Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-29,11:30,13,March,Inverted-V,62,1034.66,39.19,67.05,70.01,1.59,56.01,1.33,74.65,0.67
2024-03-29,11:45,13,March,Inverted-V,62,1027.9,39.41,67.11,69.99,1.58,56.0,1.32,74.15,0.67
2024-03-29,12:00,13,March,Inverted-V,62,1021.14,39.64,67.17,69.98,1.57,55.98,1.32,73.64,0.67
2024-03-29,12:15,13,March,Inverted-V,62,981.04,39.71,66.24,70.27,1.51,56.22,1.26,70.99,0.67
2024-03-29,12:30,13,March,Inverted-V,62,940.93,39.78,65.3,70.57,1.44,56.45,1.21,68.31,0.67
2024-03-29,12:45,13,March,Inverted-V,62,900.83,39.85,64.37,70.86,1.38,56.69,1.16,65.61,0.67
2024-03-29,13:00,13,March,Inverted-V,62,860.73,39.92,63.44,71.16,1.32,56.93,1.1,62.9,0.67
2024-03-29,13:15,13,March,Inverted-V,62,828.15,39.81,62.52,71.45,1.27,57.16,1.06,60.71,0.67
2024-03-29,13:30,13,March,Inverted-V,62,795.58,39.71,61.6,71.74,1.22,57.39,1.02,58.51,0.67
2024-03-29,13:45,13,March,Inverted-V,62,763.01,39.61,60.68,72.03,1.17,57.62,0.98,56.29,0.67
2024-03-29,14:00,13,March,Inverted-V,62,730.44,39.5,59.76,72.32,1.12,57.86,0.93,54.06,0.67
2024-03-29,14:15,13,March,Inverted-V,62,670.43,39.25,58.01,72.88,1.02,58.3,0.86,49.91,0.67
2024-03-29,14:30,13,March,Inverted-V,62,610.42,39.0,56.26,73.43,0.93,58.74,0.78,45.71,0.67
2024-03-29,14:45,13,March,Inverted-V,62,550.41,38.75,54.51,73.98,0.84,59.19,0.7,41.46,0.67
2024-03-29,15:00,13,March,Inverted-V,62,490.41,38.5,52.76,74.54,0.74,59.63,0.62,37.15,0.67
2024-03-29,15:15,13,March,Inverted-V,62,432.06,38.11,50.91,75.12,0.65,60.1,0.55,32.93,0.67
2024-03-29,15:30,13,March,Inverted-V,62,373.71,37.72,49.06,75.71,0.56,60.57,0.47,28.65,0.67
2024-03-29,15:45,13,March,Inverted-V,62,315.37,37.32,47.21,76.3,0.48,61.04,0.4,24.32,0.67
2024-03-29,16:00,13,March,Inverted-V,62,257.02,36.93,45.36,76.88,0.39,61.51,0.32,19.94,0.67
2024-03-29,16:15,13,March,Inverted-V,62,205.78,36.35,43.5,77.47,0.31,61.98,0.26,16.06,0.67
2024-03-29,16:30,13,March,Inverted-V,62,154.55,35.77,41.64,78.06,0.23,62.45,0.19,12.13,0.67
2024-03-29,16:45,13,March,Inverted-V,62,103.31,35.2,39.78,78.65,0.15,62.92,0.13,8.15,0.67
2024-03-29,17:00,13,March,Inverted-V,62,52.08,34.62,37.92,79.24,0.08,63.39,0.07,4.13,0.67
2024-03-29,17:15,13,March,Inverted-V,62,39.06,34.01,36.99,79.53,0.06,63.63,0.05,3.11,0.67
2024-03-29,17:30,13,March,Inverted-V,62,26.04,33.4,36.05,79.83,0.04,63.86,0.03,2.08,0.67
2024-03-29,17:45,13,March,Inverted-V,62,13.02,32.79,35.12,80.12,0.02,64.1,0.02,1.04,0.67
2024-03-30,05:15,13,March,Inverted-V,62,24.8,26.17,28.79,82.13,0.04,65.7,0.03,2.02,0.67
2024-03-30,05:30,13,March,Inverted-V,62,49.6,26.53,29.77,81.82,0.07,65.45,0.06,4.03,0.67
2024-03-30,05:45,13,March,Inverted-V,62,74.4,26.89,30.75,81.51,0.11,65.21,0.09,6.03,0.67
2024-03-30,06:00,13,March,Inverted-V,62,99.2,27.25,31.73,81.2,0.15,64.96,0.12,8.02,0.67
2024-03-30,06:15,13,March,Inverted-V,62,161.02,27.92,33.95,80.49,0.24,64.4,0.2,12.93,0.67
2024-03-30,06:30,13,March,Inverted-V,62,222.85,28.59,36.17,79.79,0.33,63.83,0.28,17.78,0.67
2024-03-30,06:45,13,March,Inverted-V,62,284.67,29.27,38.38,79.09,0.43,63.27,0.36,22.56,0.67
2024-03-30,07:00,13,March,Inverted-V,62,346.5,29.94,40.6,78.39,0.52,62.71,0.44,27.28,0.67
2024-03-30,07:15,13,March,Inverted-V,62,412.74,30.56,42.88,77.67,0.62,62.13,0.52,32.27,0.67
2024-03-30,07:30,13,March,Inverted-V,62,478.98,31.18,45.15,76.95,0.72,61.56,0.6,37.18,0.67
2024-03-30,07:45,13,March,Inverted-V,62,545.22,31.8,47.43,76.23,0.82,60.98,0.69,42.02,0.67
2024-03-30,08:00,13,March,Inverted-V,62,611.46,32.42,49.71,75.5,0.92,60.4,0.77,46.78,0.67
2024-03-30,08:15,13,March,Inverted-V,62,667.61,33.05,51.74,74.86,1.01,59.89,0.85,50.75,0.67
2024-03-30,08:30,13,March,Inverted-V,62,723.76,33.67,53.77,74.22,1.1,59.37,0.92,54.65,0.67
2024-03-30,08:45,13,March,Inverted-V,62,779.9,34.3,55.8,73.58,1.19,58.86,0.99,58.49,0.67
2024-03-30,09:00,13,March,Inverted-V,62,836.05,34.93,57.83,72.93,1.27,58.35,1.07,62.28,0.67
2024-03-30,09:15,13,March,Inverted-V,62,874.84,35.45,59.33,72.46,1.34,57.97,1.12,64.84,0.67
2024-03-30,09:30,13,March,Inverted-V,62,913.63,35.98,60.82,71.99,1.4,57.59,1.17,67.37,0.67
2024-03-30,09:45,13,March,Inverted-V,62,952.41,36.51,62.32,71.51,1.46,57.21,1.22,69.87,0.67
2024-03-30,10:00,13,March,Inverted-V,62,991.2,37.03,63.81,71.04,1.52,56.83,1.27,72.34,0.67
2024-03-30,10:15,13,March,Inverted-V,62,1015.28,37.41,64.79,70.73,1.56,56.58,1.3,73.84,0.67
2024-03-30,10:30,13,March,Inverted-V,62,1039.35,37.79,65.77,70.42,1.6,56.33,1.34,75.33,0.67
2024-03-30,10:45,13,March,Inverted-V,62,1063.43,38.17,66.76,70.11,1.64,56.08,1.37,76.81,0.67
2024-03-30,11:00,13,March,Inverted-V,62,1087.51,38.55,67.74,69.8,1.67,55.84,1.4,78.27,0.67
2024-03-30,11:15,13,March,Inverted-V,62,1084.49,38.78,67.9,69.74,1.67,55.8,1.4,78.01,0.67
2024-03-30,11:30,13,March,Inverted-V,62,1081.47,39.02,68.06,69.69,1.66,55.76,1.39,77.75,0.67
2024-03-30,11:45,13,March,Inverted-V,62,1078.46,39.26,68.22,69.64,1.66,55.71,1.39,77.49,0.67
2024-03-30,12:00,13,March,Inverted-V,62,1075.44,39.49,68.38,69.59,1.66,55.67,1.39,77.22,0.67
2024-03-30,12:15,13,March,Inverted-V,62,1041.27,39.57,67.6,69.84,1.6,55.87,1.34,74.98,0.67
2024-03-30,12:30,13,March,Inverted-V,62,1007.1,39.66,66.83,70.08,1.55,56.07,1.3,72.72,0.67
2024-03-30,12:45,13,March,Inverted-V,62,972.93,39.74,66.06,70.33,1.5,56.26,1.25,70.44,0.67
2024-03-30,13:00,13,March,Inverted-V,62,938.76,39.82,65.29,70.57,1.44,56.46,1.21,68.15,0.67
2024-03-30,13:15,13,March,Inverted-V,62,904.75,39.72,64.34,70.87,1.39,56.7,1.16,65.9,0.67
2024-03-30,13:30,13,March,Inverted-V,62,870.75,39.62,63.39,71.17,1.33,56.94,1.12,63.64,0.67
2024-03-30,13:45,13,March,Inverted-V,62,836.75,39.53,62.45,71.47,1.28,57.18,1.07,61.35,0.67
2024-03-30,14:00,13,March,Inverted-V,62,802.74,39.43,61.5,71.77,1.23,57.42,1.03,59.05,0.67
2024-03-30,14:15,13,March,Inverted-V,62,743.74,39.17,59.77,72.32,1.14,57.85,0.95,55.04,0.67
2024-03-30,14:30,13,March,Inverted-V,62,684.74,38.92,58.04,72.87,1.04,58.29,0.87,50.97,0.67
2024-03-30,14:45,13,March,Inverted-V,62,625.73,38.66,56.31,73.41,0.95,58.73,0.8,46.85,0.67
2024-03-30,15:00,13,March,Inverted-V,62,566.73,38.41,54.58,73.96,0.86,59.17,0.72,42.68,0.67
2024-03-30,15:15,13,March,Inverted-V,62,499.78,38.0,52.49,74.62,0.76,59.7,0.63,37.9,0.67
2024-03-30,15:30,13,March,Inverted-V,62,432.82,37.59,50.41,75.28,0.66,60.23,0.55,33.04,0.67
2024-03-30,15:45,13,March,Inverted-V,62,365.87,37.18,48.33,75.94,0.55,60.75,0.46,28.12,0.67
2024-03-30,16:00,13,March,Inverted-V,62,298.91,36.77,46.24,76.6,0.45,61.28,0.38,23.12,0.67
2024-03-30,16:15,13,March,Inverted-V,62,239.24,36.16,44.14,77.27,0.36,61.81,0.3,18.63,0.67
2024-03-30,16:30,13,March,Inverted-V,62,179.58,35.55,42.03,77.93,0.27,62.35,0.23,14.08,0.67
2024-03-30,16:45,13,March,Inverted-V,62,119.91,34.93,39.93,78.6,0.18,62.88,0.15,9.46,0.67
2024-03-30,17:00,13,March,Inverted-V,62,60.24,34.32,37.83,79.27,0.09,63.41,0.08,4.78,0.67
2024-03-30,17:15,13,March,Inverted-V,62,45.18,33.7,36.83,79.58,0.07,63.67,0.06,3.6,0.67
2024-03-30,17:30,13,March,Inverted-V,62,30.12,33.08,35.83,79.9,0.04,63.92,0.04,2.41,0.67
2024-03-30,17:45,13,March,Inverted-V,62,15.06,32.46,34.84,80.21,0.02,64.17,0.02,1.21,0.67
2024-03-31,05:15,13,March,Inverted-V,62,26.98,26.14,28.82,82.12,0.04,65.69,0.03,2.2,0.67
2024-03-31,05:30,13,March,Inverted-V,62,53.96,26.54,29.89,81.78,0.08,65.42,0.07,4.39,0.67
2024-03-31,05:45,13,March,Inverted-V,62,80.94,26.93,30.96,81.44,0.12,65.15,0.1,6.56,0.67
2024-03-31,06:00,13,March,Inverted-V,62,107.92,27.33,32.03,81.1,0.16,64.88,0.13,8.72,0.67
2024-03-31,06:15,13,March,Inverted-V,62,172.87,28.11,34.43,80.34,0.26,64.27,0.22,13.86,0.67
2024-03-31,06:30,13,March,Inverted-V,62,237.82,28.88,36.83,79.58,0.36,63.67,0.3,18.94,0.67
2024-03-31,06:45,13,March,Inverted-V,62,302.77,29.66,39.23,78.82,0.45,63.06,0.38,23.94,0.67
2024-03-31,07:00,13,March,Inverted-V,62,367.72,30.44,41.63,78.06,0.55,62.45,0.46,28.86,0.67
2024-03-31,07:15,13,March,Inverted-V,62,434.21,31.13,43.99,77.32,0.65,61.85,0.55,33.83,0.67
2024-03-31,07:30,13,March,Inverted-V,62,500.7,31.82,46.34,76.57,0.75,61.26,0.63,38.72,0.67
2024-03-31,07:45,13,March,Inverted-V,62,567.2,32.51,48.69,75.83,0.86,60.66,0.72,43.54,0.67
2024-03-31,08:00,13,March,Inverted-V,62,633.69,33.2,51.04,75.08,0.96,60.07,0.8,48.28,0.67
2024-03-31,08:15,13,March,Inverted-V,62,690.08,33.81,53.06,74.44,1.05,59.55,0.88,52.23,0.67
2024-03-31,08:30,13,March,Inverted-V,62,746.47,34.42,55.09,73.8,1.13,59.04,0.95,56.12,0.67
2024-03-31,08:45,13,March,Inverted-V,62,802.86,35.04,57.11,73.16,1.22,58.53,1.02,59.95,0.67
2024-03-31,09:00,13,March,Inverted-V,62,859.25,35.65,59.13,72.52,1.31,58.02,1.1,63.73,0.67
2024-03-31,09:15,13,March,Inverted-V,62,897.96,36.16,60.61,72.05,1.37,57.64,1.15,66.26,0.67
2024-03-31,09:30,13,March,Inverted-V,62,936.67,36.67,62.09,71.58,1.43,57.27,1.2,68.77,0.67
2024-03-31,09:45,13,March,Inverted-V,62,975.38,37.18,63.56,71.12,1.5,56.89,1.25,71.24,0.67
2024-03-31,10:00,13,March,Inverted-V,62,1014.09,37.69,65.04,70.65,1.56,56.52,1.3,73.69,0.67
2024-03-31,10:15,13,March,Inverted-V,62,1034.08,38.08,65.93,70.37,1.59,56.29,1.33,74.9,0.67
2024-03-31,10:30,13,March,Inverted-V,62,1054.06,38.47,66.82,70.09,1.62,56.07,1.36,76.11,0.67
2024-03-31,10:45,13,March,Inverted-V,62,1074.05,38.86,67.71,69.8,1.65,55.84,1.38,77.31,0.67
2024-03-31,11:00,13,March,Inverted-V,62,1094.04,39.25,68.6,69.52,1.69,55.62,1.41,78.5,0.67
2024-03-31,11:15,13,March,Inverted-V,62,1081.94,39.49,68.54,69.54,1.67,55.63,1.4,77.64,0.67
2024-03-31,11:30,13,March,Inverted-V,62,1069.85,39.74,68.49,69.56,1.65,55.65,1.38,76.79,0.67
2024-03-31,11:45,13,March,Inverted-V,62,1057.75,39.98,68.43,69.58,1.63,55.66,1.36,75.94,0.67
2024-03-31,12:00,13,March,Inverted-V,62,1045.66,40.23,68.37,69.59,1.61,55.68,1.35,75.09,0.67
2024-03-31,12:15,13,March,Inverted-V,62,1023.15,40.32,67.9,69.75,1.57,55.8,1.32,73.6,0.67
2024-03-31,12:30,13,March,Inverted-V,62,1000.64,40.41,67.42,69.9,1.54,55.92,1.29,72.1,0.67
2024-03-31,12:45,13,March,Inverted-V,62,978.13,40.49,66.95,70.05,1.5,56.04,1.26,70.6,0.67
2024-03-31,13:00,13,March,Inverted-V,62,955.62,40.58,66.47,70.2,1.47,56.16,1.23,69.09,0.67
2024-03-31,13:15,13,March,Inverted-V,62,914.0,40.47,65.33,70.56,1.4,56.45,1.18,66.35,0.67
2024-03-31,13:30,13,March,Inverted-V,62,872.39,40.37,64.18,70.92,1.34,56.74,1.12,63.58,0.67
2024-03-31,13:45,13,March,Inverted-V,62,830.77,40.27,63.03,71.28,1.27,57.03,1.07,60.79,0.67
2024-03-31,14:00,13,March,Inverted-V,62,789.16,40.16,61.89,71.65,1.21,57.32,1.01,57.98,0.67
2024-03-31,14:15,13,March,Inverted-V,62,732.93,39.88,60.21,72.18,1.12,57.74,0.94,54.16,0.67
2024-03-31,14:30,13,March,Inverted-V,62,676.71,39.61,58.53,72.71,1.03,58.17,0.86,50.29,0.67
2024-03-31,14:45,13,March,Inverted-V,62,620.49,39.34,56.85,73.24,0.95,58.59,0.79,46.37,0.67
2024-03-31,15:00,13,March,Inverted-V,62,564.27,39.06,55.17,73.78,0.86,59.02,0.72,42.41,0.67
2024-03-31,15:15,13,March,Inverted-V,62,495.29,38.59,52.97,74.47,0.75,59.58,0.63,37.5,0.67
2024-03-31,15:30,13,March,Inverted-V,62,426.31,38.12,50.78,75.17,0.65,60.13,0.54,32.51,0.67
2024-03-31,15:45,13,March,Inverted-V,62,357.34,37.65,48.58,75.86,0.54,60.69,0.45,27.44,0.67
2024-03-31,16:00,13,March,Inverted-V,62,288.36,37.18,46.39,76.56,0.43,61.24,0.36,22.3,0.67
2024-03-31,16:15,13,March,Inverted-V,62,230.47,36.52,44.28,77.22,0.35,61.78,0.29,17.94,0.67
2024-03-31,16:30,13,March,Inverted-V,62,172.57,35.86,42.17,77.89,0.26,62.31,0.22,13.52,0.67
2024-03-31,16:45,13,March,Inverted-V,62,114.68,35.2,40.07,78.56,0.17,62.85,0.14,9.04,0.67
2024-03-31,17:00,13,March,Inverted-V,62,56.79,34.54,37.96,79.22,0.08,63.38,0.07,4.51,0.67
2024-03-31,17:15,13,March,Inverted-V,62,42.59,33.92,36.98,79.53,0.06,63.63,0.05,3.39,0.67
2024-03-31,17:30,13,March,Inverted-V,62,28.39,33.3,36.01,79.84,0.04,63.87,0.04,2.27,0.67
2024-03-31,17:45,13,March,Inverted-V,62,14.2,32.68,35.03,80.15,0.02,64.12,0.02,1.14,0.67
