Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-18,06:30,V-Shape,93,TSSC,Spring,187.5,27.0,27.6,82.49,0.29,65.99,0.25,16.3,0.67
2025-03-18,06:45,V-Shape,93,TSSC,Spring,246.3,27.3,29.5,81.9,0.39,65.52,0.32,21.2,0.67
2025-03-18,07:00,V-Shape,93,TSSC,Spring,305.1,27.7,31.3,81.32,0.48,65.05,0.4,26.2,0.67
2025-03-18,07:15,V-Shape,93,TSSC,Spring,370.8,28.1,33.4,80.66,0.58,64.53,0.49,31.6,0.67
2025-03-18,07:30,V-Shape,93,TSSC,Spring,436.4,28.6,35.5,80.01,0.69,64.01,0.58,37.0,0.67
2025-03-18,07:45,V-Shape,93,TSSC,Spring,502.1,29.0,37.6,79.35,0.8,63.48,0.67,42.3,0.67
2025-03-18,08:00,V-Shape,93,TSSC,Spring,567.8,29.4,39.6,78.7,0.9,62.96,0.75,47.5,0.67
2025-03-18,08:15,V-Shape,93,TSSC,Spring,615.5,29.9,41.3,78.17,0.98,62.53,0.82,51.3,0.67
2025-03-18,08:30,V-Shape,93,TSSC,Spring,663.1,30.4,43.0,77.64,1.06,62.11,0.88,54.9,0.67
2025-03-18,08:45,V-Shape,93,TSSC,Spring,710.8,30.9,44.6,77.11,1.13,61.69,0.95,58.6,0.67
2025-03-18,09:00,V-Shape,93,TSSC,Spring,758.5,31.3,46.3,76.58,1.21,61.27,1.02,62.2,0.67
2025-03-18,09:15,V-Shape,93,TSSC,Spring,798.0,31.8,47.7,76.13,1.28,60.91,1.07,65.1,0.67
2025-03-18,09:30,V-Shape,93,TSSC,Spring,837.5,32.2,49.1,75.68,1.34,60.55,1.12,68.0,0.67
2025-03-18,09:45,V-Shape,93,TSSC,Spring,876.9,32.6,50.6,75.23,1.41,60.19,1.18,70.9,0.67
2025-03-18,10:00,V-Shape,93,TSSC,Spring,916.4,33.1,52.0,74.78,1.47,59.83,1.23,73.8,0.67
2025-03-18,10:15,V-Shape,93,TSSC,Spring,936.0,33.4,52.8,74.52,1.51,59.61,1.26,75.1,0.67
2025-03-18,10:30,V-Shape,93,TSSC,Spring,955.5,33.8,53.7,74.25,1.54,59.4,1.29,76.5,0.67
2025-03-18,10:45,V-Shape,93,TSSC,Spring,975.1,34.1,54.5,73.99,1.57,59.19,1.32,77.9,0.67
2025-03-18,11:00,V-Shape,93,TSSC,Spring,994.6,34.5,55.3,73.73,1.6,58.98,1.34,79.2,0.67
2025-03-18,11:15,V-Shape,93,TSSC,Spring,982.5,34.7,55.2,73.75,1.58,59.0,1.33,78.3,0.67
2025-03-18,11:30,V-Shape,93,TSSC,Spring,970.5,34.9,55.2,73.78,1.56,59.02,1.31,77.3,0.67
2025-03-18,11:45,V-Shape,93,TSSC,Spring,958.4,35.1,55.1,73.8,1.54,59.04,1.29,76.4,0.67
2025-03-18,12:00,V-Shape,93,TSSC,Spring,946.3,35.4,55.0,73.83,1.52,59.06,1.28,75.4,0.67
2025-03-18,12:15,V-Shape,93,TSSC,Spring,932.2,35.5,54.8,73.91,1.5,59.13,1.26,74.4,0.67
2025-03-18,12:30,V-Shape,93,TSSC,Spring,918.0,35.5,54.5,73.99,1.48,59.19,1.24,73.3,0.67
2025-03-18,12:45,V-Shape,93,TSSC,Spring,903.9,35.6,54.2,74.07,1.46,59.25,1.22,72.2,0.67
2025-03-18,13:00,V-Shape,93,TSSC,Spring,889.8,35.8,54.0,74.15,1.43,59.32,1.2,71.2,0.67
2025-03-18,13:15,V-Shape,93,TSSC,Spring,843.9,35.7,52.8,74.52,1.36,59.61,1.14,67.8,0.67
2025-03-18,13:30,V-Shape,93,TSSC,Spring,797.9,35.7,51.7,74.89,1.28,59.91,1.07,64.3,0.67
2025-03-18,13:45,V-Shape,93,TSSC,Spring,751.9,35.7,50.5,75.26,1.21,60.21,1.01,60.8,0.67
2025-03-18,14:00,V-Shape,93,TSSC,Spring,706.0,35.7,49.3,75.63,1.13,60.5,0.95,57.3,0.67
2025-03-18,14:15,V-Shape,93,TSSC,Spring,638.6,35.5,47.5,76.22,1.02,60.97,0.86,52.2,0.67
2025-03-18,14:30,V-Shape,93,TSSC,Spring,571.2,35.3,45.6,76.8,0.91,61.44,0.76,46.9,0.67
2025-03-18,14:45,V-Shape,93,TSSC,Spring,503.8,35.2,43.8,77.39,0.8,61.91,0.67,41.6,0.67
2025-03-18,15:00,V-Shape,93,TSSC,Spring,436.4,35.0,41.9,77.97,0.69,62.38,0.58,36.3,0.67
2025-03-18,15:15,V-Shape,93,TSSC,Spring,383.1,34.6,40.2,78.51,0.61,62.81,0.51,32.0,0.67
2025-03-18,15:30,V-Shape,93,TSSC,Spring,329.7,34.3,38.5,79.05,0.52,63.24,0.44,27.7,0.67
2025-03-18,15:45,V-Shape,93,TSSC,Spring,276.3,33.9,36.8,79.59,0.44,63.67,0.37,23.3,0.67
2025-03-18,16:00,V-Shape,93,TSSC,Spring,223.0,33.5,35.1,80.13,0.35,64.11,0.3,18.9,0.67
2025-03-18,16:15,V-Shape,93,TSSC,Spring,177.8,32.8,33.3,80.71,0.28,64.57,0.23,15.2,0.67
2025-03-18,16:30,V-Shape,93,TSSC,Spring,132.6,32.1,31.5,81.28,0.21,65.03,0.17,11.4,0.67
2025-03-18,16:45,V-Shape,93,TSSC,Spring,87.5,31.5,29.6,81.86,0.14,65.49,0.12,7.5,0.67
2025-03-18,17:00,V-Shape,93,TSSC,Spring,42.3,30.8,27.8,82.44,0.07,65.95,0.06,3.7,0.67
2025-03-18,17:15,V-Shape,93,TSSC,Spring,31.7,30.3,27.1,82.67,0.05,66.14,0.04,2.8,0.67
2025-03-18,17:30,V-Shape,93,TSSC,Spring,21.2,29.8,26.3,82.91,0.03,66.33,0.03,1.8,0.67
2025-03-18,17:45,V-Shape,93,TSSC,Spring,10.6,29.3,25.6,83.14,0.02,66.51,0.01,0.9,0.67
2025-03-19,05:15,V-Shape,93,TSSC,Spring,19.6,24.5,21.0,84.61,0.03,67.69,0.03,1.7,0.67
2025-03-19,05:30,V-Shape,93,TSSC,Spring,39.2,24.8,21.8,84.36,0.06,67.48,0.05,3.5,0.67
2025-03-19,05:45,V-Shape,93,TSSC,Spring,58.7,25.1,22.6,84.1,0.09,67.28,0.08,5.2,0.67
2025-03-19,06:00,V-Shape,93,TSSC,Spring,78.3,25.4,23.4,83.85,0.12,67.08,0.1,6.9,0.67
2025-03-19,06:15,V-Shape,93,TSSC,Spring,137.8,26.0,25.4,83.19,0.22,66.55,0.18,12.0,0.67
2025-03-19,06:30,V-Shape,93,TSSC,Spring,197.3,26.6,27.5,82.53,0.31,66.03,0.26,17.1,0.67
2025-03-19,06:45,V-Shape,93,TSSC,Spring,256.8,27.2,29.6,81.87,0.4,65.5,0.34,22.1,0.67
2025-03-19,07:00,V-Shape,93,TSSC,Spring,316.3,27.8,31.7,81.22,0.5,64.97,0.42,27.1,0.67
2025-03-19,07:15,V-Shape,93,TSSC,Spring,378.5,28.4,33.8,80.53,0.6,64.43,0.5,32.2,0.67
2025-03-19,07:30,V-Shape,93,TSSC,Spring,440.7,29.0,36.0,79.85,0.7,63.88,0.58,37.3,0.67
2025-03-19,07:45,V-Shape,93,TSSC,Spring,502.9,29.6,38.2,79.16,0.8,63.33,0.67,42.3,0.67
2025-03-19,08:00,V-Shape,93,TSSC,Spring,565.1,30.2,40.3,78.48,0.9,62.78,0.75,47.2,0.67
2025-03-19,08:15,V-Shape,93,TSSC,Spring,616.0,30.7,42.1,77.93,0.98,62.34,0.82,51.2,0.67
2025-03-19,08:30,V-Shape,93,TSSC,Spring,666.9,31.1,43.8,77.38,1.06,61.9,0.89,55.1,0.67
2025-03-19,08:45,V-Shape,93,TSSC,Spring,717.9,31.6,45.5,76.82,1.15,61.46,0.96,59.0,0.67
2025-03-19,09:00,V-Shape,93,TSSC,Spring,768.8,32.1,47.3,76.27,1.23,61.02,1.03,62.8,0.67
2025-03-19,09:15,V-Shape,93,TSSC,Spring,808.6,32.4,48.6,75.85,1.29,60.68,1.08,65.8,0.67
2025-03-19,09:30,V-Shape,93,TSSC,Spring,848.4,32.7,50.0,75.43,1.36,60.34,1.14,68.8,0.67
2025-03-19,09:45,V-Shape,93,TSSC,Spring,888.2,33.1,51.3,75.0,1.43,60.0,1.19,71.7,0.67
2025-03-19,10:00,V-Shape,93,TSSC,Spring,928.0,33.4,52.6,74.58,1.49,59.67,1.25,74.6,0.67
2025-03-19,10:15,V-Shape,93,TSSC,Spring,939.2,33.7,53.1,74.42,1.51,59.54,1.27,75.3,0.67
2025-03-19,10:30,V-Shape,93,TSSC,Spring,950.4,33.9,53.7,74.26,1.53,59.4,1.28,76.1,0.67
2025-03-19,10:45,V-Shape,93,TSSC,Spring,961.6,34.1,54.2,74.09,1.55,59.27,1.3,76.9,0.67
2025-03-19,11:00,V-Shape,93,TSSC,Spring,972.9,34.4,54.7,73.93,1.57,59.14,1.31,77.6,0.67
2025-03-19,11:15,V-Shape,93,TSSC,Spring,959.1,34.5,54.4,74.0,1.54,59.2,1.29,76.6,0.67
2025-03-19,11:30,V-Shape,93,TSSC,Spring,945.3,34.6,54.2,74.08,1.52,59.26,1.27,75.6,0.67
2025-03-19,11:45,V-Shape,93,TSSC,Spring,931.6,34.7,54.0,74.15,1.5,59.32,1.26,74.5,0.67
2025-03-19,12:00,V-Shape,93,TSSC,Spring,917.8,34.8,53.7,74.23,1.48,59.38,1.24,73.5,0.67
2025-03-19,12:15,V-Shape,93,TSSC,Spring,879.4,34.8,52.8,74.53,1.41,59.63,1.18,70.6,0.67
2025-03-19,12:30,V-Shape,93,TSSC,Spring,841.0,34.8,51.8,74.84,1.35,59.87,1.13,67.7,0.67
2025-03-19,12:45,V-Shape,93,TSSC,Spring,802.6,34.8,50.8,75.15,1.29,60.12,1.08,64.9,0.67
2025-03-19,13:00,V-Shape,93,TSSC,Spring,764.1,34.8,49.9,75.45,1.23,60.36,1.03,61.9,0.67
2025-03-19,13:15,V-Shape,93,TSSC,Spring,749.2,34.7,49.4,75.61,1.2,60.49,1.01,60.8,0.67
2025-03-19,13:30,V-Shape,93,TSSC,Spring,734.3,34.5,48.9,75.76,1.18,60.61,0.99,59.7,0.67
2025-03-19,13:45,V-Shape,93,TSSC,Spring,719.4,34.4,48.4,75.92,1.15,60.73,0.96,58.6,0.67
2025-03-19,14:00,V-Shape,93,TSSC,Spring,704.5,34.3,47.9,76.07,1.13,60.86,0.94,57.5,0.67
2025-03-19,14:15,V-Shape,93,TSSC,Spring,634.4,34.1,46.0,76.68,1.01,61.35,0.85,52.1,0.67
2025-03-19,14:30,V-Shape,93,TSSC,Spring,564.3,33.9,44.0,77.3,0.9,61.84,0.75,46.6,0.67
2025-03-19,14:45,V-Shape,93,TSSC,Spring,494.3,33.7,42.1,77.91,0.79,62.33,0.66,41.1,0.67
2025-03-19,15:00,V-Shape,93,TSSC,Spring,424.2,33.6,40.2,78.53,0.67,62.82,0.56,35.4,0.67
2025-03-19,15:15,V-Shape,93,TSSC,Spring,372.3,33.3,38.6,79.03,0.59,63.22,0.49,31.3,0.67
2025-03-19,15:30,V-Shape,93,TSSC,Spring,320.4,33.0,37.0,79.53,0.51,63.63,0.42,27.0,0.67
2025-03-19,15:45,V-Shape,93,TSSC,Spring,268.5,32.7,35.4,80.03,0.42,64.03,0.36,22.8,0.67
2025-03-19,16:00,V-Shape,93,TSSC,Spring,216.6,32.4,33.8,80.54,0.34,64.43,0.29,18.4,0.67
2025-03-19,16:15,V-Shape,93,TSSC,Spring,173.6,31.9,32.2,81.04,0.27,64.83,0.23,14.9,0.67
2025-03-19,16:30,V-Shape,93,TSSC,Spring,130.6,31.4,30.7,81.54,0.21,65.23,0.17,11.2,0.67
2025-03-19,16:45,V-Shape,93,TSSC,Spring,87.7,30.9,29.1,82.03,0.14,65.63,0.12,7.6,0.67
2025-03-19,17:00,V-Shape,93,TSSC,Spring,44.7,30.4,27.5,82.53,0.07,66.03,0.06,3.9,0.67
2025-03-19,17:15,V-Shape,93,TSSC,Spring,33.5,29.9,26.8,82.77,0.05,66.22,0.04,2.9,0.67
2025-03-19,17:30,V-Shape,93,TSSC,Spring,22.4,29.5,26.0,83.01,0.04,66.4,0.03,1.9,0.67
2025-03-19,17:45,V-Shape,93,TSSC,Spring,11.2,29.0,25.3,83.24,0.02,66.59,0.01,1.0,0.67
2025-03-20,05:15,V-Shape,93,TSSC,Spring,18.9,25.4,21.8,84.33,0.03,67.47,0.02,1.7,0.67
2025-03-20,05:30,V-Shape,93,TSSC,Spring,37.8,25.6,22.5,84.11,0.06,67.29,0.05,3.3,0.67
2025-03-20,05:45,V-Shape,93,TSSC,Spring,56.7,25.8,23.3,83.88,0.09,67.1,0.07,5.0,0.67
2025-03-20,06:00,V-Shape,93,TSSC,Spring,75.6,26.1,24.0,83.65,0.12,66.92,0.1,6.6,0.67
2025-03-20,06:15,V-Shape,93,TSSC,Spring,133.5,26.5,25.9,83.05,0.21,66.44,0.18,11.6,0.67
2025-03-20,06:30,V-Shape,93,TSSC,Spring,191.4,27.0,27.8,82.45,0.3,65.96,0.25,16.6,0.67
2025-03-20,06:45,V-Shape,93,TSSC,Spring,249.3,27.4,29.7,81.85,0.39,65.48,0.33,21.5,0.67
2025-03-20,07:00,V-Shape,93,TSSC,Spring,307.3,27.9,31.6,81.25,0.48,65.0,0.41,26.3,0.67
2025-03-20,07:15,V-Shape,93,TSSC,Spring,370.2,28.5,33.7,80.57,0.58,64.45,0.49,31.5,0.67
2025-03-20,07:30,V-Shape,93,TSSC,Spring,433.1,29.0,35.9,79.89,0.69,63.91,0.57,36.7,0.67
2025-03-20,07:45,V-Shape,93,TSSC,Spring,496.1,29.6,38.0,79.2,0.79,63.36,0.66,41.7,0.67
2025-03-20,08:00,V-Shape,93,TSSC,Spring,559.0,30.2,40.2,78.52,0.89,62.82,0.74,46.7,0.67
2025-03-20,08:15,V-Shape,93,TSSC,Spring,616.0,30.7,42.1,77.92,0.98,62.33,0.82,51.2,0.67
2025-03-20,08:30,V-Shape,93,TSSC,Spring,673.1,31.2,44.0,77.31,1.07,61.85,0.9,55.6,0.67
2025-03-20,08:45,V-Shape,93,TSSC,Spring,730.1,31.7,45.9,76.71,1.17,61.37,0.98,59.9,0.67
2025-03-20,09:00,V-Shape,93,TSSC,Spring,787.1,32.1,47.8,76.1,1.26,60.88,1.05,64.2,0.67
2025-03-20,09:15,V-Shape,93,TSSC,Spring,834.0,32.5,49.4,75.61,1.34,60.49,1.12,67.7,0.67
2025-03-20,09:30,V-Shape,93,TSSC,Spring,880.9,32.9,50.9,75.11,1.41,60.09,1.18,71.2,0.67
2025-03-20,09:45,V-Shape,93,TSSC,Spring,927.8,33.3,52.5,74.62,1.49,59.7,1.25,74.6,0.67
2025-03-20,10:00,V-Shape,93,TSSC,Spring,974.7,33.7,54.1,74.12,1.57,59.3,1.31,77.9,0.67
2025-03-20,10:15,V-Shape,93,TSSC,Spring,995.1,34.0,54.9,73.87,1.6,59.1,1.34,79.4,0.67
2025-03-20,10:30,V-Shape,93,TSSC,Spring,1015.4,34.3,55.7,73.62,1.64,58.9,1.37,80.8,0.67
2025-03-20,10:45,V-Shape,93,TSSC,Spring,1035.8,34.6,56.5,73.37,1.67,58.69,1.4,82.2,0.67
2025-03-20,11:00,V-Shape,93,TSSC,Spring,1056.2,34.9,57.3,73.11,1.71,58.49,1.43,83.6,0.67
2025-03-20,11:15,V-Shape,93,TSSC,Spring,1050.1,35.0,57.2,73.13,1.7,58.5,1.42,83.1,0.67
2025-03-20,11:30,V-Shape,93,TSSC,Spring,1044.1,35.1,57.2,73.15,1.69,58.52,1.41,82.6,0.67
2025-03-20,11:45,V-Shape,93,TSSC,Spring,1038.0,35.2,57.1,73.16,1.68,58.53,1.4,82.2,0.67
2025-03-20,12:00,V-Shape,93,TSSC,Spring,1031.9,35.3,57.1,73.18,1.67,58.54,1.4,81.7,0.67
2025-03-20,12:15,V-Shape,93,TSSC,Spring,995.0,35.2,56.1,73.48,1.61,58.78,1.34,79.0,0.67
2025-03-20,12:30,V-Shape,93,TSSC,Spring,958.1,35.2,55.2,73.78,1.54,59.02,1.29,76.3,0.67
2025-03-20,12:45,V-Shape,93,TSSC,Spring,921.2,35.2,54.2,74.08,1.48,59.26,1.24,73.6,0.67
2025-03-20,13:00,V-Shape,93,TSSC,Spring,884.3,35.1,53.3,74.38,1.42,59.5,1.19,70.9,0.67
2025-03-20,13:15,V-Shape,93,TSSC,Spring,854.5,35.0,52.4,74.65,1.37,59.72,1.15,68.7,0.67
2025-03-20,13:30,V-Shape,93,TSSC,Spring,824.6,34.9,51.5,74.93,1.32,59.94,1.11,66.5,0.67
2025-03-20,13:45,V-Shape,93,TSSC,Spring,794.8,34.8,50.7,75.2,1.28,60.16,1.07,64.3,0.67
2025-03-20,14:00,V-Shape,93,TSSC,Spring,765.0,34.7,49.8,75.47,1.23,60.38,1.03,62.0,0.67
2025-03-20,14:15,V-Shape,93,TSSC,Spring,710.9,34.5,48.3,75.96,1.14,60.77,0.95,57.9,0.67
2025-03-20,14:30,V-Shape,93,TSSC,Spring,656.9,34.3,46.7,76.44,1.05,61.15,0.88,53.8,0.67
2025-03-20,14:45,V-Shape,93,TSSC,Spring,602.8,34.1,45.2,76.93,0.96,61.54,0.81,49.6,0.67
2025-03-20,15:00,V-Shape,93,TSSC,Spring,548.7,34.0,43.7,77.41,0.87,61.93,0.73,45.4,0.67
2025-03-20,15:15,V-Shape,93,TSSC,Spring,482.1,33.7,41.7,78.03,0.77,62.42,0.64,40.1,0.67
2025-03-20,15:30,V-Shape,93,TSSC,Spring,415.5,33.4,39.8,78.64,0.66,62.91,0.55,34.8,0.67
2025-03-20,15:45,V-Shape,93,TSSC,Spring,348.9,33.1,37.9,79.26,0.55,63.41,0.46,29.4,0.67
2025-03-20,16:00,V-Shape,93,TSSC,Spring,282.3,32.9,35.9,79.87,0.45,63.9,0.37,23.9,0.67
2025-03-20,16:15,V-Shape,93,TSSC,Spring,226.0,32.3,33.9,80.51,0.36,64.41,0.3,19.2,0.67
2025-03-20,16:30,V-Shape,93,TSSC,Spring,169.8,31.7,31.9,81.14,0.27,64.91,0.22,14.5,0.67
2025-03-20,16:45,V-Shape,93,TSSC,Spring,113.5,31.1,29.9,81.78,0.18,65.42,0.15,9.8,0.67
2025-03-20,17:00,V-Shape,93,TSSC,Spring,57.3,30.4,27.9,82.42,0.09,65.93,0.08,5.0,0.67
2025-03-20,17:15,V-Shape,93,TSSC,Spring,42.9,29.9,27.0,82.7,0.07,66.16,0.06,3.7,0.67
2025-03-20,17:30,V-Shape,93,TSSC,Spring,28.6,29.4,26.1,82.99,0.04,66.39,0.04,2.5,0.67
2025-03-20,17:45,V-Shape,93,TSSC,Spring,14.3,28.8,25.2,83.27,0.02,66.62,0.02,1.2,0.67
2025-03-21,05:15,V-Shape,93,TSSC,Spring,17.2,25.5,21.9,84.32,0.03,67.45,0.02,1.5,0.67
2025-03-21,05:30,V-Shape,93,TSSC,Spring,34.4,25.8,22.6,84.08,0.05,67.26,0.04,3.0,0.67
2025-03-21,05:45,V-Shape,93,TSSC,Spring,51.6,26.1,23.4,83.83,0.08,67.07,0.07,4.5,0.67
2025-03-21,06:00,V-Shape,93,TSSC,Spring,68.8,26.4,24.2,83.59,0.11,66.88,0.09,6.0,0.67
2025-03-21,06:15,V-Shape,93,TSSC,Spring,115.8,27.0,25.8,83.06,0.18,66.45,0.15,10.1,0.67
2025-03-21,06:30,V-Shape,93,TSSC,Spring,162.8,27.5,27.5,82.53,0.26,66.02,0.21,14.1,0.67
2025-03-21,06:45,V-Shape,93,TSSC,Spring,209.8,28.0,29.2,81.99,0.33,65.59,0.28,18.1,0.67
2025-03-21,07:00,V-Shape,93,TSSC,Spring,256.7,28.5,30.9,81.46,0.4,65.17,0.34,22.1,0.67
2025-03-21,07:15,V-Shape,93,TSSC,Spring,309.4,29.0,32.7,80.89,0.49,64.71,0.41,26.4,0.67
2025-03-21,07:30,V-Shape,93,TSSC,Spring,362.0,29.4,34.5,80.32,0.57,64.26,0.48,30.8,0.67
2025-03-21,07:45,V-Shape,93,TSSC,Spring,414.7,29.9,36.3,79.76,0.66,63.8,0.55,35.1,0.67
2025-03-21,08:00,V-Shape,93,TSSC,Spring,467.3,30.4,38.1,79.19,0.74,63.35,0.62,39.3,0.67
2025-03-21,08:15,V-Shape,93,TSSC,Spring,506.6,30.8,39.5,78.74,0.8,62.99,0.67,42.4,0.67
2025-03-21,08:30,V-Shape,93,TSSC,Spring,546.0,31.2,40.9,78.3,0.87,62.64,0.73,45.5,0.67
2025-03-21,08:45,V-Shape,93,TSSC,Spring,585.3,31.7,42.3,77.85,0.93,62.28,0.78,48.6,0.67
2025-03-21,09:00,V-Shape,93,TSSC,Spring,624.6,32.1,43.7,77.41,1.0,61.93,0.83,51.6,0.67
2025-03-21,09:15,V-Shape,93,TSSC,Spring,644.2,32.4,44.5,77.15,1.03,61.72,0.86,53.1,0.67
2025-03-21,09:30,V-Shape,93,TSSC,Spring,663.7,32.8,45.4,76.88,1.06,61.51,0.89,54.6,0.67
2025-03-21,09:45,V-Shape,93,TSSC,Spring,683.3,33.1,46.2,76.62,1.09,61.3,0.91,56.0,0.67
2025-03-21,10:00,V-Shape,93,TSSC,Spring,702.9,33.4,47.0,76.36,1.12,61.09,0.94,57.5,0.67
2025-03-21,10:15,V-Shape,93,TSSC,Spring,709.3,33.7,47.4,76.22,1.13,60.98,0.95,57.9,0.67
2025-03-21,10:30,V-Shape,93,TSSC,Spring,715.7,34.0,47.9,76.09,1.15,60.87,0.96,58.4,0.67
2025-03-21,10:45,V-Shape,93,TSSC,Spring,722.1,34.2,48.3,75.95,1.16,60.76,0.97,58.8,0.67
2025-03-21,11:00,V-Shape,93,TSSC,Spring,728.5,34.5,48.7,75.81,1.17,60.65,0.98,59.3,0.67
2025-03-21,11:15,V-Shape,93,TSSC,Spring,729.6,34.7,48.9,75.75,1.17,60.6,0.98,59.3,0.67
2025-03-21,11:30,V-Shape,93,TSSC,Spring,730.7,34.8,49.1,75.69,1.17,60.55,0.98,59.4,0.67
2025-03-21,11:45,V-Shape,93,TSSC,Spring,731.8,35.0,49.3,75.63,1.17,60.51,0.98,59.4,0.67
2025-03-21,12:00,V-Shape,93,TSSC,Spring,732.9,35.2,49.5,75.57,1.17,60.46,0.98,59.5,0.67
2025-03-21,12:15,V-Shape,93,TSSC,Spring,722.6,35.2,49.3,75.63,1.16,60.5,0.97,58.7,0.67
2025-03-21,12:30,V-Shape,93,TSSC,Spring,712.2,35.3,49.1,75.69,1.14,60.55,0.96,57.9,0.67
2025-03-21,12:45,V-Shape,93,TSSC,Spring,701.9,35.4,49.0,75.74,1.12,60.59,0.94,57.1,0.67
2025-03-21,13:00,V-Shape,93,TSSC,Spring,691.5,35.5,48.8,75.8,1.11,60.64,0.93,56.3,0.67
2025-03-21,13:15,V-Shape,93,TSSC,Spring,658.6,35.4,47.9,76.08,1.05,60.86,0.88,53.7,0.67
2025-03-21,13:30,V-Shape,93,TSSC,Spring,625.6,35.4,47.0,76.35,1.0,61.08,0.84,51.2,0.67
2025-03-21,13:45,V-Shape,93,TSSC,Spring,592.7,35.3,46.2,76.63,0.95,61.3,0.79,48.6,0.67
2025-03-21,14:00,V-Shape,93,TSSC,Spring,559.7,35.3,45.3,76.91,0.89,61.52,0.75,46.0,0.67
2025-03-21,14:15,V-Shape,93,TSSC,Spring,508.4,35.1,43.8,77.36,0.81,61.89,0.68,42.0,0.67
2025-03-21,14:30,V-Shape,93,TSSC,Spring,457.1,35.0,42.4,77.82,0.73,62.25,0.61,37.9,0.67
2025-03-21,14:45,V-Shape,93,TSSC,Spring,405.8,34.8,41.0,78.27,0.65,62.62,0.54,33.8,0.67
2025-03-21,15:00,V-Shape,93,TSSC,Spring,354.5,34.7,39.5,78.73,0.56,62.98,0.47,29.7,0.67
2025-03-21,15:15,V-Shape,93,TSSC,Spring,313.3,34.4,38.2,79.15,0.5,63.32,0.42,26.3,0.67
2025-03-21,15:30,V-Shape,93,TSSC,Spring,272.1,34.1,36.9,79.57,0.43,63.65,0.36,23.0,0.67
2025-03-21,15:45,V-Shape,93,TSSC,Spring,230.9,33.8,35.6,79.99,0.37,63.99,0.31,19.6,0.67
2025-03-21,16:00,V-Shape,93,TSSC,Spring,189.7,33.5,34.2,80.4,0.3,64.32,0.25,16.1,0.67
2025-03-21,16:15,V-Shape,93,TSSC,Spring,152.8,33.0,32.8,80.87,0.24,64.69,0.2,13.1,0.67
2025-03-21,16:30,V-Shape,93,TSSC,Spring,116.0,32.4,31.3,81.33,0.18,65.06,0.15,9.9,0.67
2025-03-21,16:45,V-Shape,93,TSSC,Spring,79.1,31.9,29.9,81.79,0.12,65.43,0.1,6.8,0.67
2025-03-21,17:00,V-Shape,93,TSSC,Spring,42.3,31.3,28.4,82.25,0.07,65.8,0.06,3.7,0.67
2025-03-21,17:15,V-Shape,93,TSSC,Spring,31.7,30.9,27.7,82.49,0.05,65.99,0.04,2.7,0.67
2025-03-21,17:30,V-Shape,93,TSSC,Spring,21.1,30.4,26.9,82.72,0.03,66.18,0.03,1.8,0.67
2025-03-21,17:45,V-Shape,93,TSSC,Spring,10.6,29.9,26.2,82.96,0.02,66.37,0.01,0.9,0.67
2025-03-22,05:15,V-Shape,93,TSSC,Spring,16.5,25.2,21.6,84.39,0.03,67.52,0.02,1.5,0.67
2025-03-22,05:30,V-Shape,93,TSSC,Spring,33.0,25.5,22.3,84.17,0.05,67.33,0.04,2.9,0.67
2025-03-22,05:45,V-Shape,93,TSSC,Spring,49.5,25.8,23.1,83.94,0.08,67.15,0.06,4.3,0.67
2025-03-22,06:00,V-Shape,93,TSSC,Spring,66.0,26.1,23.8,83.72,0.1,66.97,0.09,5.8,0.67
2025-03-22,06:15,V-Shape,93,TSSC,Spring,108.4,26.6,25.3,83.22,0.17,66.57,0.14,9.5,0.67
2025-03-22,06:30,V-Shape,93,TSSC,Spring,150.7,27.2,26.9,82.72,0.24,66.17,0.2,13.1,0.67
2025-03-22,06:45,V-Shape,93,TSSC,Spring,193.1,27.7,28.5,82.22,0.3,65.77,0.25,16.7,0.67
2025-03-22,07:00,V-Shape,93,TSSC,Spring,235.4,28.2,30.1,81.72,0.37,65.37,0.31,20.3,0.67
2025-03-22,07:15,V-Shape,93,TSSC,Spring,286.1,28.8,31.9,81.14,0.45,64.91,0.38,24.5,0.67
2025-03-22,07:30,V-Shape,93,TSSC,Spring,336.8,29.3,33.8,80.56,0.53,64.45,0.45,28.7,0.67
2025-03-22,07:45,V-Shape,93,TSSC,Spring,387.5,29.9,35.6,79.98,0.61,63.98,0.51,32.8,0.67
2025-03-22,08:00,V-Shape,93,TSSC,Spring,438.2,30.5,37.4,79.4,0.69,63.52,0.58,36.9,0.67
2025-03-22,08:15,V-Shape,93,TSSC,Spring,469.5,30.9,38.6,79.02,0.74,63.22,0.62,39.4,0.67
2025-03-22,08:30,V-Shape,93,TSSC,Spring,500.8,31.3,39.8,78.65,0.8,62.92,0.67,41.9,0.67
2025-03-22,08:45,V-Shape,93,TSSC,Spring,532.1,31.7,41.0,78.28,0.85,62.62,0.71,44.4,0.67
2025-03-22,09:00,V-Shape,93,TSSC,Spring,563.4,32.0,42.1,77.9,0.9,62.32,0.75,46.8,0.67
2025-03-22,09:15,V-Shape,93,TSSC,Spring,609.4,32.3,43.6,77.45,0.97,61.96,0.81,50.4,0.67
2025-03-22,09:30,V-Shape,93,TSSC,Spring,655.4,32.6,45.0,77.0,1.05,61.6,0.88,54.0,0.67
