Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-14,09:30,Flat,62,Se-P,484.4,28.9,45.0,77.0,0.73,61.6,0.61,37.6,0.67
2024-11-14,09:45,Flat,62,Se-P,509.3,29.1,45.8,76.73,0.77,61.38,0.64,39.4,0.67
2024-11-14,10:00,Flat,62,Se-P,534.1,29.4,46.7,76.46,0.81,61.16,0.67,41.3,0.67
2024-11-14,10:15,Flat,62,Se-P,550.6,29.5,47.3,76.28,0.83,61.02,0.7,42.5,0.67
2024-11-14,10:30,Flat,62,Se-P,567.0,29.6,47.8,76.11,0.86,60.89,0.72,43.7,0.67
2024-11-14,10:45,Flat,62,Se-P,583.5,29.8,48.4,75.93,0.88,60.75,0.74,44.8,0.67
2024-11-14,11:00,Flat,62,Se-P,600.0,29.9,48.9,75.76,0.91,60.61,0.76,46.0,0.67
2024-11-14,11:15,Flat,62,Se-P,591.6,30.0,48.7,75.81,0.89,60.65,0.75,45.4,0.67
2024-11-14,11:30,Flat,62,Se-P,583.3,30.0,48.6,75.86,0.88,60.69,0.74,44.8,0.67
2024-11-14,11:45,Flat,62,Se-P,574.9,30.1,48.4,75.91,0.87,60.73,0.73,44.2,0.67
2024-11-14,12:00,Flat,62,Se-P,566.5,30.1,48.3,75.96,0.86,60.77,0.72,43.5,0.67
2024-11-14,12:15,Flat,62,Se-P,552.0,30.1,47.9,76.07,0.83,60.86,0.7,42.5,0.67
2024-11-14,12:30,Flat,62,Se-P,537.5,30.1,47.6,76.18,0.81,60.94,0.68,41.4,0.67
2024-11-14,12:45,Flat,62,Se-P,522.9,30.2,47.2,76.28,0.79,61.03,0.66,40.3,0.67
2024-11-14,13:00,Flat,62,Se-P,508.4,30.2,46.9,76.39,0.77,61.11,0.64,39.2,0.67
2024-11-14,13:15,Flat,62,Se-P,479.9,30.1,46.1,76.64,0.72,61.31,0.61,37.1,0.67
2024-11-14,13:30,Flat,62,Se-P,451.3,30.1,45.4,76.88,0.68,61.5,0.57,35.0,0.67
2024-11-14,13:45,Flat,62,Se-P,422.8,30.0,44.6,77.13,0.64,61.7,0.53,32.9,0.67
2024-11-14,14:00,Flat,62,Se-P,394.2,30.0,43.8,77.37,0.59,61.9,0.5,30.7,0.67
2024-11-14,14:15,Flat,62,Se-P,354.6,29.8,42.7,77.73,0.53,62.18,0.45,27.7,0.67
2024-11-14,14:30,Flat,62,Se-P,315.0,29.7,41.5,78.09,0.47,62.47,0.4,24.7,0.67
2024-11-14,14:45,Flat,62,Se-P,275.4,29.5,40.4,78.45,0.41,62.76,0.35,21.7,0.67
2024-11-14,15:00,Flat,62,Se-P,235.7,29.4,39.3,78.81,0.35,63.05,0.3,18.6,0.67
2024-11-14,15:15,Flat,62,Se-P,198.9,29.1,38.1,79.18,0.3,63.34,0.25,15.8,0.67
2024-11-14,15:30,Flat,62,Se-P,162.0,28.9,36.9,79.55,0.24,63.64,0.2,12.9,0.67
2024-11-14,15:45,Flat,62,Se-P,125.1,28.6,35.7,79.93,0.19,63.94,0.16,10.0,0.67
2024-11-14,16:00,Flat,62,Se-P,88.2,28.4,34.6,80.3,0.13,64.24,0.11,7.1,0.67
2024-11-14,16:15,Flat,62,Se-P,67.0,28.0,33.7,80.58,0.1,64.47,0.08,5.4,0.67
2024-11-14,16:30,Flat,62,Se-P,45.8,27.6,32.8,80.86,0.07,64.69,0.06,3.7,0.67
2024-11-14,16:45,Flat,62,Se-P,24.6,27.3,31.9,81.15,0.04,64.92,0.03,2.0,0.67
2024-11-15,05:15,Flat,62,Se-P,17.6,24.2,28.7,82.17,0.03,65.73,0.02,1.4,0.67
2024-11-15,05:30,Flat,62,Se-P,35.1,24.3,29.2,82.0,0.05,65.6,0.04,2.9,0.67
2024-11-15,05:45,Flat,62,Se-P,52.7,24.4,29.7,81.84,0.08,65.47,0.07,4.3,0.67
2024-11-15,06:00,Flat,62,Se-P,70.3,24.5,30.2,81.68,0.1,65.34,0.09,5.7,0.67
2024-11-15,06:15,Flat,62,Se-P,100.5,24.7,31.2,81.37,0.15,65.1,0.13,8.1,0.67
2024-11-15,06:30,Flat,62,Se-P,130.7,24.9,32.1,81.07,0.19,64.86,0.16,10.6,0.67
2024-11-15,06:45,Flat,62,Se-P,160.9,25.1,33.1,80.77,0.24,64.62,0.2,13.0,0.67
2024-11-15,07:00,Flat,62,Se-P,191.2,25.2,34.0,80.47,0.28,64.38,0.24,15.3,0.67
2024-11-15,07:15,Flat,62,Se-P,202.3,25.5,34.6,80.3,0.3,64.24,0.25,16.2,0.67
2024-11-15,07:30,Flat,62,Se-P,213.5,25.7,35.1,80.14,0.32,64.11,0.27,17.1,0.67
2024-11-15,07:45,Flat,62,Se-P,224.7,26.0,35.6,79.97,0.34,63.98,0.28,18.0,0.67
2024-11-15,08:00,Flat,62,Se-P,235.8,26.2,36.1,79.8,0.35,63.84,0.29,18.8,0.67
2024-11-15,08:15,Flat,62,Se-P,261.2,26.5,37.0,79.52,0.39,63.62,0.33,20.8,0.67
2024-11-15,08:30,Flat,62,Se-P,286.5,26.7,37.9,79.24,0.43,63.39,0.36,22.7,0.67
2024-11-15,08:45,Flat,62,Se-P,311.8,27.0,38.8,78.96,0.47,63.17,0.39,24.7,0.67
2024-11-15,09:00,Flat,62,Se-P,337.1,27.2,39.7,78.68,0.5,62.94,0.42,26.6,0.67
2024-11-15,09:15,Flat,62,Se-P,356.2,27.5,40.4,78.46,0.53,62.77,0.45,28.1,0.67
2024-11-15,09:30,Flat,62,Se-P,375.3,27.7,41.0,78.25,0.56,62.6,0.47,29.5,0.67
2024-11-15,09:45,Flat,62,Se-P,394.5,27.9,41.7,78.03,0.59,62.42,0.5,30.9,0.67
2024-11-15,10:00,Flat,62,Se-P,413.6,28.1,42.4,77.81,0.62,62.25,0.52,32.4,0.67
2024-11-15,10:15,Flat,62,Se-P,437.5,28.2,43.1,77.58,0.66,62.07,0.55,34.2,0.67
2024-11-15,10:30,Flat,62,Se-P,461.5,28.3,43.9,77.35,0.69,61.88,0.58,36.0,0.67
2024-11-15,10:45,Flat,62,Se-P,485.4,28.5,44.6,77.12,0.73,61.7,0.61,37.7,0.67
2024-11-15,11:00,Flat,62,Se-P,509.4,28.6,45.3,76.89,0.77,61.51,0.64,39.5,0.67
2024-11-15,11:15,Flat,62,Se-P,521.3,28.6,45.7,76.78,0.79,61.43,0.66,40.4,0.67
2024-11-15,11:30,Flat,62,Se-P,533.2,28.7,46.0,76.68,0.8,61.34,0.67,41.3,0.67
2024-11-15,11:45,Flat,62,Se-P,545.1,28.7,46.3,76.57,0.82,61.26,0.69,42.2,0.67
2024-11-15,12:00,Flat,62,Se-P,557.0,28.8,46.7,76.46,0.84,61.17,0.7,43.0,0.67
2024-11-15,12:15,Flat,62,Se-P,539.7,28.7,46.2,76.61,0.81,61.29,0.68,41.8,0.67
2024-11-15,12:30,Flat,62,Se-P,522.3,28.7,45.7,76.76,0.79,61.41,0.66,40.5,0.67
2024-11-15,12:45,Flat,62,Se-P,504.9,28.6,45.3,76.91,0.76,61.53,0.64,39.2,0.67
2024-11-15,13:00,Flat,62,Se-P,487.5,28.6,44.8,77.07,0.73,61.65,0.61,37.9,0.67
2024-11-15,13:15,Flat,62,Se-P,443.7,28.5,43.6,77.44,0.67,61.95,0.56,34.6,0.67
2024-11-15,13:30,Flat,62,Se-P,399.8,28.4,42.4,77.82,0.6,62.25,0.5,31.3,0.67
2024-11-15,13:45,Flat,62,Se-P,356.0,28.3,41.2,78.19,0.53,62.55,0.45,28.0,0.67
2024-11-15,14:00,Flat,62,Se-P,312.1,28.2,40.0,78.56,0.47,62.85,0.39,24.6,0.67
2024-11-15,14:15,Flat,62,Se-P,277.5,28.1,39.1,78.88,0.42,63.1,0.35,21.9,0.67
2024-11-15,14:30,Flat,62,Se-P,242.8,28.0,38.1,79.19,0.36,63.35,0.3,19.3,0.67
2024-11-15,14:45,Flat,62,Se-P,208.1,27.9,37.1,79.5,0.31,63.6,0.26,16.6,0.67
2024-11-15,15:00,Flat,62,Se-P,173.5,27.8,36.1,79.81,0.26,63.85,0.22,13.8,0.67
2024-11-15,15:15,Flat,62,Se-P,148.3,27.6,35.3,80.07,0.22,64.05,0.19,11.9,0.67
2024-11-15,15:30,Flat,62,Se-P,123.2,27.4,34.5,80.32,0.18,64.26,0.15,9.9,0.67
2024-11-15,15:45,Flat,62,Se-P,98.1,27.2,33.7,80.57,0.15,64.46,0.12,7.9,0.67
2024-11-15,16:00,Flat,62,Se-P,73.0,27.1,32.9,80.83,0.11,64.66,0.09,5.9,0.67
2024-11-15,16:15,Flat,62,Se-P,55.3,26.8,32.2,81.06,0.08,64.84,0.07,4.5,0.67
2024-11-15,16:30,Flat,62,Se-P,37.6,26.5,31.5,81.28,0.06,65.03,0.05,3.0,0.67
2024-11-15,16:45,Flat,62,Se-P,20.0,26.2,30.7,81.51,0.03,65.21,0.02,1.6,0.67
2024-11-16,05:15,Flat,62,Se-P,21.6,23.1,27.7,82.48,0.03,65.99,0.03,1.8,0.67
2024-11-16,05:30,Flat,62,Se-P,43.3,23.3,28.4,82.25,0.06,65.8,0.05,3.5,0.67
2024-11-16,05:45,Flat,62,Se-P,64.9,23.5,29.1,82.03,0.1,65.62,0.08,5.3,0.67
2024-11-16,06:00,Flat,62,Se-P,86.5,23.7,29.8,81.8,0.13,65.44,0.11,7.0,0.67
2024-11-16,06:15,Flat,62,Se-P,128.1,24.0,31.2,81.35,0.19,65.08,0.16,10.4,0.67
2024-11-16,06:30,Flat,62,Se-P,169.6,24.4,32.6,80.91,0.25,64.73,0.21,13.7,0.67
2024-11-16,06:45,Flat,62,Se-P,211.1,24.8,34.0,80.46,0.31,64.37,0.26,16.9,0.67
2024-11-16,07:00,Flat,62,Se-P,252.6,25.1,35.5,80.02,0.38,64.01,0.32,20.2,0.67
2024-11-16,07:15,Flat,62,Se-P,296.5,25.6,37.0,79.52,0.44,63.62,0.37,23.6,0.67
2024-11-16,07:30,Flat,62,Se-P,340.4,26.1,38.6,79.02,0.51,63.22,0.43,27.0,0.67
2024-11-16,07:45,Flat,62,Se-P,384.2,26.6,40.2,78.52,0.58,62.82,0.48,30.3,0.67
2024-11-16,08:00,Flat,62,Se-P,428.1,27.1,41.8,78.02,0.64,62.42,0.54,33.6,0.67
2024-11-16,08:15,Flat,62,Se-P,444.1,27.5,42.6,77.76,0.67,62.21,0.56,34.7,0.67
2024-11-16,08:30,Flat,62,Se-P,460.0,27.9,43.4,77.5,0.69,62.0,0.58,35.9,0.67
2024-11-16,08:45,Flat,62,Se-P,476.0,28.3,44.2,77.24,0.72,61.79,0.6,37.1,0.67
2024-11-16,09:00,Flat,62,Se-P,492.0,28.8,45.1,76.97,0.74,61.58,0.62,38.2,0.67
2024-11-16,09:15,Flat,62,Se-P,503.5,29.0,45.6,76.81,0.76,61.44,0.64,39.0,0.67
2024-11-16,09:30,Flat,62,Se-P,515.0,29.2,46.1,76.64,0.78,61.31,0.65,39.9,0.67
2024-11-16,09:45,Flat,62,Se-P,526.4,29.5,46.7,76.47,0.79,61.18,0.66,40.7,0.67
2024-11-16,10:00,Flat,62,Se-P,537.9,29.7,47.2,76.31,0.81,61.04,0.68,41.5,0.67
2024-11-16,10:15,Flat,62,Se-P,543.3,29.9,47.4,76.22,0.82,60.98,0.69,41.9,0.67
2024-11-16,10:30,Flat,62,Se-P,548.8,30.0,47.7,76.14,0.83,60.91,0.69,42.3,0.67
2024-11-16,10:45,Flat,62,Se-P,554.2,30.1,47.9,76.06,0.84,60.85,0.7,42.6,0.67
2024-11-16,11:00,Flat,62,Se-P,559.6,30.2,48.2,75.98,0.85,60.79,0.71,43.0,0.67
2024-11-16,11:15,Flat,62,Se-P,570.4,30.2,48.5,75.9,0.86,60.72,0.72,43.8,0.67
2024-11-16,11:30,Flat,62,Se-P,581.3,30.2,48.7,75.82,0.88,60.65,0.74,44.6,0.67
2024-11-16,11:45,Flat,62,Se-P,592.1,30.2,49.0,75.74,0.89,60.59,0.75,45.4,0.67
2024-11-16,12:00,Flat,62,Se-P,603.0,30.2,49.2,75.65,0.91,60.52,0.76,46.2,0.67
2024-11-16,12:15,Flat,62,Se-P,567.2,30.1,48.3,75.96,0.86,60.77,0.72,43.6,0.67
2024-11-16,12:30,Flat,62,Se-P,531.5,30.0,47.3,76.27,0.8,61.01,0.67,41.0,0.67
2024-11-16,12:45,Flat,62,Se-P,495.9,29.9,46.3,76.57,0.75,61.26,0.63,38.3,0.67
2024-11-16,13:00,Flat,62,Se-P,460.1,29.9,45.4,76.88,0.69,61.5,0.58,35.7,0.67
2024-11-16,13:15,Flat,62,Se-P,415.7,29.8,44.1,77.26,0.63,61.81,0.52,32.4,0.67
2024-11-16,13:30,Flat,62,Se-P,371.3,29.6,42.9,77.65,0.56,62.12,0.47,29.0,0.67
2024-11-16,13:45,Flat,62,Se-P,326.8,29.5,41.7,78.04,0.49,62.43,0.41,25.6,0.67
2024-11-16,14:00,Flat,62,Se-P,282.4,29.4,40.5,78.43,0.42,62.74,0.35,22.2,0.67
2024-11-16,14:15,Flat,62,Se-P,256.6,29.3,39.7,78.68,0.38,62.94,0.32,20.3,0.67
2024-11-16,14:30,Flat,62,Se-P,230.9,29.1,38.9,78.92,0.35,63.14,0.29,18.3,0.67
2024-11-16,14:45,Flat,62,Se-P,205.1,29.0,38.1,79.17,0.31,63.33,0.26,16.3,0.67
2024-11-16,15:00,Flat,62,Se-P,179.4,28.9,37.4,79.41,0.27,63.53,0.22,14.3,0.67
2024-11-16,15:15,Flat,62,Se-P,152.6,28.7,36.5,79.69,0.23,63.75,0.19,12.2,0.67
2024-11-16,15:30,Flat,62,Se-P,125.8,28.5,35.6,79.96,0.19,63.97,0.16,10.1,0.67
2024-11-16,15:45,Flat,62,Se-P,99.1,28.3,34.8,80.24,0.15,64.19,0.12,7.9,0.67
2024-11-16,16:00,Flat,62,Se-P,72.3,28.1,33.9,80.51,0.11,64.41,0.09,5.8,0.67
2024-11-16,16:15,Flat,62,Se-P,55.2,27.7,33.1,80.75,0.08,64.6,0.07,4.4,0.67
2024-11-16,16:30,Flat,62,Se-P,38.1,27.4,32.4,81.0,0.06,64.8,0.05,3.1,0.67
2024-11-16,16:45,Flat,62,Se-P,21.0,27.1,31.6,81.24,0.03,64.99,0.03,1.7,0.67
2024-11-17,05:15,Flat,62,Se-P,24.8,24.0,28.6,82.2,0.04,65.76,0.03,2.0,0.67
2024-11-17,05:30,Flat,62,Se-P,49.6,24.1,29.3,81.95,0.07,65.56,0.06,4.0,0.67
2024-11-17,05:45,Flat,62,Se-P,74.4,24.2,30.1,81.71,0.11,65.37,0.09,6.0,0.67
2024-11-17,06:00,Flat,62,Se-P,99.2,24.4,30.9,81.47,0.15,65.18,0.12,8.0,0.67
2024-11-17,06:15,Flat,62,Se-P,150.8,24.7,32.5,80.96,0.22,64.77,0.19,12.2,0.67
2024-11-17,06:30,Flat,62,Se-P,202.4,25.0,34.1,80.45,0.3,64.36,0.25,16.3,0.67
2024-11-17,06:45,Flat,62,Se-P,254.0,25.3,35.7,79.94,0.38,63.96,0.32,20.3,0.67
2024-11-17,07:00,Flat,62,Se-P,305.6,25.6,37.3,79.44,0.46,63.55,0.38,24.3,0.67
2024-11-17,07:15,Flat,62,Se-P,358.0,26.1,39.0,78.89,0.54,63.11,0.45,28.3,0.67
2024-11-17,07:30,Flat,62,Se-P,410.3,26.5,40.7,78.35,0.62,62.68,0.52,32.3,0.67
2024-11-17,07:45,Flat,62,Se-P,462.7,26.9,42.5,77.8,0.69,62.24,0.58,36.2,0.67
2024-11-17,08:00,Flat,62,Se-P,515.0,27.3,44.2,77.26,0.77,61.8,0.65,40.1,0.67
2024-11-17,08:15,Flat,62,Se-P,517.3,27.7,44.6,77.11,0.78,61.69,0.65,40.2,0.67
2024-11-17,08:30,Flat,62,Se-P,519.5,28.1,45.1,76.97,0.78,61.58,0.66,40.3,0.67
2024-11-17,08:45,Flat,62,Se-P,521.7,28.5,45.5,76.83,0.79,61.46,0.66,40.4,0.67
2024-11-17,09:00,Flat,62,Se-P,523.9,28.9,46.0,76.69,0.79,61.35,0.66,40.6,0.67
2024-11-17,09:15,Flat,62,Se-P,539.3,29.1,46.6,76.49,0.81,61.19,0.68,41.7,0.67
2024-11-17,09:30,Flat,62,Se-P,554.7,29.4,47.2,76.28,0.84,61.03,0.7,42.8,0.67
2024-11-17,09:45,Flat,62,Se-P,570.1,29.6,47.9,76.08,0.86,60.87,0.72,43.9,0.67
2024-11-17,10:00,Flat,62,Se-P,585.5,29.9,48.5,75.88,0.88,60.71,0.74,45.0,0.67
2024-11-17,10:15,Flat,62,Se-P,598.8,30.0,49.0,75.74,0.91,60.59,0.76,45.9,0.67
2024-11-17,10:30,Flat,62,Se-P,612.1,30.1,49.4,75.59,0.93,60.47,0.78,46.9,0.67
2024-11-17,10:45,Flat,62,Se-P,625.4,30.3,49.9,75.44,0.95,60.35,0.79,47.8,0.67
2024-11-17,11:00,Flat,62,Se-P,638.7,30.4,50.4,75.29,0.97,60.23,0.81,48.8,0.67
2024-11-17,11:15,Flat,62,Se-P,647.0,30.5,50.7,75.2,0.98,60.16,0.82,49.3,0.67
2024-11-17,11:30,Flat,62,Se-P,655.3,30.6,51.0,75.11,0.99,60.09,0.83,49.9,0.67
2024-11-17,11:45,Flat,62,Se-P,663.6,30.7,51.2,75.02,1.01,60.01,0.84,50.5,0.67
2024-11-17,12:00,Flat,62,Se-P,671.9,30.7,51.5,74.93,1.02,59.94,0.85,51.1,0.67
2024-11-17,12:15,Flat,62,Se-P,654.2,30.7,51.1,75.07,0.99,60.05,0.83,49.8,0.67
2024-11-17,12:30,Flat,62,Se-P,636.5,30.7,50.7,75.2,0.96,60.16,0.81,48.6,0.67
2024-11-17,12:45,Flat,62,Se-P,618.9,30.7,50.2,75.34,0.94,60.28,0.78,47.3,0.67
2024-11-17,13:00,Flat,62,Se-P,601.2,30.7,49.8,75.48,0.91,60.39,0.76,46.0,0.67
2024-11-17,13:15,Flat,62,Se-P,567.3,30.7,48.9,75.77,0.86,60.61,0.72,43.5,0.67
2024-11-17,13:30,Flat,62,Se-P,533.3,30.7,48.0,76.05,0.81,60.84,0.67,41.0,0.67
2024-11-17,13:45,Flat,62,Se-P,499.4,30.6,47.1,76.33,0.75,61.07,0.63,38.5,0.67
2024-11-17,14:00,Flat,62,Se-P,465.4,30.6,46.2,76.61,0.7,61.29,0.59,36.0,0.67
2024-11-17,14:15,Flat,62,Se-P,417.9,30.4,44.9,77.04,0.63,61.63,0.53,32.5,0.67
2024-11-17,14:30,Flat,62,Se-P,370.4,30.3,43.5,77.46,0.56,61.97,0.47,28.9,0.67
2024-11-17,14:45,Flat,62,Se-P,322.9,30.1,42.2,77.88,0.48,62.31,0.41,25.3,0.67
2024-11-17,15:00,Flat,62,Se-P,275.4,30.0,40.9,78.3,0.41,62.64,0.35,21.7,0.67
2024-11-17,15:15,Flat,62,Se-P,231.1,29.7,39.4,78.75,0.35,63.0,0.29,18.3,0.67
2024-11-17,15:30,Flat,62,Se-P,186.9,29.4,38.0,79.2,0.28,63.36,0.23,14.8,0.67
2024-11-17,15:45,Flat,62,Se-P,142.7,29.0,36.6,79.65,0.21,63.72,0.18,11.4,0.67
2024-11-17,16:00,Flat,62,Se-P,98.5,28.7,35.2,80.1,0.15,64.08,0.12,7.9,0.67
2024-11-17,16:15,Flat,62,Se-P,74.9,28.4,34.2,80.41,0.11,64.33,0.09,6.0,0.67
2024-11-17,16:30,Flat,62,Se-P,51.2,28.0,33.2,80.72,0.08,64.57,0.06,4.1,0.67
2024-11-17,16:45,Flat,62,Se-P,27.5,27.6,32.3,81.02,0.04,64.82,0.03,2.2,0.67
2024-11-18,05:15,Flat,62,Se-P,17.4,23.3,27.8,82.45,0.03,65.96,0.02,1.4,0.67
2024-11-18,05:30,Flat,62,Se-P,34.8,23.4,28.2,82.3,0.05,65.84,0.04,2.8,0.67
2024-11-18,05:45,Flat,62,Se-P,52.2,23.4,28.7,82.15,0.08,65.72,0.06,4.3,0.67
2024-11-18,06:00,Flat,62,Se-P,69.5,23.5,29.2,82.0,0.1,65.6,0.09,5.7,0.67
2024-11-18,06:15,Flat,62,Se-P,104.5,23.7,30.3,81.64,0.16,65.31,0.13,8.5,0.67
2024-11-18,06:30,Flat,62,Se-P,139.4,24.0,31.5,81.28,0.21,65.02,0.17,11.3,0.67
2024-11-18,06:45,Flat,62,Se-P,174.4,24.3,32.6,80.92,0.26,64.73,0.22,14.1,0.67
2024-11-18,07:00,Flat,62,Se-P,209.3,24.5,33.8,80.56,0.31,64.44,0.26,16.8,0.67
2024-11-18,07:15,Flat,62,Se-P,248.6,24.9,35.1,80.13,0.37,64.11,0.31,19.9,0.67
2024-11-18,07:30,Flat,62,Se-P,287.9,25.2,36.4,79.71,0.43,63.77,0.36,23.0,0.67
2024-11-18,07:45,Flat,62,Se-P,327.2,25.6,37.8,79.28,0.49,63.43,0.41,26.0,0.67
2024-11-18,08:00,Flat,62,Se-P,366.5,25.9,39.1,78.86,0.55,63.09,0.46,29.0,0.67
2024-11-18,08:15,Flat,62,Se-P,400.8,26.4,40.4,78.46,0.6,62.77,0.5,31.6,0.67
2024-11-18,08:30,Flat,62,Se-P,435.1,26.8,41.6,78.06,0.65,62.45,0.55,34.1,0.67
2024-11-18,08:45,Flat,62,Se-P,469.4,27.2,42.9,77.66,0.71,62.13,0.59,36.7,0.67
2024-11-18,09:00,Flat,62,Se-P,503.6,27.6,44.2,77.26,0.76,61.81,0.63,39.2,0.67
2024-11-18,09:15,Flat,62,Se-P,500.2,27.9,44.4,77.18,0.75,61.74,0.63,38.9,0.67
2024-11-18,09:30,Flat,62,Se-P,496.7,28.3,44.7,77.1,0.75,61.68,0.63,38.6,0.67
2024-11-18,09:45,Flat,62,Se-P,493.2,28.6,44.9,77.02,0.74,61.61,0.62,38.3,0.67
2024-11-18,10:00,Flat,62,Se-P,489.7,28.9,45.2,76.93,0.74,61.55,0.62,38.0,0.67
2024-11-18,10:15,Flat,62,Se-P,497.0,29.2,45.6,76.81,0.75,61.45,0.63,38.5,0.67
2024-11-18,10:30,Flat,62,Se-P,504.2,29.4,46.0,76.68,0.76,61.35,0.64,39.0,0.67
2024-11-18,10:45,Flat,62,Se-P,511.5,29.6,46.4,76.56,0.77,61.25,0.65,39.6,0.67
2024-11-18,11:00,Flat,62,Se-P,518.7,29.8,46.8,76.43,0.78,61.15,0.66,40.1,0.67
2024-11-18,11:15,Flat,62,Se-P,513.6,29.9,46.8,76.44,0.77,61.15,0.65,39.7,0.67
2024-11-18,11:30,Flat,62,Se-P,508.4,30.0,46.7,76.44,0.77,61.16,0.64,39.3,0.67
2024-11-18,11:45,Flat,62,Se-P,503.3,30.1,46.7,76.45,0.76,61.16,0.64,38.9,0.67
2024-11-18,12:00,Flat,62,Se-P,498.1,30.2,46.7,76.46,0.75,61.16,0.63,38.5,0.67
2024-11-18,12:15,Flat,62,Se-P,469.2,30.3,46.0,76.67,0.71,61.34,0.59,36.3,0.67
2024-11-18,12:30,Flat,62,Se-P,440.2,30.3,45.3,76.89,0.66,61.51,0.56,34.2,0.67
2024-11-18,12:45,Flat,62,Se-P,411.3,30.4,44.7,77.1,0.62,61.68,0.52,32.0,0.67
2024-11-18,13:00,Flat,62,Se-P,382.3,30.4,44.0,77.32,0.58,61.85,0.48,29.8,0.67
2024-11-18,13:15,Flat,62,Se-P,386.5,30.4,44.0,77.3,0.58,61.84,0.49,30.1,0.67
2024-11-18,13:30,Flat,62,Se-P,390.6,30.3,44.1,77.28,0.59,61.83,0.49,30.4,0.67
2024-11-18,13:45,Flat,62,Se-P,394.7,30.3,44.1,77.27,0.59,61.82,0.5,30.7,0.67
2024-11-18,14:00,Flat,62,Se-P,398.9,30.2,44.2,77.25,0.6,61.8,0.5,31.1,0.67
2024-11-18,14:15,Flat,62,Se-P,355.4,30.0,42.9,77.66,0.53,62.13,0.45,27.8,0.67
2024-11-18,14:30,Flat,62,Se-P,311.9,29.8,41.6,78.06,0.47,62.45,0.39,24.5,0.67
2024-11-18,14:45,Flat,62,Se-P,268.4,29.7,40.4,78.46,0.4,62.77,0.34,21.1,0.67
2024-11-18,15:00,Flat,62,Se-P,225.0,29.5,39.1,78.87,0.34,63.09,0.28,17.8,0.67
2024-11-18,15:15,Flat,62,Se-P,189.0,29.2,37.9,79.23,0.28,63.39,0.24,15.0,0.67
2024-11-18,15:30,Flat,62,Se-P,152.9,28.9,36.8,79.6,0.23,63.68,0.19,12.2,0.67
2024-11-18,15:45,Flat,62,Se-P,116.9,28.7,35.6,79.97,0.17,63.98,0.15,9.3,0.67
2024-11-18,16:00,Flat,62,Se-P,80.9,28.4,34.4,80.34,0.12,64.27,0.1,6.5,0.67
2024-11-18,16:15,Flat,62,Se-P,61.7,28.0,33.6,80.62,0.09,64.49,0.08,5.0,0.67
2024-11-18,16:30,Flat,62,Se-P,42.4,27.6,32.7,80.89,0.06,64.72,0.05,3.4,0.67
2024-11-18,16:45,Flat,62,Se-P,23.2,27.2,31.8,81.17,0.03,64.94,0.03,1.9,0.67
2024-11-19,05:15,Flat,62,Se-P,15.8,23.6,28.0,82.36,0.02,65.89,0.02,1.3,0.67
2024-11-19,05:30,Flat,62,Se-P,31.6,23.7,28.5,82.22,0.05,65.77,0.04,2.6,0.67
2024-11-19,05:45,Flat,62,Se-P,47.3,23.8,29.0,82.07,0.07,65.66,0.06,3.9,0.67
2024-11-19,06:00,Flat,62,Se-P,63.1,23.9,29.4,81.93,0.09,65.54,0.08,5.1,0.67
2024-11-19,06:15,Flat,62,Se-P,92.2,24.1,30.4,81.61,0.14,65.29,0.11,7.5,0.67
2024-11-19,06:30,Flat,62,Se-P,121.2,24.4,31.4,81.29,0.18,65.03,0.15,9.8,0.67
2024-11-19,06:45,Flat,62,Se-P,150.3,24.7,32.4,80.97,0.22,64.78,0.19,12.1,0.67
2024-11-19,07:00,Flat,62,Se-P,179.3,25.0,33.4,80.65,0.27,64.52,0.22,14.4,0.67
2024-11-19,07:15,Flat,62,Se-P,211.3,25.3,34.6,80.28,0.31,64.23,0.26,16.9,0.67
2024-11-19,07:30,Flat,62,Se-P,243.3,25.7,35.8,79.91,0.36,63.93,0.3,19.4,0.67
2024-11-19,07:45,Flat,62,Se-P,275.3,26.1,37.0,79.54,0.41,63.63,0.34,21.9,0.67
2024-11-19,08:00,Flat,62,Se-P,307.3,26.4,38.1,79.17,0.46,63.34,0.38,24.4,0.67
2024-11-19,08:15,Flat,62,Se-P,314.7,26.8,38.7,79.0,0.47,63.2,0.39,24.9,0.67
2024-11-19,08:30,Flat,62,Se-P,322.1,27.2,39.2,78.83,0.48,63.06,0.4,25.5,0.67
2024-11-19,08:45,Flat,62,Se-P,329.4,27.5,39.7,78.66,0.49,62.93,0.41,26.0,0.67
2024-11-19,09:00,Flat,62,Se-P,336.8,27.9,40.3,78.49,0.5,62.79,0.42,26.5,0.67
2024-11-19,09:15,Flat,62,Se-P,347.7,28.1,40.8,78.31,0.52,62.65,0.44,27.4,0.67
2024-11-19,09:30,Flat,62,Se-P,358.6,28.4,41.4,78.14,0.54,62.51,0.45,28.2,0.67
2024-11-19,09:45,Flat,62,Se-P,369.5,28.7,41.9,77.96,0.55,62.37,0.46,29.0,0.67
2024-11-19,10:00,Flat,62,Se-P,380.4,29.0,42.5,77.79,0.57,62.23,0.48,29.8,0.67
2024-11-19,10:15,Flat,62,Se-P,380.1,29.2,42.7,77.72,0.57,62.18,0.48,29.7,0.67
