Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-16,08:15,January,Spring,V-Shape,93,377.27,25.14,30.57,81.56,0.56,65.25,0.47,30.6,0.67
2025-01-16,08:30,January,Spring,V-Shape,93,412.32,25.6,31.91,81.14,0.61,64.91,0.51,33.31,0.67
2025-01-16,08:45,January,Spring,V-Shape,93,447.37,26.06,33.24,80.72,0.67,64.57,0.56,36.0,0.67
2025-01-16,09:00,January,Spring,V-Shape,93,482.42,26.52,34.58,80.29,0.72,64.24,0.6,38.67,0.67
2025-01-16,09:15,January,Spring,V-Shape,93,499.32,26.9,35.38,80.04,0.74,64.03,0.62,39.93,0.67
2025-01-16,09:30,January,Spring,V-Shape,93,516.22,27.27,36.18,79.79,0.77,63.83,0.65,41.19,0.67
2025-01-16,09:45,January,Spring,V-Shape,93,533.12,27.65,36.98,79.53,0.8,63.63,0.67,42.43,0.67
2025-01-16,10:00,January,Spring,V-Shape,93,550.02,28.03,37.78,79.28,0.82,63.42,0.69,43.67,0.67
2025-01-16,10:15,January,Spring,V-Shape,93,562.51,28.27,38.33,79.11,0.84,63.29,0.7,44.59,0.67
2025-01-16,10:30,January,Spring,V-Shape,93,575.01,28.51,38.88,78.93,0.86,63.15,0.72,45.51,0.67
2025-01-16,10:45,January,Spring,V-Shape,93,587.5,28.74,39.43,78.76,0.88,63.01,0.74,46.42,0.67
2025-01-16,11:00,January,Spring,V-Shape,93,599.99,28.98,39.98,78.58,0.9,62.87,0.75,47.33,0.67
2025-01-16,11:15,January,Spring,V-Shape,93,606.61,29.06,40.23,78.51,0.91,62.8,0.76,47.81,0.67
2025-01-16,11:30,January,Spring,V-Shape,93,613.22,29.14,40.48,78.43,0.92,62.74,0.77,48.3,0.67
2025-01-16,11:45,January,Spring,V-Shape,93,619.84,29.23,40.72,78.35,0.93,62.68,0.78,48.78,0.67
2025-01-16,12:00,January,Spring,V-Shape,93,626.45,29.31,40.97,78.27,0.94,62.62,0.79,49.26,0.67
2025-01-16,12:15,January,Spring,V-Shape,93,606.79,29.29,40.46,78.43,0.91,62.74,0.76,47.79,0.67
2025-01-16,12:30,January,Spring,V-Shape,93,587.13,29.28,39.96,78.59,0.88,62.87,0.74,46.31,0.67
2025-01-16,12:45,January,Spring,V-Shape,93,567.47,29.27,39.45,78.75,0.85,63.0,0.71,44.83,0.67
2025-01-16,13:00,January,Spring,V-Shape,93,547.81,29.25,38.95,78.91,0.82,63.13,0.69,43.35,0.67
2025-01-16,13:15,January,Spring,V-Shape,93,551.34,29.08,38.87,78.94,0.83,63.15,0.69,43.64,0.67
2025-01-16,13:30,January,Spring,V-Shape,93,554.87,28.91,38.79,78.96,0.83,63.17,0.7,43.93,0.67
2025-01-16,13:45,January,Spring,V-Shape,93,558.4,28.75,38.71,78.99,0.84,63.19,0.7,44.22,0.67
2025-01-16,14:00,January,Spring,V-Shape,93,561.93,28.58,38.63,79.01,0.84,63.21,0.7,44.51,0.67
2025-01-16,14:15,January,Spring,V-Shape,93,520.65,28.35,37.37,79.41,0.78,63.53,0.65,41.39,0.67
2025-01-16,14:30,January,Spring,V-Shape,93,479.36,28.12,36.11,79.81,0.72,63.85,0.6,38.25,0.67
2025-01-16,14:45,January,Spring,V-Shape,93,438.08,27.9,34.85,80.21,0.65,64.17,0.55,35.09,0.67
2025-01-16,15:00,January,Spring,V-Shape,93,396.8,27.67,33.59,80.61,0.59,64.49,0.49,31.9,0.67
2025-01-16,15:15,January,Spring,V-Shape,93,344.76,27.38,32.0,81.11,0.51,64.89,0.43,27.85,0.67
2025-01-16,15:30,January,Spring,V-Shape,93,292.73,27.09,30.4,81.62,0.43,65.29,0.36,23.75,0.67
2025-01-16,15:45,January,Spring,V-Shape,93,240.7,26.79,28.81,82.12,0.36,65.7,0.3,19.62,0.67
2025-01-16,16:00,January,Spring,V-Shape,93,188.66,26.5,27.22,82.63,0.28,66.1,0.23,15.45,0.67
2025-01-16,16:15,January,Spring,V-Shape,93,147.61,26.11,25.8,83.08,0.22,66.46,0.18,12.14,0.67
2025-01-16,16:30,January,Spring,V-Shape,93,106.55,25.71,24.38,83.52,0.16,66.82,0.13,8.8,0.67
2025-01-16,16:45,January,Spring,V-Shape,93,65.49,25.32,22.96,83.97,0.1,67.18,0.08,5.43,0.67
2025-01-16,17:00,January,Spring,V-Shape,93,24.43,24.93,21.54,84.42,0.04,67.54,0.03,2.03,0.67
2025-01-16,17:15,January,Spring,V-Shape,93,18.33,24.69,21.15,84.55,0.03,67.64,0.02,1.53,0.67
2025-01-16,17:30,January,Spring,V-Shape,93,12.22,24.45,20.75,84.67,0.02,67.74,0.02,1.02,0.67
2025-01-16,17:45,January,Spring,V-Shape,93,6.11,24.2,20.36,84.8,0.01,67.84,0.01,0.51,0.67
2025-01-17,05:15,January,Spring,V-Shape,93,6.8,20.45,16.62,85.98,0.01,68.79,0.01,0.57,0.67
2025-01-17,05:30,January,Spring,V-Shape,93,13.61,20.58,16.92,85.89,0.02,68.71,0.02,1.15,0.67
2025-01-17,05:45,January,Spring,V-Shape,93,20.41,20.71,17.22,85.79,0.03,68.63,0.03,1.72,0.67
2025-01-17,06:00,January,Spring,V-Shape,93,27.22,20.84,17.52,85.7,0.04,68.56,0.03,2.29,0.67
2025-01-17,06:15,January,Spring,V-Shape,93,70.12,21.43,19.19,85.17,0.1,68.14,0.09,5.87,0.67
2025-01-17,06:30,January,Spring,V-Shape,93,113.02,22.02,20.85,84.64,0.17,67.71,0.14,9.42,0.67
2025-01-17,06:45,January,Spring,V-Shape,93,155.92,22.62,22.52,84.11,0.23,67.29,0.19,12.94,0.67
2025-01-17,07:00,January,Spring,V-Shape,93,198.82,23.21,24.18,83.59,0.29,66.87,0.25,16.42,0.67
2025-01-17,07:15,January,Spring,V-Shape,93,248.98,23.82,26.05,83.0,0.37,66.4,0.31,20.46,0.67
2025-01-17,07:30,January,Spring,V-Shape,93,299.14,24.44,27.91,82.41,0.44,65.92,0.37,24.45,0.67
2025-01-17,07:45,January,Spring,V-Shape,93,349.31,25.05,29.78,81.81,0.52,65.45,0.43,28.4,0.67
2025-01-17,08:00,January,Spring,V-Shape,93,399.47,25.66,31.65,81.22,0.59,64.98,0.5,32.3,0.67
2025-01-17,08:15,January,Spring,V-Shape,93,446.07,26.05,33.2,80.73,0.66,64.59,0.56,35.91,0.67
2025-01-17,08:30,January,Spring,V-Shape,93,492.67,26.44,34.75,80.24,0.73,64.19,0.61,39.48,0.67
2025-01-17,08:45,January,Spring,V-Shape,93,539.27,26.82,36.3,79.75,0.8,63.8,0.67,43.01,0.67
2025-01-17,09:00,January,Spring,V-Shape,93,585.87,27.21,37.86,79.26,0.88,63.41,0.73,46.51,0.67
2025-01-17,09:15,January,Spring,V-Shape,93,617.41,27.51,38.95,78.91,0.92,63.13,0.77,48.85,0.67
2025-01-17,09:30,January,Spring,V-Shape,93,648.95,27.82,40.04,78.57,0.97,62.85,0.81,51.18,0.67
2025-01-17,09:45,January,Spring,V-Shape,93,680.49,28.12,41.13,78.22,1.02,62.58,0.85,53.49,0.67
2025-01-17,10:00,January,Spring,V-Shape,93,712.03,28.42,42.22,77.88,1.07,62.3,0.9,55.78,0.67
2025-01-17,10:15,January,Spring,V-Shape,93,739.12,28.63,43.11,77.59,1.11,62.07,0.93,57.74,0.67
2025-01-17,10:30,January,Spring,V-Shape,93,766.22,28.84,44.0,77.31,1.15,61.85,0.97,59.69,0.67
2025-01-17,10:45,January,Spring,V-Shape,93,793.32,29.06,44.89,77.03,1.19,61.62,1.0,61.63,0.67
2025-01-17,11:00,January,Spring,V-Shape,93,820.42,29.27,45.78,76.75,1.24,61.4,1.04,63.56,0.67
2025-01-17,11:15,January,Spring,V-Shape,93,823.81,29.35,45.95,76.69,1.24,61.36,1.04,63.79,0.67
2025-01-17,11:30,January,Spring,V-Shape,93,827.21,29.44,46.12,76.64,1.25,61.31,1.04,64.02,0.67
2025-01-17,11:45,January,Spring,V-Shape,93,830.6,29.52,46.28,76.59,1.25,61.27,1.05,64.25,0.67
2025-01-17,12:00,January,Spring,V-Shape,93,833.99,29.6,46.45,76.54,1.26,61.23,1.05,64.48,0.67
2025-01-17,12:15,January,Spring,V-Shape,93,810.2,29.58,45.83,76.73,1.22,61.39,1.02,62.76,0.67
2025-01-17,12:30,January,Spring,V-Shape,93,786.4,29.55,45.21,76.93,1.18,61.54,0.99,61.03,0.67
2025-01-17,12:45,January,Spring,V-Shape,93,762.6,29.53,44.6,77.12,1.15,61.7,0.96,59.3,0.67
2025-01-17,13:00,January,Spring,V-Shape,93,738.8,29.51,43.98,77.32,1.11,61.85,0.93,57.56,0.67
2025-01-17,13:15,January,Spring,V-Shape,93,716.58,29.39,43.3,77.53,1.08,62.03,0.9,55.95,0.67
2025-01-17,13:30,January,Spring,V-Shape,93,694.36,29.27,42.63,77.75,1.04,62.2,0.87,54.33,0.67
2025-01-17,13:45,January,Spring,V-Shape,93,672.14,29.15,41.95,77.96,1.01,62.37,0.84,52.7,0.67
2025-01-17,14:00,January,Spring,V-Shape,93,649.92,29.03,41.28,78.17,0.97,62.54,0.82,51.06,0.67
2025-01-17,14:15,January,Spring,V-Shape,93,598.13,28.88,39.83,78.63,0.9,62.9,0.75,47.2,0.67
2025-01-17,14:30,January,Spring,V-Shape,93,546.34,28.73,38.39,79.09,0.82,63.27,0.68,43.3,0.67
2025-01-17,14:45,January,Spring,V-Shape,93,494.54,28.58,36.94,79.55,0.74,63.64,0.62,39.37,0.67
2025-01-17,15:00,January,Spring,V-Shape,93,442.75,28.43,35.5,80.0,0.66,64.0,0.55,35.4,0.67
2025-01-17,15:15,January,Spring,V-Shape,93,387.48,28.14,33.83,80.53,0.58,64.43,0.48,31.13,0.67
2025-01-17,15:30,January,Spring,V-Shape,93,332.2,27.85,32.16,81.06,0.49,64.85,0.41,26.82,0.67
2025-01-17,15:45,January,Spring,V-Shape,93,276.93,27.56,30.48,81.59,0.41,65.27,0.34,22.47,0.67
2025-01-17,16:00,January,Spring,V-Shape,93,221.66,27.27,28.81,82.12,0.33,65.7,0.28,18.07,0.67
2025-01-17,16:15,January,Spring,V-Shape,93,173.47,26.77,27.11,82.66,0.26,66.13,0.21,14.21,0.67
2025-01-17,16:30,January,Spring,V-Shape,93,125.29,26.27,25.4,83.2,0.19,66.56,0.15,10.31,0.67
2025-01-17,16:45,January,Spring,V-Shape,93,77.11,25.77,23.7,83.74,0.11,66.99,0.1,6.38,0.67
2025-01-17,17:00,January,Spring,V-Shape,93,28.93,25.27,21.99,84.28,0.04,67.42,0.04,2.4,0.67
2025-01-17,17:15,January,Spring,V-Shape,93,21.7,25.0,21.54,84.42,0.03,67.54,0.03,1.81,0.67
2025-01-17,17:30,January,Spring,V-Shape,93,14.46,24.72,21.08,84.57,0.02,67.65,0.02,1.2,0.67
2025-01-17,17:45,January,Spring,V-Shape,93,7.23,24.45,20.63,84.71,0.01,67.77,0.01,0.6,0.67
2025-01-18,05:15,January,Spring,V-Shape,93,5.41,20.65,16.78,85.93,0.01,68.74,0.01,0.46,0.67
2025-01-18,05:30,January,Spring,V-Shape,93,10.82,20.75,17.02,85.86,0.02,68.69,0.01,0.91,0.67
2025-01-18,05:45,January,Spring,V-Shape,93,16.22,20.84,17.25,85.78,0.02,68.63,0.02,1.37,0.67
2025-01-18,06:00,January,Spring,V-Shape,93,21.63,20.94,17.48,85.71,0.03,68.57,0.03,1.82,0.67
2025-01-18,06:15,January,Spring,V-Shape,93,51.74,21.25,18.54,85.37,0.08,68.3,0.06,4.34,0.67
2025-01-18,06:30,January,Spring,V-Shape,93,81.85,21.56,19.61,85.04,0.12,68.03,0.1,6.85,0.67
2025-01-18,06:45,January,Spring,V-Shape,93,111.96,21.87,20.67,84.7,0.16,67.76,0.14,9.34,0.67
2025-01-18,07:00,January,Spring,V-Shape,93,142.07,22.18,21.73,84.36,0.21,67.49,0.18,11.81,0.67
2025-01-18,07:15,January,Spring,V-Shape,93,178.34,22.55,23.01,83.96,0.26,67.17,0.22,14.78,0.67
2025-01-18,07:30,January,Spring,V-Shape,93,214.61,22.92,24.29,83.55,0.32,66.84,0.27,17.72,0.67
2025-01-18,07:45,January,Spring,V-Shape,93,250.88,23.29,25.56,83.15,0.37,66.52,0.31,20.64,0.67
2025-01-18,08:00,January,Spring,V-Shape,93,287.15,23.66,26.84,82.75,0.42,66.2,0.36,23.54,0.67
2025-01-18,08:15,January,Spring,V-Shape,93,334.59,23.88,28.25,82.3,0.5,65.84,0.41,27.32,0.67
2025-01-18,08:30,January,Spring,V-Shape,93,382.03,24.11,29.66,81.85,0.57,65.48,0.47,31.07,0.67
2025-01-18,08:45,January,Spring,V-Shape,93,429.47,24.34,31.07,81.41,0.64,65.12,0.53,34.78,0.67
2025-01-18,09:00,January,Spring,V-Shape,93,476.91,24.56,32.48,80.96,0.71,64.77,0.59,38.47,0.67
2025-01-18,09:15,January,Spring,V-Shape,93,487.65,24.68,32.88,80.83,0.73,64.67,0.61,39.29,0.67
2025-01-18,09:30,January,Spring,V-Shape,93,498.38,24.81,33.27,80.71,0.74,64.57,0.62,40.11,0.67
2025-01-18,09:45,January,Spring,V-Shape,93,509.12,24.93,33.66,80.58,0.76,64.47,0.63,40.92,0.67
2025-01-18,10:00,January,Spring,V-Shape,93,519.86,25.06,34.06,80.46,0.77,64.37,0.65,41.74,0.67
2025-01-18,10:15,January,Spring,V-Shape,93,507.25,25.16,33.85,80.53,0.76,64.42,0.63,40.75,0.67
2025-01-18,10:30,January,Spring,V-Shape,93,494.64,25.27,33.64,80.59,0.74,64.47,0.62,39.76,0.67
2025-01-18,10:45,January,Spring,V-Shape,93,482.04,25.38,33.43,80.66,0.72,64.53,0.6,38.77,0.67
2025-01-18,11:00,January,Spring,V-Shape,93,469.43,25.48,33.22,80.73,0.7,64.58,0.59,37.78,0.67
2025-01-18,11:15,January,Spring,V-Shape,93,439.07,25.65,32.63,80.91,0.65,64.73,0.55,35.4,0.67
2025-01-18,11:30,January,Spring,V-Shape,93,408.7,25.83,32.04,81.1,0.61,64.88,0.51,33.01,0.67
2025-01-18,11:45,January,Spring,V-Shape,93,378.34,26.0,31.46,81.28,0.56,65.03,0.47,30.61,0.67
2025-01-18,12:00,January,Spring,V-Shape,93,347.97,26.17,30.87,81.47,0.52,65.18,0.43,28.2,0.67
2025-01-18,12:15,January,Spring,V-Shape,93,330.5,26.29,30.55,81.57,0.49,65.26,0.41,26.81,0.67
2025-01-18,12:30,January,Spring,V-Shape,93,313.02,26.4,30.23,81.67,0.46,65.34,0.39,25.41,0.67
2025-01-18,12:45,January,Spring,V-Shape,93,295.55,26.52,29.9,81.78,0.44,65.42,0.37,24.02,0.67
2025-01-18,13:00,January,Spring,V-Shape,93,278.07,26.63,29.58,81.88,0.41,65.5,0.35,22.62,0.67
2025-01-18,13:15,January,Spring,V-Shape,93,255.44,26.63,29.02,82.06,0.38,65.65,0.32,20.81,0.67
2025-01-18,13:30,January,Spring,V-Shape,93,232.8,26.63,28.45,82.24,0.34,65.79,0.29,19.0,0.67
2025-01-18,13:45,January,Spring,V-Shape,93,210.17,26.63,27.88,82.41,0.31,65.93,0.26,17.18,0.67
2025-01-18,14:00,January,Spring,V-Shape,93,187.53,26.63,27.32,82.59,0.28,66.08,0.23,15.35,0.67
2025-01-18,14:15,January,Spring,V-Shape,93,176.24,26.49,26.9,82.73,0.26,66.18,0.22,14.45,0.67
2025-01-18,14:30,January,Spring,V-Shape,93,164.96,26.36,26.48,82.86,0.24,66.29,0.2,13.54,0.67
2025-01-18,14:45,January,Spring,V-Shape,93,153.67,26.23,26.07,82.99,0.23,66.39,0.19,12.63,0.67
2025-01-18,15:00,January,Spring,V-Shape,93,142.38,26.09,25.65,83.12,0.21,66.5,0.18,11.71,0.67
2025-01-18,15:15,January,Spring,V-Shape,93,131.38,25.88,25.17,83.27,0.19,66.62,0.16,10.82,0.67
2025-01-18,15:30,January,Spring,V-Shape,93,120.37,25.68,24.69,83.43,0.18,66.74,0.15,9.93,0.67
2025-01-18,15:45,January,Spring,V-Shape,93,109.37,25.48,24.21,83.58,0.16,66.86,0.14,9.03,0.67
2025-01-18,16:00,January,Spring,V-Shape,93,98.36,25.27,23.73,83.73,0.15,66.98,0.12,8.13,0.67
2025-01-18,16:15,January,Spring,V-Shape,93,77.94,25.0,22.94,83.98,0.11,67.18,0.1,6.46,0.67
2025-01-18,16:30,January,Spring,V-Shape,93,57.52,24.72,22.16,84.23,0.08,67.38,0.07,4.78,0.67
2025-01-18,16:45,January,Spring,V-Shape,93,37.1,24.45,21.37,84.48,0.05,67.58,0.05,3.09,0.67
2025-01-18,17:00,January,Spring,V-Shape,93,16.67,24.17,20.59,84.73,0.02,67.78,0.02,1.39,0.67
2025-01-18,17:15,January,Spring,V-Shape,93,12.51,24.05,20.36,84.8,0.02,67.84,0.02,1.04,0.67
2025-01-18,17:30,January,Spring,V-Shape,93,8.34,23.93,20.14,84.87,0.01,67.89,0.01,0.7,0.67
2025-01-19,05:30,January,Spring,V-Shape,93,7.21,22.11,18.29,85.45,0.01,68.36,0.01,0.61,0.67
2025-01-19,05:45,January,Spring,V-Shape,93,10.81,22.14,18.41,85.41,0.02,68.33,0.01,0.91,0.67
2025-01-19,06:00,January,Spring,V-Shape,93,14.42,22.18,18.54,85.37,0.02,68.3,0.02,1.21,0.67
2025-01-19,06:15,January,Spring,V-Shape,93,32.85,22.38,19.2,85.16,0.05,68.13,0.04,2.75,0.67
2025-01-19,06:30,January,Spring,V-Shape,93,51.29,22.58,19.86,84.95,0.08,67.96,0.06,4.29,0.67
2025-01-19,06:45,January,Spring,V-Shape,93,69.73,22.78,20.52,84.75,0.1,67.8,0.09,5.82,0.67
2025-01-19,07:00,January,Spring,V-Shape,93,88.17,22.98,21.18,84.54,0.13,67.63,0.11,7.34,0.67
2025-01-19,07:15,January,Spring,V-Shape,93,108.89,23.34,22.06,84.26,0.16,67.41,0.13,9.05,0.67
2025-01-19,07:30,January,Spring,V-Shape,93,129.61,23.7,22.94,83.98,0.19,67.19,0.16,10.74,0.67
2025-01-19,07:45,January,Spring,V-Shape,93,150.33,24.05,23.81,83.7,0.22,66.96,0.19,12.43,0.67
2025-01-19,08:00,January,Spring,V-Shape,93,171.05,24.41,24.69,83.43,0.25,66.74,0.21,14.11,0.67
2025-01-19,08:15,January,Spring,V-Shape,93,197.99,24.8,25.75,83.09,0.29,66.47,0.24,16.28,0.67
2025-01-19,08:30,January,Spring,V-Shape,93,224.94,25.19,26.81,82.75,0.33,66.2,0.28,18.44,0.67
2025-01-19,08:45,January,Spring,V-Shape,93,251.88,25.58,27.88,82.42,0.37,65.93,0.31,20.59,0.67
2025-01-19,09:00,January,Spring,V-Shape,93,278.83,25.97,28.94,82.08,0.41,65.66,0.35,22.72,0.67
2025-01-19,09:15,January,Spring,V-Shape,93,284.96,26.13,29.25,81.98,0.42,65.59,0.35,23.2,0.67
2025-01-19,09:30,January,Spring,V-Shape,93,291.09,26.29,29.56,81.88,0.43,65.51,0.36,23.68,0.67
2025-01-19,09:45,January,Spring,V-Shape,93,297.22,26.44,29.87,81.79,0.44,65.43,0.37,24.16,0.67
2025-01-19,10:00,January,Spring,V-Shape,93,303.34,26.6,30.18,81.69,0.45,65.35,0.38,24.63,0.67
2025-01-19,10:15,January,Spring,V-Shape,93,295.73,26.71,30.1,81.71,0.44,65.37,0.37,24.02,0.67
2025-01-19,10:30,January,Spring,V-Shape,93,288.12,26.82,30.02,81.74,0.43,65.39,0.36,23.41,0.67
2025-01-19,10:45,January,Spring,V-Shape,93,280.51,26.92,29.94,81.77,0.42,65.41,0.35,22.79,0.67
2025-01-19,11:00,January,Spring,V-Shape,93,272.89,27.03,29.85,81.79,0.4,65.43,0.34,22.18,0.67
2025-01-19,11:15,January,Spring,V-Shape,93,292.84,27.14,30.46,81.6,0.43,65.28,0.36,23.76,0.67
2025-01-19,11:30,January,Spring,V-Shape,93,312.78,27.24,31.06,81.41,0.46,65.13,0.39,25.33,0.67
2025-01-19,11:45,January,Spring,V-Shape,93,332.73,27.34,31.66,81.22,0.49,64.97,0.41,26.9,0.67
2025-01-19,12:00,January,Spring,V-Shape,93,352.67,27.45,32.27,81.03,0.52,64.82,0.44,28.46,0.67
2025-01-19,12:15,January,Spring,V-Shape,93,331.06,27.47,31.75,81.19,0.49,64.95,0.41,26.76,0.67
2025-01-19,12:30,January,Spring,V-Shape,93,309.45,27.49,31.23,81.35,0.46,65.08,0.38,25.05,0.67
2025-01-19,12:45,January,Spring,V-Shape,93,287.84,27.52,30.71,81.52,0.43,65.22,0.36,23.34,0.67
2025-01-19,13:00,January,Spring,V-Shape,93,266.23,27.54,30.2,81.68,0.39,65.35,0.33,21.62,0.67
2025-01-19,13:15,January,Spring,V-Shape,93,256.91,27.46,29.89,81.78,0.38,65.42,0.32,20.88,0.67
2025-01-19,13:30,January,Spring,V-Shape,93,247.6,27.39,29.58,81.88,0.37,65.5,0.31,20.14,0.67
2025-01-19,13:45,January,Spring,V-Shape,93,238.29,27.31,29.27,81.98,0.35,65.58,0.3,19.4,0.67
2025-01-19,14:00,January,Spring,V-Shape,93,228.97,27.24,28.96,82.07,0.34,65.66,0.28,18.66,0.67
2025-01-19,14:15,January,Spring,V-Shape,93,216.32,27.1,28.51,82.22,0.32,65.77,0.27,17.65,0.67
2025-01-19,14:30,January,Spring,V-Shape,93,203.66,26.95,28.05,82.36,0.3,65.89,0.25,16.64,0.67
2025-01-19,14:45,January,Spring,V-Shape,93,191.0,26.81,27.59,82.51,0.28,66.01,0.24,15.62,0.67
2025-01-19,15:00,January,Spring,V-Shape,93,178.34,26.67,27.13,82.65,0.26,66.12,0.22,14.61,0.67
2025-01-19,15:15,January,Spring,V-Shape,93,154.22,26.45,26.31,82.91,0.23,66.33,0.19,12.66,0.67
2025-01-19,15:30,January,Spring,V-Shape,93,130.11,26.23,25.49,83.17,0.19,66.54,0.16,10.71,0.67
2025-01-19,15:45,January,Spring,V-Shape,93,105.99,26.02,24.67,83.43,0.16,66.75,0.13,8.74,0.67
2025-01-19,16:00,January,Spring,V-Shape,93,81.87,25.8,23.85,83.69,0.12,66.95,0.1,6.77,0.67
2025-01-19,16:15,January,Spring,V-Shape,93,64.8,25.48,23.1,83.93,0.1,67.14,0.08,5.37,0.67
2025-01-19,16:30,January,Spring,V-Shape,93,47.72,25.17,22.36,84.16,0.07,67.33,0.06,3.96,0.67
2025-01-19,16:45,January,Spring,V-Shape,93,30.65,24.86,21.62,84.4,0.05,67.52,0.04,2.55,0.67
2025-01-19,17:00,January,Spring,V-Shape,93,13.58,24.54,20.88,84.63,0.02,67.71,0.02,1.13,0.67
2025-01-19,17:15,January,Spring,V-Shape,93,10.18,24.41,20.66,84.7,0.01,67.76,0.01,0.85,0.67
2025-01-19,17:30,January,Spring,V-Shape,93,6.79,24.27,20.44,84.77,0.01,67.82,0.01,0.57,0.67
2025-01-20,05:15,January,Spring,V-Shape,93,5.98,22.48,18.63,85.35,0.01,68.28,0.01,0.5,0.67
2025-01-20,05:30,January,Spring,V-Shape,93,11.95,22.49,18.79,85.29,0.02,68.24,0.01,1.0,0.67
2025-01-20,05:45,January,Spring,V-Shape,93,17.93,22.5,18.95,85.24,0.03,68.2,0.02,1.5,0.67
2025-01-20,06:00,January,Spring,V-Shape,93,23.91,22.51,19.11,85.19,0.04,68.16,0.03,2.0,0.67
2025-01-20,06:15,January,Spring,V-Shape,93,55.65,22.7,20.09,84.88,0.08,67.91,0.07,4.65,0.67
2025-01-20,06:30,January,Spring,V-Shape,93,87.39,22.89,21.07,84.57,0.13,67.66,0.11,7.28,0.67
2025-01-20,06:45,January,Spring,V-Shape,93,119.13,23.07,22.05,84.26,0.18,67.41,0.15,9.9,0.67
2025-01-20,07:00,January,Spring,V-Shape,93,150.86,23.26,23.03,83.95,0.22,67.16,0.19,12.5,0.67
2025-01-20,07:15,January,Spring,V-Shape,93,179.16,23.61,24.08,83.62,0.26,66.89,0.22,14.8,0.67
2025-01-20,07:30,January,Spring,V-Shape,93,207.46,23.95,25.14,83.28,0.31,66.63,0.26,17.09,0.67
2025-01-20,07:45,January,Spring,V-Shape,93,235.76,24.3,26.19,82.95,0.35,66.36,0.29,19.36,0.67
2025-01-20,08:00,January,Spring,V-Shape,93,264.05,24.64,27.24,82.62,0.39,66.09,0.33,21.62,0.67
2025-01-20,08:15,January,Spring,V-Shape,93,299.8,25.14,28.63,82.18,0.44,65.74,0.37,24.45,0.67
2025-01-20,08:30,January,Spring,V-Shape,93,335.55,25.63,30.02,81.74,0.5,65.39,0.42,27.26,0.67
2025-01-20,08:45,January,Spring,V-Shape,93,371.3,26.12,31.41,81.3,0.55,65.04,0.46,30.04,0.67
2025-01-20,09:00,January,Spring,V-Shape,93,407.05,26.62,32.8,80.86,0.61,64.69,0.51,32.8,0.67
2025-01-20,09:15,January,Spring,V-Shape,93,439.62,27.0,33.99,80.48,0.65,64.38,0.55,35.3,0.67
2025-01-20,09:30,January,Spring,V-Shape,93,472.19,27.38,35.19,80.1,0.7,64.08,0.59,37.78,0.67
2025-01-20,09:45,January,Spring,V-Shape,93,504.75,27.77,36.39,79.72,0.75,63.78,0.63,40.25,0.67
2025-01-20,10:00,January,Spring,V-Shape,93,537.32,28.15,37.58,79.34,0.8,63.47,0.67,42.69,0.67
2025-01-20,10:15,January,Spring,V-Shape,93,574.67,28.38,38.75,78.98,0.86,63.18,0.72,45.5,0.67
2025-01-20,10:30,January,Spring,V-Shape,93,612.02,28.61,39.91,78.61,0.92,62.89,0.77,48.29,0.67
2025-01-20,10:45,January,Spring,V-Shape,93,649.38,28.84,41.07,78.24,0.97,62.59,0.82,51.05,0.67
2025-01-20,11:00,January,Spring,V-Shape,93,686.73,29.07,42.24,77.87,1.03,62.3,0.86,53.79,0.67
2025-01-20,11:15,January,Spring,V-Shape,93,679.79,29.23,42.23,77.87,1.02,62.3,0.85,53.25,0.67
2025-01-20,11:30,January,Spring,V-Shape,93,672.85,29.4,42.22,77.87,1.01,62.3,0.85,52.71,0.67
2025-01-20,11:45,January,Spring,V-Shape,93,665.9,29.57,42.21,77.88,1.0,62.3,0.84,52.17,0.67
2025-01-20,12:00,January,Spring,V-Shape,93,658.96,29.73,42.2,77.88,0.99,62.3,0.83,51.62,0.67
2025-01-20,12:15,January,Spring,V-Shape,93,628.05,29.81,41.51,78.1,0.94,62.48,0.79,49.31,0.67
2025-01-20,12:30,January,Spring,V-Shape,93,597.15,29.88,40.81,78.32,0.9,62.66,0.75,46.98,0.67
2025-01-20,12:45,January,Spring,V-Shape,93,566.25,29.96,40.12,78.54,0.85,62.83,0.71,44.65,0.67
2025-01-20,13:00,January,Spring,V-Shape,93,535.34,30.04,39.42,78.76,0.8,63.01,0.67,42.3,0.67
2025-01-20,13:15,January,Spring,V-Shape,93,517.07,30.05,38.98,78.9,0.77,63.12,0.65,40.91,0.67
2025-01-20,13:30,January,Spring,V-Shape,93,498.8,30.07,38.54,79.04,0.75,63.23,0.62,39.52,0.67
2025-01-20,13:45,January,Spring,V-Shape,93,480.53,30.09,38.1,79.18,0.72,63.34,0.6,38.12,0.67
2025-01-20,14:00,January,Spring,V-Shape,93,462.26,30.1,37.66,79.32,0.69,63.46,0.58,36.72,0.67
2025-01-20,14:15,January,Spring,V-Shape,93,422.0,30.0,36.54,79.67,0.63,63.74,0.53,33.63,0.67
2025-01-20,14:30,January,Spring,V-Shape,93,381.73,29.89,35.43,80.02,0.57,64.02,0.48,30.52,0.67
2025-01-20,14:45,January,Spring,V-Shape,93,341.46,29.79,34.32,80.38,0.51,64.3,0.43,27.39,0.67
