Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-13,10:00,November,Winter,V-Shape,77,566.16,28.92,42.07,77.92,0.85,62.34,0.71,44.37,0.67
2024-11-13,10:15,November,Winter,V-Shape,77,566.16,28.92,42.07,77.92,0.85,62.34,0.71,44.37,0.67
2024-11-13,10:30,November,Winter,V-Shape,77,566.16,28.92,42.07,77.92,0.85,62.34,0.71,44.37,0.67
2024-11-13,10:45,November,Winter,V-Shape,77,566.16,28.92,42.07,77.92,0.85,62.34,0.71,44.37,0.67
2024-11-13,11:00,November,Winter,V-Shape,77,595.56,29.43,43.32,77.53,0.9,62.02,0.75,46.5,0.67
2024-11-13,11:15,November,Winter,V-Shape,77,595.56,29.43,43.32,77.53,0.9,62.02,0.75,46.5,0.67
2024-11-13,11:30,November,Winter,V-Shape,77,595.56,29.43,43.32,77.53,0.9,62.02,0.75,46.5,0.67
2024-11-13,11:45,November,Winter,V-Shape,77,595.56,29.43,43.32,77.53,0.9,62.02,0.75,46.5,0.67
2024-11-13,12:00,November,Winter,V-Shape,77,560.93,29.66,42.68,77.73,0.84,62.18,0.71,43.88,0.67
2024-11-13,12:15,November,Winter,V-Shape,77,560.93,29.66,42.68,77.73,0.84,62.18,0.71,43.88,0.67
2024-11-13,12:30,November,Winter,V-Shape,77,560.93,29.66,42.68,77.73,0.84,62.18,0.71,43.88,0.67
2024-11-13,12:45,November,Winter,V-Shape,77,560.93,29.66,42.68,77.73,0.84,62.18,0.71,43.88,0.67
2024-11-13,13:00,November,Winter,V-Shape,77,501.69,29.67,41.21,78.19,0.75,62.56,0.63,39.42,0.67
2024-11-13,13:15,November,Winter,V-Shape,77,501.69,29.67,41.21,78.19,0.75,62.56,0.63,39.42,0.67
2024-11-13,13:30,November,Winter,V-Shape,77,501.69,29.67,41.21,78.19,0.75,62.56,0.63,39.42,0.67
2024-11-13,13:45,November,Winter,V-Shape,77,501.69,29.67,41.21,78.19,0.75,62.56,0.63,39.42,0.67
2024-11-13,14:00,November,Winter,V-Shape,77,400.05,29.53,38.53,79.04,0.6,63.23,0.5,31.69,0.67
2024-11-13,14:15,November,Winter,V-Shape,77,400.05,29.53,38.53,79.04,0.6,63.23,0.5,31.69,0.67
2024-11-13,14:30,November,Winter,V-Shape,77,400.05,29.53,38.53,79.04,0.6,63.23,0.5,31.69,0.67
2024-11-13,14:45,November,Winter,V-Shape,77,400.05,29.53,38.53,79.04,0.6,63.23,0.5,31.69,0.67
2024-11-13,15:00,November,Winter,V-Shape,77,234.49,29.11,33.97,80.49,0.35,64.39,0.29,18.83,0.67
2024-11-13,15:15,November,Winter,V-Shape,77,234.49,29.11,33.97,80.49,0.35,64.39,0.29,18.83,0.67
2024-11-13,15:30,November,Winter,V-Shape,77,234.49,29.11,33.97,80.49,0.35,64.39,0.29,18.83,0.67
2024-11-13,15:45,November,Winter,V-Shape,77,234.49,29.11,33.97,80.49,0.35,64.39,0.29,18.83,0.67
2024-11-13,16:00,November,Winter,V-Shape,77,88.01,28.35,29.55,81.89,0.13,65.51,0.11,7.16,0.67
2024-11-13,16:15,November,Winter,V-Shape,77,88.01,28.35,29.55,81.89,0.13,65.51,0.11,7.16,0.67
2024-11-13,16:30,November,Winter,V-Shape,77,88.01,28.35,29.55,81.89,0.13,65.51,0.11,7.16,0.67
2024-11-13,16:45,November,Winter,V-Shape,77,88.01,28.35,29.55,81.89,0.13,65.51,0.11,7.16,0.67
2024-11-14,06:00,November,Winter,V-Shape,77,74.15,25.66,26.51,82.85,0.11,66.28,0.09,6.08,0.67
2024-11-14,06:15,November,Winter,V-Shape,77,74.15,25.66,26.51,82.85,0.11,66.28,0.09,6.08,0.67
2024-11-14,06:30,November,Winter,V-Shape,77,74.15,25.66,26.51,82.85,0.11,66.28,0.09,6.08,0.67
2024-11-14,06:45,November,Winter,V-Shape,77,74.15,25.66,26.51,82.85,0.11,66.28,0.09,6.08,0.67
2024-11-14,07:00,November,Winter,V-Shape,77,207.62,26.4,30.59,81.56,0.31,65.25,0.26,16.84,0.67
2024-11-14,07:15,November,Winter,V-Shape,77,207.62,26.4,30.59,81.56,0.31,65.25,0.26,16.84,0.67
2024-11-14,07:30,November,Winter,V-Shape,77,207.62,26.4,30.59,81.56,0.31,65.25,0.26,16.84,0.67
2024-11-14,07:45,November,Winter,V-Shape,77,207.62,26.4,30.59,81.56,0.31,65.25,0.26,16.84,0.67
2024-11-14,08:00,November,Winter,V-Shape,77,338.91,27.42,34.89,80.2,0.51,64.16,0.42,27.14,0.67
2024-11-14,08:15,November,Winter,V-Shape,77,338.91,27.42,34.89,80.2,0.51,64.16,0.42,27.14,0.67
2024-11-14,08:30,November,Winter,V-Shape,77,338.91,27.42,34.89,80.2,0.51,64.16,0.42,27.14,0.67
2024-11-14,08:45,November,Winter,V-Shape,77,338.91,27.42,34.89,80.2,0.51,64.16,0.42,27.14,0.67
2024-11-14,09:00,November,Winter,V-Shape,77,456.38,28.39,38.8,78.96,0.68,63.17,0.57,36.13,0.67
2024-11-14,09:15,November,Winter,V-Shape,77,456.38,28.39,38.8,78.96,0.68,63.17,0.57,36.13,0.67
2024-11-14,09:30,November,Winter,V-Shape,77,456.38,28.39,38.8,78.96,0.68,63.17,0.57,36.13,0.67
2024-11-14,09:45,November,Winter,V-Shape,77,456.38,28.39,38.8,78.96,0.68,63.17,0.57,36.13,0.67
2024-11-14,10:00,November,Winter,V-Shape,77,560.83,29.35,42.37,77.83,0.84,62.26,0.71,43.91,0.67
2024-11-14,10:15,November,Winter,V-Shape,77,560.83,29.35,42.37,77.83,0.84,62.26,0.71,43.91,0.67
2024-11-14,10:30,November,Winter,V-Shape,77,560.83,29.35,42.37,77.83,0.84,62.26,0.71,43.91,0.67
2024-11-14,10:45,November,Winter,V-Shape,77,560.83,29.35,42.37,77.83,0.84,62.26,0.71,43.91,0.67
2024-11-14,11:00,November,Winter,V-Shape,77,629.97,29.91,44.66,77.1,0.95,61.68,0.79,48.98,0.67
2024-11-14,11:15,November,Winter,V-Shape,77,629.97,29.91,44.66,77.1,0.95,61.68,0.79,48.98,0.67
2024-11-14,11:30,November,Winter,V-Shape,77,629.97,29.91,44.66,77.1,0.95,61.68,0.79,48.98,0.67
2024-11-14,11:45,November,Winter,V-Shape,77,629.97,29.91,44.66,77.1,0.95,61.68,0.79,48.98,0.67
2024-11-14,12:00,November,Winter,V-Shape,77,594.88,30.1,43.97,77.32,0.89,61.86,0.75,46.35,0.67
2024-11-14,12:15,November,Winter,V-Shape,77,594.88,30.1,43.97,77.32,0.89,61.86,0.75,46.35,0.67
2024-11-14,12:30,November,Winter,V-Shape,77,594.88,30.1,43.97,77.32,0.89,61.86,0.75,46.35,0.67
2024-11-14,12:45,November,Winter,V-Shape,77,594.88,30.1,43.97,77.32,0.89,61.86,0.75,46.35,0.67
2024-11-14,13:00,November,Winter,V-Shape,77,533.82,30.2,42.55,77.77,0.8,62.22,0.67,41.78,0.67
2024-11-14,13:15,November,Winter,V-Shape,77,533.82,30.2,42.55,77.77,0.8,62.22,0.67,41.78,0.67
2024-11-14,13:30,November,Winter,V-Shape,77,533.82,30.2,42.55,77.77,0.8,62.22,0.67,41.78,0.67
2024-11-14,13:45,November,Winter,V-Shape,77,533.82,30.2,42.55,77.77,0.8,62.22,0.67,41.78,0.67
2024-11-14,14:00,November,Winter,V-Shape,77,413.94,29.96,39.31,78.8,0.62,63.04,0.52,32.72,0.67
2024-11-14,14:15,November,Winter,V-Shape,77,413.94,29.96,39.31,78.8,0.62,63.04,0.52,32.72,0.67
2024-11-14,14:30,November,Winter,V-Shape,77,413.94,29.96,39.31,78.8,0.62,63.04,0.52,32.72,0.67
2024-11-14,14:45,November,Winter,V-Shape,77,413.94,29.96,39.31,78.8,0.62,63.04,0.52,32.72,0.67
2024-11-14,15:00,November,Winter,V-Shape,77,247.52,29.38,34.57,80.3,0.37,64.24,0.31,19.84,0.67
2024-11-14,15:15,November,Winter,V-Shape,77,247.52,29.38,34.57,80.3,0.37,64.24,0.31,19.84,0.67
2024-11-14,15:30,November,Winter,V-Shape,77,247.52,29.38,34.57,80.3,0.37,64.24,0.31,19.84,0.67
2024-11-14,15:45,November,Winter,V-Shape,77,247.52,29.38,34.57,80.3,0.37,64.24,0.31,19.84,0.67
2024-11-14,16:00,November,Winter,V-Shape,77,92.63,28.36,29.68,81.85,0.14,65.48,0.12,7.53,0.67
2024-11-14,16:15,November,Winter,V-Shape,77,92.63,28.36,29.68,81.85,0.14,65.48,0.12,7.53,0.67
2024-11-14,16:30,November,Winter,V-Shape,77,92.63,28.36,29.68,81.85,0.14,65.48,0.12,7.53,0.67
2024-11-14,16:45,November,Winter,V-Shape,77,92.63,28.36,29.68,81.85,0.14,65.48,0.12,7.53,0.67
2024-11-15,06:00,November,Winter,V-Shape,77,73.81,24.46,25.31,83.23,0.11,66.59,0.09,6.08,0.67
2024-11-15,06:15,November,Winter,V-Shape,77,73.81,24.46,25.31,83.23,0.11,66.59,0.09,6.08,0.67
2024-11-15,06:30,November,Winter,V-Shape,77,73.81,24.46,25.31,83.23,0.11,66.59,0.09,6.08,0.67
2024-11-15,06:45,November,Winter,V-Shape,77,73.81,24.46,25.31,83.23,0.11,66.59,0.09,6.08,0.67
2024-11-15,07:00,November,Winter,V-Shape,77,200.71,25.25,29.27,81.98,0.3,65.58,0.25,16.34,0.67
2024-11-15,07:15,November,Winter,V-Shape,77,200.71,25.25,29.27,81.98,0.3,65.58,0.25,16.34,0.67
2024-11-15,07:30,November,Winter,V-Shape,77,200.71,25.25,29.27,81.98,0.3,65.58,0.25,16.34,0.67
2024-11-15,07:45,November,Winter,V-Shape,77,200.71,25.25,29.27,81.98,0.3,65.58,0.25,16.34,0.67
2024-11-15,08:00,November,Winter,V-Shape,77,247.64,26.23,31.42,81.29,0.37,65.04,0.31,20.04,0.67
2024-11-15,08:15,November,Winter,V-Shape,77,247.64,26.23,31.42,81.29,0.37,65.04,0.31,20.04,0.67
2024-11-15,08:30,November,Winter,V-Shape,77,247.64,26.23,31.42,81.29,0.37,65.04,0.31,20.04,0.67
2024-11-15,08:45,November,Winter,V-Shape,77,247.64,26.23,31.42,81.29,0.37,65.04,0.31,20.04,0.67
2024-11-15,09:00,November,Winter,V-Shape,77,353.93,27.25,35.1,80.13,0.53,64.1,0.44,28.33,0.67
2024-11-15,09:15,November,Winter,V-Shape,77,353.93,27.25,35.1,80.13,0.53,64.1,0.44,28.33,0.67
2024-11-15,09:30,November,Winter,V-Shape,77,353.93,27.25,35.1,80.13,0.53,64.1,0.44,28.33,0.67
2024-11-15,09:45,November,Winter,V-Shape,77,353.93,27.25,35.1,80.13,0.53,64.1,0.44,28.33,0.67
2024-11-15,10:00,November,Winter,V-Shape,77,434.28,28.08,37.94,79.23,0.65,63.39,0.54,34.47,0.67
2024-11-15,10:15,November,Winter,V-Shape,77,434.28,28.08,37.94,79.23,0.65,63.39,0.54,34.47,0.67
2024-11-15,10:30,November,Winter,V-Shape,77,434.28,28.08,37.94,79.23,0.65,63.39,0.54,34.47,0.67
2024-11-15,10:45,November,Winter,V-Shape,77,434.28,28.08,37.94,79.23,0.65,63.39,0.54,34.47,0.67
2024-11-15,11:00,November,Winter,V-Shape,77,534.85,28.59,40.96,78.27,0.8,62.62,0.67,42.06,0.67
2024-11-15,11:15,November,Winter,V-Shape,77,534.85,28.59,40.96,78.27,0.8,62.62,0.67,42.06,0.67
2024-11-15,11:30,November,Winter,V-Shape,77,534.85,28.59,40.96,78.27,0.8,62.62,0.67,42.06,0.67
2024-11-15,11:45,November,Winter,V-Shape,77,534.85,28.59,40.96,78.27,0.8,62.62,0.67,42.06,0.67
2024-11-15,12:00,November,Winter,V-Shape,77,584.88,28.76,42.38,77.82,0.88,62.26,0.74,45.8,0.67
2024-11-15,12:15,November,Winter,V-Shape,77,584.88,28.76,42.38,77.82,0.88,62.26,0.74,45.8,0.67
2024-11-15,12:30,November,Winter,V-Shape,77,584.88,28.76,42.38,77.82,0.88,62.26,0.74,45.8,0.67
2024-11-15,12:45,November,Winter,V-Shape,77,584.88,28.76,42.38,77.82,0.88,62.26,0.74,45.8,0.67
2024-11-15,13:00,November,Winter,V-Shape,77,511.9,28.59,40.39,78.46,0.77,62.76,0.64,40.33,0.67
2024-11-15,13:15,November,Winter,V-Shape,77,511.9,28.59,40.39,78.46,0.77,62.76,0.64,40.33,0.67
2024-11-15,13:30,November,Winter,V-Shape,77,511.9,28.59,40.39,78.46,0.77,62.76,0.64,40.33,0.67
2024-11-15,13:45,November,Winter,V-Shape,77,511.9,28.59,40.39,78.46,0.77,62.76,0.64,40.33,0.67
2024-11-15,14:00,November,Winter,V-Shape,77,327.73,28.24,35.43,80.02,0.49,64.02,0.41,26.21,0.67
2024-11-15,14:15,November,Winter,V-Shape,77,327.73,28.24,35.43,80.02,0.49,64.02,0.41,26.21,0.67
2024-11-15,14:30,November,Winter,V-Shape,77,327.73,28.24,35.43,80.02,0.49,64.02,0.41,26.21,0.67
2024-11-15,14:45,November,Winter,V-Shape,77,327.73,28.24,35.43,80.02,0.49,64.02,0.41,26.21,0.67
2024-11-15,15:00,November,Winter,V-Shape,77,182.15,27.77,31.32,81.33,0.27,65.06,0.23,14.74,0.67
2024-11-15,15:15,November,Winter,V-Shape,77,182.15,27.77,31.32,81.33,0.27,65.06,0.23,14.74,0.67
2024-11-15,15:30,November,Winter,V-Shape,77,182.15,27.77,31.32,81.33,0.27,65.06,0.23,14.74,0.67
2024-11-15,15:45,November,Winter,V-Shape,77,182.15,27.77,31.32,81.33,0.27,65.06,0.23,14.74,0.67
2024-11-15,16:00,November,Winter,V-Shape,77,76.6,27.07,27.98,82.38,0.11,65.91,0.09,6.26,0.67
2024-11-15,16:15,November,Winter,V-Shape,77,76.6,27.07,27.98,82.38,0.11,65.91,0.09,6.26,0.67
2024-11-15,16:30,November,Winter,V-Shape,77,76.6,27.07,27.98,82.38,0.11,65.91,0.09,6.26,0.67
2024-11-15,16:45,November,Winter,V-Shape,77,76.6,27.07,27.98,82.38,0.11,65.91,0.09,6.26,0.67
2024-11-16,06:00,November,Winter,V-Shape,77,90.86,23.67,24.94,83.35,0.13,66.68,0.11,7.49,0.67
2024-11-16,06:15,November,Winter,V-Shape,77,90.86,23.67,24.94,83.35,0.13,66.68,0.11,7.49,0.67
2024-11-16,06:30,November,Winter,V-Shape,77,90.86,23.67,24.94,83.35,0.13,66.68,0.11,7.49,0.67
2024-11-16,06:45,November,Winter,V-Shape,77,90.86,23.67,24.94,83.35,0.13,66.68,0.11,7.49,0.67
2024-11-16,07:00,November,Winter,V-Shape,77,265.25,25.14,30.77,81.5,0.39,65.2,0.33,21.5,0.67
2024-11-16,07:15,November,Winter,V-Shape,77,265.25,25.14,30.77,81.5,0.39,65.2,0.33,21.5,0.67
2024-11-16,07:30,November,Winter,V-Shape,77,265.25,25.14,30.77,81.5,0.39,65.2,0.33,21.5,0.67
2024-11-16,07:45,November,Winter,V-Shape,77,265.25,25.14,30.77,81.5,0.39,65.2,0.33,21.5,0.67
2024-11-16,08:00,November,Winter,V-Shape,77,449.51,27.05,37.29,79.44,0.67,63.55,0.56,35.75,0.67
2024-11-16,08:15,November,Winter,V-Shape,77,449.51,27.05,37.29,79.44,0.67,63.55,0.56,35.75,0.67
2024-11-16,08:30,November,Winter,V-Shape,77,449.51,27.05,37.29,79.44,0.67,63.55,0.56,35.75,0.67
2024-11-16,08:45,November,Winter,V-Shape,77,449.51,27.05,37.29,79.44,0.67,63.55,0.56,35.75,0.67
2024-11-16,09:00,November,Winter,V-Shape,77,516.58,28.77,40.68,78.36,0.77,62.69,0.65,40.66,0.67
2024-11-16,09:15,November,Winter,V-Shape,77,516.58,28.77,40.68,78.36,0.77,62.69,0.65,40.66,0.67
2024-11-16,09:30,November,Winter,V-Shape,77,516.58,28.77,40.68,78.36,0.77,62.69,0.65,40.66,0.67
2024-11-16,09:45,November,Winter,V-Shape,77,516.58,28.77,40.68,78.36,0.77,62.69,0.65,40.66,0.67
2024-11-16,10:00,November,Winter,V-Shape,77,564.82,29.73,42.85,77.68,0.85,62.14,0.71,44.16,0.67
2024-11-16,10:15,November,Winter,V-Shape,77,564.82,29.73,42.85,77.68,0.85,62.14,0.71,44.16,0.67
2024-11-16,10:30,November,Winter,V-Shape,77,564.82,29.73,42.85,77.68,0.85,62.14,0.71,44.16,0.67
2024-11-16,10:45,November,Winter,V-Shape,77,564.82,29.73,42.85,77.68,0.85,62.14,0.71,44.16,0.67
2024-11-16,11:00,November,Winter,V-Shape,77,587.58,30.21,43.9,77.34,0.88,61.87,0.74,45.79,0.67
2024-11-16,11:15,November,Winter,V-Shape,77,587.58,30.21,43.9,77.34,0.88,61.87,0.74,45.79,0.67
2024-11-16,11:30,November,Winter,V-Shape,77,587.58,30.21,43.9,77.34,0.88,61.87,0.74,45.79,0.67
2024-11-16,11:45,November,Winter,V-Shape,77,587.58,30.21,43.9,77.34,0.88,61.87,0.74,45.79,0.67
2024-11-16,12:00,November,Winter,V-Shape,77,633.1,30.16,44.99,77.0,0.95,61.6,0.8,49.17,0.67
2024-11-16,12:15,November,Winter,V-Shape,77,633.1,30.16,44.99,77.0,0.95,61.6,0.8,49.17,0.67
2024-11-16,12:30,November,Winter,V-Shape,77,633.1,30.16,44.99,77.0,0.95,61.6,0.8,49.17,0.67
2024-11-16,12:45,November,Winter,V-Shape,77,633.1,30.16,44.99,77.0,0.95,61.6,0.8,49.17,0.67
2024-11-16,13:00,November,Winter,V-Shape,77,483.16,29.87,40.95,78.28,0.72,62.62,0.61,38.0,0.67
2024-11-16,13:15,November,Winter,V-Shape,77,483.16,29.87,40.95,78.28,0.72,62.62,0.61,38.0,0.67
2024-11-16,13:30,November,Winter,V-Shape,77,483.16,29.87,40.95,78.28,0.72,62.62,0.61,38.0,0.67
2024-11-16,13:45,November,Winter,V-Shape,77,483.16,29.87,40.95,78.28,0.72,62.62,0.61,38.0,0.67
2024-11-16,14:00,November,Winter,V-Shape,77,296.5,29.41,35.82,79.9,0.44,63.92,0.37,23.68,0.67
2024-11-16,14:15,November,Winter,V-Shape,77,296.5,29.41,35.82,79.9,0.44,63.92,0.37,23.68,0.67
2024-11-16,14:30,November,Winter,V-Shape,77,296.5,29.41,35.82,79.9,0.44,63.92,0.37,23.68,0.67
2024-11-16,14:45,November,Winter,V-Shape,77,296.5,29.41,35.82,79.9,0.44,63.92,0.37,23.68,0.67
2024-11-16,15:00,November,Winter,V-Shape,77,188.35,28.88,32.59,80.93,0.28,64.74,0.23,15.19,0.67
2024-11-16,15:15,November,Winter,V-Shape,77,188.35,28.88,32.59,80.93,0.28,64.74,0.23,15.19,0.67
2024-11-16,15:30,November,Winter,V-Shape,77,188.35,28.88,32.59,80.93,0.28,64.74,0.23,15.19,0.67
2024-11-16,15:45,November,Winter,V-Shape,77,188.35,28.88,32.59,80.93,0.28,64.74,0.23,15.19,0.67
2024-11-16,16:00,November,Winter,V-Shape,77,75.92,28.09,28.99,82.07,0.11,65.65,0.09,6.19,0.67
2024-11-16,16:15,November,Winter,V-Shape,77,75.92,28.09,28.99,82.07,0.11,65.65,0.09,6.19,0.67
2024-11-16,16:30,November,Winter,V-Shape,77,75.92,28.09,28.99,82.07,0.11,65.65,0.09,6.19,0.67
2024-11-16,16:45,November,Winter,V-Shape,77,75.92,28.09,28.99,82.07,0.11,65.65,0.09,6.19,0.67
2024-11-17,06:00,November,Winter,V-Shape,77,104.18,24.39,25.99,83.01,0.15,66.41,0.13,8.56,0.67
2024-11-17,06:15,November,Winter,V-Shape,77,104.18,24.39,25.99,83.01,0.15,66.41,0.13,8.56,0.67
2024-11-17,06:30,November,Winter,V-Shape,77,104.18,24.39,25.99,83.01,0.15,66.41,0.13,8.56,0.67
2024-11-17,06:45,November,Winter,V-Shape,77,104.18,24.39,25.99,83.01,0.15,66.41,0.13,8.56,0.67
2024-11-17,07:00,November,Winter,V-Shape,77,320.88,25.65,32.67,80.9,0.48,64.72,0.4,25.87,0.67
2024-11-17,07:15,November,Winter,V-Shape,77,320.88,25.65,32.67,80.9,0.48,64.72,0.4,25.87,0.67
2024-11-17,07:30,November,Winter,V-Shape,77,320.88,25.65,32.67,80.9,0.48,64.72,0.4,25.87,0.67
2024-11-17,07:45,November,Winter,V-Shape,77,320.88,25.65,32.67,80.9,0.48,64.72,0.4,25.87,0.67
2024-11-17,08:00,November,Winter,V-Shape,77,540.8,27.3,39.82,78.64,0.81,62.91,0.68,42.68,0.67
2024-11-17,08:15,November,Winter,V-Shape,77,540.8,27.3,39.82,78.64,0.81,62.91,0.68,42.68,0.67
2024-11-17,08:30,November,Winter,V-Shape,77,540.8,27.3,39.82,78.64,0.81,62.91,0.68,42.68,0.67
2024-11-17,08:45,November,Winter,V-Shape,77,540.8,27.3,39.82,78.64,0.81,62.91,0.68,42.68,0.67
2024-11-17,09:00,November,Winter,V-Shape,77,550.07,28.88,41.63,78.06,0.83,62.45,0.69,43.17,0.67
2024-11-17,09:15,November,Winter,V-Shape,77,550.07,28.88,41.63,78.06,0.83,62.45,0.69,43.17,0.67
2024-11-17,09:30,November,Winter,V-Shape,77,550.07,28.88,41.63,78.06,0.83,62.45,0.69,43.17,0.67
2024-11-17,09:45,November,Winter,V-Shape,77,550.07,28.88,41.63,78.06,0.83,62.45,0.69,43.17,0.67
2024-11-17,10:00,November,Winter,V-Shape,77,614.83,29.87,44.24,77.24,0.92,61.79,0.77,47.86,0.67
2024-11-17,10:15,November,Winter,V-Shape,77,614.83,29.87,44.24,77.24,0.92,61.79,0.77,47.86,0.67
2024-11-17,10:30,November,Winter,V-Shape,77,614.83,29.87,44.24,77.24,0.92,61.79,0.77,47.86,0.67
2024-11-17,10:45,November,Winter,V-Shape,77,614.83,29.87,44.24,77.24,0.92,61.79,0.77,47.86,0.67
2024-11-17,11:00,November,Winter,V-Shape,77,670.66,30.42,46.19,76.62,1.01,61.3,0.85,51.89,0.67
2024-11-17,11:15,November,Winter,V-Shape,77,670.66,30.42,46.19,76.62,1.01,61.3,0.85,51.89,0.67
2024-11-17,11:30,November,Winter,V-Shape,77,670.66,30.42,46.19,76.62,1.01,61.3,0.85,51.89,0.67
2024-11-17,11:45,November,Winter,V-Shape,77,670.66,30.42,46.19,76.62,1.01,61.3,0.85,51.89,0.67
2024-11-17,12:00,November,Winter,V-Shape,77,705.44,30.74,47.38,76.24,1.06,60.99,0.89,54.38,0.67
2024-11-17,12:15,November,Winter,V-Shape,77,705.44,30.74,47.38,76.24,1.06,60.99,0.89,54.38,0.67
2024-11-17,12:30,November,Winter,V-Shape,77,705.44,30.74,47.38,76.24,1.06,60.99,0.89,54.38,0.67
2024-11-17,12:45,November,Winter,V-Shape,77,705.44,30.74,47.38,76.24,1.06,60.99,0.89,54.38,0.67
2024-11-17,13:00,November,Winter,V-Shape,77,631.28,30.74,45.52,76.83,0.95,61.46,0.8,48.95,0.67
2024-11-17,13:15,November,Winter,V-Shape,77,631.28,30.74,45.52,76.83,0.95,61.46,0.8,48.95,0.67
2024-11-17,13:30,November,Winter,V-Shape,77,631.28,30.74,45.52,76.83,0.95,61.46,0.8,48.95,0.67
2024-11-17,13:45,November,Winter,V-Shape,77,631.28,30.74,45.52,76.83,0.95,61.46,0.8,48.95,0.67
2024-11-17,14:00,November,Winter,V-Shape,77,488.67,30.57,41.79,78.01,0.73,62.41,0.61,38.33,0.67
2024-11-17,14:15,November,Winter,V-Shape,77,488.67,30.57,41.79,78.01,0.73,62.41,0.61,38.33,0.67
2024-11-17,14:30,November,Winter,V-Shape,77,488.67,30.57,41.79,78.01,0.73,62.41,0.61,38.33,0.67
2024-11-17,14:45,November,Winter,V-Shape,77,488.67,30.57,41.79,78.01,0.73,62.41,0.61,38.33,0.67
2024-11-17,15:00,November,Winter,V-Shape,77,289.12,29.98,36.21,79.78,0.43,63.82,0.36,23.07,0.67
2024-11-17,15:15,November,Winter,V-Shape,77,289.12,29.98,36.21,79.78,0.43,63.82,0.36,23.07,0.67
2024-11-17,15:30,November,Winter,V-Shape,77,289.12,29.98,36.21,79.78,0.43,63.82,0.36,23.07,0.67
2024-11-17,15:45,November,Winter,V-Shape,77,289.12,29.98,36.21,79.78,0.43,63.82,0.36,23.07,0.67
2024-11-17,16:00,November,Winter,V-Shape,77,103.46,28.73,30.32,81.64,0.15,65.32,0.13,8.4,0.67
2024-11-17,16:15,November,Winter,V-Shape,77,103.46,28.73,30.32,81.64,0.15,65.32,0.13,8.4,0.67
2024-11-17,16:30,November,Winter,V-Shape,77,103.46,28.73,30.32,81.64,0.15,65.32,0.13,8.4,0.67
2024-11-17,16:45,November,Winter,V-Shape,77,103.46,28.73,30.32,81.64,0.15,65.32,0.13,8.4,0.67
2024-11-18,06:00,November,Winter,V-Shape,77,73.03,23.46,24.29,83.55,0.11,66.84,0.09,6.03,0.67
2024-11-18,06:15,November,Winter,V-Shape,77,73.03,23.46,24.29,83.55,0.11,66.84,0.09,6.03,0.67
2024-11-18,06:30,November,Winter,V-Shape,77,73.03,23.46,24.29,83.55,0.11,66.84,0.09,6.03,0.67
2024-11-18,06:45,November,Winter,V-Shape,77,73.03,23.46,24.29,83.55,0.11,66.84,0.09,6.03,0.67
2024-11-18,07:00,November,Winter,V-Shape,77,219.82,24.52,29.02,82.06,0.33,65.65,0.27,17.91,0.67
2024-11-18,07:15,November,Winter,V-Shape,77,219.82,24.52,29.02,82.06,0.33,65.65,0.27,17.91,0.67
2024-11-18,07:30,November,Winter,V-Shape,77,219.82,24.52,29.02,82.06,0.33,65.65,0.27,17.91,0.67
2024-11-18,07:45,November,Winter,V-Shape,77,219.82,24.52,29.02,82.06,0.33,65.65,0.27,17.91,0.67
2024-11-18,08:00,November,Winter,V-Shape,77,384.8,25.95,34.57,80.3,0.57,64.24,0.48,30.85,0.67
2024-11-18,08:15,November,Winter,V-Shape,77,384.8,25.95,34.57,80.3,0.57,64.24,0.48,30.85,0.67
2024-11-18,08:30,November,Winter,V-Shape,77,384.8,25.95,34.57,80.3,0.57,64.24,0.48,30.85,0.67
2024-11-18,08:45,November,Winter,V-Shape,77,384.8,25.95,34.57,80.3,0.57,64.24,0.48,30.85,0.67
2024-11-18,09:00,November,Winter,V-Shape,77,528.83,27.57,39.79,78.64,0.79,62.92,0.66,41.74,0.67
2024-11-18,09:15,November,Winter,V-Shape,77,528.83,27.57,39.79,78.64,0.79,62.92,0.66,41.74,0.67
2024-11-18,09:30,November,Winter,V-Shape,77,528.83,27.57,39.79,78.64,0.79,62.92,0.66,41.74,0.67
2024-11-18,09:45,November,Winter,V-Shape,77,528.83,27.57,39.79,78.64,0.79,62.92,0.66,41.74,0.67
2024-11-18,10:00,November,Winter,V-Shape,77,514.19,28.95,40.8,78.32,0.77,62.66,0.65,40.46,0.67
2024-11-18,10:15,November,Winter,V-Shape,77,514.19,28.95,40.8,78.32,0.77,62.66,0.65,40.46,0.67
2024-11-18,10:30,November,Winter,V-Shape,77,514.19,28.95,40.8,78.32,0.77,62.66,0.65,40.46,0.67
2024-11-18,10:45,November,Winter,V-Shape,77,514.19,28.95,40.8,78.32,0.77,62.66,0.65,40.46,0.67
2024-11-18,11:00,November,Winter,V-Shape,77,544.66,29.81,42.43,77.81,0.82,62.25,0.69,42.64,0.67
2024-11-18,11:15,November,Winter,V-Shape,77,544.66,29.81,42.43,77.81,0.82,62.25,0.69,42.64,0.67
2024-11-18,11:30,November,Winter,V-Shape,77,544.66,29.81,42.43,77.81,0.82,62.25,0.69,42.64,0.67
2024-11-18,11:45,November,Winter,V-Shape,77,544.66,29.81,42.43,77.81,0.82,62.25,0.69,42.64,0.67
