Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-02,15:15,2025,March,2,Inverted-V,77,TSSC,341.73,32.13,38.67,78.998,0.562,63.199,0.471,29.768,0.67
2025-03-02,15:30,2025,March,2,Inverted-V,77,TSSC,296.81,31.91,37.33,79.424,0.488,63.539,0.409,25.96,0.67
2025-03-02,15:45,2025,March,2,Inverted-V,77,TSSC,251.9,31.69,35.99,79.849,0.413,63.879,0.346,22.12,0.67
2025-03-02,16:00,2025,March,2,Inverted-V,77,TSSC,206.98,31.47,34.64,80.274,0.339,64.219,0.284,18.249,0.67
2025-03-02,16:15,2025,March,2,Inverted-V,77,TSSC,166.97,30.95,33.12,80.757,0.273,64.606,0.229,14.787,0.67
2025-03-02,16:30,2025,March,2,Inverted-V,77,TSSC,126.96,30.42,31.59,81.24,0.207,64.992,0.174,11.294,0.67
2025-03-02,16:45,2025,March,2,Inverted-V,77,TSSC,86.96,29.89,30.07,81.723,0.142,65.378,0.119,7.77,0.67
2025-03-02,17:00,2025,March,2,Inverted-V,77,TSSC,46.95,29.37,28.54,82.206,0.076,65.765,0.064,4.213,0.67
2025-03-02,17:15,2025,March,2,Inverted-V,77,TSSC,35.21,28.98,27.86,82.422,0.057,65.937,0.048,3.166,0.67
2025-03-02,17:30,2025,March,2,Inverted-V,77,TSSC,23.47,28.59,27.18,82.637,0.038,66.11,0.032,2.115,0.67
2025-03-02,17:45,2025,March,2,Inverted-V,77,TSSC,11.74,28.21,26.5,82.853,0.019,66.282,0.016,1.059,0.67
2025-03-03,05:15,2025,March,3,Inverted-V,77,TSSC,11.67,24.25,22.55,84.105,0.019,67.284,0.016,1.065,0.67
2025-03-03,05:30,2025,March,3,Inverted-V,77,TSSC,23.34,24.47,23.05,83.944,0.038,67.155,0.032,2.127,0.67
2025-03-03,05:45,2025,March,3,Inverted-V,77,TSSC,35.01,24.68,23.56,83.784,0.057,67.027,0.048,3.186,0.67
2025-03-03,06:00,2025,March,3,Inverted-V,77,TSSC,46.68,24.9,24.07,83.623,0.076,66.899,0.063,4.242,0.67
2025-03-03,06:15,2025,March,3,Inverted-V,77,TSSC,94.83,25.27,25.64,83.124,0.154,66.499,0.129,8.581,0.67
2025-03-03,06:30,2025,March,3,Inverted-V,77,TSSC,142.99,25.64,27.22,82.625,0.233,66.1,0.195,12.88,0.67
2025-03-03,06:45,2025,March,3,Inverted-V,77,TSSC,191.14,26.02,28.8,82.126,0.312,65.701,0.261,17.141,0.67
2025-03-03,07:00,2025,March,3,Inverted-V,77,TSSC,239.3,26.39,30.37,81.627,0.391,65.301,0.327,21.362,0.67
2025-03-03,07:15,2025,March,3,Inverted-V,77,TSSC,295.54,26.97,32.36,80.999,0.483,64.799,0.405,26.232,0.67
2025-03-03,07:30,2025,March,3,Inverted-V,77,TSSC,351.78,27.55,34.34,80.371,0.576,64.297,0.483,31.043,0.67
2025-03-03,07:45,2025,March,3,Inverted-V,77,TSSC,408.03,28.12,36.32,79.743,0.67,63.794,0.561,35.795,0.67
2025-03-03,08:00,2025,March,3,Inverted-V,77,TSSC,464.27,28.7,38.31,79.114,0.764,63.292,0.64,40.488,0.67
2025-03-03,08:15,2025,March,3,Inverted-V,77,TSSC,524.94,29.34,40.46,78.432,0.865,62.745,0.725,45.48,0.67
2025-03-03,08:30,2025,March,3,Inverted-V,77,TSSC,585.61,29.98,42.62,77.749,0.968,62.199,0.81,50.401,0.67
2025-03-03,08:45,2025,March,3,Inverted-V,77,TSSC,646.28,30.62,44.78,77.066,1.07,61.653,0.896,55.251,0.67
2025-03-03,09:00,2025,March,3,Inverted-V,77,TSSC,706.95,31.26,46.93,76.383,1.173,61.106,0.982,60.029,0.67
2025-03-03,09:15,2025,March,3,Inverted-V,77,TSSC,753.76,31.77,48.62,75.85,1.253,60.68,1.049,63.662,0.67
2025-03-03,09:30,2025,March,3,Inverted-V,77,TSSC,800.57,32.29,50.3,75.317,1.333,60.254,1.116,67.25,0.67
2025-03-03,09:45,2025,March,3,Inverted-V,77,TSSC,847.38,32.8,51.98,74.784,1.413,59.827,1.183,70.795,0.67
2025-03-03,10:00,2025,March,3,Inverted-V,77,TSSC,894.19,33.31,53.66,74.251,1.493,59.401,1.251,74.295,0.67
2025-03-03,10:15,2025,March,3,Inverted-V,77,TSSC,870.8,33.65,53.42,74.328,1.454,59.462,1.218,72.41,0.67
2025-03-03,10:30,2025,March,3,Inverted-V,77,TSSC,847.42,34.0,53.18,74.405,1.415,59.524,1.185,70.522,0.67
2025-03-03,10:45,2025,March,3,Inverted-V,77,TSSC,824.04,34.34,52.94,74.481,1.375,59.585,1.152,68.63,0.67
2025-03-03,11:00,2025,March,3,Inverted-V,77,TSSC,800.66,34.68,52.7,74.558,1.336,59.646,1.119,66.736,0.67
2025-03-03,11:15,2025,March,3,Inverted-V,77,TSSC,783.32,34.91,52.49,74.623,1.307,59.699,1.094,65.335,0.67
2025-03-03,11:30,2025,March,3,Inverted-V,77,TSSC,765.99,35.14,52.28,74.688,1.278,59.751,1.07,63.932,0.67
2025-03-03,11:45,2025,March,3,Inverted-V,77,TSSC,748.66,35.36,52.08,74.754,1.248,59.803,1.046,62.528,0.67
2025-03-03,12:00,2025,March,3,Inverted-V,77,TSSC,731.32,35.59,51.87,74.819,1.219,59.855,1.021,61.121,0.67
2025-03-03,12:15,2025,March,3,Inverted-V,77,TSSC,688.91,35.71,50.93,75.117,1.148,60.094,0.961,57.753,0.67
2025-03-03,12:30,2025,March,3,Inverted-V,77,TSSC,646.49,35.83,49.99,75.416,1.076,60.333,0.901,54.362,0.67
2025-03-03,12:45,2025,March,3,Inverted-V,77,TSSC,604.07,35.94,49.04,75.714,1.004,60.572,0.841,50.949,0.67
2025-03-03,13:00,2025,March,3,Inverted-V,77,TSSC,561.65,36.06,48.1,76.013,0.933,60.81,0.781,47.515,0.67
2025-03-03,13:15,2025,March,3,Inverted-V,77,TSSC,538.76,36.02,47.49,76.206,0.894,60.965,0.749,45.667,0.67
2025-03-03,13:30,2025,March,3,Inverted-V,77,TSSC,515.87,35.98,46.88,76.399,0.856,61.119,0.717,43.811,0.67
2025-03-03,13:45,2025,March,3,Inverted-V,77,TSSC,492.98,35.95,46.27,76.592,0.817,61.274,0.685,41.948,0.67
2025-03-03,14:00,2025,March,3,Inverted-V,77,TSSC,470.09,35.91,45.66,76.785,0.779,61.428,0.652,40.077,0.67
2025-03-03,14:15,2025,March,3,Inverted-V,77,TSSC,434.78,35.74,44.61,77.117,0.72,61.694,0.603,37.189,0.67
2025-03-03,14:30,2025,March,3,Inverted-V,77,TSSC,399.47,35.58,43.57,77.449,0.661,61.959,0.553,34.28,0.67
2025-03-03,14:45,2025,March,3,Inverted-V,77,TSSC,364.15,35.41,42.52,77.781,0.602,62.225,0.504,31.351,0.67
2025-03-03,15:00,2025,March,3,Inverted-V,77,TSSC,328.84,35.25,41.47,78.113,0.543,62.49,0.455,28.402,0.67
2025-03-03,15:15,2025,March,3,Inverted-V,77,TSSC,288.28,34.91,40.12,78.54,0.475,62.832,0.398,25.002,0.67
2025-03-03,15:30,2025,March,3,Inverted-V,77,TSSC,247.73,34.58,38.77,78.968,0.408,63.175,0.341,21.573,0.67
2025-03-03,15:45,2025,March,3,Inverted-V,77,TSSC,207.17,34.24,37.42,79.396,0.341,63.517,0.285,18.115,0.67
2025-03-03,16:00,2025,March,3,Inverted-V,77,TSSC,166.61,33.9,36.07,79.824,0.274,63.859,0.229,14.628,0.67
2025-03-03,16:15,2025,March,3,Inverted-V,77,TSSC,134.16,33.15,34.51,80.318,0.22,64.254,0.184,11.833,0.67
2025-03-03,16:30,2025,March,3,Inverted-V,77,TSSC,101.71,32.41,32.95,80.811,0.166,64.649,0.139,9.012,0.67
2025-03-03,16:45,2025,March,3,Inverted-V,77,TSSC,69.26,31.66,31.39,81.305,0.113,65.044,0.095,6.165,0.67
2025-03-03,17:00,2025,March,3,Inverted-V,77,TSSC,36.81,30.91,29.83,81.799,0.06,65.439,0.05,3.291,0.67
2025-03-03,17:15,2025,March,3,Inverted-V,77,TSSC,27.6,30.41,29.1,82.03,0.045,65.624,0.038,2.473,0.67
2025-03-03,17:30,2025,March,3,Inverted-V,77,TSSC,18.4,29.91,28.37,82.261,0.03,65.809,0.025,1.652,0.67
2025-03-03,17:45,2025,March,3,Inverted-V,77,TSSC,9.2,29.41,27.64,82.492,0.015,65.994,0.013,0.828,0.67
2025-03-04,05:15,2025,March,4,Inverted-V,77,TSSC,11.84,22.74,21.04,84.583,0.019,67.667,0.016,1.085,0.67
2025-03-04,05:30,2025,March,4,Inverted-V,77,TSSC,23.68,23.16,21.75,84.356,0.038,67.485,0.032,2.166,0.67
2025-03-04,05:45,2025,March,4,Inverted-V,77,TSSC,35.52,23.58,22.47,84.13,0.058,67.304,0.048,3.242,0.67
2025-03-04,06:00,2025,March,4,Inverted-V,77,TSSC,47.36,24.0,23.18,83.903,0.077,67.122,0.064,4.315,0.67
2025-03-04,06:15,2025,March,4,Inverted-V,77,TSSC,96.61,24.66,25.08,83.303,0.157,66.642,0.131,8.755,0.67
2025-03-04,06:30,2025,March,4,Inverted-V,77,TSSC,145.86,25.33,26.98,82.702,0.237,66.162,0.199,13.149,0.67
2025-03-04,06:45,2025,March,4,Inverted-V,77,TSSC,195.12,26.0,28.87,82.102,0.318,65.681,0.266,17.494,0.67
2025-03-04,07:00,2025,March,4,Inverted-V,77,TSSC,244.37,26.66,30.77,81.501,0.399,65.201,0.334,21.79,0.67
2025-03-04,07:15,2025,March,4,Inverted-V,77,TSSC,307.2,27.23,32.91,80.822,0.503,64.657,0.421,27.222,0.67
2025-03-04,07:30,2025,March,4,Inverted-V,77,TSSC,370.02,27.81,35.06,80.142,0.607,64.114,0.508,32.583,0.67
2025-03-04,07:45,2025,March,4,Inverted-V,77,TSSC,432.84,28.39,37.21,79.463,0.711,63.57,0.596,37.872,0.67
2025-03-04,08:00,2025,March,4,Inverted-V,77,TSSC,495.67,28.96,39.35,78.784,0.816,63.027,0.684,43.089,0.67
2025-03-04,08:15,2025,March,4,Inverted-V,77,TSSC,566.4,29.53,41.69,78.043,0.935,62.435,0.783,48.888,0.67
2025-03-04,08:30,2025,March,4,Inverted-V,77,TSSC,637.13,30.1,44.03,77.303,1.054,61.842,0.883,54.596,0.67
2025-03-04,08:45,2025,March,4,Inverted-V,77,TSSC,707.86,30.67,46.37,76.562,1.174,61.25,0.983,60.214,0.67
2025-03-04,09:00,2025,March,4,Inverted-V,77,TSSC,778.59,31.24,48.7,75.822,1.294,60.658,1.084,65.741,0.67
2025-03-04,09:15,2025,March,4,Inverted-V,77,TSSC,826.84,31.78,50.45,75.269,1.377,60.215,1.153,69.423,0.67
2025-03-04,09:30,2025,March,4,Inverted-V,77,TSSC,875.08,32.32,52.2,74.716,1.459,59.773,1.222,73.058,0.67
2025-03-04,09:45,2025,March,4,Inverted-V,77,TSSC,923.32,32.86,53.94,74.163,1.542,59.331,1.292,76.646,0.67
2025-03-04,10:00,2025,March,4,Inverted-V,77,TSSC,971.57,33.4,55.69,73.61,1.626,58.888,1.362,80.185,0.67
2025-03-04,10:15,2025,March,4,Inverted-V,77,TSSC,991.45,33.8,56.59,73.326,1.661,58.66,1.391,81.581,0.67
2025-03-04,10:30,2025,March,4,Inverted-V,77,TSSC,1011.34,34.2,57.49,73.041,1.695,58.433,1.42,82.966,0.67
2025-03-04,10:45,2025,March,4,Inverted-V,77,TSSC,1031.22,34.61,58.39,72.756,1.73,58.205,1.449,84.341,0.67
2025-03-04,11:00,2025,March,4,Inverted-V,77,TSSC,1051.11,35.01,59.29,72.471,1.765,57.977,1.478,85.705,0.67
2025-03-04,11:15,2025,March,4,Inverted-V,77,TSSC,1051.0,35.31,59.58,72.377,1.765,57.901,1.479,85.609,0.67
2025-03-04,11:30,2025,March,4,Inverted-V,77,TSSC,1050.88,35.61,59.88,72.283,1.766,57.826,1.479,85.513,0.67
2025-03-04,11:45,2025,March,4,Inverted-V,77,TSSC,1050.77,35.91,60.18,72.189,1.766,57.751,1.479,85.417,0.67
2025-03-04,12:00,2025,March,4,Inverted-V,77,TSSC,1050.66,36.21,60.48,72.095,1.766,57.676,1.479,85.321,0.67
2025-03-04,12:15,2025,March,4,Inverted-V,77,TSSC,1027.04,36.36,60.04,72.233,1.726,57.787,1.445,83.529,0.67
2025-03-04,12:30,2025,March,4,Inverted-V,77,TSSC,1003.43,36.52,59.6,72.372,1.686,57.897,1.412,81.731,0.67
2025-03-04,12:45,2025,March,4,Inverted-V,77,TSSC,979.82,36.67,59.16,72.51,1.645,58.008,1.378,79.926,0.67
2025-03-04,13:00,2025,March,4,Inverted-V,77,TSSC,956.21,36.82,58.73,72.649,1.605,58.119,1.344,78.116,0.67
2025-03-04,13:15,2025,March,4,Inverted-V,77,TSSC,901.59,36.8,57.34,73.086,1.511,58.469,1.266,73.999,0.67
2025-03-04,13:30,2025,March,4,Inverted-V,77,TSSC,846.98,36.79,55.96,73.523,1.418,58.819,1.187,69.838,0.67
2025-03-04,13:45,2025,March,4,Inverted-V,77,TSSC,792.36,36.77,54.58,73.96,1.325,59.168,1.109,65.636,0.67
2025-03-04,14:00,2025,March,4,Inverted-V,77,TSSC,737.75,36.76,53.2,74.397,1.232,59.518,1.031,61.39,0.67
2025-03-04,14:15,2025,March,4,Inverted-V,77,TSSC,678.83,36.56,51.54,74.926,1.131,59.94,0.948,56.796,0.67
2025-03-04,14:30,2025,March,4,Inverted-V,77,TSSC,619.91,36.37,49.87,75.454,1.032,60.363,0.864,52.147,0.67
2025-03-04,14:45,2025,March,4,Inverted-V,77,TSSC,560.99,36.17,48.2,75.982,0.932,60.786,0.781,47.444,0.67
2025-03-04,15:00,2025,March,4,Inverted-V,77,TSSC,502.07,35.98,46.53,76.51,0.833,61.208,0.697,42.686,0.67
2025-03-04,15:15,2025,March,4,Inverted-V,77,TSSC,438.56,35.57,44.54,77.142,0.726,61.713,0.608,37.521,0.67
2025-03-04,15:30,2025,March,4,Inverted-V,77,TSSC,375.05,35.16,42.54,77.774,0.62,62.219,0.519,32.287,0.67
2025-03-04,15:45,2025,March,4,Inverted-V,77,TSSC,311.53,34.76,40.55,78.405,0.514,62.724,0.43,26.984,0.67
2025-03-04,16:00,2025,March,4,Inverted-V,77,TSSC,248.02,34.35,38.55,79.037,0.408,63.23,0.342,21.613,0.67
2025-03-04,16:15,2025,March,4,Inverted-V,77,TSSC,198.76,33.38,36.35,79.735,0.326,63.788,0.273,17.435,0.67
2025-03-04,16:30,2025,March,4,Inverted-V,77,TSSC,149.5,32.41,34.14,80.433,0.245,64.346,0.205,13.2,0.67
2025-03-04,16:45,2025,March,4,Inverted-V,77,TSSC,100.24,31.43,31.94,81.131,0.164,64.905,0.137,8.908,0.67
2025-03-04,17:00,2025,March,4,Inverted-V,77,TSSC,50.98,30.46,29.73,81.829,0.083,65.463,0.07,4.559,0.67
2025-03-04,17:15,2025,March,4,Inverted-V,77,TSSC,38.23,29.79,28.75,82.141,0.062,65.713,0.052,3.429,0.67
2025-03-04,17:30,2025,March,4,Inverted-V,77,TSSC,25.49,29.12,27.76,82.453,0.041,65.963,0.035,2.292,0.67
2025-03-04,17:45,2025,March,4,Inverted-V,77,TSSC,12.74,28.46,26.78,82.766,0.021,66.212,0.017,1.149,0.67
2025-03-05,05:15,2025,March,5,Inverted-V,77,TSSC,14.06,22.36,20.71,84.688,0.023,67.75,0.019,1.29,0.67
2025-03-05,05:30,2025,March,5,Inverted-V,77,TSSC,28.12,22.71,21.41,84.464,0.045,67.571,0.038,2.575,0.67
2025-03-05,05:45,2025,March,5,Inverted-V,77,TSSC,42.18,23.07,22.12,84.24,0.068,67.392,0.057,3.855,0.67
2025-03-05,06:00,2025,March,5,Inverted-V,77,TSSC,56.25,23.42,22.83,84.016,0.091,67.213,0.076,5.129,0.67
2025-03-05,06:15,2025,March,5,Inverted-V,77,TSSC,117.81,24.17,25.12,83.292,0.191,66.633,0.16,10.675,0.67
2025-03-05,06:30,2025,March,5,Inverted-V,77,TSSC,179.37,24.92,27.4,82.567,0.292,66.053,0.244,16.149,0.67
2025-03-05,06:45,2025,March,5,Inverted-V,77,TSSC,240.93,25.67,29.69,81.842,0.393,65.474,0.329,21.55,0.67
2025-03-05,07:00,2025,March,5,Inverted-V,77,TSSC,302.49,26.42,31.98,81.117,0.495,64.894,0.414,26.878,0.67
2025-03-05,07:15,2025,March,5,Inverted-V,77,TSSC,371.19,27.16,34.43,80.34,0.608,64.272,0.509,32.747,0.67
2025-03-05,07:30,2025,March,5,Inverted-V,77,TSSC,439.9,27.89,36.89,79.564,0.723,63.651,0.605,38.526,0.67
2025-03-05,07:45,2025,March,5,Inverted-V,77,TSSC,508.61,28.62,39.34,78.787,0.838,63.03,0.702,44.216,0.67
2025-03-05,08:00,2025,March,5,Inverted-V,77,TSSC,577.31,29.36,41.79,78.011,0.953,62.408,0.798,49.814,0.67
2025-03-05,08:15,2025,March,5,Inverted-V,77,TSSC,636.67,30.22,44.14,77.268,1.053,61.814,0.882,54.538,0.67
2025-03-05,08:30,2025,March,5,Inverted-V,77,TSSC,696.03,31.09,46.49,76.525,1.154,61.22,0.967,59.186,0.67
2025-03-05,08:45,2025,March,5,Inverted-V,77,TSSC,755.39,31.95,48.83,75.782,1.256,60.625,1.052,63.756,0.67
2025-03-05,09:00,2025,March,5,Inverted-V,77,TSSC,814.75,32.81,51.18,75.039,1.357,60.031,1.137,68.248,0.67
2025-03-05,09:15,2025,March,5,Inverted-V,77,TSSC,857.84,33.45,52.89,74.496,1.432,59.597,1.199,71.456,0.67
2025-03-05,09:30,2025,March,5,Inverted-V,77,TSSC,900.92,34.09,54.61,73.953,1.506,59.162,1.261,74.622,0.67
2025-03-05,09:45,2025,March,5,Inverted-V,77,TSSC,944.0,34.72,56.32,73.41,1.581,58.728,1.324,77.746,0.67
2025-03-05,10:00,2025,March,5,Inverted-V,77,TSSC,987.09,35.36,58.04,72.867,1.656,58.294,1.387,80.827,0.67
2025-03-05,10:15,2025,March,5,Inverted-V,77,TSSC,1016.46,35.74,59.15,72.513,1.707,58.011,1.429,82.917,0.67
2025-03-05,10:30,2025,March,5,Inverted-V,77,TSSC,1045.83,36.12,60.27,72.16,1.758,57.728,1.472,84.989,0.67
2025-03-05,10:45,2025,March,5,Inverted-V,77,TSSC,1075.2,36.51,61.39,71.806,1.809,57.445,1.515,87.041,0.67
2025-03-05,11:00,2025,March,5,Inverted-V,77,TSSC,1104.57,36.89,62.5,71.452,1.861,57.162,1.558,89.075,0.67
2025-03-05,11:15,2025,March,5,Inverted-V,77,TSSC,1106.15,37.12,62.77,71.367,1.864,57.094,1.561,89.119,0.67
2025-03-05,11:30,2025,March,5,Inverted-V,77,TSSC,1107.74,37.35,63.04,71.282,1.867,57.025,1.564,89.163,0.67
2025-03-05,11:45,2025,March,5,Inverted-V,77,TSSC,1109.32,37.58,63.31,71.196,1.87,56.957,1.566,89.207,0.67
2025-03-05,12:00,2025,March,5,Inverted-V,77,TSSC,1110.91,37.81,63.58,71.111,1.873,56.889,1.569,89.25,0.67
2025-03-05,12:15,2025,March,5,Inverted-V,77,TSSC,1087.91,37.89,63.09,71.268,1.834,57.014,1.536,87.554,0.67
2025-03-05,12:30,2025,March,5,Inverted-V,77,TSSC,1064.92,37.97,62.59,71.424,1.794,57.139,1.502,85.851,0.67
2025-03-05,12:45,2025,March,5,Inverted-V,77,TSSC,1041.92,38.05,62.1,71.581,1.754,57.265,1.469,84.141,0.67
2025-03-05,13:00,2025,March,5,Inverted-V,77,TSSC,1018.93,38.13,61.6,71.738,1.715,57.39,1.436,82.425,0.67
2025-03-05,13:15,2025,March,5,Inverted-V,77,TSSC,977.06,38.06,60.49,72.091,1.643,57.673,1.376,79.342,0.67
2025-03-05,13:30,2025,March,5,Inverted-V,77,TSSC,935.19,37.99,59.37,72.445,1.571,57.956,1.315,76.232,0.67
2025-03-05,13:45,2025,March,5,Inverted-V,77,TSSC,893.32,37.92,58.25,72.799,1.499,58.239,1.255,73.095,0.67
2025-03-05,14:00,2025,March,5,Inverted-V,77,TSSC,851.45,37.85,57.14,73.152,1.427,58.522,1.195,69.932,0.67
2025-03-05,14:15,2025,March,5,Inverted-V,77,TSSC,791.42,37.62,55.4,73.701,1.324,58.961,1.109,65.379,0.67
2025-03-05,14:30,2025,March,5,Inverted-V,77,TSSC,731.38,37.39,53.67,74.25,1.222,59.4,1.023,60.767,0.67
2025-03-05,14:45,2025,March,5,Inverted-V,77,TSSC,671.35,37.15,51.94,74.799,1.119,59.839,0.937,56.097,0.67
2025-03-05,15:00,2025,March,5,Inverted-V,77,TSSC,611.31,36.92,50.2,75.348,1.018,60.278,0.852,51.368,0.67
2025-03-05,15:15,2025,March,5,Inverted-V,77,TSSC,541.54,36.52,48.05,76.028,0.9,60.823,0.753,45.82,0.67
2025-03-05,15:30,2025,March,5,Inverted-V,77,TSSC,471.77,36.11,45.9,76.709,0.782,61.367,0.655,40.19,0.67
2025-03-05,15:45,2025,March,5,Inverted-V,77,TSSC,402.0,35.7,43.76,77.389,0.665,61.911,0.557,34.477,0.67
2025-03-05,16:00,2025,March,5,Inverted-V,77,TSSC,332.23,35.3,41.61,78.07,0.548,62.456,0.459,28.683,0.67
2025-03-05,16:15,2025,March,5,Inverted-V,77,TSSC,266.81,34.23,38.9,78.927,0.439,63.141,0.368,23.226,0.67
2025-03-05,16:30,2025,March,5,Inverted-V,77,TSSC,201.39,33.16,36.19,79.783,0.331,63.827,0.277,17.674,0.67
2025-03-05,16:45,2025,March,5,Inverted-V,77,TSSC,135.97,32.09,33.49,80.64,0.223,64.512,0.186,12.028,0.67
2025-03-05,17:00,2025,March,5,Inverted-V,77,TSSC,70.55,31.02,30.78,81.497,0.115,65.197,0.096,6.29,0.67
2025-03-05,17:15,2025,March,5,Inverted-V,77,TSSC,52.91,30.29,29.62,81.867,0.086,65.493,0.072,4.734,0.67
2025-03-05,17:30,2025,March,5,Inverted-V,77,TSSC,35.27,29.56,28.45,82.237,0.057,65.789,0.048,3.166,0.67
2025-03-05,17:45,2025,March,5,Inverted-V,77,TSSC,17.64,28.84,27.28,82.607,0.029,66.085,0.024,1.588,0.67
2025-03-06,05:15,2025,March,6,Inverted-V,77,TSSC,13.99,22.33,20.68,84.697,0.023,67.757,0.019,1.284,0.67
2025-03-06,05:30,2025,March,6,Inverted-V,77,TSSC,27.99,22.73,21.43,84.457,0.045,67.566,0.038,2.562,0.67
2025-03-06,05:45,2025,March,6,Inverted-V,77,TSSC,41.98,23.14,22.19,84.217,0.068,67.374,0.057,3.835,0.67
2025-03-06,06:00,2025,March,6,Inverted-V,77,TSSC,55.98,23.55,22.95,83.977,0.091,67.182,0.076,5.103,0.67
2025-03-06,06:15,2025,March,6,Inverted-V,77,TSSC,118.69,24.32,25.29,83.236,0.193,66.589,0.161,10.75,0.67
2025-03-06,06:30,2025,March,6,Inverted-V,77,TSSC,181.41,25.09,27.63,82.495,0.295,65.996,0.247,16.323,0.67
2025-03-06,06:45,2025,March,6,Inverted-V,77,TSSC,244.13,25.87,29.97,81.754,0.398,65.403,0.334,21.819,0.67
2025-03-06,07:00,2025,March,6,Inverted-V,77,TSSC,306.85,26.64,32.31,81.013,0.502,64.81,0.42,27.239,0.67
2025-03-06,07:15,2025,March,6,Inverted-V,77,TSSC,367.82,27.39,34.58,80.294,0.603,64.235,0.505,32.435,0.67
2025-03-06,07:30,2025,March,6,Inverted-V,77,TSSC,428.8,28.13,36.85,79.574,0.704,63.659,0.59,37.558,0.67
2025-03-06,07:45,2025,March,6,Inverted-V,77,TSSC,489.77,28.88,39.13,78.855,0.806,63.084,0.675,42.606,0.67
2025-03-06,08:00,2025,March,6,Inverted-V,77,TSSC,550.75,29.63,41.4,78.135,0.909,62.508,0.761,47.579,0.67
2025-03-06,08:15,2025,March,6,Inverted-V,77,TSSC,610.89,30.34,43.62,77.433,1.01,61.946,0.846,52.415,0.67
2025-03-06,08:30,2025,March,6,Inverted-V,77,TSSC,671.03,31.06,45.84,76.73,1.112,61.384,0.931,57.177,0.67
2025-03-06,08:45,2025,March,6,Inverted-V,77,TSSC,731.17,31.78,48.05,76.028,1.215,60.822,1.017,61.865,0.67
2025-03-06,09:00,2025,March,6,Inverted-V,77,TSSC,791.32,32.49,50.27,75.325,1.317,60.26,1.103,66.479,0.67
2025-03-06,09:15,2025,March,6,Inverted-V,77,TSSC,833.96,32.95,51.8,74.841,1.39,59.872,1.164,69.715,0.67
2025-03-06,09:30,2025,March,6,Inverted-V,77,TSSC,876.61,33.42,53.34,74.356,1.464,59.485,1.226,72.914,0.67
2025-03-06,09:45,2025,March,6,Inverted-V,77,TSSC,919.26,33.89,54.87,73.871,1.537,59.097,1.287,76.075,0.67
2025-03-06,10:00,2025,March,6,Inverted-V,77,TSSC,961.9,34.35,56.4,73.386,1.611,58.709,1.349,79.2,0.67
2025-03-06,10:15,2025,March,6,Inverted-V,77,TSSC,988.5,34.59,57.3,73.1,1.657,58.48,1.388,81.144,0.67
2025-03-06,10:30,2025,March,6,Inverted-V,77,TSSC,1015.09,34.83,58.2,72.815,1.703,58.252,1.426,83.074,0.67
2025-03-06,10:45,2025,March,6,Inverted-V,77,TSSC,1041.69,35.06,59.1,72.529,1.749,58.023,1.465,84.99,0.67
2025-03-06,11:00,2025,March,6,Inverted-V,77,TSSC,1068.28,35.3,60.01,72.243,1.795,57.795,1.503,86.892,0.67
2025-03-06,11:15,2025,March,6,Inverted-V,77,TSSC,1068.01,35.46,60.16,72.195,1.795,57.756,1.503,86.825,0.67
2025-03-06,11:30,2025,March,6,Inverted-V,77,TSSC,1067.74,35.61,60.31,72.148,1.795,57.718,1.503,86.759,0.67
2025-03-06,11:45,2025,March,6,Inverted-V,77,TSSC,1067.47,35.77,60.46,72.1,1.795,57.68,1.503,86.692,0.67
2025-03-06,12:00,2025,March,6,Inverted-V,77,TSSC,1067.2,35.93,60.61,72.052,1.794,57.642,1.503,86.625,0.67
2025-03-06,12:15,2025,March,6,Inverted-V,77,TSSC,1044.01,36.02,60.12,72.209,1.755,57.767,1.469,84.886,0.67
2025-03-06,12:30,2025,March,6,Inverted-V,77,TSSC,1020.82,36.1,59.62,72.366,1.715,57.892,1.436,83.141,0.67
2025-03-06,12:45,2025,March,6,Inverted-V,77,TSSC,997.62,36.19,59.13,72.522,1.675,58.018,1.403,81.389,0.67
2025-03-06,13:00,2025,March,6,Inverted-V,77,TSSC,974.43,36.27,58.63,72.679,1.635,58.143,1.37,79.63,0.67
2025-03-06,13:15,2025,March,6,Inverted-V,77,TSSC,926.32,36.29,57.44,73.055,1.553,58.444,1.3,76.003,0.67
2025-03-06,13:30,2025,March,6,Inverted-V,77,TSSC,878.2,36.3,56.26,73.431,1.47,58.745,1.231,72.343,0.67
2025-03-06,13:45,2025,March,6,Inverted-V,77,TSSC,830.09,36.31,55.07,73.807,1.388,59.046,1.163,68.65,0.67
2025-03-06,14:00,2025,March,6,Inverted-V,77,TSSC,781.97,36.33,53.88,74.183,1.306,59.347,1.094,64.926,0.67
2025-03-06,14:15,2025,March,6,Inverted-V,77,TSSC,724.64,36.24,52.36,74.664,1.209,59.731,1.012,60.466,0.67
2025-03-06,14:30,2025,March,6,Inverted-V,77,TSSC,667.31,36.16,50.84,75.145,1.111,60.116,0.931,55.958,0.67
2025-03-06,14:45,2025,March,6,Inverted-V,77,TSSC,609.97,36.08,49.32,75.626,1.014,60.501,0.85,51.401,0.67
2025-03-06,15:00,2025,March,6,Inverted-V,77,TSSC,552.64,35.99,47.81,76.107,0.918,60.885,0.769,46.796,0.67
