Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-25,08:15,October,Winter,Flat,93,467.81,29.06,37.76,79.29,0.7,63.43,0.59,37.15,0.67
2024-10-25,08:30,October,Winter,Flat,93,490.36,29.27,38.53,79.04,0.73,63.24,0.61,38.85,0.67
2024-10-25,08:45,October,Winter,Flat,93,512.91,29.48,39.3,78.8,0.77,63.04,0.64,40.54,0.67
2024-10-25,09:00,October,Winter,Flat,93,535.47,29.68,40.07,78.56,0.8,62.85,0.67,42.23,0.67
2024-10-25,09:15,October,Winter,Flat,93,553.37,29.87,40.71,78.35,0.83,62.68,0.69,43.55,0.67
2024-10-25,09:30,October,Winter,Flat,93,571.26,30.06,41.35,78.15,0.86,62.52,0.72,44.87,0.67
2024-10-25,09:45,October,Winter,Flat,93,589.15,30.26,41.99,77.95,0.88,62.36,0.74,46.19,0.67
2024-10-25,10:00,October,Winter,Flat,93,607.05,30.45,42.63,77.75,0.91,62.2,0.76,47.5,0.67
2024-10-25,10:15,October,Winter,Flat,93,599.26,30.52,42.5,77.79,0.9,62.23,0.75,46.91,0.67
2024-10-25,10:30,October,Winter,Flat,93,591.47,30.58,42.37,77.83,0.89,62.26,0.74,46.31,0.67
2024-10-25,10:45,October,Winter,Flat,93,583.69,30.64,42.24,77.87,0.88,62.3,0.73,45.72,0.67
2024-10-25,11:00,October,Winter,Flat,93,575.9,30.71,42.11,77.91,0.86,62.33,0.72,45.13,0.67
2024-10-25,11:15,October,Winter,Flat,93,541.79,30.74,41.29,78.17,0.81,62.54,0.68,42.56,0.67
2024-10-25,11:30,October,Winter,Flat,93,507.67,30.77,40.47,78.43,0.76,62.74,0.64,39.99,0.67
2024-10-25,11:45,October,Winter,Flat,93,473.56,30.81,39.65,78.69,0.71,62.95,0.59,37.39,0.67
2024-10-25,12:00,October,Winter,Flat,93,439.45,30.84,38.83,78.95,0.66,63.16,0.55,34.78,0.67
2024-10-25,12:15,October,Winter,Flat,93,359.61,30.74,36.73,79.61,0.54,63.69,0.45,28.64,0.67
2024-10-25,12:30,October,Winter,Flat,93,279.76,30.64,34.64,80.28,0.42,64.22,0.35,22.42,0.67
2024-10-25,12:45,October,Winter,Flat,93,199.91,30.55,32.55,80.94,0.3,64.75,0.25,16.12,0.67
2024-10-25,13:00,October,Winter,Flat,93,120.07,30.45,30.45,81.6,0.18,65.28,0.15,9.74,0.67
2024-10-25,13:15,October,Winter,Flat,93,112.29,30.31,30.11,81.71,0.17,65.37,0.14,9.12,0.67
2024-10-25,13:30,October,Winter,Flat,93,104.52,30.16,29.78,81.82,0.16,65.45,0.13,8.5,0.67
2024-10-25,13:45,October,Winter,Flat,93,96.75,30.02,29.44,81.92,0.14,65.54,0.12,7.87,0.67
2024-10-25,14:00,October,Winter,Flat,93,88.97,29.88,29.1,82.03,0.13,65.62,0.11,7.25,0.67
2024-10-25,14:15,October,Winter,Flat,93,84.51,29.67,28.79,82.13,0.13,65.7,0.1,6.89,0.67
2024-10-25,14:30,October,Winter,Flat,93,80.05,29.46,28.47,82.23,0.12,65.78,0.1,6.53,0.67
2024-10-25,14:45,October,Winter,Flat,93,75.58,29.26,28.15,82.33,0.11,65.87,0.09,6.17,0.67
2024-10-25,15:00,October,Winter,Flat,93,71.12,29.05,27.83,82.43,0.11,65.95,0.09,5.81,0.67
2024-10-25,15:15,October,Winter,Flat,93,61.42,28.83,27.37,82.58,0.09,66.06,0.08,5.03,0.67
2024-10-25,15:30,October,Winter,Flat,93,51.73,28.62,26.91,82.72,0.08,66.18,0.06,4.24,0.67
2024-10-25,15:45,October,Winter,Flat,93,42.03,28.4,26.45,82.87,0.06,66.3,0.05,3.45,0.67
2024-10-25,16:00,October,Winter,Flat,93,32.33,28.18,25.99,83.02,0.05,66.41,0.04,2.66,0.67
2024-10-25,16:15,October,Winter,Flat,93,25.07,27.93,25.56,83.15,0.04,66.52,0.03,2.06,0.67
2024-10-25,16:30,October,Winter,Flat,93,17.81,27.68,25.13,83.29,0.03,66.63,0.02,1.47,0.67
2024-10-25,16:45,October,Winter,Flat,93,10.56,27.43,24.69,83.42,0.02,66.74,0.01,0.87,0.67
2024-10-26,05:15,October,Winter,Flat,93,31.08,23.68,21.46,84.45,0.05,67.56,0.04,2.59,0.67
2024-10-26,05:30,October,Winter,Flat,93,58.78,23.87,22.34,84.17,0.09,67.34,0.07,4.88,0.67
2024-10-26,05:45,October,Winter,Flat,93,86.48,24.06,23.22,83.89,0.13,67.11,0.11,7.16,0.67
2024-10-26,06:00,October,Winter,Flat,93,114.18,24.25,24.1,83.61,0.17,66.89,0.14,9.43,0.67
2024-10-26,06:15,October,Winter,Flat,93,167.87,24.63,25.83,83.07,0.25,66.45,0.21,13.8,0.67
2024-10-26,06:30,October,Winter,Flat,93,221.56,25.02,27.55,82.52,0.33,66.02,0.27,18.13,0.67
2024-10-26,06:45,October,Winter,Flat,93,275.26,25.4,29.28,81.97,0.41,65.58,0.34,22.41,0.67
2024-10-26,07:00,October,Winter,Flat,93,328.95,25.78,31.0,81.43,0.49,65.14,0.41,26.65,0.67
2024-10-26,07:15,October,Winter,Flat,93,386.84,26.38,33.05,80.78,0.58,64.62,0.48,31.15,0.67
2024-10-26,07:30,October,Winter,Flat,93,444.74,26.98,35.1,80.13,0.66,64.1,0.56,35.6,0.67
2024-10-26,07:45,October,Winter,Flat,93,502.63,27.58,37.15,79.48,0.75,63.59,0.63,39.99,0.67
2024-10-26,08:00,October,Winter,Flat,93,560.53,28.18,39.19,78.83,0.84,63.07,0.7,44.32,0.67
2024-10-26,08:15,October,Winter,Flat,93,598.77,28.63,40.6,78.39,0.9,62.71,0.75,47.14,0.67
2024-10-26,08:30,October,Winter,Flat,93,637.01,29.07,42.0,77.94,0.96,62.36,0.8,49.94,0.67
2024-10-26,08:45,October,Winter,Flat,93,675.26,29.52,43.4,77.5,1.02,62.0,0.85,52.71,0.67
2024-10-26,09:00,October,Winter,Flat,93,713.5,29.97,44.81,77.06,1.07,61.64,0.9,55.45,0.67
2024-10-26,09:15,October,Winter,Flat,93,727.11,30.27,45.45,76.85,1.1,61.48,0.92,56.39,0.67
2024-10-26,09:30,October,Winter,Flat,93,740.71,30.56,46.08,76.65,1.12,61.32,0.93,57.33,0.67
2024-10-26,09:45,October,Winter,Flat,93,754.31,30.86,46.72,76.45,1.14,61.16,0.95,58.27,0.67
2024-10-26,10:00,October,Winter,Flat,93,767.92,31.16,47.36,76.25,1.16,61.0,0.97,59.2,0.67
2024-10-26,10:15,October,Winter,Flat,93,725.28,31.33,46.46,76.53,1.09,61.23,0.92,56.07,0.67
2024-10-26,10:30,October,Winter,Flat,93,682.63,31.49,45.56,76.82,1.03,61.45,0.86,52.92,0.67
2024-10-26,10:45,October,Winter,Flat,93,639.99,31.66,44.66,77.1,0.96,61.68,0.81,49.76,0.67
2024-10-26,11:00,October,Winter,Flat,93,597.35,31.83,43.76,77.39,0.9,61.91,0.75,46.57,0.67
2024-10-26,11:15,October,Winter,Flat,93,618.08,31.88,44.33,77.21,0.93,61.76,0.78,48.1,0.67
2024-10-26,11:30,October,Winter,Flat,93,638.8,31.93,44.91,77.03,0.96,61.62,0.81,49.63,0.67
2024-10-26,11:45,October,Winter,Flat,93,659.52,31.99,45.48,76.84,0.99,61.48,0.83,51.15,0.67
2024-10-26,12:00,October,Winter,Flat,93,680.25,32.04,46.05,76.66,1.03,61.33,0.86,52.66,0.67
2024-10-26,12:15,October,Winter,Flat,93,622.19,32.02,44.57,77.13,0.94,61.7,0.78,48.39,0.67
2024-10-26,12:30,October,Winter,Flat,93,564.13,32.0,43.1,77.6,0.85,62.08,0.71,44.07,0.67
2024-10-26,12:45,October,Winter,Flat,93,506.08,31.98,41.63,78.06,0.76,62.45,0.64,39.72,0.67
2024-10-26,13:00,October,Winter,Flat,93,448.02,31.96,40.16,78.53,0.67,62.82,0.56,35.32,0.67
2024-10-26,13:15,October,Winter,Flat,93,429.54,31.92,39.66,78.69,0.64,62.95,0.54,33.91,0.67
2024-10-26,13:30,October,Winter,Flat,93,411.06,31.88,39.15,78.85,0.62,63.08,0.52,32.51,0.67
2024-10-26,13:45,October,Winter,Flat,93,392.58,31.83,38.65,79.01,0.59,63.21,0.49,31.09,0.67
2024-10-26,14:00,October,Winter,Flat,93,374.1,31.79,38.14,79.17,0.56,63.33,0.47,29.67,0.67
2024-10-26,14:15,October,Winter,Flat,93,338.32,31.65,37.11,79.49,0.51,63.6,0.42,26.92,0.67
2024-10-26,14:30,October,Winter,Flat,93,302.54,31.51,36.07,79.82,0.45,63.86,0.38,24.15,0.67
2024-10-26,14:45,October,Winter,Flat,93,266.76,31.37,35.04,80.15,0.4,64.12,0.33,21.36,0.67
2024-10-26,15:00,October,Winter,Flat,93,230.98,31.23,34.0,80.48,0.34,64.38,0.29,18.55,0.67
2024-10-26,15:15,October,Winter,Flat,93,196.06,30.99,32.89,80.83,0.29,64.66,0.24,15.8,0.67
2024-10-26,15:30,October,Winter,Flat,93,161.15,30.75,31.78,81.18,0.24,64.95,0.2,13.03,0.67
2024-10-26,15:45,October,Winter,Flat,93,126.23,30.51,30.67,81.53,0.19,65.23,0.16,10.24,0.67
2024-10-26,16:00,October,Winter,Flat,93,91.32,30.27,29.55,81.89,0.14,65.51,0.11,7.43,0.67
2024-10-26,16:15,October,Winter,Flat,93,69.78,29.83,28.57,82.2,0.1,65.76,0.09,5.69,0.67
2024-10-26,16:30,October,Winter,Flat,93,48.25,29.39,27.6,82.51,0.07,66.0,0.06,3.95,0.67
2024-10-26,16:45,October,Winter,Flat,93,26.72,28.95,26.62,82.82,0.04,66.25,0.03,2.19,0.67
2024-10-26,17:00,October,Winter,Flat,93,5.18,28.51,25.64,83.13,0.01,66.5,0.01,0.43,0.67
2024-10-27,05:15,October,Winter,Flat,93,27.07,24.15,21.83,84.33,0.04,67.47,0.03,2.25,0.67
2024-10-27,05:30,October,Winter,Flat,93,51.42,24.3,22.59,84.09,0.08,67.27,0.06,4.27,0.67
2024-10-27,05:45,October,Winter,Flat,93,75.77,24.45,23.34,83.85,0.11,67.08,0.09,6.27,0.67
2024-10-27,06:00,October,Winter,Flat,93,100.12,24.6,24.1,83.61,0.15,66.89,0.12,8.27,0.67
2024-10-27,06:15,October,Winter,Flat,93,150.2,24.86,25.61,83.13,0.22,66.51,0.19,12.36,0.67
2024-10-27,06:30,October,Winter,Flat,93,200.28,25.12,27.12,82.66,0.3,66.12,0.25,16.41,0.67
2024-10-27,06:45,October,Winter,Flat,93,250.37,25.37,28.63,82.18,0.37,65.74,0.31,20.42,0.67
2024-10-27,07:00,October,Winter,Flat,93,300.45,25.63,30.14,81.7,0.45,65.36,0.37,24.4,0.67
2024-10-27,07:15,October,Winter,Flat,93,359.36,26.04,32.02,81.11,0.53,64.88,0.45,29.03,0.67
2024-10-27,07:30,October,Winter,Flat,93,418.27,26.44,33.9,80.51,0.62,64.41,0.52,33.6,0.67
2024-10-27,07:45,October,Winter,Flat,93,477.19,26.84,35.77,79.92,0.71,63.93,0.6,38.12,0.67
2024-10-27,08:00,October,Winter,Flat,93,536.1,27.25,37.65,79.32,0.8,63.46,0.67,42.59,0.67
2024-10-27,08:15,October,Winter,Flat,93,585.52,27.65,39.29,78.8,0.88,63.04,0.73,46.28,0.67
2024-10-27,08:30,October,Winter,Flat,93,634.95,28.05,40.93,78.28,0.95,62.63,0.8,49.94,0.67
2024-10-27,08:45,October,Winter,Flat,93,684.38,28.46,42.57,77.77,1.03,62.21,0.86,53.56,0.67
2024-10-27,09:00,October,Winter,Flat,93,733.8,28.86,44.2,77.25,1.1,61.8,0.92,57.13,0.67
2024-10-27,09:15,October,Winter,Flat,93,733.55,29.05,44.39,77.19,1.1,61.75,0.92,57.08,0.67
2024-10-27,09:30,October,Winter,Flat,93,733.3,29.25,44.58,77.13,1.1,61.7,0.92,57.03,0.67
2024-10-27,09:45,October,Winter,Flat,93,733.05,29.45,44.77,77.07,1.1,61.65,0.92,56.97,0.67
2024-10-27,10:00,October,Winter,Flat,93,732.8,29.64,44.96,77.01,1.1,61.61,0.92,56.92,0.67
2024-10-27,10:15,October,Winter,Flat,93,739.69,29.73,45.22,76.93,1.11,61.54,0.93,57.41,0.67
2024-10-27,10:30,October,Winter,Flat,93,746.59,29.81,45.47,76.84,1.12,61.48,0.94,57.9,0.67
2024-10-27,10:45,October,Winter,Flat,93,753.49,29.89,45.73,76.76,1.14,61.41,0.95,58.38,0.67
2024-10-27,11:00,October,Winter,Flat,93,760.38,29.98,45.99,76.68,1.15,61.35,0.96,58.87,0.67
2024-10-27,11:15,October,Winter,Flat,93,724.73,30.01,45.13,76.96,1.09,61.56,0.91,56.26,0.67
2024-10-27,11:30,October,Winter,Flat,93,689.08,30.04,44.26,77.23,1.04,61.78,0.87,53.64,0.67
2024-10-27,11:45,October,Winter,Flat,93,653.43,30.06,43.4,77.5,0.98,62.0,0.82,51.0,0.67
2024-10-27,12:00,October,Winter,Flat,93,617.78,30.09,42.53,77.78,0.93,62.22,0.78,48.35,0.67
2024-10-27,12:15,October,Winter,Flat,93,583.84,30.09,41.68,78.05,0.88,62.44,0.73,45.81,0.67
2024-10-27,12:30,October,Winter,Flat,93,549.89,30.08,40.83,78.32,0.82,62.65,0.69,43.26,0.67
2024-10-27,12:45,October,Winter,Flat,93,515.94,30.07,39.97,78.59,0.77,62.87,0.65,40.7,0.67
2024-10-27,13:00,October,Winter,Flat,93,482.0,30.07,39.12,78.86,0.72,63.09,0.6,38.12,0.67
2024-10-27,13:15,October,Winter,Flat,93,452.06,29.99,38.29,79.12,0.68,63.3,0.57,35.84,0.67
2024-10-27,13:30,October,Winter,Flat,93,422.12,29.91,37.46,79.38,0.63,63.51,0.53,33.55,0.67
2024-10-27,13:45,October,Winter,Flat,93,392.19,29.82,36.63,79.65,0.59,63.72,0.49,31.25,0.67
2024-10-27,14:00,October,Winter,Flat,93,362.25,29.74,35.8,79.91,0.54,63.93,0.45,28.94,0.67
2024-10-27,14:15,October,Winter,Flat,93,327.19,29.6,34.78,80.23,0.49,64.19,0.41,26.21,0.67
2024-10-27,14:30,October,Winter,Flat,93,292.13,29.46,33.76,80.55,0.43,64.44,0.36,23.48,0.67
2024-10-27,14:45,October,Winter,Flat,93,257.08,29.32,32.75,80.87,0.38,64.7,0.32,20.72,0.67
2024-10-27,15:00,October,Winter,Flat,93,222.02,29.18,31.73,81.2,0.33,64.96,0.28,17.95,0.67
2024-10-27,15:15,October,Winter,Flat,93,190.0,28.96,30.71,81.52,0.28,65.22,0.24,15.4,0.67
2024-10-27,15:30,October,Winter,Flat,93,157.98,28.73,29.68,81.84,0.23,65.48,0.2,12.85,0.67
2024-10-27,15:45,October,Winter,Flat,93,125.95,28.51,28.66,82.17,0.19,65.73,0.16,10.27,0.67
2024-10-27,16:00,October,Winter,Flat,93,93.93,28.29,27.64,82.49,0.14,65.99,0.12,7.68,0.67
2024-10-27,16:15,October,Winter,Flat,93,71.94,27.95,26.75,82.77,0.11,66.22,0.09,5.9,0.67
2024-10-27,16:30,October,Winter,Flat,93,49.94,27.62,25.86,83.05,0.07,66.44,0.06,4.11,0.67
2024-10-27,16:45,October,Winter,Flat,93,27.95,27.28,24.98,83.34,0.04,66.67,0.03,2.3,0.67
2024-10-27,17:00,October,Winter,Flat,93,5.95,26.94,24.09,83.62,0.01,66.89,0.01,0.49,0.67
2024-10-28,05:15,October,Winter,Flat,93,29.16,23.55,21.28,84.5,0.04,67.6,0.04,2.43,0.67
2024-10-28,05:30,October,Winter,Flat,93,55.23,23.81,22.19,84.22,0.08,67.37,0.07,4.59,0.67
2024-10-28,05:45,October,Winter,Flat,93,81.29,24.07,23.1,83.93,0.12,67.14,0.1,6.73,0.67
2024-10-28,06:00,October,Winter,Flat,93,107.35,24.32,24.0,83.64,0.16,66.91,0.13,8.87,0.67
2024-10-28,06:15,October,Winter,Flat,93,158.81,24.71,25.68,83.11,0.23,66.49,0.2,13.06,0.67
2024-10-28,06:30,October,Winter,Flat,93,210.26,25.1,27.36,82.58,0.31,66.07,0.26,17.21,0.67
2024-10-28,06:45,October,Winter,Flat,93,261.72,25.49,29.03,82.05,0.39,65.64,0.32,21.32,0.67
2024-10-28,07:00,October,Winter,Flat,93,313.17,25.88,30.71,81.52,0.46,65.22,0.39,25.39,0.67
2024-10-28,07:15,October,Winter,Flat,93,368.68,26.48,32.7,80.89,0.55,64.71,0.46,29.72,0.67
2024-10-28,07:30,October,Winter,Flat,93,424.2,27.09,34.69,80.26,0.63,64.21,0.53,33.99,0.67
2024-10-28,07:45,October,Winter,Flat,93,479.71,27.69,36.68,79.63,0.72,63.7,0.6,38.22,0.67
2024-10-28,08:00,October,Winter,Flat,93,535.22,28.29,38.67,79.0,0.8,63.2,0.67,42.39,0.67
2024-10-28,08:15,October,Winter,Flat,93,577.11,28.77,40.2,78.52,0.86,62.81,0.72,45.49,0.67
2024-10-28,08:30,October,Winter,Flat,93,619.0,29.25,41.73,78.03,0.93,62.43,0.78,48.57,0.67
2024-10-28,08:45,October,Winter,Flat,93,660.89,29.73,43.25,77.55,0.99,62.04,0.83,51.61,0.67
2024-10-28,09:00,October,Winter,Flat,93,702.78,30.21,44.78,77.06,1.06,61.65,0.89,54.62,0.67
2024-10-28,09:15,October,Winter,Flat,93,708.13,30.51,45.21,76.93,1.07,61.54,0.89,54.96,0.67
2024-10-28,09:30,October,Winter,Flat,93,713.47,30.8,45.64,76.79,1.07,61.43,0.9,55.3,0.67
2024-10-28,09:45,October,Winter,Flat,93,718.82,31.09,46.07,76.66,1.08,61.33,0.91,55.64,0.67
2024-10-28,10:00,October,Winter,Flat,93,724.17,31.39,46.49,76.52,1.09,61.22,0.91,55.98,0.67
2024-10-28,10:15,October,Winter,Flat,93,716.46,31.57,46.48,76.53,1.08,61.22,0.9,55.39,0.67
2024-10-28,10:30,October,Winter,Flat,93,708.76,31.75,46.47,76.53,1.07,61.22,0.89,54.79,0.67
2024-10-28,10:45,October,Winter,Flat,93,701.06,31.93,46.46,76.53,1.06,61.23,0.89,54.2,0.67
2024-10-28,11:00,October,Winter,Flat,93,693.35,32.11,46.44,76.54,1.05,61.23,0.88,53.6,0.67
2024-10-28,11:15,October,Winter,Flat,93,682.71,32.19,46.25,76.6,1.03,61.28,0.86,52.81,0.67
2024-10-28,11:30,October,Winter,Flat,93,672.08,32.26,46.06,76.66,1.01,61.33,0.85,52.02,0.67
2024-10-28,11:45,October,Winter,Flat,93,661.44,32.33,45.87,76.72,1.0,61.38,0.83,51.23,0.67
2024-10-28,12:00,October,Winter,Flat,93,650.8,32.41,45.68,76.78,0.98,61.42,0.82,50.44,0.67
2024-10-28,12:15,October,Winter,Flat,93,644.29,32.4,45.51,76.83,0.97,61.47,0.81,49.96,0.67
2024-10-28,12:30,October,Winter,Flat,93,637.79,32.39,45.33,76.89,0.96,61.51,0.8,49.48,0.67
2024-10-28,12:45,October,Winter,Flat,93,631.28,32.38,45.16,76.94,0.95,61.55,0.8,49.0,0.67
2024-10-28,13:00,October,Winter,Flat,93,624.78,32.37,44.99,77.0,0.94,61.6,0.79,48.53,0.67
2024-10-28,13:15,October,Winter,Flat,93,606.62,32.3,44.46,77.17,0.91,61.73,0.76,47.19,0.67
2024-10-28,13:30,October,Winter,Flat,93,588.46,32.22,43.94,77.33,0.89,61.87,0.74,45.86,0.67
2024-10-28,13:45,October,Winter,Flat,93,570.31,32.15,43.41,77.5,0.86,62.0,0.72,44.51,0.67
2024-10-28,14:00,October,Winter,Flat,93,552.15,32.08,42.88,77.67,0.83,62.13,0.69,43.17,0.67
2024-10-28,14:15,October,Winter,Flat,93,493.65,31.93,41.28,78.17,0.74,62.54,0.62,38.78,0.67
2024-10-28,14:30,October,Winter,Flat,93,435.16,31.79,39.67,78.68,0.65,62.95,0.55,34.36,0.67
2024-10-28,14:45,October,Winter,Flat,93,376.67,31.64,38.06,79.19,0.56,63.35,0.47,29.88,0.67
2024-10-28,15:00,October,Winter,Flat,93,318.17,31.5,36.45,79.7,0.47,63.76,0.4,25.36,0.67
2024-10-28,15:15,October,Winter,Flat,93,269.57,31.23,34.97,80.17,0.4,64.14,0.34,21.59,0.67
2024-10-28,15:30,October,Winter,Flat,93,220.98,30.96,33.49,80.64,0.33,64.51,0.28,17.77,0.67
2024-10-28,15:45,October,Winter,Flat,93,172.38,30.7,32.01,81.11,0.26,64.89,0.21,13.92,0.67
2024-10-28,16:00,October,Winter,Flat,93,123.78,30.43,30.52,81.58,0.18,65.26,0.15,10.04,0.67
2024-10-28,16:15,October,Winter,Flat,93,94.34,29.96,29.32,81.96,0.14,65.57,0.12,7.68,0.67
2024-10-28,16:30,October,Winter,Flat,93,64.89,29.48,28.11,82.34,0.1,65.88,0.08,5.3,0.67
2024-10-28,16:45,October,Winter,Flat,93,35.44,29.01,26.9,82.73,0.05,66.18,0.04,2.91,0.67
2024-10-28,17:00,October,Winter,Flat,93,6.0,28.54,25.69,83.11,0.01,66.49,0.01,0.49,0.67
2024-10-29,05:15,October,Winter,Flat,93,22.93,24.38,21.95,84.29,0.03,67.43,0.03,1.91,0.67
2024-10-29,05:30,October,Winter,Flat,93,43.27,24.54,22.62,84.08,0.06,67.27,0.05,3.59,0.67
2024-10-29,05:45,October,Winter,Flat,93,63.6,24.69,23.28,83.87,0.09,67.1,0.08,5.27,0.67
2024-10-29,06:00,October,Winter,Flat,93,83.93,24.85,23.95,83.66,0.12,66.93,0.1,6.94,0.67
2024-10-29,06:15,October,Winter,Flat,93,126.78,25.13,25.3,83.23,0.19,66.59,0.16,10.44,0.67
2024-10-29,06:30,October,Winter,Flat,93,169.62,25.41,26.65,82.81,0.25,66.24,0.21,13.91,0.67
2024-10-29,06:45,October,Winter,Flat,93,212.47,25.69,28.0,82.38,0.31,65.9,0.26,17.36,0.67
2024-10-29,07:00,October,Winter,Flat,93,255.32,25.97,29.35,81.95,0.38,65.56,0.32,20.78,0.67
2024-10-29,07:15,October,Winter,Flat,93,302.68,26.48,31.05,81.41,0.45,65.13,0.38,24.52,0.67
2024-10-29,07:30,October,Winter,Flat,93,350.04,27.0,32.75,80.87,0.52,64.7,0.44,28.21,0.67
2024-10-29,07:45,October,Winter,Flat,93,397.41,27.52,34.45,80.34,0.59,64.27,0.5,31.87,0.67
2024-10-29,08:00,October,Winter,Flat,93,444.77,28.03,36.15,79.8,0.66,63.84,0.56,35.49,0.67
2024-10-29,08:15,October,Winter,Flat,93,458.71,28.59,37.05,79.51,0.69,63.61,0.57,36.5,0.67
2024-10-29,08:30,October,Winter,Flat,93,472.66,29.14,37.96,79.23,0.71,63.38,0.59,37.51,0.67
2024-10-29,08:45,October,Winter,Flat,93,486.61,29.7,38.86,78.94,0.73,63.15,0.61,38.51,0.67
2024-10-29,09:00,October,Winter,Flat,93,500.55,30.25,39.76,78.65,0.75,62.92,0.63,39.51,0.67
2024-10-29,09:15,October,Winter,Flat,93,538.85,30.57,41.05,78.25,0.81,62.6,0.68,42.37,0.67
2024-10-29,09:30,October,Winter,Flat,93,577.15,30.9,42.33,77.84,0.87,62.27,0.73,45.2,0.67
2024-10-29,09:45,October,Winter,Flat,93,615.45,31.23,43.61,77.43,0.93,61.95,0.77,48.01,0.67
2024-10-29,10:00,October,Winter,Flat,93,653.75,31.55,44.89,77.03,0.98,61.62,0.82,50.79,0.67
2024-10-29,10:15,October,Winter,Flat,93,669.14,31.71,45.44,76.85,1.01,61.48,0.84,51.9,0.67
2024-10-29,10:30,October,Winter,Flat,93,684.52,31.88,45.99,76.68,1.03,61.34,0.86,53.0,0.67
2024-10-29,10:45,October,Winter,Flat,93,699.91,32.05,46.54,76.51,1.06,61.21,0.88,54.1,0.67
2024-10-29,11:00,October,Winter,Flat,93,715.3,32.21,47.09,76.33,1.08,61.07,0.9,55.19,0.67
2024-10-29,11:15,October,Winter,Flat,93,709.07,32.28,47.01,76.36,1.07,61.09,0.9,54.72,0.67
2024-10-29,11:30,October,Winter,Flat,93,702.84,32.36,46.93,76.39,1.06,61.11,0.89,54.26,0.67
2024-10-29,11:45,October,Winter,Flat,93,696.61,32.43,46.84,76.41,1.05,61.13,0.88,53.79,0.67
2024-10-29,12:00,October,Winter,Flat,93,690.38,32.5,46.76,76.44,1.04,61.15,0.87,53.32,0.67
2024-10-29,12:15,October,Winter,Flat,93,670.9,32.53,46.3,76.58,1.01,61.27,0.85,51.89,0.67
2024-10-29,12:30,October,Winter,Flat,93,651.42,32.56,45.85,76.73,0.98,61.38,0.82,50.46,0.67
2024-10-29,12:45,October,Winter,Flat,93,631.95,32.59,45.39,76.87,0.95,61.5,0.8,49.02,0.67
2024-10-29,13:00,October,Winter,Flat,93,612.47,32.62,44.93,77.02,0.92,61.61,0.77,47.58,0.67
2024-10-29,13:15,October,Winter,Flat,93,595.12,32.61,44.49,77.16,0.9,61.73,0.75,46.29,0.67
2024-10-29,13:30,October,Winter,Flat,93,577.76,32.61,44.05,77.3,0.87,61.84,0.73,45.01,0.67
2024-10-29,13:45,October,Winter,Flat,93,560.4,32.6,43.61,77.44,0.84,61.95,0.71,43.71,0.67
2024-10-29,14:00,October,Winter,Flat,93,543.05,32.59,43.17,77.58,0.82,62.06,0.68,42.42,0.67
2024-10-29,14:15,October,Winter,Flat,93,493.74,32.48,41.83,78.0,0.74,62.4,0.62,38.73,0.67
2024-10-29,14:30,October,Winter,Flat,93,444.42,32.38,40.49,78.42,0.67,62.74,0.56,35.0,0.67
2024-10-29,14:45,October,Winter,Flat,93,395.11,32.28,39.15,78.85,0.59,63.08,0.5,31.24,0.67
2024-10-29,15:00,October,Winter,Flat,93,345.8,32.17,37.82,79.27,0.52,63.42,0.43,27.46,0.67
2024-10-29,15:15,October,Winter,Flat,93,292.38,32.04,36.34,79.74,0.44,63.79,0.37,23.32,0.67
2024-10-29,15:30,October,Winter,Flat,93,238.96,31.9,34.87,80.2,0.36,64.16,0.3,19.14,0.67
2024-10-29,15:45,October,Winter,Flat,93,185.54,31.77,33.4,80.67,0.28,64.53,0.23,14.93,0.67
2024-10-29,16:00,October,Winter,Flat,93,132.12,31.63,31.93,81.13,0.2,64.91,0.16,10.67,0.67
2024-10-29,16:15,October,Winter,Flat,93,100.69,31.14,30.66,81.54,0.15,65.23,0.13,8.16,0.67
2024-10-29,16:30,October,Winter,Flat,93,69.26,30.66,29.39,81.94,0.1,65.55,0.09,5.64,0.67
2024-10-29,16:45,October,Winter,Flat,93,37.83,30.18,28.12,82.34,0.06,65.87,0.05,3.09,0.67
2024-10-29,17:00,October,Winter,Flat,93,6.4,29.69,26.85,82.74,0.01,66.19,0.01,0.52,0.67
2024-10-30,05:15,October,Winter,Flat,93,29.56,24.61,22.35,84.17,0.04,67.33,0.04,2.45,0.67
2024-10-30,05:30,October,Winter,Flat,93,59.12,24.77,23.25,83.88,0.09,67.11,0.07,4.9,0.67
2024-10-30,05:45,October,Winter,Flat,93,88.69,24.93,24.15,83.6,0.13,66.88,0.11,7.33,0.67
2024-10-30,06:00,October,Winter,Flat,93,118.25,25.09,25.05,83.31,0.17,66.65,0.15,9.74,0.67
2024-10-30,06:15,October,Winter,Flat,93,169.86,25.42,26.67,82.8,0.25,66.24,0.21,13.93,0.67
2024-10-30,06:30,October,Winter,Flat,93,221.47,25.75,28.29,82.29,0.33,65.83,0.27,18.08,0.67
2024-10-30,06:45,October,Winter,Flat,93,273.09,26.08,29.91,81.77,0.41,65.42,0.34,22.19,0.67
2024-10-30,07:00,October,Winter,Flat,93,324.7,26.41,31.53,81.26,0.48,65.01,0.4,26.26,0.67
