Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-18,17:30,Inverted-V,93,TSSC,20.5,30.6,26.1,82.99,0.03,66.39,0.03,1.9,0.67
2025-05-18,17:45,Inverted-V,93,TSSC,10.3,30.2,25.5,83.17,0.02,66.54,0.01,0.9,0.67
2025-05-19,05:15,Inverted-V,93,TSSC,24.5,26.5,22.1,84.25,0.04,67.4,0.03,2.2,0.67
2025-05-19,05:30,Inverted-V,93,TSSC,45.2,26.6,22.8,84.03,0.07,67.23,0.06,4.1,0.67
2025-05-19,05:45,Inverted-V,93,TSSC,65.9,26.8,23.5,83.81,0.11,67.05,0.09,6.0,0.67
2025-05-19,06:00,Inverted-V,93,TSSC,86.6,27.0,24.2,83.59,0.14,66.87,0.12,7.9,0.67
2025-05-19,06:15,Inverted-V,93,TSSC,118.9,27.5,25.5,83.18,0.19,66.55,0.16,10.8,0.67
2025-05-19,06:30,Inverted-V,93,TSSC,151.2,28.0,26.8,82.77,0.25,66.22,0.21,13.6,0.67
2025-05-19,06:45,Inverted-V,93,TSSC,183.5,28.5,28.1,82.36,0.3,65.89,0.25,16.5,0.67
2025-05-19,07:00,Inverted-V,93,TSSC,215.8,29.0,29.4,81.95,0.35,65.56,0.29,19.3,0.67
2025-05-19,07:15,Inverted-V,93,TSSC,256.6,29.5,30.9,81.46,0.42,65.17,0.35,22.9,0.67
2025-05-19,07:30,Inverted-V,93,TSSC,297.4,30.0,32.5,80.97,0.49,64.78,0.41,26.4,0.67
2025-05-19,07:45,Inverted-V,93,TSSC,338.2,30.5,34.0,80.48,0.55,64.38,0.46,29.9,0.67
2025-05-19,08:00,Inverted-V,93,TSSC,379.1,31.1,35.5,79.99,0.62,63.99,0.52,33.3,0.67
2025-05-19,08:15,Inverted-V,93,TSSC,420.0,31.5,37.0,79.52,0.69,63.62,0.58,36.8,0.67
2025-05-19,08:30,Inverted-V,93,TSSC,461.0,32.0,38.5,79.05,0.76,63.24,0.64,40.2,0.67
2025-05-19,08:45,Inverted-V,93,TSSC,501.9,32.4,40.0,78.59,0.83,62.87,0.69,43.6,0.67
2025-05-19,09:00,Inverted-V,93,TSSC,542.9,32.9,41.5,78.12,0.9,62.49,0.75,46.9,0.67
2025-05-19,09:15,Inverted-V,93,TSSC,599.4,33.2,43.2,77.57,0.99,62.05,0.83,51.5,0.67
2025-05-19,09:30,Inverted-V,93,TSSC,655.9,33.5,44.9,77.01,1.09,61.61,0.91,56.0,0.67
2025-05-19,09:45,Inverted-V,93,TSSC,712.5,33.9,46.7,76.46,1.18,61.17,0.99,60.5,0.67
2025-05-19,10:00,Inverted-V,93,TSSC,769.0,34.2,48.4,75.91,1.28,60.73,1.07,65.0,0.67
2025-05-19,10:15,Inverted-V,93,TSSC,782.4,34.4,49.0,75.73,1.3,60.59,1.09,66.0,0.67
2025-05-19,10:30,Inverted-V,93,TSSC,795.7,34.6,49.5,75.56,1.32,60.45,1.11,67.0,0.67
2025-05-19,10:45,Inverted-V,93,TSSC,809.1,34.9,50.1,75.38,1.35,60.31,1.13,68.0,0.67
2025-05-19,11:00,Inverted-V,93,TSSC,822.5,35.1,50.7,75.21,1.37,60.16,1.15,69.0,0.67
2025-05-19,11:15,Inverted-V,93,TSSC,796.5,35.2,50.1,75.38,1.33,60.3,1.11,67.0,0.67
2025-05-19,11:30,Inverted-V,93,TSSC,770.6,35.3,49.6,75.55,1.28,60.44,1.07,64.9,0.67
2025-05-19,11:45,Inverted-V,93,TSSC,744.6,35.4,49.0,75.72,1.24,60.58,1.04,62.8,0.67
2025-05-19,12:00,Inverted-V,93,TSSC,718.7,35.5,48.5,75.89,1.19,60.72,1.0,60.7,0.67
2025-05-19,12:15,Inverted-V,93,TSSC,662.9,35.5,47.1,76.34,1.1,61.07,0.92,56.3,0.67
2025-05-19,12:30,Inverted-V,93,TSSC,607.1,35.5,45.7,76.78,1.01,61.42,0.84,51.8,0.67
2025-05-19,12:45,Inverted-V,93,TSSC,551.3,35.5,44.3,77.22,0.91,61.78,0.76,47.2,0.67
2025-05-19,13:00,Inverted-V,93,TSSC,495.5,35.5,42.9,77.66,0.82,62.13,0.69,42.6,0.67
2025-05-19,13:15,Inverted-V,93,TSSC,458.0,35.3,41.7,78.03,0.76,62.42,0.63,39.5,0.67
2025-05-19,13:30,Inverted-V,93,TSSC,420.5,35.1,40.6,78.39,0.69,62.71,0.58,36.4,0.67
2025-05-19,13:45,Inverted-V,93,TSSC,383.0,34.9,39.4,78.75,0.63,63.0,0.53,33.3,0.67
2025-05-19,14:00,Inverted-V,93,TSSC,345.5,34.7,38.3,79.12,0.57,63.29,0.48,30.1,0.67
2025-05-19,14:15,Inverted-V,93,TSSC,286.3,34.4,36.6,79.66,0.47,63.73,0.39,25.1,0.67
2025-05-19,14:30,Inverted-V,93,TSSC,227.1,34.2,34.8,80.21,0.37,64.17,0.31,20.0,0.67
2025-05-19,14:45,Inverted-V,93,TSSC,167.8,33.9,33.1,80.76,0.27,64.61,0.23,14.9,0.67
2025-05-19,15:00,Inverted-V,93,TSSC,108.6,33.7,31.4,81.31,0.18,65.05,0.15,9.7,0.67
2025-05-19,15:15,Inverted-V,93,TSSC,99.6,33.3,30.8,81.49,0.16,65.19,0.14,8.9,0.67
2025-05-19,15:30,Inverted-V,93,TSSC,90.7,33.0,30.3,81.67,0.15,65.33,0.12,8.1,0.67
2025-05-19,15:45,Inverted-V,93,TSSC,81.7,32.6,29.7,81.84,0.13,65.48,0.11,7.3,0.67
2025-05-19,16:00,Inverted-V,93,TSSC,72.7,32.3,29.1,82.02,0.12,65.62,0.1,6.5,0.67
2025-05-19,16:15,Inverted-V,93,TSSC,58.7,31.8,28.3,82.3,0.1,65.84,0.08,5.3,0.67
2025-05-19,16:30,Inverted-V,93,TSSC,44.6,31.3,27.4,82.57,0.07,66.05,0.06,4.0,0.67
2025-05-19,16:45,Inverted-V,93,TSSC,30.6,30.8,26.5,82.84,0.05,66.27,0.04,2.8,0.67
2025-05-19,17:00,Inverted-V,93,TSSC,16.5,30.3,25.7,83.11,0.03,66.49,0.02,1.5,0.67
2025-05-19,17:15,Inverted-V,93,TSSC,12.4,29.8,25.1,83.3,0.02,66.64,0.02,1.1,0.67
2025-05-19,17:30,Inverted-V,93,TSSC,8.3,29.3,24.5,83.48,0.01,66.78,0.01,0.8,0.67
2025-05-20,04:45,Inverted-V,93,TSSC,5.4,25.5,20.6,84.71,0.01,67.77,0.01,0.5,0.67
2025-05-20,05:00,Inverted-V,93,TSSC,7.3,25.5,20.7,84.69,0.01,67.75,0.01,0.7,0.67
2025-05-20,05:15,Inverted-V,93,TSSC,38.1,25.7,21.7,84.38,0.06,67.5,0.05,3.5,0.67
2025-05-20,05:30,Inverted-V,93,TSSC,69.0,26.0,22.7,84.06,0.11,67.25,0.09,6.3,0.67
2025-05-20,05:45,Inverted-V,93,TSSC,99.8,26.2,23.7,83.75,0.16,67.0,0.14,9.1,0.67
2025-05-20,06:00,Inverted-V,93,TSSC,130.7,26.4,24.7,83.43,0.21,66.75,0.18,11.9,0.67
2025-05-20,06:15,Inverted-V,93,TSSC,171.5,26.7,26.0,83.01,0.28,66.41,0.23,15.5,0.67
2025-05-20,06:30,Inverted-V,93,TSSC,212.4,27.0,27.4,82.58,0.35,66.07,0.29,19.1,0.67
2025-05-20,06:45,Inverted-V,93,TSSC,253.3,27.4,28.7,82.16,0.41,65.73,0.35,22.7,0.67
2025-05-20,07:00,Inverted-V,93,TSSC,294.1,27.7,30.0,81.73,0.48,65.38,0.4,26.3,0.67
2025-05-20,07:15,Inverted-V,93,TSSC,337.8,28.1,31.6,81.24,0.55,64.99,0.46,30.1,0.67
2025-05-20,07:30,Inverted-V,93,TSSC,381.5,28.6,33.1,80.75,0.62,64.6,0.52,33.8,0.67
2025-05-20,07:45,Inverted-V,93,TSSC,425.2,29.0,34.7,80.27,0.7,64.21,0.58,37.5,0.67
2025-05-20,08:00,Inverted-V,93,TSSC,468.8,29.5,36.2,79.78,0.77,63.82,0.64,41.1,0.67
2025-05-20,08:15,Inverted-V,93,TSSC,492.4,29.9,37.2,79.47,0.81,63.58,0.68,43.1,0.67
2025-05-20,08:30,Inverted-V,93,TSSC,515.9,30.3,38.2,79.16,0.85,63.33,0.71,45.0,0.67
2025-05-20,08:45,Inverted-V,93,TSSC,539.5,30.7,39.1,78.85,0.89,63.08,0.74,46.9,0.67
2025-05-20,09:00,Inverted-V,93,TSSC,563.1,31.0,40.1,78.54,0.93,62.83,0.78,48.8,0.67
2025-05-20,09:15,Inverted-V,93,TSSC,593.8,31.3,41.2,78.21,0.98,62.57,0.82,51.3,0.67
2025-05-20,09:30,Inverted-V,93,TSSC,624.6,31.6,42.2,77.87,1.03,62.3,0.86,53.8,0.67
2025-05-20,09:45,Inverted-V,93,TSSC,655.4,31.9,43.3,77.54,1.08,62.03,0.91,56.3,0.67
2025-05-20,10:00,Inverted-V,93,TSSC,686.2,32.2,44.3,77.2,1.14,61.76,0.95,58.7,0.67
2025-05-20,10:15,Inverted-V,93,TSSC,689.0,32.4,44.6,77.11,1.14,61.68,0.96,58.9,0.67
2025-05-20,10:30,Inverted-V,93,TSSC,691.7,32.7,45.0,77.01,1.15,61.61,0.96,59.1,0.67
2025-05-20,10:45,Inverted-V,93,TSSC,694.5,32.9,45.3,76.91,1.15,61.53,0.96,59.3,0.67
2025-05-20,11:00,Inverted-V,93,TSSC,697.3,33.1,45.6,76.82,1.16,61.45,0.97,59.5,0.67
2025-05-20,11:15,Inverted-V,93,TSSC,720.4,33.4,46.4,76.55,1.19,61.24,1.0,61.3,0.67
2025-05-20,11:30,Inverted-V,93,TSSC,743.6,33.7,47.3,76.28,1.23,61.02,1.03,63.1,0.67
2025-05-20,11:45,Inverted-V,93,TSSC,766.7,33.9,48.1,76.01,1.27,60.81,1.07,64.9,0.67
2025-05-20,12:00,Inverted-V,93,TSSC,789.8,34.2,49.0,75.74,1.31,60.59,1.1,66.6,0.67
2025-05-20,12:15,Inverted-V,93,TSSC,748.8,34.4,48.1,76.0,1.24,60.8,1.04,63.3,0.67
2025-05-20,12:30,Inverted-V,93,TSSC,707.8,34.6,47.3,76.26,1.17,61.01,0.98,60.0,0.67
2025-05-20,12:45,Inverted-V,93,TSSC,666.8,34.8,46.5,76.52,1.11,61.22,0.93,56.7,0.67
2025-05-20,13:00,Inverted-V,93,TSSC,625.8,35.0,45.7,76.78,1.04,61.42,0.87,53.4,0.67
2025-05-20,13:15,Inverted-V,93,TSSC,596.9,35.0,45.0,77.0,0.99,61.6,0.83,51.0,0.67
2025-05-20,13:30,Inverted-V,93,TSSC,568.1,35.1,44.3,77.23,0.94,61.78,0.79,48.6,0.67
2025-05-20,13:45,Inverted-V,93,TSSC,539.2,35.1,43.6,77.45,0.89,61.96,0.75,46.3,0.67
2025-05-20,14:00,Inverted-V,93,TSSC,510.3,35.1,42.9,77.67,0.84,62.14,0.71,43.9,0.67
2025-05-20,14:15,Inverted-V,93,TSSC,476.7,34.9,41.9,77.99,0.79,62.39,0.66,41.1,0.67
2025-05-20,14:30,Inverted-V,93,TSSC,443.1,34.8,40.8,78.31,0.73,62.65,0.61,38.3,0.67
2025-05-20,14:45,Inverted-V,93,TSSC,409.5,34.6,39.8,78.63,0.67,62.9,0.57,35.5,0.67
2025-05-20,15:00,Inverted-V,93,TSSC,375.9,34.4,38.8,78.95,0.62,63.16,0.52,32.7,0.67
2025-05-20,15:15,Inverted-V,93,TSSC,330.7,34.1,37.4,79.41,0.54,63.53,0.46,28.9,0.67
2025-05-20,15:30,Inverted-V,93,TSSC,285.5,33.8,35.9,79.87,0.47,63.9,0.39,25.1,0.67
2025-05-20,15:45,Inverted-V,93,TSSC,240.2,33.4,34.4,80.34,0.39,64.27,0.33,21.2,0.67
2025-05-20,16:00,Inverted-V,93,TSSC,195.0,33.1,33.0,80.8,0.32,64.64,0.27,17.3,0.67
2025-05-20,16:15,Inverted-V,93,TSSC,158.2,32.5,31.5,81.28,0.26,65.02,0.22,14.1,0.67
2025-05-20,16:30,Inverted-V,93,TSSC,121.4,32.0,30.0,81.75,0.2,65.4,0.17,10.8,0.67
2025-05-20,16:45,Inverted-V,93,TSSC,84.6,31.4,28.5,82.22,0.14,65.78,0.12,7.6,0.67
2025-05-20,17:00,Inverted-V,93,TSSC,47.8,30.8,27.0,82.7,0.08,66.16,0.07,4.3,0.67
2025-05-20,17:15,Inverted-V,93,TSSC,35.8,30.3,26.2,82.96,0.06,66.37,0.05,3.2,0.67
2025-05-20,17:30,Inverted-V,93,TSSC,23.9,29.8,25.3,83.22,0.04,66.57,0.03,2.2,0.67
2025-05-20,17:45,Inverted-V,93,TSSC,11.9,29.2,24.5,83.48,0.02,66.78,0.02,1.1,0.67
2025-05-21,05:00,Inverted-V,93,TSSC,7.0,24.8,19.9,84.93,0.01,67.94,0.01,0.6,0.67
2025-05-21,05:15,Inverted-V,93,TSSC,33.8,25.0,20.9,84.63,0.05,67.7,0.05,3.1,0.67
2025-05-21,05:30,Inverted-V,93,TSSC,60.6,25.3,21.8,84.33,0.1,67.47,0.08,5.5,0.67
2025-05-21,05:45,Inverted-V,93,TSSC,87.4,25.6,22.8,84.03,0.14,67.23,0.12,8.0,0.67
2025-05-21,06:00,Inverted-V,93,TSSC,114.2,25.9,23.7,83.73,0.19,66.99,0.16,10.4,0.67
2025-05-21,06:15,Inverted-V,93,TSSC,158.9,26.4,25.4,83.21,0.26,66.57,0.22,14.4,0.67
2025-05-21,06:30,Inverted-V,93,TSSC,203.5,26.9,27.0,82.69,0.33,66.15,0.28,18.3,0.67
2025-05-21,06:45,Inverted-V,93,TSSC,248.1,27.4,28.7,82.17,0.4,65.74,0.34,22.3,0.67
2025-05-21,07:00,Inverted-V,93,TSSC,292.7,28.0,30.3,81.65,0.48,65.32,0.4,26.1,0.67
2025-05-21,07:15,Inverted-V,93,TSSC,328.1,28.7,31.9,81.15,0.54,64.92,0.45,29.2,0.67
2025-05-21,07:30,Inverted-V,93,TSSC,363.5,29.3,33.4,80.66,0.6,64.53,0.5,32.2,0.67
2025-05-21,07:45,Inverted-V,93,TSSC,398.9,30.0,35.0,80.16,0.65,64.13,0.55,35.1,0.67
2025-05-21,08:00,Inverted-V,93,TSSC,434.3,30.7,36.6,79.67,0.71,63.73,0.6,38.1,0.67
2025-05-21,08:15,Inverted-V,93,TSSC,472.2,31.1,37.9,79.23,0.78,63.38,0.65,41.2,0.67
2025-05-21,08:30,Inverted-V,93,TSSC,510.0,31.6,39.3,78.79,0.84,63.03,0.7,44.3,0.67
2025-05-21,08:45,Inverted-V,93,TSSC,547.9,32.0,40.7,78.35,0.9,62.68,0.76,47.4,0.67
2025-05-21,09:00,Inverted-V,93,TSSC,585.8,32.5,42.1,77.91,0.97,62.32,0.81,50.5,0.67
2025-05-21,09:15,Inverted-V,93,TSSC,615.7,32.8,43.2,77.56,1.02,62.05,0.85,52.9,0.67
2025-05-21,09:30,Inverted-V,93,TSSC,645.7,33.2,44.3,77.22,1.07,61.77,0.89,55.3,0.67
2025-05-21,09:45,Inverted-V,93,TSSC,675.6,33.5,45.4,76.87,1.12,61.5,0.94,57.6,0.67
2025-05-21,10:00,Inverted-V,93,TSSC,705.5,33.8,46.5,76.53,1.17,61.22,0.98,60.0,0.67
2025-05-21,10:15,Inverted-V,93,TSSC,730.9,34.1,47.4,76.24,1.21,60.99,1.02,62.0,0.67
2025-05-21,10:30,Inverted-V,93,TSSC,756.2,34.4,48.3,75.95,1.26,60.76,1.05,63.9,0.67
2025-05-21,10:45,Inverted-V,93,TSSC,781.5,34.7,49.2,75.66,1.3,60.53,1.09,65.9,0.67
2025-05-21,11:00,Inverted-V,93,TSSC,806.8,35.0,50.1,75.37,1.34,60.29,1.12,67.8,0.67
2025-05-21,11:15,Inverted-V,93,TSSC,815.3,35.2,50.5,75.24,1.36,60.19,1.14,68.4,0.67
2025-05-21,11:30,Inverted-V,93,TSSC,823.8,35.3,50.9,75.12,1.37,60.09,1.15,69.1,0.67
2025-05-21,11:45,Inverted-V,93,TSSC,832.2,35.5,51.3,74.99,1.39,59.99,1.16,69.7,0.67
2025-05-21,12:00,Inverted-V,93,TSSC,840.7,35.7,51.7,74.86,1.4,59.89,1.17,70.3,0.67
2025-05-21,12:15,Inverted-V,93,TSSC,803.0,35.8,50.8,75.14,1.34,60.12,1.12,67.3,0.67
2025-05-21,12:30,Inverted-V,93,TSSC,765.4,35.8,50.0,75.42,1.27,60.34,1.07,64.4,0.67
2025-05-21,12:45,Inverted-V,93,TSSC,727.7,35.9,49.1,75.7,1.21,60.56,1.01,61.4,0.67
2025-05-21,13:00,Inverted-V,93,TSSC,690.0,36.0,48.2,75.98,1.15,60.79,0.96,58.4,0.67
2025-05-21,13:15,Inverted-V,93,TSSC,659.1,35.8,47.3,76.27,1.09,61.01,0.92,55.9,0.67
2025-05-21,13:30,Inverted-V,93,TSSC,628.2,35.7,46.4,76.55,1.04,61.24,0.87,53.4,0.67
2025-05-21,13:45,Inverted-V,93,TSSC,597.3,35.6,45.5,76.83,0.99,61.47,0.83,50.9,0.67
2025-05-21,14:00,Inverted-V,93,TSSC,566.4,35.5,44.6,77.12,0.94,61.7,0.79,48.4,0.67
2025-05-21,14:15,Inverted-V,93,TSSC,525.9,35.2,43.3,77.53,0.87,62.02,0.73,45.2,0.67
2025-05-21,14:30,Inverted-V,93,TSSC,485.5,34.9,42.0,77.94,0.8,62.35,0.67,41.9,0.67
2025-05-21,14:45,Inverted-V,93,TSSC,445.1,34.6,40.7,78.34,0.73,62.68,0.61,38.5,0.67
2025-05-21,15:00,Inverted-V,93,TSSC,404.7,34.3,39.4,78.75,0.67,63.0,0.56,35.2,0.67
2025-05-21,15:15,Inverted-V,93,TSSC,355.4,34.0,37.8,79.26,0.58,63.41,0.49,31.0,0.67
2025-05-21,15:30,Inverted-V,93,TSSC,306.2,33.6,36.2,79.77,0.5,63.82,0.42,26.9,0.67
2025-05-21,15:45,Inverted-V,93,TSSC,256.9,33.2,34.6,80.28,0.42,64.23,0.35,22.7,0.67
2025-05-21,16:00,Inverted-V,93,TSSC,207.7,32.8,33.0,80.79,0.34,64.63,0.28,18.4,0.67
2025-05-21,16:15,Inverted-V,93,TSSC,167.8,32.2,31.4,81.29,0.27,65.03,0.23,14.9,0.67
2025-05-21,16:30,Inverted-V,93,TSSC,128.0,31.7,29.9,81.78,0.21,65.43,0.17,11.4,0.67
2025-05-21,16:45,Inverted-V,93,TSSC,88.1,31.1,28.3,82.28,0.14,65.83,0.12,7.9,0.67
2025-05-21,17:00,Inverted-V,93,TSSC,48.2,30.5,26.7,82.78,0.08,66.22,0.07,4.3,0.67
2025-05-21,17:15,Inverted-V,93,TSSC,36.2,30.0,25.9,83.04,0.06,66.43,0.05,3.3,0.67
2025-05-21,17:30,Inverted-V,93,TSSC,24.1,29.5,25.1,83.3,0.04,66.64,0.03,2.2,0.67
2025-05-21,17:45,Inverted-V,93,TSSC,12.1,28.9,24.2,83.57,0.02,66.85,0.02,1.1,0.67
2025-05-22,05:00,Inverted-V,93,TSSC,6.4,24.5,19.7,85.01,0.01,68.01,0.01,0.6,0.67
2025-05-22,05:15,Inverted-V,93,TSSC,31.5,24.8,20.6,84.72,0.05,67.78,0.04,2.9,0.67
2025-05-22,05:30,Inverted-V,93,TSSC,56.6,25.1,21.5,84.43,0.09,67.54,0.08,5.2,0.67
2025-05-22,05:45,Inverted-V,93,TSSC,81.7,25.4,22.4,84.14,0.13,67.31,0.11,7.5,0.67
2025-05-22,06:00,Inverted-V,93,TSSC,106.8,25.7,23.4,83.85,0.17,67.08,0.14,9.7,0.67
2025-05-22,06:15,Inverted-V,93,TSSC,143.7,26.3,24.9,83.37,0.23,66.7,0.2,13.0,0.67
2025-05-22,06:30,Inverted-V,93,TSSC,180.6,26.8,26.4,82.9,0.29,66.32,0.25,16.3,0.67
2025-05-22,06:45,Inverted-V,93,TSSC,217.5,27.4,27.9,82.42,0.35,65.94,0.3,19.6,0.67
2025-05-22,07:00,Inverted-V,93,TSSC,254.4,28.0,29.4,81.95,0.41,65.56,0.35,22.8,0.67
2025-05-22,07:15,Inverted-V,93,TSSC,288.4,28.8,31.0,81.42,0.47,65.13,0.39,25.7,0.67
2025-05-22,07:30,Inverted-V,93,TSSC,322.4,29.6,32.7,80.89,0.53,64.71,0.44,28.6,0.67
2025-05-22,07:45,Inverted-V,93,TSSC,356.4,30.5,34.4,80.36,0.58,64.28,0.49,31.4,0.67
2025-05-22,08:00,Inverted-V,93,TSSC,390.4,31.3,36.1,79.83,0.64,63.86,0.54,34.3,0.67
2025-05-22,08:15,Inverted-V,93,TSSC,438.9,31.9,37.9,79.25,0.72,63.4,0.6,38.3,0.67
2025-05-22,08:30,Inverted-V,93,TSSC,487.5,32.5,39.7,78.68,0.8,62.94,0.67,42.3,0.67
2025-05-22,08:45,Inverted-V,93,TSSC,536.0,33.1,41.5,78.11,0.88,62.49,0.74,46.3,0.67
2025-05-22,09:00,Inverted-V,93,TSSC,584.5,33.7,43.3,77.54,0.97,62.03,0.81,50.2,0.67
2025-05-22,09:15,Inverted-V,93,TSSC,602.4,34.2,44.2,77.24,1.0,61.79,0.83,51.6,0.67
2025-05-22,09:30,Inverted-V,93,TSSC,620.3,34.6,45.1,76.95,1.03,61.56,0.86,53.0,0.67
2025-05-22,09:45,Inverted-V,93,TSSC,638.3,35.1,46.1,76.66,1.06,61.33,0.89,54.3,0.67
2025-05-22,10:00,Inverted-V,93,TSSC,656.2,35.6,47.0,76.37,1.09,61.09,0.91,55.7,0.67
2025-05-22,10:15,Inverted-V,93,TSSC,655.4,35.9,47.3,76.26,1.09,61.01,0.91,55.6,0.67
2025-05-22,10:30,Inverted-V,93,TSSC,654.5,36.3,47.7,76.15,1.09,60.92,0.91,55.4,0.67
2025-05-22,10:45,Inverted-V,93,TSSC,653.7,36.7,48.0,76.04,1.09,60.83,0.91,55.3,0.67
2025-05-22,11:00,Inverted-V,93,TSSC,652.8,37.0,48.4,75.93,1.08,60.74,0.91,55.2,0.67
2025-05-22,11:15,Inverted-V,93,TSSC,689.9,37.3,49.5,75.56,1.15,60.45,0.96,58.1,0.67
2025-05-22,11:30,Inverted-V,93,TSSC,727.0,37.5,50.7,75.19,1.21,60.15,1.01,61.0,0.67
2025-05-22,11:45,Inverted-V,93,TSSC,764.0,37.8,51.9,74.82,1.27,59.85,1.07,63.9,0.67
2025-05-22,12:00,Inverted-V,93,TSSC,801.1,38.0,53.0,74.45,1.34,59.56,1.12,66.7,0.67
2025-05-22,12:15,Inverted-V,93,TSSC,767.2,38.1,52.3,74.68,1.28,59.75,1.07,64.0,0.67
2025-05-22,12:30,Inverted-V,93,TSSC,733.3,38.2,51.5,74.92,1.22,59.94,1.02,61.4,0.67
2025-05-22,12:45,Inverted-V,93,TSSC,699.4,38.3,50.8,75.16,1.16,60.13,0.98,58.7,0.67
2025-05-22,13:00,Inverted-V,93,TSSC,665.5,38.4,50.0,75.4,1.11,60.32,0.93,56.0,0.67
2025-05-22,13:15,Inverted-V,93,TSSC,634.2,38.4,49.2,75.66,1.05,60.53,0.88,53.5,0.67
2025-05-22,13:30,Inverted-V,93,TSSC,602.8,38.3,48.4,75.93,1.0,60.74,0.84,51.0,0.67
2025-05-22,13:45,Inverted-V,93,TSSC,571.5,38.2,47.5,76.19,0.95,60.95,0.79,48.4,0.67
2025-05-22,14:00,Inverted-V,93,TSSC,540.1,38.2,46.7,76.46,0.9,61.17,0.75,45.9,0.67
2025-05-22,14:15,Inverted-V,93,TSSC,501.8,37.9,45.5,76.85,0.83,61.48,0.7,42.8,0.67
2025-05-22,14:30,Inverted-V,93,TSSC,463.5,37.6,44.2,77.25,0.77,61.8,0.64,39.7,0.67
2025-05-22,14:45,Inverted-V,93,TSSC,425.2,37.3,43.0,77.64,0.7,62.11,0.59,36.6,0.67
2025-05-22,15:00,Inverted-V,93,TSSC,386.9,37.0,41.7,78.03,0.64,62.43,0.53,33.4,0.67
2025-05-22,15:15,Inverted-V,93,TSSC,346.5,36.6,40.3,78.48,0.57,62.79,0.48,30.0,0.67
2025-05-22,15:30,Inverted-V,93,TSSC,306.2,36.2,38.9,78.93,0.5,63.15,0.42,26.7,0.67
2025-05-22,15:45,Inverted-V,93,TSSC,265.8,35.8,37.5,79.38,0.44,63.51,0.37,23.2,0.67
2025-05-22,16:00,Inverted-V,93,TSSC,225.4,35.4,36.0,79.83,0.37,63.87,0.31,19.8,0.67
2025-05-22,16:15,Inverted-V,93,TSSC,181.9,34.8,34.3,80.38,0.3,64.31,0.25,16.1,0.67
2025-05-22,16:30,Inverted-V,93,TSSC,138.5,34.1,32.6,80.93,0.23,64.75,0.19,12.3,0.67
2025-05-22,16:45,Inverted-V,93,TSSC,95.0,33.4,30.8,81.48,0.16,65.19,0.13,8.5,0.67
2025-05-22,17:00,Inverted-V,93,TSSC,51.5,32.8,29.1,82.03,0.08,65.63,0.07,4.6,0.67
2025-05-22,17:15,Inverted-V,93,TSSC,38.7,32.2,28.2,82.31,0.06,65.85,0.05,3.5,0.67
2025-05-22,17:30,Inverted-V,93,TSSC,25.8,31.7,27.3,82.59,0.04,66.07,0.04,2.3,0.67
2025-05-22,17:45,Inverted-V,93,TSSC,12.9,31.1,26.4,82.87,0.02,66.3,0.02,1.2,0.67
2025-05-23,05:00,Inverted-V,93,TSSC,6.5,25.9,21.1,84.56,0.01,67.65,0.01,0.6,0.67
2025-05-23,05:15,Inverted-V,93,TSSC,31.3,26.2,22.0,84.28,0.05,67.42,0.04,2.9,0.67
2025-05-23,05:30,Inverted-V,93,TSSC,56.2,26.5,22.9,84.0,0.09,67.2,0.08,5.1,0.67
2025-05-23,05:45,Inverted-V,93,TSSC,81.0,26.7,23.8,83.72,0.13,66.97,0.11,7.4,0.67
2025-05-23,06:00,Inverted-V,93,TSSC,105.8,27.0,24.7,83.44,0.17,66.75,0.14,9.6,0.67
2025-05-23,06:15,Inverted-V,93,TSSC,143.9,27.4,26.0,83.0,0.23,66.4,0.2,13.0,0.67
2025-05-23,06:30,Inverted-V,93,TSSC,182.0,27.9,27.4,82.56,0.3,66.05,0.25,16.4,0.67
2025-05-23,06:45,Inverted-V,93,TSSC,220.1,28.3,28.8,82.12,0.36,65.69,0.3,19.7,0.67
2025-05-23,07:00,Inverted-V,93,TSSC,258.2,28.8,30.2,81.68,0.42,65.34,0.35,23.1,0.67
2025-05-23,07:15,Inverted-V,93,TSSC,308.8,29.3,32.1,81.09,0.5,64.87,0.42,27.4,0.67
2025-05-23,07:30,Inverted-V,93,TSSC,359.5,29.9,33.9,80.51,0.59,64.41,0.49,31.8,0.67
2025-05-23,07:45,Inverted-V,93,TSSC,410.1,30.5,35.7,79.93,0.67,63.94,0.56,36.0,0.67
2025-05-23,08:00,Inverted-V,93,TSSC,460.7,31.1,37.6,79.35,0.76,63.48,0.63,40.3,0.67
2025-05-23,08:15,Inverted-V,93,TSSC,490.7,31.4,38.7,78.98,0.81,63.19,0.68,42.7,0.67
2025-05-23,08:30,Inverted-V,93,TSSC,520.7,31.8,39.9,78.62,0.86,62.9,0.72,45.2,0.67
2025-05-23,08:45,Inverted-V,93,TSSC,550.7,32.2,41.0,78.26,0.91,62.61,0.76,47.6,0.67
2025-05-23,09:00,Inverted-V,93,TSSC,580.7,32.6,42.1,77.9,0.96,62.32,0.8,50.1,0.67
2025-05-23,09:15,Inverted-V,93,TSSC,609.1,32.9,43.1,77.59,1.01,62.07,0.84,52.3,0.67
2025-05-23,09:30,Inverted-V,93,TSSC,637.5,33.1,44.1,77.28,1.05,61.83,0.88,54.6,0.67
