Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,12:15,V-Shape,62,TSSC,678.9,35.6,55.6,73.65,1.12,58.92,0.93,55.0,0.67
2025-04-05,12:30,V-Shape,62,TSSC,637.4,35.6,54.6,73.97,1.05,59.18,0.88,51.8,0.67
2025-04-05,12:45,V-Shape,62,TSSC,596.0,35.6,53.5,74.29,0.98,59.43,0.82,48.6,0.67
2025-04-05,13:00,V-Shape,62,TSSC,554.5,35.6,52.5,74.62,0.91,59.69,0.76,45.4,0.67
2025-04-05,13:15,V-Shape,62,TSSC,526.2,35.5,51.7,74.88,0.86,59.9,0.72,43.2,0.67
2025-04-05,13:30,V-Shape,62,TSSC,498.0,35.4,50.9,75.14,0.81,60.11,0.68,41.0,0.67
2025-04-05,13:45,V-Shape,62,TSSC,469.8,35.3,50.0,75.41,0.77,60.32,0.64,38.8,0.67
2025-04-05,14:00,V-Shape,62,TSSC,441.5,35.1,49.2,75.67,0.72,60.54,0.6,36.5,0.67
2025-04-05,14:15,V-Shape,62,TSSC,379.4,34.9,47.4,76.24,0.62,60.99,0.52,31.6,0.67
2025-04-05,14:30,V-Shape,62,TSSC,317.4,34.7,45.6,76.81,0.52,61.44,0.43,26.6,0.67
2025-04-05,14:45,V-Shape,62,TSSC,255.3,34.4,43.8,77.37,0.41,61.9,0.35,21.5,0.67
2025-04-05,15:00,V-Shape,62,TSSC,193.2,34.2,42.0,77.94,0.31,62.35,0.26,16.4,0.67
2025-04-05,15:15,V-Shape,62,TSSC,170.6,33.8,41.1,78.24,0.28,62.6,0.23,14.5,0.67
2025-04-05,15:30,V-Shape,62,TSSC,148.0,33.4,40.1,78.55,0.24,62.84,0.2,12.6,0.67
2025-04-05,15:45,V-Shape,62,TSSC,125.4,33.0,39.1,78.85,0.2,63.08,0.17,10.7,0.67
2025-04-05,16:00,V-Shape,62,TSSC,102.8,32.6,38.2,79.15,0.17,63.32,0.14,8.8,0.67
2025-04-05,16:15,V-Shape,62,TSSC,82.4,32.1,37.1,79.49,0.13,63.59,0.11,7.1,0.67
2025-04-05,16:30,V-Shape,62,TSSC,62.0,31.5,36.1,79.82,0.1,63.86,0.08,5.3,0.67
2025-04-05,16:45,V-Shape,62,TSSC,41.5,31.0,35.0,80.16,0.07,64.13,0.06,3.6,0.67
2025-04-05,17:00,V-Shape,62,TSSC,21.1,30.4,33.9,80.49,0.03,64.4,0.03,1.8,0.67
2025-04-05,17:15,V-Shape,62,TSSC,15.8,29.9,33.3,80.69,0.03,64.55,0.02,1.4,0.67
2025-04-05,17:30,V-Shape,62,TSSC,10.6,29.5,32.7,80.88,0.02,64.7,0.01,0.9,0.67
2025-04-05,17:45,V-Shape,62,TSSC,5.3,29.0,32.1,81.07,0.01,64.86,0.01,0.5,0.67
2025-04-06,05:15,V-Shape,62,TSSC,27.5,25.4,29.1,82.02,0.04,65.62,0.04,2.4,0.67
2025-04-06,05:30,V-Shape,62,TSSC,55.1,25.7,30.1,81.71,0.09,65.36,0.07,4.8,0.67
2025-04-06,05:45,V-Shape,62,TSSC,82.6,26.1,31.1,81.39,0.13,65.11,0.11,7.2,0.67
2025-04-06,06:00,V-Shape,62,TSSC,110.2,26.4,32.1,81.08,0.18,64.86,0.15,9.6,0.67
2025-04-06,06:15,V-Shape,62,TSSC,163.6,26.9,34.0,80.48,0.26,64.38,0.22,14.2,0.67
2025-04-06,06:30,V-Shape,62,TSSC,217.0,27.5,35.9,79.88,0.35,63.9,0.29,18.7,0.67
2025-04-06,06:45,V-Shape,62,TSSC,270.4,28.0,37.8,79.28,0.44,63.43,0.37,23.2,0.67
2025-04-06,07:00,V-Shape,62,TSSC,323.8,28.6,39.7,78.68,0.52,62.95,0.44,27.6,0.67
2025-04-06,07:15,V-Shape,62,TSSC,388.3,28.9,41.6,78.06,0.63,62.45,0.53,32.9,0.67
2025-04-06,07:30,V-Shape,62,TSSC,452.7,29.3,43.6,77.43,0.74,61.94,0.62,38.1,0.67
2025-04-06,07:45,V-Shape,62,TSSC,517.2,29.7,45.6,76.8,0.84,61.44,0.7,43.3,0.67
2025-04-06,08:00,V-Shape,62,TSSC,581.6,30.1,47.6,76.17,0.95,60.94,0.79,48.4,0.67
2025-04-06,08:15,V-Shape,62,TSSC,638.8,30.4,49.3,75.63,1.04,60.5,0.87,52.9,0.67
2025-04-06,08:30,V-Shape,62,TSSC,696.0,30.6,51.0,75.08,1.14,60.06,0.95,57.3,0.67
2025-04-06,08:45,V-Shape,62,TSSC,753.2,30.9,52.8,74.53,1.23,59.63,1.03,61.6,0.67
2025-04-06,09:00,V-Shape,62,TSSC,810.3,31.2,54.5,73.98,1.33,59.19,1.11,65.9,0.67
2025-04-06,09:15,V-Shape,62,TSSC,830.1,31.4,55.2,73.78,1.36,59.02,1.14,67.4,0.67
2025-04-06,09:30,V-Shape,62,TSSC,849.8,31.6,55.8,73.57,1.4,58.85,1.17,68.8,0.67
2025-04-06,09:45,V-Shape,62,TSSC,869.6,31.7,56.5,73.36,1.43,58.69,1.2,70.3,0.67
2025-04-06,10:00,V-Shape,62,TSSC,889.4,31.9,57.1,73.15,1.46,58.52,1.23,71.7,0.67
2025-04-06,10:15,V-Shape,62,TSSC,872.1,32.0,56.8,73.27,1.43,58.62,1.2,70.4,0.67
2025-04-06,10:30,V-Shape,62,TSSC,854.8,32.0,56.4,73.39,1.41,58.71,1.18,69.1,0.67
2025-04-06,10:45,V-Shape,62,TSSC,837.5,32.1,56.0,73.5,1.38,58.8,1.15,67.8,0.67
2025-04-06,11:00,V-Shape,62,TSSC,820.2,32.2,55.7,73.62,1.35,58.89,1.13,66.5,0.67
2025-04-06,11:15,V-Shape,62,TSSC,814.2,32.2,55.5,73.66,1.34,58.92,1.12,66.0,0.67
2025-04-06,11:30,V-Shape,62,TSSC,808.1,32.2,55.4,73.69,1.33,58.96,1.11,65.5,0.67
2025-04-06,11:45,V-Shape,62,TSSC,802.1,32.2,55.3,73.73,1.32,58.99,1.1,65.1,0.67
2025-04-06,12:00,V-Shape,62,TSSC,796.1,32.3,55.2,73.77,1.31,59.02,1.09,64.6,0.67
2025-04-06,12:15,V-Shape,62,TSSC,758.6,32.2,54.2,74.08,1.24,59.26,1.04,61.8,0.67
2025-04-06,12:30,V-Shape,62,TSSC,721.1,32.2,53.2,74.39,1.18,59.51,0.99,58.9,0.67
2025-04-06,12:45,V-Shape,62,TSSC,683.6,32.2,52.3,74.69,1.12,59.76,0.94,56.0,0.67
2025-04-06,13:00,V-Shape,62,TSSC,646.1,32.1,51.3,75.0,1.06,60.0,0.89,53.1,0.67
2025-04-06,13:15,V-Shape,62,TSSC,601.1,32.1,50.1,75.37,0.98,60.29,0.82,49.6,0.67
2025-04-06,13:30,V-Shape,62,TSSC,556.2,32.1,49.0,75.73,0.91,60.58,0.76,46.1,0.67
2025-04-06,13:45,V-Shape,62,TSSC,511.2,32.1,47.8,76.09,0.83,60.88,0.7,42.5,0.67
2025-04-06,14:00,V-Shape,62,TSSC,466.3,32.0,46.7,76.46,0.76,61.17,0.64,38.9,0.67
2025-04-06,14:15,V-Shape,62,TSSC,435.6,32.0,45.9,76.72,0.71,61.38,0.59,36.4,0.67
2025-04-06,14:30,V-Shape,62,TSSC,404.9,31.9,45.0,76.99,0.66,61.59,0.55,34.0,0.67
2025-04-06,14:45,V-Shape,62,TSSC,374.1,31.8,44.2,77.25,0.61,61.8,0.51,31.5,0.67
2025-04-06,15:00,V-Shape,62,TSSC,343.4,31.8,43.3,77.52,0.56,62.02,0.47,29.0,0.67
2025-04-06,15:15,V-Shape,62,TSSC,301.3,31.6,42.1,77.9,0.49,62.32,0.41,25.5,0.67
2025-04-06,15:30,V-Shape,62,TSSC,259.1,31.4,40.9,78.29,0.42,62.63,0.35,22.0,0.67
2025-04-06,15:45,V-Shape,62,TSSC,217.0,31.3,39.7,78.67,0.35,62.94,0.29,18.5,0.67
2025-04-06,16:00,V-Shape,62,TSSC,174.8,31.1,38.5,79.06,0.28,63.25,0.24,15.0,0.67
2025-04-06,16:15,V-Shape,62,TSSC,138.6,30.7,37.2,79.47,0.22,63.58,0.19,11.9,0.67
2025-04-06,16:30,V-Shape,62,TSSC,102.3,30.3,35.9,79.89,0.16,63.91,0.14,8.8,0.67
2025-04-06,16:45,V-Shape,62,TSSC,66.0,29.9,34.6,80.3,0.11,64.24,0.09,5.7,0.67
2025-04-06,17:00,V-Shape,62,TSSC,29.7,29.5,33.3,80.72,0.05,64.57,0.04,2.6,0.67
2025-04-06,17:15,V-Shape,62,TSSC,22.3,29.2,32.7,80.89,0.04,64.71,0.03,1.9,0.67
2025-04-06,17:30,V-Shape,62,TSSC,14.8,28.8,32.2,81.06,0.02,64.85,0.02,1.3,0.67
2025-04-06,17:45,V-Shape,62,TSSC,7.4,28.4,31.6,81.23,0.01,64.99,0.01,0.6,0.67
2025-04-07,05:15,V-Shape,62,TSSC,24.2,26.1,29.7,81.85,0.04,65.48,0.03,2.1,0.67
2025-04-07,05:30,V-Shape,62,TSSC,48.3,26.2,30.4,81.63,0.08,65.3,0.06,4.2,0.67
2025-04-07,05:45,V-Shape,62,TSSC,72.5,26.2,31.0,81.41,0.12,65.13,0.1,6.3,0.67
2025-04-07,06:00,V-Shape,62,TSSC,96.6,26.3,31.7,81.2,0.16,64.96,0.13,8.4,0.67
2025-04-07,06:15,V-Shape,62,TSSC,149.7,26.6,33.3,80.69,0.24,64.55,0.2,13.0,0.67
2025-04-07,06:30,V-Shape,62,TSSC,202.7,26.9,34.9,80.18,0.33,64.14,0.27,17.5,0.67
2025-04-07,06:45,V-Shape,62,TSSC,255.8,27.2,36.5,79.67,0.41,63.74,0.35,22.0,0.67
2025-04-07,07:00,V-Shape,62,TSSC,308.9,27.4,38.2,79.16,0.5,63.33,0.42,26.5,0.67
2025-04-07,07:15,V-Shape,62,TSSC,355.6,27.7,39.6,78.69,0.58,62.96,0.48,30.3,0.67
2025-04-07,07:30,V-Shape,62,TSSC,402.3,28.1,41.1,78.23,0.65,62.58,0.55,34.2,0.67
2025-04-07,07:45,V-Shape,62,TSSC,449.0,28.4,42.6,77.76,0.73,62.21,0.61,37.9,0.67
2025-04-07,08:00,V-Shape,62,TSSC,495.7,28.7,44.1,77.29,0.81,61.83,0.67,41.7,0.67
2025-04-07,08:15,V-Shape,62,TSSC,559.8,28.9,45.9,76.72,0.91,61.38,0.76,46.8,0.67
2025-04-07,08:30,V-Shape,62,TSSC,623.8,29.1,47.7,76.15,1.02,60.92,0.85,51.9,0.67
2025-04-07,08:45,V-Shape,62,TSSC,687.9,29.2,49.4,75.59,1.12,60.47,0.94,56.9,0.67
2025-04-07,09:00,V-Shape,62,TSSC,751.9,29.4,51.2,75.02,1.23,60.02,1.03,61.8,0.67
2025-04-07,09:15,V-Shape,62,TSSC,788.0,29.6,52.3,74.67,1.29,59.74,1.08,64.6,0.67
2025-04-07,09:30,V-Shape,62,TSSC,824.1,29.8,53.4,74.32,1.35,59.46,1.13,67.3,0.67
2025-04-07,09:45,V-Shape,62,TSSC,860.2,30.0,54.5,73.98,1.41,59.18,1.18,70.0,0.67
2025-04-07,10:00,V-Shape,62,TSSC,896.3,30.2,55.6,73.63,1.47,58.9,1.23,72.6,0.67
2025-04-07,10:15,V-Shape,62,TSSC,919.1,30.4,56.3,73.41,1.51,58.73,1.27,74.3,0.67
2025-04-07,10:30,V-Shape,62,TSSC,941.9,30.5,57.0,73.19,1.55,58.55,1.3,76.0,0.67
2025-04-07,10:45,V-Shape,62,TSSC,964.7,30.6,57.7,72.97,1.59,58.37,1.33,77.6,0.67
2025-04-07,11:00,V-Shape,62,TSSC,987.6,30.7,58.4,72.75,1.63,58.2,1.36,79.3,0.67
2025-04-07,11:15,V-Shape,62,TSSC,972.1,30.8,58.1,72.85,1.6,58.28,1.34,78.1,0.67
2025-04-07,11:30,V-Shape,62,TSSC,956.6,30.8,57.7,72.96,1.57,58.37,1.32,77.0,0.67
2025-04-07,11:45,V-Shape,62,TSSC,941.1,30.9,57.4,73.06,1.55,58.45,1.3,75.8,0.67
2025-04-07,12:00,V-Shape,62,TSSC,925.6,30.9,57.1,73.17,1.52,58.53,1.28,74.6,0.67
2025-04-07,12:15,V-Shape,62,TSSC,907.1,31.0,56.6,73.31,1.49,58.65,1.25,73.3,0.67
2025-04-07,12:30,V-Shape,62,TSSC,888.7,31.0,56.2,73.45,1.46,58.76,1.22,71.9,0.67
2025-04-07,12:45,V-Shape,62,TSSC,870.2,31.0,55.7,73.6,1.43,58.88,1.2,70.5,0.67
2025-04-07,13:00,V-Shape,62,TSSC,851.8,31.0,55.3,73.74,1.4,58.99,1.17,69.1,0.67
2025-04-07,13:15,V-Shape,62,TSSC,811.3,31.0,54.2,74.07,1.33,59.25,1.11,66.1,0.67
2025-04-07,13:30,V-Shape,62,TSSC,770.7,30.9,53.2,74.4,1.26,59.52,1.06,63.0,0.67
2025-04-07,13:45,V-Shape,62,TSSC,730.2,30.9,52.2,74.72,1.2,59.78,1.0,59.9,0.67
2025-04-07,14:00,V-Shape,62,TSSC,689.7,30.9,51.1,75.05,1.13,60.04,0.94,56.7,0.67
2025-04-07,14:15,V-Shape,62,TSSC,643.1,30.8,49.9,75.44,1.05,60.35,0.88,53.1,0.67
2025-04-07,14:30,V-Shape,62,TSSC,596.6,30.8,48.7,75.83,0.97,60.66,0.82,49.5,0.67
2025-04-07,14:45,V-Shape,62,TSSC,550.0,30.7,47.5,76.21,0.9,60.97,0.75,45.8,0.67
2025-04-07,15:00,V-Shape,62,TSSC,503.4,30.7,46.2,76.6,0.82,61.28,0.69,42.1,0.67
2025-04-07,15:15,V-Shape,62,TSSC,443.3,30.5,44.6,77.13,0.72,61.7,0.6,37.2,0.67
2025-04-07,15:30,V-Shape,62,TSSC,383.3,30.3,42.9,77.65,0.62,62.12,0.52,32.4,0.67
2025-04-07,15:45,V-Shape,62,TSSC,323.2,30.2,41.3,78.18,0.52,62.54,0.44,27.4,0.67
2025-04-07,16:00,V-Shape,62,TSSC,263.1,30.0,39.6,78.7,0.43,62.96,0.36,22.4,0.67
2025-04-07,16:15,V-Shape,62,TSSC,209.8,29.7,37.9,79.23,0.34,63.39,0.28,18.0,0.67
2025-04-07,16:30,V-Shape,62,TSSC,156.5,29.3,36.3,79.77,0.25,63.81,0.21,13.5,0.67
2025-04-07,16:45,V-Shape,62,TSSC,103.2,29.0,34.6,80.3,0.17,64.24,0.14,8.9,0.67
2025-04-07,17:00,V-Shape,62,TSSC,49.8,28.6,32.9,80.83,0.08,64.66,0.07,4.3,0.67
2025-04-07,17:15,V-Shape,62,TSSC,37.4,28.3,32.3,81.02,0.06,64.82,0.05,3.3,0.67
2025-04-07,17:30,V-Shape,62,TSSC,24.9,28.0,31.7,81.22,0.04,64.98,0.03,2.2,0.67
2025-04-07,17:45,V-Shape,62,TSSC,12.5,27.7,31.0,81.42,0.02,65.13,0.02,1.1,0.67
2025-04-08,05:15,V-Shape,62,TSSC,23.2,25.1,28.7,82.16,0.04,65.72,0.03,2.0,0.67
2025-04-08,05:30,V-Shape,62,TSSC,46.5,25.4,29.5,81.89,0.07,65.51,0.06,4.1,0.67
2025-04-08,05:45,V-Shape,62,TSSC,69.7,25.6,30.4,81.62,0.11,65.3,0.09,6.1,0.67
2025-04-08,06:00,V-Shape,62,TSSC,93.0,25.9,31.2,81.35,0.15,65.08,0.12,8.1,0.67
2025-04-08,06:15,V-Shape,62,TSSC,146.7,26.3,33.0,80.8,0.24,64.64,0.2,12.8,0.67
2025-04-08,06:30,V-Shape,62,TSSC,200.5,26.7,34.8,80.24,0.32,64.19,0.27,17.3,0.67
2025-04-08,06:45,V-Shape,62,TSSC,254.2,27.2,36.5,79.68,0.41,63.74,0.34,21.9,0.67
2025-04-08,07:00,V-Shape,62,TSSC,308.0,27.6,38.3,79.12,0.5,63.3,0.42,26.4,0.67
2025-04-08,07:15,V-Shape,62,TSSC,366.4,28.0,40.2,78.52,0.59,62.82,0.5,31.2,0.67
2025-04-08,07:30,V-Shape,62,TSSC,424.9,28.5,42.1,77.92,0.69,62.34,0.58,36.0,0.67
2025-04-08,07:45,V-Shape,62,TSSC,483.4,28.9,44.0,77.32,0.79,61.86,0.66,40.7,0.67
2025-04-08,08:00,V-Shape,62,TSSC,541.9,29.3,45.9,76.72,0.88,61.37,0.74,45.3,0.67
2025-04-08,08:15,V-Shape,62,TSSC,595.6,29.7,47.6,76.19,0.97,60.95,0.81,49.6,0.67
2025-04-08,08:30,V-Shape,62,TSSC,649.3,30.0,49.2,75.66,1.06,60.53,0.89,53.7,0.67
2025-04-08,08:45,V-Shape,62,TSSC,703.0,30.3,50.9,75.13,1.15,60.1,0.96,57.9,0.67
2025-04-08,09:00,V-Shape,62,TSSC,756.7,30.7,52.6,74.6,1.24,59.68,1.04,62.0,0.67
2025-04-08,09:15,V-Shape,62,TSSC,774.2,31.0,53.3,74.36,1.27,59.49,1.06,63.2,0.67
2025-04-08,09:30,V-Shape,62,TSSC,791.6,31.2,54.0,74.13,1.3,59.31,1.09,64.5,0.67
2025-04-08,09:45,V-Shape,62,TSSC,809.1,31.5,54.8,73.9,1.33,59.12,1.11,65.8,0.67
2025-04-08,10:00,V-Shape,62,TSSC,826.5,31.8,55.5,73.67,1.36,58.94,1.14,67.0,0.67
2025-04-08,10:15,V-Shape,62,TSSC,857.6,32.1,56.5,73.35,1.41,58.68,1.18,69.3,0.67
2025-04-08,10:30,V-Shape,62,TSSC,888.6,32.3,57.5,73.03,1.46,58.42,1.22,71.6,0.67
2025-04-08,10:45,V-Shape,62,TSSC,919.7,32.5,58.5,72.71,1.52,58.17,1.27,73.8,0.67
2025-04-08,11:00,V-Shape,62,TSSC,950.8,32.8,59.5,72.39,1.57,57.91,1.31,76.0,0.67
2025-04-08,11:15,V-Shape,62,TSSC,942.2,32.9,59.5,72.41,1.55,57.93,1.3,75.4,0.67
2025-04-08,11:30,V-Shape,62,TSSC,933.5,33.1,59.4,72.43,1.54,57.94,1.29,74.7,0.67
2025-04-08,11:45,V-Shape,62,TSSC,924.9,33.2,59.3,72.45,1.53,57.96,1.28,74.0,0.67
2025-04-08,12:00,V-Shape,62,TSSC,916.3,33.4,59.3,72.47,1.51,57.98,1.27,73.4,0.67
2025-04-08,12:15,V-Shape,62,TSSC,881.6,33.4,58.5,72.73,1.45,58.19,1.22,70.8,0.67
2025-04-08,12:30,V-Shape,62,TSSC,847.0,33.5,57.6,72.99,1.39,58.39,1.17,68.2,0.67
2025-04-08,12:45,V-Shape,62,TSSC,812.3,33.5,56.8,73.25,1.34,58.6,1.12,65.6,0.67
2025-04-08,13:00,V-Shape,62,TSSC,777.7,33.6,56.0,73.51,1.28,58.8,1.07,62.9,0.67
2025-04-08,13:15,V-Shape,62,TSSC,732.2,33.6,54.9,73.87,1.2,59.09,1.01,59.5,0.67
2025-04-08,13:30,V-Shape,62,TSSC,686.7,33.6,53.7,74.23,1.13,59.38,0.94,56.0,0.67
2025-04-08,13:45,V-Shape,62,TSSC,641.2,33.6,52.6,74.59,1.05,59.67,0.88,52.5,0.67
2025-04-08,14:00,V-Shape,62,TSSC,595.7,33.5,51.4,74.95,0.97,59.96,0.82,49.0,0.67
2025-04-08,14:15,V-Shape,62,TSSC,553.8,33.4,50.3,75.32,0.91,60.26,0.76,45.7,0.67
2025-04-08,14:30,V-Shape,62,TSSC,511.9,33.3,49.1,75.69,0.84,60.55,0.7,42.4,0.67
2025-04-08,14:45,V-Shape,62,TSSC,469.9,33.2,48.0,76.06,0.77,60.84,0.64,39.0,0.67
2025-04-08,15:00,V-Shape,62,TSSC,428.0,33.1,46.8,76.42,0.7,61.14,0.58,35.7,0.67
2025-04-08,15:15,V-Shape,62,TSSC,374.1,32.9,45.3,76.92,0.61,61.53,0.51,31.4,0.67
2025-04-08,15:30,V-Shape,62,TSSC,320.2,32.7,43.7,77.41,0.52,61.93,0.44,27.0,0.67
2025-04-08,15:45,V-Shape,62,TSSC,266.4,32.5,42.1,77.9,0.43,62.32,0.36,22.5,0.67
2025-04-08,16:00,V-Shape,62,TSSC,212.5,32.3,40.6,78.4,0.34,62.72,0.29,18.1,0.67
2025-04-08,16:15,V-Shape,62,TSSC,169.2,31.7,39.0,78.91,0.27,63.13,0.23,14.5,0.67
2025-04-08,16:30,V-Shape,62,TSSC,125.8,31.2,37.3,79.42,0.2,63.54,0.17,10.8,0.67
2025-04-08,16:45,V-Shape,62,TSSC,82.5,30.7,35.7,79.93,0.13,63.95,0.11,7.1,0.67
2025-04-08,17:00,V-Shape,62,TSSC,39.1,30.1,34.1,80.45,0.06,64.36,0.05,3.4,0.67
2025-04-08,17:15,V-Shape,62,TSSC,29.4,29.7,33.4,80.66,0.05,64.52,0.04,2.6,0.67
2025-04-08,17:30,V-Shape,62,TSSC,19.6,29.3,32.8,80.86,0.03,64.69,0.03,1.7,0.67
2025-04-08,17:45,V-Shape,62,TSSC,9.8,28.9,32.1,81.07,0.02,64.86,0.01,0.9,0.67
2025-04-09,05:15,V-Shape,62,TSSC,24.4,25.2,28.8,82.13,0.04,65.7,0.03,2.1,0.67
2025-04-09,05:30,V-Shape,62,TSSC,48.8,25.4,29.6,81.88,0.08,65.5,0.07,4.3,0.67
2025-04-09,05:45,V-Shape,62,TSSC,73.2,25.5,30.4,81.63,0.12,65.3,0.1,6.4,0.67
2025-04-09,06:00,V-Shape,62,TSSC,97.5,25.7,31.2,81.38,0.16,65.1,0.13,8.5,0.67
2025-04-09,06:15,V-Shape,62,TSSC,146.9,26.0,32.7,80.9,0.24,64.72,0.2,12.8,0.67
2025-04-09,06:30,V-Shape,62,TSSC,196.2,26.3,34.2,80.42,0.32,64.34,0.26,17.0,0.67
2025-04-09,06:45,V-Shape,62,TSSC,245.5,26.6,35.7,79.94,0.4,63.95,0.33,21.2,0.67
2025-04-09,07:00,V-Shape,62,TSSC,294.8,26.8,37.2,79.46,0.48,63.57,0.4,25.3,0.67
2025-04-09,07:15,V-Shape,62,TSSC,354.4,27.4,39.2,78.82,0.57,63.06,0.48,30.3,0.67
2025-04-09,07:30,V-Shape,62,TSSC,414.0,27.9,41.2,78.19,0.67,62.55,0.56,35.1,0.67
2025-04-09,07:45,V-Shape,62,TSSC,473.6,28.4,43.3,77.55,0.77,62.04,0.64,39.9,0.67
2025-04-09,08:00,V-Shape,62,TSSC,533.2,28.9,45.3,76.91,0.87,61.53,0.73,44.7,0.67
2025-04-09,08:15,V-Shape,62,TSSC,562.4,29.3,46.4,76.56,0.92,61.25,0.77,47.0,0.67
2025-04-09,08:30,V-Shape,62,TSSC,591.5,29.7,47.5,76.22,0.96,60.97,0.81,49.2,0.67
2025-04-09,08:45,V-Shape,62,TSSC,620.6,30.0,48.5,75.87,1.01,60.7,0.85,51.5,0.67
2025-04-09,09:00,V-Shape,62,TSSC,649.8,30.4,49.6,75.53,1.06,60.42,0.89,53.7,0.67
2025-04-09,09:15,V-Shape,62,TSSC,690.6,30.6,50.9,75.14,1.13,60.11,0.95,56.9,0.67
2025-04-09,09:30,V-Shape,62,TSSC,731.4,30.8,52.1,74.75,1.2,59.8,1.0,60.0,0.67
2025-04-09,09:45,V-Shape,62,TSSC,772.2,31.0,53.3,74.35,1.27,59.48,1.06,63.1,0.67
2025-04-09,10:00,V-Shape,62,TSSC,813.0,31.2,54.6,73.96,1.33,59.17,1.12,66.1,0.67
2025-04-09,10:15,V-Shape,62,TSSC,805.9,31.4,54.5,73.97,1.32,59.18,1.11,65.5,0.67
2025-04-09,10:30,V-Shape,62,TSSC,798.7,31.5,54.5,73.98,1.31,59.19,1.1,65.0,0.67
2025-04-09,10:45,V-Shape,62,TSSC,791.6,31.7,54.5,73.99,1.3,59.19,1.09,64.4,0.67
2025-04-09,11:00,V-Shape,62,TSSC,784.4,31.8,54.5,74.0,1.29,59.2,1.08,63.8,0.67
2025-04-09,11:15,V-Shape,62,TSSC,782.8,32.0,54.5,73.98,1.28,59.18,1.08,63.7,0.67
2025-04-09,11:30,V-Shape,62,TSSC,781.2,32.1,54.6,73.96,1.28,59.16,1.07,63.5,0.67
2025-04-09,11:45,V-Shape,62,TSSC,779.6,32.2,54.7,73.93,1.28,59.15,1.07,63.4,0.67
2025-04-09,12:00,V-Shape,62,TSSC,778.0,32.3,54.7,73.91,1.28,59.13,1.07,63.2,0.67
2025-04-09,12:15,V-Shape,62,TSSC,751.4,32.3,54.1,74.11,1.23,59.29,1.03,61.2,0.67
2025-04-09,12:30,V-Shape,62,TSSC,724.8,32.4,53.5,74.31,1.19,59.45,1.0,59.2,0.67
2025-04-09,12:45,V-Shape,62,TSSC,698.2,32.4,52.9,74.51,1.14,59.61,0.96,57.1,0.67
2025-04-09,13:00,V-Shape,62,TSSC,671.6,32.4,52.2,74.71,1.1,59.76,0.92,55.0,0.67
2025-04-09,13:15,V-Shape,62,TSSC,655.9,32.4,51.8,74.83,1.07,59.86,0.9,53.8,0.67
2025-04-09,13:30,V-Shape,62,TSSC,640.3,32.4,51.4,74.96,1.05,59.96,0.88,52.6,0.67
2025-04-09,13:45,V-Shape,62,TSSC,624.6,32.4,51.0,75.08,1.02,60.06,0.86,51.4,0.67
2025-04-09,14:00,V-Shape,62,TSSC,608.9,32.4,50.7,75.21,1.0,60.16,0.83,50.2,0.67
2025-04-09,14:15,V-Shape,62,TSSC,548.2,32.3,49.0,75.72,0.89,60.57,0.75,45.4,0.67
2025-04-09,14:30,V-Shape,62,TSSC,487.5,32.2,47.4,76.23,0.79,60.98,0.67,40.6,0.67
2025-04-09,14:45,V-Shape,62,TSSC,426.8,32.1,45.8,76.74,0.69,61.39,0.58,35.7,0.67
2025-04-09,15:00,V-Shape,62,TSSC,366.0,32.0,44.2,77.25,0.59,61.8,0.5,30.8,0.67
2025-04-09,15:15,V-Shape,62,TSSC,319.3,31.8,42.8,77.69,0.52,62.15,0.43,27.0,0.67
2025-04-09,15:30,V-Shape,62,TSSC,272.6,31.6,41.4,78.12,0.44,62.5,0.37,23.1,0.67
2025-04-09,15:45,V-Shape,62,TSSC,225.8,31.4,40.1,78.56,0.37,62.85,0.31,19.2,0.67
2025-04-09,16:00,V-Shape,62,TSSC,179.1,31.2,38.7,78.99,0.29,63.19,0.24,15.3,0.67
2025-04-09,16:15,V-Shape,62,TSSC,142.9,30.7,37.3,79.43,0.23,63.54,0.19,12.3,0.67
2025-04-09,16:30,V-Shape,62,TSSC,106.8,30.3,35.9,79.86,0.17,63.89,0.14,9.2,0.67
2025-04-09,16:45,V-Shape,62,TSSC,70.7,29.8,34.6,80.3,0.11,64.24,0.1,6.1,0.67
2025-04-09,17:00,V-Shape,62,TSSC,34.6,29.3,33.2,80.74,0.06,64.59,0.05,3.0,0.67
2025-04-09,17:15,V-Shape,62,TSSC,25.9,29.0,32.6,80.91,0.04,64.73,0.03,2.3,0.67
2025-04-09,17:30,V-Shape,62,TSSC,17.3,28.6,32.1,81.09,0.03,64.87,0.02,1.5,0.67
2025-04-09,17:45,V-Shape,62,TSSC,8.6,28.3,31.5,81.27,0.01,65.02,0.01,0.8,0.67
2025-04-10,05:15,V-Shape,62,TSSC,20.3,24.9,28.4,82.25,0.03,65.8,0.03,1.8,0.67
2025-04-10,05:30,V-Shape,62,TSSC,40.7,25.1,29.1,82.02,0.07,65.62,0.05,3.6,0.67
2025-04-10,05:45,V-Shape,62,TSSC,61.0,25.3,29.9,81.79,0.1,65.43,0.08,5.4,0.67
2025-04-10,06:00,V-Shape,62,TSSC,81.3,25.6,30.6,81.56,0.13,65.25,0.11,7.1,0.67
