Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-27,15:45,52,December,Flat,77,172.91,28.16,32.49,80.96,0.26,64.77,0.22,13.95,0.67
2024-12-27,16:00,52,December,Flat,77,129.1,27.88,31.11,81.39,0.19,65.12,0.16,10.46,0.67
2024-12-27,16:15,52,December,Flat,77,99.44,27.52,30.0,81.74,0.15,65.4,0.12,8.08,0.67
2024-12-27,16:30,52,December,Flat,77,69.79,27.15,28.89,82.09,0.1,65.68,0.09,5.69,0.67
2024-12-27,16:45,52,December,Flat,77,40.14,26.79,27.79,82.45,0.06,65.96,0.05,3.28,0.67
2024-12-27,17:00,52,December,Flat,77,10.48,26.42,26.68,82.8,0.02,66.24,0.01,0.86,0.67
2024-12-27,17:15,52,December,Flat,77,7.86,26.21,26.41,82.88,0.01,66.31,0.01,0.65,0.67
2024-12-27,17:30,52,December,Flat,77,5.24,26.0,26.13,82.97,0.01,66.38,0.01,0.43,0.67
2024-12-28,05:15,52,December,Flat,77,8.89,22.48,22.7,84.06,0.01,67.24,0.01,0.74,0.67
2024-12-28,05:30,52,December,Flat,77,17.79,22.53,22.97,83.97,0.03,67.18,0.02,1.47,0.67
2024-12-28,05:45,52,December,Flat,77,26.68,22.58,23.25,83.88,0.04,67.11,0.03,2.21,0.67
2024-12-28,06:00,52,December,Flat,77,35.58,22.63,23.52,83.8,0.05,67.04,0.04,2.94,0.67
2024-12-28,06:15,52,December,Flat,77,77.43,22.91,24.84,83.38,0.11,66.7,0.1,6.38,0.67
2024-12-28,06:30,52,December,Flat,77,119.28,23.18,26.17,82.96,0.18,66.37,0.15,9.8,0.67
2024-12-28,06:45,52,December,Flat,77,161.13,23.46,27.49,82.54,0.24,66.03,0.2,13.18,0.67
2024-12-28,07:00,52,December,Flat,77,202.98,23.74,28.81,82.12,0.3,65.7,0.25,16.55,0.67
2024-12-28,07:15,52,December,Flat,77,250.69,24.14,30.41,81.61,0.37,65.29,0.31,20.34,0.67
2024-12-28,07:30,52,December,Flat,77,298.4,24.55,32.01,81.11,0.44,64.89,0.37,24.1,0.67
2024-12-28,07:45,52,December,Flat,77,346.12,24.95,33.61,80.6,0.52,64.48,0.43,27.83,0.67
2024-12-28,08:00,52,December,Flat,77,393.83,25.36,35.21,80.1,0.59,64.08,0.49,31.51,0.67
2024-12-28,08:15,52,December,Flat,77,426.5,25.73,36.39,79.72,0.64,63.78,0.53,34.01,0.67
2024-12-28,08:30,52,December,Flat,77,459.18,26.1,37.58,79.34,0.69,63.48,0.57,36.48,0.67
2024-12-28,08:45,52,December,Flat,77,491.85,26.47,38.77,78.97,0.74,63.18,0.62,38.94,0.67
2024-12-28,09:00,52,December,Flat,77,524.53,26.84,39.95,78.59,0.79,62.87,0.66,41.38,0.67
2024-12-28,09:15,52,December,Flat,77,536.63,27.1,40.52,78.42,0.8,62.73,0.67,42.26,0.67
2024-12-28,09:30,52,December,Flat,77,548.72,27.36,41.08,78.24,0.82,62.59,0.69,43.14,0.67
2024-12-28,09:45,52,December,Flat,77,560.82,27.62,41.64,78.06,0.84,62.45,0.7,44.01,0.67
2024-12-28,10:00,52,December,Flat,77,572.92,27.88,42.2,77.88,0.86,62.3,0.72,44.88,0.67
2024-12-28,10:15,52,December,Flat,77,583.76,28.05,42.65,77.74,0.88,62.19,0.73,45.67,0.67
2024-12-28,10:30,52,December,Flat,77,594.6,28.23,43.09,77.6,0.89,62.08,0.75,46.46,0.67
2024-12-28,10:45,52,December,Flat,77,605.44,28.4,43.53,77.46,0.91,61.97,0.76,47.24,0.67
2024-12-28,11:00,52,December,Flat,77,616.28,28.57,43.98,77.32,0.93,61.86,0.78,48.02,0.67
2024-12-28,11:15,52,December,Flat,77,622.26,28.67,44.23,77.24,0.94,61.79,0.78,48.44,0.67
2024-12-28,11:30,52,December,Flat,77,628.25,28.77,44.48,77.16,0.95,61.73,0.79,48.87,0.67
2024-12-28,11:45,52,December,Flat,77,634.24,28.88,44.73,77.08,0.95,61.66,0.8,49.3,0.67
2024-12-28,12:00,52,December,Flat,77,640.22,28.98,44.99,77.0,0.96,61.6,0.81,49.72,0.67
2024-12-28,12:15,52,December,Flat,77,619.92,28.99,44.49,77.16,0.93,61.73,0.78,48.22,0.67
2024-12-28,12:30,52,December,Flat,77,599.62,29.0,43.99,77.32,0.9,61.85,0.76,46.72,0.67
2024-12-28,12:45,52,December,Flat,77,579.33,29.0,43.49,77.47,0.87,61.98,0.73,45.21,0.67
2024-12-28,13:00,52,December,Flat,77,559.03,29.01,42.99,77.63,0.84,62.11,0.7,43.69,0.67
2024-12-28,13:15,52,December,Flat,77,544.62,28.94,42.56,77.77,0.82,62.22,0.69,42.62,0.67
2024-12-28,13:30,52,December,Flat,77,530.21,28.87,42.13,77.91,0.8,62.32,0.67,41.55,0.67
2024-12-28,13:45,52,December,Flat,77,515.81,28.8,41.7,78.04,0.77,62.43,0.65,40.47,0.67
2024-12-28,14:00,52,December,Flat,77,501.4,28.73,41.27,78.18,0.75,62.54,0.63,39.39,0.67
2024-12-28,14:15,52,December,Flat,77,462.64,28.59,40.16,78.53,0.69,62.82,0.58,36.47,0.67
2024-12-28,14:30,52,December,Flat,77,423.89,28.45,39.05,78.88,0.63,63.1,0.53,33.53,0.67
2024-12-28,14:45,52,December,Flat,77,385.13,28.31,37.94,79.23,0.58,63.38,0.48,30.57,0.67
2024-12-28,15:00,52,December,Flat,77,346.38,28.17,36.83,79.58,0.52,63.67,0.43,27.58,0.67
2024-12-28,15:15,52,December,Flat,77,299.49,27.85,35.33,80.06,0.45,64.04,0.37,23.95,0.67
2024-12-28,15:30,52,December,Flat,77,252.59,27.52,33.84,80.53,0.38,64.42,0.31,20.29,0.67
2024-12-28,15:45,52,December,Flat,77,205.69,27.2,32.34,81.0,0.31,64.8,0.26,16.6,0.67
2024-12-28,16:00,52,December,Flat,77,158.8,26.88,30.85,81.48,0.24,65.18,0.2,12.87,0.67
2024-12-28,16:15,52,December,Flat,77,122.92,26.42,29.49,81.91,0.18,65.52,0.15,10.0,0.67
2024-12-28,16:30,52,December,Flat,77,87.04,25.96,28.14,82.34,0.13,65.87,0.11,7.11,0.67
2024-12-28,16:45,52,December,Flat,77,51.15,25.5,26.78,82.76,0.08,66.21,0.06,4.19,0.67
2024-12-28,17:00,52,December,Flat,77,15.27,25.04,25.42,83.19,0.02,66.56,0.02,1.26,0.67
2024-12-28,17:15,52,December,Flat,77,11.45,24.77,25.06,83.31,0.02,66.65,0.01,0.94,0.67
2024-12-28,17:30,52,December,Flat,77,7.63,24.5,24.69,83.43,0.01,66.74,0.01,0.63,0.67
2024-12-29,05:15,52,December,Flat,77,9.62,21.27,21.51,84.43,0.01,67.55,0.01,0.8,0.67
2024-12-29,05:30,52,December,Flat,77,19.23,21.38,21.87,84.32,0.03,67.46,0.02,1.6,0.67
2024-12-29,05:45,52,December,Flat,77,28.85,21.5,22.22,84.21,0.04,67.37,0.04,2.4,0.67
2024-12-29,06:00,52,December,Flat,77,38.47,21.61,22.57,84.1,0.06,67.28,0.05,3.19,0.67
2024-12-29,06:15,52,December,Flat,77,87.25,22.01,24.19,83.58,0.13,66.87,0.11,7.21,0.67
2024-12-29,06:30,52,December,Flat,77,136.03,22.41,25.81,83.07,0.2,66.46,0.17,11.18,0.67
2024-12-29,06:45,52,December,Flat,77,184.82,22.81,27.43,82.56,0.27,66.05,0.23,15.13,0.67
2024-12-29,07:00,52,December,Flat,77,233.6,23.21,29.05,82.05,0.35,65.64,0.29,19.03,0.67
2024-12-29,07:15,52,December,Flat,77,287.36,23.79,30.97,81.44,0.43,65.15,0.36,23.28,0.67
2024-12-29,07:30,52,December,Flat,77,341.11,24.37,32.89,80.83,0.51,64.66,0.42,27.48,0.67
2024-12-29,07:45,52,December,Flat,77,394.87,24.94,34.81,80.22,0.59,64.18,0.49,31.63,0.67
2024-12-29,08:00,52,December,Flat,77,448.62,25.52,36.74,79.61,0.67,63.69,0.56,35.73,0.67
2024-12-29,08:15,52,December,Flat,77,498.56,25.93,38.39,79.09,0.75,63.27,0.62,39.52,0.67
2024-12-29,08:30,52,December,Flat,77,548.51,26.33,40.04,78.56,0.82,62.85,0.69,43.26,0.67
2024-12-29,08:45,52,December,Flat,77,598.45,26.73,41.7,78.04,0.9,62.43,0.75,46.96,0.67
2024-12-29,09:00,52,December,Flat,77,648.4,27.14,43.35,77.52,0.97,62.01,0.82,50.62,0.67
2024-12-29,09:15,52,December,Flat,77,665.38,27.4,44.04,77.3,1.0,61.84,0.84,51.83,0.67
2024-12-29,09:30,52,December,Flat,77,682.37,27.66,44.72,77.08,1.03,61.67,0.86,53.04,0.67
2024-12-29,09:45,52,December,Flat,77,699.35,27.93,45.41,76.86,1.05,61.49,0.88,54.24,0.67
2024-12-29,10:00,52,December,Flat,77,716.33,28.19,46.1,76.65,1.08,61.32,0.9,55.44,0.67
2024-12-29,10:15,52,December,Flat,77,734.6,28.4,46.76,76.44,1.11,61.15,0.93,56.74,0.67
2024-12-29,10:30,52,December,Flat,77,752.87,28.6,47.42,76.23,1.14,60.98,0.95,58.03,0.67
2024-12-29,10:45,52,December,Flat,77,771.13,28.8,48.08,76.02,1.16,60.82,0.98,59.31,0.67
2024-12-29,11:00,52,December,Flat,77,789.4,29.01,48.75,75.81,1.19,60.65,1.0,60.59,0.67
2024-12-29,11:15,52,December,Flat,77,787.05,29.14,48.81,75.79,1.19,60.63,1.0,60.39,0.67
2024-12-29,11:30,52,December,Flat,77,784.7,29.27,48.88,75.77,1.19,60.61,0.99,60.2,0.67
2024-12-29,11:45,52,December,Flat,77,782.35,29.39,48.95,75.74,1.18,60.6,0.99,60.01,0.67
2024-12-29,12:00,52,December,Flat,77,780.0,29.52,49.02,75.72,1.18,60.58,0.99,59.81,0.67
2024-12-29,12:15,52,December,Flat,77,773.5,29.58,48.92,75.75,1.17,60.6,0.98,59.33,0.67
2024-12-29,12:30,52,December,Flat,77,767.0,29.64,48.81,75.79,1.16,60.63,0.97,58.85,0.67
2024-12-29,12:45,52,December,Flat,77,760.5,29.7,48.71,75.82,1.15,60.66,0.96,58.37,0.67
2024-12-29,13:00,52,December,Flat,77,754.0,29.76,48.61,75.85,1.14,60.68,0.95,57.89,0.67
2024-12-29,13:15,52,December,Flat,77,719.56,29.72,47.71,76.14,1.09,60.91,0.91,55.41,0.67
2024-12-29,13:30,52,December,Flat,77,685.12,29.68,46.8,76.42,1.03,61.14,0.87,52.91,0.67
2024-12-29,13:45,52,December,Flat,77,650.69,29.63,45.9,76.71,0.98,61.37,0.82,50.39,0.67
2024-12-29,14:00,52,December,Flat,77,616.25,29.59,45.0,77.0,0.93,61.6,0.78,47.86,0.67
2024-12-29,14:15,52,December,Flat,77,562.54,29.49,43.55,77.45,0.85,61.96,0.71,43.89,0.67
2024-12-29,14:30,52,December,Flat,77,508.82,29.38,42.11,77.91,0.76,62.33,0.64,39.87,0.67
2024-12-29,14:45,52,December,Flat,77,455.11,29.28,40.66,78.37,0.68,62.7,0.57,35.82,0.67
2024-12-29,15:00,52,December,Flat,77,401.4,29.18,39.22,78.83,0.6,63.06,0.5,31.74,0.67
2024-12-29,15:15,52,December,Flat,77,343.86,28.91,37.51,79.37,0.51,63.49,0.43,27.33,0.67
2024-12-29,15:30,52,December,Flat,77,286.32,28.64,35.8,79.91,0.43,63.93,0.36,22.87,0.67
2024-12-29,15:45,52,December,Flat,77,228.79,28.38,34.1,80.45,0.34,64.36,0.29,18.37,0.67
2024-12-29,16:00,52,December,Flat,77,171.25,28.11,32.39,80.99,0.25,64.79,0.21,13.82,0.67
2024-12-29,16:15,52,December,Flat,77,131.81,27.59,30.89,81.46,0.2,65.17,0.16,10.68,0.67
2024-12-29,16:30,52,December,Flat,77,92.38,27.07,29.38,81.94,0.14,65.55,0.11,7.52,0.67
2024-12-29,16:45,52,December,Flat,77,52.94,26.55,27.87,82.42,0.08,65.93,0.07,4.33,0.67
2024-12-29,17:00,52,December,Flat,77,13.5,26.03,26.37,82.89,0.02,66.32,0.02,1.11,0.67
2024-12-29,17:15,52,December,Flat,77,10.12,25.8,26.05,83.0,0.01,66.4,0.01,0.83,0.67
2024-12-29,17:30,52,December,Flat,77,6.75,25.56,25.73,83.1,0.01,66.48,0.01,0.56,0.67
