Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-22,11:30,12,March,Inverted-V,62,943.47,38.03,63.62,71.1,1.45,56.88,1.21,68.9,0.67
2024-03-22,11:45,12,March,Inverted-V,62,898.48,38.23,62.69,71.39,1.38,57.11,1.15,65.83,0.67
2024-03-22,12:00,12,March,Inverted-V,62,853.5,38.43,61.77,71.69,1.31,57.35,1.09,62.73,0.67
2024-03-22,12:15,12,March,Inverted-V,62,832.64,38.47,61.28,71.84,1.27,57.47,1.07,61.3,0.67
2024-03-22,12:30,12,March,Inverted-V,62,811.77,38.5,60.79,71.99,1.24,57.6,1.04,59.86,0.67
2024-03-22,12:45,12,March,Inverted-V,62,790.91,38.53,60.31,72.15,1.21,57.72,1.01,58.42,0.67
2024-03-22,13:00,12,March,Inverted-V,62,770.04,38.57,59.82,72.3,1.18,57.84,0.99,56.98,0.67
2024-03-22,13:15,12,March,Inverted-V,62,732.79,38.49,58.81,72.62,1.12,58.1,0.94,54.41,0.67
2024-03-22,13:30,12,March,Inverted-V,62,695.55,38.41,57.79,72.94,1.06,58.36,0.89,51.82,0.67
2024-03-22,13:45,12,March,Inverted-V,62,658.3,38.32,56.78,73.26,1.0,58.61,0.84,49.21,0.67
2024-03-22,14:00,12,March,Inverted-V,62,621.05,38.24,55.77,73.59,0.94,58.87,0.79,46.58,0.67
2024-03-22,14:15,12,March,Inverted-V,62,565.74,38.01,54.15,74.1,0.86,59.28,0.72,42.66,0.67
2024-03-22,14:30,12,March,Inverted-V,62,510.44,37.78,52.54,74.61,0.77,59.69,0.65,38.7,0.67
2024-03-22,14:45,12,March,Inverted-V,62,455.13,37.55,50.93,75.12,0.69,60.09,0.58,34.69,0.67
2024-03-22,15:00,12,March,Inverted-V,62,399.82,37.32,49.32,75.63,0.6,60.5,0.51,30.63,0.67
2024-03-22,15:15,12,March,Inverted-V,62,349.32,36.91,47.65,76.16,0.53,60.93,0.44,26.9,0.67
2024-03-22,15:30,12,March,Inverted-V,62,298.83,36.5,45.98,76.69,0.45,61.35,0.38,23.14,0.67
2024-03-22,15:45,12,March,Inverted-V,62,248.33,36.1,44.31,77.21,0.37,61.77,0.31,19.33,0.67
2024-03-22,16:00,12,March,Inverted-V,62,197.83,35.69,42.64,77.74,0.3,62.19,0.25,15.48,0.67
2024-03-22,16:15,12,March,Inverted-V,62,159.05,35.17,41.15,78.21,0.24,62.57,0.2,12.5,0.67
2024-03-22,16:30,12,March,Inverted-V,62,120.27,34.66,39.66,78.69,0.18,62.95,0.15,9.5,0.67
2024-03-22,16:45,12,March,Inverted-V,62,81.49,34.14,38.17,79.16,0.12,63.32,0.1,6.46,0.67
2024-03-22,17:00,12,March,Inverted-V,62,42.71,33.62,36.69,79.63,0.06,63.7,0.05,3.4,0.67
2024-03-22,17:15,12,March,Inverted-V,62,32.04,33.12,35.92,79.87,0.05,63.9,0.04,2.56,0.67
2024-03-22,17:30,12,March,Inverted-V,62,21.36,32.61,35.15,80.11,0.03,64.09,0.03,1.71,0.67
2024-03-22,17:45,12,March,Inverted-V,62,10.68,32.11,34.38,80.36,0.02,64.29,0.01,0.86,0.67
2024-03-23,05:15,12,March,Inverted-V,62,17.6,26.31,28.76,82.14,0.03,65.71,0.02,1.44,0.67
2024-03-23,05:30,12,March,Inverted-V,62,35.21,26.57,29.45,81.92,0.05,65.54,0.04,2.86,0.67
2024-03-23,05:45,12,March,Inverted-V,62,52.81,26.82,30.15,81.7,0.08,65.36,0.07,4.29,0.67
2024-03-23,06:00,12,March,Inverted-V,62,70.42,27.08,30.84,81.48,0.1,65.18,0.09,5.71,0.67
2024-03-23,06:15,12,March,Inverted-V,62,120.78,27.67,32.69,80.89,0.18,64.72,0.15,9.74,0.67
2024-03-23,06:30,12,March,Inverted-V,62,171.15,28.25,34.53,80.31,0.26,64.25,0.21,13.72,0.67
2024-03-23,06:45,12,March,Inverted-V,62,221.52,28.84,36.38,79.72,0.33,63.78,0.28,17.66,0.67
2024-03-23,07:00,12,March,Inverted-V,62,271.89,29.43,38.23,79.14,0.41,63.31,0.34,21.56,0.67
2024-03-23,07:15,12,March,Inverted-V,62,332.09,30.09,40.4,78.45,0.5,62.76,0.42,26.16,0.67
2024-03-23,07:30,12,March,Inverted-V,62,392.28,30.76,42.57,77.77,0.59,62.21,0.49,30.7,0.67
2024-03-23,07:45,12,March,Inverted-V,62,452.48,31.43,44.74,77.08,0.68,61.66,0.57,35.17,0.67
2024-03-23,08:00,12,March,Inverted-V,62,512.68,32.09,46.91,76.39,0.77,61.11,0.65,39.58,0.67
2024-03-23,08:15,12,March,Inverted-V,62,573.55,32.71,49.05,75.71,0.87,60.57,0.73,43.98,0.67
2024-03-23,08:30,12,March,Inverted-V,62,634.43,33.33,51.19,75.04,0.96,60.03,0.8,48.31,0.67
2024-03-23,08:45,12,March,Inverted-V,62,695.31,33.94,53.33,74.36,1.06,59.49,0.88,52.58,0.67
2024-03-23,09:00,12,March,Inverted-V,62,756.18,34.56,55.46,73.68,1.15,58.95,0.96,56.78,0.67
2024-03-23,09:15,12,March,Inverted-V,62,806.7,35.09,57.25,73.12,1.23,58.49,1.03,60.21,0.67
2024-03-23,09:30,12,March,Inverted-V,62,857.21,35.61,59.04,72.55,1.31,58.04,1.1,63.59,0.67
2024-03-23,09:45,12,March,Inverted-V,62,907.72,36.13,60.83,71.98,1.39,57.59,1.16,66.93,0.67
2024-03-23,10:00,12,March,Inverted-V,62,958.23,36.66,62.62,71.42,1.47,57.13,1.23,70.22,0.67
2024-03-23,10:15,12,March,Inverted-V,62,978.94,37.06,63.54,71.12,1.5,56.9,1.26,71.51,0.67
2024-03-23,10:30,12,March,Inverted-V,62,999.66,37.47,64.46,70.83,1.53,56.67,1.28,72.79,0.67
2024-03-23,10:45,12,March,Inverted-V,62,1020.37,37.88,65.38,70.54,1.57,56.43,1.31,74.05,0.67
2024-03-23,11:00,12,March,Inverted-V,62,1041.09,38.28,66.31,70.25,1.6,56.2,1.34,75.31,0.67
2024-03-23,11:15,12,March,Inverted-V,62,1031.05,38.53,66.31,70.25,1.58,56.2,1.33,74.59,0.67
2024-03-23,11:30,12,March,Inverted-V,62,1021.02,38.78,66.31,70.25,1.57,56.2,1.31,73.86,0.67
2024-03-23,11:45,12,March,Inverted-V,62,1010.98,39.03,66.3,70.25,1.55,56.2,1.3,73.13,0.67
2024-03-23,12:00,12,March,Inverted-V,62,1000.94,39.28,66.3,70.25,1.54,56.2,1.29,72.41,0.67
2024-03-23,12:15,12,March,Inverted-V,62,967.74,39.38,65.57,70.48,1.49,56.39,1.24,70.19,0.67
2024-03-23,12:30,12,March,Inverted-V,62,934.54,39.48,64.84,70.71,1.43,56.57,1.2,67.96,0.67
2024-03-23,12:45,12,March,Inverted-V,62,901.34,39.57,64.11,70.95,1.38,56.76,1.16,65.71,0.67
2024-03-23,13:00,12,March,Inverted-V,62,868.14,39.67,63.37,71.18,1.33,56.94,1.11,63.45,0.67
2024-03-23,13:15,12,March,Inverted-V,62,831.04,39.6,62.38,71.49,1.27,57.19,1.07,60.95,0.67
2024-03-23,13:30,12,March,Inverted-V,62,793.95,39.53,61.38,71.81,1.21,57.45,1.02,58.43,0.67
2024-03-23,13:45,12,March,Inverted-V,62,756.86,39.46,60.38,72.12,1.16,57.7,0.97,55.89,0.67
2024-03-23,14:00,12,March,Inverted-V,62,719.77,39.39,59.38,72.44,1.1,57.95,0.92,53.34,0.67
2024-03-23,14:15,12,March,Inverted-V,62,663.18,39.15,57.73,72.97,1.01,58.37,0.85,49.42,0.67
2024-03-23,14:30,12,March,Inverted-V,62,606.6,38.91,56.07,73.49,0.92,58.79,0.77,45.45,0.67
2024-03-23,14:45,12,March,Inverted-V,62,550.01,38.66,54.41,74.01,0.84,59.21,0.7,41.44,0.67
2024-03-23,15:00,12,March,Inverted-V,62,493.43,38.42,52.76,74.54,0.75,59.63,0.63,37.38,0.67
2024-03-23,15:15,12,March,Inverted-V,62,431.09,38.0,50.77,75.17,0.65,60.13,0.55,32.87,0.67
2024-03-23,15:30,12,March,Inverted-V,62,368.74,37.57,48.79,75.8,0.56,60.64,0.47,28.3,0.67
2024-03-23,15:45,12,March,Inverted-V,62,306.4,37.14,46.81,76.42,0.46,61.14,0.39,23.66,0.67
2024-03-23,16:00,12,March,Inverted-V,62,244.06,36.72,44.82,77.05,0.37,61.64,0.31,18.97,0.67
2024-03-23,16:15,12,March,Inverted-V,62,194.9,36.08,42.95,77.64,0.29,62.12,0.25,15.23,0.67
2024-03-23,16:30,12,March,Inverted-V,62,145.75,35.43,41.07,78.24,0.22,62.59,0.18,11.46,0.67
2024-03-23,16:45,12,March,Inverted-V,62,96.59,34.78,39.2,78.83,0.14,63.07,0.12,7.64,0.67
2024-03-23,17:00,12,March,Inverted-V,62,47.43,34.14,37.33,79.43,0.07,63.54,0.06,3.77,0.67
2024-03-23,17:15,12,March,Inverted-V,62,35.58,33.5,36.39,79.72,0.05,63.78,0.04,2.84,0.67
2024-03-23,17:30,12,March,Inverted-V,62,23.72,32.86,35.45,80.02,0.04,64.02,0.03,1.9,0.67
2024-03-23,17:45,12,March,Inverted-V,62,11.86,32.21,34.51,80.32,0.02,64.25,0.01,0.95,0.67
2024-03-24,05:15,12,March,Inverted-V,62,19.41,24.25,26.74,82.78,0.03,66.22,0.02,1.59,0.67
2024-03-24,05:30,12,March,Inverted-V,62,38.83,24.59,27.57,82.52,0.06,66.01,0.05,3.18,0.67
2024-03-24,05:45,12,March,Inverted-V,62,58.24,24.94,28.39,82.25,0.09,65.8,0.07,4.75,0.67
2024-03-24,06:00,12,March,Inverted-V,62,77.65,25.28,29.22,81.99,0.12,65.59,0.1,6.32,0.67
2024-03-24,06:15,12,March,Inverted-V,62,125.73,25.96,31.1,81.4,0.19,65.12,0.16,10.18,0.67
2024-03-24,06:30,12,March,Inverted-V,62,173.8,26.63,32.98,80.8,0.26,64.64,0.22,14.0,0.67
2024-03-24,06:45,12,March,Inverted-V,62,221.87,27.31,34.86,80.21,0.33,64.16,0.28,17.77,0.67
2024-03-24,07:00,12,March,Inverted-V,62,269.95,27.99,36.74,79.61,0.4,63.69,0.34,21.5,0.67
2024-03-24,07:15,12,March,Inverted-V,62,329.68,28.74,38.99,78.9,0.49,63.12,0.41,26.08,0.67
2024-03-24,07:30,12,March,Inverted-V,62,389.4,29.5,41.24,78.19,0.58,62.55,0.49,30.6,0.67
2024-03-24,07:45,12,March,Inverted-V,62,449.13,30.26,43.48,77.48,0.68,61.98,0.57,35.05,0.67
2024-03-24,08:00,12,March,Inverted-V,62,508.86,31.01,45.73,76.76,0.77,61.41,0.64,39.43,0.67
2024-03-24,08:15,12,March,Inverted-V,62,572.01,31.68,47.98,76.05,0.86,60.84,0.72,44.01,0.67
2024-03-24,08:30,12,March,Inverted-V,62,635.16,32.36,50.23,75.34,0.96,60.27,0.8,48.52,0.67
2024-03-24,08:45,12,March,Inverted-V,62,698.31,33.03,52.49,74.62,1.06,59.7,0.89,52.95,0.67
2024-03-24,09:00,12,March,Inverted-V,62,761.45,33.7,54.74,73.91,1.16,59.13,0.97,57.31,0.67
2024-03-24,09:15,12,March,Inverted-V,62,815.6,34.25,56.64,73.31,1.24,58.65,1.04,61.0,0.67
2024-03-24,09:30,12,March,Inverted-V,62,869.74,34.8,58.55,72.7,1.33,58.16,1.11,64.63,0.67
2024-03-24,09:45,12,March,Inverted-V,62,923.88,35.36,60.45,72.1,1.41,57.68,1.18,68.21,0.67
2024-03-24,10:00,12,March,Inverted-V,62,978.03,35.91,62.36,71.5,1.5,57.2,1.25,71.74,0.67
2024-03-24,10:15,12,March,Inverted-V,62,1009.57,36.31,63.55,71.12,1.55,56.9,1.3,73.74,0.67
2024-03-24,10:30,12,March,Inverted-V,62,1041.12,36.7,64.73,70.75,1.6,56.6,1.34,75.73,0.67
2024-03-24,10:45,12,March,Inverted-V,62,1072.67,37.1,65.92,70.37,1.65,56.3,1.38,77.7,0.67
2024-03-24,11:00,12,March,Inverted-V,62,1104.21,37.5,67.11,70.0,1.7,56.0,1.42,79.65,0.67
2024-03-24,11:15,12,March,Inverted-V,62,1102.76,37.76,67.32,69.93,1.7,55.94,1.42,79.48,0.67
2024-03-24,11:30,12,March,Inverted-V,62,1101.3,38.01,67.54,69.86,1.69,55.89,1.42,79.32,0.67
2024-03-24,11:45,12,March,Inverted-V,62,1099.85,38.27,67.76,69.79,1.69,55.83,1.42,79.15,0.67
2024-03-24,12:00,12,March,Inverted-V,62,1098.39,38.52,67.98,69.72,1.69,55.77,1.42,78.98,0.67
2024-03-24,12:15,12,March,Inverted-V,62,1074.92,38.62,67.49,69.87,1.65,55.9,1.39,77.43,0.67
2024-03-24,12:30,12,March,Inverted-V,62,1051.44,38.71,67.0,70.03,1.62,56.02,1.35,75.87,0.67
2024-03-24,12:45,12,March,Inverted-V,62,1027.96,38.8,66.5,70.19,1.58,56.15,1.32,74.31,0.67
2024-03-24,13:00,12,March,Inverted-V,62,1004.49,38.9,66.01,70.34,1.54,56.27,1.29,72.74,0.67
2024-03-24,13:15,12,March,Inverted-V,62,960.94,38.83,64.86,70.71,1.47,56.57,1.24,69.87,0.67
2024-03-24,13:30,12,March,Inverted-V,62,917.4,38.77,63.7,71.07,1.41,56.86,1.18,66.98,0.67
2024-03-24,13:45,12,March,Inverted-V,62,873.85,38.7,62.54,71.44,1.34,57.15,1.12,64.05,0.67
2024-03-24,14:00,12,March,Inverted-V,62,830.3,38.63,61.39,71.81,1.27,57.44,1.06,61.11,0.67
2024-03-24,14:15,12,March,Inverted-V,62,770.93,38.39,59.66,72.35,1.18,57.88,0.99,57.07,0.67
2024-03-24,14:30,12,March,Inverted-V,62,711.55,38.15,57.94,72.9,1.08,58.32,0.91,52.99,0.67
2024-03-24,14:45,12,March,Inverted-V,62,652.17,37.91,56.21,73.44,0.99,58.76,0.83,48.85,0.67
2024-03-24,15:00,12,March,Inverted-V,62,592.79,37.67,54.49,73.99,0.9,59.19,0.75,44.65,0.67
2024-03-24,15:15,12,March,Inverted-V,62,524.13,37.27,52.37,74.66,0.79,59.73,0.67,39.76,0.67
2024-03-24,15:30,12,March,Inverted-V,62,455.47,36.86,50.25,75.33,0.69,60.27,0.58,34.79,0.67
2024-03-24,15:45,12,March,Inverted-V,62,386.81,36.45,48.13,76.01,0.58,60.8,0.49,29.75,0.67
2024-03-24,16:00,12,March,Inverted-V,62,318.15,36.05,46.0,76.68,0.48,61.34,0.4,24.63,0.67
2024-03-24,16:15,12,March,Inverted-V,62,255.5,35.44,43.83,77.37,0.38,61.89,0.32,19.92,0.67
2024-03-24,16:30,12,March,Inverted-V,62,192.85,34.83,41.65,78.06,0.29,62.44,0.24,15.13,0.67
2024-03-24,16:45,12,March,Inverted-V,62,130.2,34.22,39.48,78.74,0.19,63.0,0.16,10.29,0.67
2024-03-24,17:00,12,March,Inverted-V,62,67.55,33.61,37.3,79.43,0.1,63.55,0.08,5.37,0.67
2024-03-24,17:15,12,March,Inverted-V,62,50.67,33.0,36.26,79.76,0.08,63.81,0.06,4.04,0.67
2024-03-24,17:30,12,March,Inverted-V,62,33.78,32.38,35.23,80.09,0.05,64.07,0.04,2.7,0.67
2024-03-24,17:45,12,March,Inverted-V,62,16.89,31.77,34.19,80.42,0.03,64.33,0.02,1.36,0.67
