Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-23,11:45,8,February,Inverted-V,77,979.53,38.0,60.49,72.09,1.5,57.67,1.25,72.31,0.67
2024-02-23,12:00,8,February,Inverted-V,77,978.24,38.23,60.69,72.03,1.5,57.62,1.25,72.17,0.67
2024-02-23,12:15,8,February,Inverted-V,77,950.63,38.27,60.04,72.23,1.45,57.79,1.22,70.29,0.67
2024-02-23,12:30,8,February,Inverted-V,77,923.03,38.32,59.4,72.44,1.41,57.95,1.18,68.39,0.67
2024-02-23,12:45,8,February,Inverted-V,77,895.42,38.36,58.75,72.64,1.37,58.11,1.14,66.49,0.67
2024-02-23,13:00,8,February,Inverted-V,77,867.81,38.41,58.11,72.85,1.32,58.28,1.11,64.59,0.67
2024-02-23,13:15,8,February,Inverted-V,77,825.71,38.36,57.0,73.19,1.26,58.56,1.05,61.68,0.67
2024-02-23,13:30,8,February,Inverted-V,77,783.6,38.31,55.9,73.54,1.19,58.83,1.0,58.75,0.67
2024-02-23,13:45,8,February,Inverted-V,77,741.49,38.26,54.8,73.89,1.13,59.11,0.94,55.8,0.67
2024-02-23,14:00,8,February,Inverted-V,77,699.39,38.21,53.69,74.24,1.06,59.39,0.89,52.82,0.67
2024-02-23,14:15,8,February,Inverted-V,77,644.86,37.92,52.04,74.76,0.98,59.81,0.82,48.97,0.67
2024-02-23,14:30,8,February,Inverted-V,77,590.33,37.64,50.39,75.29,0.89,60.23,0.75,45.07,0.67
2024-02-23,14:45,8,February,Inverted-V,77,535.8,37.35,48.74,75.81,0.81,60.65,0.68,41.12,0.67
2024-02-23,15:00,8,February,Inverted-V,77,481.27,37.06,47.09,76.33,0.73,61.07,0.61,37.13,0.67
2024-02-23,15:15,8,February,Inverted-V,77,421.75,36.67,45.21,76.93,0.64,61.54,0.53,32.73,0.67
2024-02-23,15:30,8,February,Inverted-V,77,362.23,36.28,43.33,77.52,0.54,62.02,0.46,28.28,0.67
2024-02-23,15:45,8,February,Inverted-V,77,302.71,35.88,41.45,78.12,0.45,62.5,0.38,23.77,0.67
2024-02-23,16:00,8,February,Inverted-V,77,243.19,35.49,39.57,78.71,0.36,62.97,0.31,19.21,0.67
2024-02-23,16:15,8,February,Inverted-V,77,194.54,34.86,37.72,79.3,0.29,63.44,0.24,15.45,0.67
2024-02-23,16:30,8,February,Inverted-V,77,145.88,34.23,35.87,79.89,0.22,63.91,0.18,11.65,0.67
2024-02-23,16:45,8,February,Inverted-V,77,97.22,33.59,34.02,80.47,0.14,64.38,0.12,7.81,0.67
2024-02-23,17:00,8,February,Inverted-V,77,48.57,32.96,32.17,81.06,0.07,64.85,0.06,3.92,0.67
2024-02-23,17:15,8,February,Inverted-V,77,36.43,32.38,31.29,81.34,0.05,65.07,0.05,2.95,0.67
2024-02-23,17:30,8,February,Inverted-V,77,24.28,31.8,30.41,81.62,0.04,65.29,0.03,1.97,0.67
2024-02-23,17:45,8,February,Inverted-V,77,12.14,31.22,29.52,81.9,0.02,65.52,0.02,0.99,0.67
2024-02-24,05:15,8,February,Inverted-V,77,8.85,24.93,23.15,83.91,0.01,67.13,0.01,0.73,0.67
2024-02-24,05:30,8,February,Inverted-V,77,17.7,25.23,23.67,83.75,0.03,67.0,0.02,1.46,0.67
2024-02-24,05:45,8,February,Inverted-V,77,26.55,25.52,24.19,83.59,0.04,66.87,0.03,2.19,0.67
2024-02-24,06:00,8,February,Inverted-V,77,35.4,25.82,24.71,83.42,0.05,66.74,0.04,2.92,0.67
2024-02-24,06:15,8,February,Inverted-V,77,82.72,26.62,26.69,82.79,0.12,66.24,0.1,6.78,0.67
2024-02-24,06:30,8,February,Inverted-V,77,130.03,27.41,28.67,82.17,0.19,65.73,0.16,10.6,0.67
2024-02-24,06:45,8,February,Inverted-V,77,177.35,28.21,30.65,81.54,0.26,65.23,0.22,14.38,0.67
2024-02-24,07:00,8,February,Inverted-V,77,224.66,29.01,32.63,80.91,0.33,64.73,0.28,18.11,0.67
2024-02-24,07:15,8,February,Inverted-V,77,273.19,29.71,34.54,80.31,0.41,64.24,0.34,21.9,0.67
2024-02-24,07:30,8,February,Inverted-V,77,321.73,30.42,36.46,79.7,0.48,63.76,0.4,25.65,0.67
2024-02-24,07:45,8,February,Inverted-V,77,370.26,31.12,38.38,79.09,0.55,63.27,0.46,29.35,0.67
2024-02-24,08:00,8,February,Inverted-V,77,418.79,31.83,40.3,78.48,0.63,62.79,0.53,33.0,0.67
2024-02-24,08:15,8,February,Inverted-V,77,487.16,32.37,42.55,77.77,0.73,62.22,0.61,38.12,0.67
2024-02-24,08:30,8,February,Inverted-V,77,555.54,32.91,44.8,77.06,0.84,61.65,0.7,43.17,0.67
2024-02-24,08:45,8,February,Inverted-V,77,623.91,33.46,47.06,76.34,0.94,61.08,0.79,48.14,0.67
2024-02-24,09:00,8,February,Inverted-V,77,692.28,34.0,49.31,75.63,1.05,60.51,0.88,53.04,0.67
2024-02-24,09:15,8,February,Inverted-V,77,732.02,34.42,50.72,75.18,1.11,60.15,0.93,55.83,0.67
2024-02-24,09:30,8,February,Inverted-V,77,771.75,34.84,52.13,74.74,1.17,59.79,0.98,58.59,0.67
2024-02-24,09:45,8,February,Inverted-V,77,811.49,35.25,53.54,74.29,1.23,59.43,1.03,61.32,0.67
2024-02-24,10:00,8,February,Inverted-V,77,851.22,35.67,54.95,73.84,1.29,59.08,1.08,64.02,0.67
2024-02-24,10:15,8,February,Inverted-V,77,864.62,35.93,55.54,73.66,1.32,58.93,1.1,64.9,0.67
2024-02-24,10:30,8,February,Inverted-V,77,878.01,36.19,56.14,73.47,1.34,58.78,1.12,65.78,0.67
2024-02-24,10:45,8,February,Inverted-V,77,891.41,36.44,56.73,73.28,1.36,58.63,1.14,66.65,0.67
2024-02-24,11:00,8,February,Inverted-V,77,904.8,36.7,57.32,73.09,1.38,58.48,1.15,67.52,0.67
2024-02-24,11:15,8,February,Inverted-V,77,905.39,36.83,57.46,73.05,1.38,58.44,1.16,67.53,0.67
2024-02-24,11:30,8,February,Inverted-V,77,905.99,36.95,57.6,73.0,1.38,58.4,1.16,67.54,0.67
2024-02-24,11:45,8,February,Inverted-V,77,906.58,37.08,57.75,72.96,1.38,58.37,1.16,67.55,0.67
2024-02-24,12:00,8,February,Inverted-V,77,907.17,37.21,57.89,72.91,1.38,58.33,1.16,67.56,0.67
2024-02-24,12:15,8,February,Inverted-V,77,878.2,37.21,57.16,73.14,1.34,58.51,1.12,65.57,0.67
2024-02-24,12:30,8,February,Inverted-V,77,849.23,37.21,56.44,73.37,1.29,58.7,1.08,63.56,0.67
2024-02-24,12:45,8,February,Inverted-V,77,820.25,37.21,55.72,73.6,1.25,58.88,1.05,61.54,0.67
2024-02-24,13:00,8,February,Inverted-V,77,791.28,37.21,54.99,73.83,1.2,59.06,1.01,59.51,0.67
2024-02-24,13:15,8,February,Inverted-V,77,750.99,37.02,53.79,74.21,1.14,59.37,0.96,56.7,0.67
2024-02-24,13:30,8,February,Inverted-V,77,710.7,36.82,52.59,74.59,1.08,59.67,0.9,53.87,0.67
2024-02-24,13:45,8,February,Inverted-V,77,670.42,36.62,51.39,74.97,1.02,59.98,0.85,51.02,0.67
2024-02-24,14:00,8,February,Inverted-V,77,630.13,36.43,50.18,75.35,0.95,60.28,0.8,48.14,0.67
2024-02-24,14:15,8,February,Inverted-V,77,576.24,36.17,48.58,75.86,0.87,60.69,0.73,44.25,0.67
2024-02-24,14:30,8,February,Inverted-V,77,522.36,35.92,46.98,76.37,0.79,61.09,0.66,40.32,0.67
2024-02-24,14:45,8,February,Inverted-V,77,468.47,35.66,45.38,76.88,0.71,61.5,0.59,36.34,0.67
2024-02-24,15:00,8,February,Inverted-V,77,414.59,35.41,43.77,77.38,0.62,61.91,0.52,32.32,0.67
2024-02-24,15:15,8,February,Inverted-V,77,361.4,35.02,42.06,77.93,0.54,62.34,0.45,28.33,0.67
2024-02-24,15:30,8,February,Inverted-V,77,308.21,34.63,40.34,78.47,0.46,62.78,0.39,24.28,0.67
2024-02-24,15:45,8,February,Inverted-V,77,255.02,34.24,38.62,79.02,0.38,63.21,0.32,20.2,0.67
2024-02-24,16:00,8,February,Inverted-V,77,201.83,33.85,36.9,79.56,0.3,63.65,0.25,16.07,0.67
2024-02-24,16:15,8,February,Inverted-V,77,161.33,33.34,35.37,80.04,0.24,64.03,0.2,12.9,0.67
2024-02-24,16:30,8,February,Inverted-V,77,120.83,32.83,33.85,80.53,0.18,64.42,0.15,9.71,0.67
2024-02-24,16:45,8,February,Inverted-V,77,80.33,32.32,32.33,81.01,0.12,64.81,0.1,6.48,0.67
2024-02-24,17:00,8,February,Inverted-V,77,39.83,31.81,30.81,81.49,0.06,65.19,0.05,3.23,0.67
2024-02-24,17:15,8,February,Inverted-V,77,29.87,31.4,30.15,81.7,0.04,65.36,0.04,2.43,0.67
2024-02-24,17:30,8,February,Inverted-V,77,19.92,30.99,29.49,81.91,0.03,65.52,0.02,1.62,0.67
2024-02-24,17:45,8,February,Inverted-V,77,9.96,30.59,28.84,82.11,0.01,65.69,0.01,0.81,0.67
2024-02-25,05:15,8,February,Inverted-V,77,8.96,25.06,23.29,83.87,0.01,67.1,0.01,0.74,0.67
2024-02-25,05:30,8,February,Inverted-V,77,17.91,25.24,23.69,83.74,0.03,66.99,0.02,1.48,0.67
2024-02-25,05:45,8,February,Inverted-V,77,26.87,25.43,24.1,83.61,0.04,66.89,0.03,2.22,0.67
2024-02-25,06:00,8,February,Inverted-V,77,35.82,25.61,24.51,83.48,0.05,66.79,0.04,2.96,0.67
2024-02-25,06:15,8,February,Inverted-V,77,82.13,26.13,26.19,82.95,0.12,66.36,0.1,6.75,0.67
2024-02-25,06:30,8,February,Inverted-V,77,128.44,26.66,27.87,82.42,0.19,65.94,0.16,10.5,0.67
2024-02-25,06:45,8,February,Inverted-V,77,174.75,27.18,29.55,81.89,0.26,65.51,0.22,14.22,0.67
2024-02-25,07:00,8,February,Inverted-V,77,221.05,27.7,31.23,81.36,0.33,65.09,0.27,17.9,0.67
2024-02-25,07:15,8,February,Inverted-V,77,282.21,28.24,33.3,80.7,0.42,64.56,0.35,22.71,0.67
2024-02-25,07:30,8,February,Inverted-V,77,343.36,28.79,35.37,80.04,0.51,64.04,0.43,27.46,0.67
2024-02-25,07:45,8,February,Inverted-V,77,404.51,29.33,37.44,79.39,0.6,63.51,0.51,32.15,0.67
2024-02-25,08:00,8,February,Inverted-V,77,465.66,29.87,39.51,78.73,0.7,62.99,0.58,36.78,0.67
2024-02-25,08:15,8,February,Inverted-V,77,524.05,30.43,41.53,78.1,0.79,62.48,0.66,41.14,0.67
2024-02-25,08:30,8,February,Inverted-V,77,582.43,30.98,43.54,77.46,0.88,61.97,0.73,45.44,0.67
2024-02-25,08:45,8,February,Inverted-V,77,640.81,31.54,45.56,76.82,0.97,61.46,0.81,49.68,0.67
2024-02-25,09:00,8,February,Inverted-V,77,699.19,32.09,47.57,76.18,1.06,60.95,0.88,53.86,0.67
2024-02-25,09:15,8,February,Inverted-V,77,744.59,32.59,49.2,75.66,1.13,60.53,0.94,57.06,0.67
2024-02-25,09:30,8,February,Inverted-V,77,789.98,33.09,50.83,75.15,1.2,60.12,1.0,60.22,0.67
2024-02-25,09:45,8,February,Inverted-V,77,835.38,33.58,52.47,74.63,1.27,59.7,1.06,63.35,0.67
2024-02-25,10:00,8,February,Inverted-V,77,880.77,34.08,54.1,74.11,1.34,59.29,1.12,66.43,0.67
2024-02-25,10:15,8,February,Inverted-V,77,908.37,34.47,55.18,73.77,1.38,59.02,1.16,68.27,0.67
2024-02-25,10:30,8,February,Inverted-V,77,935.97,34.86,56.26,73.43,1.42,58.74,1.19,70.09,0.67
2024-02-25,10:45,8,February,Inverted-V,77,963.57,35.26,57.35,73.09,1.47,58.47,1.23,71.9,0.67
2024-02-25,11:00,8,February,Inverted-V,77,991.17,35.65,58.43,72.74,1.51,58.19,1.27,73.69,0.67
2024-02-25,11:15,8,February,Inverted-V,77,969.0,35.89,58.12,72.84,1.48,58.27,1.24,72.11,0.67
2024-02-25,11:30,8,February,Inverted-V,77,946.84,36.13,57.81,72.94,1.44,58.35,1.21,70.54,0.67
2024-02-25,11:45,8,February,Inverted-V,77,924.67,36.38,57.49,73.04,1.41,58.43,1.18,68.96,0.67
2024-02-25,12:00,8,February,Inverted-V,77,902.5,36.62,57.18,73.14,1.37,58.51,1.15,67.38,0.67
2024-02-25,12:15,8,February,Inverted-V,77,908.6,36.71,57.42,73.06,1.38,58.45,1.16,67.78,0.67
2024-02-25,12:30,8,February,Inverted-V,77,914.69,36.8,57.66,72.99,1.39,58.39,1.17,68.18,0.67
2024-02-25,12:45,8,February,Inverted-V,77,920.78,36.88,57.9,72.91,1.4,58.33,1.18,68.57,0.67
2024-02-25,13:00,8,February,Inverted-V,77,926.88,36.97,58.14,72.83,1.41,58.27,1.18,68.97,0.67
2024-02-25,13:15,8,February,Inverted-V,77,881.75,36.89,56.93,73.22,1.34,58.57,1.12,65.88,0.67
2024-02-25,13:30,8,February,Inverted-V,77,836.62,36.81,55.73,73.6,1.27,58.88,1.07,62.76,0.67
2024-02-25,13:45,8,February,Inverted-V,77,791.49,36.73,54.52,73.98,1.2,59.19,1.01,59.62,0.67
2024-02-25,14:00,8,February,Inverted-V,77,746.37,36.65,53.31,74.36,1.13,59.49,0.95,56.44,0.67
2024-02-25,14:15,8,February,Inverted-V,77,693.24,36.41,51.75,74.86,1.05,59.89,0.88,52.69,0.67
2024-02-25,14:30,8,February,Inverted-V,77,640.11,36.18,50.18,75.35,0.97,60.28,0.81,48.9,0.67
2024-02-25,14:45,8,February,Inverted-V,77,586.97,35.95,48.62,75.85,0.89,60.68,0.74,45.07,0.67
2024-02-25,15:00,8,February,Inverted-V,77,533.84,35.71,47.06,76.34,0.81,61.08,0.67,41.19,0.67
2024-02-25,15:15,8,February,Inverted-V,77,468.48,35.3,45.01,76.99,0.71,61.59,0.59,36.38,0.67
2024-02-25,15:30,8,February,Inverted-V,77,403.11,34.89,42.97,77.64,0.61,62.11,0.51,31.51,0.67
2024-02-25,15:45,8,February,Inverted-V,77,337.74,34.49,40.93,78.28,0.51,62.63,0.42,26.56,0.67
2024-02-25,16:00,8,February,Inverted-V,77,272.38,34.08,38.89,78.93,0.41,63.14,0.34,21.56,0.67
2024-02-25,16:15,8,February,Inverted-V,77,217.59,33.48,36.92,79.55,0.32,63.64,0.27,17.32,0.67
2024-02-25,16:30,8,February,Inverted-V,77,162.8,32.89,34.96,80.17,0.24,64.14,0.2,13.04,0.67
2024-02-25,16:45,8,February,Inverted-V,77,108.01,32.3,33.0,80.8,0.16,64.64,0.13,8.7,0.67
2024-02-25,17:00,8,February,Inverted-V,77,53.22,31.7,31.03,81.42,0.08,65.13,0.07,4.31,0.67
2024-02-25,17:15,8,February,Inverted-V,77,39.92,31.18,30.18,81.69,0.06,65.35,0.05,3.24,0.67
2024-02-25,17:30,8,February,Inverted-V,77,26.61,30.66,29.32,81.96,0.04,65.57,0.03,2.17,0.67
2024-02-25,17:45,8,February,Inverted-V,77,13.31,30.13,28.47,82.23,0.02,65.78,0.02,1.09,0.67
