Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-01,11:45,9,March,Inverted-V,62,861.04,36.09,59.61,72.37,1.31,57.89,1.1,63.75,0.67
2024-03-01,12:00,9,March,Inverted-V,62,856.17,36.28,59.68,72.35,1.31,57.88,1.1,63.38,0.67
2024-03-01,12:15,9,March,Inverted-V,62,827.89,36.34,59.03,72.55,1.26,58.04,1.06,61.42,0.67
2024-03-01,12:30,9,March,Inverted-V,62,799.61,36.39,58.38,72.76,1.22,58.21,1.02,59.45,0.67
2024-03-01,12:45,9,March,Inverted-V,62,771.32,36.45,57.73,72.96,1.18,58.37,0.98,57.48,0.67
2024-03-01,13:00,9,March,Inverted-V,62,743.04,36.5,57.08,73.17,1.13,58.54,0.95,55.49,0.67
2024-03-01,13:15,9,March,Inverted-V,62,704.83,36.38,56.0,73.51,1.07,58.81,0.9,52.83,0.67
2024-03-01,13:30,9,March,Inverted-V,62,666.61,36.27,54.93,73.85,1.01,59.08,0.85,50.14,0.67
2024-03-01,13:45,9,March,Inverted-V,62,628.4,36.15,53.86,74.19,0.95,59.35,0.8,47.44,0.67
2024-03-01,14:00,9,March,Inverted-V,62,590.19,36.03,52.78,74.53,0.9,59.62,0.75,44.71,0.67
2024-03-01,14:15,9,March,Inverted-V,62,553.4,35.76,51.6,74.91,0.84,59.92,0.7,42.08,0.67
2024-03-01,14:30,9,March,Inverted-V,62,516.62,35.5,50.41,75.28,0.78,60.23,0.65,39.44,0.67
2024-03-01,14:45,9,March,Inverted-V,62,479.83,35.23,49.22,75.66,0.73,60.53,0.61,36.77,0.67
2024-03-01,15:00,9,March,Inverted-V,62,443.05,34.96,48.04,76.03,0.67,60.83,0.56,34.08,0.67
2024-03-01,15:15,9,March,Inverted-V,62,390.75,34.55,46.32,76.58,0.59,61.26,0.49,30.22,0.67
2024-03-01,15:30,9,March,Inverted-V,62,338.46,34.15,44.61,77.12,0.51,61.69,0.43,26.32,0.67
2024-03-01,15:45,9,March,Inverted-V,62,286.17,33.75,42.9,77.66,0.43,62.13,0.36,22.37,0.67
2024-03-01,16:00,9,March,Inverted-V,62,233.87,33.34,41.19,78.2,0.35,62.56,0.29,18.38,0.67
2024-03-01,16:15,9,March,Inverted-V,62,188.55,32.8,39.51,78.73,0.28,62.99,0.24,14.89,0.67
2024-03-01,16:30,9,March,Inverted-V,62,143.22,32.26,37.84,79.26,0.21,63.41,0.18,11.37,0.67
2024-03-01,16:45,9,March,Inverted-V,62,97.89,31.71,36.16,79.79,0.15,63.84,0.12,7.81,0.67
2024-03-01,17:00,9,March,Inverted-V,62,52.56,31.17,34.48,80.32,0.08,64.26,0.07,4.21,0.67
2024-03-01,17:15,9,March,Inverted-V,62,39.42,30.7,33.68,80.58,0.06,64.46,0.05,3.17,0.67
2024-03-01,17:30,9,March,Inverted-V,62,26.28,30.23,32.88,80.83,0.04,64.67,0.03,2.12,0.67
2024-03-01,17:45,9,March,Inverted-V,62,13.14,29.75,32.08,81.09,0.02,64.87,0.02,1.06,0.67
2024-03-02,05:15,9,March,Inverted-V,62,12.16,22.14,24.44,83.5,0.02,66.8,0.02,1.0,0.67
2024-03-02,05:30,9,March,Inverted-V,62,24.32,22.44,25.04,83.31,0.04,66.65,0.03,2.0,0.67
2024-03-02,05:45,9,March,Inverted-V,62,36.47,22.73,25.64,83.12,0.05,66.5,0.05,3.0,0.67
2024-03-02,06:00,9,March,Inverted-V,62,48.63,23.03,26.25,82.93,0.07,66.35,0.06,3.99,0.67
2024-03-02,06:15,9,March,Inverted-V,62,105.2,23.66,28.29,82.29,0.16,65.83,0.13,8.59,0.67
2024-03-02,06:30,9,March,Inverted-V,62,161.77,24.29,30.33,81.64,0.24,65.31,0.2,13.13,0.67
2024-03-02,06:45,9,March,Inverted-V,62,218.34,24.92,32.38,80.99,0.32,64.79,0.27,17.62,0.67
2024-03-02,07:00,9,March,Inverted-V,62,274.91,25.55,34.42,80.34,0.41,64.28,0.34,22.05,0.67
2024-03-02,07:15,9,March,Inverted-V,62,342.14,26.21,36.77,79.6,0.51,63.68,0.43,27.25,0.67
2024-03-02,07:30,9,March,Inverted-V,62,409.37,26.88,39.11,78.86,0.61,63.09,0.51,32.38,0.67
2024-03-02,07:45,9,March,Inverted-V,62,476.6,27.55,41.46,78.12,0.72,62.49,0.6,37.42,0.67
2024-03-02,08:00,9,March,Inverted-V,62,543.83,28.21,43.81,77.37,0.82,61.9,0.68,42.39,0.67
2024-03-02,08:15,9,March,Inverted-V,62,607.91,28.77,45.96,76.69,0.92,61.35,0.77,47.07,0.67
2024-03-02,08:30,9,March,Inverted-V,62,671.98,29.32,48.12,76.01,1.01,60.81,0.85,51.68,0.67
2024-03-02,08:45,9,March,Inverted-V,62,736.05,29.88,50.28,75.32,1.11,60.26,0.93,56.21,0.67
2024-03-02,09:00,9,March,Inverted-V,62,800.12,30.43,52.43,74.64,1.21,59.71,1.02,60.68,0.67
2024-03-02,09:15,9,March,Inverted-V,62,840.15,30.86,53.87,74.19,1.28,59.35,1.07,63.42,0.67
2024-03-02,09:30,9,March,Inverted-V,62,880.18,31.29,55.3,73.73,1.34,58.99,1.12,66.12,0.67
2024-03-02,09:45,9,March,Inverted-V,62,920.22,31.73,56.73,73.28,1.4,58.62,1.17,68.8,0.67
2024-03-02,10:00,9,March,Inverted-V,62,960.25,32.16,58.17,72.83,1.46,58.26,1.23,71.45,0.67
2024-03-02,10:15,9,March,Inverted-V,62,987.37,32.48,59.17,72.51,1.51,58.01,1.26,73.22,0.67
2024-03-02,10:30,9,March,Inverted-V,62,1014.48,32.8,60.17,72.19,1.55,57.75,1.3,74.97,0.67
2024-03-02,10:45,9,March,Inverted-V,62,1041.6,33.13,61.17,71.88,1.59,57.5,1.33,76.71,0.67
2024-03-02,11:00,9,March,Inverted-V,62,1068.71,33.45,62.17,71.56,1.64,57.25,1.37,78.44,0.67
2024-03-02,11:15,9,March,Inverted-V,62,1070.16,33.65,62.4,71.49,1.64,57.19,1.37,78.48,0.67
2024-03-02,11:30,9,March,Inverted-V,62,1071.6,33.84,62.63,71.41,1.64,57.13,1.37,78.53,0.67
2024-03-02,11:45,9,March,Inverted-V,62,1073.05,34.03,62.86,71.34,1.64,57.07,1.38,78.57,0.67
2024-03-02,12:00,9,March,Inverted-V,62,1074.49,34.23,63.09,71.27,1.65,57.01,1.38,78.61,0.67
2024-03-02,12:15,9,March,Inverted-V,62,1050.18,34.29,62.55,71.44,1.61,57.15,1.35,76.98,0.67
2024-03-02,12:30,9,March,Inverted-V,62,1025.87,34.35,62.0,71.61,1.57,57.29,1.32,75.34,0.67
2024-03-02,12:45,9,March,Inverted-V,62,1001.55,34.42,61.46,71.78,1.53,57.43,1.28,73.69,0.67
2024-03-02,13:00,9,March,Inverted-V,62,977.24,34.48,60.91,71.96,1.49,57.57,1.25,72.04,0.67
2024-03-02,13:15,9,March,Inverted-V,62,938.1,34.43,59.88,72.28,1.43,57.83,1.2,69.4,0.67
2024-03-02,13:30,9,March,Inverted-V,62,898.97,34.38,58.85,72.61,1.37,58.09,1.15,66.73,0.67
2024-03-02,13:45,9,March,Inverted-V,62,859.83,34.33,57.83,72.93,1.31,58.35,1.1,64.05,0.67
2024-03-02,14:00,9,March,Inverted-V,62,820.69,34.28,56.8,73.26,1.25,58.61,1.05,61.35,0.67
2024-03-02,14:15,9,March,Inverted-V,62,762.28,34.12,55.18,73.77,1.16,59.02,0.97,57.29,0.67
2024-03-02,14:30,9,March,Inverted-V,62,703.86,33.97,53.56,74.28,1.07,59.43,0.89,53.18,0.67
2024-03-02,14:45,9,March,Inverted-V,62,645.45,33.81,51.94,74.8,0.98,59.84,0.82,49.03,0.67
2024-03-02,15:00,9,March,Inverted-V,62,587.03,33.65,50.33,75.31,0.89,60.25,0.74,44.83,0.67
2024-03-02,15:15,9,March,Inverted-V,62,518.03,33.38,48.33,75.94,0.78,60.75,0.66,39.81,0.67
2024-03-02,15:30,9,March,Inverted-V,62,449.03,33.1,46.33,76.58,0.68,61.26,0.57,34.73,0.67
2024-03-02,15:45,9,March,Inverted-V,62,380.02,32.82,44.33,77.21,0.57,61.77,0.48,29.58,0.67
2024-03-02,16:00,9,March,Inverted-V,62,311.02,32.55,42.33,77.84,0.47,62.27,0.39,24.36,0.67
2024-03-02,16:15,9,March,Inverted-V,62,249.27,31.88,40.12,78.54,0.37,62.83,0.31,19.65,0.67
2024-03-02,16:30,9,March,Inverted-V,62,187.52,31.22,37.91,79.24,0.28,63.39,0.23,14.88,0.67
2024-03-02,16:45,9,March,Inverted-V,62,125.77,30.55,35.7,79.94,0.19,63.95,0.16,10.05,0.67
2024-03-02,17:00,9,March,Inverted-V,62,64.02,29.89,33.49,80.64,0.1,64.51,0.08,5.15,0.67
2024-03-02,17:15,9,March,Inverted-V,62,48.02,29.45,32.66,80.9,0.07,64.72,0.06,3.87,0.67
2024-03-02,17:30,9,March,Inverted-V,62,32.01,29.02,31.82,81.17,0.05,64.93,0.04,2.59,0.67
2024-03-02,17:45,9,March,Inverted-V,62,16.01,28.59,30.99,81.43,0.02,65.15,0.02,1.3,0.67
2024-03-03,05:15,9,March,Inverted-V,62,12.64,22.66,24.97,83.34,0.02,66.67,0.02,1.04,0.67
2024-03-03,05:30,9,March,Inverted-V,62,25.27,23.12,25.75,83.09,0.04,66.47,0.03,2.08,0.67
2024-03-03,05:45,9,March,Inverted-V,62,37.91,23.57,26.52,82.85,0.06,66.28,0.05,3.11,0.67
2024-03-03,06:00,9,March,Inverted-V,62,50.54,24.03,27.29,82.6,0.07,66.08,0.06,4.14,0.67
2024-03-03,06:15,9,March,Inverted-V,62,106.42,24.84,29.5,81.9,0.16,65.52,0.13,8.66,0.67
2024-03-03,06:30,9,March,Inverted-V,62,162.29,25.65,31.7,81.21,0.24,64.96,0.2,13.12,0.67
2024-03-03,06:45,9,March,Inverted-V,62,218.16,26.45,33.91,80.51,0.32,64.41,0.27,17.52,0.67
2024-03-03,07:00,9,March,Inverted-V,62,274.03,27.26,36.11,79.81,0.41,63.85,0.34,21.87,0.67
2024-03-03,07:15,9,March,Inverted-V,62,339.33,27.96,38.44,79.07,0.51,63.26,0.43,26.89,0.67
2024-03-03,07:30,9,March,Inverted-V,62,404.63,28.66,40.78,78.33,0.61,62.67,0.51,31.84,0.67
2024-03-03,07:45,9,March,Inverted-V,62,469.93,29.36,43.11,77.59,0.71,62.08,0.59,36.71,0.67
2024-03-03,08:00,9,March,Inverted-V,62,535.23,30.06,45.44,76.86,0.81,61.48,0.68,41.51,0.67
2024-03-03,08:15,9,March,Inverted-V,62,594.39,30.65,47.51,76.2,0.9,60.96,0.75,45.8,0.67
2024-03-03,08:30,9,March,Inverted-V,62,653.56,31.23,49.57,75.55,0.99,60.44,0.83,50.03,0.67
2024-03-03,08:45,9,March,Inverted-V,62,712.73,31.82,51.64,74.89,1.08,59.91,0.9,54.19,0.67
2024-03-03,09:00,9,March,Inverted-V,62,771.9,32.41,53.71,74.24,1.17,59.39,0.98,58.3,0.67
2024-03-03,09:15,9,March,Inverted-V,62,818.19,32.9,55.35,73.72,1.24,58.97,1.04,61.46,0.67
2024-03-03,09:30,9,March,Inverted-V,62,864.48,33.38,57.0,73.2,1.32,58.56,1.1,64.58,0.67
2024-03-03,09:45,9,March,Inverted-V,62,910.77,33.87,58.64,72.68,1.39,58.14,1.16,67.66,0.67
2024-03-03,10:00,9,March,Inverted-V,62,957.06,34.36,60.29,72.15,1.46,57.72,1.22,70.7,0.67
2024-03-03,10:15,9,March,Inverted-V,62,980.59,34.73,61.25,71.85,1.5,57.48,1.26,72.2,0.67
2024-03-03,10:30,9,March,Inverted-V,62,1004.11,35.11,62.21,71.55,1.54,57.24,1.29,73.69,0.67
2024-03-03,10:45,9,March,Inverted-V,62,1027.64,35.48,63.17,71.24,1.57,56.99,1.32,75.16,0.67
2024-03-03,11:00,9,March,Inverted-V,62,1051.16,35.85,64.13,70.94,1.61,56.75,1.35,76.63,0.67
2024-03-03,11:15,9,March,Inverted-V,62,1050.05,36.09,64.34,70.87,1.61,56.7,1.35,76.49,0.67
2024-03-03,11:30,9,March,Inverted-V,62,1048.93,36.33,64.55,70.81,1.61,56.64,1.35,76.35,0.67
2024-03-03,11:45,9,March,Inverted-V,62,1047.82,36.56,64.76,70.74,1.61,56.59,1.35,76.21,0.67
2024-03-03,12:00,9,March,Inverted-V,62,1046.7,36.8,64.97,70.67,1.61,56.54,1.35,76.08,0.67
2024-03-03,12:15,9,March,Inverted-V,62,1019.8,36.9,64.39,70.85,1.56,56.68,1.31,74.27,0.67
2024-03-03,12:30,9,March,Inverted-V,62,992.9,36.99,63.82,71.04,1.52,56.83,1.28,72.46,0.67
2024-03-03,12:45,9,March,Inverted-V,62,966.0,37.09,63.24,71.22,1.48,56.97,1.24,70.64,0.67
2024-03-03,13:00,9,March,Inverted-V,62,939.09,37.19,62.67,71.4,1.44,57.12,1.2,68.81,0.67
2024-03-03,13:15,9,March,Inverted-V,62,901.43,37.13,61.66,71.72,1.38,57.37,1.16,66.28,0.67
2024-03-03,13:30,9,March,Inverted-V,62,863.77,37.06,60.66,72.04,1.32,57.63,1.11,63.73,0.67
2024-03-03,13:45,9,March,Inverted-V,62,826.11,37.0,59.66,72.35,1.26,57.88,1.06,61.16,0.67
2024-03-03,14:00,9,March,Inverted-V,62,788.45,36.94,58.65,72.67,1.2,58.14,1.01,58.57,0.67
2024-03-03,14:15,9,March,Inverted-V,62,733.17,36.72,57.05,73.18,1.12,58.54,0.94,54.76,0.67
2024-03-03,14:30,9,March,Inverted-V,62,677.89,36.49,55.44,73.69,1.03,58.95,0.86,50.9,0.67
2024-03-03,14:45,9,March,Inverted-V,62,622.61,36.27,53.84,74.2,0.95,59.36,0.79,47.0,0.67
2024-03-03,15:00,9,March,Inverted-V,62,567.32,36.05,52.23,74.7,0.86,59.76,0.72,43.05,0.67
2024-03-03,15:15,9,March,Inverted-V,62,500.48,35.66,50.17,75.36,0.76,60.29,0.63,38.24,0.67
2024-03-03,15:30,9,March,Inverted-V,62,433.64,35.26,48.1,76.01,0.65,60.81,0.55,33.35,0.67
2024-03-03,15:45,9,March,Inverted-V,62,366.79,34.86,46.03,76.67,0.55,61.33,0.46,28.39,0.67
2024-03-03,16:00,9,March,Inverted-V,62,299.95,34.47,43.97,77.32,0.45,61.86,0.38,23.37,0.67
2024-03-03,16:15,9,March,Inverted-V,62,239.92,33.81,41.81,78.0,0.36,62.4,0.3,18.82,0.67
2024-03-03,16:30,9,March,Inverted-V,62,179.89,33.16,39.66,78.69,0.27,62.95,0.23,14.2,0.67
2024-03-03,16:45,9,March,Inverted-V,62,119.86,32.51,37.5,79.37,0.18,63.5,0.15,9.53,0.67
2024-03-03,17:00,9,March,Inverted-V,62,59.83,31.85,35.35,80.05,0.09,64.04,0.07,4.79,0.67
2024-03-03,17:15,9,March,Inverted-V,62,44.87,31.26,34.38,80.36,0.07,64.29,0.06,3.6,0.67
2024-03-03,17:30,9,March,Inverted-V,62,29.92,30.68,33.42,80.66,0.04,64.53,0.04,2.41,0.67
2024-03-03,17:45,9,March,Inverted-V,62,14.96,30.09,32.46,80.97,0.02,64.77,0.02,1.21,0.67
