Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-23,15:15,November,Winter,Flat,62,211.77,29.4,38.69,78.99,0.32,63.19,0.27,16.77,0.67
2024-11-23,15:30,November,Winter,Flat,62,211.77,29.4,38.69,78.99,0.32,63.19,0.27,16.77,0.67
2024-11-23,15:45,November,Winter,Flat,62,211.77,29.4,38.69,78.99,0.32,63.19,0.27,16.77,0.67
2024-11-23,16:00,November,Winter,Flat,62,78.68,28.4,34.37,80.36,0.12,64.29,0.1,6.31,0.67
2024-11-23,16:15,November,Winter,Flat,62,78.68,28.4,34.37,80.36,0.12,64.29,0.1,6.31,0.67
2024-11-23,16:30,November,Winter,Flat,62,78.68,28.4,34.37,80.36,0.12,64.29,0.1,6.31,0.67
2024-11-23,16:45,November,Winter,Flat,62,78.68,28.4,34.37,80.36,0.12,64.29,0.1,6.31,0.67
2024-11-24,06:00,November,Winter,Flat,62,76.05,23.25,29.15,82.01,0.11,65.61,0.09,6.19,0.67
2024-11-24,06:15,November,Winter,Flat,62,76.05,23.25,29.15,82.01,0.11,65.61,0.09,6.19,0.67
2024-11-24,06:30,November,Winter,Flat,62,76.05,23.25,29.15,82.01,0.11,65.61,0.09,6.19,0.67
2024-11-24,06:45,November,Winter,Flat,62,76.05,23.25,29.15,82.01,0.11,65.61,0.09,6.19,0.67
2024-11-24,07:00,November,Winter,Flat,62,255.27,25.11,35.49,80.01,0.38,64.0,0.32,20.41,0.67
2024-11-24,07:15,November,Winter,Flat,62,255.27,25.11,35.49,80.01,0.38,64.0,0.32,20.41,0.67
2024-11-24,07:30,November,Winter,Flat,62,255.27,25.11,35.49,80.01,0.38,64.0,0.32,20.41,0.67
2024-11-24,07:45,November,Winter,Flat,62,255.27,25.11,35.49,80.01,0.38,64.0,0.32,20.41,0.67
2024-11-24,08:00,November,Winter,Flat,62,440.38,26.89,41.9,77.98,0.66,62.38,0.55,34.53,0.67
2024-11-24,08:15,November,Winter,Flat,62,440.38,26.89,41.9,77.98,0.66,62.38,0.55,34.53,0.67
2024-11-24,08:30,November,Winter,Flat,62,440.38,26.89,41.9,77.98,0.66,62.38,0.55,34.53,0.67
2024-11-24,08:45,November,Winter,Flat,62,440.38,26.89,41.9,77.98,0.66,62.38,0.55,34.53,0.67
2024-11-24,09:00,November,Winter,Flat,62,631.9,28.19,47.99,76.05,0.95,60.84,0.8,48.62,0.67
2024-11-24,09:15,November,Winter,Flat,62,631.9,28.19,47.99,76.05,0.95,60.84,0.8,48.62,0.67
2024-11-24,09:30,November,Winter,Flat,62,631.9,28.19,47.99,76.05,0.95,60.84,0.8,48.62,0.67
2024-11-24,09:45,November,Winter,Flat,62,631.9,28.19,47.99,76.05,0.95,60.84,0.8,48.62,0.67
2024-11-24,10:00,November,Winter,Flat,62,664.3,29.17,49.78,75.48,1.0,60.39,0.84,50.82,0.67
2024-11-24,10:15,November,Winter,Flat,62,664.3,29.17,49.78,75.48,1.0,60.39,0.84,50.82,0.67
2024-11-24,10:30,November,Winter,Flat,62,664.3,29.17,49.78,75.48,1.0,60.39,0.84,50.82,0.67
2024-11-24,10:45,November,Winter,Flat,62,664.3,29.17,49.78,75.48,1.0,60.39,0.84,50.82,0.67
2024-11-24,11:00,November,Winter,Flat,62,643.88,29.84,49.94,75.43,0.97,60.35,0.82,49.23,0.67
2024-11-24,11:15,November,Winter,Flat,62,643.88,29.84,49.94,75.43,0.97,60.35,0.82,49.23,0.67
2024-11-24,11:30,November,Winter,Flat,62,643.88,29.84,49.94,75.43,0.97,60.35,0.82,49.23,0.67
2024-11-24,11:45,November,Winter,Flat,62,643.88,29.84,49.94,75.43,0.97,60.35,0.82,49.23,0.67
2024-11-24,12:00,November,Winter,Flat,62,625.05,30.03,49.66,75.52,0.95,60.42,0.79,47.83,0.67
2024-11-24,12:15,November,Winter,Flat,62,625.05,30.03,49.66,75.52,0.95,60.42,0.79,47.83,0.67
2024-11-24,12:30,November,Winter,Flat,62,625.05,30.03,49.66,75.52,0.95,60.42,0.79,47.83,0.67
2024-11-24,12:45,November,Winter,Flat,62,625.05,30.03,49.66,75.52,0.95,60.42,0.79,47.83,0.67
2024-11-24,13:00,November,Winter,Flat,62,488.5,29.75,45.96,76.69,0.74,61.35,0.62,37.82,0.67
2024-11-24,13:15,November,Winter,Flat,62,488.5,29.75,45.96,76.69,0.74,61.35,0.62,37.82,0.67
2024-11-24,13:30,November,Winter,Flat,62,488.5,29.75,45.96,76.69,0.74,61.35,0.62,37.82,0.67
2024-11-24,13:45,November,Winter,Flat,62,488.5,29.75,45.96,76.69,0.74,61.35,0.62,37.82,0.67
2024-11-24,14:00,November,Winter,Flat,62,346.55,29.33,41.99,77.95,0.52,62.36,0.44,27.17,0.67
2024-11-24,14:15,November,Winter,Flat,62,346.55,29.33,41.99,77.95,0.52,62.36,0.44,27.17,0.67
2024-11-24,14:30,November,Winter,Flat,62,346.55,29.33,41.99,77.95,0.52,62.36,0.44,27.17,0.67
2024-11-24,14:45,November,Winter,Flat,62,346.55,29.33,41.99,77.95,0.52,62.36,0.44,27.17,0.67
2024-11-24,15:00,November,Winter,Flat,62,203.43,28.64,37.73,79.3,0.3,63.44,0.25,16.16,0.67
2024-11-24,15:15,November,Winter,Flat,62,203.43,28.64,37.73,79.3,0.3,63.44,0.25,16.16,0.67
2024-11-24,15:30,November,Winter,Flat,62,203.43,28.64,37.73,79.3,0.3,63.44,0.25,16.16,0.67
2024-11-24,15:45,November,Winter,Flat,62,203.43,28.64,37.73,79.3,0.3,63.44,0.25,16.16,0.67
2024-11-24,16:00,November,Winter,Flat,62,80.68,27.57,33.59,80.61,0.12,64.49,0.1,6.49,0.67
2024-11-24,16:15,November,Winter,Flat,62,80.68,27.57,33.59,80.61,0.12,64.49,0.1,6.49,0.67
2024-11-24,16:30,November,Winter,Flat,62,80.68,27.57,33.59,80.61,0.12,64.49,0.1,6.49,0.67
2024-11-24,16:45,November,Winter,Flat,62,80.68,27.57,33.59,80.61,0.12,64.49,0.1,6.49,0.67
2024-11-25,06:00,November,Winter,Flat,62,63.6,23.01,28.6,82.19,0.09,65.75,0.08,5.19,0.67
2024-11-25,06:15,November,Winter,Flat,62,63.6,23.01,28.6,82.19,0.09,65.75,0.08,5.19,0.67
2024-11-25,06:30,November,Winter,Flat,62,63.6,23.01,28.6,82.19,0.09,65.75,0.08,5.19,0.67
2024-11-25,06:45,November,Winter,Flat,62,63.6,23.01,28.6,82.19,0.09,65.75,0.08,5.19,0.67
2024-11-25,07:00,November,Winter,Flat,62,222.62,24.19,33.76,80.56,0.33,64.44,0.28,17.89,0.67
2024-11-25,07:15,November,Winter,Flat,62,222.62,24.19,33.76,80.56,0.33,64.44,0.28,17.89,0.67
2024-11-25,07:30,November,Winter,Flat,62,222.62,24.19,33.76,80.56,0.33,64.44,0.28,17.89,0.67
2024-11-25,07:45,November,Winter,Flat,62,222.62,24.19,33.76,80.56,0.33,64.44,0.28,17.89,0.67
2024-11-25,08:00,November,Winter,Flat,62,393.95,25.17,39.02,78.89,0.59,63.11,0.49,31.16,0.67
2024-11-25,08:15,November,Winter,Flat,62,393.95,25.17,39.02,78.89,0.59,63.11,0.49,31.16,0.67
2024-11-25,08:30,November,Winter,Flat,62,393.95,25.17,39.02,78.89,0.59,63.11,0.49,31.16,0.67
2024-11-25,08:45,November,Winter,Flat,62,393.95,25.17,39.02,78.89,0.59,63.11,0.49,31.16,0.67
2024-11-25,09:00,November,Winter,Flat,62,563.65,25.97,44.06,77.29,0.85,61.83,0.71,43.9,0.67
2024-11-25,09:15,November,Winter,Flat,62,563.65,25.97,44.06,77.29,0.85,61.83,0.71,43.9,0.67
2024-11-25,09:30,November,Winter,Flat,62,563.65,25.97,44.06,77.29,0.85,61.83,0.71,43.9,0.67
2024-11-25,09:45,November,Winter,Flat,62,563.65,25.97,44.06,77.29,0.85,61.83,0.71,43.9,0.67
2024-11-25,10:00,November,Winter,Flat,62,685.62,26.68,47.82,76.1,1.04,60.88,0.87,52.78,0.67
2024-11-25,10:15,November,Winter,Flat,62,685.62,26.68,47.82,76.1,1.04,60.88,0.87,52.78,0.67
2024-11-25,10:30,November,Winter,Flat,62,685.62,26.68,47.82,76.1,1.04,60.88,0.87,52.78,0.67
2024-11-25,10:45,November,Winter,Flat,62,685.62,26.68,47.82,76.1,1.04,60.88,0.87,52.78,0.67
2024-11-25,11:00,November,Winter,Flat,62,641.72,27.27,47.31,76.26,0.97,61.01,0.81,49.48,0.67
2024-11-25,11:15,November,Winter,Flat,62,641.72,27.27,47.31,76.26,0.97,61.01,0.81,49.48,0.67
2024-11-25,11:30,November,Winter,Flat,62,641.72,27.27,47.31,76.26,0.97,61.01,0.81,49.48,0.67
2024-11-25,11:45,November,Winter,Flat,62,641.72,27.27,47.31,76.26,0.97,61.01,0.81,49.48,0.67
2024-11-25,12:00,November,Winter,Flat,62,384.5,27.63,41.24,78.18,0.58,62.55,0.48,30.21,0.67
2024-11-25,12:15,November,Winter,Flat,62,384.5,27.63,41.24,78.18,0.58,62.55,0.48,30.21,0.67
2024-11-25,12:30,November,Winter,Flat,62,384.5,27.63,41.24,78.18,0.58,62.55,0.48,30.21,0.67
2024-11-25,12:45,November,Winter,Flat,62,384.5,27.63,41.24,78.18,0.58,62.55,0.48,30.21,0.67
2024-11-25,13:00,November,Winter,Flat,62,404.08,27.72,41.82,78.0,0.61,62.4,0.51,31.69,0.67
2024-11-25,13:15,November,Winter,Flat,62,404.08,27.72,41.82,78.0,0.61,62.4,0.51,31.69,0.67
2024-11-25,13:30,November,Winter,Flat,62,404.08,27.72,41.82,78.0,0.61,62.4,0.51,31.69,0.67
2024-11-25,13:45,November,Winter,Flat,62,404.08,27.72,41.82,78.0,0.61,62.4,0.51,31.69,0.67
2024-11-25,14:00,November,Winter,Flat,62,274.05,27.55,38.4,79.08,0.41,63.27,0.34,21.72,0.67
2024-11-25,14:15,November,Winter,Flat,62,274.05,27.55,38.4,79.08,0.41,63.27,0.34,21.72,0.67
2024-11-25,14:30,November,Winter,Flat,62,274.05,27.55,38.4,79.08,0.41,63.27,0.34,21.72,0.67
2024-11-25,14:45,November,Winter,Flat,62,274.05,27.55,38.4,79.08,0.41,63.27,0.34,21.72,0.67
2024-11-25,15:00,November,Winter,Flat,62,169.7,27.08,35.32,80.06,0.25,64.05,0.21,13.57,0.67
2024-11-25,15:15,November,Winter,Flat,62,169.7,27.08,35.32,80.06,0.25,64.05,0.21,13.57,0.67
2024-11-25,15:30,November,Winter,Flat,62,169.7,27.08,35.32,80.06,0.25,64.05,0.21,13.57,0.67
2024-11-25,15:45,November,Winter,Flat,62,169.7,27.08,35.32,80.06,0.25,64.05,0.21,13.57,0.67
2024-11-25,16:00,November,Winter,Flat,62,67.62,26.17,31.86,81.16,0.1,64.92,0.08,5.46,0.67
2024-11-25,16:15,November,Winter,Flat,62,67.62,26.17,31.86,81.16,0.1,64.92,0.08,5.46,0.67
2024-11-25,16:30,November,Winter,Flat,62,67.62,26.17,31.86,81.16,0.1,64.92,0.08,5.46,0.67
2024-11-25,16:45,November,Winter,Flat,62,67.62,26.17,31.86,81.16,0.1,64.92,0.08,5.46,0.67
2024-11-26,06:00,November,Winter,Flat,62,41.75,22.48,27.52,82.53,0.06,66.02,0.05,3.42,0.67
2024-11-26,06:15,November,Winter,Flat,62,41.75,22.48,27.52,82.53,0.06,66.02,0.05,3.42,0.67
2024-11-26,06:30,November,Winter,Flat,62,41.75,22.48,27.52,82.53,0.06,66.02,0.05,3.42,0.67
2024-11-26,06:45,November,Winter,Flat,62,41.75,22.48,27.52,82.53,0.06,66.02,0.05,3.42,0.67
2024-11-26,07:00,November,Winter,Flat,62,125.9,23.41,30.56,81.57,0.19,65.25,0.16,10.21,0.67
2024-11-26,07:15,November,Winter,Flat,62,125.9,23.41,30.56,81.57,0.19,65.25,0.16,10.21,0.67
2024-11-26,07:30,November,Winter,Flat,62,125.9,23.41,30.56,81.57,0.19,65.25,0.16,10.21,0.67
2024-11-26,07:45,November,Winter,Flat,62,125.9,23.41,30.56,81.57,0.19,65.25,0.16,10.21,0.67
2024-11-26,08:00,November,Winter,Flat,62,222.23,24.23,33.79,80.55,0.33,64.44,0.28,17.86,0.67
2024-11-26,08:15,November,Winter,Flat,62,222.23,24.23,33.79,80.55,0.33,64.44,0.28,17.86,0.67
2024-11-26,08:30,November,Winter,Flat,62,222.23,24.23,33.79,80.55,0.33,64.44,0.28,17.86,0.67
2024-11-26,08:45,November,Winter,Flat,62,222.23,24.23,33.79,80.55,0.33,64.44,0.28,17.86,0.67
2024-11-26,09:00,November,Winter,Flat,62,250.65,25.2,35.47,80.01,0.37,64.01,0.31,20.04,0.67
2024-11-26,09:15,November,Winter,Flat,62,250.65,25.2,35.47,80.01,0.37,64.01,0.31,20.04,0.67
2024-11-26,09:30,November,Winter,Flat,62,250.65,25.2,35.47,80.01,0.37,64.01,0.31,20.04,0.67
2024-11-26,09:45,November,Winter,Flat,62,250.65,25.2,35.47,80.01,0.37,64.01,0.31,20.04,0.67
2024-11-26,10:00,November,Winter,Flat,62,242.27,26.16,36.22,79.78,0.36,63.82,0.3,19.33,0.67
2024-11-26,10:15,November,Winter,Flat,62,242.27,26.16,36.22,79.78,0.36,63.82,0.3,19.33,0.67
2024-11-26,10:30,November,Winter,Flat,62,242.27,26.16,36.22,79.78,0.36,63.82,0.3,19.33,0.67
2024-11-26,10:45,November,Winter,Flat,62,242.27,26.16,36.22,79.78,0.36,63.82,0.3,19.33,0.67
2024-11-26,11:00,November,Winter,Flat,62,214.73,27.06,36.43,79.71,0.32,63.77,0.27,17.12,0.67
2024-11-26,11:15,November,Winter,Flat,62,214.73,27.06,36.43,79.71,0.32,63.77,0.27,17.12,0.67
2024-11-26,11:30,November,Winter,Flat,62,214.73,27.06,36.43,79.71,0.32,63.77,0.27,17.12,0.67
2024-11-26,11:45,November,Winter,Flat,62,214.73,27.06,36.43,79.71,0.32,63.77,0.27,17.12,0.67
2024-11-26,12:00,November,Winter,Flat,62,168.48,27.49,35.7,79.94,0.25,63.95,0.21,13.46,0.67
2024-11-26,12:15,November,Winter,Flat,62,168.48,27.49,35.7,79.94,0.25,63.95,0.21,13.46,0.67
2024-11-26,12:30,November,Winter,Flat,62,168.48,27.49,35.7,79.94,0.25,63.95,0.21,13.46,0.67
2024-11-26,12:45,November,Winter,Flat,62,168.48,27.49,35.7,79.94,0.25,63.95,0.21,13.46,0.67
2024-11-26,13:00,November,Winter,Flat,62,173.1,27.08,35.41,80.03,0.26,64.03,0.22,13.84,0.67
2024-11-26,13:15,November,Winter,Flat,62,173.1,27.08,35.41,80.03,0.26,64.03,0.22,13.84,0.67
2024-11-26,13:30,November,Winter,Flat,62,173.1,27.08,35.41,80.03,0.26,64.03,0.22,13.84,0.67
2024-11-26,13:45,November,Winter,Flat,62,173.1,27.08,35.41,80.03,0.26,64.03,0.22,13.84,0.67
2024-11-26,14:00,November,Winter,Flat,62,117.85,26.58,33.53,80.63,0.18,64.5,0.15,9.48,0.67
2024-11-26,14:15,November,Winter,Flat,62,117.85,26.58,33.53,80.63,0.18,64.5,0.15,9.48,0.67
2024-11-26,14:30,November,Winter,Flat,62,117.85,26.58,33.53,80.63,0.18,64.5,0.15,9.48,0.67
2024-11-26,14:45,November,Winter,Flat,62,117.85,26.58,33.53,80.63,0.18,64.5,0.15,9.48,0.67
2024-11-26,15:00,November,Winter,Flat,62,74.12,26.19,32.04,81.1,0.11,64.88,0.09,5.99,0.67
2024-11-26,15:15,November,Winter,Flat,62,74.12,26.19,32.04,81.1,0.11,64.88,0.09,5.99,0.67
2024-11-26,15:30,November,Winter,Flat,62,74.12,26.19,32.04,81.1,0.11,64.88,0.09,5.99,0.67
2024-11-26,15:45,November,Winter,Flat,62,74.12,26.19,32.04,81.1,0.11,64.88,0.09,5.99,0.67
2024-11-26,16:00,November,Winter,Flat,62,30.7,25.73,30.5,81.59,0.05,65.27,0.04,2.49,0.67
2024-11-26,16:15,November,Winter,Flat,62,30.7,25.73,30.5,81.59,0.05,65.27,0.04,2.49,0.67
2024-11-26,16:30,November,Winter,Flat,62,30.7,25.73,30.5,81.59,0.05,65.27,0.04,2.49,0.67
2024-11-26,16:45,November,Winter,Flat,62,30.7,25.73,30.5,81.59,0.05,65.27,0.04,2.49,0.67
2024-11-27,06:00,November,Winter,Flat,62,25.52,22.7,27.34,82.59,0.04,66.07,0.03,2.09,0.67
2024-11-27,06:15,November,Winter,Flat,62,25.52,22.7,27.34,82.59,0.04,66.07,0.03,2.09,0.67
2024-11-27,06:30,November,Winter,Flat,62,25.52,22.7,27.34,82.59,0.04,66.07,0.03,2.09,0.67
2024-11-27,06:45,November,Winter,Flat,62,25.52,22.7,27.34,82.59,0.04,66.07,0.03,2.09,0.67
2024-11-27,07:00,November,Winter,Flat,62,76.9,23.43,29.35,81.95,0.11,65.56,0.1,6.26,0.67
2024-11-27,07:15,November,Winter,Flat,62,76.9,23.43,29.35,81.95,0.11,65.56,0.1,6.26,0.67
2024-11-27,07:30,November,Winter,Flat,62,76.9,23.43,29.35,81.95,0.11,65.56,0.1,6.26,0.67
2024-11-27,07:45,November,Winter,Flat,62,76.9,23.43,29.35,81.95,0.11,65.56,0.1,6.26,0.67
2024-11-27,08:00,November,Winter,Flat,62,134.05,24.35,31.7,81.21,0.2,64.96,0.17,10.84,0.67
2024-11-27,08:15,November,Winter,Flat,62,134.05,24.35,31.7,81.21,0.2,64.96,0.17,10.84,0.67
2024-11-27,08:30,November,Winter,Flat,62,134.05,24.35,31.7,81.21,0.2,64.96,0.17,10.84,0.67
2024-11-27,08:45,November,Winter,Flat,62,134.05,24.35,31.7,81.21,0.2,64.96,0.17,10.84,0.67
2024-11-27,09:00,November,Winter,Flat,62,268.6,25.36,36.08,79.82,0.4,63.86,0.34,21.44,0.67
2024-11-27,09:15,November,Winter,Flat,62,268.6,25.36,36.08,79.82,0.4,63.86,0.34,21.44,0.67
2024-11-27,09:30,November,Winter,Flat,62,268.6,25.36,36.08,79.82,0.4,63.86,0.34,21.44,0.67
2024-11-27,09:45,November,Winter,Flat,62,268.6,25.36,36.08,79.82,0.4,63.86,0.34,21.44,0.67
2024-11-27,10:00,November,Winter,Flat,62,274.67,26.14,37.01,79.53,0.41,63.62,0.34,21.86,0.67
2024-11-27,10:15,November,Winter,Flat,62,274.67,26.14,37.01,79.53,0.41,63.62,0.34,21.86,0.67
2024-11-27,10:30,November,Winter,Flat,62,274.67,26.14,37.01,79.53,0.41,63.62,0.34,21.86,0.67
2024-11-27,10:45,November,Winter,Flat,62,274.67,26.14,37.01,79.53,0.41,63.62,0.34,21.86,0.67
2024-11-27,11:00,November,Winter,Flat,62,207.07,26.6,35.78,79.92,0.31,63.93,0.26,16.54,0.67
2024-11-27,11:15,November,Winter,Flat,62,207.07,26.6,35.78,79.92,0.31,63.93,0.26,16.54,0.67
2024-11-27,11:30,November,Winter,Flat,62,207.07,26.6,35.78,79.92,0.31,63.93,0.26,16.54,0.67
2024-11-27,11:45,November,Winter,Flat,62,207.07,26.6,35.78,79.92,0.31,63.93,0.26,16.54,0.67
2024-11-27,12:00,November,Winter,Flat,62,156.55,26.91,34.82,80.22,0.23,64.17,0.2,12.54,0.67
2024-11-27,12:15,November,Winter,Flat,62,156.55,26.91,34.82,80.22,0.23,64.17,0.2,12.54,0.67
2024-11-27,12:30,November,Winter,Flat,62,156.55,26.91,34.82,80.22,0.23,64.17,0.2,12.54,0.67
2024-11-27,12:45,November,Winter,Flat,62,156.55,26.91,34.82,80.22,0.23,64.17,0.2,12.54,0.67
2024-11-27,13:00,November,Winter,Flat,62,169.38,27.15,35.38,80.04,0.25,64.03,0.21,13.55,0.67
2024-11-27,13:15,November,Winter,Flat,62,169.38,27.15,35.38,80.04,0.25,64.03,0.21,13.55,0.67
2024-11-27,13:30,November,Winter,Flat,62,169.38,27.15,35.38,80.04,0.25,64.03,0.21,13.55,0.67
2024-11-27,13:45,November,Winter,Flat,62,169.38,27.15,35.38,80.04,0.25,64.03,0.21,13.55,0.67
2024-11-27,14:00,November,Winter,Flat,62,124.0,27.11,34.21,80.41,0.18,64.33,0.15,9.95,0.67
2024-11-27,14:15,November,Winter,Flat,62,124.0,27.11,34.21,80.41,0.18,64.33,0.15,9.95,0.67
2024-11-27,14:30,November,Winter,Flat,62,124.0,27.11,34.21,80.41,0.18,64.33,0.15,9.95,0.67
2024-11-27,14:45,November,Winter,Flat,62,124.0,27.11,34.21,80.41,0.18,64.33,0.15,9.95,0.67
2024-11-27,15:00,November,Winter,Flat,62,79.2,26.75,32.73,80.88,0.12,64.7,0.1,6.38,0.67
2024-11-27,15:15,November,Winter,Flat,62,79.2,26.75,32.73,80.88,0.12,64.7,0.1,6.38,0.67
2024-11-27,15:30,November,Winter,Flat,62,79.2,26.75,32.73,80.88,0.12,64.7,0.1,6.38,0.67
2024-11-27,15:45,November,Winter,Flat,62,79.2,26.75,32.73,80.88,0.12,64.7,0.1,6.38,0.67
2024-11-27,16:00,November,Winter,Flat,62,35.12,26.0,30.88,81.47,0.05,65.17,0.04,2.85,0.67
2024-11-27,16:15,November,Winter,Flat,62,35.12,26.0,30.88,81.47,0.05,65.17,0.04,2.85,0.67
2024-11-27,16:30,November,Winter,Flat,62,35.12,26.0,30.88,81.47,0.05,65.17,0.04,2.85,0.67
2024-11-27,16:45,November,Winter,Flat,62,35.12,26.0,30.88,81.47,0.05,65.17,0.04,2.85,0.67
2024-11-28,06:00,November,Winter,Flat,62,40.2,22.77,27.77,82.45,0.06,65.96,0.05,3.29,0.67
2024-11-28,06:15,November,Winter,Flat,62,40.2,22.77,27.77,82.45,0.06,65.96,0.05,3.29,0.67
2024-11-28,06:30,November,Winter,Flat,62,40.2,22.77,27.77,82.45,0.06,65.96,0.05,3.29,0.67
2024-11-28,06:45,November,Winter,Flat,62,40.2,22.77,27.77,82.45,0.06,65.96,0.05,3.29,0.67
2024-11-28,07:00,November,Winter,Flat,62,132.05,23.8,31.1,81.4,0.2,65.12,0.16,10.69,0.67
2024-11-28,07:15,November,Winter,Flat,62,132.05,23.8,31.1,81.4,0.2,65.12,0.16,10.69,0.67
2024-11-28,07:30,November,Winter,Flat,62,132.05,23.8,31.1,81.4,0.2,65.12,0.16,10.69,0.67
2024-11-28,07:45,November,Winter,Flat,62,132.05,23.8,31.1,81.4,0.2,65.12,0.16,10.69,0.67
2024-11-28,08:00,November,Winter,Flat,62,193.73,24.78,33.62,80.6,0.29,64.48,0.24,15.57,0.67
2024-11-28,08:15,November,Winter,Flat,62,193.73,24.78,33.62,80.6,0.29,64.48,0.24,15.57,0.67
2024-11-28,08:30,November,Winter,Flat,62,193.73,24.78,33.62,80.6,0.29,64.48,0.24,15.57,0.67
2024-11-28,08:45,November,Winter,Flat,62,193.73,24.78,33.62,80.6,0.29,64.48,0.24,15.57,0.67
2024-11-28,09:00,November,Winter,Flat,62,360.55,26.19,39.2,78.83,0.54,63.06,0.45,28.51,0.67
2024-11-28,09:15,November,Winter,Flat,62,360.55,26.19,39.2,78.83,0.54,63.06,0.45,28.51,0.67
2024-11-28,09:30,November,Winter,Flat,62,360.55,26.19,39.2,78.83,0.54,63.06,0.45,28.51,0.67
2024-11-28,09:45,November,Winter,Flat,62,360.55,26.19,39.2,78.83,0.54,63.06,0.45,28.51,0.67
2024-11-28,10:00,November,Winter,Flat,62,447.33,27.54,42.72,77.72,0.67,62.17,0.56,34.99,0.67
2024-11-28,10:15,November,Winter,Flat,62,447.33,27.54,42.72,77.72,0.67,62.17,0.56,34.99,0.67
2024-11-28,10:30,November,Winter,Flat,62,447.33,27.54,42.72,77.72,0.67,62.17,0.56,34.99,0.67
2024-11-28,10:45,November,Winter,Flat,62,447.33,27.54,42.72,77.72,0.67,62.17,0.56,34.99,0.67
2024-11-28,11:00,November,Winter,Flat,62,511.42,28.4,45.19,76.94,0.77,61.55,0.64,39.7,0.67
2024-11-28,11:15,November,Winter,Flat,62,511.42,28.4,45.19,76.94,0.77,61.55,0.64,39.7,0.67
2024-11-28,11:30,November,Winter,Flat,62,511.42,28.4,45.19,76.94,0.77,61.55,0.64,39.7,0.67
2024-11-28,11:45,November,Winter,Flat,62,511.42,28.4,45.19,76.94,0.77,61.55,0.64,39.7,0.67
2024-11-28,12:00,November,Winter,Flat,62,469.2,29.06,44.79,77.06,0.71,61.65,0.59,36.46,0.67
2024-11-28,12:15,November,Winter,Flat,62,469.2,29.06,44.79,77.06,0.71,61.65,0.59,36.46,0.67
2024-11-28,12:30,November,Winter,Flat,62,469.2,29.06,44.79,77.06,0.71,61.65,0.59,36.46,0.67
2024-11-28,12:45,November,Winter,Flat,62,469.2,29.06,44.79,77.06,0.71,61.65,0.59,36.46,0.67
2024-11-28,13:00,November,Winter,Flat,62,295.75,29.46,40.85,78.31,0.44,62.65,0.37,23.27,0.67
2024-11-28,13:15,November,Winter,Flat,62,295.75,29.46,40.85,78.31,0.44,62.65,0.37,23.27,0.67
2024-11-28,13:30,November,Winter,Flat,62,295.75,29.46,40.85,78.31,0.44,62.65,0.37,23.27,0.67
2024-11-28,13:45,November,Winter,Flat,62,295.75,29.46,40.85,78.31,0.44,62.65,0.37,23.27,0.67
2024-11-28,14:00,November,Winter,Flat,62,225.52,29.4,39.04,78.88,0.34,63.11,0.28,17.84,0.67
2024-11-28,14:15,November,Winter,Flat,62,225.52,29.4,39.04,78.88,0.34,63.11,0.28,17.84,0.67
2024-11-28,14:30,November,Winter,Flat,62,225.52,29.4,39.04,78.88,0.34,63.11,0.28,17.84,0.67
2024-11-28,14:45,November,Winter,Flat,62,225.52,29.4,39.04,78.88,0.34,63.11,0.28,17.84,0.67
2024-11-28,15:00,November,Winter,Flat,62,136.82,28.83,36.25,79.77,0.2,63.81,0.17,10.91,0.67
2024-11-28,15:15,November,Winter,Flat,62,136.82,28.83,36.25,79.77,0.2,63.81,0.17,10.91,0.67
2024-11-28,15:30,November,Winter,Flat,62,136.82,28.83,36.25,79.77,0.2,63.81,0.17,10.91,0.67
2024-11-28,15:45,November,Winter,Flat,62,136.82,28.83,36.25,79.77,0.2,63.81,0.17,10.91,0.67
2024-11-28,16:00,November,Winter,Flat,62,45.3,27.59,32.72,80.88,0.07,64.71,0.06,3.65,0.67
2024-11-28,16:15,November,Winter,Flat,62,45.3,27.59,32.72,80.88,0.07,64.71,0.06,3.65,0.67
2024-11-28,16:30,November,Winter,Flat,62,45.3,27.59,32.72,80.88,0.07,64.71,0.06,3.65,0.67
2024-11-28,16:45,November,Winter,Flat,62,45.3,27.59,32.72,80.88,0.07,64.71,0.06,3.65,0.67
2024-11-29,06:00,November,Winter,Flat,62,32.4,23.19,28.0,82.38,0.05,65.9,0.04,2.65,0.67
2024-11-29,06:15,November,Winter,Flat,62,32.4,23.19,28.0,82.38,0.05,65.9,0.04,2.65,0.67
2024-11-29,06:30,November,Winter,Flat,62,32.4,23.19,28.0,82.38,0.05,65.9,0.04,2.65,0.67
2024-11-29,06:45,November,Winter,Flat,62,32.4,23.19,28.0,82.38,0.05,65.9,0.04,2.65,0.67
2024-11-29,07:00,November,Winter,Flat,62,109.45,24.08,30.82,81.49,0.16,65.19,0.14,8.87,0.67
2024-11-29,07:15,November,Winter,Flat,62,109.45,24.08,30.82,81.49,0.16,65.19,0.14,8.87,0.67
2024-11-29,07:30,November,Winter,Flat,62,109.45,24.08,30.82,81.49,0.16,65.19,0.14,8.87,0.67
2024-11-29,07:45,November,Winter,Flat,62,109.45,24.08,30.82,81.49,0.16,65.19,0.14,8.87,0.67
