Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-17,17:15,July,Monsoon,Inverted-V,62,34.94,29.67,32.54,80.94,0.05,64.75,0.04,2.82,0.67
2024-07-17,17:30,July,Monsoon,Inverted-V,62,34.94,29.67,32.54,80.94,0.05,64.75,0.04,2.82,0.67
2024-07-17,17:45,July,Monsoon,Inverted-V,62,34.94,29.67,32.54,80.94,0.05,64.75,0.04,2.82,0.67
2024-07-18,06:00,July,Monsoon,Inverted-V,62,48.63,25.8,29.02,82.06,0.07,65.65,0.06,3.96,0.67
2024-07-18,06:15,July,Monsoon,Inverted-V,62,48.63,25.8,29.02,82.06,0.07,65.65,0.06,3.96,0.67
2024-07-18,06:30,July,Monsoon,Inverted-V,62,48.63,25.8,29.02,82.06,0.07,65.65,0.06,3.96,0.67
2024-07-18,06:45,July,Monsoon,Inverted-V,62,48.63,25.8,29.02,82.06,0.07,65.65,0.06,3.96,0.67
2024-07-18,07:00,July,Monsoon,Inverted-V,62,134.59,28.01,33.37,80.68,0.2,64.54,0.17,10.83,0.67
2024-07-18,07:15,July,Monsoon,Inverted-V,62,134.59,28.01,33.37,80.68,0.2,64.54,0.17,10.83,0.67
2024-07-18,07:30,July,Monsoon,Inverted-V,62,134.59,28.01,33.37,80.68,0.2,64.54,0.17,10.83,0.67
2024-07-18,07:45,July,Monsoon,Inverted-V,62,134.59,28.01,33.37,80.68,0.2,64.54,0.17,10.83,0.67
2024-07-18,08:00,July,Monsoon,Inverted-V,62,227.15,30.22,37.9,79.24,0.34,63.39,0.28,18.03,0.67
2024-07-18,08:15,July,Monsoon,Inverted-V,62,227.15,30.22,37.9,79.24,0.34,63.39,0.28,18.03,0.67
2024-07-18,08:30,July,Monsoon,Inverted-V,62,227.15,30.22,37.9,79.24,0.34,63.39,0.28,18.03,0.67
2024-07-18,08:45,July,Monsoon,Inverted-V,62,227.15,30.22,37.9,79.24,0.34,63.39,0.28,18.03,0.67
2024-07-18,09:00,July,Monsoon,Inverted-V,62,299.79,31.84,41.33,78.16,0.45,62.52,0.38,23.55,0.67
2024-07-18,09:15,July,Monsoon,Inverted-V,62,299.79,31.84,41.33,78.16,0.45,62.52,0.38,23.55,0.67
2024-07-18,09:30,July,Monsoon,Inverted-V,62,299.79,31.84,41.33,78.16,0.45,62.52,0.38,23.55,0.67
2024-07-18,09:45,July,Monsoon,Inverted-V,62,299.79,31.84,41.33,78.16,0.45,62.52,0.38,23.55,0.67
2024-07-18,10:00,July,Monsoon,Inverted-V,62,429.14,32.86,45.59,76.81,0.65,61.45,0.54,33.27,0.67
2024-07-18,10:15,July,Monsoon,Inverted-V,62,429.14,32.86,45.59,76.81,0.65,61.45,0.54,33.27,0.67
2024-07-18,10:30,July,Monsoon,Inverted-V,62,429.14,32.86,45.59,76.81,0.65,61.45,0.54,33.27,0.67
2024-07-18,10:45,July,Monsoon,Inverted-V,62,429.14,32.86,45.59,76.81,0.65,61.45,0.54,33.27,0.67
2024-07-18,11:00,July,Monsoon,Inverted-V,62,449.93,33.34,46.59,76.49,0.68,61.19,0.57,34.77,0.67
2024-07-18,11:15,July,Monsoon,Inverted-V,62,449.93,33.34,46.59,76.49,0.68,61.19,0.57,34.77,0.67
2024-07-18,11:30,July,Monsoon,Inverted-V,62,449.93,33.34,46.59,76.49,0.68,61.19,0.57,34.77,0.67
2024-07-18,11:45,July,Monsoon,Inverted-V,62,449.93,33.34,46.59,76.49,0.68,61.19,0.57,34.77,0.67
2024-07-18,12:00,July,Monsoon,Inverted-V,62,450.07,33.3,46.55,76.5,0.68,61.2,0.57,34.78,0.67
2024-07-18,12:15,July,Monsoon,Inverted-V,62,450.07,33.3,46.55,76.5,0.68,61.2,0.57,34.78,0.67
2024-07-18,12:30,July,Monsoon,Inverted-V,62,450.07,33.3,46.55,76.5,0.68,61.2,0.57,34.78,0.67
2024-07-18,12:45,July,Monsoon,Inverted-V,62,450.07,33.3,46.55,76.5,0.68,61.2,0.57,34.78,0.67
2024-07-18,13:00,July,Monsoon,Inverted-V,62,497.34,32.9,47.33,76.26,0.75,61.0,0.63,38.34,0.67
2024-07-18,13:15,July,Monsoon,Inverted-V,62,497.34,32.9,47.33,76.26,0.75,61.0,0.63,38.34,0.67
2024-07-18,13:30,July,Monsoon,Inverted-V,62,497.34,32.9,47.33,76.26,0.75,61.0,0.63,38.34,0.67
2024-07-18,13:45,July,Monsoon,Inverted-V,62,497.34,32.9,47.33,76.26,0.75,61.0,0.63,38.34,0.67
2024-07-18,14:00,July,Monsoon,Inverted-V,62,269.84,32.28,41.03,78.25,0.4,62.6,0.34,21.22,0.67
2024-07-18,14:15,July,Monsoon,Inverted-V,62,269.84,32.28,41.03,78.25,0.4,62.6,0.34,21.22,0.67
2024-07-18,14:30,July,Monsoon,Inverted-V,62,269.84,32.28,41.03,78.25,0.4,62.6,0.34,21.22,0.67
2024-07-18,14:45,July,Monsoon,Inverted-V,62,269.84,32.28,41.03,78.25,0.4,62.6,0.34,21.22,0.67
2024-07-18,15:00,July,Monsoon,Inverted-V,62,230.96,31.47,39.24,78.82,0.35,63.05,0.29,18.26,0.67
2024-07-18,15:15,July,Monsoon,Inverted-V,62,230.96,31.47,39.24,78.82,0.35,63.05,0.29,18.26,0.67
2024-07-18,15:30,July,Monsoon,Inverted-V,62,230.96,31.47,39.24,78.82,0.35,63.05,0.29,18.26,0.67
2024-07-18,15:45,July,Monsoon,Inverted-V,62,230.96,31.47,39.24,78.82,0.35,63.05,0.29,18.26,0.67
2024-07-18,16:00,July,Monsoon,Inverted-V,62,144.8,30.44,36.06,79.83,0.22,63.86,0.18,11.56,0.67
2024-07-18,16:15,July,Monsoon,Inverted-V,62,144.8,30.44,36.06,79.83,0.22,63.86,0.18,11.56,0.67
2024-07-18,16:30,July,Monsoon,Inverted-V,62,144.8,30.44,36.06,79.83,0.22,63.86,0.18,11.56,0.67
2024-07-18,16:45,July,Monsoon,Inverted-V,62,144.8,30.44,36.06,79.83,0.22,63.86,0.18,11.56,0.67
2024-07-18,17:00,July,Monsoon,Inverted-V,62,47.63,28.87,32.06,81.09,0.07,64.87,0.06,3.85,0.67
2024-07-18,17:15,July,Monsoon,Inverted-V,62,47.63,28.87,32.06,81.09,0.07,64.87,0.06,3.85,0.67
2024-07-18,17:30,July,Monsoon,Inverted-V,62,47.63,28.87,32.06,81.09,0.07,64.87,0.06,3.85,0.67
2024-07-18,17:45,July,Monsoon,Inverted-V,62,47.63,28.87,32.06,81.09,0.07,64.87,0.06,3.85,0.67
2024-07-19,06:00,July,Monsoon,Inverted-V,62,62.48,25.87,29.43,81.92,0.09,65.54,0.08,5.08,0.67
2024-07-19,06:15,July,Monsoon,Inverted-V,62,62.48,25.87,29.43,81.92,0.09,65.54,0.08,5.08,0.67
2024-07-19,06:30,July,Monsoon,Inverted-V,62,62.48,25.87,29.43,81.92,0.09,65.54,0.08,5.08,0.67
2024-07-19,06:45,July,Monsoon,Inverted-V,62,62.48,25.87,29.43,81.92,0.09,65.54,0.08,5.08,0.67
2024-07-19,07:00,July,Monsoon,Inverted-V,62,177.2,28.21,34.64,80.28,0.26,64.22,0.22,14.2,0.67
2024-07-19,07:15,July,Monsoon,Inverted-V,62,177.2,28.21,34.64,80.28,0.26,64.22,0.22,14.2,0.67
2024-07-19,07:30,July,Monsoon,Inverted-V,62,177.2,28.21,34.64,80.28,0.26,64.22,0.22,14.2,0.67
2024-07-19,07:45,July,Monsoon,Inverted-V,62,177.2,28.21,34.64,80.28,0.26,64.22,0.22,14.2,0.67
2024-07-19,08:00,July,Monsoon,Inverted-V,62,311.8,30.61,40.4,78.45,0.47,62.76,0.39,24.56,0.67
2024-07-19,08:15,July,Monsoon,Inverted-V,62,311.8,30.61,40.4,78.45,0.47,62.76,0.39,24.56,0.67
2024-07-19,08:30,July,Monsoon,Inverted-V,62,311.8,30.61,40.4,78.45,0.47,62.76,0.39,24.56,0.67
2024-07-19,08:45,July,Monsoon,Inverted-V,62,311.8,30.61,40.4,78.45,0.47,62.76,0.39,24.56,0.67
2024-07-19,09:00,July,Monsoon,Inverted-V,62,453.49,32.43,45.77,76.75,0.68,61.4,0.57,35.14,0.67
2024-07-19,09:15,July,Monsoon,Inverted-V,62,453.49,32.43,45.77,76.75,0.68,61.4,0.57,35.14,0.67
2024-07-19,09:30,July,Monsoon,Inverted-V,62,453.49,32.43,45.77,76.75,0.68,61.4,0.57,35.14,0.67
2024-07-19,09:45,July,Monsoon,Inverted-V,62,453.49,32.43,45.77,76.75,0.68,61.4,0.57,35.14,0.67
2024-07-19,10:00,July,Monsoon,Inverted-V,62,502.42,33.73,48.29,75.95,0.76,60.76,0.64,38.62,0.67
2024-07-19,10:15,July,Monsoon,Inverted-V,62,502.42,33.73,48.29,75.95,0.76,60.76,0.64,38.62,0.67
2024-07-19,10:30,July,Monsoon,Inverted-V,62,502.42,33.73,48.29,75.95,0.76,60.76,0.64,38.62,0.67
2024-07-19,10:45,July,Monsoon,Inverted-V,62,502.42,33.73,48.29,75.95,0.76,60.76,0.64,38.62,0.67
2024-07-19,11:00,July,Monsoon,Inverted-V,62,559.98,34.64,50.64,75.21,0.85,60.17,0.71,42.72,0.67
2024-07-19,11:15,July,Monsoon,Inverted-V,62,559.98,34.64,50.64,75.21,0.85,60.17,0.71,42.72,0.67
2024-07-19,11:30,July,Monsoon,Inverted-V,62,559.98,34.64,50.64,75.21,0.85,60.17,0.71,42.72,0.67
2024-07-19,11:45,July,Monsoon,Inverted-V,62,559.98,34.64,50.64,75.21,0.85,60.17,0.71,42.72,0.67
2024-07-19,12:00,July,Monsoon,Inverted-V,62,563.52,35.08,51.17,75.04,0.85,60.03,0.71,42.91,0.67
2024-07-19,12:15,July,Monsoon,Inverted-V,62,563.52,35.08,51.17,75.04,0.85,60.03,0.71,42.91,0.67
2024-07-19,12:30,July,Monsoon,Inverted-V,62,563.52,35.08,51.17,75.04,0.85,60.03,0.71,42.91,0.67
2024-07-19,12:45,July,Monsoon,Inverted-V,62,563.52,35.08,51.17,75.04,0.85,60.03,0.71,42.91,0.67
2024-07-19,13:00,July,Monsoon,Inverted-V,62,519.75,35.06,50.05,75.39,0.79,60.32,0.66,39.72,0.67
2024-07-19,13:15,July,Monsoon,Inverted-V,62,519.75,35.06,50.05,75.39,0.79,60.32,0.66,39.72,0.67
2024-07-19,13:30,July,Monsoon,Inverted-V,62,519.75,35.06,50.05,75.39,0.79,60.32,0.66,39.72,0.67
2024-07-19,13:45,July,Monsoon,Inverted-V,62,519.75,35.06,50.05,75.39,0.79,60.32,0.66,39.72,0.67
2024-07-19,14:00,July,Monsoon,Inverted-V,62,371.43,34.64,45.93,76.7,0.56,61.36,0.47,28.76,0.67
2024-07-19,14:15,July,Monsoon,Inverted-V,62,371.43,34.64,45.93,76.7,0.56,61.36,0.47,28.76,0.67
2024-07-19,14:30,July,Monsoon,Inverted-V,62,371.43,34.64,45.93,76.7,0.56,61.36,0.47,28.76,0.67
2024-07-19,14:45,July,Monsoon,Inverted-V,62,371.43,34.64,45.93,76.7,0.56,61.36,0.47,28.76,0.67
2024-07-19,15:00,July,Monsoon,Inverted-V,62,250.43,33.78,42.04,77.93,0.38,62.35,0.31,19.63,0.67
2024-07-19,15:15,July,Monsoon,Inverted-V,62,250.43,33.78,42.04,77.93,0.38,62.35,0.31,19.63,0.67
2024-07-19,15:30,July,Monsoon,Inverted-V,62,250.43,33.78,42.04,77.93,0.38,62.35,0.31,19.63,0.67
2024-07-19,15:45,July,Monsoon,Inverted-V,62,250.43,33.78,42.04,77.93,0.38,62.35,0.31,19.63,0.67
2024-07-19,16:00,July,Monsoon,Inverted-V,62,136.59,32.49,37.9,79.24,0.2,63.39,0.17,10.84,0.67
2024-07-19,16:15,July,Monsoon,Inverted-V,62,136.59,32.49,37.9,79.24,0.2,63.39,0.17,10.84,0.67
2024-07-19,16:30,July,Monsoon,Inverted-V,62,136.59,32.49,37.9,79.24,0.2,63.39,0.17,10.84,0.67
2024-07-19,16:45,July,Monsoon,Inverted-V,62,136.59,32.49,37.9,79.24,0.2,63.39,0.17,10.84,0.67
2024-07-19,17:00,July,Monsoon,Inverted-V,62,40.47,30.67,33.68,80.58,0.06,64.46,0.05,3.25,0.67
2024-07-19,17:15,July,Monsoon,Inverted-V,62,40.47,30.67,33.68,80.58,0.06,64.46,0.05,3.25,0.67
2024-07-19,17:30,July,Monsoon,Inverted-V,62,40.47,30.67,33.68,80.58,0.06,64.46,0.05,3.25,0.67
2024-07-19,17:45,July,Monsoon,Inverted-V,62,40.47,30.67,33.68,80.58,0.06,64.46,0.05,3.25,0.67
2024-07-20,06:00,July,Monsoon,Inverted-V,62,73.22,26.18,30.01,81.74,0.11,65.39,0.09,5.95,0.67
2024-07-20,06:15,July,Monsoon,Inverted-V,62,73.22,26.18,30.01,81.74,0.11,65.39,0.09,5.95,0.67
2024-07-20,06:30,July,Monsoon,Inverted-V,62,73.22,26.18,30.01,81.74,0.11,65.39,0.09,5.95,0.67
2024-07-20,06:45,July,Monsoon,Inverted-V,62,73.22,26.18,30.01,81.74,0.11,65.39,0.09,5.95,0.67
2024-07-20,07:00,July,Monsoon,Inverted-V,62,207.52,28.37,35.56,79.98,0.31,63.99,0.26,16.59,0.67
2024-07-20,07:15,July,Monsoon,Inverted-V,62,207.52,28.37,35.56,79.98,0.31,63.99,0.26,16.59,0.67
2024-07-20,07:30,July,Monsoon,Inverted-V,62,207.52,28.37,35.56,79.98,0.31,63.99,0.26,16.59,0.67
2024-07-20,07:45,July,Monsoon,Inverted-V,62,207.52,28.37,35.56,79.98,0.31,63.99,0.26,16.59,0.67
2024-07-20,08:00,July,Monsoon,Inverted-V,62,376.63,30.51,41.93,77.97,0.57,62.37,0.47,29.53,0.67
2024-07-20,08:15,July,Monsoon,Inverted-V,62,376.63,30.51,41.93,77.97,0.57,62.37,0.47,29.53,0.67
2024-07-20,08:30,July,Monsoon,Inverted-V,62,376.63,30.51,41.93,77.97,0.57,62.37,0.47,29.53,0.67
2024-07-20,08:45,July,Monsoon,Inverted-V,62,376.63,30.51,41.93,77.97,0.57,62.37,0.47,29.53,0.67
2024-07-20,09:00,July,Monsoon,Inverted-V,62,518.18,32.24,47.19,76.3,0.78,61.04,0.65,39.97,0.67
2024-07-20,09:15,July,Monsoon,Inverted-V,62,518.18,32.24,47.19,76.3,0.78,61.04,0.65,39.97,0.67
2024-07-20,09:30,July,Monsoon,Inverted-V,62,518.18,32.24,47.19,76.3,0.78,61.04,0.65,39.97,0.67
2024-07-20,09:45,July,Monsoon,Inverted-V,62,518.18,32.24,47.19,76.3,0.78,61.04,0.65,39.97,0.67
2024-07-20,10:00,July,Monsoon,Inverted-V,62,630.54,33.7,51.46,74.95,0.96,59.96,0.8,47.97,0.67
2024-07-20,10:15,July,Monsoon,Inverted-V,62,630.54,33.7,51.46,74.95,0.96,59.96,0.8,47.97,0.67
2024-07-20,10:30,July,Monsoon,Inverted-V,62,630.54,33.7,51.46,74.95,0.96,59.96,0.8,47.97,0.67
2024-07-20,10:45,July,Monsoon,Inverted-V,62,630.54,33.7,51.46,74.95,0.96,59.96,0.8,47.97,0.67
2024-07-20,11:00,July,Monsoon,Inverted-V,62,636.15,34.93,52.83,74.51,0.97,59.61,0.81,48.18,0.67
2024-07-20,11:15,July,Monsoon,Inverted-V,62,636.15,34.93,52.83,74.51,0.97,59.61,0.81,48.18,0.67
2024-07-20,11:30,July,Monsoon,Inverted-V,62,636.15,34.93,52.83,74.51,0.97,59.61,0.81,48.18,0.67
2024-07-20,11:45,July,Monsoon,Inverted-V,62,636.15,34.93,52.83,74.51,0.97,59.61,0.81,48.18,0.67
2024-07-20,12:00,July,Monsoon,Inverted-V,62,692.64,35.59,54.91,73.86,1.05,59.09,0.88,52.1,0.67
2024-07-20,12:15,July,Monsoon,Inverted-V,62,692.64,35.59,54.91,73.86,1.05,59.09,0.88,52.1,0.67
2024-07-20,12:30,July,Monsoon,Inverted-V,62,692.64,35.59,54.91,73.86,1.05,59.09,0.88,52.1,0.67
2024-07-20,12:45,July,Monsoon,Inverted-V,62,692.64,35.59,54.91,73.86,1.05,59.09,0.88,52.1,0.67
2024-07-20,13:00,July,Monsoon,Inverted-V,62,538.09,35.55,51.0,75.09,0.81,60.08,0.68,41.0,0.67
2024-07-20,13:15,July,Monsoon,Inverted-V,62,538.09,35.55,51.0,75.09,0.81,60.08,0.68,41.0,0.67
2024-07-20,13:30,July,Monsoon,Inverted-V,62,538.09,35.55,51.0,75.09,0.81,60.08,0.68,41.0,0.67
2024-07-20,13:45,July,Monsoon,Inverted-V,62,538.09,35.55,51.0,75.09,0.81,60.08,0.68,41.0,0.67
2024-07-20,14:00,July,Monsoon,Inverted-V,62,456.25,34.96,48.37,75.93,0.69,60.74,0.58,35.06,0.67
2024-07-20,14:15,July,Monsoon,Inverted-V,62,456.25,34.96,48.37,75.93,0.69,60.74,0.58,35.06,0.67
2024-07-20,14:30,July,Monsoon,Inverted-V,62,456.25,34.96,48.37,75.93,0.69,60.74,0.58,35.06,0.67
2024-07-20,14:45,July,Monsoon,Inverted-V,62,456.25,34.96,48.37,75.93,0.69,60.74,0.58,35.06,0.67
2024-07-20,15:00,July,Monsoon,Inverted-V,62,328.99,33.89,44.11,77.28,0.49,61.82,0.41,25.62,0.67
2024-07-20,15:15,July,Monsoon,Inverted-V,62,328.99,33.89,44.11,77.28,0.49,61.82,0.41,25.62,0.67
2024-07-20,15:30,July,Monsoon,Inverted-V,62,328.99,33.89,44.11,77.28,0.49,61.82,0.41,25.62,0.67
2024-07-20,15:45,July,Monsoon,Inverted-V,62,328.99,33.89,44.11,77.28,0.49,61.82,0.41,25.62,0.67
2024-07-20,16:00,July,Monsoon,Inverted-V,62,183.28,32.45,39.03,78.88,0.27,63.11,0.23,14.5,0.67
2024-07-20,16:15,July,Monsoon,Inverted-V,62,183.28,32.45,39.03,78.88,0.27,63.11,0.23,14.5,0.67
2024-07-20,16:30,July,Monsoon,Inverted-V,62,183.28,32.45,39.03,78.88,0.27,63.11,0.23,14.5,0.67
2024-07-20,16:45,July,Monsoon,Inverted-V,62,183.28,32.45,39.03,78.88,0.27,63.11,0.23,14.5,0.67
2024-07-20,17:00,July,Monsoon,Inverted-V,62,55.62,30.59,33.98,80.48,0.08,64.39,0.07,4.47,0.67
2024-07-20,17:15,July,Monsoon,Inverted-V,62,55.62,30.59,33.98,80.48,0.08,64.39,0.07,4.47,0.67
2024-07-20,17:30,July,Monsoon,Inverted-V,62,55.62,30.59,33.98,80.48,0.08,64.39,0.07,4.47,0.67
2024-07-20,17:45,July,Monsoon,Inverted-V,62,55.62,30.59,33.98,80.48,0.08,64.39,0.07,4.47,0.67
2024-07-21,06:00,July,Monsoon,Inverted-V,62,83.0,25.32,29.39,81.94,0.12,65.55,0.1,6.75,0.67
2024-07-21,06:15,July,Monsoon,Inverted-V,62,83.0,25.32,29.39,81.94,0.12,65.55,0.1,6.75,0.67
2024-07-21,06:30,July,Monsoon,Inverted-V,62,83.0,25.32,29.39,81.94,0.12,65.55,0.1,6.75,0.67
2024-07-21,06:45,July,Monsoon,Inverted-V,62,83.0,25.32,29.39,81.94,0.12,65.55,0.1,6.75,0.67
2024-07-21,07:00,July,Monsoon,Inverted-V,62,246.02,27.36,35.51,80.0,0.37,64.0,0.31,19.67,0.67
2024-07-21,07:15,July,Monsoon,Inverted-V,62,246.02,27.36,35.51,80.0,0.37,64.0,0.31,19.67,0.67
2024-07-21,07:30,July,Monsoon,Inverted-V,62,246.02,27.36,35.51,80.0,0.37,64.0,0.31,19.67,0.67
2024-07-21,07:45,July,Monsoon,Inverted-V,62,246.02,27.36,35.51,80.0,0.37,64.0,0.31,19.67,0.67
2024-07-21,08:00,July,Monsoon,Inverted-V,62,433.49,30.05,42.89,77.66,0.65,62.13,0.55,33.89,0.67
2024-07-21,08:15,July,Monsoon,Inverted-V,62,433.49,30.05,42.89,77.66,0.65,62.13,0.55,33.89,0.67
2024-07-21,08:30,July,Monsoon,Inverted-V,62,433.49,30.05,42.89,77.66,0.65,62.13,0.55,33.89,0.67
2024-07-21,08:45,July,Monsoon,Inverted-V,62,433.49,30.05,42.89,77.66,0.65,62.13,0.55,33.89,0.67
2024-07-21,09:00,July,Monsoon,Inverted-V,62,561.36,32.34,48.37,75.93,0.85,60.74,0.71,43.14,0.67
2024-07-21,09:15,July,Monsoon,Inverted-V,62,561.36,32.34,48.37,75.93,0.85,60.74,0.71,43.14,0.67
2024-07-21,09:30,July,Monsoon,Inverted-V,62,561.36,32.34,48.37,75.93,0.85,60.74,0.71,43.14,0.67
2024-07-21,09:45,July,Monsoon,Inverted-V,62,561.36,32.34,48.37,75.93,0.85,60.74,0.71,43.14,0.67
2024-07-21,10:00,July,Monsoon,Inverted-V,62,700.56,34.11,53.62,74.26,1.06,59.41,0.89,52.92,0.67
2024-07-21,10:15,July,Monsoon,Inverted-V,62,700.56,34.11,53.62,74.26,1.06,59.41,0.89,52.92,0.67
2024-07-21,10:30,July,Monsoon,Inverted-V,62,700.56,34.11,53.62,74.26,1.06,59.41,0.89,52.92,0.67
2024-07-21,10:45,July,Monsoon,Inverted-V,62,700.56,34.11,53.62,74.26,1.06,59.41,0.89,52.92,0.67
2024-07-21,11:00,July,Monsoon,Inverted-V,62,737.21,35.2,55.63,73.63,1.12,58.9,0.94,55.32,0.67
2024-07-21,11:15,July,Monsoon,Inverted-V,62,737.21,35.2,55.63,73.63,1.12,58.9,0.94,55.32,0.67
2024-07-21,11:30,July,Monsoon,Inverted-V,62,737.21,35.2,55.63,73.63,1.12,58.9,0.94,55.32,0.67
2024-07-21,11:45,July,Monsoon,Inverted-V,62,737.21,35.2,55.63,73.63,1.12,58.9,0.94,55.32,0.67
2024-07-21,12:00,July,Monsoon,Inverted-V,62,727.65,35.43,55.62,73.63,1.11,58.91,0.93,54.61,0.67
2024-07-21,12:15,July,Monsoon,Inverted-V,62,727.65,35.43,55.62,73.63,1.11,58.91,0.93,54.61,0.67
2024-07-21,12:30,July,Monsoon,Inverted-V,62,727.65,35.43,55.62,73.63,1.11,58.91,0.93,54.61,0.67
2024-07-21,12:45,July,Monsoon,Inverted-V,62,727.65,35.43,55.62,73.63,1.11,58.91,0.93,54.61,0.67
2024-07-21,13:00,July,Monsoon,Inverted-V,62,633.1,35.3,53.13,74.42,0.96,59.54,0.8,47.9,0.67
2024-07-21,13:15,July,Monsoon,Inverted-V,62,633.1,35.3,53.13,74.42,0.96,59.54,0.8,47.9,0.67
2024-07-21,13:30,July,Monsoon,Inverted-V,62,633.1,35.3,53.13,74.42,0.96,59.54,0.8,47.9,0.67
2024-07-21,13:45,July,Monsoon,Inverted-V,62,633.1,35.3,53.13,74.42,0.96,59.54,0.8,47.9,0.67
2024-07-21,14:00,July,Monsoon,Inverted-V,62,543.26,35.01,50.59,75.22,0.82,60.18,0.69,41.45,0.67
2024-07-21,14:15,July,Monsoon,Inverted-V,62,543.26,35.01,50.59,75.22,0.82,60.18,0.69,41.45,0.67
2024-07-21,14:30,July,Monsoon,Inverted-V,62,543.26,35.01,50.59,75.22,0.82,60.18,0.69,41.45,0.67
2024-07-21,14:45,July,Monsoon,Inverted-V,62,543.26,35.01,50.59,75.22,0.82,60.18,0.69,41.45,0.67
2024-07-21,15:00,July,Monsoon,Inverted-V,62,446.69,34.32,47.49,76.21,0.67,60.97,0.56,34.42,0.67
2024-07-21,15:15,July,Monsoon,Inverted-V,62,446.69,34.32,47.49,76.21,0.67,60.97,0.56,34.42,0.67
2024-07-21,15:30,July,Monsoon,Inverted-V,62,446.69,34.32,47.49,76.21,0.67,60.97,0.56,34.42,0.67
2024-07-21,15:45,July,Monsoon,Inverted-V,62,446.69,34.32,47.49,76.21,0.67,60.97,0.56,34.42,0.67
2024-07-21,16:00,July,Monsoon,Inverted-V,62,248.96,33.09,41.31,78.16,0.37,62.53,0.31,19.56,0.67
2024-07-21,16:15,July,Monsoon,Inverted-V,62,248.96,33.09,41.31,78.16,0.37,62.53,0.31,19.56,0.67
2024-07-21,16:30,July,Monsoon,Inverted-V,62,248.96,33.09,41.31,78.16,0.37,62.53,0.31,19.56,0.67
2024-07-21,16:45,July,Monsoon,Inverted-V,62,248.96,33.09,41.31,78.16,0.37,62.53,0.31,19.56,0.67
2024-07-21,17:00,July,Monsoon,Inverted-V,62,72.17,31.14,34.94,80.18,0.11,64.14,0.09,5.78,0.67
2024-07-21,17:15,July,Monsoon,Inverted-V,62,72.17,31.14,34.94,80.18,0.11,64.14,0.09,5.78,0.67
2024-07-21,17:30,July,Monsoon,Inverted-V,62,72.17,31.14,34.94,80.18,0.11,64.14,0.09,5.78,0.67
2024-07-21,17:45,July,Monsoon,Inverted-V,62,72.17,31.14,34.94,80.18,0.11,64.14,0.09,5.78,0.67
2024-07-22,06:00,July,Monsoon,Inverted-V,62,75.49,25.53,29.42,81.93,0.11,65.54,0.09,6.14,0.67
2024-07-22,06:15,July,Monsoon,Inverted-V,62,75.49,25.53,29.42,81.93,0.11,65.54,0.09,6.14,0.67
2024-07-22,06:30,July,Monsoon,Inverted-V,62,75.49,25.53,29.42,81.93,0.11,65.54,0.09,6.14,0.67
2024-07-22,06:45,July,Monsoon,Inverted-V,62,75.49,25.53,29.42,81.93,0.11,65.54,0.09,6.14,0.67
2024-07-22,07:00,July,Monsoon,Inverted-V,62,206.57,27.73,34.89,80.2,0.31,64.16,0.26,16.54,0.67
2024-07-22,07:15,July,Monsoon,Inverted-V,62,206.57,27.73,34.89,80.2,0.31,64.16,0.26,16.54,0.67
2024-07-22,07:30,July,Monsoon,Inverted-V,62,206.57,27.73,34.89,80.2,0.31,64.16,0.26,16.54,0.67
2024-07-22,07:45,July,Monsoon,Inverted-V,62,206.57,27.73,34.89,80.2,0.31,64.16,0.26,16.54,0.67
2024-07-22,08:00,July,Monsoon,Inverted-V,62,354.76,30.29,41.16,78.21,0.53,62.57,0.45,27.88,0.67
2024-07-22,08:15,July,Monsoon,Inverted-V,62,354.76,30.29,41.16,78.21,0.53,62.57,0.45,27.88,0.67
2024-07-22,08:30,July,Monsoon,Inverted-V,62,354.76,30.29,41.16,78.21,0.53,62.57,0.45,27.88,0.67
2024-07-22,08:45,July,Monsoon,Inverted-V,62,354.76,30.29,41.16,78.21,0.53,62.57,0.45,27.88,0.67
2024-07-22,09:00,July,Monsoon,Inverted-V,62,425.74,32.52,45.16,76.94,0.64,61.55,0.54,33.05,0.67
2024-07-22,09:15,July,Monsoon,Inverted-V,62,425.74,32.52,45.16,76.94,0.64,61.55,0.54,33.05,0.67
2024-07-22,09:30,July,Monsoon,Inverted-V,62,425.74,32.52,45.16,76.94,0.64,61.55,0.54,33.05,0.67
2024-07-22,09:45,July,Monsoon,Inverted-V,62,425.74,32.52,45.16,76.94,0.64,61.55,0.54,33.05,0.67
2024-07-22,10:00,July,Monsoon,Inverted-V,62,537.71,34.25,49.69,75.51,0.81,60.41,0.68,41.14,0.67
2024-07-22,10:15,July,Monsoon,Inverted-V,62,537.71,34.25,49.69,75.51,0.81,60.41,0.68,41.14,0.67
2024-07-22,10:30,July,Monsoon,Inverted-V,62,537.71,34.25,49.69,75.51,0.81,60.41,0.68,41.14,0.67
2024-07-22,10:45,July,Monsoon,Inverted-V,62,537.71,34.25,49.69,75.51,0.81,60.41,0.68,41.14,0.67
2024-07-22,11:00,July,Monsoon,Inverted-V,62,542.45,35.45,51.01,75.09,0.82,60.07,0.69,41.33,0.67
2024-07-22,11:15,July,Monsoon,Inverted-V,62,542.45,35.45,51.01,75.09,0.82,60.07,0.69,41.33,0.67
