Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,06:00,Flat,62,Se-P,103.2,23.7,30.3,81.66,0.15,65.33,0.13,8.4,0.67
2024-11-06,06:15,Flat,62,Se-P,153.4,24.2,32.0,81.1,0.23,64.88,0.19,12.4,0.67
2024-11-06,06:30,Flat,62,Se-P,203.5,24.7,33.8,80.55,0.3,64.44,0.25,16.4,0.67
2024-11-06,06:45,Flat,62,Se-P,253.7,25.2,35.5,80.0,0.38,64.0,0.32,20.3,0.67
2024-11-06,07:00,Flat,62,Se-P,303.9,25.7,37.3,79.44,0.45,63.55,0.38,24.2,0.67
2024-11-06,07:15,Flat,62,Se-P,356.4,26.3,39.2,78.83,0.53,63.07,0.45,28.2,0.67
2024-11-06,07:30,Flat,62,Se-P,409.0,26.9,41.1,78.23,0.61,62.58,0.51,32.1,0.67
2024-11-06,07:45,Flat,62,Se-P,461.5,27.5,43.0,77.62,0.69,62.09,0.58,36.1,0.67
2024-11-06,08:00,Flat,62,Se-P,514.0,28.1,45.0,77.01,0.77,61.61,0.65,39.9,0.67
2024-11-06,08:15,Flat,62,Se-P,558.1,28.5,46.4,76.54,0.84,61.23,0.7,43.1,0.67
2024-11-06,08:30,Flat,62,Se-P,602.1,28.9,47.9,76.07,0.91,60.86,0.76,46.3,0.67
2024-11-06,08:45,Flat,62,Se-P,646.2,29.2,49.4,75.6,0.98,60.48,0.82,49.5,0.67
2024-11-06,09:00,Flat,62,Se-P,690.2,29.6,50.9,75.13,1.05,60.11,0.88,52.6,0.67
2024-11-06,09:15,Flat,62,Se-P,704.1,29.9,51.5,74.94,1.07,59.95,0.89,53.6,0.67
2024-11-06,09:30,Flat,62,Se-P,718.1,30.1,52.1,74.75,1.09,59.8,0.91,54.5,0.67
2024-11-06,09:45,Flat,62,Se-P,732.0,30.4,52.7,74.55,1.11,59.64,0.93,55.5,0.67
2024-11-06,10:00,Flat,62,Se-P,745.9,30.7,53.3,74.36,1.13,59.49,0.95,56.4,0.67
2024-11-06,10:15,Flat,62,Se-P,740.2,30.9,53.4,74.35,1.12,59.48,0.94,56.0,0.67
2024-11-06,10:30,Flat,62,Se-P,734.6,31.0,53.4,74.34,1.12,59.47,0.93,55.5,0.67
2024-11-06,10:45,Flat,62,Se-P,728.9,31.2,53.4,74.32,1.11,59.46,0.93,55.1,0.67
2024-11-06,11:00,Flat,62,Se-P,723.3,31.4,53.5,74.31,1.1,59.45,0.92,54.7,0.67
2024-11-06,11:15,Flat,62,Se-P,710.6,31.5,53.3,74.38,1.08,59.5,0.9,53.7,0.67
2024-11-06,11:30,Flat,62,Se-P,697.9,31.6,53.0,74.45,1.06,59.56,0.89,52.8,0.67
2024-11-06,11:45,Flat,62,Se-P,685.2,31.7,52.8,74.53,1.04,59.62,0.87,51.9,0.67
2024-11-06,12:00,Flat,62,Se-P,672.5,31.8,52.6,74.6,1.02,59.68,0.85,51.0,0.67
2024-11-06,12:15,Flat,62,Se-P,641.3,31.8,51.8,74.84,0.97,59.87,0.81,48.7,0.67
2024-11-06,12:30,Flat,62,Se-P,610.0,31.8,51.1,75.08,0.92,60.06,0.77,46.5,0.67
2024-11-06,12:45,Flat,62,Se-P,578.8,31.8,50.3,75.32,0.88,60.26,0.73,44.2,0.67
2024-11-06,13:00,Flat,62,Se-P,547.5,31.8,49.5,75.56,0.83,60.45,0.69,41.9,0.67
2024-11-06,13:15,Flat,62,Se-P,510.7,31.8,48.5,75.87,0.77,60.7,0.65,39.2,0.67
2024-11-06,13:30,Flat,62,Se-P,473.9,31.7,47.6,76.19,0.72,60.95,0.6,36.5,0.67
2024-11-06,13:45,Flat,62,Se-P,437.1,31.6,46.6,76.5,0.66,61.2,0.55,33.8,0.67
2024-11-06,14:00,Flat,62,Se-P,400.3,31.6,45.6,76.81,0.6,61.45,0.51,31.0,0.67
2024-11-06,14:15,Flat,62,Se-P,358.5,31.5,44.4,77.18,0.54,61.74,0.45,27.9,0.67
2024-11-06,14:30,Flat,62,Se-P,316.6,31.4,43.3,77.54,0.48,62.03,0.4,24.7,0.67
2024-11-06,14:45,Flat,62,Se-P,274.8,31.2,42.1,77.91,0.41,62.33,0.35,21.5,0.67
2024-11-06,15:00,Flat,62,Se-P,233.0,31.1,41.0,78.27,0.35,62.62,0.29,18.3,0.67
2024-11-06,15:15,Flat,62,Se-P,194.2,30.9,39.8,78.66,0.29,62.93,0.24,15.3,0.67
2024-11-06,15:30,Flat,62,Se-P,155.4,30.7,38.5,79.04,0.23,63.23,0.19,12.3,0.67
2024-11-06,15:45,Flat,62,Se-P,116.7,30.4,37.3,79.42,0.17,63.54,0.15,9.3,0.67
2024-11-06,16:00,Flat,62,Se-P,77.9,30.2,36.1,79.81,0.12,63.85,0.1,6.2,0.67
2024-11-06,16:15,Flat,62,Se-P,59.3,29.7,35.2,80.1,0.09,64.08,0.07,4.7,0.67
2024-11-06,16:30,Flat,62,Se-P,40.8,29.2,34.3,80.39,0.06,64.32,0.05,3.3,0.67
2024-11-06,16:45,Flat,62,Se-P,22.3,28.8,33.3,80.69,0.03,64.55,0.03,1.8,0.67
2024-11-07,05:15,Flat,62,Se-P,19.1,23.2,27.7,82.47,0.03,65.98,0.02,1.6,0.67
2024-11-07,05:30,Flat,62,Se-P,38.2,23.5,28.4,82.25,0.06,65.8,0.05,3.1,0.67
2024-11-07,05:45,Flat,62,Se-P,57.3,23.7,29.1,82.03,0.08,65.62,0.07,4.7,0.67
2024-11-07,06:00,Flat,62,Se-P,76.4,23.9,29.8,81.81,0.11,65.45,0.09,6.2,0.67
2024-11-07,06:15,Flat,62,Se-P,115.1,24.3,31.2,81.37,0.17,65.09,0.14,9.3,0.67
2024-11-07,06:30,Flat,62,Se-P,153.8,24.7,32.6,80.92,0.23,64.74,0.19,12.4,0.67
2024-11-07,06:45,Flat,62,Se-P,192.6,25.2,34.0,80.48,0.29,64.39,0.24,15.5,0.67
2024-11-07,07:00,Flat,62,Se-P,231.3,25.6,35.4,80.04,0.34,64.03,0.29,18.5,0.67
2024-11-07,07:15,Flat,62,Se-P,275.4,26.1,37.0,79.52,0.41,63.62,0.34,21.9,0.67
2024-11-07,07:30,Flat,62,Se-P,319.6,26.7,38.6,79.01,0.48,63.21,0.4,25.3,0.67
2024-11-07,07:45,Flat,62,Se-P,363.7,27.2,40.3,78.49,0.55,62.79,0.46,28.7,0.67
2024-11-07,08:00,Flat,62,Se-P,407.8,27.7,41.9,77.97,0.61,62.38,0.51,32.0,0.67
2024-11-07,08:15,Flat,62,Se-P,446.3,28.0,43.2,77.58,0.67,62.06,0.56,34.9,0.67
2024-11-07,08:30,Flat,62,Se-P,484.8,28.3,44.4,77.18,0.73,61.75,0.61,37.7,0.67
2024-11-07,08:45,Flat,62,Se-P,523.3,28.6,45.7,76.78,0.79,61.43,0.66,40.6,0.67
2024-11-07,09:00,Flat,62,Se-P,561.9,28.9,46.9,76.39,0.85,61.11,0.71,43.4,0.67
2024-11-07,09:15,Flat,62,Se-P,584.6,29.0,47.6,76.16,0.88,60.93,0.74,45.0,0.67
2024-11-07,09:30,Flat,62,Se-P,607.4,29.1,48.3,75.94,0.92,60.75,0.77,46.7,0.67
2024-11-07,09:45,Flat,62,Se-P,630.1,29.3,49.0,75.72,0.95,60.57,0.8,48.3,0.67
2024-11-07,10:00,Flat,62,Se-P,652.9,29.4,49.7,75.49,0.99,60.4,0.83,49.9,0.67
2024-11-07,10:15,Flat,62,Se-P,663.5,29.5,50.1,75.38,1.0,60.3,0.84,50.7,0.67
2024-11-07,10:30,Flat,62,Se-P,674.1,29.6,50.5,75.27,1.02,60.21,0.85,51.5,0.67
2024-11-07,10:45,Flat,62,Se-P,684.7,29.7,50.8,75.15,1.04,60.12,0.87,52.2,0.67
2024-11-07,11:00,Flat,62,Se-P,695.3,29.8,51.2,75.04,1.05,60.03,0.88,52.9,0.67
2024-11-07,11:15,Flat,62,Se-P,689.4,29.8,51.1,75.07,1.04,60.06,0.87,52.5,0.67
2024-11-07,11:30,Flat,62,Se-P,683.5,29.9,51.0,75.11,1.04,60.09,0.87,52.1,0.67
2024-11-07,11:45,Flat,62,Se-P,677.6,29.9,50.8,75.14,1.03,60.12,0.86,51.7,0.67
2024-11-07,12:00,Flat,62,Se-P,671.7,29.9,50.7,75.18,1.02,60.14,0.85,51.2,0.67
2024-11-07,12:15,Flat,62,Se-P,636.4,29.9,49.8,75.46,0.96,60.37,0.81,48.7,0.67
2024-11-07,12:30,Flat,62,Se-P,601.1,29.9,49.0,75.74,0.91,60.59,0.76,46.1,0.67
2024-11-07,12:45,Flat,62,Se-P,565.8,29.9,48.1,76.02,0.85,60.82,0.72,43.5,0.67
2024-11-07,13:00,Flat,62,Se-P,530.5,29.9,47.2,76.3,0.8,61.04,0.67,40.9,0.67
2024-11-07,13:15,Flat,62,Se-P,500.9,29.9,46.4,76.55,0.76,61.24,0.63,38.7,0.67
2024-11-07,13:30,Flat,62,Se-P,471.2,29.8,45.6,76.8,0.71,61.44,0.59,36.5,0.67
2024-11-07,13:45,Flat,62,Se-P,441.6,29.8,44.8,77.06,0.66,61.64,0.56,34.3,0.67
2024-11-07,14:00,Flat,62,Se-P,411.9,29.7,44.0,77.31,0.62,61.84,0.52,32.1,0.67
2024-11-07,14:15,Flat,62,Se-P,369.2,29.6,42.8,77.68,0.55,62.14,0.46,28.9,0.67
2024-11-07,14:30,Flat,62,Se-P,326.5,29.5,41.7,78.05,0.49,62.44,0.41,25.6,0.67
2024-11-07,14:45,Flat,62,Se-P,283.8,29.4,40.5,78.42,0.43,62.74,0.36,22.4,0.67
2024-11-07,15:00,Flat,62,Se-P,241.1,29.3,39.3,78.8,0.36,63.04,0.3,19.1,0.67
2024-11-07,15:15,Flat,62,Se-P,201.2,29.1,38.1,79.17,0.3,63.34,0.25,16.0,0.67
2024-11-07,15:30,Flat,62,Se-P,161.2,28.9,36.9,79.55,0.24,63.64,0.2,12.8,0.67
2024-11-07,15:45,Flat,62,Se-P,121.3,28.7,35.7,79.93,0.18,63.94,0.15,9.7,0.67
2024-11-07,16:00,Flat,62,Se-P,81.4,28.5,34.6,80.3,0.12,64.24,0.1,6.5,0.67
2024-11-07,16:15,Flat,62,Se-P,62.1,28.2,33.7,80.57,0.09,64.45,0.08,5.0,0.67
2024-11-07,16:30,Flat,62,Se-P,42.8,27.8,32.9,80.83,0.06,64.66,0.05,3.4,0.67
2024-11-07,16:45,Flat,62,Se-P,23.4,27.5,32.1,81.09,0.03,64.88,0.03,1.9,0.67
2024-11-08,05:15,Flat,62,Se-P,19.7,24.2,28.7,82.16,0.03,65.73,0.02,1.6,0.67
2024-11-08,05:30,Flat,62,Se-P,39.5,24.3,29.3,81.96,0.06,65.57,0.05,3.2,0.67
2024-11-08,05:45,Flat,62,Se-P,59.2,24.5,30.0,81.75,0.09,65.4,0.07,4.8,0.67
2024-11-08,06:00,Flat,62,Se-P,79.0,24.6,30.6,81.55,0.12,65.24,0.1,6.4,0.67
2024-11-08,06:15,Flat,62,Se-P,124.4,25.0,32.1,81.09,0.18,64.87,0.15,10.0,0.67
2024-11-08,06:30,Flat,62,Se-P,169.8,25.3,33.5,80.63,0.25,64.51,0.21,13.7,0.67
2024-11-08,06:45,Flat,62,Se-P,215.2,25.6,35.0,80.17,0.32,64.14,0.27,17.2,0.67
2024-11-08,07:00,Flat,62,Se-P,260.6,25.9,36.4,79.72,0.39,63.77,0.33,20.8,0.67
2024-11-08,07:15,Flat,62,Se-P,311.4,26.2,38.0,79.21,0.47,63.37,0.39,24.7,0.67
2024-11-08,07:30,Flat,62,Se-P,362.1,26.5,39.6,78.71,0.54,62.97,0.45,28.6,0.67
2024-11-08,07:45,Flat,62,Se-P,412.8,26.8,41.2,78.21,0.62,62.57,0.52,32.4,0.67
2024-11-08,08:00,Flat,62,Se-P,463.5,27.2,42.7,77.71,0.7,62.17,0.58,36.3,0.67
2024-11-08,08:15,Flat,62,Se-P,495.0,27.4,43.8,77.38,0.74,61.9,0.62,38.6,0.67
2024-11-08,08:30,Flat,62,Se-P,526.5,27.7,44.8,77.04,0.79,61.63,0.66,40.9,0.67
2024-11-08,08:45,Flat,62,Se-P,558.0,27.9,45.9,76.71,0.84,61.37,0.7,43.2,0.67
2024-11-08,09:00,Flat,62,Se-P,589.5,28.2,46.9,76.38,0.89,61.1,0.74,45.5,0.67
2024-11-08,09:15,Flat,62,Se-P,568.1,28.4,46.6,76.49,0.86,61.19,0.72,43.9,0.67
2024-11-08,09:30,Flat,62,Se-P,546.8,28.6,46.3,76.59,0.82,61.28,0.69,42.3,0.67
2024-11-08,09:45,Flat,62,Se-P,525.4,28.8,45.9,76.7,0.79,61.36,0.66,40.7,0.67
2024-11-08,10:00,Flat,62,Se-P,504.1,29.0,45.6,76.81,0.76,61.45,0.64,39.1,0.67
2024-11-08,10:15,Flat,62,Se-P,516.8,29.1,46.0,76.68,0.78,61.34,0.65,40.0,0.67
2024-11-08,10:30,Flat,62,Se-P,529.6,29.2,46.4,76.54,0.8,61.23,0.67,40.9,0.67
2024-11-08,10:45,Flat,62,Se-P,542.3,29.3,46.9,76.41,0.82,61.13,0.69,41.9,0.67
2024-11-08,11:00,Flat,62,Se-P,555.1,29.4,47.3,76.27,0.84,61.02,0.7,42.8,0.67
2024-11-08,11:15,Flat,62,Se-P,532.8,29.5,46.8,76.43,0.8,61.14,0.67,41.2,0.67
2024-11-08,11:30,Flat,62,Se-P,510.6,29.5,46.3,76.59,0.77,61.27,0.64,39.5,0.67
2024-11-08,11:45,Flat,62,Se-P,488.3,29.6,45.8,76.74,0.74,61.39,0.62,37.8,0.67
2024-11-08,12:00,Flat,62,Se-P,466.1,29.7,45.3,76.9,0.7,61.52,0.59,36.2,0.67
2024-11-08,12:15,Flat,62,Se-P,428.3,29.7,44.4,77.2,0.64,61.76,0.54,33.3,0.67
2024-11-08,12:30,Flat,62,Se-P,390.6,29.7,43.4,77.5,0.59,62.0,0.49,30.5,0.67
2024-11-08,12:45,Flat,62,Se-P,352.9,29.7,42.5,77.79,0.53,62.24,0.44,27.6,0.67
2024-11-08,13:00,Flat,62,Se-P,315.2,29.6,41.5,78.09,0.47,62.48,0.4,24.7,0.67
2024-11-08,13:15,Flat,62,Se-P,296.1,29.6,41.0,78.26,0.44,62.61,0.37,23.3,0.67
2024-11-08,13:30,Flat,62,Se-P,277.1,29.5,40.5,78.43,0.42,62.74,0.35,21.8,0.67
2024-11-08,13:45,Flat,62,Se-P,258.1,29.5,40.0,78.59,0.39,62.87,0.32,20.4,0.67
2024-11-08,14:00,Flat,62,Se-P,239.1,29.4,39.4,78.76,0.36,63.01,0.3,18.9,0.67
2024-11-08,14:15,Flat,62,Se-P,214.4,29.3,38.7,78.99,0.32,63.2,0.27,17.0,0.67
2024-11-08,14:30,Flat,62,Se-P,189.7,29.2,37.9,79.23,0.28,63.38,0.24,15.1,0.67
2024-11-08,14:45,Flat,62,Se-P,165.0,29.1,37.2,79.47,0.25,63.57,0.21,13.1,0.67
2024-11-08,15:00,Flat,62,Se-P,140.3,28.9,36.5,79.7,0.21,63.76,0.18,11.2,0.67
2024-11-08,15:15,Flat,62,Se-P,119.7,28.8,35.8,79.92,0.18,63.93,0.15,9.6,0.67
2024-11-08,15:30,Flat,62,Se-P,99.1,28.6,35.1,80.14,0.15,64.11,0.12,7.9,0.67
2024-11-08,15:45,Flat,62,Se-P,78.4,28.4,34.4,80.35,0.12,64.28,0.1,6.3,0.67
2024-11-08,16:00,Flat,62,Se-P,57.8,28.3,33.7,80.57,0.09,64.46,0.07,4.6,0.67
2024-11-08,16:15,Flat,62,Se-P,44.1,27.9,33.0,80.79,0.07,64.63,0.06,3.6,0.67
2024-11-08,16:30,Flat,62,Se-P,30.5,27.6,32.3,81.0,0.05,64.8,0.04,2.5,0.67
2024-11-08,16:45,Flat,62,Se-P,16.8,27.2,31.7,81.22,0.02,64.97,0.02,1.4,0.67
2024-11-09,05:15,Flat,62,Se-P,24.2,23.9,28.5,82.21,0.04,65.77,0.03,2.0,0.67
2024-11-09,05:30,Flat,62,Se-P,48.5,24.0,29.2,82.0,0.07,65.6,0.06,3.9,0.67
2024-11-09,05:45,Flat,62,Se-P,72.7,24.1,29.9,81.78,0.11,65.42,0.09,5.9,0.67
2024-11-09,06:00,Flat,62,Se-P,97.0,24.1,30.6,81.56,0.14,65.25,0.12,7.9,0.67
2024-11-09,06:15,Flat,62,Se-P,149.2,24.4,32.1,81.07,0.22,64.86,0.19,12.0,0.67
2024-11-09,06:30,Flat,62,Se-P,201.4,24.6,33.7,80.58,0.3,64.46,0.25,16.2,0.67
2024-11-09,06:45,Flat,62,Se-P,253.5,24.9,35.2,80.09,0.38,64.07,0.32,20.3,0.67
2024-11-09,07:00,Flat,62,Se-P,305.7,25.1,36.8,79.59,0.46,63.67,0.38,24.3,0.67
2024-11-09,07:15,Flat,62,Se-P,360.4,25.5,38.5,79.06,0.54,63.24,0.45,28.6,0.67
2024-11-09,07:30,Flat,62,Se-P,415.0,25.8,40.2,78.52,0.62,62.81,0.52,32.7,0.67
2024-11-09,07:45,Flat,62,Se-P,469.6,26.1,41.9,77.98,0.7,62.38,0.59,36.8,0.67
2024-11-09,08:00,Flat,62,Se-P,524.2,26.5,43.6,77.44,0.79,61.95,0.66,40.9,0.67
2024-11-09,08:15,Flat,62,Se-P,569.5,26.9,45.1,76.96,0.86,61.56,0.72,44.2,0.67
2024-11-09,08:30,Flat,62,Se-P,614.8,27.3,46.7,76.47,0.93,61.18,0.78,47.5,0.67
2024-11-09,08:45,Flat,62,Se-P,660.1,27.7,48.2,75.98,1.0,60.79,0.83,50.8,0.67
2024-11-09,09:00,Flat,62,Se-P,705.4,28.1,49.7,75.5,1.07,60.4,0.89,54.0,0.67
2024-11-09,09:15,Flat,62,Se-P,731.3,28.5,50.7,75.18,1.11,60.14,0.93,55.8,0.67
2024-11-09,09:30,Flat,62,Se-P,757.2,28.8,51.7,74.86,1.15,59.89,0.96,57.6,0.67
2024-11-09,09:45,Flat,62,Se-P,783.1,29.2,52.7,74.54,1.19,59.63,0.99,59.3,0.67
2024-11-09,10:00,Flat,62,Se-P,809.0,29.5,53.7,74.23,1.23,59.38,1.03,61.1,0.67
2024-11-09,10:15,Flat,62,Se-P,788.3,29.8,53.5,74.31,1.2,59.45,1.0,59.6,0.67
2024-11-09,10:30,Flat,62,Se-P,767.6,30.0,53.2,74.39,1.16,59.51,0.98,58.1,0.67
2024-11-09,10:45,Flat,62,Se-P,746.9,30.3,53.0,74.47,1.13,59.58,0.95,56.5,0.67
2024-11-09,11:00,Flat,62,Se-P,726.2,30.6,52.7,74.55,1.1,59.64,0.92,55.0,0.67
2024-11-09,11:15,Flat,62,Se-P,694.9,30.7,52.1,74.76,1.05,59.81,0.88,52.8,0.67
2024-11-09,11:30,Flat,62,Se-P,663.6,30.8,51.4,74.96,1.01,59.97,0.84,50.5,0.67
2024-11-09,11:45,Flat,62,Se-P,632.3,31.0,50.8,75.17,0.96,60.13,0.8,48.2,0.67
2024-11-09,12:00,Flat,62,Se-P,601.0,31.1,50.1,75.37,0.91,60.3,0.76,45.9,0.67
2024-11-09,12:15,Flat,62,Se-P,591.9,31.1,49.9,75.43,0.9,60.35,0.75,45.3,0.67
2024-11-09,12:30,Flat,62,Se-P,582.8,31.2,49.7,75.49,0.88,60.4,0.74,44.6,0.67
2024-11-09,12:45,Flat,62,Se-P,573.7,31.2,49.5,75.56,0.87,60.44,0.73,43.9,0.67
2024-11-09,13:00,Flat,62,Se-P,564.6,31.2,49.4,75.62,0.85,60.49,0.71,43.2,0.67
2024-11-09,13:15,Flat,62,Se-P,519.5,31.2,48.2,75.99,0.78,60.79,0.66,39.9,0.67
2024-11-09,13:30,Flat,62,Se-P,474.4,31.1,47.0,76.37,0.72,61.09,0.6,36.6,0.67
2024-11-09,13:45,Flat,62,Se-P,429.3,31.1,45.8,76.74,0.65,61.4,0.54,33.3,0.67
2024-11-09,14:00,Flat,62,Se-P,384.3,31.0,44.6,77.12,0.58,61.7,0.48,29.9,0.67
2024-11-09,14:15,Flat,62,Se-P,345.6,30.9,43.5,77.46,0.52,61.97,0.44,27.0,0.67
2024-11-09,14:30,Flat,62,Se-P,306.9,30.8,42.4,77.8,0.46,62.24,0.39,24.0,0.67
2024-11-09,14:45,Flat,62,Se-P,268.2,30.7,41.4,78.15,0.4,62.52,0.34,21.1,0.67
2024-11-09,15:00,Flat,62,Se-P,229.5,30.6,40.3,78.49,0.34,62.79,0.29,18.1,0.67
2024-11-09,15:15,Flat,62,Se-P,197.0,30.3,39.2,78.84,0.29,63.07,0.25,15.6,0.67
2024-11-09,15:30,Flat,62,Se-P,164.5,30.0,38.1,79.19,0.25,63.35,0.21,13.1,0.67
2024-11-09,15:45,Flat,62,Se-P,132.1,29.7,37.0,79.54,0.2,63.63,0.17,10.5,0.67
2024-11-09,16:00,Flat,62,Se-P,99.6,29.4,35.8,79.89,0.15,63.91,0.12,8.0,0.67
2024-11-09,16:15,Flat,62,Se-P,76.0,28.9,34.7,80.24,0.11,64.19,0.09,6.1,0.67
2024-11-09,16:30,Flat,62,Se-P,52.3,28.3,33.6,80.59,0.08,64.47,0.07,4.2,0.67
2024-11-09,16:45,Flat,62,Se-P,28.7,27.8,32.5,80.94,0.04,64.75,0.04,2.3,0.67
2024-11-09,17:00,Flat,62,Se-P,5.1,27.3,31.4,81.29,0.01,65.03,0.01,0.4,0.67
2024-11-10,05:15,Flat,62,Se-P,26.6,22.2,26.9,82.72,0.04,66.18,0.03,2.2,0.67
2024-11-10,05:30,Flat,62,Se-P,53.1,22.5,27.9,82.42,0.08,65.94,0.07,4.3,0.67
2024-11-10,05:45,Flat,62,Se-P,79.7,22.8,28.8,82.13,0.12,65.7,0.1,6.5,0.67
2024-11-10,06:00,Flat,62,Se-P,106.2,23.1,29.7,81.83,0.16,65.46,0.13,8.6,0.67
2024-11-10,06:15,Flat,62,Se-P,161.9,23.6,31.7,81.21,0.24,64.97,0.2,13.1,0.67
2024-11-10,06:30,Flat,62,Se-P,217.5,24.2,33.6,80.59,0.32,64.47,0.27,17.5,0.67
2024-11-10,06:45,Flat,62,Se-P,273.2,24.8,35.6,79.97,0.41,63.98,0.34,21.8,0.67
2024-11-10,07:00,Flat,62,Se-P,328.9,25.3,37.6,79.35,0.49,63.48,0.41,26.1,0.67
2024-11-10,07:15,Flat,62,Se-P,385.8,25.9,39.5,78.73,0.58,62.98,0.48,30.5,0.67
2024-11-10,07:30,Flat,62,Se-P,442.7,26.4,41.5,78.11,0.66,62.49,0.56,34.8,0.67
2024-11-10,07:45,Flat,62,Se-P,499.6,27.0,43.5,77.48,0.75,61.99,0.63,39.0,0.67
2024-11-10,08:00,Flat,62,Se-P,556.5,27.5,45.4,76.86,0.84,61.49,0.7,43.2,0.67
2024-11-10,08:15,Flat,62,Se-P,603.2,27.9,46.9,76.38,0.91,61.1,0.76,46.6,0.67
2024-11-10,08:30,Flat,62,Se-P,649.9,28.2,48.5,75.9,0.98,60.72,0.82,49.9,0.67
2024-11-10,08:45,Flat,62,Se-P,696.6,28.6,50.0,75.42,1.05,60.34,0.88,53.3,0.67
2024-11-10,09:00,Flat,62,Se-P,743.3,28.9,51.5,74.94,1.13,59.95,0.94,56.5,0.67
2024-11-10,09:15,Flat,62,Se-P,752.7,29.2,52.0,74.78,1.14,59.82,0.96,57.2,0.67
2024-11-10,09:30,Flat,62,Se-P,762.2,29.4,52.5,74.62,1.16,59.7,0.97,57.8,0.67
2024-11-10,09:45,Flat,62,Se-P,771.6,29.7,53.0,74.46,1.17,59.57,0.98,58.4,0.67
2024-11-10,10:00,Flat,62,Se-P,781.0,30.0,53.5,74.3,1.19,59.44,0.99,59.0,0.67
2024-11-10,10:15,Flat,62,Se-P,797.0,30.2,54.1,74.11,1.21,59.29,1.01,60.1,0.67
2024-11-10,10:30,Flat,62,Se-P,813.0,30.4,54.7,73.93,1.24,59.14,1.03,61.2,0.67
2024-11-10,10:45,Flat,62,Se-P,829.0,30.6,55.3,73.74,1.26,58.99,1.06,62.3,0.67
2024-11-10,11:00,Flat,62,Se-P,845.0,30.8,55.9,73.55,1.29,58.84,1.08,63.4,0.67
2024-11-10,11:15,Flat,62,Se-P,843.0,30.9,55.9,73.53,1.28,58.82,1.07,63.2,0.67
2024-11-10,11:30,Flat,62,Se-P,840.9,31.0,56.0,73.51,1.28,58.81,1.07,63.0,0.67
2024-11-10,11:45,Flat,62,Se-P,838.9,31.1,56.1,73.49,1.28,58.79,1.07,62.9,0.67
2024-11-10,12:00,Flat,62,Se-P,836.8,31.2,56.1,73.47,1.27,58.78,1.07,62.7,0.67
2024-11-10,12:15,Flat,62,Se-P,816.0,31.2,55.6,73.63,1.24,58.9,1.04,61.2,0.67
2024-11-10,12:30,Flat,62,Se-P,795.1,31.3,55.1,73.79,1.21,59.03,1.01,59.8,0.67
2024-11-10,12:45,Flat,62,Se-P,774.3,31.3,54.6,73.94,1.18,59.16,0.99,58.3,0.67
2024-11-10,13:00,Flat,62,Se-P,753.5,31.3,54.1,74.1,1.14,59.28,0.96,56.8,0.67
2024-11-10,13:15,Flat,62,Se-P,708.8,31.2,53.0,74.47,1.08,59.58,0.9,53.7,0.67
2024-11-10,13:30,Flat,62,Se-P,664.0,31.2,51.8,74.84,1.01,59.88,0.84,50.5,0.67
2024-11-10,13:45,Flat,62,Se-P,619.3,31.1,50.6,75.22,0.94,60.17,0.79,47.2,0.67
2024-11-10,14:00,Flat,62,Se-P,574.6,31.1,49.4,75.59,0.87,60.47,0.73,44.0,0.67
2024-11-10,14:15,Flat,62,Se-P,518.4,30.9,47.9,76.08,0.78,60.86,0.66,39.9,0.67
2024-11-10,14:30,Flat,62,Se-P,462.2,30.8,46.4,76.57,0.7,61.25,0.58,35.7,0.67
2024-11-10,14:45,Flat,62,Se-P,406.0,30.7,44.8,77.06,0.61,61.65,0.51,31.6,0.67
2024-11-10,15:00,Flat,62,Se-P,349.8,30.5,43.3,77.55,0.53,62.04,0.44,27.3,0.67
2024-11-10,15:15,Flat,62,Se-P,294.6,30.2,41.6,78.09,0.44,62.47,0.37,23.1,0.67
2024-11-10,15:30,Flat,62,Se-P,239.4,29.9,39.9,78.62,0.36,62.9,0.3,18.9,0.67
2024-11-10,15:45,Flat,62,Se-P,184.2,29.6,38.2,79.16,0.28,63.33,0.23,14.6,0.67
2024-11-10,16:00,Flat,62,Se-P,129.0,29.2,36.5,79.7,0.19,63.76,0.16,10.3,0.67
2024-11-10,16:15,Flat,62,Se-P,98.0,28.7,35.1,80.13,0.15,64.1,0.12,7.8,0.67
2024-11-10,16:30,Flat,62,Se-P,66.9,28.1,33.8,80.55,0.1,64.44,0.08,5.4,0.67
2024-11-10,16:45,Flat,62,Se-P,35.9,27.5,32.4,80.98,0.05,64.78,0.04,2.9,0.67
2024-11-11,05:15,Flat,62,Se-P,26.2,22.0,26.6,82.82,0.04,66.25,0.03,2.1,0.67
2024-11-11,05:30,Flat,62,Se-P,52.4,22.2,27.5,82.53,0.08,66.02,0.06,4.3,0.67
2024-11-11,05:45,Flat,62,Se-P,78.6,22.5,28.5,82.23,0.12,65.79,0.1,6.4,0.67
2024-11-11,06:00,Flat,62,Se-P,104.8,22.8,29.4,81.94,0.16,65.55,0.13,8.5,0.67
2024-11-11,06:15,Flat,62,Se-P,157.1,23.4,31.3,81.34,0.23,65.07,0.2,12.7,0.67
2024-11-11,06:30,Flat,62,Se-P,209.4,24.0,33.2,80.74,0.31,64.59,0.26,16.9,0.67
