Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-15,10:00,Flat,77,Se-P,333.1,28.0,36.3,79.74,0.5,63.79,0.42,26.6,0.67
2025-01-15,10:15,Flat,77,Se-P,344.6,28.2,36.8,79.59,0.51,63.67,0.43,27.4,0.67
2025-01-15,10:30,Flat,77,Se-P,356.1,28.4,37.3,79.44,0.53,63.55,0.45,28.3,0.67
2025-01-15,10:45,Flat,77,Se-P,367.7,28.6,37.8,79.29,0.55,63.43,0.46,29.2,0.67
2025-01-15,11:00,Flat,77,Se-P,379.2,28.8,38.2,79.14,0.57,63.31,0.48,30.1,0.67
2025-01-15,11:15,Flat,77,Se-P,401.4,28.9,38.9,78.93,0.6,63.14,0.5,31.8,0.67
2025-01-15,11:30,Flat,77,Se-P,423.6,29.0,39.6,78.72,0.63,62.97,0.53,33.5,0.67
2025-01-15,11:45,Flat,77,Se-P,445.7,29.1,40.2,78.51,0.67,62.81,0.56,35.1,0.67
2025-01-15,12:00,Flat,77,Se-P,467.9,29.2,40.9,78.3,0.7,62.64,0.59,36.8,0.67
2025-01-15,12:15,Flat,77,Se-P,468.4,29.2,40.9,78.29,0.7,62.64,0.59,36.8,0.67
2025-01-15,12:30,Flat,77,Se-P,469.0,29.2,40.9,78.29,0.7,62.63,0.59,36.9,0.67
2025-01-15,12:45,Flat,77,Se-P,469.6,29.2,40.9,78.29,0.7,62.63,0.59,36.9,0.67
2025-01-15,13:00,Flat,77,Se-P,470.1,29.2,40.9,78.29,0.7,62.63,0.59,37.0,0.67
2025-01-15,13:15,Flat,77,Se-P,459.4,29.0,40.5,78.41,0.69,62.73,0.58,36.2,0.67
2025-01-15,13:30,Flat,77,Se-P,448.6,28.9,40.1,78.54,0.67,62.83,0.56,35.4,0.67
2025-01-15,13:45,Flat,77,Se-P,437.9,28.8,39.7,78.67,0.66,62.94,0.55,34.6,0.67
2025-01-15,14:00,Flat,77,Se-P,427.1,28.6,39.3,78.8,0.64,63.04,0.54,33.8,0.67
2025-01-15,14:15,Flat,77,Se-P,392.6,28.4,38.2,79.15,0.59,63.32,0.49,31.1,0.67
2025-01-15,14:30,Flat,77,Se-P,358.1,28.1,37.1,79.5,0.53,63.6,0.45,28.5,0.67
2025-01-15,14:45,Flat,77,Se-P,323.5,27.9,36.0,79.85,0.48,63.88,0.4,25.8,0.67
2025-01-15,15:00,Flat,77,Se-P,289.0,27.6,34.9,80.2,0.43,64.16,0.36,23.1,0.67
2025-01-15,15:15,Flat,77,Se-P,251.4,27.3,33.6,80.61,0.37,64.49,0.31,20.2,0.67
2025-01-15,15:30,Flat,77,Se-P,213.9,27.0,32.3,81.01,0.32,64.81,0.27,17.3,0.67
2025-01-15,15:45,Flat,77,Se-P,176.3,26.6,31.1,81.41,0.26,65.13,0.22,14.3,0.67
2025-01-15,16:00,Flat,77,Se-P,138.8,26.3,29.8,81.81,0.21,65.45,0.17,11.3,0.67
2025-01-15,16:15,Flat,77,Se-P,108.2,26.0,28.7,82.16,0.16,65.73,0.13,8.8,0.67
2025-01-15,16:30,Flat,77,Se-P,77.6,25.7,27.6,82.5,0.11,66.0,0.1,6.3,0.67
2025-01-15,16:45,Flat,77,Se-P,47.1,25.4,26.5,82.84,0.07,66.28,0.06,3.9,0.67
2025-01-15,17:00,Flat,77,Se-P,16.5,25.0,25.4,83.19,0.02,66.55,0.02,1.4,0.67
2025-01-15,17:15,Flat,77,Se-P,12.4,24.8,25.2,83.28,0.02,66.62,0.02,1.0,0.67
2025-01-15,17:30,Flat,77,Se-P,8.2,24.7,24.9,83.37,0.01,66.7,0.01,0.7,0.67
2025-01-16,05:15,Flat,77,Se-P,5.9,21.3,21.5,84.44,0.01,67.55,0.01,0.5,0.67
2025-01-16,05:30,Flat,77,Se-P,11.8,21.4,21.7,84.37,0.02,67.5,0.01,1.0,0.67
2025-01-16,05:45,Flat,77,Se-P,17.7,21.5,21.9,84.3,0.03,67.44,0.02,1.5,0.67
2025-01-16,06:00,Flat,77,Se-P,23.6,21.5,22.1,84.24,0.03,67.39,0.03,2.0,0.67
2025-01-16,06:15,Flat,77,Se-P,58.5,21.9,23.3,83.86,0.09,67.09,0.07,4.8,0.67
2025-01-16,06:30,Flat,77,Se-P,93.4,22.2,24.5,83.48,0.14,66.78,0.12,7.7,0.67
2025-01-16,06:45,Flat,77,Se-P,128.3,22.5,25.7,83.1,0.19,66.48,0.16,10.6,0.67
2025-01-16,07:00,Flat,77,Se-P,163.2,22.9,26.9,82.72,0.24,66.17,0.2,13.4,0.67
2025-01-16,07:15,Flat,77,Se-P,203.9,23.3,28.4,82.25,0.3,65.8,0.25,16.6,0.67
2025-01-16,07:30,Flat,77,Se-P,244.6,23.8,29.9,81.78,0.36,65.43,0.3,19.9,0.67
2025-01-16,07:45,Flat,77,Se-P,285.2,24.2,31.4,81.32,0.42,65.05,0.35,23.1,0.67
2025-01-16,08:00,Flat,77,Se-P,325.9,24.7,32.8,80.85,0.48,64.68,0.41,26.3,0.67
2025-01-16,08:15,Flat,77,Se-P,359.3,25.1,34.1,80.44,0.54,64.35,0.45,28.8,0.67
2025-01-16,08:30,Flat,77,Se-P,392.7,25.6,35.4,80.03,0.59,64.02,0.49,31.4,0.67
2025-01-16,08:45,Flat,77,Se-P,426.1,26.1,36.7,79.62,0.64,63.7,0.53,33.9,0.67
2025-01-16,09:00,Flat,77,Se-P,459.4,26.5,38.0,79.21,0.69,63.37,0.58,36.5,0.67
2025-01-16,09:15,Flat,77,Se-P,475.5,26.9,38.8,78.96,0.71,63.17,0.6,37.6,0.67
2025-01-16,09:30,Flat,77,Se-P,491.6,27.3,39.6,78.72,0.74,62.97,0.62,38.8,0.67
2025-01-16,09:45,Flat,77,Se-P,507.7,27.7,40.3,78.47,0.76,62.78,0.64,40.0,0.67
2025-01-16,10:00,Flat,77,Se-P,523.8,28.0,41.1,78.22,0.79,62.58,0.66,41.2,0.67
2025-01-16,10:15,Flat,77,Se-P,535.7,28.3,41.7,78.05,0.8,62.44,0.67,42.0,0.67
2025-01-16,10:30,Flat,77,Se-P,547.6,28.5,42.2,77.88,0.82,62.31,0.69,42.9,0.67
2025-01-16,10:45,Flat,77,Se-P,559.5,28.7,42.7,77.71,0.84,62.17,0.7,43.8,0.67
2025-01-16,11:00,Flat,77,Se-P,571.4,29.0,43.3,77.54,0.86,62.04,0.72,44.6,0.67
2025-01-16,11:15,Flat,77,Se-P,577.7,29.1,43.5,77.47,0.87,61.97,0.73,45.1,0.67
2025-01-16,11:30,Flat,77,Se-P,584.0,29.1,43.7,77.39,0.88,61.91,0.74,45.5,0.67
2025-01-16,11:45,Flat,77,Se-P,590.3,29.2,44.0,77.32,0.89,61.85,0.74,46.0,0.67
2025-01-16,12:00,Flat,77,Se-P,596.6,29.3,44.2,77.24,0.9,61.79,0.75,46.4,0.67
2025-01-16,12:15,Flat,77,Se-P,577.9,29.3,43.7,77.39,0.87,61.91,0.73,45.1,0.67
2025-01-16,12:30,Flat,77,Se-P,559.2,29.3,43.3,77.55,0.84,62.04,0.7,43.7,0.67
2025-01-16,12:45,Flat,77,Se-P,540.4,29.3,42.8,77.7,0.81,62.16,0.68,42.3,0.67
2025-01-16,13:00,Flat,77,Se-P,521.7,29.2,42.3,77.85,0.78,62.28,0.66,40.9,0.67
2025-01-16,13:15,Flat,77,Se-P,525.1,29.1,42.2,77.88,0.79,62.3,0.66,41.1,0.67
2025-01-16,13:30,Flat,77,Se-P,528.4,28.9,42.1,77.91,0.79,62.32,0.66,41.4,0.67
2025-01-16,13:45,Flat,77,Se-P,531.8,28.7,42.0,77.93,0.8,62.35,0.67,41.7,0.67
2025-01-16,14:00,Flat,77,Se-P,535.2,28.6,42.0,77.96,0.8,62.37,0.67,42.0,0.67
2025-01-16,14:15,Flat,77,Se-P,495.9,28.4,40.7,78.34,0.74,62.67,0.62,39.0,0.67
2025-01-16,14:30,Flat,77,Se-P,456.5,28.1,39.5,78.72,0.68,62.98,0.57,36.1,0.67
2025-01-16,14:45,Flat,77,Se-P,417.2,27.9,38.3,79.11,0.62,63.29,0.52,33.1,0.67
2025-01-16,15:00,Flat,77,Se-P,377.9,27.7,37.1,79.49,0.56,63.59,0.47,30.1,0.67
2025-01-16,15:15,Flat,77,Se-P,328.3,27.4,35.6,79.98,0.49,63.98,0.41,26.2,0.67
2025-01-16,15:30,Flat,77,Se-P,278.8,27.1,34.1,80.46,0.42,64.37,0.35,22.4,0.67
2025-01-16,15:45,Flat,77,Se-P,229.2,26.8,32.5,80.95,0.34,64.76,0.29,18.5,0.67
2025-01-16,16:00,Flat,77,Se-P,179.7,26.5,31.0,81.43,0.27,65.14,0.22,14.6,0.67
2025-01-16,16:15,Flat,77,Se-P,140.6,26.1,29.6,81.86,0.21,65.49,0.17,11.4,0.67
2025-01-16,16:30,Flat,77,Se-P,101.5,25.7,28.3,82.3,0.15,65.84,0.13,8.3,0.67
2025-01-16,16:45,Flat,77,Se-P,62.4,25.3,26.9,82.73,0.09,66.19,0.08,5.1,0.67
2025-01-16,17:00,Flat,77,Se-P,23.3,24.9,25.5,83.17,0.03,66.53,0.03,1.9,0.67
2025-01-16,17:15,Flat,77,Se-P,17.5,24.7,25.1,83.29,0.03,66.63,0.02,1.4,0.67
2025-01-16,17:30,Flat,77,Se-P,11.6,24.4,24.7,83.41,0.02,66.73,0.01,1.0,0.67
2025-01-16,17:45,Flat,77,Se-P,5.8,24.2,24.3,83.53,0.01,66.83,0.01,0.5,0.67
2025-01-17,05:15,Flat,77,Se-P,6.5,20.4,20.6,84.72,0.01,67.77,0.01,0.5,0.67
2025-01-17,05:30,Flat,77,Se-P,13.0,20.6,20.9,84.62,0.02,67.7,0.02,1.1,0.67
2025-01-17,05:45,Flat,77,Se-P,19.4,20.7,21.2,84.53,0.03,67.63,0.02,1.6,0.67
2025-01-17,06:00,Flat,77,Se-P,25.9,20.8,21.5,84.44,0.04,67.55,0.03,2.2,0.67
2025-01-17,06:15,Flat,77,Se-P,66.8,21.4,23.1,83.93,0.1,67.14,0.08,5.5,0.67
2025-01-17,06:30,Flat,77,Se-P,107.6,22.0,24.7,83.42,0.16,66.73,0.13,8.9,0.67
2025-01-17,06:45,Flat,77,Se-P,148.5,22.6,26.3,82.91,0.22,66.33,0.18,12.2,0.67
2025-01-17,07:00,Flat,77,Se-P,189.3,23.2,27.9,82.4,0.28,65.92,0.23,15.5,0.67
2025-01-17,07:15,Flat,77,Se-P,237.1,23.8,29.8,81.82,0.35,65.46,0.29,19.3,0.67
2025-01-17,07:30,Flat,77,Se-P,284.9,24.4,31.6,81.25,0.42,65.0,0.35,23.0,0.67
2025-01-17,07:45,Flat,77,Se-P,332.7,25.0,33.4,80.68,0.5,64.54,0.41,26.8,0.67
2025-01-17,08:00,Flat,77,Se-P,380.4,25.7,35.2,80.11,0.57,64.09,0.48,30.4,0.67
2025-01-17,08:15,Flat,77,Se-P,424.8,26.0,36.7,79.63,0.63,63.71,0.53,33.8,0.67
2025-01-17,08:30,Flat,77,Se-P,469.2,26.4,38.2,79.16,0.7,63.33,0.59,37.2,0.67
2025-01-17,08:45,Flat,77,Se-P,513.6,26.8,39.7,78.69,0.77,62.95,0.64,40.6,0.67
2025-01-17,09:00,Flat,77,Se-P,558.0,27.2,41.2,78.21,0.84,62.57,0.7,43.9,0.67
2025-01-17,09:15,Flat,77,Se-P,588.0,27.5,42.2,77.88,0.88,62.3,0.74,46.1,0.67
2025-01-17,09:30,Flat,77,Se-P,618.0,27.8,43.3,77.54,0.93,62.04,0.78,48.3,0.67
2025-01-17,09:45,Flat,77,Se-P,648.1,28.1,44.3,77.21,0.98,61.77,0.82,50.4,0.67
2025-01-17,10:00,Flat,77,Se-P,678.1,28.4,45.4,76.88,1.02,61.5,0.86,52.6,0.67
2025-01-17,10:15,Flat,77,Se-P,703.9,28.6,46.2,76.61,1.06,61.28,0.89,54.5,0.67
2025-01-17,10:30,Flat,77,Se-P,729.7,28.8,47.1,76.33,1.1,61.07,0.92,56.3,0.67
2025-01-17,10:45,Flat,77,Se-P,755.5,29.1,47.9,76.06,1.14,60.85,0.96,58.1,0.67
2025-01-17,11:00,Flat,77,Se-P,781.4,29.3,48.8,75.79,1.18,60.63,0.99,60.0,0.67
2025-01-17,11:15,Flat,77,Se-P,784.6,29.4,49.0,75.74,1.19,60.59,0.99,60.2,0.67
2025-01-17,11:30,Flat,77,Se-P,787.8,29.4,49.1,75.69,1.19,60.55,1.0,60.4,0.67
2025-01-17,11:45,Flat,77,Se-P,791.0,29.5,49.3,75.64,1.2,60.51,1.0,60.6,0.67
2025-01-17,12:00,Flat,77,Se-P,794.3,29.6,49.5,75.58,1.2,60.47,1.01,60.8,0.67
2025-01-17,12:15,Flat,77,Se-P,771.6,29.6,48.9,75.77,1.17,60.62,0.98,59.2,0.67
2025-01-17,12:30,Flat,77,Se-P,749.0,29.6,48.3,75.96,1.13,60.77,0.95,57.6,0.67
2025-01-17,12:45,Flat,77,Se-P,726.3,29.5,47.7,76.14,1.1,60.91,0.92,55.9,0.67
2025-01-17,13:00,Flat,77,Se-P,703.6,29.5,47.1,76.33,1.06,61.06,0.89,54.3,0.67
2025-01-17,13:15,Flat,77,Se-P,682.5,29.4,46.5,76.54,1.03,61.23,0.86,52.8,0.67
2025-01-17,13:30,Flat,77,Se-P,661.3,29.3,45.8,76.74,1.0,61.39,0.83,51.2,0.67
2025-01-17,13:45,Flat,77,Se-P,640.1,29.2,45.2,76.95,0.96,61.56,0.81,49.7,0.67
2025-01-17,14:00,Flat,77,Se-P,619.0,29.0,44.5,77.15,0.93,61.72,0.78,48.1,0.67
2025-01-17,14:15,Flat,77,Se-P,569.6,28.9,43.1,77.59,0.86,62.07,0.72,44.5,0.67
2025-01-17,14:30,Flat,77,Se-P,520.3,28.7,41.7,78.03,0.78,62.42,0.65,40.8,0.67
2025-01-17,14:45,Flat,77,Se-P,471.0,28.6,40.4,78.47,0.71,62.77,0.59,37.1,0.67
2025-01-17,15:00,Flat,77,Se-P,421.7,28.4,39.0,78.9,0.63,63.12,0.53,33.4,0.67
2025-01-17,15:15,Flat,77,Se-P,369.0,28.1,37.4,79.41,0.55,63.53,0.46,29.3,0.67
2025-01-17,15:30,Flat,77,Se-P,316.4,27.9,35.8,79.92,0.47,63.94,0.4,25.3,0.67
2025-01-17,15:45,Flat,77,Se-P,263.7,27.6,34.2,80.43,0.39,64.34,0.33,21.2,0.67
2025-01-17,16:00,Flat,77,Se-P,211.1,27.3,32.5,80.94,0.31,64.75,0.26,17.0,0.67
2025-01-17,16:15,Flat,77,Se-P,165.2,26.8,30.9,81.46,0.25,65.17,0.21,13.4,0.67
2025-01-17,16:30,Flat,77,Se-P,119.3,26.3,29.3,81.98,0.18,65.59,0.15,9.7,0.67
2025-01-17,16:45,Flat,77,Se-P,73.4,25.8,27.6,82.5,0.11,66.0,0.09,6.0,0.67
2025-01-17,17:00,Flat,77,Se-P,27.6,25.3,26.0,83.02,0.04,66.42,0.03,2.3,0.67
2025-01-17,17:15,Flat,77,Se-P,20.7,25.0,25.5,83.17,0.03,66.53,0.03,1.7,0.67
2025-01-17,17:30,Flat,77,Se-P,13.8,24.7,25.1,83.31,0.02,66.65,0.02,1.1,0.67
2025-01-17,17:45,Flat,77,Se-P,6.9,24.4,24.6,83.45,0.01,66.76,0.01,0.6,0.67
2025-01-18,05:15,Flat,77,Se-P,5.2,20.6,20.8,84.67,0.01,67.73,0.01,0.4,0.67
2025-01-18,05:30,Flat,77,Se-P,10.3,20.7,21.0,84.59,0.02,67.68,0.01,0.9,0.67
2025-01-18,05:45,Flat,77,Se-P,15.5,20.8,21.2,84.52,0.02,67.62,0.02,1.3,0.67
2025-01-18,06:00,Flat,77,Se-P,20.6,20.9,21.5,84.45,0.03,67.56,0.03,1.7,0.67
2025-01-18,06:15,Flat,77,Se-P,49.3,21.2,22.5,84.13,0.07,67.3,0.06,4.1,0.67
2025-01-18,06:30,Flat,77,Se-P,78.0,21.6,23.5,83.8,0.11,67.04,0.1,6.5,0.67
2025-01-18,06:45,Flat,77,Se-P,106.6,21.9,24.5,83.48,0.16,66.78,0.13,8.8,0.67
2025-01-18,07:00,Flat,77,Se-P,135.3,22.2,25.6,83.15,0.2,66.52,0.17,11.1,0.67
2025-01-18,07:15,Flat,77,Se-P,169.8,22.6,26.8,82.76,0.25,66.21,0.21,13.9,0.67
2025-01-18,07:30,Flat,77,Se-P,204.4,22.9,28.0,82.37,0.3,65.89,0.25,16.7,0.67
2025-01-18,07:45,Flat,77,Se-P,238.9,23.3,29.3,81.98,0.35,65.58,0.3,19.5,0.67
2025-01-18,08:00,Flat,77,Se-P,273.5,23.7,30.5,81.59,0.41,65.27,0.34,22.2,0.67
2025-01-18,08:15,Flat,77,Se-P,318.7,23.9,31.9,81.16,0.47,64.93,0.4,25.8,0.67
2025-01-18,08:30,Flat,77,Se-P,363.8,24.1,33.2,80.73,0.54,64.58,0.45,29.3,0.67
2025-01-18,08:45,Flat,77,Se-P,409.0,24.3,34.6,80.3,0.61,64.24,0.51,32.8,0.67
2025-01-18,09:00,Flat,77,Se-P,454.2,24.6,35.9,79.87,0.68,63.9,0.57,36.3,0.67
2025-01-18,09:15,Flat,77,Se-P,464.4,24.7,36.3,79.75,0.69,63.8,0.58,37.0,0.67
2025-01-18,09:30,Flat,77,Se-P,474.6,24.8,36.7,79.63,0.71,63.7,0.59,37.8,0.67
2025-01-18,09:45,Flat,77,Se-P,484.9,24.9,37.1,79.51,0.72,63.61,0.61,38.6,0.67
2025-01-18,10:00,Flat,77,Se-P,495.1,25.1,37.4,79.39,0.74,63.51,0.62,39.4,0.67
2025-01-18,10:15,Flat,77,Se-P,483.1,25.2,37.2,79.45,0.72,63.56,0.6,38.4,0.67
2025-01-18,10:30,Flat,77,Se-P,471.1,25.3,37.0,79.51,0.7,63.61,0.59,37.5,0.67
2025-01-18,10:45,Flat,77,Se-P,459.1,25.4,36.9,79.58,0.69,63.66,0.57,36.6,0.67
2025-01-18,11:00,Flat,77,Se-P,447.1,25.5,36.7,79.64,0.67,63.71,0.56,35.6,0.67
2025-01-18,11:15,Flat,77,Se-P,418.2,25.7,36.1,79.81,0.62,63.85,0.52,33.4,0.67
2025-01-18,11:30,Flat,77,Se-P,389.2,25.8,35.6,79.99,0.58,63.99,0.49,31.1,0.67
2025-01-18,11:45,Flat,77,Se-P,360.3,26.0,35.0,80.16,0.54,64.13,0.45,28.8,0.67
2025-01-18,12:00,Flat,77,Se-P,331.4,26.2,34.5,80.33,0.49,64.27,0.41,26.6,0.67
2025-01-18,12:15,Flat,77,Se-P,314.8,26.3,34.2,80.43,0.47,64.34,0.39,25.3,0.67
2025-01-18,12:30,Flat,77,Se-P,298.1,26.4,33.9,80.52,0.44,64.42,0.37,23.9,0.67
2025-01-18,12:45,Flat,77,Se-P,281.5,26.5,33.6,80.62,0.42,64.5,0.35,22.6,0.67
2025-01-18,13:00,Flat,77,Se-P,264.8,26.6,33.3,80.72,0.39,64.57,0.33,21.3,0.67
2025-01-18,13:15,Flat,77,Se-P,243.3,26.6,32.7,80.89,0.36,64.71,0.3,19.6,0.67
2025-01-18,13:30,Flat,77,Se-P,221.7,26.6,32.2,81.06,0.33,64.85,0.28,17.9,0.67
2025-01-18,13:45,Flat,77,Se-P,200.2,26.6,31.6,81.23,0.3,64.98,0.25,16.2,0.67
2025-01-18,14:00,Flat,77,Se-P,178.6,26.6,31.1,81.4,0.27,65.12,0.22,14.5,0.67
2025-01-18,14:15,Flat,77,Se-P,167.8,26.5,30.7,81.53,0.25,65.22,0.21,13.6,0.67
2025-01-18,14:30,Flat,77,Se-P,157.1,26.4,30.3,81.65,0.23,65.32,0.2,12.8,0.67
2025-01-18,14:45,Flat,77,Se-P,146.3,26.2,29.9,81.78,0.22,65.43,0.18,11.9,0.67
2025-01-18,15:00,Flat,77,Se-P,135.6,26.1,29.5,81.91,0.2,65.53,0.17,11.0,0.67
2025-01-18,15:15,Flat,77,Se-P,125.1,25.9,29.0,82.06,0.19,65.65,0.16,10.2,0.67
2025-01-18,15:30,Flat,77,Se-P,114.6,25.7,28.5,82.21,0.17,65.76,0.14,9.4,0.67
2025-01-18,15:45,Flat,77,Se-P,104.2,25.5,28.1,82.35,0.15,65.88,0.13,8.5,0.67
2025-01-18,16:00,Flat,77,Se-P,93.7,25.3,27.6,82.5,0.14,66.0,0.12,7.7,0.67
2025-01-18,16:15,Flat,77,Se-P,74.2,25.0,26.9,82.74,0.11,66.19,0.09,6.1,0.67
2025-01-18,16:30,Flat,77,Se-P,54.8,24.7,26.1,82.98,0.08,66.39,0.07,4.5,0.67
2025-01-18,16:45,Flat,77,Se-P,35.3,24.4,25.3,83.22,0.05,66.58,0.04,2.9,0.67
2025-01-18,17:00,Flat,77,Se-P,15.9,24.2,24.6,83.47,0.02,66.77,0.02,1.3,0.67
2025-01-18,17:15,Flat,77,Se-P,11.9,24.1,24.3,83.53,0.02,66.83,0.01,1.0,0.67
2025-01-18,17:30,Flat,77,Se-P,7.9,23.9,24.1,83.6,0.01,66.88,0.01,0.7,0.67
2025-01-19,05:30,Flat,77,Se-P,6.9,22.1,22.3,84.19,0.01,67.35,0.01,0.6,0.67
2025-01-19,05:45,Flat,77,Se-P,10.3,22.1,22.4,84.15,0.02,67.32,0.01,0.9,0.67
2025-01-19,06:00,Flat,77,Se-P,13.7,22.2,22.5,84.11,0.02,67.29,0.02,1.1,0.67
2025-01-19,06:15,Flat,77,Se-P,31.3,22.4,23.2,83.91,0.05,67.13,0.04,2.6,0.67
2025-01-19,06:30,Flat,77,Se-P,48.8,22.6,23.8,83.71,0.07,66.97,0.06,4.0,0.67
2025-01-19,06:45,Flat,77,Se-P,66.4,22.8,24.4,83.51,0.1,66.8,0.08,5.5,0.67
2025-01-19,07:00,Flat,77,Se-P,84.0,23.0,25.1,83.3,0.12,66.64,0.1,6.9,0.67
2025-01-19,07:15,Flat,77,Se-P,103.7,23.3,25.9,83.03,0.15,66.43,0.13,8.5,0.67
2025-01-19,07:30,Flat,77,Se-P,123.4,23.7,26.8,82.76,0.18,66.21,0.15,10.1,0.67
2025-01-19,07:45,Flat,77,Se-P,143.2,24.1,27.6,82.49,0.21,66.0,0.18,11.7,0.67
2025-01-19,08:00,Flat,77,Se-P,162.9,24.4,28.5,82.23,0.24,65.78,0.2,13.3,0.67
2025-01-19,08:15,Flat,77,Se-P,188.6,24.8,29.5,81.9,0.28,65.52,0.23,15.3,0.67
2025-01-19,08:30,Flat,77,Se-P,214.2,25.2,30.5,81.57,0.32,65.26,0.27,17.4,0.67
2025-01-19,08:45,Flat,77,Se-P,239.9,25.6,31.6,81.25,0.36,65.0,0.3,19.4,0.67
2025-01-19,09:00,Flat,77,Se-P,265.6,26.0,32.6,80.92,0.39,64.73,0.33,21.4,0.67
2025-01-19,09:15,Flat,77,Se-P,271.4,26.1,32.9,80.82,0.4,64.66,0.34,21.9,0.67
2025-01-19,09:30,Flat,77,Se-P,277.2,26.3,33.2,80.73,0.41,64.58,0.35,22.3,0.67
2025-01-19,09:45,Flat,77,Se-P,283.1,26.4,33.5,80.63,0.42,64.5,0.35,22.8,0.67
2025-01-19,10:00,Flat,77,Se-P,288.9,26.6,33.8,80.53,0.43,64.43,0.36,23.2,0.67
2025-01-19,10:15,Flat,77,Se-P,281.6,26.7,33.7,80.56,0.42,64.45,0.35,22.6,0.67
2025-01-19,10:30,Flat,77,Se-P,274.4,26.8,33.7,80.58,0.41,64.46,0.34,22.1,0.67
2025-01-19,10:45,Flat,77,Se-P,267.1,26.9,33.6,80.6,0.4,64.48,0.33,21.5,0.67
2025-01-19,11:00,Flat,77,Se-P,259.9,27.0,33.5,80.63,0.39,64.5,0.32,20.9,0.67
2025-01-19,11:15,Flat,77,Se-P,278.9,27.1,34.1,80.44,0.42,64.36,0.35,22.4,0.67
2025-01-19,11:30,Flat,77,Se-P,297.9,27.2,34.7,80.26,0.44,64.21,0.37,23.9,0.67
2025-01-19,11:45,Flat,77,Se-P,316.9,27.3,35.3,80.08,0.47,64.06,0.4,25.4,0.67
2025-01-19,12:00,Flat,77,Se-P,335.9,27.4,35.8,79.89,0.5,63.91,0.42,26.8,0.67
2025-01-19,12:15,Flat,77,Se-P,315.3,27.5,35.4,80.05,0.47,64.04,0.39,25.2,0.67
2025-01-19,12:30,Flat,77,Se-P,294.7,27.5,34.9,80.2,0.44,64.16,0.37,23.6,0.67
2025-01-19,12:45,Flat,77,Se-P,274.1,27.5,34.4,80.36,0.41,64.29,0.34,22.0,0.67
2025-01-19,13:00,Flat,77,Se-P,253.6,27.5,33.9,80.52,0.38,64.41,0.32,20.4,0.67
2025-01-19,13:15,Flat,77,Se-P,244.7,27.5,33.6,80.61,0.36,64.49,0.31,19.7,0.67
2025-01-19,13:30,Flat,77,Se-P,235.8,27.4,33.3,80.7,0.35,64.56,0.29,19.0,0.67
2025-01-19,13:45,Flat,77,Se-P,226.9,27.3,33.0,80.8,0.34,64.64,0.28,18.3,0.67
2025-01-19,14:00,Flat,77,Se-P,218.1,27.2,32.7,80.89,0.32,64.71,0.27,17.6,0.67
2025-01-19,14:15,Flat,77,Se-P,206.0,27.1,32.2,81.03,0.31,64.83,0.26,16.6,0.67
2025-01-19,14:30,Flat,77,Se-P,194.0,27.0,31.8,81.17,0.29,64.94,0.24,15.7,0.67
2025-01-19,14:45,Flat,77,Se-P,181.9,26.8,31.4,81.31,0.27,65.05,0.23,14.7,0.67
2025-01-19,15:00,Flat,77,Se-P,169.8,26.7,30.9,81.45,0.25,65.16,0.21,13.8,0.67
2025-01-19,15:15,Flat,77,Se-P,146.9,26.5,30.1,81.71,0.22,65.36,0.18,11.9,0.67
2025-01-19,15:30,Flat,77,Se-P,123.9,26.2,29.3,81.96,0.18,65.56,0.15,10.1,0.67
2025-01-19,15:45,Flat,77,Se-P,100.9,26.0,28.5,82.21,0.15,65.77,0.13,8.2,0.67
2025-01-19,16:00,Flat,77,Se-P,78.0,25.8,27.7,82.46,0.12,65.97,0.1,6.4,0.67
2025-01-19,16:15,Flat,77,Se-P,61.7,25.5,27.0,82.69,0.09,66.15,0.08,5.1,0.67
2025-01-19,16:30,Flat,77,Se-P,45.5,25.2,26.3,82.91,0.07,66.33,0.06,3.7,0.67
2025-01-19,16:45,Flat,77,Se-P,29.2,24.9,25.6,83.14,0.04,66.51,0.04,2.4,0.67
2025-01-19,17:00,Flat,77,Se-P,12.9,24.5,24.9,83.37,0.02,66.7,0.02,1.1,0.67
2025-01-19,17:15,Flat,77,Se-P,9.7,24.4,24.6,83.44,0.01,66.75,0.01,0.8,0.67
2025-01-19,17:30,Flat,77,Se-P,6.5,24.3,24.4,83.51,0.01,66.81,0.01,0.5,0.67
2025-01-20,05:15,Flat,77,Se-P,5.7,22.5,22.6,84.08,0.01,67.26,0.01,0.5,0.67
2025-01-20,05:30,Flat,77,Se-P,11.4,22.5,22.8,84.03,0.02,67.23,0.01,0.9,0.67
2025-01-20,05:45,Flat,77,Se-P,17.1,22.5,22.9,83.98,0.03,67.19,0.02,1.4,0.67
2025-01-20,06:00,Flat,77,Se-P,22.8,22.5,23.1,83.94,0.03,67.15,0.03,1.9,0.67
2025-01-20,06:15,Flat,77,Se-P,53.0,22.7,24.0,83.64,0.08,66.91,0.07,4.4,0.67
2025-01-20,06:30,Flat,77,Se-P,83.2,22.9,25.0,83.34,0.12,66.67,0.1,6.9,0.67
2025-01-20,06:45,Flat,77,Se-P,113.5,23.1,25.9,83.04,0.17,66.43,0.14,9.3,0.67
