Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,16:00,January,Spring,Flat,62,113.57,28.46,35.3,80.07,0.17,64.05,0.14,9.09,0.67
2025-01-13,16:15,January,Spring,Flat,62,89.3,28.0,34.23,80.41,0.13,64.32,0.11,7.17,0.67
2025-01-13,16:30,January,Spring,Flat,62,65.03,27.54,33.16,80.74,0.1,64.6,0.08,5.24,0.67
2025-01-13,16:45,January,Spring,Flat,62,40.77,27.07,32.09,81.08,0.06,64.87,0.05,3.29,0.67
2025-01-13,17:00,January,Spring,Flat,62,16.5,26.61,31.02,81.42,0.02,65.14,0.02,1.34,0.67
2025-01-13,17:15,January,Spring,Flat,62,12.38,26.36,30.66,81.53,0.02,65.23,0.02,1.0,0.67
2025-01-13,17:30,January,Spring,Flat,62,8.25,26.1,30.31,81.65,0.01,65.32,0.01,0.67,0.67
2025-01-14,05:15,January,Spring,Flat,62,5.97,22.22,26.37,82.89,0.01,66.31,0.01,0.49,0.67
2025-01-14,05:30,January,Spring,Flat,62,11.95,22.34,26.63,82.81,0.02,66.25,0.01,0.98,0.67
2025-01-14,05:45,January,Spring,Flat,62,17.92,22.45,26.9,82.73,0.03,66.18,0.02,1.47,0.67
2025-01-14,06:00,January,Spring,Flat,62,23.9,22.56,27.16,82.64,0.04,66.12,0.03,1.96,0.67
2025-01-14,06:15,January,Spring,Flat,62,56.29,22.92,28.33,82.27,0.08,65.82,0.07,4.59,0.67
2025-01-14,06:30,January,Spring,Flat,62,88.67,23.29,29.51,81.9,0.13,65.52,0.11,7.21,0.67
2025-01-14,06:45,January,Spring,Flat,62,121.06,23.66,30.68,81.53,0.18,65.22,0.15,9.82,0.67
2025-01-14,07:00,January,Spring,Flat,62,153.45,24.02,31.86,81.16,0.23,64.93,0.19,12.4,0.67
2025-01-14,07:15,January,Spring,Flat,62,197.75,24.5,33.45,80.65,0.29,64.52,0.25,15.91,0.67
2025-01-14,07:30,January,Spring,Flat,62,242.06,24.99,35.04,80.15,0.36,64.12,0.3,19.38,0.67
2025-01-14,07:45,January,Spring,Flat,62,286.37,25.48,36.63,79.64,0.43,63.72,0.36,22.82,0.67
2025-01-14,08:00,January,Spring,Flat,62,330.67,25.96,38.23,79.14,0.49,63.31,0.41,26.22,0.67
2025-01-14,08:15,January,Spring,Flat,62,372.24,26.38,39.69,78.68,0.56,62.94,0.47,29.39,0.67
2025-01-14,08:30,January,Spring,Flat,62,413.81,26.8,41.15,78.22,0.62,62.57,0.52,32.52,0.67
2025-01-14,08:45,January,Spring,Flat,62,455.38,27.22,42.6,77.75,0.68,62.2,0.57,35.63,0.67
2025-01-14,09:00,January,Spring,Flat,62,496.95,27.64,44.06,77.29,0.75,61.83,0.63,38.71,0.67
2025-01-14,09:15,January,Spring,Flat,62,530.67,27.8,45.07,76.97,0.8,61.58,0.67,41.21,0.67
2025-01-14,09:30,January,Spring,Flat,62,564.4,27.97,46.08,76.65,0.85,61.32,0.71,43.69,0.67
2025-01-14,09:45,January,Spring,Flat,62,598.12,28.14,47.09,76.33,0.9,61.07,0.76,46.15,0.67
2025-01-14,10:00,January,Spring,Flat,62,631.85,28.3,48.1,76.01,0.95,60.81,0.8,48.59,0.67
2025-01-14,10:15,January,Spring,Flat,62,635.85,28.39,48.29,75.95,0.96,60.76,0.8,48.87,0.67
2025-01-14,10:30,January,Spring,Flat,62,639.84,28.48,48.48,75.89,0.97,60.72,0.81,49.15,0.67
2025-01-14,10:45,January,Spring,Flat,62,643.84,28.57,48.67,75.83,0.97,60.67,0.81,49.43,0.67
2025-01-14,11:00,January,Spring,Flat,62,647.83,28.66,48.86,75.77,0.98,60.62,0.82,49.7,0.67
2025-01-14,11:15,January,Spring,Flat,62,595.84,28.75,47.65,76.16,0.9,60.92,0.75,45.89,0.67
2025-01-14,11:30,January,Spring,Flat,62,543.86,28.85,46.45,76.54,0.82,61.23,0.69,42.05,0.67
2025-01-14,11:45,January,Spring,Flat,62,491.87,28.95,45.24,76.92,0.74,61.53,0.62,38.17,0.67
2025-01-14,12:00,January,Spring,Flat,62,439.88,29.04,44.04,77.3,0.66,61.84,0.55,34.27,0.67
2025-01-14,12:15,January,Spring,Flat,62,402.92,29.08,43.16,77.58,0.61,62.06,0.51,31.47,0.67
2025-01-14,12:30,January,Spring,Flat,62,365.97,29.12,42.27,77.86,0.55,62.29,0.46,28.66,0.67
2025-01-14,12:45,January,Spring,Flat,62,329.01,29.17,41.39,78.14,0.49,62.51,0.41,25.84,0.67
2025-01-14,13:00,January,Spring,Flat,62,292.05,29.21,40.51,78.42,0.44,62.73,0.37,23.0,0.67
2025-01-14,13:15,January,Spring,Flat,62,294.6,29.12,40.49,78.42,0.44,62.74,0.37,23.2,0.67
2025-01-14,13:30,January,Spring,Flat,62,297.15,29.04,40.47,78.43,0.45,62.74,0.37,23.4,0.67
2025-01-14,13:45,January,Spring,Flat,62,299.7,28.96,40.45,78.44,0.45,62.75,0.38,23.61,0.67
2025-01-14,14:00,January,Spring,Flat,62,302.25,28.87,40.43,78.44,0.45,62.75,0.38,23.81,0.67
2025-01-14,14:15,January,Spring,Flat,62,274.31,28.64,39.49,78.74,0.41,62.99,0.34,21.67,0.67
2025-01-14,14:30,January,Spring,Flat,62,246.37,28.4,38.56,79.03,0.37,63.23,0.31,19.52,0.67
2025-01-14,14:45,January,Spring,Flat,62,218.42,28.16,37.63,79.33,0.33,63.46,0.27,17.35,0.67
2025-01-14,15:00,January,Spring,Flat,62,190.48,27.93,36.69,79.63,0.28,63.7,0.24,15.17,0.67
2025-01-14,15:15,January,Spring,Flat,62,165.24,27.62,35.75,79.92,0.25,63.94,0.21,13.2,0.67
2025-01-14,15:30,January,Spring,Flat,62,140.0,27.3,34.81,80.22,0.21,64.18,0.17,11.22,0.67
2025-01-14,15:45,January,Spring,Flat,62,114.77,26.99,33.86,80.52,0.17,64.42,0.14,9.22,0.67
2025-01-14,16:00,January,Spring,Flat,62,89.53,26.68,32.92,80.82,0.13,64.66,0.11,7.21,0.67
2025-01-14,16:15,January,Spring,Flat,62,70.02,26.36,32.11,81.08,0.1,64.86,0.09,5.65,0.67
2025-01-14,16:30,January,Spring,Flat,62,50.52,26.04,31.3,81.33,0.08,65.07,0.06,4.09,0.67
2025-01-14,16:45,January,Spring,Flat,62,31.01,25.71,30.49,81.59,0.05,65.27,0.04,2.52,0.67
2025-01-14,17:00,January,Spring,Flat,62,11.5,25.39,29.68,81.85,0.02,65.48,0.01,0.94,0.67
2025-01-14,17:15,January,Spring,Flat,62,8.62,25.21,29.43,81.93,0.01,65.54,0.01,0.7,0.67
2025-01-14,17:30,January,Spring,Flat,62,5.75,25.04,29.18,82.0,0.01,65.6,0.01,0.47,0.67
2025-01-15,05:30,January,Spring,Flat,62,7.6,21.97,26.16,82.96,0.01,66.37,0.01,0.62,0.67
2025-01-15,05:45,January,Spring,Flat,62,11.4,22.04,26.32,82.91,0.02,66.33,0.01,0.94,0.67
2025-01-15,06:00,January,Spring,Flat,62,15.2,22.11,26.49,82.86,0.02,66.28,0.02,1.25,0.67
2025-01-15,06:15,January,Spring,Flat,62,35.28,22.4,27.28,82.61,0.05,66.08,0.04,2.89,0.67
2025-01-15,06:30,January,Spring,Flat,62,55.36,22.69,28.07,82.35,0.08,65.88,0.07,4.52,0.67
2025-01-15,06:45,January,Spring,Flat,62,75.45,22.98,28.87,82.1,0.11,65.68,0.09,6.15,0.67
2025-01-15,07:00,January,Spring,Flat,62,95.53,23.27,29.66,81.85,0.14,65.48,0.12,7.77,0.67
2025-01-15,07:15,January,Spring,Flat,62,119.85,23.72,30.72,81.52,0.18,65.21,0.15,9.72,0.67
2025-01-15,07:30,January,Spring,Flat,62,144.18,24.17,31.78,81.18,0.21,64.95,0.18,11.65,0.67
2025-01-15,07:45,January,Spring,Flat,62,168.5,24.63,32.84,80.85,0.25,64.68,0.21,13.58,0.67
2025-01-15,08:00,January,Spring,Flat,62,192.82,25.08,33.9,80.51,0.29,64.41,0.24,15.49,0.67
2025-01-15,08:15,January,Spring,Flat,62,220.96,25.54,35.06,80.14,0.33,64.11,0.28,17.69,0.67
2025-01-15,08:30,January,Spring,Flat,62,249.1,25.99,36.22,79.77,0.37,63.82,0.31,19.87,0.67
2025-01-15,08:45,January,Spring,Flat,62,277.24,26.45,37.38,79.41,0.41,63.53,0.35,22.04,0.67
2025-01-15,09:00,January,Spring,Flat,62,305.38,26.91,38.54,79.04,0.46,63.23,0.38,24.19,0.67
2025-01-15,09:15,January,Spring,Flat,62,312.3,27.18,38.99,78.9,0.47,63.12,0.39,24.71,0.67
2025-01-15,09:30,January,Spring,Flat,62,319.22,27.45,39.44,78.76,0.48,63.01,0.4,25.22,0.67
2025-01-15,09:45,January,Spring,Flat,62,326.13,27.73,39.88,78.62,0.49,62.89,0.41,25.73,0.67
2025-01-15,10:00,January,Spring,Flat,62,333.05,28.0,40.33,78.47,0.5,62.78,0.42,26.24,0.67
2025-01-15,10:15,January,Spring,Flat,62,344.6,28.19,40.8,78.32,0.52,62.66,0.43,27.11,0.67
2025-01-15,10:30,January,Spring,Flat,62,356.15,28.38,41.28,78.17,0.53,62.54,0.45,27.98,0.67
2025-01-15,10:45,January,Spring,Flat,62,367.7,28.56,41.76,78.02,0.55,62.42,0.46,28.85,0.67
2025-01-15,11:00,January,Spring,Flat,62,379.25,28.75,42.23,77.87,0.57,62.3,0.48,29.71,0.67
2025-01-15,11:15,January,Spring,Flat,62,401.4,28.86,42.89,77.66,0.6,62.13,0.51,31.38,0.67
2025-01-15,11:30,January,Spring,Flat,62,423.55,28.97,43.56,77.45,0.64,61.96,0.53,33.04,0.67
2025-01-15,11:45,January,Spring,Flat,62,445.7,29.08,44.22,77.24,0.67,61.79,0.56,34.7,0.67
2025-01-15,12:00,January,Spring,Flat,62,467.85,29.19,44.89,77.03,0.7,61.62,0.59,36.35,0.67
2025-01-15,12:15,January,Spring,Flat,62,468.42,29.19,44.9,77.03,0.71,61.62,0.59,36.39,0.67
2025-01-15,12:30,January,Spring,Flat,62,468.99,29.18,44.9,77.03,0.71,61.62,0.59,36.43,0.67
2025-01-15,12:45,January,Spring,Flat,62,469.55,29.18,44.91,77.02,0.71,61.62,0.59,36.48,0.67
2025-01-15,13:00,January,Spring,Flat,62,470.12,29.17,44.92,77.02,0.71,61.62,0.59,36.52,0.67
2025-01-15,13:15,January,Spring,Flat,62,459.37,29.03,44.52,77.15,0.69,61.72,0.58,35.73,0.67
2025-01-15,13:30,January,Spring,Flat,62,448.62,28.9,44.11,77.28,0.67,61.82,0.57,34.94,0.67
2025-01-15,13:45,January,Spring,Flat,62,437.87,28.76,43.7,77.41,0.66,61.92,0.55,34.14,0.67
2025-01-15,14:00,January,Spring,Flat,62,427.12,28.62,43.3,77.53,0.64,62.03,0.54,33.35,0.67
2025-01-15,14:15,January,Spring,Flat,62,392.59,28.38,42.19,77.88,0.59,62.31,0.49,30.76,0.67
2025-01-15,14:30,January,Spring,Flat,62,358.06,28.13,41.08,78.24,0.54,62.59,0.45,28.15,0.67
2025-01-15,14:45,January,Spring,Flat,62,323.53,27.89,39.97,78.59,0.48,62.87,0.41,25.52,0.67
2025-01-15,15:00,January,Spring,Flat,62,289.0,27.64,38.87,78.94,0.43,63.15,0.36,22.87,0.67
2025-01-15,15:15,January,Spring,Flat,62,251.44,27.31,37.59,79.34,0.38,63.47,0.31,19.98,0.67
2025-01-15,15:30,January,Spring,Flat,62,213.88,26.98,36.32,79.74,0.32,63.79,0.27,17.06,0.67
2025-01-15,15:45,January,Spring,Flat,62,176.33,26.64,35.05,80.15,0.26,64.12,0.22,14.12,0.67
2025-01-15,16:00,January,Spring,Flat,62,138.77,26.31,33.78,80.55,0.21,64.44,0.17,11.15,0.67
2025-01-15,16:15,January,Spring,Flat,62,108.2,25.99,32.69,80.89,0.16,64.71,0.13,8.72,0.67
2025-01-15,16:30,January,Spring,Flat,62,77.62,25.67,31.61,81.23,0.12,64.99,0.1,6.28,0.67
2025-01-15,16:45,January,Spring,Flat,62,47.05,25.35,30.53,81.58,0.07,65.26,0.06,3.82,0.67
2025-01-15,17:00,January,Spring,Flat,62,16.48,25.03,29.44,81.92,0.02,65.54,0.02,1.34,0.67
2025-01-15,17:15,January,Spring,Flat,62,12.36,24.84,29.15,82.01,0.02,65.61,0.02,1.01,0.67
2025-01-15,17:30,January,Spring,Flat,62,8.24,24.66,28.86,82.11,0.01,65.68,0.01,0.67,0.67
2025-01-16,05:15,January,Spring,Flat,62,5.91,21.34,25.49,83.17,0.01,66.54,0.01,0.49,0.67
2025-01-16,05:30,January,Spring,Flat,62,11.81,21.41,25.71,83.1,0.02,66.48,0.01,0.97,0.67
2025-01-16,05:45,January,Spring,Flat,62,17.71,21.48,25.92,83.04,0.03,66.43,0.02,1.46,0.67
2025-01-16,06:00,January,Spring,Flat,62,23.62,21.54,26.13,82.97,0.03,66.38,0.03,1.94,0.67
2025-01-16,06:15,January,Spring,Flat,62,58.52,21.87,27.33,82.59,0.09,66.07,0.07,4.79,0.67
2025-01-16,06:30,January,Spring,Flat,62,93.42,22.2,28.53,82.21,0.14,65.77,0.12,7.62,0.67
2025-01-16,06:45,January,Spring,Flat,62,128.33,22.52,29.73,81.83,0.19,65.46,0.16,10.43,0.67
2025-01-16,07:00,January,Spring,Flat,62,163.23,22.85,30.93,81.45,0.24,65.16,0.2,13.23,0.67
2025-01-16,07:15,January,Spring,Flat,62,203.9,23.31,32.41,80.98,0.3,64.79,0.25,16.45,0.67
2025-01-16,07:30,January,Spring,Flat,62,244.57,23.77,33.88,80.52,0.36,64.41,0.31,19.65,0.67
2025-01-16,07:45,January,Spring,Flat,62,285.25,24.22,35.35,80.05,0.43,64.04,0.36,22.81,0.67
2025-01-16,08:00,January,Spring,Flat,62,325.92,24.68,36.83,79.58,0.49,63.67,0.41,25.95,0.67
2025-01-16,08:15,January,Spring,Flat,62,359.3,25.14,38.12,79.17,0.54,63.34,0.45,28.5,0.67
2025-01-16,08:30,January,Spring,Flat,62,392.69,25.6,39.42,78.76,0.59,63.01,0.49,31.03,0.67
2025-01-16,08:45,January,Spring,Flat,62,426.07,26.06,40.71,78.35,0.64,62.68,0.53,33.53,0.67
2025-01-16,09:00,January,Spring,Flat,62,459.45,26.52,42.01,77.94,0.69,62.35,0.58,36.02,0.67
2025-01-16,09:15,January,Spring,Flat,62,475.55,26.9,42.79,77.7,0.71,62.16,0.6,37.19,0.67
2025-01-16,09:30,January,Spring,Flat,62,491.64,27.27,43.57,77.45,0.74,61.96,0.62,38.35,0.67
2025-01-16,09:45,January,Spring,Flat,62,507.74,27.65,44.35,77.2,0.76,61.76,0.64,39.51,0.67
2025-01-16,10:00,January,Spring,Flat,62,523.83,28.03,45.13,76.96,0.79,61.56,0.66,40.67,0.67
2025-01-16,10:15,January,Spring,Flat,62,535.73,28.27,45.66,76.79,0.81,61.43,0.68,41.52,0.67
2025-01-16,10:30,January,Spring,Flat,62,547.62,28.51,46.2,76.62,0.83,61.29,0.69,42.37,0.67
2025-01-16,10:45,January,Spring,Flat,62,559.52,28.74,46.73,76.45,0.84,61.16,0.71,43.22,0.67
2025-01-16,11:00,January,Spring,Flat,62,571.42,28.98,47.27,76.28,0.86,61.02,0.72,44.06,0.67
2025-01-16,11:15,January,Spring,Flat,62,577.72,29.06,47.51,76.2,0.87,60.96,0.73,44.52,0.67
2025-01-16,11:30,January,Spring,Flat,62,584.02,29.14,47.75,76.13,0.88,60.9,0.74,44.97,0.67
2025-01-16,11:45,January,Spring,Flat,62,590.32,29.23,47.99,76.05,0.89,60.84,0.75,45.42,0.67
2025-01-16,12:00,January,Spring,Flat,62,596.62,29.31,48.23,75.97,0.9,60.78,0.75,45.87,0.67
2025-01-16,12:15,January,Spring,Flat,62,577.89,29.29,47.74,76.13,0.87,60.9,0.73,44.5,0.67
2025-01-16,12:30,January,Spring,Flat,62,559.17,29.28,47.26,76.28,0.84,61.02,0.71,43.12,0.67
2025-01-16,12:45,January,Spring,Flat,62,540.45,29.27,46.78,76.43,0.82,61.15,0.68,41.74,0.67
2025-01-16,13:00,January,Spring,Flat,62,521.72,29.25,46.29,76.59,0.79,61.27,0.66,40.35,0.67
2025-01-16,13:15,January,Spring,Flat,62,525.08,29.08,46.21,76.61,0.79,61.29,0.66,40.63,0.67
2025-01-16,13:30,January,Spring,Flat,62,528.44,28.91,46.13,76.64,0.8,61.31,0.67,40.9,0.67
2025-01-16,13:45,January,Spring,Flat,62,531.81,28.75,46.04,76.66,0.8,61.33,0.67,41.17,0.67
2025-01-16,14:00,January,Spring,Flat,62,535.17,28.58,45.96,76.69,0.81,61.35,0.68,41.44,0.67
2025-01-16,14:15,January,Spring,Flat,62,495.85,28.35,44.75,77.07,0.75,61.66,0.63,38.54,0.67
2025-01-16,14:30,January,Spring,Flat,62,456.53,28.12,43.54,77.46,0.69,61.97,0.57,35.62,0.67
2025-01-16,14:45,January,Spring,Flat,62,417.22,27.9,42.33,77.84,0.63,62.27,0.52,32.67,0.67
2025-01-16,15:00,January,Spring,Flat,62,377.9,27.67,41.12,78.22,0.57,62.58,0.47,29.7,0.67
2025-01-16,15:15,January,Spring,Flat,62,328.34,27.38,39.59,78.71,0.49,62.97,0.41,25.93,0.67
2025-01-16,15:30,January,Spring,Flat,62,278.79,27.09,38.05,79.19,0.42,63.36,0.35,22.12,0.67
2025-01-16,15:45,January,Spring,Flat,62,229.24,26.79,36.52,79.68,0.34,63.74,0.29,18.27,0.67
2025-01-16,16:00,January,Spring,Flat,62,179.68,26.5,34.99,80.16,0.27,64.13,0.22,14.39,0.67
2025-01-16,16:15,January,Spring,Flat,62,140.58,26.11,33.62,80.6,0.21,64.48,0.18,11.3,0.67
2025-01-16,16:30,January,Spring,Flat,62,101.48,25.71,32.25,81.03,0.15,64.83,0.13,8.19,0.67
2025-01-16,16:45,January,Spring,Flat,62,62.37,25.32,30.88,81.47,0.09,65.17,0.08,5.05,0.67
2025-01-16,17:00,January,Spring,Flat,62,23.27,24.93,29.51,81.9,0.03,65.52,0.03,1.89,0.67
2025-01-16,17:15,January,Spring,Flat,62,17.45,24.69,29.12,82.02,0.03,65.62,0.02,1.42,0.67
2025-01-16,17:30,January,Spring,Flat,62,11.63,24.45,28.74,82.15,0.02,65.72,0.01,0.95,0.67
2025-01-16,17:45,January,Spring,Flat,62,5.82,24.2,28.35,82.27,0.01,65.81,0.01,0.47,0.67
2025-01-17,05:15,January,Spring,Flat,62,6.48,20.45,24.61,83.45,0.01,66.76,0.01,0.53,0.67
2025-01-17,05:30,January,Spring,Flat,62,12.96,20.58,24.9,83.36,0.02,66.69,0.02,1.07,0.67
2025-01-17,05:45,January,Spring,Flat,62,19.44,20.71,25.2,83.27,0.03,66.61,0.02,1.6,0.67
2025-01-17,06:00,January,Spring,Flat,62,25.92,20.84,25.49,83.17,0.04,66.54,0.03,2.13,0.67
2025-01-17,06:15,January,Spring,Flat,62,66.78,21.43,27.1,82.66,0.1,66.13,0.08,5.47,0.67
2025-01-17,06:30,January,Spring,Flat,62,107.64,22.02,28.72,82.15,0.16,65.72,0.13,8.78,0.67
2025-01-17,06:45,January,Spring,Flat,62,148.49,22.62,30.33,81.64,0.22,65.31,0.18,12.05,0.67
2025-01-17,07:00,January,Spring,Flat,62,189.35,23.21,31.94,81.13,0.28,64.9,0.24,15.3,0.67
2025-01-17,07:15,January,Spring,Flat,62,237.12,23.82,33.75,80.56,0.35,64.45,0.3,19.06,0.67
2025-01-17,07:30,January,Spring,Flat,62,284.9,24.44,35.56,79.99,0.42,63.99,0.36,22.77,0.67
2025-01-17,07:45,January,Spring,Flat,62,332.67,25.05,37.36,79.41,0.5,63.53,0.42,26.45,0.67
2025-01-17,08:00,January,Spring,Flat,62,380.45,25.66,39.17,78.84,0.57,63.07,0.48,30.08,0.67
2025-01-17,08:15,January,Spring,Flat,62,424.83,26.05,40.67,78.37,0.64,62.69,0.53,33.44,0.67
2025-01-17,08:30,January,Spring,Flat,62,469.21,26.44,42.17,77.89,0.7,62.31,0.59,36.76,0.67
2025-01-17,08:45,January,Spring,Flat,62,513.59,26.82,43.66,77.42,0.77,61.93,0.65,40.05,0.67
2025-01-17,09:00,January,Spring,Flat,62,557.97,27.21,45.16,76.94,0.84,61.56,0.7,43.31,0.67
2025-01-17,09:15,January,Spring,Flat,62,588.01,27.51,46.21,76.61,0.89,61.29,0.74,45.49,0.67
2025-01-17,09:30,January,Spring,Flat,62,618.05,27.82,47.27,76.28,0.93,61.02,0.78,47.66,0.67
2025-01-17,09:45,January,Spring,Flat,62,648.08,28.12,48.32,75.94,0.98,60.76,0.82,49.81,0.67
2025-01-17,10:00,January,Spring,Flat,62,678.12,28.42,49.37,75.61,1.03,60.49,0.86,51.94,0.67
2025-01-17,10:15,January,Spring,Flat,62,703.93,28.63,50.23,75.34,1.07,60.27,0.89,53.77,0.67
2025-01-17,10:30,January,Spring,Flat,62,729.74,28.84,51.09,75.07,1.11,60.05,0.93,55.59,0.67
2025-01-17,10:45,January,Spring,Flat,62,755.54,29.06,51.95,74.8,1.15,59.84,0.96,57.39,0.67
2025-01-17,11:00,January,Spring,Flat,62,781.35,29.27,52.8,74.52,1.19,59.62,0.99,59.19,0.67
2025-01-17,11:15,January,Spring,Flat,62,784.58,29.35,52.97,74.47,1.19,59.58,1.0,59.4,0.67
2025-01-17,11:30,January,Spring,Flat,62,787.82,29.44,53.13,74.42,1.2,59.54,1.0,59.61,0.67
2025-01-17,11:45,January,Spring,Flat,62,791.05,29.52,53.29,74.37,1.2,59.5,1.01,59.82,0.67
2025-01-17,12:00,January,Spring,Flat,62,794.28,29.6,53.46,74.32,1.21,59.45,1.01,60.04,0.67
2025-01-17,12:15,January,Spring,Flat,62,771.62,29.58,52.87,74.5,1.17,59.6,0.98,58.44,0.67
2025-01-17,12:30,January,Spring,Flat,62,748.95,29.55,52.28,74.69,1.14,59.75,0.95,56.83,0.67
2025-01-17,12:45,January,Spring,Flat,62,726.28,29.53,51.69,74.88,1.1,59.9,0.92,55.21,0.67
2025-01-17,13:00,January,Spring,Flat,62,703.62,29.51,51.1,75.06,1.07,60.05,0.89,53.59,0.67
2025-01-17,13:15,January,Spring,Flat,62,682.46,29.39,50.45,75.27,1.03,60.22,0.87,52.09,0.67
2025-01-17,13:30,January,Spring,Flat,62,661.3,29.27,49.8,75.47,1.0,60.38,0.84,50.58,0.67
2025-01-17,13:45,January,Spring,Flat,62,640.13,29.15,49.15,75.68,0.97,60.54,0.81,49.07,0.67
2025-01-17,14:00,January,Spring,Flat,62,618.97,29.03,48.5,75.89,0.94,60.71,0.78,47.54,0.67
2025-01-17,14:15,January,Spring,Flat,62,569.64,28.88,47.12,76.32,0.86,61.06,0.72,43.95,0.67
2025-01-17,14:30,January,Spring,Flat,62,520.32,28.73,45.74,76.76,0.78,61.41,0.66,40.32,0.67
2025-01-17,14:45,January,Spring,Flat,62,471.0,28.58,44.35,77.2,0.71,61.76,0.59,36.65,0.67
2025-01-17,15:00,January,Spring,Flat,62,421.67,28.43,42.97,77.64,0.63,62.11,0.53,32.96,0.67
2025-01-17,15:15,January,Spring,Flat,62,369.03,28.14,41.37,78.15,0.55,62.52,0.46,28.99,0.67
2025-01-17,15:30,January,Spring,Flat,62,316.38,27.85,39.76,78.65,0.47,62.92,0.4,24.97,0.67
2025-01-17,15:45,January,Spring,Flat,62,263.74,27.56,38.15,79.16,0.39,63.33,0.33,20.92,0.67
2025-01-17,16:00,January,Spring,Flat,62,211.1,27.27,36.55,79.67,0.32,63.74,0.26,16.82,0.67
2025-01-17,16:15,January,Spring,Flat,62,165.21,26.77,34.9,80.19,0.25,64.15,0.21,13.23,0.67
2025-01-17,16:30,January,Spring,Flat,62,119.33,26.27,33.25,80.71,0.18,64.57,0.15,9.6,0.67
2025-01-17,16:45,January,Spring,Flat,62,73.44,25.77,31.61,81.24,0.11,64.99,0.09,5.94,0.67
2025-01-17,17:00,January,Spring,Flat,62,27.55,25.27,29.96,81.76,0.04,65.41,0.03,2.24,0.67
2025-01-17,17:15,January,Spring,Flat,62,20.66,25.0,29.51,81.9,0.03,65.52,0.03,1.68,0.67
2025-01-17,17:30,January,Spring,Flat,62,13.78,24.72,29.06,82.04,0.02,65.63,0.02,1.12,0.67
2025-01-17,17:45,January,Spring,Flat,62,6.89,24.45,28.62,82.18,0.01,65.75,0.01,0.56,0.67
2025-01-18,05:15,January,Spring,Flat,62,5.15,20.65,24.78,83.4,0.01,66.72,0.01,0.42,0.67
2025-01-18,05:30,January,Spring,Flat,62,10.3,20.75,25.0,83.33,0.02,66.66,0.01,0.85,0.67
2025-01-18,05:45,January,Spring,Flat,62,15.45,20.84,25.23,83.26,0.02,66.6,0.02,1.27,0.67
2025-01-18,06:00,January,Spring,Flat,62,20.6,20.94,25.46,83.18,0.03,66.55,0.03,1.7,0.67
2025-01-18,06:15,January,Spring,Flat,62,49.28,21.25,26.48,82.86,0.07,66.29,0.06,4.04,0.67
2025-01-18,06:30,January,Spring,Flat,62,77.95,21.56,27.51,82.53,0.12,66.03,0.1,6.38,0.67
2025-01-18,06:45,January,Spring,Flat,62,106.62,21.87,28.54,82.21,0.16,65.77,0.13,8.7,0.67
2025-01-18,07:00,January,Spring,Flat,62,135.3,22.18,29.56,81.88,0.2,65.51,0.17,11.01,0.67
2025-01-18,07:15,January,Spring,Flat,62,169.85,22.55,30.8,81.49,0.25,65.19,0.21,13.77,0.67
2025-01-18,07:30,January,Spring,Flat,62,204.39,22.92,32.03,81.1,0.3,64.88,0.25,16.51,0.67
2025-01-18,07:45,January,Spring,Flat,62,238.94,23.29,33.26,80.71,0.36,64.57,0.3,19.23,0.67
2025-01-18,08:00,January,Spring,Flat,62,273.48,23.66,34.5,80.32,0.41,64.26,0.34,21.93,0.67
2025-01-18,08:15,January,Spring,Flat,62,318.66,23.88,35.85,79.89,0.48,63.91,0.4,25.45,0.67
2025-01-18,08:30,January,Spring,Flat,62,363.84,24.11,37.21,79.46,0.54,63.57,0.46,28.94,0.67
2025-01-18,08:45,January,Spring,Flat,62,409.02,24.34,38.56,79.03,0.61,63.23,0.51,32.4,0.67
2025-01-18,09:00,January,Spring,Flat,62,454.2,24.56,39.91,78.61,0.68,62.88,0.57,35.83,0.67
2025-01-18,09:15,January,Spring,Flat,62,464.43,24.68,40.3,78.48,0.7,62.79,0.58,36.6,0.67
2025-01-18,09:30,January,Spring,Flat,62,474.65,24.81,40.68,78.36,0.71,62.69,0.6,37.36,0.67
2025-01-18,09:45,January,Spring,Flat,62,484.88,24.93,41.06,78.24,0.73,62.59,0.61,38.12,0.67
2025-01-18,10:00,January,Spring,Flat,62,495.1,25.06,41.44,78.12,0.74,62.5,0.62,38.88,0.67
2025-01-18,10:15,January,Spring,Flat,62,483.1,25.16,41.24,78.18,0.72,62.55,0.61,37.96,0.67
2025-01-18,10:30,January,Spring,Flat,62,471.09,25.27,41.05,78.25,0.71,62.6,0.59,37.04,0.67
2025-01-18,10:45,January,Spring,Flat,62,459.08,25.38,40.85,78.31,0.69,62.65,0.58,36.12,0.67
2025-01-18,11:00,January,Spring,Flat,62,447.08,25.48,40.66,78.37,0.67,62.7,0.56,35.19,0.67
2025-01-18,11:15,January,Spring,Flat,62,418.16,25.65,40.11,78.54,0.63,62.84,0.52,32.97,0.67
2025-01-18,11:30,January,Spring,Flat,62,389.24,25.83,39.56,78.72,0.58,62.98,0.49,30.74,0.67
2025-01-18,11:45,January,Spring,Flat,62,360.32,26.0,39.01,78.89,0.54,63.11,0.45,28.51,0.67
