Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-19,14:45,16,April,Flat,62,428.38,37.92,52.63,74.58,0.65,59.66,0.54,32.47,0.67
2024-04-19,15:00,16,April,Flat,62,380.23,37.83,51.34,74.99,0.58,59.99,0.48,28.94,0.67
2024-04-19,15:15,16,April,Flat,62,338.66,37.62,50.09,75.38,0.51,60.31,0.43,25.88,0.67
2024-04-19,15:30,16,April,Flat,62,297.09,37.42,48.85,75.78,0.45,60.62,0.38,22.79,0.67
2024-04-19,15:45,16,April,Flat,62,255.52,37.21,47.6,76.17,0.39,60.94,0.32,19.68,0.67
2024-04-19,16:00,16,April,Flat,62,213.95,37.01,46.36,76.56,0.32,61.25,0.27,16.55,0.67
2024-04-19,16:15,16,April,Flat,62,171.4,36.52,44.8,77.06,0.26,61.65,0.22,13.32,0.67
2024-04-19,16:30,16,April,Flat,62,128.85,36.02,43.24,77.55,0.19,62.04,0.16,10.06,0.67
2024-04-19,16:45,16,April,Flat,62,86.3,35.52,41.68,78.05,0.13,62.44,0.11,6.77,0.67
2024-04-19,17:00,16,April,Flat,62,43.75,35.03,40.12,78.54,0.07,62.83,0.05,3.45,0.67
2024-04-19,17:15,16,April,Flat,62,32.81,34.55,39.37,78.78,0.05,63.02,0.04,2.59,0.67
2024-04-19,17:30,16,April,Flat,62,21.88,34.06,38.61,79.02,0.03,63.22,0.03,1.73,0.67
2024-04-19,17:45,16,April,Flat,62,10.94,33.58,37.85,79.26,0.02,63.41,0.01,0.87,0.67
2024-04-20,05:15,16,April,Flat,62,28.06,28.14,32.84,80.85,0.04,64.68,0.03,2.26,0.67
2024-04-20,05:30,16,April,Flat,62,52.59,28.58,33.89,80.51,0.08,64.41,0.07,4.22,0.67
2024-04-20,05:45,16,April,Flat,62,77.12,29.02,34.95,80.18,0.11,64.14,0.1,6.18,0.67
2024-04-20,06:00,16,April,Flat,62,101.65,29.47,36.01,79.84,0.15,63.87,0.13,8.11,0.67
2024-04-20,06:15,16,April,Flat,62,150.14,30.17,37.93,79.24,0.22,63.39,0.19,11.92,0.67
2024-04-20,06:30,16,April,Flat,62,198.63,30.88,39.84,78.63,0.3,62.9,0.25,15.67,0.67
2024-04-20,06:45,16,April,Flat,62,247.13,31.58,41.76,78.02,0.37,62.42,0.31,19.39,0.67
2024-04-20,07:00,16,April,Flat,62,295.62,32.28,43.67,77.42,0.44,61.93,0.37,23.05,0.67
2024-04-20,07:15,16,April,Flat,62,343.87,32.92,45.51,76.83,0.52,61.47,0.43,26.66,0.67
2024-04-20,07:30,16,April,Flat,62,392.12,33.55,47.36,76.25,0.59,61.0,0.5,30.23,0.67
2024-04-20,07:45,16,April,Flat,62,440.37,34.19,49.2,75.66,0.67,60.53,0.56,33.75,0.67
2024-04-20,08:00,16,April,Flat,62,488.62,34.83,51.05,75.08,0.74,60.06,0.62,37.22,0.67
2024-04-20,08:15,16,April,Flat,62,533.37,35.36,52.69,74.56,0.81,59.65,0.68,40.42,0.67
2024-04-20,08:30,16,April,Flat,62,578.12,35.89,54.34,74.04,0.88,59.23,0.74,43.57,0.67
2024-04-20,08:45,16,April,Flat,62,622.87,36.42,55.99,73.51,0.95,58.81,0.79,46.69,0.67
2024-04-20,09:00,16,April,Flat,62,667.62,36.95,57.64,72.99,1.02,58.39,0.85,49.76,0.67
2024-04-20,09:15,16,April,Flat,62,710.73,37.4,59.17,72.51,1.08,58.01,0.91,52.7,0.67
2024-04-20,09:30,16,April,Flat,62,753.84,37.84,60.69,72.03,1.15,57.62,0.97,55.61,0.67
2024-04-20,09:45,16,April,Flat,62,796.94,38.29,62.22,71.54,1.22,57.23,1.02,58.48,0.67
2024-04-20,10:00,16,April,Flat,62,840.05,38.74,63.74,71.06,1.29,56.85,1.08,61.32,0.67
2024-04-20,10:15,16,April,Flat,62,865.31,39.1,64.74,70.75,1.33,56.6,1.11,62.94,0.67
2024-04-20,10:30,16,April,Flat,62,890.57,39.47,65.73,70.43,1.37,56.35,1.15,64.56,0.67
2024-04-20,10:45,16,April,Flat,62,915.82,39.83,66.72,70.12,1.41,56.09,1.18,66.15,0.67
2024-04-20,11:00,16,April,Flat,62,941.08,40.19,67.72,69.8,1.45,55.84,1.21,67.74,0.67
2024-04-20,11:15,16,April,Flat,62,922.85,40.42,67.49,69.87,1.42,55.9,1.19,66.48,0.67
2024-04-20,11:30,16,April,Flat,62,904.62,40.66,67.27,69.94,1.39,55.95,1.17,65.22,0.67
2024-04-20,11:45,16,April,Flat,62,886.38,40.89,67.05,70.01,1.36,56.01,1.14,63.95,0.67
2024-04-20,12:00,16,April,Flat,62,868.15,41.12,66.82,70.08,1.33,56.07,1.12,62.69,0.67
2024-04-20,12:15,16,April,Flat,62,831.81,41.2,66.0,70.35,1.28,56.28,1.07,60.24,0.67
2024-04-20,12:30,16,April,Flat,62,795.47,41.29,65.18,70.61,1.22,56.48,1.02,57.77,0.67
2024-04-20,12:45,16,April,Flat,62,759.14,41.38,64.35,70.87,1.16,56.69,0.98,55.3,0.67
2024-04-20,13:00,16,April,Flat,62,722.8,41.46,63.53,71.13,1.11,56.9,0.93,52.8,0.67
2024-04-20,13:15,16,April,Flat,62,684.81,41.39,62.51,71.45,1.05,57.16,0.88,50.2,0.67
2024-04-20,13:30,16,April,Flat,62,646.82,41.31,61.49,71.78,0.99,57.42,0.83,47.59,0.67
2024-04-20,13:45,16,April,Flat,62,608.82,41.24,60.46,72.1,0.93,57.68,0.78,44.95,0.67
2024-04-20,14:00,16,April,Flat,62,570.83,41.17,59.44,72.42,0.87,57.94,0.73,42.29,0.67
2024-04-20,14:15,16,April,Flat,62,527.48,40.98,58.17,72.82,0.8,58.26,0.67,39.25,0.67
2024-04-20,14:30,16,April,Flat,62,484.12,40.8,56.9,73.23,0.74,58.58,0.62,36.18,0.67
2024-04-20,14:45,16,April,Flat,62,440.77,40.62,55.63,73.63,0.67,58.9,0.56,33.08,0.67
2024-04-20,15:00,16,April,Flat,62,397.42,40.43,54.37,74.03,0.6,59.22,0.51,29.95,0.67
2024-04-20,15:15,16,April,Flat,62,352.24,40.1,52.91,74.49,0.53,59.59,0.45,26.67,0.67
2024-04-20,15:30,16,April,Flat,62,307.06,39.77,51.45,74.95,0.47,59.96,0.39,23.36,0.67
2024-04-20,15:45,16,April,Flat,62,261.88,39.44,49.99,75.42,0.4,60.33,0.33,20.02,0.67
2024-04-20,16:00,16,April,Flat,62,216.7,39.11,48.53,75.88,0.33,60.7,0.27,16.64,0.67
2024-04-20,16:15,16,April,Flat,62,172.54,38.57,46.88,76.4,0.26,61.12,0.22,13.32,0.67
2024-04-20,16:30,16,April,Flat,62,128.39,38.02,45.23,76.92,0.19,61.54,0.16,9.96,0.67
2024-04-20,16:45,16,April,Flat,62,84.23,37.48,43.59,77.44,0.13,61.95,0.11,6.57,0.67
2024-04-20,17:00,16,April,Flat,62,40.08,36.94,41.94,77.96,0.06,62.37,0.05,3.14,0.67
2024-04-20,17:15,16,April,Flat,62,30.06,36.29,41.04,78.25,0.05,62.6,0.04,2.36,0.67
2024-04-20,17:30,16,April,Flat,62,20.04,35.64,40.15,78.53,0.03,62.83,0.03,1.58,0.67
2024-04-20,17:45,16,April,Flat,62,10.02,35.0,39.25,78.82,0.02,63.05,0.01,0.79,0.67
2024-04-21,05:15,16,April,Flat,62,30.67,28.28,33.04,80.78,0.05,64.62,0.04,2.47,0.67
2024-04-21,05:30,16,April,Flat,62,57.38,28.7,34.13,80.44,0.09,64.35,0.07,4.61,0.67
2024-04-21,05:45,16,April,Flat,62,84.1,29.11,35.22,80.09,0.13,64.07,0.11,6.73,0.67
2024-04-21,06:00,16,April,Flat,62,110.82,29.53,36.3,79.75,0.17,63.8,0.14,8.84,0.67
2024-04-21,06:15,16,April,Flat,62,166.35,30.2,38.35,79.1,0.25,63.28,0.21,13.19,0.67
2024-04-21,06:30,16,April,Flat,62,221.88,30.86,40.41,78.45,0.33,62.76,0.28,17.48,0.67
2024-04-21,06:45,16,April,Flat,62,277.42,31.52,42.46,77.8,0.42,62.24,0.35,21.72,0.67
2024-04-21,07:00,16,April,Flat,62,332.95,32.19,44.51,77.15,0.5,61.72,0.42,25.9,0.67
2024-04-21,07:15,16,April,Flat,62,387.84,32.8,46.5,76.52,0.58,61.22,0.49,29.98,0.67
2024-04-21,07:30,16,April,Flat,62,442.74,33.41,48.48,75.89,0.67,60.71,0.56,34.01,0.67
2024-04-21,07:45,16,April,Flat,62,497.63,34.03,50.47,75.26,0.75,60.21,0.63,37.98,0.67
2024-04-21,08:00,16,April,Flat,62,552.53,34.64,52.45,74.64,0.84,59.71,0.7,41.9,0.67
2024-04-21,08:15,16,April,Flat,62,600.34,35.17,54.18,74.09,0.91,59.27,0.76,45.27,0.67
2024-04-21,08:30,16,April,Flat,62,648.15,35.7,55.91,73.54,0.99,58.83,0.83,48.59,0.67
2024-04-21,08:45,16,April,Flat,62,695.97,36.24,57.64,72.99,1.06,58.39,0.89,51.88,0.67
2024-04-21,09:00,16,April,Flat,62,743.78,36.77,59.36,72.45,1.14,57.96,0.95,55.12,0.67
2024-04-21,09:15,16,April,Flat,62,773.78,37.22,60.57,72.07,1.18,57.65,0.99,57.11,0.67
2024-04-21,09:30,16,April,Flat,62,803.78,37.67,61.77,71.69,1.23,57.35,1.03,59.08,0.67
2024-04-21,09:45,16,April,Flat,62,833.78,38.13,62.97,71.3,1.28,57.04,1.07,61.03,0.67
2024-04-21,10:00,16,April,Flat,62,863.78,38.58,64.17,70.92,1.32,56.74,1.11,62.96,0.67
2024-04-21,10:15,16,April,Flat,62,884.55,38.92,65.04,70.65,1.36,56.52,1.14,64.28,0.67
2024-04-21,10:30,16,April,Flat,62,905.33,39.27,65.9,70.38,1.39,56.3,1.16,65.58,0.67
2024-04-21,10:45,16,April,Flat,62,926.11,39.62,66.77,70.1,1.42,56.08,1.19,66.88,0.67
2024-04-21,11:00,16,April,Flat,62,946.88,39.96,67.63,69.83,1.46,55.86,1.22,68.17,0.67
2024-04-21,11:15,16,April,Flat,62,913.84,40.17,67.01,70.02,1.41,56.02,1.18,65.94,0.67
2024-04-21,11:30,16,April,Flat,62,880.79,40.38,66.39,70.22,1.35,56.18,1.13,63.7,0.67
2024-04-21,11:45,16,April,Flat,62,847.75,40.58,65.78,70.42,1.3,56.33,1.09,61.44,0.67
2024-04-21,12:00,16,April,Flat,62,814.7,40.79,65.16,70.61,1.25,56.49,1.05,59.17,0.67
2024-04-21,12:15,16,April,Flat,62,804.33,40.83,64.94,70.68,1.23,56.54,1.03,58.47,0.67
2024-04-21,12:30,16,April,Flat,62,793.96,40.88,64.72,70.75,1.22,56.6,1.02,57.76,0.67
2024-04-21,12:45,16,April,Flat,62,783.59,40.92,64.51,70.82,1.2,56.65,1.01,57.05,0.67
2024-04-21,13:00,16,April,Flat,62,773.22,40.96,64.29,70.89,1.19,56.71,0.99,56.33,0.67
2024-04-21,13:15,16,April,Flat,62,730.53,40.8,63.06,71.28,1.12,57.02,0.94,53.45,0.67
2024-04-21,13:30,16,April,Flat,62,687.85,40.64,61.83,71.67,1.05,57.33,0.88,50.54,0.67
2024-04-21,13:45,16,April,Flat,62,645.16,40.47,60.6,72.05,0.99,57.64,0.83,47.61,0.67
2024-04-21,14:00,16,April,Flat,62,602.47,40.31,59.37,72.44,0.92,57.96,0.77,44.65,0.67
2024-04-21,14:15,16,April,Flat,62,540.67,40.01,57.52,73.03,0.82,58.42,0.69,40.32,0.67
2024-04-21,14:30,16,April,Flat,62,478.87,39.7,55.67,73.62,0.73,58.89,0.61,35.93,0.67
2024-04-21,14:45,16,April,Flat,62,417.07,39.4,53.82,74.2,0.63,59.36,0.53,31.49,0.67
2024-04-21,15:00,16,April,Flat,62,355.27,39.09,51.97,74.79,0.54,59.83,0.45,26.98,0.67
2024-04-21,15:15,16,April,Flat,62,313.04,38.62,50.44,75.27,0.47,60.22,0.4,23.89,0.67
2024-04-21,15:30,16,April,Flat,62,270.81,38.15,48.92,75.76,0.41,60.6,0.34,20.77,0.67
2024-04-21,15:45,16,April,Flat,62,228.58,37.67,47.39,76.24,0.34,60.99,0.29,17.62,0.67
2024-04-21,16:00,16,April,Flat,62,186.35,37.2,45.86,76.72,0.28,61.38,0.24,14.43,0.67
2024-04-21,16:15,16,April,Flat,62,149.11,36.7,44.43,77.18,0.22,61.74,0.19,11.6,0.67
2024-04-21,16:30,16,April,Flat,62,111.86,36.2,43.0,77.63,0.17,62.1,0.14,8.74,0.67
2024-04-21,16:45,16,April,Flat,62,74.62,35.71,41.57,78.08,0.11,62.46,0.09,5.86,0.67
2024-04-21,17:00,16,April,Flat,62,37.38,35.21,40.14,78.53,0.06,62.83,0.05,2.95,0.67
2024-04-21,17:15,16,April,Flat,62,28.04,34.75,39.45,78.75,0.04,63.0,0.04,2.21,0.67
2024-04-21,17:30,16,April,Flat,62,18.69,34.28,38.75,78.97,0.03,63.18,0.02,1.48,0.67
2024-04-21,17:45,16,April,Flat,62,9.34,33.81,38.05,79.2,0.01,63.36,0.01,0.74,0.67
