Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-27,10:15,July,Autumn,V-Shape,62,573.72,33.47,50.82,75.15,0.87,60.12,0.73,43.74,0.67
2024-07-27,10:30,July,Autumn,V-Shape,62,556.26,33.72,50.62,75.22,0.84,60.17,0.71,42.44,0.67
2024-07-27,10:45,July,Autumn,V-Shape,62,538.8,33.96,50.43,75.28,0.82,60.22,0.68,41.13,0.67
2024-07-27,11:00,July,Autumn,V-Shape,62,521.35,34.2,50.23,75.34,0.79,60.27,0.66,39.82,0.67
2024-07-27,11:15,July,Autumn,V-Shape,62,539.89,34.33,50.82,75.15,0.82,60.12,0.68,41.16,0.67
2024-07-27,11:30,July,Autumn,V-Shape,62,558.43,34.45,51.41,74.97,0.85,59.97,0.71,42.49,0.67
2024-07-27,11:45,July,Autumn,V-Shape,62,576.97,34.58,52.0,74.78,0.87,59.82,0.73,43.82,0.67
2024-07-27,12:00,July,Autumn,V-Shape,62,595.51,34.7,52.59,74.59,0.9,59.67,0.76,45.14,0.67
2024-07-27,12:15,July,Autumn,V-Shape,62,582.51,34.78,52.34,74.67,0.88,59.74,0.74,44.19,0.67
2024-07-27,12:30,July,Autumn,V-Shape,62,569.5,34.86,52.1,74.75,0.86,59.8,0.72,43.24,0.67
2024-07-27,12:45,July,Autumn,V-Shape,62,556.5,34.94,51.85,74.83,0.84,59.86,0.71,42.28,0.67
2024-07-27,13:00,July,Autumn,V-Shape,62,543.5,35.02,51.61,74.9,0.82,59.92,0.69,41.33,0.67
2024-07-27,13:15,July,Autumn,V-Shape,62,504.78,34.93,50.54,75.24,0.76,60.19,0.64,38.52,0.67
2024-07-27,13:30,July,Autumn,V-Shape,62,466.05,34.83,49.48,75.58,0.7,60.46,0.59,35.68,0.67
2024-07-27,13:45,July,Autumn,V-Shape,62,427.33,34.73,48.42,75.91,0.65,60.73,0.54,32.83,0.67
2024-07-27,14:00,July,Autumn,V-Shape,62,388.61,34.64,47.36,76.25,0.59,61.0,0.49,29.96,0.67
2024-07-27,14:15,July,Autumn,V-Shape,62,368.98,34.46,46.69,76.46,0.56,61.17,0.47,28.5,0.67
2024-07-27,14:30,July,Autumn,V-Shape,62,349.35,34.28,46.02,76.67,0.53,61.34,0.44,27.05,0.67
2024-07-27,14:45,July,Autumn,V-Shape,62,329.72,34.11,45.35,76.88,0.5,61.51,0.42,25.58,0.67
2024-07-27,15:00,July,Autumn,V-Shape,62,310.1,33.93,44.68,77.1,0.47,61.68,0.39,24.11,0.67
2024-07-27,15:15,July,Autumn,V-Shape,62,277.03,33.66,43.58,77.44,0.42,61.95,0.35,21.61,0.67
2024-07-27,15:30,July,Autumn,V-Shape,62,243.96,33.39,42.48,77.79,0.37,62.23,0.31,19.1,0.67
2024-07-27,15:45,July,Autumn,V-Shape,62,210.89,33.11,41.38,78.14,0.32,62.51,0.26,16.56,0.67
2024-07-27,16:00,July,Autumn,V-Shape,62,177.82,32.84,40.29,78.49,0.27,62.79,0.22,14.01,0.67
2024-07-27,16:15,July,Autumn,V-Shape,62,144.37,32.35,38.96,78.91,0.22,63.13,0.18,11.42,0.67
2024-07-27,16:30,July,Autumn,V-Shape,62,110.92,31.87,37.64,79.33,0.17,63.46,0.14,8.81,0.67
2024-07-27,16:45,July,Autumn,V-Shape,62,77.47,31.38,36.31,79.75,0.12,63.8,0.1,6.18,0.67
2024-07-27,17:00,July,Autumn,V-Shape,62,44.02,30.89,34.99,80.16,0.07,64.13,0.05,3.52,0.67
2024-07-27,17:15,July,Autumn,V-Shape,62,33.01,30.38,34.2,80.41,0.05,64.33,0.04,2.65,0.67
2024-07-27,17:30,July,Autumn,V-Shape,62,22.01,29.86,33.41,80.66,0.03,64.53,0.03,1.77,0.67
2024-07-27,17:45,July,Autumn,V-Shape,62,11.0,29.34,32.62,80.92,0.02,64.73,0.01,0.89,0.67
2024-07-28,05:15,July,Autumn,V-Shape,62,19.85,24.93,28.43,82.24,0.03,65.79,0.02,1.62,0.67
2024-07-28,05:30,July,Autumn,V-Shape,62,39.7,25.27,29.26,81.98,0.06,65.58,0.05,3.23,0.67
2024-07-28,05:45,July,Autumn,V-Shape,62,59.55,25.61,30.1,81.71,0.09,65.37,0.07,4.84,0.67
2024-07-28,06:00,July,Autumn,V-Shape,62,79.4,25.95,30.94,81.45,0.12,65.16,0.1,6.43,0.67
2024-07-28,06:15,July,Autumn,V-Shape,62,110.56,26.47,32.24,81.04,0.16,64.83,0.14,8.92,0.67
2024-07-28,06:30,July,Autumn,V-Shape,62,141.72,26.99,33.54,80.62,0.21,64.5,0.18,11.4,0.67
2024-07-28,06:45,July,Autumn,V-Shape,62,172.88,27.52,34.84,80.21,0.26,64.17,0.22,13.85,0.67
2024-07-28,07:00,July,Autumn,V-Shape,62,204.04,28.04,36.14,79.8,0.3,63.84,0.26,16.28,0.67
2024-07-28,07:15,July,Autumn,V-Shape,62,242.89,28.56,37.63,79.33,0.36,63.46,0.3,19.3,0.67
2024-07-28,07:30,July,Autumn,V-Shape,62,281.74,29.07,39.12,78.86,0.42,63.09,0.35,22.28,0.67
2024-07-28,07:45,July,Autumn,V-Shape,62,320.59,29.59,40.61,78.39,0.48,62.71,0.4,25.24,0.67
2024-07-28,08:00,July,Autumn,V-Shape,62,359.45,30.11,42.1,77.91,0.54,62.33,0.45,28.17,0.67
2024-07-28,08:15,July,Autumn,V-Shape,62,394.02,30.55,43.4,77.5,0.59,62.0,0.5,30.75,0.67
2024-07-28,08:30,July,Autumn,V-Shape,62,428.6,30.98,44.7,77.09,0.65,61.67,0.54,33.32,0.67
2024-07-28,08:45,July,Autumn,V-Shape,62,463.18,31.42,46.0,76.68,0.7,61.34,0.58,35.86,0.67
2024-07-28,09:00,July,Autumn,V-Shape,62,497.75,31.86,47.3,76.27,0.75,61.01,0.63,38.38,0.67
2024-07-28,09:15,July,Autumn,V-Shape,62,523.46,32.2,48.29,75.95,0.79,60.76,0.66,40.23,0.67
2024-07-28,09:30,July,Autumn,V-Shape,62,549.18,32.54,49.27,75.64,0.83,60.51,0.7,42.08,0.67
2024-07-28,09:45,July,Autumn,V-Shape,62,574.89,32.88,50.25,75.33,0.87,60.27,0.73,43.91,0.67
2024-07-28,10:00,July,Autumn,V-Shape,62,600.6,33.22,51.23,75.02,0.91,60.02,0.76,45.73,0.67
2024-07-28,10:15,July,Autumn,V-Shape,62,601.11,33.45,51.48,74.94,0.91,59.96,0.76,45.73,0.67
2024-07-28,10:30,July,Autumn,V-Shape,62,601.62,33.67,51.72,74.87,0.91,59.89,0.76,45.73,0.67
2024-07-28,10:45,July,Autumn,V-Shape,62,602.14,33.9,51.96,74.79,0.91,59.83,0.76,45.74,0.67
2024-07-28,11:00,July,Autumn,V-Shape,62,602.65,34.13,52.2,74.72,0.91,59.77,0.77,45.74,0.67
2024-07-28,11:15,July,Autumn,V-Shape,62,604.35,34.25,52.36,74.67,0.92,59.73,0.77,45.85,0.67
2024-07-28,11:30,July,Autumn,V-Shape,62,606.06,34.37,52.52,74.61,0.92,59.69,0.77,45.95,0.67
2024-07-28,11:45,July,Autumn,V-Shape,62,607.77,34.48,52.68,74.56,0.92,59.65,0.77,46.06,0.67
2024-07-28,12:00,July,Autumn,V-Shape,62,609.47,34.6,52.84,74.51,0.92,59.61,0.77,46.16,0.67
2024-07-28,12:15,July,Autumn,V-Shape,62,589.57,34.63,52.37,74.66,0.89,59.73,0.75,44.72,0.67
2024-07-28,12:30,July,Autumn,V-Shape,62,569.66,34.66,51.9,74.81,0.86,59.85,0.72,43.28,0.67
2024-07-28,12:45,July,Autumn,V-Shape,62,549.76,34.69,51.43,74.96,0.83,59.97,0.7,41.83,0.67
2024-07-28,13:00,July,Autumn,V-Shape,62,529.85,34.72,50.97,75.11,0.8,60.08,0.67,40.38,0.67
2024-07-28,13:15,July,Autumn,V-Shape,62,497.66,34.62,50.07,75.39,0.75,60.31,0.63,38.03,0.67
2024-07-28,13:30,July,Autumn,V-Shape,62,465.48,34.53,49.17,75.68,0.7,60.54,0.59,35.68,0.67
2024-07-28,13:45,July,Autumn,V-Shape,62,433.29,34.44,48.27,75.96,0.65,60.77,0.55,33.31,0.67
2024-07-28,14:00,July,Autumn,V-Shape,62,401.1,34.34,47.37,76.25,0.61,61.0,0.51,30.92,0.67
2024-07-28,14:15,July,Autumn,V-Shape,62,373.1,34.16,46.49,76.52,0.56,61.22,0.47,28.84,0.67
2024-07-28,14:30,July,Autumn,V-Shape,62,345.11,33.98,45.6,76.8,0.52,61.44,0.44,26.75,0.67
2024-07-28,14:45,July,Autumn,V-Shape,62,317.11,33.79,44.72,77.08,0.48,61.67,0.4,24.65,0.67
2024-07-28,15:00,July,Autumn,V-Shape,62,289.12,33.61,43.84,77.36,0.43,61.89,0.36,22.54,0.67
2024-07-28,15:15,July,Autumn,V-Shape,62,259.94,33.31,42.81,77.69,0.39,62.15,0.33,20.33,0.67
2024-07-28,15:30,July,Autumn,V-Shape,62,230.75,33.02,41.78,78.01,0.35,62.41,0.29,18.1,0.67
2024-07-28,15:45,July,Autumn,V-Shape,62,201.57,32.72,40.76,78.34,0.3,62.67,0.25,15.86,0.67
2024-07-28,16:00,July,Autumn,V-Shape,62,172.39,32.42,39.73,78.66,0.26,62.93,0.22,13.61,0.67
2024-07-28,16:15,July,Autumn,V-Shape,62,138.3,31.96,38.42,79.08,0.21,63.26,0.17,10.96,0.67
2024-07-28,16:30,July,Autumn,V-Shape,62,104.22,31.51,37.11,79.49,0.16,63.59,0.13,8.29,0.67
2024-07-28,16:45,July,Autumn,V-Shape,62,70.13,31.05,35.8,79.91,0.1,63.93,0.09,5.6,0.67
2024-07-28,17:00,July,Autumn,V-Shape,62,36.05,30.59,34.49,80.32,0.05,64.26,0.04,2.89,0.67
2024-07-28,17:15,July,Autumn,V-Shape,62,27.03,30.14,33.82,80.54,0.04,64.43,0.03,2.17,0.67
2024-07-28,17:30,July,Autumn,V-Shape,62,18.02,29.69,33.14,80.75,0.03,64.6,0.02,1.45,0.67
2024-07-28,17:45,July,Autumn,V-Shape,62,9.01,29.24,32.47,80.96,0.01,64.77,0.01,0.73,0.67
2024-07-29,05:15,July,Autumn,V-Shape,62,14.46,25.73,29.09,82.03,0.02,65.63,0.02,1.18,0.67
2024-07-29,05:30,July,Autumn,V-Shape,62,28.93,25.96,29.68,81.85,0.04,65.48,0.04,2.35,0.67
2024-07-29,05:45,July,Autumn,V-Shape,62,43.39,26.19,30.27,81.66,0.06,65.33,0.05,3.52,0.67
2024-07-29,06:00,July,Autumn,V-Shape,62,57.86,26.42,30.87,81.47,0.09,65.18,0.07,4.69,0.67
2024-07-29,06:15,July,Autumn,V-Shape,62,78.32,26.83,31.78,81.18,0.12,64.94,0.1,6.33,0.67
2024-07-29,06:30,July,Autumn,V-Shape,62,98.79,27.23,32.7,80.89,0.15,64.71,0.12,7.96,0.67
2024-07-29,06:45,July,Autumn,V-Shape,62,119.26,27.63,33.62,80.6,0.18,64.48,0.15,9.59,0.67
2024-07-29,07:00,July,Autumn,V-Shape,62,139.72,28.04,34.53,80.31,0.21,64.25,0.17,11.2,0.67
2024-07-29,07:15,July,Autumn,V-Shape,62,165.35,28.52,35.66,79.95,0.25,63.96,0.21,13.21,0.67
2024-07-29,07:30,July,Autumn,V-Shape,62,190.98,29.0,36.78,79.6,0.29,63.68,0.24,15.21,0.67
2024-07-29,07:45,July,Autumn,V-Shape,62,216.61,29.49,37.9,79.24,0.32,63.39,0.27,17.19,0.67
2024-07-29,08:00,July,Autumn,V-Shape,62,242.23,29.97,39.03,78.89,0.36,63.11,0.3,19.16,0.67
2024-07-29,08:15,July,Autumn,V-Shape,62,267.78,30.47,40.17,78.53,0.4,62.82,0.34,21.11,0.67
2024-07-29,08:30,July,Autumn,V-Shape,62,293.32,30.98,41.31,78.16,0.44,62.53,0.37,23.04,0.67
2024-07-29,08:45,July,Autumn,V-Shape,62,318.86,31.48,42.45,77.8,0.48,62.24,0.4,24.96,0.67
2024-07-29,09:00,July,Autumn,V-Shape,62,344.4,31.98,43.59,77.44,0.52,61.95,0.43,26.87,0.67
2024-07-29,09:15,July,Autumn,V-Shape,62,380.32,32.38,44.89,77.03,0.57,61.62,0.48,29.55,0.67
2024-07-29,09:30,July,Autumn,V-Shape,62,416.24,32.79,46.19,76.62,0.63,61.29,0.53,32.21,0.67
2024-07-29,09:45,July,Autumn,V-Shape,62,452.15,33.19,47.49,76.21,0.68,60.96,0.57,34.84,0.67
2024-07-29,10:00,July,Autumn,V-Shape,62,488.07,33.59,48.79,75.79,0.74,60.64,0.62,37.45,0.67
2024-07-29,10:15,July,Autumn,V-Shape,62,484.38,33.84,48.95,75.74,0.73,60.59,0.61,37.15,0.67
2024-07-29,10:30,July,Autumn,V-Shape,62,480.68,34.09,49.11,75.69,0.73,60.55,0.61,36.85,0.67
2024-07-29,10:45,July,Autumn,V-Shape,62,476.98,34.35,49.27,75.64,0.72,60.51,0.6,36.55,0.67
2024-07-29,11:00,July,Autumn,V-Shape,62,473.29,34.6,49.43,75.59,0.72,60.47,0.6,36.24,0.67
2024-07-29,11:15,July,Autumn,V-Shape,62,466.29,34.66,49.31,75.63,0.7,60.5,0.59,35.72,0.67
2024-07-29,11:30,July,Autumn,V-Shape,62,459.29,34.71,49.19,75.67,0.69,60.53,0.58,35.2,0.67
2024-07-29,11:45,July,Autumn,V-Shape,62,452.28,34.77,49.07,75.71,0.68,60.56,0.57,34.68,0.67
2024-07-29,12:00,July,Autumn,V-Shape,62,445.28,34.82,48.95,75.74,0.67,60.59,0.56,34.15,0.67
2024-07-29,12:15,July,Autumn,V-Shape,62,423.21,34.72,48.3,75.95,0.64,60.76,0.54,32.53,0.67
2024-07-29,12:30,July,Autumn,V-Shape,62,401.13,34.61,47.64,76.16,0.61,60.93,0.51,30.9,0.67
2024-07-29,12:45,July,Autumn,V-Shape,62,379.06,34.5,46.98,76.37,0.57,61.09,0.48,29.26,0.67
2024-07-29,13:00,July,Autumn,V-Shape,62,356.98,34.4,46.32,76.58,0.54,61.26,0.45,27.61,0.67
2024-07-29,13:15,July,Autumn,V-Shape,62,357.01,34.17,46.1,76.65,0.54,61.32,0.45,27.63,0.67
2024-07-29,13:30,July,Autumn,V-Shape,62,357.04,33.94,45.87,76.72,0.54,61.38,0.45,27.65,0.67
2024-07-29,13:45,July,Autumn,V-Shape,62,357.07,33.71,45.64,76.79,0.54,61.43,0.45,27.68,0.67
2024-07-29,14:00,July,Autumn,V-Shape,62,357.11,33.48,45.41,76.87,0.54,61.49,0.45,27.7,0.67
2024-07-29,14:15,July,Autumn,V-Shape,62,336.56,33.16,44.57,77.13,0.51,61.71,0.42,26.17,0.67
2024-07-29,14:30,July,Autumn,V-Shape,62,316.02,32.83,43.73,77.4,0.48,61.92,0.4,24.64,0.67
2024-07-29,14:45,July,Autumn,V-Shape,62,295.48,32.5,42.89,77.66,0.44,62.13,0.37,23.1,0.67
2024-07-29,15:00,July,Autumn,V-Shape,62,274.94,32.18,42.05,77.93,0.41,62.34,0.35,21.55,0.67
2024-07-29,15:15,July,Autumn,V-Shape,62,242.06,31.87,40.92,78.29,0.36,62.63,0.3,19.04,0.67
2024-07-29,15:30,July,Autumn,V-Shape,62,209.17,31.55,39.78,78.65,0.31,62.92,0.26,16.51,0.67
2024-07-29,15:45,July,Autumn,V-Shape,62,176.28,31.24,38.65,79.01,0.26,63.2,0.22,13.96,0.67
2024-07-29,16:00,July,Autumn,V-Shape,62,143.4,30.93,37.51,79.37,0.21,63.49,0.18,11.4,0.67
2024-07-29,16:15,July,Autumn,V-Shape,62,118.0,30.54,36.49,79.69,0.18,63.75,0.15,9.41,0.67
2024-07-29,16:30,July,Autumn,V-Shape,62,92.61,30.16,35.47,80.01,0.14,64.01,0.12,7.4,0.67
2024-07-29,16:45,July,Autumn,V-Shape,62,67.22,29.77,34.45,80.34,0.1,64.27,0.08,5.39,0.67
2024-07-29,17:00,July,Autumn,V-Shape,62,41.82,29.38,33.43,80.66,0.06,64.53,0.05,3.36,0.67
2024-07-29,17:15,July,Autumn,V-Shape,62,31.37,29.08,32.86,80.84,0.05,64.67,0.04,2.53,0.67
2024-07-29,17:30,July,Autumn,V-Shape,62,20.91,28.77,32.3,81.02,0.03,64.81,0.03,1.69,0.67
2024-07-29,17:45,July,Autumn,V-Shape,62,10.46,28.47,31.73,81.2,0.02,64.96,0.01,0.85,0.67
2024-07-30,05:15,July,Autumn,V-Shape,62,13.38,25.24,28.58,82.2,0.02,65.76,0.02,1.09,0.67
2024-07-30,05:30,July,Autumn,V-Shape,62,26.76,25.34,29.0,82.06,0.04,65.65,0.03,2.18,0.67
2024-07-30,05:45,July,Autumn,V-Shape,62,40.14,25.43,29.43,81.92,0.06,65.54,0.05,3.27,0.67
2024-07-30,06:00,July,Autumn,V-Shape,62,53.52,25.52,29.86,81.79,0.08,65.43,0.07,4.35,0.67
2024-07-30,06:15,July,Autumn,V-Shape,62,79.29,25.74,30.72,81.52,0.12,65.21,0.1,6.43,0.67
2024-07-30,06:30,July,Autumn,V-Shape,62,105.06,25.95,31.58,81.24,0.16,65.0,0.13,8.5,0.67
2024-07-30,06:45,July,Autumn,V-Shape,62,130.84,26.17,32.44,80.97,0.19,64.78,0.16,10.55,0.67
2024-07-30,07:00,July,Autumn,V-Shape,62,156.61,26.39,33.31,80.7,0.23,64.56,0.2,12.6,0.67
2024-07-30,07:15,July,Autumn,V-Shape,62,185.11,26.77,34.4,80.35,0.28,64.28,0.23,14.85,0.67
2024-07-30,07:30,July,Autumn,V-Shape,62,213.61,27.16,35.5,80.0,0.32,64.0,0.27,17.08,0.67
2024-07-30,07:45,July,Autumn,V-Shape,62,242.11,27.54,36.59,79.66,0.36,63.73,0.3,19.29,0.67
2024-07-30,08:00,July,Autumn,V-Shape,62,270.62,27.92,37.69,79.31,0.4,63.45,0.34,21.49,0.67
2024-07-30,08:15,July,Autumn,V-Shape,62,293.22,28.31,38.64,79.01,0.44,63.21,0.37,23.22,0.67
2024-07-30,08:30,July,Autumn,V-Shape,62,315.83,28.7,39.6,78.7,0.47,62.96,0.4,24.94,0.67
2024-07-30,08:45,July,Autumn,V-Shape,62,338.44,29.1,40.56,78.4,0.51,62.72,0.42,26.65,0.67
2024-07-30,09:00,July,Autumn,V-Shape,62,361.04,29.49,41.52,78.1,0.54,62.48,0.45,28.34,0.67
2024-07-30,09:15,July,Autumn,V-Shape,62,377.12,29.72,42.15,77.9,0.57,62.32,0.47,29.55,0.67
2024-07-30,09:30,July,Autumn,V-Shape,62,393.19,29.95,42.78,77.7,0.59,62.16,0.49,30.75,0.67
2024-07-30,09:45,July,Autumn,V-Shape,62,409.26,30.19,43.42,77.5,0.62,62.0,0.52,31.94,0.67
2024-07-30,10:00,July,Autumn,V-Shape,62,425.33,30.42,44.05,77.29,0.64,61.84,0.54,33.13,0.67
2024-07-30,10:15,July,Autumn,V-Shape,62,439.96,30.59,44.58,77.13,0.66,61.7,0.55,34.21,0.67
2024-07-30,10:30,July,Autumn,V-Shape,62,454.59,30.75,45.11,76.96,0.68,61.57,0.57,35.29,0.67
2024-07-30,10:45,July,Autumn,V-Shape,62,469.21,30.91,45.65,76.79,0.71,61.43,0.59,36.37,0.67
2024-07-30,11:00,July,Autumn,V-Shape,62,483.84,31.08,46.18,76.62,0.73,61.3,0.61,37.44,0.67
2024-07-30,11:15,July,Autumn,V-Shape,62,506.84,31.23,46.9,76.39,0.76,61.12,0.64,39.13,0.67
2024-07-30,11:30,July,Autumn,V-Shape,62,529.83,31.38,47.62,76.17,0.8,60.93,0.67,40.81,0.67
2024-07-30,11:45,July,Autumn,V-Shape,62,552.83,31.52,48.34,75.94,0.84,60.75,0.7,42.48,0.67
2024-07-30,12:00,July,Autumn,V-Shape,62,575.82,31.67,49.07,75.71,0.87,60.57,0.73,44.15,0.67
2024-07-30,12:15,July,Autumn,V-Shape,62,577.26,31.76,49.19,75.67,0.87,60.53,0.73,44.24,0.67
2024-07-30,12:30,July,Autumn,V-Shape,62,578.71,31.85,49.32,75.63,0.87,60.5,0.73,44.33,0.67
2024-07-30,12:45,July,Autumn,V-Shape,62,580.15,31.94,49.44,75.59,0.88,60.47,0.73,44.43,0.67
2024-07-30,13:00,July,Autumn,V-Shape,62,581.6,32.03,49.57,75.55,0.88,60.44,0.74,44.52,0.67
2024-07-30,13:15,July,Autumn,V-Shape,62,530.87,32.09,48.36,75.93,0.8,60.74,0.67,40.79,0.67
2024-07-30,13:30,July,Autumn,V-Shape,62,480.14,32.15,47.15,76.31,0.72,61.05,0.61,37.04,0.67
2024-07-30,13:45,July,Autumn,V-Shape,62,429.41,32.21,45.95,76.7,0.65,61.36,0.54,33.25,0.67
2024-07-30,14:00,July,Autumn,V-Shape,62,378.68,32.27,44.74,77.08,0.57,61.66,0.48,29.43,0.67
2024-07-30,14:15,July,Autumn,V-Shape,62,355.19,32.19,44.07,77.29,0.53,61.83,0.45,27.67,0.67
2024-07-30,14:30,July,Autumn,V-Shape,62,331.69,32.11,43.4,77.5,0.5,62.0,0.42,25.89,0.67
2024-07-30,14:45,July,Autumn,V-Shape,62,308.2,32.02,42.73,77.71,0.46,62.17,0.39,24.11,0.67
2024-07-30,15:00,July,Autumn,V-Shape,62,284.71,31.94,42.06,77.93,0.43,62.34,0.36,22.31,0.67
2024-07-30,15:15,July,Autumn,V-Shape,62,251.46,31.73,41.01,78.26,0.38,62.61,0.32,19.77,0.67
2024-07-30,15:30,July,Autumn,V-Shape,62,218.21,31.51,39.97,78.59,0.33,62.87,0.27,17.21,0.67
2024-07-30,15:45,July,Autumn,V-Shape,62,184.95,31.29,38.92,78.92,0.28,63.14,0.23,14.64,0.67
2024-07-30,16:00,July,Autumn,V-Shape,62,151.7,31.08,37.87,79.25,0.23,63.4,0.19,12.04,0.67
2024-07-30,16:15,July,Autumn,V-Shape,62,125.22,30.68,36.81,79.59,0.19,63.67,0.16,9.97,0.67
2024-07-30,16:30,July,Autumn,V-Shape,62,98.74,30.27,35.74,79.93,0.15,63.94,0.12,7.89,0.67
2024-07-30,16:45,July,Autumn,V-Shape,62,72.26,29.87,34.68,80.26,0.11,64.21,0.09,5.79,0.67
2024-07-30,17:00,July,Autumn,V-Shape,62,45.78,29.47,33.61,80.6,0.07,64.48,0.06,3.68,0.67
2024-07-30,17:15,July,Autumn,V-Shape,62,34.34,29.1,32.96,80.81,0.05,64.65,0.04,2.77,0.67
2024-07-30,17:30,July,Autumn,V-Shape,62,22.89,28.73,32.3,81.02,0.03,64.81,0.03,1.85,0.67
2024-07-30,17:45,July,Autumn,V-Shape,62,11.44,28.35,31.64,81.23,0.02,64.98,0.01,0.93,0.67
2024-07-31,05:15,July,Autumn,V-Shape,62,12.97,24.79,28.12,82.34,0.02,65.87,0.02,1.06,0.67
2024-07-31,05:30,July,Autumn,V-Shape,62,25.95,24.95,28.6,82.19,0.04,65.75,0.03,2.12,0.67
2024-07-31,05:45,July,Autumn,V-Shape,62,38.92,25.12,29.09,82.03,0.06,65.63,0.05,3.17,0.67
2024-07-31,06:00,July,Autumn,V-Shape,62,51.89,25.28,29.58,81.88,0.08,65.5,0.06,4.22,0.67
2024-07-31,06:15,July,Autumn,V-Shape,62,74.61,25.58,30.44,81.61,0.11,65.28,0.09,6.05,0.67
2024-07-31,06:30,July,Autumn,V-Shape,62,97.32,25.87,31.3,81.33,0.14,65.07,0.12,7.88,0.67
2024-07-31,06:45,July,Autumn,V-Shape,62,120.03,26.16,32.17,81.06,0.18,64.85,0.15,9.69,0.67
2024-07-31,07:00,July,Autumn,V-Shape,62,142.75,26.46,33.03,80.79,0.21,64.63,0.18,11.5,0.67
2024-07-31,07:15,July,Autumn,V-Shape,62,168.12,26.97,34.17,80.42,0.25,64.34,0.21,13.49,0.67
2024-07-31,07:30,July,Autumn,V-Shape,62,193.49,27.48,35.31,80.06,0.29,64.05,0.24,15.48,0.67
2024-07-31,07:45,July,Autumn,V-Shape,62,218.86,27.98,36.45,79.7,0.33,63.76,0.27,17.45,0.67
2024-07-31,08:00,July,Autumn,V-Shape,62,244.23,28.49,37.6,79.34,0.37,63.47,0.31,19.4,0.67
2024-07-31,08:15,July,Autumn,V-Shape,62,252.73,28.98,38.3,79.12,0.38,63.29,0.32,20.04,0.67
2024-07-31,08:30,July,Autumn,V-Shape,62,261.23,29.47,39.0,78.89,0.39,63.12,0.33,20.67,0.67
2024-07-31,08:45,July,Autumn,V-Shape,62,269.73,29.96,39.7,78.67,0.4,62.94,0.34,21.29,0.67
2024-07-31,09:00,July,Autumn,V-Shape,62,278.23,30.45,40.41,78.45,0.42,62.76,0.35,21.92,0.67
2024-07-31,09:15,July,Autumn,V-Shape,62,307.68,30.85,41.54,78.09,0.46,62.47,0.39,24.15,0.67
2024-07-31,09:30,July,Autumn,V-Shape,62,337.13,31.24,42.67,77.73,0.51,62.19,0.42,26.37,0.67
2024-07-31,09:45,July,Autumn,V-Shape,62,366.58,31.64,43.81,77.37,0.55,61.9,0.46,28.58,0.67
2024-07-31,10:00,July,Autumn,V-Shape,62,396.03,32.04,44.94,77.01,0.6,61.61,0.5,30.76,0.67
2024-07-31,10:15,July,Autumn,V-Shape,62,421.41,32.33,45.86,76.72,0.63,61.38,0.53,32.64,0.67
2024-07-31,10:30,July,Autumn,V-Shape,62,446.79,32.61,46.78,76.43,0.67,61.14,0.56,34.51,0.67
2024-07-31,10:45,July,Autumn,V-Shape,62,472.16,32.9,47.71,76.14,0.71,60.91,0.6,36.36,0.67
2024-07-31,11:00,July,Autumn,V-Shape,62,497.54,33.19,48.63,75.85,0.75,60.68,0.63,38.2,0.67
2024-07-31,11:15,July,Autumn,V-Shape,62,509.32,33.34,49.07,75.71,0.77,60.57,0.64,39.05,0.67
2024-07-31,11:30,July,Autumn,V-Shape,62,521.09,33.48,49.51,75.57,0.79,60.45,0.66,39.9,0.67
2024-07-31,11:45,July,Autumn,V-Shape,62,532.86,33.62,49.95,75.43,0.81,60.34,0.68,40.74,0.67
2024-07-31,12:00,July,Autumn,V-Shape,62,544.64,33.77,50.39,75.29,0.82,60.23,0.69,41.58,0.67
2024-07-31,12:15,July,Autumn,V-Shape,62,528.29,33.78,49.99,75.42,0.8,60.33,0.67,40.38,0.67
2024-07-31,12:30,July,Autumn,V-Shape,62,511.94,33.79,49.59,75.54,0.77,60.43,0.65,39.18,0.67
2024-07-31,12:45,July,Autumn,V-Shape,62,495.59,33.8,49.19,75.67,0.75,60.53,0.63,37.98,0.67
2024-07-31,13:00,July,Autumn,V-Shape,62,479.24,33.81,48.79,75.79,0.72,60.64,0.61,36.78,0.67
2024-07-31,13:15,July,Autumn,V-Shape,62,462.86,33.74,48.31,75.95,0.7,60.76,0.59,35.57,0.67
2024-07-31,13:30,July,Autumn,V-Shape,62,446.48,33.67,47.83,76.1,0.67,60.88,0.56,34.37,0.67
2024-07-31,13:45,July,Autumn,V-Shape,62,430.1,33.59,47.35,76.25,0.65,61.0,0.54,33.16,0.67
2024-07-31,14:00,July,Autumn,V-Shape,62,413.72,33.52,46.86,76.41,0.62,61.12,0.52,31.94,0.67
2024-07-31,14:15,July,Autumn,V-Shape,62,392.99,33.39,46.21,76.61,0.59,61.29,0.5,30.41,0.67
2024-07-31,14:30,July,Autumn,V-Shape,62,372.26,33.26,45.56,76.82,0.56,61.45,0.47,28.86,0.67
2024-07-31,14:45,July,Autumn,V-Shape,62,351.53,33.12,44.91,77.02,0.53,61.62,0.44,27.31,0.67
2024-07-31,15:00,July,Autumn,V-Shape,62,330.8,32.99,44.26,77.23,0.5,61.78,0.42,25.75,0.67
