Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-21,14:15,25,June,Flat,77,308.02,33.23,40.93,78.28,0.46,62.63,0.39,24.23,0.67
2024-06-21,14:30,25,June,Flat,77,281.24,33.06,40.09,78.55,0.42,62.84,0.35,22.18,0.67
2024-06-21,14:45,25,June,Flat,77,254.46,32.89,39.25,78.82,0.38,63.05,0.32,20.12,0.67
2024-06-21,15:00,25,June,Flat,77,227.68,32.72,38.41,79.08,0.34,63.26,0.29,18.04,0.67
2024-06-21,15:15,25,June,Flat,77,203.19,32.41,37.49,79.37,0.3,63.5,0.25,16.15,0.67
2024-06-21,15:30,25,June,Flat,77,178.69,32.1,36.57,79.67,0.27,63.73,0.22,14.24,0.67
2024-06-21,15:45,25,June,Flat,77,154.19,31.79,35.64,79.96,0.23,63.97,0.19,12.32,0.67
2024-06-21,16:00,25,June,Flat,77,129.7,31.48,34.72,80.25,0.19,64.2,0.16,10.39,0.67
2024-06-21,16:15,25,June,Flat,77,106.83,30.99,33.66,80.59,0.16,64.47,0.13,8.59,0.67
2024-06-21,16:30,25,June,Flat,77,83.96,30.5,32.6,80.92,0.12,64.74,0.1,6.77,0.67
2024-06-21,16:45,25,June,Flat,77,61.09,30.01,31.54,81.26,0.09,65.01,0.08,4.94,0.67
2024-06-21,17:00,25,June,Flat,77,38.22,29.52,30.48,81.59,0.06,65.28,0.05,3.1,0.67
2024-06-21,17:15,25,June,Flat,77,28.66,29.0,29.72,81.83,0.04,65.47,0.04,2.33,0.67
2024-06-21,17:30,25,June,Flat,77,19.11,28.48,28.96,82.07,0.03,65.66,0.02,1.56,0.67
2024-06-21,17:45,25,June,Flat,77,9.55,27.96,28.2,82.32,0.01,65.85,0.01,0.78,0.67
2024-06-22,05:15,25,June,Flat,77,24.59,23.79,24.41,83.52,0.04,66.81,0.03,2.03,0.67
2024-06-22,05:30,25,June,Flat,77,44.19,24.0,25.11,83.29,0.07,66.63,0.05,3.64,0.67
2024-06-22,05:45,25,June,Flat,77,63.78,24.22,25.81,83.07,0.09,66.46,0.08,5.24,0.67
2024-06-22,06:00,25,June,Flat,77,83.38,24.43,26.51,82.85,0.12,66.28,0.1,6.84,0.67
2024-06-22,06:15,25,June,Flat,77,116.5,24.88,27.8,82.44,0.17,65.95,0.14,9.53,0.67
2024-06-22,06:30,25,June,Flat,77,149.63,25.34,29.08,82.04,0.22,65.63,0.19,12.19,0.67
2024-06-22,06:45,25,June,Flat,77,182.75,25.79,30.36,81.63,0.27,65.31,0.23,14.83,0.67
2024-06-22,07:00,25,June,Flat,77,215.88,26.24,31.64,81.23,0.32,64.98,0.27,17.46,0.67
2024-06-22,07:15,25,June,Flat,77,255.51,26.86,33.25,80.72,0.38,64.57,0.32,20.56,0.67
2024-06-22,07:30,25,June,Flat,77,295.15,27.48,34.86,80.2,0.44,64.16,0.37,23.64,0.67
2024-06-22,07:45,25,June,Flat,77,334.79,28.11,36.48,79.69,0.5,63.76,0.42,26.69,0.67
2024-06-22,08:00,25,June,Flat,77,374.42,28.73,38.09,79.18,0.56,63.35,0.47,29.7,0.67
2024-06-22,08:15,25,June,Flat,77,414.42,29.3,39.66,78.69,0.62,62.95,0.52,32.72,0.67
2024-06-22,08:30,25,June,Flat,77,454.41,29.87,41.23,78.19,0.68,62.55,0.57,35.71,0.67
2024-06-22,08:45,25,June,Flat,77,494.4,30.43,42.79,77.69,0.74,62.16,0.62,38.66,0.67
2024-06-22,09:00,25,June,Flat,77,534.4,31.0,44.36,77.2,0.8,61.76,0.67,41.59,0.67
2024-06-22,09:15,25,June,Flat,77,575.46,31.45,45.83,76.73,0.87,61.38,0.73,44.58,0.67
2024-06-22,09:30,25,June,Flat,77,616.52,31.89,47.31,76.26,0.93,61.01,0.78,47.54,0.67
2024-06-22,09:45,25,June,Flat,77,657.59,32.34,48.78,75.8,0.99,60.64,0.83,50.46,0.67
2024-06-22,10:00,25,June,Flat,77,698.65,32.79,50.26,75.33,1.06,60.26,0.89,53.36,0.67
2024-06-22,10:15,25,June,Flat,77,692.55,33.09,50.4,75.28,1.05,60.23,0.88,52.87,0.67
2024-06-22,10:30,25,June,Flat,77,686.45,33.39,50.55,75.24,1.04,60.19,0.87,52.38,0.67
2024-06-22,10:45,25,June,Flat,77,680.35,33.69,50.7,75.19,1.03,60.15,0.86,51.89,0.67
2024-06-22,11:00,25,June,Flat,77,674.25,33.99,50.85,75.14,1.02,60.12,0.86,51.4,0.67
2024-06-22,11:15,25,June,Flat,77,685.98,34.12,51.27,75.01,1.04,60.01,0.87,52.22,0.67
2024-06-22,11:30,25,June,Flat,77,697.7,34.25,51.69,74.88,1.06,59.9,0.89,53.04,0.67
2024-06-22,11:45,25,June,Flat,77,709.42,34.37,52.11,74.74,1.08,59.8,0.9,53.86,0.67
2024-06-22,12:00,25,June,Flat,77,721.15,34.5,52.53,74.61,1.09,59.69,0.92,54.67,0.67
2024-06-22,12:15,25,June,Flat,77,693.4,34.49,51.83,74.83,1.05,59.87,0.88,52.69,0.67
2024-06-22,12:30,25,June,Flat,77,665.65,34.48,51.13,75.06,1.01,60.04,0.84,50.7,0.67
2024-06-22,12:45,25,June,Flat,77,637.9,34.48,50.42,75.28,0.97,60.22,0.81,48.69,0.67
2024-06-22,13:00,25,June,Flat,77,610.15,34.47,49.72,75.5,0.92,60.4,0.77,46.68,0.67
2024-06-22,13:15,25,June,Flat,77,565.11,34.32,48.45,75.9,0.85,60.72,0.71,43.41,0.67
2024-06-22,13:30,25,June,Flat,77,520.07,34.17,47.18,76.31,0.78,61.04,0.66,40.11,0.67
2024-06-22,13:45,25,June,Flat,77,475.02,34.03,45.9,76.71,0.72,61.37,0.6,36.79,0.67
2024-06-22,14:00,25,June,Flat,77,429.98,33.88,44.63,77.11,0.65,61.69,0.54,33.43,0.67
2024-06-22,14:15,25,June,Flat,77,392.17,33.57,43.37,77.51,0.59,62.01,0.49,30.61,0.67
2024-06-22,14:30,25,June,Flat,77,354.36,33.26,42.11,77.91,0.53,62.33,0.45,27.77,0.67
2024-06-22,14:45,25,June,Flat,77,316.54,32.94,40.86,78.31,0.47,62.65,0.4,24.9,0.67
2024-06-22,15:00,25,June,Flat,77,278.73,32.63,39.6,78.71,0.42,62.96,0.35,22.01,0.67
2024-06-22,15:15,25,June,Flat,77,247.52,32.23,38.42,79.08,0.37,63.26,0.31,19.62,0.67
2024-06-22,15:30,25,June,Flat,77,216.31,31.83,37.23,79.45,0.32,63.56,0.27,17.2,0.67
2024-06-22,15:45,25,June,Flat,77,185.11,31.42,36.05,79.83,0.28,63.86,0.23,14.77,0.67
2024-06-22,16:00,25,June,Flat,77,153.9,31.02,34.87,80.2,0.23,64.16,0.19,12.33,0.67
2024-06-22,16:15,25,June,Flat,77,126.12,30.56,33.72,80.57,0.19,64.45,0.16,10.14,0.67
2024-06-22,16:30,25,June,Flat,77,98.35,30.11,32.56,80.93,0.15,64.75,0.12,7.93,0.67
2024-06-22,16:45,25,June,Flat,77,70.58,29.65,31.41,81.3,0.1,65.04,0.09,5.71,0.67
2024-06-22,17:00,25,June,Flat,77,42.8,29.19,30.26,81.66,0.06,65.33,0.05,3.47,0.67
2024-06-22,17:15,25,June,Flat,77,32.1,28.82,29.62,81.86,0.05,65.49,0.04,2.61,0.67
2024-06-22,17:30,25,June,Flat,77,21.4,28.45,28.99,82.06,0.03,65.65,0.03,1.74,0.67
2024-06-22,17:45,25,June,Flat,77,10.7,28.09,28.35,82.27,0.02,65.81,0.01,0.87,0.67
2024-06-23,05:15,25,June,Flat,77,24.43,24.7,25.31,83.23,0.04,66.58,0.03,2.01,0.67
2024-06-23,05:30,25,June,Flat,77,44.38,24.95,26.06,82.99,0.07,66.39,0.05,3.65,0.67
2024-06-23,05:45,25,June,Flat,77,64.34,25.2,26.81,82.76,0.1,66.2,0.08,5.28,0.67
2024-06-23,06:00,25,June,Flat,77,84.3,25.45,27.56,82.52,0.12,66.01,0.1,6.9,0.67
2024-06-23,06:15,25,June,Flat,77,115.99,25.82,28.72,82.15,0.17,65.72,0.14,9.46,0.67
2024-06-23,06:30,25,June,Flat,77,147.68,26.19,29.88,81.78,0.22,65.43,0.18,12.0,0.67
2024-06-23,06:45,25,June,Flat,77,179.36,26.56,31.04,81.41,0.27,65.13,0.22,14.53,0.67
2024-06-23,07:00,25,June,Flat,77,211.05,26.93,32.21,81.05,0.31,64.84,0.26,17.04,0.67
2024-06-23,07:15,25,June,Flat,77,247.72,27.34,33.54,80.62,0.37,64.5,0.31,19.92,0.67
2024-06-23,07:30,25,June,Flat,77,284.39,27.76,34.87,80.2,0.42,64.16,0.36,22.78,0.67
2024-06-23,07:45,25,June,Flat,77,321.06,28.18,36.2,79.78,0.48,63.82,0.4,25.61,0.67
2024-06-23,08:00,25,June,Flat,77,357.73,28.59,37.53,79.36,0.53,63.49,0.45,28.43,0.67
2024-06-23,08:15,25,June,Flat,77,392.65,29.02,38.83,78.95,0.59,63.16,0.49,31.08,0.67
2024-06-23,08:30,25,June,Flat,77,427.56,29.45,40.13,78.54,0.64,62.83,0.54,33.71,0.67
2024-06-23,08:45,25,June,Flat,77,462.48,29.87,41.43,78.12,0.69,62.5,0.58,36.32,0.67
2024-06-23,09:00,25,June,Flat,77,497.4,30.3,42.73,77.71,0.75,62.17,0.63,38.9,0.67
2024-06-23,09:15,25,June,Flat,77,515.54,30.71,43.59,77.44,0.78,61.95,0.65,40.22,0.67
2024-06-23,09:30,25,June,Flat,77,533.68,31.11,44.45,77.17,0.8,61.73,0.67,41.52,0.67
2024-06-23,09:45,25,June,Flat,77,551.83,31.52,45.31,76.9,0.83,61.52,0.7,42.82,0.67
2024-06-23,10:00,25,June,Flat,77,569.97,31.92,46.17,76.62,0.86,61.3,0.72,44.1,0.67
2024-06-23,10:15,25,June,Flat,77,547.85,32.25,45.94,76.7,0.83,61.36,0.69,42.42,0.67
2024-06-23,10:30,25,June,Flat,77,525.74,32.58,45.72,76.77,0.79,61.41,0.66,40.74,0.67
2024-06-23,10:45,25,June,Flat,77,503.62,32.9,45.49,76.84,0.76,61.47,0.64,39.05,0.67
2024-06-23,11:00,25,June,Flat,77,481.5,33.23,45.27,76.91,0.73,61.53,0.61,37.36,0.67
2024-06-23,11:15,25,June,Flat,77,460.54,33.43,44.95,77.01,0.69,61.61,0.58,35.77,0.67
2024-06-23,11:30,25,June,Flat,77,439.57,33.64,44.63,77.11,0.66,61.69,0.55,34.18,0.67
2024-06-23,11:45,25,June,Flat,77,418.61,33.84,44.31,77.21,0.63,61.77,0.53,32.58,0.67
2024-06-23,12:00,25,June,Flat,77,397.65,34.05,43.99,77.31,0.6,61.85,0.5,30.98,0.67
2024-06-23,12:15,25,June,Flat,77,377.64,34.08,43.52,77.46,0.57,61.97,0.48,29.46,0.67
2024-06-23,12:30,25,June,Flat,77,357.62,34.1,43.05,77.61,0.54,62.09,0.45,27.94,0.67
2024-06-23,12:45,25,June,Flat,77,337.61,34.13,42.57,77.76,0.51,62.21,0.42,26.42,0.67
2024-06-23,13:00,25,June,Flat,77,317.6,34.16,42.1,77.91,0.48,62.33,0.4,24.89,0.67
2024-06-23,13:15,25,June,Flat,77,312.44,33.98,41.79,78.01,0.47,62.41,0.39,24.51,0.67
2024-06-23,13:30,25,June,Flat,77,307.27,33.8,41.48,78.11,0.46,62.49,0.39,24.13,0.67
2024-06-23,13:45,25,June,Flat,77,302.11,33.62,41.17,78.21,0.45,62.57,0.38,23.74,0.67
2024-06-23,14:00,25,June,Flat,77,296.95,33.44,40.86,78.3,0.45,62.64,0.37,23.36,0.67
2024-06-23,14:15,25,June,Flat,77,282.84,33.13,40.2,78.51,0.42,62.81,0.35,22.29,0.67
2024-06-23,14:30,25,June,Flat,77,268.74,32.83,39.54,78.72,0.4,62.98,0.34,21.23,0.67
2024-06-23,14:45,25,June,Flat,77,254.63,32.52,38.88,78.93,0.38,63.15,0.32,20.15,0.67
2024-06-23,15:00,25,June,Flat,77,240.52,32.21,38.22,79.14,0.36,63.31,0.3,19.07,0.67
2024-06-23,15:15,25,June,Flat,77,212.84,31.83,37.15,79.48,0.32,63.59,0.27,16.93,0.67
2024-06-23,15:30,25,June,Flat,77,185.16,31.44,36.07,79.82,0.28,63.86,0.23,14.78,0.67
2024-06-23,15:45,25,June,Flat,77,157.48,31.05,34.99,80.16,0.23,64.13,0.2,12.61,0.67
2024-06-23,16:00,25,June,Flat,77,129.8,30.67,33.91,80.51,0.19,64.4,0.16,10.43,0.67
2024-06-23,16:15,25,June,Flat,77,105.33,30.25,32.88,80.83,0.16,64.67,0.13,8.49,0.67
2024-06-23,16:30,25,June,Flat,77,80.85,29.82,31.84,81.16,0.12,64.93,0.1,6.53,0.67
2024-06-23,16:45,25,June,Flat,77,56.38,29.39,30.8,81.49,0.08,65.19,0.07,4.57,0.67
2024-06-23,17:00,25,June,Flat,77,31.9,28.97,29.77,81.82,0.05,65.45,0.04,2.59,0.67
2024-06-23,17:15,25,June,Flat,77,23.92,28.61,29.21,82.0,0.04,65.6,0.03,1.95,0.67
2024-06-23,17:30,25,June,Flat,77,15.95,28.25,28.65,82.17,0.02,65.74,0.02,1.3,0.67
2024-06-23,17:45,25,June,Flat,77,7.98,27.89,28.09,82.35,0.01,65.88,0.01,0.65,0.67
