Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-23,15:15,April,Summer,V-Shape,77,379.94,38.78,47.28,76.27,0.57,61.02,0.48,29.3,0.67
2024-04-23,15:30,April,Summer,V-Shape,77,379.94,38.78,47.28,76.27,0.57,61.02,0.48,29.3,0.67
2024-04-23,15:45,April,Summer,V-Shape,77,379.94,38.78,47.28,76.27,0.57,61.02,0.48,29.3,0.67
2024-04-23,16:00,April,Summer,V-Shape,77,201.65,36.96,41.0,78.26,0.3,62.61,0.25,15.86,0.67
2024-04-23,16:15,April,Summer,V-Shape,77,201.65,36.96,41.0,78.26,0.3,62.61,0.25,15.86,0.67
2024-04-23,16:30,April,Summer,V-Shape,77,201.65,36.96,41.0,78.26,0.3,62.61,0.25,15.86,0.67
2024-04-23,16:45,April,Summer,V-Shape,77,201.65,36.96,41.0,78.26,0.3,62.61,0.25,15.86,0.67
2024-04-23,17:00,April,Summer,V-Shape,77,40.74,34.54,34.56,80.3,0.06,64.24,0.05,3.27,0.67
2024-04-23,17:15,April,Summer,V-Shape,77,40.74,34.54,34.56,80.3,0.06,64.24,0.05,3.27,0.67
2024-04-23,17:30,April,Summer,V-Shape,77,40.74,34.54,34.56,80.3,0.06,64.24,0.05,3.27,0.67
2024-04-23,17:45,April,Summer,V-Shape,77,40.74,34.54,34.56,80.3,0.06,64.24,0.05,3.27,0.67
2024-04-24,06:00,April,Summer,V-Shape,77,125.02,29.0,31.13,81.39,0.19,65.11,0.16,10.12,0.67
2024-04-24,06:15,April,Summer,V-Shape,77,125.02,29.0,31.13,81.39,0.19,65.11,0.16,10.12,0.67
2024-04-24,06:30,April,Summer,V-Shape,77,125.02,29.0,31.13,81.39,0.19,65.11,0.16,10.12,0.67
2024-04-24,06:45,April,Summer,V-Shape,77,125.02,29.0,31.13,81.39,0.19,65.11,0.16,10.12,0.67
2024-04-24,07:00,April,Summer,V-Shape,77,332.06,30.85,38.15,79.16,0.5,63.33,0.42,26.34,0.67
2024-04-24,07:15,April,Summer,V-Shape,77,332.06,30.85,38.15,79.16,0.5,63.33,0.42,26.34,0.67
2024-04-24,07:30,April,Summer,V-Shape,77,332.06,30.85,38.15,79.16,0.5,63.33,0.42,26.34,0.67
2024-04-24,07:45,April,Summer,V-Shape,77,332.06,30.85,38.15,79.16,0.5,63.33,0.42,26.34,0.67
2024-04-24,08:00,April,Summer,V-Shape,77,572.22,33.11,46.42,76.55,0.86,61.24,0.72,44.24,0.67
2024-04-24,08:15,April,Summer,V-Shape,77,572.22,33.11,46.42,76.55,0.86,61.24,0.72,44.24,0.67
2024-04-24,08:30,April,Summer,V-Shape,77,572.22,33.11,46.42,76.55,0.86,61.24,0.72,44.24,0.67
2024-04-24,08:45,April,Summer,V-Shape,77,572.22,33.11,46.42,76.55,0.86,61.24,0.72,44.24,0.67
2024-04-24,09:00,April,Summer,V-Shape,77,762.91,34.98,53.05,74.45,1.16,59.56,0.97,57.74,0.67
2024-04-24,09:15,April,Summer,V-Shape,77,762.91,34.98,53.05,74.45,1.16,59.56,0.97,57.74,0.67
2024-04-24,09:30,April,Summer,V-Shape,77,762.91,34.98,53.05,74.45,1.16,59.56,0.97,57.74,0.67
2024-04-24,09:45,April,Summer,V-Shape,77,762.91,34.98,53.05,74.45,1.16,59.56,0.97,57.74,0.67
2024-04-24,10:00,April,Summer,V-Shape,77,903.61,36.43,58.02,72.87,1.38,58.3,1.15,67.27,0.67
2024-04-24,10:15,April,Summer,V-Shape,77,903.61,36.43,58.02,72.87,1.38,58.3,1.15,67.27,0.67
2024-04-24,10:30,April,Summer,V-Shape,77,903.61,36.43,58.02,72.87,1.38,58.3,1.15,67.27,0.67
2024-04-24,10:45,April,Summer,V-Shape,77,903.61,36.43,58.02,72.87,1.38,58.3,1.15,67.27,0.67
2024-04-24,11:00,April,Summer,V-Shape,77,968.41,37.48,60.69,72.03,1.48,57.62,1.24,71.44,0.67
2024-04-24,11:15,April,Summer,V-Shape,77,968.41,37.48,60.69,72.03,1.48,57.62,1.24,71.44,0.67
2024-04-24,11:30,April,Summer,V-Shape,77,968.41,37.48,60.69,72.03,1.48,57.62,1.24,71.44,0.67
2024-04-24,11:45,April,Summer,V-Shape,77,968.41,37.48,60.69,72.03,1.48,57.62,1.24,71.44,0.67
2024-04-24,12:00,April,Summer,V-Shape,77,946.94,38.08,60.75,72.01,1.45,57.61,1.21,69.84,0.67
2024-04-24,12:15,April,Summer,V-Shape,77,946.94,38.08,60.75,72.01,1.45,57.61,1.21,69.84,0.67
2024-04-24,12:30,April,Summer,V-Shape,77,946.94,38.08,60.75,72.01,1.45,57.61,1.21,69.84,0.67
2024-04-24,12:45,April,Summer,V-Shape,77,946.94,38.08,60.75,72.01,1.45,57.61,1.21,69.84,0.67
2024-04-24,13:00,April,Summer,V-Shape,77,843.71,38.35,58.44,72.74,1.29,58.19,1.08,62.72,0.67
2024-04-24,13:15,April,Summer,V-Shape,77,843.71,38.35,58.44,72.74,1.29,58.19,1.08,62.72,0.67
2024-04-24,13:30,April,Summer,V-Shape,77,843.71,38.35,58.44,72.74,1.29,58.19,1.08,62.72,0.67
2024-04-24,13:45,April,Summer,V-Shape,77,843.71,38.35,58.44,72.74,1.29,58.19,1.08,62.72,0.67
2024-04-24,14:00,April,Summer,V-Shape,77,654.12,38.18,53.53,74.29,0.99,59.43,0.83,49.43,0.67
2024-04-24,14:15,April,Summer,V-Shape,77,654.12,38.18,53.53,74.29,0.99,59.43,0.83,49.43,0.67
2024-04-24,14:30,April,Summer,V-Shape,77,654.12,38.18,53.53,74.29,0.99,59.43,0.83,49.43,0.67
2024-04-24,14:45,April,Summer,V-Shape,77,654.12,38.18,53.53,74.29,0.99,59.43,0.83,49.43,0.67
2024-04-24,15:00,April,Summer,V-Shape,77,440.89,37.66,47.68,76.15,0.67,60.92,0.56,33.95,0.67
2024-04-24,15:15,April,Summer,V-Shape,77,440.89,37.66,47.68,76.15,0.67,60.92,0.56,33.95,0.67
2024-04-24,15:30,April,Summer,V-Shape,77,440.89,37.66,47.68,76.15,0.67,60.92,0.56,33.95,0.67
2024-04-24,15:45,April,Summer,V-Shape,77,440.89,37.66,47.68,76.15,0.67,60.92,0.56,33.95,0.67
2024-04-24,16:00,April,Summer,V-Shape,77,225.17,36.64,41.27,78.18,0.34,62.54,0.28,17.69,0.67
2024-04-24,16:15,April,Summer,V-Shape,77,225.17,36.64,41.27,78.18,0.34,62.54,0.28,17.69,0.67
2024-04-24,16:30,April,Summer,V-Shape,77,225.17,36.64,41.27,78.18,0.34,62.54,0.28,17.69,0.67
2024-04-24,16:45,April,Summer,V-Shape,77,225.17,36.64,41.27,78.18,0.34,62.54,0.28,17.69,0.67
2024-04-24,17:00,April,Summer,V-Shape,77,48.48,34.75,34.96,80.17,0.07,64.14,0.06,3.88,0.67
2024-04-24,17:15,April,Summer,V-Shape,77,48.48,34.75,34.96,80.17,0.07,64.14,0.06,3.88,0.67
2024-04-24,17:30,April,Summer,V-Shape,77,48.48,34.75,34.96,80.17,0.07,64.14,0.06,3.88,0.67
2024-04-24,17:45,April,Summer,V-Shape,77,48.48,34.75,34.96,80.17,0.07,64.14,0.06,3.88,0.67
2024-04-25,06:00,April,Summer,V-Shape,77,122.29,29.07,31.13,81.39,0.18,65.11,0.15,9.9,0.67
2024-04-25,06:15,April,Summer,V-Shape,77,122.29,29.07,31.13,81.39,0.18,65.11,0.15,9.9,0.67
2024-04-25,06:30,April,Summer,V-Shape,77,122.29,29.07,31.13,81.39,0.18,65.11,0.15,9.9,0.67
2024-04-25,06:45,April,Summer,V-Shape,77,122.29,29.07,31.13,81.39,0.18,65.11,0.15,9.9,0.67
2024-04-25,07:00,April,Summer,V-Shape,77,357.24,31.88,39.81,78.64,0.54,62.91,0.45,28.19,0.67
2024-04-25,07:15,April,Summer,V-Shape,77,357.24,31.88,39.81,78.64,0.54,62.91,0.45,28.19,0.67
2024-04-25,07:30,April,Summer,V-Shape,77,357.24,31.88,39.81,78.64,0.54,62.91,0.45,28.19,0.67
2024-04-25,07:45,April,Summer,V-Shape,77,357.24,31.88,39.81,78.64,0.54,62.91,0.45,28.19,0.67
2024-04-25,08:00,April,Summer,V-Shape,77,590.02,34.11,47.86,76.09,0.89,60.87,0.75,45.41,0.67
2024-04-25,08:15,April,Summer,V-Shape,77,590.02,34.11,47.86,76.09,0.89,60.87,0.75,45.41,0.67
2024-04-25,08:30,April,Summer,V-Shape,77,590.02,34.11,47.86,76.09,0.89,60.87,0.75,45.41,0.67
2024-04-25,08:45,April,Summer,V-Shape,77,590.02,34.11,47.86,76.09,0.89,60.87,0.75,45.41,0.67
2024-04-25,09:00,April,Summer,V-Shape,77,785.77,35.88,54.52,73.98,1.19,59.18,1.0,59.18,0.67
2024-04-25,09:15,April,Summer,V-Shape,77,785.77,35.88,54.52,73.98,1.19,59.18,1.0,59.18,0.67
2024-04-25,09:30,April,Summer,V-Shape,77,785.77,35.88,54.52,73.98,1.19,59.18,1.0,59.18,0.67
2024-04-25,09:45,April,Summer,V-Shape,77,785.77,35.88,54.52,73.98,1.19,59.18,1.0,59.18,0.67
2024-04-25,10:00,April,Summer,V-Shape,77,938.02,37.21,59.66,72.35,1.43,57.88,1.2,69.44,0.67
2024-04-25,10:15,April,Summer,V-Shape,77,938.02,37.21,59.66,72.35,1.43,57.88,1.2,69.44,0.67
2024-04-25,10:30,April,Summer,V-Shape,77,938.02,37.21,59.66,72.35,1.43,57.88,1.2,69.44,0.67
2024-04-25,10:45,April,Summer,V-Shape,77,938.02,37.21,59.66,72.35,1.43,57.88,1.2,69.44,0.67
2024-04-25,11:00,April,Summer,V-Shape,77,1003.22,37.91,61.99,71.62,1.54,57.29,1.29,73.68,0.67
2024-04-25,11:15,April,Summer,V-Shape,77,1003.22,37.91,61.99,71.62,1.54,57.29,1.29,73.68,0.67
2024-04-25,11:30,April,Summer,V-Shape,77,1003.22,37.91,61.99,71.62,1.54,57.29,1.29,73.68,0.67
2024-04-25,11:45,April,Summer,V-Shape,77,1003.22,37.91,61.99,71.62,1.54,57.29,1.29,73.68,0.67
2024-04-25,12:00,April,Summer,V-Shape,77,965.42,37.92,61.06,71.91,1.48,57.53,1.24,71.13,0.67
2024-04-25,12:15,April,Summer,V-Shape,77,965.42,37.92,61.06,71.91,1.48,57.53,1.24,71.13,0.67
2024-04-25,12:30,April,Summer,V-Shape,77,965.42,37.92,61.06,71.91,1.48,57.53,1.24,71.13,0.67
2024-04-25,12:45,April,Summer,V-Shape,77,965.42,37.92,61.06,71.91,1.48,57.53,1.24,71.13,0.67
2024-04-25,13:00,April,Summer,V-Shape,77,800.52,37.4,56.41,73.38,1.22,58.7,1.02,59.92,0.67
2024-04-25,13:15,April,Summer,V-Shape,77,800.52,37.4,56.41,73.38,1.22,58.7,1.02,59.92,0.67
2024-04-25,13:30,April,Summer,V-Shape,77,800.52,37.4,56.41,73.38,1.22,58.7,1.02,59.92,0.67
2024-04-25,13:45,April,Summer,V-Shape,77,800.52,37.4,56.41,73.38,1.22,58.7,1.02,59.92,0.67
2024-04-25,14:00,April,Summer,V-Shape,77,683.68,36.52,52.61,74.58,1.04,59.67,0.87,51.82,0.67
2024-04-25,14:15,April,Summer,V-Shape,77,683.68,36.52,52.61,74.58,1.04,59.67,0.87,51.82,0.67
2024-04-25,14:30,April,Summer,V-Shape,77,683.68,36.52,52.61,74.58,1.04,59.67,0.87,51.82,0.67
2024-04-25,14:45,April,Summer,V-Shape,77,683.68,36.52,52.61,74.58,1.04,59.67,0.87,51.82,0.67
2024-04-25,15:00,April,Summer,V-Shape,77,480.06,35.45,46.45,76.54,0.72,61.23,0.61,37.11,0.67
2024-04-25,15:15,April,Summer,V-Shape,77,480.06,35.45,46.45,76.54,0.72,61.23,0.61,37.11,0.67
2024-04-25,15:30,April,Summer,V-Shape,77,480.06,35.45,46.45,76.54,0.72,61.23,0.61,37.11,0.67
2024-04-25,15:45,April,Summer,V-Shape,77,480.06,35.45,46.45,76.54,0.72,61.23,0.61,37.11,0.67
2024-04-25,16:00,April,Summer,V-Shape,77,254.89,34.23,39.6,78.7,0.38,62.96,0.32,20.13,0.67
2024-04-25,16:15,April,Summer,V-Shape,77,254.89,34.23,39.6,78.7,0.38,62.96,0.32,20.13,0.67
2024-04-25,16:30,April,Summer,V-Shape,77,254.89,34.23,39.6,78.7,0.38,62.96,0.32,20.13,0.67
2024-04-25,16:45,April,Summer,V-Shape,77,254.89,34.23,39.6,78.7,0.38,62.96,0.32,20.13,0.67
2024-04-25,17:00,April,Summer,V-Shape,77,49.84,32.92,33.17,80.74,0.07,64.59,0.06,4.01,0.67
2024-04-25,17:15,April,Summer,V-Shape,77,49.84,32.92,33.17,80.74,0.07,64.59,0.06,4.01,0.67
2024-04-25,17:30,April,Summer,V-Shape,77,49.84,32.92,33.17,80.74,0.07,64.59,0.06,4.01,0.67
2024-04-25,17:45,April,Summer,V-Shape,77,49.84,32.92,33.17,80.74,0.07,64.59,0.06,4.01,0.67
2024-04-26,06:00,April,Summer,V-Shape,77,132.79,28.52,30.84,81.48,0.2,65.18,0.17,10.76,0.67
2024-04-26,06:15,April,Summer,V-Shape,77,132.79,28.52,30.84,81.48,0.2,65.18,0.17,10.76,0.67
2024-04-26,06:30,April,Summer,V-Shape,77,132.79,28.52,30.84,81.48,0.2,65.18,0.17,10.76,0.67
2024-04-26,06:45,April,Summer,V-Shape,77,132.79,28.52,30.84,81.48,0.2,65.18,0.17,10.76,0.67
2024-04-26,07:00,April,Summer,V-Shape,77,362.9,31.42,39.49,78.74,0.54,62.99,0.46,28.67,0.67
2024-04-26,07:15,April,Summer,V-Shape,77,362.9,31.42,39.49,78.74,0.54,62.99,0.46,28.67,0.67
2024-04-26,07:30,April,Summer,V-Shape,77,362.9,31.42,39.49,78.74,0.54,62.99,0.46,28.67,0.67
2024-04-26,07:45,April,Summer,V-Shape,77,362.9,31.42,39.49,78.74,0.54,62.99,0.46,28.67,0.67
2024-04-26,08:00,April,Summer,V-Shape,77,604.67,34.35,48.47,75.9,0.91,60.72,0.77,46.45,0.67
2024-04-26,08:15,April,Summer,V-Shape,77,604.67,34.35,48.47,75.9,0.91,60.72,0.77,46.45,0.67
2024-04-26,08:30,April,Summer,V-Shape,77,604.67,34.35,48.47,75.9,0.91,60.72,0.77,46.45,0.67
2024-04-26,08:45,April,Summer,V-Shape,77,604.67,34.35,48.47,75.9,0.91,60.72,0.77,46.45,0.67
2024-04-26,09:00,April,Summer,V-Shape,77,819.18,36.64,56.12,73.47,1.25,58.78,1.04,61.37,0.67
2024-04-26,09:15,April,Summer,V-Shape,77,819.18,36.64,56.12,73.47,1.25,58.78,1.04,61.37,0.67
2024-04-26,09:30,April,Summer,V-Shape,77,819.18,36.64,56.12,73.47,1.25,58.78,1.04,61.37,0.67
2024-04-26,09:45,April,Summer,V-Shape,77,819.18,36.64,56.12,73.47,1.25,58.78,1.04,61.37,0.67
2024-04-26,10:00,April,Summer,V-Shape,77,962.01,38.53,61.58,71.74,1.47,57.4,1.23,70.75,0.67
2024-04-26,10:15,April,Summer,V-Shape,77,962.01,38.53,61.58,71.74,1.47,57.4,1.23,70.75,0.67
2024-04-26,10:30,April,Summer,V-Shape,77,962.01,38.53,61.58,71.74,1.47,57.4,1.23,70.75,0.67
2024-04-26,10:45,April,Summer,V-Shape,77,962.01,38.53,61.58,71.74,1.47,57.4,1.23,70.75,0.67
2024-04-26,11:00,April,Summer,V-Shape,77,1022.86,39.95,64.52,70.81,1.57,56.65,1.31,74.46,0.67
2024-04-26,11:15,April,Summer,V-Shape,77,1022.86,39.95,64.52,70.81,1.57,56.65,1.31,74.46,0.67
2024-04-26,11:30,April,Summer,V-Shape,77,1022.86,39.95,64.52,70.81,1.57,56.65,1.31,74.46,0.67
2024-04-26,11:45,April,Summer,V-Shape,77,1022.86,39.95,64.52,70.81,1.57,56.65,1.31,74.46,0.67
2024-04-26,12:00,April,Summer,V-Shape,77,921.53,40.76,62.8,71.36,1.41,57.09,1.18,67.49,0.67
2024-04-26,12:15,April,Summer,V-Shape,77,921.53,40.76,62.8,71.36,1.41,57.09,1.18,67.49,0.67
2024-04-26,12:30,April,Summer,V-Shape,77,921.53,40.76,62.8,71.36,1.41,57.09,1.18,67.49,0.67
2024-04-26,12:45,April,Summer,V-Shape,77,921.53,40.76,62.8,71.36,1.41,57.09,1.18,67.49,0.67
2024-04-26,13:00,April,Summer,V-Shape,77,863.59,40.95,61.54,71.76,1.32,57.41,1.11,63.52,0.67
2024-04-26,13:15,April,Summer,V-Shape,77,863.59,40.95,61.54,71.76,1.32,57.41,1.11,63.52,0.67
2024-04-26,13:30,April,Summer,V-Shape,77,863.59,40.95,61.54,71.76,1.32,57.41,1.11,63.52,0.67
2024-04-26,13:45,April,Summer,V-Shape,77,863.59,40.95,61.54,71.76,1.32,57.41,1.11,63.52,0.67
2024-04-26,14:00,April,Summer,V-Shape,77,693.05,40.51,56.84,73.25,1.06,58.6,0.88,51.8,0.67
2024-04-26,14:15,April,Summer,V-Shape,77,693.05,40.51,56.84,73.25,1.06,58.6,0.88,51.8,0.67
2024-04-26,14:30,April,Summer,V-Shape,77,693.05,40.51,56.84,73.25,1.06,58.6,0.88,51.8,0.67
2024-04-26,14:45,April,Summer,V-Shape,77,693.05,40.51,56.84,73.25,1.06,58.6,0.88,51.8,0.67
2024-04-26,15:00,April,Summer,V-Shape,77,478.1,39.46,50.41,75.28,0.72,60.23,0.61,36.5,0.67
2024-04-26,15:15,April,Summer,V-Shape,77,478.1,39.46,50.41,75.28,0.72,60.23,0.61,36.5,0.67
2024-04-26,15:30,April,Summer,V-Shape,77,478.1,39.46,50.41,75.28,0.72,60.23,0.61,36.5,0.67
2024-04-26,15:45,April,Summer,V-Shape,77,478.1,39.46,50.41,75.28,0.72,60.23,0.61,36.5,0.67
2024-04-26,16:00,April,Summer,V-Shape,77,235.65,37.77,42.66,77.74,0.35,62.19,0.3,18.44,0.67
2024-04-26,16:15,April,Summer,V-Shape,77,235.65,37.77,42.66,77.74,0.35,62.19,0.3,18.44,0.67
2024-04-26,16:30,April,Summer,V-Shape,77,235.65,37.77,42.66,77.74,0.35,62.19,0.3,18.44,0.67
2024-04-26,16:45,April,Summer,V-Shape,77,235.65,37.77,42.66,77.74,0.35,62.19,0.3,18.44,0.67
2024-04-26,17:00,April,Summer,V-Shape,77,48.46,35.45,35.66,79.95,0.07,63.96,0.06,3.87,0.67
2024-04-26,17:15,April,Summer,V-Shape,77,48.46,35.45,35.66,79.95,0.07,63.96,0.06,3.87,0.67
2024-04-26,17:30,April,Summer,V-Shape,77,48.46,35.45,35.66,79.95,0.07,63.96,0.06,3.87,0.67
2024-04-26,17:45,April,Summer,V-Shape,77,48.46,35.45,35.66,79.95,0.07,63.96,0.06,3.87,0.67
2024-04-27,05:00,April,Summer,V-Shape,77,5.35,27.33,26.46,82.86,0.01,66.29,0.01,0.44,0.67
2024-04-27,05:15,April,Summer,V-Shape,77,5.35,27.33,26.46,82.86,0.01,66.29,0.01,0.44,0.67
2024-04-27,05:30,April,Summer,V-Shape,77,5.35,27.33,26.46,82.86,0.01,66.29,0.01,0.44,0.67
2024-04-27,05:45,April,Summer,V-Shape,77,5.35,27.33,26.46,82.86,0.01,66.29,0.01,0.44,0.67
2024-04-27,06:00,April,Summer,V-Shape,77,129.6,28.93,31.17,81.37,0.19,65.1,0.16,10.49,0.67
2024-04-27,06:15,April,Summer,V-Shape,77,129.6,28.93,31.17,81.37,0.19,65.1,0.16,10.49,0.67
2024-04-27,06:30,April,Summer,V-Shape,77,129.6,28.93,31.17,81.37,0.19,65.1,0.16,10.49,0.67
2024-04-27,06:45,April,Summer,V-Shape,77,129.6,28.93,31.17,81.37,0.19,65.1,0.16,10.49,0.67
2024-04-27,07:00,April,Summer,V-Shape,77,344.64,31.5,39.12,78.86,0.52,63.09,0.43,27.26,0.67
2024-04-27,07:15,April,Summer,V-Shape,77,344.64,31.5,39.12,78.86,0.52,63.09,0.43,27.26,0.67
2024-04-27,07:30,April,Summer,V-Shape,77,344.64,31.5,39.12,78.86,0.52,63.09,0.43,27.26,0.67
2024-04-27,07:45,April,Summer,V-Shape,77,344.64,31.5,39.12,78.86,0.52,63.09,0.43,27.26,0.67
2024-04-27,08:00,April,Summer,V-Shape,77,567.97,34.0,47.2,76.3,0.86,61.04,0.72,43.81,0.67
2024-04-27,08:15,April,Summer,V-Shape,77,567.97,34.0,47.2,76.3,0.86,61.04,0.72,43.81,0.67
2024-04-27,08:30,April,Summer,V-Shape,77,567.97,34.0,47.2,76.3,0.86,61.04,0.72,43.81,0.67
2024-04-27,08:45,April,Summer,V-Shape,77,567.97,34.0,47.2,76.3,0.86,61.04,0.72,43.81,0.67
2024-04-27,09:00,April,Summer,V-Shape,77,783.17,36.46,55.04,73.82,1.19,59.05,1.0,58.89,0.67
2024-04-27,09:15,April,Summer,V-Shape,77,783.17,36.46,55.04,73.82,1.19,59.05,1.0,58.89,0.67
2024-04-27,09:30,April,Summer,V-Shape,77,783.17,36.46,55.04,73.82,1.19,59.05,1.0,58.89,0.67
2024-04-27,09:45,April,Summer,V-Shape,77,783.17,36.46,55.04,73.82,1.19,59.05,1.0,58.89,0.67
2024-04-27,10:00,April,Summer,V-Shape,77,912.61,38.55,60.37,72.13,1.39,57.7,1.17,67.4,0.67
2024-04-27,10:15,April,Summer,V-Shape,77,912.61,38.55,60.37,72.13,1.39,57.7,1.17,67.4,0.67
2024-04-27,10:30,April,Summer,V-Shape,77,912.61,38.55,60.37,72.13,1.39,57.7,1.17,67.4,0.67
2024-04-27,10:45,April,Summer,V-Shape,77,912.61,38.55,60.37,72.13,1.39,57.7,1.17,67.4,0.67
2024-04-27,11:00,April,Summer,V-Shape,77,966.29,40.04,63.2,71.23,1.48,56.99,1.24,70.67,0.67
2024-04-27,11:15,April,Summer,V-Shape,77,966.29,40.04,63.2,71.23,1.48,56.99,1.24,70.67,0.67
2024-04-27,11:30,April,Summer,V-Shape,77,966.29,40.04,63.2,71.23,1.48,56.99,1.24,70.67,0.67
2024-04-27,11:45,April,Summer,V-Shape,77,966.29,40.04,63.2,71.23,1.48,56.99,1.24,70.67,0.67
2024-04-27,12:00,April,Summer,V-Shape,77,974.17,40.9,64.25,70.9,1.49,56.72,1.25,70.98,0.67
2024-04-27,12:15,April,Summer,V-Shape,77,974.17,40.9,64.25,70.9,1.49,56.72,1.25,70.98,0.67
2024-04-27,12:30,April,Summer,V-Shape,77,974.17,40.9,64.25,70.9,1.49,56.72,1.25,70.98,0.67
2024-04-27,12:45,April,Summer,V-Shape,77,974.17,40.9,64.25,70.9,1.49,56.72,1.25,70.98,0.67
2024-04-27,13:00,April,Summer,V-Shape,77,825.53,41.1,60.74,72.01,1.26,57.61,1.06,60.89,0.67
2024-04-27,13:15,April,Summer,V-Shape,77,825.53,41.1,60.74,72.01,1.26,57.61,1.06,60.89,0.67
2024-04-27,13:30,April,Summer,V-Shape,77,825.53,41.1,60.74,72.01,1.26,57.61,1.06,60.89,0.67
2024-04-27,13:45,April,Summer,V-Shape,77,825.53,41.1,60.74,72.01,1.26,57.61,1.06,60.89,0.67
2024-04-27,14:00,April,Summer,V-Shape,77,668.5,40.52,56.23,73.44,1.02,58.75,0.85,50.07,0.67
2024-04-27,14:15,April,Summer,V-Shape,77,668.5,40.52,56.23,73.44,1.02,58.75,0.85,50.07,0.67
2024-04-27,14:30,April,Summer,V-Shape,77,668.5,40.52,56.23,73.44,1.02,58.75,0.85,50.07,0.67
2024-04-27,14:45,April,Summer,V-Shape,77,668.5,40.52,56.23,73.44,1.02,58.75,0.85,50.07,0.67
2024-04-27,15:00,April,Summer,V-Shape,77,477.4,39.31,50.25,75.33,0.72,60.27,0.61,36.46,0.67
2024-04-27,15:15,April,Summer,V-Shape,77,477.4,39.31,50.25,75.33,0.72,60.27,0.61,36.46,0.67
2024-04-27,15:30,April,Summer,V-Shape,77,477.4,39.31,50.25,75.33,0.72,60.27,0.61,36.46,0.67
2024-04-27,15:45,April,Summer,V-Shape,77,477.4,39.31,50.25,75.33,0.72,60.27,0.61,36.46,0.67
2024-04-27,16:00,April,Summer,V-Shape,77,253.03,37.61,42.94,77.65,0.38,62.12,0.32,19.78,0.67
2024-04-27,16:15,April,Summer,V-Shape,77,253.03,37.61,42.94,77.65,0.38,62.12,0.32,19.78,0.67
2024-04-27,16:30,April,Summer,V-Shape,77,253.03,37.61,42.94,77.65,0.38,62.12,0.32,19.78,0.67
2024-04-27,16:45,April,Summer,V-Shape,77,253.03,37.61,42.94,77.65,0.38,62.12,0.32,19.78,0.67
2024-04-27,17:00,April,Summer,V-Shape,77,53.37,35.46,35.79,79.91,0.08,63.93,0.07,4.26,0.67
2024-04-27,17:15,April,Summer,V-Shape,77,53.37,35.46,35.79,79.91,0.08,63.93,0.07,4.26,0.67
2024-04-27,17:30,April,Summer,V-Shape,77,53.37,35.46,35.79,79.91,0.08,63.93,0.07,4.26,0.67
2024-04-27,17:45,April,Summer,V-Shape,77,53.37,35.46,35.79,79.91,0.08,63.93,0.07,4.26,0.67
2024-04-28,05:00,April,Summer,V-Shape,77,5.35,27.22,26.35,82.9,0.01,66.32,0.01,0.44,0.67
2024-04-28,05:15,April,Summer,V-Shape,77,5.35,27.22,26.35,82.9,0.01,66.32,0.01,0.44,0.67
2024-04-28,05:30,April,Summer,V-Shape,77,5.35,27.22,26.35,82.9,0.01,66.32,0.01,0.44,0.67
2024-04-28,05:45,April,Summer,V-Shape,77,5.35,27.22,26.35,82.9,0.01,66.32,0.01,0.44,0.67
2024-04-28,06:00,April,Summer,V-Shape,77,116.08,29.0,30.9,81.46,0.17,65.17,0.14,9.41,0.67
2024-04-28,06:15,April,Summer,V-Shape,77,116.08,29.0,30.9,81.46,0.17,65.17,0.14,9.41,0.67
2024-04-28,06:30,April,Summer,V-Shape,77,116.08,29.0,30.9,81.46,0.17,65.17,0.14,9.41,0.67
2024-04-28,06:45,April,Summer,V-Shape,77,116.08,29.0,30.9,81.46,0.17,65.17,0.14,9.41,0.67
2024-04-28,07:00,April,Summer,V-Shape,77,327.84,31.3,38.5,79.05,0.49,63.24,0.41,25.98,0.67
2024-04-28,07:15,April,Summer,V-Shape,77,327.84,31.3,38.5,79.05,0.49,63.24,0.41,25.98,0.67
2024-04-28,07:30,April,Summer,V-Shape,77,327.84,31.3,38.5,79.05,0.49,63.24,0.41,25.98,0.67
2024-04-28,07:45,April,Summer,V-Shape,77,327.84,31.3,38.5,79.05,0.49,63.24,0.41,25.98,0.67
2024-04-28,08:00,April,Summer,V-Shape,77,513.58,33.83,45.67,76.78,0.77,61.43,0.65,39.8,0.67
2024-04-28,08:15,April,Summer,V-Shape,77,513.58,33.83,45.67,76.78,0.77,61.43,0.65,39.8,0.67
2024-04-28,08:30,April,Summer,V-Shape,77,513.58,33.83,45.67,76.78,0.77,61.43,0.65,39.8,0.67
2024-04-28,08:45,April,Summer,V-Shape,77,513.58,33.83,45.67,76.78,0.77,61.43,0.65,39.8,0.67
2024-04-28,09:00,April,Summer,V-Shape,77,715.47,36.29,53.18,74.41,1.09,59.52,0.91,54.13,0.67
2024-04-28,09:15,April,Summer,V-Shape,77,715.47,36.29,53.18,74.41,1.09,59.52,0.91,54.13,0.67
2024-04-28,09:30,April,Summer,V-Shape,77,715.47,36.29,53.18,74.41,1.09,59.52,0.91,54.13,0.67
2024-04-28,09:45,April,Summer,V-Shape,77,715.47,36.29,53.18,74.41,1.09,59.52,0.91,54.13,0.67
