Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-17,13:00,3,January,Inverted-V,93,759.91,29.51,43.51,77.47,1.14,61.97,0.96,59.29,0.67
2025-01-17,13:15,3,January,Inverted-V,93,737.05,29.39,42.82,77.69,1.11,62.15,0.93,57.63,0.67
2025-01-17,13:30,3,January,Inverted-V,93,714.2,29.27,42.12,77.91,1.07,62.32,0.9,55.97,0.67
2025-01-17,13:45,3,January,Inverted-V,93,691.34,29.15,41.43,78.12,1.04,62.5,0.87,54.29,0.67
2025-01-17,14:00,3,January,Inverted-V,93,668.49,29.03,40.74,78.34,1.0,62.67,0.84,52.61,0.67
2025-01-17,14:15,3,January,Inverted-V,93,615.22,28.88,39.26,78.81,0.92,63.05,0.77,48.63,0.67
2025-01-17,14:30,3,January,Inverted-V,93,561.95,28.73,37.78,79.28,0.84,63.43,0.7,44.62,0.67
2025-01-17,14:45,3,January,Inverted-V,93,508.67,28.58,36.3,79.75,0.76,63.8,0.64,40.57,0.67
2025-01-17,15:00,3,January,Inverted-V,93,455.4,28.43,34.82,80.22,0.68,64.18,0.57,36.48,0.67
2025-01-17,15:15,3,January,Inverted-V,93,398.55,28.14,33.1,80.76,0.59,64.61,0.5,32.09,0.67
2025-01-17,15:30,3,January,Inverted-V,93,341.7,27.85,31.39,81.3,0.51,65.04,0.43,27.65,0.67
2025-01-17,15:45,3,January,Inverted-V,93,284.84,27.56,29.68,81.85,0.42,65.48,0.35,23.16,0.67
2025-01-17,16:00,3,January,Inverted-V,93,227.99,27.27,27.97,82.39,0.34,65.91,0.28,18.63,0.67
2025-01-17,16:15,3,January,Inverted-V,93,178.43,26.77,26.23,82.94,0.26,66.35,0.22,14.65,0.67
2025-01-17,16:30,3,January,Inverted-V,93,128.87,26.27,24.49,83.49,0.19,66.79,0.16,10.63,0.67
2025-01-17,16:45,3,January,Inverted-V,93,79.31,25.77,22.75,84.04,0.12,67.23,0.1,6.58,0.67
2025-01-17,17:00,3,January,Inverted-V,93,29.75,25.27,21.01,84.59,0.04,67.67,0.04,2.48,0.67
2025-01-17,17:15,3,January,Inverted-V,93,22.32,25.0,20.55,84.74,0.03,67.79,0.03,1.86,0.67
2025-01-17,17:30,3,January,Inverted-V,93,14.88,24.72,20.09,84.88,0.02,67.91,0.02,1.24,0.67
2025-01-17,17:45,3,January,Inverted-V,93,7.44,24.45,19.63,85.03,0.01,68.02,0.01,0.62,0.67
2025-01-18,05:15,3,January,Inverted-V,93,5.56,20.65,15.79,86.25,0.01,69.0,0.01,0.47,0.67
2025-01-18,05:30,3,January,Inverted-V,93,11.12,20.75,16.02,86.17,0.02,68.94,0.01,0.94,0.67
2025-01-18,05:45,3,January,Inverted-V,93,16.69,20.84,16.26,86.1,0.02,68.88,0.02,1.41,0.67
2025-01-18,06:00,3,January,Inverted-V,93,22.25,20.94,16.5,86.02,0.03,68.82,0.03,1.88,0.67
2025-01-18,06:15,3,January,Inverted-V,93,53.22,21.25,17.58,85.68,0.08,68.54,0.07,4.48,0.67
2025-01-18,06:30,3,January,Inverted-V,93,84.19,21.56,18.66,85.33,0.12,68.27,0.1,7.06,0.67
2025-01-18,06:45,3,January,Inverted-V,93,115.16,21.87,19.75,84.99,0.17,67.99,0.14,9.63,0.67
2025-01-18,07:00,3,January,Inverted-V,93,146.12,22.18,20.83,84.65,0.21,67.72,0.18,12.18,0.67
2025-01-18,07:15,3,January,Inverted-V,93,183.43,22.55,22.14,84.23,0.27,67.39,0.23,15.24,0.67
2025-01-18,07:30,3,January,Inverted-V,93,220.74,22.92,23.44,83.82,0.33,67.06,0.27,18.27,0.67
2025-01-18,07:45,3,January,Inverted-V,93,258.05,23.29,24.74,83.41,0.38,66.73,0.32,21.28,0.67
2025-01-18,08:00,3,January,Inverted-V,93,295.36,23.66,26.04,83.0,0.44,66.4,0.37,24.27,0.67
2025-01-18,08:15,3,January,Inverted-V,93,344.15,23.88,27.49,82.54,0.51,66.03,0.43,28.16,0.67
2025-01-18,08:30,3,January,Inverted-V,93,392.95,24.11,28.93,82.08,0.58,65.67,0.49,32.02,0.67
2025-01-18,08:45,3,January,Inverted-V,93,441.74,24.34,30.38,81.62,0.66,65.3,0.55,35.85,0.67
2025-01-18,09:00,3,January,Inverted-V,93,490.54,24.56,31.82,81.17,0.73,64.93,0.61,39.64,0.67
2025-01-18,09:15,3,January,Inverted-V,93,501.58,24.68,32.22,81.04,0.75,64.83,0.62,40.49,0.67
2025-01-18,09:30,3,January,Inverted-V,93,512.62,24.81,32.63,80.91,0.76,64.73,0.64,41.33,0.67
2025-01-18,09:45,3,January,Inverted-V,93,523.67,24.93,33.03,80.79,0.78,64.63,0.65,42.17,0.67
2025-01-18,10:00,3,January,Inverted-V,93,534.71,25.06,33.43,80.66,0.8,64.53,0.67,43.01,0.67
2025-01-18,10:15,3,January,Inverted-V,93,521.74,25.16,33.21,80.73,0.78,64.58,0.65,41.99,0.67
2025-01-18,10:30,3,January,Inverted-V,93,508.78,25.27,32.99,80.8,0.76,64.64,0.63,40.98,0.67
2025-01-18,10:45,3,January,Inverted-V,93,495.81,25.38,32.77,80.87,0.74,64.69,0.62,39.96,0.67
2025-01-18,11:00,3,January,Inverted-V,93,482.85,25.48,32.55,80.94,0.72,64.75,0.6,38.94,0.67
2025-01-18,11:15,3,January,Inverted-V,93,451.61,25.65,31.94,81.13,0.67,64.9,0.56,36.48,0.67
2025-01-18,11:30,3,January,Inverted-V,93,420.38,25.83,31.33,81.32,0.62,65.06,0.52,34.02,0.67
2025-01-18,11:45,3,January,Inverted-V,93,389.15,26.0,30.73,81.51,0.58,65.21,0.48,31.55,0.67
2025-01-18,12:00,3,January,Inverted-V,93,357.91,26.17,30.12,81.71,0.53,65.37,0.44,29.07,0.67
2025-01-18,12:15,3,January,Inverted-V,93,339.94,26.29,29.78,81.81,0.5,65.45,0.42,27.63,0.67
2025-01-18,12:30,3,January,Inverted-V,93,321.96,26.4,29.45,81.92,0.48,65.54,0.4,26.2,0.67
2025-01-18,12:45,3,January,Inverted-V,93,303.99,26.52,29.11,82.03,0.45,65.62,0.38,24.76,0.67
2025-01-18,13:00,3,January,Inverted-V,93,286.02,26.63,28.78,82.13,0.42,65.7,0.35,23.32,0.67
2025-01-18,13:15,3,January,Inverted-V,93,262.73,26.63,28.2,82.32,0.39,65.85,0.33,21.46,0.67
2025-01-18,13:30,3,January,Inverted-V,93,239.45,26.63,27.62,82.5,0.35,66.0,0.3,19.59,0.67
2025-01-18,13:45,3,January,Inverted-V,93,216.17,26.63,27.03,82.68,0.32,66.15,0.27,17.71,0.67
2025-01-18,14:00,3,January,Inverted-V,93,192.89,26.63,26.45,82.87,0.29,66.29,0.24,15.83,0.67
2025-01-18,14:15,3,January,Inverted-V,93,181.28,26.49,26.03,83.0,0.27,66.4,0.22,14.9,0.67
2025-01-18,14:30,3,January,Inverted-V,93,169.67,26.36,25.6,83.14,0.25,66.51,0.21,13.96,0.67
2025-01-18,14:45,3,January,Inverted-V,93,158.06,26.23,25.18,83.27,0.23,66.62,0.2,13.02,0.67
2025-01-18,15:00,3,January,Inverted-V,93,146.45,26.09,24.75,83.41,0.22,66.73,0.18,12.08,0.67
2025-01-18,15:15,3,January,Inverted-V,93,135.13,25.88,24.26,83.56,0.2,66.85,0.17,11.16,0.67
2025-01-18,15:30,3,January,Inverted-V,93,123.81,25.68,23.78,83.72,0.18,66.97,0.15,10.24,0.67
2025-01-18,15:45,3,January,Inverted-V,93,112.49,25.48,23.29,83.87,0.17,67.1,0.14,9.31,0.67
2025-01-18,16:00,3,January,Inverted-V,93,101.17,25.27,22.8,84.02,0.15,67.22,0.12,8.39,0.67
2025-01-18,16:15,3,January,Inverted-V,93,80.17,25.0,22.0,84.28,0.12,67.42,0.1,6.66,0.67
2025-01-18,16:30,3,January,Inverted-V,93,59.16,24.72,21.2,84.53,0.09,67.63,0.07,4.93,0.67
2025-01-18,16:45,3,January,Inverted-V,93,38.16,24.45,20.4,84.78,0.06,67.83,0.05,3.18,0.67
2025-01-18,17:00,3,January,Inverted-V,93,17.15,24.17,19.6,85.04,0.03,68.03,0.02,1.43,0.67
2025-01-18,17:15,3,January,Inverted-V,93,12.86,24.05,19.37,85.11,0.02,68.09,0.02,1.08,0.67
2025-01-18,17:30,3,January,Inverted-V,93,8.58,23.93,19.14,85.18,0.01,68.15,0.01,0.72,0.67
2025-01-19,05:30,3,January,Inverted-V,93,7.41,22.11,17.29,85.77,0.01,68.62,0.01,0.62,0.67
2025-01-19,05:45,3,January,Inverted-V,93,11.12,22.14,17.42,85.73,0.02,68.58,0.01,0.94,0.67
2025-01-19,06:00,3,January,Inverted-V,93,14.83,22.18,17.55,85.69,0.02,68.55,0.02,1.25,0.67
2025-01-19,06:15,3,January,Inverted-V,93,33.79,22.38,18.22,85.47,0.05,68.38,0.04,2.84,0.67
2025-01-19,06:30,3,January,Inverted-V,93,52.76,22.58,18.9,85.26,0.08,68.21,0.06,4.42,0.67
2025-01-19,06:45,3,January,Inverted-V,93,71.72,22.78,19.57,85.05,0.11,68.04,0.09,6.0,0.67
2025-01-19,07:00,3,January,Inverted-V,93,90.69,22.98,20.25,84.83,0.13,67.87,0.11,7.57,0.67
2025-01-19,07:15,3,January,Inverted-V,93,112.0,23.34,21.14,84.55,0.16,67.64,0.14,9.33,0.67
2025-01-19,07:30,3,January,Inverted-V,93,133.31,23.7,22.03,84.27,0.2,67.42,0.16,11.08,0.67
2025-01-19,07:45,3,January,Inverted-V,93,154.62,24.05,22.92,83.99,0.23,67.19,0.19,12.82,0.67
2025-01-19,08:00,3,January,Inverted-V,93,175.93,24.41,23.81,83.71,0.26,66.96,0.22,14.55,0.67
2025-01-19,08:15,3,January,Inverted-V,93,203.65,24.8,24.89,83.36,0.3,66.69,0.25,16.79,0.67
2025-01-19,08:30,3,January,Inverted-V,93,231.36,25.19,25.97,83.02,0.34,66.42,0.29,19.01,0.67
2025-01-19,08:45,3,January,Inverted-V,93,259.08,25.58,27.06,82.68,0.38,66.14,0.32,21.23,0.67
2025-01-19,09:00,3,January,Inverted-V,93,286.79,25.97,28.14,82.33,0.42,65.87,0.36,23.42,0.67
2025-01-19,09:15,3,January,Inverted-V,93,293.1,26.13,28.45,82.23,0.43,65.79,0.36,23.92,0.67
2025-01-19,09:30,3,January,Inverted-V,93,299.4,26.29,28.77,82.13,0.44,65.71,0.37,24.41,0.67
2025-01-19,09:45,3,January,Inverted-V,93,305.71,26.44,29.09,82.03,0.45,65.63,0.38,24.9,0.67
2025-01-19,10:00,3,January,Inverted-V,93,312.01,26.6,29.4,81.93,0.46,65.55,0.39,25.39,0.67
2025-01-19,10:15,3,January,Inverted-V,93,304.18,26.71,29.31,81.96,0.45,65.57,0.38,24.76,0.67
2025-01-19,10:30,3,January,Inverted-V,93,296.35,26.82,29.22,81.99,0.44,65.59,0.37,24.13,0.67
2025-01-19,10:45,3,January,Inverted-V,93,288.52,26.92,29.14,82.02,0.43,65.61,0.36,23.5,0.67
2025-01-19,11:00,3,January,Inverted-V,93,280.69,27.03,29.05,82.05,0.42,65.64,0.35,22.87,0.67
2025-01-19,11:15,3,January,Inverted-V,93,301.21,27.14,29.67,81.85,0.45,65.48,0.37,24.49,0.67
2025-01-19,11:30,3,January,Inverted-V,93,321.72,27.24,30.28,81.66,0.48,65.32,0.4,26.12,0.67
2025-01-19,11:45,3,January,Inverted-V,93,342.24,27.34,30.9,81.46,0.51,65.17,0.43,27.73,0.67
2025-01-19,12:00,3,January,Inverted-V,93,362.75,27.45,31.52,81.26,0.54,65.01,0.45,29.34,0.67
2025-01-19,12:15,3,January,Inverted-V,93,340.52,27.47,30.99,81.43,0.51,65.15,0.42,27.59,0.67
2025-01-19,12:30,3,January,Inverted-V,93,318.29,27.49,30.45,81.6,0.47,65.28,0.4,25.83,0.67
2025-01-19,12:45,3,January,Inverted-V,93,296.06,27.52,29.92,81.77,0.44,65.42,0.37,24.06,0.67
2025-01-19,13:00,3,January,Inverted-V,93,273.83,27.54,29.39,81.94,0.41,65.55,0.34,22.29,0.67
2025-01-19,13:15,3,January,Inverted-V,93,264.25,27.46,29.07,82.04,0.39,65.63,0.33,21.53,0.67
2025-01-19,13:30,3,January,Inverted-V,93,254.67,27.39,28.76,82.14,0.38,65.71,0.32,20.76,0.67
2025-01-19,13:45,3,January,Inverted-V,93,245.1,27.31,28.44,82.24,0.36,65.79,0.3,20.0,0.67
2025-01-19,14:00,3,January,Inverted-V,93,235.52,27.24,28.13,82.34,0.35,65.87,0.29,19.24,0.67
2025-01-19,14:15,3,January,Inverted-V,93,222.5,27.1,27.66,82.49,0.33,65.99,0.28,18.2,0.67
2025-01-19,14:30,3,January,Inverted-V,93,209.48,26.95,27.19,82.63,0.31,66.11,0.26,17.16,0.67
2025-01-19,14:45,3,January,Inverted-V,93,196.46,26.81,26.72,82.78,0.29,66.23,0.24,16.11,0.67
2025-01-19,15:00,3,January,Inverted-V,93,183.44,26.67,26.26,82.93,0.27,66.34,0.23,15.06,0.67
2025-01-19,15:15,3,January,Inverted-V,93,158.63,26.45,25.42,83.2,0.23,66.56,0.2,13.06,0.67
2025-01-19,15:30,3,January,Inverted-V,93,133.82,26.23,24.58,83.46,0.2,66.77,0.17,11.04,0.67
2025-01-19,15:45,3,January,Inverted-V,93,109.02,26.02,23.74,83.73,0.16,66.98,0.13,9.01,0.67
2025-01-19,16:00,3,January,Inverted-V,93,84.21,25.8,22.91,83.99,0.12,67.19,0.1,6.98,0.67
2025-01-19,16:15,3,January,Inverted-V,93,66.65,25.48,22.15,84.23,0.1,67.38,0.08,5.54,0.67
2025-01-19,16:30,3,January,Inverted-V,93,49.09,25.17,21.4,84.47,0.07,67.58,0.06,4.09,0.67
2025-01-19,16:45,3,January,Inverted-V,93,31.53,24.86,20.64,84.71,0.05,67.77,0.04,2.63,0.67
2025-01-19,17:00,3,January,Inverted-V,93,13.96,24.54,19.89,84.95,0.02,67.96,0.02,1.17,0.67
2025-01-19,17:15,3,January,Inverted-V,93,10.47,24.41,19.67,85.02,0.02,68.01,0.01,0.88,0.67
2025-01-19,17:30,3,January,Inverted-V,93,6.98,24.27,19.44,85.09,0.01,68.07,0.01,0.58,0.67
