Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-17,11:30,20,May,Inverted-V,62,376.61,31.25,42.67,77.73,0.57,62.19,0.47,29.46,0.67
2024-05-17,11:45,20,May,Inverted-V,62,319.6,31.32,41.32,78.16,0.48,62.53,0.4,25.11,0.67
2024-05-17,12:00,20,May,Inverted-V,62,262.6,31.4,39.97,78.59,0.39,62.87,0.33,20.71,0.67
2024-05-17,12:15,20,May,Inverted-V,62,246.21,31.4,39.56,78.72,0.37,62.97,0.31,19.45,0.67
2024-05-17,12:30,20,May,Inverted-V,62,229.81,31.41,39.15,78.85,0.34,63.08,0.29,18.17,0.67
2024-05-17,12:45,20,May,Inverted-V,62,213.42,31.41,38.74,78.98,0.32,63.18,0.27,16.9,0.67
2024-05-17,13:00,20,May,Inverted-V,62,197.02,31.41,38.34,79.11,0.29,63.28,0.25,15.62,0.67
2024-05-17,13:15,20,May,Inverted-V,62,190.9,31.36,38.13,79.17,0.29,63.34,0.24,15.14,0.67
2024-05-17,13:30,20,May,Inverted-V,62,184.77,31.3,37.92,79.24,0.28,63.39,0.23,14.67,0.67
2024-05-17,13:45,20,May,Inverted-V,62,178.64,31.25,37.71,79.3,0.27,63.44,0.22,14.19,0.67
2024-05-17,14:00,20,May,Inverted-V,62,172.51,31.19,37.5,79.37,0.26,63.5,0.22,13.71,0.67
2024-05-17,14:15,20,May,Inverted-V,62,152.68,31.08,36.9,79.56,0.23,63.65,0.19,12.16,0.67
2024-05-17,14:30,20,May,Inverted-V,62,132.86,30.97,36.29,79.75,0.2,63.8,0.17,10.6,0.67
2024-05-17,14:45,20,May,Inverted-V,62,113.03,30.86,35.69,79.94,0.17,63.96,0.14,9.03,0.67
2024-05-17,15:00,20,May,Inverted-V,62,93.2,30.75,35.08,80.14,0.14,64.11,0.12,7.46,0.67
2024-05-17,15:15,20,May,Inverted-V,62,87.35,30.55,34.74,80.24,0.13,64.2,0.11,7.0,0.67
2024-05-17,15:30,20,May,Inverted-V,62,81.5,30.36,34.4,80.35,0.12,64.28,0.1,6.54,0.67
2024-05-17,15:45,20,May,Inverted-V,62,75.64,30.16,34.06,80.46,0.11,64.37,0.09,6.07,0.67
2024-05-17,16:00,20,May,Inverted-V,62,69.79,29.97,33.71,80.57,0.1,64.45,0.09,5.61,0.67
2024-05-17,16:15,20,May,Inverted-V,62,55.8,29.66,33.06,80.78,0.08,64.62,0.07,4.49,0.67
2024-05-17,16:30,20,May,Inverted-V,62,41.82,29.36,32.41,80.98,0.06,64.79,0.05,3.37,0.67
2024-05-17,16:45,20,May,Inverted-V,62,27.83,29.05,31.75,81.19,0.04,64.95,0.03,2.25,0.67
2024-05-17,17:00,20,May,Inverted-V,62,13.85,28.75,31.1,81.4,0.02,65.12,0.02,1.12,0.67
2024-05-17,17:15,20,May,Inverted-V,62,10.38,28.45,30.7,81.52,0.02,65.22,0.01,0.84,0.67
2024-05-17,17:30,20,May,Inverted-V,62,6.92,28.14,30.31,81.65,0.01,65.32,0.01,0.56,0.67
2024-05-18,04:45,20,May,Inverted-V,62,5.63,25.12,27.26,82.61,0.01,66.09,0.01,0.46,0.67
2024-05-18,05:00,20,May,Inverted-V,62,7.51,25.11,27.3,82.6,0.01,66.08,0.01,0.61,0.67
2024-05-18,05:15,20,May,Inverted-V,62,38.41,25.34,28.3,82.28,0.06,65.83,0.05,3.14,0.67
2024-05-18,05:30,20,May,Inverted-V,62,69.31,25.57,29.3,81.97,0.1,65.57,0.09,5.64,0.67
2024-05-18,05:45,20,May,Inverted-V,62,100.21,25.8,30.31,81.65,0.15,65.32,0.12,8.13,0.67
2024-05-18,06:00,20,May,Inverted-V,62,131.11,26.03,31.31,81.33,0.19,65.06,0.16,10.61,0.67
2024-05-18,06:15,20,May,Inverted-V,62,188.34,26.47,33.18,80.74,0.28,64.59,0.23,15.16,0.67
2024-05-18,06:30,20,May,Inverted-V,62,245.57,26.91,35.05,80.15,0.37,64.12,0.31,19.66,0.67
2024-05-18,06:45,20,May,Inverted-V,62,302.79,27.35,36.92,79.55,0.45,63.64,0.38,24.11,0.67
2024-05-18,07:00,20,May,Inverted-V,62,360.02,27.79,38.79,78.96,0.54,63.17,0.45,28.5,0.67
2024-05-18,07:15,20,May,Inverted-V,62,416.56,28.37,40.78,78.33,0.62,62.66,0.52,32.78,0.67
2024-05-18,07:30,20,May,Inverted-V,62,473.11,28.95,42.78,77.7,0.71,62.16,0.6,37.0,0.67
2024-05-18,07:45,20,May,Inverted-V,62,529.66,29.53,44.77,77.07,0.8,61.65,0.67,41.17,0.67
2024-05-18,08:00,20,May,Inverted-V,62,586.2,30.11,46.77,76.44,0.88,61.15,0.74,45.28,0.67
2024-05-18,08:15,20,May,Inverted-V,62,606.83,30.58,47.75,76.12,0.92,60.9,0.77,46.72,0.67
2024-05-18,08:30,20,May,Inverted-V,62,627.45,31.05,48.74,75.81,0.95,60.65,0.79,48.16,0.67
2024-05-18,08:45,20,May,Inverted-V,62,648.08,31.53,49.73,75.5,0.98,60.4,0.82,49.58,0.67
2024-05-18,09:00,20,May,Inverted-V,62,668.7,32.0,50.72,75.18,1.01,60.15,0.85,51.0,0.67
2024-05-18,09:15,20,May,Inverted-V,62,681.17,32.3,51.33,74.99,1.03,59.99,0.86,51.84,0.67
2024-05-18,09:30,20,May,Inverted-V,62,693.63,32.61,51.95,74.8,1.05,59.84,0.88,52.69,0.67
2024-05-18,09:45,20,May,Inverted-V,62,706.09,32.91,52.56,74.6,1.07,59.68,0.9,53.53,0.67
2024-05-18,10:00,20,May,Inverted-V,62,718.56,33.21,53.17,74.41,1.09,59.53,0.91,54.36,0.67
2024-05-18,10:15,20,May,Inverted-V,62,702.48,33.4,52.96,74.47,1.07,59.58,0.89,53.18,0.67
2024-05-18,10:30,20,May,Inverted-V,62,686.4,33.59,52.75,74.54,1.04,59.63,0.87,52.0,0.67
2024-05-18,10:45,20,May,Inverted-V,62,670.32,33.78,52.54,74.61,1.02,59.69,0.85,50.82,0.67
2024-05-18,11:00,20,May,Inverted-V,62,654.24,33.97,52.33,74.68,0.99,59.74,0.83,49.63,0.67
2024-05-18,11:15,20,May,Inverted-V,62,647.74,34.08,52.27,74.69,0.98,59.75,0.82,49.15,0.67
2024-05-18,11:30,20,May,Inverted-V,62,641.24,34.19,52.22,74.71,0.97,59.77,0.81,48.67,0.67
2024-05-18,11:45,20,May,Inverted-V,62,634.74,34.29,52.16,74.73,0.96,59.78,0.81,48.18,0.67
2024-05-18,12:00,20,May,Inverted-V,62,628.24,34.4,52.11,74.75,0.95,59.8,0.8,47.7,0.67
2024-05-18,12:15,20,May,Inverted-V,62,571.39,34.39,50.68,75.2,0.87,60.16,0.72,43.58,0.67
2024-05-18,12:30,20,May,Inverted-V,62,514.54,34.39,49.25,75.65,0.78,60.52,0.65,39.43,0.67
2024-05-18,12:45,20,May,Inverted-V,62,457.69,34.39,47.83,76.1,0.69,60.88,0.58,35.23,0.67
2024-05-18,13:00,20,May,Inverted-V,62,400.84,34.38,46.4,76.55,0.6,61.24,0.51,30.99,0.67
2024-05-18,13:15,20,May,Inverted-V,62,346.26,34.23,44.88,77.03,0.52,61.63,0.44,26.9,0.67
2024-05-18,13:30,20,May,Inverted-V,62,291.67,34.08,43.37,77.51,0.44,62.01,0.37,22.77,0.67
2024-05-18,13:45,20,May,Inverted-V,62,237.08,33.92,41.85,77.99,0.36,62.39,0.3,18.59,0.67
2024-05-18,14:00,20,May,Inverted-V,62,182.5,33.77,40.33,78.47,0.27,62.78,0.23,14.38,0.67
2024-05-18,14:15,20,May,Inverted-V,62,159.66,33.53,39.52,78.73,0.24,62.99,0.2,12.61,0.67
2024-05-18,14:30,20,May,Inverted-V,62,136.83,33.28,38.7,78.99,0.2,63.19,0.17,10.83,0.67
2024-05-18,14:45,20,May,Inverted-V,62,113.99,33.03,37.88,79.25,0.17,63.4,0.14,9.05,0.67
2024-05-18,15:00,20,May,Inverted-V,62,91.15,32.79,37.07,79.51,0.14,63.61,0.11,7.25,0.67
2024-05-18,15:15,20,May,Inverted-V,62,81.5,32.46,36.49,79.69,0.12,63.75,0.1,6.5,0.67
2024-05-18,15:30,20,May,Inverted-V,62,71.85,32.12,35.92,79.87,0.11,63.9,0.09,5.74,0.67
2024-05-18,15:45,20,May,Inverted-V,62,62.19,31.79,35.35,80.05,0.09,64.04,0.08,4.97,0.67
2024-05-18,16:00,20,May,Inverted-V,62,52.54,31.46,34.77,80.23,0.08,64.19,0.07,4.21,0.67
2024-05-18,16:15,20,May,Inverted-V,62,42.68,31.05,34.11,80.44,0.06,64.35,0.05,3.43,0.67
2024-05-18,16:30,20,May,Inverted-V,62,32.82,30.63,33.45,80.65,0.05,64.52,0.04,2.64,0.67
2024-05-18,16:45,20,May,Inverted-V,62,22.95,30.21,32.79,80.86,0.03,64.69,0.03,1.85,0.67
2024-05-18,17:00,20,May,Inverted-V,62,13.09,29.8,32.13,81.07,0.02,64.86,0.02,1.06,0.67
2024-05-18,17:15,20,May,Inverted-V,62,9.82,29.45,31.69,81.21,0.01,64.97,0.01,0.79,0.67
2024-05-18,17:30,20,May,Inverted-V,62,6.54,29.09,31.26,81.35,0.01,65.08,0.01,0.53,0.67
2024-05-19,05:00,20,May,Inverted-V,62,6.45,26.23,28.39,82.25,0.01,65.8,0.01,0.53,0.67
2024-05-19,05:15,20,May,Inverted-V,62,24.69,26.37,28.99,82.06,0.04,65.65,0.03,2.01,0.67
2024-05-19,05:30,20,May,Inverted-V,62,42.93,26.52,29.59,81.88,0.06,65.5,0.05,3.49,0.67
2024-05-19,05:45,20,May,Inverted-V,62,61.17,26.66,30.19,81.69,0.09,65.35,0.08,4.97,0.67
2024-05-19,06:00,20,May,Inverted-V,62,79.41,26.8,30.79,81.5,0.12,65.2,0.1,6.44,0.67
2024-05-19,06:15,20,May,Inverted-V,62,111.2,27.05,31.83,81.17,0.17,64.93,0.14,8.99,0.67
2024-05-19,06:30,20,May,Inverted-V,62,142.99,27.29,32.86,80.84,0.21,64.67,0.18,11.52,0.67
2024-05-19,06:45,20,May,Inverted-V,62,174.78,27.54,33.9,80.51,0.26,64.41,0.22,14.04,0.67
2024-05-19,07:00,20,May,Inverted-V,62,206.57,27.78,34.94,80.18,0.31,64.14,0.26,16.54,0.67
2024-05-19,07:15,20,May,Inverted-V,62,240.26,28.17,36.18,79.79,0.36,63.83,0.3,19.17,0.67
2024-05-19,07:30,20,May,Inverted-V,62,273.95,28.56,37.41,79.4,0.41,63.52,0.34,21.78,0.67
2024-05-19,07:45,20,May,Inverted-V,62,307.64,28.95,38.64,79.01,0.46,63.21,0.39,24.37,0.67
2024-05-19,08:00,20,May,Inverted-V,62,341.33,29.34,39.87,78.62,0.51,62.89,0.43,26.93,0.67
2024-05-19,08:15,20,May,Inverted-V,62,377.26,29.63,41.06,78.24,0.57,62.59,0.47,29.66,0.67
2024-05-19,08:30,20,May,Inverted-V,62,413.18,29.93,42.25,77.86,0.62,62.29,0.52,32.36,0.67
2024-05-19,08:45,20,May,Inverted-V,62,449.1,30.22,43.45,77.49,0.68,61.99,0.57,35.05,0.67
2024-05-19,09:00,20,May,Inverted-V,62,485.03,30.51,44.64,77.11,0.73,61.69,0.61,37.71,0.67
2024-05-19,09:15,20,May,Inverted-V,62,513.66,30.65,45.49,76.84,0.77,61.47,0.65,39.83,0.67
2024-05-19,09:30,20,May,Inverted-V,62,542.3,30.78,46.34,76.57,0.82,61.26,0.68,41.94,0.67
2024-05-19,09:45,20,May,Inverted-V,62,570.93,30.91,47.19,76.3,0.86,61.04,0.72,44.04,0.67
2024-05-19,10:00,20,May,Inverted-V,62,599.56,31.05,48.04,76.03,0.91,60.83,0.76,46.12,0.67
2024-05-19,10:15,20,May,Inverted-V,62,619.38,31.12,48.61,75.85,0.94,60.68,0.78,47.56,0.67
2024-05-19,10:30,20,May,Inverted-V,62,639.2,31.2,49.18,75.67,0.97,60.54,0.81,48.99,0.67
2024-05-19,10:45,20,May,Inverted-V,62,659.02,31.28,49.75,75.49,1.0,60.39,0.83,50.42,0.67
2024-05-19,11:00,20,May,Inverted-V,62,678.83,31.35,50.32,75.31,1.03,60.25,0.86,51.84,0.67
2024-05-19,11:15,20,May,Inverted-V,62,669.86,31.38,50.12,75.37,1.01,60.3,0.85,51.18,0.67
2024-05-19,11:30,20,May,Inverted-V,62,660.9,31.4,49.92,75.44,1.0,60.35,0.84,50.53,0.67
2024-05-19,11:45,20,May,Inverted-V,62,651.93,31.43,49.72,75.5,0.99,60.4,0.83,49.88,0.67
2024-05-19,12:00,20,May,Inverted-V,62,642.96,31.45,49.52,75.56,0.97,60.45,0.81,49.22,0.67
2024-05-19,12:15,20,May,Inverted-V,62,624.42,31.45,49.07,75.71,0.94,60.57,0.79,47.87,0.67
2024-05-19,12:30,20,May,Inverted-V,62,605.88,31.46,48.61,75.85,0.92,60.68,0.77,46.52,0.67
2024-05-19,12:45,20,May,Inverted-V,62,587.34,31.46,48.15,76.0,0.89,60.8,0.74,45.16,0.67
2024-05-19,13:00,20,May,Inverted-V,62,568.8,31.47,47.69,76.14,0.86,60.91,0.72,43.8,0.67
2024-05-19,13:15,20,May,Inverted-V,62,517.77,31.44,46.38,76.56,0.78,61.25,0.65,40.04,0.67
2024-05-19,13:30,20,May,Inverted-V,62,466.74,31.41,45.07,76.97,0.7,61.58,0.59,36.24,0.67
2024-05-19,13:45,20,May,Inverted-V,62,415.71,31.37,43.77,77.39,0.63,61.91,0.52,32.41,0.67
2024-05-19,14:00,20,May,Inverted-V,62,364.68,31.34,42.46,77.8,0.55,62.24,0.46,28.55,0.67
2024-05-19,14:15,20,May,Inverted-V,62,333.85,31.26,41.6,78.07,0.5,62.46,0.42,26.2,0.67
2024-05-19,14:30,20,May,Inverted-V,62,303.02,31.18,40.75,78.34,0.45,62.67,0.38,23.85,0.67
2024-05-19,14:45,20,May,Inverted-V,62,272.19,31.09,39.9,78.61,0.41,62.89,0.34,21.48,0.67
2024-05-19,15:00,20,May,Inverted-V,62,241.36,31.01,39.04,78.88,0.36,63.1,0.3,19.09,0.67
2024-05-19,15:15,20,May,Inverted-V,62,213.09,30.86,38.18,79.15,0.32,63.32,0.27,16.9,0.67
2024-05-19,15:30,20,May,Inverted-V,62,184.83,30.7,37.33,79.43,0.28,63.54,0.23,14.7,0.67
2024-05-19,15:45,20,May,Inverted-V,62,156.57,30.55,36.47,79.7,0.23,63.76,0.2,12.48,0.67
2024-05-19,16:00,20,May,Inverted-V,62,128.3,30.4,35.61,79.97,0.19,63.98,0.16,10.25,0.67
2024-05-19,16:15,20,May,Inverted-V,62,104.06,30.1,34.7,80.26,0.16,64.2,0.13,8.34,0.67
2024-05-19,16:30,20,May,Inverted-V,62,79.81,29.8,33.8,80.54,0.12,64.43,0.1,6.41,0.67
2024-05-19,16:45,20,May,Inverted-V,62,55.57,29.51,32.9,80.83,0.08,64.66,0.07,4.48,0.67
2024-05-19,17:00,20,May,Inverted-V,62,31.32,29.21,31.99,81.11,0.05,64.89,0.04,2.53,0.67
2024-05-19,17:15,20,May,Inverted-V,62,23.49,28.9,31.49,81.27,0.03,65.02,0.03,1.9,0.67
2024-05-19,17:30,20,May,Inverted-V,62,15.66,28.59,30.99,81.43,0.02,65.15,0.02,1.27,0.67
2024-05-19,17:45,20,May,Inverted-V,62,7.83,28.29,30.48,81.59,0.01,65.27,0.01,0.64,0.67
