Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-08,16:30,45,November,V-Shape,77,31.98,27.59,27.38,82.57,0.05,66.06,0.04,2.62,0.67
2024-11-08,16:45,45,November,V-Shape,77,17.61,27.25,26.69,82.79,0.03,66.23,0.02,1.44,0.67
2024-11-09,05:15,45,November,V-Shape,77,25.45,23.92,23.55,83.79,0.04,67.03,0.03,2.11,0.67
2024-11-09,05:30,45,November,V-Shape,77,50.91,23.99,24.27,83.56,0.08,66.85,0.06,4.2,0.67
2024-11-09,05:45,45,November,V-Shape,77,76.36,24.07,24.98,83.33,0.11,66.67,0.09,6.29,0.67
2024-11-09,06:00,45,November,V-Shape,77,101.82,24.15,25.7,83.11,0.15,66.49,0.13,8.37,0.67
2024-11-09,06:15,45,November,V-Shape,77,156.62,24.4,27.32,82.59,0.23,66.08,0.19,12.82,0.67
2024-11-09,06:30,45,November,V-Shape,77,211.42,24.65,28.94,82.08,0.31,65.67,0.26,17.23,0.67
2024-11-09,06:45,45,November,V-Shape,77,266.22,24.9,30.56,81.57,0.4,65.26,0.33,21.59,0.67
2024-11-09,07:00,45,November,V-Shape,77,321.02,25.15,32.18,81.06,0.48,64.84,0.4,25.92,0.67
2024-11-09,07:15,45,November,V-Shape,77,378.37,25.48,33.94,80.5,0.56,64.4,0.47,30.39,0.67
2024-11-09,07:30,45,November,V-Shape,77,435.72,25.81,35.71,79.94,0.65,63.95,0.54,34.81,0.67
2024-11-09,07:45,45,November,V-Shape,77,493.08,26.15,37.47,79.38,0.74,63.5,0.62,39.19,0.67
2024-11-09,08:00,45,November,V-Shape,77,550.43,26.48,39.24,78.82,0.82,63.05,0.69,43.51,0.67
2024-11-09,08:15,45,November,V-Shape,77,598.0,26.89,40.83,78.31,0.9,62.65,0.75,47.05,0.67
2024-11-09,08:30,45,November,V-Shape,77,645.56,27.29,42.43,77.81,0.97,62.25,0.81,50.54,0.67
2024-11-09,08:45,45,November,V-Shape,77,693.13,27.7,44.02,77.3,1.04,61.84,0.87,54.0,0.67
2024-11-09,09:00,45,November,V-Shape,77,740.69,28.1,45.62,76.8,1.12,61.44,0.93,57.41,0.67
2024-11-09,09:15,45,November,V-Shape,77,767.87,28.46,46.65,76.47,1.16,61.18,0.97,59.33,0.67
2024-11-09,09:30,45,November,V-Shape,77,795.04,28.81,47.69,76.14,1.2,60.92,1.01,61.23,0.67
2024-11-09,09:45,45,November,V-Shape,77,822.22,29.16,48.72,75.82,1.24,60.65,1.04,63.11,0.67
2024-11-09,10:00,45,November,V-Shape,77,849.4,29.52,49.75,75.49,1.28,60.39,1.08,64.98,0.67
2024-11-09,10:15,45,November,V-Shape,77,827.69,29.78,49.47,75.58,1.25,60.46,1.05,63.38,0.67
2024-11-09,10:30,45,November,V-Shape,77,805.98,30.04,49.18,75.67,1.22,60.54,1.02,61.77,0.67
2024-11-09,10:45,45,November,V-Shape,77,784.27,30.29,48.9,75.76,1.19,60.61,0.99,60.16,0.67
2024-11-09,11:00,45,November,V-Shape,77,762.56,30.55,48.61,75.85,1.15,60.68,0.96,58.55,0.67
2024-11-09,11:15,45,November,V-Shape,77,729.68,30.69,47.93,76.07,1.1,60.85,0.92,56.15,0.67
2024-11-09,11:30,45,November,V-Shape,77,696.81,30.83,47.25,76.28,1.05,61.03,0.88,53.74,0.67
2024-11-09,11:45,45,November,V-Shape,77,663.93,30.96,46.56,76.5,1.0,61.2,0.84,51.31,0.67
2024-11-09,12:00,45,November,V-Shape,77,631.05,31.1,45.88,76.72,0.95,61.37,0.8,48.88,0.67
2024-11-09,12:15,45,November,V-Shape,77,621.49,31.14,45.67,76.78,0.94,61.43,0.78,48.17,0.67
2024-11-09,12:30,45,November,V-Shape,77,611.93,31.17,45.47,76.85,0.92,61.48,0.77,47.46,0.67
2024-11-09,12:45,45,November,V-Shape,77,602.37,31.2,45.26,76.91,0.91,61.53,0.76,46.74,0.67
2024-11-09,13:00,45,November,V-Shape,77,592.81,31.24,45.06,76.98,0.89,61.58,0.75,46.03,0.67
2024-11-09,13:15,45,November,V-Shape,77,545.48,31.18,43.82,77.37,0.82,61.9,0.69,42.52,0.67
2024-11-09,13:30,45,November,V-Shape,77,498.15,31.12,42.57,77.76,0.75,62.21,0.63,38.98,0.67
2024-11-09,13:45,45,November,V-Shape,77,450.81,31.06,41.33,78.16,0.68,62.53,0.57,35.41,0.67
2024-11-09,14:00,45,November,V-Shape,77,403.48,31.0,40.09,78.55,0.6,62.84,0.51,31.82,0.67
2024-11-09,14:15,45,November,V-Shape,77,362.86,30.89,38.96,78.91,0.54,63.13,0.45,28.71,0.67
2024-11-09,14:30,45,November,V-Shape,77,322.23,30.77,37.83,79.27,0.48,63.41,0.4,25.58,0.67
2024-11-09,14:45,45,November,V-Shape,77,281.6,30.66,36.7,79.62,0.42,63.7,0.35,22.43,0.67
2024-11-09,15:00,45,November,V-Shape,77,240.98,30.55,35.57,79.98,0.36,63.98,0.3,19.26,0.67
2024-11-09,15:15,45,November,V-Shape,77,206.87,30.25,34.42,80.34,0.31,64.28,0.26,16.59,0.67
2024-11-09,15:30,45,November,V-Shape,77,172.76,29.95,33.27,80.71,0.26,64.57,0.22,13.9,0.67
2024-11-09,15:45,45,November,V-Shape,77,138.66,29.66,32.12,81.07,0.21,64.86,0.17,11.2,0.67
2024-11-09,16:00,45,November,V-Shape,77,104.55,29.36,30.97,81.44,0.16,65.15,0.13,8.47,0.67
2024-11-09,16:15,45,November,V-Shape,77,79.75,28.85,29.84,81.79,0.12,65.44,0.1,6.48,0.67
2024-11-09,16:30,45,November,V-Shape,77,54.95,28.34,28.71,82.15,0.08,65.72,0.07,4.48,0.67
2024-11-09,16:45,45,November,V-Shape,77,30.15,27.83,27.58,82.51,0.04,66.01,0.04,2.47,0.67
2024-11-09,17:00,45,November,V-Shape,77,5.35,27.32,26.45,82.87,0.01,66.29,0.01,0.44,0.67
2024-11-10,05:15,45,November,V-Shape,77,27.88,22.25,21.94,84.3,0.04,67.44,0.03,2.32,0.67
2024-11-10,05:30,45,November,V-Shape,77,55.77,22.52,22.92,83.99,0.08,67.19,0.07,4.62,0.67
2024-11-10,05:45,45,November,V-Shape,77,83.65,22.8,23.89,83.68,0.12,66.94,0.1,6.91,0.67
2024-11-10,06:00,45,November,V-Shape,77,111.53,23.08,24.87,83.37,0.16,66.7,0.14,9.19,0.67
2024-11-10,06:15,45,November,V-Shape,77,169.97,23.64,26.89,82.73,0.25,66.18,0.21,13.93,0.67
2024-11-10,06:30,45,November,V-Shape,77,228.41,24.2,28.92,82.09,0.34,65.67,0.28,18.61,0.67
2024-11-10,06:45,45,November,V-Shape,77,286.85,24.77,30.94,81.45,0.43,65.16,0.36,23.24,0.67
2024-11-10,07:00,45,November,V-Shape,77,345.29,25.33,32.96,80.81,0.51,64.65,0.43,27.81,0.67
2024-11-10,07:15,45,November,V-Shape,77,405.05,25.88,35.0,80.16,0.6,64.13,0.51,32.43,0.67
2024-11-10,07:30,45,November,V-Shape,77,464.81,26.42,37.04,79.52,0.69,63.61,0.58,36.99,0.67
2024-11-10,07:45,45,November,V-Shape,77,524.57,26.96,39.08,78.87,0.79,63.1,0.66,41.49,0.67
2024-11-10,08:00,45,November,V-Shape,77,584.33,27.51,41.12,78.22,0.88,62.58,0.73,45.93,0.67
2024-11-10,08:15,45,November,V-Shape,77,633.37,27.86,42.69,77.73,0.95,62.18,0.8,49.54,0.67
2024-11-10,08:30,45,November,V-Shape,77,682.41,28.21,44.27,77.23,1.03,61.78,0.86,53.12,0.67
2024-11-10,08:45,45,November,V-Shape,77,731.45,28.56,45.85,76.73,1.1,61.38,0.92,56.66,0.67
2024-11-10,09:00,45,November,V-Shape,77,780.5,28.91,47.42,76.23,1.18,60.98,0.99,60.16,0.67
2024-11-10,09:15,45,November,V-Shape,77,790.38,29.18,47.94,76.07,1.19,60.85,1.0,60.82,0.67
2024-11-10,09:30,45,November,V-Shape,77,800.26,29.45,48.45,75.9,1.21,60.72,1.01,61.48,0.67
2024-11-10,09:45,45,November,V-Shape,77,810.14,29.71,48.97,75.74,1.22,60.59,1.03,62.13,0.67
2024-11-10,10:00,45,November,V-Shape,77,820.02,29.98,49.48,75.58,1.24,60.46,1.04,62.79,0.67
2024-11-10,10:15,45,November,V-Shape,77,836.83,30.18,50.1,75.38,1.27,60.31,1.06,63.95,0.67
2024-11-10,10:30,45,November,V-Shape,77,853.65,30.37,50.71,75.19,1.29,60.15,1.08,65.1,0.67
2024-11-10,10:45,45,November,V-Shape,77,870.47,30.57,51.33,74.99,1.32,59.99,1.1,66.25,0.67
2024-11-10,11:00,45,November,V-Shape,77,887.28,30.76,51.94,74.8,1.34,59.84,1.13,67.4,0.67
2024-11-10,11:15,45,November,V-Shape,77,885.12,30.87,52.0,74.78,1.34,59.82,1.12,67.22,0.67
2024-11-10,11:30,45,November,V-Shape,77,882.96,30.98,52.06,74.76,1.34,59.81,1.12,67.05,0.67
2024-11-10,11:45,45,November,V-Shape,77,880.8,31.1,52.12,74.74,1.34,59.79,1.12,66.87,0.67
2024-11-10,12:00,45,November,V-Shape,77,878.64,31.21,52.18,74.72,1.33,59.78,1.12,66.69,0.67
2024-11-10,12:15,45,November,V-Shape,77,856.77,31.23,51.65,74.89,1.3,59.91,1.09,65.14,0.67
2024-11-10,12:30,45,November,V-Shape,77,834.89,31.26,51.13,75.05,1.26,60.04,1.06,63.59,0.67
2024-11-10,12:45,45,November,V-Shape,77,813.02,31.28,50.6,75.22,1.23,60.18,1.03,62.03,0.67
2024-11-10,13:00,45,November,V-Shape,77,791.14,31.3,50.08,75.39,1.2,60.31,1.0,60.46,0.67
2024-11-10,13:15,45,November,V-Shape,77,744.2,31.25,48.85,75.78,1.12,60.62,0.94,57.1,0.67
2024-11-10,13:30,45,November,V-Shape,77,697.25,31.19,47.62,76.17,1.05,60.93,0.88,53.71,0.67
2024-11-10,13:45,45,November,V-Shape,77,650.3,31.13,46.39,76.55,0.98,61.24,0.82,50.28,0.67
2024-11-10,14:00,45,November,V-Shape,77,603.35,31.08,45.16,76.94,0.91,61.55,0.76,46.84,0.67
2024-11-10,14:15,45,November,V-Shape,77,544.34,30.94,43.55,77.46,0.82,61.96,0.69,42.47,0.67
2024-11-10,14:30,45,November,V-Shape,77,485.32,30.8,41.93,77.97,0.73,62.37,0.61,38.05,0.67
2024-11-10,14:45,45,November,V-Shape,77,426.31,30.65,40.31,78.48,0.64,62.78,0.54,33.59,0.67
2024-11-10,15:00,45,November,V-Shape,77,367.29,30.51,38.69,78.99,0.55,63.19,0.46,29.08,0.67
2024-11-10,15:15,45,November,V-Shape,77,309.33,30.19,36.93,79.55,0.46,63.64,0.39,24.63,0.67
2024-11-10,15:30,45,November,V-Shape,77,251.37,29.88,35.16,80.11,0.37,64.09,0.31,20.12,0.67
2024-11-10,15:45,45,November,V-Shape,77,193.41,29.56,33.39,80.67,0.29,64.54,0.24,15.56,0.67
2024-11-10,16:00,45,November,V-Shape,77,135.45,29.24,31.63,81.23,0.2,64.98,0.17,10.95,0.67
2024-11-10,16:15,45,November,V-Shape,77,102.85,28.66,30.24,81.67,0.15,65.34,0.13,8.35,0.67
2024-11-10,16:30,45,November,V-Shape,77,70.26,28.09,28.85,82.11,0.1,65.69,0.09,5.73,0.67
2024-11-10,16:45,45,November,V-Shape,77,37.66,27.52,27.46,82.55,0.06,66.04,0.05,3.08,0.67
