Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-28,12:00,26,June,Inverted-V,62,665.79,36.03,54.67,73.93,1.01,59.15,0.85,50.12,0.67
2024-06-28,12:15,26,June,Inverted-V,62,664.19,36.09,54.69,73.93,1.01,59.14,0.85,50.0,0.67
2024-06-28,12:30,26,June,Inverted-V,62,662.59,36.15,54.71,73.92,1.01,59.14,0.84,49.87,0.67
2024-06-28,12:45,26,June,Inverted-V,62,660.99,36.21,54.73,73.91,1.0,59.13,0.84,49.75,0.67
2024-06-28,13:00,26,June,Inverted-V,62,659.39,36.27,54.75,73.91,1.0,59.12,0.84,49.63,0.67
2024-06-28,13:15,26,June,Inverted-V,62,639.86,36.11,54.11,74.11,0.97,59.29,0.81,48.26,0.67
2024-06-28,13:30,26,June,Inverted-V,62,620.33,35.95,53.46,74.32,0.94,59.45,0.79,46.89,0.67
2024-06-28,13:45,26,June,Inverted-V,62,600.79,35.79,52.81,74.52,0.91,59.62,0.76,45.51,0.67
2024-06-28,14:00,26,June,Inverted-V,62,581.26,35.63,52.16,74.73,0.88,59.78,0.74,44.12,0.67
2024-06-28,14:15,26,June,Inverted-V,62,536.83,35.33,50.75,75.17,0.81,60.14,0.68,40.94,0.67
2024-06-28,14:30,26,June,Inverted-V,62,492.4,35.03,49.34,75.62,0.74,60.5,0.62,37.72,0.67
2024-06-28,14:45,26,June,Inverted-V,62,447.97,34.73,47.93,76.07,0.68,60.85,0.57,34.47,0.67
2024-06-28,15:00,26,June,Inverted-V,62,403.54,34.43,46.52,76.51,0.61,61.21,0.51,31.19,0.67
2024-06-28,15:15,26,June,Inverted-V,62,361.08,34.02,45.04,76.98,0.54,61.58,0.46,28.04,0.67
2024-06-28,15:30,26,June,Inverted-V,62,318.63,33.61,43.57,77.45,0.48,61.96,0.4,24.86,0.67
2024-06-28,15:45,26,June,Inverted-V,62,276.17,33.19,42.1,77.91,0.41,62.33,0.35,21.64,0.67
2024-06-28,16:00,26,June,Inverted-V,62,233.71,32.78,40.62,78.38,0.35,62.7,0.29,18.4,0.67
2024-06-28,16:15,26,June,Inverted-V,62,192.11,32.21,39.02,78.89,0.29,63.11,0.24,15.2,0.67
2024-06-28,16:30,26,June,Inverted-V,62,150.5,31.65,37.41,79.4,0.22,63.52,0.19,11.96,0.67
2024-06-28,16:45,26,June,Inverted-V,62,108.89,31.08,35.8,79.91,0.16,63.93,0.14,8.7,0.67
2024-06-28,17:00,26,June,Inverted-V,62,67.28,30.51,34.19,80.42,0.1,64.33,0.08,5.4,0.67
2024-06-28,17:15,26,June,Inverted-V,62,50.46,30.05,33.31,80.7,0.08,64.56,0.06,4.06,0.67
2024-06-28,17:30,26,June,Inverted-V,62,33.64,29.58,32.42,80.98,0.05,64.78,0.04,2.71,0.67
2024-06-28,17:45,26,June,Inverted-V,62,16.82,29.11,31.54,81.26,0.02,65.01,0.02,1.36,0.67
2024-06-29,05:15,26,June,Inverted-V,62,25.07,23.74,26.37,82.89,0.04,66.31,0.03,2.06,0.67
2024-06-29,05:30,26,June,Inverted-V,62,45.99,24.04,27.19,82.63,0.07,66.11,0.06,3.77,0.67
2024-06-29,05:45,26,June,Inverted-V,62,66.91,24.34,28.01,82.38,0.1,65.9,0.08,5.47,0.67
2024-06-29,06:00,26,June,Inverted-V,62,87.83,24.63,28.83,82.12,0.13,65.69,0.11,7.16,0.67
2024-06-29,06:15,26,June,Inverted-V,62,126.3,25.11,30.27,81.66,0.19,65.33,0.16,10.25,0.67
2024-06-29,06:30,26,June,Inverted-V,62,164.76,25.59,31.71,81.2,0.24,64.96,0.21,13.32,0.67
2024-06-29,06:45,26,June,Inverted-V,62,203.23,26.08,33.16,80.74,0.3,64.6,0.25,16.36,0.67
2024-06-29,07:00,26,June,Inverted-V,62,241.7,26.56,34.6,80.29,0.36,64.23,0.3,19.38,0.67
2024-06-29,07:15,26,June,Inverted-V,62,287.12,27.33,36.51,79.68,0.43,63.75,0.36,22.89,0.67
2024-06-29,07:30,26,June,Inverted-V,62,332.54,28.1,38.42,79.08,0.5,63.26,0.42,26.35,0.67
2024-06-29,07:45,26,June,Inverted-V,62,377.96,28.88,40.33,78.47,0.57,62.78,0.47,29.78,0.67
2024-06-29,08:00,26,June,Inverted-V,62,423.38,29.65,42.23,77.87,0.64,62.3,0.53,33.17,0.67
2024-06-29,08:15,26,June,Inverted-V,62,488.82,30.26,44.48,77.16,0.74,61.73,0.62,38.03,0.67
2024-06-29,08:30,26,June,Inverted-V,62,554.26,30.86,46.72,76.45,0.84,61.16,0.7,42.81,0.67
2024-06-29,08:45,26,June,Inverted-V,62,619.69,31.47,48.96,75.74,0.94,60.59,0.78,47.53,0.67
2024-06-29,09:00,26,June,Inverted-V,62,685.13,32.08,51.21,75.03,1.04,60.02,0.87,52.17,0.67
2024-06-29,09:15,26,June,Inverted-V,62,693.86,32.49,51.84,74.83,1.05,59.86,0.88,52.72,0.67
2024-06-29,09:30,26,June,Inverted-V,62,702.58,32.91,52.47,74.63,1.07,59.7,0.89,53.28,0.67
2024-06-29,09:45,26,June,Inverted-V,62,711.31,33.32,53.1,74.43,1.08,59.54,0.9,53.83,0.67
2024-06-29,10:00,26,June,Inverted-V,62,720.04,33.73,53.73,74.23,1.09,59.38,0.92,54.38,0.67
2024-06-29,10:15,26,June,Inverted-V,62,734.9,34.02,54.39,74.02,1.12,59.22,0.94,55.38,0.67
2024-06-29,10:30,26,June,Inverted-V,62,749.76,34.3,55.05,73.81,1.14,59.05,0.95,56.37,0.67
2024-06-29,10:45,26,June,Inverted-V,62,764.63,34.59,55.71,73.6,1.16,58.88,0.97,57.37,0.67
2024-06-29,11:00,26,June,Inverted-V,62,779.49,34.88,56.37,73.4,1.19,58.72,0.99,58.35,0.67
2024-06-29,11:15,26,June,Inverted-V,62,743.8,35.1,55.7,73.61,1.13,58.89,0.95,55.81,0.67
2024-06-29,11:30,26,June,Inverted-V,62,708.12,35.33,55.03,73.82,1.08,59.06,0.9,53.25,0.67
2024-06-29,11:45,26,June,Inverted-V,62,672.43,35.55,54.36,74.03,1.02,59.23,0.86,50.68,0.67
2024-06-29,12:00,26,June,Inverted-V,62,636.75,35.77,53.69,74.24,0.97,59.4,0.81,48.09,0.67
2024-06-29,12:15,26,June,Inverted-V,62,639.55,35.92,53.9,74.18,0.97,59.34,0.81,48.27,0.67
2024-06-29,12:30,26,June,Inverted-V,62,642.35,36.06,54.12,74.11,0.98,59.29,0.82,48.45,0.67
2024-06-29,12:45,26,June,Inverted-V,62,645.15,36.2,54.33,74.04,0.98,59.23,0.82,48.62,0.67
2024-06-29,13:00,26,June,Inverted-V,62,647.95,36.35,54.55,73.97,0.98,59.18,0.82,48.8,0.67
2024-06-29,13:15,26,June,Inverted-V,62,616.31,36.38,53.79,74.21,0.94,59.37,0.78,46.53,0.67
2024-06-29,13:30,26,June,Inverted-V,62,584.67,36.41,53.03,74.45,0.89,59.56,0.74,44.25,0.67
2024-06-29,13:45,26,June,Inverted-V,62,553.03,36.44,52.27,74.69,0.84,59.76,0.7,41.96,0.67
2024-06-29,14:00,26,June,Inverted-V,62,521.39,36.47,51.5,74.94,0.79,59.95,0.66,39.66,0.67
2024-06-29,14:15,26,June,Inverted-V,62,502.9,36.38,50.95,75.11,0.76,60.09,0.64,38.32,0.67
2024-06-29,14:30,26,June,Inverted-V,62,484.4,36.28,50.4,75.29,0.73,60.23,0.61,36.98,0.67
2024-06-29,14:45,26,June,Inverted-V,62,465.91,36.19,49.84,75.46,0.7,60.37,0.59,35.63,0.67
2024-06-29,15:00,26,June,Inverted-V,62,447.41,36.1,49.29,75.64,0.68,60.51,0.57,34.28,0.67
2024-06-29,15:15,26,June,Inverted-V,62,388.29,35.83,47.54,76.19,0.59,60.95,0.49,29.92,0.67
2024-06-29,15:30,26,June,Inverted-V,62,329.17,35.56,45.79,76.75,0.5,61.4,0.42,25.5,0.67
2024-06-29,15:45,26,June,Inverted-V,62,270.05,35.29,44.04,77.3,0.41,61.84,0.34,21.04,0.67
2024-06-29,16:00,26,June,Inverted-V,62,210.92,35.02,42.29,77.85,0.32,62.28,0.27,16.52,0.67
2024-06-29,16:15,26,June,Inverted-V,62,173.36,34.4,40.74,78.35,0.26,62.68,0.22,13.64,0.67
2024-06-29,16:30,26,June,Inverted-V,62,135.79,33.78,39.18,78.84,0.2,63.07,0.17,10.74,0.67
2024-06-29,16:45,26,June,Inverted-V,62,98.23,33.17,37.62,79.33,0.15,63.46,0.12,7.8,0.67
2024-06-29,17:00,26,June,Inverted-V,62,60.66,32.55,36.07,79.82,0.09,63.86,0.08,4.84,0.67
2024-06-29,17:15,26,June,Inverted-V,62,45.5,31.93,35.06,80.14,0.07,64.11,0.06,3.64,0.67
2024-06-29,17:30,26,June,Inverted-V,62,30.33,31.3,34.06,80.46,0.05,64.37,0.04,2.44,0.67
2024-06-29,17:45,26,June,Inverted-V,62,15.17,30.68,33.06,80.78,0.02,64.62,0.02,1.22,0.67
2024-06-30,05:15,26,June,Inverted-V,62,30.8,25.29,28.06,82.36,0.05,65.89,0.04,2.52,0.67
2024-06-30,05:30,26,June,Inverted-V,62,56.72,25.4,28.82,82.12,0.08,65.7,0.07,4.62,0.67
2024-06-30,05:45,26,June,Inverted-V,62,82.63,25.52,29.58,81.88,0.12,65.5,0.1,6.72,0.67
2024-06-30,06:00,26,June,Inverted-V,62,108.54,25.63,30.34,81.64,0.16,65.31,0.13,8.81,0.67
2024-06-30,06:15,26,June,Inverted-V,62,155.99,25.83,31.73,81.2,0.23,64.96,0.19,12.61,0.67
2024-06-30,06:30,26,June,Inverted-V,62,203.43,26.03,33.12,80.76,0.3,64.61,0.25,16.38,0.67
2024-06-30,06:45,26,June,Inverted-V,62,250.88,26.23,34.5,80.32,0.37,64.26,0.31,20.12,0.67
2024-06-30,07:00,26,June,Inverted-V,62,298.33,26.43,35.89,79.88,0.45,63.9,0.37,23.82,0.67
2024-06-30,07:15,26,June,Inverted-V,62,345.55,26.79,37.43,79.39,0.52,63.51,0.43,27.47,0.67
2024-06-30,07:30,26,June,Inverted-V,62,392.77,27.16,38.97,78.9,0.59,63.12,0.49,31.08,0.67
2024-06-30,07:45,26,June,Inverted-V,62,439.99,27.52,40.52,78.41,0.66,62.73,0.55,34.65,0.67
2024-06-30,08:00,26,June,Inverted-V,62,487.21,27.88,42.06,77.93,0.73,62.34,0.61,38.19,0.67
2024-06-30,08:15,26,June,Inverted-V,62,534.32,28.23,43.59,77.44,0.8,61.95,0.67,41.68,0.67
2024-06-30,08:30,26,June,Inverted-V,62,581.44,28.57,45.11,76.96,0.88,61.57,0.73,45.14,0.67
2024-06-30,08:45,26,June,Inverted-V,62,628.55,28.92,46.64,76.48,0.95,61.18,0.79,48.57,0.67
2024-06-30,09:00,26,June,Inverted-V,62,675.67,29.27,48.16,75.99,1.02,60.8,0.85,51.95,0.67
2024-06-30,09:15,26,June,Inverted-V,62,675.31,29.63,48.51,75.88,1.02,60.71,0.85,51.87,0.67
2024-06-30,09:30,26,June,Inverted-V,62,674.96,29.99,48.86,75.77,1.02,60.62,0.85,51.78,0.67
2024-06-30,09:45,26,June,Inverted-V,62,674.6,30.35,49.22,75.66,1.02,60.53,0.85,51.7,0.67
2024-06-30,10:00,26,June,Inverted-V,62,674.24,30.71,49.57,75.55,1.02,60.44,0.85,51.61,0.67
2024-06-30,10:15,26,June,Inverted-V,62,693.32,31.05,50.38,75.29,1.05,60.23,0.88,52.93,0.67
2024-06-30,10:30,26,June,Inverted-V,62,712.4,31.39,51.19,75.03,1.08,60.03,0.9,54.25,0.67
2024-06-30,10:45,26,June,Inverted-V,62,731.47,31.72,52.01,74.78,1.11,59.82,0.93,55.55,0.67
2024-06-30,11:00,26,June,Inverted-V,62,750.55,32.06,52.82,74.52,1.14,59.61,0.95,56.85,0.67
2024-06-30,11:15,26,June,Inverted-V,62,738.36,32.28,52.74,74.54,1.12,59.64,0.94,55.94,0.67
2024-06-30,11:30,26,June,Inverted-V,62,726.17,32.51,52.66,74.57,1.1,59.66,0.92,55.03,0.67
2024-06-30,11:45,26,June,Inverted-V,62,713.97,32.73,52.58,74.6,1.08,59.68,0.91,54.12,0.67
2024-06-30,12:00,26,June,Inverted-V,62,701.78,32.95,52.49,74.62,1.06,59.7,0.89,53.21,0.67
2024-06-30,12:15,26,June,Inverted-V,62,692.51,33.06,52.38,74.66,1.05,59.73,0.88,52.53,0.67
2024-06-30,12:30,26,June,Inverted-V,62,683.25,33.18,52.26,74.7,1.04,59.76,0.87,51.85,0.67
2024-06-30,12:45,26,June,Inverted-V,62,673.98,33.3,52.14,74.73,1.02,59.79,0.86,51.16,0.67
2024-06-30,13:00,26,June,Inverted-V,62,664.71,33.41,52.03,74.77,1.01,59.82,0.84,50.48,0.67
2024-06-30,13:15,26,June,Inverted-V,62,633.27,33.54,51.37,74.98,0.96,59.98,0.8,48.19,0.67
2024-06-30,13:30,26,June,Inverted-V,62,601.82,33.66,50.71,75.19,0.91,60.15,0.76,45.9,0.67
2024-06-30,13:45,26,June,Inverted-V,62,570.38,33.79,50.05,75.4,0.86,60.32,0.72,43.59,0.67
2024-06-30,14:00,26,June,Inverted-V,62,538.94,33.92,49.39,75.6,0.81,60.48,0.68,41.28,0.67
2024-06-30,14:15,26,June,Inverted-V,62,467.97,33.97,47.66,76.15,0.71,60.92,0.59,36.04,0.67
2024-06-30,14:30,26,June,Inverted-V,62,396.99,34.01,45.93,76.7,0.6,61.36,0.5,30.74,0.67
2024-06-30,14:45,26,June,Inverted-V,62,326.02,34.05,44.21,77.25,0.49,61.8,0.41,25.38,0.67
2024-06-30,15:00,26,June,Inverted-V,62,255.04,34.1,42.48,77.79,0.38,62.24,0.32,19.96,0.67
2024-06-30,15:15,26,June,Inverted-V,62,236.48,33.94,41.85,77.99,0.35,62.39,0.3,18.55,0.67
2024-06-30,15:30,26,June,Inverted-V,62,217.92,33.78,41.22,78.19,0.33,62.55,0.27,17.12,0.67
2024-06-30,15:45,26,June,Inverted-V,62,199.35,33.61,40.6,78.39,0.3,62.71,0.25,15.7,0.67
2024-06-30,16:00,26,June,Inverted-V,62,180.79,33.45,39.97,78.59,0.27,62.87,0.23,14.26,0.67
2024-06-30,16:15,26,June,Inverted-V,62,151.36,32.97,38.76,78.97,0.23,63.18,0.19,11.98,0.67
2024-06-30,16:30,26,June,Inverted-V,62,121.92,32.5,37.54,79.36,0.18,63.49,0.15,9.69,0.67
2024-06-30,16:45,26,June,Inverted-V,62,92.49,32.02,36.33,79.74,0.14,63.79,0.12,7.38,0.67
2024-06-30,17:00,26,June,Inverted-V,62,63.05,31.54,35.12,80.12,0.09,64.1,0.08,5.05,0.67
2024-06-30,17:15,26,June,Inverted-V,62,47.29,31.05,34.23,80.41,0.07,64.32,0.06,3.79,0.67
2024-06-30,17:30,26,June,Inverted-V,62,31.53,30.55,33.34,80.69,0.05,64.55,0.04,2.54,0.67
2024-06-30,17:45,26,June,Inverted-V,62,15.76,30.06,32.46,80.97,0.02,64.77,0.02,1.27,0.67
