Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-14,15:15,November,Winter,Flat,62,198.85,29.12,38.1,79.18,0.3,63.34,0.25,15.77,0.67
2024-11-14,15:30,November,Winter,Flat,62,161.97,28.87,36.92,79.55,0.24,63.64,0.2,12.89,0.67
2024-11-14,15:45,November,Winter,Flat,62,125.1,28.61,35.74,79.93,0.19,63.94,0.16,9.99,0.67
2024-11-14,16:00,November,Winter,Flat,62,88.22,28.36,34.57,80.3,0.13,64.24,0.11,7.07,0.67
2024-11-14,16:15,November,Winter,Flat,62,67.0,28.0,33.67,80.58,0.1,64.47,0.08,5.39,0.67
2024-11-14,16:30,November,Winter,Flat,62,45.77,27.63,32.78,80.86,0.07,64.69,0.06,3.69,0.67
2024-11-14,16:45,November,Winter,Flat,62,24.55,27.27,31.89,81.15,0.04,64.92,0.03,1.98,0.67
2024-11-15,05:15,November,Winter,Flat,62,17.57,24.23,28.67,82.17,0.03,65.73,0.02,1.43,0.67
2024-11-15,05:30,November,Winter,Flat,62,35.15,24.3,29.18,82.0,0.05,65.6,0.04,2.86,0.67
2024-11-15,05:45,November,Winter,Flat,62,52.72,24.38,29.7,81.84,0.08,65.47,0.07,4.29,0.67
2024-11-15,06:00,November,Winter,Flat,62,70.3,24.46,30.22,81.68,0.1,65.34,0.09,5.71,0.67
2024-11-15,06:15,November,Winter,Flat,62,100.51,24.66,31.17,81.37,0.15,65.1,0.13,8.14,0.67
2024-11-15,06:30,November,Winter,Flat,62,130.72,24.86,32.12,81.07,0.19,64.86,0.16,10.56,0.67
2024-11-15,06:45,November,Winter,Flat,62,160.94,25.05,33.08,80.77,0.24,64.62,0.2,12.96,0.67
2024-11-15,07:00,November,Winter,Flat,62,191.15,25.25,34.03,80.47,0.28,64.38,0.24,15.35,0.67
2024-11-15,07:15,November,Winter,Flat,62,202.32,25.5,34.55,80.3,0.3,64.24,0.25,16.22,0.67
2024-11-15,07:30,November,Winter,Flat,62,213.5,25.74,35.08,80.14,0.32,64.11,0.27,17.09,0.67
2024-11-15,07:45,November,Winter,Flat,62,224.68,25.98,35.6,79.97,0.34,63.98,0.28,17.96,0.67
2024-11-15,08:00,November,Winter,Flat,62,235.85,26.23,36.13,79.8,0.35,63.84,0.29,18.82,0.67
2024-11-15,08:15,November,Winter,Flat,62,261.16,26.48,37.01,79.52,0.39,63.62,0.33,20.78,0.67
2024-11-15,08:30,November,Winter,Flat,62,286.46,26.74,37.9,79.24,0.43,63.39,0.36,22.74,0.67
2024-11-15,08:45,November,Winter,Flat,62,311.77,27.0,38.79,78.96,0.47,63.17,0.39,24.68,0.67
2024-11-15,09:00,November,Winter,Flat,62,337.08,27.25,39.68,78.68,0.5,62.94,0.42,26.61,0.67
2024-11-15,09:15,November,Winter,Flat,62,356.21,27.46,40.36,78.46,0.53,62.77,0.45,28.06,0.67
2024-11-15,09:30,November,Winter,Flat,62,375.34,27.66,41.05,78.25,0.56,62.6,0.47,29.51,0.67
2024-11-15,09:45,November,Winter,Flat,62,394.47,27.87,41.73,78.03,0.59,62.42,0.5,30.95,0.67
2024-11-15,10:00,November,Winter,Flat,62,413.6,28.08,42.42,77.81,0.62,62.25,0.52,32.38,0.67
2024-11-15,10:15,November,Winter,Flat,62,437.55,28.21,43.15,77.58,0.66,62.07,0.55,34.18,0.67
2024-11-15,10:30,November,Winter,Flat,62,461.49,28.34,43.87,77.35,0.69,61.88,0.58,35.97,0.67
2024-11-15,10:45,November,Winter,Flat,62,485.44,28.46,44.6,77.12,0.73,61.7,0.61,37.75,0.67
2024-11-15,11:00,November,Winter,Flat,62,509.38,28.59,45.32,76.89,0.77,61.51,0.64,39.52,0.67
2024-11-15,11:15,November,Winter,Flat,62,521.29,28.63,45.66,76.78,0.79,61.43,0.66,40.4,0.67
2024-11-15,11:30,November,Winter,Flat,62,533.2,28.68,46.01,76.68,0.8,61.34,0.67,41.28,0.67
2024-11-15,11:45,November,Winter,Flat,62,545.12,28.72,46.35,76.57,0.82,61.26,0.69,42.16,0.67
2024-11-15,12:00,November,Winter,Flat,62,557.03,28.76,46.69,76.46,0.84,61.17,0.7,43.03,0.67
2024-11-15,12:15,November,Winter,Flat,62,539.65,28.72,46.21,76.61,0.81,61.29,0.68,41.75,0.67
2024-11-15,12:30,November,Winter,Flat,62,522.27,28.68,45.73,76.76,0.79,61.41,0.66,40.47,0.67
2024-11-15,12:45,November,Winter,Flat,62,504.9,28.63,45.25,76.91,0.76,61.53,0.64,39.18,0.67
2024-11-15,13:00,November,Winter,Flat,62,487.52,28.59,44.78,77.07,0.73,61.65,0.61,37.89,0.67
2024-11-15,13:15,November,Winter,Flat,62,443.67,28.5,43.59,77.44,0.67,61.95,0.56,34.61,0.67
2024-11-15,13:30,November,Winter,Flat,62,399.82,28.41,42.41,77.82,0.6,62.25,0.5,31.3,0.67
2024-11-15,13:45,November,Winter,Flat,62,355.97,28.33,41.23,78.19,0.53,62.55,0.45,27.97,0.67
2024-11-15,14:00,November,Winter,Flat,62,312.12,28.24,40.04,78.56,0.47,62.85,0.39,24.61,0.67
2024-11-15,14:15,November,Winter,Flat,62,277.46,28.12,39.06,78.88,0.42,63.1,0.35,21.95,0.67
2024-11-15,14:30,November,Winter,Flat,62,242.8,28.0,38.08,79.19,0.36,63.35,0.3,19.26,0.67
2024-11-15,14:45,November,Winter,Flat,62,208.14,27.89,37.09,79.5,0.31,63.6,0.26,16.56,0.67
2024-11-15,15:00,November,Winter,Flat,62,173.48,27.77,36.11,79.81,0.26,63.85,0.22,13.84,0.67
2024-11-15,15:15,November,Winter,Flat,62,148.35,27.59,35.3,80.07,0.22,64.05,0.19,11.87,0.67
2024-11-15,15:30,November,Winter,Flat,62,123.22,27.42,34.5,80.32,0.18,64.26,0.15,9.88,0.67
2024-11-15,15:45,November,Winter,Flat,62,98.08,27.25,33.7,80.57,0.15,64.46,0.12,7.88,0.67
2024-11-15,16:00,November,Winter,Flat,62,72.95,27.07,32.89,80.83,0.11,64.66,0.09,5.88,0.67
2024-11-15,16:15,November,Winter,Flat,62,55.3,26.79,32.17,81.06,0.08,64.84,0.07,4.46,0.67
2024-11-15,16:30,November,Winter,Flat,62,37.65,26.52,31.46,81.28,0.06,65.03,0.05,3.05,0.67
2024-11-15,16:45,November,Winter,Flat,62,20.0,26.24,30.74,81.51,0.03,65.21,0.02,1.62,0.67
2024-11-16,05:15,November,Winter,Flat,62,21.63,23.13,27.67,82.48,0.03,65.99,0.03,1.77,0.67
2024-11-16,05:30,November,Winter,Flat,62,43.27,23.31,28.39,82.25,0.06,65.8,0.05,3.53,0.67
2024-11-16,05:45,November,Winter,Flat,62,64.9,23.49,29.11,82.03,0.1,65.62,0.08,5.29,0.67
2024-11-16,06:00,November,Winter,Flat,62,86.53,23.67,29.83,81.8,0.13,65.44,0.11,7.03,0.67
2024-11-16,06:15,November,Winter,Flat,62,128.05,24.04,31.24,81.35,0.19,65.08,0.16,10.37,0.67
2024-11-16,06:30,November,Winter,Flat,62,169.57,24.41,32.64,80.91,0.25,64.73,0.21,13.67,0.67
2024-11-16,06:45,November,Winter,Flat,62,211.1,24.77,34.05,80.46,0.31,64.37,0.26,16.95,0.67
2024-11-16,07:00,November,Winter,Flat,62,252.62,25.14,35.46,80.02,0.38,64.01,0.32,20.2,0.67
2024-11-16,07:15,November,Winter,Flat,62,296.49,25.62,37.03,79.52,0.44,63.62,0.37,23.6,0.67
2024-11-16,07:30,November,Winter,Flat,62,340.36,26.09,38.6,79.02,0.51,63.22,0.43,26.96,0.67
2024-11-16,07:45,November,Winter,Flat,62,384.23,26.57,40.18,78.52,0.58,62.82,0.48,30.29,0.67
2024-11-16,08:00,November,Winter,Flat,62,428.1,27.05,41.75,78.02,0.64,62.42,0.54,33.59,0.67
2024-11-16,08:15,November,Winter,Flat,62,444.07,27.48,42.58,77.76,0.67,62.21,0.56,34.75,0.67
2024-11-16,08:30,November,Winter,Flat,62,460.04,27.91,43.41,77.5,0.69,62.0,0.58,35.91,0.67
2024-11-16,08:45,November,Winter,Flat,62,476.01,28.34,44.24,77.24,0.72,61.79,0.6,37.06,0.67
2024-11-16,09:00,November,Winter,Flat,62,491.98,28.77,45.07,76.97,0.74,61.58,0.62,38.2,0.67
2024-11-16,09:15,November,Winter,Flat,62,503.47,29.01,45.6,76.81,0.76,61.44,0.64,39.03,0.67
2024-11-16,09:30,November,Winter,Flat,62,514.95,29.25,46.12,76.64,0.78,61.31,0.65,39.85,0.67
2024-11-16,09:45,November,Winter,Flat,62,526.43,29.49,46.65,76.47,0.79,61.18,0.66,40.67,0.67
2024-11-16,10:00,November,Winter,Flat,62,537.92,29.73,47.18,76.31,0.81,61.04,0.68,41.49,0.67
2024-11-16,10:15,November,Winter,Flat,62,543.34,29.85,47.43,76.22,0.82,60.98,0.69,41.88,0.67
2024-11-16,10:30,November,Winter,Flat,62,548.76,29.97,47.69,76.14,0.83,60.91,0.69,42.26,0.67
2024-11-16,10:45,November,Winter,Flat,62,554.18,30.09,47.94,76.06,0.84,60.85,0.7,42.64,0.67
2024-11-16,11:00,November,Winter,Flat,62,559.6,30.21,48.2,75.98,0.85,60.79,0.71,43.02,0.67
2024-11-16,11:15,November,Winter,Flat,62,570.44,30.2,48.46,75.9,0.86,60.72,0.72,43.82,0.67
2024-11-16,11:30,November,Winter,Flat,62,581.28,30.19,48.72,75.82,0.88,60.65,0.74,44.62,0.67
2024-11-16,11:45,November,Winter,Flat,62,592.11,30.17,48.98,75.74,0.89,60.59,0.75,45.41,0.67
2024-11-16,12:00,November,Winter,Flat,62,602.95,30.16,49.23,75.65,0.91,60.52,0.76,46.2,0.67
2024-11-16,12:15,November,Winter,Flat,62,567.25,30.09,48.27,75.96,0.86,60.77,0.72,43.6,0.67
2024-11-16,12:30,November,Winter,Flat,62,531.55,30.02,47.3,76.27,0.8,61.01,0.67,40.98,0.67
2024-11-16,12:45,November,Winter,Flat,62,495.85,29.94,46.34,76.57,0.75,61.26,0.63,38.35,0.67
2024-11-16,13:00,November,Winter,Flat,62,460.15,29.87,45.37,76.88,0.69,61.5,0.58,35.7,0.67
2024-11-16,13:15,November,Winter,Flat,62,415.71,29.76,44.15,77.26,0.63,61.81,0.52,32.37,0.67
2024-11-16,13:30,November,Winter,Flat,62,371.26,29.64,42.92,77.65,0.56,62.12,0.47,29.02,0.67
2024-11-16,13:45,November,Winter,Flat,62,326.82,29.52,41.7,78.04,0.49,62.43,0.41,25.64,0.67
2024-11-16,14:00,November,Winter,Flat,62,282.38,29.41,40.47,78.43,0.42,62.74,0.35,22.24,0.67
2024-11-16,14:15,November,Winter,Flat,62,256.63,29.28,39.69,78.68,0.38,62.94,0.32,20.26,0.67
2024-11-16,14:30,November,Winter,Flat,62,230.88,29.14,38.92,78.92,0.35,63.14,0.29,18.27,0.67
2024-11-16,14:45,November,Winter,Flat,62,205.13,29.01,38.14,79.17,0.31,63.33,0.26,16.27,0.67
2024-11-16,15:00,November,Winter,Flat,62,179.38,28.88,37.36,79.41,0.27,63.53,0.22,14.26,0.67
2024-11-16,15:15,November,Winter,Flat,62,152.61,28.68,36.5,79.69,0.23,63.75,0.19,12.16,0.67
2024-11-16,15:30,November,Winter,Flat,62,125.84,28.48,35.63,79.96,0.19,63.97,0.16,10.06,0.67
2024-11-16,15:45,November,Winter,Flat,62,99.07,28.29,34.76,80.24,0.15,64.19,0.12,7.94,0.67
2024-11-16,16:00,November,Winter,Flat,62,72.3,28.09,33.9,80.51,0.11,64.41,0.09,5.81,0.67
2024-11-16,16:15,November,Winter,Flat,62,55.19,27.75,33.13,80.75,0.08,64.6,0.07,4.44,0.67
2024-11-16,16:30,November,Winter,Flat,62,38.07,27.41,32.36,81.0,0.06,64.8,0.05,3.07,0.67
2024-11-16,16:45,November,Winter,Flat,62,20.96,27.06,31.59,81.24,0.03,64.99,0.03,1.7,0.67
2024-11-17,05:15,November,Winter,Flat,62,24.8,23.95,28.58,82.2,0.04,65.76,0.03,2.02,0.67
2024-11-17,05:30,November,Winter,Flat,62,49.61,24.1,29.34,81.95,0.07,65.56,0.06,4.04,0.67
2024-11-17,05:45,November,Winter,Flat,62,74.41,24.25,30.11,81.71,0.11,65.37,0.09,6.04,0.67
2024-11-17,06:00,November,Winter,Flat,62,99.22,24.39,30.87,81.47,0.15,65.18,0.12,8.04,0.67
2024-11-17,06:15,November,Winter,Flat,62,150.81,24.7,32.48,80.96,0.22,64.77,0.19,12.17,0.67
2024-11-17,06:30,November,Winter,Flat,62,202.41,25.02,34.08,80.45,0.3,64.36,0.25,16.25,0.67
2024-11-17,06:45,November,Winter,Flat,62,254.01,25.34,35.69,79.94,0.38,63.96,0.32,20.3,0.67
2024-11-17,07:00,November,Winter,Flat,62,305.6,25.65,37.29,79.44,0.46,63.55,0.38,24.3,0.67
2024-11-17,07:15,November,Winter,Flat,62,357.96,26.06,39.01,78.89,0.54,63.11,0.45,28.32,0.67
2024-11-17,07:30,November,Winter,Flat,62,410.32,26.48,40.73,78.35,0.62,62.68,0.52,32.29,0.67
2024-11-17,07:45,November,Winter,Flat,62,462.69,26.89,42.45,77.8,0.69,62.24,0.58,36.22,0.67
2024-11-17,08:00,November,Winter,Flat,62,515.05,27.3,44.18,77.26,0.77,61.8,0.65,40.1,0.67
2024-11-17,08:15,November,Winter,Flat,62,517.26,27.7,44.63,77.11,0.78,61.69,0.65,40.22,0.67
2024-11-17,08:30,November,Winter,Flat,62,519.46,28.09,45.08,76.97,0.78,61.58,0.66,40.33,0.67
2024-11-17,08:45,November,Winter,Flat,62,521.67,28.48,45.53,76.83,0.79,61.46,0.66,40.45,0.67
2024-11-17,09:00,November,Winter,Flat,62,523.88,28.88,45.98,76.69,0.79,61.35,0.66,40.56,0.67
2024-11-17,09:15,November,Winter,Flat,62,539.3,29.13,46.61,76.49,0.81,61.19,0.68,41.67,0.67
2024-11-17,09:30,November,Winter,Flat,62,554.71,29.38,47.24,76.28,0.84,61.03,0.7,42.78,0.67
2024-11-17,09:45,November,Winter,Flat,62,570.13,29.62,47.88,76.08,0.86,60.87,0.72,43.88,0.67
2024-11-17,10:00,November,Winter,Flat,62,585.55,29.87,48.51,75.88,0.88,60.71,0.74,44.97,0.67
2024-11-17,10:15,November,Winter,Flat,62,598.84,30.01,48.98,75.74,0.91,60.59,0.76,45.93,0.67
2024-11-17,10:30,November,Winter,Flat,62,612.13,30.15,49.45,75.59,0.93,60.47,0.78,46.88,0.67
2024-11-17,10:45,November,Winter,Flat,62,625.43,30.28,49.92,75.44,0.95,60.35,0.79,47.82,0.67
2024-11-17,11:00,November,Winter,Flat,62,638.72,30.42,50.39,75.29,0.97,60.23,0.81,48.76,0.67
2024-11-17,11:15,November,Winter,Flat,62,647.0,30.5,50.68,75.2,0.98,60.16,0.82,49.35,0.67
2024-11-17,11:30,November,Winter,Flat,62,655.29,30.58,50.96,75.11,0.99,60.09,0.83,49.93,0.67
2024-11-17,11:45,November,Winter,Flat,62,663.57,30.66,51.25,75.02,1.01,60.01,0.84,50.52,0.67
2024-11-17,12:00,November,Winter,Flat,62,671.85,30.74,51.54,74.93,1.02,59.94,0.85,51.1,0.67
2024-11-17,12:15,November,Winter,Flat,62,654.19,30.74,51.09,75.07,0.99,60.05,0.83,49.83,0.67
2024-11-17,12:30,November,Winter,Flat,62,636.54,30.74,50.65,75.2,0.96,60.16,0.81,48.55,0.67
2024-11-17,12:45,November,Winter,Flat,62,618.88,30.74,50.21,75.34,0.94,60.28,0.78,47.28,0.67
2024-11-17,13:00,November,Winter,Flat,62,601.22,30.74,49.77,75.48,0.91,60.39,0.76,45.99,0.67
2024-11-17,13:15,November,Winter,Flat,62,567.26,30.7,48.88,75.77,0.86,60.61,0.72,43.52,0.67
2024-11-17,13:30,November,Winter,Flat,62,533.31,30.66,47.99,76.05,0.81,60.84,0.67,41.03,0.67
2024-11-17,13:45,November,Winter,Flat,62,499.36,30.61,47.1,76.33,0.75,61.07,0.63,38.53,0.67
2024-11-17,14:00,November,Winter,Flat,62,465.4,30.57,46.2,76.61,0.7,61.29,0.59,36.01,0.67
2024-11-17,14:15,November,Winter,Flat,62,417.89,30.42,44.87,77.04,0.63,61.63,0.53,32.47,0.67
2024-11-17,14:30,November,Winter,Flat,62,370.38,30.27,43.53,77.46,0.56,61.97,0.47,28.9,0.67
2024-11-17,14:45,November,Winter,Flat,62,322.86,30.13,42.2,77.88,0.48,62.31,0.41,25.29,0.67
2024-11-17,15:00,November,Winter,Flat,62,275.35,29.98,40.86,78.3,0.41,62.64,0.35,21.66,0.67
2024-11-17,15:15,November,Winter,Flat,62,231.15,29.67,39.45,78.75,0.35,63.0,0.29,18.26,0.67
2024-11-17,15:30,November,Winter,Flat,62,186.94,29.36,38.03,79.2,0.28,63.36,0.23,14.83,0.67
2024-11-17,15:45,November,Winter,Flat,62,142.74,29.04,36.61,79.65,0.21,63.72,0.18,11.37,0.67
2024-11-17,16:00,November,Winter,Flat,62,98.53,28.73,35.19,80.1,0.15,64.08,0.12,7.88,0.67
2024-11-17,16:15,November,Winter,Flat,62,74.86,28.35,34.22,80.41,0.11,64.33,0.09,6.01,0.67
2024-11-17,16:30,November,Winter,Flat,62,51.18,27.97,33.25,80.72,0.08,64.57,0.06,4.12,0.67
2024-11-17,16:45,November,Winter,Flat,62,27.5,27.59,32.28,81.02,0.04,64.82,0.03,2.22,0.67
2024-11-18,05:15,November,Winter,Flat,62,17.39,23.33,27.77,82.45,0.03,65.96,0.02,1.42,0.67
2024-11-18,05:30,November,Winter,Flat,62,34.77,23.38,28.24,82.3,0.05,65.84,0.04,2.84,0.67
2024-11-18,05:45,November,Winter,Flat,62,52.16,23.42,28.72,82.15,0.08,65.72,0.06,4.25,0.67
2024-11-18,06:00,November,Winter,Flat,62,69.55,23.46,29.2,82.0,0.1,65.6,0.09,5.66,0.67
2024-11-18,06:15,November,Winter,Flat,62,104.5,23.73,30.34,81.64,0.16,65.31,0.13,8.48,0.67
2024-11-18,06:30,November,Winter,Flat,62,139.45,23.99,31.48,81.28,0.21,65.02,0.17,11.28,0.67
2024-11-18,06:45,November,Winter,Flat,62,174.4,24.25,32.61,80.92,0.26,64.73,0.22,14.06,0.67
2024-11-18,07:00,November,Winter,Flat,62,209.35,24.52,33.75,80.56,0.31,64.44,0.26,16.82,0.67
2024-11-18,07:15,November,Winter,Flat,62,248.63,24.88,35.09,80.13,0.37,64.11,0.31,19.9,0.67
2024-11-18,07:30,November,Winter,Flat,62,287.92,25.23,36.43,79.71,0.43,63.77,0.36,22.95,0.67
2024-11-18,07:45,November,Winter,Flat,62,327.2,25.59,37.77,79.28,0.49,63.43,0.41,25.98,0.67
2024-11-18,08:00,November,Winter,Flat,62,366.48,25.95,39.11,78.86,0.55,63.09,0.46,28.98,0.67
2024-11-18,08:15,November,Winter,Flat,62,400.77,26.36,40.37,78.46,0.6,62.77,0.5,31.57,0.67
2024-11-18,08:30,November,Winter,Flat,62,435.06,26.76,41.64,78.06,0.65,62.45,0.55,34.14,0.67
2024-11-18,08:45,November,Winter,Flat,62,469.36,27.16,42.9,77.66,0.71,62.13,0.59,36.69,0.67
2024-11-18,09:00,November,Winter,Flat,62,503.65,27.57,44.16,77.26,0.76,61.81,0.63,39.22,0.67
2024-11-18,09:15,November,Winter,Flat,62,500.16,27.91,44.42,77.18,0.75,61.74,0.63,38.92,0.67
2024-11-18,09:30,November,Winter,Flat,62,496.67,28.26,44.68,77.1,0.75,61.68,0.63,38.61,0.67
2024-11-18,09:45,November,Winter,Flat,62,493.19,28.61,44.93,77.02,0.74,61.61,0.62,38.31,0.67
2024-11-18,10:00,November,Winter,Flat,62,489.7,28.95,45.19,76.93,0.74,61.55,0.62,38.01,0.67
2024-11-18,10:15,November,Winter,Flat,62,496.95,29.16,45.59,76.81,0.75,61.45,0.63,38.52,0.67
2024-11-18,10:30,November,Winter,Flat,62,504.21,29.38,45.99,76.68,0.76,61.35,0.64,39.04,0.67
2024-11-18,10:45,November,Winter,Flat,62,511.47,29.59,46.38,76.56,0.77,61.25,0.65,39.55,0.67
2024-11-18,11:00,November,Winter,Flat,62,518.72,29.81,46.78,76.43,0.78,61.15,0.66,40.06,0.67
2024-11-18,11:15,November,Winter,Flat,62,513.58,29.92,46.76,76.44,0.77,61.15,0.65,39.67,0.67
2024-11-18,11:30,November,Winter,Flat,62,508.44,30.03,46.74,76.44,0.77,61.16,0.64,39.27,0.67
2024-11-18,11:45,November,Winter,Flat,62,503.29,30.14,46.72,76.45,0.76,61.16,0.64,38.88,0.67
2024-11-18,12:00,November,Winter,Flat,62,498.15,30.25,46.7,76.46,0.75,61.16,0.63,38.48,0.67
2024-11-18,12:15,November,Winter,Flat,62,469.19,30.3,46.02,76.67,0.71,61.34,0.59,36.32,0.67
2024-11-18,12:30,November,Winter,Flat,62,440.24,30.34,45.35,76.89,0.66,61.51,0.56,34.15,0.67
2024-11-18,12:45,November,Winter,Flat,62,411.28,30.38,44.67,77.1,0.62,61.68,0.52,31.98,0.67
2024-11-18,13:00,November,Winter,Flat,62,382.33,30.43,43.99,77.32,0.58,61.85,0.48,29.79,0.67
2024-11-18,13:15,November,Winter,Flat,62,386.46,30.38,44.04,77.3,0.58,61.84,0.49,30.1,0.67
2024-11-18,13:30,November,Winter,Flat,62,390.59,30.32,44.08,77.28,0.59,61.83,0.49,30.42,0.67
2024-11-18,13:45,November,Winter,Flat,62,394.72,30.27,44.13,77.27,0.59,61.82,0.5,30.74,0.67
2024-11-18,14:00,November,Winter,Flat,62,398.85,30.21,44.18,77.25,0.6,61.8,0.5,31.06,0.67
2024-11-18,14:15,November,Winter,Flat,62,355.38,30.02,42.91,77.66,0.53,62.13,0.45,27.78,0.67
2024-11-18,14:30,November,Winter,Flat,62,311.92,29.84,41.64,78.06,0.47,62.45,0.39,24.48,0.67
2024-11-18,14:45,November,Winter,Flat,62,268.45,29.66,40.37,78.46,0.4,62.77,0.34,21.15,0.67
2024-11-18,15:00,November,Winter,Flat,62,224.98,29.47,39.09,78.87,0.34,63.09,0.28,17.79,0.67
2024-11-18,15:15,November,Winter,Flat,62,188.96,29.2,37.93,79.23,0.28,63.39,0.24,15.0,0.67
2024-11-18,15:30,November,Winter,Flat,62,152.94,28.94,36.76,79.6,0.23,63.68,0.19,12.18,0.67
2024-11-18,15:45,November,Winter,Flat,62,116.92,28.68,35.6,79.97,0.17,63.98,0.15,9.34,0.67
2024-11-18,16:00,November,Winter,Flat,62,80.9,28.41,34.43,80.34,0.12,64.27,0.1,6.49,0.67
2024-11-18,16:15,November,Winter,Flat,62,61.66,28.02,33.56,80.62,0.09,64.49,0.08,4.96,0.67
2024-11-18,16:30,November,Winter,Flat,62,42.43,27.62,32.69,80.89,0.06,64.72,0.05,3.42,0.67
2024-11-18,16:45,November,Winter,Flat,62,23.19,27.23,31.81,81.17,0.03,64.94,0.03,1.87,0.67
2024-11-19,05:15,November,Winter,Flat,62,15.78,23.65,28.04,82.36,0.02,65.89,0.02,1.29,0.67
2024-11-19,05:30,November,Winter,Flat,62,31.55,23.71,28.5,82.22,0.05,65.77,0.04,2.57,0.67
2024-11-19,05:45,November,Winter,Flat,62,47.33,23.78,28.97,82.07,0.07,65.66,0.06,3.86,0.67
2024-11-19,06:00,November,Winter,Flat,62,63.1,23.85,29.43,81.93,0.09,65.54,0.08,5.13,0.67
2024-11-19,06:15,November,Winter,Flat,62,92.16,24.13,30.43,81.61,0.14,65.29,0.11,7.48,0.67
2024-11-19,06:30,November,Winter,Flat,62,121.21,24.41,31.44,81.29,0.18,65.03,0.15,9.81,0.67
2024-11-19,06:45,November,Winter,Flat,62,150.26,24.68,32.44,80.97,0.22,64.78,0.19,12.12,0.67
2024-11-19,07:00,November,Winter,Flat,62,179.32,24.96,33.44,80.65,0.27,64.52,0.22,14.42,0.67
2024-11-19,07:15,November,Winter,Flat,62,211.31,25.33,34.61,80.28,0.31,64.23,0.26,16.94,0.67
2024-11-19,07:30,November,Winter,Flat,62,243.31,25.7,35.78,79.91,0.36,63.93,0.3,19.44,0.67
2024-11-19,07:45,November,Winter,Flat,62,275.31,26.07,36.95,79.54,0.41,63.63,0.34,21.91,0.67
2024-11-19,08:00,November,Winter,Flat,62,307.3,26.44,38.12,79.17,0.46,63.34,0.38,24.38,0.67
2024-11-19,08:15,November,Winter,Flat,62,314.68,26.8,38.66,79.0,0.47,63.2,0.39,24.92,0.67
2024-11-19,08:30,November,Winter,Flat,62,322.06,27.16,39.21,78.83,0.48,63.06,0.4,25.46,0.67
2024-11-19,08:45,November,Winter,Flat,62,329.45,27.51,39.75,78.66,0.49,62.93,0.41,26.0,0.67
2024-11-19,09:00,November,Winter,Flat,62,336.83,27.87,40.29,78.49,0.5,62.79,0.42,26.54,0.67
2024-11-19,09:15,November,Winter,Flat,62,347.71,28.15,40.84,78.31,0.52,62.65,0.44,27.35,0.67
2024-11-19,09:30,November,Winter,Flat,62,358.59,28.43,41.39,78.14,0.54,62.51,0.45,28.16,0.67
2024-11-19,09:45,November,Winter,Flat,62,369.47,28.71,41.95,77.96,0.55,62.37,0.46,28.97,0.67
2024-11-19,10:00,November,Winter,Flat,62,380.35,28.99,42.5,77.79,0.57,62.23,0.48,29.77,0.67
2024-11-19,10:15,November,Winter,Flat,62,380.14,29.2,42.7,77.72,0.57,62.18,0.48,29.74,0.67
2024-11-19,10:30,November,Winter,Flat,62,379.94,29.4,42.9,77.66,0.57,62.13,0.48,29.7,0.67
2024-11-19,10:45,November,Winter,Flat,62,379.73,29.6,43.1,77.6,0.57,62.08,0.48,29.67,0.67
2024-11-19,11:00,November,Winter,Flat,62,379.52,29.81,43.3,77.53,0.57,62.03,0.48,29.63,0.67
2024-11-19,11:15,November,Winter,Flat,62,387.13,29.91,43.59,77.44,0.58,61.95,0.49,30.2,0.67
2024-11-19,11:30,November,Winter,Flat,62,394.74,30.02,43.89,77.35,0.59,61.88,0.5,30.76,0.67
2024-11-19,11:45,November,Winter,Flat,62,402.34,30.12,44.18,77.25,0.61,61.8,0.51,31.33,0.67
2024-11-19,12:00,November,Winter,Flat,62,409.95,30.23,44.48,77.16,0.62,61.73,0.52,31.89,0.67
2024-11-19,12:15,November,Winter,Flat,62,396.98,30.25,44.17,77.26,0.6,61.81,0.5,30.91,0.67
2024-11-19,12:30,November,Winter,Flat,62,384.0,30.26,43.86,77.36,0.58,61.88,0.48,29.93,0.67
2024-11-19,12:45,November,Winter,Flat,62,371.02,30.27,43.55,77.45,0.56,61.96,0.47,28.95,0.67
2024-11-19,13:00,November,Winter,Flat,62,358.05,30.29,43.24,77.55,0.54,62.04,0.45,27.96,0.67
2024-11-19,13:15,November,Winter,Flat,62,354.18,30.2,43.06,77.61,0.53,62.09,0.45,27.67,0.67
2024-11-19,13:30,November,Winter,Flat,62,350.31,30.12,42.88,77.67,0.53,62.13,0.44,27.39,0.67
2024-11-19,13:45,November,Winter,Flat,62,346.45,30.04,42.7,77.72,0.52,62.18,0.44,27.1,0.67
2024-11-19,14:00,November,Winter,Flat,62,342.58,29.95,42.51,77.78,0.51,62.23,0.43,26.81,0.67
2024-11-19,14:15,November,Winter,Flat,62,309.49,29.73,41.47,78.11,0.46,62.49,0.39,24.3,0.67
2024-11-19,14:30,November,Winter,Flat,62,276.39,29.51,40.42,78.45,0.41,62.76,0.35,21.77,0.67
2024-11-19,14:45,November,Winter,Flat,62,243.29,29.29,39.37,78.78,0.36,63.02,0.31,19.23,0.67
2024-11-19,15:00,November,Winter,Flat,62,210.2,29.07,38.33,79.11,0.31,63.29,0.26,16.66,0.67
