Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-29,11:30,13,March,Inverted-V,93,1034.66,39.19,60.05,72.23,1.58,57.78,1.32,76.49,0.67
2024-03-29,11:45,13,March,Inverted-V,93,1027.9,39.41,60.11,72.21,1.57,57.77,1.32,75.98,0.67
2024-03-29,12:00,13,March,Inverted-V,93,1021.14,39.64,60.17,72.19,1.56,57.75,1.31,75.47,0.67
2024-03-29,12:15,13,March,Inverted-V,93,981.04,39.71,59.24,72.49,1.5,57.99,1.25,72.73,0.67
2024-03-29,12:30,13,March,Inverted-V,93,940.93,39.78,58.3,72.78,1.44,58.23,1.2,69.98,0.67
2024-03-29,12:45,13,March,Inverted-V,93,900.83,39.85,57.37,73.08,1.37,58.46,1.15,67.21,0.67
2024-03-29,13:00,13,March,Inverted-V,93,860.73,39.92,56.44,73.37,1.31,58.7,1.1,64.42,0.67
2024-03-29,13:15,13,March,Inverted-V,93,828.15,39.81,55.52,73.66,1.26,58.93,1.05,62.17,0.67
2024-03-29,13:30,13,March,Inverted-V,93,795.58,39.71,54.6,73.96,1.21,59.16,1.01,59.91,0.67
2024-03-29,13:45,13,March,Inverted-V,93,763.01,39.61,53.68,74.25,1.16,59.4,0.97,57.63,0.67
2024-03-29,14:00,13,March,Inverted-V,93,730.44,39.5,52.76,74.54,1.11,59.63,0.93,55.34,0.67
2024-03-29,14:15,13,March,Inverted-V,93,670.43,39.25,51.01,75.09,1.02,60.07,0.85,51.08,0.67
2024-03-29,14:30,13,March,Inverted-V,93,610.42,39.0,49.26,75.65,0.92,60.52,0.77,46.77,0.67
2024-03-29,14:45,13,March,Inverted-V,93,550.41,38.75,47.51,76.2,0.83,60.96,0.7,42.41,0.67
2024-03-29,15:00,13,March,Inverted-V,93,490.41,38.5,45.76,76.75,0.74,61.4,0.62,38.0,0.67
2024-03-29,15:15,13,March,Inverted-V,93,432.06,38.11,43.91,77.34,0.65,61.87,0.54,33.67,0.67
2024-03-29,15:30,13,March,Inverted-V,93,373.71,37.72,42.06,77.93,0.56,62.34,0.47,29.29,0.67
2024-03-29,15:45,13,March,Inverted-V,93,315.37,37.32,40.21,78.51,0.47,62.81,0.4,24.86,0.67
2024-03-29,16:00,13,March,Inverted-V,93,257.02,36.93,38.36,79.1,0.38,63.28,0.32,20.37,0.67
2024-03-29,16:15,13,March,Inverted-V,93,205.78,36.35,36.5,79.69,0.31,63.75,0.26,16.4,0.67
2024-03-29,16:30,13,March,Inverted-V,93,154.55,35.77,34.64,80.28,0.23,64.22,0.19,12.39,0.67
2024-03-29,16:45,13,March,Inverted-V,93,103.31,35.2,32.78,80.86,0.15,64.69,0.13,8.33,0.67
2024-03-29,17:00,13,March,Inverted-V,93,52.08,34.62,30.92,81.45,0.08,65.16,0.06,4.22,0.67
2024-03-29,17:15,13,March,Inverted-V,93,39.06,34.01,29.99,81.75,0.06,65.4,0.05,3.17,0.67
2024-03-29,17:30,13,March,Inverted-V,93,26.04,33.4,29.05,82.05,0.04,65.64,0.03,2.12,0.67
2024-03-29,17:45,13,March,Inverted-V,93,13.02,32.79,28.12,82.34,0.02,65.87,0.02,1.06,0.67
2024-03-30,05:15,13,March,Inverted-V,93,24.8,26.17,21.79,84.34,0.04,67.48,0.03,2.06,0.67
2024-03-30,05:30,13,March,Inverted-V,93,49.6,26.53,22.77,84.03,0.07,67.23,0.06,4.11,0.67
2024-03-30,05:45,13,March,Inverted-V,93,74.4,26.89,23.75,83.72,0.11,66.98,0.09,6.15,0.67
2024-03-30,06:00,13,March,Inverted-V,93,99.2,27.25,24.73,83.41,0.15,66.73,0.12,8.18,0.67
2024-03-30,06:15,13,March,Inverted-V,93,161.02,27.92,26.95,82.71,0.24,66.17,0.2,13.2,0.67
2024-03-30,06:30,13,March,Inverted-V,93,222.85,28.59,29.17,82.01,0.33,65.61,0.28,18.15,0.67
2024-03-30,06:45,13,March,Inverted-V,93,284.67,29.27,31.38,81.31,0.42,65.05,0.35,23.04,0.67
2024-03-30,07:00,13,March,Inverted-V,93,346.5,29.94,33.6,80.6,0.52,64.48,0.43,27.86,0.67
2024-03-30,07:15,13,March,Inverted-V,93,412.74,30.56,35.88,79.88,0.62,63.91,0.52,32.96,0.67
2024-03-30,07:30,13,March,Inverted-V,93,478.98,31.18,38.15,79.16,0.72,63.33,0.6,37.99,0.67
2024-03-30,07:45,13,March,Inverted-V,93,545.22,31.8,40.43,78.44,0.82,62.75,0.68,42.95,0.67
2024-03-30,08:00,13,March,Inverted-V,93,611.46,32.42,42.71,77.72,0.92,62.18,0.77,47.83,0.67
2024-03-30,08:15,13,March,Inverted-V,93,667.61,33.05,44.74,77.08,1.0,61.66,0.84,51.89,0.67
2024-03-30,08:30,13,March,Inverted-V,93,723.76,33.67,46.77,76.43,1.09,61.15,0.91,55.9,0.67
2024-03-30,08:45,13,March,Inverted-V,93,779.9,34.3,48.8,75.79,1.18,60.63,0.99,59.85,0.67
2024-03-30,09:00,13,March,Inverted-V,93,836.05,34.93,50.83,75.15,1.27,60.12,1.06,63.74,0.67
2024-03-30,09:15,13,March,Inverted-V,93,874.84,35.45,52.33,74.68,1.33,59.74,1.11,66.37,0.67
2024-03-30,09:30,13,March,Inverted-V,93,913.63,35.98,53.82,74.2,1.39,59.36,1.16,68.97,0.67
2024-03-30,09:45,13,March,Inverted-V,93,952.41,36.51,55.32,73.73,1.45,58.98,1.21,71.55,0.67
2024-03-30,10:00,13,March,Inverted-V,93,991.2,37.03,56.81,73.26,1.51,58.6,1.26,74.09,0.67
2024-03-30,10:15,13,March,Inverted-V,93,1015.28,37.41,57.79,72.94,1.55,58.36,1.3,75.64,0.67
2024-03-30,10:30,13,March,Inverted-V,93,1039.35,37.79,58.77,72.63,1.59,58.11,1.33,77.18,0.67
2024-03-30,10:45,13,March,Inverted-V,93,1063.43,38.17,59.76,72.32,1.62,57.86,1.36,78.7,0.67
2024-03-30,11:00,13,March,Inverted-V,93,1087.51,38.55,60.74,72.01,1.66,57.61,1.39,80.21,0.67
2024-03-30,11:15,13,March,Inverted-V,93,1084.49,38.78,60.9,71.96,1.66,57.57,1.39,79.95,0.67
2024-03-30,11:30,13,March,Inverted-V,93,1081.47,39.02,61.06,71.91,1.65,57.53,1.39,79.68,0.67
2024-03-30,11:45,13,March,Inverted-V,93,1078.46,39.26,61.22,71.86,1.65,57.49,1.38,79.42,0.67
2024-03-30,12:00,13,March,Inverted-V,93,1075.44,39.49,61.38,71.81,1.65,57.45,1.38,79.15,0.67
2024-03-30,12:15,13,March,Inverted-V,93,1041.27,39.57,60.6,72.05,1.59,57.64,1.33,76.84,0.67
2024-03-30,12:30,13,March,Inverted-V,93,1007.1,39.66,59.83,72.3,1.54,57.84,1.29,74.51,0.67
2024-03-30,12:45,13,March,Inverted-V,93,972.93,39.74,59.06,72.54,1.48,58.03,1.24,72.17,0.67
2024-03-30,13:00,13,March,Inverted-V,93,938.76,39.82,58.29,72.79,1.43,58.23,1.2,69.82,0.67
2024-03-30,13:15,13,March,Inverted-V,93,904.75,39.72,57.34,73.09,1.38,58.47,1.15,67.51,0.67
2024-03-30,13:30,13,March,Inverted-V,93,870.75,39.62,56.39,73.39,1.33,58.71,1.11,65.18,0.67
2024-03-30,13:45,13,March,Inverted-V,93,836.75,39.53,55.45,73.69,1.27,58.95,1.07,62.83,0.67
2024-03-30,14:00,13,March,Inverted-V,93,802.74,39.43,54.5,73.99,1.22,59.19,1.02,60.47,0.67
2024-03-30,14:15,13,March,Inverted-V,93,743.74,39.17,52.77,74.54,1.13,59.63,0.94,56.34,0.67
2024-03-30,14:30,13,March,Inverted-V,93,684.74,38.92,51.04,75.08,1.04,60.07,0.87,52.17,0.67
2024-03-30,14:45,13,March,Inverted-V,93,625.73,38.66,49.31,75.63,0.95,60.5,0.79,47.94,0.67
2024-03-30,15:00,13,March,Inverted-V,93,566.73,38.41,47.58,76.18,0.86,60.94,0.72,43.66,0.67
2024-03-30,15:15,13,March,Inverted-V,93,499.78,38.0,45.49,76.84,0.75,61.47,0.63,38.75,0.67
2024-03-30,15:30,13,March,Inverted-V,93,432.82,37.59,43.41,77.5,0.65,62.0,0.54,33.78,0.67
2024-03-30,15:45,13,March,Inverted-V,93,365.87,37.18,41.33,78.16,0.55,62.53,0.46,28.74,0.67
2024-03-30,16:00,13,March,Inverted-V,93,298.91,36.77,39.24,78.82,0.45,63.05,0.37,23.63,0.67
2024-03-30,16:15,13,March,Inverted-V,93,239.24,36.16,37.14,79.48,0.36,63.59,0.3,19.03,0.67
2024-03-30,16:30,13,March,Inverted-V,93,179.58,35.55,35.03,80.15,0.27,64.12,0.22,14.38,0.67
2024-03-30,16:45,13,March,Inverted-V,93,119.91,34.93,32.93,80.82,0.18,64.65,0.15,9.66,0.67
2024-03-30,17:00,13,March,Inverted-V,93,60.24,34.32,30.83,81.48,0.09,65.19,0.07,4.88,0.67
2024-03-30,17:15,13,March,Inverted-V,93,45.18,33.7,29.83,81.8,0.07,65.44,0.06,3.67,0.67
2024-03-30,17:30,13,March,Inverted-V,93,30.12,33.08,28.83,82.11,0.04,65.69,0.04,2.46,0.67
2024-03-30,17:45,13,March,Inverted-V,93,15.06,32.46,27.84,82.43,0.02,65.94,0.02,1.23,0.67
2024-03-31,05:15,13,March,Inverted-V,93,26.98,26.14,21.82,84.34,0.04,67.47,0.03,2.24,0.67
2024-03-31,05:30,13,March,Inverted-V,93,53.96,26.54,22.89,84.0,0.08,67.2,0.07,4.47,0.67
2024-03-31,05:45,13,March,Inverted-V,93,80.94,26.93,23.96,83.66,0.12,66.93,0.1,6.69,0.67
2024-03-31,06:00,13,March,Inverted-V,93,107.92,27.33,25.03,83.32,0.16,66.66,0.13,8.89,0.67
2024-03-31,06:15,13,March,Inverted-V,93,172.87,28.11,27.43,82.56,0.26,66.05,0.21,14.15,0.67
2024-03-31,06:30,13,March,Inverted-V,93,237.82,28.88,29.83,81.8,0.35,65.44,0.3,19.33,0.67
2024-03-31,06:45,13,March,Inverted-V,93,302.77,29.66,32.23,81.04,0.45,64.83,0.38,24.44,0.67
2024-03-31,07:00,13,March,Inverted-V,93,367.72,30.44,34.63,80.28,0.55,64.22,0.46,29.47,0.67
2024-03-31,07:15,13,March,Inverted-V,93,434.21,31.13,36.99,79.53,0.65,63.63,0.54,34.56,0.67
2024-03-31,07:30,13,March,Inverted-V,93,500.7,31.82,39.34,78.79,0.75,63.03,0.63,39.57,0.67
2024-03-31,07:45,13,March,Inverted-V,93,567.2,32.51,41.69,78.04,0.85,62.43,0.71,44.51,0.67
2024-03-31,08:00,13,March,Inverted-V,93,633.69,33.2,44.04,77.3,0.95,61.84,0.8,49.36,0.67
2024-03-31,08:15,13,March,Inverted-V,93,690.08,33.81,46.06,76.66,1.04,61.33,0.87,53.42,0.67
2024-03-31,08:30,13,March,Inverted-V,93,746.47,34.42,48.09,76.02,1.13,60.81,0.94,57.41,0.67
2024-03-31,08:45,13,March,Inverted-V,93,802.86,35.04,50.11,75.38,1.21,60.3,1.02,61.35,0.67
2024-03-31,09:00,13,March,Inverted-V,93,859.25,35.65,52.13,74.74,1.3,59.79,1.09,65.23,0.67
2024-03-31,09:15,13,March,Inverted-V,93,897.96,36.16,53.61,74.27,1.36,59.42,1.14,67.84,0.67
2024-03-31,09:30,13,March,Inverted-V,93,936.67,36.67,55.09,73.8,1.42,59.04,1.19,70.42,0.67
2024-03-31,09:45,13,March,Inverted-V,93,975.38,37.18,56.56,73.33,1.49,58.67,1.24,72.97,0.67
2024-03-31,10:00,13,March,Inverted-V,93,1014.09,37.69,58.04,72.87,1.55,58.29,1.29,75.49,0.67
2024-03-31,10:15,13,March,Inverted-V,93,1034.08,38.08,58.93,72.58,1.58,58.07,1.32,76.74,0.67
2024-03-31,10:30,13,March,Inverted-V,93,1054.06,38.47,59.82,72.3,1.61,57.84,1.35,77.99,0.67
2024-03-31,10:45,13,March,Inverted-V,93,1074.05,38.86,60.71,72.02,1.64,57.62,1.38,79.23,0.67
2024-03-31,11:00,13,March,Inverted-V,93,1094.04,39.25,61.6,71.74,1.67,57.39,1.4,80.46,0.67
2024-03-31,11:15,13,March,Inverted-V,93,1081.94,39.49,61.54,71.76,1.66,57.41,1.39,79.58,0.67
2024-03-31,11:30,13,March,Inverted-V,93,1069.85,39.74,61.49,71.77,1.64,57.42,1.37,78.71,0.67
2024-03-31,11:45,13,March,Inverted-V,93,1057.75,39.98,61.43,71.79,1.62,57.43,1.36,77.83,0.67
2024-03-31,12:00,13,March,Inverted-V,93,1045.66,40.23,61.37,71.81,1.6,57.45,1.34,76.96,0.67
2024-03-31,12:15,13,March,Inverted-V,93,1023.15,40.32,60.9,71.96,1.56,57.57,1.31,75.43,0.67
2024-03-31,12:30,13,March,Inverted-V,93,1000.64,40.41,60.42,72.11,1.53,57.69,1.28,73.89,0.67
2024-03-31,12:45,13,March,Inverted-V,93,978.13,40.49,59.95,72.26,1.49,57.81,1.25,72.34,0.67
2024-03-31,13:00,13,March,Inverted-V,93,955.62,40.58,59.47,72.41,1.46,57.93,1.22,70.79,0.67
2024-03-31,13:15,13,March,Inverted-V,93,914.0,40.47,58.33,72.78,1.39,58.22,1.17,67.97,0.67
2024-03-31,13:30,13,March,Inverted-V,93,872.39,40.37,57.18,73.14,1.33,58.51,1.11,65.13,0.67
2024-03-31,13:45,13,March,Inverted-V,93,830.77,40.27,56.03,73.5,1.26,58.8,1.06,62.26,0.67
2024-03-31,14:00,13,March,Inverted-V,93,789.16,40.16,54.89,73.86,1.2,59.09,1.0,59.37,0.67
2024-03-31,14:15,13,March,Inverted-V,93,732.93,39.88,53.21,74.4,1.11,59.52,0.93,55.44,0.67
2024-03-31,14:30,13,March,Inverted-V,93,676.71,39.61,51.53,74.93,1.03,59.94,0.86,51.47,0.67
2024-03-31,14:45,13,March,Inverted-V,93,620.49,39.34,49.85,75.46,0.94,60.37,0.79,47.45,0.67
2024-03-31,15:00,13,March,Inverted-V,93,564.27,39.06,48.17,75.99,0.85,60.79,0.71,43.39,0.67
2024-03-31,15:15,13,March,Inverted-V,93,495.29,38.59,45.97,76.69,0.75,61.35,0.63,38.35,0.67
2024-03-31,15:30,13,March,Inverted-V,93,426.31,38.12,43.78,77.38,0.64,61.91,0.54,33.24,0.67
2024-03-31,15:45,13,March,Inverted-V,93,357.34,37.65,41.58,78.08,0.54,62.46,0.45,28.05,0.67
2024-03-31,16:00,13,March,Inverted-V,93,288.36,37.18,39.39,78.77,0.43,63.02,0.36,22.79,0.67
2024-03-31,16:15,13,March,Inverted-V,93,230.47,36.52,37.28,79.44,0.34,63.55,0.29,18.33,0.67
2024-03-31,16:30,13,March,Inverted-V,93,172.57,35.86,35.17,80.11,0.26,64.09,0.22,13.81,0.67
2024-03-31,16:45,13,March,Inverted-V,93,114.68,35.2,33.07,80.77,0.17,64.62,0.14,9.23,0.67
2024-03-31,17:00,13,March,Inverted-V,93,56.79,34.54,30.96,81.44,0.08,65.15,0.07,4.6,0.67
2024-03-31,17:15,13,March,Inverted-V,93,42.59,33.92,29.98,81.75,0.06,65.4,0.05,3.46,0.67
2024-03-31,17:30,13,March,Inverted-V,93,28.39,33.3,29.01,82.06,0.04,65.65,0.04,2.31,0.67
2024-03-31,17:45,13,March,Inverted-V,93,14.2,32.68,28.03,82.37,0.02,65.89,0.02,1.16,0.67
