Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-11,15:00,October,Winter,V-Shape,77,211.16,30.36,34.64,80.28,0.31,64.22,0.26,16.92,0.67
2024-10-11,15:15,October,Winter,V-Shape,77,181.49,30.15,33.69,80.58,0.27,64.46,0.23,14.59,0.67
2024-10-11,15:30,October,Winter,V-Shape,77,151.83,29.94,32.74,80.88,0.23,64.7,0.19,12.24,0.67
2024-10-11,15:45,October,Winter,V-Shape,77,122.17,29.73,31.78,81.18,0.18,64.94,0.15,9.87,0.67
2024-10-11,16:00,October,Winter,V-Shape,77,92.5,29.52,30.83,81.48,0.14,65.18,0.12,7.5,0.67
2024-10-11,16:15,October,Winter,V-Shape,77,71.22,29.19,29.97,81.75,0.11,65.4,0.09,5.79,0.67
2024-10-11,16:30,October,Winter,V-Shape,77,49.94,28.86,29.1,82.03,0.07,65.62,0.06,4.07,0.67
2024-10-11,16:45,October,Winter,V-Shape,77,28.66,28.52,28.24,82.3,0.04,65.84,0.04,2.34,0.67
2024-10-11,17:00,October,Winter,V-Shape,77,7.38,28.19,27.37,82.58,0.01,66.06,0.01,0.6,0.67
2024-10-11,17:15,October,Winter,V-Shape,77,5.54,27.93,27.06,82.67,0.01,66.14,0.01,0.45,0.67
2024-10-12,05:15,October,Winter,V-Shape,77,25.89,24.14,23.79,83.71,0.04,66.97,0.03,2.14,0.67
2024-10-12,05:30,October,Winter,V-Shape,77,48.75,24.33,24.55,83.47,0.07,66.78,0.06,4.02,0.67
2024-10-12,05:45,October,Winter,V-Shape,77,71.61,24.52,25.31,83.23,0.11,66.59,0.09,5.9,0.67
2024-10-12,06:00,October,Winter,V-Shape,77,94.47,24.7,26.06,82.99,0.14,66.39,0.12,7.76,0.67
2024-10-12,06:15,October,Winter,V-Shape,77,136.55,24.98,27.4,82.57,0.2,66.05,0.17,11.18,0.67
2024-10-12,06:30,October,Winter,V-Shape,77,178.63,25.27,28.74,82.15,0.26,65.72,0.22,14.56,0.67
2024-10-12,06:45,October,Winter,V-Shape,77,220.7,25.55,30.07,81.72,0.33,65.38,0.27,17.93,0.67
2024-10-12,07:00,October,Winter,V-Shape,77,262.78,25.84,31.41,81.3,0.39,65.04,0.33,21.26,0.67
2024-10-12,07:15,October,Winter,V-Shape,77,314.13,26.19,33.04,80.78,0.47,64.63,0.39,25.3,0.67
2024-10-12,07:30,October,Winter,V-Shape,77,365.48,26.54,34.67,80.27,0.54,64.21,0.46,29.29,0.67
2024-10-12,07:45,October,Winter,V-Shape,77,416.83,26.88,36.3,79.75,0.62,63.8,0.52,33.24,0.67
2024-10-12,08:00,October,Winter,V-Shape,77,468.17,27.23,37.93,79.23,0.7,63.39,0.59,37.16,0.67
2024-10-12,08:15,October,Winter,V-Shape,77,523.82,27.57,39.67,78.68,0.78,62.95,0.66,41.36,0.67
2024-10-12,08:30,October,Winter,V-Shape,77,579.46,27.91,41.4,78.13,0.87,62.51,0.73,45.51,0.67
2024-10-12,08:45,October,Winter,V-Shape,77,635.1,28.26,43.14,77.59,0.95,62.07,0.8,49.61,0.67
2024-10-12,09:00,October,Winter,V-Shape,77,690.74,28.6,44.87,77.04,1.04,61.63,0.87,53.67,0.67
2024-10-12,09:15,October,Winter,V-Shape,77,694.67,28.91,45.28,76.91,1.05,61.53,0.88,53.9,0.67
2024-10-12,09:30,October,Winter,V-Shape,77,698.61,29.22,45.69,76.78,1.05,61.42,0.88,54.14,0.67
2024-10-12,09:45,October,Winter,V-Shape,77,702.54,29.53,46.09,76.65,1.06,61.32,0.89,54.38,0.67
2024-10-12,10:00,October,Winter,V-Shape,77,706.47,29.84,46.5,76.52,1.07,61.22,0.89,54.61,0.67
2024-10-12,10:15,October,Winter,V-Shape,77,712.86,30.06,46.89,76.4,1.08,61.12,0.9,55.04,0.67
2024-10-12,10:30,October,Winter,V-Shape,77,719.24,30.29,47.27,76.28,1.09,61.02,0.91,55.46,0.67
2024-10-12,10:45,October,Winter,V-Shape,77,725.62,30.52,47.66,76.15,1.1,60.92,0.92,55.89,0.67
2024-10-12,11:00,October,Winter,V-Shape,77,732.01,30.74,48.04,76.03,1.11,60.83,0.93,56.31,0.67
2024-10-12,11:15,October,Winter,V-Shape,77,712.19,30.8,47.61,76.17,1.07,60.93,0.9,54.86,0.67
2024-10-12,11:30,October,Winter,V-Shape,77,692.38,30.87,47.18,76.3,1.04,61.04,0.87,53.41,0.67
2024-10-12,11:45,October,Winter,V-Shape,77,672.57,30.93,46.75,76.44,1.01,61.15,0.85,51.95,0.67
2024-10-12,12:00,October,Winter,V-Shape,77,652.75,31.0,46.32,76.58,0.98,61.26,0.82,50.49,0.67
2024-10-12,12:15,October,Winter,V-Shape,77,650.79,31.02,46.29,76.59,0.98,61.27,0.82,50.34,0.67
2024-10-12,12:30,October,Winter,V-Shape,77,648.83,31.04,46.26,76.6,0.98,61.28,0.82,50.19,0.67
2024-10-12,12:45,October,Winter,V-Shape,77,646.87,31.05,46.22,76.61,0.98,61.29,0.82,50.05,0.67
2024-10-12,13:00,October,Winter,V-Shape,77,644.91,31.07,46.19,76.62,0.97,61.29,0.81,49.9,0.67
2024-10-12,13:15,October,Winter,V-Shape,77,627.32,31.02,45.7,76.77,0.95,61.42,0.79,48.61,0.67
2024-10-12,13:30,October,Winter,V-Shape,77,609.74,30.96,45.2,76.93,0.92,61.54,0.77,47.32,0.67
2024-10-12,13:45,October,Winter,V-Shape,77,592.15,30.91,44.71,77.09,0.89,61.67,0.75,46.03,0.67
2024-10-12,14:00,October,Winter,V-Shape,77,574.56,30.85,44.21,77.24,0.86,61.8,0.72,44.73,0.67
2024-10-12,14:15,October,Winter,V-Shape,77,518.97,30.71,42.68,77.73,0.78,62.18,0.65,40.6,0.67
2024-10-12,14:30,October,Winter,V-Shape,77,463.38,30.56,41.14,78.22,0.69,62.57,0.58,36.42,0.67
2024-10-12,14:45,October,Winter,V-Shape,77,407.78,30.41,39.61,78.7,0.61,62.96,0.51,32.2,0.67
2024-10-12,15:00,October,Winter,V-Shape,77,352.19,30.27,38.07,79.19,0.53,63.35,0.44,27.94,0.67
2024-10-12,15:15,October,Winter,V-Shape,77,299.42,30.06,36.55,79.67,0.45,63.74,0.37,23.86,0.67
2024-10-12,15:30,October,Winter,V-Shape,77,246.66,29.85,35.02,80.16,0.37,64.13,0.31,19.75,0.67
2024-10-12,15:45,October,Winter,V-Shape,77,193.89,29.64,33.49,80.64,0.29,64.51,0.24,15.59,0.67
2024-10-12,16:00,October,Winter,V-Shape,77,141.12,29.43,31.96,81.12,0.21,64.9,0.18,11.4,0.67
2024-10-12,16:15,October,Winter,V-Shape,77,107.89,29.12,30.82,81.49,0.16,65.19,0.13,8.74,0.67
2024-10-12,16:30,October,Winter,V-Shape,77,74.66,28.81,29.68,81.85,0.11,65.48,0.09,6.07,0.67
2024-10-12,16:45,October,Winter,V-Shape,77,41.42,28.51,28.54,82.21,0.06,65.76,0.05,3.38,0.67
2024-10-12,17:00,October,Winter,V-Shape,77,8.19,28.2,27.4,82.57,0.01,66.05,0.01,0.67,0.67
2024-10-12,17:15,October,Winter,V-Shape,77,6.14,27.93,27.08,82.67,0.01,66.14,0.01,0.5,0.67
2024-10-13,05:15,October,Winter,V-Shape,77,21.45,24.41,23.94,83.66,0.03,66.93,0.03,1.77,0.67
2024-10-13,05:30,October,Winter,V-Shape,77,40.34,24.57,24.58,83.46,0.06,66.77,0.05,3.33,0.67
2024-10-13,05:45,October,Winter,V-Shape,77,59.22,24.74,25.22,83.26,0.09,66.61,0.07,4.88,0.67
2024-10-13,06:00,October,Winter,V-Shape,77,78.1,24.91,25.86,83.05,0.12,66.44,0.1,6.42,0.67
2024-10-13,06:15,October,Winter,V-Shape,77,112.54,25.16,26.98,82.7,0.17,66.16,0.14,9.22,0.67
2024-10-13,06:30,October,Winter,V-Shape,77,146.97,25.42,28.09,82.35,0.22,65.88,0.18,12.01,0.67
2024-10-13,06:45,October,Winter,V-Shape,77,181.41,25.68,29.21,81.99,0.27,65.6,0.23,14.77,0.67
2024-10-13,07:00,October,Winter,V-Shape,77,215.85,25.93,30.33,81.64,0.32,65.31,0.27,17.52,0.67
2024-10-13,07:15,October,Winter,V-Shape,77,252.71,26.3,31.62,81.23,0.38,64.99,0.31,20.43,0.67
2024-10-13,07:30,October,Winter,V-Shape,77,289.56,26.68,32.91,80.82,0.43,64.66,0.36,23.33,0.67
2024-10-13,07:45,October,Winter,V-Shape,77,326.42,27.05,34.21,80.41,0.49,64.33,0.41,26.2,0.67
2024-10-13,08:00,October,Winter,V-Shape,77,363.28,27.42,35.5,80.0,0.54,64.0,0.45,29.04,0.67
2024-10-13,08:15,October,Winter,V-Shape,77,376.67,27.79,36.2,79.78,0.56,63.82,0.47,30.05,0.67
2024-10-13,08:30,October,Winter,V-Shape,77,390.06,28.16,36.91,79.56,0.58,63.65,0.49,31.05,0.67
2024-10-13,08:45,October,Winter,V-Shape,77,403.46,28.52,37.61,79.34,0.6,63.47,0.51,32.05,0.67
2024-10-13,09:00,October,Winter,V-Shape,77,416.85,28.89,38.31,79.11,0.62,63.29,0.52,33.05,0.67
2024-10-13,09:15,October,Winter,V-Shape,77,447.99,29.11,39.3,78.8,0.67,63.04,0.56,35.41,0.67
2024-10-13,09:30,October,Winter,V-Shape,77,479.13,29.32,40.3,78.48,0.72,62.79,0.6,37.76,0.67
2024-10-13,09:45,October,Winter,V-Shape,77,510.26,29.54,41.29,78.17,0.77,62.54,0.64,40.09,0.67
2024-10-13,10:00,October,Winter,V-Shape,77,541.4,29.75,42.29,77.85,0.81,62.28,0.68,42.4,0.67
2024-10-13,10:15,October,Winter,V-Shape,77,554.36,29.87,42.72,77.72,0.83,62.17,0.7,43.36,0.67
2024-10-13,10:30,October,Winter,V-Shape,77,567.31,29.98,43.16,77.58,0.85,62.06,0.71,44.31,0.67
2024-10-13,10:45,October,Winter,V-Shape,77,580.26,30.09,43.6,77.44,0.87,61.95,0.73,45.26,0.67
2024-10-13,11:00,October,Winter,V-Shape,77,593.22,30.21,44.04,77.3,0.89,61.84,0.75,46.21,0.67
2024-10-13,11:15,October,Winter,V-Shape,77,608.61,30.28,44.49,77.16,0.92,61.72,0.77,47.34,0.67
2024-10-13,11:30,October,Winter,V-Shape,77,624.0,30.34,44.94,77.01,0.94,61.61,0.79,48.47,0.67
2024-10-13,11:45,October,Winter,V-Shape,77,639.39,30.41,45.4,76.87,0.96,61.5,0.81,49.6,0.67
2024-10-13,12:00,October,Winter,V-Shape,77,654.78,30.48,45.85,76.73,0.99,61.38,0.83,50.72,0.67
2024-10-13,12:15,October,Winter,V-Shape,77,618.79,30.47,44.94,77.01,0.93,61.61,0.78,48.07,0.67
2024-10-13,12:30,October,Winter,V-Shape,77,582.79,30.45,44.02,77.3,0.88,61.84,0.73,45.4,0.67
2024-10-13,12:45,October,Winter,V-Shape,77,546.8,30.44,43.11,77.59,0.82,62.07,0.69,42.72,0.67
2024-10-13,13:00,October,Winter,V-Shape,77,510.8,30.43,42.2,77.88,0.77,62.31,0.64,40.02,0.67
2024-10-13,13:15,October,Winter,V-Shape,77,452.63,30.38,40.69,78.36,0.68,62.69,0.57,35.63,0.67
2024-10-13,13:30,October,Winter,V-Shape,77,394.46,30.32,39.18,78.84,0.59,63.07,0.49,31.19,0.67
2024-10-13,13:45,October,Winter,V-Shape,77,336.29,30.27,37.67,79.32,0.5,63.45,0.42,26.71,0.67
2024-10-13,14:00,October,Winter,V-Shape,77,278.12,30.21,36.16,79.79,0.42,63.83,0.35,22.19,0.67
2024-10-13,14:15,October,Winter,V-Shape,77,250.23,30.12,35.38,80.04,0.37,64.03,0.31,20.01,0.67
2024-10-13,14:30,October,Winter,V-Shape,77,222.33,30.04,34.6,80.29,0.33,64.23,0.28,17.82,0.67
2024-10-13,14:45,October,Winter,V-Shape,77,194.43,29.96,33.82,80.54,0.29,64.43,0.24,15.62,0.67
2024-10-13,15:00,October,Winter,V-Shape,77,166.53,29.87,33.03,80.78,0.25,64.63,0.21,13.41,0.67
2024-10-13,15:15,October,Winter,V-Shape,77,144.13,29.71,32.32,81.01,0.21,64.81,0.18,11.63,0.67
2024-10-13,15:30,October,Winter,V-Shape,77,121.72,29.55,31.6,81.24,0.18,64.99,0.15,9.84,0.67
2024-10-13,15:45,October,Winter,V-Shape,77,99.32,29.4,30.88,81.47,0.15,65.17,0.12,8.05,0.67
2024-10-13,16:00,October,Winter,V-Shape,77,76.91,29.24,30.16,81.69,0.11,65.35,0.1,6.25,0.67
2024-10-13,16:15,October,Winter,V-Shape,77,59.33,28.94,29.43,81.93,0.09,65.54,0.07,4.83,0.67
2024-10-13,16:30,October,Winter,V-Shape,77,41.75,28.64,28.69,82.16,0.06,65.73,0.05,3.4,0.67
2024-10-13,16:45,October,Winter,V-Shape,77,24.17,28.35,27.95,82.39,0.04,65.91,0.03,1.98,0.67
2024-10-13,17:00,October,Winter,V-Shape,77,6.59,28.05,27.21,82.63,0.01,66.1,0.01,0.54,0.67
2024-10-14,05:15,October,Winter,V-Shape,77,13.88,24.36,23.7,83.74,0.02,66.99,0.02,1.15,0.67
2024-10-14,05:30,October,Winter,V-Shape,77,25.74,24.46,24.11,83.61,0.04,66.89,0.03,2.13,0.67
2024-10-14,05:45,October,Winter,V-Shape,77,37.6,24.57,24.51,83.48,0.06,66.79,0.05,3.1,0.67
2024-10-14,06:00,October,Winter,V-Shape,77,49.46,24.68,24.92,83.35,0.07,66.68,0.06,4.08,0.67
2024-10-14,06:15,October,Winter,V-Shape,77,67.26,24.87,25.55,83.15,0.1,66.52,0.08,5.53,0.67
2024-10-14,06:30,October,Winter,V-Shape,77,85.07,25.06,26.19,82.95,0.13,66.36,0.11,6.99,0.67
2024-10-14,06:45,October,Winter,V-Shape,77,102.87,25.25,26.82,82.75,0.15,66.2,0.13,8.43,0.67
2024-10-14,07:00,October,Winter,V-Shape,77,120.68,25.44,27.46,82.55,0.18,66.04,0.15,9.88,0.67
2024-10-14,07:15,October,Winter,V-Shape,77,155.08,25.7,28.57,82.2,0.23,65.76,0.19,12.65,0.67
2024-10-14,07:30,October,Winter,V-Shape,77,189.48,25.95,29.69,81.84,0.28,65.48,0.24,15.41,0.67
2024-10-14,07:45,October,Winter,V-Shape,77,223.88,26.21,30.8,81.49,0.33,65.19,0.28,18.15,0.67
2024-10-14,08:00,October,Winter,V-Shape,77,258.28,26.46,31.92,81.14,0.38,64.91,0.32,20.87,0.67
2024-10-14,08:15,October,Winter,V-Shape,77,303.89,26.76,33.35,80.68,0.45,64.55,0.38,24.45,0.67
2024-10-14,08:30,October,Winter,V-Shape,77,349.51,27.05,34.79,80.23,0.52,64.18,0.44,28.0,0.67
2024-10-14,08:45,October,Winter,V-Shape,77,395.12,27.35,36.23,79.77,0.59,63.82,0.49,31.52,0.67
2024-10-14,09:00,October,Winter,V-Shape,77,440.74,27.65,37.67,79.32,0.66,63.45,0.55,35.01,0.67
2024-10-14,09:15,October,Winter,V-Shape,77,431.0,27.85,37.63,79.33,0.64,63.46,0.54,34.24,0.67
2024-10-14,09:30,October,Winter,V-Shape,77,421.27,28.06,37.59,79.34,0.63,63.47,0.53,33.47,0.67
2024-10-14,09:45,October,Winter,V-Shape,77,411.54,28.27,37.55,79.35,0.62,63.48,0.52,32.7,0.67
2024-10-14,10:00,October,Winter,V-Shape,77,401.8,28.47,37.52,79.37,0.6,63.49,0.5,31.93,0.67
2024-10-14,10:15,October,Winter,V-Shape,77,412.49,28.58,37.89,79.24,0.62,63.4,0.52,32.74,0.67
2024-10-14,10:30,October,Winter,V-Shape,77,423.18,28.7,38.27,79.12,0.63,63.3,0.53,33.55,0.67
2024-10-14,10:45,October,Winter,V-Shape,77,433.86,28.81,38.65,79.0,0.65,63.2,0.54,34.36,0.67
2024-10-14,11:00,October,Winter,V-Shape,77,444.55,28.92,39.03,78.88,0.67,63.11,0.56,35.17,0.67
2024-10-14,11:15,October,Winter,V-Shape,77,414.2,29.0,38.36,79.1,0.62,63.28,0.52,32.83,0.67
2024-10-14,11:30,October,Winter,V-Shape,77,383.85,29.08,37.68,79.31,0.57,63.45,0.48,30.49,0.67
2024-10-14,11:45,October,Winter,V-Shape,77,353.51,29.16,37.0,79.53,0.53,63.62,0.44,28.14,0.67
2024-10-14,12:00,October,Winter,V-Shape,77,323.16,29.24,36.32,79.74,0.48,63.8,0.4,25.77,0.67
2024-10-14,12:15,October,Winter,V-Shape,77,311.22,29.28,36.06,79.83,0.46,63.86,0.39,24.84,0.67
2024-10-14,12:30,October,Winter,V-Shape,77,299.29,29.32,35.8,79.91,0.45,63.93,0.37,23.91,0.67
2024-10-14,12:45,October,Winter,V-Shape,77,287.35,29.36,35.54,79.99,0.43,63.99,0.36,22.97,0.67
2024-10-14,13:00,October,Winter,V-Shape,77,275.42,29.4,35.29,80.07,0.41,64.06,0.34,22.03,0.67
2024-10-14,13:15,October,Winter,V-Shape,77,247.28,29.34,34.52,80.31,0.37,64.25,0.31,19.83,0.67
2024-10-14,13:30,October,Winter,V-Shape,77,219.13,29.28,33.76,80.55,0.33,64.44,0.27,17.61,0.67
2024-10-14,13:45,October,Winter,V-Shape,77,191.0,29.22,32.99,80.8,0.28,64.64,0.24,15.38,0.67
2024-10-14,14:00,October,Winter,V-Shape,77,162.85,29.16,32.23,81.04,0.24,64.83,0.2,13.15,0.67
2024-10-14,14:15,October,Winter,V-Shape,77,148.92,28.99,31.72,81.2,0.22,64.96,0.19,12.04,0.67
2024-10-14,14:30,October,Winter,V-Shape,77,134.98,28.82,31.2,81.36,0.2,65.09,0.17,10.93,0.67
2024-10-14,14:45,October,Winter,V-Shape,77,121.04,28.66,30.68,81.53,0.18,65.22,0.15,9.81,0.67
2024-10-14,15:00,October,Winter,V-Shape,77,107.1,28.49,30.17,81.69,0.16,65.35,0.13,8.7,0.67
2024-10-14,15:15,October,Winter,V-Shape,77,91.96,28.29,29.59,81.87,0.14,65.5,0.11,7.48,0.67
2024-10-14,15:30,October,Winter,V-Shape,77,76.82,28.1,29.02,82.05,0.11,65.64,0.1,6.26,0.67
2024-10-14,15:45,October,Winter,V-Shape,77,61.68,27.91,28.45,82.24,0.09,65.79,0.08,5.03,0.67
2024-10-14,16:00,October,Winter,V-Shape,77,46.55,27.71,27.87,82.42,0.07,65.93,0.06,3.8,0.67
2024-10-14,16:15,October,Winter,V-Shape,77,35.88,27.49,27.39,82.57,0.05,66.06,0.04,2.94,0.67
2024-10-14,16:30,October,Winter,V-Shape,77,25.22,27.27,26.9,82.73,0.04,66.18,0.03,2.07,0.67
2024-10-14,16:45,October,Winter,V-Shape,77,14.55,27.05,26.41,82.88,0.02,66.3,0.02,1.19,0.67
2024-10-15,05:15,October,Winter,V-Shape,77,25.17,23.99,23.62,83.76,0.04,67.01,0.03,2.08,0.67
2024-10-15,05:30,October,Winter,V-Shape,77,47.8,24.09,24.28,83.56,0.07,66.84,0.06,3.95,0.67
2024-10-15,05:45,October,Winter,V-Shape,77,70.42,24.18,24.94,83.35,0.1,66.68,0.09,5.8,0.67
2024-10-15,06:00,October,Winter,V-Shape,77,93.05,24.27,25.6,83.14,0.14,66.51,0.12,7.66,0.67
2024-10-15,06:15,October,Winter,V-Shape,77,125.98,24.43,26.58,82.83,0.19,66.26,0.16,10.34,0.67
2024-10-15,06:30,October,Winter,V-Shape,77,158.9,24.59,27.56,82.52,0.24,66.01,0.2,13.0,0.67
2024-10-15,06:45,October,Winter,V-Shape,77,191.83,24.74,28.54,82.21,0.28,65.77,0.24,15.65,0.67
2024-10-15,07:00,October,Winter,V-Shape,77,224.75,24.9,29.52,81.9,0.33,65.52,0.28,18.28,0.67
2024-10-15,07:15,October,Winter,V-Shape,77,267.06,25.14,30.82,81.49,0.4,65.19,0.33,21.65,0.67
2024-10-15,07:30,October,Winter,V-Shape,77,309.37,25.38,32.11,81.08,0.46,64.86,0.39,24.98,0.67
2024-10-15,07:45,October,Winter,V-Shape,77,351.68,25.62,33.41,80.66,0.52,64.53,0.44,28.29,0.67
2024-10-15,08:00,October,Winter,V-Shape,77,393.99,25.86,34.71,80.25,0.59,64.2,0.49,31.57,0.67
2024-10-15,08:15,October,Winter,V-Shape,77,435.03,26.2,36.07,79.82,0.65,63.86,0.54,34.72,0.67
2024-10-15,08:30,October,Winter,V-Shape,77,476.08,26.54,37.44,79.39,0.71,63.51,0.6,37.84,0.67
2024-10-15,08:45,October,Winter,V-Shape,77,517.12,26.87,38.8,78.96,0.77,63.17,0.65,40.94,0.67
2024-10-15,09:00,October,Winter,V-Shape,77,558.16,27.21,40.16,78.53,0.84,62.82,0.7,44.0,0.67
2024-10-15,09:15,October,Winter,V-Shape,77,553.86,27.52,40.36,78.46,0.83,62.77,0.7,43.64,0.67
2024-10-15,09:30,October,Winter,V-Shape,77,549.56,27.83,40.56,78.4,0.82,62.72,0.69,43.27,0.67
2024-10-15,09:45,October,Winter,V-Shape,77,545.26,28.13,40.76,78.34,0.82,62.67,0.68,42.91,0.67
2024-10-15,10:00,October,Winter,V-Shape,77,540.96,28.44,40.96,78.27,0.81,62.62,0.68,42.54,0.67
2024-10-15,10:15,October,Winter,V-Shape,77,540.7,28.64,41.16,78.21,0.81,62.57,0.68,42.5,0.67
2024-10-15,10:30,October,Winter,V-Shape,77,540.45,28.84,41.35,78.15,0.81,62.52,0.68,42.45,0.67
2024-10-15,10:45,October,Winter,V-Shape,77,540.19,29.04,41.54,78.09,0.81,62.47,0.68,42.41,0.67
2024-10-15,11:00,October,Winter,V-Shape,77,539.93,29.24,41.74,78.03,0.81,62.42,0.68,42.36,0.67
2024-10-15,11:15,October,Winter,V-Shape,77,542.62,29.36,41.92,77.97,0.81,62.38,0.68,42.55,0.67
2024-10-15,11:30,October,Winter,V-Shape,77,545.31,29.48,42.11,77.91,0.82,62.33,0.69,42.73,0.67
2024-10-15,11:45,October,Winter,V-Shape,77,548.0,29.59,42.29,77.85,0.82,62.28,0.69,42.92,0.67
2024-10-15,12:00,October,Winter,V-Shape,77,550.69,29.71,42.48,77.79,0.83,62.24,0.69,43.11,0.67
2024-10-15,12:15,October,Winter,V-Shape,77,530.39,29.8,42.06,77.93,0.8,62.34,0.67,41.57,0.67
2024-10-15,12:30,October,Winter,V-Shape,77,510.08,29.88,41.64,78.06,0.77,62.45,0.64,40.03,0.67
2024-10-15,12:45,October,Winter,V-Shape,77,489.78,29.97,41.22,78.19,0.73,62.55,0.62,38.49,0.67
2024-10-15,13:00,October,Winter,V-Shape,77,469.48,30.06,40.8,78.33,0.7,62.66,0.59,36.94,0.67
2024-10-15,13:15,October,Winter,V-Shape,77,439.12,30.09,40.07,78.56,0.66,62.84,0.55,34.63,0.67
2024-10-15,13:30,October,Winter,V-Shape,77,408.77,30.13,39.35,78.78,0.61,63.03,0.51,32.3,0.67
2024-10-15,13:45,October,Winter,V-Shape,77,378.41,30.16,38.63,79.01,0.57,63.21,0.47,29.97,0.67
2024-10-15,14:00,October,Winter,V-Shape,77,348.05,30.2,37.9,79.24,0.52,63.39,0.44,27.63,0.67
2024-10-15,14:15,October,Winter,V-Shape,77,316.67,30.18,37.1,79.5,0.47,63.6,0.4,25.2,0.67
2024-10-15,14:30,October,Winter,V-Shape,77,285.29,30.16,36.3,79.75,0.43,63.8,0.36,22.75,0.67
2024-10-15,14:45,October,Winter,V-Shape,77,253.91,30.15,35.5,80.0,0.38,64.0,0.32,20.3,0.67
2024-10-15,15:00,October,Winter,V-Shape,77,222.53,30.13,34.69,80.26,0.33,64.21,0.28,17.83,0.67
2024-10-15,15:15,October,Winter,V-Shape,77,187.59,30.0,33.69,80.58,0.28,64.46,0.23,15.08,0.67
2024-10-15,15:30,October,Winter,V-Shape,77,152.66,29.88,32.69,80.89,0.23,64.71,0.19,12.31,0.67
2024-10-15,15:45,October,Winter,V-Shape,77,117.73,29.75,31.69,81.21,0.17,64.97,0.15,9.52,0.67
2024-10-15,16:00,October,Winter,V-Shape,77,82.79,29.62,30.69,81.53,0.12,65.22,0.1,6.71,0.67
2024-10-15,16:15,October,Winter,V-Shape,77,63.51,29.37,29.96,81.76,0.09,65.41,0.08,5.16,0.67
2024-10-15,16:30,October,Winter,V-Shape,77,44.22,29.12,29.22,81.99,0.07,65.59,0.05,3.6,0.67
2024-10-15,16:45,October,Winter,V-Shape,77,24.93,28.86,28.49,82.22,0.04,65.78,0.03,2.03,0.67
2024-10-15,17:00,October,Winter,V-Shape,77,5.65,28.61,27.75,82.46,0.01,65.97,0.01,0.46,0.67
2024-10-16,05:15,October,Winter,V-Shape,77,21.47,22.63,22.17,84.22,0.03,67.38,0.03,1.78,0.67
2024-10-16,05:30,October,Winter,V-Shape,77,40.11,22.77,22.77,84.03,0.06,67.23,0.05,3.33,0.67
2024-10-16,05:45,October,Winter,V-Shape,77,58.75,22.91,23.37,83.84,0.09,67.07,0.07,4.86,0.67
2024-10-16,06:00,October,Winter,V-Shape,77,77.39,23.04,23.97,83.65,0.11,66.92,0.1,6.4,0.67
2024-10-16,06:15,October,Winter,V-Shape,77,110.63,23.31,25.08,83.3,0.16,66.64,0.14,9.11,0.67
2024-10-16,06:30,October,Winter,V-Shape,77,143.88,23.59,26.18,82.95,0.21,66.36,0.18,11.82,0.67
2024-10-16,06:45,October,Winter,V-Shape,77,177.12,23.86,27.29,82.6,0.26,66.08,0.22,14.5,0.67
2024-10-16,07:00,October,Winter,V-Shape,77,210.37,24.13,28.39,82.25,0.31,65.8,0.26,17.17,0.67
2024-10-16,07:15,October,Winter,V-Shape,77,250.69,24.88,30.15,81.7,0.37,65.36,0.31,20.36,0.67
2024-10-16,07:30,October,Winter,V-Shape,77,291.01,25.64,31.92,81.14,0.43,64.91,0.36,23.51,0.67
2024-10-16,07:45,October,Winter,V-Shape,77,331.33,26.39,33.68,80.58,0.49,64.46,0.41,26.63,0.67
2024-10-16,08:00,October,Winter,V-Shape,77,371.65,27.15,35.44,80.02,0.55,64.02,0.46,29.72,0.67
2024-10-16,08:15,October,Winter,V-Shape,77,379.49,27.8,36.28,79.75,0.57,63.8,0.47,30.27,0.67
2024-10-16,08:30,October,Winter,V-Shape,77,387.33,28.45,37.13,79.49,0.58,63.59,0.48,30.82,0.67
2024-10-16,08:45,October,Winter,V-Shape,77,395.18,29.09,37.97,79.22,0.59,63.38,0.49,31.36,0.67
2024-10-16,09:00,October,Winter,V-Shape,77,403.02,29.74,38.82,78.95,0.6,63.16,0.51,31.9,0.67
2024-10-16,09:15,October,Winter,V-Shape,77,424.64,30.15,39.77,78.65,0.64,62.92,0.53,33.52,0.67
2024-10-16,09:30,October,Winter,V-Shape,77,446.25,30.56,40.72,78.35,0.67,62.68,0.56,35.12,0.67
2024-10-16,09:45,October,Winter,V-Shape,77,467.86,30.98,41.67,78.05,0.7,62.44,0.59,36.71,0.67
2024-10-16,10:00,October,Winter,V-Shape,77,489.48,31.39,42.63,77.75,0.74,62.2,0.62,38.3,0.67
2024-10-16,10:15,October,Winter,V-Shape,77,528.9,31.65,43.87,77.35,0.8,61.88,0.67,41.22,0.67
2024-10-16,10:30,October,Winter,V-Shape,77,568.31,31.91,45.11,76.96,0.86,61.57,0.72,44.12,0.67
2024-10-16,10:45,October,Winter,V-Shape,77,607.73,32.16,46.36,76.57,0.92,61.25,0.77,47.0,0.67
2024-10-16,11:00,October,Winter,V-Shape,77,647.15,32.42,47.6,76.17,0.98,60.94,0.82,49.85,0.67
2024-10-16,11:15,October,Winter,V-Shape,77,647.58,32.55,47.73,76.13,0.98,60.9,0.82,49.86,0.67
2024-10-16,11:30,October,Winter,V-Shape,77,648.02,32.67,47.87,76.09,0.98,60.87,0.82,49.87,0.67
