Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-18,12:00,April,Summer,V-Shape,93,853.94,38.89,56.24,73.44,1.3,58.75,1.09,63.95,0.67
2024-04-18,12:15,April,Summer,V-Shape,93,853.94,38.89,56.24,73.44,1.3,58.75,1.09,63.95,0.67
2024-04-18,12:30,April,Summer,V-Shape,93,853.94,38.89,56.24,73.44,1.3,58.75,1.09,63.95,0.67
2024-04-18,12:45,April,Summer,V-Shape,93,853.94,38.89,56.24,73.44,1.3,58.75,1.09,63.95,0.67
2024-04-18,13:00,April,Summer,V-Shape,93,720.46,39.7,53.71,74.24,1.09,59.39,0.92,54.41,0.67
2024-04-18,13:15,April,Summer,V-Shape,93,720.46,39.7,53.71,74.24,1.09,59.39,0.92,54.41,0.67
2024-04-18,13:30,April,Summer,V-Shape,93,720.46,39.7,53.71,74.24,1.09,59.39,0.92,54.41,0.67
2024-04-18,13:45,April,Summer,V-Shape,93,720.46,39.7,53.71,74.24,1.09,59.39,0.92,54.41,0.67
2024-04-18,14:00,April,Summer,V-Shape,93,588.03,39.9,50.6,75.22,0.89,60.18,0.75,44.86,0.67
2024-04-18,14:15,April,Summer,V-Shape,93,588.03,39.9,50.6,75.22,0.89,60.18,0.75,44.86,0.67
2024-04-18,14:30,April,Summer,V-Shape,93,588.03,39.9,50.6,75.22,0.89,60.18,0.75,44.86,0.67
2024-04-18,14:45,April,Summer,V-Shape,93,588.03,39.9,50.6,75.22,0.89,60.18,0.75,44.86,0.67
2024-04-18,15:00,April,Summer,V-Shape,93,404.99,39.46,45.58,76.81,0.61,61.45,0.51,31.4,0.67
2024-04-18,15:15,April,Summer,V-Shape,93,404.99,39.46,45.58,76.81,0.61,61.45,0.51,31.4,0.67
2024-04-18,15:30,April,Summer,V-Shape,93,404.99,39.46,45.58,76.81,0.61,61.45,0.51,31.4,0.67
2024-04-18,15:45,April,Summer,V-Shape,93,404.99,39.46,45.58,76.81,0.61,61.45,0.51,31.4,0.67
2024-04-18,16:00,April,Summer,V-Shape,93,221.48,38.21,39.75,78.66,0.33,62.93,0.28,17.48,0.67
2024-04-18,16:15,April,Summer,V-Shape,93,221.48,38.21,39.75,78.66,0.33,62.93,0.28,17.48,0.67
2024-04-18,16:30,April,Summer,V-Shape,93,221.48,38.21,39.75,78.66,0.33,62.93,0.28,17.48,0.67
2024-04-18,16:45,April,Summer,V-Shape,93,221.48,38.21,39.75,78.66,0.33,62.93,0.28,17.48,0.67
2024-04-18,17:00,April,Summer,V-Shape,93,43.92,35.95,33.05,80.78,0.07,64.62,0.05,3.54,0.67
2024-04-18,17:15,April,Summer,V-Shape,93,43.92,35.95,33.05,80.78,0.07,64.62,0.05,3.54,0.67
2024-04-18,17:30,April,Summer,V-Shape,93,43.92,35.95,33.05,80.78,0.07,64.62,0.05,3.54,0.67
2024-04-18,17:45,April,Summer,V-Shape,93,43.92,35.95,33.05,80.78,0.07,64.62,0.05,3.54,0.67
2024-04-19,06:00,April,Summer,V-Shape,93,95.1,29.23,27.61,82.5,0.14,66.0,0.12,7.78,0.67
2024-04-19,06:15,April,Summer,V-Shape,93,95.1,29.23,27.61,82.5,0.14,66.0,0.12,7.78,0.67
2024-04-19,06:30,April,Summer,V-Shape,93,95.1,29.23,27.61,82.5,0.14,66.0,0.12,7.78,0.67
2024-04-19,06:45,April,Summer,V-Shape,93,95.1,29.23,27.61,82.5,0.14,66.0,0.12,7.78,0.67
2024-04-19,07:00,April,Summer,V-Shape,93,273.74,31.24,34.08,80.45,0.41,64.36,0.34,21.98,0.67
2024-04-19,07:15,April,Summer,V-Shape,93,273.74,31.24,34.08,80.45,0.41,64.36,0.34,21.98,0.67
2024-04-19,07:30,April,Summer,V-Shape,93,273.74,31.24,34.08,80.45,0.41,64.36,0.34,21.98,0.67
2024-04-19,07:45,April,Summer,V-Shape,93,273.74,31.24,34.08,80.45,0.41,64.36,0.34,21.98,0.67
2024-04-19,08:00,April,Summer,V-Shape,93,464.97,33.21,40.83,78.31,0.7,62.65,0.58,36.58,0.67
2024-04-19,08:15,April,Summer,V-Shape,93,464.97,33.21,40.83,78.31,0.7,62.65,0.58,36.58,0.67
2024-04-19,08:30,April,Summer,V-Shape,93,464.97,33.21,40.83,78.31,0.7,62.65,0.58,36.58,0.67
2024-04-19,08:45,April,Summer,V-Shape,93,464.97,33.21,40.83,78.31,0.7,62.65,0.58,36.58,0.67
2024-04-19,09:00,April,Summer,V-Shape,93,639.94,34.78,46.78,76.43,0.97,61.15,0.81,49.42,0.67
2024-04-19,09:15,April,Summer,V-Shape,93,639.94,34.78,46.78,76.43,0.97,61.15,0.81,49.42,0.67
2024-04-19,09:30,April,Summer,V-Shape,93,639.94,34.78,46.78,76.43,0.97,61.15,0.81,49.42,0.67
2024-04-19,09:45,April,Summer,V-Shape,93,639.94,34.78,46.78,76.43,0.97,61.15,0.81,49.42,0.67
2024-04-19,10:00,April,Summer,V-Shape,93,738.99,36.03,50.5,75.25,1.12,60.2,0.94,56.4,0.67
2024-04-19,10:15,April,Summer,V-Shape,93,738.99,36.03,50.5,75.25,1.12,60.2,0.94,56.4,0.67
2024-04-19,10:30,April,Summer,V-Shape,93,738.99,36.03,50.5,75.25,1.12,60.2,0.94,56.4,0.67
2024-04-19,10:45,April,Summer,V-Shape,93,738.99,36.03,50.5,75.25,1.12,60.2,0.94,56.4,0.67
2024-04-19,11:00,April,Summer,V-Shape,93,867.74,36.98,54.67,73.93,1.32,59.15,1.1,65.33,0.67
2024-04-19,11:15,April,Summer,V-Shape,93,867.74,36.98,54.67,73.93,1.32,59.15,1.1,65.33,0.67
2024-04-19,11:30,April,Summer,V-Shape,93,867.74,36.98,54.67,73.93,1.32,59.15,1.1,65.33,0.67
2024-04-19,11:45,April,Summer,V-Shape,93,867.74,36.98,54.67,73.93,1.32,59.15,1.1,65.33,0.67
2024-04-19,12:00,April,Summer,V-Shape,93,769.65,37.74,52.98,74.47,1.17,59.57,0.98,58.27,0.67
2024-04-19,12:15,April,Summer,V-Shape,93,769.65,37.74,52.98,74.47,1.17,59.57,0.98,58.27,0.67
2024-04-19,12:30,April,Summer,V-Shape,93,769.65,37.74,52.98,74.47,1.17,59.57,0.98,58.27,0.67
2024-04-19,12:45,April,Summer,V-Shape,93,769.65,37.74,52.98,74.47,1.17,59.57,0.98,58.27,0.67
2024-04-19,13:00,April,Summer,V-Shape,93,714.23,38.17,52.03,74.77,1.08,59.82,0.91,54.24,0.67
2024-04-19,13:15,April,Summer,V-Shape,93,714.23,38.17,52.03,74.77,1.08,59.82,0.91,54.24,0.67
2024-04-19,13:30,April,Summer,V-Shape,93,714.23,38.17,52.03,74.77,1.08,59.82,0.91,54.24,0.67
2024-04-19,13:45,April,Summer,V-Shape,93,714.23,38.17,52.03,74.77,1.08,59.82,0.91,54.24,0.67
2024-04-19,14:00,April,Summer,V-Shape,93,601.49,38.19,49.23,75.66,0.91,60.53,0.76,46.09,0.67
2024-04-19,14:15,April,Summer,V-Shape,93,601.49,38.19,49.23,75.66,0.91,60.53,0.76,46.09,0.67
2024-04-19,14:30,April,Summer,V-Shape,93,601.49,38.19,49.23,75.66,0.91,60.53,0.76,46.09,0.67
2024-04-19,14:45,April,Summer,V-Shape,93,601.49,38.19,49.23,75.66,0.91,60.53,0.76,46.09,0.67
2024-04-19,15:00,April,Summer,V-Shape,93,399.24,37.83,43.81,77.37,0.6,61.9,0.5,31.12,0.67
2024-04-19,15:15,April,Summer,V-Shape,93,399.24,37.83,43.81,77.37,0.6,61.9,0.5,31.12,0.67
2024-04-19,15:30,April,Summer,V-Shape,93,399.24,37.83,43.81,77.37,0.6,61.9,0.5,31.12,0.67
2024-04-19,15:45,April,Summer,V-Shape,93,399.24,37.83,43.81,77.37,0.6,61.9,0.5,31.12,0.67
2024-04-19,16:00,April,Summer,V-Shape,93,224.65,37.01,38.63,79.01,0.34,63.21,0.28,17.79,0.67
2024-04-19,16:15,April,Summer,V-Shape,93,224.65,37.01,38.63,79.01,0.34,63.21,0.28,17.79,0.67
2024-04-19,16:30,April,Summer,V-Shape,93,224.65,37.01,38.63,79.01,0.34,63.21,0.28,17.79,0.67
2024-04-19,16:45,April,Summer,V-Shape,93,224.65,37.01,38.63,79.01,0.34,63.21,0.28,17.79,0.67
2024-04-19,17:00,April,Summer,V-Shape,93,45.94,35.03,32.18,81.05,0.07,64.84,0.06,3.71,0.67
2024-04-19,17:15,April,Summer,V-Shape,93,45.94,35.03,32.18,81.05,0.07,64.84,0.06,3.71,0.67
2024-04-19,17:30,April,Summer,V-Shape,93,45.94,35.03,32.18,81.05,0.07,64.84,0.06,3.71,0.67
2024-04-19,17:45,April,Summer,V-Shape,93,45.94,35.03,32.18,81.05,0.07,64.84,0.06,3.71,0.67
2024-04-20,06:00,April,Summer,V-Shape,93,106.73,29.47,28.14,82.33,0.16,65.87,0.13,8.72,0.67
2024-04-20,06:15,April,Summer,V-Shape,93,106.73,29.47,28.14,82.33,0.16,65.87,0.13,8.72,0.67
2024-04-20,06:30,April,Summer,V-Shape,93,106.73,29.47,28.14,82.33,0.16,65.87,0.13,8.72,0.67
2024-04-20,06:45,April,Summer,V-Shape,93,106.73,29.47,28.14,82.33,0.16,65.87,0.13,8.72,0.67
2024-04-20,07:00,April,Summer,V-Shape,93,310.4,32.28,36.04,79.83,0.46,63.87,0.39,24.78,0.67
2024-04-20,07:15,April,Summer,V-Shape,93,310.4,32.28,36.04,79.83,0.46,63.87,0.39,24.78,0.67
2024-04-20,07:30,April,Summer,V-Shape,93,310.4,32.28,36.04,79.83,0.46,63.87,0.39,24.78,0.67
2024-04-20,07:45,April,Summer,V-Shape,93,310.4,32.28,36.04,79.83,0.46,63.87,0.39,24.78,0.67
2024-04-20,08:00,April,Summer,V-Shape,93,513.05,34.83,43.66,77.42,0.77,61.94,0.65,40.01,0.67
2024-04-20,08:15,April,Summer,V-Shape,93,513.05,34.83,43.66,77.42,0.77,61.94,0.65,40.01,0.67
2024-04-20,08:30,April,Summer,V-Shape,93,513.05,34.83,43.66,77.42,0.77,61.94,0.65,40.01,0.67
2024-04-20,08:45,April,Summer,V-Shape,93,513.05,34.83,43.66,77.42,0.77,61.94,0.65,40.01,0.67
2024-04-20,09:00,April,Summer,V-Shape,93,701.0,36.95,50.48,75.26,1.06,60.21,0.89,53.5,0.67
2024-04-20,09:15,April,Summer,V-Shape,93,701.0,36.95,50.48,75.26,1.06,60.21,0.89,53.5,0.67
2024-04-20,09:30,April,Summer,V-Shape,93,701.0,36.95,50.48,75.26,1.06,60.21,0.89,53.5,0.67
2024-04-20,09:45,April,Summer,V-Shape,93,701.0,36.95,50.48,75.26,1.06,60.21,0.89,53.5,0.67
2024-04-20,10:00,April,Summer,V-Shape,93,882.05,38.74,56.79,73.26,1.34,58.61,1.13,65.94,0.67
2024-04-20,10:15,April,Summer,V-Shape,93,882.05,38.74,56.79,73.26,1.34,58.61,1.13,65.94,0.67
2024-04-20,10:30,April,Summer,V-Shape,93,882.05,38.74,56.79,73.26,1.34,58.61,1.13,65.94,0.67
2024-04-20,10:45,April,Summer,V-Shape,93,882.05,38.74,56.79,73.26,1.34,58.61,1.13,65.94,0.67
2024-04-20,11:00,April,Summer,V-Shape,93,988.13,40.19,60.89,71.96,1.51,57.57,1.27,72.84,0.67
2024-04-20,11:15,April,Summer,V-Shape,93,988.13,40.19,60.89,71.96,1.51,57.57,1.27,72.84,0.67
2024-04-20,11:30,April,Summer,V-Shape,93,988.13,40.19,60.89,71.96,1.51,57.57,1.27,72.84,0.67
2024-04-20,11:45,April,Summer,V-Shape,93,988.13,40.19,60.89,71.96,1.51,57.57,1.27,72.84,0.67
2024-04-20,12:00,April,Summer,V-Shape,93,911.56,41.12,59.91,72.27,1.39,57.82,1.17,67.43,0.67
2024-04-20,12:15,April,Summer,V-Shape,93,911.56,41.12,59.91,72.27,1.39,57.82,1.17,67.43,0.67
2024-04-20,12:30,April,Summer,V-Shape,93,911.56,41.12,59.91,72.27,1.39,57.82,1.17,67.43,0.67
2024-04-20,12:45,April,Summer,V-Shape,93,911.56,41.12,59.91,72.27,1.39,57.82,1.17,67.43,0.67
2024-04-20,13:00,April,Summer,V-Shape,93,758.94,41.46,56.43,73.37,1.16,58.7,0.97,56.8,0.67
2024-04-20,13:15,April,Summer,V-Shape,93,758.94,41.46,56.43,73.37,1.16,58.7,0.97,56.8,0.67
2024-04-20,13:30,April,Summer,V-Shape,93,758.94,41.46,56.43,73.37,1.16,58.7,0.97,56.8,0.67
2024-04-20,13:45,April,Summer,V-Shape,93,758.94,41.46,56.43,73.37,1.16,58.7,0.97,56.8,0.67
2024-04-20,14:00,April,Summer,V-Shape,93,599.37,41.17,52.15,74.73,0.91,59.78,0.76,45.5,0.67
2024-04-20,14:15,April,Summer,V-Shape,93,599.37,41.17,52.15,74.73,0.91,59.78,0.76,45.5,0.67
2024-04-20,14:30,April,Summer,V-Shape,93,599.37,41.17,52.15,74.73,0.91,59.78,0.76,45.5,0.67
2024-04-20,14:45,April,Summer,V-Shape,93,599.37,41.17,52.15,74.73,0.91,59.78,0.76,45.5,0.67
2024-04-20,15:00,April,Summer,V-Shape,93,417.29,40.43,46.86,76.41,0.63,61.12,0.53,32.22,0.67
2024-04-20,15:15,April,Summer,V-Shape,93,417.29,40.43,46.86,76.41,0.63,61.12,0.53,32.22,0.67
2024-04-20,15:30,April,Summer,V-Shape,93,417.29,40.43,46.86,76.41,0.63,61.12,0.53,32.22,0.67
2024-04-20,15:45,April,Summer,V-Shape,93,417.29,40.43,46.86,76.41,0.63,61.12,0.53,32.22,0.67
2024-04-20,16:00,April,Summer,V-Shape,93,227.53,39.11,40.8,78.33,0.34,62.66,0.29,17.9,0.67
2024-04-20,16:15,April,Summer,V-Shape,93,227.53,39.11,40.8,78.33,0.34,62.66,0.29,17.9,0.67
2024-04-20,16:30,April,Summer,V-Shape,93,227.53,39.11,40.8,78.33,0.34,62.66,0.29,17.9,0.67
2024-04-20,16:45,April,Summer,V-Shape,93,227.53,39.11,40.8,78.33,0.34,62.66,0.29,17.9,0.67
2024-04-20,17:00,April,Summer,V-Shape,93,42.08,36.94,33.99,80.48,0.06,64.38,0.05,3.38,0.67
2024-04-20,17:15,April,Summer,V-Shape,93,42.08,36.94,33.99,80.48,0.06,64.38,0.05,3.38,0.67
2024-04-20,17:30,April,Summer,V-Shape,93,42.08,36.94,33.99,80.48,0.06,64.38,0.05,3.38,0.67
2024-04-20,17:45,April,Summer,V-Shape,93,42.08,36.94,33.99,80.48,0.06,64.38,0.05,3.38,0.67
2024-04-21,06:00,April,Summer,V-Shape,93,116.36,29.53,28.44,82.24,0.17,65.79,0.14,9.5,0.67
2024-04-21,06:15,April,Summer,V-Shape,93,116.36,29.53,28.44,82.24,0.17,65.79,0.14,9.5,0.67
2024-04-21,06:30,April,Summer,V-Shape,93,116.36,29.53,28.44,82.24,0.17,65.79,0.14,9.5,0.67
2024-04-21,06:45,April,Summer,V-Shape,93,116.36,29.53,28.44,82.24,0.17,65.79,0.14,9.5,0.67
2024-04-21,07:00,April,Summer,V-Shape,93,349.6,32.19,36.93,79.55,0.52,63.64,0.44,27.83,0.67
2024-04-21,07:15,April,Summer,V-Shape,93,349.6,32.19,36.93,79.55,0.52,63.64,0.44,27.83,0.67
2024-04-21,07:30,April,Summer,V-Shape,93,349.6,32.19,36.93,79.55,0.52,63.64,0.44,27.83,0.67
2024-04-21,07:45,April,Summer,V-Shape,93,349.6,32.19,36.93,79.55,0.52,63.64,0.44,27.83,0.67
2024-04-21,08:00,April,Summer,V-Shape,93,580.16,34.64,45.14,76.95,0.87,61.56,0.73,45.04,0.67
2024-04-21,08:15,April,Summer,V-Shape,93,580.16,34.64,45.14,76.95,0.87,61.56,0.73,45.04,0.67
2024-04-21,08:30,April,Summer,V-Shape,93,580.16,34.64,45.14,76.95,0.87,61.56,0.73,45.04,0.67
2024-04-21,08:45,April,Summer,V-Shape,93,580.16,34.64,45.14,76.95,0.87,61.56,0.73,45.04,0.67
2024-04-21,09:00,April,Summer,V-Shape,93,780.97,36.77,52.29,74.69,1.18,59.75,0.99,59.26,0.67
2024-04-21,09:15,April,Summer,V-Shape,93,780.97,36.77,52.29,74.69,1.18,59.75,0.99,59.26,0.67
2024-04-21,09:30,April,Summer,V-Shape,93,780.97,36.77,52.29,74.69,1.18,59.75,0.99,59.26,0.67
2024-04-21,09:45,April,Summer,V-Shape,93,780.97,36.77,52.29,74.69,1.18,59.75,0.99,59.26,0.67
2024-04-21,10:00,April,Summer,V-Shape,93,906.97,38.58,57.25,73.11,1.38,58.49,1.16,67.69,0.67
2024-04-21,10:15,April,Summer,V-Shape,93,906.97,38.58,57.25,73.11,1.38,58.49,1.16,67.69,0.67
2024-04-21,10:30,April,Summer,V-Shape,93,906.97,38.58,57.25,73.11,1.38,58.49,1.16,67.69,0.67
2024-04-21,10:45,April,Summer,V-Shape,93,906.97,38.58,57.25,73.11,1.38,58.49,1.16,67.69,0.67
2024-04-21,11:00,April,Summer,V-Shape,93,994.22,39.96,60.82,71.99,1.52,57.59,1.27,73.31,0.67
2024-04-21,11:15,April,Summer,V-Shape,93,994.22,39.96,60.82,71.99,1.52,57.59,1.27,73.31,0.67
2024-04-21,11:30,April,Summer,V-Shape,93,994.22,39.96,60.82,71.99,1.52,57.59,1.27,73.31,0.67
2024-04-21,11:45,April,Summer,V-Shape,93,994.22,39.96,60.82,71.99,1.52,57.59,1.27,73.31,0.67
2024-04-21,12:00,April,Summer,V-Shape,93,855.44,40.79,58.18,72.82,1.3,58.26,1.09,63.65,0.67
2024-04-21,12:15,April,Summer,V-Shape,93,855.44,40.79,58.18,72.82,1.3,58.26,1.09,63.65,0.67
2024-04-21,12:30,April,Summer,V-Shape,93,855.44,40.79,58.18,72.82,1.3,58.26,1.09,63.65,0.67
2024-04-21,12:45,April,Summer,V-Shape,93,855.44,40.79,58.18,72.82,1.3,58.26,1.09,63.65,0.67
2024-04-21,13:00,April,Summer,V-Shape,93,811.88,40.96,57.26,73.11,1.24,58.49,1.04,60.6,0.67
2024-04-21,13:15,April,Summer,V-Shape,93,811.88,40.96,57.26,73.11,1.24,58.49,1.04,60.6,0.67
2024-04-21,13:30,April,Summer,V-Shape,93,811.88,40.96,57.26,73.11,1.24,58.49,1.04,60.6,0.67
2024-04-21,13:45,April,Summer,V-Shape,93,811.88,40.96,57.26,73.11,1.24,58.49,1.04,60.6,0.67
2024-04-21,14:00,April,Summer,V-Shape,93,632.59,40.31,52.12,74.74,0.96,59.79,0.8,48.02,0.67
2024-04-21,14:15,April,Summer,V-Shape,93,632.59,40.31,52.12,74.74,0.96,59.79,0.8,48.02,0.67
2024-04-21,14:30,April,Summer,V-Shape,93,632.59,40.31,52.12,74.74,0.96,59.79,0.8,48.02,0.67
2024-04-21,14:45,April,Summer,V-Shape,93,632.59,40.31,52.12,74.74,0.96,59.79,0.8,48.02,0.67
2024-04-21,15:00,April,Summer,V-Shape,93,373.03,39.09,44.42,77.18,0.56,61.74,0.47,29.02,0.67
2024-04-21,15:15,April,Summer,V-Shape,93,373.03,39.09,44.42,77.18,0.56,61.74,0.47,29.02,0.67
2024-04-21,15:30,April,Summer,V-Shape,93,373.03,39.09,44.42,77.18,0.56,61.74,0.47,29.02,0.67
2024-04-21,15:45,April,Summer,V-Shape,93,373.03,39.09,44.42,77.18,0.56,61.74,0.47,29.02,0.67
2024-04-21,16:00,April,Summer,V-Shape,93,195.67,37.2,38.09,79.18,0.29,63.35,0.25,15.52,0.67
2024-04-21,16:15,April,Summer,V-Shape,93,195.67,37.2,38.09,79.18,0.29,63.35,0.25,15.52,0.67
2024-04-21,16:30,April,Summer,V-Shape,93,195.67,37.2,38.09,79.18,0.29,63.35,0.25,15.52,0.67
2024-04-21,16:45,April,Summer,V-Shape,93,195.67,37.2,38.09,79.18,0.29,63.35,0.25,15.52,0.67
2024-04-21,17:00,April,Summer,V-Shape,93,39.25,35.21,32.19,81.05,0.06,64.84,0.05,3.17,0.67
2024-04-21,17:15,April,Summer,V-Shape,93,39.25,35.21,32.19,81.05,0.06,64.84,0.05,3.17,0.67
2024-04-21,17:30,April,Summer,V-Shape,93,39.25,35.21,32.19,81.05,0.06,64.84,0.05,3.17,0.67
2024-04-21,17:45,April,Summer,V-Shape,93,39.25,35.21,32.19,81.05,0.06,64.84,0.05,3.17,0.67
2024-04-22,06:00,April,Summer,V-Shape,93,115.97,29.81,28.71,82.15,0.17,65.72,0.14,9.46,0.67
2024-04-22,06:15,April,Summer,V-Shape,93,115.97,29.81,28.71,82.15,0.17,65.72,0.14,9.46,0.67
2024-04-22,06:30,April,Summer,V-Shape,93,115.97,29.81,28.71,82.15,0.17,65.72,0.14,9.46,0.67
2024-04-22,06:45,April,Summer,V-Shape,93,115.97,29.81,28.71,82.15,0.17,65.72,0.14,9.46,0.67
2024-04-22,07:00,April,Summer,V-Shape,93,346.76,31.84,36.51,79.68,0.52,63.75,0.43,27.64,0.67
2024-04-22,07:15,April,Summer,V-Shape,93,346.76,31.84,36.51,79.68,0.52,63.75,0.43,27.64,0.67
2024-04-22,07:30,April,Summer,V-Shape,93,346.76,31.84,36.51,79.68,0.52,63.75,0.43,27.64,0.67
2024-04-22,07:45,April,Summer,V-Shape,93,346.76,31.84,36.51,79.68,0.52,63.75,0.43,27.64,0.67
2024-04-22,08:00,April,Summer,V-Shape,93,559.18,33.8,43.78,77.38,0.84,61.91,0.7,43.59,0.67
2024-04-22,08:15,April,Summer,V-Shape,93,559.18,33.8,43.78,77.38,0.84,61.91,0.7,43.59,0.67
2024-04-22,08:30,April,Summer,V-Shape,93,559.18,33.8,43.78,77.38,0.84,61.91,0.7,43.59,0.67
2024-04-22,08:45,April,Summer,V-Shape,93,559.18,33.8,43.78,77.38,0.84,61.91,0.7,43.59,0.67
2024-04-22,09:00,April,Summer,V-Shape,93,706.07,35.31,48.96,75.74,1.07,60.59,0.89,54.15,0.67
2024-04-22,09:15,April,Summer,V-Shape,93,706.07,35.31,48.96,75.74,1.07,60.59,0.89,54.15,0.67
2024-04-22,09:30,April,Summer,V-Shape,93,706.07,35.31,48.96,75.74,1.07,60.59,0.89,54.15,0.67
2024-04-22,09:45,April,Summer,V-Shape,93,706.07,35.31,48.96,75.74,1.07,60.59,0.89,54.15,0.67
2024-04-22,10:00,April,Summer,V-Shape,93,830.08,36.61,53.36,74.35,1.26,59.48,1.06,62.76,0.67
2024-04-22,10:15,April,Summer,V-Shape,93,830.08,36.61,53.36,74.35,1.26,59.48,1.06,62.76,0.67
2024-04-22,10:30,April,Summer,V-Shape,93,830.08,36.61,53.36,74.35,1.26,59.48,1.06,62.76,0.67
2024-04-22,10:45,April,Summer,V-Shape,93,830.08,36.61,53.36,74.35,1.26,59.48,1.06,62.76,0.67
2024-04-22,11:00,April,Summer,V-Shape,93,946.49,37.66,57.32,73.09,1.44,58.47,1.21,70.63,0.67
2024-04-22,11:15,April,Summer,V-Shape,93,946.49,37.66,57.32,73.09,1.44,58.47,1.21,70.63,0.67
2024-04-22,11:30,April,Summer,V-Shape,93,946.49,37.66,57.32,73.09,1.44,58.47,1.21,70.63,0.67
2024-04-22,11:45,April,Summer,V-Shape,93,946.49,37.66,57.32,73.09,1.44,58.47,1.21,70.63,0.67
2024-04-22,12:00,April,Summer,V-Shape,93,779.92,38.09,53.59,74.28,1.18,59.42,0.99,58.92,0.67
2024-04-22,12:15,April,Summer,V-Shape,93,779.92,38.09,53.59,74.28,1.18,59.42,0.99,58.92,0.67
2024-04-22,12:30,April,Summer,V-Shape,93,779.92,38.09,53.59,74.28,1.18,59.42,0.99,58.92,0.67
2024-04-22,12:45,April,Summer,V-Shape,93,779.92,38.09,53.59,74.28,1.18,59.42,0.99,58.92,0.67
2024-04-22,13:00,April,Summer,V-Shape,93,797.0,37.9,53.83,74.2,1.21,59.36,1.01,60.17,0.67
2024-04-22,13:15,April,Summer,V-Shape,93,797.0,37.9,53.83,74.2,1.21,59.36,1.01,60.17,0.67
2024-04-22,13:30,April,Summer,V-Shape,93,797.0,37.9,53.83,74.2,1.21,59.36,1.01,60.17,0.67
2024-04-22,13:45,April,Summer,V-Shape,93,797.0,37.9,53.83,74.2,1.21,59.36,1.01,60.17,0.67
2024-04-22,14:00,April,Summer,V-Shape,93,641.02,37.24,49.27,75.64,0.97,60.52,0.81,49.12,0.67
2024-04-22,14:15,April,Summer,V-Shape,93,641.02,37.24,49.27,75.64,0.97,60.52,0.81,49.12,0.67
2024-04-22,14:30,April,Summer,V-Shape,93,641.02,37.24,49.27,75.64,0.97,60.52,0.81,49.12,0.67
2024-04-22,14:45,April,Summer,V-Shape,93,641.02,37.24,49.27,75.64,0.97,60.52,0.81,49.12,0.67
2024-04-22,15:00,April,Summer,V-Shape,93,432.02,36.51,43.31,77.53,0.65,62.02,0.54,33.73,0.67
2024-04-22,15:15,April,Summer,V-Shape,93,432.02,36.51,43.31,77.53,0.65,62.02,0.54,33.73,0.67
2024-04-22,15:30,April,Summer,V-Shape,93,432.02,36.51,43.31,77.53,0.65,62.02,0.54,33.73,0.67
2024-04-22,15:45,April,Summer,V-Shape,93,432.02,36.51,43.31,77.53,0.65,62.02,0.54,33.73,0.67
2024-04-22,16:00,April,Summer,V-Shape,93,221.34,35.74,37.27,79.44,0.33,63.55,0.28,17.6,0.67
2024-04-22,16:15,April,Summer,V-Shape,93,221.34,35.74,37.27,79.44,0.33,63.55,0.28,17.6,0.67
2024-04-22,16:30,April,Summer,V-Shape,93,221.34,35.74,37.27,79.44,0.33,63.55,0.28,17.6,0.67
2024-04-22,16:45,April,Summer,V-Shape,93,221.34,35.74,37.27,79.44,0.33,63.55,0.28,17.6,0.67
2024-04-22,17:00,April,Summer,V-Shape,93,41.65,34.68,31.72,81.2,0.06,64.96,0.05,3.37,0.67
2024-04-22,17:15,April,Summer,V-Shape,93,41.65,34.68,31.72,81.2,0.06,64.96,0.05,3.37,0.67
2024-04-22,17:30,April,Summer,V-Shape,93,41.65,34.68,31.72,81.2,0.06,64.96,0.05,3.37,0.67
2024-04-22,17:45,April,Summer,V-Shape,93,41.65,34.68,31.72,81.2,0.06,64.96,0.05,3.37,0.67
2024-04-23,06:00,April,Summer,V-Shape,93,121.54,29.58,28.62,82.18,0.18,65.75,0.15,9.91,0.67
2024-04-23,06:15,April,Summer,V-Shape,93,121.54,29.58,28.62,82.18,0.18,65.75,0.15,9.91,0.67
2024-04-23,06:30,April,Summer,V-Shape,93,121.54,29.58,28.62,82.18,0.18,65.75,0.15,9.91,0.67
2024-04-23,06:45,April,Summer,V-Shape,93,121.54,29.58,28.62,82.18,0.18,65.75,0.15,9.91,0.67
2024-04-23,07:00,April,Summer,V-Shape,93,336.24,31.98,36.39,79.72,0.5,63.78,0.42,26.81,0.67
2024-04-23,07:15,April,Summer,V-Shape,93,336.24,31.98,36.39,79.72,0.5,63.78,0.42,26.81,0.67
2024-04-23,07:30,April,Summer,V-Shape,93,336.24,31.98,36.39,79.72,0.5,63.78,0.42,26.81,0.67
2024-04-23,07:45,April,Summer,V-Shape,93,336.24,31.98,36.39,79.72,0.5,63.78,0.42,26.81,0.67
2024-04-23,08:00,April,Summer,V-Shape,93,579.5,34.11,44.6,77.12,0.87,61.7,0.73,45.06,0.67
2024-04-23,08:15,April,Summer,V-Shape,93,579.5,34.11,44.6,77.12,0.87,61.7,0.73,45.06,0.67
2024-04-23,08:30,April,Summer,V-Shape,93,579.5,34.11,44.6,77.12,0.87,61.7,0.73,45.06,0.67
2024-04-23,08:45,April,Summer,V-Shape,93,579.5,34.11,44.6,77.12,0.87,61.7,0.73,45.06,0.67
