Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-03,11:30,18,May,V-Shape,93,798.01,41.03,56.98,73.2,1.22,58.56,1.02,59.62,0.67
2024-05-03,11:45,18,May,V-Shape,93,791.63,41.38,57.17,73.14,1.21,58.51,1.01,59.1,0.67
2024-05-03,12:00,18,May,V-Shape,93,785.24,41.72,57.35,73.08,1.2,58.47,1.0,58.59,0.67
2024-05-03,12:15,18,May,V-Shape,93,773.77,41.87,57.21,73.13,1.18,58.5,0.99,57.76,0.67
2024-05-03,12:30,18,May,V-Shape,93,762.3,42.02,57.08,73.17,1.16,58.54,0.97,56.93,0.67
2024-05-03,12:45,18,May,V-Shape,93,750.83,42.17,56.94,73.21,1.14,58.57,0.96,56.1,0.67
2024-05-03,13:00,18,May,V-Shape,93,739.36,42.32,56.8,73.26,1.13,58.61,0.94,55.27,0.67
2024-05-03,13:15,18,May,V-Shape,93,703.28,42.28,55.86,73.56,1.07,58.85,0.9,52.74,0.67
2024-05-03,13:30,18,May,V-Shape,93,667.2,42.23,54.91,73.86,1.01,59.08,0.85,50.19,0.67
2024-05-03,13:45,18,May,V-Shape,93,631.12,42.19,53.97,74.15,0.96,59.32,0.8,47.62,0.67
2024-05-03,14:00,18,May,V-Shape,93,595.04,42.15,53.03,74.45,0.9,59.56,0.76,45.04,0.67
2024-05-03,14:15,18,May,V-Shape,93,549.02,41.92,51.65,74.89,0.83,59.91,0.7,41.74,0.67
2024-05-03,14:30,18,May,V-Shape,93,503.0,41.7,50.27,75.33,0.76,60.26,0.64,38.42,0.67
2024-05-03,14:45,18,May,V-Shape,93,456.99,41.47,48.89,75.76,0.69,60.61,0.58,35.06,0.67
2024-05-03,15:00,18,May,V-Shape,93,410.97,41.24,47.51,76.2,0.62,60.96,0.52,31.67,0.67
2024-05-03,15:15,18,May,V-Shape,93,360.33,40.88,45.89,76.71,0.54,61.37,0.45,27.91,0.67
2024-05-03,15:30,18,May,V-Shape,93,309.69,40.52,44.26,77.23,0.47,61.78,0.39,24.11,0.67
2024-05-03,15:45,18,May,V-Shape,93,259.05,40.16,42.64,77.74,0.39,62.19,0.33,20.27,0.67
2024-05-03,16:00,18,May,V-Shape,93,208.4,39.8,41.01,78.26,0.31,62.61,0.26,16.39,0.67
2024-05-03,16:15,18,May,V-Shape,93,168.41,39.32,39.53,78.73,0.25,62.98,0.21,13.3,0.67
2024-05-03,16:30,18,May,V-Shape,93,128.41,38.84,38.05,79.2,0.19,63.36,0.16,10.19,0.67
2024-05-03,16:45,18,May,V-Shape,93,88.42,38.36,36.57,79.66,0.13,63.73,0.11,7.05,0.67
2024-05-03,17:00,18,May,V-Shape,93,48.43,37.88,35.09,80.13,0.07,64.11,0.06,3.88,0.67
2024-05-03,17:15,18,May,V-Shape,93,36.32,37.34,34.25,80.4,0.05,64.32,0.05,2.91,0.67
2024-05-03,17:30,18,May,V-Shape,93,24.21,36.81,33.42,80.66,0.04,64.53,0.03,1.95,0.67
2024-05-03,17:45,18,May,V-Shape,93,12.11,36.28,32.58,80.93,0.02,64.74,0.02,0.98,0.67
2024-05-04,05:00,18,May,V-Shape,93,5.59,30.44,26.58,82.83,0.01,66.26,0.01,0.46,0.67
2024-05-04,05:15,18,May,V-Shape,93,33.66,30.68,27.52,82.53,0.05,66.02,0.04,2.75,0.67
2024-05-04,05:30,18,May,V-Shape,93,61.74,30.91,28.46,82.23,0.09,65.79,0.08,5.04,0.67
2024-05-04,05:45,18,May,V-Shape,93,89.82,31.15,29.4,81.94,0.13,65.55,0.11,7.31,0.67
2024-05-04,06:00,18,May,V-Shape,93,117.89,31.39,30.34,81.64,0.17,65.31,0.15,9.57,0.67
2024-05-04,06:15,18,May,V-Shape,93,165.35,31.88,32.01,81.11,0.25,64.89,0.21,13.36,0.67
2024-05-04,06:30,18,May,V-Shape,93,212.8,32.37,33.68,80.58,0.32,64.46,0.27,17.1,0.67
2024-05-04,06:45,18,May,V-Shape,93,260.25,32.85,35.36,80.05,0.39,64.04,0.33,20.82,0.67
2024-05-04,07:00,18,May,V-Shape,93,307.7,33.34,37.03,79.52,0.46,63.61,0.38,24.49,0.67
2024-05-04,07:15,18,May,V-Shape,93,348.14,33.81,38.51,79.05,0.52,63.24,0.44,27.58,0.67
2024-05-04,07:30,18,May,V-Shape,93,388.58,34.28,39.99,78.58,0.58,62.87,0.49,30.65,0.67
2024-05-04,07:45,18,May,V-Shape,93,429.02,34.74,41.47,78.11,0.64,62.49,0.54,33.69,0.67
2024-05-04,08:00,18,May,V-Shape,93,469.46,35.21,42.95,77.65,0.71,62.12,0.59,36.69,0.67
2024-05-04,08:15,18,May,V-Shape,93,522.58,35.65,44.71,77.09,0.79,61.67,0.66,40.62,0.67
2024-05-04,08:30,18,May,V-Shape,93,575.7,36.09,46.48,76.53,0.87,61.22,0.73,44.5,0.67
2024-05-04,08:45,18,May,V-Shape,93,628.82,36.53,48.25,75.97,0.95,60.77,0.8,48.34,0.67
2024-05-04,09:00,18,May,V-Shape,93,681.94,36.97,50.02,75.41,1.03,60.32,0.86,52.13,0.67
2024-05-04,09:15,18,May,V-Shape,93,721.25,37.3,51.33,74.99,1.09,59.99,0.92,54.9,0.67
2024-05-04,09:30,18,May,V-Shape,93,760.56,37.63,52.64,74.57,1.15,59.66,0.97,57.64,0.67
2024-05-04,09:45,18,May,V-Shape,93,799.87,37.96,53.96,74.16,1.21,59.33,1.02,60.36,0.67
2024-05-04,10:00,18,May,V-Shape,93,839.18,38.29,55.27,73.74,1.28,58.99,1.07,63.05,0.67
2024-05-04,10:15,18,May,V-Shape,93,850.89,38.52,55.79,73.58,1.29,58.86,1.08,63.82,0.67
2024-05-04,10:30,18,May,V-Shape,93,862.6,38.75,56.31,73.41,1.31,58.73,1.1,64.59,0.67
2024-05-04,10:45,18,May,V-Shape,93,874.31,38.97,56.83,73.25,1.33,58.6,1.12,65.35,0.67
2024-05-04,11:00,18,May,V-Shape,93,886.02,39.2,57.35,73.08,1.35,58.47,1.13,66.11,0.67
2024-05-04,11:15,18,May,V-Shape,93,863.05,39.33,56.91,73.22,1.31,58.58,1.1,64.49,0.67
2024-05-04,11:30,18,May,V-Shape,93,840.08,39.46,56.46,73.37,1.28,58.69,1.07,62.87,0.67
2024-05-04,11:45,18,May,V-Shape,93,817.12,39.59,56.02,73.51,1.24,58.81,1.04,61.24,0.67
2024-05-04,12:00,18,May,V-Shape,93,794.15,39.72,55.57,73.65,1.21,58.92,1.01,59.61,0.67
2024-05-04,12:15,18,May,V-Shape,93,792.03,39.77,55.58,73.65,1.2,58.92,1.01,59.45,0.67
2024-05-04,12:30,18,May,V-Shape,93,789.9,39.83,55.58,73.65,1.2,58.92,1.01,59.29,0.67
2024-05-04,12:45,18,May,V-Shape,93,787.78,39.88,55.58,73.65,1.2,58.92,1.0,59.13,0.67
2024-05-04,13:00,18,May,V-Shape,93,785.66,39.94,55.58,73.64,1.2,58.92,1.0,58.97,0.67
2024-05-04,13:15,18,May,V-Shape,93,743.04,39.9,54.47,74.0,1.13,59.2,0.95,55.97,0.67
2024-05-04,13:30,18,May,V-Shape,93,700.42,39.86,53.37,74.35,1.06,59.48,0.89,52.96,0.67
2024-05-04,13:45,18,May,V-Shape,93,657.8,39.81,52.26,74.7,1.0,59.76,0.84,49.92,0.67
2024-05-04,14:00,18,May,V-Shape,93,615.17,39.77,51.15,75.05,0.93,60.04,0.78,46.85,0.67
2024-05-04,14:15,18,May,V-Shape,93,571.18,39.64,49.91,75.44,0.86,60.35,0.72,43.67,0.67
2024-05-04,14:30,18,May,V-Shape,93,527.18,39.5,48.68,75.83,0.8,60.66,0.67,40.47,0.67
2024-05-04,14:45,18,May,V-Shape,93,483.18,39.36,47.44,76.22,0.73,60.98,0.61,37.24,0.67
2024-05-04,15:00,18,May,V-Shape,93,439.18,39.23,46.21,76.61,0.66,61.29,0.55,33.98,0.67
2024-05-04,15:15,18,May,V-Shape,93,385.06,39.0,44.63,77.11,0.58,61.69,0.49,29.94,0.67
2024-05-04,15:30,18,May,V-Shape,93,330.93,38.77,43.05,77.61,0.5,62.09,0.42,25.86,0.67
2024-05-04,15:45,18,May,V-Shape,93,276.8,38.55,41.47,78.11,0.42,62.49,0.35,21.73,0.67
2024-05-04,16:00,18,May,V-Shape,93,222.67,38.32,39.89,78.61,0.33,62.89,0.28,17.57,0.67
2024-05-04,16:15,18,May,V-Shape,93,177.94,38.0,38.45,79.07,0.27,63.26,0.22,14.1,0.67
2024-05-04,16:30,18,May,V-Shape,93,133.21,37.68,37.01,79.52,0.2,63.62,0.17,10.6,0.67
2024-05-04,16:45,18,May,V-Shape,93,88.48,37.36,35.57,79.98,0.13,63.98,0.11,7.07,0.67
2024-05-04,17:00,18,May,V-Shape,93,43.75,37.04,34.13,80.44,0.07,64.35,0.05,3.51,0.67
2024-05-04,17:15,18,May,V-Shape,93,32.82,36.63,33.45,80.65,0.05,64.52,0.04,2.64,0.67
2024-05-04,17:30,18,May,V-Shape,93,21.88,36.22,32.77,80.87,0.03,64.69,0.03,1.76,0.67
2024-05-04,17:45,18,May,V-Shape,93,10.94,35.82,32.09,81.08,0.02,64.87,0.01,0.88,0.67
2024-05-05,05:00,18,May,V-Shape,93,5.44,28.65,24.79,83.4,0.01,66.72,0.01,0.45,0.67
2024-05-05,05:15,18,May,V-Shape,93,30.95,28.96,25.74,83.09,0.05,66.48,0.04,2.54,0.67
2024-05-05,05:30,18,May,V-Shape,93,56.45,29.27,26.69,82.79,0.08,66.24,0.07,4.63,0.67
2024-05-05,05:45,18,May,V-Shape,93,81.96,29.59,27.64,82.49,0.12,65.99,0.1,6.7,0.67
2024-05-05,06:00,18,May,V-Shape,93,107.47,29.9,28.59,82.19,0.16,65.75,0.13,8.77,0.67
2024-05-05,06:15,18,May,V-Shape,93,149.3,30.7,30.43,81.61,0.22,65.29,0.19,12.12,0.67
2024-05-05,06:30,18,May,V-Shape,93,191.14,31.49,32.27,81.03,0.28,64.82,0.24,15.43,0.67
2024-05-05,06:45,18,May,V-Shape,93,232.98,32.28,34.11,80.44,0.35,64.35,0.29,18.7,0.67
2024-05-05,07:00,18,May,V-Shape,93,274.82,33.08,35.95,79.86,0.41,63.89,0.34,21.94,0.67
2024-05-05,07:15,18,May,V-Shape,93,324.05,33.82,37.92,79.24,0.48,63.39,0.41,25.72,0.67
2024-05-05,07:30,18,May,V-Shape,93,373.28,34.56,39.89,78.61,0.56,62.89,0.47,29.45,0.67
2024-05-05,07:45,18,May,V-Shape,93,422.5,35.3,41.86,77.99,0.63,62.39,0.53,33.13,0.67
2024-05-05,08:00,18,May,V-Shape,93,471.73,36.04,43.83,77.36,0.71,61.89,0.59,36.77,0.67
2024-05-05,08:15,18,May,V-Shape,93,514.11,36.62,45.47,76.85,0.77,61.48,0.65,39.87,0.67
2024-05-05,08:30,18,May,V-Shape,93,556.49,37.2,47.11,76.33,0.84,61.06,0.7,42.93,0.67
2024-05-05,08:45,18,May,V-Shape,93,598.88,37.77,48.74,75.81,0.9,60.65,0.76,45.96,0.67
2024-05-05,09:00,18,May,V-Shape,93,641.26,38.35,50.38,75.29,0.97,60.23,0.81,48.96,0.67
2024-05-05,09:15,18,May,V-Shape,93,685.11,38.83,51.96,74.79,1.04,59.83,0.87,52.04,0.67
2024-05-05,09:30,18,May,V-Shape,93,728.97,39.31,53.53,74.29,1.11,59.43,0.93,55.09,0.67
2024-05-05,09:45,18,May,V-Shape,93,772.83,39.79,55.11,73.79,1.18,59.03,0.98,58.1,0.67
2024-05-05,10:00,18,May,V-Shape,93,816.69,40.27,56.69,73.29,1.24,58.64,1.04,61.07,0.67
2024-05-05,10:15,18,May,V-Shape,93,828.04,40.65,57.35,73.09,1.26,58.47,1.06,61.78,0.67
2024-05-05,10:30,18,May,V-Shape,93,839.39,41.02,58.0,72.88,1.28,58.3,1.07,62.49,0.67
2024-05-05,10:45,18,May,V-Shape,93,850.73,41.4,58.66,72.67,1.3,58.13,1.09,63.19,0.67
2024-05-05,11:00,18,May,V-Shape,93,862.08,41.77,59.32,72.46,1.32,57.97,1.1,63.89,0.67
2024-05-05,11:15,18,May,V-Shape,93,854.12,42.04,59.39,72.44,1.3,57.95,1.09,63.29,0.67
2024-05-05,11:30,18,May,V-Shape,93,846.16,42.31,59.46,72.42,1.29,57.93,1.08,62.68,0.67
2024-05-05,11:45,18,May,V-Shape,93,838.2,42.58,59.53,72.39,1.28,57.91,1.07,62.08,0.67
2024-05-05,12:00,18,May,V-Shape,93,830.24,42.85,59.61,72.37,1.27,57.9,1.06,61.47,0.67
2024-05-05,12:15,18,May,V-Shape,93,799.27,42.96,58.94,72.58,1.22,58.06,1.02,59.31,0.67
2024-05-05,12:30,18,May,V-Shape,93,768.3,43.08,58.28,72.79,1.17,58.23,0.98,57.14,0.67
2024-05-05,12:45,18,May,V-Shape,93,737.33,43.19,57.62,73.0,1.12,58.4,0.94,54.96,0.67
2024-05-05,13:00,18,May,V-Shape,93,706.36,43.3,56.96,73.21,1.08,58.57,0.9,52.77,0.67
2024-05-05,13:15,18,May,V-Shape,93,684.52,43.11,56.22,73.44,1.04,58.75,0.87,51.27,0.67
2024-05-05,13:30,18,May,V-Shape,93,662.69,42.92,55.49,73.67,1.01,58.94,0.84,49.75,0.67
2024-05-05,13:45,18,May,V-Shape,93,640.86,42.73,54.75,73.91,0.97,59.13,0.82,48.23,0.67
2024-05-05,14:00,18,May,V-Shape,93,619.03,42.54,54.02,74.14,0.94,59.31,0.79,46.7,0.67
2024-05-05,14:15,18,May,V-Shape,93,548.82,42.25,51.97,74.79,0.83,59.83,0.7,41.69,0.67
2024-05-05,14:30,18,May,V-Shape,93,478.62,41.96,49.93,75.44,0.72,60.35,0.61,36.59,0.67
2024-05-05,14:45,18,May,V-Shape,93,408.41,41.67,47.88,76.08,0.62,60.87,0.52,31.43,0.67
2024-05-05,15:00,18,May,V-Shape,93,338.21,41.38,45.84,76.73,0.51,61.38,0.43,26.2,0.67
2024-05-05,15:15,18,May,V-Shape,93,292.48,40.94,44.25,77.23,0.44,61.79,0.37,22.77,0.67
2024-05-05,15:30,18,May,V-Shape,93,246.75,40.5,42.66,77.73,0.37,62.19,0.31,19.3,0.67
2024-05-05,15:45,18,May,V-Shape,93,201.02,40.05,41.08,78.24,0.3,62.59,0.25,15.8,0.67
2024-05-05,16:00,18,May,V-Shape,93,155.3,39.61,39.49,78.74,0.23,62.99,0.19,12.27,0.67
2024-05-05,16:15,18,May,V-Shape,93,124.54,39.13,38.25,79.13,0.19,63.31,0.16,9.88,0.67
2024-05-05,16:30,18,May,V-Shape,93,93.78,38.66,37.0,79.53,0.14,63.62,0.12,7.46,0.67
2024-05-05,16:45,18,May,V-Shape,93,63.02,38.18,35.75,79.92,0.09,63.94,0.08,5.03,0.67
2024-05-05,17:00,18,May,V-Shape,93,32.27,37.7,34.51,80.32,0.05,64.25,0.04,2.59,0.67
2024-05-05,17:15,18,May,V-Shape,93,24.2,37.27,33.87,80.52,0.04,64.41,0.03,1.94,0.67
2024-05-05,17:30,18,May,V-Shape,93,16.13,36.84,33.24,80.72,0.02,64.57,0.02,1.3,0.67
2024-05-05,17:45,18,May,V-Shape,93,8.07,36.41,32.61,80.92,0.01,64.73,0.01,0.65,0.67
