Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-15,17:45,Flat,77,TSSC,Autumn,5.9,30.0,30.2,81.68,0.01,65.35,0.01,0.5,0.67
2025-09-16,05:15,Flat,77,TSSC,Autumn,24.2,25.8,26.4,82.87,0.04,66.3,0.03,2.1,0.67
2025-09-16,05:30,Flat,77,TSSC,Autumn,45.7,25.9,27.1,82.67,0.07,66.13,0.06,3.9,0.67
2025-09-16,05:45,Flat,77,TSSC,Autumn,67.2,26.1,27.7,82.46,0.1,65.97,0.09,5.8,0.67
2025-09-16,06:00,Flat,77,TSSC,Autumn,88.8,26.2,28.4,82.25,0.14,65.8,0.12,7.6,0.67
2025-09-16,06:15,Flat,77,TSSC,Autumn,137.0,26.4,29.9,81.79,0.21,65.43,0.18,11.7,0.67
2025-09-16,06:30,Flat,77,TSSC,Autumn,185.1,26.7,31.3,81.33,0.29,65.06,0.24,15.7,0.67
2025-09-16,06:45,Flat,77,TSSC,Autumn,233.3,27.0,32.8,80.86,0.36,64.69,0.31,19.7,0.67
2025-09-16,07:00,Flat,77,TSSC,Autumn,281.5,27.2,34.2,80.4,0.44,64.32,0.37,23.7,0.67
2025-09-16,07:15,Flat,77,TSSC,Autumn,333.4,27.6,35.9,79.87,0.52,63.9,0.44,28.0,0.67
2025-09-16,07:30,Flat,77,TSSC,Autumn,385.2,28.0,37.6,79.34,0.6,63.47,0.51,32.1,0.67
2025-09-16,07:45,Flat,77,TSSC,Autumn,437.1,28.3,39.3,78.81,0.69,63.05,0.58,36.3,0.67
2025-09-16,08:00,Flat,77,TSSC,Autumn,489.0,28.7,40.9,78.29,0.77,62.63,0.64,40.4,0.67
2025-09-16,08:15,Flat,77,TSSC,Autumn,529.1,29.3,42.5,77.79,0.83,62.23,0.7,43.5,0.67
2025-09-16,08:30,Flat,77,TSSC,Autumn,569.2,29.8,44.1,77.3,0.9,61.84,0.75,46.6,0.67
2025-09-16,08:45,Flat,77,TSSC,Autumn,609.4,30.4,45.6,76.8,0.96,61.44,0.81,49.6,0.67
2025-09-16,09:00,Flat,77,TSSC,Autumn,649.5,30.9,47.2,76.31,1.03,61.04,0.86,52.6,0.67
2025-09-16,09:15,Flat,77,TSSC,Autumn,664.8,31.4,48.1,76.03,1.05,60.82,0.88,53.7,0.67
2025-09-16,09:30,Flat,77,TSSC,Autumn,680.0,31.9,48.9,75.75,1.08,60.6,0.9,54.8,0.67
2025-09-16,09:45,Flat,77,TSSC,Autumn,695.3,32.4,49.8,75.47,1.1,60.38,0.92,55.8,0.67
2025-09-16,10:00,Flat,77,TSSC,Autumn,710.6,32.9,50.7,75.19,1.13,60.15,0.95,56.9,0.67
2025-09-16,10:15,Flat,77,TSSC,Autumn,684.0,33.2,50.3,75.31,1.09,60.24,0.91,54.8,0.67
2025-09-16,10:30,Flat,77,TSSC,Autumn,657.5,33.5,50.0,75.42,1.04,60.34,0.87,52.8,0.67
2025-09-16,10:45,Flat,77,TSSC,Autumn,630.9,33.8,49.6,75.53,1.0,60.43,0.84,50.7,0.67
2025-09-16,11:00,Flat,77,TSSC,Autumn,604.3,34.1,49.3,75.65,0.96,60.52,0.8,48.6,0.67
2025-09-16,11:15,Flat,77,TSSC,Autumn,590.8,34.3,49.1,75.7,0.94,60.56,0.79,47.6,0.67
2025-09-16,11:30,Flat,77,TSSC,Autumn,577.3,34.5,48.9,75.76,0.92,60.61,0.77,46.5,0.67
2025-09-16,11:45,Flat,77,TSSC,Autumn,563.8,34.6,48.7,75.82,0.89,60.65,0.75,45.4,0.67
2025-09-16,12:00,Flat,77,TSSC,Autumn,550.2,34.8,48.5,75.87,0.87,60.7,0.73,44.4,0.67
2025-09-16,12:15,Flat,77,TSSC,Autumn,509.3,34.8,47.5,76.19,0.81,60.95,0.68,41.2,0.67
2025-09-16,12:30,Flat,77,TSSC,Autumn,468.3,34.8,46.5,76.51,0.74,61.21,0.62,38.0,0.67
2025-09-16,12:45,Flat,77,TSSC,Autumn,427.3,34.8,45.5,76.83,0.68,61.46,0.57,34.8,0.67
2025-09-16,13:00,Flat,77,TSSC,Autumn,386.3,34.9,44.5,77.14,0.61,61.72,0.51,31.5,0.67
2025-09-16,13:15,Flat,77,TSSC,Autumn,340.2,34.8,43.3,77.53,0.54,62.02,0.45,27.9,0.67
2025-09-16,13:30,Flat,77,TSSC,Autumn,294.2,34.7,42.1,77.91,0.46,62.33,0.39,24.2,0.67
2025-09-16,13:45,Flat,77,TSSC,Autumn,248.2,34.7,40.9,78.3,0.39,62.64,0.33,20.5,0.67
2025-09-16,14:00,Flat,77,TSSC,Autumn,202.1,34.6,39.7,78.68,0.32,62.95,0.27,16.8,0.67
2025-09-16,14:15,Flat,77,TSSC,Autumn,171.7,34.4,38.7,78.99,0.27,63.19,0.23,14.3,0.67
2025-09-16,14:30,Flat,77,TSSC,Autumn,141.3,34.2,37.7,79.29,0.22,63.43,0.19,11.8,0.67
2025-09-16,14:45,Flat,77,TSSC,Autumn,110.9,34.0,36.8,79.6,0.17,63.68,0.15,9.3,0.67
2025-09-16,15:00,Flat,77,TSSC,Autumn,80.5,33.8,35.8,79.9,0.13,63.92,0.11,6.8,0.67
2025-09-16,15:15,Flat,77,TSSC,Autumn,89.2,33.5,35.8,79.92,0.14,63.94,0.12,7.5,0.67
2025-09-16,15:30,Flat,77,TSSC,Autumn,97.9,33.2,35.7,79.94,0.15,63.96,0.13,8.2,0.67
2025-09-16,15:45,Flat,77,TSSC,Autumn,106.6,33.0,35.6,79.96,0.17,63.97,0.14,8.9,0.67
2025-09-16,16:00,Flat,77,TSSC,Autumn,115.2,32.7,35.6,79.98,0.18,63.99,0.15,9.7,0.67
2025-09-16,16:15,Flat,77,TSSC,Autumn,91.5,32.3,34.6,80.3,0.14,64.24,0.12,7.7,0.67
2025-09-16,16:30,Flat,77,TSSC,Autumn,67.8,31.9,33.6,80.62,0.11,64.49,0.09,5.7,0.67
2025-09-16,16:45,Flat,77,TSSC,Autumn,44.1,31.5,32.6,80.93,0.07,64.75,0.06,3.7,0.67
2025-09-16,17:00,Flat,77,TSSC,Autumn,20.4,31.1,31.6,81.25,0.03,65.0,0.03,1.7,0.67
2025-09-16,17:15,Flat,77,TSSC,Autumn,15.3,30.7,31.1,81.39,0.02,65.12,0.02,1.3,0.67
2025-09-16,17:30,Flat,77,TSSC,Autumn,10.2,30.4,30.6,81.54,0.02,65.23,0.01,0.9,0.67
2025-09-16,17:45,Flat,77,TSSC,Autumn,5.1,30.1,30.2,81.69,0.01,65.35,0.01,0.4,0.67
2025-09-17,05:15,Flat,77,TSSC,Autumn,22.8,25.9,26.4,82.88,0.04,66.3,0.03,2.0,0.67
2025-09-17,05:30,Flat,77,TSSC,Autumn,43.1,26.0,27.1,82.67,0.07,66.13,0.06,3.7,0.67
2025-09-17,05:45,Flat,77,TSSC,Autumn,63.4,26.2,27.7,82.46,0.1,65.97,0.08,5.4,0.67
2025-09-17,06:00,Flat,77,TSSC,Autumn,83.6,26.3,28.4,82.25,0.13,65.8,0.11,7.2,0.67
2025-09-17,06:15,Flat,77,TSSC,Autumn,125.8,26.6,29.7,81.83,0.2,65.47,0.16,10.7,0.67
2025-09-17,06:30,Flat,77,TSSC,Autumn,168.0,26.8,31.0,81.42,0.26,65.14,0.22,14.3,0.67
2025-09-17,06:45,Flat,77,TSSC,Autumn,210.2,27.1,32.3,81.01,0.33,64.81,0.27,17.8,0.67
2025-09-17,07:00,Flat,77,TSSC,Autumn,252.3,27.3,33.6,80.59,0.39,64.47,0.33,21.3,0.67
2025-09-17,07:15,Flat,77,TSSC,Autumn,298.8,27.7,35.1,80.12,0.47,64.1,0.39,25.1,0.67
2025-09-17,07:30,Flat,77,TSSC,Autumn,345.2,28.0,36.6,79.65,0.54,63.72,0.45,28.9,0.67
2025-09-17,07:45,Flat,77,TSSC,Autumn,391.6,28.3,38.1,79.17,0.61,63.34,0.51,32.6,0.67
2025-09-17,08:00,Flat,77,TSSC,Autumn,438.0,28.7,39.6,78.7,0.69,62.96,0.58,36.3,0.67
2025-09-17,08:15,Flat,77,TSSC,Autumn,488.0,29.0,41.2,78.19,0.77,62.55,0.64,40.3,0.67
2025-09-17,08:30,Flat,77,TSSC,Autumn,538.1,29.4,42.8,77.69,0.85,62.15,0.71,44.2,0.67
2025-09-17,08:45,Flat,77,TSSC,Autumn,588.1,29.7,44.4,77.18,0.93,61.74,0.78,48.0,0.67
2025-09-17,09:00,Flat,77,TSSC,Autumn,638.2,30.1,46.0,76.67,1.01,61.34,0.85,51.9,0.67
2025-09-17,09:15,Flat,77,TSSC,Autumn,639.3,30.3,46.3,76.57,1.01,61.26,0.85,51.9,0.67
2025-09-17,09:30,Flat,77,TSSC,Autumn,640.4,30.6,46.6,76.48,1.01,61.18,0.85,52.0,0.67
2025-09-17,09:45,Flat,77,TSSC,Autumn,641.5,30.9,47.0,76.38,1.02,61.1,0.85,52.0,0.67
2025-09-17,10:00,Flat,77,TSSC,Autumn,642.6,31.2,47.3,76.28,1.02,61.02,0.85,52.0,0.67
2025-09-17,10:15,Flat,77,TSSC,Autumn,639.4,31.3,47.3,76.26,1.01,61.01,0.85,51.8,0.67
2025-09-17,10:30,Flat,77,TSSC,Autumn,636.2,31.5,47.4,76.24,1.01,61.0,0.84,51.5,0.67
2025-09-17,10:45,Flat,77,TSSC,Autumn,632.9,31.6,47.4,76.23,1.0,60.98,0.84,51.2,0.67
2025-09-17,11:00,Flat,77,TSSC,Autumn,629.7,31.7,47.5,76.21,1.0,60.97,0.84,51.0,0.67
2025-09-17,11:15,Flat,77,TSSC,Autumn,602.1,31.8,46.8,76.42,0.95,61.13,0.8,48.8,0.67
2025-09-17,11:30,Flat,77,TSSC,Autumn,574.5,31.8,46.2,76.62,0.91,61.3,0.76,46.7,0.67
2025-09-17,11:45,Flat,77,TSSC,Autumn,546.8,31.9,45.5,76.83,0.86,61.46,0.72,44.5,0.67
2025-09-17,12:00,Flat,77,TSSC,Autumn,519.2,31.9,44.9,77.04,0.82,61.63,0.69,42.4,0.67
2025-09-17,12:15,Flat,77,TSSC,Autumn,473.4,31.9,43.7,77.41,0.75,61.93,0.63,38.8,0.67
2025-09-17,12:30,Flat,77,TSSC,Autumn,427.6,31.8,42.5,77.78,0.67,62.23,0.56,35.1,0.67
2025-09-17,12:45,Flat,77,TSSC,Autumn,381.7,31.8,41.3,78.16,0.6,62.52,0.5,31.5,0.67
2025-09-17,13:00,Flat,77,TSSC,Autumn,335.9,31.8,40.2,78.53,0.53,62.82,0.44,27.8,0.67
2025-09-17,13:15,Flat,77,TSSC,Autumn,311.3,31.7,39.5,78.74,0.49,63.0,0.41,25.8,0.67
2025-09-17,13:30,Flat,77,TSSC,Autumn,286.7,31.6,38.8,78.96,0.45,63.17,0.38,23.8,0.67
2025-09-17,13:45,Flat,77,TSSC,Autumn,262.1,31.6,38.1,79.17,0.41,63.34,0.34,21.8,0.67
2025-09-17,14:00,Flat,77,TSSC,Autumn,237.4,31.5,37.4,79.39,0.37,63.51,0.31,19.8,0.67
2025-09-17,14:15,Flat,77,TSSC,Autumn,195.9,31.4,36.3,79.75,0.31,63.8,0.26,16.4,0.67
2025-09-17,14:30,Flat,77,TSSC,Autumn,154.4,31.3,35.1,80.12,0.24,64.09,0.2,13.0,0.67
2025-09-17,14:45,Flat,77,TSSC,Autumn,112.8,31.2,34.0,80.48,0.18,64.38,0.15,9.5,0.67
2025-09-17,15:00,Flat,77,TSSC,Autumn,71.3,31.1,32.9,80.84,0.11,64.67,0.09,6.0,0.67
2025-09-17,15:15,Flat,77,TSSC,Autumn,63.1,30.9,32.5,80.96,0.1,64.77,0.08,5.3,0.67
2025-09-17,15:30,Flat,77,TSSC,Autumn,54.8,30.7,32.1,81.09,0.09,64.87,0.07,4.7,0.67
2025-09-17,15:45,Flat,77,TSSC,Autumn,46.6,30.5,31.7,81.21,0.07,64.97,0.06,4.0,0.67
2025-09-17,16:00,Flat,77,TSSC,Autumn,38.4,30.4,31.3,81.33,0.06,65.06,0.05,3.3,0.67
2025-09-17,16:15,Flat,77,TSSC,Autumn,30.6,30.0,30.8,81.5,0.05,65.2,0.04,2.6,0.67
2025-09-17,16:30,Flat,77,TSSC,Autumn,22.8,29.7,30.3,81.66,0.04,65.33,0.03,1.9,0.67
2025-09-17,16:45,Flat,77,TSSC,Autumn,15.0,29.4,29.7,81.83,0.02,65.46,0.02,1.3,0.67
2025-09-17,17:00,Flat,77,TSSC,Autumn,7.2,29.0,29.2,82.0,0.01,65.6,0.01,0.6,0.67
2025-09-17,17:15,Flat,77,TSSC,Autumn,5.4,28.8,28.9,82.1,0.01,65.68,0.01,0.5,0.67
2025-09-18,05:15,Flat,77,TSSC,Autumn,21.1,24.9,25.4,83.2,0.03,66.56,0.03,1.8,0.67
2025-09-18,05:30,Flat,77,TSSC,Autumn,40.1,25.1,26.1,82.99,0.06,66.39,0.05,3.5,0.67
2025-09-18,05:45,Flat,77,TSSC,Autumn,59.1,25.3,26.8,82.77,0.09,66.22,0.08,5.1,0.67
2025-09-18,06:00,Flat,77,TSSC,Autumn,78.0,25.5,27.4,82.56,0.12,66.05,0.1,6.7,0.67
2025-09-18,06:15,Flat,77,TSSC,Autumn,113.2,25.8,28.6,82.19,0.18,65.75,0.15,9.7,0.67
2025-09-18,06:30,Flat,77,TSSC,Autumn,148.4,26.1,29.8,81.81,0.23,65.45,0.19,12.7,0.67
2025-09-18,06:45,Flat,77,TSSC,Autumn,183.5,26.4,31.0,81.44,0.29,65.15,0.24,15.6,0.67
2025-09-18,07:00,Flat,77,TSSC,Autumn,218.7,26.7,32.1,81.07,0.34,64.85,0.29,18.5,0.67
2025-09-18,07:15,Flat,77,TSSC,Autumn,262.5,27.1,33.7,80.57,0.41,64.46,0.34,22.2,0.67
2025-09-18,07:30,Flat,77,TSSC,Autumn,306.3,27.6,35.3,80.08,0.48,64.06,0.4,25.7,0.67
2025-09-18,07:45,Flat,77,TSSC,Autumn,350.1,28.1,36.8,79.58,0.55,63.66,0.46,29.3,0.67
2025-09-18,08:00,Flat,77,TSSC,Autumn,393.9,28.6,38.4,79.08,0.62,63.27,0.52,32.8,0.67
2025-09-18,08:15,Flat,77,TSSC,Autumn,440.3,29.0,40.0,78.57,0.69,62.86,0.58,36.5,0.67
2025-09-18,08:30,Flat,77,TSSC,Autumn,486.8,29.5,41.6,78.06,0.77,62.44,0.64,40.1,0.67
2025-09-18,08:45,Flat,77,TSSC,Autumn,533.3,29.9,43.3,77.54,0.84,62.03,0.7,43.7,0.67
2025-09-18,09:00,Flat,77,TSSC,Autumn,579.7,30.4,44.9,77.03,0.92,61.62,0.77,47.3,0.67
2025-09-18,09:15,Flat,77,TSSC,Autumn,593.4,30.7,45.5,76.83,0.94,61.46,0.79,48.3,0.67
2025-09-18,09:30,Flat,77,TSSC,Autumn,607.2,31.0,46.2,76.62,0.96,61.3,0.8,49.3,0.67
2025-09-18,09:45,Flat,77,TSSC,Autumn,620.9,31.3,46.8,76.42,0.98,61.13,0.82,50.3,0.67
2025-09-18,10:00,Flat,77,TSSC,Autumn,634.6,31.6,47.5,76.21,1.01,60.97,0.84,51.4,0.67
2025-09-18,10:15,Flat,77,TSSC,Autumn,649.9,31.7,48.0,76.05,1.03,60.84,0.86,52.5,0.67
2025-09-18,10:30,Flat,77,TSSC,Autumn,665.2,31.9,48.5,75.89,1.06,60.71,0.88,53.6,0.67
2025-09-18,10:45,Flat,77,TSSC,Autumn,680.4,32.0,49.0,75.73,1.08,60.58,0.9,54.8,0.67
2025-09-18,11:00,Flat,77,TSSC,Autumn,695.7,32.1,49.5,75.57,1.1,60.45,0.93,55.9,0.67
2025-09-18,11:15,Flat,77,TSSC,Autumn,684.0,32.2,49.3,75.64,1.09,60.51,0.91,55.0,0.67
2025-09-18,11:30,Flat,77,TSSC,Autumn,672.4,32.2,49.1,75.71,1.07,60.57,0.89,54.1,0.67
2025-09-18,11:45,Flat,77,TSSC,Autumn,660.7,32.3,48.8,75.78,1.05,60.63,0.88,53.2,0.67
2025-09-18,12:00,Flat,77,TSSC,Autumn,649.0,32.4,48.6,75.85,1.03,60.68,0.86,52.3,0.67
2025-09-18,12:15,Flat,77,TSSC,Autumn,639.8,32.4,48.4,75.92,1.01,60.74,0.85,51.6,0.67
2025-09-18,12:30,Flat,77,TSSC,Autumn,630.5,32.4,48.2,75.99,1.0,60.79,0.84,50.9,0.67
2025-09-18,12:45,Flat,77,TSSC,Autumn,621.3,32.4,48.0,76.05,0.99,60.84,0.82,50.2,0.67
2025-09-18,13:00,Flat,77,TSSC,Autumn,612.0,32.5,47.8,76.12,0.97,60.89,0.81,49.5,0.67
2025-09-18,13:15,Flat,77,TSSC,Autumn,567.6,32.4,46.6,76.48,0.9,61.19,0.75,46.1,0.67
2025-09-18,13:30,Flat,77,TSSC,Autumn,523.1,32.4,45.5,76.85,0.83,61.48,0.69,42.6,0.67
2025-09-18,13:45,Flat,77,TSSC,Autumn,478.7,32.4,44.3,77.21,0.76,61.77,0.63,39.1,0.67
2025-09-18,14:00,Flat,77,TSSC,Autumn,434.2,32.3,43.2,77.57,0.69,62.06,0.57,35.6,0.67
2025-09-18,14:15,Flat,77,TSSC,Autumn,389.7,32.2,42.0,77.96,0.61,62.37,0.51,32.1,0.67
2025-09-18,14:30,Flat,77,TSSC,Autumn,345.1,32.1,40.7,78.34,0.54,62.67,0.45,28.5,0.67
2025-09-18,14:45,Flat,77,TSSC,Autumn,300.5,32.0,39.5,78.73,0.47,62.98,0.4,24.9,0.67
2025-09-18,15:00,Flat,77,TSSC,Autumn,255.9,31.9,38.3,79.11,0.4,63.29,0.34,21.3,0.67
2025-09-18,15:15,Flat,77,TSSC,Autumn,225.6,31.7,37.3,79.43,0.35,63.54,0.3,18.8,0.67
2025-09-18,15:30,Flat,77,TSSC,Autumn,195.3,31.4,36.3,79.74,0.31,63.79,0.26,16.4,0.67
2025-09-18,15:45,Flat,77,TSSC,Autumn,165.0,31.2,35.3,80.05,0.26,64.04,0.22,13.9,0.67
2025-09-18,16:00,Flat,77,TSSC,Autumn,134.7,31.0,34.4,80.36,0.21,64.29,0.18,11.3,0.67
2025-09-18,16:15,Flat,77,TSSC,Autumn,106.4,30.5,33.2,80.73,0.17,64.58,0.14,9.0,0.67
2025-09-18,16:30,Flat,77,TSSC,Autumn,78.1,30.1,32.1,81.09,0.12,64.87,0.1,6.6,0.67
2025-09-18,16:45,Flat,77,TSSC,Autumn,49.7,29.7,30.9,81.46,0.08,65.16,0.06,4.2,0.67
2025-09-18,17:00,Flat,77,TSSC,Autumn,21.4,29.2,29.8,81.82,0.03,65.46,0.03,1.8,0.67
2025-09-18,17:15,Flat,77,TSSC,Autumn,16.0,28.9,29.3,81.98,0.02,65.58,0.02,1.4,0.67
2025-09-18,17:30,Flat,77,TSSC,Autumn,10.7,28.5,28.7,82.14,0.02,65.71,0.01,0.9,0.67
2025-09-18,17:45,Flat,77,TSSC,Autumn,5.4,28.1,28.2,82.3,0.01,65.84,0.01,0.5,0.67
2025-09-19,05:15,Flat,77,TSSC,Autumn,17.2,24.9,25.3,83.23,0.03,66.59,0.02,1.5,0.67
2025-09-19,05:30,Flat,77,TSSC,Autumn,32.5,25.1,25.9,83.05,0.05,66.44,0.04,2.8,0.67
2025-09-19,05:45,Flat,77,TSSC,Autumn,47.8,25.2,26.4,82.87,0.07,66.3,0.06,4.1,0.67
2025-09-19,06:00,Flat,77,TSSC,Autumn,63.2,25.4,27.0,82.69,0.1,66.15,0.08,5.4,0.67
2025-09-19,06:15,Flat,77,TSSC,Autumn,93.9,25.8,28.2,82.32,0.15,65.86,0.12,8.1,0.67
2025-09-19,06:30,Flat,77,TSSC,Autumn,124.6,26.2,29.3,81.95,0.19,65.56,0.16,10.7,0.67
2025-09-19,06:45,Flat,77,TSSC,Autumn,155.4,26.6,30.5,81.58,0.24,65.27,0.2,13.2,0.67
2025-09-19,07:00,Flat,77,TSSC,Autumn,186.1,27.0,31.7,81.22,0.29,64.97,0.24,15.8,0.67
2025-09-19,07:15,Flat,77,TSSC,Autumn,221.2,27.5,33.1,80.77,0.35,64.62,0.29,18.7,0.67
2025-09-19,07:30,Flat,77,TSSC,Autumn,256.4,28.0,34.5,80.33,0.4,64.27,0.34,21.6,0.67
2025-09-19,07:45,Flat,77,TSSC,Autumn,291.5,28.6,35.9,79.89,0.46,63.91,0.38,24.4,0.67
2025-09-19,08:00,Flat,77,TSSC,Autumn,326.7,29.1,37.2,79.45,0.51,63.56,0.43,27.3,0.67
2025-09-19,08:15,Flat,77,TSSC,Autumn,349.3,29.5,38.2,79.13,0.55,63.31,0.46,29.1,0.67
2025-09-19,08:30,Flat,77,TSSC,Autumn,372.0,29.9,39.2,78.82,0.58,63.06,0.49,30.9,0.67
2025-09-19,08:45,Flat,77,TSSC,Autumn,394.6,30.4,40.2,78.5,0.62,62.8,0.52,32.7,0.67
2025-09-19,09:00,Flat,77,TSSC,Autumn,417.2,30.8,41.2,78.19,0.66,62.55,0.55,34.4,0.67
2025-09-19,09:15,Flat,77,TSSC,Autumn,453.1,31.1,42.5,77.79,0.71,62.24,0.6,37.2,0.67
2025-09-19,09:30,Flat,77,TSSC,Autumn,488.9,31.5,43.7,77.4,0.77,61.92,0.65,40.0,0.67
2025-09-19,09:45,Flat,77,TSSC,Autumn,524.7,31.8,45.0,77.01,0.83,61.61,0.69,42.8,0.67
2025-09-19,10:00,Flat,77,TSSC,Autumn,560.5,32.2,46.2,76.61,0.89,61.29,0.74,45.5,0.67
2025-09-19,10:15,Flat,77,TSSC,Autumn,591.8,32.5,47.3,76.27,0.94,61.02,0.79,47.9,0.67
2025-09-19,10:30,Flat,77,TSSC,Autumn,623.1,32.8,48.3,75.94,0.99,60.75,0.83,50.3,0.67
2025-09-19,10:45,Flat,77,TSSC,Autumn,654.4,33.1,49.4,75.6,1.04,60.48,0.87,52.6,0.67
2025-09-19,11:00,Flat,77,TSSC,Autumn,685.7,33.4,50.5,75.26,1.09,60.2,0.91,55.0,0.67
2025-09-19,11:15,Flat,77,TSSC,Autumn,685.7,33.5,50.7,75.2,1.09,60.16,0.91,54.9,0.67
2025-09-19,11:30,Flat,77,TSSC,Autumn,685.8,33.7,50.8,75.14,1.09,60.12,0.91,54.9,0.67
2025-09-19,11:45,Flat,77,TSSC,Autumn,685.8,33.9,51.0,75.09,1.09,60.07,0.91,54.9,0.67
2025-09-19,12:00,Flat,77,TSSC,Autumn,685.8,34.0,51.2,75.03,1.09,60.03,0.91,54.8,0.67
2025-09-19,12:15,Flat,77,TSSC,Autumn,658.2,34.1,50.6,75.24,1.05,60.19,0.88,52.7,0.67
2025-09-19,12:30,Flat,77,TSSC,Autumn,630.6,34.1,49.9,75.44,1.0,60.35,0.84,50.6,0.67
2025-09-19,12:45,Flat,77,TSSC,Autumn,603.0,34.2,49.3,75.65,0.96,60.52,0.8,48.5,0.67
2025-09-19,13:00,Flat,77,TSSC,Autumn,575.5,34.2,48.6,75.85,0.91,60.68,0.76,46.4,0.67
2025-09-19,13:15,Flat,77,TSSC,Autumn,547.7,34.2,47.9,76.09,0.87,60.87,0.73,44.3,0.67
2025-09-19,13:30,Flat,77,TSSC,Autumn,520.0,34.1,47.1,76.33,0.82,61.07,0.69,42.1,0.67
2025-09-19,13:45,Flat,77,TSSC,Autumn,492.3,34.0,46.3,76.57,0.78,61.26,0.65,40.0,0.67
2025-09-19,14:00,Flat,77,TSSC,Autumn,464.6,34.0,45.6,76.81,0.73,61.45,0.62,37.8,0.67
2025-09-19,14:15,Flat,77,TSSC,Autumn,428.1,33.8,44.5,77.14,0.68,61.71,0.57,35.0,0.67
2025-09-19,14:30,Flat,77,TSSC,Autumn,391.7,33.7,43.5,77.47,0.62,61.98,0.52,32.1,0.67
2025-09-19,14:45,Flat,77,TSSC,Autumn,355.3,33.6,42.5,77.8,0.56,62.24,0.47,29.2,0.67
2025-09-19,15:00,Flat,77,TSSC,Autumn,318.9,33.4,41.4,78.13,0.5,62.5,0.42,26.3,0.67
2025-09-19,15:15,Flat,77,TSSC,Autumn,276.4,33.2,40.1,78.55,0.43,62.84,0.36,22.9,0.67
2025-09-19,15:30,Flat,77,TSSC,Autumn,233.9,32.9,38.8,78.97,0.37,63.18,0.31,19.4,0.67
2025-09-19,15:45,Flat,77,TSSC,Autumn,191.3,32.7,37.4,79.39,0.3,63.51,0.25,16.0,0.67
2025-09-19,16:00,Flat,77,TSSC,Autumn,148.8,32.4,36.1,79.81,0.23,63.85,0.2,12.5,0.67
2025-09-19,16:15,Flat,77,TSSC,Autumn,117.2,31.8,34.8,80.24,0.18,64.19,0.15,9.9,0.67
2025-09-19,16:30,Flat,77,TSSC,Autumn,85.6,31.2,33.4,80.67,0.13,64.54,0.11,7.2,0.67
2025-09-19,16:45,Flat,77,TSSC,Autumn,54.0,30.7,32.0,81.1,0.08,64.88,0.07,4.6,0.67
2025-09-19,17:00,Flat,77,TSSC,Autumn,22.4,30.1,30.7,81.54,0.03,65.23,0.03,1.9,0.67
2025-09-19,17:15,Flat,77,TSSC,Autumn,16.8,29.7,30.2,81.7,0.03,65.36,0.02,1.4,0.67
2025-09-19,17:30,Flat,77,TSSC,Autumn,11.2,29.4,29.6,81.86,0.02,65.48,0.01,1.0,0.67
2025-09-19,17:45,Flat,77,TSSC,Autumn,5.6,29.0,29.1,82.02,0.01,65.61,0.01,0.5,0.67
2025-09-20,05:15,Flat,77,TSSC,Autumn,24.2,23.9,24.5,83.47,0.04,66.78,0.03,2.1,0.67
2025-09-20,05:30,Flat,77,TSSC,Autumn,45.7,24.2,25.3,83.23,0.07,66.58,0.06,4.0,0.67
2025-09-20,05:45,Flat,77,TSSC,Autumn,67.2,24.4,26.1,82.98,0.1,66.38,0.09,5.8,0.67
2025-09-20,06:00,Flat,77,TSSC,Autumn,88.7,24.7,26.9,82.73,0.14,66.19,0.12,7.6,0.67
2025-09-20,06:15,Flat,77,TSSC,Autumn,135.4,25.0,28.4,82.25,0.21,65.8,0.18,11.6,0.67
2025-09-20,06:30,Flat,77,TSSC,Autumn,182.1,25.4,29.9,81.78,0.28,65.42,0.24,15.5,0.67
2025-09-20,06:45,Flat,77,TSSC,Autumn,228.8,25.7,31.4,81.3,0.36,65.04,0.3,19.4,0.67
2025-09-20,07:00,Flat,77,TSSC,Autumn,275.5,26.0,32.9,80.82,0.43,64.65,0.36,23.3,0.67
2025-09-20,07:15,Flat,77,TSSC,Autumn,326.8,26.6,34.8,80.23,0.51,64.18,0.43,27.5,0.67
2025-09-20,07:30,Flat,77,TSSC,Autumn,378.1,27.2,36.6,79.64,0.59,63.71,0.5,31.6,0.67
2025-09-20,07:45,Flat,77,TSSC,Autumn,429.4,27.8,38.5,79.06,0.67,63.24,0.56,35.7,0.67
2025-09-20,08:00,Flat,77,TSSC,Autumn,480.7,28.3,40.3,78.47,0.76,62.77,0.63,39.8,0.67
2025-09-20,08:15,Flat,77,TSSC,Autumn,525.4,28.9,42.0,77.93,0.83,62.35,0.69,43.2,0.67
2025-09-20,08:30,Flat,77,TSSC,Autumn,570.1,29.5,43.7,77.39,0.9,61.92,0.75,46.7,0.67
2025-09-20,08:45,Flat,77,TSSC,Autumn,614.8,30.1,45.4,76.86,0.97,61.49,0.81,50.1,0.67
2025-09-20,09:00,Flat,77,TSSC,Autumn,659.5,30.6,47.1,76.32,1.04,61.06,0.88,53.4,0.67
2025-09-20,09:15,Flat,77,TSSC,Autumn,687.7,31.1,48.2,75.97,1.09,60.77,0.91,55.5,0.67
