Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-09,13:15,Flat,62,TSSC,Autumn,482.1,33.8,49.9,75.45,0.77,60.36,0.64,38.7,0.67
2025-09-09,13:30,Flat,62,TSSC,Autumn,446.7,33.9,49.0,75.72,0.71,60.58,0.59,36.0,0.67
2025-09-09,13:45,Flat,62,TSSC,Autumn,411.2,33.9,48.2,76.0,0.65,60.8,0.55,33.2,0.67
2025-09-09,14:00,Flat,62,TSSC,Autumn,375.7,33.9,47.3,76.27,0.6,61.02,0.5,30.4,0.67
2025-09-09,14:15,Flat,62,TSSC,Autumn,343.3,33.8,46.4,76.55,0.54,61.24,0.46,27.9,0.67
2025-09-09,14:30,Flat,62,TSSC,Autumn,310.8,33.8,45.5,76.83,0.49,61.46,0.41,25.3,0.67
2025-09-09,14:45,Flat,62,TSSC,Autumn,278.3,33.7,44.7,77.1,0.44,61.68,0.37,22.7,0.67
2025-09-09,15:00,Flat,62,TSSC,Autumn,245.8,33.6,43.8,77.38,0.39,61.9,0.33,20.1,0.67
2025-09-09,15:15,Flat,62,TSSC,Autumn,215.5,33.4,42.8,77.69,0.34,62.15,0.28,17.7,0.67
2025-09-09,15:30,Flat,62,TSSC,Autumn,185.1,33.2,41.8,78.0,0.29,62.4,0.24,15.2,0.67
2025-09-09,15:45,Flat,62,TSSC,Autumn,154.7,33.0,40.9,78.3,0.24,62.64,0.2,12.8,0.67
2025-09-09,16:00,Flat,62,TSSC,Autumn,124.3,32.8,39.9,78.61,0.2,62.89,0.16,10.3,0.67
2025-09-09,16:15,Flat,62,TSSC,Autumn,99.4,32.4,38.9,78.93,0.16,63.14,0.13,8.3,0.67
2025-09-09,16:30,Flat,62,TSSC,Autumn,74.4,32.0,37.9,79.25,0.12,63.4,0.1,6.2,0.67
2025-09-09,16:45,Flat,62,TSSC,Autumn,49.4,31.7,36.9,79.56,0.08,63.65,0.06,4.1,0.67
2025-09-09,17:00,Flat,62,TSSC,Autumn,24.4,31.3,35.9,79.88,0.04,63.9,0.03,2.0,0.67
2025-09-09,17:15,Flat,62,TSSC,Autumn,18.3,30.9,35.4,80.04,0.03,64.03,0.02,1.5,0.67
2025-09-09,17:30,Flat,62,TSSC,Autumn,12.2,30.6,34.9,80.2,0.02,64.16,0.02,1.0,0.67
2025-09-09,17:45,Flat,62,TSSC,Autumn,6.1,30.2,34.4,80.36,0.01,64.29,0.01,0.5,0.67
2025-09-10,05:15,Flat,62,TSSC,Autumn,21.7,26.1,30.6,81.55,0.03,65.24,0.03,1.9,0.67
2025-09-10,05:30,Flat,62,TSSC,Autumn,43.5,26.2,31.3,81.33,0.07,65.06,0.06,3.7,0.67
2025-09-10,05:45,Flat,62,TSSC,Autumn,65.2,26.4,32.0,81.11,0.1,64.89,0.09,5.5,0.67
2025-09-10,06:00,Flat,62,TSSC,Autumn,87.0,26.5,32.7,80.89,0.14,64.71,0.11,7.4,0.67
2025-09-10,06:15,Flat,62,TSSC,Autumn,134.1,26.8,34.2,80.43,0.21,64.34,0.18,11.3,0.67
2025-09-10,06:30,Flat,62,TSSC,Autumn,181.3,27.1,35.6,79.97,0.28,63.98,0.24,15.2,0.67
2025-09-10,06:45,Flat,62,TSSC,Autumn,228.5,27.3,37.0,79.52,0.36,63.61,0.3,19.1,0.67
2025-09-10,07:00,Flat,62,TSSC,Autumn,275.7,27.6,38.5,79.06,0.43,63.25,0.36,22.9,0.67
2025-09-10,07:15,Flat,62,TSSC,Autumn,337.5,28.0,40.4,78.45,0.53,62.76,0.44,27.9,0.67
2025-09-10,07:30,Flat,62,TSSC,Autumn,399.4,28.4,42.3,77.84,0.63,62.27,0.53,32.8,0.67
2025-09-10,07:45,Flat,62,TSSC,Autumn,461.2,28.8,44.3,77.22,0.73,61.78,0.61,37.7,0.67
2025-09-10,08:00,Flat,62,TSSC,Autumn,523.0,29.1,46.2,76.61,0.83,61.29,0.69,42.5,0.67
2025-09-10,08:15,Flat,62,TSSC,Autumn,565.9,29.5,47.7,76.15,0.9,60.92,0.75,45.8,0.67
2025-09-10,08:30,Flat,62,TSSC,Autumn,608.9,29.9,49.1,75.69,0.97,60.55,0.81,49.0,0.67
2025-09-10,08:45,Flat,62,TSSC,Autumn,651.8,30.3,50.6,75.22,1.04,60.18,0.87,52.2,0.67
2025-09-10,09:00,Flat,62,TSSC,Autumn,694.8,30.7,52.1,74.76,1.11,59.81,0.93,55.4,0.67
2025-09-10,09:15,Flat,62,TSSC,Autumn,725.4,31.1,53.2,74.4,1.16,59.52,0.97,57.6,0.67
2025-09-10,09:30,Flat,62,TSSC,Autumn,755.9,31.4,54.3,74.04,1.21,59.23,1.01,59.8,0.67
2025-09-10,09:45,Flat,62,TSSC,Autumn,786.5,31.8,55.5,73.67,1.26,58.94,1.05,62.0,0.67
2025-09-10,10:00,Flat,62,TSSC,Autumn,817.1,32.2,56.6,73.31,1.31,58.65,1.09,64.2,0.67
2025-09-10,10:15,Flat,62,TSSC,Autumn,784.0,32.4,56.0,73.51,1.25,58.81,1.05,61.7,0.67
2025-09-10,10:30,Flat,62,TSSC,Autumn,750.8,32.6,55.4,73.71,1.2,58.97,1.0,59.2,0.67
2025-09-10,10:45,Flat,62,TSSC,Autumn,717.7,32.8,54.7,73.91,1.15,59.13,0.96,56.7,0.67
2025-09-10,11:00,Flat,62,TSSC,Autumn,684.5,33.0,54.1,74.11,1.09,59.29,0.91,54.2,0.67
2025-09-10,11:15,Flat,62,TSSC,Autumn,683.1,33.1,54.1,74.1,1.09,59.28,0.91,54.1,0.67
2025-09-10,11:30,Flat,62,TSSC,Autumn,681.7,33.1,54.2,74.09,1.09,59.27,0.91,54.0,0.67
2025-09-10,11:45,Flat,62,TSSC,Autumn,680.3,33.2,54.2,74.07,1.09,59.26,0.91,53.9,0.67
2025-09-10,12:00,Flat,62,TSSC,Autumn,678.9,33.3,54.3,74.06,1.08,59.25,0.91,53.7,0.67
2025-09-10,12:15,Flat,62,TSSC,Autumn,607.8,33.3,52.5,74.63,0.97,59.7,0.81,48.4,0.67
2025-09-10,12:30,Flat,62,TSSC,Autumn,536.8,33.3,50.7,75.2,0.85,60.16,0.71,43.0,0.67
2025-09-10,12:45,Flat,62,TSSC,Autumn,465.7,33.2,48.9,75.76,0.74,60.61,0.62,37.5,0.67
2025-09-10,13:00,Flat,62,TSSC,Autumn,394.6,33.2,47.1,76.33,0.63,61.07,0.52,32.0,0.67
2025-09-10,13:15,Flat,62,TSSC,Autumn,323.9,33.1,45.2,76.92,0.51,61.53,0.43,26.4,0.67
2025-09-10,13:30,Flat,62,TSSC,Autumn,253.2,33.1,43.4,77.5,0.4,62.0,0.33,20.7,0.67
2025-09-10,13:45,Flat,62,TSSC,Autumn,182.4,33.0,41.6,78.09,0.29,62.47,0.24,15.0,0.67
2025-09-10,14:00,Flat,62,TSSC,Autumn,111.7,32.9,39.7,78.67,0.18,62.94,0.15,9.3,0.67
2025-09-10,14:15,Flat,62,TSSC,Autumn,99.8,32.8,39.3,78.8,0.16,63.04,0.13,8.3,0.67
2025-09-10,14:30,Flat,62,TSSC,Autumn,87.8,32.7,38.9,78.93,0.14,63.14,0.12,7.3,0.67
2025-09-10,14:45,Flat,62,TSSC,Autumn,75.9,32.6,38.5,79.06,0.12,63.24,0.1,6.3,0.67
2025-09-10,15:00,Flat,62,TSSC,Autumn,64.0,32.5,38.1,79.18,0.1,63.35,0.08,5.3,0.67
2025-09-10,15:15,Flat,62,TSSC,Autumn,56.9,32.4,37.8,79.28,0.09,63.43,0.07,4.7,0.67
2025-09-10,15:30,Flat,62,TSSC,Autumn,49.8,32.2,37.5,79.38,0.08,63.5,0.07,4.2,0.67
2025-09-10,15:45,Flat,62,TSSC,Autumn,42.8,32.1,37.2,79.48,0.07,63.58,0.06,3.6,0.67
2025-09-10,16:00,Flat,62,TSSC,Autumn,35.7,31.9,36.8,79.58,0.06,63.66,0.05,3.0,0.67
2025-09-10,16:15,Flat,62,TSSC,Autumn,28.9,31.6,36.3,79.76,0.05,63.81,0.04,2.4,0.67
2025-09-10,16:30,Flat,62,TSSC,Autumn,22.1,31.1,35.7,79.94,0.03,63.95,0.03,1.9,0.67
2025-09-10,16:45,Flat,62,TSSC,Autumn,15.3,30.8,35.1,80.12,0.02,64.1,0.02,1.3,0.67
2025-09-10,17:00,Flat,62,TSSC,Autumn,8.5,30.4,34.6,80.3,0.01,64.24,0.01,0.7,0.67
2025-09-10,17:15,Flat,62,TSSC,Autumn,6.4,30.0,34.1,80.44,0.01,64.35,0.01,0.5,0.67
2025-09-11,05:15,Flat,62,TSSC,Autumn,26.4,25.2,29.9,81.79,0.04,65.43,0.03,2.3,0.67
2025-09-11,05:30,Flat,62,TSSC,Autumn,52.8,25.4,30.7,81.52,0.08,65.22,0.07,4.5,0.67
2025-09-11,05:45,Flat,62,TSSC,Autumn,79.3,25.6,31.6,81.25,0.12,65.0,0.1,6.7,0.67
2025-09-11,06:00,Flat,62,TSSC,Autumn,105.7,25.8,32.4,80.99,0.16,64.79,0.14,9.0,0.67
2025-09-11,06:15,Flat,62,TSSC,Autumn,154.9,26.1,33.9,80.5,0.24,64.4,0.2,13.1,0.67
2025-09-11,06:30,Flat,62,TSSC,Autumn,204.2,26.4,35.5,80.01,0.32,64.0,0.27,17.1,0.67
2025-09-11,06:45,Flat,62,TSSC,Autumn,253.4,26.7,37.0,79.51,0.4,63.61,0.33,21.2,0.67
2025-09-11,07:00,Flat,62,TSSC,Autumn,302.6,27.0,38.6,79.02,0.48,63.22,0.4,25.2,0.67
2025-09-11,07:15,Flat,62,TSSC,Autumn,360.8,27.6,40.6,78.38,0.57,62.7,0.48,29.8,0.67
2025-09-11,07:30,Flat,62,TSSC,Autumn,418.9,28.2,42.7,77.74,0.66,62.19,0.55,34.4,0.67
2025-09-11,07:45,Flat,62,TSSC,Autumn,477.0,28.8,44.7,77.09,0.75,61.67,0.63,38.9,0.67
2025-09-11,08:00,Flat,62,TSSC,Autumn,535.1,29.4,46.7,76.45,0.85,61.16,0.71,43.4,0.67
2025-09-11,08:15,Flat,62,TSSC,Autumn,575.1,29.9,48.3,75.95,0.91,60.76,0.76,46.4,0.67
2025-09-11,08:30,Flat,62,TSSC,Autumn,615.1,30.5,49.9,75.46,0.98,60.36,0.82,49.4,0.67
2025-09-11,08:45,Flat,62,TSSC,Autumn,655.1,31.1,51.4,74.96,1.04,59.97,0.87,52.3,0.67
2025-09-11,09:00,Flat,62,TSSC,Autumn,695.1,31.6,53.0,74.46,1.11,59.57,0.93,55.3,0.67
2025-09-11,09:15,Flat,62,TSSC,Autumn,719.2,32.0,54.0,74.14,1.15,59.31,0.96,57.0,0.67
2025-09-11,09:30,Flat,62,TSSC,Autumn,743.4,32.5,55.0,73.81,1.19,59.05,0.99,58.7,0.67
2025-09-11,09:45,Flat,62,TSSC,Autumn,767.5,32.9,56.1,73.49,1.23,58.79,1.03,60.4,0.67
2025-09-11,10:00,Flat,62,TSSC,Autumn,791.6,33.3,57.1,73.17,1.27,58.53,1.06,62.1,0.67
2025-09-11,10:15,Flat,62,TSSC,Autumn,779.0,33.6,57.1,73.18,1.25,58.54,1.04,61.1,0.67
2025-09-11,10:30,Flat,62,TSSC,Autumn,766.4,33.9,57.0,73.19,1.23,58.55,1.03,60.1,0.67
2025-09-11,10:45,Flat,62,TSSC,Autumn,753.7,34.1,57.0,73.2,1.21,58.56,1.01,59.1,0.67
2025-09-11,11:00,Flat,62,TSSC,Autumn,741.1,34.4,56.9,73.22,1.19,58.57,0.99,58.1,0.67
2025-09-11,11:15,Flat,62,TSSC,Autumn,742.1,34.6,57.1,73.16,1.19,58.53,0.99,58.2,0.67
2025-09-11,11:30,Flat,62,TSSC,Autumn,743.0,34.7,57.3,73.1,1.19,58.48,1.0,58.2,0.67
2025-09-11,11:45,Flat,62,TSSC,Autumn,744.0,34.9,57.5,73.05,1.19,58.44,1.0,58.3,0.67
2025-09-11,12:00,Flat,62,TSSC,Autumn,745.0,35.0,57.7,72.99,1.19,58.39,1.0,58.3,0.67
2025-09-11,12:15,Flat,62,TSSC,Autumn,721.2,35.1,57.1,73.16,1.15,58.52,0.97,56.5,0.67
2025-09-11,12:30,Flat,62,TSSC,Autumn,697.5,35.2,56.6,73.32,1.12,58.66,0.93,54.8,0.67
2025-09-11,12:45,Flat,62,TSSC,Autumn,673.7,35.2,56.1,73.49,1.08,58.79,0.9,53.0,0.67
2025-09-11,13:00,Flat,62,TSSC,Autumn,650.0,35.3,55.5,73.66,1.04,58.93,0.87,51.2,0.67
2025-09-11,13:15,Flat,62,TSSC,Autumn,574.4,35.2,53.6,74.28,0.92,59.42,0.77,45.6,0.67
2025-09-11,13:30,Flat,62,TSSC,Autumn,498.8,35.1,51.6,74.9,0.79,59.92,0.66,39.8,0.67
2025-09-11,13:45,Flat,62,TSSC,Autumn,423.2,35.1,49.7,75.52,0.67,60.42,0.56,34.0,0.67
2025-09-11,14:00,Flat,62,TSSC,Autumn,347.7,35.0,47.7,76.14,0.55,60.91,0.46,28.1,0.67
2025-09-11,14:15,Flat,62,TSSC,Autumn,307.7,34.8,46.5,76.52,0.49,61.21,0.41,25.0,0.67
2025-09-11,14:30,Flat,62,TSSC,Autumn,267.8,34.6,45.3,76.89,0.42,61.52,0.35,21.8,0.67
2025-09-11,14:45,Flat,62,TSSC,Autumn,227.8,34.4,44.1,77.27,0.36,61.82,0.3,18.6,0.67
2025-09-11,15:00,Flat,62,TSSC,Autumn,187.9,34.2,42.9,77.65,0.3,62.12,0.25,15.4,0.67
2025-09-11,15:15,Flat,62,TSSC,Autumn,173.5,34.0,42.3,77.85,0.27,62.28,0.23,14.3,0.67
2025-09-11,15:30,Flat,62,TSSC,Autumn,159.0,33.7,41.6,78.06,0.25,62.45,0.21,13.1,0.67
2025-09-11,15:45,Flat,62,TSSC,Autumn,144.6,33.4,41.0,78.26,0.23,62.61,0.19,11.9,0.67
2025-09-11,16:00,Flat,62,TSSC,Autumn,130.2,33.1,40.3,78.47,0.2,62.78,0.17,10.8,0.67
2025-09-11,16:15,Flat,62,TSSC,Autumn,103.7,32.6,39.2,78.83,0.16,63.06,0.14,8.6,0.67
2025-09-11,16:30,Flat,62,TSSC,Autumn,77.2,32.2,38.1,79.18,0.12,63.35,0.1,6.4,0.67
2025-09-11,16:45,Flat,62,TSSC,Autumn,50.8,31.7,37.0,79.54,0.08,63.63,0.07,4.2,0.67
2025-09-11,17:00,Flat,62,TSSC,Autumn,24.3,31.2,35.8,79.9,0.04,63.92,0.03,2.0,0.67
2025-09-11,17:15,Flat,62,TSSC,Autumn,18.2,30.9,35.3,80.06,0.03,64.04,0.02,1.5,0.67
2025-09-11,17:30,Flat,62,TSSC,Autumn,12.2,30.5,34.8,80.22,0.02,64.17,0.02,1.0,0.67
2025-09-11,17:45,Flat,62,TSSC,Autumn,6.1,30.2,34.3,80.38,0.01,64.3,0.01,0.5,0.67
2025-09-12,05:15,Flat,62,TSSC,Autumn,22.1,25.9,30.5,81.59,0.03,65.28,0.03,1.9,0.67
2025-09-12,05:30,Flat,62,TSSC,Autumn,44.3,26.0,31.1,81.39,0.07,65.11,0.06,3.8,0.67
2025-09-12,05:45,Flat,62,TSSC,Autumn,66.4,26.1,31.8,81.18,0.1,64.95,0.09,5.6,0.67
2025-09-12,06:00,Flat,62,TSSC,Autumn,88.6,26.2,32.4,80.98,0.14,64.78,0.12,7.5,0.67
2025-09-12,06:15,Flat,62,TSSC,Autumn,129.7,26.4,33.7,80.58,0.2,64.46,0.17,10.9,0.67
2025-09-12,06:30,Flat,62,TSSC,Autumn,170.7,26.7,35.0,80.17,0.27,64.14,0.22,14.4,0.67
2025-09-12,06:45,Flat,62,TSSC,Autumn,211.8,26.9,36.2,79.77,0.33,63.81,0.28,17.7,0.67
2025-09-12,07:00,Flat,62,TSSC,Autumn,252.8,27.2,37.5,79.36,0.4,63.49,0.33,21.1,0.67
2025-09-12,07:15,Flat,62,TSSC,Autumn,293.8,27.5,38.9,78.93,0.46,63.14,0.39,24.4,0.67
2025-09-12,07:30,Flat,62,TSSC,Autumn,334.8,27.9,40.3,78.49,0.53,62.8,0.44,27.7,0.67
2025-09-12,07:45,Flat,62,TSSC,Autumn,375.7,28.2,41.6,78.06,0.59,62.45,0.5,31.0,0.67
2025-09-12,08:00,Flat,62,TSSC,Autumn,416.7,28.6,43.0,77.63,0.66,62.1,0.55,34.2,0.67
2025-09-12,08:15,Flat,62,TSSC,Autumn,464.5,29.0,44.6,77.12,0.73,61.7,0.61,37.9,0.67
2025-09-12,08:30,Flat,62,TSSC,Autumn,512.2,29.4,46.2,76.61,0.81,61.29,0.68,41.6,0.67
2025-09-12,08:45,Flat,62,TSSC,Autumn,560.0,29.8,47.8,76.1,0.89,60.88,0.74,45.3,0.67
2025-09-12,09:00,Flat,62,TSSC,Autumn,607.8,30.2,49.4,75.6,0.96,60.48,0.81,48.9,0.67
2025-09-12,09:15,Flat,62,TSSC,Autumn,642.3,30.5,50.6,75.23,1.02,60.19,0.85,51.5,0.67
2025-09-12,09:30,Flat,62,TSSC,Autumn,676.8,30.8,51.7,74.87,1.08,59.9,0.9,54.0,0.67
2025-09-12,09:45,Flat,62,TSSC,Autumn,711.3,31.1,52.8,74.51,1.13,59.61,0.95,56.6,0.67
2025-09-12,10:00,Flat,62,TSSC,Autumn,745.8,31.4,54.0,74.15,1.19,59.32,1.0,59.1,0.67
2025-09-12,10:15,Flat,62,TSSC,Autumn,750.5,31.6,54.3,74.05,1.2,59.24,1.0,59.4,0.67
2025-09-12,10:30,Flat,62,TSSC,Autumn,755.2,31.8,54.6,73.94,1.21,59.16,1.01,59.7,0.67
2025-09-12,10:45,Flat,62,TSSC,Autumn,760.0,32.0,55.0,73.84,1.21,59.07,1.02,60.0,0.67
2025-09-12,11:00,Flat,62,TSSC,Autumn,764.7,32.2,55.3,73.74,1.22,58.99,1.02,60.3,0.67
2025-09-12,11:15,Flat,62,TSSC,Autumn,766.7,32.3,55.4,73.69,1.22,58.95,1.03,60.4,0.67
2025-09-12,11:30,Flat,62,TSSC,Autumn,768.6,32.4,55.6,73.64,1.23,58.91,1.03,60.6,0.67
2025-09-12,11:45,Flat,62,TSSC,Autumn,770.6,32.5,55.8,73.59,1.23,58.87,1.03,60.7,0.67
2025-09-12,12:00,Flat,62,TSSC,Autumn,772.6,32.6,55.9,73.54,1.23,58.83,1.03,60.8,0.67
2025-09-12,12:15,Flat,62,TSSC,Autumn,769.6,32.7,55.9,73.54,1.23,58.83,1.03,60.6,0.67
2025-09-12,12:30,Flat,62,TSSC,Autumn,766.6,32.7,55.9,73.55,1.22,58.84,1.03,60.4,0.67
2025-09-12,12:45,Flat,62,TSSC,Autumn,763.6,32.8,55.9,73.55,1.22,58.84,1.02,60.1,0.67
2025-09-12,13:00,Flat,62,TSSC,Autumn,760.6,32.8,55.9,73.56,1.22,58.85,1.02,59.9,0.67
2025-09-12,13:15,Flat,62,TSSC,Autumn,738.7,32.8,55.3,73.74,1.18,58.99,0.99,58.3,0.67
2025-09-12,13:30,Flat,62,TSSC,Autumn,716.8,32.8,54.7,73.92,1.14,59.13,0.96,56.6,0.67
2025-09-12,13:45,Flat,62,TSSC,Autumn,694.8,32.8,54.2,74.1,1.11,59.28,0.93,55.0,0.67
2025-09-12,14:00,Flat,62,TSSC,Autumn,672.9,32.8,53.6,74.28,1.07,59.42,0.9,53.4,0.67
2025-09-12,14:15,Flat,62,TSSC,Autumn,615.7,32.7,52.0,74.76,0.98,59.81,0.82,49.1,0.67
2025-09-12,14:30,Flat,62,TSSC,Autumn,558.6,32.5,50.5,75.25,0.89,60.2,0.74,44.8,0.67
2025-09-12,14:45,Flat,62,TSSC,Autumn,501.4,32.4,49.0,75.74,0.8,60.59,0.67,40.4,0.67
2025-09-12,15:00,Flat,62,TSSC,Autumn,444.2,32.3,47.4,76.22,0.7,60.98,0.59,35.9,0.67
2025-09-12,15:15,Flat,62,TSSC,Autumn,387.1,32.2,45.8,76.73,0.61,61.38,0.51,31.5,0.67
2025-09-12,15:30,Flat,62,TSSC,Autumn,330.1,32.0,44.3,77.23,0.52,61.79,0.44,27.0,0.67
2025-09-12,15:45,Flat,62,TSSC,Autumn,273.0,31.8,42.7,77.74,0.43,62.19,0.36,22.4,0.67
2025-09-12,16:00,Flat,62,TSSC,Autumn,215.9,31.7,41.1,78.24,0.34,62.59,0.28,17.8,0.67
2025-09-12,16:15,Flat,62,TSSC,Autumn,169.7,31.4,39.7,78.69,0.27,62.95,0.22,14.1,0.67
2025-09-12,16:30,Flat,62,TSSC,Autumn,123.5,31.2,38.3,79.13,0.19,63.3,0.16,10.3,0.67
2025-09-12,16:45,Flat,62,TSSC,Autumn,77.4,30.9,36.9,79.57,0.12,63.66,0.1,6.5,0.67
2025-09-12,17:00,Flat,62,TSSC,Autumn,31.2,30.7,35.4,80.02,0.05,64.02,0.04,2.6,0.67
2025-09-12,17:15,Flat,62,TSSC,Autumn,23.4,30.5,35.0,80.15,0.04,64.12,0.03,2.0,0.67
2025-09-12,17:30,Flat,62,TSSC,Autumn,15.6,30.2,34.6,80.28,0.02,64.22,0.02,1.3,0.67
2025-09-12,17:45,Flat,62,TSSC,Autumn,7.8,30.0,34.2,80.41,0.01,64.33,0.01,0.7,0.67
2025-09-13,05:15,Flat,62,TSSC,Autumn,27.1,25.5,30.2,81.68,0.04,65.35,0.04,2.3,0.67
2025-09-13,05:30,Flat,62,TSSC,Autumn,54.1,25.7,31.1,81.41,0.08,65.12,0.07,4.6,0.67
2025-09-13,05:45,Flat,62,TSSC,Autumn,81.2,25.9,31.9,81.13,0.13,64.9,0.11,6.9,0.67
2025-09-13,06:00,Flat,62,TSSC,Autumn,108.2,26.1,32.8,80.85,0.17,64.68,0.14,9.2,0.67
2025-09-13,06:15,Flat,62,TSSC,Autumn,159.7,26.5,34.5,80.33,0.25,64.27,0.21,13.4,0.67
2025-09-13,06:30,Flat,62,TSSC,Autumn,211.2,26.8,36.1,79.81,0.33,63.85,0.28,17.7,0.67
2025-09-13,06:45,Flat,62,TSSC,Autumn,262.6,27.2,37.7,79.3,0.41,63.44,0.35,21.9,0.67
2025-09-13,07:00,Flat,62,TSSC,Autumn,314.1,27.5,39.4,78.78,0.49,63.02,0.41,26.1,0.67
2025-09-13,07:15,Flat,62,TSSC,Autumn,369.3,28.0,41.3,78.18,0.58,62.54,0.49,30.5,0.67
2025-09-13,07:30,Flat,62,TSSC,Autumn,424.4,28.6,43.2,77.58,0.67,62.06,0.56,34.8,0.67
2025-09-13,07:45,Flat,62,TSSC,Autumn,479.6,29.1,45.1,76.98,0.76,61.58,0.63,39.1,0.67
2025-09-13,08:00,Flat,62,TSSC,Autumn,534.8,29.6,47.0,76.37,0.85,61.1,0.71,43.3,0.67
2025-09-13,08:15,Flat,62,TSSC,Autumn,592.7,30.1,48.9,75.77,0.94,60.61,0.79,47.7,0.67
2025-09-13,08:30,Flat,62,TSSC,Autumn,650.6,30.5,50.8,75.16,1.03,60.13,0.87,52.1,0.67
2025-09-13,08:45,Flat,62,TSSC,Autumn,708.6,31.0,52.7,74.55,1.13,59.64,0.95,56.4,0.67
2025-09-13,09:00,Flat,62,TSSC,Autumn,766.5,31.5,54.6,73.94,1.22,59.15,1.02,60.6,0.67
2025-09-13,09:15,Flat,62,TSSC,Autumn,802.2,31.8,55.9,73.55,1.28,58.84,1.07,63.2,0.67
2025-09-13,09:30,Flat,62,TSSC,Autumn,837.8,32.2,57.1,73.16,1.34,58.53,1.12,65.7,0.67
2025-09-13,09:45,Flat,62,TSSC,Autumn,873.5,32.5,58.3,72.77,1.4,58.22,1.17,68.2,0.67
2025-09-13,10:00,Flat,62,TSSC,Autumn,909.1,32.8,59.6,72.38,1.46,57.91,1.22,70.7,0.67
2025-09-13,10:15,Flat,62,TSSC,Autumn,907.0,33.1,59.8,72.32,1.45,57.86,1.22,70.5,0.67
2025-09-13,10:30,Flat,62,TSSC,Autumn,904.9,33.3,59.9,72.26,1.45,57.81,1.22,70.3,0.67
2025-09-13,10:45,Flat,62,TSSC,Autumn,902.8,33.6,60.1,72.2,1.45,57.76,1.21,70.1,0.67
2025-09-13,11:00,Flat,62,TSSC,Autumn,900.6,33.8,60.3,72.15,1.45,57.72,1.21,69.9,0.67
2025-09-13,11:15,Flat,62,TSSC,Autumn,870.3,33.9,59.7,72.34,1.4,57.87,1.17,67.6,0.67
2025-09-13,11:30,Flat,62,TSSC,Autumn,839.9,34.1,59.1,72.53,1.35,58.03,1.13,65.4,0.67
2025-09-13,11:45,Flat,62,TSSC,Autumn,809.5,34.2,58.5,72.72,1.3,58.18,1.09,63.2,0.67
2025-09-13,12:00,Flat,62,TSSC,Autumn,779.1,34.4,57.9,72.92,1.25,58.33,1.04,60.9,0.67
2025-09-13,12:15,Flat,62,TSSC,Autumn,752.5,34.5,57.3,73.11,1.2,58.49,1.01,59.0,0.67
2025-09-13,12:30,Flat,62,TSSC,Autumn,725.9,34.5,56.7,73.3,1.16,58.64,0.97,57.0,0.67
2025-09-13,12:45,Flat,62,TSSC,Autumn,699.3,34.6,56.1,73.48,1.12,58.79,0.94,55.0,0.67
2025-09-13,13:00,Flat,62,TSSC,Autumn,672.8,34.7,55.5,73.67,1.07,58.94,0.9,53.0,0.67
2025-09-13,13:15,Flat,62,TSSC,Autumn,655.9,34.7,55.0,73.81,1.05,59.05,0.88,51.8,0.67
2025-09-13,13:30,Flat,62,TSSC,Autumn,639.0,34.6,54.6,73.95,1.02,59.16,0.85,50.5,0.67
2025-09-13,13:45,Flat,62,TSSC,Autumn,622.1,34.6,54.2,74.09,0.99,59.27,0.83,49.3,0.67
2025-09-13,14:00,Flat,62,TSSC,Autumn,605.2,34.6,53.7,74.23,0.96,59.38,0.81,48.0,0.67
2025-09-13,14:15,Flat,62,TSSC,Autumn,559.8,34.5,52.5,74.62,0.89,59.7,0.75,44.6,0.67
2025-09-13,14:30,Flat,62,TSSC,Autumn,514.4,34.4,51.3,75.01,0.82,60.01,0.69,41.1,0.67
2025-09-13,14:45,Flat,62,TSSC,Autumn,468.9,34.3,50.0,75.4,0.74,60.32,0.62,37.6,0.67
2025-09-13,15:00,Flat,62,TSSC,Autumn,423.5,34.2,48.8,75.8,0.67,60.64,0.56,34.1,0.67
2025-09-13,15:15,Flat,62,TSSC,Autumn,369.8,34.0,47.2,76.29,0.59,61.03,0.49,29.9,0.67
2025-09-13,15:30,Flat,62,TSSC,Autumn,316.1,33.8,45.7,76.78,0.5,61.42,0.42,25.7,0.67
2025-09-13,15:45,Flat,62,TSSC,Autumn,262.4,33.6,44.1,77.27,0.41,61.81,0.35,21.5,0.67
2025-09-13,16:00,Flat,62,TSSC,Autumn,208.7,33.4,42.6,77.76,0.33,62.21,0.28,17.1,0.67
2025-09-13,16:15,Flat,62,TSSC,Autumn,164.1,32.8,40.9,78.28,0.26,62.63,0.22,13.5,0.67
2025-09-13,16:30,Flat,62,TSSC,Autumn,119.4,32.3,39.3,78.8,0.19,63.04,0.16,9.9,0.67
2025-09-13,16:45,Flat,62,TSSC,Autumn,74.7,31.8,37.6,79.33,0.12,63.46,0.1,6.2,0.67
2025-09-13,17:00,Flat,62,TSSC,Autumn,30.0,31.2,36.0,79.85,0.05,63.88,0.04,2.5,0.67
2025-09-13,17:15,Flat,62,TSSC,Autumn,22.5,30.8,35.3,80.05,0.04,64.04,0.03,1.9,0.67
2025-09-13,17:30,Flat,62,TSSC,Autumn,15.0,30.3,34.7,80.26,0.02,64.21,0.02,1.3,0.67
