Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-12,14:45,V-Shape,62,Se-P,Winter,281.9,29.1,39.2,78.83,0.42,63.07,0.35,22.3,0.67
2025-01-12,15:00,V-Shape,62,Se-P,Winter,246.9,29.0,38.2,79.16,0.37,63.33,0.31,19.6,0.67
2025-01-12,15:15,V-Shape,62,Se-P,Winter,213.2,28.7,37.1,79.51,0.32,63.61,0.27,17.0,0.67
2025-01-12,15:30,V-Shape,62,Se-P,Winter,179.4,28.5,36.0,79.86,0.27,63.89,0.22,14.3,0.67
2025-01-12,15:45,V-Shape,62,Se-P,Winter,145.7,28.2,34.9,80.21,0.22,64.17,0.18,11.7,0.67
2025-01-12,16:00,V-Shape,62,Se-P,Winter,112.0,27.9,33.7,80.56,0.17,64.45,0.14,9.0,0.67
2025-01-12,16:15,V-Shape,62,Se-P,Winter,87.9,27.5,32.7,80.88,0.13,64.7,0.11,7.1,0.67
2025-01-12,16:30,V-Shape,62,Se-P,Winter,63.8,27.1,31.7,81.2,0.09,64.96,0.08,5.2,0.67
2025-01-12,16:45,V-Shape,62,Se-P,Winter,39.8,26.7,30.7,81.52,0.06,65.22,0.05,3.2,0.67
2025-01-12,17:00,V-Shape,62,Se-P,Winter,15.7,26.3,29.7,81.85,0.02,65.48,0.02,1.3,0.67
2025-01-12,17:15,V-Shape,62,Se-P,Winter,11.8,26.1,29.4,81.94,0.02,65.56,0.01,1.0,0.67
2025-01-12,17:30,V-Shape,62,Se-P,Winter,7.8,25.9,29.1,82.04,0.01,65.63,0.01,0.6,0.67
2025-01-13,05:30,V-Shape,62,Se-P,Winter,9.2,23.1,26.3,82.92,0.01,66.34,0.01,0.8,0.67
2025-01-13,05:45,V-Shape,62,Se-P,Winter,13.8,23.2,26.6,82.83,0.02,66.26,0.02,1.1,0.67
2025-01-13,06:00,V-Shape,62,Se-P,Winter,18.4,23.4,26.9,82.73,0.03,66.19,0.02,1.5,0.67
2025-01-13,06:15,V-Shape,62,Se-P,Winter,43.7,23.9,28.0,82.38,0.06,65.9,0.05,3.6,0.67
2025-01-13,06:30,V-Shape,62,Se-P,Winter,68.9,24.4,29.1,82.02,0.1,65.62,0.09,5.6,0.67
2025-01-13,06:45,V-Shape,62,Se-P,Winter,94.1,24.9,30.2,81.67,0.14,65.33,0.12,7.6,0.67
2025-01-13,07:00,V-Shape,62,Se-P,Winter,119.3,25.4,31.4,81.31,0.18,65.05,0.15,9.7,0.67
2025-01-13,07:15,V-Shape,62,Se-P,Winter,150.3,25.9,32.6,80.92,0.22,64.73,0.19,12.1,0.67
2025-01-13,07:30,V-Shape,62,Se-P,Winter,181.2,26.3,33.9,80.52,0.27,64.42,0.23,14.6,0.67
2025-01-13,07:45,V-Shape,62,Se-P,Winter,212.1,26.8,35.1,80.12,0.32,64.1,0.26,17.0,0.67
2025-01-13,08:00,V-Shape,62,Se-P,Winter,243.1,27.3,36.4,79.73,0.36,63.78,0.3,19.4,0.67
2025-01-13,08:15,V-Shape,62,Se-P,Winter,265.2,27.7,37.3,79.44,0.4,63.55,0.33,21.1,0.67
2025-01-13,08:30,V-Shape,62,Se-P,Winter,287.3,28.0,38.2,79.14,0.43,63.32,0.36,22.8,0.67
2025-01-13,08:45,V-Shape,62,Se-P,Winter,309.4,28.4,39.1,78.85,0.46,63.08,0.39,24.5,0.67
2025-01-13,09:00,V-Shape,62,Se-P,Winter,331.6,28.8,40.1,78.56,0.5,62.85,0.42,26.1,0.67
2025-01-13,09:15,V-Shape,62,Se-P,Winter,358.0,29.1,41.0,78.26,0.54,62.61,0.45,28.2,0.67
2025-01-13,09:30,V-Shape,62,Se-P,Winter,384.5,29.3,42.0,77.96,0.58,62.37,0.48,30.1,0.67
2025-01-13,09:45,V-Shape,62,Se-P,Winter,410.9,29.6,42.9,77.66,0.62,62.13,0.52,32.1,0.67
2025-01-13,10:00,V-Shape,62,Se-P,Winter,437.4,29.9,43.8,77.36,0.66,61.89,0.55,34.1,0.67
2025-01-13,10:15,V-Shape,62,Se-P,Winter,452.4,30.1,44.4,77.18,0.68,61.74,0.57,35.2,0.67
2025-01-13,10:30,V-Shape,62,Se-P,Winter,467.4,30.3,45.0,77.0,0.7,61.6,0.59,36.3,0.67
2025-01-13,10:45,V-Shape,62,Se-P,Winter,482.3,30.5,45.6,76.82,0.73,61.45,0.61,37.4,0.67
2025-01-13,11:00,V-Shape,62,Se-P,Winter,497.3,30.7,46.1,76.64,0.75,61.31,0.63,38.5,0.67
2025-01-13,11:15,V-Shape,62,Se-P,Winter,493.9,30.8,46.1,76.63,0.74,61.31,0.62,38.2,0.67
2025-01-13,11:30,V-Shape,62,Se-P,Winter,490.5,30.9,46.1,76.63,0.74,61.31,0.62,38.0,0.67
2025-01-13,11:45,V-Shape,62,Se-P,Winter,487.1,31.0,46.2,76.63,0.73,61.3,0.61,37.7,0.67
2025-01-13,12:00,V-Shape,62,Se-P,Winter,483.7,31.1,46.2,76.63,0.73,61.3,0.61,37.4,0.67
2025-01-13,12:15,V-Shape,62,Se-P,Winter,461.6,31.1,45.6,76.81,0.7,61.44,0.58,35.8,0.67
2025-01-13,12:30,V-Shape,62,Se-P,Winter,439.6,31.1,45.0,76.98,0.66,61.59,0.55,34.1,0.67
2025-01-13,12:45,V-Shape,62,Se-P,Winter,417.5,31.0,44.5,77.16,0.63,61.73,0.53,32.5,0.67
2025-01-13,13:00,V-Shape,62,Se-P,Winter,395.5,31.0,43.9,77.34,0.59,61.87,0.5,30.8,0.67
2025-01-13,13:15,V-Shape,62,Se-P,Winter,390.8,30.9,43.7,77.41,0.59,61.93,0.49,30.5,0.67
2025-01-13,13:30,V-Shape,62,Se-P,Winter,386.1,30.8,43.4,77.49,0.58,61.99,0.49,30.1,0.67
2025-01-13,13:45,V-Shape,62,Se-P,Winter,381.4,30.7,43.2,77.57,0.57,62.05,0.48,29.8,0.67
2025-01-13,14:00,V-Shape,62,Se-P,Winter,376.7,30.5,42.9,77.65,0.57,62.12,0.47,29.4,0.67
2025-01-13,14:15,V-Shape,62,Se-P,Winter,343.0,30.3,41.9,77.98,0.51,62.38,0.43,26.9,0.67
2025-01-13,14:30,V-Shape,62,Se-P,Winter,309.4,30.1,40.8,78.31,0.46,62.65,0.39,24.3,0.67
2025-01-13,14:45,V-Shape,62,Se-P,Winter,275.8,29.9,39.8,78.65,0.41,62.92,0.35,21.8,0.67
2025-01-13,15:00,V-Shape,62,Se-P,Winter,242.1,29.7,38.7,78.98,0.36,63.18,0.3,19.2,0.67
2025-01-13,15:15,V-Shape,62,Se-P,Winter,211.4,29.4,37.7,79.32,0.32,63.46,0.26,16.8,0.67
2025-01-13,15:30,V-Shape,62,Se-P,Winter,180.7,29.1,36.6,79.66,0.27,63.73,0.23,14.4,0.67
2025-01-13,15:45,V-Shape,62,Se-P,Winter,150.0,28.8,35.5,80.0,0.22,64.0,0.19,12.0,0.67
2025-01-13,16:00,V-Shape,62,Se-P,Winter,119.2,28.5,34.4,80.34,0.18,64.27,0.15,9.6,0.67
2025-01-13,16:15,V-Shape,62,Se-P,Winter,93.8,28.0,33.3,80.69,0.14,64.55,0.12,7.5,0.67
2025-01-13,16:30,V-Shape,62,Se-P,Winter,68.3,27.5,32.2,81.03,0.1,64.83,0.09,5.5,0.67
2025-01-13,16:45,V-Shape,62,Se-P,Winter,42.8,27.1,31.1,81.38,0.06,65.11,0.05,3.5,0.67
2025-01-13,17:00,V-Shape,62,Se-P,Winter,17.3,26.6,30.0,81.73,0.03,65.38,0.02,1.4,0.67
2025-01-13,17:15,V-Shape,62,Se-P,Winter,13.0,26.4,29.7,81.85,0.02,65.48,0.02,1.1,0.67
2025-01-13,17:30,V-Shape,62,Se-P,Winter,8.7,26.1,29.3,81.96,0.01,65.57,0.01,0.7,0.67
2025-01-14,05:15,V-Shape,62,Se-P,Winter,6.3,22.2,25.4,83.21,0.01,66.57,0.01,0.5,0.67
2025-01-14,05:30,V-Shape,62,Se-P,Winter,12.5,22.3,25.6,83.12,0.02,66.5,0.02,1.0,0.67
2025-01-14,05:45,V-Shape,62,Se-P,Winter,18.8,22.4,25.9,83.04,0.03,66.43,0.02,1.5,0.67
2025-01-14,06:00,V-Shape,62,Se-P,Winter,25.1,22.6,26.2,82.95,0.04,66.36,0.03,2.1,0.67
2025-01-14,06:15,V-Shape,62,Se-P,Winter,59.1,22.9,27.4,82.57,0.09,66.05,0.07,4.8,0.67
2025-01-14,06:30,V-Shape,62,Se-P,Winter,93.1,23.3,28.6,82.18,0.14,65.75,0.12,7.6,0.67
2025-01-14,06:45,V-Shape,62,Se-P,Winter,127.1,23.7,29.8,81.8,0.19,65.44,0.16,10.3,0.67
2025-01-14,07:00,V-Shape,62,Se-P,Winter,161.1,24.0,31.0,81.41,0.24,65.13,0.2,13.1,0.67
2025-01-14,07:15,V-Shape,62,Se-P,Winter,207.6,24.5,32.7,80.89,0.31,64.71,0.26,16.7,0.67
2025-01-14,07:30,V-Shape,62,Se-P,Winter,254.2,25.0,34.3,80.37,0.38,64.3,0.32,20.4,0.67
2025-01-14,07:45,V-Shape,62,Se-P,Winter,300.7,25.5,36.0,79.85,0.45,63.88,0.38,24.0,0.67
2025-01-14,08:00,V-Shape,62,Se-P,Winter,347.2,26.0,37.6,79.33,0.52,63.46,0.43,27.6,0.67
2025-01-14,08:15,V-Shape,62,Se-P,Winter,390.9,26.4,39.2,78.85,0.59,63.08,0.49,30.9,0.67
2025-01-14,08:30,V-Shape,62,Se-P,Winter,434.5,26.8,40.7,78.37,0.65,62.69,0.55,34.2,0.67
2025-01-14,08:45,V-Shape,62,Se-P,Winter,478.1,27.2,42.2,77.89,0.72,62.31,0.6,37.5,0.67
2025-01-14,09:00,V-Shape,62,Se-P,Winter,521.8,27.6,43.7,77.41,0.78,61.93,0.66,40.7,0.67
2025-01-14,09:15,V-Shape,62,Se-P,Winter,557.2,27.8,44.7,77.08,0.84,61.66,0.7,43.3,0.67
2025-01-14,09:30,V-Shape,62,Se-P,Winter,592.6,28.0,45.8,76.75,0.89,61.4,0.75,45.9,0.67
2025-01-14,09:45,V-Shape,62,Se-P,Winter,628.0,28.1,46.8,76.41,0.95,61.13,0.79,48.5,0.67
2025-01-14,10:00,V-Shape,62,Se-P,Winter,663.4,28.3,47.9,76.08,1.0,60.86,0.84,51.1,0.67
2025-01-14,10:15,V-Shape,62,Se-P,Winter,667.6,28.4,48.1,76.02,1.01,60.82,0.84,51.3,0.67
2025-01-14,10:30,V-Shape,62,Se-P,Winter,671.8,28.5,48.3,75.96,1.01,60.77,0.85,51.6,0.67
2025-01-14,10:45,V-Shape,62,Se-P,Winter,676.0,28.6,48.5,75.9,1.02,60.72,0.86,51.9,0.67
2025-01-14,11:00,V-Shape,62,Se-P,Winter,680.2,28.7,48.7,75.83,1.03,60.67,0.86,52.2,0.67
2025-01-14,11:15,V-Shape,62,Se-P,Winter,625.6,28.8,47.4,76.24,0.94,60.99,0.79,48.2,0.67
2025-01-14,11:30,V-Shape,62,Se-P,Winter,571.0,28.9,46.1,76.64,0.86,61.31,0.72,44.2,0.67
2025-01-14,11:45,V-Shape,62,Se-P,Winter,516.5,28.9,44.9,77.04,0.78,61.63,0.65,40.1,0.67
2025-01-14,12:00,V-Shape,62,Se-P,Winter,461.9,29.0,43.6,77.44,0.69,61.95,0.58,36.0,0.67
2025-01-14,12:15,V-Shape,62,Se-P,Winter,423.1,29.1,42.7,77.74,0.64,62.19,0.53,33.1,0.67
2025-01-14,12:30,V-Shape,62,Se-P,Winter,384.3,29.1,41.7,78.03,0.58,62.42,0.48,30.1,0.67
2025-01-14,12:45,V-Shape,62,Se-P,Winter,345.5,29.2,40.8,78.32,0.52,62.66,0.43,27.2,0.67
2025-01-14,13:00,V-Shape,62,Se-P,Winter,306.7,29.2,39.9,78.62,0.46,62.89,0.38,24.2,0.67
2025-01-14,13:15,V-Shape,62,Se-P,Winter,309.3,29.1,39.9,78.62,0.46,62.9,0.39,24.4,0.67
2025-01-14,13:30,V-Shape,62,Se-P,Winter,312.0,29.0,39.8,78.63,0.47,62.9,0.39,24.6,0.67
2025-01-14,13:45,V-Shape,62,Se-P,Winter,314.7,29.0,39.8,78.63,0.47,62.91,0.39,24.8,0.67
2025-01-14,14:00,V-Shape,62,Se-P,Winter,317.4,28.9,39.8,78.64,0.48,62.91,0.4,25.0,0.67
2025-01-14,14:15,V-Shape,62,Se-P,Winter,288.0,28.6,38.8,78.95,0.43,63.16,0.36,22.8,0.67
2025-01-14,14:30,V-Shape,62,Se-P,Winter,258.7,28.4,37.9,79.25,0.39,63.4,0.32,20.5,0.67
2025-01-14,14:45,V-Shape,62,Se-P,Winter,229.3,28.2,36.9,79.56,0.34,63.65,0.29,18.3,0.67
2025-01-14,15:00,V-Shape,62,Se-P,Winter,200.0,27.9,35.9,79.87,0.3,63.89,0.25,16.0,0.67
2025-01-14,15:15,V-Shape,62,Se-P,Winter,173.5,27.6,35.0,80.18,0.26,64.14,0.22,13.9,0.67
2025-01-14,15:30,V-Shape,62,Se-P,Winter,147.0,27.3,34.0,80.48,0.22,64.39,0.18,11.8,0.67
2025-01-14,15:45,V-Shape,62,Se-P,Winter,120.5,27.0,33.0,80.79,0.18,64.63,0.15,9.7,0.67
2025-01-14,16:00,V-Shape,62,Se-P,Winter,94.0,26.7,32.0,81.1,0.14,64.88,0.12,7.6,0.67
2025-01-14,16:15,V-Shape,62,Se-P,Winter,73.5,26.4,31.2,81.37,0.11,65.09,0.09,6.0,0.67
2025-01-14,16:30,V-Shape,62,Se-P,Winter,53.0,26.0,30.4,81.63,0.08,65.3,0.07,4.3,0.67
2025-01-14,16:45,V-Shape,62,Se-P,Winter,32.6,25.7,29.5,81.89,0.05,65.52,0.04,2.6,0.67
2025-01-14,17:00,V-Shape,62,Se-P,Winter,12.1,25.4,28.7,82.16,0.02,65.73,0.01,1.0,0.67
2025-01-14,17:15,V-Shape,62,Se-P,Winter,9.1,25.2,28.4,82.24,0.01,65.79,0.01,0.7,0.67
2025-01-14,17:30,V-Shape,62,Se-P,Winter,6.0,25.0,28.2,82.32,0.01,65.86,0.01,0.5,0.67
2025-01-15,05:30,V-Shape,62,Se-P,Winter,8.0,22.0,25.2,83.27,0.01,66.62,0.01,0.7,0.67
2025-01-15,05:45,V-Shape,62,Se-P,Winter,12.0,22.0,25.3,83.22,0.02,66.58,0.01,1.0,0.67
2025-01-15,06:00,V-Shape,62,Se-P,Winter,16.0,22.1,25.5,83.17,0.02,66.53,0.02,1.3,0.67
2025-01-15,06:15,V-Shape,62,Se-P,Winter,37.0,22.4,26.3,82.91,0.05,66.33,0.05,3.0,0.67
2025-01-15,06:30,V-Shape,62,Se-P,Winter,58.1,22.7,27.1,82.65,0.09,66.12,0.07,4.8,0.67
2025-01-15,06:45,V-Shape,62,Se-P,Winter,79.2,23.0,28.0,82.39,0.12,65.91,0.1,6.5,0.67
2025-01-15,07:00,V-Shape,62,Se-P,Winter,100.3,23.3,28.8,82.13,0.15,65.71,0.12,8.2,0.67
2025-01-15,07:15,V-Shape,62,Se-P,Winter,125.8,23.7,29.9,81.79,0.19,65.43,0.16,10.2,0.67
2025-01-15,07:30,V-Shape,62,Se-P,Winter,151.4,24.2,31.0,81.44,0.22,65.15,0.19,12.3,0.67
2025-01-15,07:45,V-Shape,62,Se-P,Winter,176.9,24.6,32.1,81.1,0.26,64.88,0.22,14.3,0.67
2025-01-15,08:00,V-Shape,62,Se-P,Winter,202.5,25.1,33.1,80.75,0.3,64.6,0.25,16.3,0.67
2025-01-15,08:15,V-Shape,62,Se-P,Winter,232.0,25.5,34.3,80.37,0.35,64.3,0.29,18.6,0.67
2025-01-15,08:30,V-Shape,62,Se-P,Winter,261.6,26.0,35.5,79.99,0.39,63.99,0.33,20.9,0.67
2025-01-15,08:45,V-Shape,62,Se-P,Winter,291.1,26.5,36.7,79.61,0.43,63.69,0.36,23.2,0.67
2025-01-15,09:00,V-Shape,62,Se-P,Winter,320.6,26.9,37.9,79.23,0.48,63.39,0.4,25.4,0.67
2025-01-15,09:15,V-Shape,62,Se-P,Winter,327.9,27.2,38.4,79.09,0.49,63.27,0.41,26.0,0.67
2025-01-15,09:30,V-Shape,62,Se-P,Winter,335.2,27.5,38.8,78.95,0.5,63.16,0.42,26.5,0.67
2025-01-15,09:45,V-Shape,62,Se-P,Winter,342.4,27.7,39.3,78.8,0.51,63.04,0.43,27.1,0.67
2025-01-15,10:00,V-Shape,62,Se-P,Winter,349.7,28.0,39.7,78.66,0.52,62.93,0.44,27.6,0.67
2025-01-15,10:15,V-Shape,62,Se-P,Winter,361.8,28.2,40.2,78.5,0.54,62.8,0.45,28.5,0.67
2025-01-15,10:30,V-Shape,62,Se-P,Winter,374.0,28.4,40.7,78.35,0.56,62.68,0.47,29.4,0.67
2025-01-15,10:45,V-Shape,62,Se-P,Winter,386.1,28.6,41.2,78.19,0.58,62.55,0.48,30.3,0.67
2025-01-15,11:00,V-Shape,62,Se-P,Winter,398.2,28.8,41.7,78.04,0.6,62.43,0.5,31.2,0.67
2025-01-15,11:15,V-Shape,62,Se-P,Winter,421.5,28.9,42.4,77.82,0.63,62.26,0.53,33.0,0.67
2025-01-15,11:30,V-Shape,62,Se-P,Winter,444.7,29.0,43.1,77.6,0.67,62.08,0.56,34.7,0.67
2025-01-15,11:45,V-Shape,62,Se-P,Winter,468.0,29.1,43.8,77.38,0.7,61.91,0.59,36.5,0.67
2025-01-15,12:00,V-Shape,62,Se-P,Winter,491.2,29.2,44.5,77.16,0.74,61.73,0.62,38.2,0.67
2025-01-15,12:15,V-Shape,62,Se-P,Winter,491.8,29.2,44.5,77.16,0.74,61.73,0.62,38.3,0.67
2025-01-15,12:30,V-Shape,62,Se-P,Winter,492.4,29.2,44.5,77.16,0.74,61.73,0.62,38.3,0.67
2025-01-15,12:45,V-Shape,62,Se-P,Winter,493.0,29.2,44.5,77.15,0.74,61.72,0.62,38.4,0.67
2025-01-15,13:00,V-Shape,62,Se-P,Winter,493.6,29.2,44.5,77.15,0.74,61.72,0.62,38.4,0.67
2025-01-15,13:15,V-Shape,62,Se-P,Winter,482.3,29.0,44.1,77.28,0.73,61.83,0.61,37.6,0.67
2025-01-15,13:30,V-Shape,62,Se-P,Winter,471.1,28.9,43.7,77.42,0.71,61.93,0.59,36.7,0.67
2025-01-15,13:45,V-Shape,62,Se-P,Winter,459.8,28.8,43.3,77.55,0.69,62.04,0.58,35.9,0.67
2025-01-15,14:00,V-Shape,62,Se-P,Winter,448.5,28.6,42.8,77.68,0.67,62.15,0.56,35.1,0.67
2025-01-15,14:15,V-Shape,62,Se-P,Winter,412.2,28.4,41.7,78.05,0.62,62.44,0.52,32.3,0.67
2025-01-15,14:30,V-Shape,62,Se-P,Winter,376.0,28.1,40.5,78.41,0.56,62.73,0.47,29.6,0.67
2025-01-15,14:45,V-Shape,62,Se-P,Winter,339.7,27.9,39.4,78.78,0.51,63.02,0.43,26.8,0.67
2025-01-15,15:00,V-Shape,62,Se-P,Winter,303.4,27.6,38.2,79.14,0.45,63.31,0.38,24.1,0.67
2025-01-15,15:15,V-Shape,62,Se-P,Winter,264.0,27.3,36.9,79.56,0.39,63.65,0.33,21.0,0.67
2025-01-15,15:30,V-Shape,62,Se-P,Winter,224.6,27.0,35.6,79.97,0.33,63.98,0.28,17.9,0.67
2025-01-15,15:45,V-Shape,62,Se-P,Winter,185.1,26.6,34.3,80.39,0.28,64.31,0.23,14.9,0.67
2025-01-15,16:00,V-Shape,62,Se-P,Winter,145.7,26.3,33.0,80.81,0.22,64.65,0.18,11.7,0.67
2025-01-15,16:15,V-Shape,62,Se-P,Winter,113.6,26.0,31.8,81.17,0.17,64.93,0.14,9.2,0.67
2025-01-15,16:30,V-Shape,62,Se-P,Winter,81.5,25.7,30.7,81.52,0.12,65.22,0.1,6.6,0.67
2025-01-15,16:45,V-Shape,62,Se-P,Winter,49.4,25.4,29.6,81.88,0.07,65.5,0.06,4.0,0.67
2025-01-15,17:00,V-Shape,62,Se-P,Winter,17.3,25.0,28.5,82.23,0.03,65.79,0.02,1.4,0.67
2025-01-15,17:15,V-Shape,62,Se-P,Winter,13.0,24.8,28.2,82.33,0.02,65.86,0.02,1.1,0.67
2025-01-15,17:30,V-Shape,62,Se-P,Winter,8.7,24.7,27.9,82.42,0.01,65.94,0.01,0.7,0.67
2025-01-16,05:15,V-Shape,62,Se-P,Winter,6.2,21.3,24.5,83.49,0.01,66.79,0.01,0.5,0.67
2025-01-16,05:30,V-Shape,62,Se-P,Winter,12.4,21.4,24.7,83.42,0.02,66.73,0.02,1.0,0.67
2025-01-16,05:45,V-Shape,62,Se-P,Winter,18.6,21.5,24.9,83.35,0.03,66.68,0.02,1.5,0.67
2025-01-16,06:00,V-Shape,62,Se-P,Winter,24.8,21.5,25.2,83.28,0.04,66.62,0.03,2.0,0.67
2025-01-16,06:15,V-Shape,62,Se-P,Winter,61.4,21.9,26.4,82.88,0.09,66.31,0.08,5.0,0.67
2025-01-16,06:30,V-Shape,62,Se-P,Winter,98.1,22.2,27.6,82.49,0.15,65.99,0.12,8.0,0.67
2025-01-16,06:45,V-Shape,62,Se-P,Winter,134.7,22.5,28.9,82.1,0.2,65.68,0.17,11.0,0.67
2025-01-16,07:00,V-Shape,62,Se-P,Winter,171.4,22.9,30.1,81.7,0.25,65.36,0.21,13.9,0.67
2025-01-16,07:15,V-Shape,62,Se-P,Winter,214.1,23.3,31.7,81.22,0.32,64.98,0.27,17.3,0.67
2025-01-16,07:30,V-Shape,62,Se-P,Winter,256.8,23.8,33.2,80.74,0.38,64.59,0.32,20.7,0.67
2025-01-16,07:45,V-Shape,62,Se-P,Winter,299.5,24.2,34.7,80.25,0.45,64.2,0.37,24.0,0.67
2025-01-16,08:00,V-Shape,62,Se-P,Winter,342.2,24.7,36.2,79.77,0.51,63.82,0.43,27.3,0.67
2025-01-16,08:15,V-Shape,62,Se-P,Winter,377.3,25.1,37.6,79.35,0.56,63.48,0.47,30.0,0.67
2025-01-16,08:30,V-Shape,62,Se-P,Winter,412.3,25.6,38.9,78.92,0.62,63.14,0.52,32.6,0.67
2025-01-16,08:45,V-Shape,62,Se-P,Winter,447.4,26.1,40.2,78.5,0.67,62.8,0.56,35.3,0.67
2025-01-16,09:00,V-Shape,62,Se-P,Winter,482.4,26.5,41.6,78.08,0.72,62.46,0.61,37.9,0.67
2025-01-16,09:15,V-Shape,62,Se-P,Winter,499.3,26.9,42.4,77.82,0.75,62.26,0.63,39.1,0.67
2025-01-16,09:30,V-Shape,62,Se-P,Winter,516.2,27.3,43.2,77.57,0.78,62.06,0.65,40.3,0.67
2025-01-16,09:45,V-Shape,62,Se-P,Winter,533.1,27.7,44.0,77.32,0.8,61.85,0.67,41.5,0.67
2025-01-16,10:00,V-Shape,62,Se-P,Winter,550.0,28.0,44.8,77.06,0.83,61.65,0.69,42.7,0.67
2025-01-16,10:15,V-Shape,62,Se-P,Winter,562.5,28.3,45.3,76.89,0.85,61.51,0.71,43.6,0.67
2025-01-16,10:30,V-Shape,62,Se-P,Winter,575.0,28.5,45.9,76.72,0.87,61.37,0.73,44.5,0.67
2025-01-16,10:45,V-Shape,62,Se-P,Winter,587.5,28.7,46.4,76.54,0.89,61.23,0.74,45.4,0.67
2025-01-16,11:00,V-Shape,62,Se-P,Winter,600.0,29.0,47.0,76.37,0.91,61.09,0.76,46.3,0.67
2025-01-16,11:15,V-Shape,62,Se-P,Winter,606.6,29.1,47.2,76.29,0.92,61.03,0.77,46.8,0.67
2025-01-16,11:30,V-Shape,62,Se-P,Winter,613.2,29.1,47.5,76.21,0.93,60.97,0.78,47.3,0.67
2025-01-16,11:45,V-Shape,62,Se-P,Winter,619.8,29.2,47.7,76.13,0.94,60.91,0.78,47.7,0.67
2025-01-16,12:00,V-Shape,62,Se-P,Winter,626.5,29.3,48.0,76.05,0.95,60.84,0.79,48.2,0.67
2025-01-16,12:15,V-Shape,62,Se-P,Winter,606.8,29.3,47.5,76.21,0.92,60.97,0.77,46.8,0.67
2025-01-16,12:30,V-Shape,62,Se-P,Winter,587.1,29.3,47.0,76.38,0.89,61.1,0.74,45.3,0.67
2025-01-16,12:45,V-Shape,62,Se-P,Winter,567.5,29.3,46.5,76.54,0.86,61.23,0.72,43.9,0.67
2025-01-16,13:00,V-Shape,62,Se-P,Winter,547.8,29.2,45.9,76.7,0.83,61.36,0.69,42.4,0.67
2025-01-16,13:15,V-Shape,62,Se-P,Winter,551.3,29.1,45.9,76.72,0.83,61.38,0.7,42.7,0.67
2025-01-16,13:30,V-Shape,62,Se-P,Winter,554.9,28.9,45.8,76.75,0.84,61.4,0.7,43.0,0.67
2025-01-16,13:45,V-Shape,62,Se-P,Winter,558.4,28.7,45.7,76.77,0.84,61.42,0.7,43.3,0.67
2025-01-16,14:00,V-Shape,62,Se-P,Winter,561.9,28.6,45.6,76.8,0.85,61.44,0.71,43.6,0.67
2025-01-16,14:15,V-Shape,62,Se-P,Winter,520.6,28.4,44.4,77.19,0.78,61.76,0.66,40.5,0.67
2025-01-16,14:30,V-Shape,62,Se-P,Winter,479.4,28.1,43.1,77.59,0.72,62.08,0.6,37.4,0.67
2025-01-16,14:45,V-Shape,62,Se-P,Winter,438.1,27.9,41.8,77.99,0.66,62.39,0.55,34.4,0.67
2025-01-16,15:00,V-Shape,62,Se-P,Winter,396.8,27.7,40.6,78.39,0.59,62.71,0.5,31.2,0.67
2025-01-16,15:15,V-Shape,62,Se-P,Winter,344.8,27.4,39.0,78.9,0.52,63.12,0.43,27.3,0.67
2025-01-16,15:30,V-Shape,62,Se-P,Winter,292.7,27.1,37.4,79.4,0.44,63.52,0.37,23.3,0.67
2025-01-16,15:45,V-Shape,62,Se-P,Winter,240.7,26.8,35.8,79.91,0.36,63.92,0.3,19.2,0.67
2025-01-16,16:00,V-Shape,62,Se-P,Winter,188.7,26.5,34.2,80.41,0.28,64.33,0.24,15.1,0.67
2025-01-16,16:15,V-Shape,62,Se-P,Winter,147.6,26.1,32.8,80.86,0.22,64.69,0.18,11.9,0.67
2025-01-16,16:30,V-Shape,62,Se-P,Winter,106.5,25.7,31.4,81.31,0.16,65.05,0.13,8.6,0.67
2025-01-16,16:45,V-Shape,62,Se-P,Winter,65.5,25.3,30.0,81.76,0.1,65.41,0.08,5.3,0.67
2025-01-16,17:00,V-Shape,62,Se-P,Winter,24.4,24.9,28.5,82.21,0.04,65.77,0.03,2.0,0.67
2025-01-16,17:15,V-Shape,62,Se-P,Winter,18.3,24.7,28.1,82.33,0.03,65.87,0.02,1.5,0.67
2025-01-16,17:30,V-Shape,62,Se-P,Winter,12.2,24.4,27.8,82.46,0.02,65.97,0.02,1.0,0.67
2025-01-16,17:45,V-Shape,62,Se-P,Winter,6.1,24.2,27.4,82.58,0.01,66.07,0.01,0.5,0.67
2025-01-17,05:15,V-Shape,62,Se-P,Winter,6.8,20.4,23.6,83.76,0.01,67.01,0.01,0.6,0.67
2025-01-17,05:30,V-Shape,62,Se-P,Winter,13.6,20.6,23.9,83.67,0.02,66.94,0.02,1.1,0.67
2025-01-17,05:45,V-Shape,62,Se-P,Winter,20.4,20.7,24.2,83.57,0.03,66.86,0.03,1.7,0.67
2025-01-17,06:00,V-Shape,62,Se-P,Winter,27.2,20.8,24.5,83.48,0.04,66.78,0.03,2.2,0.67
2025-01-17,06:15,V-Shape,62,Se-P,Winter,70.1,21.4,26.2,82.95,0.1,66.36,0.09,5.8,0.67
2025-01-17,06:30,V-Shape,62,Se-P,Winter,113.0,22.0,27.9,82.43,0.17,65.94,0.14,9.2,0.67
