Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-12,12:45,V-Shape,93,Se-P,Winter,229.3,27.0,28.7,82.14,0.34,65.71,0.28,18.7,0.67
2024-12-12,13:00,V-Shape,93,Se-P,Winter,209.1,27.0,28.2,82.3,0.31,65.84,0.26,17.1,0.67
2024-12-12,13:15,V-Shape,93,Se-P,Winter,192.0,26.8,27.6,82.49,0.28,65.99,0.24,15.7,0.67
2024-12-12,13:30,V-Shape,93,Se-P,Winter,174.9,26.7,27.0,82.68,0.26,66.15,0.22,14.3,0.67
2024-12-12,13:45,V-Shape,93,Se-P,Winter,157.8,26.5,26.4,82.87,0.23,66.3,0.2,13.0,0.67
2024-12-12,14:00,V-Shape,93,Se-P,Winter,140.8,26.3,25.8,83.06,0.21,66.45,0.17,11.6,0.67
2024-12-12,14:15,V-Shape,93,Se-P,Winter,130.0,26.2,25.5,83.18,0.19,66.55,0.16,10.7,0.67
2024-12-12,14:30,V-Shape,93,Se-P,Winter,119.3,26.1,25.1,83.31,0.18,66.65,0.15,9.8,0.67
2024-12-12,14:45,V-Shape,93,Se-P,Winter,108.6,26.0,24.7,83.43,0.16,66.74,0.13,9.0,0.67
2024-12-12,15:00,V-Shape,93,Se-P,Winter,97.9,25.9,24.3,83.55,0.14,66.84,0.12,8.1,0.67
2024-12-12,15:15,V-Shape,93,Se-P,Winter,81.2,25.7,23.8,83.72,0.12,66.98,0.1,6.7,0.67
2024-12-12,15:30,V-Shape,93,Se-P,Winter,64.6,25.6,23.2,83.9,0.1,67.12,0.08,5.3,0.67
2024-12-12,15:45,V-Shape,93,Se-P,Winter,47.9,25.5,22.7,84.07,0.07,67.25,0.06,4.0,0.67
2024-12-12,16:00,V-Shape,93,Se-P,Winter,31.2,25.3,22.1,84.24,0.05,67.39,0.04,2.6,0.67
2024-12-12,16:15,V-Shape,93,Se-P,Winter,23.9,25.2,21.8,84.34,0.04,67.47,0.03,2.0,0.67
2024-12-12,16:30,V-Shape,93,Se-P,Winter,16.6,25.1,21.5,84.44,0.02,67.55,0.02,1.4,0.67
2024-12-12,16:45,V-Shape,93,Se-P,Winter,9.3,24.9,21.2,84.54,0.01,67.63,0.01,0.8,0.67
2024-12-13,05:30,V-Shape,93,Se-P,Winter,6.4,24.3,20.5,84.76,0.01,67.81,0.01,0.5,0.67
2024-12-13,05:45,V-Shape,93,Se-P,Winter,9.5,24.4,20.6,84.72,0.01,67.78,0.01,0.8,0.67
2024-12-13,06:00,V-Shape,93,Se-P,Winter,12.7,24.4,20.7,84.68,0.02,67.75,0.02,1.1,0.67
2024-12-13,06:15,V-Shape,93,Se-P,Winter,20.0,24.5,21.0,84.6,0.03,67.68,0.02,1.7,0.67
2024-12-13,06:30,V-Shape,93,Se-P,Winter,27.2,24.6,21.3,84.52,0.04,67.61,0.03,2.3,0.67
2024-12-13,06:45,V-Shape,93,Se-P,Winter,34.5,24.7,21.5,84.43,0.05,67.54,0.04,2.9,0.67
2024-12-13,07:00,V-Shape,93,Se-P,Winter,41.8,24.7,21.8,84.35,0.06,67.48,0.05,3.5,0.67
2024-12-13,07:15,V-Shape,93,Se-P,Winter,52.2,24.9,22.2,84.23,0.08,67.38,0.06,4.3,0.67
2024-12-13,07:30,V-Shape,93,Se-P,Winter,62.6,25.0,22.5,84.11,0.09,67.29,0.08,5.2,0.67
2024-12-13,07:45,V-Shape,93,Se-P,Winter,73.1,25.1,22.9,83.99,0.11,67.19,0.09,6.1,0.67
2024-12-13,08:00,V-Shape,93,Se-P,Winter,83.5,25.2,23.3,83.87,0.12,67.1,0.1,6.9,0.67
2024-12-13,08:15,V-Shape,93,Se-P,Winter,99.6,25.3,23.8,83.7,0.15,66.96,0.12,8.2,0.67
2024-12-13,08:30,V-Shape,93,Se-P,Winter,115.6,25.5,24.4,83.52,0.17,66.82,0.14,9.5,0.67
2024-12-13,08:45,V-Shape,93,Se-P,Winter,131.7,25.6,24.9,83.35,0.19,66.68,0.16,10.9,0.67
2024-12-13,09:00,V-Shape,93,Se-P,Winter,147.8,25.8,25.5,83.18,0.22,66.54,0.18,12.2,0.67
2024-12-13,09:15,V-Shape,93,Se-P,Winter,138.2,26.0,25.4,83.2,0.2,66.56,0.17,11.4,0.67
2024-12-13,09:30,V-Shape,93,Se-P,Winter,128.5,26.1,25.4,83.21,0.19,66.57,0.16,10.6,0.67
2024-12-13,09:45,V-Shape,93,Se-P,Winter,118.9,26.3,25.3,83.23,0.18,66.59,0.15,9.8,0.67
2024-12-13,10:00,V-Shape,93,Se-P,Winter,109.3,26.5,25.2,83.25,0.16,66.6,0.14,9.0,0.67
2024-12-13,10:15,V-Shape,93,Se-P,Winter,110.1,26.6,25.4,83.2,0.16,66.56,0.14,9.1,0.67
2024-12-13,10:30,V-Shape,93,Se-P,Winter,110.9,26.8,25.5,83.15,0.16,66.52,0.14,9.1,0.67
2024-12-13,10:45,V-Shape,93,Se-P,Winter,111.7,26.9,25.7,83.11,0.16,66.49,0.14,9.2,0.67
2024-12-13,11:00,V-Shape,93,Se-P,Winter,112.5,27.0,25.9,83.06,0.17,66.45,0.14,9.2,0.67
2024-12-13,11:15,V-Shape,93,Se-P,Winter,150.1,27.1,26.8,82.74,0.22,66.2,0.19,12.3,0.67
2024-12-13,11:30,V-Shape,93,Se-P,Winter,187.8,27.1,27.8,82.43,0.28,65.94,0.23,15.4,0.67
2024-12-13,11:45,V-Shape,93,Se-P,Winter,225.4,27.2,28.8,82.12,0.33,65.69,0.28,18.4,0.67
2024-12-13,12:00,V-Shape,93,Se-P,Winter,263.1,27.2,29.8,81.8,0.39,65.44,0.33,21.4,0.67
2024-12-13,12:15,V-Shape,93,Se-P,Winter,234.0,27.2,29.1,82.03,0.35,65.63,0.29,19.1,0.67
2024-12-13,12:30,V-Shape,93,Se-P,Winter,204.9,27.2,28.4,82.26,0.3,65.81,0.25,16.7,0.67
2024-12-13,12:45,V-Shape,93,Se-P,Winter,175.8,27.2,27.6,82.49,0.26,65.99,0.22,14.4,0.67
2024-12-13,13:00,V-Shape,93,Se-P,Winter,146.7,27.2,26.9,82.72,0.22,66.18,0.18,12.0,0.67
2024-12-13,13:15,V-Shape,93,Se-P,Winter,135.6,27.2,26.6,82.81,0.2,66.25,0.17,11.1,0.67
2024-12-13,13:30,V-Shape,93,Se-P,Winter,124.6,27.2,26.3,82.9,0.18,66.32,0.15,10.2,0.67
2024-12-13,13:45,V-Shape,93,Se-P,Winter,113.5,27.2,26.1,82.99,0.17,66.39,0.14,9.3,0.67
2024-12-13,14:00,V-Shape,93,Se-P,Winter,102.4,27.2,25.8,83.08,0.15,66.46,0.13,8.4,0.67
2024-12-13,14:15,V-Shape,93,Se-P,Winter,92.2,27.2,25.5,83.17,0.14,66.54,0.11,7.6,0.67
2024-12-13,14:30,V-Shape,93,Se-P,Winter,81.9,27.1,25.2,83.27,0.12,66.61,0.1,6.7,0.67
2024-12-13,14:45,V-Shape,93,Se-P,Winter,71.6,27.1,24.9,83.36,0.11,66.69,0.09,5.9,0.67
2024-12-13,15:00,V-Shape,93,Se-P,Winter,61.3,27.1,24.6,83.45,0.09,66.76,0.08,5.1,0.67
2024-12-13,15:15,V-Shape,93,Se-P,Winter,52.8,26.9,24.3,83.56,0.08,66.85,0.07,4.4,0.67
2024-12-13,15:30,V-Shape,93,Se-P,Winter,44.2,26.8,23.9,83.67,0.07,66.94,0.05,3.7,0.67
2024-12-13,15:45,V-Shape,93,Se-P,Winter,35.7,26.7,23.6,83.78,0.05,67.02,0.04,3.0,0.67
2024-12-13,16:00,V-Shape,93,Se-P,Winter,27.1,26.6,23.2,83.89,0.04,67.11,0.03,2.2,0.67
2024-12-13,16:15,V-Shape,93,Se-P,Winter,21.3,26.3,22.9,84.0,0.03,67.2,0.03,1.8,0.67
2024-12-13,16:30,V-Shape,93,Se-P,Winter,15.4,26.1,22.5,84.12,0.02,67.3,0.02,1.3,0.67
2024-12-13,16:45,V-Shape,93,Se-P,Winter,9.6,25.9,22.1,84.24,0.01,67.39,0.01,0.8,0.67
2024-12-14,05:30,V-Shape,93,Se-P,Winter,10.4,22.9,19.2,85.18,0.02,68.14,0.01,0.9,0.67
2024-12-14,05:45,V-Shape,93,Se-P,Winter,15.7,22.9,19.3,85.13,0.02,68.1,0.02,1.3,0.67
2024-12-14,06:00,V-Shape,93,Se-P,Winter,20.9,23.0,19.5,85.08,0.03,68.06,0.03,1.7,0.67
2024-12-14,06:15,V-Shape,93,Se-P,Winter,41.5,23.2,20.2,84.85,0.06,67.88,0.05,3.5,0.67
2024-12-14,06:30,V-Shape,93,Se-P,Winter,62.1,23.4,20.9,84.62,0.09,67.7,0.08,5.2,0.67
2024-12-14,06:45,V-Shape,93,Se-P,Winter,82.7,23.6,21.6,84.39,0.12,67.51,0.1,6.9,0.67
2024-12-14,07:00,V-Shape,93,Se-P,Winter,103.3,23.8,22.4,84.16,0.15,67.33,0.13,8.6,0.67
2024-12-14,07:15,V-Shape,93,Se-P,Winter,125.8,24.0,23.2,83.91,0.19,67.13,0.16,10.4,0.67
2024-12-14,07:30,V-Shape,93,Se-P,Winter,148.4,24.3,24.0,83.66,0.22,66.92,0.18,12.3,0.67
2024-12-14,07:45,V-Shape,93,Se-P,Winter,170.9,24.5,24.8,83.4,0.25,66.72,0.21,14.1,0.67
2024-12-14,08:00,V-Shape,93,Se-P,Winter,193.4,24.7,25.6,83.15,0.29,66.52,0.24,15.9,0.67
2024-12-14,08:15,V-Shape,93,Se-P,Winter,196.5,25.0,25.9,83.05,0.29,66.44,0.24,16.2,0.67
2024-12-14,08:30,V-Shape,93,Se-P,Winter,199.6,25.2,26.2,82.95,0.3,66.36,0.25,16.4,0.67
2024-12-14,08:45,V-Shape,93,Se-P,Winter,202.7,25.4,26.5,82.85,0.3,66.28,0.25,16.6,0.67
2024-12-14,09:00,V-Shape,93,Se-P,Winter,205.9,25.7,26.8,82.76,0.3,66.2,0.25,16.9,0.67
2024-12-14,09:15,V-Shape,93,Se-P,Winter,209.7,25.9,27.1,82.65,0.31,66.12,0.26,17.2,0.67
2024-12-14,09:30,V-Shape,93,Se-P,Winter,213.6,26.1,27.5,82.54,0.32,66.03,0.26,17.5,0.67
2024-12-14,09:45,V-Shape,93,Se-P,Winter,217.4,26.4,27.8,82.44,0.32,65.95,0.27,17.8,0.67
2024-12-14,10:00,V-Shape,93,Se-P,Winter,221.3,26.6,28.2,82.33,0.33,65.86,0.27,18.1,0.67
2024-12-14,10:15,V-Shape,93,Se-P,Winter,253.2,26.8,29.2,82.01,0.38,65.6,0.31,20.6,0.67
2024-12-14,10:30,V-Shape,93,Se-P,Winter,285.1,27.1,30.2,81.68,0.42,65.34,0.35,23.2,0.67
2024-12-14,10:45,V-Shape,93,Se-P,Winter,317.1,27.3,31.2,81.36,0.47,65.08,0.39,25.7,0.67
2024-12-14,11:00,V-Shape,93,Se-P,Winter,349.0,27.5,32.3,81.03,0.52,64.82,0.43,28.2,0.67
2024-12-14,11:15,V-Shape,93,Se-P,Winter,319.4,27.6,31.6,81.24,0.47,64.99,0.4,25.8,0.67
2024-12-14,11:30,V-Shape,93,Se-P,Winter,289.8,27.7,31.0,81.44,0.43,65.15,0.36,23.5,0.67
2024-12-14,11:45,V-Shape,93,Se-P,Winter,260.1,27.8,30.3,81.65,0.39,65.32,0.32,21.1,0.67
2024-12-14,12:00,V-Shape,93,Se-P,Winter,230.5,27.9,29.7,81.85,0.34,65.48,0.29,18.7,0.67
2024-12-14,12:15,V-Shape,93,Se-P,Winter,232.1,28.0,29.8,81.82,0.34,65.45,0.29,18.9,0.67
2024-12-14,12:30,V-Shape,93,Se-P,Winter,233.8,28.0,29.9,81.78,0.35,65.43,0.29,19.0,0.67
2024-12-14,12:45,V-Shape,93,Se-P,Winter,235.4,28.1,30.0,81.75,0.35,65.4,0.29,19.1,0.67
2024-12-14,13:00,V-Shape,93,Se-P,Winter,237.0,28.2,30.1,81.71,0.35,65.37,0.29,19.3,0.67
2024-12-14,13:15,V-Shape,93,Se-P,Winter,234.2,28.2,30.0,81.73,0.35,65.39,0.29,19.0,0.67
2024-12-14,13:30,V-Shape,93,Se-P,Winter,231.4,28.2,30.0,81.75,0.34,65.4,0.29,18.8,0.67
2024-12-14,13:45,V-Shape,93,Se-P,Winter,228.5,28.2,29.9,81.77,0.34,65.42,0.28,18.6,0.67
2024-12-14,14:00,V-Shape,93,Se-P,Winter,225.7,28.2,29.9,81.79,0.33,65.43,0.28,18.3,0.67
2024-12-14,14:15,V-Shape,93,Se-P,Winter,202.9,28.1,29.2,82.0,0.3,65.6,0.25,16.5,0.67
2024-12-14,14:30,V-Shape,93,Se-P,Winter,180.1,28.1,28.6,82.2,0.27,65.76,0.22,14.7,0.67
2024-12-14,14:45,V-Shape,93,Se-P,Winter,157.3,28.0,27.9,82.41,0.23,65.93,0.2,12.9,0.67
2024-12-14,15:00,V-Shape,93,Se-P,Winter,134.5,27.9,27.3,82.61,0.2,66.09,0.17,11.0,0.67
2024-12-14,15:15,V-Shape,93,Se-P,Winter,115.7,27.7,26.6,82.83,0.17,66.26,0.14,9.5,0.67
2024-12-14,15:30,V-Shape,93,Se-P,Winter,96.8,27.5,25.9,83.04,0.14,66.43,0.12,8.0,0.67
2024-12-14,15:45,V-Shape,93,Se-P,Winter,78.0,27.3,25.2,83.25,0.12,66.6,0.1,6.4,0.67
2024-12-14,16:00,V-Shape,93,Se-P,Winter,59.1,27.1,24.6,83.46,0.09,66.77,0.07,4.9,0.67
2024-12-14,16:15,V-Shape,93,Se-P,Winter,45.6,26.7,23.9,83.68,0.07,66.95,0.06,3.8,0.67
2024-12-14,16:30,V-Shape,93,Se-P,Winter,32.1,26.4,23.2,83.91,0.05,67.12,0.04,2.7,0.67
2024-12-14,16:45,V-Shape,93,Se-P,Winter,18.5,26.0,22.5,84.13,0.03,67.3,0.02,1.5,0.67
2024-12-15,05:15,V-Shape,93,Se-P,Winter,13.4,20.8,17.1,85.82,0.02,68.66,0.02,1.1,0.67
2024-12-15,05:30,V-Shape,93,Se-P,Winter,26.9,20.9,17.5,85.69,0.04,68.55,0.03,2.3,0.67
2024-12-15,05:45,V-Shape,93,Se-P,Winter,40.3,20.9,17.9,85.56,0.06,68.45,0.05,3.4,0.67
2024-12-15,06:00,V-Shape,93,Se-P,Winter,53.8,21.0,18.4,85.43,0.08,68.35,0.07,4.5,0.67
2024-12-15,06:15,V-Shape,93,Se-P,Winter,106.0,21.3,20.0,84.92,0.16,67.94,0.13,8.9,0.67
2024-12-15,06:30,V-Shape,93,Se-P,Winter,158.2,21.6,21.6,84.41,0.23,67.53,0.19,13.2,0.67
2024-12-15,06:45,V-Shape,93,Se-P,Winter,210.5,21.9,23.2,83.9,0.31,67.12,0.26,17.4,0.67
2024-12-15,07:00,V-Shape,93,Se-P,Winter,262.7,22.2,24.8,83.39,0.39,66.71,0.32,21.7,0.67
2024-12-15,07:15,V-Shape,93,Se-P,Winter,317.6,22.7,26.6,82.81,0.47,66.25,0.39,26.1,0.67
2024-12-15,07:30,V-Shape,93,Se-P,Winter,372.5,23.1,28.4,82.24,0.55,65.79,0.46,30.4,0.67
2024-12-15,07:45,V-Shape,93,Se-P,Winter,427.4,23.5,30.2,81.67,0.63,65.34,0.53,34.7,0.67
2024-12-15,08:00,V-Shape,93,Se-P,Winter,482.4,24.0,32.0,81.1,0.72,64.88,0.6,39.0,0.67
2024-12-15,08:15,V-Shape,93,Se-P,Winter,534.1,24.4,33.7,80.56,0.8,64.45,0.67,42.9,0.67
2024-12-15,08:30,V-Shape,93,Se-P,Winter,585.9,24.8,35.5,80.02,0.87,64.01,0.73,46.8,0.67
2024-12-15,08:45,V-Shape,93,Se-P,Winter,637.7,25.2,37.2,79.48,0.95,63.58,0.8,50.7,0.67
2024-12-15,09:00,V-Shape,93,Se-P,Winter,689.5,25.6,38.9,78.93,1.03,63.15,0.86,54.6,0.67
2024-12-15,09:15,V-Shape,93,Se-P,Winter,700.7,25.9,39.4,78.76,1.05,63.01,0.88,55.4,0.67
2024-12-15,09:30,V-Shape,93,Se-P,Winter,712.0,26.2,40.0,78.59,1.07,62.87,0.89,56.2,0.67
2024-12-15,09:45,V-Shape,93,Se-P,Winter,723.3,26.4,40.5,78.41,1.08,62.73,0.91,57.0,0.67
2024-12-15,10:00,V-Shape,93,Se-P,Winter,734.5,26.7,41.1,78.24,1.1,62.59,0.92,57.7,0.67
2024-12-15,10:15,V-Shape,93,Se-P,Winter,741.0,26.9,41.4,78.13,1.11,62.5,0.93,58.2,0.67
2024-12-15,10:30,V-Shape,93,Se-P,Winter,747.5,27.1,41.8,78.02,1.12,62.42,0.94,58.6,0.67
2024-12-15,10:45,V-Shape,93,Se-P,Winter,754.0,27.2,42.1,77.91,1.13,62.33,0.95,59.1,0.67
2024-12-15,11:00,V-Shape,93,Se-P,Winter,760.5,27.4,42.4,77.8,1.14,62.24,0.96,59.5,0.67
2024-12-15,11:15,V-Shape,93,Se-P,Winter,762.4,27.5,42.6,77.76,1.15,62.2,0.96,59.7,0.67
2024-12-15,11:30,V-Shape,93,Se-P,Winter,764.3,27.6,42.8,77.71,1.15,62.17,0.96,59.8,0.67
2024-12-15,11:45,V-Shape,93,Se-P,Winter,766.2,27.8,42.9,77.66,1.15,62.13,0.96,59.9,0.67
2024-12-15,12:00,V-Shape,93,Se-P,Winter,768.1,27.9,43.1,77.61,1.15,62.09,0.97,60.0,0.67
2024-12-15,12:15,V-Shape,93,Se-P,Winter,767.7,27.9,43.1,77.6,1.15,62.08,0.97,60.0,0.67
2024-12-15,12:30,V-Shape,93,Se-P,Winter,767.2,27.9,43.1,77.6,1.15,62.08,0.97,59.9,0.67
2024-12-15,12:45,V-Shape,93,Se-P,Winter,766.8,27.9,43.1,77.6,1.15,62.08,0.97,59.9,0.67
2024-12-15,13:00,V-Shape,93,Se-P,Winter,766.3,28.0,43.1,77.59,1.15,62.07,0.96,59.9,0.67
2024-12-15,13:15,V-Shape,93,Se-P,Winter,727.5,27.9,42.1,77.91,1.09,62.33,0.91,57.0,0.67
2024-12-15,13:30,V-Shape,93,Se-P,Winter,688.6,27.9,41.1,78.24,1.03,62.59,0.86,54.1,0.67
2024-12-15,13:45,V-Shape,93,Se-P,Winter,649.7,27.8,40.1,78.56,0.97,62.85,0.82,51.2,0.67
2024-12-15,14:00,V-Shape,93,Se-P,Winter,610.8,27.8,39.0,78.88,0.91,63.1,0.77,48.3,0.67
2024-12-15,14:15,V-Shape,93,Se-P,Winter,556.1,27.6,37.6,79.35,0.83,63.48,0.7,44.2,0.67
2024-12-15,14:30,V-Shape,93,Se-P,Winter,501.4,27.5,36.1,79.83,0.75,63.86,0.63,40.0,0.67
2024-12-15,14:45,V-Shape,93,Se-P,Winter,446.7,27.4,34.6,80.3,0.67,64.24,0.56,35.8,0.67
2024-12-15,15:00,V-Shape,93,Se-P,Winter,392.0,27.2,33.1,80.78,0.58,64.62,0.49,31.6,0.67
2024-12-15,15:15,V-Shape,93,Se-P,Winter,334.1,27.0,31.3,81.33,0.5,65.06,0.42,27.0,0.67
2024-12-15,15:30,V-Shape,93,Se-P,Winter,276.2,26.7,29.6,81.88,0.41,65.5,0.34,22.5,0.67
2024-12-15,15:45,V-Shape,93,Se-P,Winter,218.2,26.4,27.9,82.43,0.32,65.94,0.27,17.8,0.67
2024-12-15,16:00,V-Shape,93,Se-P,Winter,160.3,26.1,26.1,82.97,0.24,66.38,0.2,13.2,0.67
2024-12-15,16:15,V-Shape,93,Se-P,Winter,122.6,25.6,24.7,83.44,0.18,66.75,0.15,10.1,0.67
2024-12-15,16:30,V-Shape,93,Se-P,Winter,85.0,25.1,23.2,83.9,0.13,67.12,0.1,7.0,0.67
2024-12-15,16:45,V-Shape,93,Se-P,Winter,47.3,24.5,21.7,84.37,0.07,67.49,0.06,3.9,0.67
2024-12-15,17:00,V-Shape,93,Se-P,Winter,9.7,24.0,20.3,84.83,0.01,67.87,0.01,0.8,0.67
2024-12-15,17:15,V-Shape,93,Se-P,Winter,7.3,23.8,20.0,84.92,0.01,67.94,0.01,0.6,0.67
2024-12-16,05:15,V-Shape,93,Se-P,Winter,12.8,21.3,17.6,85.67,0.02,68.54,0.02,1.1,0.67
2024-12-16,05:30,V-Shape,93,Se-P,Winter,25.7,21.3,18.0,85.55,0.04,68.44,0.03,2.2,0.67
2024-12-16,05:45,V-Shape,93,Se-P,Winter,38.5,21.4,18.4,85.42,0.06,68.34,0.05,3.2,0.67
2024-12-16,06:00,V-Shape,93,Se-P,Winter,51.3,21.5,18.8,85.3,0.08,68.24,0.06,4.3,0.67
2024-12-16,06:15,V-Shape,93,Se-P,Winter,101.7,21.7,20.3,84.83,0.15,67.87,0.13,8.5,0.67
2024-12-16,06:30,V-Shape,93,Se-P,Winter,152.1,21.9,21.7,84.36,0.22,67.49,0.19,12.7,0.67
2024-12-16,06:45,V-Shape,93,Se-P,Winter,202.5,22.1,23.2,83.9,0.3,67.12,0.25,16.8,0.67
2024-12-16,07:00,V-Shape,93,Se-P,Winter,252.9,22.4,24.7,83.43,0.37,66.74,0.31,20.9,0.67
2024-12-16,07:15,V-Shape,93,Se-P,Winter,311.9,22.6,26.4,82.9,0.46,66.32,0.39,25.6,0.67
2024-12-16,07:30,V-Shape,93,Se-P,Winter,370.9,22.8,28.0,82.36,0.55,65.89,0.46,30.3,0.67
2024-12-16,07:45,V-Shape,93,Se-P,Winter,429.9,23.0,29.7,81.83,0.64,65.46,0.53,35.0,0.67
2024-12-16,08:00,V-Shape,93,Se-P,Winter,488.9,23.2,31.4,81.3,0.73,65.04,0.61,39.6,0.67
2024-12-16,08:15,V-Shape,93,Se-P,Winter,534.5,23.4,32.8,80.87,0.79,64.7,0.67,43.1,0.67
2024-12-16,08:30,V-Shape,93,Se-P,Winter,580.0,23.6,34.1,80.45,0.86,64.36,0.72,46.6,0.67
2024-12-16,08:45,V-Shape,93,Se-P,Winter,625.6,23.8,35.4,80.03,0.93,64.02,0.78,50.0,0.67
2024-12-16,09:00,V-Shape,93,Se-P,Winter,671.1,24.0,36.8,79.6,1.0,63.68,0.84,53.5,0.67
2024-12-16,09:15,V-Shape,93,Se-P,Winter,695.5,24.2,37.5,79.35,1.04,63.48,0.87,55.3,0.67
2024-12-16,09:30,V-Shape,93,Se-P,Winter,719.8,24.3,38.3,79.11,1.08,63.29,0.9,57.1,0.67
2024-12-16,09:45,V-Shape,93,Se-P,Winter,744.2,24.5,39.1,78.86,1.11,63.09,0.93,58.9,0.67
2024-12-16,10:00,V-Shape,93,Se-P,Winter,768.6,24.7,39.9,78.61,1.15,62.89,0.96,60.6,0.67
2024-12-16,10:15,V-Shape,93,Se-P,Winter,769.8,24.8,40.1,78.56,1.15,62.85,0.97,60.7,0.67
2024-12-16,10:30,V-Shape,93,Se-P,Winter,771.0,25.0,40.2,78.5,1.16,62.8,0.97,60.8,0.67
2024-12-16,10:45,V-Shape,93,Se-P,Winter,772.2,25.1,40.4,78.45,1.16,62.76,0.97,60.8,0.67
2024-12-16,11:00,V-Shape,93,Se-P,Winter,773.4,25.2,40.6,78.4,1.16,62.72,0.97,60.9,0.67
2024-12-16,11:15,V-Shape,93,Se-P,Winter,778.2,25.3,40.8,78.32,1.17,62.66,0.98,61.2,0.67
2024-12-16,11:30,V-Shape,93,Se-P,Winter,783.0,25.5,41.0,78.25,1.17,62.6,0.98,61.6,0.67
2024-12-16,11:45,V-Shape,93,Se-P,Winter,787.9,25.6,41.3,78.18,1.18,62.54,0.99,61.9,0.67
2024-12-16,12:00,V-Shape,93,Se-P,Winter,792.7,25.7,41.5,78.11,1.19,62.49,1.0,62.2,0.67
2024-12-16,12:15,V-Shape,93,Se-P,Winter,760.9,25.8,40.8,78.33,1.14,62.67,0.96,59.9,0.67
2024-12-16,12:30,V-Shape,93,Se-P,Winter,729.1,25.8,40.1,78.56,1.09,62.85,0.91,57.5,0.67
2024-12-16,12:45,V-Shape,93,Se-P,Winter,697.3,25.9,39.3,78.78,1.04,63.03,0.87,55.1,0.67
2024-12-16,13:00,V-Shape,93,Se-P,Winter,665.5,26.0,38.6,79.01,1.0,63.21,0.83,52.7,0.67
2024-12-16,13:15,V-Shape,93,Se-P,Winter,598.9,26.0,36.9,79.54,0.89,63.64,0.75,47.7,0.67
2024-12-16,13:30,V-Shape,93,Se-P,Winter,532.2,26.0,35.3,80.08,0.79,64.06,0.66,42.6,0.67
2024-12-16,13:45,V-Shape,93,Se-P,Winter,465.6,25.9,33.6,80.61,0.69,64.49,0.58,37.4,0.67
2024-12-16,14:00,V-Shape,93,Se-P,Winter,399.0,25.9,31.9,81.15,0.59,64.92,0.5,32.2,0.67
2024-12-16,14:15,V-Shape,93,Se-P,Winter,358.0,25.8,30.8,81.5,0.53,65.2,0.45,29.0,0.67
2024-12-16,14:30,V-Shape,93,Se-P,Winter,316.9,25.7,29.6,81.86,0.47,65.48,0.39,25.8,0.67
2024-12-16,14:45,V-Shape,93,Se-P,Winter,275.9,25.6,28.5,82.21,0.41,65.77,0.34,22.5,0.67
2024-12-16,15:00,V-Shape,93,Se-P,Winter,234.9,25.5,27.4,82.56,0.35,66.05,0.29,19.2,0.67
2024-12-16,15:15,V-Shape,93,Se-P,Winter,201.0,25.4,26.4,82.88,0.3,66.3,0.25,16.5,0.67
2024-12-16,15:30,V-Shape,93,Se-P,Winter,167.0,25.2,25.4,83.2,0.25,66.56,0.21,13.7,0.67
2024-12-16,15:45,V-Shape,93,Se-P,Winter,133.1,25.1,24.4,83.51,0.2,66.81,0.16,11.0,0.67
2024-12-16,16:00,V-Shape,93,Se-P,Winter,99.2,24.9,23.4,83.83,0.15,67.07,0.12,8.2,0.67
2024-12-16,16:15,V-Shape,93,Se-P,Winter,76.3,24.7,22.6,84.1,0.11,67.28,0.09,6.3,0.67
2024-12-16,16:30,V-Shape,93,Se-P,Winter,53.4,24.4,21.7,84.36,0.08,67.49,0.07,4.4,0.67
2024-12-16,16:45,V-Shape,93,Se-P,Winter,30.5,24.1,20.9,84.63,0.04,67.7,0.04,2.5,0.67
2024-12-16,17:00,V-Shape,93,Se-P,Winter,7.6,23.9,20.1,84.89,0.01,67.91,0.01,0.6,0.67
2024-12-16,17:15,V-Shape,93,Se-P,Winter,5.7,23.7,19.9,84.95,0.01,67.96,0.01,0.5,0.67
2024-12-17,05:15,V-Shape,93,Se-P,Winter,10.4,21.2,17.4,85.72,0.02,68.58,0.01,0.9,0.67
2024-12-17,05:30,V-Shape,93,Se-P,Winter,20.8,21.3,17.8,85.6,0.03,68.48,0.03,1.7,0.67
2024-12-17,05:45,V-Shape,93,Se-P,Winter,31.1,21.4,18.2,85.48,0.05,68.39,0.04,2.6,0.67
2024-12-17,06:00,V-Shape,93,Se-P,Winter,41.5,21.5,18.6,85.36,0.06,68.29,0.05,3.5,0.67
2024-12-17,06:15,V-Shape,93,Se-P,Winter,81.4,21.9,19.9,84.93,0.12,67.95,0.1,6.8,0.67
2024-12-17,06:30,V-Shape,93,Se-P,Winter,121.2,22.3,21.3,84.5,0.18,67.6,0.15,10.1,0.67
2024-12-17,06:45,V-Shape,93,Se-P,Winter,161.0,22.6,22.7,84.06,0.24,67.25,0.2,13.4,0.67
2024-12-17,07:00,V-Shape,93,Se-P,Winter,200.9,23.0,24.0,83.63,0.3,66.91,0.25,16.6,0.67
2024-12-17,07:15,V-Shape,93,Se-P,Winter,247.5,23.5,25.7,83.12,0.37,66.49,0.31,20.4,0.67
2024-12-17,07:30,V-Shape,93,Se-P,Winter,294.1,23.9,27.3,82.6,0.44,66.08,0.36,24.1,0.67
