Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-17,09:00,February,Spring,Flat,77,722.12,29.31,47.36,76.25,1.09,61.0,0.91,55.67,0.67
2025-02-17,09:15,February,Spring,Flat,77,763.69,29.86,48.95,75.74,1.15,60.59,0.97,58.57,0.67
2025-02-17,09:30,February,Spring,Flat,77,805.27,30.41,50.54,75.24,1.22,60.19,1.02,61.45,0.67
2025-02-17,09:45,February,Spring,Flat,77,846.85,30.96,52.13,74.74,1.28,59.79,1.08,64.29,0.67
2025-02-17,10:00,February,Spring,Flat,77,888.42,31.51,53.72,74.23,1.35,59.39,1.13,67.09,0.67
2025-02-17,10:15,February,Spring,Flat,77,913.07,31.95,54.78,73.9,1.39,59.12,1.16,68.71,0.67
2025-02-17,10:30,February,Spring,Flat,77,937.72,32.39,55.83,73.56,1.43,58.85,1.19,70.32,0.67
2025-02-17,10:45,February,Spring,Flat,77,962.38,32.83,56.89,73.23,1.47,58.58,1.23,71.92,0.67
2025-02-17,11:00,February,Spring,Flat,77,987.03,33.27,57.95,72.9,1.5,58.32,1.26,73.5,0.67
2025-02-17,11:15,February,Spring,Flat,77,988.9,33.57,58.29,72.79,1.51,58.23,1.26,73.55,0.67
2025-02-17,11:30,February,Spring,Flat,77,990.76,33.86,58.63,72.68,1.51,58.14,1.27,73.61,0.67
2025-02-17,11:45,February,Spring,Flat,77,992.63,34.16,58.97,72.57,1.51,58.06,1.27,73.66,0.67
2025-02-17,12:00,February,Spring,Flat,77,994.5,34.45,59.31,72.46,1.52,57.97,1.27,73.71,0.67
2025-02-17,12:15,February,Spring,Flat,77,975.25,34.59,58.97,72.57,1.49,58.06,1.25,72.37,0.67
2025-02-17,12:30,February,Spring,Flat,77,956.0,34.73,58.64,72.68,1.46,58.14,1.22,71.02,0.67
2025-02-17,12:45,February,Spring,Flat,77,936.75,34.88,58.3,72.78,1.43,58.23,1.2,69.67,0.67
2025-02-17,13:00,February,Spring,Flat,77,917.5,35.02,57.96,72.89,1.4,58.31,1.17,68.32,0.67
2025-02-17,13:15,February,Spring,Flat,77,879.4,34.98,56.96,73.21,1.34,58.57,1.12,65.7,0.67
2025-02-17,13:30,February,Spring,Flat,77,841.31,34.93,55.96,73.52,1.28,58.82,1.07,63.06,0.67
2025-02-17,13:45,February,Spring,Flat,77,803.22,34.89,54.97,73.84,1.22,59.07,1.02,60.41,0.67
2025-02-17,14:00,February,Spring,Flat,77,765.12,34.84,53.97,74.16,1.16,59.32,0.97,57.73,0.67
2025-02-17,14:15,February,Spring,Flat,77,711.63,34.65,52.44,74.64,1.08,59.71,0.9,53.97,0.67
2025-02-17,14:30,February,Spring,Flat,77,658.14,34.45,50.91,75.12,1.0,60.1,0.83,50.16,0.67
2025-02-17,14:45,February,Spring,Flat,77,604.66,34.26,49.38,75.61,0.91,60.49,0.77,46.31,0.67
2025-02-17,15:00,February,Spring,Flat,77,551.17,34.07,47.85,76.09,0.83,60.87,0.7,42.42,0.67
2025-02-17,15:15,February,Spring,Flat,77,488.11,33.67,45.88,76.72,0.74,61.37,0.62,37.8,0.67
2025-02-17,15:30,February,Spring,Flat,77,425.04,33.28,43.91,77.34,0.64,61.87,0.54,33.12,0.67
2025-02-17,15:45,February,Spring,Flat,77,361.98,32.89,41.93,77.97,0.54,62.37,0.46,28.38,0.67
2025-02-17,16:00,February,Spring,Flat,77,298.92,32.49,39.96,78.59,0.45,62.87,0.38,23.58,0.67
2025-02-17,16:15,February,Spring,Flat,77,239.78,31.48,37.47,79.38,0.36,63.5,0.3,19.06,0.67
2025-02-17,16:30,February,Spring,Flat,77,180.63,30.47,34.99,80.17,0.27,64.13,0.23,14.46,0.67
2025-02-17,16:45,February,Spring,Flat,77,121.49,29.46,32.5,80.95,0.18,64.76,0.15,9.8,0.67
2025-02-17,17:00,February,Spring,Flat,77,62.35,28.45,30.01,81.74,0.09,65.39,0.08,5.07,0.67
2025-02-17,17:15,February,Spring,Flat,77,46.76,27.84,29.01,82.06,0.07,65.65,0.06,3.81,0.67
2025-02-17,17:30,February,Spring,Flat,77,31.18,27.24,28.02,82.37,0.05,65.9,0.04,2.55,0.67
2025-02-17,17:45,February,Spring,Flat,77,15.59,26.64,27.02,82.69,0.02,66.15,0.02,1.28,0.67
2025-02-18,05:15,February,Spring,Flat,77,9.45,19.39,19.63,85.03,0.01,68.02,0.01,0.79,0.67
2025-02-18,05:30,February,Spring,Flat,77,18.89,19.83,20.3,84.82,0.03,67.85,0.02,1.58,0.67
2025-02-18,05:45,February,Spring,Flat,77,28.34,20.26,20.97,84.61,0.04,67.68,0.03,2.36,0.67
2025-02-18,06:00,February,Spring,Flat,77,37.78,20.69,21.63,84.39,0.06,67.51,0.05,3.14,0.67
2025-02-18,06:15,February,Spring,Flat,77,90.16,21.59,23.84,83.69,0.13,66.96,0.11,7.45,0.67
2025-02-18,06:30,February,Spring,Flat,77,142.55,22.49,26.05,82.99,0.21,66.4,0.18,11.71,0.67
2025-02-18,06:45,February,Spring,Flat,77,194.94,23.39,28.26,82.29,0.29,65.84,0.24,15.92,0.67
2025-02-18,07:00,February,Spring,Flat,77,247.32,24.29,30.47,81.59,0.37,65.28,0.31,20.07,0.67
2025-02-18,07:15,February,Spring,Flat,77,309.15,25.06,32.79,80.86,0.46,64.69,0.39,24.91,0.67
2025-02-18,07:30,February,Spring,Flat,77,370.99,25.84,35.11,80.13,0.55,64.1,0.46,29.69,0.67
2025-02-18,07:45,February,Spring,Flat,77,432.82,26.62,37.44,79.39,0.65,63.51,0.54,34.4,0.67
2025-02-18,08:00,February,Spring,Flat,77,494.65,27.39,39.76,78.66,0.74,62.92,0.62,39.04,0.67
2025-02-18,08:15,February,Spring,Flat,77,552.62,28.02,41.84,78.0,0.83,62.4,0.69,43.34,0.67
2025-02-18,08:30,February,Spring,Flat,77,610.6,28.66,43.92,77.34,0.92,61.87,0.77,47.58,0.67
2025-02-18,08:45,February,Spring,Flat,77,668.57,29.29,46.0,76.68,1.01,61.34,0.84,51.76,0.67
2025-02-18,09:00,February,Spring,Flat,77,726.55,29.92,48.08,76.02,1.1,60.81,0.92,55.88,0.67
2025-02-18,09:15,February,Spring,Flat,77,766.59,30.47,49.63,75.53,1.16,60.42,0.97,58.67,0.67
2025-02-18,09:30,February,Spring,Flat,77,806.62,31.01,51.18,75.04,1.22,60.03,1.02,61.42,0.67
2025-02-18,09:45,February,Spring,Flat,77,846.66,31.55,52.72,74.55,1.28,59.64,1.08,64.15,0.67
2025-02-18,10:00,February,Spring,Flat,77,886.7,32.1,54.27,74.06,1.35,59.25,1.13,66.84,0.67
2025-02-18,10:15,February,Spring,Flat,77,911.1,32.52,55.29,73.74,1.39,58.99,1.16,68.45,0.67
2025-02-18,10:30,February,Spring,Flat,77,935.5,32.93,56.32,73.41,1.42,58.73,1.19,70.04,0.67
2025-02-18,10:45,February,Spring,Flat,77,959.9,33.34,57.34,73.09,1.46,58.47,1.22,71.62,0.67
2025-02-18,11:00,February,Spring,Flat,77,984.3,33.76,58.37,72.76,1.5,58.21,1.26,73.19,0.67
2025-02-18,11:15,February,Spring,Flat,77,985.91,34.02,58.67,72.67,1.5,58.13,1.26,73.24,0.67
2025-02-18,11:30,February,Spring,Flat,77,987.52,34.28,58.97,72.57,1.51,58.06,1.26,73.28,0.67
2025-02-18,11:45,February,Spring,Flat,77,989.14,34.54,59.27,72.48,1.51,57.98,1.26,73.32,0.67
2025-02-18,12:00,February,Spring,Flat,77,990.75,34.8,59.57,72.38,1.51,57.91,1.27,73.37,0.67
2025-02-18,12:15,February,Spring,Flat,77,971.68,34.9,59.19,72.5,1.48,58.0,1.24,72.05,0.67
2025-02-18,12:30,February,Spring,Flat,77,952.61,34.99,58.81,72.62,1.45,58.1,1.22,70.73,0.67
2025-02-18,12:45,February,Spring,Flat,77,933.54,35.09,58.43,72.74,1.42,58.19,1.19,69.4,0.67
2025-02-18,13:00,February,Spring,Flat,77,914.47,35.19,58.05,72.86,1.39,58.29,1.17,68.07,0.67
2025-02-18,13:15,February,Spring,Flat,77,875.94,35.13,57.03,73.19,1.33,58.55,1.12,65.43,0.67
2025-02-18,13:30,February,Spring,Flat,77,837.4,35.07,56.01,73.51,1.27,58.81,1.07,62.76,0.67
2025-02-18,13:45,February,Spring,Flat,77,798.87,35.01,54.98,73.83,1.21,59.07,1.02,60.08,0.67
2025-02-18,14:00,February,Spring,Flat,77,760.33,34.95,53.96,74.16,1.15,59.33,0.97,57.37,0.67
2025-02-18,14:15,February,Spring,Flat,77,706.5,34.71,52.37,74.66,1.07,59.73,0.9,53.59,0.67
2025-02-18,14:30,February,Spring,Flat,77,652.66,34.48,50.79,75.16,0.99,60.13,0.83,49.76,0.67
2025-02-18,14:45,February,Spring,Flat,77,598.83,34.24,49.21,75.66,0.91,60.53,0.76,45.89,0.67
2025-02-18,15:00,February,Spring,Flat,77,545.0,34.0,47.62,76.16,0.82,60.93,0.69,41.98,0.67
2025-02-18,15:15,February,Spring,Flat,77,482.07,33.59,45.64,76.79,0.73,61.43,0.61,37.36,0.67
2025-02-18,15:30,February,Spring,Flat,77,419.13,33.17,43.65,77.42,0.63,61.94,0.53,32.69,0.67
2025-02-18,15:45,February,Spring,Flat,77,356.2,32.76,41.66,78.05,0.53,62.44,0.45,27.95,0.67
2025-02-18,16:00,February,Spring,Flat,77,293.27,32.34,39.67,78.68,0.44,62.95,0.37,23.15,0.67
2025-02-18,16:15,February,Spring,Flat,77,235.09,31.53,37.4,79.4,0.35,63.52,0.29,18.69,0.67
2025-02-18,16:30,February,Spring,Flat,77,176.91,30.72,35.14,80.12,0.26,64.09,0.22,14.16,0.67
2025-02-18,16:45,February,Spring,Flat,77,118.73,29.9,32.87,80.84,0.18,64.67,0.15,9.57,0.67
2025-02-18,17:00,February,Spring,Flat,77,60.55,29.09,30.6,81.55,0.09,65.24,0.08,4.91,0.67
2025-02-18,17:15,February,Spring,Flat,77,45.41,28.51,29.65,81.86,0.07,65.49,0.06,3.69,0.67
2025-02-18,17:30,February,Spring,Flat,77,30.27,27.93,28.69,82.16,0.04,65.73,0.04,2.47,0.67
2025-02-18,17:45,February,Spring,Flat,77,15.14,27.35,27.73,82.46,0.02,65.97,0.02,1.24,0.67
2025-02-19,05:15,February,Spring,Flat,77,9.32,19.99,20.23,84.84,0.01,67.87,0.01,0.78,0.67
2025-02-19,05:30,February,Spring,Flat,77,18.65,20.45,20.91,84.62,0.03,67.7,0.02,1.55,0.67
2025-02-19,05:45,February,Spring,Flat,77,27.97,20.9,21.6,84.41,0.04,67.52,0.03,2.33,0.67
2025-02-19,06:00,February,Spring,Flat,77,37.3,21.35,22.28,84.19,0.05,67.35,0.05,3.1,0.67
2025-02-19,06:15,February,Spring,Flat,77,87.27,22.2,24.38,83.53,0.13,66.82,0.11,7.2,0.67
2025-02-19,06:30,February,Spring,Flat,77,137.25,23.04,26.47,82.86,0.2,66.29,0.17,11.26,0.67
2025-02-19,06:45,February,Spring,Flat,77,187.22,23.89,28.57,82.2,0.28,65.76,0.23,15.27,0.67
2025-02-19,07:00,February,Spring,Flat,77,237.2,24.73,30.66,81.54,0.35,65.23,0.29,19.23,0.67
2025-02-19,07:15,February,Spring,Flat,77,293.94,25.45,32.8,80.86,0.44,64.69,0.37,23.69,0.67
2025-02-19,07:30,February,Spring,Flat,77,350.67,26.18,34.94,80.18,0.52,64.14,0.44,28.08,0.67
2025-02-19,07:45,February,Spring,Flat,77,407.41,26.9,37.08,79.5,0.61,63.6,0.51,32.42,0.67
2025-02-19,08:00,February,Spring,Flat,77,464.15,27.62,39.22,78.82,0.69,63.06,0.58,36.7,0.67
2025-02-19,08:15,February,Spring,Flat,77,521.48,28.26,41.29,78.17,0.78,62.53,0.66,40.97,0.67
2025-02-19,08:30,February,Spring,Flat,77,578.8,28.9,43.37,77.51,0.87,62.01,0.73,45.18,0.67
2025-02-19,08:45,February,Spring,Flat,77,636.12,29.53,45.44,76.86,0.96,61.49,0.8,49.34,0.67
2025-02-19,09:00,February,Spring,Flat,77,693.45,30.17,47.51,76.2,1.05,60.96,0.88,53.43,0.67
2025-02-19,09:15,February,Spring,Flat,77,739.62,30.71,49.2,75.66,1.12,60.53,0.94,56.68,0.67
2025-02-19,09:30,February,Spring,Flat,77,785.8,31.25,50.89,75.13,1.19,60.1,1.0,59.89,0.67
2025-02-19,09:45,February,Spring,Flat,77,831.98,31.79,52.59,74.59,1.26,59.67,1.06,63.06,0.67
2025-02-19,10:00,February,Spring,Flat,77,878.15,32.33,54.28,74.06,1.33,59.24,1.12,66.19,0.67
2025-02-19,10:15,February,Spring,Flat,77,899.48,32.75,55.23,73.75,1.37,59.0,1.15,67.59,0.67
2025-02-19,10:30,February,Spring,Flat,77,920.81,33.16,56.19,73.45,1.4,58.76,1.17,68.97,0.67
2025-02-19,10:45,February,Spring,Flat,77,942.14,33.58,57.14,73.15,1.44,58.52,1.2,70.35,0.67
2025-02-19,11:00,February,Spring,Flat,77,963.47,34.0,58.09,72.85,1.47,58.28,1.23,71.71,0.67
2025-02-19,11:15,February,Spring,Flat,77,965.01,34.28,58.41,72.75,1.47,58.2,1.23,71.75,0.67
2025-02-19,11:30,February,Spring,Flat,77,966.56,34.56,58.72,72.65,1.47,58.12,1.24,71.78,0.67
2025-02-19,11:45,February,Spring,Flat,77,968.11,34.84,59.04,72.55,1.48,58.04,1.24,71.82,0.67
2025-02-19,12:00,February,Spring,Flat,77,969.65,35.12,59.36,72.45,1.48,57.96,1.24,71.86,0.67
2025-02-19,12:15,February,Spring,Flat,77,950.34,35.26,59.02,72.56,1.45,58.05,1.21,70.51,0.67
2025-02-19,12:30,February,Spring,Flat,77,931.03,35.39,58.67,72.67,1.42,58.13,1.19,69.16,0.67
2025-02-19,12:45,February,Spring,Flat,77,911.73,35.53,58.33,72.78,1.39,58.22,1.16,67.8,0.67
2025-02-19,13:00,February,Spring,Flat,77,892.42,35.67,57.98,72.88,1.36,58.31,1.14,66.44,0.67
2025-02-19,13:15,February,Spring,Flat,77,853.54,35.64,56.98,73.2,1.3,58.56,1.09,63.76,0.67
2025-02-19,13:30,February,Spring,Flat,77,814.66,35.62,55.98,73.52,1.24,58.81,1.04,61.06,0.67
2025-02-19,13:45,February,Spring,Flat,77,775.78,35.59,54.98,73.83,1.18,59.07,0.99,58.34,0.67
2025-02-19,14:00,February,Spring,Flat,77,736.9,35.56,53.98,74.15,1.12,59.32,0.94,55.6,0.67
2025-02-19,14:15,February,Spring,Flat,77,682.91,35.36,52.43,74.64,1.04,59.71,0.87,51.79,0.67
2025-02-19,14:30,February,Spring,Flat,77,628.92,35.15,50.87,75.14,0.95,60.11,0.8,47.94,0.67
2025-02-19,14:45,February,Spring,Flat,77,574.94,34.95,49.32,75.63,0.87,60.5,0.73,44.05,0.67
2025-02-19,15:00,February,Spring,Flat,77,520.95,34.74,47.76,76.12,0.79,60.9,0.66,40.11,0.67
2025-02-19,15:15,February,Spring,Flat,77,459.56,34.36,45.85,76.73,0.69,61.38,0.58,35.6,0.67
2025-02-19,15:30,February,Spring,Flat,77,398.18,33.98,43.93,77.33,0.6,61.87,0.5,31.03,0.67
2025-02-19,15:45,February,Spring,Flat,77,336.79,33.6,42.02,77.94,0.51,62.35,0.42,26.4,0.67
2025-02-19,16:00,February,Spring,Flat,77,275.4,33.22,40.1,78.55,0.41,62.84,0.35,21.71,0.67
2025-02-19,16:15,February,Spring,Flat,77,220.54,32.33,37.84,79.26,0.33,63.41,0.28,17.51,0.67
2025-02-19,16:30,February,Spring,Flat,77,165.67,31.44,35.58,79.98,0.25,63.98,0.21,13.24,0.67
2025-02-19,16:45,February,Spring,Flat,77,110.81,30.55,33.32,80.69,0.16,64.55,0.14,8.92,0.67
2025-02-19,17:00,February,Spring,Flat,77,55.95,29.66,31.06,81.41,0.08,65.13,0.07,4.53,0.67
2025-02-19,17:15,February,Spring,Flat,77,41.96,29.05,30.1,81.71,0.06,65.37,0.05,3.41,0.67
2025-02-19,17:30,February,Spring,Flat,77,27.98,28.45,29.15,82.01,0.04,65.61,0.03,2.28,0.67
2025-02-19,17:45,February,Spring,Flat,77,13.99,27.84,28.19,82.32,0.02,65.85,0.02,1.14,0.67
2025-02-20,05:15,February,Spring,Flat,77,8.39,20.48,20.69,84.69,0.01,67.75,0.01,0.7,0.67
2025-02-20,05:30,February,Spring,Flat,77,16.79,20.89,21.31,84.5,0.02,67.6,0.02,1.4,0.67
2025-02-20,05:45,February,Spring,Flat,77,25.18,21.29,21.92,84.3,0.04,67.44,0.03,2.09,0.67
2025-02-20,06:00,February,Spring,Flat,77,33.58,21.7,22.54,84.11,0.05,67.29,0.04,2.79,0.67
2025-02-20,06:15,February,Spring,Flat,77,82.92,22.52,24.6,83.46,0.12,66.76,0.1,6.84,0.67
2025-02-20,06:30,February,Spring,Flat,77,132.26,23.34,26.65,82.81,0.2,66.24,0.16,10.85,0.67
2025-02-20,06:45,February,Spring,Flat,77,181.61,24.17,28.71,82.15,0.27,65.72,0.23,14.81,0.67
2025-02-20,07:00,February,Spring,Flat,77,230.95,24.99,30.76,81.5,0.34,65.2,0.29,18.72,0.67
2025-02-20,07:15,February,Spring,Flat,77,287.54,25.74,32.93,80.82,0.43,64.65,0.36,23.16,0.67
2025-02-20,07:30,February,Spring,Flat,77,344.14,26.49,35.09,80.13,0.51,64.11,0.43,27.55,0.67
2025-02-20,07:45,February,Spring,Flat,77,400.74,27.24,37.26,79.45,0.6,63.56,0.5,31.87,0.67
2025-02-20,08:00,February,Spring,Flat,77,457.33,27.99,39.42,78.76,0.68,63.01,0.57,36.13,0.67
2025-02-20,08:15,February,Spring,Flat,77,515.35,28.63,41.51,78.1,0.77,62.48,0.65,40.46,0.67
2025-02-20,08:30,February,Spring,Flat,77,573.38,29.27,43.6,77.44,0.86,61.95,0.72,44.73,0.67
2025-02-20,08:45,February,Spring,Flat,77,631.4,29.91,45.69,76.78,0.95,61.42,0.8,48.93,0.67
2025-02-20,09:00,February,Spring,Flat,77,689.42,30.55,47.79,76.11,1.04,60.89,0.87,53.07,0.67
2025-02-20,09:15,February,Spring,Flat,77,730.56,31.08,49.34,75.62,1.1,60.5,0.93,55.96,0.67
2025-02-20,09:30,February,Spring,Flat,77,771.71,31.6,50.9,75.13,1.17,60.1,0.98,58.82,0.67
2025-02-20,09:45,February,Spring,Flat,77,812.86,32.13,52.45,74.63,1.23,59.71,1.03,61.64,0.67
2025-02-20,10:00,February,Spring,Flat,77,854.0,32.66,54.01,74.14,1.3,59.31,1.09,64.43,0.67
2025-02-20,10:15,February,Spring,Flat,77,880.21,33.06,55.07,73.81,1.34,59.05,1.12,66.18,0.67
2025-02-20,10:30,February,Spring,Flat,77,906.42,33.47,56.13,73.47,1.38,58.78,1.16,67.91,0.67
2025-02-20,10:45,February,Spring,Flat,77,932.64,33.87,57.18,73.14,1.42,58.51,1.19,69.63,0.67
2025-02-20,11:00,February,Spring,Flat,77,958.85,34.27,58.24,72.8,1.46,58.24,1.22,71.33,0.67
2025-02-20,11:15,February,Spring,Flat,77,959.53,34.54,58.52,72.71,1.46,58.17,1.23,71.31,0.67
2025-02-20,11:30,February,Spring,Flat,77,960.22,34.8,58.81,72.62,1.47,58.1,1.23,71.29,0.67
2025-02-20,11:45,February,Spring,Flat,77,960.9,35.06,59.09,72.53,1.47,58.03,1.23,71.28,0.67
2025-02-20,12:00,February,Spring,Flat,77,961.58,35.33,59.37,72.45,1.47,57.96,1.23,71.26,0.67
2025-02-20,12:15,February,Spring,Flat,77,942.94,35.45,59.02,72.55,1.44,58.04,1.21,69.96,0.67
2025-02-20,12:30,February,Spring,Flat,77,924.29,35.57,58.68,72.66,1.41,58.13,1.18,68.66,0.67
2025-02-20,12:45,February,Spring,Flat,77,905.64,35.69,58.33,72.77,1.38,58.22,1.16,67.35,0.67
2025-02-20,13:00,February,Spring,Flat,77,887.0,35.81,57.98,72.88,1.35,58.31,1.13,66.04,0.67
2025-02-20,13:15,February,Spring,Flat,77,848.88,35.76,56.98,73.2,1.29,58.56,1.08,63.42,0.67
2025-02-20,13:30,February,Spring,Flat,77,810.76,35.72,55.98,73.52,1.23,58.81,1.03,60.77,0.67
2025-02-20,13:45,February,Spring,Flat,77,772.65,35.67,54.98,73.83,1.17,59.07,0.98,58.11,0.67
2025-02-20,14:00,February,Spring,Flat,77,734.53,35.62,53.98,74.15,1.12,59.32,0.93,55.42,0.67
2025-02-20,14:15,February,Spring,Flat,77,682.17,35.41,52.47,74.63,1.03,59.7,0.87,51.73,0.67
2025-02-20,14:30,February,Spring,Flat,77,629.81,35.21,50.96,75.11,0.95,60.09,0.8,47.99,0.67
2025-02-20,14:45,February,Spring,Flat,77,577.44,35.0,49.44,75.59,0.87,60.47,0.73,44.22,0.67
2025-02-20,15:00,February,Spring,Flat,77,525.08,34.8,47.93,76.07,0.79,60.85,0.66,40.4,0.67
2025-02-20,15:15,February,Spring,Flat,77,464.31,34.42,46.03,76.67,0.7,61.34,0.59,35.94,0.67
2025-02-20,15:30,February,Spring,Flat,77,403.54,34.04,44.13,77.27,0.61,61.82,0.51,31.43,0.67
2025-02-20,15:45,February,Spring,Flat,77,342.77,33.66,42.23,77.87,0.51,62.3,0.43,26.85,0.67
2025-02-20,16:00,February,Spring,Flat,77,282.0,33.28,40.33,78.47,0.42,62.78,0.35,22.22,0.67
2025-02-20,16:15,February,Spring,Flat,77,226.22,32.49,38.15,79.16,0.34,63.33,0.28,17.94,0.67
2025-02-20,16:30,February,Spring,Flat,77,170.45,31.7,35.97,79.86,0.25,63.88,0.21,13.61,0.67
2025-02-20,16:45,February,Spring,Flat,77,114.68,30.92,33.78,80.55,0.17,64.44,0.14,9.21,0.67
2025-02-20,17:00,February,Spring,Flat,77,58.9,30.13,31.6,81.24,0.09,64.99,0.07,4.76,0.67
2025-02-20,17:15,February,Spring,Flat,77,44.17,29.52,30.63,81.55,0.07,65.24,0.05,3.58,0.67
2025-02-20,17:30,February,Spring,Flat,77,29.45,28.92,29.66,81.85,0.04,65.48,0.04,2.39,0.67
2025-02-20,17:45,February,Spring,Flat,77,14.73,28.32,28.68,82.16,0.02,65.73,0.02,1.2,0.67
2025-02-21,05:15,February,Spring,Flat,77,9.11,20.89,21.12,84.56,0.01,67.64,0.01,0.76,0.67
2025-02-21,05:30,February,Spring,Flat,77,18.23,21.34,21.8,84.34,0.03,67.47,0.02,1.52,0.67
2025-02-21,05:45,February,Spring,Flat,77,27.34,21.79,22.47,84.13,0.04,67.3,0.03,2.27,0.67
2025-02-21,06:00,February,Spring,Flat,77,36.45,22.23,23.14,83.92,0.05,67.13,0.04,3.02,0.67
2025-02-21,06:15,February,Spring,Flat,77,84.28,23.07,25.17,83.27,0.12,66.62,0.1,6.94,0.67
2025-02-21,06:30,February,Spring,Flat,77,132.1,23.9,27.2,82.63,0.2,66.1,0.16,10.82,0.67
2025-02-21,06:45,February,Spring,Flat,77,179.93,24.73,29.23,81.99,0.27,65.59,0.22,14.65,0.67
2025-02-21,07:00,February,Spring,Flat,77,227.75,25.57,31.26,81.34,0.34,65.08,0.28,18.44,0.67
2025-02-21,07:15,February,Spring,Flat,77,286.16,26.28,33.43,80.66,0.43,64.53,0.36,23.02,0.67
2025-02-21,07:30,February,Spring,Flat,77,344.57,26.98,35.6,79.97,0.51,63.98,0.43,27.54,0.67
2025-02-21,07:45,February,Spring,Flat,77,402.99,27.69,37.77,79.29,0.6,63.43,0.5,32.0,0.67
2025-02-21,08:00,February,Spring,Flat,77,461.4,28.4,39.94,78.6,0.69,62.88,0.58,36.4,0.67
2025-02-21,08:15,February,Spring,Flat,77,520.89,29.03,42.05,77.93,0.78,62.34,0.65,40.83,0.67
2025-02-21,08:30,February,Spring,Flat,77,580.38,29.66,44.17,77.26,0.87,61.81,0.73,45.19,0.67
2025-02-21,08:45,February,Spring,Flat,77,639.86,30.29,46.29,76.59,0.96,61.27,0.81,49.49,0.67
2025-02-21,09:00,February,Spring,Flat,77,699.35,30.92,48.4,75.92,1.06,60.73,0.88,53.73,0.67
2025-02-21,09:15,February,Spring,Flat,77,744.57,31.47,50.08,75.39,1.13,60.31,0.94,56.9,0.67
2025-02-21,09:30,February,Spring,Flat,77,789.79,32.01,51.75,74.86,1.2,59.88,1.0,60.03,0.67
2025-02-21,09:45,February,Spring,Flat,77,835.0,32.55,53.43,74.33,1.27,59.46,1.06,63.12,0.67
2025-02-21,10:00,February,Spring,Flat,77,880.22,33.1,55.11,73.8,1.34,59.04,1.12,66.17,0.67
2025-02-21,10:15,February,Spring,Flat,77,903.57,33.53,56.12,73.47,1.38,58.78,1.15,67.7,0.67
2025-02-21,10:30,February,Spring,Flat,77,926.92,33.97,57.14,73.15,1.41,58.52,1.18,69.21,0.67
2025-02-21,10:45,February,Spring,Flat,77,950.27,34.4,58.15,72.83,1.45,58.26,1.21,70.71,0.67
2025-02-21,11:00,February,Spring,Flat,77,973.62,34.83,59.17,72.51,1.49,58.01,1.24,72.2,0.67
2025-02-21,11:15,February,Spring,Flat,77,975.21,35.11,59.49,72.41,1.49,57.92,1.25,72.24,0.67
2025-02-21,11:30,February,Spring,Flat,77,976.8,35.39,59.81,72.3,1.49,57.84,1.25,72.28,0.67
2025-02-21,11:45,February,Spring,Flat,77,978.38,35.68,60.14,72.2,1.49,57.76,1.25,72.31,0.67
2025-02-21,12:00,February,Spring,Flat,77,979.97,35.96,60.46,72.1,1.5,57.68,1.25,72.35,0.67
2025-02-21,12:15,February,Spring,Flat,77,960.38,36.08,60.09,72.22,1.47,57.77,1.23,70.99,0.67
2025-02-21,12:30,February,Spring,Flat,77,940.79,36.2,59.72,72.33,1.44,57.87,1.2,69.63,0.67
2025-02-21,12:45,February,Spring,Flat,77,921.19,36.33,59.36,72.45,1.41,57.96,1.18,68.27,0.67
2025-02-21,13:00,February,Spring,Flat,77,901.6,36.45,58.99,72.57,1.38,58.05,1.15,66.9,0.67
2025-02-21,13:15,February,Spring,Flat,77,862.98,36.41,57.98,72.88,1.32,58.31,1.1,64.25,0.67
2025-02-21,13:30,February,Spring,Flat,77,824.35,36.37,56.97,73.2,1.26,58.56,1.05,61.58,0.67
2025-02-21,13:45,February,Spring,Flat,77,785.73,36.32,55.97,73.52,1.2,58.82,1.0,58.9,0.67
2025-02-21,14:00,February,Spring,Flat,77,747.1,36.28,54.96,73.84,1.14,59.07,0.95,56.19,0.67
2025-02-21,14:15,February,Spring,Flat,77,693.98,36.07,53.42,74.33,1.05,59.46,0.88,52.46,0.67
2025-02-21,14:30,February,Spring,Flat,77,640.85,35.86,51.88,74.82,0.97,59.85,0.81,48.69,0.67
2025-02-21,14:45,February,Spring,Flat,77,587.73,35.64,50.34,75.31,0.89,60.24,0.74,44.88,0.67
2025-02-21,15:00,February,Spring,Flat,77,534.6,35.43,48.8,75.79,0.81,60.63,0.68,41.02,0.67
2025-02-21,15:15,February,Spring,Flat,77,473.21,35.04,46.87,76.4,0.71,61.12,0.6,36.54,0.67
2025-02-21,15:30,February,Spring,Flat,77,411.83,34.65,44.95,77.01,0.62,61.61,0.52,31.99,0.67
2025-02-21,15:45,February,Spring,Flat,77,350.44,34.26,43.02,77.62,0.53,62.1,0.44,27.38,0.67
2025-02-21,16:00,February,Spring,Flat,77,289.05,33.87,41.1,78.23,0.43,62.58,0.36,22.72,0.67
2025-02-21,16:15,February,Spring,Flat,77,232.03,33.06,38.87,78.94,0.35,63.15,0.29,18.36,0.67
2025-02-21,16:30,February,Spring,Flat,77,175.0,32.26,36.63,79.64,0.26,63.72,0.22,13.94,0.67
