Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-11,17:00,Inverted-V,62,Se-P,7.1,25.7,27.9,82.41,0.01,65.93,0.01,0.6,0.67
2024-12-12,05:15,Inverted-V,62,Se-P,7.5,23.2,25.4,83.22,0.01,66.57,0.01,0.6,0.67
2024-12-12,05:30,Inverted-V,62,Se-P,15.1,23.2,25.6,83.13,0.02,66.51,0.02,1.2,0.67
2024-12-12,05:45,Inverted-V,62,Se-P,22.6,23.3,25.9,83.05,0.03,66.44,0.03,1.9,0.67
2024-12-12,06:00,Inverted-V,62,Se-P,30.2,23.4,26.1,82.97,0.04,66.37,0.04,2.5,0.67
2024-12-12,06:15,Inverted-V,62,Se-P,48.4,23.6,26.8,82.77,0.07,66.21,0.06,4.0,0.67
2024-12-12,06:30,Inverted-V,62,Se-P,66.5,23.7,27.4,82.57,0.1,66.05,0.08,5.4,0.67
2024-12-12,06:45,Inverted-V,62,Se-P,84.7,23.9,28.0,82.37,0.13,65.89,0.11,6.9,0.67
2024-12-12,07:00,Inverted-V,62,Se-P,102.9,24.1,28.7,82.17,0.15,65.73,0.13,8.4,0.67
2024-12-12,07:15,Inverted-V,62,Se-P,126.8,24.3,29.4,81.92,0.19,65.54,0.16,10.3,0.67
2024-12-12,07:30,Inverted-V,62,Se-P,150.7,24.4,30.2,81.68,0.22,65.34,0.19,12.2,0.67
2024-12-12,07:45,Inverted-V,62,Se-P,174.6,24.6,31.0,81.44,0.26,65.15,0.22,14.1,0.67
2024-12-12,08:00,Inverted-V,62,Se-P,198.5,24.8,31.7,81.2,0.29,64.96,0.25,16.0,0.67
2024-12-12,08:15,Inverted-V,62,Se-P,205.7,25.0,32.1,81.07,0.31,64.85,0.26,16.6,0.67
2024-12-12,08:30,Inverted-V,62,Se-P,213.0,25.2,32.5,80.94,0.32,64.75,0.27,17.2,0.67
2024-12-12,08:45,Inverted-V,62,Se-P,220.2,25.4,32.9,80.81,0.33,64.65,0.27,17.7,0.67
2024-12-12,09:00,Inverted-V,62,Se-P,227.4,25.7,33.4,80.68,0.34,64.55,0.28,18.3,0.67
2024-12-12,09:15,Inverted-V,62,Se-P,228.8,25.9,33.6,80.61,0.34,64.48,0.29,18.4,0.67
2024-12-12,09:30,Inverted-V,62,Se-P,230.1,26.1,33.8,80.53,0.34,64.42,0.29,18.5,0.67
2024-12-12,09:45,Inverted-V,62,Se-P,231.5,26.3,34.1,80.45,0.34,64.36,0.29,18.6,0.67
2024-12-12,10:00,Inverted-V,62,Se-P,232.9,26.5,34.3,80.37,0.35,64.3,0.29,18.7,0.67
2024-12-12,10:15,Inverted-V,62,Se-P,254.8,26.6,35.0,80.17,0.38,64.13,0.32,20.4,0.67
2024-12-12,10:30,Inverted-V,62,Se-P,276.7,26.7,35.6,79.96,0.41,63.97,0.35,22.1,0.67
2024-12-12,10:45,Inverted-V,62,Se-P,298.5,26.8,36.3,79.76,0.45,63.81,0.37,23.8,0.67
2024-12-12,11:00,Inverted-V,62,Se-P,320.4,26.9,36.9,79.55,0.48,63.64,0.4,25.5,0.67
2024-12-12,11:15,Inverted-V,62,Se-P,314.9,26.9,36.8,79.59,0.47,63.67,0.39,25.1,0.67
2024-12-12,11:30,Inverted-V,62,Se-P,309.4,27.0,36.7,79.62,0.46,63.7,0.39,24.7,0.67
2024-12-12,11:45,Inverted-V,62,Se-P,303.9,27.0,36.6,79.66,0.45,63.73,0.38,24.2,0.67
2024-12-12,12:00,Inverted-V,62,Se-P,298.4,27.0,36.5,79.7,0.45,63.76,0.37,23.8,0.67
2024-12-12,12:15,Inverted-V,62,Se-P,277.6,27.0,35.9,79.86,0.41,63.89,0.35,22.2,0.67
2024-12-12,12:30,Inverted-V,62,Se-P,256.7,27.0,35.4,80.03,0.38,64.02,0.32,20.5,0.67
2024-12-12,12:45,Inverted-V,62,Se-P,235.9,27.0,34.9,80.19,0.35,64.15,0.29,18.9,0.67
2024-12-12,13:00,Inverted-V,62,Se-P,215.0,27.0,34.4,80.36,0.32,64.28,0.27,17.2,0.67
2024-12-12,13:15,Inverted-V,62,Se-P,197.5,26.8,33.8,80.55,0.29,64.44,0.25,15.9,0.67
2024-12-12,13:30,Inverted-V,62,Se-P,179.9,26.7,33.2,80.74,0.27,64.59,0.22,14.5,0.67
2024-12-12,13:45,Inverted-V,62,Se-P,162.3,26.5,32.6,80.94,0.24,64.75,0.2,13.1,0.67
2024-12-12,14:00,Inverted-V,62,Se-P,144.8,26.3,31.9,81.13,0.22,64.9,0.18,11.7,0.67
2024-12-12,14:15,Inverted-V,62,Se-P,133.8,26.2,31.5,81.26,0.2,65.0,0.17,10.8,0.67
2024-12-12,14:30,Inverted-V,62,Se-P,122.7,26.1,31.2,81.38,0.18,65.1,0.15,9.9,0.67
2024-12-12,14:45,Inverted-V,62,Se-P,111.7,26.0,30.8,81.5,0.17,65.2,0.14,9.1,0.67
2024-12-12,15:00,Inverted-V,62,Se-P,100.7,25.9,30.4,81.63,0.15,65.3,0.13,8.2,0.67
2024-12-12,15:15,Inverted-V,62,Se-P,83.6,25.7,29.8,81.8,0.12,65.44,0.1,6.8,0.67
2024-12-12,15:30,Inverted-V,62,Se-P,66.4,25.6,29.3,81.98,0.1,65.58,0.08,5.4,0.67
2024-12-12,15:45,Inverted-V,62,Se-P,49.3,25.5,28.7,82.16,0.07,65.73,0.06,4.0,0.67
2024-12-12,16:00,Inverted-V,62,Se-P,32.1,25.3,28.1,82.33,0.05,65.87,0.04,2.6,0.67
2024-12-12,16:15,Inverted-V,62,Se-P,24.6,25.2,27.8,82.43,0.04,65.95,0.03,2.0,0.67
2024-12-12,16:30,Inverted-V,62,Se-P,17.1,25.1,27.5,82.53,0.03,66.03,0.02,1.4,0.67
2024-12-12,16:45,Inverted-V,62,Se-P,9.5,24.9,27.2,82.63,0.01,66.11,0.01,0.8,0.67
2024-12-13,05:30,Inverted-V,62,Se-P,6.5,24.3,26.5,82.86,0.01,66.28,0.01,0.5,0.67
2024-12-13,05:45,Inverted-V,62,Se-P,9.8,24.4,26.6,82.82,0.01,66.25,0.01,0.8,0.67
2024-12-13,06:00,Inverted-V,62,Se-P,13.1,24.4,26.7,82.78,0.02,66.22,0.02,1.1,0.67
2024-12-13,06:15,Inverted-V,62,Se-P,20.5,24.5,27.0,82.7,0.03,66.16,0.03,1.7,0.67
2024-12-13,06:30,Inverted-V,62,Se-P,28.0,24.6,27.3,82.61,0.04,66.09,0.03,2.3,0.67
2024-12-13,06:45,Inverted-V,62,Se-P,35.5,24.7,27.5,82.52,0.05,66.02,0.04,2.9,0.67
2024-12-13,07:00,Inverted-V,62,Se-P,43.0,24.7,27.8,82.44,0.06,65.95,0.05,3.5,0.67
2024-12-13,07:15,Inverted-V,62,Se-P,53.7,24.9,28.2,82.32,0.08,65.85,0.07,4.4,0.67
2024-12-13,07:30,Inverted-V,62,Se-P,64.4,25.0,28.6,82.19,0.1,65.76,0.08,5.3,0.67
2024-12-13,07:45,Inverted-V,62,Se-P,75.2,25.1,29.0,82.07,0.11,65.66,0.09,6.1,0.67
2024-12-13,08:00,Inverted-V,62,Se-P,85.9,25.2,29.3,81.95,0.13,65.56,0.11,7.0,0.67
2024-12-13,08:15,Inverted-V,62,Se-P,102.4,25.3,29.9,81.77,0.15,65.42,0.13,8.3,0.67
2024-12-13,08:30,Inverted-V,62,Se-P,118.9,25.5,30.5,81.6,0.18,65.28,0.15,9.7,0.67
2024-12-13,08:45,Inverted-V,62,Se-P,135.5,25.6,31.0,81.42,0.2,65.14,0.17,11.0,0.67
2024-12-13,09:00,Inverted-V,62,Se-P,152.0,25.8,31.6,81.24,0.23,65.0,0.19,12.3,0.67
2024-12-13,09:15,Inverted-V,62,Se-P,142.1,26.0,31.5,81.27,0.21,65.01,0.18,11.5,0.67
2024-12-13,09:30,Inverted-V,62,Se-P,132.2,26.1,31.5,81.29,0.2,65.03,0.16,10.7,0.67
2024-12-13,09:45,Inverted-V,62,Se-P,122.3,26.3,31.4,81.31,0.18,65.04,0.15,9.9,0.67
2024-12-13,10:00,Inverted-V,62,Se-P,112.4,26.5,31.3,81.33,0.17,65.06,0.14,9.1,0.67
2024-12-13,10:15,Inverted-V,62,Se-P,113.2,26.6,31.5,81.28,0.17,65.02,0.14,9.2,0.67
2024-12-13,10:30,Inverted-V,62,Se-P,114.1,26.8,31.6,81.23,0.17,64.98,0.14,9.2,0.67
2024-12-13,10:45,Inverted-V,62,Se-P,114.9,26.9,31.8,81.18,0.17,64.95,0.14,9.3,0.67
2024-12-13,11:00,Inverted-V,62,Se-P,115.7,27.0,31.9,81.13,0.17,64.91,0.14,9.3,0.67
2024-12-13,11:15,Inverted-V,62,Se-P,154.4,27.1,33.0,80.81,0.23,64.65,0.19,12.4,0.67
2024-12-13,11:30,Inverted-V,62,Se-P,193.2,27.1,34.0,80.49,0.29,64.39,0.24,15.5,0.67
2024-12-13,11:45,Inverted-V,62,Se-P,231.9,27.2,35.0,80.17,0.35,64.13,0.29,18.6,0.67
2024-12-13,12:00,Inverted-V,62,Se-P,270.6,27.2,36.0,79.84,0.4,63.87,0.34,21.6,0.67
2024-12-13,12:15,Inverted-V,62,Se-P,240.7,27.2,35.3,80.08,0.36,64.06,0.3,19.3,0.67
2024-12-13,12:30,Inverted-V,62,Se-P,210.8,27.2,34.5,80.32,0.31,64.25,0.26,16.9,0.67
2024-12-13,12:45,Inverted-V,62,Se-P,180.8,27.2,33.8,80.55,0.27,64.44,0.23,14.5,0.67
2024-12-13,13:00,Inverted-V,62,Se-P,150.9,27.2,33.0,80.79,0.22,64.63,0.19,12.2,0.67
2024-12-13,13:15,Inverted-V,62,Se-P,139.5,27.2,32.7,80.88,0.21,64.7,0.17,11.2,0.67
2024-12-13,13:30,Inverted-V,62,Se-P,128.1,27.2,32.4,80.97,0.19,64.78,0.16,10.3,0.67
2024-12-13,13:45,Inverted-V,62,Se-P,116.8,27.2,32.1,81.07,0.17,64.85,0.15,9.4,0.67
2024-12-13,14:00,Inverted-V,62,Se-P,105.4,27.2,31.9,81.16,0.16,64.93,0.13,8.5,0.67
2024-12-13,14:15,Inverted-V,62,Se-P,94.8,27.2,31.6,81.25,0.14,65.0,0.12,7.7,0.67
2024-12-13,14:30,Inverted-V,62,Se-P,84.2,27.1,31.3,81.35,0.13,65.08,0.1,6.8,0.67
2024-12-13,14:45,Inverted-V,62,Se-P,73.6,27.1,30.9,81.44,0.11,65.16,0.09,6.0,0.67
2024-12-13,15:00,Inverted-V,62,Se-P,63.1,27.1,30.6,81.54,0.09,65.23,0.08,5.1,0.67
2024-12-13,15:15,Inverted-V,62,Se-P,54.3,26.9,30.3,81.65,0.08,65.32,0.07,4.4,0.67
2024-12-13,15:30,Inverted-V,62,Se-P,45.5,26.8,30.0,81.76,0.07,65.41,0.06,3.7,0.67
2024-12-13,15:45,Inverted-V,62,Se-P,36.7,26.7,29.6,81.87,0.05,65.5,0.05,3.0,0.67
2024-12-13,16:00,Inverted-V,62,Se-P,27.9,26.6,29.3,81.98,0.04,65.58,0.03,2.3,0.67
2024-12-13,16:15,Inverted-V,62,Se-P,21.9,26.3,28.9,82.1,0.03,65.68,0.03,1.8,0.67
2024-12-13,16:30,Inverted-V,62,Se-P,15.9,26.1,28.5,82.22,0.02,65.77,0.02,1.3,0.67
2024-12-13,16:45,Inverted-V,62,Se-P,9.9,25.9,28.1,82.34,0.01,65.87,0.01,0.8,0.67
2024-12-14,05:30,Inverted-V,62,Se-P,10.7,22.9,25.2,83.28,0.02,66.62,0.01,0.9,0.67
2024-12-14,05:45,Inverted-V,62,Se-P,16.1,22.9,25.3,83.22,0.02,66.58,0.02,1.3,0.67
2024-12-14,06:00,Inverted-V,62,Se-P,21.5,23.0,25.5,83.17,0.03,66.54,0.03,1.8,0.67
2024-12-14,06:15,Inverted-V,62,Se-P,42.7,23.2,26.2,82.94,0.06,66.35,0.05,3.5,0.67
2024-12-14,06:30,Inverted-V,62,Se-P,63.9,23.4,27.0,82.71,0.09,66.16,0.08,5.2,0.67
2024-12-14,06:45,Inverted-V,62,Se-P,85.1,23.6,27.7,82.47,0.13,65.98,0.11,7.0,0.67
2024-12-14,07:00,Inverted-V,62,Se-P,106.3,23.8,28.4,82.24,0.16,65.79,0.13,8.7,0.67
2024-12-14,07:15,Inverted-V,62,Se-P,129.4,24.0,29.3,81.98,0.19,65.58,0.16,10.5,0.67
2024-12-14,07:30,Inverted-V,62,Se-P,152.6,24.3,30.1,81.72,0.23,65.38,0.19,12.4,0.67
2024-12-14,07:45,Inverted-V,62,Se-P,175.8,24.5,30.9,81.46,0.26,65.17,0.22,14.2,0.67
2024-12-14,08:00,Inverted-V,62,Se-P,199.0,24.7,31.7,81.21,0.3,64.96,0.25,16.1,0.67
2024-12-14,08:15,Inverted-V,62,Se-P,202.2,25.0,32.0,81.11,0.3,64.89,0.25,16.3,0.67
2024-12-14,08:30,Inverted-V,62,Se-P,205.4,25.2,32.3,81.01,0.31,64.81,0.26,16.6,0.67
2024-12-14,08:45,Inverted-V,62,Se-P,208.5,25.4,32.6,80.91,0.31,64.73,0.26,16.8,0.67
2024-12-14,09:00,Inverted-V,62,Se-P,211.7,25.7,33.0,80.81,0.32,64.65,0.26,17.1,0.67
2024-12-14,09:15,Inverted-V,62,Se-P,215.7,25.9,33.3,80.7,0.32,64.56,0.27,17.4,0.67
2024-12-14,09:30,Inverted-V,62,Se-P,219.7,26.1,33.6,80.59,0.33,64.48,0.27,17.7,0.67
2024-12-14,09:45,Inverted-V,62,Se-P,223.6,26.4,34.0,80.49,0.33,64.39,0.28,18.0,0.67
2024-12-14,10:00,Inverted-V,62,Se-P,227.6,26.6,34.3,80.38,0.34,64.3,0.28,18.3,0.67
2024-12-14,10:15,Inverted-V,62,Se-P,260.4,26.8,35.4,80.05,0.39,64.04,0.33,20.8,0.67
2024-12-14,10:30,Inverted-V,62,Se-P,293.3,27.1,36.4,79.72,0.44,63.77,0.37,23.4,0.67
2024-12-14,10:45,Inverted-V,62,Se-P,326.1,27.3,37.5,79.38,0.49,63.51,0.41,25.9,0.67
2024-12-14,11:00,Inverted-V,62,Se-P,359.0,27.5,38.5,79.05,0.54,63.24,0.45,28.4,0.67
2024-12-14,11:15,Inverted-V,62,Se-P,328.5,27.6,37.8,79.26,0.49,63.41,0.41,26.1,0.67
2024-12-14,11:30,Inverted-V,62,Se-P,298.0,27.7,37.2,79.48,0.45,63.58,0.37,23.7,0.67
2024-12-14,11:45,Inverted-V,62,Se-P,267.6,27.8,36.5,79.69,0.4,63.75,0.33,21.3,0.67
2024-12-14,12:00,Inverted-V,62,Se-P,237.1,27.9,35.8,79.9,0.35,63.92,0.3,18.9,0.67
2024-12-14,12:15,Inverted-V,62,Se-P,238.8,28.0,35.9,79.86,0.36,63.89,0.3,19.1,0.67
2024-12-14,12:30,Inverted-V,62,Se-P,240.5,28.0,36.0,79.83,0.36,63.86,0.3,19.2,0.67
2024-12-14,12:45,Inverted-V,62,Se-P,242.1,28.1,36.2,79.8,0.36,63.84,0.3,19.3,0.67
2024-12-14,13:00,Inverted-V,62,Se-P,243.8,28.2,36.3,79.76,0.36,63.81,0.3,19.4,0.67
2024-12-14,13:15,Inverted-V,62,Se-P,240.9,28.2,36.2,79.78,0.36,63.82,0.3,19.2,0.67
2024-12-14,13:30,Inverted-V,62,Se-P,238.0,28.2,36.1,79.8,0.36,63.84,0.3,19.0,0.67
2024-12-14,13:45,Inverted-V,62,Se-P,235.1,28.2,36.1,79.82,0.35,63.86,0.29,18.8,0.67
2024-12-14,14:00,Inverted-V,62,Se-P,232.1,28.2,36.0,79.84,0.35,63.87,0.29,18.5,0.67
2024-12-14,14:15,Inverted-V,62,Se-P,208.7,28.1,35.3,80.05,0.31,64.04,0.26,16.7,0.67
2024-12-14,14:30,Inverted-V,62,Se-P,185.3,28.1,34.7,80.26,0.28,64.21,0.23,14.8,0.67
2024-12-14,14:45,Inverted-V,62,Se-P,161.8,28.0,34.0,80.47,0.24,64.38,0.2,13.0,0.67
2024-12-14,15:00,Inverted-V,62,Se-P,138.4,27.9,33.3,80.68,0.21,64.55,0.17,11.1,0.67
2024-12-14,15:15,Inverted-V,62,Se-P,119.0,27.7,32.7,80.9,0.18,64.72,0.15,9.6,0.67
2024-12-14,15:30,Inverted-V,62,Se-P,99.6,27.5,32.0,81.12,0.15,64.89,0.12,8.0,0.67
2024-12-14,15:45,Inverted-V,62,Se-P,80.2,27.3,31.3,81.33,0.12,65.07,0.1,6.5,0.67
2024-12-14,16:00,Inverted-V,62,Se-P,60.8,27.1,30.6,81.55,0.09,65.24,0.08,4.9,0.67
2024-12-14,16:15,Inverted-V,62,Se-P,46.9,26.7,29.9,81.77,0.07,65.42,0.06,3.8,0.67
2024-12-14,16:30,Inverted-V,62,Se-P,33.0,26.4,29.2,82.0,0.05,65.6,0.04,2.7,0.67
2024-12-14,16:45,Inverted-V,62,Se-P,19.0,26.0,28.5,82.22,0.03,65.78,0.02,1.6,0.67
2024-12-15,05:15,Inverted-V,62,Se-P,13.8,20.8,23.1,83.92,0.02,67.14,0.02,1.1,0.67
2024-12-15,05:30,Inverted-V,62,Se-P,27.7,20.9,23.6,83.79,0.04,67.03,0.03,2.3,0.67
2024-12-15,05:45,Inverted-V,62,Se-P,41.5,20.9,24.0,83.65,0.06,66.92,0.05,3.4,0.67
2024-12-15,06:00,Inverted-V,62,Se-P,55.3,21.0,24.4,83.52,0.08,66.82,0.07,4.6,0.67
2024-12-15,06:15,Inverted-V,62,Se-P,109.0,21.3,26.0,83.0,0.16,66.4,0.13,9.0,0.67
2024-12-15,06:30,Inverted-V,62,Se-P,162.8,21.6,27.7,82.47,0.24,65.98,0.2,13.3,0.67
2024-12-15,06:45,Inverted-V,62,Se-P,216.5,21.9,29.4,81.95,0.32,65.56,0.27,17.6,0.67
2024-12-15,07:00,Inverted-V,62,Se-P,270.2,22.2,31.0,81.43,0.4,65.14,0.34,21.9,0.67
2024-12-15,07:15,Inverted-V,62,Se-P,326.7,22.7,32.8,80.84,0.49,64.67,0.41,26.3,0.67
2024-12-15,07:30,Inverted-V,62,Se-P,383.2,23.1,34.7,80.26,0.57,64.21,0.48,30.7,0.67
2024-12-15,07:45,Inverted-V,62,Se-P,439.7,23.5,36.5,79.67,0.66,63.74,0.55,35.0,0.67
2024-12-15,08:00,Inverted-V,62,Se-P,496.2,24.0,38.4,79.09,0.74,63.27,0.62,39.3,0.67
2024-12-15,08:15,Inverted-V,62,Se-P,549.4,24.4,40.1,78.54,0.82,62.83,0.69,43.3,0.67
2024-12-15,08:30,Inverted-V,62,Se-P,602.7,24.8,41.9,77.98,0.9,62.39,0.76,47.3,0.67
2024-12-15,08:45,Inverted-V,62,Se-P,655.9,25.2,43.6,77.43,0.99,61.94,0.83,51.2,0.67
2024-12-15,09:00,Inverted-V,62,Se-P,709.2,25.6,45.4,76.88,1.07,61.5,0.89,55.0,0.67
2024-12-15,09:15,Inverted-V,62,Se-P,720.8,25.9,45.9,76.7,1.09,61.36,0.91,55.8,0.67
2024-12-15,09:30,Inverted-V,62,Se-P,732.3,26.2,46.5,76.53,1.1,61.22,0.92,56.6,0.67
2024-12-15,09:45,Inverted-V,62,Se-P,743.9,26.4,47.0,76.35,1.12,61.08,0.94,57.4,0.67
2024-12-15,10:00,Inverted-V,62,Se-P,755.5,26.7,47.6,76.17,1.14,60.94,0.96,58.2,0.67
2024-12-15,10:15,Inverted-V,62,Se-P,762.2,26.9,47.9,76.06,1.15,60.85,0.96,58.6,0.67
2024-12-15,10:30,Inverted-V,62,Se-P,768.9,27.1,48.3,75.95,1.16,60.76,0.97,59.1,0.67
2024-12-15,10:45,Inverted-V,62,Se-P,775.6,27.2,48.6,75.84,1.17,60.67,0.98,59.5,0.67
2024-12-15,11:00,Inverted-V,62,Se-P,782.3,27.4,49.0,75.73,1.18,60.59,0.99,60.0,0.67
2024-12-15,11:15,Inverted-V,62,Se-P,784.2,27.5,49.1,75.68,1.19,60.55,0.99,60.1,0.67
2024-12-15,11:30,Inverted-V,62,Se-P,786.2,27.6,49.3,75.63,1.19,60.51,1.0,60.2,0.67
2024-12-15,11:45,Inverted-V,62,Se-P,788.1,27.8,49.5,75.58,1.19,60.47,1.0,60.3,0.67
2024-12-15,12:00,Inverted-V,62,Se-P,790.1,27.9,49.6,75.53,1.19,60.43,1.0,60.5,0.67
2024-12-15,12:15,Inverted-V,62,Se-P,789.6,27.9,49.6,75.53,1.19,60.42,1.0,60.4,0.67
2024-12-15,12:30,Inverted-V,62,Se-P,789.1,27.9,49.6,75.53,1.19,60.42,1.0,60.4,0.67
2024-12-15,12:45,Inverted-V,62,Se-P,788.7,27.9,49.7,75.52,1.19,60.42,1.0,60.4,0.67
2024-12-15,13:00,Inverted-V,62,Se-P,788.2,28.0,49.7,75.52,1.19,60.41,1.0,60.3,0.67
2024-12-15,13:15,Inverted-V,62,Se-P,748.2,27.9,48.6,75.85,1.13,60.68,0.95,57.4,0.67
2024-12-15,13:30,Inverted-V,62,Se-P,708.2,27.9,47.6,76.18,1.07,60.94,0.9,54.6,0.67
2024-12-15,13:45,Inverted-V,62,Se-P,668.2,27.8,46.5,76.51,1.01,61.21,0.84,51.6,0.67
2024-12-15,14:00,Inverted-V,62,Se-P,628.2,27.8,45.5,76.84,0.95,61.47,0.79,48.7,0.67
2024-12-15,14:15,Inverted-V,62,Se-P,572.0,27.6,43.9,77.33,0.86,61.86,0.72,44.6,0.67
2024-12-15,14:30,Inverted-V,62,Se-P,515.7,27.5,42.4,77.82,0.77,62.25,0.65,40.4,0.67
2024-12-15,14:45,Inverted-V,62,Se-P,459.5,27.4,40.9,78.3,0.69,62.64,0.58,36.1,0.67
2024-12-15,15:00,Inverted-V,62,Se-P,403.3,27.2,39.3,78.79,0.6,63.03,0.51,31.9,0.67
2024-12-15,15:15,Inverted-V,62,Se-P,343.7,27.0,37.6,79.35,0.51,63.48,0.43,27.3,0.67
2024-12-15,15:30,Inverted-V,62,Se-P,284.1,26.7,35.8,79.91,0.42,63.93,0.35,22.7,0.67
2024-12-15,15:45,Inverted-V,62,Se-P,224.5,26.4,34.0,80.48,0.33,64.38,0.28,18.0,0.67
2024-12-15,16:00,Inverted-V,62,Se-P,164.9,26.1,32.2,81.04,0.25,64.83,0.21,13.3,0.67
2024-12-15,16:15,Inverted-V,62,Se-P,126.1,25.6,30.7,81.51,0.19,65.21,0.16,10.2,0.67
2024-12-15,16:30,Inverted-V,62,Se-P,87.4,25.1,29.2,81.98,0.13,65.59,0.11,7.1,0.67
2024-12-15,16:45,Inverted-V,62,Se-P,48.7,24.5,27.8,82.46,0.07,65.97,0.06,4.0,0.67
2024-12-15,17:00,Inverted-V,62,Se-P,10.0,24.0,26.3,82.93,0.01,66.34,0.01,0.8,0.67
2024-12-15,17:15,Inverted-V,62,Se-P,7.5,23.8,26.0,83.02,0.01,66.42,0.01,0.6,0.67
2024-12-16,05:15,Inverted-V,62,Se-P,13.2,21.3,23.6,83.77,0.02,67.02,0.02,1.1,0.67
2024-12-16,05:30,Inverted-V,62,Se-P,26.4,21.3,24.0,83.64,0.04,66.91,0.03,2.2,0.67
2024-12-16,05:45,Inverted-V,62,Se-P,39.6,21.4,24.4,83.52,0.06,66.81,0.05,3.3,0.67
2024-12-16,06:00,Inverted-V,62,Se-P,52.8,21.5,24.8,83.39,0.08,66.71,0.07,4.4,0.67
2024-12-16,06:15,Inverted-V,62,Se-P,104.6,21.7,26.3,82.91,0.15,66.33,0.13,8.6,0.67
2024-12-16,06:30,Inverted-V,62,Se-P,156.5,21.9,27.8,82.43,0.23,65.94,0.19,12.8,0.67
2024-12-16,06:45,Inverted-V,62,Se-P,208.3,22.1,29.4,81.95,0.31,65.56,0.26,17.0,0.67
2024-12-16,07:00,Inverted-V,62,Se-P,260.2,22.4,30.9,81.47,0.39,65.18,0.32,21.1,0.67
2024-12-16,07:15,Inverted-V,62,Se-P,320.8,22.6,32.6,80.93,0.48,64.74,0.4,25.9,0.67
2024-12-16,07:30,Inverted-V,62,Se-P,381.5,22.8,34.3,80.38,0.57,64.3,0.48,30.6,0.67
2024-12-16,07:45,Inverted-V,62,Se-P,442.2,23.0,36.0,79.83,0.66,63.87,0.55,35.3,0.67
2024-12-16,08:00,Inverted-V,62,Se-P,502.9,23.2,37.8,79.29,0.75,63.43,0.63,39.9,0.67
2024-12-16,08:15,Inverted-V,62,Se-P,549.7,23.4,39.1,78.85,0.82,63.08,0.69,43.5,0.67
2024-12-16,08:30,Inverted-V,62,Se-P,596.6,23.6,40.5,78.42,0.89,62.73,0.75,47.0,0.67
2024-12-16,08:45,Inverted-V,62,Se-P,643.4,23.8,41.9,77.98,0.97,62.39,0.81,50.5,0.67
2024-12-16,09:00,Inverted-V,62,Se-P,690.3,24.0,43.2,77.55,1.04,62.04,0.87,53.9,0.67
2024-12-16,09:15,Inverted-V,62,Se-P,715.3,24.2,44.0,77.3,1.08,61.84,0.9,55.7,0.67
2024-12-16,09:30,Inverted-V,62,Se-P,740.4,24.3,44.8,77.04,1.11,61.64,0.93,57.5,0.67
2024-12-16,09:45,Inverted-V,62,Se-P,765.5,24.5,45.6,76.79,1.15,61.43,0.97,59.3,0.67
2024-12-16,10:00,Inverted-V,62,Se-P,790.5,24.7,46.4,76.54,1.19,61.23,1.0,61.1,0.67
2024-12-16,10:15,Inverted-V,62,Se-P,791.8,24.8,46.6,76.48,1.19,61.19,1.0,61.2,0.67
2024-12-16,10:30,Inverted-V,62,Se-P,793.0,25.0,46.8,76.43,1.2,61.14,1.0,61.2,0.67
2024-12-16,10:45,Inverted-V,62,Se-P,794.2,25.1,47.0,76.38,1.2,61.1,1.0,61.3,0.67
2024-12-16,11:00,Inverted-V,62,Se-P,795.5,25.2,47.1,76.32,1.2,61.06,1.01,61.4,0.67
2024-12-16,11:15,Inverted-V,62,Se-P,800.4,25.3,47.4,76.25,1.21,61.0,1.01,61.7,0.67
2024-12-16,11:30,Inverted-V,62,Se-P,805.4,25.5,47.6,76.17,1.22,60.94,1.02,62.0,0.67
2024-12-16,11:45,Inverted-V,62,Se-P,810.4,25.6,47.8,76.1,1.22,60.88,1.02,62.4,0.67
2024-12-16,12:00,Inverted-V,62,Se-P,815.4,25.7,48.1,76.03,1.23,60.82,1.03,62.7,0.67
2024-12-16,12:15,Inverted-V,62,Se-P,782.6,25.8,47.3,76.26,1.18,61.01,0.99,60.3,0.67
2024-12-16,12:30,Inverted-V,62,Se-P,749.9,25.8,46.6,76.49,1.13,61.2,0.95,58.0,0.67
2024-12-16,12:45,Inverted-V,62,Se-P,717.2,25.9,45.8,76.73,1.08,61.38,0.91,55.6,0.67
2024-12-16,13:00,Inverted-V,62,Se-P,684.5,26.0,45.1,76.96,1.03,61.57,0.86,53.1,0.67
2024-12-16,13:15,Inverted-V,62,Se-P,616.0,26.0,43.4,77.51,0.93,62.01,0.78,48.1,0.67
2024-12-16,13:30,Inverted-V,62,Se-P,547.4,26.0,41.6,78.06,0.82,62.45,0.69,43.0,0.67
2024-12-16,13:45,Inverted-V,62,Se-P,478.9,25.9,39.9,78.61,0.72,62.89,0.6,37.8,0.67
2024-12-16,14:00,Inverted-V,62,Se-P,410.4,25.9,38.2,79.16,0.61,63.33,0.51,32.5,0.67
2024-12-16,14:15,Inverted-V,62,Se-P,368.2,25.8,37.0,79.52,0.55,63.62,0.46,29.3,0.67
2024-12-16,14:30,Inverted-V,62,Se-P,326.0,25.7,35.9,79.88,0.49,63.91,0.41,26.0,0.67
2024-12-16,14:45,Inverted-V,62,Se-P,283.8,25.6,34.7,80.25,0.42,64.2,0.35,22.7,0.67
