Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-12,11:30,15,April,Inverted-V,77,746.8,37.17,53.85,74.19,1.13,59.36,0.95,56.38,0.67
2024-04-12,11:45,15,April,Inverted-V,77,712.12,37.25,53.05,74.45,1.08,59.56,0.9,53.9,0.67
2024-04-12,12:00,15,April,Inverted-V,77,677.43,37.32,52.26,74.7,1.03,59.76,0.86,51.41,0.67
2024-04-12,12:15,15,April,Inverted-V,77,596.34,37.27,50.17,75.36,0.9,60.29,0.76,45.56,0.67
2024-04-12,12:30,15,April,Inverted-V,77,515.25,37.21,48.09,76.02,0.78,60.81,0.65,39.63,0.67
2024-04-12,12:45,15,April,Inverted-V,77,434.16,37.16,46.01,76.68,0.65,61.34,0.55,33.61,0.67
2024-04-12,13:00,15,April,Inverted-V,77,353.07,37.1,43.93,77.33,0.53,61.87,0.44,27.51,0.67
2024-04-12,13:15,15,April,Inverted-V,77,326.13,36.94,43.09,77.6,0.49,62.08,0.41,25.48,0.67
2024-04-12,13:30,15,April,Inverted-V,77,299.18,36.77,42.25,77.87,0.45,62.29,0.38,23.44,0.67
2024-04-12,13:45,15,April,Inverted-V,77,272.24,36.6,41.41,78.13,0.41,62.51,0.34,21.38,0.67
2024-04-12,14:00,15,April,Inverted-V,77,245.29,36.44,40.57,78.4,0.37,62.72,0.31,19.31,0.67
2024-04-12,14:15,15,April,Inverted-V,77,247.61,36.16,40.35,78.47,0.37,62.77,0.31,19.51,0.67
2024-04-12,14:30,15,April,Inverted-V,77,249.94,35.88,40.12,78.54,0.37,62.83,0.31,19.71,0.67
2024-04-12,14:45,15,April,Inverted-V,77,252.26,35.59,39.9,78.61,0.38,62.89,0.32,19.9,0.67
2024-04-12,15:00,15,April,Inverted-V,77,254.59,35.31,39.67,78.68,0.38,62.95,0.32,20.1,0.67
2024-04-12,15:15,15,April,Inverted-V,77,223.31,34.9,38.49,79.06,0.33,63.25,0.28,17.69,0.67
2024-04-12,15:30,15,April,Inverted-V,77,192.04,34.5,37.3,79.43,0.29,63.55,0.24,15.27,0.67
2024-04-12,15:45,15,April,Inverted-V,77,160.77,34.09,36.11,79.81,0.24,63.85,0.2,12.83,0.67
2024-04-12,16:00,15,April,Inverted-V,77,129.49,33.68,34.92,80.19,0.19,64.15,0.16,10.37,0.67
2024-04-12,16:15,15,April,Inverted-V,77,103.9,33.23,33.82,80.53,0.15,64.43,0.13,8.35,0.67
2024-04-12,16:30,15,April,Inverted-V,77,78.3,32.77,32.73,80.88,0.12,64.7,0.1,6.31,0.67
2024-04-12,16:45,15,April,Inverted-V,77,52.7,32.31,31.63,81.23,0.08,64.98,0.07,4.26,0.67
2024-04-12,17:00,15,April,Inverted-V,77,27.11,31.86,30.54,81.57,0.04,65.26,0.03,2.2,0.67
2024-04-12,17:15,15,April,Inverted-V,77,20.33,31.44,29.95,81.76,0.03,65.41,0.03,1.65,0.67
2024-04-12,17:30,15,April,Inverted-V,77,13.55,31.02,29.36,81.95,0.02,65.56,0.02,1.1,0.67
2024-04-12,17:45,15,April,Inverted-V,77,6.78,30.61,28.78,82.13,0.01,65.71,0.01,0.55,0.67
2024-04-13,05:15,15,April,Inverted-V,77,23.33,26.89,25.48,83.18,0.03,66.54,0.03,1.92,0.67
2024-04-13,05:30,15,April,Inverted-V,77,46.66,27.06,26.23,82.94,0.07,66.35,0.06,3.83,0.67
2024-04-13,05:45,15,April,Inverted-V,77,69.98,27.23,26.97,82.7,0.1,66.16,0.09,5.74,0.67
2024-04-13,06:00,15,April,Inverted-V,77,93.31,27.39,27.72,82.47,0.14,65.97,0.12,7.63,0.67
2024-04-13,06:15,15,April,Inverted-V,77,137.42,27.7,29.14,82.02,0.2,65.61,0.17,11.19,0.67
2024-04-13,06:30,15,April,Inverted-V,77,181.52,28.02,30.56,81.57,0.27,65.25,0.23,14.72,0.67
2024-04-13,06:45,15,April,Inverted-V,77,225.63,28.34,31.98,81.12,0.34,64.9,0.28,18.23,0.67
2024-04-13,07:00,15,April,Inverted-V,77,269.73,28.65,33.39,80.67,0.4,64.54,0.34,21.7,0.67
2024-04-13,07:15,15,April,Inverted-V,77,318.76,29.11,35.08,80.14,0.48,64.11,0.4,25.52,0.67
2024-04-13,07:30,15,April,Inverted-V,77,367.79,29.56,36.76,79.6,0.55,63.68,0.46,29.29,0.67
2024-04-13,07:45,15,April,Inverted-V,77,416.83,30.02,38.44,79.07,0.62,63.26,0.52,33.03,0.67
2024-04-13,08:00,15,April,Inverted-V,77,465.86,30.48,40.13,78.54,0.7,62.83,0.58,36.73,0.67
2024-04-13,08:15,15,April,Inverted-V,77,505.64,31.03,41.67,78.05,0.76,62.44,0.64,39.68,0.67
2024-04-13,08:30,15,April,Inverted-V,77,545.43,31.58,43.22,77.56,0.82,62.05,0.69,42.6,0.67
2024-04-13,08:45,15,April,Inverted-V,77,585.21,32.13,44.76,77.07,0.88,61.66,0.74,45.48,0.67
2024-04-13,09:00,15,April,Inverted-V,77,625.0,32.68,46.3,76.58,0.94,61.27,0.79,48.34,0.67
2024-04-13,09:15,15,April,Inverted-V,77,658.29,33.17,47.62,76.16,0.99,60.93,0.83,50.7,0.67
2024-04-13,09:30,15,April,Inverted-V,77,691.58,33.66,48.94,75.75,1.05,60.6,0.88,53.04,0.67
2024-04-13,09:45,15,April,Inverted-V,77,724.87,34.14,50.26,75.33,1.1,60.26,0.92,55.36,0.67
2024-04-13,10:00,15,April,Inverted-V,77,758.16,34.63,51.58,74.91,1.15,59.93,0.96,57.66,0.67
2024-04-13,10:15,15,April,Inverted-V,77,809.76,34.94,53.19,74.4,1.23,59.52,1.03,61.26,0.67
2024-04-13,10:30,15,April,Inverted-V,77,861.35,35.26,54.79,73.9,1.31,59.12,1.1,64.82,0.67
2024-04-13,10:45,15,April,Inverted-V,77,912.95,35.57,56.39,73.39,1.39,58.71,1.16,68.34,0.67
2024-04-13,11:00,15,April,Inverted-V,77,964.55,35.88,57.99,72.88,1.47,58.3,1.23,71.81,0.67
2024-04-13,11:15,15,April,Inverted-V,77,947.32,36.07,57.75,72.96,1.44,58.37,1.21,70.59,0.67
2024-04-13,11:30,15,April,Inverted-V,77,930.09,36.26,57.51,73.03,1.42,58.43,1.19,69.36,0.67
2024-04-13,11:45,15,April,Inverted-V,77,912.85,36.44,57.26,73.11,1.39,58.49,1.16,68.13,0.67
2024-04-13,12:00,15,April,Inverted-V,77,895.62,36.63,57.02,73.19,1.36,58.55,1.14,66.9,0.67
2024-04-13,12:15,15,April,Inverted-V,77,851.99,36.7,56.0,73.51,1.3,58.81,1.09,63.86,0.67
2024-04-13,12:30,15,April,Inverted-V,77,808.35,36.78,54.99,73.83,1.23,59.07,1.03,60.79,0.67
2024-04-13,12:45,15,April,Inverted-V,77,764.72,36.86,53.97,74.15,1.16,59.32,0.97,57.7,0.67
2024-04-13,13:00,15,April,Inverted-V,77,721.08,36.93,52.96,74.48,1.09,59.58,0.92,54.59,0.67
2024-04-13,13:15,15,April,Inverted-V,77,683.75,36.84,51.94,74.8,1.04,59.84,0.87,51.94,0.67
2024-04-13,13:30,15,April,Inverted-V,77,646.41,36.76,50.92,75.12,0.98,60.1,0.82,49.27,0.67
2024-04-13,13:45,15,April,Inverted-V,77,609.07,36.68,49.9,75.44,0.92,60.35,0.77,46.57,0.67
2024-04-13,14:00,15,April,Inverted-V,77,571.73,36.59,48.88,75.77,0.86,60.61,0.72,43.86,0.67
2024-04-13,14:15,15,April,Inverted-V,77,514.87,36.38,47.25,76.28,0.78,61.03,0.65,39.7,0.67
2024-04-13,14:30,15,April,Inverted-V,77,458.0,36.16,45.61,76.8,0.69,61.44,0.58,35.5,0.67
2024-04-13,14:45,15,April,Inverted-V,77,401.14,35.95,43.97,77.32,0.6,61.86,0.51,31.25,0.67
2024-04-13,15:00,15,April,Inverted-V,77,344.27,35.73,42.34,77.84,0.52,62.27,0.43,26.96,0.67
2024-04-13,15:15,15,April,Inverted-V,77,299.41,35.4,40.88,78.3,0.45,62.64,0.38,23.55,0.67
2024-04-13,15:30,15,April,Inverted-V,77,254.54,35.06,39.43,78.76,0.38,63.01,0.32,20.11,0.67
2024-04-13,15:45,15,April,Inverted-V,77,209.67,34.73,37.97,79.22,0.31,63.38,0.26,16.64,0.67
2024-04-13,16:00,15,April,Inverted-V,77,164.81,34.4,36.52,79.68,0.25,63.74,0.21,13.14,0.67
2024-04-13,16:15,15,April,Inverted-V,77,132.9,33.85,35.18,80.11,0.2,64.08,0.17,10.64,0.67
2024-04-13,16:30,15,April,Inverted-V,77,100.99,33.31,33.83,80.53,0.15,64.42,0.13,8.11,0.67
2024-04-13,16:45,15,April,Inverted-V,77,69.08,32.77,32.49,80.96,0.1,64.76,0.09,5.57,0.67
2024-04-13,17:00,15,April,Inverted-V,77,37.17,32.22,31.15,81.38,0.06,65.1,0.05,3.01,0.67
2024-04-13,17:15,15,April,Inverted-V,77,27.88,31.72,30.42,81.61,0.04,65.29,0.03,2.26,0.67
2024-04-13,17:30,15,April,Inverted-V,77,18.59,31.23,29.69,81.84,0.03,65.47,0.02,1.51,0.67
2024-04-13,17:45,15,April,Inverted-V,77,9.29,30.73,28.96,82.07,0.01,65.66,0.01,0.76,0.67
2024-04-14,05:15,15,April,Inverted-V,77,29.42,25.96,24.7,83.42,0.04,66.74,0.04,2.43,0.67
2024-04-14,05:30,15,April,Inverted-V,77,58.84,26.23,25.71,83.1,0.09,66.48,0.07,4.84,0.67
2024-04-14,05:45,15,April,Inverted-V,77,88.27,26.51,26.71,82.79,0.13,66.23,0.11,7.24,0.67
2024-04-14,06:00,15,April,Inverted-V,77,117.69,26.78,27.72,82.47,0.17,65.97,0.15,9.62,0.67
2024-04-14,06:15,15,April,Inverted-V,77,167.34,27.25,29.43,81.92,0.25,65.54,0.21,13.62,0.67
2024-04-14,06:30,15,April,Inverted-V,77,216.98,27.71,31.14,81.38,0.32,65.11,0.27,17.57,0.67
2024-04-14,06:45,15,April,Inverted-V,77,266.63,28.18,32.85,80.84,0.4,64.67,0.33,21.48,0.67
2024-04-14,07:00,15,April,Inverted-V,77,316.28,28.65,34.56,80.3,0.47,64.24,0.39,25.36,0.67
2024-04-14,07:15,15,April,Inverted-V,77,375.67,29.24,36.64,79.64,0.56,63.71,0.47,29.93,0.67
2024-04-14,07:30,15,April,Inverted-V,77,435.07,29.84,38.72,78.98,0.65,63.19,0.55,34.45,0.67
2024-04-14,07:45,15,April,Inverted-V,77,494.46,30.44,40.8,78.33,0.74,62.66,0.62,38.91,0.67
2024-04-14,08:00,15,April,Inverted-V,77,553.86,31.03,42.88,77.67,0.83,62.13,0.7,43.3,0.67
2024-04-14,08:15,15,April,Inverted-V,77,605.49,31.55,44.68,77.09,0.91,61.68,0.76,47.07,0.67
2024-04-14,08:30,15,April,Inverted-V,77,657.12,32.06,46.49,76.52,0.99,61.22,0.83,50.8,0.67
2024-04-14,08:45,15,April,Inverted-V,77,708.74,32.58,48.3,75.95,1.07,60.76,0.9,54.47,0.67
2024-04-14,09:00,15,April,Inverted-V,77,760.37,33.1,50.11,75.38,1.15,60.3,0.96,58.1,0.67
2024-04-14,09:15,15,April,Inverted-V,77,798.82,33.55,51.52,74.93,1.21,59.94,1.01,60.76,0.67
2024-04-14,09:30,15,April,Inverted-V,77,837.27,34.0,52.93,74.48,1.27,59.59,1.06,63.39,0.67
2024-04-14,09:45,15,April,Inverted-V,77,875.72,34.45,54.34,74.04,1.33,59.23,1.11,66.0,0.67
2024-04-14,10:00,15,April,Inverted-V,77,914.17,34.9,55.75,73.59,1.39,58.87,1.16,68.57,0.67
2024-04-14,10:15,15,April,Inverted-V,77,948.19,35.24,56.94,73.21,1.44,58.57,1.21,70.84,0.67
2024-04-14,10:30,15,April,Inverted-V,77,982.21,35.58,58.14,72.84,1.5,58.27,1.25,73.09,0.67
2024-04-14,10:45,15,April,Inverted-V,77,1016.23,35.92,59.33,72.46,1.55,57.97,1.3,75.32,0.67
2024-04-14,11:00,15,April,Inverted-V,77,1050.25,36.26,60.52,72.08,1.61,57.67,1.34,77.52,0.67
2024-04-14,11:15,15,April,Inverted-V,77,1038.83,36.5,60.47,72.1,1.59,57.68,1.33,76.69,0.67
2024-04-14,11:30,15,April,Inverted-V,77,1027.41,36.74,60.43,72.11,1.57,57.69,1.32,75.86,0.67
2024-04-14,11:45,15,April,Inverted-V,77,1016.0,36.98,60.38,72.13,1.55,57.7,1.3,75.03,0.67
2024-04-14,12:00,15,April,Inverted-V,77,1004.58,37.22,60.33,72.14,1.54,57.71,1.29,74.2,0.67
2024-04-14,12:15,15,April,Inverted-V,77,969.9,37.34,59.59,72.38,1.48,57.9,1.24,71.82,0.67
2024-04-14,12:30,15,April,Inverted-V,77,935.22,37.45,58.84,72.61,1.43,58.09,1.2,69.43,0.67
2024-04-14,12:45,15,April,Inverted-V,77,900.54,37.57,58.09,72.85,1.37,58.28,1.15,67.03,0.67
2024-04-14,13:00,15,April,Inverted-V,77,865.86,37.69,57.34,73.09,1.32,58.47,1.1,64.61,0.67
2024-04-14,13:15,15,April,Inverted-V,77,833.01,37.66,56.49,73.36,1.27,58.69,1.06,62.33,0.67
2024-04-14,13:30,15,April,Inverted-V,77,800.16,37.64,55.64,73.62,1.22,58.9,1.02,60.04,0.67
2024-04-14,13:45,15,April,Inverted-V,77,767.3,37.62,54.8,73.89,1.17,59.11,0.98,57.74,0.67
2024-04-14,14:00,15,April,Inverted-V,77,734.45,37.59,53.95,74.16,1.12,59.33,0.93,55.42,0.67
2024-04-14,14:15,15,April,Inverted-V,77,678.97,37.41,52.38,74.66,1.03,59.73,0.86,51.5,0.67
2024-04-14,14:30,15,April,Inverted-V,77,623.48,37.23,50.82,75.15,0.94,60.12,0.79,47.53,0.67
2024-04-14,14:45,15,April,Inverted-V,77,568.0,37.05,49.25,75.65,0.86,60.52,0.72,43.52,0.67
2024-04-14,15:00,15,April,Inverted-V,77,512.51,36.87,47.68,76.15,0.77,60.92,0.65,39.47,0.67
2024-04-14,15:15,15,April,Inverted-V,77,450.93,36.53,45.8,76.74,0.68,61.39,0.57,34.93,0.67
2024-04-14,15:30,15,April,Inverted-V,77,389.34,36.19,43.92,77.34,0.59,61.87,0.49,30.34,0.67
2024-04-14,15:45,15,April,Inverted-V,77,327.75,35.85,42.04,77.93,0.49,62.34,0.41,25.69,0.67
2024-04-14,16:00,15,April,Inverted-V,77,266.17,35.51,40.16,78.53,0.4,62.82,0.33,20.98,0.67
2024-04-14,16:15,15,April,Inverted-V,77,213.08,34.88,38.21,79.15,0.32,63.32,0.27,16.9,0.67
2024-04-14,16:30,15,April,Inverted-V,77,159.99,34.25,36.25,79.76,0.24,63.81,0.2,12.76,0.67
2024-04-14,16:45,15,April,Inverted-V,77,106.9,33.63,34.3,80.38,0.16,64.31,0.13,8.58,0.67
2024-04-14,17:00,15,April,Inverted-V,77,53.82,33.0,32.35,81.0,0.08,64.8,0.07,4.34,0.67
2024-04-14,17:15,15,April,Inverted-V,77,40.36,32.47,31.48,81.28,0.06,65.02,0.05,3.27,0.67
2024-04-14,17:30,15,April,Inverted-V,77,26.91,31.94,30.61,81.55,0.04,65.24,0.03,2.18,0.67
2024-04-14,17:45,15,April,Inverted-V,77,13.45,31.4,29.74,81.83,0.02,65.46,0.02,1.09,0.67
