Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-04,11:30,V-Shape,93,TSSC,722.8,35.4,49.5,75.58,1.18,60.46,0.99,59.8,0.67
2025-06-04,11:45,V-Shape,93,TSSC,742.6,35.7,50.3,75.33,1.21,60.26,1.02,61.3,0.67
2025-06-04,12:00,V-Shape,93,TSSC,762.4,36.0,51.1,75.08,1.25,60.06,1.04,62.7,0.67
2025-06-04,12:15,V-Shape,93,TSSC,725.5,36.2,50.3,75.31,1.19,60.25,0.99,59.8,0.67
2025-06-04,12:30,V-Shape,93,TSSC,688.7,36.4,49.6,75.55,1.12,60.44,0.94,56.9,0.67
2025-06-04,12:45,V-Shape,93,TSSC,651.8,36.5,48.8,75.78,1.06,60.62,0.89,54.0,0.67
2025-06-04,13:00,V-Shape,93,TSSC,615.0,36.7,48.1,76.02,1.0,60.81,0.84,51.1,0.67
2025-06-04,13:15,V-Shape,93,TSSC,598.9,36.8,47.7,76.13,0.98,60.9,0.82,49.8,0.67
2025-06-04,13:30,V-Shape,93,TSSC,582.8,36.8,47.4,76.25,0.95,61.0,0.8,48.5,0.67
2025-06-04,13:45,V-Shape,93,TSSC,566.8,36.8,47.0,76.36,0.92,61.09,0.77,47.2,0.67
2025-06-04,14:00,V-Shape,93,TSSC,550.7,36.9,46.6,76.48,0.9,61.18,0.75,46.0,0.67
2025-06-04,14:15,V-Shape,93,TSSC,505.2,36.7,45.4,76.88,0.82,61.51,0.69,42.3,0.67
2025-06-04,14:30,V-Shape,93,TSSC,459.7,36.6,44.1,77.29,0.75,61.83,0.63,38.7,0.67
2025-06-04,14:45,V-Shape,93,TSSC,414.2,36.4,42.8,77.69,0.67,62.15,0.56,35.0,0.67
2025-06-04,15:00,V-Shape,93,TSSC,368.7,36.3,41.5,78.09,0.6,62.48,0.5,31.3,0.67
2025-06-04,15:15,V-Shape,93,TSSC,326.3,36.0,40.1,78.54,0.53,62.83,0.44,27.8,0.67
2025-06-04,15:30,V-Shape,93,TSSC,284.0,35.6,38.7,78.98,0.46,63.18,0.38,24.3,0.67
2025-06-04,15:45,V-Shape,93,TSSC,241.6,35.3,37.3,79.42,0.39,63.54,0.33,20.7,0.67
2025-06-04,16:00,V-Shape,93,TSSC,199.2,35.0,35.9,79.87,0.32,63.89,0.27,17.2,0.67
2025-06-04,16:15,V-Shape,93,TSSC,161.8,34.3,34.3,80.38,0.26,64.31,0.22,14.0,0.67
2025-06-04,16:30,V-Shape,93,TSSC,124.4,33.6,32.7,80.9,0.2,64.72,0.17,10.8,0.67
2025-06-04,16:45,V-Shape,93,TSSC,87.0,32.9,31.0,81.41,0.14,65.13,0.12,7.6,0.67
2025-06-04,17:00,V-Shape,93,TSSC,49.5,32.2,29.4,81.93,0.08,65.54,0.07,4.4,0.67
2025-06-04,17:15,V-Shape,93,TSSC,37.1,31.6,28.5,82.23,0.06,65.78,0.05,3.3,0.67
2025-06-04,17:30,V-Shape,93,TSSC,24.8,30.9,27.5,82.52,0.04,66.02,0.03,2.2,0.67
2025-06-04,17:45,V-Shape,93,TSSC,12.4,30.3,26.6,82.82,0.02,66.26,0.02,1.1,0.67
2025-06-05,04:45,V-Shape,93,TSSC,6.4,23.8,19.9,84.94,0.01,67.95,0.01,0.6,0.67
2025-06-05,05:00,V-Shape,93,TSSC,8.5,23.7,19.9,84.94,0.01,67.95,0.01,0.8,0.67
2025-06-05,05:15,V-Shape,93,TSSC,43.0,24.0,21.1,84.57,0.07,67.66,0.06,3.9,0.67
2025-06-05,05:30,V-Shape,93,TSSC,77.5,24.3,22.3,84.2,0.12,67.36,0.1,6.9,0.67
2025-06-05,05:45,V-Shape,93,TSSC,112.0,24.6,23.4,83.82,0.18,67.06,0.15,10.0,0.67
2025-06-05,06:00,V-Shape,93,TSSC,146.5,24.9,24.6,83.45,0.23,66.76,0.2,13.0,0.67
2025-06-05,06:15,V-Shape,93,TSSC,205.5,25.5,26.7,82.8,0.33,66.24,0.27,18.2,0.67
2025-06-05,06:30,V-Shape,93,TSSC,264.4,26.1,28.7,82.15,0.42,65.72,0.35,23.3,0.67
2025-06-05,06:45,V-Shape,93,TSSC,323.4,26.7,30.8,81.51,0.52,65.2,0.43,28.3,0.67
2025-06-05,07:00,V-Shape,93,TSSC,382.4,27.2,32.8,80.86,0.61,64.69,0.51,33.3,0.67
2025-06-05,07:15,V-Shape,93,TSSC,441.1,28.3,35.3,80.06,0.71,64.05,0.59,38.1,0.67
2025-06-05,07:30,V-Shape,93,TSSC,499.7,29.3,37.8,79.26,0.81,63.41,0.68,42.8,0.67
2025-06-05,07:45,V-Shape,93,TSSC,558.3,30.4,40.3,78.47,0.9,62.77,0.76,47.5,0.67
2025-06-05,08:00,V-Shape,93,TSSC,617.0,31.4,42.9,77.67,1.0,62.14,0.84,52.1,0.67
2025-06-05,08:15,V-Shape,93,TSSC,664.3,32.1,44.7,77.08,1.08,61.66,0.9,55.8,0.67
2025-06-05,08:30,V-Shape,93,TSSC,711.7,32.8,46.6,76.49,1.16,61.19,0.97,59.4,0.67
2025-06-05,08:45,V-Shape,93,TSSC,759.1,33.5,48.5,75.9,1.24,60.72,1.04,63.0,0.67
2025-06-05,09:00,V-Shape,93,TSSC,806.4,34.2,50.3,75.31,1.32,60.25,1.1,66.5,0.67
2025-06-05,09:15,V-Shape,93,TSSC,838.3,34.6,51.6,74.92,1.37,59.93,1.15,68.9,0.67
2025-06-05,09:30,V-Shape,93,TSSC,870.2,35.0,52.8,74.53,1.43,59.62,1.19,71.2,0.67
2025-06-05,09:45,V-Shape,93,TSSC,902.1,35.5,54.0,74.14,1.48,59.31,1.24,73.5,0.67
2025-06-05,10:00,V-Shape,93,TSSC,934.0,35.9,55.3,73.75,1.53,59.0,1.28,75.8,0.67
2025-06-05,10:15,V-Shape,93,TSSC,935.2,36.2,55.6,73.63,1.54,58.91,1.29,75.8,0.67
2025-06-05,10:30,V-Shape,93,TSSC,936.5,36.6,56.0,73.52,1.54,58.81,1.29,75.8,0.67
2025-06-05,10:45,V-Shape,93,TSSC,937.7,36.9,56.3,73.4,1.54,58.72,1.29,75.8,0.67
2025-06-05,11:00,V-Shape,93,TSSC,939.0,37.2,56.7,73.29,1.54,58.63,1.29,75.8,0.67
2025-06-05,11:15,V-Shape,93,TSSC,933.9,37.4,56.8,73.27,1.54,58.62,1.29,75.4,0.67
2025-06-05,11:30,V-Shape,93,TSSC,928.9,37.6,56.8,73.25,1.53,58.6,1.28,75.0,0.67
2025-06-05,11:45,V-Shape,93,TSSC,923.9,37.8,56.9,73.23,1.52,58.59,1.27,74.6,0.67
2025-06-05,12:00,V-Shape,93,TSSC,918.8,38.0,56.9,73.21,1.51,58.57,1.27,74.1,0.67
2025-06-05,12:15,V-Shape,93,TSSC,905.5,38.0,56.7,73.3,1.49,58.64,1.25,73.1,0.67
2025-06-05,12:30,V-Shape,93,TSSC,892.1,38.1,56.4,73.38,1.47,58.71,1.23,72.1,0.67
2025-06-05,12:45,V-Shape,93,TSSC,878.7,38.2,56.1,73.47,1.44,58.77,1.21,71.1,0.67
2025-06-05,13:00,V-Shape,93,TSSC,865.3,38.2,55.9,73.55,1.42,58.84,1.19,70.1,0.67
2025-06-05,13:15,V-Shape,93,TSSC,824.0,38.2,54.8,73.9,1.35,59.12,1.13,67.0,0.67
2025-06-05,13:30,V-Shape,93,TSSC,782.6,38.1,53.7,74.24,1.28,59.39,1.07,63.8,0.67
2025-06-05,13:45,V-Shape,93,TSSC,741.2,38.1,52.6,74.59,1.21,59.67,1.02,60.7,0.67
2025-06-05,14:00,V-Shape,93,TSSC,699.9,38.0,51.5,74.93,1.15,59.95,0.96,57.5,0.67
2025-06-05,14:15,V-Shape,93,TSSC,642.8,37.8,49.9,75.44,1.05,60.35,0.88,53.1,0.67
2025-06-05,14:30,V-Shape,93,TSSC,585.7,37.7,48.3,75.95,0.96,60.76,0.8,48.6,0.67
2025-06-05,14:45,V-Shape,93,TSSC,528.7,37.5,46.7,76.45,0.86,61.16,0.72,44.1,0.67
2025-06-05,15:00,V-Shape,93,TSSC,471.6,37.3,45.1,76.96,0.77,61.57,0.64,39.5,0.67
2025-06-05,15:15,V-Shape,93,TSSC,416.2,37.0,43.4,77.5,0.68,62.0,0.57,35.1,0.67
2025-06-05,15:30,V-Shape,93,TSSC,360.8,36.7,41.7,78.05,0.58,62.44,0.49,30.6,0.67
2025-06-05,15:45,V-Shape,93,TSSC,305.3,36.3,40.0,78.59,0.49,62.87,0.41,26.0,0.67
2025-06-05,16:00,V-Shape,93,TSSC,249.9,36.0,38.2,79.13,0.4,63.31,0.34,21.4,0.67
2025-06-05,16:15,V-Shape,93,TSSC,202.5,35.3,36.4,79.73,0.33,63.78,0.27,17.4,0.67
2025-06-05,16:30,V-Shape,93,TSSC,155.1,34.6,34.5,80.33,0.25,64.26,0.21,13.4,0.67
2025-06-05,16:45,V-Shape,93,TSSC,107.7,33.9,32.6,80.92,0.17,64.74,0.14,9.4,0.67
2025-06-05,17:00,V-Shape,93,TSSC,60.3,33.2,30.7,81.52,0.1,65.21,0.08,5.3,0.67
2025-06-05,17:15,V-Shape,93,TSSC,45.2,32.7,29.8,81.81,0.07,65.45,0.06,4.0,0.67
2025-06-05,17:30,V-Shape,93,TSSC,30.2,32.1,28.9,82.1,0.05,65.68,0.04,2.7,0.67
2025-06-05,17:45,V-Shape,93,TSSC,15.1,31.6,27.9,82.4,0.02,65.92,0.02,1.3,0.67
2025-06-06,04:45,V-Shape,93,TSSC,5.3,26.8,23.0,83.97,0.01,67.18,0.01,0.5,0.67
2025-06-06,05:00,V-Shape,93,TSSC,7.1,26.8,23.0,83.97,0.01,67.17,0.01,0.6,0.67
2025-06-06,05:15,V-Shape,93,TSSC,34.0,27.1,24.0,83.66,0.05,66.92,0.05,3.0,0.67
2025-06-06,05:30,V-Shape,93,TSSC,61.0,27.4,24.9,83.34,0.1,66.68,0.08,5.4,0.67
2025-06-06,05:45,V-Shape,93,TSSC,87.9,27.7,25.9,83.03,0.14,66.43,0.12,7.8,0.67
2025-06-06,06:00,V-Shape,93,TSSC,114.8,28.1,26.9,82.72,0.18,66.18,0.15,10.2,0.67
2025-06-06,06:15,V-Shape,93,TSSC,162.4,28.5,28.5,82.21,0.26,65.76,0.22,14.3,0.67
2025-06-06,06:30,V-Shape,93,TSSC,210.0,28.9,30.2,81.69,0.34,65.35,0.28,18.4,0.67
2025-06-06,06:45,V-Shape,93,TSSC,257.7,29.4,31.8,81.18,0.41,64.94,0.35,22.5,0.67
2025-06-06,07:00,V-Shape,93,TSSC,305.3,29.8,33.4,80.66,0.49,64.53,0.41,26.5,0.67
2025-06-06,07:15,V-Shape,93,TSSC,356.3,30.3,35.2,80.09,0.57,64.07,0.48,30.8,0.67
2025-06-06,07:30,V-Shape,93,TSSC,407.3,30.9,37.0,79.52,0.66,63.61,0.55,35.0,0.67
2025-06-06,07:45,V-Shape,93,TSSC,458.2,31.4,38.9,78.94,0.74,63.15,0.62,39.2,0.67
2025-06-06,08:00,V-Shape,93,TSSC,509.2,31.9,40.7,78.37,0.82,62.7,0.69,43.3,0.67
2025-06-06,08:15,V-Shape,93,TSSC,560.5,32.3,42.4,77.83,0.91,62.27,0.76,47.4,0.67
2025-06-06,08:30,V-Shape,93,TSSC,611.9,32.8,44.1,77.29,0.99,61.84,0.83,51.5,0.67
2025-06-06,08:45,V-Shape,93,TSSC,663.2,33.2,45.8,76.76,1.08,61.4,0.9,55.5,0.67
2025-06-06,09:00,V-Shape,93,TSSC,714.5,33.6,47.5,76.22,1.16,60.97,0.98,59.5,0.67
2025-06-06,09:15,V-Shape,93,TSSC,748.6,33.8,48.5,75.88,1.22,60.7,1.02,62.1,0.67
2025-06-06,09:30,V-Shape,93,TSSC,782.6,34.1,49.6,75.53,1.28,60.43,1.07,64.7,0.67
2025-06-06,09:45,V-Shape,93,TSSC,816.7,34.3,50.7,75.19,1.34,60.15,1.12,67.3,0.67
2025-06-06,10:00,V-Shape,93,TSSC,850.8,34.5,51.8,74.85,1.39,59.88,1.17,69.8,0.67
2025-06-06,10:15,V-Shape,93,TSSC,840.0,34.7,51.7,74.88,1.37,59.91,1.15,69.0,0.67
2025-06-06,10:30,V-Shape,93,TSSC,829.3,34.8,51.6,74.92,1.36,59.93,1.14,68.1,0.67
2025-06-06,10:45,V-Shape,93,TSSC,818.5,35.0,51.4,74.95,1.34,59.96,1.12,67.3,0.67
2025-06-06,11:00,V-Shape,93,TSSC,807.7,35.1,51.3,74.99,1.32,59.99,1.11,66.4,0.67
2025-06-06,11:15,V-Shape,93,TSSC,795.8,35.2,51.1,75.06,1.3,60.05,1.09,65.5,0.67
2025-06-06,11:30,V-Shape,93,TSSC,783.8,35.3,50.9,75.13,1.28,60.1,1.07,64.5,0.67
2025-06-06,11:45,V-Shape,93,TSSC,771.9,35.4,50.7,75.2,1.26,60.16,1.06,63.6,0.67
2025-06-06,12:00,V-Shape,93,TSSC,759.9,35.5,50.5,75.26,1.24,60.21,1.04,62.6,0.67
2025-06-06,12:15,V-Shape,93,TSSC,744.6,35.5,50.1,75.39,1.22,60.31,1.02,61.5,0.67
2025-06-06,12:30,V-Shape,93,TSSC,729.3,35.5,49.7,75.51,1.19,60.41,1.0,60.3,0.67
2025-06-06,12:45,V-Shape,93,TSSC,714.1,35.4,49.3,75.63,1.17,60.51,0.98,59.1,0.67
2025-06-06,13:00,V-Shape,93,TSSC,698.8,35.4,48.9,75.76,1.14,60.61,0.96,57.9,0.67
2025-06-06,13:15,V-Shape,93,TSSC,658.1,35.4,47.8,76.1,1.07,60.88,0.9,54.7,0.67
2025-06-06,13:30,V-Shape,93,TSSC,617.5,35.3,46.7,76.45,1.01,61.16,0.84,51.5,0.67
2025-06-06,13:45,V-Shape,93,TSSC,576.9,35.2,45.6,76.79,0.94,61.43,0.79,48.3,0.67
2025-06-06,14:00,V-Shape,93,TSSC,536.2,35.1,44.6,77.14,0.87,61.71,0.73,45.0,0.67
2025-06-06,14:15,V-Shape,93,TSSC,496.7,35.0,43.4,77.49,0.81,61.99,0.68,41.9,0.67
2025-06-06,14:30,V-Shape,93,TSSC,457.1,34.9,42.3,77.84,0.74,62.27,0.62,38.7,0.67
2025-06-06,14:45,V-Shape,93,TSSC,417.5,34.8,41.2,78.19,0.68,62.55,0.57,35.4,0.67
2025-06-06,15:00,V-Shape,93,TSSC,378.0,34.7,40.1,78.54,0.61,62.83,0.51,32.2,0.67
2025-06-06,15:15,V-Shape,93,TSSC,333.7,34.5,38.8,78.95,0.54,63.16,0.45,28.5,0.67
2025-06-06,15:30,V-Shape,93,TSSC,289.5,34.3,37.5,79.37,0.47,63.5,0.39,24.8,0.67
2025-06-06,15:45,V-Shape,93,TSSC,245.2,34.1,36.2,79.79,0.4,63.83,0.33,21.1,0.67
2025-06-06,16:00,V-Shape,93,TSSC,201.0,33.8,34.9,80.2,0.32,64.16,0.27,17.4,0.67
2025-06-06,16:15,V-Shape,93,TSSC,163.8,33.4,33.5,80.64,0.26,64.52,0.22,14.2,0.67
2025-06-06,16:30,V-Shape,93,TSSC,126.6,32.9,32.1,81.08,0.2,64.87,0.17,11.0,0.67
2025-06-06,16:45,V-Shape,93,TSSC,89.4,32.5,30.7,81.53,0.14,65.22,0.12,7.8,0.67
2025-06-06,17:00,V-Shape,93,TSSC,52.2,32.0,29.3,81.97,0.08,65.57,0.07,4.6,0.67
2025-06-06,17:15,V-Shape,93,TSSC,39.1,31.6,28.5,82.21,0.06,65.77,0.05,3.4,0.67
2025-06-06,17:30,V-Shape,93,TSSC,26.1,31.1,27.8,82.45,0.04,65.96,0.03,2.3,0.67
2025-06-06,17:45,V-Shape,93,TSSC,13.0,30.7,27.0,82.7,0.02,66.16,0.02,1.2,0.67
2025-06-07,04:45,V-Shape,93,TSSC,5.3,26.2,22.3,84.18,0.01,67.34,0.01,0.5,0.67
2025-06-07,05:00,V-Shape,93,TSSC,7.0,26.1,22.3,84.17,0.01,67.34,0.01,0.6,0.67
2025-06-07,05:15,V-Shape,93,TSSC,36.5,26.4,23.3,83.88,0.06,67.1,0.05,3.3,0.67
2025-06-07,05:30,V-Shape,93,TSSC,66.0,26.6,24.2,83.58,0.11,66.86,0.09,5.9,0.67
2025-06-07,05:45,V-Shape,93,TSSC,95.5,26.8,25.1,83.28,0.15,66.63,0.13,8.5,0.67
2025-06-07,06:00,V-Shape,93,TSSC,125.1,27.0,26.1,82.98,0.2,66.39,0.17,11.1,0.67
2025-06-07,06:15,V-Shape,93,TSSC,179.0,27.3,27.8,82.43,0.29,65.95,0.24,15.8,0.67
2025-06-07,06:30,V-Shape,93,TSSC,233.0,27.7,29.6,81.89,0.37,65.51,0.31,20.5,0.67
2025-06-07,06:45,V-Shape,93,TSSC,286.9,28.1,31.3,81.34,0.46,65.07,0.39,25.1,0.67
2025-06-07,07:00,V-Shape,93,TSSC,340.9,28.5,33.0,80.79,0.55,64.63,0.46,29.6,0.67
2025-06-07,07:15,V-Shape,93,TSSC,400.1,29.1,35.1,80.13,0.64,64.1,0.54,34.6,0.67
2025-06-07,07:30,V-Shape,93,TSSC,459.2,29.7,37.2,79.47,0.74,63.58,0.62,39.5,0.67
2025-06-07,07:45,V-Shape,93,TSSC,518.4,30.3,39.3,78.81,0.84,63.05,0.7,44.3,0.67
2025-06-07,08:00,V-Shape,93,TSSC,577.6,30.9,41.3,78.16,0.94,62.53,0.78,49.0,0.67
2025-06-07,08:15,V-Shape,93,TSSC,625.8,31.5,43.1,77.59,1.02,62.07,0.85,52.8,0.67
2025-06-07,08:30,V-Shape,93,TSSC,674.1,32.1,44.9,77.02,1.1,61.62,0.92,56.6,0.67
2025-06-07,08:45,V-Shape,93,TSSC,722.4,32.6,46.7,76.46,1.18,61.17,0.99,60.3,0.67
2025-06-07,09:00,V-Shape,93,TSSC,770.6,33.2,48.5,75.89,1.26,60.71,1.05,63.9,0.67
2025-06-07,09:15,V-Shape,93,TSSC,782.1,33.6,49.2,75.67,1.28,60.54,1.07,64.7,0.67
2025-06-07,09:30,V-Shape,93,TSSC,793.6,34.0,49.9,75.45,1.3,60.36,1.09,65.5,0.67
2025-06-07,09:45,V-Shape,93,TSSC,805.1,34.5,50.6,75.23,1.32,60.18,1.1,66.3,0.67
2025-06-07,10:00,V-Shape,93,TSSC,816.6,34.9,51.3,75.01,1.34,60.0,1.12,67.1,0.67
2025-06-07,10:15,V-Shape,93,TSSC,831.1,35.2,52.0,74.79,1.36,59.84,1.14,68.2,0.67
2025-06-07,10:30,V-Shape,93,TSSC,845.7,35.5,52.6,74.58,1.39,59.67,1.16,69.2,0.67
2025-06-07,10:45,V-Shape,93,TSSC,860.3,35.8,53.3,74.37,1.41,59.5,1.18,70.3,0.67
2025-06-07,11:00,V-Shape,93,TSSC,874.8,36.1,54.0,74.16,1.43,59.33,1.2,71.3,0.67
2025-06-07,11:15,V-Shape,93,TSSC,871.4,36.3,54.1,74.12,1.43,59.3,1.2,71.0,0.67
2025-06-07,11:30,V-Shape,93,TSSC,868.0,36.5,54.2,74.08,1.42,59.27,1.19,70.7,0.67
2025-06-07,11:45,V-Shape,93,TSSC,864.6,36.7,54.3,74.04,1.42,59.23,1.19,70.4,0.67
2025-06-07,12:00,V-Shape,93,TSSC,861.3,36.9,54.5,74.0,1.41,59.2,1.18,70.1,0.67
2025-06-07,12:15,V-Shape,93,TSSC,829.3,37.0,53.8,74.22,1.36,59.38,1.14,67.6,0.67
2025-06-07,12:30,V-Shape,93,TSSC,797.3,37.1,53.1,74.44,1.31,59.55,1.09,65.2,0.67
2025-06-07,12:45,V-Shape,93,TSSC,765.4,37.2,52.4,74.66,1.25,59.73,1.05,62.7,0.67
2025-06-07,13:00,V-Shape,93,TSSC,733.4,37.4,51.7,74.87,1.2,59.9,1.01,60.2,0.67
2025-06-07,13:15,V-Shape,93,TSSC,721.1,37.4,51.4,74.97,1.18,59.98,0.99,59.3,0.67
2025-06-07,13:30,V-Shape,93,TSSC,708.8,37.3,51.1,75.07,1.16,60.06,0.97,58.3,0.67
2025-06-07,13:45,V-Shape,93,TSSC,696.5,37.3,50.7,75.17,1.14,60.14,0.95,57.4,0.67
2025-06-07,14:00,V-Shape,93,TSSC,684.1,37.3,50.4,75.27,1.12,60.22,0.94,56.4,0.67
2025-06-07,14:15,V-Shape,93,TSSC,623.9,37.2,48.8,75.79,1.02,60.63,0.85,51.7,0.67
2025-06-07,14:30,V-Shape,93,TSSC,563.7,37.1,47.2,76.31,0.92,61.04,0.77,47.0,0.67
2025-06-07,14:45,V-Shape,93,TSSC,503.4,37.0,45.5,76.82,0.82,61.46,0.69,42.2,0.67
2025-06-07,15:00,V-Shape,93,TSSC,443.2,36.8,43.9,77.34,0.72,61.87,0.6,37.3,0.67
2025-06-07,15:15,V-Shape,93,TSSC,390.9,36.5,42.3,77.85,0.63,62.28,0.53,33.1,0.67
2025-06-07,15:30,V-Shape,93,TSSC,338.7,36.2,40.7,78.36,0.55,62.69,0.46,28.8,0.67
2025-06-07,15:45,V-Shape,93,TSSC,286.4,35.9,39.1,78.88,0.46,63.1,0.39,24.5,0.67
2025-06-07,16:00,V-Shape,93,TSSC,234.1,35.6,37.4,79.39,0.38,63.51,0.32,20.1,0.67
2025-06-07,16:15,V-Shape,93,TSSC,190.6,35.0,35.8,79.91,0.31,63.93,0.26,16.4,0.67
2025-06-07,16:30,V-Shape,93,TSSC,147.2,34.5,34.1,80.43,0.24,64.35,0.2,12.8,0.67
2025-06-07,16:45,V-Shape,93,TSSC,103.7,33.9,32.5,80.95,0.17,64.76,0.14,9.0,0.67
2025-06-07,17:00,V-Shape,93,TSSC,60.3,33.3,30.8,81.48,0.1,65.18,0.08,5.3,0.67
2025-06-07,17:15,V-Shape,93,TSSC,45.2,32.8,29.9,81.76,0.07,65.41,0.06,4.0,0.67
2025-06-07,17:30,V-Shape,93,TSSC,30.1,32.3,29.0,82.05,0.05,65.64,0.04,2.7,0.67
2025-06-07,17:45,V-Shape,93,TSSC,15.1,31.8,28.1,82.33,0.02,65.86,0.02,1.3,0.67
2025-06-08,04:45,V-Shape,93,TSSC,5.6,26.4,22.6,84.1,0.01,67.28,0.01,0.5,0.67
2025-06-08,05:00,V-Shape,93,TSSC,7.4,26.4,22.6,84.1,0.01,67.28,0.01,0.7,0.67
2025-06-08,05:15,V-Shape,93,TSSC,38.6,26.6,23.6,83.78,0.06,67.03,0.05,3.5,0.67
2025-06-08,05:30,V-Shape,93,TSSC,69.9,26.8,24.6,83.46,0.11,66.77,0.09,6.2,0.67
2025-06-08,05:45,V-Shape,93,TSSC,101.1,27.0,25.6,83.15,0.16,66.52,0.14,9.0,0.67
2025-06-08,06:00,V-Shape,93,TSSC,132.3,27.3,26.6,82.83,0.21,66.26,0.18,11.7,0.67
2025-06-08,06:15,V-Shape,93,TSSC,183.2,27.7,28.2,82.3,0.29,65.84,0.25,16.2,0.67
2025-06-08,06:30,V-Shape,93,TSSC,234.1,28.0,29.9,81.78,0.38,65.42,0.31,20.6,0.67
2025-06-08,06:45,V-Shape,93,TSSC,285.0,28.4,31.6,81.25,0.46,65.0,0.38,24.9,0.67
2025-06-08,07:00,V-Shape,93,TSSC,335.9,28.8,33.2,80.73,0.54,64.58,0.45,29.2,0.67
2025-06-08,07:15,V-Shape,93,TSSC,392.8,29.3,35.1,80.12,0.63,64.09,0.53,34.0,0.67
2025-06-08,07:30,V-Shape,93,TSSC,449.6,29.8,37.1,79.5,0.73,63.6,0.61,38.6,0.67
2025-06-08,07:45,V-Shape,93,TSSC,506.5,30.3,39.0,78.89,0.82,63.11,0.69,43.3,0.67
2025-06-08,08:00,V-Shape,93,TSSC,563.3,30.9,40.9,78.28,0.91,62.62,0.76,47.8,0.67
2025-06-08,08:15,V-Shape,93,TSSC,608.0,31.4,42.6,77.75,0.99,62.2,0.83,51.4,0.67
2025-06-08,08:30,V-Shape,93,TSSC,652.7,31.9,44.3,77.23,1.06,61.78,0.89,54.9,0.67
2025-06-08,08:45,V-Shape,93,TSSC,697.3,32.5,45.9,76.7,1.13,61.36,0.95,58.3,0.67
2025-06-08,09:00,V-Shape,93,TSSC,742.0,33.0,47.6,76.17,1.21,60.94,1.01,61.7,0.67
2025-06-08,09:15,V-Shape,93,TSSC,751.4,33.5,48.3,75.95,1.23,60.76,1.03,62.4,0.67
2025-06-08,09:30,V-Shape,93,TSSC,760.9,34.0,49.0,75.72,1.24,60.57,1.04,63.0,0.67
2025-06-08,09:45,V-Shape,93,TSSC,770.3,34.5,49.8,75.49,1.26,60.39,1.05,63.6,0.67
2025-06-08,10:00,V-Shape,93,TSSC,779.8,35.0,50.5,75.26,1.27,60.21,1.07,64.3,0.67
2025-06-08,10:15,V-Shape,93,TSSC,793.3,35.4,51.2,75.04,1.3,60.03,1.09,65.2,0.67
2025-06-08,10:30,V-Shape,93,TSSC,806.8,35.7,51.9,74.81,1.32,59.85,1.11,66.2,0.67
2025-06-08,10:45,V-Shape,93,TSSC,820.3,36.1,52.6,74.58,1.34,59.67,1.13,67.1,0.67
2025-06-08,11:00,V-Shape,93,TSSC,833.8,36.5,53.3,74.36,1.37,59.48,1.14,68.1,0.67
2025-06-08,11:15,V-Shape,93,TSSC,814.7,36.8,53.1,74.42,1.34,59.54,1.12,66.6,0.67
2025-06-08,11:30,V-Shape,93,TSSC,795.6,37.0,52.9,74.49,1.3,59.59,1.09,65.1,0.67
2025-06-08,11:45,V-Shape,93,TSSC,776.5,37.3,52.7,74.55,1.27,59.64,1.07,63.5,0.67
2025-06-08,12:00,V-Shape,93,TSSC,757.4,37.6,52.5,74.62,1.24,59.69,1.04,62.0,0.67
2025-06-08,12:15,V-Shape,93,TSSC,727.1,37.6,51.8,74.85,1.19,59.88,1.0,59.7,0.67
2025-06-08,12:30,V-Shape,93,TSSC,696.8,37.6,51.1,75.07,1.14,60.06,0.95,57.3,0.67
2025-06-08,12:45,V-Shape,93,TSSC,666.5,37.7,50.3,75.3,1.09,60.24,0.91,55.0,0.67
2025-06-08,13:00,V-Shape,93,TSSC,636.2,37.7,49.6,75.53,1.04,60.42,0.87,52.6,0.67
2025-06-08,13:15,V-Shape,93,TSSC,603.4,37.7,48.8,75.81,0.98,60.65,0.82,50.0,0.67
2025-06-08,13:30,V-Shape,93,TSSC,570.7,37.6,47.9,76.08,0.93,60.87,0.78,47.4,0.67
2025-06-08,13:45,V-Shape,93,TSSC,537.9,37.6,47.0,76.36,0.88,61.09,0.73,44.8,0.67
2025-06-08,14:00,V-Shape,93,TSSC,505.1,37.5,46.1,76.64,0.82,61.31,0.69,42.2,0.67
2025-06-08,14:15,V-Shape,93,TSSC,474.6,37.3,45.2,76.94,0.77,61.55,0.65,39.8,0.67
2025-06-08,14:30,V-Shape,93,TSSC,444.2,37.1,44.2,77.24,0.72,61.79,0.6,37.3,0.67
2025-06-08,14:45,V-Shape,93,TSSC,413.7,36.9,43.3,77.54,0.67,62.03,0.56,34.9,0.67
2025-06-08,15:00,V-Shape,93,TSSC,383.2,36.7,42.3,77.84,0.62,62.27,0.52,32.4,0.67
2025-06-08,15:15,V-Shape,93,TSSC,339.1,36.5,40.9,78.28,0.55,62.63,0.46,28.8,0.67
2025-06-08,15:30,V-Shape,93,TSSC,294.9,36.2,39.5,78.72,0.48,62.98,0.4,25.2,0.67
2025-06-08,15:45,V-Shape,93,TSSC,250.8,35.9,38.1,79.16,0.41,63.33,0.34,21.5,0.67
2025-06-08,16:00,V-Shape,93,TSSC,206.7,35.6,36.8,79.61,0.33,63.68,0.28,17.8,0.67
