Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-12,17:30,V-Shape,93,TCT,15.8,30.5,26.9,82.72,0.03,66.18,0.02,1.4,0.67
2025-06-12,17:45,V-Shape,93,TCT,7.9,30.0,26.2,82.95,0.01,66.36,0.01,0.7,0.67
2025-06-13,05:00,V-Shape,93,TCT,5.4,25.5,21.6,84.4,0.01,67.52,0.01,0.5,0.67
2025-06-13,05:15,V-Shape,93,TCT,22.5,25.7,22.3,84.18,0.04,67.35,0.03,2.0,0.67
2025-06-13,05:30,V-Shape,93,TCT,39.6,26.0,23.0,83.97,0.06,67.17,0.05,3.5,0.67
2025-06-13,05:45,V-Shape,93,TCT,56.7,26.3,23.7,83.75,0.09,67.0,0.07,5.0,0.67
2025-06-13,06:00,V-Shape,93,TCT,73.7,26.5,24.4,83.53,0.12,66.83,0.1,6.5,0.67
2025-06-13,06:15,V-Shape,93,TCT,104.9,27.0,25.6,83.13,0.17,66.5,0.14,9.2,0.67
2025-06-13,06:30,V-Shape,93,TCT,136.1,27.5,26.9,82.73,0.22,66.18,0.18,11.9,0.67
2025-06-13,06:45,V-Shape,93,TCT,167.3,28.0,28.2,82.32,0.26,65.86,0.22,14.6,0.67
2025-06-13,07:00,V-Shape,93,TCT,198.4,28.5,29.4,81.92,0.31,65.54,0.26,17.3,0.67
2025-06-13,07:15,V-Shape,93,TCT,233.4,29.0,30.8,81.48,0.37,65.18,0.31,20.2,0.67
2025-06-13,07:30,V-Shape,93,TCT,268.4,29.5,32.2,81.03,0.43,64.83,0.36,23.2,0.67
2025-06-13,07:45,V-Shape,93,TCT,303.4,30.1,33.6,80.59,0.48,64.47,0.4,26.1,0.67
2025-06-13,08:00,V-Shape,93,TCT,338.4,30.6,35.0,80.15,0.54,64.12,0.45,29.0,0.67
2025-06-13,08:15,V-Shape,93,TCT,371.0,31.1,36.3,79.74,0.59,63.79,0.5,31.7,0.67
2025-06-13,08:30,V-Shape,93,TCT,403.5,31.5,37.6,79.33,0.65,63.46,0.54,34.3,0.67
2025-06-13,08:45,V-Shape,93,TCT,436.1,32.0,38.9,78.92,0.7,63.14,0.58,36.9,0.67
2025-06-13,09:00,V-Shape,93,TCT,468.7,32.5,40.2,78.51,0.75,62.81,0.63,39.5,0.67
2025-06-13,09:15,V-Shape,93,TCT,483.4,32.9,41.0,78.28,0.78,62.62,0.65,40.7,0.67
2025-06-13,09:30,V-Shape,93,TCT,498.2,33.2,41.7,78.04,0.8,62.43,0.67,41.8,0.67
2025-06-13,09:45,V-Shape,93,TCT,513.0,33.6,42.5,77.8,0.82,62.24,0.69,43.0,0.67
2025-06-13,10:00,V-Shape,93,TCT,527.8,34.0,43.2,77.56,0.85,62.05,0.71,44.1,0.67
2025-06-13,10:15,V-Shape,93,TCT,537.3,34.3,43.7,77.41,0.86,61.93,0.72,44.8,0.67
2025-06-13,10:30,V-Shape,93,TCT,546.9,34.5,44.2,77.25,0.88,61.8,0.74,45.6,0.67
2025-06-13,10:45,V-Shape,93,TCT,556.5,34.8,44.7,77.1,0.9,61.68,0.75,46.3,0.67
2025-06-13,11:00,V-Shape,93,TCT,566.0,35.0,45.2,76.94,0.91,61.55,0.76,47.0,0.67
2025-06-13,11:15,V-Shape,93,TCT,558.8,35.1,45.1,76.96,0.9,61.57,0.75,46.4,0.67
2025-06-13,11:30,V-Shape,93,TCT,551.7,35.2,45.0,76.98,0.89,61.59,0.74,45.8,0.67
2025-06-13,11:45,V-Shape,93,TCT,544.5,35.4,45.0,77.0,0.88,61.6,0.73,45.3,0.67
2025-06-13,12:00,V-Shape,93,TCT,537.3,35.5,44.9,77.03,0.87,61.62,0.72,44.7,0.67
2025-06-13,12:15,V-Shape,93,TCT,517.2,35.4,44.3,77.21,0.83,61.76,0.7,43.1,0.67
2025-06-13,12:30,V-Shape,93,TCT,497.1,35.3,43.8,77.38,0.8,61.91,0.67,41.5,0.67
2025-06-13,12:45,V-Shape,93,TCT,477.1,35.3,43.2,77.56,0.77,62.05,0.64,39.9,0.67
2025-06-13,13:00,V-Shape,93,TCT,457.0,35.2,42.6,77.74,0.73,62.2,0.62,38.3,0.67
2025-06-13,13:15,V-Shape,93,TCT,438.0,35.0,42.0,77.95,0.7,62.36,0.59,36.7,0.67
2025-06-13,13:30,V-Shape,93,TCT,419.0,34.9,41.3,78.16,0.67,62.53,0.56,35.2,0.67
2025-06-13,13:45,V-Shape,93,TCT,400.0,34.7,40.7,78.36,0.64,62.69,0.54,33.7,0.67
2025-06-13,14:00,V-Shape,93,TCT,381.0,34.5,40.0,78.57,0.61,62.86,0.51,32.2,0.67
2025-06-13,14:15,V-Shape,93,TCT,334.9,34.3,38.6,79.01,0.54,63.21,0.45,28.4,0.67
2025-06-13,14:30,V-Shape,93,TCT,288.8,34.0,37.3,79.45,0.46,63.56,0.39,24.6,0.67
2025-06-13,14:45,V-Shape,93,TCT,242.7,33.8,35.9,79.88,0.39,63.91,0.32,20.7,0.67
2025-06-13,15:00,V-Shape,93,TCT,196.5,33.6,34.5,80.32,0.31,64.26,0.26,16.9,0.67
2025-06-13,15:15,V-Shape,93,TCT,176.6,33.3,33.7,80.57,0.28,64.46,0.24,15.2,0.67
2025-06-13,15:30,V-Shape,93,TCT,156.7,33.0,32.9,80.82,0.25,64.66,0.21,13.5,0.67
2025-06-13,15:45,V-Shape,93,TCT,136.8,32.7,32.1,81.07,0.22,64.86,0.18,11.8,0.67
2025-06-13,16:00,V-Shape,93,TCT,116.9,32.4,31.3,81.32,0.19,65.06,0.16,10.1,0.67
2025-06-13,16:15,V-Shape,93,TCT,95.9,32.0,30.4,81.62,0.15,65.29,0.13,8.3,0.67
2025-06-13,16:30,V-Shape,93,TCT,74.9,31.6,29.5,81.91,0.12,65.53,0.1,6.5,0.67
2025-06-13,16:45,V-Shape,93,TCT,53.9,31.2,28.5,82.21,0.09,65.77,0.07,4.7,0.67
2025-06-13,17:00,V-Shape,93,TCT,32.9,30.8,27.6,82.5,0.05,66.0,0.04,2.9,0.67
2025-06-13,17:15,V-Shape,93,TCT,24.7,30.3,26.9,82.72,0.04,66.18,0.03,2.2,0.67
2025-06-13,17:30,V-Shape,93,TCT,16.5,29.8,26.2,82.94,0.03,66.35,0.02,1.4,0.67
2025-06-13,17:45,V-Shape,93,TCT,8.2,29.3,25.5,83.16,0.01,66.53,0.01,0.7,0.67
2025-06-14,05:15,V-Shape,93,TCT,21.1,26.1,22.6,84.09,0.03,67.28,0.03,1.9,0.67
2025-06-14,05:30,V-Shape,93,TCT,37.9,26.2,23.2,83.91,0.06,67.13,0.05,3.4,0.67
2025-06-14,05:45,V-Shape,93,TCT,54.8,26.4,23.8,83.72,0.09,66.97,0.07,4.8,0.67
2025-06-14,06:00,V-Shape,93,TCT,71.6,26.6,24.4,83.53,0.11,66.82,0.09,6.3,0.67
2025-06-14,06:15,V-Shape,93,TCT,99.0,26.9,25.4,83.21,0.16,66.56,0.13,8.7,0.67
2025-06-14,06:30,V-Shape,93,TCT,126.3,27.3,26.4,82.88,0.2,66.3,0.17,11.1,0.67
2025-06-14,06:45,V-Shape,93,TCT,153.7,27.6,27.4,82.56,0.24,66.04,0.2,13.5,0.67
2025-06-14,07:00,V-Shape,93,TCT,181.1,27.9,28.5,82.23,0.29,65.78,0.24,15.8,0.67
2025-06-14,07:15,V-Shape,93,TCT,209.8,28.4,29.6,81.87,0.33,65.49,0.28,18.3,0.67
2025-06-14,07:30,V-Shape,93,TCT,238.4,28.8,30.8,81.5,0.38,65.2,0.32,20.7,0.67
2025-06-14,07:45,V-Shape,93,TCT,267.1,29.2,31.9,81.14,0.42,64.91,0.36,23.1,0.67
2025-06-14,08:00,V-Shape,93,TCT,295.8,29.7,33.1,80.78,0.47,64.62,0.39,25.5,0.67
2025-06-14,08:15,V-Shape,93,TCT,338.1,30.0,34.5,80.33,0.54,64.26,0.45,29.0,0.67
2025-06-14,08:30,V-Shape,93,TCT,380.3,30.4,35.9,79.88,0.61,63.9,0.51,32.5,0.67
2025-06-14,08:45,V-Shape,93,TCT,422.6,30.8,37.3,79.42,0.68,63.54,0.57,36.0,0.67
2025-06-14,09:00,V-Shape,93,TCT,464.8,31.1,38.8,78.97,0.74,63.18,0.62,39.4,0.67
2025-06-14,09:15,V-Shape,93,TCT,484.3,31.4,39.5,78.73,0.78,62.99,0.65,40.9,0.67
2025-06-14,09:30,V-Shape,93,TCT,503.9,31.7,40.3,78.49,0.81,62.79,0.68,42.5,0.67
2025-06-14,09:45,V-Shape,93,TCT,523.4,32.0,41.0,78.25,0.84,62.6,0.7,44.0,0.67
2025-06-14,10:00,V-Shape,93,TCT,543.0,32.2,41.8,78.01,0.87,62.41,0.73,45.6,0.67
2025-06-14,10:15,V-Shape,93,TCT,554.5,32.4,42.3,77.86,0.89,62.29,0.75,46.5,0.67
2025-06-14,10:30,V-Shape,93,TCT,566.1,32.5,42.7,77.72,0.91,62.18,0.76,47.4,0.67
2025-06-14,10:45,V-Shape,93,TCT,577.6,32.7,43.2,77.58,0.93,62.06,0.78,48.3,0.67
2025-06-14,11:00,V-Shape,93,TCT,589.2,32.9,43.6,77.44,0.95,61.95,0.79,49.2,0.67
2025-06-14,11:15,V-Shape,93,TCT,587.3,32.9,43.6,77.44,0.94,61.95,0.79,49.0,0.67
2025-06-14,11:30,V-Shape,93,TCT,585.4,33.0,43.6,77.43,0.94,61.95,0.79,48.9,0.67
2025-06-14,11:45,V-Shape,93,TCT,583.4,33.0,43.6,77.43,0.94,61.94,0.79,48.7,0.67
2025-06-14,12:00,V-Shape,93,TCT,581.5,33.1,43.6,77.43,0.94,61.94,0.78,48.5,0.67
2025-06-14,12:15,V-Shape,93,TCT,551.3,33.0,42.8,77.68,0.89,62.15,0.74,46.1,0.67
2025-06-14,12:30,V-Shape,93,TCT,521.1,33.0,42.0,77.94,0.84,62.35,0.7,43.7,0.67
2025-06-14,12:45,V-Shape,93,TCT,490.9,32.9,41.2,78.2,0.79,62.56,0.66,41.3,0.67
2025-06-14,13:00,V-Shape,93,TCT,460.6,32.9,40.4,78.46,0.74,62.77,0.62,38.8,0.67
2025-06-14,13:15,V-Shape,93,TCT,423.0,32.8,39.4,78.78,0.68,63.02,0.57,35.8,0.67
2025-06-14,13:30,V-Shape,93,TCT,385.4,32.7,38.4,79.1,0.62,63.28,0.52,32.7,0.67
2025-06-14,13:45,V-Shape,93,TCT,347.7,32.7,37.4,79.41,0.56,63.53,0.47,29.6,0.67
2025-06-14,14:00,V-Shape,93,TCT,310.1,32.6,36.4,79.73,0.5,63.79,0.41,26.5,0.67
2025-06-14,14:15,V-Shape,93,TCT,297.2,32.5,35.9,79.87,0.47,63.9,0.4,25.4,0.67
2025-06-14,14:30,V-Shape,93,TCT,284.3,32.4,35.5,80.01,0.45,64.01,0.38,24.3,0.67
2025-06-14,14:45,V-Shape,93,TCT,271.4,32.2,35.0,80.15,0.43,64.12,0.36,23.2,0.67
2025-06-14,15:00,V-Shape,93,TCT,258.5,32.1,34.6,80.29,0.41,64.24,0.35,22.2,0.67
2025-06-14,15:15,V-Shape,93,TCT,229.6,31.9,33.7,80.58,0.37,64.47,0.31,19.7,0.67
2025-06-14,15:30,V-Shape,93,TCT,200.8,31.7,32.7,80.87,0.32,64.7,0.27,17.3,0.67
2025-06-14,15:45,V-Shape,93,TCT,171.9,31.5,31.8,81.16,0.27,64.93,0.23,14.9,0.67
2025-06-14,16:00,V-Shape,93,TCT,143.1,31.3,30.9,81.45,0.23,65.16,0.19,12.4,0.67
2025-06-14,16:15,V-Shape,93,TCT,117.3,31.0,29.9,81.77,0.19,65.42,0.16,10.2,0.67
2025-06-14,16:30,V-Shape,93,TCT,91.6,30.6,28.9,82.09,0.15,65.67,0.12,8.0,0.67
2025-06-14,16:45,V-Shape,93,TCT,65.9,30.3,27.9,82.4,0.1,65.92,0.09,5.8,0.67
2025-06-14,17:00,V-Shape,93,TCT,40.1,29.9,26.9,82.72,0.06,66.18,0.05,3.5,0.67
2025-06-14,17:15,V-Shape,93,TCT,30.1,29.6,26.3,82.91,0.05,66.33,0.04,2.6,0.67
2025-06-14,17:30,V-Shape,93,TCT,20.1,29.2,25.7,83.11,0.03,66.49,0.03,1.8,0.67
2025-06-14,17:45,V-Shape,93,TCT,10.0,28.8,25.1,83.3,0.02,66.64,0.01,0.9,0.67
2025-06-15,05:15,V-Shape,93,TCT,22.1,25.3,21.8,84.34,0.03,67.47,0.03,2.0,0.67
2025-06-15,05:30,V-Shape,93,TCT,40.2,25.4,22.4,84.16,0.06,67.33,0.05,3.6,0.67
2025-06-15,05:45,V-Shape,93,TCT,58.2,25.4,22.9,83.99,0.09,67.19,0.08,5.2,0.67
2025-06-15,06:00,V-Shape,93,TCT,76.3,25.5,23.4,83.82,0.12,67.06,0.1,6.8,0.67
2025-06-15,06:15,V-Shape,93,TCT,103.3,25.8,24.3,83.54,0.16,66.83,0.14,9.1,0.67
2025-06-15,06:30,V-Shape,93,TCT,130.4,26.0,25.2,83.26,0.21,66.6,0.17,11.5,0.67
2025-06-15,06:45,V-Shape,93,TCT,157.4,26.2,26.1,82.97,0.25,66.38,0.21,13.8,0.67
2025-06-15,07:00,V-Shape,93,TCT,184.4,26.4,27.0,82.69,0.29,66.15,0.24,16.2,0.67
2025-06-15,07:15,V-Shape,93,TCT,207.9,26.8,28.0,82.39,0.33,65.91,0.28,18.2,0.67
2025-06-15,07:30,V-Shape,93,TCT,231.4,27.2,28.9,82.08,0.37,65.66,0.31,20.2,0.67
2025-06-15,07:45,V-Shape,93,TCT,254.9,27.5,29.9,81.78,0.4,65.42,0.34,22.2,0.67
2025-06-15,08:00,V-Shape,93,TCT,278.3,27.9,30.9,81.47,0.44,65.18,0.37,24.1,0.67
2025-06-15,08:15,V-Shape,93,TCT,285.4,28.4,31.5,81.26,0.45,65.01,0.38,24.7,0.67
2025-06-15,08:30,V-Shape,93,TCT,292.5,28.9,32.2,81.05,0.47,64.84,0.39,25.3,0.67
2025-06-15,08:45,V-Shape,93,TCT,299.5,29.4,32.9,80.84,0.48,64.67,0.4,25.8,0.67
2025-06-15,09:00,V-Shape,93,TCT,306.6,29.9,33.5,80.63,0.49,64.5,0.41,26.4,0.67
2025-06-15,09:15,V-Shape,93,TCT,332.3,30.2,34.5,80.33,0.53,64.27,0.44,28.5,0.67
2025-06-15,09:30,V-Shape,93,TCT,358.1,30.4,35.4,80.04,0.57,64.03,0.48,30.6,0.67
2025-06-15,09:45,V-Shape,93,TCT,383.8,30.7,36.3,79.74,0.61,63.79,0.51,32.8,0.67
2025-06-15,10:00,V-Shape,93,TCT,409.5,31.0,37.2,79.45,0.65,63.56,0.55,34.8,0.67
2025-06-15,10:15,V-Shape,93,TCT,404.1,31.1,37.2,79.47,0.65,63.58,0.54,34.4,0.67
2025-06-15,10:30,V-Shape,93,TCT,398.7,31.1,37.1,79.49,0.64,63.59,0.53,33.9,0.67
2025-06-15,10:45,V-Shape,93,TCT,393.3,31.2,37.0,79.51,0.63,63.61,0.53,33.5,0.67
2025-06-15,11:00,V-Shape,93,TCT,387.9,31.3,37.0,79.54,0.62,63.63,0.52,33.0,0.67
2025-06-15,11:15,V-Shape,93,TCT,400.1,31.2,37.2,79.45,0.64,63.56,0.54,34.1,0.67
2025-06-15,11:30,V-Shape,93,TCT,412.4,31.2,37.5,79.37,0.66,63.5,0.55,35.1,0.67
2025-06-15,11:45,V-Shape,93,TCT,424.7,31.1,37.8,79.29,0.68,63.43,0.57,36.1,0.67
2025-06-15,12:00,V-Shape,93,TCT,437.0,31.1,38.0,79.21,0.7,63.37,0.59,37.1,0.67
2025-06-15,12:15,V-Shape,93,TCT,449.3,31.0,38.2,79.13,0.72,63.31,0.6,38.1,0.67
2025-06-15,12:30,V-Shape,93,TCT,461.7,30.9,38.5,79.06,0.74,63.25,0.62,39.1,0.67
2025-06-15,12:45,V-Shape,93,TCT,474.1,30.9,38.7,78.99,0.76,63.19,0.64,40.2,0.67
2025-06-15,13:00,V-Shape,93,TCT,486.4,30.8,38.9,78.92,0.78,63.13,0.65,41.2,0.67
2025-06-15,13:15,V-Shape,93,TCT,443.7,30.7,37.8,79.29,0.71,63.43,0.59,37.7,0.67
2025-06-15,13:30,V-Shape,93,TCT,400.9,30.6,36.6,79.66,0.64,63.73,0.54,34.2,0.67
2025-06-15,13:45,V-Shape,93,TCT,358.1,30.4,35.4,80.03,0.57,64.03,0.48,30.6,0.67
2025-06-15,14:00,V-Shape,93,TCT,315.3,30.3,34.2,80.41,0.5,64.33,0.42,27.1,0.67
2025-06-15,14:15,V-Shape,93,TCT,277.5,30.2,33.2,80.74,0.44,64.59,0.37,23.9,0.67
2025-06-15,14:30,V-Shape,93,TCT,239.6,30.1,32.1,81.07,0.38,64.85,0.32,20.7,0.67
2025-06-15,14:45,V-Shape,93,TCT,201.8,30.1,31.1,81.4,0.32,65.12,0.27,17.5,0.67
2025-06-15,15:00,V-Shape,93,TCT,164.0,30.0,30.1,81.73,0.26,65.38,0.22,14.3,0.67
2025-06-15,15:15,V-Shape,93,TCT,151.7,29.8,29.6,81.88,0.24,65.5,0.2,13.2,0.67
2025-06-15,15:30,V-Shape,93,TCT,139.4,29.6,29.1,82.03,0.22,65.62,0.19,12.1,0.67
2025-06-15,15:45,V-Shape,93,TCT,127.1,29.4,28.6,82.18,0.2,65.75,0.17,11.1,0.67
2025-06-15,16:00,V-Shape,93,TCT,114.8,29.3,28.1,82.33,0.18,65.87,0.15,10.0,0.67
2025-06-15,16:15,V-Shape,93,TCT,93.1,29.0,27.3,82.59,0.15,66.07,0.12,8.2,0.67
2025-06-15,16:30,V-Shape,93,TCT,71.5,28.7,26.5,82.84,0.11,66.28,0.09,6.3,0.67
2025-06-15,16:45,V-Shape,93,TCT,49.9,28.5,25.7,83.1,0.08,66.48,0.07,4.4,0.67
2025-06-15,17:00,V-Shape,93,TCT,28.2,28.2,24.9,83.35,0.04,66.68,0.04,2.5,0.67
2025-06-15,17:15,V-Shape,93,TCT,21.2,28.0,24.5,83.48,0.03,66.78,0.03,1.9,0.67
2025-06-15,17:30,V-Shape,93,TCT,14.1,27.8,24.1,83.61,0.02,66.89,0.02,1.2,0.67
2025-06-15,17:45,V-Shape,93,TCT,7.1,27.5,23.7,83.73,0.01,66.99,0.01,0.6,0.67
2025-06-16,05:15,V-Shape,93,TCT,25.5,25.8,22.4,84.15,0.04,67.32,0.03,2.3,0.67
2025-06-16,05:30,V-Shape,93,TCT,46.0,26.1,23.2,83.89,0.07,67.11,0.06,4.1,0.67
2025-06-16,05:45,V-Shape,93,TCT,66.6,26.4,24.1,83.63,0.11,66.9,0.09,5.9,0.67
2025-06-16,06:00,V-Shape,93,TCT,87.2,26.7,24.9,83.37,0.14,66.69,0.12,7.7,0.67
2025-06-16,06:15,V-Shape,93,TCT,118.5,27.2,26.2,82.96,0.19,66.37,0.16,10.4,0.67
2025-06-16,06:30,V-Shape,93,TCT,149.8,27.7,27.4,82.56,0.24,66.04,0.2,13.1,0.67
2025-06-16,06:45,V-Shape,93,TCT,181.1,28.2,28.7,82.15,0.29,65.72,0.24,15.8,0.67
2025-06-16,07:00,V-Shape,93,TCT,212.4,28.7,30.0,81.74,0.34,65.4,0.28,18.5,0.67
2025-06-16,07:15,V-Shape,93,TCT,242.2,29.2,31.3,81.34,0.38,65.07,0.32,21.0,0.67
2025-06-16,07:30,V-Shape,93,TCT,272.1,29.7,32.5,80.94,0.43,64.75,0.36,23.5,0.67
2025-06-16,07:45,V-Shape,93,TCT,301.9,30.3,33.8,80.54,0.48,64.43,0.4,26.0,0.67
2025-06-16,08:00,V-Shape,93,TCT,331.7,30.8,35.1,80.13,0.53,64.11,0.44,28.4,0.67
2025-06-16,08:15,V-Shape,93,TCT,347.1,31.3,35.9,79.86,0.55,63.89,0.46,29.7,0.67
2025-06-16,08:30,V-Shape,93,TCT,362.5,31.7,36.8,79.59,0.58,63.68,0.49,30.9,0.67
2025-06-16,08:45,V-Shape,93,TCT,377.9,32.2,37.6,79.33,0.6,63.46,0.51,32.1,0.67
2025-06-16,09:00,V-Shape,93,TCT,393.2,32.7,38.5,79.06,0.63,63.24,0.53,33.3,0.67
2025-06-16,09:15,V-Shape,93,TCT,403.5,33.0,39.1,78.86,0.65,63.09,0.54,34.1,0.67
2025-06-16,09:30,V-Shape,93,TCT,413.8,33.4,39.7,78.67,0.66,62.93,0.56,35.0,0.67
2025-06-16,09:45,V-Shape,93,TCT,424.1,33.7,40.3,78.47,0.68,62.78,0.57,35.8,0.67
2025-06-16,10:00,V-Shape,93,TCT,434.4,34.1,40.9,78.28,0.7,62.62,0.58,36.6,0.67
2025-06-16,10:15,V-Shape,93,TCT,426.4,34.3,41.0,78.27,0.68,62.62,0.57,35.9,0.67
2025-06-16,10:30,V-Shape,93,TCT,418.4,34.5,41.0,78.26,0.67,62.61,0.56,35.2,0.67
2025-06-16,10:45,V-Shape,93,TCT,410.4,34.8,41.0,78.25,0.66,62.6,0.55,34.5,0.67
2025-06-16,11:00,V-Shape,93,TCT,402.4,35.0,41.1,78.24,0.65,62.59,0.54,33.9,0.67
2025-06-16,11:15,V-Shape,93,TCT,391.4,35.1,40.9,78.29,0.63,62.64,0.53,32.9,0.67
2025-06-16,11:30,V-Shape,93,TCT,380.4,35.2,40.7,78.35,0.61,62.68,0.51,32.0,0.67
2025-06-16,11:45,V-Shape,93,TCT,369.4,35.3,40.6,78.4,0.59,62.72,0.5,31.1,0.67
2025-06-16,12:00,V-Shape,93,TCT,358.4,35.4,40.4,78.46,0.57,62.77,0.48,30.2,0.67
2025-06-16,12:15,V-Shape,93,TCT,363.3,35.4,40.4,78.44,0.58,62.75,0.49,30.6,0.67
2025-06-16,12:30,V-Shape,93,TCT,368.1,35.3,40.5,78.42,0.59,62.74,0.49,31.0,0.67
2025-06-16,12:45,V-Shape,93,TCT,373.0,35.2,40.6,78.4,0.6,62.72,0.5,31.4,0.67
2025-06-16,13:00,V-Shape,93,TCT,377.8,35.2,40.6,78.38,0.61,62.71,0.51,31.8,0.67
2025-06-16,13:15,V-Shape,93,TCT,363.0,35.0,40.1,78.56,0.58,62.85,0.49,30.6,0.67
2025-06-16,13:30,V-Shape,93,TCT,348.1,34.8,39.5,78.73,0.56,62.99,0.47,29.4,0.67
2025-06-16,13:45,V-Shape,93,TCT,333.2,34.6,39.0,78.91,0.53,63.13,0.45,28.2,0.67
2025-06-16,14:00,V-Shape,93,TCT,318.4,34.4,38.4,79.09,0.51,63.27,0.43,27.0,0.67
2025-06-16,14:15,V-Shape,93,TCT,287.3,34.1,37.3,79.43,0.46,63.55,0.38,24.4,0.67
2025-06-16,14:30,V-Shape,93,TCT,256.2,33.8,36.2,79.78,0.41,63.82,0.34,21.9,0.67
2025-06-16,14:45,V-Shape,93,TCT,225.2,33.5,35.1,80.13,0.36,64.1,0.3,19.3,0.67
2025-06-16,15:00,V-Shape,93,TCT,194.1,33.2,34.0,80.47,0.31,64.38,0.26,16.7,0.67
2025-06-16,15:15,V-Shape,93,TCT,182.0,32.9,33.4,80.66,0.29,64.53,0.24,15.7,0.67
2025-06-16,15:30,V-Shape,93,TCT,169.9,32.6,32.8,80.85,0.27,64.68,0.23,14.7,0.67
2025-06-16,15:45,V-Shape,93,TCT,157.8,32.3,32.2,81.04,0.25,64.84,0.21,13.6,0.67
2025-06-16,16:00,V-Shape,93,TCT,145.7,32.0,31.6,81.23,0.23,64.99,0.19,12.6,0.67
2025-06-16,16:15,V-Shape,93,TCT,117.8,31.6,30.6,81.56,0.19,65.25,0.16,10.2,0.67
2025-06-16,16:30,V-Shape,93,TCT,89.9,31.3,29.6,81.88,0.14,65.51,0.12,7.8,0.67
2025-06-16,16:45,V-Shape,93,TCT,62.0,31.0,28.5,82.21,0.1,65.76,0.08,5.4,0.67
2025-06-16,17:00,V-Shape,93,TCT,34.1,30.7,27.5,82.53,0.05,66.02,0.05,3.0,0.67
2025-06-16,17:15,V-Shape,93,TCT,25.6,30.3,26.9,82.72,0.04,66.18,0.03,2.2,0.67
2025-06-16,17:30,V-Shape,93,TCT,17.0,29.9,26.3,82.92,0.03,66.33,0.02,1.5,0.67
2025-06-16,17:45,V-Shape,93,TCT,8.5,29.5,25.7,83.11,0.01,66.49,0.01,0.7,0.67
2025-06-17,05:15,V-Shape,93,TCT,27.8,25.9,22.6,84.07,0.04,67.26,0.04,2.5,0.67
2025-06-17,05:30,V-Shape,93,TCT,50.5,26.1,23.4,83.83,0.08,67.06,0.07,4.5,0.67
2025-06-17,05:45,V-Shape,93,TCT,73.2,26.4,24.2,83.59,0.12,66.87,0.1,6.5,0.67
2025-06-17,06:00,V-Shape,93,TCT,95.9,26.6,24.9,83.34,0.15,66.68,0.13,8.5,0.67
2025-06-17,06:15,V-Shape,93,TCT,126.1,26.9,26.1,82.99,0.2,66.39,0.17,11.1,0.67
2025-06-17,06:30,V-Shape,93,TCT,156.3,27.3,27.2,82.63,0.25,66.11,0.21,13.7,0.67
2025-06-17,06:45,V-Shape,93,TCT,186.5,27.7,28.3,82.28,0.3,65.82,0.25,16.3,0.67
2025-06-17,07:00,V-Shape,93,TCT,216.7,28.0,29.4,81.92,0.34,65.54,0.29,18.9,0.67
2025-06-17,07:15,V-Shape,93,TCT,253.8,28.5,30.9,81.47,0.4,65.17,0.34,22.0,0.67
2025-06-17,07:30,V-Shape,93,TCT,290.9,29.0,32.3,81.01,0.46,64.81,0.39,25.1,0.67
2025-06-17,07:45,V-Shape,93,TCT,328.0,29.6,33.8,80.55,0.52,64.44,0.44,28.2,0.67
2025-06-17,08:00,V-Shape,93,TCT,365.1,30.1,35.2,80.1,0.58,64.08,0.49,31.3,0.67
2025-06-17,08:15,V-Shape,93,TCT,393.6,30.5,36.4,79.73,0.63,63.78,0.53,33.6,0.67
2025-06-17,08:30,V-Shape,93,TCT,422.1,31.0,37.5,79.36,0.68,63.49,0.57,35.9,0.67
2025-06-17,08:45,V-Shape,93,TCT,450.6,31.4,38.7,78.99,0.72,63.19,0.6,38.2,0.67
2025-06-17,09:00,V-Shape,93,TCT,479.1,31.9,39.9,78.62,0.77,62.9,0.64,40.5,0.67
2025-06-17,09:15,V-Shape,93,TCT,510.0,32.2,41.0,78.27,0.82,62.62,0.69,42.9,0.67
2025-06-17,09:30,V-Shape,93,TCT,540.8,32.6,42.1,77.92,0.87,62.33,0.73,45.4,0.67
2025-06-17,09:45,V-Shape,93,TCT,571.7,32.9,43.2,77.57,0.92,62.05,0.77,47.8,0.67
2025-06-17,10:00,V-Shape,93,TCT,602.6,33.2,44.3,77.22,0.97,61.77,0.81,50.2,0.67
2025-06-17,10:15,V-Shape,93,TCT,612.9,33.5,44.8,77.07,0.99,61.65,0.83,51.0,0.67
2025-06-17,10:30,V-Shape,93,TCT,623.1,33.7,45.2,76.92,1.0,61.53,0.84,51.7,0.67
2025-06-17,10:45,V-Shape,93,TCT,633.4,33.9,45.7,76.77,1.02,61.41,0.86,52.5,0.67
2025-06-17,11:00,V-Shape,93,TCT,643.7,34.1,46.2,76.62,1.04,61.29,0.87,53.3,0.67
2025-06-17,11:15,V-Shape,93,TCT,647.7,34.2,46.4,76.56,1.04,61.24,0.88,53.6,0.67
2025-06-17,11:30,V-Shape,93,TCT,651.8,34.3,46.6,76.49,1.05,61.19,0.88,53.9,0.67
2025-06-17,11:45,V-Shape,93,TCT,655.8,34.4,46.8,76.43,1.06,61.15,0.89,54.2,0.67
2025-06-17,12:00,V-Shape,93,TCT,659.8,34.5,47.0,76.37,1.06,61.1,0.89,54.5,0.67
