Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-06,14:30,Inverted-V,77,Se-P,455.0,30.3,39.7,78.68,0.68,62.94,0.57,35.9,0.67
2024-12-06,14:45,Inverted-V,77,Se-P,419.9,30.2,38.7,79.0,0.63,63.2,0.53,33.3,0.67
2024-12-06,15:00,Inverted-V,77,Se-P,384.9,30.0,37.6,79.33,0.58,63.46,0.48,30.6,0.67
2024-12-06,15:15,Inverted-V,77,Se-P,326.9,29.7,35.9,79.88,0.49,63.9,0.41,26.1,0.67
2024-12-06,15:30,Inverted-V,77,Se-P,268.8,29.5,34.2,80.42,0.4,64.34,0.34,21.6,0.67
2024-12-06,15:45,Inverted-V,77,Se-P,210.7,29.2,32.4,80.97,0.31,64.78,0.26,17.0,0.67
2024-12-06,16:00,Inverted-V,77,Se-P,152.7,28.9,30.7,81.52,0.23,65.22,0.19,12.4,0.67
2024-12-06,16:15,Inverted-V,77,Se-P,116.5,28.4,29.3,81.97,0.17,65.57,0.14,9.5,0.67
2024-12-06,16:30,Inverted-V,77,Se-P,80.3,27.9,27.9,82.41,0.12,65.93,0.1,6.6,0.67
2024-12-06,16:45,Inverted-V,77,Se-P,44.1,27.4,26.5,82.86,0.07,66.29,0.05,3.6,0.67
2024-12-06,17:00,Inverted-V,77,Se-P,7.9,26.9,25.1,83.31,0.01,66.65,0.01,0.7,0.67
2024-12-06,17:15,Inverted-V,77,Se-P,5.9,26.6,24.8,83.4,0.01,66.72,0.01,0.5,0.67
2024-12-07,05:15,Inverted-V,77,Se-P,18.8,23.1,21.5,84.43,0.03,67.54,0.02,1.6,0.67
2024-12-07,05:30,Inverted-V,77,Se-P,37.6,23.3,22.2,84.21,0.06,67.37,0.05,3.1,0.67
2024-12-07,05:45,Inverted-V,77,Se-P,56.5,23.5,22.9,83.99,0.08,67.19,0.07,4.7,0.67
2024-12-07,06:00,Inverted-V,77,Se-P,75.3,23.7,23.6,83.78,0.11,67.02,0.09,6.2,0.67
2024-12-07,06:15,Inverted-V,77,Se-P,132.4,24.2,25.5,83.17,0.2,66.54,0.16,10.9,0.67
2024-12-07,06:30,Inverted-V,77,Se-P,189.5,24.7,27.4,82.57,0.28,66.05,0.23,15.5,0.67
2024-12-07,06:45,Inverted-V,77,Se-P,246.6,25.2,29.3,81.96,0.37,65.57,0.31,20.1,0.67
2024-12-07,07:00,Inverted-V,77,Se-P,303.7,25.6,31.2,81.35,0.45,65.08,0.38,24.6,0.67
2024-12-07,07:15,Inverted-V,77,Se-P,363.2,26.1,33.1,80.75,0.54,64.6,0.45,29.2,0.67
2024-12-07,07:30,Inverted-V,77,Se-P,422.8,26.5,35.1,80.14,0.63,64.12,0.53,33.8,0.67
2024-12-07,07:45,Inverted-V,77,Se-P,482.3,26.9,37.0,79.54,0.72,63.63,0.6,38.4,0.67
2024-12-07,08:00,Inverted-V,77,Se-P,541.8,27.3,38.9,78.93,0.81,63.15,0.68,42.9,0.67
2024-12-07,08:15,Inverted-V,77,Se-P,576.7,27.7,40.1,78.55,0.86,62.84,0.72,45.5,0.67
2024-12-07,08:30,Inverted-V,77,Se-P,611.6,28.0,41.3,78.17,0.92,62.54,0.77,48.0,0.67
2024-12-07,08:45,Inverted-V,77,Se-P,646.4,28.3,42.5,77.79,0.97,62.23,0.81,50.6,0.67
2024-12-07,09:00,Inverted-V,77,Se-P,681.3,28.7,43.7,77.41,1.02,61.93,0.86,53.1,0.67
2024-12-07,09:15,Inverted-V,77,Se-P,700.3,28.9,44.4,77.17,1.05,61.74,0.88,54.5,0.67
2024-12-07,09:30,Inverted-V,77,Se-P,719.3,29.2,45.2,76.93,1.08,61.54,0.91,55.8,0.67
2024-12-07,09:45,Inverted-V,77,Se-P,738.3,29.5,46.0,76.69,1.11,61.35,0.93,57.2,0.67
2024-12-07,10:00,Inverted-V,77,Se-P,757.3,29.8,46.7,76.45,1.14,61.16,0.96,58.5,0.67
2024-12-07,10:15,Inverted-V,77,Se-P,764.9,30.0,47.1,76.32,1.15,61.06,0.97,59.0,0.67
2024-12-07,10:30,Inverted-V,77,Se-P,772.5,30.2,47.5,76.2,1.17,60.96,0.98,59.5,0.67
2024-12-07,10:45,Inverted-V,77,Se-P,780.1,30.4,47.9,76.07,1.18,60.85,0.99,60.0,0.67
2024-12-07,11:00,Inverted-V,77,Se-P,787.7,30.6,48.3,75.94,1.19,60.75,1.0,60.5,0.67
2024-12-07,11:15,Inverted-V,77,Se-P,772.6,30.7,48.1,76.03,1.17,60.82,0.98,59.4,0.67
2024-12-07,11:30,Inverted-V,77,Se-P,757.5,30.8,47.8,76.12,1.14,60.89,0.96,58.3,0.67
2024-12-07,11:45,Inverted-V,77,Se-P,742.4,30.9,47.5,76.2,1.12,60.96,0.94,57.2,0.67
2024-12-07,12:00,Inverted-V,77,Se-P,727.3,31.0,47.2,76.29,1.1,61.03,0.92,56.1,0.67
2024-12-07,12:15,Inverted-V,77,Se-P,699.3,31.0,46.5,76.51,1.05,61.21,0.88,54.1,0.67
2024-12-07,12:30,Inverted-V,77,Se-P,671.4,31.0,45.8,76.74,1.01,61.39,0.85,52.0,0.67
2024-12-07,12:45,Inverted-V,77,Se-P,643.4,31.0,45.1,76.96,0.97,61.57,0.81,50.0,0.67
2024-12-07,13:00,Inverted-V,77,Se-P,615.5,31.0,44.4,77.18,0.93,61.74,0.78,47.9,0.67
2024-12-07,13:15,Inverted-V,77,Se-P,584.1,31.0,43.6,77.45,0.88,61.96,0.74,45.6,0.67
2024-12-07,13:30,Inverted-V,77,Se-P,552.6,30.9,42.7,77.72,0.83,62.18,0.7,43.2,0.67
2024-12-07,13:45,Inverted-V,77,Se-P,521.2,30.8,41.8,77.99,0.78,62.39,0.66,40.9,0.67
2024-12-07,14:00,Inverted-V,77,Se-P,489.7,30.8,41.0,78.26,0.73,62.61,0.62,38.5,0.67
2024-12-07,14:15,Inverted-V,77,Se-P,445.8,30.6,39.7,78.66,0.67,62.93,0.56,35.2,0.67
2024-12-07,14:30,Inverted-V,77,Se-P,401.8,30.4,38.5,79.06,0.6,63.24,0.5,31.8,0.67
2024-12-07,14:45,Inverted-V,77,Se-P,357.9,30.3,37.2,79.45,0.53,63.56,0.45,28.5,0.67
2024-12-07,15:00,Inverted-V,77,Se-P,314.0,30.1,36.0,79.85,0.47,63.88,0.39,25.1,0.67
2024-12-07,15:15,Inverted-V,77,Se-P,266.5,29.9,34.5,80.31,0.4,64.25,0.33,21.4,0.67
2024-12-07,15:30,Inverted-V,77,Se-P,219.1,29.6,33.1,80.78,0.33,64.62,0.27,17.6,0.67
2024-12-07,15:45,Inverted-V,77,Se-P,171.7,29.3,31.6,81.24,0.26,64.99,0.21,13.9,0.67
2024-12-07,16:00,Inverted-V,77,Se-P,124.3,29.0,30.1,81.71,0.18,65.37,0.15,10.1,0.67
2024-12-07,16:15,Inverted-V,77,Se-P,95.0,28.5,28.9,82.1,0.14,65.68,0.12,7.7,0.67
2024-12-07,16:30,Inverted-V,77,Se-P,65.7,28.0,27.6,82.5,0.1,66.0,0.08,5.4,0.67
2024-12-07,16:45,Inverted-V,77,Se-P,36.4,27.5,26.4,82.89,0.05,66.31,0.05,3.0,0.67
2024-12-07,17:00,Inverted-V,77,Se-P,7.1,26.9,25.1,83.29,0.01,66.63,0.01,0.6,0.67
2024-12-08,05:15,Inverted-V,77,Se-P,18.4,22.1,20.6,84.73,0.03,67.78,0.02,1.5,0.67
2024-12-08,05:30,Inverted-V,77,Se-P,36.8,22.4,21.3,84.5,0.05,67.6,0.05,3.1,0.67
2024-12-08,05:45,Inverted-V,77,Se-P,55.3,22.6,22.0,84.27,0.08,67.42,0.07,4.6,0.67
2024-12-08,06:00,Inverted-V,77,Se-P,73.7,22.9,22.7,84.04,0.11,67.23,0.09,6.1,0.67
2024-12-08,06:15,Inverted-V,77,Se-P,129.2,23.4,24.7,83.43,0.19,66.75,0.16,10.7,0.67
2024-12-08,06:30,Inverted-V,77,Se-P,184.7,24.0,26.6,82.82,0.27,66.26,0.23,15.2,0.67
2024-12-08,06:45,Inverted-V,77,Se-P,240.2,24.5,28.5,82.21,0.36,65.77,0.3,19.6,0.67
2024-12-08,07:00,Inverted-V,77,Se-P,295.7,25.1,30.4,81.6,0.44,65.28,0.37,24.0,0.67
2024-12-08,07:15,Inverted-V,77,Se-P,353.5,25.5,32.4,81.0,0.53,64.8,0.44,28.5,0.67
2024-12-08,07:30,Inverted-V,77,Se-P,411.3,26.0,34.3,80.4,0.61,64.32,0.51,33.0,0.67
2024-12-08,07:45,Inverted-V,77,Se-P,469.1,26.4,36.2,79.79,0.7,63.83,0.59,37.4,0.67
2024-12-08,08:00,Inverted-V,77,Se-P,526.9,26.9,38.1,79.19,0.79,63.35,0.66,41.8,0.67
2024-12-08,08:15,Inverted-V,77,Se-P,572.5,27.2,39.5,78.73,0.86,62.99,0.72,45.2,0.67
2024-12-08,08:30,Inverted-V,77,Se-P,618.0,27.5,41.0,78.27,0.93,62.62,0.78,48.6,0.67
2024-12-08,08:45,Inverted-V,77,Se-P,663.6,27.8,42.4,77.82,1.0,62.25,0.83,52.0,0.67
2024-12-08,09:00,Inverted-V,77,Se-P,709.2,28.1,43.8,77.36,1.07,61.89,0.89,55.3,0.67
2024-12-08,09:15,Inverted-V,77,Se-P,741.1,28.3,44.8,77.05,1.12,61.64,0.93,57.6,0.67
2024-12-08,09:30,Inverted-V,77,Se-P,773.0,28.5,45.8,76.74,1.16,61.39,0.98,59.9,0.67
2024-12-08,09:45,Inverted-V,77,Se-P,804.9,28.7,46.8,76.43,1.21,61.14,1.02,62.2,0.67
2024-12-08,10:00,Inverted-V,77,Se-P,836.9,28.8,47.8,76.12,1.26,60.9,1.06,64.4,0.67
2024-12-08,10:15,Inverted-V,77,Se-P,822.1,29.0,47.5,76.19,1.24,60.95,1.04,63.3,0.67
2024-12-08,10:30,Inverted-V,77,Se-P,807.4,29.1,47.3,76.26,1.22,61.01,1.02,62.3,0.67
2024-12-08,10:45,Inverted-V,77,Se-P,792.7,29.3,47.1,76.33,1.2,61.07,1.0,61.2,0.67
2024-12-08,11:00,Inverted-V,77,Se-P,778.0,29.4,46.9,76.41,1.17,61.13,0.98,60.1,0.67
2024-12-08,11:15,Inverted-V,77,Se-P,769.7,29.5,46.7,76.44,1.16,61.15,0.97,59.4,0.67
2024-12-08,11:30,Inverted-V,77,Se-P,761.4,29.6,46.6,76.48,1.15,61.18,0.96,58.8,0.67
2024-12-08,11:45,Inverted-V,77,Se-P,753.1,29.7,46.5,76.51,1.14,61.21,0.95,58.2,0.67
2024-12-08,12:00,Inverted-V,77,Se-P,744.8,29.8,46.4,76.55,1.12,61.24,0.94,57.6,0.67
2024-12-08,12:15,Inverted-V,77,Se-P,726.4,29.9,46.0,76.67,1.09,61.34,0.92,56.2,0.67
2024-12-08,12:30,Inverted-V,77,Se-P,708.0,29.9,45.6,76.8,1.07,61.44,0.89,54.9,0.67
2024-12-08,12:45,Inverted-V,77,Se-P,689.7,30.0,45.2,76.93,1.04,61.55,0.87,53.5,0.67
2024-12-08,13:00,Inverted-V,77,Se-P,671.3,30.0,44.8,77.06,1.01,61.65,0.85,52.2,0.67
2024-12-08,13:15,Inverted-V,77,Se-P,648.0,30.0,44.2,77.24,0.97,61.79,0.82,50.4,0.67
2024-12-08,13:30,Inverted-V,77,Se-P,624.8,30.1,43.7,77.41,0.94,61.93,0.79,48.7,0.67
2024-12-08,13:45,Inverted-V,77,Se-P,601.5,30.1,43.1,77.59,0.9,62.07,0.76,47.0,0.67
2024-12-08,14:00,Inverted-V,77,Se-P,578.3,30.1,42.6,77.77,0.87,62.21,0.73,45.3,0.67
2024-12-08,14:15,Inverted-V,77,Se-P,523.7,30.0,41.1,78.23,0.79,62.59,0.66,41.2,0.67
2024-12-08,14:30,Inverted-V,77,Se-P,469.1,29.9,39.6,78.7,0.7,62.96,0.59,37.0,0.67
2024-12-08,14:45,Inverted-V,77,Se-P,414.5,29.8,38.2,79.16,0.62,63.33,0.52,32.9,0.67
2024-12-08,15:00,Inverted-V,77,Se-P,359.9,29.7,36.7,79.62,0.54,63.7,0.45,28.7,0.67
2024-12-08,15:15,Inverted-V,77,Se-P,303.7,29.5,35.1,80.14,0.45,64.11,0.38,24.3,0.67
2024-12-08,15:30,Inverted-V,77,Se-P,247.5,29.2,33.4,80.66,0.37,64.53,0.31,19.9,0.67
2024-12-08,15:45,Inverted-V,77,Se-P,191.4,29.0,31.8,81.18,0.28,64.94,0.24,15.5,0.67
2024-12-08,16:00,Inverted-V,77,Se-P,135.2,28.8,30.1,81.7,0.2,65.36,0.17,11.0,0.67
2024-12-08,16:15,Inverted-V,77,Se-P,103.3,28.2,28.8,82.11,0.15,65.69,0.13,8.4,0.67
2024-12-08,16:30,Inverted-V,77,Se-P,71.4,27.7,27.5,82.53,0.11,66.03,0.09,5.8,0.67
2024-12-08,16:45,Inverted-V,77,Se-P,39.4,27.2,26.2,82.95,0.06,66.36,0.05,3.2,0.67
2024-12-08,17:00,Inverted-V,77,Se-P,7.5,26.7,24.9,83.37,0.01,66.69,0.01,0.6,0.67
2024-12-08,17:15,Inverted-V,77,Se-P,5.6,26.4,24.6,83.46,0.01,66.77,0.01,0.5,0.67
2024-12-09,05:15,Inverted-V,77,Se-P,14.6,22.2,20.6,84.72,0.02,67.78,0.02,1.2,0.67
2024-12-09,05:30,Inverted-V,77,Se-P,29.2,22.4,21.2,84.54,0.04,67.63,0.04,2.4,0.67
2024-12-09,05:45,Inverted-V,77,Se-P,43.9,22.6,21.7,84.36,0.06,67.49,0.05,3.6,0.67
2024-12-09,06:00,Inverted-V,77,Se-P,58.5,22.9,22.3,84.18,0.09,67.34,0.07,4.9,0.67
2024-12-09,06:15,Inverted-V,77,Se-P,108.5,23.4,24.1,83.62,0.16,66.89,0.13,9.0,0.67
2024-12-09,06:30,Inverted-V,77,Se-P,158.6,23.9,25.9,83.05,0.23,66.44,0.2,13.0,0.67
2024-12-09,06:45,Inverted-V,77,Se-P,208.6,24.4,27.6,82.49,0.31,65.99,0.26,17.1,0.67
2024-12-09,07:00,Inverted-V,77,Se-P,258.7,25.0,29.4,81.93,0.38,65.54,0.32,21.1,0.67
2024-12-09,07:15,Inverted-V,77,Se-P,315.1,25.5,31.3,81.32,0.47,65.06,0.39,25.5,0.67
2024-12-09,07:30,Inverted-V,77,Se-P,371.5,26.0,33.2,80.72,0.55,64.57,0.46,29.9,0.67
2024-12-09,07:45,Inverted-V,77,Se-P,428.0,26.5,35.2,80.11,0.64,64.09,0.53,34.2,0.67
2024-12-09,08:00,Inverted-V,77,Se-P,484.4,27.0,37.1,79.51,0.72,63.6,0.61,38.5,0.67
2024-12-09,08:15,Inverted-V,77,Se-P,532.6,27.4,38.7,79.0,0.8,63.2,0.67,42.2,0.67
2024-12-09,08:30,Inverted-V,77,Se-P,580.8,27.8,40.3,78.49,0.87,62.79,0.73,45.8,0.67
2024-12-09,08:45,Inverted-V,77,Se-P,629.1,28.2,41.9,77.98,0.94,62.38,0.79,49.3,0.67
2024-12-09,09:00,Inverted-V,77,Se-P,677.3,28.6,43.5,77.47,1.02,61.97,0.85,52.8,0.67
2024-12-09,09:15,Inverted-V,77,Se-P,706.8,28.9,44.6,77.13,1.06,61.71,0.89,55.0,0.67
2024-12-09,09:30,Inverted-V,77,Se-P,736.3,29.2,45.6,76.8,1.11,61.44,0.93,57.1,0.67
2024-12-09,09:45,Inverted-V,77,Se-P,765.8,29.5,46.7,76.47,1.15,61.18,0.97,59.2,0.67
2024-12-09,10:00,Inverted-V,77,Se-P,795.3,29.8,47.7,76.14,1.2,60.91,1.01,61.2,0.67
2024-12-09,10:15,Inverted-V,77,Se-P,796.6,30.0,48.0,76.06,1.2,60.85,1.01,61.3,0.67
2024-12-09,10:30,Inverted-V,77,Se-P,798.0,30.2,48.2,75.98,1.21,60.79,1.01,61.3,0.67
2024-12-09,10:45,Inverted-V,77,Se-P,799.3,30.5,48.4,75.9,1.21,60.72,1.01,61.4,0.67
2024-12-09,11:00,Inverted-V,77,Se-P,800.6,30.7,48.7,75.83,1.21,60.66,1.01,61.5,0.67
2024-12-09,11:15,Inverted-V,77,Se-P,785.5,30.8,48.4,75.9,1.19,60.72,0.99,60.3,0.67
2024-12-09,11:30,Inverted-V,77,Se-P,770.5,30.9,48.2,75.98,1.16,60.79,0.97,59.2,0.67
2024-12-09,11:45,Inverted-V,77,Se-P,755.5,31.1,47.9,76.06,1.14,60.85,0.96,58.1,0.67
2024-12-09,12:00,Inverted-V,77,Se-P,740.4,31.2,47.7,76.14,1.12,60.91,0.94,57.0,0.67
2024-12-09,12:15,Inverted-V,77,Se-P,711.6,31.2,47.0,76.36,1.07,61.09,0.9,54.9,0.67
2024-12-09,12:30,Inverted-V,77,Se-P,682.8,31.3,46.3,76.57,1.03,61.26,0.86,52.8,0.67
2024-12-09,12:45,Inverted-V,77,Se-P,654.1,31.3,45.6,76.79,0.99,61.43,0.83,50.7,0.67
2024-12-09,13:00,Inverted-V,77,Se-P,625.3,31.3,45.0,77.01,0.94,61.61,0.79,48.6,0.67
2024-12-09,13:15,Inverted-V,77,Se-P,592.8,31.3,44.1,77.28,0.89,61.83,0.75,46.2,0.67
2024-12-09,13:30,Inverted-V,77,Se-P,560.3,31.2,43.2,77.56,0.84,62.05,0.71,43.8,0.67
2024-12-09,13:45,Inverted-V,77,Se-P,527.8,31.1,42.3,77.84,0.79,62.27,0.66,41.3,0.67
