Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-15,17:30,V-Shape,62,TSSC,8.7,24.7,27.9,82.42,0.01,65.94,0.01,0.7,0.67
2025-01-16,05:15,V-Shape,62,TSSC,6.2,21.3,24.5,83.49,0.01,66.79,0.01,0.5,0.67
2025-01-16,05:30,V-Shape,62,TSSC,12.4,21.4,24.7,83.42,0.02,66.73,0.02,1.1,0.67
2025-01-16,05:45,V-Shape,62,TSSC,18.6,21.5,24.9,83.35,0.03,66.68,0.02,1.6,0.67
2025-01-16,06:00,V-Shape,62,TSSC,24.8,21.5,25.2,83.28,0.04,66.62,0.03,2.1,0.67
2025-01-16,06:15,V-Shape,62,TSSC,61.4,21.9,26.4,82.88,0.1,66.31,0.08,5.3,0.67
2025-01-16,06:30,V-Shape,62,TSSC,98.1,22.2,27.6,82.49,0.15,65.99,0.13,8.4,0.67
2025-01-16,06:45,V-Shape,62,TSSC,134.7,22.5,28.9,82.1,0.21,65.68,0.18,11.5,0.67
2025-01-16,07:00,V-Shape,62,TSSC,171.4,22.9,30.1,81.7,0.27,65.36,0.22,14.6,0.67
2025-01-16,07:15,V-Shape,62,TSSC,214.1,23.3,31.7,81.22,0.33,64.98,0.28,18.2,0.67
2025-01-16,07:30,V-Shape,62,TSSC,256.8,23.8,33.2,80.74,0.4,64.59,0.34,21.7,0.67
2025-01-16,07:45,V-Shape,62,TSSC,299.5,24.2,34.7,80.25,0.47,64.2,0.39,25.2,0.67
2025-01-16,08:00,V-Shape,62,TSSC,342.2,24.7,36.2,79.77,0.54,63.82,0.45,28.7,0.67
2025-01-16,08:15,V-Shape,62,TSSC,377.3,25.1,37.6,79.35,0.59,63.48,0.5,31.5,0.67
2025-01-16,08:30,V-Shape,62,TSSC,412.3,25.6,38.9,78.92,0.65,63.14,0.54,34.3,0.67
2025-01-16,08:45,V-Shape,62,TSSC,447.4,26.1,40.2,78.5,0.7,62.8,0.59,37.0,0.67
2025-01-16,09:00,V-Shape,62,TSSC,482.4,26.5,41.6,78.08,0.76,62.46,0.64,39.8,0.67
2025-01-16,09:15,V-Shape,62,TSSC,499.3,26.9,42.4,77.82,0.79,62.26,0.66,41.1,0.67
2025-01-16,09:30,V-Shape,62,TSSC,516.2,27.3,43.2,77.57,0.81,62.06,0.68,42.3,0.67
2025-01-16,09:45,V-Shape,62,TSSC,533.1,27.7,44.0,77.32,0.84,61.85,0.71,43.6,0.67
2025-01-16,10:00,V-Shape,62,TSSC,550.0,28.0,44.8,77.06,0.87,61.65,0.73,44.9,0.67
2025-01-16,10:15,V-Shape,62,TSSC,562.5,28.3,45.3,76.89,0.89,61.51,0.74,45.8,0.67
2025-01-16,10:30,V-Shape,62,TSSC,575.0,28.5,45.9,76.72,0.91,61.37,0.76,46.8,0.67
2025-01-16,10:45,V-Shape,62,TSSC,587.5,28.7,46.4,76.54,0.93,61.23,0.78,47.7,0.67
2025-01-16,11:00,V-Shape,62,TSSC,600.0,29.0,47.0,76.37,0.95,61.09,0.8,48.6,0.67
2025-01-16,11:15,V-Shape,62,TSSC,606.6,29.1,47.2,76.29,0.96,61.03,0.8,49.1,0.67
2025-01-16,11:30,V-Shape,62,TSSC,613.2,29.1,47.5,76.21,0.97,60.97,0.81,49.6,0.67
2025-01-16,11:45,V-Shape,62,TSSC,619.8,29.2,47.7,76.13,0.98,60.91,0.82,50.1,0.67
2025-01-16,12:00,V-Shape,62,TSSC,626.5,29.3,48.0,76.05,0.99,60.84,0.83,50.6,0.67
2025-01-16,12:15,V-Shape,62,TSSC,606.8,29.3,47.5,76.21,0.96,60.97,0.81,49.1,0.67
2025-01-16,12:30,V-Shape,62,TSSC,587.1,29.3,47.0,76.38,0.93,61.1,0.78,47.6,0.67
2025-01-16,12:45,V-Shape,62,TSSC,567.5,29.3,46.5,76.54,0.9,61.23,0.75,46.1,0.67
2025-01-16,13:00,V-Shape,62,TSSC,547.8,29.2,45.9,76.7,0.87,61.36,0.73,44.5,0.67
2025-01-16,13:15,V-Shape,62,TSSC,551.3,29.1,45.9,76.72,0.87,61.38,0.73,44.8,0.67
2025-01-16,13:30,V-Shape,62,TSSC,554.9,28.9,45.8,76.75,0.88,61.4,0.74,45.1,0.67
2025-01-16,13:45,V-Shape,62,TSSC,558.4,28.7,45.7,76.77,0.88,61.42,0.74,45.4,0.67
2025-01-16,14:00,V-Shape,62,TSSC,561.9,28.6,45.6,76.8,0.89,61.44,0.74,45.7,0.67
2025-01-16,14:15,V-Shape,62,TSSC,520.6,28.4,44.4,77.19,0.82,61.76,0.69,42.5,0.67
2025-01-16,14:30,V-Shape,62,TSSC,479.4,28.1,43.1,77.59,0.76,62.08,0.63,39.3,0.67
2025-01-16,14:45,V-Shape,62,TSSC,438.1,27.9,41.8,77.99,0.69,62.39,0.58,36.1,0.67
2025-01-16,15:00,V-Shape,62,TSSC,396.8,27.7,40.6,78.39,0.62,62.71,0.52,32.8,0.67
2025-01-16,15:15,V-Shape,62,TSSC,344.8,27.4,39.0,78.9,0.54,63.12,0.45,28.6,0.67
2025-01-16,15:30,V-Shape,62,TSSC,292.7,27.1,37.4,79.4,0.46,63.52,0.38,24.4,0.67
2025-01-16,15:45,V-Shape,62,TSSC,240.7,26.8,35.8,79.91,0.38,63.92,0.32,20.2,0.67
2025-01-16,16:00,V-Shape,62,TSSC,188.7,26.5,34.2,80.41,0.3,64.33,0.25,15.9,0.67
2025-01-16,16:15,V-Shape,62,TSSC,147.6,26.1,32.8,80.86,0.23,64.69,0.19,12.5,0.67
2025-01-16,16:30,V-Shape,62,TSSC,106.5,25.7,31.4,81.31,0.17,65.05,0.14,9.1,0.67
2025-01-16,16:45,V-Shape,62,TSSC,65.5,25.3,30.0,81.76,0.1,65.41,0.09,5.6,0.67
2025-01-16,17:00,V-Shape,62,TSSC,24.4,24.9,28.5,82.21,0.04,65.77,0.03,2.1,0.67
2025-01-16,17:15,V-Shape,62,TSSC,18.3,24.7,28.1,82.33,0.03,65.87,0.02,1.6,0.67
2025-01-16,17:30,V-Shape,62,TSSC,12.2,24.4,27.8,82.46,0.02,65.97,0.02,1.0,0.67
2025-01-16,17:45,V-Shape,62,TSSC,6.1,24.2,27.4,82.58,0.01,66.07,0.01,0.5,0.67
2025-01-17,05:15,V-Shape,62,TSSC,6.8,20.4,23.6,83.76,0.01,67.01,0.01,0.6,0.67
2025-01-17,05:30,V-Shape,62,TSSC,13.6,20.6,23.9,83.67,0.02,66.94,0.02,1.2,0.67
2025-01-17,05:45,V-Shape,62,TSSC,20.4,20.7,24.2,83.57,0.03,66.86,0.03,1.8,0.67
2025-01-17,06:00,V-Shape,62,TSSC,27.2,20.8,24.5,83.48,0.04,66.78,0.04,2.4,0.67
2025-01-17,06:15,V-Shape,62,TSSC,70.1,21.4,26.2,82.95,0.11,66.36,0.09,6.0,0.67
2025-01-17,06:30,V-Shape,62,TSSC,113.0,22.0,27.9,82.43,0.18,65.94,0.15,9.7,0.67
2025-01-17,06:45,V-Shape,62,TSSC,155.9,22.6,29.5,81.9,0.24,65.52,0.2,13.3,0.67
2025-01-17,07:00,V-Shape,62,TSSC,198.8,23.2,31.2,81.37,0.31,65.1,0.26,16.9,0.67
2025-01-17,07:15,V-Shape,62,TSSC,249.0,23.8,33.0,80.78,0.39,64.62,0.33,21.1,0.67
2025-01-17,07:30,V-Shape,62,TSSC,299.1,24.4,34.9,80.19,0.47,64.15,0.39,25.2,0.67
2025-01-17,07:45,V-Shape,62,TSSC,349.3,25.0,36.8,79.6,0.55,63.68,0.46,29.2,0.67
2025-01-17,08:00,V-Shape,62,TSSC,399.5,25.7,38.6,79.01,0.63,63.21,0.53,33.2,0.67
2025-01-17,08:15,V-Shape,62,TSSC,446.1,26.0,40.2,78.52,0.7,62.81,0.59,36.9,0.67
2025-01-17,08:30,V-Shape,62,TSSC,492.7,26.4,41.8,78.02,0.78,62.42,0.65,40.6,0.67
2025-01-17,08:45,V-Shape,62,TSSC,539.3,26.8,43.3,77.53,0.85,62.03,0.71,44.2,0.67
2025-01-17,09:00,V-Shape,62,TSSC,585.9,27.2,44.9,77.04,0.93,61.63,0.78,47.8,0.67
2025-01-17,09:15,V-Shape,62,TSSC,617.4,27.5,45.9,76.69,0.98,61.36,0.82,50.2,0.67
2025-01-17,09:30,V-Shape,62,TSSC,648.9,27.8,47.0,76.35,1.03,61.08,0.86,52.6,0.67
2025-01-17,09:45,V-Shape,62,TSSC,680.5,28.1,48.1,76.0,1.08,60.8,0.9,54.9,0.67
2025-01-17,10:00,V-Shape,62,TSSC,712.0,28.4,49.2,75.66,1.13,60.53,0.95,57.3,0.67
2025-01-17,10:15,V-Shape,62,TSSC,739.1,28.6,50.1,75.38,1.17,60.3,0.98,59.3,0.67
2025-01-17,10:30,V-Shape,62,TSSC,766.2,28.8,51.0,75.1,1.22,60.08,1.02,61.3,0.67
2025-01-17,10:45,V-Shape,62,TSSC,793.3,29.1,51.9,74.81,1.26,59.85,1.06,63.3,0.67
2025-01-17,11:00,V-Shape,62,TSSC,820.4,29.3,52.8,74.53,1.31,59.63,1.09,65.3,0.67
2025-01-17,11:15,V-Shape,62,TSSC,823.8,29.4,52.9,74.48,1.31,59.58,1.1,65.5,0.67
2025-01-17,11:30,V-Shape,62,TSSC,827.2,29.4,53.1,74.43,1.32,59.54,1.1,65.7,0.67
2025-01-17,11:45,V-Shape,62,TSSC,830.6,29.5,53.3,74.37,1.32,59.5,1.11,66.0,0.67
2025-01-17,12:00,V-Shape,62,TSSC,834.0,29.6,53.4,74.32,1.33,59.46,1.11,66.2,0.67
2025-01-17,12:15,V-Shape,62,TSSC,810.2,29.6,52.8,74.51,1.29,59.61,1.08,64.4,0.67
2025-01-17,12:30,V-Shape,62,TSSC,786.4,29.6,52.2,74.71,1.25,59.77,1.05,62.7,0.67
2025-01-17,12:45,V-Shape,62,TSSC,762.6,29.5,51.6,74.91,1.21,59.92,1.02,60.9,0.67
2025-01-17,13:00,V-Shape,62,TSSC,738.8,29.5,51.0,75.1,1.17,60.08,0.98,59.1,0.67
2025-01-17,13:15,V-Shape,62,TSSC,716.6,29.4,50.3,75.32,1.14,60.25,0.95,57.5,0.67
2025-01-17,13:30,V-Shape,62,TSSC,694.4,29.3,49.6,75.53,1.1,60.42,0.92,55.8,0.67
2025-01-17,13:45,V-Shape,62,TSSC,672.1,29.2,49.0,75.74,1.07,60.59,0.89,54.1,0.67
2025-01-17,14:00,V-Shape,62,TSSC,649.9,29.0,48.3,75.96,1.03,60.77,0.86,52.5,0.67
2025-01-17,14:15,V-Shape,62,TSSC,598.1,28.9,46.8,76.41,0.95,61.13,0.79,48.5,0.67
2025-01-17,14:30,V-Shape,62,TSSC,546.3,28.7,45.4,76.87,0.86,61.5,0.72,44.5,0.67
2025-01-17,14:45,V-Shape,62,TSSC,494.5,28.6,43.9,77.33,0.78,61.86,0.65,40.5,0.67
2025-01-17,15:00,V-Shape,62,TSSC,442.8,28.4,42.5,77.79,0.7,62.23,0.58,36.4,0.67
2025-01-17,15:15,V-Shape,62,TSSC,387.5,28.1,40.8,78.32,0.61,62.65,0.51,32.0,0.67
2025-01-17,15:30,V-Shape,62,TSSC,332.2,27.9,39.2,78.85,0.52,63.08,0.44,27.6,0.67
2025-01-17,15:45,V-Shape,62,TSSC,276.9,27.6,37.5,79.38,0.43,63.5,0.36,23.1,0.67
2025-01-17,16:00,V-Shape,62,TSSC,221.7,27.3,35.8,79.9,0.35,63.92,0.29,18.6,0.67
2025-01-17,16:15,V-Shape,62,TSSC,173.5,26.8,34.1,80.44,0.27,64.36,0.23,14.6,0.67
2025-01-17,16:30,V-Shape,62,TSSC,125.3,26.3,32.4,80.98,0.2,64.79,0.16,10.6,0.67
2025-01-17,16:45,V-Shape,62,TSSC,77.1,25.8,30.7,81.52,0.12,65.22,0.1,6.6,0.67
2025-01-17,17:00,V-Shape,62,TSSC,28.9,25.3,29.0,82.06,0.05,65.65,0.04,2.5,0.67
2025-01-17,17:15,V-Shape,62,TSSC,21.7,25.0,28.5,82.21,0.03,65.77,0.03,1.9,0.67
2025-01-17,17:30,V-Shape,62,TSSC,14.5,24.7,28.1,82.35,0.02,65.88,0.02,1.2,0.67
2025-01-17,17:45,V-Shape,62,TSSC,7.2,24.4,27.6,82.5,0.01,66.0,0.01,0.6,0.67
2025-01-18,05:15,V-Shape,62,TSSC,5.4,20.6,23.8,83.71,0.01,66.97,0.01,0.5,0.67
2025-01-18,05:30,V-Shape,62,TSSC,10.8,20.7,24.0,83.64,0.02,66.91,0.01,0.9,0.67
2025-01-18,05:45,V-Shape,62,TSSC,16.2,20.8,24.2,83.57,0.03,66.85,0.02,1.4,0.67
2025-01-18,06:00,V-Shape,62,TSSC,21.6,20.9,24.5,83.49,0.03,66.79,0.03,1.9,0.67
2025-01-18,06:15,V-Shape,62,TSSC,51.7,21.2,25.5,83.16,0.08,66.52,0.07,4.5,0.67
2025-01-18,06:30,V-Shape,62,TSSC,81.8,21.6,26.6,82.82,0.13,66.26,0.11,7.0,0.67
2025-01-18,06:45,V-Shape,62,TSSC,112.0,21.9,27.7,82.48,0.17,65.99,0.15,9.6,0.67
2025-01-18,07:00,V-Shape,62,TSSC,142.1,22.2,28.7,82.15,0.22,65.72,0.19,12.2,0.67
2025-01-18,07:15,V-Shape,62,TSSC,178.3,22.6,30.0,81.74,0.28,65.39,0.23,15.2,0.67
2025-01-18,07:30,V-Shape,62,TSSC,214.6,22.9,31.3,81.34,0.33,65.07,0.28,18.2,0.67
2025-01-18,07:45,V-Shape,62,TSSC,250.9,23.3,32.6,80.93,0.39,64.75,0.33,21.2,0.67
2025-01-18,08:00,V-Shape,62,TSSC,287.2,23.7,33.8,80.53,0.45,64.42,0.38,24.2,0.67
2025-01-18,08:15,V-Shape,62,TSSC,334.6,23.9,35.2,80.08,0.52,64.07,0.44,28.1,0.67
2025-01-18,08:30,V-Shape,62,TSSC,382.0,24.1,36.7,79.64,0.6,63.71,0.5,32.0,0.67
2025-01-18,08:45,V-Shape,62,TSSC,429.5,24.3,38.1,79.19,0.67,63.35,0.56,35.8,0.67
2025-01-18,09:00,V-Shape,62,TSSC,476.9,24.6,39.5,78.74,0.75,62.99,0.63,39.6,0.67
2025-01-18,09:15,V-Shape,62,TSSC,487.6,24.7,39.9,78.62,0.77,62.89,0.64,40.4,0.67
2025-01-18,09:30,V-Shape,62,TSSC,498.4,24.8,40.3,78.49,0.78,62.79,0.66,41.2,0.67
2025-01-18,09:45,V-Shape,62,TSSC,509.1,24.9,40.7,78.37,0.8,62.69,0.67,42.1,0.67
2025-01-18,10:00,V-Shape,62,TSSC,519.9,25.1,41.1,78.24,0.82,62.6,0.69,42.9,0.67
2025-01-18,10:15,V-Shape,62,TSSC,507.2,25.2,40.8,78.31,0.8,62.65,0.67,41.9,0.67
2025-01-18,10:30,V-Shape,62,TSSC,494.6,25.3,40.6,78.38,0.78,62.7,0.65,40.9,0.67
2025-01-18,10:45,V-Shape,62,TSSC,482.0,25.4,40.4,78.44,0.76,62.75,0.64,39.9,0.67
2025-01-18,11:00,V-Shape,62,TSSC,469.4,25.5,40.2,78.51,0.74,62.81,0.62,38.9,0.67
2025-01-18,11:15,V-Shape,62,TSSC,439.1,25.7,39.6,78.7,0.69,62.96,0.58,36.4,0.67
2025-01-18,11:30,V-Shape,62,TSSC,408.7,25.8,39.0,78.88,0.64,63.11,0.54,33.9,0.67
2025-01-18,11:45,V-Shape,62,TSSC,378.3,26.0,38.5,79.07,0.59,63.25,0.5,31.5,0.67
2025-01-18,12:00,V-Shape,62,TSSC,348.0,26.2,37.9,79.25,0.55,63.4,0.46,29.0,0.67
2025-01-18,12:15,V-Shape,62,TSSC,330.5,26.3,37.5,79.35,0.52,63.48,0.43,27.6,0.67
2025-01-18,12:30,V-Shape,62,TSSC,313.0,26.4,37.2,79.46,0.49,63.57,0.41,26.1,0.67
2025-01-18,12:45,V-Shape,62,TSSC,295.5,26.5,36.9,79.56,0.46,63.65,0.39,24.7,0.67
2025-01-18,13:00,V-Shape,62,TSSC,278.1,26.6,36.6,79.66,0.44,63.73,0.37,23.3,0.67
2025-01-18,13:15,V-Shape,62,TSSC,255.4,26.6,36.0,79.84,0.4,63.87,0.34,21.4,0.67
2025-01-18,13:30,V-Shape,62,TSSC,232.8,26.6,35.5,80.02,0.36,64.02,0.31,19.5,0.67
2025-01-18,13:45,V-Shape,62,TSSC,210.2,26.6,34.9,80.2,0.33,64.16,0.28,17.7,0.67
2025-01-18,14:00,V-Shape,62,TSSC,187.5,26.6,34.3,80.38,0.29,64.3,0.25,15.8,0.67
2025-01-18,14:15,V-Shape,62,TSSC,176.2,26.5,33.9,80.51,0.28,64.41,0.23,14.9,0.67
2025-01-18,14:30,V-Shape,62,TSSC,165.0,26.4,33.5,80.64,0.26,64.51,0.22,13.9,0.67
2025-01-18,14:45,V-Shape,62,TSSC,153.7,26.2,33.1,80.77,0.24,64.62,0.2,13.0,0.67
2025-01-18,15:00,V-Shape,62,TSSC,142.4,26.1,32.6,80.91,0.22,64.72,0.19,12.1,0.67
2025-01-18,15:15,V-Shape,62,TSSC,131.4,25.9,32.2,81.06,0.21,64.85,0.17,11.1,0.67
2025-01-18,15:30,V-Shape,62,TSSC,120.4,25.7,31.7,81.21,0.19,64.97,0.16,10.2,0.67
2025-01-18,15:45,V-Shape,62,TSSC,109.4,25.5,31.2,81.36,0.17,65.09,0.14,9.3,0.67
2025-01-18,16:00,V-Shape,62,TSSC,98.4,25.3,30.7,81.51,0.15,65.21,0.13,8.4,0.67
2025-01-18,16:15,V-Shape,62,TSSC,77.9,25.0,29.9,81.76,0.12,65.41,0.1,6.6,0.67
2025-01-18,16:30,V-Shape,62,TSSC,57.5,24.7,29.2,82.01,0.09,65.61,0.07,4.9,0.67
2025-01-18,16:45,V-Shape,62,TSSC,37.1,24.4,28.4,82.26,0.06,65.81,0.05,3.2,0.67
2025-01-18,17:00,V-Shape,62,TSSC,16.7,24.2,27.6,82.51,0.03,66.01,0.02,1.4,0.67
2025-01-18,17:15,V-Shape,62,TSSC,12.5,24.1,27.4,82.58,0.02,66.06,0.02,1.1,0.67
2025-01-18,17:30,V-Shape,62,TSSC,8.3,23.9,27.1,82.65,0.01,66.12,0.01,0.7,0.67
2025-01-19,05:30,V-Shape,62,TSSC,7.2,22.1,25.3,83.24,0.01,66.59,0.01,0.6,0.67
2025-01-19,05:45,V-Shape,62,TSSC,10.8,22.1,25.4,83.2,0.02,66.56,0.01,0.9,0.67
2025-01-19,06:00,V-Shape,62,TSSC,14.4,22.2,25.5,83.16,0.02,66.53,0.02,1.2,0.67
2025-01-19,06:15,V-Shape,62,TSSC,32.9,22.4,26.2,82.95,0.05,66.36,0.04,2.8,0.67
2025-01-19,06:30,V-Shape,62,TSSC,51.3,22.6,26.9,82.74,0.08,66.19,0.07,4.4,0.67
2025-01-19,06:45,V-Shape,62,TSSC,69.7,22.8,27.5,82.53,0.11,66.02,0.09,6.0,0.67
2025-01-19,07:00,V-Shape,62,TSSC,88.2,23.0,28.2,82.32,0.14,65.86,0.11,7.6,0.67
2025-01-19,07:15,V-Shape,62,TSSC,108.9,23.3,29.1,82.04,0.17,65.63,0.14,9.3,0.67
2025-01-19,07:30,V-Shape,62,TSSC,129.6,23.7,29.9,81.77,0.2,65.41,0.17,11.1,0.67
2025-01-19,07:45,V-Shape,62,TSSC,150.3,24.1,30.8,81.49,0.23,65.19,0.2,12.8,0.67
2025-01-19,08:00,V-Shape,62,TSSC,171.0,24.4,31.7,81.21,0.27,64.97,0.22,14.5,0.67
2025-01-19,08:15,V-Shape,62,TSSC,198.0,24.8,32.7,80.87,0.31,64.7,0.26,16.8,0.67
2025-01-19,08:30,V-Shape,62,TSSC,224.9,25.2,33.8,80.54,0.35,64.43,0.29,19.0,0.67
2025-01-19,08:45,V-Shape,62,TSSC,251.9,25.6,34.9,80.2,0.39,64.16,0.33,21.2,0.67
2025-01-19,09:00,V-Shape,62,TSSC,278.8,26.0,35.9,79.86,0.44,63.89,0.37,23.4,0.67
2025-01-19,09:15,V-Shape,62,TSSC,285.0,26.1,36.3,79.77,0.45,63.81,0.37,23.9,0.67
2025-01-19,09:30,V-Shape,62,TSSC,291.1,26.3,36.6,79.67,0.46,63.73,0.38,24.4,0.67
2025-01-19,09:45,V-Shape,62,TSSC,297.2,26.4,36.9,79.57,0.47,63.65,0.39,24.8,0.67
2025-01-19,10:00,V-Shape,62,TSSC,303.3,26.6,37.2,79.47,0.48,63.58,0.4,25.3,0.67
2025-01-19,10:15,V-Shape,62,TSSC,295.7,26.7,37.1,79.5,0.46,63.6,0.39,24.7,0.67
2025-01-19,10:30,V-Shape,62,TSSC,288.1,26.8,37.0,79.52,0.45,63.62,0.38,24.1,0.67
2025-01-19,10:45,V-Shape,62,TSSC,280.5,26.9,36.9,79.55,0.44,63.64,0.37,23.4,0.67
2025-01-19,11:00,V-Shape,62,TSSC,272.9,27.0,36.9,79.57,0.43,63.66,0.36,22.8,0.67
2025-01-19,11:15,V-Shape,62,TSSC,292.8,27.1,37.5,79.38,0.46,63.51,0.38,24.4,0.67
2025-01-19,11:30,V-Shape,62,TSSC,312.8,27.2,38.1,79.19,0.49,63.35,0.41,26.1,0.67
2025-01-19,11:45,V-Shape,62,TSSC,332.7,27.3,38.7,79.0,0.52,63.2,0.44,27.7,0.67
2025-01-19,12:00,V-Shape,62,TSSC,352.7,27.4,39.3,78.81,0.55,63.05,0.46,29.3,0.67
2025-01-19,12:15,V-Shape,62,TSSC,331.1,27.5,38.7,78.97,0.52,63.18,0.44,27.5,0.67
2025-01-19,12:30,V-Shape,62,TSSC,309.5,27.5,38.2,79.14,0.49,63.31,0.41,25.8,0.67
2025-01-19,12:45,V-Shape,62,TSSC,287.8,27.5,37.7,79.3,0.45,63.44,0.38,24.0,0.67
2025-01-19,13:00,V-Shape,62,TSSC,266.2,27.5,37.2,79.47,0.42,63.57,0.35,22.2,0.67
2025-01-19,13:15,V-Shape,62,TSSC,256.9,27.5,36.9,79.56,0.4,63.65,0.34,21.5,0.67
2025-01-19,13:30,V-Shape,62,TSSC,247.6,27.4,36.6,79.66,0.39,63.73,0.33,20.7,0.67
2025-01-19,13:45,V-Shape,62,TSSC,238.3,27.3,36.3,79.76,0.37,63.81,0.31,20.0,0.67
2025-01-19,14:00,V-Shape,62,TSSC,229.0,27.2,36.0,79.86,0.36,63.88,0.3,19.2,0.67
2025-01-19,14:15,V-Shape,62,TSSC,216.3,27.1,35.5,80.0,0.34,64.0,0.28,18.2,0.67
2025-01-19,14:30,V-Shape,62,TSSC,203.7,27.0,35.0,80.15,0.32,64.12,0.27,17.1,0.67
2025-01-19,14:45,V-Shape,62,TSSC,191.0,26.8,34.6,80.29,0.3,64.23,0.25,16.1,0.67
2025-01-19,15:00,V-Shape,62,TSSC,178.3,26.7,34.1,80.44,0.28,64.35,0.23,15.0,0.67
2025-01-19,15:15,V-Shape,62,TSSC,154.2,26.5,33.3,80.7,0.24,64.56,0.2,13.0,0.67
2025-01-19,15:30,V-Shape,62,TSSC,130.1,26.2,32.5,80.96,0.2,64.77,0.17,11.0,0.67
2025-01-19,15:45,V-Shape,62,TSSC,106.0,26.0,31.7,81.22,0.17,64.97,0.14,9.0,0.67
2025-01-19,16:00,V-Shape,62,TSSC,81.9,25.8,30.8,81.48,0.13,65.18,0.11,7.0,0.67
2025-01-19,16:15,V-Shape,62,TSSC,64.8,25.5,30.1,81.71,0.1,65.37,0.08,5.5,0.67
2025-01-19,16:30,V-Shape,62,TSSC,47.7,25.2,29.4,81.95,0.07,65.56,0.06,4.1,0.67
2025-01-19,16:45,V-Shape,62,TSSC,30.6,24.9,28.6,82.18,0.05,65.75,0.04,2.6,0.67
2025-01-19,17:00,V-Shape,62,TSSC,13.6,24.5,27.9,82.42,0.02,65.93,0.02,1.2,0.67
2025-01-19,17:15,V-Shape,62,TSSC,10.2,24.4,27.7,82.49,0.02,65.99,0.01,0.9,0.67
2025-01-19,17:30,V-Shape,62,TSSC,6.8,24.3,27.4,82.56,0.01,66.04,0.01,0.6,0.67
2025-01-20,05:15,V-Shape,62,TSSC,6.0,22.5,25.6,83.13,0.01,66.5,0.01,0.5,0.67
2025-01-20,05:30,V-Shape,62,TSSC,12.0,22.5,25.8,83.08,0.02,66.46,0.02,1.0,0.67
2025-01-20,05:45,V-Shape,62,TSSC,17.9,22.5,25.9,83.03,0.03,66.42,0.02,1.5,0.67
2025-01-20,06:00,V-Shape,62,TSSC,23.9,22.5,26.1,82.98,0.04,66.38,0.03,2.1,0.67
2025-01-20,06:15,V-Shape,62,TSSC,55.6,22.7,27.1,82.67,0.09,66.13,0.07,4.8,0.67
2025-01-20,06:30,V-Shape,62,TSSC,87.4,22.9,28.1,82.36,0.14,65.88,0.11,7.5,0.67
2025-01-20,06:45,V-Shape,62,TSSC,119.1,23.1,29.1,82.05,0.19,65.64,0.16,10.2,0.67
2025-01-20,07:00,V-Shape,62,TSSC,150.9,23.3,30.0,81.73,0.23,65.39,0.2,12.9,0.67
2025-01-20,07:15,V-Shape,62,TSSC,179.2,23.6,31.1,81.4,0.28,65.12,0.23,15.2,0.67
2025-01-20,07:30,V-Shape,62,TSSC,207.5,24.0,32.1,81.07,0.32,64.85,0.27,17.6,0.67
2025-01-20,07:45,V-Shape,62,TSSC,235.8,24.3,33.2,80.74,0.37,64.59,0.31,19.9,0.67
2025-01-20,08:00,V-Shape,62,TSSC,264.1,24.6,34.2,80.4,0.41,64.32,0.35,22.2,0.67
2025-01-20,08:15,V-Shape,62,TSSC,299.8,25.1,35.6,79.96,0.47,63.97,0.39,25.2,0.67
2025-01-20,08:30,V-Shape,62,TSSC,335.6,25.6,37.0,79.52,0.53,63.62,0.44,28.0,0.67
2025-01-20,08:45,V-Shape,62,TSSC,371.3,26.1,38.4,79.08,0.58,63.27,0.49,30.9,0.67
2025-01-20,09:00,V-Shape,62,TSSC,407.1,26.6,39.8,78.64,0.64,62.91,0.54,33.7,0.67
2025-01-20,09:15,V-Shape,62,TSSC,439.6,27.0,41.0,78.26,0.69,62.61,0.58,36.3,0.67
2025-01-20,09:30,V-Shape,62,TSSC,472.2,27.4,42.2,77.88,0.74,62.31,0.62,38.8,0.67
2025-01-20,09:45,V-Shape,62,TSSC,504.8,27.8,43.4,77.51,0.8,62.0,0.67,41.4,0.67
2025-01-20,10:00,V-Shape,62,TSSC,537.3,28.1,44.6,77.13,0.85,61.7,0.71,43.9,0.67
2025-01-20,10:15,V-Shape,62,TSSC,574.7,28.4,45.7,76.76,0.91,61.41,0.76,46.8,0.67
2025-01-20,10:30,V-Shape,62,TSSC,612.0,28.6,46.9,76.39,0.97,61.11,0.81,49.6,0.67
2025-01-20,10:45,V-Shape,62,TSSC,649.4,28.8,48.1,76.02,1.03,60.82,0.86,52.4,0.67
2025-01-20,11:00,V-Shape,62,TSSC,686.7,29.1,49.2,75.65,1.09,60.52,0.91,55.3,0.67
2025-01-20,11:15,V-Shape,62,TSSC,679.8,29.2,49.2,75.66,1.08,60.52,0.9,54.7,0.67
2025-01-20,11:30,V-Shape,62,TSSC,672.8,29.4,49.2,75.66,1.07,60.53,0.89,54.1,0.67
2025-01-20,11:45,V-Shape,62,TSSC,665.9,29.6,49.2,75.66,1.06,60.53,0.89,53.6,0.67
2025-01-20,12:00,V-Shape,62,TSSC,659.0,29.7,49.2,75.66,1.05,60.53,0.88,53.0,0.67
2025-01-20,12:15,V-Shape,62,TSSC,628.1,29.8,48.5,75.88,1.0,60.71,0.83,50.7,0.67
