Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-23,14:00,V-Shape,62,TCT,Autumn,483.4,33.9,49.0,75.72,0.77,60.58,0.65,39.3,0.67
2025-09-23,14:15,V-Shape,62,TCT,Autumn,439.0,33.8,47.7,76.13,0.7,60.9,0.59,35.8,0.67
2025-09-23,14:30,V-Shape,62,TCT,Autumn,394.5,33.6,46.5,76.53,0.63,61.22,0.53,32.3,0.67
2025-09-23,14:45,V-Shape,62,TCT,Autumn,350.1,33.4,45.2,76.94,0.56,61.55,0.47,28.8,0.67
2025-09-23,15:00,V-Shape,62,TCT,Autumn,305.6,33.3,43.9,77.34,0.49,61.87,0.41,25.2,0.67
2025-09-23,15:15,V-Shape,62,TCT,Autumn,266.3,33.0,42.7,77.73,0.42,62.18,0.36,22.1,0.67
2025-09-23,15:30,V-Shape,62,TCT,Autumn,227.0,32.8,41.5,78.11,0.36,62.49,0.3,18.9,0.67
2025-09-23,15:45,V-Shape,62,TCT,Autumn,187.7,32.6,40.2,78.5,0.3,62.8,0.25,15.7,0.67
2025-09-23,16:00,V-Shape,62,TCT,Autumn,148.4,32.3,39.0,78.89,0.24,63.11,0.2,12.4,0.67
2025-09-23,16:15,V-Shape,62,TCT,Autumn,116.1,31.8,37.7,79.29,0.18,63.44,0.15,9.8,0.67
2025-09-23,16:30,V-Shape,62,TCT,Autumn,83.8,31.4,36.5,79.7,0.13,63.76,0.11,7.1,0.67
2025-09-23,16:45,V-Shape,62,TCT,Autumn,51.5,30.9,35.2,80.11,0.08,64.09,0.07,4.4,0.67
2025-09-23,17:00,V-Shape,62,TCT,Autumn,19.2,30.4,33.9,80.51,0.03,64.41,0.03,1.6,0.67
2025-09-23,17:15,V-Shape,62,TCT,Autumn,14.4,30.1,33.4,80.66,0.02,64.53,0.02,1.2,0.67
2025-09-23,17:30,V-Shape,62,TCT,Autumn,9.6,29.7,32.9,80.82,0.02,64.65,0.01,0.8,0.67
2025-09-24,05:15,V-Shape,62,TCT,Autumn,19.0,25.4,28.8,82.11,0.03,65.69,0.02,1.6,0.67
2025-09-24,05:30,V-Shape,62,TCT,Autumn,35.4,25.6,29.5,81.92,0.06,65.53,0.05,3.1,0.67
2025-09-24,05:45,V-Shape,62,TCT,Autumn,51.9,25.8,30.1,81.73,0.08,65.38,0.07,4.5,0.67
2025-09-24,06:00,V-Shape,62,TCT,Autumn,68.4,25.9,30.7,81.54,0.11,65.23,0.09,5.9,0.67
2025-09-24,06:15,V-Shape,62,TCT,Autumn,100.4,26.3,31.8,81.17,0.16,64.93,0.13,8.6,0.67
2025-09-24,06:30,V-Shape,62,TCT,Autumn,132.4,26.7,33.0,80.8,0.21,64.64,0.17,11.3,0.67
2025-09-24,06:45,V-Shape,62,TCT,Autumn,164.3,27.0,34.1,80.43,0.26,64.35,0.22,14.0,0.67
2025-09-24,07:00,V-Shape,62,TCT,Autumn,196.3,27.4,35.3,80.07,0.31,64.05,0.26,16.6,0.67
2025-09-24,07:15,V-Shape,62,TCT,Autumn,243.9,27.9,37.0,79.54,0.39,63.63,0.32,20.6,0.67
2025-09-24,07:30,V-Shape,62,TCT,Autumn,291.5,28.4,38.6,79.01,0.46,63.21,0.39,24.5,0.67
2025-09-24,07:45,V-Shape,62,TCT,Autumn,339.1,28.8,40.3,78.48,0.54,62.78,0.45,28.3,0.67
2025-09-24,08:00,V-Shape,62,TCT,Autumn,386.7,29.3,42.0,77.95,0.62,62.36,0.52,32.1,0.67
2025-09-24,08:15,V-Shape,62,TCT,Autumn,399.7,29.8,42.8,77.69,0.64,62.15,0.53,33.1,0.67
2025-09-24,08:30,V-Shape,62,TCT,Autumn,412.7,30.3,43.6,77.44,0.66,61.95,0.55,34.1,0.67
2025-09-24,08:45,V-Shape,62,TCT,Autumn,425.8,30.8,44.4,77.18,0.68,61.75,0.57,35.1,0.67
2025-09-24,09:00,V-Shape,62,TCT,Autumn,438.8,31.2,45.2,76.93,0.7,61.54,0.59,36.1,0.67
2025-09-24,09:15,V-Shape,62,TCT,Autumn,453.3,31.7,46.0,76.68,0.72,61.35,0.61,37.2,0.67
2025-09-24,09:30,V-Shape,62,TCT,Autumn,467.9,32.1,46.8,76.44,0.75,61.15,0.63,38.3,0.67
2025-09-24,09:45,V-Shape,62,TCT,Autumn,482.4,32.5,47.5,76.2,0.77,60.96,0.65,39.4,0.67
2025-09-24,10:00,V-Shape,62,TCT,Autumn,496.9,32.9,48.3,75.95,0.8,60.76,0.67,40.5,0.67
2025-09-24,10:15,V-Shape,62,TCT,Autumn,510.4,33.1,48.9,75.76,0.82,60.61,0.68,41.5,0.67
2025-09-24,10:30,V-Shape,62,TCT,Autumn,523.9,33.4,49.5,75.57,0.84,60.46,0.7,42.5,0.67
2025-09-24,10:45,V-Shape,62,TCT,Autumn,537.4,33.7,50.1,75.38,0.86,60.3,0.72,43.5,0.67
2025-09-24,11:00,V-Shape,62,TCT,Autumn,550.9,33.9,50.7,75.19,0.88,60.15,0.74,44.5,0.67
2025-09-24,11:15,V-Shape,62,TCT,Autumn,564.7,34.1,51.3,75.02,0.91,60.01,0.76,45.6,0.67
2025-09-24,11:30,V-Shape,62,TCT,Autumn,578.6,34.3,51.8,74.84,0.93,59.87,0.78,46.6,0.67
2025-09-24,11:45,V-Shape,62,TCT,Autumn,592.5,34.5,52.4,74.67,0.95,59.73,0.8,47.6,0.67
2025-09-24,12:00,V-Shape,62,TCT,Autumn,606.4,34.7,52.9,74.49,0.98,59.59,0.82,48.7,0.67
2025-09-24,12:15,V-Shape,62,TCT,Autumn,589.8,34.8,52.6,74.6,0.95,59.68,0.79,47.4,0.67
2025-09-24,12:30,V-Shape,62,TCT,Autumn,573.3,34.9,52.2,74.71,0.92,59.77,0.77,46.1,0.67
2025-09-24,12:45,V-Shape,62,TCT,Autumn,556.7,35.0,51.9,74.82,0.89,59.85,0.75,44.8,0.67
2025-09-24,13:00,V-Shape,62,TCT,Autumn,540.2,35.0,51.5,74.92,0.87,59.94,0.73,43.6,0.67
2025-09-24,13:15,V-Shape,62,TCT,Autumn,527.7,35.0,51.2,75.04,0.85,60.04,0.71,42.6,0.67
2025-09-24,13:30,V-Shape,62,TCT,Autumn,515.2,34.9,50.8,75.17,0.83,60.13,0.69,41.6,0.67
2025-09-24,13:45,V-Shape,62,TCT,Autumn,502.7,34.8,50.4,75.29,0.81,60.23,0.68,40.7,0.67
2025-09-24,14:00,V-Shape,62,TCT,Autumn,490.2,34.8,50.0,75.41,0.79,60.33,0.66,39.7,0.67
2025-09-24,14:15,V-Shape,62,TCT,Autumn,438.1,34.6,48.5,75.88,0.7,60.7,0.59,35.7,0.67
2025-09-24,14:30,V-Shape,62,TCT,Autumn,385.9,34.4,47.1,76.34,0.62,61.07,0.52,31.6,0.67
2025-09-24,14:45,V-Shape,62,TCT,Autumn,333.7,34.2,45.6,76.81,0.53,61.45,0.45,27.4,0.67
2025-09-24,15:00,V-Shape,62,TCT,Autumn,281.6,34.1,44.1,77.27,0.45,61.82,0.38,23.2,0.67
2025-09-24,15:15,V-Shape,62,TCT,Autumn,243.0,33.8,42.9,77.68,0.39,62.14,0.32,20.1,0.67
2025-09-24,15:30,V-Shape,62,TCT,Autumn,204.5,33.5,41.6,78.08,0.33,62.46,0.27,17.0,0.67
2025-09-24,15:45,V-Shape,62,TCT,Autumn,166.0,33.2,40.3,78.48,0.26,62.78,0.22,13.9,0.67
2025-09-24,16:00,V-Shape,62,TCT,Autumn,127.4,32.9,39.0,78.88,0.2,63.1,0.17,10.7,0.67
2025-09-24,16:15,V-Shape,62,TCT,Autumn,100.3,32.3,37.8,79.27,0.16,63.41,0.13,8.4,0.67
2025-09-24,16:30,V-Shape,62,TCT,Autumn,73.1,31.8,36.6,79.66,0.12,63.72,0.1,6.2,0.67
2025-09-24,16:45,V-Shape,62,TCT,Autumn,46.0,31.2,35.4,80.04,0.07,64.03,0.06,3.9,0.67
2025-09-24,17:00,V-Shape,62,TCT,Autumn,18.8,30.7,34.2,80.43,0.03,64.34,0.02,1.6,0.67
2025-09-24,17:15,V-Shape,62,TCT,Autumn,14.1,30.3,33.6,80.59,0.02,64.47,0.02,1.2,0.67
2025-09-24,17:30,V-Shape,62,TCT,Autumn,9.4,29.9,33.1,80.75,0.01,64.6,0.01,0.8,0.67
2025-09-25,05:15,V-Shape,62,TCT,Autumn,26.3,25.0,28.6,82.17,0.04,65.74,0.03,2.3,0.67
2025-09-25,05:30,V-Shape,62,TCT,Autumn,49.7,25.2,29.4,81.92,0.08,65.54,0.07,4.3,0.67
2025-09-25,05:45,V-Shape,62,TCT,Autumn,73.1,25.4,30.2,81.68,0.11,65.34,0.1,6.3,0.67
2025-09-25,06:00,V-Shape,62,TCT,Autumn,96.4,25.6,31.0,81.43,0.15,65.14,0.13,8.3,0.67
2025-09-25,06:15,V-Shape,62,TCT,Autumn,143.8,26.0,32.6,80.92,0.23,64.73,0.19,12.3,0.67
2025-09-25,06:30,V-Shape,62,TCT,Autumn,191.1,26.5,34.2,80.4,0.3,64.32,0.25,16.3,0.67
2025-09-25,06:45,V-Shape,62,TCT,Autumn,238.4,26.9,35.8,79.89,0.38,63.91,0.32,20.2,0.67
2025-09-25,07:00,V-Shape,62,TCT,Autumn,285.8,27.3,37.5,79.38,0.45,63.5,0.38,24.1,0.67
2025-09-25,07:15,V-Shape,62,TCT,Autumn,342.9,27.8,39.4,78.78,0.54,63.03,0.46,28.7,0.67
2025-09-25,07:30,V-Shape,62,TCT,Autumn,400.1,28.2,41.2,78.18,0.64,62.55,0.53,33.3,0.67
2025-09-25,07:45,V-Shape,62,TCT,Autumn,457.3,28.7,43.1,77.58,0.73,62.07,0.61,37.9,0.67
2025-09-25,08:00,V-Shape,62,TCT,Autumn,514.4,29.2,45.0,76.99,0.82,61.59,0.69,42.3,0.67
2025-09-25,08:15,V-Shape,62,TCT,Autumn,532.8,29.5,45.8,76.74,0.85,61.39,0.71,43.8,0.67
2025-09-25,08:30,V-Shape,62,TCT,Autumn,551.1,29.8,46.6,76.49,0.88,61.19,0.74,45.1,0.67
2025-09-25,08:45,V-Shape,62,TCT,Autumn,569.5,30.1,47.4,76.24,0.91,60.99,0.76,46.5,0.67
2025-09-25,09:00,V-Shape,62,TCT,Autumn,587.8,30.5,48.2,76.0,0.94,60.8,0.79,47.9,0.67
2025-09-25,09:15,V-Shape,62,TCT,Autumn,601.8,30.7,48.8,75.8,0.96,60.64,0.81,48.9,0.67
2025-09-25,09:30,V-Shape,62,TCT,Autumn,615.7,31.0,49.4,75.59,0.99,60.48,0.83,50.0,0.67
2025-09-25,09:45,V-Shape,62,TCT,Autumn,629.6,31.3,50.1,75.39,1.01,60.32,0.85,51.0,0.67
2025-09-25,10:00,V-Shape,62,TCT,Autumn,643.5,31.6,50.7,75.19,1.03,60.16,0.86,52.0,0.67
2025-09-25,10:15,V-Shape,62,TCT,Autumn,629.1,31.8,50.6,75.23,1.01,60.19,0.85,50.9,0.67
2025-09-25,10:30,V-Shape,62,TCT,Autumn,614.8,32.1,50.5,75.27,0.99,60.22,0.83,49.7,0.67
2025-09-25,10:45,V-Shape,62,TCT,Autumn,600.5,32.3,50.3,75.31,0.96,60.25,0.81,48.6,0.67
2025-09-25,11:00,V-Shape,62,TCT,Autumn,586.1,32.6,50.2,75.34,0.94,60.28,0.79,47.5,0.67
2025-09-25,11:15,V-Shape,62,TCT,Autumn,573.9,32.7,50.1,75.39,0.92,60.32,0.77,46.5,0.67
2025-09-25,11:30,V-Shape,62,TCT,Autumn,561.7,32.9,49.9,75.44,0.9,60.36,0.75,45.5,0.67
2025-09-25,11:45,V-Shape,62,TCT,Autumn,549.5,33.0,49.7,75.49,0.88,60.4,0.74,44.6,0.67
2025-09-25,12:00,V-Shape,62,TCT,Autumn,537.3,33.1,49.6,75.54,0.86,60.44,0.72,43.6,0.67
2025-09-25,12:15,V-Shape,62,TCT,Autumn,508.9,33.2,48.9,75.75,0.82,60.6,0.68,41.4,0.67
2025-09-25,12:30,V-Shape,62,TCT,Autumn,480.5,33.3,48.3,75.96,0.77,60.76,0.64,39.1,0.67
2025-09-25,12:45,V-Shape,62,TCT,Autumn,452.0,33.3,47.6,76.16,0.72,60.93,0.61,36.9,0.67
2025-09-25,13:00,V-Shape,62,TCT,Autumn,423.6,33.4,47.0,76.37,0.68,61.09,0.57,34.7,0.67
2025-09-25,13:15,V-Shape,62,TCT,Autumn,403.3,33.3,46.4,76.55,0.64,61.24,0.54,33.1,0.67
2025-09-25,13:30,V-Shape,62,TCT,Autumn,383.0,33.3,45.9,76.72,0.61,61.38,0.51,31.4,0.67
2025-09-25,13:45,V-Shape,62,TCT,Autumn,362.7,33.2,45.3,76.9,0.58,61.52,0.48,29.8,0.67
2025-09-25,14:00,V-Shape,62,TCT,Autumn,342.4,33.2,44.7,77.08,0.55,61.66,0.46,28.2,0.67
2025-09-25,14:15,V-Shape,62,TCT,Autumn,302.2,33.0,43.5,77.46,0.48,61.97,0.4,25.0,0.67
2025-09-25,14:30,V-Shape,62,TCT,Autumn,261.9,32.8,42.3,77.84,0.42,62.27,0.35,21.7,0.67
2025-09-25,14:45,V-Shape,62,TCT,Autumn,221.6,32.6,41.1,78.22,0.35,62.58,0.3,18.5,0.67
2025-09-25,15:00,V-Shape,62,TCT,Autumn,181.4,32.4,39.9,78.6,0.29,62.88,0.24,15.2,0.67
2025-09-25,15:15,V-Shape,62,TCT,Autumn,154.7,32.0,38.9,78.93,0.25,63.14,0.21,13.0,0.67
2025-09-25,15:30,V-Shape,62,TCT,Autumn,128.1,31.7,37.9,79.25,0.2,63.4,0.17,10.8,0.67
2025-09-25,15:45,V-Shape,62,TCT,Autumn,101.5,31.3,36.8,79.58,0.16,63.66,0.13,8.6,0.67
2025-09-25,16:00,V-Shape,62,TCT,Autumn,74.9,30.9,35.8,79.9,0.12,63.92,0.1,6.3,0.67
2025-09-25,16:15,V-Shape,62,TCT,Autumn,58.4,30.4,34.9,80.2,0.09,64.16,0.08,5.0,0.67
2025-09-25,16:30,V-Shape,62,TCT,Autumn,42.0,29.9,33.9,80.51,0.07,64.41,0.06,3.6,0.67
2025-09-25,16:45,V-Shape,62,TCT,Autumn,25.6,29.3,33.0,80.81,0.04,64.65,0.03,2.2,0.67
2025-09-25,17:00,V-Shape,62,TCT,Autumn,9.1,28.8,32.0,81.11,0.01,64.89,0.01,0.8,0.67
2025-09-25,17:15,V-Shape,62,TCT,Autumn,6.8,28.4,31.6,81.25,0.01,65.0,0.01,0.6,0.67
2025-09-26,05:15,V-Shape,62,TCT,Autumn,18.6,24.2,27.6,82.5,0.03,66.0,0.02,1.6,0.67
2025-09-26,05:30,V-Shape,62,TCT,Autumn,34.4,24.3,28.1,82.33,0.05,65.87,0.05,3.0,0.67
2025-09-26,05:45,V-Shape,62,TCT,Autumn,50.3,24.4,28.7,82.17,0.08,65.73,0.07,4.3,0.67
2025-09-26,06:00,V-Shape,62,TCT,Autumn,66.1,24.5,29.2,82.0,0.1,65.6,0.09,5.7,0.67
2025-09-26,06:15,V-Shape,62,TCT,Autumn,95.8,24.8,30.2,81.69,0.15,65.35,0.13,8.2,0.67
2025-09-26,06:30,V-Shape,62,TCT,Autumn,125.5,25.0,31.2,81.37,0.2,65.1,0.17,10.8,0.67
2025-09-26,06:45,V-Shape,62,TCT,Autumn,155.2,25.3,32.2,81.05,0.24,64.84,0.2,13.3,0.67
2025-09-26,07:00,V-Shape,62,TCT,Autumn,185.0,25.6,33.2,80.74,0.29,64.59,0.24,15.8,0.67
2025-09-26,07:15,V-Shape,62,TCT,Autumn,219.7,26.1,34.6,80.29,0.35,64.23,0.29,18.7,0.67
2025-09-26,07:30,V-Shape,62,TCT,Autumn,254.4,26.6,36.0,79.85,0.4,63.88,0.34,21.5,0.67
2025-09-26,07:45,V-Shape,62,TCT,Autumn,289.1,27.2,37.4,79.4,0.46,63.52,0.38,24.4,0.67
2025-09-26,08:00,V-Shape,62,TCT,Autumn,323.8,27.7,38.8,78.96,0.51,63.17,0.43,27.2,0.67
2025-09-26,08:15,V-Shape,62,TCT,Autumn,354.5,28.3,40.2,78.52,0.56,62.82,0.47,29.6,0.67
2025-09-26,08:30,V-Shape,62,TCT,Autumn,385.2,28.9,41.5,78.09,0.61,62.47,0.51,32.1,0.67
2025-09-26,08:45,V-Shape,62,TCT,Autumn,416.0,29.5,42.9,77.66,0.66,62.13,0.55,34.5,0.67
2025-09-26,09:00,V-Shape,62,TCT,Autumn,446.7,30.1,44.3,77.23,0.71,61.78,0.6,36.9,0.67
2025-09-26,09:15,V-Shape,62,TCT,Autumn,475.3,30.6,45.5,76.85,0.76,61.48,0.64,39.1,0.67
2025-09-26,09:30,V-Shape,62,TCT,Autumn,503.9,31.1,46.7,76.47,0.81,61.17,0.67,41.3,0.67
2025-09-26,09:45,V-Shape,62,TCT,Autumn,532.5,31.5,47.9,76.09,0.85,60.87,0.71,43.4,0.67
2025-09-26,10:00,V-Shape,62,TCT,Autumn,561.2,32.0,49.1,75.71,0.9,60.57,0.75,45.6,0.67
2025-09-26,10:15,V-Shape,62,TCT,Autumn,556.3,32.4,49.3,75.65,0.89,60.52,0.75,45.2,0.67
2025-09-26,10:30,V-Shape,62,TCT,Autumn,551.3,32.7,49.5,75.58,0.88,60.47,0.74,44.8,0.67
2025-09-26,10:45,V-Shape,62,TCT,Autumn,546.4,33.0,49.7,75.52,0.88,60.42,0.73,44.3,0.67
2025-09-26,11:00,V-Shape,62,TCT,Autumn,541.5,33.3,49.9,75.46,0.87,60.37,0.73,43.9,0.67
2025-09-26,11:15,V-Shape,62,TCT,Autumn,552.9,33.5,50.3,75.31,0.89,60.25,0.74,44.8,0.67
2025-09-26,11:30,V-Shape,62,TCT,Autumn,564.3,33.7,50.8,75.16,0.91,60.12,0.76,45.6,0.67
2025-09-26,11:45,V-Shape,62,TCT,Autumn,575.7,33.9,51.3,75.01,0.92,60.0,0.77,46.5,0.67
2025-09-26,12:00,V-Shape,62,TCT,Autumn,587.1,34.1,51.8,74.86,0.94,59.88,0.79,47.3,0.67
2025-09-26,12:15,V-Shape,62,TCT,Autumn,577.7,34.1,51.6,74.91,0.93,59.93,0.78,46.6,0.67
2025-09-26,12:30,V-Shape,62,TCT,Autumn,568.3,34.2,51.4,74.96,0.91,59.97,0.76,45.8,0.67
2025-09-26,12:45,V-Shape,62,TCT,Autumn,558.9,34.3,51.2,75.02,0.9,60.02,0.75,45.1,0.67
2025-09-26,13:00,V-Shape,62,TCT,Autumn,549.5,34.3,51.1,75.07,0.88,60.06,0.74,44.4,0.67
2025-09-26,13:15,V-Shape,62,TCT,Autumn,507.5,34.2,49.9,75.44,0.81,60.35,0.68,41.1,0.67
2025-09-26,13:30,V-Shape,62,TCT,Autumn,465.6,34.1,48.7,75.81,0.75,60.65,0.62,37.9,0.67
2025-09-26,13:45,V-Shape,62,TCT,Autumn,423.7,34.0,47.6,76.18,0.68,60.94,0.57,34.6,0.67
2025-09-26,14:00,V-Shape,62,TCT,Autumn,381.8,33.9,46.4,76.54,0.61,61.24,0.51,31.3,0.67
2025-09-26,14:15,V-Shape,62,TCT,Autumn,333.7,33.6,45.0,77.0,0.53,61.6,0.45,27.5,0.67
2025-09-26,14:30,V-Shape,62,TCT,Autumn,285.6,33.4,43.5,77.46,0.46,61.97,0.38,23.6,0.67
2025-09-26,14:45,V-Shape,62,TCT,Autumn,237.6,33.2,42.1,77.92,0.38,62.33,0.32,19.7,0.67
2025-09-26,15:00,V-Shape,62,TCT,Autumn,189.5,32.9,40.6,78.37,0.3,62.7,0.25,15.8,0.67
2025-09-26,15:15,V-Shape,62,TCT,Autumn,163.7,32.5,39.6,78.7,0.26,62.96,0.22,13.7,0.67
2025-09-26,15:30,V-Shape,62,TCT,Autumn,138.0,32.2,38.6,79.02,0.22,63.22,0.18,11.6,0.67
2025-09-26,15:45,V-Shape,62,TCT,Autumn,112.2,31.8,37.6,79.34,0.18,63.47,0.15,9.5,0.67
2025-09-26,16:00,V-Shape,62,TCT,Autumn,86.5,31.4,36.6,79.67,0.14,63.73,0.11,7.3,0.67
2025-09-26,16:15,V-Shape,62,TCT,Autumn,67.2,30.9,35.5,79.99,0.11,63.99,0.09,5.7,0.67
2025-09-26,16:30,V-Shape,62,TCT,Autumn,47.8,30.3,34.5,80.31,0.08,64.25,0.06,4.1,0.67
2025-09-26,16:45,V-Shape,62,TCT,Autumn,28.5,29.8,33.5,80.63,0.04,64.51,0.04,2.4,0.67
2025-09-26,17:00,V-Shape,62,TCT,Autumn,9.1,29.3,32.5,80.96,0.01,64.77,0.01,0.8,0.67
2025-09-26,17:15,V-Shape,62,TCT,Autumn,6.9,28.9,32.0,81.1,0.01,64.88,0.01,0.6,0.67
2025-09-27,05:15,V-Shape,62,TCT,Autumn,26.8,23.8,27.5,82.55,0.04,66.04,0.04,2.3,0.67
2025-09-27,05:30,V-Shape,62,TCT,Autumn,50.7,24.1,28.4,82.26,0.08,65.81,0.07,4.4,0.67
2025-09-27,05:45,V-Shape,62,TCT,Autumn,74.6,24.4,29.3,81.98,0.12,65.58,0.1,6.4,0.67
2025-09-27,06:00,V-Shape,62,TCT,Autumn,98.4,24.7,30.2,81.69,0.15,65.35,0.13,8.5,0.67
2025-09-27,06:15,V-Shape,62,TCT,Autumn,141.7,25.2,31.8,81.19,0.22,64.95,0.19,12.1,0.67
2025-09-27,06:30,V-Shape,62,TCT,Autumn,185.0,25.7,33.4,80.68,0.29,64.55,0.24,15.8,0.67
2025-09-27,06:45,V-Shape,62,TCT,Autumn,228.2,26.2,34.9,80.18,0.36,64.14,0.3,19.4,0.67
2025-09-27,07:00,V-Shape,62,TCT,Autumn,271.5,26.7,36.5,79.68,0.43,63.74,0.36,22.9,0.67
2025-09-27,07:15,V-Shape,62,TCT,Autumn,329.0,27.4,38.6,79.02,0.52,63.21,0.44,27.6,0.67
2025-09-27,07:30,V-Shape,62,TCT,Autumn,386.6,28.0,40.7,78.36,0.61,62.69,0.51,32.2,0.67
2025-09-27,07:45,V-Shape,62,TCT,Autumn,444.1,28.7,42.8,77.7,0.71,62.16,0.59,36.8,0.67
2025-09-27,08:00,V-Shape,62,TCT,Autumn,501.6,29.3,44.9,77.04,0.8,61.63,0.67,41.3,0.67
2025-09-27,08:15,V-Shape,62,TCT,Autumn,545.2,29.9,46.5,76.51,0.87,61.21,0.73,44.7,0.67
2025-09-27,08:30,V-Shape,62,TCT,Autumn,588.8,30.5,48.2,75.99,0.94,60.79,0.79,48.0,0.67
2025-09-27,08:45,V-Shape,62,TCT,Autumn,632.3,31.0,49.8,75.46,1.01,60.37,0.85,51.3,0.67
2025-09-27,09:00,V-Shape,62,TCT,Autumn,675.9,31.6,51.5,74.94,1.09,59.95,0.91,54.5,0.67
2025-09-27,09:15,V-Shape,62,TCT,Autumn,684.1,32.0,52.1,74.73,1.1,59.79,0.92,55.0,0.67
2025-09-27,09:30,V-Shape,62,TCT,Autumn,692.3,32.5,52.8,74.53,1.11,59.62,0.93,55.6,0.67
2025-09-27,09:45,V-Shape,62,TCT,Autumn,700.5,32.9,53.4,74.33,1.13,59.46,0.94,56.1,0.67
2025-09-27,10:00,V-Shape,62,TCT,Autumn,708.8,33.4,54.1,74.12,1.14,59.3,0.96,56.7,0.67
2025-09-27,10:15,V-Shape,62,TCT,Autumn,680.1,33.6,53.6,74.26,1.09,59.41,0.92,54.5,0.67
2025-09-27,10:30,V-Shape,62,TCT,Autumn,651.5,33.9,53.2,74.39,1.05,59.51,0.88,52.2,0.67
2025-09-27,10:45,V-Shape,62,TCT,Autumn,622.8,34.2,52.8,74.53,1.0,59.62,0.84,50.0,0.67
2025-09-27,11:00,V-Shape,62,TCT,Autumn,594.2,34.5,52.4,74.66,0.96,59.73,0.8,47.8,0.67
2025-09-27,11:15,V-Shape,62,TCT,Autumn,609.6,34.7,52.9,74.5,0.98,59.6,0.82,48.9,0.67
2025-09-27,11:30,V-Shape,62,TCT,Autumn,625.0,34.8,53.4,74.33,1.01,59.47,0.84,50.1,0.67
2025-09-27,11:45,V-Shape,62,TCT,Autumn,640.4,34.9,53.9,74.17,1.03,59.34,0.86,51.2,0.67
2025-09-27,12:00,V-Shape,62,TCT,Autumn,655.8,35.0,54.4,74.01,1.06,59.21,0.88,52.4,0.67
2025-09-27,12:15,V-Shape,62,TCT,Autumn,611.5,35.0,53.3,74.36,0.98,59.49,0.82,49.0,0.67
2025-09-27,12:30,V-Shape,62,TCT,Autumn,567.3,35.0,52.2,74.72,0.91,59.77,0.76,45.6,0.67
2025-09-27,12:45,V-Shape,62,TCT,Autumn,523.1,35.0,51.1,75.07,0.84,60.06,0.7,42.2,0.67
2025-09-27,13:00,V-Shape,62,TCT,Autumn,478.9,35.0,50.0,75.42,0.77,60.34,0.64,38.8,0.67
2025-09-27,13:15,V-Shape,62,TCT,Autumn,459.1,34.8,49.3,75.64,0.74,60.51,0.62,37.3,0.67
2025-09-27,13:30,V-Shape,62,TCT,Autumn,439.4,34.6,48.6,75.85,0.7,60.68,0.59,35.8,0.67
2025-09-27,13:45,V-Shape,62,TCT,Autumn,419.6,34.5,47.9,76.06,0.67,60.85,0.56,34.2,0.67
2025-09-27,14:00,V-Shape,62,TCT,Autumn,399.8,34.3,47.3,76.28,0.64,61.02,0.54,32.7,0.67
2025-09-27,14:15,V-Shape,62,TCT,Autumn,366.3,33.9,46.1,76.65,0.59,61.32,0.49,30.1,0.67
2025-09-27,14:30,V-Shape,62,TCT,Autumn,332.8,33.6,44.9,77.02,0.53,61.61,0.44,27.4,0.67
2025-09-27,14:45,V-Shape,62,TCT,Autumn,299.2,33.3,43.8,77.39,0.48,61.91,0.4,24.7,0.67
2025-09-27,15:00,V-Shape,62,TCT,Autumn,265.7,33.0,42.6,77.76,0.42,62.21,0.35,22.0,0.67
2025-09-27,15:15,V-Shape,62,TCT,Autumn,228.7,32.5,41.2,78.18,0.36,62.55,0.3,19.0,0.67
2025-09-27,15:30,V-Shape,62,TCT,Autumn,191.8,32.1,39.9,78.61,0.3,62.89,0.26,16.0,0.67
2025-09-27,15:45,V-Shape,62,TCT,Autumn,154.8,31.7,38.6,79.03,0.25,63.23,0.21,13.0,0.67
2025-09-27,16:00,V-Shape,62,TCT,Autumn,117.9,31.3,37.2,79.46,0.19,63.57,0.16,9.9,0.67
2025-09-27,16:15,V-Shape,62,TCT,Autumn,91.8,30.7,36.0,79.83,0.15,63.87,0.12,7.8,0.67
2025-09-27,16:30,V-Shape,62,TCT,Autumn,65.8,30.2,34.9,80.2,0.1,64.16,0.09,5.6,0.67
2025-09-27,16:45,V-Shape,62,TCT,Autumn,39.8,29.7,33.7,80.58,0.06,64.46,0.05,3.4,0.67
2025-09-27,17:00,V-Shape,62,TCT,Autumn,13.8,29.2,32.5,80.95,0.02,64.76,0.02,1.2,0.67
2025-09-27,17:15,V-Shape,62,TCT,Autumn,10.4,28.8,32.0,81.1,0.02,64.88,0.01,0.9,0.67
2025-09-27,17:30,V-Shape,62,TCT,Autumn,6.9,28.4,31.6,81.25,0.01,65.0,0.01,0.6,0.67
2025-09-28,05:15,V-Shape,62,TCT,Autumn,25.4,24.0,27.6,82.49,0.04,66.0,0.03,2.2,0.67
2025-09-28,05:30,V-Shape,62,TCT,Autumn,47.4,24.2,28.4,82.24,0.07,65.79,0.06,4.1,0.67
2025-09-28,05:45,V-Shape,62,TCT,Autumn,69.4,24.5,29.2,81.99,0.11,65.59,0.09,6.0,0.67
2025-09-28,06:00,V-Shape,62,TCT,Autumn,91.4,24.7,30.0,81.74,0.14,65.39,0.12,7.9,0.67
