Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-22,09:15,Flat,77,TCT,Spring,725.6,32.1,50.2,75.34,1.17,60.27,0.98,59.3,0.67
2025-02-22,09:30,Flat,77,TCT,Spring,770.2,32.7,51.9,74.81,1.25,59.85,1.05,62.6,0.67
2025-02-22,09:45,Flat,77,TCT,Spring,814.8,33.2,53.6,74.28,1.32,59.42,1.11,65.9,0.67
2025-02-22,10:00,Flat,77,TCT,Spring,859.4,33.8,55.2,73.75,1.4,59.0,1.17,69.1,0.67
2025-02-22,10:15,Flat,77,TCT,Spring,886.5,34.1,56.3,73.41,1.44,58.73,1.21,71.0,0.67
2025-02-22,10:30,Flat,77,TCT,Spring,913.6,34.5,57.4,73.08,1.49,58.46,1.25,72.9,0.67
2025-02-22,10:45,Flat,77,TCT,Spring,940.7,34.9,58.4,72.74,1.54,58.19,1.29,74.8,0.67
2025-02-22,11:00,Flat,77,TCT,Spring,967.9,35.3,59.5,72.4,1.58,57.92,1.32,76.7,0.67
2025-02-22,11:15,Flat,77,TCT,Spring,969.9,35.5,59.8,72.31,1.59,57.85,1.33,76.8,0.67
2025-02-22,11:30,Flat,77,TCT,Spring,972.0,35.8,60.1,72.22,1.59,57.78,1.33,76.9,0.67
2025-02-22,11:45,Flat,77,TCT,Spring,974.0,36.0,60.4,72.13,1.59,57.7,1.33,77.0,0.67
2025-02-22,12:00,Flat,77,TCT,Spring,976.0,36.3,60.7,72.04,1.6,57.63,1.34,77.1,0.67
2025-02-22,12:15,Flat,77,TCT,Spring,956.4,36.3,60.3,72.16,1.56,57.73,1.31,75.6,0.67
2025-02-22,12:30,Flat,77,TCT,Spring,936.8,36.4,59.9,72.29,1.53,57.83,1.28,74.2,0.67
2025-02-22,12:45,Flat,77,TCT,Spring,917.2,36.5,59.5,72.42,1.5,57.94,1.25,72.7,0.67
2025-02-22,13:00,Flat,77,TCT,Spring,897.5,36.6,59.0,72.55,1.47,58.04,1.23,71.2,0.67
2025-02-22,13:15,Flat,77,TCT,Spring,856.6,36.6,58.0,72.89,1.4,58.31,1.17,68.2,0.67
2025-02-22,13:30,Flat,77,TCT,Spring,815.6,36.5,56.9,73.23,1.33,58.58,1.11,65.2,0.67
2025-02-22,13:45,Flat,77,TCT,Spring,774.6,36.4,55.8,73.57,1.26,58.86,1.06,62.2,0.67
2025-02-22,14:00,Flat,77,TCT,Spring,733.6,36.4,54.7,73.91,1.19,59.13,1.0,59.1,0.67
2025-02-22,14:15,Flat,77,TCT,Spring,676.0,36.2,53.1,74.43,1.1,59.55,0.92,54.7,0.67
2025-02-22,14:30,Flat,77,TCT,Spring,618.5,36.0,51.4,74.95,1.0,59.96,0.84,50.4,0.67
2025-02-22,14:45,Flat,77,TCT,Spring,561.0,35.8,49.8,75.47,0.91,60.38,0.76,45.9,0.67
2025-02-22,15:00,Flat,77,TCT,Spring,503.4,35.6,48.2,75.99,0.81,60.79,0.68,41.4,0.67
2025-02-22,15:15,Flat,77,TCT,Spring,444.5,35.2,46.3,76.57,0.72,61.26,0.6,36.8,0.67
2025-02-22,15:30,Flat,77,TCT,Spring,385.6,34.9,44.5,77.15,0.62,61.72,0.52,32.1,0.67
2025-02-22,15:45,Flat,77,TCT,Spring,326.7,34.5,42.7,77.74,0.53,62.19,0.44,27.3,0.67
2025-02-22,16:00,Flat,77,TCT,Spring,267.8,34.1,40.8,78.32,0.43,62.65,0.36,22.5,0.67
2025-02-22,16:15,Flat,77,TCT,Spring,214.8,33.3,38.7,78.99,0.34,63.19,0.29,18.2,0.67
2025-02-22,16:30,Flat,77,TCT,Spring,161.9,32.5,36.6,79.67,0.26,63.73,0.22,13.8,0.67
2025-02-22,16:45,Flat,77,TCT,Spring,108.9,31.7,34.4,80.34,0.17,64.28,0.15,9.3,0.67
2025-02-22,17:00,Flat,77,TCT,Spring,56.0,30.9,32.3,81.02,0.09,64.82,0.07,4.8,0.67
2025-02-22,17:15,Flat,77,TCT,Spring,42.0,30.3,31.3,81.32,0.07,65.06,0.06,3.6,0.67
2025-02-22,17:30,Flat,77,TCT,Spring,28.0,29.7,30.4,81.62,0.04,65.3,0.04,2.4,0.67
2025-02-22,17:45,Flat,77,TCT,Spring,14.0,29.1,29.4,81.93,0.02,65.54,0.02,1.2,0.67
2025-02-23,05:15,Flat,77,TCT,Spring,10.1,21.0,21.3,84.5,0.02,67.6,0.01,0.9,0.67
2025-02-23,05:30,Flat,77,TCT,Spring,20.1,21.5,22.0,84.28,0.03,67.42,0.03,1.8,0.67
2025-02-23,05:45,Flat,77,TCT,Spring,30.2,21.9,22.7,84.06,0.05,67.24,0.04,2.7,0.67
2025-02-23,06:00,Flat,77,TCT,Spring,40.3,22.4,23.4,83.83,0.06,67.07,0.05,3.6,0.67
2025-02-23,06:15,Flat,77,TCT,Spring,91.4,23.2,25.5,83.17,0.14,66.54,0.12,8.1,0.67
2025-02-23,06:30,Flat,77,TCT,Spring,142.6,24.0,27.6,82.51,0.23,66.01,0.19,12.5,0.67
2025-02-23,06:45,Flat,77,TCT,Spring,193.7,24.8,29.7,81.85,0.31,65.48,0.26,16.9,0.67
2025-02-23,07:00,Flat,77,TCT,Spring,244.8,25.6,31.8,81.19,0.39,64.95,0.33,21.2,0.67
2025-02-23,07:15,Flat,77,TCT,Spring,304.3,26.4,34.0,80.47,0.49,64.37,0.41,26.1,0.67
2025-02-23,07:30,Flat,77,TCT,Spring,363.8,27.2,36.3,79.74,0.58,63.79,0.49,31.0,0.67
2025-02-23,07:45,Flat,77,TCT,Spring,423.3,28.0,38.6,79.02,0.68,63.21,0.57,35.9,0.67
2025-02-23,08:00,Flat,77,TCT,Spring,482.8,28.8,40.9,78.29,0.77,62.63,0.65,40.6,0.67
2025-02-23,08:15,Flat,77,TCT,Spring,541.0,29.6,43.1,77.58,0.87,62.06,0.73,45.2,0.67
2025-02-23,08:30,Flat,77,TCT,Spring,599.1,30.4,45.4,76.87,0.97,61.5,0.81,49.7,0.67
2025-02-23,08:45,Flat,77,TCT,Spring,657.3,31.2,47.6,76.16,1.06,60.93,0.89,54.2,0.67
2025-02-23,09:00,Flat,77,TCT,Spring,715.4,32.0,49.9,75.44,1.16,60.36,0.97,58.5,0.67
2025-02-23,09:15,Flat,77,TCT,Spring,759.6,32.6,51.6,74.91,1.23,59.93,1.03,61.8,0.67
2025-02-23,09:30,Flat,77,TCT,Spring,803.8,33.2,53.3,74.37,1.31,59.49,1.09,65.0,0.67
2025-02-23,09:45,Flat,77,TCT,Spring,848.0,33.8,55.0,73.83,1.38,59.06,1.16,68.2,0.67
2025-02-23,10:00,Flat,77,TCT,Spring,892.1,34.4,56.7,73.29,1.45,58.63,1.22,71.4,0.67
2025-02-23,10:15,Flat,77,TCT,Spring,916.4,34.8,57.7,72.97,1.49,58.38,1.25,73.1,0.67
2025-02-23,10:30,Flat,77,TCT,Spring,940.7,35.2,58.7,72.65,1.54,58.12,1.29,74.8,0.67
2025-02-23,10:45,Flat,77,TCT,Spring,964.9,35.6,59.7,72.33,1.58,57.87,1.32,76.4,0.67
2025-02-23,11:00,Flat,77,TCT,Spring,989.2,36.0,60.7,72.01,1.62,57.61,1.36,78.1,0.67
2025-02-23,11:15,Flat,77,TCT,Spring,990.6,36.2,61.0,71.93,1.62,57.54,1.36,78.1,0.67
2025-02-23,11:30,Flat,77,TCT,Spring,992.0,36.5,61.3,71.85,1.62,57.48,1.36,78.1,0.67
2025-02-23,11:45,Flat,77,TCT,Spring,993.4,36.7,61.5,71.76,1.63,57.41,1.36,78.2,0.67
2025-02-23,12:00,Flat,77,TCT,Spring,994.8,36.9,61.8,71.68,1.63,57.35,1.36,78.2,0.67
2025-02-23,12:15,Flat,77,TCT,Spring,975.0,37.0,61.4,71.82,1.6,57.45,1.34,76.8,0.67
2025-02-23,12:30,Flat,77,TCT,Spring,955.2,37.0,60.9,71.95,1.56,57.56,1.31,75.3,0.67
2025-02-23,12:45,Flat,77,TCT,Spring,935.4,37.1,60.5,72.09,1.53,57.67,1.28,73.9,0.67
2025-02-23,13:00,Flat,77,TCT,Spring,915.6,37.2,60.1,72.22,1.5,57.78,1.25,72.4,0.67
2025-02-23,13:15,Flat,77,TCT,Spring,876.6,37.1,59.0,72.55,1.43,58.04,1.2,69.6,0.67
2025-02-23,13:30,Flat,77,TCT,Spring,837.5,37.0,58.0,72.88,1.37,58.31,1.14,66.7,0.67
2025-02-23,13:45,Flat,77,TCT,Spring,798.5,37.0,56.9,73.22,1.3,58.57,1.09,63.8,0.67
2025-02-23,14:00,Flat,77,TCT,Spring,759.4,36.9,55.9,73.55,1.24,58.84,1.04,60.9,0.67
2025-02-23,14:15,Flat,77,TCT,Spring,704.6,36.7,54.3,74.05,1.15,59.24,0.96,56.8,0.67
2025-02-23,14:30,Flat,77,TCT,Spring,649.9,36.5,52.7,74.56,1.05,59.65,0.88,52.7,0.67
2025-02-23,14:45,Flat,77,TCT,Spring,595.1,36.2,51.1,75.06,0.96,60.05,0.81,48.5,0.67
2025-02-23,15:00,Flat,77,TCT,Spring,540.4,36.0,49.5,75.57,0.87,60.45,0.73,44.3,0.67
2025-02-23,15:15,Flat,77,TCT,Spring,477.5,35.6,47.6,76.19,0.77,60.95,0.65,39.4,0.67
2025-02-23,15:30,Flat,77,TCT,Spring,414.7,35.2,45.6,76.81,0.67,61.45,0.56,34.4,0.67
2025-02-23,15:45,Flat,77,TCT,Spring,351.9,34.8,43.6,77.43,0.57,61.94,0.47,29.4,0.67
2025-02-23,16:00,Flat,77,TCT,Spring,289.0,34.5,41.7,78.05,0.46,62.44,0.39,24.3,0.67
2025-02-23,16:15,Flat,77,TCT,Spring,232.4,33.7,39.5,78.73,0.37,62.98,0.31,19.6,0.67
2025-02-23,16:30,Flat,77,TCT,Spring,175.8,33.0,37.4,79.4,0.28,63.52,0.24,15.0,0.67
2025-02-23,16:45,Flat,77,TCT,Spring,119.2,32.3,35.3,80.08,0.19,64.06,0.16,10.2,0.67
2025-02-23,17:00,Flat,77,TCT,Spring,62.6,31.6,33.1,80.76,0.1,64.61,0.08,5.4,0.67
2025-02-23,17:15,Flat,77,TCT,Spring,47.0,31.0,32.1,81.07,0.07,64.86,0.06,4.1,0.67
2025-02-23,17:30,Flat,77,TCT,Spring,31.3,30.4,31.1,81.38,0.05,65.1,0.04,2.7,0.67
2025-02-23,17:45,Flat,77,TCT,Spring,15.7,29.8,30.2,81.69,0.02,65.35,0.02,1.4,0.67
2025-02-24,05:15,Flat,77,TCT,Spring,10.8,21.8,22.1,84.25,0.02,67.4,0.01,1.0,0.67
2025-02-24,05:30,Flat,77,TCT,Spring,21.5,22.3,22.8,84.02,0.03,67.22,0.03,1.9,0.67
2025-02-24,05:45,Flat,77,TCT,Spring,32.2,22.7,23.5,83.79,0.05,67.04,0.04,2.9,0.67
2025-02-24,06:00,Flat,77,TCT,Spring,43.0,23.2,24.2,83.57,0.07,66.85,0.06,3.8,0.67
2025-02-24,06:15,Flat,77,TCT,Spring,96.8,24.0,26.4,82.89,0.15,66.31,0.13,8.5,0.67
2025-02-24,06:30,Flat,77,TCT,Spring,150.7,24.7,28.5,82.22,0.24,65.78,0.2,13.2,0.67
2025-02-24,06:45,Flat,77,TCT,Spring,204.5,25.5,30.6,81.55,0.32,65.24,0.27,17.7,0.67
2025-02-24,07:00,Flat,77,TCT,Spring,258.3,26.3,32.8,80.87,0.41,64.7,0.34,22.3,0.67
2025-02-24,07:15,Flat,77,TCT,Spring,320.5,27.1,35.1,80.14,0.51,64.11,0.43,27.5,0.67
2025-02-24,07:30,Flat,77,TCT,Spring,382.6,27.8,37.4,79.41,0.61,63.53,0.51,32.6,0.67
2025-02-24,07:45,Flat,77,TCT,Spring,444.8,28.6,39.7,78.68,0.71,62.95,0.6,37.6,0.67
2025-02-24,08:00,Flat,77,TCT,Spring,507.0,29.3,42.0,77.95,0.81,62.36,0.68,42.5,0.67
2025-02-24,08:15,Flat,77,TCT,Spring,558.8,30.0,44.0,77.31,0.9,61.85,0.75,46.6,0.67
2025-02-24,08:30,Flat,77,TCT,Spring,610.5,30.8,46.0,76.67,0.98,61.34,0.82,50.6,0.67
2025-02-24,08:45,Flat,77,TCT,Spring,662.3,31.5,48.0,76.04,1.07,60.83,0.9,54.5,0.67
2025-02-24,09:00,Flat,77,TCT,Spring,714.0,32.2,50.1,75.4,1.16,60.32,0.97,58.4,0.67
2025-02-24,09:15,Flat,77,TCT,Spring,756.0,32.7,51.6,74.9,1.23,59.92,1.03,61.5,0.67
2025-02-24,09:30,Flat,77,TCT,Spring,798.0,33.2,53.2,74.41,1.3,59.52,1.09,64.6,0.67
2025-02-24,09:45,Flat,77,TCT,Spring,839.9,33.7,54.7,73.91,1.37,59.13,1.14,67.6,0.67
2025-02-24,10:00,Flat,77,TCT,Spring,881.9,34.3,56.3,73.41,1.44,58.73,1.2,70.7,0.67
2025-02-24,10:15,Flat,77,TCT,Spring,900.5,34.6,57.1,73.16,1.47,58.53,1.23,72.0,0.67
2025-02-24,10:30,Flat,77,TCT,Spring,919.2,34.9,57.9,72.9,1.5,58.32,1.26,73.2,0.67
2025-02-24,10:45,Flat,77,TCT,Spring,937.8,35.3,58.7,72.65,1.53,58.12,1.28,74.5,0.67
2025-02-24,11:00,Flat,77,TCT,Spring,956.5,35.6,59.5,72.39,1.56,57.91,1.31,75.8,0.67
2025-02-24,11:15,Flat,77,TCT,Spring,954.3,35.8,59.7,72.35,1.56,57.88,1.31,75.6,0.67
2025-02-24,11:30,Flat,77,TCT,Spring,952.1,36.0,59.8,72.3,1.56,57.84,1.3,75.4,0.67
2025-02-24,11:45,Flat,77,TCT,Spring,949.9,36.2,60.0,72.26,1.55,57.81,1.3,75.2,0.67
2025-02-24,12:00,Flat,77,TCT,Spring,947.7,36.4,60.1,72.22,1.55,57.77,1.3,75.0,0.67
