Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,09:00,Flat,62,TSSC,690.2,29.6,50.9,75.13,1.1,60.11,0.92,55.2,0.67
2024-11-06,09:15,Flat,62,TSSC,704.1,29.9,51.5,74.94,1.12,59.95,0.94,56.2,0.67
2024-11-06,09:30,Flat,62,TSSC,718.1,30.1,52.1,74.75,1.14,59.8,0.96,57.2,0.67
2024-11-06,09:45,Flat,62,TSSC,732.0,30.4,52.7,74.55,1.17,59.64,0.98,58.2,0.67
2024-11-06,10:00,Flat,62,TSSC,745.9,30.7,53.3,74.36,1.19,59.49,1.0,59.2,0.67
2024-11-06,10:15,Flat,62,TSSC,740.2,30.9,53.4,74.35,1.18,59.48,0.99,58.8,0.67
2024-11-06,10:30,Flat,62,TSSC,734.6,31.0,53.4,74.34,1.17,59.47,0.98,58.3,0.67
2024-11-06,10:45,Flat,62,TSSC,728.9,31.2,53.4,74.32,1.16,59.46,0.97,57.9,0.67
2024-11-06,11:00,Flat,62,TSSC,723.3,31.4,53.5,74.31,1.15,59.45,0.97,57.4,0.67
2024-11-06,11:15,Flat,62,TSSC,710.6,31.5,53.3,74.38,1.13,59.5,0.95,56.4,0.67
2024-11-06,11:30,Flat,62,TSSC,697.9,31.6,53.0,74.45,1.11,59.56,0.93,55.5,0.67
2024-11-06,11:45,Flat,62,TSSC,685.2,31.7,52.8,74.53,1.09,59.62,0.91,54.5,0.67
2024-11-06,12:00,Flat,62,TSSC,672.5,31.8,52.6,74.6,1.07,59.68,0.9,53.5,0.67
2024-11-06,12:15,Flat,62,TSSC,641.3,31.8,51.8,74.84,1.02,59.87,0.85,51.2,0.67
2024-11-06,12:30,Flat,62,TSSC,610.0,31.8,51.1,75.08,0.97,60.06,0.81,48.8,0.67
2024-11-06,12:45,Flat,62,TSSC,578.8,31.8,50.3,75.32,0.92,60.26,0.77,46.4,0.67
2024-11-06,13:00,Flat,62,TSSC,547.5,31.8,49.5,75.56,0.87,60.45,0.73,44.0,0.67
2024-11-06,13:15,Flat,62,TSSC,510.7,31.8,48.5,75.87,0.81,60.7,0.68,41.2,0.67
2024-11-06,13:30,Flat,62,TSSC,473.9,31.7,47.6,76.19,0.75,60.95,0.63,38.3,0.67
2024-11-06,13:45,Flat,62,TSSC,437.1,31.6,46.6,76.5,0.69,61.2,0.58,35.5,0.67
2024-11-06,14:00,Flat,62,TSSC,400.3,31.6,45.6,76.81,0.63,61.45,0.53,32.6,0.67
2024-11-06,14:15,Flat,62,TSSC,358.5,31.5,44.4,77.18,0.57,61.74,0.47,29.3,0.67
2024-11-06,14:30,Flat,62,TSSC,316.6,31.4,43.3,77.54,0.5,62.03,0.42,26.0,0.67
2024-11-06,14:45,Flat,62,TSSC,274.8,31.2,42.1,77.91,0.43,62.33,0.36,22.6,0.67
2024-11-06,15:00,Flat,62,TSSC,233.0,31.1,41.0,78.27,0.37,62.62,0.31,19.2,0.67
2024-11-06,15:15,Flat,62,TSSC,194.2,30.9,39.8,78.66,0.31,62.93,0.26,16.1,0.67
2024-11-06,15:30,Flat,62,TSSC,155.4,30.7,38.5,79.04,0.24,63.23,0.2,12.9,0.67
2024-11-06,15:45,Flat,62,TSSC,116.7,30.4,37.3,79.42,0.18,63.54,0.15,9.7,0.67
2024-11-06,16:00,Flat,62,TSSC,77.9,30.2,36.1,79.81,0.12,63.85,0.1,6.5,0.67
2024-11-06,16:15,Flat,62,TSSC,59.3,29.7,35.2,80.1,0.09,64.08,0.08,5.0,0.67
2024-11-06,16:30,Flat,62,TSSC,40.8,29.2,34.3,80.39,0.06,64.32,0.05,3.4,0.67
2024-11-06,16:45,Flat,62,TSSC,22.3,28.8,33.3,80.69,0.03,64.55,0.03,1.9,0.67
2024-11-07,05:15,Flat,62,TSSC,19.1,23.2,27.7,82.47,0.03,65.98,0.02,1.6,0.67
2024-11-07,05:30,Flat,62,TSSC,38.2,23.5,28.4,82.25,0.06,65.8,0.05,3.3,0.67
2024-11-07,05:45,Flat,62,TSSC,57.3,23.7,29.1,82.03,0.09,65.62,0.07,4.9,0.67
2024-11-07,06:00,Flat,62,TSSC,76.4,23.9,29.8,81.81,0.12,65.45,0.1,6.5,0.67
2024-11-07,06:15,Flat,62,TSSC,115.1,24.3,31.2,81.37,0.18,65.09,0.15,9.8,0.67
2024-11-07,06:30,Flat,62,TSSC,153.8,24.7,32.6,80.92,0.24,64.74,0.2,13.0,0.67
2024-11-07,06:45,Flat,62,TSSC,192.6,25.2,34.0,80.48,0.3,64.39,0.25,16.2,0.67
2024-11-07,07:00,Flat,62,TSSC,231.3,25.6,35.4,80.04,0.36,64.03,0.3,19.4,0.67
2024-11-07,07:15,Flat,62,TSSC,275.4,26.1,37.0,79.52,0.43,63.62,0.36,23.0,0.67
2024-11-07,07:30,Flat,62,TSSC,319.6,26.7,38.6,79.01,0.5,63.21,0.42,26.6,0.67
2024-11-07,07:45,Flat,62,TSSC,363.7,27.2,40.3,78.49,0.57,62.79,0.48,30.1,0.67
2024-11-07,08:00,Flat,62,TSSC,407.8,27.7,41.9,77.97,0.64,62.38,0.54,33.6,0.67
2024-11-07,08:15,Flat,62,TSSC,446.3,28.0,43.2,77.58,0.7,62.06,0.59,36.6,0.67
2024-11-07,08:30,Flat,62,TSSC,484.8,28.3,44.4,77.18,0.77,61.75,0.64,39.6,0.67
2024-11-07,08:45,Flat,62,TSSC,523.3,28.6,45.7,76.78,0.83,61.43,0.69,42.6,0.67
2024-11-07,09:00,Flat,62,TSSC,561.9,28.9,46.9,76.39,0.89,61.11,0.75,45.5,0.67
2024-11-07,09:15,Flat,62,TSSC,584.6,29.0,47.6,76.16,0.93,60.93,0.78,47.3,0.67
2024-11-07,09:30,Flat,62,TSSC,607.4,29.1,48.3,75.94,0.96,60.75,0.81,49.0,0.67
2024-11-07,09:45,Flat,62,TSSC,630.1,29.3,49.0,75.72,1.0,60.57,0.84,50.7,0.67
2024-11-07,10:00,Flat,62,TSSC,652.9,29.4,49.7,75.49,1.04,60.4,0.87,52.4,0.67
2024-11-07,10:15,Flat,62,TSSC,663.5,29.5,50.1,75.38,1.05,60.3,0.88,53.2,0.67
2024-11-07,10:30,Flat,62,TSSC,674.1,29.6,50.5,75.27,1.07,60.21,0.9,54.0,0.67
2024-11-07,10:45,Flat,62,TSSC,684.7,29.7,50.8,75.15,1.09,60.12,0.91,54.8,0.67
2024-11-07,11:00,Flat,62,TSSC,695.3,29.8,51.2,75.04,1.11,60.03,0.93,55.6,0.67
2024-11-07,11:15,Flat,62,TSSC,689.4,29.8,51.1,75.07,1.1,60.06,0.92,55.1,0.67
2024-11-07,11:30,Flat,62,TSSC,683.5,29.9,51.0,75.11,1.09,60.09,0.91,54.7,0.67
2024-11-07,11:45,Flat,62,TSSC,677.6,29.9,50.8,75.14,1.08,60.12,0.9,54.2,0.67
2024-11-07,12:00,Flat,62,TSSC,671.7,29.9,50.7,75.18,1.07,60.14,0.89,53.8,0.67
2024-11-07,12:15,Flat,62,TSSC,636.4,29.9,49.8,75.46,1.01,60.37,0.85,51.1,0.67
2024-11-07,12:30,Flat,62,TSSC,601.1,29.9,49.0,75.74,0.95,60.59,0.8,48.4,0.67
2024-11-07,12:45,Flat,62,TSSC,565.8,29.9,48.1,76.02,0.9,60.82,0.75,45.7,0.67
2024-11-07,13:00,Flat,62,TSSC,530.5,29.9,47.2,76.3,0.84,61.04,0.7,43.0,0.67
2024-11-07,13:15,Flat,62,TSSC,500.9,29.9,46.4,76.55,0.79,61.24,0.66,40.7,0.67
2024-11-07,13:30,Flat,62,TSSC,471.2,29.8,45.6,76.8,0.75,61.44,0.62,38.4,0.67
2024-11-07,13:45,Flat,62,TSSC,441.6,29.8,44.8,77.06,0.7,61.64,0.58,36.0,0.67
2024-11-07,14:00,Flat,62,TSSC,411.9,29.7,44.0,77.31,0.65,61.84,0.54,33.7,0.67
2024-11-07,14:15,Flat,62,TSSC,369.2,29.6,42.8,77.68,0.58,62.14,0.49,30.3,0.67
2024-11-07,14:30,Flat,62,TSSC,326.5,29.5,41.7,78.05,0.51,62.44,0.43,26.9,0.67
2024-11-07,14:45,Flat,62,TSSC,283.8,29.4,40.5,78.42,0.45,62.74,0.37,23.5,0.67
2024-11-07,15:00,Flat,62,TSSC,241.1,29.3,39.3,78.8,0.38,63.04,0.32,20.0,0.67
2024-11-07,15:15,Flat,62,TSSC,201.2,29.1,38.1,79.17,0.32,63.34,0.26,16.8,0.67
2024-11-07,15:30,Flat,62,TSSC,161.2,28.9,36.9,79.55,0.25,63.64,0.21,13.5,0.67
2024-11-07,15:45,Flat,62,TSSC,121.3,28.7,35.7,79.93,0.19,63.94,0.16,10.2,0.67
2024-11-07,16:00,Flat,62,TSSC,81.4,28.5,34.6,80.3,0.13,64.24,0.11,6.9,0.67
2024-11-07,16:15,Flat,62,TSSC,62.1,28.2,33.7,80.57,0.1,64.45,0.08,5.2,0.67
2024-11-07,16:30,Flat,62,TSSC,42.8,27.8,32.9,80.83,0.07,64.66,0.06,3.6,0.67
2024-11-07,16:45,Flat,62,TSSC,23.4,27.5,32.1,81.09,0.04,64.88,0.03,2.0,0.67
2024-11-08,05:15,Flat,62,TSSC,19.7,24.2,28.7,82.16,0.03,65.73,0.03,1.7,0.67
2024-11-08,05:30,Flat,62,TSSC,39.5,24.3,29.3,81.96,0.06,65.57,0.05,3.4,0.67
2024-11-08,05:45,Flat,62,TSSC,59.2,24.5,30.0,81.75,0.09,65.4,0.08,5.1,0.67
2024-11-08,06:00,Flat,62,TSSC,79.0,24.6,30.6,81.55,0.12,65.24,0.1,6.7,0.67
2024-11-08,06:15,Flat,62,TSSC,124.4,25.0,32.1,81.09,0.19,64.87,0.16,10.5,0.67
2024-11-08,06:30,Flat,62,TSSC,169.8,25.3,33.5,80.63,0.27,64.51,0.22,14.3,0.67
2024-11-08,06:45,Flat,62,TSSC,215.2,25.6,35.0,80.17,0.34,64.14,0.28,18.1,0.67
2024-11-08,07:00,Flat,62,TSSC,260.6,25.9,36.4,79.72,0.41,63.77,0.34,21.8,0.67
2024-11-08,07:15,Flat,62,TSSC,311.4,26.2,38.0,79.21,0.49,63.37,0.41,25.9,0.67
2024-11-08,07:30,Flat,62,TSSC,362.1,26.5,39.6,78.71,0.57,62.97,0.48,30.0,0.67
2024-11-08,07:45,Flat,62,TSSC,412.8,26.8,41.2,78.21,0.65,62.57,0.54,34.1,0.67
2024-11-08,08:00,Flat,62,TSSC,463.5,27.2,42.7,77.71,0.73,62.17,0.61,38.1,0.67
2024-11-08,08:15,Flat,62,TSSC,495.0,27.4,43.8,77.38,0.78,61.9,0.65,40.5,0.67
2024-11-08,08:30,Flat,62,TSSC,526.5,27.7,44.8,77.04,0.83,61.63,0.7,43.0,0.67
2024-11-08,08:45,Flat,62,TSSC,558.0,27.9,45.9,76.71,0.88,61.37,0.74,45.4,0.67
2024-11-08,09:00,Flat,62,TSSC,589.5,28.2,46.9,76.38,0.93,61.1,0.78,47.8,0.67
2024-11-08,09:15,Flat,62,TSSC,568.1,28.4,46.6,76.49,0.9,61.19,0.75,46.1,0.67
2024-11-08,09:30,Flat,62,TSSC,546.8,28.6,46.3,76.59,0.87,61.28,0.72,44.4,0.67
2024-11-08,09:45,Flat,62,TSSC,525.4,28.8,45.9,76.7,0.83,61.36,0.7,42.7,0.67
2024-11-08,10:00,Flat,62,TSSC,504.1,29.0,45.6,76.81,0.8,61.45,0.67,41.0,0.67
2024-11-08,10:15,Flat,62,TSSC,516.8,29.1,46.0,76.68,0.82,61.34,0.68,42.0,0.67
2024-11-08,10:30,Flat,62,TSSC,529.6,29.2,46.4,76.54,0.84,61.23,0.7,43.0,0.67
2024-11-08,10:45,Flat,62,TSSC,542.3,29.3,46.9,76.41,0.86,61.13,0.72,44.0,0.67
2024-11-08,11:00,Flat,62,TSSC,555.1,29.4,47.3,76.27,0.88,61.02,0.74,44.9,0.67
2024-11-08,11:15,Flat,62,TSSC,532.8,29.5,46.8,76.43,0.84,61.14,0.71,43.2,0.67
2024-11-08,11:30,Flat,62,TSSC,510.6,29.5,46.3,76.59,0.81,61.27,0.68,41.5,0.67
2024-11-08,11:45,Flat,62,TSSC,488.3,29.6,45.8,76.74,0.77,61.39,0.65,39.7,0.67
2024-11-08,12:00,Flat,62,TSSC,466.1,29.7,45.3,76.9,0.74,61.52,0.62,38.0,0.67
2024-11-08,12:15,Flat,62,TSSC,428.3,29.7,44.4,77.2,0.68,61.76,0.57,35.0,0.67
2024-11-08,12:30,Flat,62,TSSC,390.6,29.7,43.4,77.5,0.62,62.0,0.52,32.0,0.67
2024-11-08,12:45,Flat,62,TSSC,352.9,29.7,42.5,77.79,0.56,62.24,0.47,29.0,0.67
2024-11-08,13:00,Flat,62,TSSC,315.2,29.6,41.5,78.09,0.5,62.48,0.42,26.0,0.67
2024-11-08,13:15,Flat,62,TSSC,296.1,29.6,41.0,78.26,0.47,62.61,0.39,24.5,0.67
2024-11-08,13:30,Flat,62,TSSC,277.1,29.5,40.5,78.43,0.44,62.74,0.37,22.9,0.67
2024-11-08,13:45,Flat,62,TSSC,258.1,29.5,40.0,78.59,0.41,62.87,0.34,21.4,0.67
2024-11-08,14:00,Flat,62,TSSC,239.1,29.4,39.4,78.76,0.38,63.01,0.31,19.8,0.67
2024-11-08,14:15,Flat,62,TSSC,214.4,29.3,38.7,78.99,0.34,63.2,0.28,17.8,0.67
2024-11-08,14:30,Flat,62,TSSC,189.7,29.2,37.9,79.23,0.3,63.38,0.25,15.8,0.67
2024-11-08,14:45,Flat,62,TSSC,165.0,29.1,37.2,79.47,0.26,63.57,0.22,13.8,0.67
2024-11-08,15:00,Flat,62,TSSC,140.3,28.9,36.5,79.7,0.22,63.76,0.18,11.7,0.67
2024-11-08,15:15,Flat,62,TSSC,119.7,28.8,35.8,79.92,0.19,63.93,0.16,10.0,0.67
2024-11-08,15:30,Flat,62,TSSC,99.1,28.6,35.1,80.14,0.16,64.11,0.13,8.3,0.67
2024-11-08,15:45,Flat,62,TSSC,78.4,28.4,34.4,80.35,0.12,64.28,0.1,6.6,0.67
2024-11-08,16:00,Flat,62,TSSC,57.8,28.3,33.7,80.57,0.09,64.46,0.08,4.9,0.67
2024-11-08,16:15,Flat,62,TSSC,44.1,27.9,33.0,80.79,0.07,64.63,0.06,3.7,0.67
2024-11-08,16:30,Flat,62,TSSC,30.5,27.6,32.3,81.0,0.05,64.8,0.04,2.6,0.67
2024-11-08,16:45,Flat,62,TSSC,16.8,27.2,31.7,81.22,0.03,64.97,0.02,1.4,0.67
2024-11-09,05:15,Flat,62,TSSC,24.2,23.9,28.5,82.21,0.04,65.77,0.03,2.1,0.67
2024-11-09,05:30,Flat,62,TSSC,48.5,24.0,29.2,82.0,0.08,65.6,0.06,4.1,0.67
2024-11-09,05:45,Flat,62,TSSC,72.7,24.1,29.9,81.78,0.11,65.42,0.09,6.2,0.67
2024-11-09,06:00,Flat,62,TSSC,97.0,24.1,30.6,81.56,0.15,65.25,0.13,8.3,0.67
2024-11-09,06:15,Flat,62,TSSC,149.2,24.4,32.1,81.07,0.23,64.86,0.19,12.6,0.67
2024-11-09,06:30,Flat,62,TSSC,201.4,24.6,33.7,80.58,0.31,64.46,0.26,17.0,0.67
2024-11-09,06:45,Flat,62,TSSC,253.5,24.9,35.2,80.09,0.4,64.07,0.33,21.3,0.67
2024-11-09,07:00,Flat,62,TSSC,305.7,25.1,36.8,79.59,0.48,63.67,0.4,25.6,0.67
2024-11-09,07:15,Flat,62,TSSC,360.4,25.5,38.5,79.06,0.57,63.24,0.47,30.0,0.67
2024-11-09,07:30,Flat,62,TSSC,415.0,25.8,40.2,78.52,0.65,62.81,0.55,34.3,0.67
2024-11-09,07:45,Flat,62,TSSC,469.6,26.1,41.9,77.98,0.74,62.38,0.62,38.7,0.67
2024-11-09,08:00,Flat,62,TSSC,524.2,26.5,43.6,77.44,0.83,61.95,0.69,42.9,0.67
2024-11-09,08:15,Flat,62,TSSC,569.5,26.9,45.1,76.96,0.9,61.56,0.75,46.4,0.67
2024-11-09,08:30,Flat,62,TSSC,614.8,27.3,46.7,76.47,0.97,61.18,0.82,49.9,0.67
2024-11-09,08:45,Flat,62,TSSC,660.1,27.7,48.2,75.98,1.05,60.79,0.88,53.3,0.67
2024-11-09,09:00,Flat,62,TSSC,705.4,28.1,49.7,75.5,1.12,60.4,0.94,56.7,0.67
2024-11-09,09:15,Flat,62,TSSC,731.3,28.5,50.7,75.18,1.16,60.14,0.97,58.6,0.67
2024-11-09,09:30,Flat,62,TSSC,757.2,28.8,51.7,74.86,1.2,59.89,1.01,60.4,0.67
2024-11-09,09:45,Flat,62,TSSC,783.1,29.2,52.7,74.54,1.25,59.63,1.04,62.3,0.67
2024-11-09,10:00,Flat,62,TSSC,809.0,29.5,53.7,74.23,1.29,59.38,1.08,64.1,0.67
2024-11-09,10:15,Flat,62,TSSC,788.3,29.8,53.5,74.31,1.26,59.45,1.05,62.6,0.67
2024-11-09,10:30,Flat,62,TSSC,767.6,30.0,53.2,74.39,1.22,59.51,1.02,61.0,0.67
2024-11-09,10:45,Flat,62,TSSC,746.9,30.3,53.0,74.47,1.19,59.58,1.0,59.4,0.67
2024-11-09,11:00,Flat,62,TSSC,726.2,30.6,52.7,74.55,1.16,59.64,0.97,57.8,0.67
2024-11-09,11:15,Flat,62,TSSC,694.9,30.7,52.1,74.76,1.11,59.81,0.93,55.4,0.67
2024-11-09,11:30,Flat,62,TSSC,663.6,30.8,51.4,74.96,1.06,59.97,0.88,53.0,0.67
2024-11-09,11:45,Flat,62,TSSC,632.3,31.0,50.8,75.17,1.01,60.13,0.84,50.6,0.67
2024-11-09,12:00,Flat,62,TSSC,601.0,31.1,50.1,75.37,0.95,60.3,0.8,48.2,0.67
2024-11-09,12:15,Flat,62,TSSC,591.9,31.1,49.9,75.43,0.94,60.35,0.79,47.5,0.67
2024-11-09,12:30,Flat,62,TSSC,582.8,31.2,49.7,75.49,0.93,60.4,0.78,46.8,0.67
2024-11-09,12:45,Flat,62,TSSC,573.7,31.2,49.5,75.56,0.91,60.44,0.76,46.1,0.67
2024-11-09,13:00,Flat,62,TSSC,564.6,31.2,49.4,75.62,0.9,60.49,0.75,45.4,0.67
2024-11-09,13:15,Flat,62,TSSC,519.5,31.2,48.2,75.99,0.82,60.79,0.69,41.9,0.67
2024-11-09,13:30,Flat,62,TSSC,474.4,31.1,47.0,76.37,0.75,61.09,0.63,38.4,0.67
2024-11-09,13:45,Flat,62,TSSC,429.3,31.1,45.8,76.74,0.68,61.4,0.57,34.9,0.67
2024-11-09,14:00,Flat,62,TSSC,384.3,31.0,44.6,77.12,0.61,61.7,0.51,31.4,0.67
2024-11-09,14:15,Flat,62,TSSC,345.6,30.9,43.5,77.46,0.55,61.97,0.46,28.3,0.67
2024-11-09,14:30,Flat,62,TSSC,306.9,30.8,42.4,77.8,0.48,62.24,0.41,25.2,0.67
2024-11-09,14:45,Flat,62,TSSC,268.2,30.7,41.4,78.15,0.42,62.52,0.35,22.1,0.67
2024-11-09,15:00,Flat,62,TSSC,229.5,30.6,40.3,78.49,0.36,62.79,0.3,19.0,0.67
2024-11-09,15:15,Flat,62,TSSC,197.0,30.3,39.2,78.84,0.31,63.07,0.26,16.4,0.67
2024-11-09,15:30,Flat,62,TSSC,164.5,30.0,38.1,79.19,0.26,63.35,0.22,13.7,0.67
2024-11-09,15:45,Flat,62,TSSC,132.1,29.7,37.0,79.54,0.21,63.63,0.17,11.0,0.67
2024-11-09,16:00,Flat,62,TSSC,99.6,29.4,35.8,79.89,0.16,63.91,0.13,8.3,0.67
2024-11-09,16:15,Flat,62,TSSC,76.0,28.9,34.7,80.24,0.12,64.19,0.1,6.4,0.67
2024-11-09,16:30,Flat,62,TSSC,52.3,28.3,33.6,80.59,0.08,64.47,0.07,4.4,0.67
2024-11-09,16:45,Flat,62,TSSC,28.7,27.8,32.5,80.94,0.04,64.75,0.04,2.4,0.67
2024-11-09,17:00,Flat,62,TSSC,5.1,27.3,31.4,81.29,0.01,65.03,0.01,0.4,0.67
2024-11-10,05:15,Flat,62,TSSC,26.6,22.2,26.9,82.72,0.04,66.18,0.03,2.3,0.67
2024-11-10,05:30,Flat,62,TSSC,53.1,22.5,27.9,82.42,0.08,65.94,0.07,4.6,0.67
2024-11-10,05:45,Flat,62,TSSC,79.7,22.8,28.8,82.13,0.12,65.7,0.1,6.8,0.67
2024-11-10,06:00,Flat,62,TSSC,106.2,23.1,29.7,81.83,0.17,65.46,0.14,9.1,0.67
2024-11-10,06:15,Flat,62,TSSC,161.9,23.6,31.7,81.21,0.25,64.97,0.21,13.7,0.67
2024-11-10,06:30,Flat,62,TSSC,217.5,24.2,33.6,80.59,0.34,64.47,0.28,18.4,0.67
2024-11-10,06:45,Flat,62,TSSC,273.2,24.8,35.6,79.97,0.43,63.98,0.36,22.9,0.67
2024-11-10,07:00,Flat,62,TSSC,328.9,25.3,37.6,79.35,0.52,63.48,0.43,27.4,0.67
2024-11-10,07:15,Flat,62,TSSC,385.8,25.9,39.5,78.73,0.61,62.98,0.51,32.0,0.67
2024-11-10,07:30,Flat,62,TSSC,442.7,26.4,41.5,78.11,0.7,62.49,0.58,36.5,0.67
2024-11-10,07:45,Flat,62,TSSC,499.6,27.0,43.5,77.48,0.79,61.99,0.66,40.9,0.67
2024-11-10,08:00,Flat,62,TSSC,556.5,27.5,45.4,76.86,0.88,61.49,0.74,45.3,0.67
2024-11-10,08:15,Flat,62,TSSC,603.2,27.9,46.9,76.38,0.96,61.1,0.8,48.9,0.67
2024-11-10,08:30,Flat,62,TSSC,649.9,28.2,48.5,75.9,1.03,60.72,0.86,52.4,0.67
2024-11-10,08:45,Flat,62,TSSC,696.6,28.6,50.0,75.42,1.11,60.34,0.93,55.9,0.67
2024-11-10,09:00,Flat,62,TSSC,743.3,28.9,51.5,74.94,1.18,59.95,0.99,59.4,0.67
2024-11-10,09:15,Flat,62,TSSC,752.7,29.2,52.0,74.78,1.2,59.82,1.0,60.0,0.67
2024-11-10,09:30,Flat,62,TSSC,762.2,29.4,52.5,74.62,1.21,59.7,1.02,60.7,0.67
2024-11-10,09:45,Flat,62,TSSC,771.6,29.7,53.0,74.46,1.23,59.57,1.03,61.3,0.67
2024-11-10,10:00,Flat,62,TSSC,781.0,30.0,53.5,74.3,1.24,59.44,1.04,62.0,0.67
2024-11-10,10:15,Flat,62,TSSC,797.0,30.2,54.1,74.11,1.27,59.29,1.06,63.1,0.67
2024-11-10,10:30,Flat,62,TSSC,813.0,30.4,54.7,73.93,1.3,59.14,1.09,64.3,0.67
2024-11-10,10:45,Flat,62,TSSC,829.0,30.6,55.3,73.74,1.32,58.99,1.11,65.4,0.67
2024-11-10,11:00,Flat,62,TSSC,845.0,30.8,55.9,73.55,1.35,58.84,1.13,66.5,0.67
2024-11-10,11:15,Flat,62,TSSC,843.0,30.9,55.9,73.53,1.35,58.82,1.13,66.4,0.67
2024-11-10,11:30,Flat,62,TSSC,840.9,31.0,56.0,73.51,1.34,58.81,1.13,66.2,0.67
2024-11-10,11:45,Flat,62,TSSC,838.9,31.1,56.1,73.49,1.34,58.79,1.12,66.0,0.67
2024-11-10,12:00,Flat,62,TSSC,836.8,31.2,56.1,73.47,1.34,58.78,1.12,65.8,0.67
2024-11-10,12:15,Flat,62,TSSC,816.0,31.2,55.6,73.63,1.3,58.9,1.09,64.3,0.67
2024-11-10,12:30,Flat,62,TSSC,795.1,31.3,55.1,73.79,1.27,59.03,1.06,62.8,0.67
2024-11-10,12:45,Flat,62,TSSC,774.3,31.3,54.6,73.94,1.24,59.16,1.03,61.2,0.67
2024-11-10,13:00,Flat,62,TSSC,753.5,31.3,54.1,74.1,1.2,59.28,1.01,59.7,0.67
2024-11-10,13:15,Flat,62,TSSC,708.8,31.2,53.0,74.47,1.13,59.58,0.95,56.3,0.67
2024-11-10,13:30,Flat,62,TSSC,664.0,31.2,51.8,74.84,1.06,59.88,0.88,53.0,0.67
2024-11-10,13:45,Flat,62,TSSC,619.3,31.1,50.6,75.22,0.98,60.17,0.82,49.6,0.67
2024-11-10,14:00,Flat,62,TSSC,574.6,31.1,49.4,75.59,0.91,60.47,0.76,46.2,0.67
2024-11-10,14:15,Flat,62,TSSC,518.4,30.9,47.9,76.08,0.82,60.86,0.69,41.9,0.67
2024-11-10,14:30,Flat,62,TSSC,462.2,30.8,46.4,76.57,0.73,61.25,0.61,37.5,0.67
2024-11-10,14:45,Flat,62,TSSC,406.0,30.7,44.8,77.06,0.64,61.65,0.54,33.1,0.67
2024-11-10,15:00,Flat,62,TSSC,349.8,30.5,43.3,77.55,0.55,62.04,0.46,28.7,0.67
2024-11-10,15:15,Flat,62,TSSC,294.6,30.2,41.6,78.09,0.46,62.47,0.39,24.3,0.67
2024-11-10,15:30,Flat,62,TSSC,239.4,29.9,39.9,78.62,0.38,62.9,0.32,19.8,0.67
2024-11-10,15:45,Flat,62,TSSC,184.2,29.6,38.2,79.16,0.29,63.33,0.24,15.3,0.67
2024-11-10,16:00,Flat,62,TSSC,129.0,29.2,36.5,79.7,0.2,63.76,0.17,10.8,0.67
2024-11-10,16:15,Flat,62,TSSC,98.0,28.7,35.1,80.13,0.15,64.1,0.13,8.2,0.67
2024-11-10,16:30,Flat,62,TSSC,66.9,28.1,33.8,80.55,0.1,64.44,0.09,5.6,0.67
2024-11-10,16:45,Flat,62,TSSC,35.9,27.5,32.4,80.98,0.06,64.78,0.05,3.0,0.67
2024-11-11,05:15,Flat,62,TSSC,26.2,22.0,26.6,82.82,0.04,66.25,0.03,2.3,0.67
2024-11-11,05:30,Flat,62,TSSC,52.4,22.2,27.5,82.53,0.08,66.02,0.07,4.5,0.67
2024-11-11,05:45,Flat,62,TSSC,78.6,22.5,28.5,82.23,0.12,65.79,0.1,6.7,0.67
2024-11-11,06:00,Flat,62,TSSC,104.8,22.8,29.4,81.94,0.16,65.55,0.14,9.0,0.67
2024-11-11,06:15,Flat,62,TSSC,157.1,23.4,31.3,81.34,0.24,65.07,0.21,13.3,0.67
2024-11-11,06:30,Flat,62,TSSC,209.4,24.0,33.2,80.74,0.33,64.59,0.27,17.7,0.67
2024-11-11,06:45,Flat,62,TSSC,261.7,24.5,35.1,80.13,0.41,64.11,0.34,22.0,0.67
2024-11-11,07:00,Flat,62,TSSC,313.9,25.1,37.0,79.53,0.49,63.63,0.41,26.2,0.67
2024-11-11,07:15,Flat,62,TSSC,367.6,25.8,38.9,78.91,0.58,63.13,0.48,30.5,0.67
2024-11-11,07:30,Flat,62,TSSC,421.2,26.4,40.9,78.3,0.66,62.64,0.56,34.8,0.67
2024-11-11,07:45,Flat,62,TSSC,474.9,27.0,42.8,77.68,0.75,62.14,0.63,39.0,0.67
2024-11-11,08:00,Flat,62,TSSC,528.5,27.6,44.8,77.06,0.84,61.65,0.7,43.1,0.67
2024-11-11,08:15,Flat,62,TSSC,575.5,28.0,46.3,76.57,0.91,61.26,0.76,46.7,0.67
2024-11-11,08:30,Flat,62,TSSC,622.5,28.3,47.9,76.08,0.99,60.86,0.83,50.3,0.67
2024-11-11,08:45,Flat,62,TSSC,669.6,28.7,49.4,75.59,1.06,60.47,0.89,53.8,0.67
2024-11-11,09:00,Flat,62,TSSC,716.6,29.1,51.0,75.1,1.14,60.08,0.95,57.3,0.67
2024-11-11,09:15,Flat,62,TSSC,741.4,29.3,51.9,74.82,1.18,59.85,0.99,59.1,0.67
2024-11-11,09:30,Flat,62,TSSC,766.2,29.6,52.8,74.54,1.22,59.63,1.02,60.9,0.67
