Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-18,14:15,Flat,93,TCT,Autumn,423.0,33.1,40.6,78.37,0.68,62.7,0.57,35.6,0.67
2024-10-18,14:30,Flat,93,TCT,Autumn,382.6,32.9,39.4,78.75,0.61,63.0,0.51,32.3,0.67
2024-10-18,14:45,Flat,93,TCT,Autumn,342.3,32.7,38.2,79.14,0.55,63.31,0.46,29.0,0.67
2024-10-18,15:00,Flat,93,TCT,Autumn,301.9,32.5,37.0,79.52,0.48,63.61,0.4,25.7,0.67
2024-10-18,15:15,Flat,93,TCT,Autumn,257.1,32.2,35.6,79.98,0.41,63.98,0.34,22.0,0.67
2024-10-18,15:30,Flat,93,TCT,Autumn,212.2,31.8,34.1,80.44,0.34,64.35,0.28,18.2,0.67
2024-10-18,15:45,Flat,93,TCT,Autumn,167.4,31.5,32.7,80.9,0.27,64.72,0.22,14.4,0.67
2024-10-18,16:00,Flat,93,TCT,Autumn,122.6,31.2,31.2,81.36,0.19,65.09,0.16,10.6,0.67
2024-10-18,16:15,Flat,93,TCT,Autumn,93.9,30.7,30.0,81.73,0.15,65.38,0.12,8.2,0.67
2024-10-18,16:30,Flat,93,TCT,Autumn,65.3,30.2,28.9,82.11,0.1,65.68,0.09,5.7,0.67
2024-10-18,16:45,Flat,93,TCT,Autumn,36.6,29.8,27.7,82.48,0.06,65.98,0.05,3.2,0.67
2024-10-18,17:00,Flat,93,TCT,Autumn,8.0,29.3,26.5,82.85,0.01,66.28,0.01,0.7,0.67
2024-10-18,17:15,Flat,93,TCT,Autumn,6.0,29.1,26.2,82.95,0.01,66.36,0.01,0.5,0.67
2024-10-19,05:15,Flat,93,TCT,Autumn,23.2,25.1,22.7,84.05,0.04,67.24,0.03,2.1,0.67
2024-10-19,05:30,Flat,93,TCT,Autumn,43.6,25.2,23.3,83.87,0.07,67.09,0.06,3.9,0.67
2024-10-19,05:45,Flat,93,TCT,Autumn,63.9,25.3,23.9,83.69,0.1,66.95,0.08,5.7,0.67
2024-10-19,06:00,Flat,93,TCT,Autumn,84.3,25.3,24.4,83.5,0.13,66.8,0.11,7.4,0.67
2024-10-19,06:15,Flat,93,TCT,Autumn,117.1,25.5,25.4,83.2,0.18,66.56,0.15,10.3,0.67
2024-10-19,06:30,Flat,93,TCT,Autumn,149.8,25.6,26.4,82.89,0.24,66.31,0.2,13.2,0.67
2024-10-19,06:45,Flat,93,TCT,Autumn,182.6,25.8,27.3,82.59,0.29,66.07,0.24,16.0,0.67
2024-10-19,07:00,Flat,93,TCT,Autumn,215.3,25.9,28.3,82.28,0.34,65.83,0.29,18.8,0.67
2024-10-19,07:15,Flat,93,TCT,Autumn,251.3,26.1,29.4,81.93,0.4,65.55,0.33,21.9,0.67
2024-10-19,07:30,Flat,93,TCT,Autumn,287.3,26.3,30.5,81.58,0.46,65.27,0.38,24.9,0.67
2024-10-19,07:45,Flat,93,TCT,Autumn,323.3,26.5,31.6,81.23,0.51,64.99,0.43,28.0,0.67
2024-10-19,08:00,Flat,93,TCT,Autumn,359.4,26.7,32.7,80.89,0.57,64.71,0.48,31.0,0.67
2024-10-19,08:15,Flat,93,TCT,Autumn,395.6,26.9,33.8,80.55,0.63,64.44,0.53,34.0,0.67
2024-10-19,08:30,Flat,93,TCT,Autumn,431.8,27.1,34.8,80.21,0.69,64.17,0.58,37.0,0.67
2024-10-19,08:45,Flat,93,TCT,Autumn,468.0,27.2,35.9,79.87,0.75,63.9,0.63,40.0,0.67
2024-10-19,09:00,Flat,93,TCT,Autumn,504.2,27.4,37.0,79.53,0.81,63.63,0.67,42.9,0.67
2024-10-19,09:15,Flat,93,TCT,Autumn,537.2,27.5,38.0,79.22,0.86,63.38,0.72,45.6,0.67
2024-10-19,09:30,Flat,93,TCT,Autumn,570.2,27.7,38.9,78.92,0.91,63.13,0.76,48.3,0.67
2024-10-19,09:45,Flat,93,TCT,Autumn,603.2,27.8,39.9,78.61,0.97,62.89,0.81,50.9,0.67
2024-10-19,10:00,Flat,93,TCT,Autumn,636.2,28.0,40.9,78.3,1.02,62.64,0.85,53.5,0.67
2024-10-19,10:15,Flat,93,TCT,Autumn,635.3,28.1,41.0,78.26,1.02,62.61,0.85,53.5,0.67
2024-10-19,10:30,Flat,93,TCT,Autumn,634.5,28.2,41.1,78.23,1.02,62.58,0.85,53.4,0.67
2024-10-19,10:45,Flat,93,TCT,Autumn,633.6,28.4,41.2,78.19,1.02,62.55,0.85,53.3,0.67
2024-10-19,11:00,Flat,93,TCT,Autumn,632.7,28.5,41.3,78.15,1.02,62.52,0.85,53.2,0.67
2024-10-19,11:15,Flat,93,TCT,Autumn,623.7,28.6,41.2,78.19,1.0,62.55,0.84,52.4,0.67
2024-10-19,11:30,Flat,93,TCT,Autumn,614.6,28.8,41.1,78.23,0.99,62.58,0.83,51.7,0.67
2024-10-19,11:45,Flat,93,TCT,Autumn,605.5,28.9,41.0,78.26,0.97,62.61,0.81,50.9,0.67
2024-10-19,12:00,Flat,93,TCT,Autumn,596.5,29.0,40.9,78.3,0.96,62.64,0.8,50.2,0.67
2024-10-19,12:15,Flat,93,TCT,Autumn,573.7,29.1,40.4,78.45,0.92,62.76,0.77,48.4,0.67
2024-10-19,12:30,Flat,93,TCT,Autumn,550.9,29.1,39.9,78.61,0.88,62.89,0.74,46.5,0.67
2024-10-19,12:45,Flat,93,TCT,Autumn,528.2,29.2,39.4,78.77,0.85,63.01,0.71,44.7,0.67
2024-10-19,13:00,Flat,93,TCT,Autumn,505.4,29.3,38.9,78.93,0.81,63.14,0.68,42.8,0.67
2024-10-19,13:15,Flat,93,TCT,Autumn,496.5,29.3,38.7,78.98,0.79,63.19,0.67,42.1,0.67
2024-10-19,13:30,Flat,93,TCT,Autumn,487.6,29.4,38.5,79.04,0.78,63.23,0.65,41.3,0.67
2024-10-19,13:45,Flat,93,TCT,Autumn,478.7,29.4,38.4,79.1,0.77,63.28,0.64,40.6,0.67
2024-10-19,14:00,Flat,93,TCT,Autumn,469.8,29.4,38.2,79.16,0.75,63.32,0.63,39.9,0.67
2024-10-19,14:15,Flat,93,TCT,Autumn,424.3,29.4,37.1,79.51,0.68,63.61,0.57,36.1,0.67
2024-10-19,14:30,Flat,93,TCT,Autumn,378.9,29.5,35.9,79.86,0.6,63.89,0.51,32.4,0.67
2024-10-19,14:45,Flat,93,TCT,Autumn,333.4,29.5,34.8,80.22,0.53,64.18,0.45,28.6,0.67
2024-10-19,15:00,Flat,93,TCT,Autumn,288.0,29.5,33.7,80.57,0.46,64.46,0.38,24.8,0.67
2024-10-19,15:15,Flat,93,TCT,Autumn,246.4,29.5,32.6,80.92,0.39,64.73,0.33,21.3,0.67
2024-10-19,15:30,Flat,93,TCT,Autumn,204.9,29.4,31.5,81.26,0.33,65.01,0.27,17.7,0.67
2024-10-19,15:45,Flat,93,TCT,Autumn,163.4,29.4,30.5,81.6,0.26,65.28,0.22,14.2,0.67
2024-10-19,16:00,Flat,93,TCT,Autumn,121.8,29.3,29.4,81.94,0.19,65.55,0.16,10.6,0.67
2024-10-19,16:15,Flat,93,TCT,Autumn,93.3,29.2,28.5,82.22,0.15,65.78,0.12,8.1,0.67
2024-10-19,16:30,Flat,93,TCT,Autumn,64.7,29.0,27.6,82.5,0.1,66.0,0.09,5.7,0.67
2024-10-19,16:45,Flat,93,TCT,Autumn,36.1,28.9,26.8,82.77,0.06,66.22,0.05,3.2,0.67
2024-10-19,17:00,Flat,93,TCT,Autumn,7.6,28.7,25.9,83.05,0.01,66.44,0.01,0.7,0.67
2024-10-19,17:15,Flat,93,TCT,Autumn,5.7,28.6,25.7,83.1,0.01,66.48,0.01,0.5,0.67
2024-10-20,05:15,Flat,93,TCT,Autumn,19.0,24.5,22.0,84.29,0.03,67.43,0.02,1.7,0.67
2024-10-20,05:30,Flat,93,TCT,Autumn,36.0,24.7,22.6,84.1,0.06,67.28,0.05,3.2,0.67
2024-10-20,05:45,Flat,93,TCT,Autumn,53.1,24.8,23.2,83.91,0.08,67.12,0.07,4.7,0.67
2024-10-20,06:00,Flat,93,TCT,Autumn,70.1,25.0,23.8,83.71,0.11,66.97,0.09,6.2,0.67
2024-10-20,06:15,Flat,93,TCT,Autumn,106.6,25.3,25.0,83.33,0.17,66.66,0.14,9.4,0.67
2024-10-20,06:30,Flat,93,TCT,Autumn,143.1,25.6,26.2,82.95,0.23,66.36,0.19,12.6,0.67
2024-10-20,06:45,Flat,93,TCT,Autumn,179.5,25.9,27.4,82.56,0.28,66.05,0.24,15.7,0.67
2024-10-20,07:00,Flat,93,TCT,Autumn,216.0,26.2,28.6,82.18,0.34,65.74,0.29,18.8,0.67
2024-10-20,07:15,Flat,93,TCT,Autumn,258.6,26.8,30.2,81.67,0.41,65.34,0.34,22.5,0.67
2024-10-20,07:30,Flat,93,TCT,Autumn,301.2,27.3,31.8,81.16,0.48,64.93,0.4,26.0,0.67
2024-10-20,07:45,Flat,93,TCT,Autumn,343.8,27.9,33.5,80.65,0.55,64.52,0.46,29.6,0.67
2024-10-20,08:00,Flat,93,TCT,Autumn,386.4,28.4,35.1,80.14,0.62,64.11,0.52,33.1,0.67
2024-10-20,08:15,Flat,93,TCT,Autumn,437.0,28.8,36.7,79.63,0.7,63.7,0.58,37.3,0.67
2024-10-20,08:30,Flat,93,TCT,Autumn,487.7,29.1,38.3,79.11,0.78,63.29,0.65,41.4,0.67
2024-10-20,08:45,Flat,93,TCT,Autumn,538.3,29.5,39.9,78.6,0.86,62.88,0.72,45.4,0.67
2024-10-20,09:00,Flat,93,TCT,Autumn,588.9,29.8,41.6,78.08,0.95,62.47,0.79,49.5,0.67
2024-10-20,09:15,Flat,93,TCT,Autumn,605.2,30.0,42.2,77.89,0.97,62.31,0.81,50.7,0.67
2024-10-20,09:30,Flat,93,TCT,Autumn,621.5,30.2,42.8,77.7,1.0,62.16,0.84,52.0,0.67
2024-10-20,09:45,Flat,93,TCT,Autumn,637.8,30.4,43.4,77.5,1.03,62.0,0.86,53.3,0.67
2024-10-20,10:00,Flat,93,TCT,Autumn,654.1,30.6,44.0,77.31,1.05,61.85,0.88,54.5,0.67
2024-10-20,10:15,Flat,93,TCT,Autumn,664.5,30.8,44.4,77.18,1.07,61.75,0.9,55.3,0.67
2024-10-20,10:30,Flat,93,TCT,Autumn,674.9,30.9,44.8,77.05,1.09,61.64,0.91,56.1,0.67
2024-10-20,10:45,Flat,93,TCT,Autumn,685.2,31.1,45.2,76.92,1.1,61.54,0.92,56.9,0.67
2024-10-20,11:00,Flat,93,TCT,Autumn,695.6,31.2,45.6,76.79,1.12,61.43,0.94,57.7,0.67
2024-10-20,11:15,Flat,93,TCT,Autumn,686.5,31.3,45.5,76.84,1.11,61.47,0.93,57.0,0.67
2024-10-20,11:30,Flat,93,TCT,Autumn,677.4,31.4,45.3,76.88,1.09,61.51,0.91,56.2,0.67
2024-10-20,11:45,Flat,93,TCT,Autumn,668.3,31.5,45.2,76.93,1.08,61.54,0.9,55.5,0.67
2024-10-20,12:00,Flat,93,TCT,Autumn,659.2,31.6,45.1,76.98,1.06,61.58,0.89,54.8,0.67
2024-10-20,12:15,Flat,93,TCT,Autumn,634.4,31.6,44.5,77.17,1.02,61.74,0.86,52.8,0.67
2024-10-20,12:30,Flat,93,TCT,Autumn,609.7,31.6,43.8,77.36,0.98,61.89,0.82,50.8,0.67
2024-10-20,12:45,Flat,93,TCT,Autumn,584.9,31.6,43.2,77.55,0.94,62.04,0.79,48.9,0.67
2024-10-20,13:00,Flat,93,TCT,Autumn,560.1,31.6,42.6,77.75,0.9,62.2,0.75,46.9,0.67
2024-10-20,13:15,Flat,93,TCT,Autumn,523.9,31.5,41.6,78.06,0.84,62.45,0.7,44.0,0.67
2024-10-20,13:30,Flat,93,TCT,Autumn,487.7,31.5,40.7,78.37,0.78,62.69,0.66,41.1,0.67
2024-10-20,13:45,Flat,93,TCT,Autumn,451.5,31.4,39.7,78.68,0.72,62.94,0.61,38.1,0.67
2024-10-20,14:00,Flat,93,TCT,Autumn,415.2,31.3,38.7,78.99,0.66,63.19,0.56,35.2,0.67
2024-10-20,14:15,Flat,93,TCT,Autumn,375.0,31.2,37.6,79.34,0.6,63.48,0.5,31.9,0.67
2024-10-20,14:30,Flat,93,TCT,Autumn,334.7,31.1,36.4,79.7,0.53,63.76,0.45,28.6,0.67
2024-10-20,14:45,Flat,93,TCT,Autumn,294.4,31.0,35.3,80.06,0.47,64.05,0.39,25.2,0.67
2024-10-20,15:00,Flat,93,TCT,Autumn,254.2,30.8,34.2,80.42,0.41,64.34,0.34,21.8,0.67
2024-10-20,15:15,Flat,93,TCT,Autumn,217.9,30.7,33.1,80.76,0.35,64.61,0.29,18.8,0.67
2024-10-20,15:30,Flat,93,TCT,Autumn,181.6,30.5,32.0,81.11,0.29,64.89,0.24,15.7,0.67
2024-10-20,15:45,Flat,93,TCT,Autumn,145.3,30.3,30.9,81.45,0.23,65.16,0.19,12.6,0.67
2024-10-20,16:00,Flat,93,TCT,Autumn,109.1,30.1,29.8,81.79,0.17,65.43,0.14,9.5,0.67
2024-10-20,16:15,Flat,93,TCT,Autumn,83.3,29.8,28.9,82.1,0.13,65.68,0.11,7.3,0.67
2024-10-20,16:30,Flat,93,TCT,Autumn,57.5,29.5,27.9,82.41,0.09,65.93,0.08,5.0,0.67
2024-10-20,16:45,Flat,93,TCT,Autumn,31.7,29.1,26.9,82.72,0.05,66.18,0.04,2.8,0.67
2024-10-20,17:00,Flat,93,TCT,Autumn,6.0,28.8,25.9,83.03,0.01,66.43,0.01,0.5,0.67
2024-10-21,05:15,Flat,93,TCT,Autumn,15.5,25.5,22.9,83.99,0.02,67.2,0.02,1.4,0.67
2024-10-21,05:30,Flat,93,TCT,Autumn,28.8,25.6,23.3,83.86,0.05,67.09,0.04,2.6,0.67
2024-10-21,05:45,Flat,93,TCT,Autumn,42.0,25.7,23.7,83.73,0.07,66.98,0.06,3.7,0.67
2024-10-21,06:00,Flat,93,TCT,Autumn,55.3,25.8,24.2,83.6,0.09,66.88,0.07,4.9,0.67
2024-10-21,06:15,Flat,93,TCT,Autumn,84.3,26.0,25.2,83.28,0.13,66.62,0.11,7.4,0.67
2024-10-21,06:30,Flat,93,TCT,Autumn,113.4,26.3,26.2,82.96,0.18,66.37,0.15,10.0,0.67
2024-10-21,06:45,Flat,93,TCT,Autumn,142.4,26.6,27.2,82.65,0.23,66.12,0.19,12.5,0.67
2024-10-21,07:00,Flat,93,TCT,Autumn,171.4,26.9,28.2,82.33,0.27,65.86,0.23,15.0,0.67
2024-10-21,07:15,Flat,93,TCT,Autumn,202.3,27.2,29.3,81.97,0.32,65.57,0.27,17.6,0.67
2024-10-21,07:30,Flat,93,TCT,Autumn,233.2,27.6,30.4,81.61,0.37,65.29,0.31,20.2,0.67
2024-10-21,07:45,Flat,93,TCT,Autumn,264.0,28.0,31.6,81.25,0.42,65.0,0.35,22.8,0.67
2024-10-21,08:00,Flat,93,TCT,Autumn,294.9,28.3,32.7,80.89,0.47,64.71,0.39,25.4,0.67
2024-10-21,08:15,Flat,93,TCT,Autumn,340.3,28.6,34.2,80.43,0.54,64.34,0.45,29.2,0.67
2024-10-21,08:30,Flat,93,TCT,Autumn,385.6,29.0,35.6,79.97,0.62,63.97,0.52,33.0,0.67
2024-10-21,08:45,Flat,93,TCT,Autumn,431.0,29.3,37.1,79.51,0.69,63.61,0.58,36.7,0.67
2024-10-21,09:00,Flat,93,TCT,Autumn,476.4,29.6,38.5,79.05,0.76,63.24,0.64,40.4,0.67
2024-10-21,09:15,Flat,93,TCT,Autumn,500.4,29.8,39.3,78.81,0.8,63.05,0.67,42.3,0.67
2024-10-21,09:30,Flat,93,TCT,Autumn,524.4,29.9,40.0,78.57,0.84,62.86,0.7,44.3,0.67
2024-10-21,09:45,Flat,93,TCT,Autumn,548.4,30.1,40.8,78.34,0.88,62.67,0.74,46.2,0.67
2024-10-21,10:00,Flat,93,TCT,Autumn,572.4,30.2,41.5,78.1,0.92,62.48,0.77,48.1,0.67
2024-10-21,10:15,Flat,93,TCT,Autumn,589.1,30.3,42.0,77.94,0.95,62.35,0.79,49.4,0.67
2024-10-21,10:30,Flat,93,TCT,Autumn,605.7,30.4,42.5,77.77,0.97,62.22,0.82,50.7,0.67
2024-10-21,10:45,Flat,93,TCT,Autumn,622.4,30.5,43.1,77.61,1.0,62.09,0.84,52.0,0.67
2024-10-21,11:00,Flat,93,TCT,Autumn,639.0,30.6,43.6,77.44,1.03,61.95,0.86,53.3,0.67
2024-10-21,11:15,Flat,93,TCT,Autumn,631.5,30.7,43.5,77.48,1.02,61.99,0.85,52.7,0.67
2024-10-21,11:30,Flat,93,TCT,Autumn,623.9,30.7,43.3,77.53,1.0,62.02,0.84,52.1,0.67
2024-10-21,11:45,Flat,93,TCT,Autumn,616.3,30.8,43.2,77.57,0.99,62.05,0.83,51.5,0.67
2024-10-21,12:00,Flat,93,TCT,Autumn,608.8,30.8,43.1,77.61,0.98,62.09,0.82,50.9,0.67
2024-10-21,12:15,Flat,93,TCT,Autumn,579.4,30.9,42.3,77.84,0.93,62.27,0.78,48.5,0.67
2024-10-21,12:30,Flat,93,TCT,Autumn,550.0,30.9,41.6,78.07,0.88,62.45,0.74,46.2,0.67
2024-10-21,12:45,Flat,93,TCT,Autumn,520.6,30.9,40.9,78.3,0.84,62.64,0.7,43.8,0.67
2024-10-21,13:00,Flat,93,TCT,Autumn,491.2,30.9,40.2,78.52,0.79,62.82,0.66,41.4,0.67
2024-10-21,13:15,Flat,93,TCT,Autumn,467.3,30.8,39.5,78.73,0.75,62.98,0.63,39.5,0.67
2024-10-21,13:30,Flat,93,TCT,Autumn,443.4,30.8,38.9,78.94,0.71,63.15,0.59,37.5,0.67
2024-10-21,13:45,Flat,93,TCT,Autumn,419.4,30.7,38.2,79.14,0.67,63.31,0.56,35.6,0.67
2024-10-21,14:00,Flat,93,TCT,Autumn,395.5,30.7,37.6,79.35,0.63,63.48,0.53,33.6,0.67
2024-10-21,14:15,Flat,93,TCT,Autumn,357.1,30.6,36.5,79.68,0.57,63.74,0.48,30.5,0.67
2024-10-21,14:30,Flat,93,TCT,Autumn,318.7,30.5,35.5,80.0,0.51,64.0,0.43,27.3,0.67
2024-10-21,14:45,Flat,93,TCT,Autumn,280.3,30.5,34.5,80.33,0.45,64.27,0.37,24.1,0.67
2024-10-21,15:00,Flat,93,TCT,Autumn,241.9,30.4,33.4,80.66,0.39,64.53,0.32,20.8,0.67
2024-10-21,15:15,Flat,93,TCT,Autumn,206.6,30.3,32.4,80.98,0.33,64.78,0.28,17.8,0.67
2024-10-21,15:30,Flat,93,TCT,Autumn,171.3,30.1,31.4,81.3,0.27,65.04,0.23,14.8,0.67
2024-10-21,15:45,Flat,93,TCT,Autumn,136.0,30.0,30.4,81.62,0.22,65.29,0.18,11.8,0.67
2024-10-21,16:00,Flat,93,TCT,Autumn,100.8,29.9,29.4,81.94,0.16,65.55,0.13,8.8,0.67
2024-10-21,16:15,Flat,93,TCT,Autumn,77.3,29.6,28.5,82.22,0.12,65.77,0.1,6.7,0.67
2024-10-21,16:30,Flat,93,TCT,Autumn,53.9,29.3,27.6,82.5,0.09,66.0,0.07,4.7,0.67
2024-10-21,16:45,Flat,93,TCT,Autumn,30.4,29.0,26.7,82.78,0.05,66.22,0.04,2.7,0.67
2024-10-21,17:00,Flat,93,TCT,Autumn,7.0,28.7,25.8,83.06,0.01,66.45,0.01,0.6,0.67
2024-10-21,17:15,Flat,93,TCT,Autumn,5.2,28.5,25.6,83.13,0.01,66.51,0.01,0.5,0.67
2024-10-22,05:15,Flat,93,TCT,Autumn,26.7,25.4,23.1,83.93,0.04,67.15,0.04,2.4,0.67
2024-10-22,05:30,Flat,93,TCT,Autumn,49.9,25.5,23.7,83.74,0.08,66.99,0.07,4.4,0.67
2024-10-22,05:45,Flat,93,TCT,Autumn,73.2,25.5,24.3,83.54,0.12,66.83,0.1,6.5,0.67
2024-10-22,06:00,Flat,93,TCT,Autumn,96.4,25.6,25.0,83.34,0.15,66.67,0.13,8.5,0.67
2024-10-22,06:15,Flat,93,TCT,Autumn,144.0,25.9,26.5,82.87,0.23,66.29,0.19,12.6,0.67
2024-10-22,06:30,Flat,93,TCT,Autumn,191.5,26.2,28.0,82.39,0.3,65.91,0.25,16.7,0.67
2024-10-22,06:45,Flat,93,TCT,Autumn,239.1,26.5,29.5,81.92,0.38,65.53,0.32,20.8,0.67
2024-10-22,07:00,Flat,93,TCT,Autumn,286.6,26.8,31.0,81.44,0.46,65.15,0.38,24.8,0.67
2024-10-22,07:15,Flat,93,TCT,Autumn,335.2,27.2,32.6,80.93,0.53,64.75,0.45,28.9,0.67
2024-10-22,07:30,Flat,93,TCT,Autumn,383.8,27.6,34.2,80.42,0.61,64.34,0.51,33.0,0.67
2024-10-22,07:45,Flat,93,TCT,Autumn,432.3,28.0,35.8,79.92,0.69,63.93,0.58,37.0,0.67
2024-10-22,08:00,Flat,93,TCT,Autumn,480.9,28.4,37.4,79.41,0.77,63.53,0.64,40.9,0.67
2024-10-22,08:15,Flat,93,TCT,Autumn,490.3,28.7,38.0,79.21,0.78,63.37,0.66,41.6,0.67
2024-10-22,08:30,Flat,93,TCT,Autumn,499.7,29.1,38.6,79.02,0.8,63.22,0.67,42.4,0.67
2024-10-22,08:45,Flat,93,TCT,Autumn,509.2,29.5,39.2,78.83,0.82,63.06,0.68,43.1,0.67
2024-10-22,09:00,Flat,93,TCT,Autumn,518.6,29.9,39.8,78.64,0.83,62.91,0.7,43.8,0.67
2024-10-22,09:15,Flat,93,TCT,Autumn,506.1,30.2,39.8,78.64,0.81,62.91,0.68,42.7,0.67
2024-10-22,09:30,Flat,93,TCT,Autumn,493.6,30.5,39.8,78.64,0.79,62.91,0.66,41.7,0.67
2024-10-22,09:45,Flat,93,TCT,Autumn,481.1,30.8,39.8,78.65,0.77,62.92,0.65,40.6,0.67
2024-10-22,10:00,Flat,93,TCT,Autumn,468.6,31.1,39.8,78.65,0.75,62.92,0.63,39.6,0.67
2024-10-22,10:15,Flat,93,TCT,Autumn,449.6,31.3,39.5,78.72,0.72,62.98,0.6,38.0,0.67
2024-10-22,10:30,Flat,93,TCT,Autumn,430.6,31.5,39.3,78.8,0.69,63.04,0.58,36.4,0.67
2024-10-22,10:45,Flat,93,TCT,Autumn,411.6,31.8,39.1,78.87,0.66,63.1,0.55,34.8,0.67
2024-10-22,11:00,Flat,93,TCT,Autumn,392.6,32.0,38.8,78.95,0.63,63.16,0.53,33.2,0.67
2024-10-22,11:15,Flat,93,TCT,Autumn,408.4,32.1,39.3,78.78,0.65,63.03,0.55,34.5,0.67
2024-10-22,11:30,Flat,93,TCT,Autumn,424.3,32.3,39.9,78.62,0.68,62.9,0.57,35.8,0.67
2024-10-22,11:45,Flat,93,TCT,Autumn,440.1,32.4,40.4,78.46,0.71,62.77,0.59,37.1,0.67
2024-10-22,12:00,Flat,93,TCT,Autumn,455.9,32.5,40.9,78.3,0.73,62.64,0.61,38.4,0.67
2024-10-22,12:15,Flat,93,TCT,Autumn,474.3,32.5,41.4,78.15,0.76,62.52,0.64,39.9,0.67
2024-10-22,12:30,Flat,93,TCT,Autumn,492.6,32.5,41.8,78.0,0.79,62.4,0.66,41.3,0.67
2024-10-22,12:45,Flat,93,TCT,Autumn,510.9,32.5,42.3,77.85,0.82,62.28,0.69,42.8,0.67
2024-10-22,13:00,Flat,93,TCT,Autumn,529.2,32.5,42.8,77.7,0.85,62.16,0.71,44.3,0.67
2024-10-22,13:15,Flat,93,TCT,Autumn,513.2,32.5,42.3,77.85,0.82,62.28,0.69,43.0,0.67
2024-10-22,13:30,Flat,93,TCT,Autumn,497.3,32.4,41.8,78.0,0.8,62.4,0.67,41.7,0.67
2024-10-22,13:45,Flat,93,TCT,Autumn,481.3,32.3,41.4,78.14,0.77,62.52,0.65,40.4,0.67
2024-10-22,14:00,Flat,93,TCT,Autumn,465.3,32.3,40.9,78.29,0.75,62.63,0.63,39.2,0.67
2024-10-22,14:15,Flat,93,TCT,Autumn,418.6,32.2,39.6,78.69,0.67,62.96,0.56,35.4,0.67
2024-10-22,14:30,Flat,93,TCT,Autumn,371.8,32.1,38.4,79.1,0.6,63.28,0.5,31.5,0.67
2024-10-22,14:45,Flat,93,TCT,Autumn,325.1,32.0,37.1,79.5,0.52,63.6,0.44,27.7,0.67
2024-10-22,15:00,Flat,93,TCT,Autumn,278.4,31.9,35.8,79.9,0.44,63.92,0.37,23.8,0.67
2024-10-22,15:15,Flat,93,TCT,Autumn,234.5,31.7,34.6,80.3,0.37,64.24,0.31,20.1,0.67
2024-10-22,15:30,Flat,93,TCT,Autumn,190.6,31.5,33.3,80.7,0.3,64.56,0.25,16.4,0.67
2024-10-22,15:45,Flat,93,TCT,Autumn,146.7,31.4,32.1,81.09,0.23,64.88,0.2,12.7,0.67
2024-10-22,16:00,Flat,93,TCT,Autumn,102.8,31.2,30.8,81.49,0.16,65.19,0.14,8.9,0.67
2024-10-22,16:15,Flat,93,TCT,Autumn,78.5,30.8,29.8,81.81,0.12,65.45,0.1,6.8,0.67
2024-10-22,16:30,Flat,93,TCT,Autumn,54.3,30.4,28.8,82.13,0.09,65.7,0.07,4.7,0.67
2024-10-22,16:45,Flat,93,TCT,Autumn,30.0,30.0,27.8,82.45,0.05,65.96,0.04,2.6,0.67
2024-10-22,17:00,Flat,93,TCT,Autumn,5.7,29.6,26.8,82.77,0.01,66.21,0.01,0.5,0.67
2024-10-23,05:15,Flat,93,TCT,Autumn,22.4,24.6,22.2,84.22,0.04,67.38,0.03,2.0,0.67
2024-10-23,05:30,Flat,93,TCT,Autumn,42.1,24.8,22.9,84.0,0.07,67.2,0.06,3.7,0.67
2024-10-23,05:45,Flat,93,TCT,Autumn,61.9,25.0,23.6,83.78,0.1,67.02,0.08,5.5,0.67
2024-10-23,06:00,Flat,93,TCT,Autumn,81.6,25.2,24.3,83.56,0.13,66.85,0.11,7.2,0.67
2024-10-23,06:15,Flat,93,TCT,Autumn,126.4,25.7,25.8,83.07,0.2,66.45,0.17,11.1,0.67
2024-10-23,06:30,Flat,93,TCT,Autumn,171.2,26.1,27.4,82.58,0.27,66.06,0.23,15.0,0.67
2024-10-23,06:45,Flat,93,TCT,Autumn,216.1,26.5,28.9,82.08,0.34,65.67,0.29,18.8,0.67
2024-10-23,07:00,Flat,93,TCT,Autumn,260.9,27.0,30.5,81.59,0.41,65.27,0.35,22.6,0.67
2024-10-23,07:15,Flat,93,TCT,Autumn,309.1,27.6,32.3,81.0,0.49,64.8,0.41,26.7,0.67
2024-10-23,07:30,Flat,93,TCT,Autumn,357.3,28.3,34.2,80.41,0.57,64.33,0.48,30.7,0.67
2024-10-23,07:45,Flat,93,TCT,Autumn,405.5,28.9,36.1,79.82,0.65,63.86,0.54,34.6,0.67
2024-10-23,08:00,Flat,93,TCT,Autumn,453.8,29.6,37.9,79.24,0.73,63.39,0.61,38.5,0.67
2024-10-23,08:15,Flat,93,TCT,Autumn,495.5,29.9,39.3,78.79,0.79,63.03,0.66,41.9,0.67
2024-10-23,08:30,Flat,93,TCT,Autumn,537.3,30.3,40.7,78.34,0.86,62.67,0.72,45.2,0.67
2024-10-23,08:45,Flat,93,TCT,Autumn,579.0,30.7,42.2,77.9,0.93,62.32,0.78,48.5,0.67
2024-10-23,09:00,Flat,93,TCT,Autumn,620.8,31.0,43.6,77.45,1.0,61.96,0.84,51.8,0.67
2024-10-23,09:15,Flat,93,TCT,Autumn,636.9,31.2,44.2,77.26,1.03,61.81,0.86,53.1,0.67
