Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-10,15:00,Inverted-V,62,TSSC,Spring,566.5,36.3,52.4,74.64,0.95,59.71,0.79,47.3,0.67
2025-03-10,15:15,Inverted-V,62,TSSC,Spring,499.4,35.9,50.4,75.28,0.83,60.23,0.7,41.9,0.67
2025-03-10,15:30,Inverted-V,62,TSSC,Spring,432.3,35.6,48.4,75.92,0.72,60.74,0.6,36.5,0.67
2025-03-10,15:45,Inverted-V,62,TSSC,Spring,365.2,35.2,46.4,76.56,0.61,61.25,0.51,31.1,0.67
2025-03-10,16:00,Inverted-V,62,TSSC,Spring,298.1,34.9,44.3,77.21,0.49,61.76,0.41,25.5,0.67
2025-03-10,16:15,Inverted-V,62,TSSC,Spring,239.0,34.3,42.3,77.85,0.39,62.28,0.33,20.6,0.67
2025-03-10,16:30,Inverted-V,62,TSSC,Spring,179.9,33.8,40.3,78.49,0.3,62.79,0.25,15.6,0.67
2025-03-10,16:45,Inverted-V,62,TSSC,Spring,120.8,33.3,38.3,79.13,0.2,63.3,0.17,10.5,0.67
2025-03-10,17:00,Inverted-V,62,TSSC,Spring,61.7,32.7,36.3,79.77,0.1,63.81,0.08,5.4,0.67
2025-03-10,17:15,Inverted-V,62,TSSC,Spring,46.3,32.2,35.4,80.05,0.08,64.04,0.06,4.1,0.67
2025-03-10,17:30,Inverted-V,62,TSSC,Spring,30.8,31.7,34.5,80.34,0.05,64.27,0.04,2.7,0.67
2025-03-10,17:45,Inverted-V,62,TSSC,Spring,15.4,31.2,33.6,80.62,0.03,64.5,0.02,1.4,0.67
2025-03-11,05:15,Inverted-V,62,TSSC,Spring,7.7,24.9,27.1,82.67,0.01,66.14,0.01,0.7,0.67
2025-03-11,05:30,Inverted-V,62,TSSC,Spring,15.5,25.0,27.4,82.58,0.03,66.07,0.02,1.4,0.67
2025-03-11,05:45,Inverted-V,62,TSSC,Spring,23.2,25.0,27.6,82.5,0.04,66.0,0.03,2.1,0.67
2025-03-11,06:00,Inverted-V,62,TSSC,Spring,30.9,25.1,27.9,82.41,0.05,65.93,0.04,2.8,0.67
2025-03-11,06:15,Inverted-V,62,TSSC,Spring,53.4,25.5,28.8,82.12,0.09,65.69,0.07,4.8,0.67
2025-03-11,06:30,Inverted-V,62,TSSC,Spring,75.9,25.9,29.7,81.82,0.12,65.46,0.1,6.8,0.67
2025-03-11,06:45,Inverted-V,62,TSSC,Spring,98.4,26.2,30.7,81.53,0.16,65.23,0.13,8.8,0.67
2025-03-11,07:00,Inverted-V,62,TSSC,Spring,120.8,26.6,31.6,81.24,0.2,64.99,0.17,10.7,0.67
2025-03-11,07:15,Inverted-V,62,TSSC,Spring,149.8,27.1,32.8,80.85,0.25,64.68,0.21,13.3,0.67
2025-03-11,07:30,Inverted-V,62,TSSC,Spring,178.8,27.6,34.1,80.46,0.29,64.37,0.25,15.8,0.67
2025-03-11,07:45,Inverted-V,62,TSSC,Spring,207.8,28.1,35.3,80.07,0.34,64.05,0.29,18.3,0.67
2025-03-11,08:00,Inverted-V,62,TSSC,Spring,236.8,28.6,36.5,79.67,0.39,63.74,0.33,20.8,0.67
2025-03-11,08:15,Inverted-V,62,TSSC,Spring,272.5,29.1,37.9,79.24,0.45,63.4,0.38,23.8,0.67
2025-03-11,08:30,Inverted-V,62,TSSC,Spring,308.2,29.5,39.2,78.82,0.51,63.05,0.43,26.8,0.67
2025-03-11,08:45,Inverted-V,62,TSSC,Spring,343.8,30.0,40.6,78.39,0.57,62.71,0.47,29.8,0.67
2025-03-11,09:00,Inverted-V,62,TSSC,Spring,379.5,30.5,42.0,77.96,0.63,62.37,0.52,32.7,0.67
2025-03-11,09:15,Inverted-V,62,TSSC,Spring,392.8,30.9,42.7,77.73,0.65,62.18,0.54,33.8,0.67
2025-03-11,09:30,Inverted-V,62,TSSC,Spring,406.1,31.2,43.4,77.5,0.67,62.0,0.56,34.9,0.67
2025-03-11,09:45,Inverted-V,62,TSSC,Spring,419.5,31.6,44.1,77.27,0.69,61.82,0.58,35.9,0.67
2025-03-11,10:00,Inverted-V,62,TSSC,Spring,432.8,32.0,44.8,77.05,0.72,61.64,0.6,37.0,0.67
2025-03-11,10:15,Inverted-V,62,TSSC,Spring,456.2,32.2,45.6,76.79,0.76,61.43,0.63,38.9,0.67
2025-03-11,10:30,Inverted-V,62,TSSC,Spring,479.6,32.5,46.4,76.54,0.8,61.23,0.67,40.8,0.67
2025-03-11,10:45,Inverted-V,62,TSSC,Spring,503.0,32.7,47.2,76.28,0.83,61.03,0.7,42.7,0.67
2025-03-11,11:00,Inverted-V,62,TSSC,Spring,526.4,32.9,48.1,76.03,0.87,60.82,0.73,44.5,0.67
2025-03-11,11:15,Inverted-V,62,TSSC,Spring,485.8,33.0,47.2,76.3,0.81,61.04,0.68,41.2,0.67
2025-03-11,11:30,Inverted-V,62,TSSC,Spring,445.1,33.2,46.3,76.58,0.74,61.26,0.62,37.9,0.67
2025-03-11,11:45,Inverted-V,62,TSSC,Spring,404.5,33.3,45.4,76.86,0.67,61.49,0.56,34.5,0.67
2025-03-11,12:00,Inverted-V,62,TSSC,Spring,363.9,33.5,44.6,77.13,0.6,61.71,0.5,31.1,0.67
2025-03-11,12:15,Inverted-V,62,TSSC,Spring,308.9,33.5,43.2,77.57,0.51,62.06,0.43,26.5,0.67
2025-03-11,12:30,Inverted-V,62,TSSC,Spring,253.9,33.4,41.8,78.01,0.42,62.41,0.35,21.9,0.67
2025-03-11,12:45,Inverted-V,62,TSSC,Spring,198.9,33.4,40.4,78.45,0.33,62.76,0.27,17.2,0.67
2025-03-11,13:00,Inverted-V,62,TSSC,Spring,143.9,33.4,39.0,78.9,0.24,63.12,0.2,12.5,0.67
2025-03-11,13:15,Inverted-V,62,TSSC,Spring,175.3,33.2,39.6,78.72,0.29,62.98,0.24,15.2,0.67
2025-03-11,13:30,Inverted-V,62,TSSC,Spring,206.8,32.9,40.1,78.54,0.34,62.83,0.29,17.9,0.67
2025-03-11,13:45,Inverted-V,62,TSSC,Spring,238.3,32.7,40.7,78.36,0.39,62.69,0.33,20.6,0.67
2025-03-11,14:00,Inverted-V,62,TSSC,Spring,269.7,32.5,41.2,78.19,0.45,62.55,0.37,23.3,0.67
2025-03-11,14:15,Inverted-V,62,TSSC,Spring,263.6,32.3,40.9,78.3,0.43,62.64,0.36,22.8,0.67
2025-03-11,14:30,Inverted-V,62,TSSC,Spring,257.5,32.1,40.5,78.41,0.42,62.73,0.36,22.3,0.67
2025-03-11,14:45,Inverted-V,62,TSSC,Spring,251.3,31.9,40.2,78.52,0.41,62.81,0.35,21.8,0.67
2025-03-11,15:00,Inverted-V,62,TSSC,Spring,245.2,31.7,39.8,78.63,0.4,62.9,0.34,21.3,0.67
2025-03-11,15:15,Inverted-V,62,TSSC,Spring,210.1,31.4,38.6,79.01,0.35,63.21,0.29,18.3,0.67
2025-03-11,15:30,Inverted-V,62,TSSC,Spring,175.1,31.1,37.5,79.39,0.29,63.51,0.24,15.3,0.67
2025-03-11,15:45,Inverted-V,62,TSSC,Spring,140.0,30.8,36.3,79.76,0.23,63.81,0.19,12.3,0.67
2025-03-11,16:00,Inverted-V,62,TSSC,Spring,105.0,30.4,35.1,80.14,0.17,64.11,0.14,9.2,0.67
2025-03-11,16:15,Inverted-V,62,TSSC,Spring,85.3,30.0,34.1,80.43,0.14,64.35,0.12,7.5,0.67
2025-03-11,16:30,Inverted-V,62,TSSC,Spring,65.6,29.6,33.2,80.73,0.11,64.58,0.09,5.8,0.67
2025-03-11,16:45,Inverted-V,62,TSSC,Spring,45.9,29.1,32.3,81.02,0.08,64.82,0.06,4.1,0.67
2025-03-11,17:00,Inverted-V,62,TSSC,Spring,26.2,28.7,31.4,81.31,0.04,65.05,0.04,2.3,0.67
2025-03-11,17:15,Inverted-V,62,TSSC,Spring,19.7,28.4,30.9,81.47,0.03,65.18,0.03,1.8,0.67
2025-03-11,17:30,Inverted-V,62,TSSC,Spring,13.1,28.0,30.4,81.63,0.02,65.31,0.02,1.2,0.67
2025-03-11,17:45,Inverted-V,62,TSSC,Spring,6.6,27.7,29.8,81.79,0.01,65.43,0.01,0.6,0.67
2025-03-12,05:15,Inverted-V,62,TSSC,Spring,10.5,24.8,27.1,82.68,0.02,66.14,0.01,0.9,0.67
2025-03-12,05:30,Inverted-V,62,TSSC,Spring,21.1,24.9,27.5,82.55,0.03,66.04,0.03,1.9,0.67
2025-03-12,05:45,Inverted-V,62,TSSC,Spring,31.6,25.1,27.9,82.42,0.05,65.94,0.04,2.8,0.67
2025-03-12,06:00,Inverted-V,62,TSSC,Spring,42.2,25.2,28.3,82.3,0.07,65.84,0.06,3.8,0.67
2025-03-12,06:15,Inverted-V,62,TSSC,Spring,74.4,25.4,29.3,81.97,0.12,65.58,0.1,6.7,0.67
2025-03-12,06:30,Inverted-V,62,TSSC,Spring,106.7,25.6,30.3,81.65,0.17,65.32,0.15,9.5,0.67
2025-03-12,06:45,Inverted-V,62,TSSC,Spring,139.0,25.9,31.3,81.32,0.23,65.06,0.19,12.4,0.67
2025-03-12,07:00,Inverted-V,62,TSSC,Spring,171.2,26.1,32.4,81.0,0.28,64.8,0.23,15.2,0.67
2025-03-12,07:15,Inverted-V,62,TSSC,Spring,214.4,26.4,33.7,80.57,0.35,64.45,0.29,19.0,0.67
2025-03-12,07:30,Inverted-V,62,TSSC,Spring,257.7,26.7,35.1,80.13,0.42,64.1,0.35,22.7,0.67
2025-03-12,07:45,Inverted-V,62,TSSC,Spring,300.9,26.9,36.5,79.7,0.49,63.76,0.41,26.4,0.67
2025-03-12,08:00,Inverted-V,62,TSSC,Spring,344.1,27.2,37.8,79.26,0.57,63.41,0.47,30.0,0.67
2025-03-12,08:15,Inverted-V,62,TSSC,Spring,364.2,27.6,38.7,79.0,0.6,63.2,0.5,31.7,0.67
2025-03-12,08:30,Inverted-V,62,TSSC,Spring,384.3,27.9,39.5,78.74,0.63,62.99,0.53,33.4,0.67
2025-03-12,08:45,Inverted-V,62,TSSC,Spring,404.5,28.2,40.3,78.47,0.67,62.78,0.56,35.1,0.67
2025-03-12,09:00,Inverted-V,62,TSSC,Spring,424.6,28.5,41.2,78.21,0.7,62.57,0.59,36.7,0.67
2025-03-12,09:15,Inverted-V,62,TSSC,Spring,368.9,28.8,40.1,78.56,0.61,62.85,0.51,32.0,0.67
2025-03-12,09:30,Inverted-V,62,TSSC,Spring,313.2,29.1,38.9,78.91,0.52,63.13,0.43,27.3,0.67
2025-03-12,09:45,Inverted-V,62,TSSC,Spring,257.6,29.4,37.8,79.26,0.42,63.41,0.35,22.5,0.67
2025-03-12,10:00,Inverted-V,62,TSSC,Spring,201.9,29.7,36.7,79.61,0.33,63.69,0.28,17.7,0.67
2025-03-12,10:15,Inverted-V,62,TSSC,Spring,189.7,29.9,36.6,79.64,0.31,63.71,0.26,16.6,0.67
2025-03-12,10:30,Inverted-V,62,TSSC,Spring,177.5,30.1,36.6,79.67,0.29,63.73,0.24,15.6,0.67
2025-03-12,10:45,Inverted-V,62,TSSC,Spring,165.2,30.3,36.5,79.7,0.27,63.76,0.23,14.5,0.67
2025-03-12,11:00,Inverted-V,62,TSSC,Spring,153.0,30.6,36.4,79.73,0.25,63.78,0.21,13.4,0.67
2025-03-12,11:15,Inverted-V,62,TSSC,Spring,165.5,30.7,36.8,79.58,0.27,63.66,0.23,14.5,0.67
2025-03-12,11:30,Inverted-V,62,TSSC,Spring,178.0,30.8,37.3,79.44,0.29,63.55,0.24,15.6,0.67
2025-03-12,11:45,Inverted-V,62,TSSC,Spring,190.5,31.0,37.7,79.29,0.31,63.43,0.26,16.6,0.67
2025-03-12,12:00,Inverted-V,62,TSSC,Spring,202.9,31.1,38.2,79.15,0.33,63.32,0.28,17.7,0.67
2025-03-12,12:15,Inverted-V,62,TSSC,Spring,231.7,31.2,39.0,78.89,0.38,63.11,0.32,20.2,0.67
2025-03-12,12:30,Inverted-V,62,TSSC,Spring,260.5,31.3,39.9,78.62,0.43,62.9,0.36,22.6,0.67
2025-03-12,12:45,Inverted-V,62,TSSC,Spring,289.3,31.5,40.7,78.36,0.48,62.69,0.4,25.0,0.67
2025-03-12,13:00,Inverted-V,62,TSSC,Spring,318.1,31.6,41.5,78.1,0.52,62.48,0.44,27.5,0.67
2025-03-12,13:15,Inverted-V,62,TSSC,Spring,310.3,31.6,41.3,78.15,0.51,62.52,0.43,26.8,0.67
2025-03-12,13:30,Inverted-V,62,TSSC,Spring,302.5,31.6,41.2,78.21,0.5,62.57,0.42,26.1,0.67
2025-03-12,13:45,Inverted-V,62,TSSC,Spring,294.7,31.6,41.0,78.26,0.49,62.61,0.41,25.5,0.67
2025-03-12,14:00,Inverted-V,62,TSSC,Spring,286.9,31.6,40.8,78.32,0.47,62.65,0.4,24.8,0.67
2025-03-12,14:15,Inverted-V,62,TSSC,Spring,271.9,31.5,40.3,78.47,0.45,62.78,0.38,23.6,0.67
2025-03-12,14:30,Inverted-V,62,TSSC,Spring,257.0,31.4,39.8,78.63,0.42,62.9,0.35,22.3,0.67
2025-03-12,14:45,Inverted-V,62,TSSC,Spring,242.0,31.3,39.3,78.78,0.4,63.03,0.33,21.0,0.67
2025-03-12,15:00,Inverted-V,62,TSSC,Spring,227.1,31.2,38.9,78.94,0.37,63.15,0.31,19.8,0.67
2025-03-12,15:15,Inverted-V,62,TSSC,Spring,202.0,30.9,38.0,79.22,0.33,63.37,0.28,17.6,0.67
2025-03-12,15:30,Inverted-V,62,TSSC,Spring,176.8,30.7,37.1,79.49,0.29,63.59,0.24,15.5,0.67
2025-03-12,15:45,Inverted-V,62,TSSC,Spring,151.7,30.5,36.2,79.77,0.25,63.81,0.21,13.3,0.67
2025-03-12,16:00,Inverted-V,62,TSSC,Spring,126.6,30.2,35.4,80.04,0.21,64.03,0.17,11.1,0.67
2025-03-12,16:15,Inverted-V,62,TSSC,Spring,103.1,29.7,34.3,80.38,0.17,64.3,0.14,9.1,0.67
2025-03-12,16:30,Inverted-V,62,TSSC,Spring,79.7,29.3,33.3,80.71,0.13,64.57,0.11,7.1,0.67
2025-03-12,16:45,Inverted-V,62,TSSC,Spring,56.3,28.8,32.2,81.05,0.09,64.84,0.08,5.0,0.67
2025-03-12,17:00,Inverted-V,62,TSSC,Spring,32.9,28.3,31.1,81.39,0.05,65.11,0.05,2.9,0.67
2025-03-12,17:15,Inverted-V,62,TSSC,Spring,24.7,28.0,30.6,81.56,0.04,65.25,0.03,2.2,0.67
2025-03-12,17:30,Inverted-V,62,TSSC,Spring,16.5,27.6,30.0,81.74,0.03,65.39,0.02,1.5,0.67
2025-03-12,17:45,Inverted-V,62,TSSC,Spring,8.2,27.3,29.5,81.91,0.01,65.53,0.01,0.7,0.67
2025-03-13,05:15,Inverted-V,62,TSSC,Spring,16.6,23.0,25.4,83.21,0.03,66.57,0.02,1.5,0.67
2025-03-13,05:30,Inverted-V,62,TSSC,Spring,33.1,23.3,26.1,82.97,0.05,66.37,0.05,3.0,0.67
2025-03-13,05:45,Inverted-V,62,TSSC,Spring,49.7,23.7,26.9,82.72,0.08,66.18,0.07,4.5,0.67
2025-03-13,06:00,Inverted-V,62,TSSC,Spring,66.2,24.0,27.7,82.48,0.11,65.98,0.09,6.0,0.67
2025-03-13,06:15,Inverted-V,62,TSSC,Spring,127.0,24.6,29.7,81.82,0.21,65.46,0.17,11.4,0.67
2025-03-13,06:30,Inverted-V,62,TSSC,Spring,187.7,25.1,31.8,81.17,0.31,64.93,0.26,16.7,0.67
2025-03-13,06:45,Inverted-V,62,TSSC,Spring,248.5,25.7,33.9,80.51,0.41,64.41,0.34,22.0,0.67
2025-03-13,07:00,Inverted-V,62,TSSC,Spring,309.3,26.2,36.0,79.85,0.51,63.88,0.43,27.2,0.67
2025-03-13,07:15,Inverted-V,62,TSSC,Spring,374.3,26.9,38.3,79.12,0.62,63.3,0.52,32.6,0.67
2025-03-13,07:30,Inverted-V,62,TSSC,Spring,439.3,27.6,40.6,78.39,0.72,62.71,0.61,38.0,0.67
2025-03-13,07:45,Inverted-V,62,TSSC,Spring,504.3,28.3,42.9,77.66,0.83,62.13,0.7,43.4,0.67
2025-03-13,08:00,Inverted-V,62,TSSC,Spring,569.3,29.0,45.2,76.93,0.94,61.54,0.79,48.6,0.67
2025-03-13,08:15,Inverted-V,62,TSSC,Spring,629.1,29.6,47.4,76.24,1.04,60.99,0.87,53.3,0.67
2025-03-13,08:30,Inverted-V,62,TSSC,Spring,688.9,30.3,49.5,75.56,1.15,60.45,0.96,58.0,0.67
2025-03-13,08:45,Inverted-V,62,TSSC,Spring,748.7,31.0,51.7,74.87,1.25,59.9,1.05,62.6,0.67
2025-03-13,09:00,Inverted-V,62,TSSC,Spring,808.5,31.7,53.9,74.19,1.35,59.35,1.13,67.1,0.67
2025-03-13,09:15,Inverted-V,62,TSSC,Spring,853.3,32.2,55.5,73.67,1.43,58.94,1.2,70.5,0.67
2025-03-13,09:30,Inverted-V,62,TSSC,Spring,898.0,32.7,57.1,73.16,1.5,58.53,1.26,73.8,0.67
2025-03-13,09:45,Inverted-V,62,TSSC,Spring,942.8,33.2,58.7,72.65,1.58,58.12,1.33,77.0,0.67
2025-03-13,10:00,Inverted-V,62,TSSC,Spring,987.5,33.7,60.3,72.14,1.66,57.71,1.39,80.2,0.67
2025-03-13,10:15,Inverted-V,62,TSSC,Spring,1009.3,34.0,61.3,71.85,1.7,57.48,1.42,81.7,0.67
2025-03-13,10:30,Inverted-V,62,TSSC,Spring,1031.1,34.4,62.2,71.56,1.74,57.24,1.45,83.2,0.67
2025-03-13,10:45,Inverted-V,62,TSSC,Spring,1052.9,34.8,63.1,71.27,1.77,57.01,1.49,84.7,0.67
2025-03-13,11:00,Inverted-V,62,TSSC,Spring,1074.7,35.1,64.0,70.98,1.81,56.78,1.52,86.2,0.67
2025-03-13,11:15,Inverted-V,62,TSSC,Spring,1064.5,35.4,64.0,70.98,1.8,56.78,1.5,85.4,0.67
2025-03-13,11:30,Inverted-V,62,TSSC,Spring,1054.4,35.6,64.0,70.98,1.78,56.79,1.49,84.6,0.67
2025-03-13,11:45,Inverted-V,62,TSSC,Spring,1044.3,35.9,64.0,70.98,1.76,56.79,1.48,83.8,0.67
2025-03-13,12:00,Inverted-V,62,TSSC,Spring,1034.2,36.1,64.0,70.99,1.74,56.79,1.46,83.0,0.67
2025-03-13,12:15,Inverted-V,62,TSSC,Spring,1018.7,36.2,63.7,71.08,1.72,56.86,1.44,81.8,0.67
2025-03-13,12:30,Inverted-V,62,TSSC,Spring,1003.1,36.3,63.4,71.17,1.69,56.93,1.42,80.6,0.67
2025-03-13,12:45,Inverted-V,62,TSSC,Spring,987.6,36.4,63.1,71.26,1.66,57.0,1.39,79.5,0.67
2025-03-13,13:00,Inverted-V,62,TSSC,Spring,972.0,36.5,62.8,71.35,1.64,57.08,1.37,78.3,0.67
2025-03-13,13:15,Inverted-V,62,TSSC,Spring,930.9,36.5,61.8,71.68,1.57,57.35,1.31,75.3,0.67
2025-03-13,13:30,Inverted-V,62,TSSC,Spring,889.9,36.5,60.7,72.02,1.5,57.62,1.25,72.2,0.67
2025-03-13,13:45,Inverted-V,62,TSSC,Spring,848.8,36.4,59.6,72.36,1.43,57.89,1.19,69.1,0.67
2025-03-13,14:00,Inverted-V,62,TSSC,Spring,807.8,36.4,58.6,72.7,1.36,58.16,1.14,66.0,0.67
2025-03-13,14:15,Inverted-V,62,TSSC,Spring,748.5,36.2,56.9,73.23,1.25,58.59,1.05,61.5,0.67
2025-03-13,14:30,Inverted-V,62,TSSC,Spring,689.1,36.0,55.2,73.77,1.15,59.02,0.97,57.0,0.67
2025-03-13,14:45,Inverted-V,62,TSSC,Spring,629.8,35.8,53.5,74.3,1.05,59.44,0.88,52.4,0.67
2025-03-13,15:00,Inverted-V,62,TSSC,Spring,570.5,35.5,51.8,74.84,0.95,59.87,0.8,47.7,0.67
2025-03-13,15:15,Inverted-V,62,TSSC,Spring,501.4,35.2,49.7,75.5,0.83,60.4,0.7,42.2,0.67
2025-03-13,15:30,Inverted-V,62,TSSC,Spring,432.3,34.8,47.6,76.16,0.72,60.93,0.6,36.6,0.67
2025-03-13,15:45,Inverted-V,62,TSSC,Spring,363.2,34.4,45.5,76.83,0.6,61.46,0.5,31.0,0.67
2025-03-13,16:00,Inverted-V,62,TSSC,Spring,294.0,34.1,43.4,77.49,0.49,61.99,0.41,25.2,0.67
2025-03-13,16:15,Inverted-V,62,TSSC,Spring,236.4,33.3,41.2,78.19,0.39,62.56,0.33,20.4,0.67
2025-03-13,16:30,Inverted-V,62,TSSC,Spring,178.7,32.5,39.0,78.9,0.29,63.12,0.25,15.6,0.67
2025-03-13,16:45,Inverted-V,62,TSSC,Spring,121.1,31.8,36.8,79.6,0.2,63.68,0.17,10.6,0.67
2025-03-13,17:00,Inverted-V,62,TSSC,Spring,63.4,31.0,34.6,80.3,0.1,64.24,0.09,5.6,0.67
2025-03-13,17:15,Inverted-V,62,TSSC,Spring,47.5,30.4,33.6,80.62,0.08,64.49,0.07,4.2,0.67
2025-03-13,17:30,Inverted-V,62,TSSC,Spring,31.7,29.8,32.6,80.94,0.05,64.75,0.04,2.8,0.67
2025-03-13,17:45,Inverted-V,62,TSSC,Spring,15.8,29.1,31.5,81.26,0.03,65.0,0.02,1.4,0.67
2025-03-14,05:15,Inverted-V,62,TSSC,Spring,17.0,22.9,25.3,83.22,0.03,66.58,0.02,1.5,0.67
2025-03-14,05:30,Inverted-V,62,TSSC,Spring,33.9,23.4,26.2,82.94,0.06,66.35,0.05,3.1,0.67
2025-03-14,05:45,Inverted-V,62,TSSC,Spring,50.9,23.9,27.1,82.65,0.08,66.12,0.07,4.6,0.67
2025-03-14,06:00,Inverted-V,62,TSSC,Spring,67.8,24.4,28.0,82.36,0.11,65.89,0.09,6.1,0.67
2025-03-14,06:15,Inverted-V,62,TSSC,Spring,118.9,25.1,30.1,81.72,0.19,65.37,0.16,10.6,0.67
2025-03-14,06:30,Inverted-V,62,TSSC,Spring,170.0,25.9,32.1,81.07,0.28,64.86,0.23,15.1,0.67
2025-03-14,06:45,Inverted-V,62,TSSC,Spring,221.1,26.7,34.2,80.42,0.36,64.34,0.3,19.5,0.67
2025-03-14,07:00,Inverted-V,62,TSSC,Spring,272.2,27.4,36.2,79.77,0.45,63.82,0.37,23.9,0.67
2025-03-14,07:15,Inverted-V,62,TSSC,Spring,339.5,28.1,38.6,79.02,0.56,63.22,0.47,29.6,0.67
2025-03-14,07:30,Inverted-V,62,TSSC,Spring,406.7,28.8,41.0,78.27,0.67,62.62,0.56,35.2,0.67
2025-03-14,07:45,Inverted-V,62,TSSC,Spring,474.0,29.5,43.3,77.53,0.78,62.02,0.66,40.7,0.67
2025-03-14,08:00,Inverted-V,62,TSSC,Spring,541.3,30.2,45.7,76.78,0.9,61.42,0.75,46.1,0.67
2025-03-14,08:15,Inverted-V,62,TSSC,Spring,597.3,30.7,47.7,76.15,0.99,60.92,0.83,50.6,0.67
2025-03-14,08:30,Inverted-V,62,TSSC,Spring,653.4,31.3,49.6,75.52,1.09,60.42,0.91,55.0,0.67
2025-03-14,08:45,Inverted-V,62,TSSC,Spring,709.4,31.9,51.6,74.9,1.18,59.92,0.99,59.3,0.67
2025-03-14,09:00,Inverted-V,62,TSSC,Spring,765.5,32.5,53.6,74.27,1.28,59.42,1.07,63.6,0.67
2025-03-14,09:15,Inverted-V,62,TSSC,Spring,816.3,32.9,55.3,73.72,1.37,58.98,1.14,67.4,0.67
2025-03-14,09:30,Inverted-V,62,TSSC,Spring,867.1,33.4,57.1,73.17,1.45,58.54,1.22,71.2,0.67
2025-03-14,09:45,Inverted-V,62,TSSC,Spring,918.0,33.9,58.8,72.62,1.54,58.1,1.29,75.0,0.67
2025-03-14,10:00,Inverted-V,62,TSSC,Spring,968.8,34.3,60.5,72.07,1.63,57.66,1.36,78.7,0.67
2025-03-14,10:15,Inverted-V,62,TSSC,Spring,989.5,34.7,61.4,71.8,1.66,57.44,1.39,80.1,0.67
2025-03-14,10:30,Inverted-V,62,TSSC,Spring,1010.1,35.0,62.3,71.53,1.7,57.22,1.42,81.5,0.67
2025-03-14,10:45,Inverted-V,62,TSSC,Spring,1030.8,35.4,63.1,71.25,1.74,57.0,1.46,82.9,0.67
2025-03-14,11:00,Inverted-V,62,TSSC,Spring,1051.5,35.7,64.0,70.98,1.77,56.78,1.49,84.3,0.67
2025-03-14,11:15,Inverted-V,62,TSSC,Spring,1051.4,36.0,64.2,70.9,1.77,56.72,1.49,84.3,0.67
2025-03-14,11:30,Inverted-V,62,TSSC,Spring,1051.4,36.2,64.5,70.83,1.77,56.66,1.49,84.2,0.67
2025-03-14,11:45,Inverted-V,62,TSSC,Spring,1051.3,36.4,64.7,70.76,1.77,56.61,1.49,84.1,0.67
2025-03-14,12:00,Inverted-V,62,TSSC,Spring,1051.3,36.6,64.9,70.68,1.77,56.55,1.49,84.1,0.67
2025-03-14,12:15,Inverted-V,62,TSSC,Spring,1013.8,36.7,64.1,70.95,1.71,56.76,1.43,81.3,0.67
2025-03-14,12:30,Inverted-V,62,TSSC,Spring,976.3,36.8,63.3,71.22,1.65,56.97,1.38,78.5,0.67
2025-03-14,12:45,Inverted-V,62,TSSC,Spring,938.8,36.9,62.4,71.48,1.58,57.19,1.32,75.7,0.67
2025-03-14,13:00,Inverted-V,62,TSSC,Spring,901.3,37.0,61.6,71.75,1.52,57.4,1.27,72.9,0.67
2025-03-14,13:15,Inverted-V,62,TSSC,Spring,875.2,37.0,60.9,71.96,1.47,57.57,1.23,71.0,0.67
2025-03-14,13:30,Inverted-V,62,TSSC,Spring,849.0,37.0,60.2,72.18,1.43,57.74,1.2,69.0,0.67
2025-03-14,13:45,Inverted-V,62,TSSC,Spring,822.9,37.0,59.5,72.4,1.38,57.92,1.16,67.0,0.67
2025-03-14,14:00,Inverted-V,62,TSSC,Spring,796.7,36.9,58.8,72.61,1.34,58.09,1.12,65.1,0.67
2025-03-14,14:15,Inverted-V,62,TSSC,Spring,742.3,36.7,57.3,73.1,1.24,58.48,1.04,60.9,0.67
2025-03-14,14:30,Inverted-V,62,TSSC,Spring,687.9,36.5,55.7,73.59,1.15,58.87,0.96,56.8,0.67
2025-03-14,14:45,Inverted-V,62,TSSC,Spring,633.5,36.4,54.2,74.08,1.06,59.27,0.89,52.5,0.67
2025-03-14,15:00,Inverted-V,62,TSSC,Spring,579.2,36.2,52.6,74.57,0.97,59.66,0.81,48.3,0.67
2025-03-14,15:15,Inverted-V,62,TSSC,Spring,511.8,35.8,50.6,75.22,0.85,60.18,0.71,43.0,0.67
2025-03-14,15:30,Inverted-V,62,TSSC,Spring,444.5,35.4,48.6,75.87,0.74,60.7,0.62,37.5,0.67
2025-03-14,15:45,Inverted-V,62,TSSC,Spring,377.2,35.1,46.5,76.52,0.63,61.21,0.52,32.1,0.67
2025-03-14,16:00,Inverted-V,62,TSSC,Spring,309.9,34.7,44.5,77.17,0.51,61.73,0.43,26.5,0.67
2025-03-14,16:15,Inverted-V,62,TSSC,Spring,249.0,33.8,42.1,77.92,0.41,62.34,0.34,21.5,0.67
2025-03-14,16:30,Inverted-V,62,TSSC,Spring,188.1,33.0,39.7,78.68,0.31,62.94,0.26,16.3,0.67
2025-03-14,16:45,Inverted-V,62,TSSC,Spring,127.3,32.1,37.3,79.44,0.21,63.55,0.18,11.1,0.67
2025-03-14,17:00,Inverted-V,62,TSSC,Spring,66.4,31.2,34.9,80.19,0.11,64.15,0.09,5.8,0.67
