Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-05,07:30,Inverted-V,77,TSSC,Spring,346.9,25.5,32.1,81.07,0.57,64.85,0.48,30.8,0.67
2025-02-05,07:45,Inverted-V,77,TSSC,Spring,405.8,26.1,34.3,80.39,0.66,64.31,0.56,35.8,0.67
2025-02-05,08:00,Inverted-V,77,TSSC,Spring,464.7,26.8,36.4,79.71,0.76,63.77,0.64,40.8,0.67
2025-02-05,08:15,Inverted-V,77,TSSC,Spring,509.5,27.3,38.0,79.2,0.84,63.36,0.7,44.5,0.67
2025-02-05,08:30,Inverted-V,77,TSSC,Spring,554.4,27.8,39.7,78.69,0.91,62.95,0.76,48.2,0.67
2025-02-05,08:45,Inverted-V,77,TSSC,Spring,599.3,28.3,41.3,78.18,0.99,62.54,0.83,51.8,0.67
2025-02-05,09:00,Inverted-V,77,TSSC,Spring,644.2,28.8,42.9,77.67,1.06,62.13,0.89,55.4,0.67
2025-02-05,09:15,Inverted-V,77,TSSC,Spring,685.2,29.2,44.3,77.22,1.13,61.78,0.95,58.7,0.67
2025-02-05,09:30,Inverted-V,77,TSSC,Spring,726.3,29.5,45.7,76.78,1.2,61.42,1.01,61.9,0.67
2025-02-05,09:45,Inverted-V,77,TSSC,Spring,767.4,29.9,47.1,76.34,1.27,61.07,1.07,65.1,0.67
2025-02-05,10:00,Inverted-V,77,TSSC,Spring,808.4,30.3,48.5,75.9,1.34,60.72,1.13,68.3,0.67
2025-02-05,10:15,Inverted-V,77,TSSC,Spring,834.3,30.5,49.4,75.6,1.39,60.48,1.16,70.3,0.67
2025-02-05,10:30,Inverted-V,77,TSSC,Spring,860.2,30.8,50.3,75.3,1.43,60.24,1.2,72.2,0.67
2025-02-05,10:45,Inverted-V,77,TSSC,Spring,886.0,31.1,51.3,75.01,1.48,60.01,1.24,74.2,0.67
2025-02-05,11:00,Inverted-V,77,TSSC,Spring,911.9,31.4,52.2,74.71,1.52,59.77,1.27,76.1,0.67
2025-02-05,11:15,Inverted-V,77,TSSC,Spring,916.9,31.6,52.5,74.62,1.53,59.69,1.28,76.5,0.67
2025-02-05,11:30,Inverted-V,77,TSSC,Spring,921.8,31.8,52.8,74.52,1.54,59.62,1.29,76.8,0.67
2025-02-05,11:45,Inverted-V,77,TSSC,Spring,926.8,32.0,53.1,74.42,1.55,59.54,1.3,77.1,0.67
2025-02-05,12:00,Inverted-V,77,TSSC,Spring,931.7,32.1,53.4,74.32,1.56,59.46,1.3,77.5,0.67
2025-02-05,12:15,Inverted-V,77,TSSC,Spring,912.2,32.2,53.0,74.46,1.52,59.57,1.28,76.0,0.67
2025-02-05,12:30,Inverted-V,77,TSSC,Spring,892.6,32.2,52.6,74.6,1.49,59.68,1.25,74.4,0.67
2025-02-05,12:45,Inverted-V,77,TSSC,Spring,873.1,32.3,52.1,74.74,1.46,59.79,1.22,72.9,0.67
2025-02-05,13:00,Inverted-V,77,TSSC,Spring,853.6,32.4,51.7,74.87,1.42,59.9,1.19,71.4,0.67
2025-02-05,13:15,Inverted-V,77,TSSC,Spring,821.4,32.3,50.8,75.15,1.37,60.12,1.15,68.9,0.67
2025-02-05,13:30,Inverted-V,77,TSSC,Spring,789.3,32.2,49.9,75.43,1.31,60.35,1.1,66.4,0.67
2025-02-05,13:45,Inverted-V,77,TSSC,Spring,757.1,32.1,49.1,75.71,1.26,60.57,1.05,63.9,0.67
2025-02-05,14:00,Inverted-V,77,TSSC,Spring,725.0,32.0,48.2,75.99,1.2,60.79,1.01,61.3,0.67
2025-02-05,14:15,Inverted-V,77,TSSC,Spring,670.3,31.8,46.6,76.49,1.11,61.19,0.93,57.0,0.67
2025-02-05,14:30,Inverted-V,77,TSSC,Spring,615.6,31.6,45.0,76.99,1.02,61.59,0.85,52.6,0.67
2025-02-05,14:45,Inverted-V,77,TSSC,Spring,560.9,31.4,43.5,77.48,0.93,61.99,0.78,48.2,0.67
2025-02-05,15:00,Inverted-V,77,TSSC,Spring,506.2,31.2,41.9,77.98,0.84,62.38,0.7,43.7,0.67
2025-02-05,15:15,Inverted-V,77,TSSC,Spring,444.4,30.9,40.0,78.59,0.73,62.87,0.61,38.6,0.67
2025-02-05,15:30,Inverted-V,77,TSSC,Spring,382.5,30.5,38.1,79.19,0.63,63.35,0.53,33.4,0.67
2025-02-05,15:45,Inverted-V,77,TSSC,Spring,320.6,30.1,36.2,79.79,0.53,63.84,0.44,28.1,0.67
2025-02-05,16:00,Inverted-V,77,TSSC,Spring,258.7,29.8,34.2,80.4,0.42,64.32,0.36,22.8,0.67
2025-02-05,16:15,Inverted-V,77,TSSC,Spring,206.1,29.2,32.3,81.01,0.34,64.81,0.28,18.3,0.67
2025-02-05,16:30,Inverted-V,77,TSSC,Spring,153.4,28.5,30.4,81.62,0.25,65.3,0.21,13.7,0.67
2025-02-05,16:45,Inverted-V,77,TSSC,Spring,100.7,27.9,28.4,82.24,0.16,65.79,0.14,9.0,0.67
2025-02-05,17:00,Inverted-V,77,TSSC,Spring,48.0,27.3,26.5,82.85,0.08,66.28,0.07,4.3,0.67
2025-02-05,17:15,Inverted-V,77,TSSC,Spring,36.0,26.9,25.8,83.09,0.06,66.47,0.05,3.3,0.67
2025-02-05,17:30,Inverted-V,77,TSSC,Spring,24.0,26.4,25.0,83.32,0.04,66.66,0.03,2.2,0.67
2025-02-05,17:45,Inverted-V,77,TSSC,Spring,12.0,26.0,24.3,83.56,0.02,66.85,0.02,1.1,0.67
2025-02-06,05:15,Inverted-V,77,TSSC,Spring,7.2,19.7,17.9,85.57,0.01,68.46,0.01,0.7,0.67
2025-02-06,05:30,Inverted-V,77,TSSC,Spring,14.4,20.1,18.5,85.39,0.02,68.32,0.02,1.3,0.67
2025-02-06,05:45,Inverted-V,77,TSSC,Spring,21.6,20.5,19.0,85.22,0.03,68.17,0.03,2.0,0.67
2025-02-06,06:00,Inverted-V,77,TSSC,Spring,28.8,20.9,19.6,85.04,0.05,68.03,0.04,2.7,0.67
2025-02-06,06:15,Inverted-V,77,TSSC,Spring,74.3,21.7,21.5,84.43,0.12,67.54,0.1,6.8,0.67
2025-02-06,06:30,Inverted-V,77,TSSC,Spring,119.8,22.5,23.5,83.82,0.19,67.05,0.16,10.9,0.67
2025-02-06,06:45,Inverted-V,77,TSSC,Spring,165.3,23.3,25.4,83.21,0.27,66.56,0.22,15.0,0.67
2025-02-06,07:00,Inverted-V,77,TSSC,Spring,210.8,24.1,27.3,82.59,0.34,66.07,0.29,19.0,0.67
2025-02-06,07:15,Inverted-V,77,TSSC,Spring,272.8,24.8,29.6,81.87,0.44,65.49,0.37,24.4,0.67
2025-02-06,07:30,Inverted-V,77,TSSC,Spring,334.8,25.5,31.9,81.14,0.55,64.91,0.46,29.8,0.67
2025-02-06,07:45,Inverted-V,77,TSSC,Spring,396.8,26.3,34.2,80.41,0.65,64.33,0.54,35.0,0.67
2025-02-06,08:00,Inverted-V,77,TSSC,Spring,458.8,27.0,36.5,79.68,0.75,63.75,0.63,40.2,0.67
2025-02-06,08:15,Inverted-V,77,TSSC,Spring,511.2,27.6,38.3,79.1,0.84,63.28,0.7,44.6,0.67
2025-02-06,08:30,Inverted-V,77,TSSC,Spring,563.7,28.1,40.2,78.52,0.93,62.82,0.78,48.9,0.67
2025-02-06,08:45,Inverted-V,77,TSSC,Spring,616.2,28.6,42.0,77.94,1.02,62.35,0.85,53.1,0.67
2025-02-06,09:00,Inverted-V,77,TSSC,Spring,668.6,29.1,43.8,77.36,1.11,61.89,0.93,57.3,0.67
2025-02-06,09:15,Inverted-V,77,TSSC,Spring,706.8,29.6,45.2,76.92,1.17,61.54,0.98,60.3,0.67
2025-02-06,09:30,Inverted-V,77,TSSC,Spring,744.9,30.0,46.6,76.49,1.24,61.19,1.03,63.3,0.67
2025-02-06,09:45,Inverted-V,77,TSSC,Spring,783.1,30.4,48.0,76.05,1.3,60.84,1.09,66.3,0.67
2025-02-06,10:00,Inverted-V,77,TSSC,Spring,821.2,30.8,49.4,75.62,1.37,60.49,1.14,69.2,0.67
2025-02-06,10:15,Inverted-V,77,TSSC,Spring,859.9,31.1,50.6,75.21,1.43,60.17,1.2,72.2,0.67
2025-02-06,10:30,Inverted-V,77,TSSC,Spring,898.6,31.4,51.9,74.81,1.5,59.85,1.25,75.1,0.67
2025-02-06,10:45,Inverted-V,77,TSSC,Spring,937.2,31.8,53.2,74.4,1.56,59.52,1.31,78.0,0.67
2025-02-06,11:00,Inverted-V,77,TSSC,Spring,975.9,32.1,54.5,74.0,1.63,59.2,1.37,80.9,0.67
2025-02-06,11:15,Inverted-V,77,TSSC,Spring,972.9,32.3,54.6,73.96,1.63,59.17,1.36,80.6,0.67
2025-02-06,11:30,Inverted-V,77,TSSC,Spring,969.9,32.5,54.7,73.92,1.62,59.14,1.36,80.3,0.67
2025-02-06,11:45,Inverted-V,77,TSSC,Spring,967.0,32.7,54.8,73.88,1.62,59.11,1.35,80.0,0.67
2025-02-06,12:00,Inverted-V,77,TSSC,Spring,964.0,32.9,54.9,73.84,1.61,59.08,1.35,79.8,0.67
2025-02-06,12:15,Inverted-V,77,TSSC,Spring,938.3,32.9,54.4,74.03,1.57,59.22,1.31,77.8,0.67
2025-02-06,12:30,Inverted-V,77,TSSC,Spring,912.6,33.0,53.8,74.21,1.52,59.37,1.28,75.8,0.67
2025-02-06,12:45,Inverted-V,77,TSSC,Spring,886.9,33.0,53.2,74.4,1.48,59.52,1.24,73.8,0.67
2025-02-06,13:00,Inverted-V,77,TSSC,Spring,861.2,33.1,52.6,74.58,1.44,59.66,1.2,71.8,0.67
2025-02-06,13:15,Inverted-V,77,TSSC,Spring,823.2,33.0,51.6,74.9,1.37,59.92,1.15,68.9,0.67
2025-02-06,13:30,Inverted-V,77,TSSC,Spring,785.3,33.0,50.6,75.23,1.31,60.18,1.1,65.9,0.67
2025-02-06,13:45,Inverted-V,77,TSSC,Spring,747.3,32.9,49.6,75.55,1.24,60.44,1.04,62.9,0.67
2025-02-06,14:00,Inverted-V,77,TSSC,Spring,709.3,32.8,48.5,75.88,1.18,60.7,0.99,59.9,0.67
2025-02-06,14:15,Inverted-V,77,TSSC,Spring,659.6,32.6,47.1,76.34,1.09,61.07,0.92,56.0,0.67
2025-02-06,14:30,Inverted-V,77,TSSC,Spring,609.9,32.4,45.6,76.8,1.01,61.44,0.85,52.0,0.67
2025-02-06,14:45,Inverted-V,77,TSSC,Spring,560.2,32.2,44.2,77.26,0.93,61.81,0.78,48.0,0.67
2025-02-06,15:00,Inverted-V,77,TSSC,Spring,510.5,32.0,42.7,77.72,0.84,62.17,0.71,43.9,0.67
2025-02-06,15:15,Inverted-V,77,TSSC,Spring,448.5,31.6,40.8,78.33,0.74,62.66,0.62,38.8,0.67
2025-02-06,15:30,Inverted-V,77,TSSC,Spring,386.5,31.2,38.8,78.94,0.64,63.16,0.53,33.7,0.67
2025-02-06,15:45,Inverted-V,77,TSSC,Spring,324.5,30.8,36.9,79.56,0.53,63.65,0.45,28.4,0.67
2025-02-06,16:00,Inverted-V,77,TSSC,Spring,262.5,30.4,35.0,80.17,0.43,64.14,0.36,23.1,0.67
2025-02-06,16:15,Inverted-V,77,TSSC,Spring,209.4,29.6,32.8,80.86,0.34,64.69,0.29,18.6,0.67
2025-02-06,16:30,Inverted-V,77,TSSC,Spring,156.2,28.7,30.6,81.55,0.26,65.24,0.21,13.9,0.67
2025-02-06,16:45,Inverted-V,77,TSSC,Spring,103.0,27.9,28.4,82.24,0.17,65.79,0.14,9.2,0.67
2025-02-06,17:00,Inverted-V,77,TSSC,Spring,49.8,27.0,26.3,82.93,0.08,66.34,0.07,4.5,0.67
2025-02-06,17:15,Inverted-V,77,TSSC,Spring,37.4,26.6,25.5,83.17,0.06,66.54,0.05,3.4,0.67
2025-02-06,17:30,Inverted-V,77,TSSC,Spring,24.9,26.1,24.7,83.42,0.04,66.74,0.03,2.3,0.67
2025-02-06,17:45,Inverted-V,77,TSSC,Spring,12.5,25.6,23.9,83.67,0.02,66.94,0.02,1.1,0.67
2025-02-07,05:15,Inverted-V,77,TSSC,Spring,8.5,19.6,17.8,85.59,0.01,68.47,0.01,0.8,0.67
2025-02-07,05:30,Inverted-V,77,TSSC,Spring,17.0,20.0,18.4,85.41,0.03,68.33,0.02,1.6,0.67
2025-02-07,05:45,Inverted-V,77,TSSC,Spring,25.5,20.4,19.0,85.23,0.04,68.19,0.03,2.3,0.67
2025-02-07,06:00,Inverted-V,77,TSSC,Spring,33.9,20.7,19.6,85.05,0.05,68.04,0.05,3.1,0.67
2025-02-07,06:15,Inverted-V,77,TSSC,Spring,86.0,21.5,21.7,84.38,0.14,67.51,0.12,7.9,0.67
2025-02-07,06:30,Inverted-V,77,TSSC,Spring,138.2,22.3,23.8,83.72,0.22,66.97,0.19,12.6,0.67
2025-02-07,06:45,Inverted-V,77,TSSC,Spring,190.3,23.1,25.9,83.05,0.31,66.44,0.26,17.2,0.67
2025-02-07,07:00,Inverted-V,77,TSSC,Spring,242.4,23.9,28.0,82.38,0.39,65.91,0.33,21.8,0.67
2025-02-07,07:15,Inverted-V,77,TSSC,Spring,306.4,24.7,30.4,81.63,0.5,65.31,0.42,27.4,0.67
2025-02-07,07:30,Inverted-V,77,TSSC,Spring,370.3,25.5,32.7,80.89,0.61,64.71,0.51,32.8,0.67
2025-02-07,07:45,Inverted-V,77,TSSC,Spring,434.3,26.2,35.1,80.14,0.71,64.11,0.6,38.2,0.67
2025-02-07,08:00,Inverted-V,77,TSSC,Spring,498.3,27.0,37.4,79.39,0.82,63.51,0.69,43.6,0.67
2025-02-07,08:15,Inverted-V,77,TSSC,Spring,552.7,27.5,39.3,78.8,0.91,63.04,0.76,48.1,0.67
2025-02-07,08:30,Inverted-V,77,TSSC,Spring,607.1,28.0,41.2,78.21,1.0,62.57,0.84,52.5,0.67
2025-02-07,08:45,Inverted-V,77,TSSC,Spring,661.5,28.5,43.0,77.62,1.09,62.1,0.92,56.9,0.67
2025-02-07,09:00,Inverted-V,77,TSSC,Spring,715.9,29.0,44.9,77.03,1.19,61.63,0.99,61.2,0.67
2025-02-07,09:15,Inverted-V,77,TSSC,Spring,758.9,29.4,46.4,76.56,1.26,61.25,1.05,64.6,0.67
2025-02-07,09:30,Inverted-V,77,TSSC,Spring,801.9,29.8,47.9,76.09,1.33,60.87,1.12,67.9,0.67
2025-02-07,09:45,Inverted-V,77,TSSC,Spring,845.0,30.2,49.3,75.62,1.41,60.5,1.18,71.2,0.67
2025-02-07,10:00,Inverted-V,77,TSSC,Spring,888.0,30.6,50.8,75.15,1.48,60.12,1.24,74.5,0.67
2025-02-07,10:15,Inverted-V,77,TSSC,Spring,924.4,30.9,52.1,74.76,1.54,59.81,1.29,77.2,0.67
2025-02-07,10:30,Inverted-V,77,TSSC,Spring,960.7,31.3,53.3,74.37,1.6,59.5,1.34,79.9,0.67
2025-02-07,10:45,Inverted-V,77,TSSC,Spring,997.1,31.6,54.5,73.98,1.67,59.19,1.4,82.6,0.67
2025-02-07,11:00,Inverted-V,77,TSSC,Spring,1033.5,31.9,55.7,73.6,1.73,58.88,1.45,85.3,0.67
2025-02-07,11:15,Inverted-V,77,TSSC,Spring,1033.4,32.1,55.9,73.53,1.73,58.83,1.45,85.2,0.67
2025-02-07,11:30,Inverted-V,77,TSSC,Spring,1033.2,32.3,56.1,73.47,1.73,58.78,1.45,85.2,0.67
2025-02-07,11:45,Inverted-V,77,TSSC,Spring,1033.1,32.5,56.3,73.41,1.73,58.73,1.45,85.1,0.67
2025-02-07,12:00,Inverted-V,77,TSSC,Spring,1033.0,32.7,56.5,73.35,1.73,58.68,1.45,85.0,0.67
2025-02-07,12:15,Inverted-V,77,TSSC,Spring,1009.7,32.7,56.0,73.52,1.69,58.81,1.42,83.3,0.67
2025-02-07,12:30,Inverted-V,77,TSSC,Spring,986.4,32.8,55.5,73.68,1.65,58.95,1.38,81.5,0.67
2025-02-07,12:45,Inverted-V,77,TSSC,Spring,963.1,32.9,54.9,73.85,1.61,59.08,1.35,79.7,0.67
2025-02-07,13:00,Inverted-V,77,TSSC,Spring,939.8,32.9,54.4,74.02,1.57,59.21,1.32,77.9,0.67
2025-02-07,13:15,Inverted-V,77,TSSC,Spring,905.9,32.8,53.5,74.31,1.51,59.45,1.27,75.3,0.67
2025-02-07,13:30,Inverted-V,77,TSSC,Spring,872.0,32.7,52.5,74.61,1.45,59.69,1.22,72.7,0.67
2025-02-07,13:45,Inverted-V,77,TSSC,Spring,838.1,32.6,51.6,74.9,1.4,59.92,1.17,70.1,0.67
2025-02-07,14:00,Inverted-V,77,TSSC,Spring,804.3,32.6,50.7,75.2,1.34,60.16,1.12,67.5,0.67
2025-02-07,14:15,Inverted-V,77,TSSC,Spring,745.3,32.3,49.0,75.74,1.24,60.59,1.04,62.9,0.67
2025-02-07,14:30,Inverted-V,77,TSSC,Spring,686.3,32.1,47.3,76.27,1.14,61.02,0.95,58.2,0.67
2025-02-07,14:45,Inverted-V,77,TSSC,Spring,627.3,31.9,45.6,76.81,1.04,61.45,0.87,53.5,0.67
2025-02-07,15:00,Inverted-V,77,TSSC,Spring,568.2,31.7,43.9,77.34,0.94,61.88,0.79,48.7,0.67
2025-02-07,15:15,Inverted-V,77,TSSC,Spring,501.7,31.3,41.8,77.99,0.83,62.39,0.69,43.3,0.67
2025-02-07,15:30,Inverted-V,77,TSSC,Spring,435.1,30.9,39.8,78.64,0.72,62.91,0.6,37.8,0.67
2025-02-07,15:45,Inverted-V,77,TSSC,Spring,368.5,30.5,37.8,79.29,0.61,63.43,0.51,32.2,0.67
2025-02-07,16:00,Inverted-V,77,TSSC,Spring,301.9,30.2,35.7,79.94,0.5,63.95,0.41,26.5,0.67
2025-02-07,16:15,Inverted-V,77,TSSC,Spring,240.2,29.2,33.3,80.71,0.39,64.57,0.33,21.3,0.67
2025-02-07,16:30,Inverted-V,77,TSSC,Spring,178.5,28.3,30.8,81.49,0.29,65.19,0.24,15.9,0.67
2025-02-07,16:45,Inverted-V,77,TSSC,Spring,116.9,27.4,28.3,82.27,0.19,65.82,0.16,10.5,0.67
2025-02-07,17:00,Inverted-V,77,TSSC,Spring,55.2,26.5,25.9,83.05,0.09,66.44,0.08,5.0,0.67
2025-02-07,17:15,Inverted-V,77,TSSC,Spring,41.4,26.0,25.0,83.32,0.07,66.66,0.06,3.8,0.67
2025-02-07,17:30,Inverted-V,77,TSSC,Spring,27.6,25.5,24.2,83.59,0.04,66.88,0.04,2.5,0.67
2025-02-07,17:45,Inverted-V,77,TSSC,Spring,13.8,24.9,23.3,83.87,0.02,67.09,0.02,1.3,0.67
2025-02-08,05:15,Inverted-V,77,TSSC,Spring,8.4,19.6,17.8,85.59,0.01,68.47,0.01,0.8,0.67
2025-02-08,05:30,Inverted-V,77,TSSC,Spring,16.7,20.0,18.4,85.42,0.03,68.33,0.02,1.5,0.67
2025-02-08,05:45,Inverted-V,77,TSSC,Spring,25.1,20.3,19.0,85.24,0.04,68.19,0.03,2.3,0.67
2025-02-08,06:00,Inverted-V,77,TSSC,Spring,33.5,20.7,19.5,85.06,0.05,68.05,0.05,3.1,0.67
2025-02-08,06:15,Inverted-V,77,TSSC,Spring,85.2,21.4,21.6,84.41,0.14,67.53,0.12,7.8,0.67
2025-02-08,06:30,Inverted-V,77,TSSC,Spring,137.0,22.2,23.6,83.76,0.22,67.01,0.19,12.5,0.67
2025-02-08,06:45,Inverted-V,77,TSSC,Spring,188.7,23.0,25.7,83.11,0.31,66.48,0.26,17.1,0.67
2025-02-08,07:00,Inverted-V,77,TSSC,Spring,240.5,23.8,27.8,82.45,0.39,65.96,0.33,21.6,0.67
2025-02-08,07:15,Inverted-V,77,TSSC,Spring,306.1,24.5,30.1,81.7,0.5,65.36,0.42,27.3,0.67
2025-02-08,07:30,Inverted-V,77,TSSC,Spring,371.8,25.2,32.5,80.94,0.61,64.75,0.51,33.0,0.67
2025-02-08,07:45,Inverted-V,77,TSSC,Spring,437.4,26.0,34.9,80.19,0.72,64.15,0.6,38.5,0.67
2025-02-08,08:00,Inverted-V,77,TSSC,Spring,503.1,26.7,37.3,79.43,0.83,63.54,0.69,44.0,0.67
2025-02-08,08:15,Inverted-V,77,TSSC,Spring,546.2,27.3,38.9,78.92,0.9,63.14,0.75,47.5,0.67
2025-02-08,08:30,Inverted-V,77,TSSC,Spring,589.3,27.8,40.5,78.41,0.97,62.73,0.81,51.0,0.67
2025-02-08,08:45,Inverted-V,77,TSSC,Spring,632.5,28.3,42.1,77.9,1.04,62.32,0.87,54.5,0.67
2025-02-08,09:00,Inverted-V,77,TSSC,Spring,675.6,28.9,43.7,77.39,1.12,61.92,0.94,57.9,0.67
2025-02-08,09:15,Inverted-V,77,TSSC,Spring,735.6,29.3,45.7,76.78,1.22,61.43,1.02,62.7,0.67
2025-02-08,09:30,Inverted-V,77,TSSC,Spring,795.6,29.7,47.6,76.17,1.32,60.94,1.11,67.4,0.67
2025-02-08,09:45,Inverted-V,77,TSSC,Spring,855.6,30.1,49.5,75.56,1.42,60.45,1.19,72.0,0.67
2025-02-08,10:00,Inverted-V,77,TSSC,Spring,915.6,30.6,51.5,74.95,1.53,59.96,1.28,76.6,0.67
2025-02-08,10:15,Inverted-V,77,TSSC,Spring,933.5,30.9,52.2,74.7,1.56,59.76,1.3,77.9,0.67
2025-02-08,10:30,Inverted-V,77,TSSC,Spring,951.4,31.2,53.0,74.46,1.59,59.56,1.33,79.2,0.67
2025-02-08,10:45,Inverted-V,77,TSSC,Spring,969.3,31.6,53.8,74.21,1.62,59.37,1.36,80.5,0.67
2025-02-08,11:00,Inverted-V,77,TSSC,Spring,987.2,31.9,54.6,73.96,1.65,59.17,1.38,81.8,0.67
2025-02-08,11:15,Inverted-V,77,TSSC,Spring,957.0,32.1,54.0,74.14,1.6,59.31,1.34,79.4,0.67
2025-02-08,11:30,Inverted-V,77,TSSC,Spring,926.9,32.3,53.5,74.32,1.55,59.45,1.3,77.1,0.67
2025-02-08,11:45,Inverted-V,77,TSSC,Spring,896.7,32.5,52.9,74.5,1.5,59.6,1.25,74.7,0.67
2025-02-08,12:00,Inverted-V,77,TSSC,Spring,866.5,32.7,52.3,74.67,1.45,59.74,1.21,72.3,0.67
2025-02-08,12:15,Inverted-V,77,TSSC,Spring,863.5,32.7,52.3,74.69,1.44,59.75,1.21,72.1,0.67
2025-02-08,12:30,Inverted-V,77,TSSC,Spring,860.5,32.7,52.3,74.7,1.44,59.76,1.2,71.8,0.67
2025-02-08,12:45,Inverted-V,77,TSSC,Spring,857.4,32.8,52.2,74.71,1.43,59.77,1.2,71.6,0.67
2025-02-08,13:00,Inverted-V,77,TSSC,Spring,854.4,32.8,52.2,74.72,1.42,59.78,1.19,71.3,0.67
2025-02-08,13:15,Inverted-V,77,TSSC,Spring,813.2,32.7,51.0,75.08,1.35,60.07,1.13,68.1,0.67
2025-02-08,13:30,Inverted-V,77,TSSC,Spring,772.0,32.6,49.9,75.45,1.28,60.36,1.08,64.9,0.67
2025-02-08,13:45,Inverted-V,77,TSSC,Spring,730.8,32.5,48.7,75.81,1.21,60.65,1.02,61.7,0.67
2025-02-08,14:00,Inverted-V,77,TSSC,Spring,689.6,32.4,47.6,76.17,1.14,60.94,0.96,58.4,0.67
2025-02-08,14:15,Inverted-V,77,TSSC,Spring,636.6,32.2,46.1,76.66,1.06,61.32,0.88,54.2,0.67
2025-02-08,14:30,Inverted-V,77,TSSC,Spring,583.6,31.9,44.5,77.14,0.97,61.71,0.81,49.9,0.67
2025-02-08,14:45,Inverted-V,77,TSSC,Spring,530.6,31.7,43.0,77.63,0.88,62.1,0.73,45.6,0.67
2025-02-08,15:00,Inverted-V,77,TSSC,Spring,477.6,31.5,41.5,78.11,0.79,62.49,0.66,41.2,0.67
2025-02-08,15:15,Inverted-V,77,TSSC,Spring,419.5,31.2,39.7,78.68,0.69,62.94,0.58,36.4,0.67
2025-02-08,15:30,Inverted-V,77,TSSC,Spring,361.4,30.8,37.9,79.25,0.59,63.4,0.5,31.6,0.67
2025-02-08,15:45,Inverted-V,77,TSSC,Spring,303.3,30.5,36.1,79.82,0.5,63.86,0.42,26.6,0.67
2025-02-08,16:00,Inverted-V,77,TSSC,Spring,245.2,30.1,34.3,80.39,0.4,64.31,0.34,21.6,0.67
2025-02-08,16:15,Inverted-V,77,TSSC,Spring,194.3,29.4,32.2,81.03,0.32,64.83,0.27,17.2,0.67
2025-02-08,16:30,Inverted-V,77,TSSC,Spring,143.3,28.6,30.2,81.67,0.23,65.34,0.2,12.8,0.67
2025-02-08,16:45,Inverted-V,77,TSSC,Spring,92.4,27.9,28.2,82.31,0.15,65.85,0.13,8.3,0.67
2025-02-08,17:00,Inverted-V,77,TSSC,Spring,41.5,27.1,26.2,82.96,0.07,66.36,0.06,3.7,0.67
2025-02-08,17:15,Inverted-V,77,TSSC,Spring,31.1,26.7,25.5,83.17,0.05,66.54,0.04,2.8,0.67
2025-02-08,17:30,Inverted-V,77,TSSC,Spring,20.7,26.3,24.8,83.39,0.03,66.71,0.03,1.9,0.67
2025-02-08,17:45,Inverted-V,77,TSSC,Spring,10.4,25.9,24.1,83.6,0.02,66.88,0.01,0.9,0.67
2025-02-09,05:15,Inverted-V,77,TSSC,Spring,7.0,20.7,18.9,85.26,0.01,68.21,0.01,0.6,0.67
2025-02-09,05:30,Inverted-V,77,TSSC,Spring,14.0,21.1,19.4,85.1,0.02,68.08,0.02,1.3,0.67
2025-02-09,05:45,Inverted-V,77,TSSC,Spring,21.0,21.4,19.9,84.93,0.03,67.95,0.03,1.9,0.67
2025-02-09,06:00,Inverted-V,77,TSSC,Spring,28.0,21.7,20.4,84.77,0.05,67.82,0.04,2.6,0.67
2025-02-09,06:15,Inverted-V,77,TSSC,Spring,79.5,22.5,22.5,84.13,0.13,67.3,0.11,7.3,0.67
2025-02-09,06:30,Inverted-V,77,TSSC,Spring,131.1,23.2,24.5,83.48,0.21,66.79,0.18,11.9,0.67
2025-02-09,06:45,Inverted-V,77,TSSC,Spring,182.6,24.0,26.5,82.84,0.3,66.27,0.25,16.5,0.67
2025-02-09,07:00,Inverted-V,77,TSSC,Spring,234.1,24.7,28.6,82.2,0.38,65.76,0.32,21.0,0.67
2025-02-09,07:15,Inverted-V,77,TSSC,Spring,286.6,25.4,30.6,81.57,0.47,65.25,0.39,25.6,0.67
2025-02-09,07:30,Inverted-V,77,TSSC,Spring,339.1,26.1,32.6,80.94,0.55,64.75,0.46,30.1,0.67
2025-02-09,07:45,Inverted-V,77,TSSC,Spring,391.5,26.8,34.5,80.3,0.64,64.24,0.54,34.5,0.67
2025-02-09,08:00,Inverted-V,77,TSSC,Spring,444.0,27.4,36.5,79.67,0.73,63.74,0.61,38.9,0.67
2025-02-09,08:15,Inverted-V,77,TSSC,Spring,493.3,28.0,38.3,79.12,0.81,63.29,0.68,43.0,0.67
2025-02-09,08:30,Inverted-V,77,TSSC,Spring,542.7,28.5,40.1,78.56,0.89,62.85,0.75,47.1,0.67
2025-02-09,08:45,Inverted-V,77,TSSC,Spring,592.1,29.0,41.8,78.0,0.98,62.4,0.82,51.1,0.67
2025-02-09,09:00,Inverted-V,77,TSSC,Spring,641.5,29.6,43.6,77.44,1.06,61.95,0.89,55.0,0.67
2025-02-09,09:15,Inverted-V,77,TSSC,Spring,681.2,30.0,45.0,77.0,1.13,61.6,0.94,58.2,0.67
2025-02-09,09:30,Inverted-V,77,TSSC,Spring,720.9,30.4,46.4,76.55,1.2,61.24,1.0,61.3,0.67
