Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-15,05:45,V-Shape,77,Se-P,Winter,12.0,22.0,21.3,84.49,0.02,67.59,0.01,1.0,0.67
2025-01-15,06:00,V-Shape,77,Se-P,Winter,16.0,22.1,21.5,84.43,0.02,67.55,0.02,1.3,0.67
2025-01-15,06:15,V-Shape,77,Se-P,Winter,37.0,22.4,22.3,84.17,0.05,67.34,0.05,3.1,0.67
2025-01-15,06:30,V-Shape,77,Se-P,Winter,58.1,22.7,23.1,83.92,0.09,67.13,0.07,4.8,0.67
2025-01-15,06:45,V-Shape,77,Se-P,Winter,79.2,23.0,24.0,83.66,0.12,66.93,0.1,6.5,0.67
2025-01-15,07:00,V-Shape,77,Se-P,Winter,100.3,23.3,24.8,83.4,0.15,66.72,0.12,8.3,0.67
2025-01-15,07:15,V-Shape,77,Se-P,Winter,125.8,23.7,25.9,83.05,0.19,66.44,0.16,10.3,0.67
2025-01-15,07:30,V-Shape,77,Se-P,Winter,151.4,24.2,27.0,82.71,0.22,66.17,0.19,12.4,0.67
2025-01-15,07:45,V-Shape,77,Se-P,Winter,176.9,24.6,28.1,82.36,0.26,65.89,0.22,14.5,0.67
2025-01-15,08:00,V-Shape,77,Se-P,Winter,202.5,25.1,29.1,82.02,0.3,65.61,0.25,16.5,0.67
2025-01-15,08:15,V-Shape,77,Se-P,Winter,232.0,25.5,30.3,81.64,0.34,65.31,0.29,18.8,0.67
2025-01-15,08:30,V-Shape,77,Se-P,Winter,261.6,26.0,31.5,81.26,0.39,65.01,0.33,21.2,0.67
2025-01-15,08:45,V-Shape,77,Se-P,Winter,291.1,26.5,32.7,80.88,0.43,64.7,0.36,23.5,0.67
2025-01-15,09:00,V-Shape,77,Se-P,Winter,320.6,26.9,33.9,80.5,0.48,64.4,0.4,25.8,0.67
2025-01-15,09:15,V-Shape,77,Se-P,Winter,327.9,27.2,34.4,80.36,0.49,64.29,0.41,26.3,0.67
2025-01-15,09:30,V-Shape,77,Se-P,Winter,335.2,27.5,34.8,80.21,0.5,64.17,0.42,26.8,0.67
2025-01-15,09:45,V-Shape,77,Se-P,Winter,342.4,27.7,35.3,80.07,0.51,64.06,0.43,27.4,0.67
2025-01-15,10:00,V-Shape,77,Se-P,Winter,349.7,28.0,35.7,79.93,0.52,63.94,0.44,27.9,0.67
2025-01-15,10:15,V-Shape,77,Se-P,Winter,361.8,28.2,36.2,79.77,0.54,63.82,0.45,28.9,0.67
2025-01-15,10:30,V-Shape,77,Se-P,Winter,374.0,28.4,36.7,79.62,0.56,63.69,0.47,29.8,0.67
2025-01-15,10:45,V-Shape,77,Se-P,Winter,386.1,28.6,37.2,79.46,0.58,63.57,0.48,30.7,0.67
2025-01-15,11:00,V-Shape,77,Se-P,Winter,398.2,28.8,37.7,79.3,0.6,63.44,0.5,31.6,0.67
2025-01-15,11:15,V-Shape,77,Se-P,Winter,421.5,28.9,38.4,79.09,0.63,63.27,0.53,33.4,0.67
2025-01-15,11:30,V-Shape,77,Se-P,Winter,444.7,29.0,39.1,78.87,0.67,63.09,0.56,35.2,0.67
2025-01-15,11:45,V-Shape,77,Se-P,Winter,468.0,29.1,39.8,78.65,0.7,62.92,0.59,36.9,0.67
2025-01-15,12:00,V-Shape,77,Se-P,Winter,491.2,29.2,40.5,78.43,0.74,62.74,0.62,38.7,0.67
2025-01-15,12:15,V-Shape,77,Se-P,Winter,491.8,29.2,40.5,78.43,0.74,62.74,0.62,38.7,0.67
2025-01-15,12:30,V-Shape,77,Se-P,Winter,492.4,29.2,40.5,78.42,0.74,62.74,0.62,38.8,0.67
2025-01-15,12:45,V-Shape,77,Se-P,Winter,493.0,29.2,40.5,78.42,0.74,62.74,0.62,38.8,0.67
2025-01-15,13:00,V-Shape,77,Se-P,Winter,493.6,29.2,40.5,78.42,0.74,62.73,0.62,38.9,0.67
2025-01-15,13:15,V-Shape,77,Se-P,Winter,482.3,29.0,40.1,78.55,0.72,62.84,0.61,38.0,0.67
2025-01-15,13:30,V-Shape,77,Se-P,Winter,471.1,28.9,39.7,78.68,0.71,62.95,0.59,37.2,0.67
2025-01-15,13:45,V-Shape,77,Se-P,Winter,459.8,28.8,39.3,78.82,0.69,63.05,0.58,36.3,0.67
2025-01-15,14:00,V-Shape,77,Se-P,Winter,448.5,28.6,38.8,78.95,0.67,63.16,0.56,35.5,0.67
2025-01-15,14:15,V-Shape,77,Se-P,Winter,412.2,28.4,37.7,79.31,0.62,63.45,0.52,32.7,0.67
2025-01-15,14:30,V-Shape,77,Se-P,Winter,376.0,28.1,36.5,79.68,0.56,63.74,0.47,30.0,0.67
2025-01-15,14:45,V-Shape,77,Se-P,Winter,339.7,27.9,35.4,80.04,0.51,64.03,0.42,27.2,0.67
2025-01-15,15:00,V-Shape,77,Se-P,Winter,303.4,27.6,34.2,80.41,0.45,64.33,0.38,24.4,0.67
2025-01-15,15:15,V-Shape,77,Se-P,Winter,264.0,27.3,32.9,80.82,0.39,64.66,0.33,21.3,0.67
2025-01-15,15:30,V-Shape,77,Se-P,Winter,224.6,27.0,31.6,81.24,0.33,64.99,0.28,18.2,0.67
2025-01-15,15:45,V-Shape,77,Se-P,Winter,185.1,26.6,30.3,81.66,0.27,65.33,0.23,15.0,0.67
2025-01-15,16:00,V-Shape,77,Se-P,Winter,145.7,26.3,29.0,82.08,0.22,65.66,0.18,11.9,0.67
2025-01-15,16:15,V-Shape,77,Se-P,Winter,113.6,26.0,27.8,82.43,0.17,65.95,0.14,9.3,0.67
2025-01-15,16:30,V-Shape,77,Se-P,Winter,81.5,25.7,26.7,82.79,0.12,66.23,0.1,6.7,0.67
2025-01-15,16:45,V-Shape,77,Se-P,Winter,49.4,25.4,25.6,83.14,0.07,66.51,0.06,4.1,0.67
2025-01-15,17:00,V-Shape,77,Se-P,Winter,17.3,25.0,24.5,83.5,0.03,66.8,0.02,1.4,0.67
2025-01-15,17:15,V-Shape,77,Se-P,Winter,13.0,24.8,24.2,83.59,0.02,66.87,0.02,1.1,0.67
2025-01-15,17:30,V-Shape,77,Se-P,Winter,8.7,24.7,23.9,83.69,0.01,66.95,0.01,0.7,0.67
2025-01-16,05:15,V-Shape,77,Se-P,Winter,6.2,21.3,20.5,84.75,0.01,67.8,0.01,0.5,0.67
2025-01-16,05:30,V-Shape,77,Se-P,Winter,12.4,21.4,20.7,84.68,0.02,67.75,0.02,1.0,0.67
2025-01-16,05:45,V-Shape,77,Se-P,Winter,18.6,21.5,20.9,84.61,0.03,67.69,0.02,1.6,0.67
2025-01-16,06:00,V-Shape,77,Se-P,Winter,24.8,21.5,21.2,84.54,0.04,67.64,0.03,2.1,0.67
2025-01-16,06:15,V-Shape,77,Se-P,Winter,61.4,21.9,22.4,84.15,0.09,67.32,0.08,5.1,0.67
2025-01-16,06:30,V-Shape,77,Se-P,Winter,98.1,22.2,23.6,83.76,0.14,67.01,0.12,8.1,0.67
2025-01-16,06:45,V-Shape,77,Se-P,Winter,134.7,22.5,24.9,83.36,0.2,66.69,0.17,11.1,0.67
2025-01-16,07:00,V-Shape,77,Se-P,Winter,171.4,22.9,26.1,82.97,0.25,66.37,0.21,14.1,0.67
2025-01-16,07:15,V-Shape,77,Se-P,Winter,214.1,23.3,27.7,82.49,0.32,65.99,0.27,17.5,0.67
2025-01-16,07:30,V-Shape,77,Se-P,Winter,256.8,23.8,29.2,82.0,0.38,65.6,0.32,20.9,0.67
2025-01-16,07:45,V-Shape,77,Se-P,Winter,299.5,24.2,30.7,81.52,0.44,65.22,0.37,24.3,0.67
2025-01-16,08:00,V-Shape,77,Se-P,Winter,342.2,24.7,32.2,81.04,0.51,64.83,0.43,27.6,0.67
2025-01-16,08:15,V-Shape,77,Se-P,Winter,377.3,25.1,33.6,80.61,0.56,64.49,0.47,30.3,0.67
2025-01-16,08:30,V-Shape,77,Se-P,Winter,412.3,25.6,34.9,80.19,0.61,64.15,0.51,33.0,0.67
2025-01-16,08:45,V-Shape,77,Se-P,Winter,447.4,26.1,36.2,79.77,0.67,63.81,0.56,35.7,0.67
2025-01-16,09:00,V-Shape,77,Se-P,Winter,482.4,26.5,37.6,79.34,0.72,63.48,0.6,38.3,0.67
2025-01-16,09:15,V-Shape,77,Se-P,Winter,499.3,26.9,38.4,79.09,0.75,63.27,0.63,39.6,0.67
2025-01-16,09:30,V-Shape,77,Se-P,Winter,516.2,27.3,39.2,78.84,0.77,63.07,0.65,40.8,0.67
2025-01-16,09:45,V-Shape,77,Se-P,Winter,533.1,27.7,40.0,78.58,0.8,62.87,0.67,42.1,0.67
2025-01-16,10:00,V-Shape,77,Se-P,Winter,550.0,28.0,40.8,78.33,0.82,62.66,0.69,43.3,0.67
2025-01-16,10:15,V-Shape,77,Se-P,Winter,562.5,28.3,41.3,78.16,0.84,62.53,0.71,44.2,0.67
2025-01-16,10:30,V-Shape,77,Se-P,Winter,575.0,28.5,41.9,77.98,0.86,62.39,0.72,45.1,0.67
2025-01-16,10:45,V-Shape,77,Se-P,Winter,587.5,28.7,42.4,77.81,0.88,62.25,0.74,46.0,0.67
2025-01-16,11:00,V-Shape,77,Se-P,Winter,600.0,29.0,43.0,77.63,0.9,62.11,0.76,46.9,0.67
2025-01-16,11:15,V-Shape,77,Se-P,Winter,606.6,29.1,43.2,77.56,0.91,62.05,0.76,47.4,0.67
2025-01-16,11:30,V-Shape,77,Se-P,Winter,613.2,29.1,43.5,77.48,0.92,61.98,0.77,47.9,0.67
2025-01-16,11:45,V-Shape,77,Se-P,Winter,619.8,29.2,43.7,77.4,0.93,61.92,0.78,48.3,0.67
2025-01-16,12:00,V-Shape,77,Se-P,Winter,626.5,29.3,44.0,77.32,0.94,61.86,0.79,48.8,0.67
2025-01-16,12:15,V-Shape,77,Se-P,Winter,606.8,29.3,43.5,77.48,0.91,61.98,0.76,47.4,0.67
2025-01-16,12:30,V-Shape,77,Se-P,Winter,587.1,29.3,43.0,77.64,0.88,62.11,0.74,45.9,0.67
2025-01-16,12:45,V-Shape,77,Se-P,Winter,567.5,29.3,42.5,77.8,0.85,62.24,0.71,44.4,0.67
2025-01-16,13:00,V-Shape,77,Se-P,Winter,547.8,29.2,41.9,77.96,0.82,62.37,0.69,43.0,0.67
2025-01-16,13:15,V-Shape,77,Se-P,Winter,551.3,29.1,41.9,77.99,0.83,62.39,0.69,43.2,0.67
2025-01-16,13:30,V-Shape,77,Se-P,Winter,554.9,28.9,41.8,78.01,0.83,62.41,0.7,43.5,0.67
2025-01-16,13:45,V-Shape,77,Se-P,Winter,558.4,28.7,41.7,78.04,0.84,62.43,0.7,43.8,0.67
2025-01-16,14:00,V-Shape,77,Se-P,Winter,561.9,28.6,41.6,78.06,0.84,62.45,0.71,44.1,0.67
2025-01-16,14:15,V-Shape,77,Se-P,Winter,520.6,28.4,40.4,78.46,0.78,62.77,0.65,41.0,0.67
2025-01-16,14:30,V-Shape,77,Se-P,Winter,479.4,28.1,39.1,78.86,0.72,63.09,0.6,37.9,0.67
2025-01-16,14:45,V-Shape,77,Se-P,Winter,438.1,27.9,37.8,79.26,0.65,63.41,0.55,34.8,0.67
2025-01-16,15:00,V-Shape,77,Se-P,Winter,396.8,27.7,36.6,79.66,0.59,63.73,0.5,31.6,0.67
2025-01-16,15:15,V-Shape,77,Se-P,Winter,344.8,27.4,35.0,80.16,0.51,64.13,0.43,27.6,0.67
2025-01-16,15:30,V-Shape,77,Se-P,Winter,292.7,27.1,33.4,80.67,0.44,64.53,0.36,23.5,0.67
2025-01-16,15:45,V-Shape,77,Se-P,Winter,240.7,26.8,31.8,81.17,0.36,64.94,0.3,19.5,0.67
2025-01-16,16:00,V-Shape,77,Se-P,Winter,188.7,26.5,30.2,81.68,0.28,65.34,0.23,15.3,0.67
2025-01-16,16:15,V-Shape,77,Se-P,Winter,147.6,26.1,28.8,82.13,0.22,65.7,0.18,12.0,0.67
2025-01-16,16:30,V-Shape,77,Se-P,Winter,106.5,25.7,27.4,82.57,0.16,66.06,0.13,8.7,0.67
2025-01-16,16:45,V-Shape,77,Se-P,Winter,65.5,25.3,26.0,83.02,0.1,66.42,0.08,5.4,0.67
2025-01-16,17:00,V-Shape,77,Se-P,Winter,24.4,24.9,24.5,83.47,0.04,66.78,0.03,2.0,0.67
2025-01-16,17:15,V-Shape,77,Se-P,Winter,18.3,24.7,24.1,83.6,0.03,66.88,0.02,1.5,0.67
2025-01-16,17:30,V-Shape,77,Se-P,Winter,12.2,24.4,23.8,83.72,0.02,66.98,0.02,1.0,0.67
2025-01-16,17:45,V-Shape,77,Se-P,Winter,6.1,24.2,23.4,83.85,0.01,67.08,0.01,0.5,0.67
2025-01-17,05:15,V-Shape,77,Se-P,Winter,6.8,20.4,19.6,85.03,0.01,68.03,0.01,0.6,0.67
2025-01-17,05:30,V-Shape,77,Se-P,Winter,13.6,20.6,19.9,84.94,0.02,67.95,0.02,1.1,0.67
2025-01-17,05:45,V-Shape,77,Se-P,Winter,20.4,20.7,20.2,84.84,0.03,67.87,0.03,1.7,0.67
2025-01-17,06:00,V-Shape,77,Se-P,Winter,27.2,20.8,20.5,84.75,0.04,67.8,0.03,2.3,0.67
2025-01-17,06:15,V-Shape,77,Se-P,Winter,70.1,21.4,22.2,84.22,0.1,67.38,0.09,5.8,0.67
2025-01-17,06:30,V-Shape,77,Se-P,Winter,113.0,22.0,23.9,83.69,0.17,66.95,0.14,9.3,0.67
2025-01-17,06:45,V-Shape,77,Se-P,Winter,155.9,22.6,25.5,83.16,0.23,66.53,0.19,12.8,0.67
2025-01-17,07:00,V-Shape,77,Se-P,Winter,198.8,23.2,27.2,82.64,0.29,66.11,0.25,16.3,0.67
2025-01-17,07:15,V-Shape,77,Se-P,Winter,249.0,23.8,29.0,82.05,0.37,65.64,0.31,20.3,0.67
2025-01-17,07:30,V-Shape,77,Se-P,Winter,299.1,24.4,30.9,81.46,0.44,65.16,0.37,24.2,0.67
2025-01-17,07:45,V-Shape,77,Se-P,Winter,349.3,25.0,32.8,80.86,0.52,64.69,0.44,28.2,0.67
2025-01-17,08:00,V-Shape,77,Se-P,Winter,399.5,25.7,34.6,80.27,0.6,64.22,0.5,32.0,0.67
2025-01-17,08:15,V-Shape,77,Se-P,Winter,446.1,26.0,36.2,79.78,0.67,63.83,0.56,35.6,0.67
2025-01-17,08:30,V-Shape,77,Se-P,Winter,492.7,26.4,37.8,79.29,0.74,63.43,0.62,39.1,0.67
2025-01-17,08:45,V-Shape,77,Se-P,Winter,539.3,26.8,39.3,78.8,0.81,63.04,0.68,42.6,0.67
2025-01-17,09:00,V-Shape,77,Se-P,Winter,585.9,27.2,40.9,78.31,0.88,62.65,0.74,46.1,0.67
2025-01-17,09:15,V-Shape,77,Se-P,Winter,617.4,27.5,41.9,77.96,0.93,62.37,0.78,48.4,0.67
2025-01-17,09:30,V-Shape,77,Se-P,Winter,648.9,27.8,43.0,77.62,0.98,62.09,0.82,50.7,0.67
2025-01-17,09:45,V-Shape,77,Se-P,Winter,680.5,28.1,44.1,77.27,1.02,61.82,0.86,53.0,0.67
2025-01-17,10:00,V-Shape,77,Se-P,Winter,712.0,28.4,45.2,76.93,1.07,61.54,0.9,55.3,0.67
2025-01-17,10:15,V-Shape,77,Se-P,Winter,739.1,28.6,46.1,76.64,1.11,61.31,0.93,57.2,0.67
2025-01-17,10:30,V-Shape,77,Se-P,Winter,766.2,28.8,47.0,76.36,1.16,61.09,0.97,59.1,0.67
2025-01-17,10:45,V-Shape,77,Se-P,Winter,793.3,29.1,47.9,76.08,1.2,60.86,1.0,61.1,0.67
2025-01-17,11:00,V-Shape,77,Se-P,Winter,820.4,29.3,48.8,75.8,1.24,60.64,1.04,63.0,0.67
2025-01-17,11:15,V-Shape,77,Se-P,Winter,823.8,29.4,48.9,75.75,1.25,60.6,1.04,63.2,0.67
2025-01-17,11:30,V-Shape,77,Se-P,Winter,827.2,29.4,49.1,75.69,1.25,60.55,1.05,63.4,0.67
2025-01-17,11:45,V-Shape,77,Se-P,Winter,830.6,29.5,49.3,75.64,1.26,60.51,1.05,63.6,0.67
2025-01-17,12:00,V-Shape,77,Se-P,Winter,834.0,29.6,49.4,75.59,1.26,60.47,1.06,63.9,0.67
2025-01-17,12:15,V-Shape,77,Se-P,Winter,810.2,29.6,48.8,75.78,1.22,60.63,1.03,62.2,0.67
2025-01-17,12:30,V-Shape,77,Se-P,Winter,786.4,29.6,48.2,75.98,1.19,60.78,0.99,60.5,0.67
2025-01-17,12:45,V-Shape,77,Se-P,Winter,762.6,29.5,47.6,76.17,1.15,60.94,0.96,58.7,0.67
2025-01-17,13:00,V-Shape,77,Se-P,Winter,738.8,29.5,47.0,76.37,1.11,61.09,0.93,57.0,0.67
2025-01-17,13:15,V-Shape,77,Se-P,Winter,716.6,29.4,46.3,76.58,1.08,61.27,0.9,55.4,0.67
2025-01-17,13:30,V-Shape,77,Se-P,Winter,694.4,29.3,45.6,76.8,1.05,61.44,0.88,53.8,0.67
2025-01-17,13:45,V-Shape,77,Se-P,Winter,672.1,29.2,45.0,77.01,1.01,61.61,0.85,52.2,0.67
2025-01-17,14:00,V-Shape,77,Se-P,Winter,649.9,29.0,44.3,77.22,0.98,61.78,0.82,50.6,0.67
2025-01-17,14:15,V-Shape,77,Se-P,Winter,598.1,28.9,42.8,77.68,0.9,62.14,0.75,46.8,0.67
2025-01-17,14:30,V-Shape,77,Se-P,Winter,546.3,28.7,41.4,78.14,0.82,62.51,0.69,42.9,0.67
2025-01-17,14:45,V-Shape,77,Se-P,Winter,494.5,28.6,39.9,78.6,0.74,62.88,0.62,39.0,0.67
2025-01-17,15:00,V-Shape,77,Se-P,Winter,442.8,28.4,38.5,79.05,0.66,63.24,0.55,35.1,0.67
2025-01-17,15:15,V-Shape,77,Se-P,Winter,387.5,28.1,36.8,79.58,0.58,63.67,0.48,30.9,0.67
2025-01-17,15:30,V-Shape,77,Se-P,Winter,332.2,27.9,35.2,80.11,0.5,64.09,0.41,26.6,0.67
2025-01-17,15:45,V-Shape,77,Se-P,Winter,276.9,27.6,33.5,80.64,0.41,64.51,0.35,22.3,0.67
2025-01-17,16:00,V-Shape,77,Se-P,Winter,221.7,27.3,31.8,81.17,0.33,64.94,0.28,17.9,0.67
2025-01-17,16:15,V-Shape,77,Se-P,Winter,173.5,26.8,30.1,81.71,0.26,65.37,0.22,14.1,0.67
2025-01-17,16:30,V-Shape,77,Se-P,Winter,125.3,26.3,28.4,82.25,0.19,65.8,0.16,10.2,0.67
2025-01-17,16:45,V-Shape,77,Se-P,Winter,77.1,25.8,26.7,82.79,0.11,66.23,0.1,6.3,0.67
2025-01-17,17:00,V-Shape,77,Se-P,Winter,28.9,25.3,25.0,83.33,0.04,66.66,0.04,2.4,0.67
2025-01-17,17:15,V-Shape,77,Se-P,Winter,21.7,25.0,24.5,83.47,0.03,66.78,0.03,1.8,0.67
2025-01-17,17:30,V-Shape,77,Se-P,Winter,14.5,24.7,24.1,83.62,0.02,66.9,0.02,1.2,0.67
2025-01-17,17:45,V-Shape,77,Se-P,Winter,7.2,24.4,23.6,83.76,0.01,67.01,0.01,0.6,0.67
2025-01-18,05:15,V-Shape,77,Se-P,Winter,5.4,20.6,19.8,84.98,0.01,67.98,0.01,0.5,0.67
2025-01-18,05:30,V-Shape,77,Se-P,Winter,10.8,20.7,20.0,84.91,0.02,67.93,0.01,0.9,0.67
2025-01-18,05:45,V-Shape,77,Se-P,Winter,16.2,20.8,20.2,84.83,0.02,67.87,0.02,1.4,0.67
2025-01-18,06:00,V-Shape,77,Se-P,Winter,21.6,20.9,20.5,84.76,0.03,67.81,0.03,1.8,0.67
2025-01-18,06:15,V-Shape,77,Se-P,Winter,51.7,21.2,21.5,84.42,0.08,67.54,0.06,4.3,0.67
2025-01-18,06:30,V-Shape,77,Se-P,Winter,81.8,21.6,22.6,84.09,0.12,67.27,0.1,6.8,0.67
2025-01-18,06:45,V-Shape,77,Se-P,Winter,112.0,21.9,23.7,83.75,0.17,67.0,0.14,9.3,0.67
2025-01-18,07:00,V-Shape,77,Se-P,Winter,142.1,22.2,24.7,83.41,0.21,66.73,0.18,11.7,0.67
2025-01-18,07:15,V-Shape,77,Se-P,Winter,178.3,22.6,26.0,83.01,0.26,66.41,0.22,14.7,0.67
2025-01-18,07:30,V-Shape,77,Se-P,Winter,214.6,22.9,27.3,82.6,0.32,66.08,0.27,17.6,0.67
2025-01-18,07:45,V-Shape,77,Se-P,Winter,250.9,23.3,28.6,82.2,0.37,65.76,0.31,20.5,0.67
2025-01-18,08:00,V-Shape,77,Se-P,Winter,287.2,23.7,29.8,81.8,0.43,65.44,0.36,23.3,0.67
2025-01-18,08:15,V-Shape,77,Se-P,Winter,334.6,23.9,31.2,81.35,0.5,65.08,0.42,27.1,0.67
2025-01-18,08:30,V-Shape,77,Se-P,Winter,382.0,24.1,32.7,80.9,0.57,64.72,0.48,30.8,0.67
2025-01-18,08:45,V-Shape,77,Se-P,Winter,429.5,24.3,34.1,80.46,0.64,64.36,0.54,34.5,0.67
2025-01-18,09:00,V-Shape,77,Se-P,Winter,476.9,24.6,35.5,80.01,0.71,64.01,0.6,38.1,0.67
2025-01-18,09:15,V-Shape,77,Se-P,Winter,487.6,24.7,35.9,79.88,0.73,63.91,0.61,38.9,0.67
2025-01-18,09:30,V-Shape,77,Se-P,Winter,498.4,24.8,36.3,79.76,0.74,63.81,0.62,39.8,0.67
2025-01-18,09:45,V-Shape,77,Se-P,Winter,509.1,24.9,36.7,79.63,0.76,63.71,0.64,40.6,0.67
2025-01-18,10:00,V-Shape,77,Se-P,Winter,519.9,25.1,37.1,79.51,0.78,63.61,0.65,41.4,0.67
2025-01-18,10:15,V-Shape,77,Se-P,Winter,507.2,25.2,36.8,79.58,0.76,63.66,0.63,40.4,0.67
2025-01-18,10:30,V-Shape,77,Se-P,Winter,494.6,25.3,36.6,79.64,0.74,63.71,0.62,39.4,0.67
2025-01-18,10:45,V-Shape,77,Se-P,Winter,482.0,25.4,36.4,79.71,0.72,63.77,0.6,38.4,0.67
2025-01-18,11:00,V-Shape,77,Se-P,Winter,469.4,25.5,36.2,79.78,0.7,63.82,0.59,37.5,0.67
2025-01-18,11:15,V-Shape,77,Se-P,Winter,439.1,25.7,35.6,79.96,0.65,63.97,0.55,35.1,0.67
2025-01-18,11:30,V-Shape,77,Se-P,Winter,408.7,25.8,35.0,80.15,0.61,64.12,0.51,32.7,0.67
2025-01-18,11:45,V-Shape,77,Se-P,Winter,378.3,26.0,34.5,80.33,0.56,64.27,0.47,30.3,0.67
2025-01-18,12:00,V-Shape,77,Se-P,Winter,348.0,26.2,33.9,80.52,0.52,64.42,0.43,28.0,0.67
2025-01-18,12:15,V-Shape,77,Se-P,Winter,330.5,26.3,33.5,80.62,0.49,64.5,0.41,26.6,0.67
2025-01-18,12:30,V-Shape,77,Se-P,Winter,313.0,26.4,33.2,80.72,0.47,64.58,0.39,25.2,0.67
2025-01-18,12:45,V-Shape,77,Se-P,Winter,295.5,26.5,32.9,80.83,0.44,64.66,0.37,23.8,0.67
2025-01-18,13:00,V-Shape,77,Se-P,Winter,278.1,26.6,32.6,80.93,0.41,64.74,0.35,22.4,0.67
2025-01-18,13:15,V-Shape,77,Se-P,Winter,255.4,26.6,32.0,81.11,0.38,64.89,0.32,20.6,0.67
2025-01-18,13:30,V-Shape,77,Se-P,Winter,232.8,26.6,31.5,81.29,0.35,65.03,0.29,18.8,0.67
2025-01-18,13:45,V-Shape,77,Se-P,Winter,210.2,26.6,30.9,81.46,0.31,65.17,0.26,17.0,0.67
2025-01-18,14:00,V-Shape,77,Se-P,Winter,187.5,26.6,30.3,81.64,0.28,65.32,0.23,15.2,0.67
2025-01-18,14:15,V-Shape,77,Se-P,Winter,176.2,26.5,29.9,81.78,0.26,65.42,0.22,14.3,0.67
2025-01-18,14:30,V-Shape,77,Se-P,Winter,165.0,26.4,29.5,81.91,0.24,65.53,0.2,13.4,0.67
2025-01-18,14:45,V-Shape,77,Se-P,Winter,153.7,26.2,29.1,82.04,0.23,65.63,0.19,12.5,0.67
2025-01-18,15:00,V-Shape,77,Se-P,Winter,142.4,26.1,28.6,82.17,0.21,65.74,0.18,11.6,0.67
2025-01-18,15:15,V-Shape,77,Se-P,Winter,131.4,25.9,28.2,82.32,0.19,65.86,0.16,10.7,0.67
2025-01-18,15:30,V-Shape,77,Se-P,Winter,120.4,25.7,27.7,82.48,0.18,65.98,0.15,9.8,0.67
2025-01-18,15:45,V-Shape,77,Se-P,Winter,109.4,25.5,27.2,82.63,0.16,66.1,0.14,9.0,0.67
2025-01-18,16:00,V-Shape,77,Se-P,Winter,98.4,25.3,26.7,82.78,0.15,66.22,0.12,8.1,0.67
2025-01-18,16:15,V-Shape,77,Se-P,Winter,77.9,25.0,25.9,83.03,0.12,66.42,0.1,6.4,0.67
2025-01-18,16:30,V-Shape,77,Se-P,Winter,57.5,24.7,25.2,83.28,0.08,66.62,0.07,4.7,0.67
2025-01-18,16:45,V-Shape,77,Se-P,Winter,37.1,24.4,24.4,83.53,0.05,66.82,0.05,3.1,0.67
2025-01-18,17:00,V-Shape,77,Se-P,Winter,16.7,24.2,23.6,83.78,0.02,67.02,0.02,1.4,0.67
2025-01-18,17:15,V-Shape,77,Se-P,Winter,12.5,24.1,23.4,83.85,0.02,67.08,0.02,1.0,0.67
2025-01-18,17:30,V-Shape,77,Se-P,Winter,8.3,23.9,23.1,83.92,0.01,67.13,0.01,0.7,0.67
2025-01-19,05:30,V-Shape,77,Se-P,Winter,7.2,22.1,21.3,84.5,0.01,67.6,0.01,0.6,0.67
2025-01-19,05:45,V-Shape,77,Se-P,Winter,10.8,22.1,21.4,84.46,0.02,67.57,0.01,0.9,0.67
2025-01-19,06:00,V-Shape,77,Se-P,Winter,14.4,22.2,21.5,84.42,0.02,67.54,0.02,1.2,0.67
2025-01-19,06:15,V-Shape,77,Se-P,Winter,32.9,22.4,22.2,84.21,0.05,67.37,0.04,2.7,0.67
2025-01-19,06:30,V-Shape,77,Se-P,Winter,51.3,22.6,22.9,84.0,0.08,67.2,0.06,4.3,0.67
2025-01-19,06:45,V-Shape,77,Se-P,Winter,69.7,22.8,23.5,83.8,0.1,67.04,0.09,5.8,0.67
2025-01-19,07:00,V-Shape,77,Se-P,Winter,88.2,23.0,24.2,83.59,0.13,66.87,0.11,7.3,0.67
2025-01-19,07:15,V-Shape,77,Se-P,Winter,108.9,23.3,25.1,83.31,0.16,66.65,0.13,9.0,0.67
2025-01-19,07:30,V-Shape,77,Se-P,Winter,129.6,23.7,25.9,83.03,0.19,66.43,0.16,10.7,0.67
2025-01-19,07:45,V-Shape,77,Se-P,Winter,150.3,24.1,26.8,82.75,0.22,66.2,0.19,12.3,0.67
2025-01-19,08:00,V-Shape,77,Se-P,Winter,171.0,24.4,27.7,82.48,0.25,65.98,0.21,14.0,0.67
2025-01-19,08:15,V-Shape,77,Se-P,Winter,198.0,24.8,28.7,82.14,0.29,65.71,0.25,16.1,0.67
2025-01-19,08:30,V-Shape,77,Se-P,Winter,224.9,25.2,29.8,81.8,0.33,65.44,0.28,18.3,0.67
2025-01-19,08:45,V-Shape,77,Se-P,Winter,251.9,25.6,30.9,81.47,0.37,65.17,0.31,20.4,0.67
2025-01-19,09:00,V-Shape,77,Se-P,Winter,278.8,26.0,31.9,81.13,0.41,64.9,0.35,22.5,0.67
2025-01-19,09:15,V-Shape,77,Se-P,Winter,285.0,26.1,32.3,81.03,0.42,64.83,0.35,23.0,0.67
2025-01-19,09:30,V-Shape,77,Se-P,Winter,291.1,26.3,32.6,80.93,0.43,64.75,0.36,23.5,0.67
