Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-13,14:15,Inverted-V,62,TCT,Spring,550.5,37.3,53.1,74.44,0.89,59.55,0.75,44.6,0.67
2025-04-13,14:30,Inverted-V,62,TCT,Spring,529.9,37.2,52.4,74.65,0.86,59.72,0.72,43.0,0.67
2025-04-13,14:45,Inverted-V,62,TCT,Spring,509.2,37.0,51.7,74.86,0.83,59.89,0.69,41.4,0.67
2025-04-13,15:00,Inverted-V,62,TCT,Spring,488.6,36.9,51.1,75.07,0.79,60.06,0.66,39.8,0.67
2025-04-13,15:15,Inverted-V,62,TCT,Spring,425.6,36.5,49.2,75.67,0.69,60.54,0.58,34.9,0.67
2025-04-13,15:30,Inverted-V,62,TCT,Spring,362.6,36.2,47.3,76.27,0.59,61.01,0.49,29.9,0.67
2025-04-13,15:45,Inverted-V,62,TCT,Spring,299.5,35.9,45.4,76.87,0.48,61.49,0.4,24.9,0.67
2025-04-13,16:00,Inverted-V,62,TCT,Spring,236.5,35.6,43.5,77.46,0.38,61.97,0.32,19.7,0.67
2025-04-13,16:15,Inverted-V,62,TCT,Spring,188.1,34.9,41.6,78.06,0.3,62.45,0.25,15.8,0.67
2025-04-13,16:30,Inverted-V,62,TCT,Spring,139.7,34.2,39.7,78.66,0.22,62.93,0.19,11.8,0.67
2025-04-13,16:45,Inverted-V,62,TCT,Spring,91.3,33.6,37.8,79.26,0.15,63.41,0.12,7.8,0.67
2025-04-13,17:00,Inverted-V,62,TCT,Spring,42.9,32.9,36.0,79.86,0.07,63.89,0.06,3.7,0.67
2025-04-13,17:15,Inverted-V,62,TCT,Spring,32.2,32.3,35.1,80.12,0.05,64.1,0.04,2.8,0.67
2025-04-13,17:30,Inverted-V,62,TCT,Spring,21.4,31.8,34.3,80.38,0.03,64.3,0.03,1.8,0.67
2025-04-13,17:45,Inverted-V,62,TCT,Spring,10.7,31.2,33.5,80.64,0.02,64.51,0.01,0.9,0.67
2025-04-14,05:15,Inverted-V,62,TCT,Spring,24.5,25.4,28.0,82.36,0.04,65.89,0.03,2.1,0.67
2025-04-14,05:30,Inverted-V,62,TCT,Spring,48.9,25.8,29.0,82.05,0.08,65.64,0.06,4.3,0.67
2025-04-14,05:45,Inverted-V,62,TCT,Spring,73.4,26.2,30.0,81.73,0.12,65.39,0.1,6.4,0.67
2025-04-14,06:00,Inverted-V,62,TCT,Spring,97.9,26.6,31.0,81.42,0.16,65.14,0.13,8.5,0.67
2025-04-14,06:15,Inverted-V,62,TCT,Spring,146.9,27.2,32.9,80.84,0.23,64.67,0.2,12.7,0.67
2025-04-14,06:30,Inverted-V,62,TCT,Spring,195.9,27.8,34.7,80.26,0.31,64.21,0.26,16.8,0.67
2025-04-14,06:45,Inverted-V,62,TCT,Spring,245.0,28.4,36.5,79.68,0.39,63.74,0.33,20.9,0.67
2025-04-14,07:00,Inverted-V,62,TCT,Spring,294.0,29.0,38.4,79.1,0.47,63.28,0.39,24.9,0.67
2025-04-14,07:15,Inverted-V,62,TCT,Spring,349.8,29.7,40.5,78.43,0.56,62.74,0.47,29.5,0.67
2025-04-14,07:30,Inverted-V,62,TCT,Spring,405.6,30.4,42.6,77.76,0.65,62.21,0.55,34.0,0.67
2025-04-14,07:45,Inverted-V,62,TCT,Spring,461.3,31.2,44.7,77.09,0.74,61.68,0.62,38.4,0.67
2025-04-14,08:00,Inverted-V,62,TCT,Spring,517.1,31.9,46.8,76.43,0.83,61.14,0.7,42.7,0.67
2025-04-14,08:15,Inverted-V,62,TCT,Spring,581.3,32.4,48.9,75.77,0.94,60.61,0.79,47.7,0.67
2025-04-14,08:30,Inverted-V,62,TCT,Spring,645.5,32.8,51.0,75.11,1.05,60.08,0.88,52.6,0.67
2025-04-14,08:45,Inverted-V,62,TCT,Spring,709.7,33.3,53.1,74.44,1.15,59.56,0.97,57.5,0.67
2025-04-14,09:00,Inverted-V,62,TCT,Spring,773.9,33.8,55.1,73.78,1.26,59.03,1.05,62.2,0.67
2025-04-14,09:15,Inverted-V,62,TCT,Spring,797.5,34.2,56.1,73.48,1.3,58.78,1.09,63.9,0.67
2025-04-14,09:30,Inverted-V,62,TCT,Spring,821.0,34.5,57.1,73.18,1.34,58.54,1.12,65.6,0.67
2025-04-14,09:45,Inverted-V,62,TCT,Spring,844.6,34.9,58.0,72.87,1.38,58.3,1.15,67.3,0.67
2025-04-14,10:00,Inverted-V,62,TCT,Spring,868.1,35.3,59.0,72.57,1.42,58.06,1.19,68.9,0.67
2025-04-14,10:15,Inverted-V,62,TCT,Spring,887.4,35.5,59.7,72.34,1.45,57.87,1.21,70.3,0.67
2025-04-14,10:30,Inverted-V,62,TCT,Spring,906.8,35.8,60.4,72.11,1.48,57.69,1.24,71.6,0.67
2025-04-14,10:45,Inverted-V,62,TCT,Spring,926.1,36.0,61.2,71.88,1.52,57.5,1.27,73.0,0.67
2025-04-14,11:00,Inverted-V,62,TCT,Spring,945.5,36.3,61.9,71.64,1.55,57.32,1.3,74.3,0.67
2025-04-14,11:15,Inverted-V,62,TCT,Spring,928.0,36.4,61.6,71.73,1.52,57.38,1.27,73.0,0.67
2025-04-14,11:30,Inverted-V,62,TCT,Spring,910.6,36.6,61.4,71.82,1.49,57.45,1.25,71.7,0.67
2025-04-14,11:45,Inverted-V,62,TCT,Spring,893.1,36.8,61.1,71.9,1.46,57.52,1.22,70.4,0.67
2025-04-14,12:00,Inverted-V,62,TCT,Spring,875.7,36.9,60.8,71.99,1.43,57.59,1.2,69.1,0.67
2025-04-14,12:15,Inverted-V,62,TCT,Spring,827.2,37.0,59.7,72.36,1.35,57.88,1.13,65.5,0.67
2025-04-14,12:30,Inverted-V,62,TCT,Spring,778.6,37.0,58.5,72.72,1.27,58.18,1.06,61.9,0.67
2025-04-14,12:45,Inverted-V,62,TCT,Spring,730.1,37.1,57.3,73.09,1.19,58.47,1.0,58.3,0.67
2025-04-14,13:00,Inverted-V,62,TCT,Spring,681.6,37.1,56.2,73.46,1.11,58.77,0.93,54.6,0.67
2025-04-14,13:15,Inverted-V,62,TCT,Spring,637.1,37.1,55.0,73.82,1.04,59.06,0.87,51.3,0.67
2025-04-14,13:30,Inverted-V,62,TCT,Spring,592.6,37.1,53.9,74.18,0.96,59.34,0.81,47.9,0.67
2025-04-14,13:45,Inverted-V,62,TCT,Spring,548.0,37.0,52.7,74.54,0.89,59.63,0.74,44.4,0.67
2025-04-14,14:00,Inverted-V,62,TCT,Spring,503.5,37.0,51.6,74.9,0.82,59.92,0.68,41.0,0.67
2025-04-14,14:15,Inverted-V,62,TCT,Spring,462.9,36.9,50.4,75.27,0.75,60.22,0.63,37.8,0.67
2025-04-14,14:30,Inverted-V,62,TCT,Spring,422.4,36.7,49.3,75.64,0.68,60.51,0.57,34.6,0.67
2025-04-14,14:45,Inverted-V,62,TCT,Spring,381.8,36.6,48.1,76.01,0.62,60.81,0.52,31.4,0.67
2025-04-14,15:00,Inverted-V,62,TCT,Spring,341.2,36.4,47.0,76.38,0.55,61.1,0.46,28.2,0.67
2025-04-14,15:15,Inverted-V,62,TCT,Spring,299.1,36.1,45.6,76.81,0.48,61.45,0.4,24.8,0.67
2025-04-14,15:30,Inverted-V,62,TCT,Spring,256.9,35.8,44.2,77.24,0.41,61.79,0.35,21.4,0.67
2025-04-14,15:45,Inverted-V,62,TCT,Spring,214.7,35.5,42.9,77.68,0.35,62.14,0.29,18.0,0.67
2025-04-14,16:00,Inverted-V,62,TCT,Spring,172.6,35.2,41.5,78.11,0.28,62.49,0.23,14.5,0.67
2025-04-14,16:15,Inverted-V,62,TCT,Spring,138.2,34.5,39.9,78.6,0.22,62.88,0.19,11.7,0.67
2025-04-14,16:30,Inverted-V,62,TCT,Spring,103.9,33.8,38.3,79.1,0.17,63.28,0.14,8.8,0.67
2025-04-14,16:45,Inverted-V,62,TCT,Spring,69.6,33.0,36.8,79.6,0.11,63.68,0.09,5.9,0.67
2025-04-14,17:00,Inverted-V,62,TCT,Spring,35.3,32.3,35.2,80.09,0.06,64.08,0.05,3.0,0.67
2025-04-14,17:15,Inverted-V,62,TCT,Spring,26.5,31.7,34.4,80.36,0.04,64.29,0.04,2.3,0.67
2025-04-14,17:30,Inverted-V,62,TCT,Spring,17.7,31.1,33.5,80.63,0.03,64.51,0.02,1.5,0.67
2025-04-14,17:45,Inverted-V,62,TCT,Spring,8.8,30.4,32.7,80.9,0.01,64.72,0.01,0.8,0.67
2025-04-15,05:15,Inverted-V,62,TCT,Spring,26.9,26.0,28.7,82.17,0.04,65.74,0.04,2.3,0.67
2025-04-15,05:30,Inverted-V,62,TCT,Spring,53.7,26.1,29.5,81.91,0.09,65.53,0.07,4.7,0.67
2025-04-15,05:45,Inverted-V,62,TCT,Spring,80.6,26.3,30.3,81.66,0.13,65.33,0.11,7.0,0.67
2025-04-15,06:00,Inverted-V,62,TCT,Spring,107.4,26.4,31.1,81.4,0.17,65.12,0.14,9.3,0.67
2025-04-15,06:15,Inverted-V,62,TCT,Spring,163.7,26.7,32.8,80.87,0.26,64.69,0.22,14.1,0.67
2025-04-15,06:30,Inverted-V,62,TCT,Spring,220.0,27.0,34.5,80.33,0.35,64.26,0.29,18.9,0.67
2025-04-15,06:45,Inverted-V,62,TCT,Spring,276.3,27.3,36.2,79.79,0.44,63.84,0.37,23.6,0.67
2025-04-15,07:00,Inverted-V,62,TCT,Spring,332.6,27.5,37.9,79.26,0.53,63.41,0.45,28.3,0.67
2025-04-15,07:15,Inverted-V,62,TCT,Spring,397.0,28.0,39.9,78.61,0.64,62.89,0.53,33.5,0.67
2025-04-15,07:30,Inverted-V,62,TCT,Spring,461.4,28.4,41.9,77.97,0.74,62.38,0.62,38.7,0.67
2025-04-15,07:45,Inverted-V,62,TCT,Spring,525.8,28.8,43.9,77.33,0.85,61.86,0.71,43.8,0.67
2025-04-15,08:00,Inverted-V,62,TCT,Spring,590.2,29.2,46.0,76.69,0.95,61.35,0.8,48.9,0.67
2025-04-15,08:15,Inverted-V,62,TCT,Spring,629.9,29.6,47.3,76.26,1.02,61.0,0.85,52.0,0.67
2025-04-15,08:30,Inverted-V,62,TCT,Spring,669.6,30.0,48.7,75.82,1.08,60.66,0.91,55.0,0.67
2025-04-15,08:45,Inverted-V,62,TCT,Spring,709.3,30.3,50.1,75.39,1.15,60.31,0.96,58.0,0.67
2025-04-15,09:00,Inverted-V,62,TCT,Spring,749.0,30.7,51.4,74.96,1.21,59.97,1.02,61.0,0.67
2025-04-15,09:15,Inverted-V,62,TCT,Spring,797.6,31.0,52.9,74.49,1.29,59.59,1.08,64.6,0.67
2025-04-15,09:30,Inverted-V,62,TCT,Spring,846.2,31.2,54.4,74.02,1.38,59.22,1.15,68.2,0.67
2025-04-15,09:45,Inverted-V,62,TCT,Spring,894.8,31.5,55.9,73.55,1.46,58.84,1.22,71.8,0.67
2025-04-15,10:00,Inverted-V,62,TCT,Spring,943.4,31.8,57.4,73.08,1.54,58.47,1.29,75.3,0.67
2025-04-15,10:15,Inverted-V,62,TCT,Spring,959.6,32.0,58.0,72.89,1.57,58.31,1.31,76.5,0.67
2025-04-15,10:30,Inverted-V,62,TCT,Spring,975.8,32.2,58.6,72.7,1.59,58.16,1.33,77.6,0.67
2025-04-15,10:45,Inverted-V,62,TCT,Spring,992.0,32.4,59.2,72.51,1.62,58.01,1.36,78.7,0.67
2025-04-15,11:00,Inverted-V,62,TCT,Spring,1008.2,32.6,59.8,72.32,1.65,57.85,1.38,79.8,0.67
2025-04-15,11:15,Inverted-V,62,TCT,Spring,1009.1,32.7,60.0,72.25,1.65,57.8,1.38,79.8,0.67
2025-04-15,11:30,Inverted-V,62,TCT,Spring,1010.0,32.9,60.2,72.19,1.65,57.75,1.38,79.9,0.67
2025-04-15,11:45,Inverted-V,62,TCT,Spring,1010.9,33.1,60.4,72.13,1.65,57.7,1.38,79.9,0.67
2025-04-15,12:00,Inverted-V,62,TCT,Spring,1011.8,33.3,60.6,72.07,1.65,57.66,1.39,79.9,0.67
2025-04-15,12:15,Inverted-V,62,TCT,Spring,967.4,33.4,59.6,72.37,1.58,57.9,1.32,76.6,0.67
2025-04-15,12:30,Inverted-V,62,TCT,Spring,922.9,33.6,58.6,72.68,1.51,58.14,1.26,73.4,0.67
2025-04-15,12:45,Inverted-V,62,TCT,Spring,878.5,33.7,57.7,72.98,1.43,58.38,1.2,70.1,0.67
2025-04-15,13:00,Inverted-V,62,TCT,Spring,834.1,33.9,56.7,73.28,1.36,58.63,1.14,66.7,0.67
2025-04-15,13:15,Inverted-V,62,TCT,Spring,789.1,34.0,55.7,73.6,1.28,58.88,1.08,63.3,0.67
2025-04-15,13:30,Inverted-V,62,TCT,Spring,744.2,34.1,54.7,73.93,1.21,59.14,1.01,59.9,0.67
2025-04-15,13:45,Inverted-V,62,TCT,Spring,699.2,34.2,53.7,74.25,1.14,59.4,0.95,56.5,0.67
2025-04-15,14:00,Inverted-V,62,TCT,Spring,654.2,34.3,52.7,74.57,1.06,59.65,0.89,53.1,0.67
2025-04-15,14:15,Inverted-V,62,TCT,Spring,612.7,34.3,51.6,74.9,0.99,59.92,0.83,49.9,0.67
2025-04-15,14:30,Inverted-V,62,TCT,Spring,571.2,34.3,50.6,75.24,0.93,60.19,0.77,46.6,0.67
2025-04-15,14:45,Inverted-V,62,TCT,Spring,529.6,34.3,49.5,75.57,0.86,60.46,0.72,43.4,0.67
2025-04-15,15:00,Inverted-V,62,TCT,Spring,488.1,34.2,48.4,75.91,0.79,60.72,0.66,40.1,0.67
2025-04-15,15:15,Inverted-V,62,TCT,Spring,428.0,34.0,46.7,76.46,0.69,61.17,0.58,35.4,0.67
2025-04-15,15:30,Inverted-V,62,TCT,Spring,367.9,33.7,44.9,77.02,0.59,61.61,0.5,30.6,0.67
2025-04-15,15:45,Inverted-V,62,TCT,Spring,307.9,33.5,43.2,77.57,0.5,62.06,0.41,25.7,0.67
2025-04-15,16:00,Inverted-V,62,TCT,Spring,247.8,33.2,41.4,78.13,0.4,62.5,0.33,20.8,0.67
2025-04-15,16:15,Inverted-V,62,TCT,Spring,197.7,32.6,39.6,78.72,0.32,62.97,0.27,16.7,0.67
2025-04-15,16:30,Inverted-V,62,TCT,Spring,147.6,32.0,37.7,79.31,0.24,63.45,0.2,12.5,0.67
2025-04-15,16:45,Inverted-V,62,TCT,Spring,97.5,31.4,35.8,79.9,0.16,63.92,0.13,8.3,0.67
2025-04-15,17:00,Inverted-V,62,TCT,Spring,47.3,30.8,34.0,80.49,0.08,64.39,0.06,4.1,0.67
2025-04-15,17:15,Inverted-V,62,TCT,Spring,35.5,30.2,33.1,80.75,0.06,64.6,0.05,3.1,0.67
2025-04-15,17:30,Inverted-V,62,TCT,Spring,23.7,29.7,32.3,81.02,0.04,64.82,0.03,2.0,0.67
2025-04-15,17:45,Inverted-V,62,TCT,Spring,11.8,29.2,31.5,81.29,0.02,65.03,0.02,1.0,0.67
2025-04-16,05:15,Inverted-V,62,TCT,Spring,32.1,25.6,28.4,82.25,0.05,65.8,0.04,2.8,0.67
2025-04-16,05:30,Inverted-V,62,TCT,Spring,60.9,25.9,29.4,81.94,0.1,65.55,0.08,5.3,0.67
2025-04-16,05:45,Inverted-V,62,TCT,Spring,89.8,26.1,30.4,81.62,0.14,65.3,0.12,7.8,0.67
2025-04-16,06:00,Inverted-V,62,TCT,Spring,118.6,26.4,31.4,81.31,0.19,65.05,0.16,10.3,0.67
2025-04-16,06:15,Inverted-V,62,TCT,Spring,181.4,27.0,33.5,80.62,0.29,64.5,0.24,15.6,0.67
2025-04-16,06:30,Inverted-V,62,TCT,Spring,244.2,27.6,35.7,79.93,0.39,63.95,0.33,20.9,0.67
2025-04-16,06:45,Inverted-V,62,TCT,Spring,307.0,28.2,37.9,79.24,0.49,63.39,0.41,26.1,0.67
2025-04-16,07:00,Inverted-V,62,TCT,Spring,369.8,28.8,40.1,78.55,0.59,62.84,0.5,31.2,0.67
2025-04-16,07:15,Inverted-V,62,TCT,Spring,427.3,29.3,42.0,77.94,0.69,62.35,0.57,35.8,0.67
2025-04-16,07:30,Inverted-V,62,TCT,Spring,484.9,29.9,44.0,77.32,0.78,61.85,0.65,40.4,0.67
2025-04-16,07:45,Inverted-V,62,TCT,Spring,542.4,30.4,45.9,76.7,0.87,61.36,0.73,44.9,0.67
2025-04-16,08:00,Inverted-V,62,TCT,Spring,599.9,30.9,47.9,76.08,0.97,60.86,0.81,49.4,0.67
2025-04-16,08:15,Inverted-V,62,TCT,Spring,659.2,31.3,49.8,75.47,1.07,60.38,0.89,53.9,0.67
2025-04-16,08:30,Inverted-V,62,TCT,Spring,718.4,31.8,51.7,74.86,1.16,59.89,0.98,58.4,0.67
2025-04-16,08:45,Inverted-V,62,TCT,Spring,777.6,32.2,53.6,74.26,1.26,59.41,1.06,62.8,0.67
2025-04-16,09:00,Inverted-V,62,TCT,Spring,836.8,32.6,55.6,73.65,1.36,58.92,1.14,67.2,0.67
2025-04-16,09:15,Inverted-V,62,TCT,Spring,867.2,33.1,56.7,73.28,1.41,58.62,1.18,69.4,0.67
2025-04-16,09:30,Inverted-V,62,TCT,Spring,897.6,33.5,57.9,72.91,1.46,58.33,1.23,71.5,0.67
2025-04-16,09:45,Inverted-V,62,TCT,Spring,928.0,33.9,59.1,72.54,1.52,58.03,1.27,73.7,0.67
2025-04-16,10:00,Inverted-V,62,TCT,Spring,958.4,34.3,60.3,72.17,1.57,57.73,1.31,75.8,0.67
2025-04-16,10:15,Inverted-V,62,TCT,Spring,976.3,34.7,61.1,71.91,1.6,57.52,1.34,77.0,0.67
2025-04-16,10:30,Inverted-V,62,TCT,Spring,994.1,35.0,61.9,71.65,1.63,57.32,1.36,78.1,0.67
2025-04-16,10:45,Inverted-V,62,TCT,Spring,1012.0,35.4,62.7,71.39,1.66,57.11,1.39,79.3,0.67
2025-04-16,11:00,Inverted-V,62,TCT,Spring,1029.8,35.8,63.5,71.13,1.69,56.9,1.41,80.5,0.67
2025-04-16,11:15,Inverted-V,62,TCT,Spring,1018.1,36.0,63.5,71.14,1.67,56.91,1.4,79.6,0.67
2025-04-16,11:30,Inverted-V,62,TCT,Spring,1006.5,36.3,63.5,71.15,1.65,56.92,1.38,78.7,0.67
2025-04-16,11:45,Inverted-V,62,TCT,Spring,994.8,36.6,63.4,71.16,1.63,56.93,1.37,77.8,0.67
2025-04-16,12:00,Inverted-V,62,TCT,Spring,983.1,36.8,63.4,71.17,1.61,56.93,1.35,76.9,0.67
2025-04-16,12:15,Inverted-V,62,TCT,Spring,954.3,37.0,62.8,71.35,1.56,57.08,1.31,74.8,0.67
2025-04-16,12:30,Inverted-V,62,TCT,Spring,925.5,37.1,62.3,71.53,1.52,57.22,1.27,72.7,0.67
2025-04-16,12:45,Inverted-V,62,TCT,Spring,896.6,37.3,61.7,71.71,1.47,57.37,1.23,70.5,0.67
2025-04-16,13:00,Inverted-V,62,TCT,Spring,867.8,37.4,61.1,71.89,1.42,57.51,1.19,68.4,0.67
2025-04-16,13:15,Inverted-V,62,TCT,Spring,801.1,37.4,59.5,72.42,1.31,57.93,1.1,63.5,0.67
2025-04-16,13:30,Inverted-V,62,TCT,Spring,734.3,37.4,57.8,72.94,1.2,58.36,1.0,58.5,0.67
2025-04-16,13:45,Inverted-V,62,TCT,Spring,667.5,37.4,56.1,73.47,1.09,58.78,0.91,53.5,0.67
2025-04-16,14:00,Inverted-V,62,TCT,Spring,600.7,37.4,54.5,74.0,0.98,59.2,0.82,48.4,0.67
2025-04-16,14:15,Inverted-V,62,TCT,Spring,532.9,37.3,52.6,74.57,0.86,59.66,0.72,43.2,0.67
2025-04-16,14:30,Inverted-V,62,TCT,Spring,465.0,37.2,50.8,75.15,0.75,60.12,0.63,37.9,0.67
2025-04-16,14:45,Inverted-V,62,TCT,Spring,397.2,37.1,49.0,75.72,0.64,60.57,0.54,32.6,0.67
2025-04-16,15:00,Inverted-V,62,TCT,Spring,329.3,37.0,47.2,76.29,0.53,61.03,0.45,27.2,0.67
2025-04-16,15:15,Inverted-V,62,TCT,Spring,292.3,36.7,46.0,76.68,0.47,61.35,0.39,24.2,0.67
2025-04-16,15:30,Inverted-V,62,TCT,Spring,255.3,36.4,44.7,77.08,0.41,61.66,0.34,21.2,0.67
2025-04-16,15:45,Inverted-V,62,TCT,Spring,218.4,36.0,43.5,77.47,0.35,61.98,0.29,18.2,0.67
2025-04-16,16:00,Inverted-V,62,TCT,Spring,181.4,35.7,42.3,77.86,0.29,62.29,0.24,15.2,0.67
2025-04-16,16:15,Inverted-V,62,TCT,Spring,145.6,35.0,40.7,78.36,0.23,62.69,0.2,12.3,0.67
2025-04-16,16:30,Inverted-V,62,TCT,Spring,109.9,34.4,39.1,78.86,0.18,63.09,0.15,9.3,0.67
2025-04-16,16:45,Inverted-V,62,TCT,Spring,74.1,33.7,37.5,79.36,0.12,63.49,0.1,6.3,0.67
2025-04-16,17:00,Inverted-V,62,TCT,Spring,38.4,33.0,36.0,79.86,0.06,63.89,0.05,3.3,0.67
2025-04-16,17:15,Inverted-V,62,TCT,Spring,28.8,32.4,35.2,80.11,0.05,64.09,0.04,2.5,0.67
2025-04-16,17:30,Inverted-V,62,TCT,Spring,19.2,31.9,34.4,80.36,0.03,64.29,0.03,1.6,0.67
2025-04-16,17:45,Inverted-V,62,TCT,Spring,9.6,31.3,33.6,80.62,0.02,64.49,0.01,0.8,0.67
2025-04-17,05:15,Inverted-V,62,TCT,Spring,28.0,26.1,28.8,82.13,0.04,65.7,0.04,2.4,0.67
2025-04-17,05:30,Inverted-V,62,TCT,Spring,52.8,26.3,29.6,81.87,0.08,65.49,0.07,4.6,0.67
2025-04-17,05:45,Inverted-V,62,TCT,Spring,77.7,26.5,30.4,81.6,0.12,65.28,0.1,6.7,0.67
2025-04-17,06:00,Inverted-V,62,TCT,Spring,102.5,26.7,31.3,81.34,0.16,65.07,0.14,8.9,0.67
2025-04-17,06:15,Inverted-V,62,TCT,Spring,156.1,27.3,33.2,80.73,0.25,64.58,0.21,13.4,0.67
2025-04-17,06:30,Inverted-V,62,TCT,Spring,209.7,27.9,35.1,80.11,0.33,64.09,0.28,18.0,0.67
2025-04-17,06:45,Inverted-V,62,TCT,Spring,263.3,28.5,37.1,79.5,0.42,63.6,0.35,22.4,0.67
2025-04-17,07:00,Inverted-V,62,TCT,Spring,316.9,29.1,39.0,78.89,0.51,63.11,0.43,26.8,0.67
2025-04-17,07:15,Inverted-V,62,TCT,Spring,369.6,29.7,40.9,78.3,0.59,62.64,0.5,31.1,0.67
2025-04-17,07:30,Inverted-V,62,TCT,Spring,422.2,30.2,42.8,77.7,0.68,62.16,0.57,35.3,0.67
2025-04-17,07:45,Inverted-V,62,TCT,Spring,474.9,30.8,44.6,77.11,0.76,61.69,0.64,39.5,0.67
2025-04-17,08:00,Inverted-V,62,TCT,Spring,527.5,31.3,46.5,76.51,0.85,61.21,0.71,43.6,0.67
2025-04-17,08:15,Inverted-V,62,TCT,Spring,578.9,31.8,48.3,75.96,0.94,60.76,0.78,47.6,0.67
2025-04-17,08:30,Inverted-V,62,TCT,Spring,630.4,32.3,50.0,75.4,1.02,60.32,0.85,51.6,0.67
2025-04-17,08:45,Inverted-V,62,TCT,Spring,681.8,32.8,51.8,74.84,1.11,59.87,0.93,55.4,0.67
2025-04-17,09:00,Inverted-V,62,TCT,Spring,733.2,33.2,53.6,74.29,1.19,59.43,1.0,59.3,0.67
2025-04-17,09:15,Inverted-V,62,TCT,Spring,776.6,33.6,55.0,73.82,1.26,59.06,1.06,62.5,0.67
2025-04-17,09:30,Inverted-V,62,TCT,Spring,819.9,34.0,56.5,73.36,1.34,58.69,1.12,65.6,0.67
2025-04-17,09:45,Inverted-V,62,TCT,Spring,863.2,34.4,57.9,72.9,1.41,58.32,1.18,68.8,0.67
2025-04-17,10:00,Inverted-V,62,TCT,Spring,906.5,34.7,59.4,72.43,1.48,57.95,1.24,71.9,0.67
2025-04-17,10:15,Inverted-V,62,TCT,Spring,930.6,35.0,60.2,72.17,1.52,57.73,1.27,73.6,0.67
2025-04-17,10:30,Inverted-V,62,TCT,Spring,954.7,35.2,61.1,71.9,1.56,57.52,1.31,75.3,0.67
2025-04-17,10:45,Inverted-V,62,TCT,Spring,978.8,35.5,61.9,71.63,1.6,57.31,1.34,76.9,0.67
2025-04-17,11:00,Inverted-V,62,TCT,Spring,1002.9,35.7,62.8,71.37,1.64,57.09,1.38,78.6,0.67
2025-04-17,11:15,Inverted-V,62,TCT,Spring,976.5,35.8,62.2,71.54,1.6,57.23,1.34,76.7,0.67
2025-04-17,11:30,Inverted-V,62,TCT,Spring,950.0,35.9,61.7,71.71,1.56,57.37,1.3,74.7,0.67
2025-04-17,11:45,Inverted-V,62,TCT,Spring,923.6,36.1,61.1,71.88,1.51,57.51,1.27,72.8,0.67
2025-04-17,12:00,Inverted-V,62,TCT,Spring,897.1,36.2,60.6,72.05,1.47,57.64,1.23,70.8,0.67
2025-04-17,12:15,Inverted-V,62,TCT,Spring,869.0,36.2,59.9,72.27,1.42,57.81,1.19,68.8,0.67
2025-04-17,12:30,Inverted-V,62,TCT,Spring,841.0,36.2,59.3,72.48,1.37,57.98,1.15,66.7,0.67
2025-04-17,12:45,Inverted-V,62,TCT,Spring,812.9,36.3,58.6,72.69,1.33,58.15,1.11,64.6,0.67
2025-04-17,13:00,Inverted-V,62,TCT,Spring,784.8,36.3,57.9,72.9,1.28,58.32,1.07,62.5,0.67
2025-04-17,13:15,Inverted-V,62,TCT,Spring,728.3,36.3,56.5,73.36,1.19,58.69,0.99,58.3,0.67
2025-04-17,13:30,Inverted-V,62,TCT,Spring,671.7,36.2,55.0,73.83,1.09,59.06,0.92,54.0,0.67
2025-04-17,13:45,Inverted-V,62,TCT,Spring,615.2,36.2,53.6,74.29,1.0,59.43,0.84,49.7,0.67
2025-04-17,14:00,Inverted-V,62,TCT,Spring,558.6,36.1,52.1,74.75,0.91,59.8,0.76,45.4,0.67
2025-04-17,14:15,Inverted-V,62,TCT,Spring,511.3,36.0,50.8,75.16,0.83,60.13,0.69,41.7,0.67
2025-04-17,14:30,Inverted-V,62,TCT,Spring,463.9,35.9,49.5,75.57,0.75,60.46,0.63,38.0,0.67
2025-04-17,14:45,Inverted-V,62,TCT,Spring,416.6,35.8,48.2,75.99,0.67,60.79,0.56,34.3,0.67
2025-04-17,15:00,Inverted-V,62,TCT,Spring,369.2,35.6,46.9,76.4,0.6,61.12,0.5,30.5,0.67
2025-04-17,15:15,Inverted-V,62,TCT,Spring,321.3,35.4,45.4,76.86,0.52,61.49,0.43,26.7,0.67
2025-04-17,15:30,Inverted-V,62,TCT,Spring,273.4,35.1,44.0,77.32,0.44,61.86,0.37,22.8,0.67
2025-04-17,15:45,Inverted-V,62,TCT,Spring,225.4,34.9,42.5,77.79,0.36,62.23,0.3,18.9,0.67
2025-04-17,16:00,Inverted-V,62,TCT,Spring,177.5,34.6,41.0,78.25,0.28,62.6,0.24,14.9,0.67
2025-04-17,16:15,Inverted-V,62,TCT,Spring,141.7,34.1,39.7,78.69,0.23,62.95,0.19,12.0,0.67
2025-04-17,16:30,Inverted-V,62,TCT,Spring,105.9,33.6,38.3,79.13,0.17,63.3,0.14,9.0,0.67
2025-04-17,16:45,Inverted-V,62,TCT,Spring,70.2,33.1,36.9,79.57,0.11,63.65,0.09,6.0,0.67
2025-04-17,17:00,Inverted-V,62,TCT,Spring,34.4,32.6,35.5,80.01,0.05,64.01,0.05,2.9,0.67
2025-04-17,17:15,Inverted-V,62,TCT,Spring,25.8,32.2,34.8,80.22,0.04,64.18,0.03,2.2,0.67
