Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-18,09:45,V-Shape,62,TCT,608.6,33.6,51.8,74.84,0.99,59.87,0.83,49.5,0.67
2025-06-18,10:00,V-Shape,62,TCT,623.1,34.0,52.6,74.6,1.01,59.68,0.85,50.5,0.67
2025-06-18,10:15,V-Shape,62,TCT,642.3,34.2,53.3,74.37,1.04,59.49,0.87,52.0,0.67
2025-06-18,10:30,V-Shape,62,TCT,661.4,34.5,54.0,74.14,1.07,59.31,0.9,53.4,0.67
2025-06-18,10:45,V-Shape,62,TCT,680.6,34.7,54.8,73.91,1.11,59.12,0.93,54.8,0.67
2025-06-18,11:00,V-Shape,62,TCT,699.8,35.0,55.5,73.68,1.14,58.94,0.95,56.2,0.67
2025-06-18,11:15,V-Shape,62,TCT,690.8,35.0,55.3,73.73,1.12,58.99,0.94,55.5,0.67
2025-06-18,11:30,V-Shape,62,TCT,681.8,35.1,55.1,73.79,1.11,59.03,0.93,54.8,0.67
2025-06-18,11:45,V-Shape,62,TCT,672.8,35.1,54.9,73.85,1.09,59.08,0.92,54.1,0.67
2025-06-18,12:00,V-Shape,62,TCT,663.9,35.2,54.8,73.9,1.08,59.12,0.9,53.5,0.67
2025-06-18,12:15,V-Shape,62,TCT,660.5,35.1,54.6,73.95,1.07,59.16,0.9,53.2,0.67
2025-06-18,12:30,V-Shape,62,TCT,657.1,35.0,54.5,74.0,1.07,59.2,0.89,53.0,0.67
2025-06-18,12:45,V-Shape,62,TCT,653.7,35.0,54.3,74.05,1.06,59.24,0.89,52.7,0.67
2025-06-18,13:00,V-Shape,62,TCT,650.4,34.9,54.1,74.1,1.06,59.28,0.89,52.5,0.67
2025-06-18,13:15,V-Shape,62,TCT,616.9,34.7,53.2,74.41,1.0,59.53,0.84,49.9,0.67
2025-06-18,13:30,V-Shape,62,TCT,583.4,34.6,52.2,74.72,0.95,59.78,0.79,47.4,0.67
2025-06-18,13:45,V-Shape,62,TCT,550.0,34.5,51.2,75.03,0.89,60.03,0.75,44.8,0.67
2025-06-18,14:00,V-Shape,62,TCT,516.5,34.3,50.2,75.34,0.84,60.27,0.7,42.2,0.67
2025-06-18,14:15,V-Shape,62,TCT,473.3,34.1,48.9,75.75,0.77,60.6,0.64,38.8,0.67
2025-06-18,14:30,V-Shape,62,TCT,430.1,33.9,47.7,76.15,0.69,60.92,0.58,35.4,0.67
2025-06-18,14:45,V-Shape,62,TCT,386.8,33.7,46.4,76.56,0.62,61.24,0.52,32.0,0.67
2025-06-18,15:00,V-Shape,62,TCT,343.6,33.5,45.1,76.96,0.55,61.57,0.46,28.5,0.67
2025-06-18,15:15,V-Shape,62,TCT,302.8,33.2,43.8,77.37,0.49,61.9,0.41,25.3,0.67
2025-06-18,15:30,V-Shape,62,TCT,262.0,33.0,42.5,77.78,0.42,62.22,0.35,21.9,0.67
2025-06-18,15:45,V-Shape,62,TCT,221.2,32.7,41.2,78.19,0.36,62.55,0.3,18.6,0.67
2025-06-18,16:00,V-Shape,62,TCT,180.4,32.4,39.9,78.6,0.29,62.88,0.24,15.2,0.67
2025-06-18,16:15,V-Shape,62,TCT,147.5,32.0,38.7,79.0,0.24,63.2,0.2,12.5,0.67
2025-06-18,16:30,V-Shape,62,TCT,114.6,31.6,37.4,79.4,0.18,63.52,0.15,9.7,0.67
2025-06-18,16:45,V-Shape,62,TCT,81.7,31.1,36.2,79.79,0.13,63.83,0.11,7.0,0.67
2025-06-18,17:00,V-Shape,62,TCT,48.8,30.7,34.9,80.19,0.08,64.15,0.07,4.2,0.67
2025-06-18,17:15,V-Shape,62,TCT,36.6,30.3,34.2,80.4,0.06,64.32,0.05,3.1,0.67
2025-06-18,17:30,V-Shape,62,TCT,24.4,30.0,33.6,80.62,0.04,64.49,0.03,2.1,0.67
2025-06-18,17:45,V-Shape,62,TCT,12.2,29.6,32.9,80.83,0.02,64.66,0.02,1.1,0.67
2025-06-19,05:00,V-Shape,62,TCT,5.4,25.8,28.9,82.08,0.01,65.66,0.01,0.5,0.67
2025-06-19,05:15,V-Shape,62,TCT,27.1,26.0,29.7,81.84,0.04,65.47,0.04,2.4,0.67
2025-06-19,05:30,V-Shape,62,TCT,48.8,26.2,30.5,81.6,0.08,65.28,0.06,4.2,0.67
2025-06-19,05:45,V-Shape,62,TCT,70.5,26.4,31.2,81.36,0.11,65.09,0.09,6.1,0.67
2025-06-19,06:00,V-Shape,62,TCT,92.2,26.7,32.0,81.12,0.15,64.9,0.12,8.0,0.67
2025-06-19,06:15,V-Shape,62,TCT,131.1,27.1,33.4,80.67,0.21,64.53,0.17,11.3,0.67
2025-06-19,06:30,V-Shape,62,TCT,169.9,27.6,34.8,80.21,0.27,64.17,0.23,14.6,0.67
2025-06-19,06:45,V-Shape,62,TCT,208.8,28.0,36.3,79.76,0.33,63.81,0.28,17.8,0.67
2025-06-19,07:00,V-Shape,62,TCT,247.6,28.5,37.7,79.31,0.4,63.45,0.33,21.0,0.67
2025-06-19,07:15,V-Shape,62,TCT,291.5,29.1,39.4,78.78,0.47,63.02,0.39,24.6,0.67
2025-06-19,07:30,V-Shape,62,TCT,335.4,29.6,41.0,78.25,0.54,62.6,0.45,28.2,0.67
2025-06-19,07:45,V-Shape,62,TCT,379.2,30.2,42.7,77.73,0.61,62.18,0.51,31.7,0.67
2025-06-19,08:00,V-Shape,62,TCT,423.1,30.8,44.3,77.2,0.68,61.76,0.57,35.2,0.67
2025-06-19,08:15,V-Shape,62,TCT,460.3,31.2,45.7,76.76,0.74,61.41,0.62,38.2,0.67
2025-06-19,08:30,V-Shape,62,TCT,497.6,31.7,47.1,76.32,0.8,61.05,0.67,41.1,0.67
2025-06-19,08:45,V-Shape,62,TCT,534.8,32.2,48.5,75.88,0.86,60.7,0.72,44.0,0.67
2025-06-19,09:00,V-Shape,62,TCT,572.1,32.6,49.9,75.43,0.93,60.35,0.78,46.8,0.67
2025-06-19,09:15,V-Shape,62,TCT,602.6,33.0,51.1,75.08,0.98,60.06,0.82,49.1,0.67
2025-06-19,09:30,V-Shape,62,TCT,633.1,33.4,52.2,74.72,1.03,59.78,0.86,51.4,0.67
2025-06-19,09:45,V-Shape,62,TCT,663.6,33.7,53.3,74.36,1.08,59.49,0.9,53.7,0.67
2025-06-19,10:00,V-Shape,62,TCT,694.1,34.1,54.4,74.01,1.13,59.2,0.95,56.0,0.67
2025-06-19,10:15,V-Shape,62,TCT,689.1,34.3,54.5,73.98,1.12,59.19,0.94,55.5,0.67
2025-06-19,10:30,V-Shape,62,TCT,684.2,34.5,54.6,73.96,1.11,59.17,0.93,55.1,0.67
2025-06-19,10:45,V-Shape,62,TCT,679.3,34.7,54.7,73.94,1.1,59.15,0.93,54.7,0.67
2025-06-19,11:00,V-Shape,62,TCT,674.4,34.9,54.7,73.91,1.1,59.13,0.92,54.3,0.67
2025-06-19,11:15,V-Shape,62,TCT,680.6,34.9,55.0,73.84,1.11,59.07,0.93,54.8,0.67
2025-06-19,11:30,V-Shape,62,TCT,686.7,35.0,55.2,73.77,1.12,59.02,0.94,55.2,0.67
2025-06-19,11:45,V-Shape,62,TCT,692.8,35.1,55.4,73.7,1.13,58.96,0.94,55.7,0.67
2025-06-19,12:00,V-Shape,62,TCT,699.0,35.1,55.6,73.63,1.14,58.9,0.95,56.1,0.67
2025-06-19,12:15,V-Shape,62,TCT,667.0,35.1,54.8,73.89,1.08,59.12,0.91,53.7,0.67
2025-06-19,12:30,V-Shape,62,TCT,635.1,35.1,54.0,74.16,1.03,59.33,0.86,51.3,0.67
2025-06-19,12:45,V-Shape,62,TCT,603.2,35.0,53.1,74.42,0.98,59.54,0.82,48.8,0.67
2025-06-19,13:00,V-Shape,62,TCT,571.3,35.0,52.3,74.69,0.93,59.75,0.78,46.4,0.67
2025-06-19,13:15,V-Shape,62,TCT,542.2,34.9,51.4,74.96,0.88,59.97,0.74,44.1,0.67
2025-06-19,13:30,V-Shape,62,TCT,513.0,34.7,50.5,75.24,0.83,60.2,0.7,41.9,0.67
2025-06-19,13:45,V-Shape,62,TCT,483.9,34.6,49.7,75.52,0.78,60.42,0.66,39.6,0.67
2025-06-19,14:00,V-Shape,62,TCT,454.8,34.4,48.8,75.8,0.74,60.64,0.62,37.3,0.67
2025-06-19,14:15,V-Shape,62,TCT,415.8,34.2,47.6,76.18,0.67,60.95,0.56,34.3,0.67
2025-06-19,14:30,V-Shape,62,TCT,376.8,33.9,46.4,76.57,0.61,61.25,0.51,31.2,0.67
2025-06-19,14:45,V-Shape,62,TCT,337.8,33.7,45.1,76.95,0.54,61.56,0.46,28.1,0.67
2025-06-19,15:00,V-Shape,62,TCT,298.8,33.5,43.9,77.33,0.48,61.86,0.4,24.9,0.67
2025-06-19,15:15,V-Shape,62,TCT,261.8,33.2,42.7,77.72,0.42,62.18,0.35,21.9,0.67
2025-06-19,15:30,V-Shape,62,TCT,224.7,32.8,41.5,78.11,0.36,62.49,0.3,18.9,0.67
2025-06-19,15:45,V-Shape,62,TCT,187.7,32.5,40.2,78.51,0.3,62.81,0.25,15.8,0.67
2025-06-19,16:00,V-Shape,62,TCT,150.7,32.2,39.0,78.9,0.24,63.12,0.2,12.8,0.67
2025-06-19,16:15,V-Shape,62,TCT,124.2,31.8,37.9,79.25,0.2,63.4,0.17,10.6,0.67
2025-06-19,16:30,V-Shape,62,TCT,97.8,31.4,36.8,79.59,0.16,63.67,0.13,8.3,0.67
2025-06-19,16:45,V-Shape,62,TCT,71.3,30.9,35.7,79.94,0.11,63.95,0.1,6.1,0.67
2025-06-19,17:00,V-Shape,62,TCT,44.8,30.5,34.6,80.28,0.07,64.23,0.06,3.8,0.67
2025-06-19,17:15,V-Shape,62,TCT,33.6,30.1,33.9,80.51,0.05,64.41,0.04,2.9,0.67
2025-06-19,17:30,V-Shape,62,TCT,22.4,29.6,33.2,80.74,0.04,64.59,0.03,1.9,0.67
2025-06-19,17:45,V-Shape,62,TCT,11.2,29.2,32.5,80.97,0.02,64.77,0.01,1.0,0.67
2025-06-20,05:00,V-Shape,62,TCT,5.8,24.4,27.6,82.51,0.01,66.0,0.01,0.5,0.67
2025-06-20,05:15,V-Shape,62,TCT,28.6,24.7,28.4,82.24,0.05,65.79,0.04,2.5,0.67
2025-06-20,05:30,V-Shape,62,TCT,51.3,25.0,29.3,81.97,0.08,65.58,0.07,4.5,0.67
2025-06-20,05:45,V-Shape,62,TCT,74.1,25.3,30.1,81.71,0.12,65.37,0.1,6.4,0.67
2025-06-20,06:00,V-Shape,62,TCT,96.8,25.5,31.0,81.44,0.15,65.15,0.13,8.4,0.67
2025-06-20,06:15,V-Shape,62,TCT,134.6,25.9,32.3,81.02,0.21,64.81,0.18,11.6,0.67
2025-06-20,06:30,V-Shape,62,TCT,172.4,26.3,33.6,80.6,0.27,64.48,0.23,14.8,0.67
2025-06-20,06:45,V-Shape,62,TCT,210.2,26.7,35.0,80.17,0.34,64.14,0.28,18.0,0.67
2025-06-20,07:00,V-Shape,62,TCT,248.0,27.1,36.3,79.75,0.4,63.8,0.33,21.2,0.67
2025-06-20,07:15,V-Shape,62,TCT,296.3,27.6,38.0,79.22,0.47,63.38,0.4,25.2,0.67
2025-06-20,07:30,V-Shape,62,TCT,344.6,28.0,39.6,78.7,0.55,62.96,0.46,29.1,0.67
2025-06-20,07:45,V-Shape,62,TCT,393.0,28.5,41.3,78.17,0.63,62.53,0.53,33.0,0.67
2025-06-20,08:00,V-Shape,62,TCT,441.3,28.9,43.0,77.64,0.71,62.11,0.59,36.9,0.67
2025-06-20,08:15,V-Shape,62,TCT,478.6,29.4,44.4,77.2,0.77,61.76,0.65,39.8,0.67
2025-06-20,08:30,V-Shape,62,TCT,515.8,29.9,45.8,76.75,0.83,61.4,0.7,42.8,0.67
2025-06-20,08:45,V-Shape,62,TCT,553.1,30.3,47.2,76.31,0.89,61.05,0.75,45.7,0.67
2025-06-20,09:00,V-Shape,62,TCT,590.4,30.8,48.6,75.86,0.95,60.69,0.8,48.5,0.67
2025-06-20,09:15,V-Shape,62,TCT,607.8,31.2,49.4,75.6,0.98,60.48,0.82,49.8,0.67
2025-06-20,09:30,V-Shape,62,TCT,625.1,31.6,50.2,75.33,1.01,60.27,0.85,51.1,0.67
2025-06-20,09:45,V-Shape,62,TCT,642.5,32.0,51.1,75.07,1.04,60.06,0.87,52.4,0.67
2025-06-20,10:00,V-Shape,62,TCT,659.9,32.4,51.9,74.8,1.07,59.84,0.9,53.6,0.67
2025-06-20,10:15,V-Shape,62,TCT,678.4,32.7,52.7,74.56,1.1,59.65,0.92,55.0,0.67
2025-06-20,10:30,V-Shape,62,TCT,697.0,33.0,53.5,74.32,1.13,59.45,0.95,56.4,0.67
2025-06-20,10:45,V-Shape,62,TCT,715.5,33.3,54.2,74.07,1.16,59.26,0.97,57.7,0.67
2025-06-20,11:00,V-Shape,62,TCT,734.0,33.6,55.0,73.83,1.19,59.07,1.0,59.1,0.67
2025-06-20,11:15,V-Shape,62,TCT,711.8,33.8,54.6,73.95,1.16,59.16,0.97,57.3,0.67
2025-06-20,11:30,V-Shape,62,TCT,689.5,34.0,54.2,74.07,1.12,59.26,0.94,55.6,0.67
2025-06-20,11:45,V-Shape,62,TCT,667.2,34.2,53.8,74.19,1.08,59.36,0.91,53.9,0.67
2025-06-20,12:00,V-Shape,62,TCT,644.9,34.3,53.5,74.32,1.05,59.45,0.88,52.2,0.67
2025-06-20,12:15,V-Shape,62,TCT,625.5,34.4,53.1,74.44,1.02,59.55,0.85,50.7,0.67
2025-06-20,12:30,V-Shape,62,TCT,606.1,34.5,52.7,74.56,0.98,59.65,0.82,49.1,0.67
2025-06-20,12:45,V-Shape,62,TCT,586.7,34.6,52.3,74.69,0.95,59.75,0.8,47.6,0.67
2025-06-20,13:00,V-Shape,62,TCT,567.3,34.7,51.9,74.81,0.92,59.85,0.77,46.1,0.67
2025-06-20,13:15,V-Shape,62,TCT,560.1,34.7,51.7,74.87,0.91,59.89,0.76,45.6,0.67
2025-06-20,13:30,V-Shape,62,TCT,552.9,34.7,51.5,74.93,0.9,59.94,0.75,45.0,0.67
2025-06-20,13:45,V-Shape,62,TCT,545.7,34.7,51.3,74.99,0.88,59.99,0.74,44.4,0.67
2025-06-20,14:00,V-Shape,62,TCT,538.4,34.7,51.2,75.04,0.87,60.04,0.73,43.9,0.67
2025-06-20,14:15,V-Shape,62,TCT,498.0,34.6,50.0,75.4,0.81,60.32,0.68,40.7,0.67
2025-06-20,14:30,V-Shape,62,TCT,457.6,34.5,48.9,75.76,0.74,60.61,0.62,37.6,0.67
2025-06-20,14:45,V-Shape,62,TCT,417.2,34.3,47.8,76.12,0.67,60.89,0.56,34.4,0.67
2025-06-20,15:00,V-Shape,62,TCT,376.8,34.2,46.6,76.48,0.61,61.18,0.51,31.2,0.67
2025-06-20,15:15,V-Shape,62,TCT,332.7,33.9,45.2,76.92,0.54,61.54,0.45,27.6,0.67
2025-06-20,15:30,V-Shape,62,TCT,288.7,33.6,43.8,77.36,0.46,61.89,0.39,24.1,0.67
2025-06-20,15:45,V-Shape,62,TCT,244.6,33.3,42.4,77.81,0.39,62.24,0.33,20.5,0.67
2025-06-20,16:00,V-Shape,62,TCT,200.5,33.0,41.0,78.25,0.32,62.6,0.27,16.9,0.67
2025-06-20,16:15,V-Shape,62,TCT,163.4,32.5,39.6,78.72,0.26,62.98,0.22,13.8,0.67
2025-06-20,16:30,V-Shape,62,TCT,126.3,31.9,38.1,79.19,0.2,63.35,0.17,10.7,0.67
2025-06-20,16:45,V-Shape,62,TCT,89.3,31.3,36.6,79.67,0.14,63.73,0.12,7.6,0.67
2025-06-20,17:00,V-Shape,62,TCT,52.2,30.8,35.1,80.14,0.08,64.11,0.07,4.5,0.67
2025-06-20,17:15,V-Shape,62,TCT,39.1,30.3,34.3,80.39,0.06,64.31,0.05,3.4,0.67
2025-06-20,17:30,V-Shape,62,TCT,26.1,29.8,33.5,80.65,0.04,64.52,0.03,2.2,0.67
2025-06-20,17:45,V-Shape,62,TCT,13.0,29.3,32.7,80.9,0.02,64.72,0.02,1.1,0.67
2025-06-21,05:00,V-Shape,62,TCT,5.7,25.1,28.3,82.29,0.01,65.83,0.01,0.5,0.67
2025-06-21,05:15,V-Shape,62,TCT,31.3,25.4,29.2,81.99,0.05,65.59,0.04,2.7,0.67
2025-06-21,05:30,V-Shape,62,TCT,56.9,25.8,30.2,81.69,0.09,65.35,0.08,4.9,0.67
2025-06-21,05:45,V-Shape,62,TCT,82.5,26.1,31.1,81.39,0.13,65.11,0.11,7.2,0.67
2025-06-21,06:00,V-Shape,62,TCT,108.2,26.4,32.1,81.08,0.17,64.87,0.14,9.3,0.67
2025-06-21,06:15,V-Shape,62,TCT,152.9,26.8,33.6,80.6,0.24,64.48,0.2,13.2,0.67
2025-06-21,06:30,V-Shape,62,TCT,197.6,27.2,35.1,80.12,0.32,64.1,0.26,16.9,0.67
2025-06-21,06:45,V-Shape,62,TCT,242.3,27.6,36.7,79.64,0.39,63.71,0.32,20.7,0.67
2025-06-21,07:00,V-Shape,62,TCT,287.0,28.0,38.2,79.15,0.46,63.32,0.38,24.4,0.67
2025-06-21,07:15,V-Shape,62,TCT,343.9,28.5,40.1,78.54,0.55,62.83,0.46,29.0,0.67
2025-06-21,07:30,V-Shape,62,TCT,400.7,29.0,42.0,77.93,0.64,62.34,0.54,33.6,0.67
2025-06-21,07:45,V-Shape,62,TCT,457.6,29.5,44.0,77.32,0.74,61.86,0.62,38.2,0.67
2025-06-21,08:00,V-Shape,62,TCT,514.5,30.0,45.9,76.71,0.83,61.37,0.69,42.6,0.67
2025-06-21,08:15,V-Shape,62,TCT,548.8,30.5,47.2,76.31,0.89,61.04,0.74,45.3,0.67
2025-06-21,08:30,V-Shape,62,TCT,583.1,30.9,48.5,75.9,0.94,60.72,0.79,47.9,0.67
2025-06-21,08:45,V-Shape,62,TCT,617.4,31.3,49.7,75.5,1.0,60.4,0.84,50.5,0.67
2025-06-21,09:00,V-Shape,62,TCT,651.7,31.7,51.0,75.09,1.06,60.08,0.88,53.1,0.67
2025-06-21,09:15,V-Shape,62,TCT,645.3,32.0,51.1,75.06,1.05,60.05,0.88,52.6,0.67
2025-06-21,09:30,V-Shape,62,TCT,638.8,32.3,51.2,75.02,1.04,60.02,0.87,52.0,0.67
2025-06-21,09:45,V-Shape,62,TCT,632.3,32.5,51.3,74.98,1.02,59.99,0.86,51.5,0.67
2025-06-21,10:00,V-Shape,62,TCT,625.8,32.8,51.5,74.95,1.01,59.96,0.85,50.9,0.67
2025-06-21,10:15,V-Shape,62,TCT,668.5,33.0,52.7,74.55,1.09,59.64,0.91,54.2,0.67
2025-06-21,10:30,V-Shape,62,TCT,711.3,33.2,54.0,74.16,1.16,59.32,0.97,57.4,0.67
2025-06-21,10:45,V-Shape,62,TCT,754.0,33.4,55.2,73.76,1.23,59.01,1.03,60.6,0.67
2025-06-21,11:00,V-Shape,62,TCT,796.8,33.5,56.5,73.36,1.3,58.69,1.09,63.8,0.67
2025-06-21,11:15,V-Shape,62,TCT,776.2,33.7,56.1,73.49,1.26,58.79,1.06,62.2,0.67
2025-06-21,11:30,V-Shape,62,TCT,755.6,33.8,55.6,73.62,1.23,58.9,1.03,60.7,0.67
2025-06-21,11:45,V-Shape,62,TCT,735.0,33.9,55.2,73.75,1.2,59.0,1.0,59.1,0.67
2025-06-21,12:00,V-Shape,62,TCT,714.4,34.0,54.8,73.88,1.16,59.11,0.97,57.5,0.67
2025-06-21,12:15,V-Shape,62,TCT,694.5,34.0,54.4,74.03,1.13,59.22,0.95,56.0,0.67
2025-06-21,12:30,V-Shape,62,TCT,674.7,34.1,53.9,74.17,1.1,59.33,0.92,54.5,0.67
2025-06-21,12:45,V-Shape,62,TCT,654.8,34.1,53.5,74.31,1.06,59.45,0.89,53.0,0.67
2025-06-21,13:00,V-Shape,62,TCT,635.0,34.1,53.0,74.45,1.03,59.56,0.86,51.4,0.67
2025-06-21,13:15,V-Shape,62,TCT,615.3,34.1,52.5,74.62,1.0,59.69,0.84,49.9,0.67
2025-06-21,13:30,V-Shape,62,TCT,595.7,34.1,52.0,74.78,0.97,59.82,0.81,48.4,0.67
2025-06-21,13:45,V-Shape,62,TCT,576.1,34.1,51.5,74.94,0.93,59.96,0.78,46.9,0.67
2025-06-21,14:00,V-Shape,62,TCT,556.4,34.0,51.0,75.11,0.9,60.09,0.76,45.4,0.67
2025-06-21,14:15,V-Shape,62,TCT,522.4,34.0,50.0,75.4,0.85,60.32,0.71,42.7,0.67
2025-06-21,14:30,V-Shape,62,TCT,488.3,33.9,49.1,75.7,0.79,60.56,0.66,40.1,0.67
2025-06-21,14:45,V-Shape,62,TCT,454.3,33.8,48.1,76.0,0.73,60.8,0.61,37.4,0.67
2025-06-21,15:00,V-Shape,62,TCT,420.2,33.7,47.2,76.3,0.68,61.04,0.57,34.7,0.67
2025-06-21,15:15,V-Shape,62,TCT,371.9,33.5,45.8,76.74,0.6,61.39,0.5,30.8,0.67
2025-06-21,15:30,V-Shape,62,TCT,323.5,33.3,44.4,77.17,0.52,61.74,0.44,26.9,0.67
2025-06-21,15:45,V-Shape,62,TCT,275.1,33.2,43.0,77.61,0.44,62.09,0.37,23.0,0.67
2025-06-21,16:00,V-Shape,62,TCT,226.7,33.0,41.7,78.05,0.36,62.44,0.3,19.0,0.67
2025-06-21,16:15,V-Shape,62,TCT,186.0,32.5,40.2,78.53,0.3,62.82,0.25,15.7,0.67
2025-06-21,16:30,V-Shape,62,TCT,145.2,32.0,38.7,79.0,0.23,63.2,0.19,12.3,0.67
2025-06-21,16:45,V-Shape,62,TCT,104.4,31.6,37.2,79.47,0.17,63.58,0.14,8.9,0.67
2025-06-21,17:00,V-Shape,62,TCT,63.7,31.1,35.7,79.94,0.1,63.95,0.09,5.4,0.67
2025-06-21,17:15,V-Shape,62,TCT,47.7,30.7,34.9,80.21,0.08,64.17,0.06,4.1,0.67
2025-06-21,17:30,V-Shape,62,TCT,31.8,30.2,34.0,80.47,0.05,64.38,0.04,2.7,0.67
2025-06-21,17:45,V-Shape,62,TCT,15.9,29.8,33.2,80.74,0.03,64.59,0.02,1.4,0.67
2025-06-22,05:00,V-Shape,62,TCT,5.4,24.9,28.1,82.35,0.01,65.88,0.01,0.5,0.67
2025-06-22,05:15,V-Shape,62,TCT,27.1,25.2,28.9,82.1,0.04,65.68,0.04,2.4,0.67
2025-06-22,05:30,V-Shape,62,TCT,48.9,25.5,29.7,81.84,0.08,65.47,0.06,4.3,0.67
2025-06-22,05:45,V-Shape,62,TCT,70.6,25.7,30.5,81.59,0.11,65.27,0.09,6.1,0.67
2025-06-22,06:00,V-Shape,62,TCT,92.3,26.0,31.3,81.33,0.15,65.06,0.12,8.0,0.67
2025-06-22,06:15,V-Shape,62,TCT,131.4,26.5,32.8,80.86,0.21,64.69,0.18,11.3,0.67
2025-06-22,06:30,V-Shape,62,TCT,170.4,27.0,34.3,80.39,0.27,64.31,0.23,14.6,0.67
2025-06-22,06:45,V-Shape,62,TCT,209.5,27.5,35.8,79.91,0.33,63.93,0.28,17.9,0.67
2025-06-22,07:00,V-Shape,62,TCT,248.5,28.1,37.3,79.44,0.4,63.55,0.33,21.1,0.67
2025-06-22,07:15,V-Shape,62,TCT,290.6,28.6,38.9,78.92,0.47,63.14,0.39,24.6,0.67
2025-06-22,07:30,V-Shape,62,TCT,332.7,29.2,40.5,78.41,0.53,62.73,0.45,28.0,0.67
2025-06-22,07:45,V-Shape,62,TCT,374.8,29.8,42.2,77.89,0.6,62.31,0.5,31.4,0.67
2025-06-22,08:00,V-Shape,62,TCT,416.9,30.4,43.8,77.37,0.67,61.9,0.56,34.8,0.67
2025-06-22,08:15,V-Shape,62,TCT,458.1,30.8,45.3,76.91,0.74,61.52,0.62,38.0,0.67
2025-06-22,08:30,V-Shape,62,TCT,499.4,31.3,46.8,76.44,0.81,61.15,0.67,41.3,0.67
2025-06-22,08:45,V-Shape,62,TCT,540.6,31.7,48.2,75.97,0.87,60.78,0.73,44.5,0.67
2025-06-22,09:00,V-Shape,62,TCT,581.9,32.1,49.7,75.51,0.94,60.41,0.79,47.6,0.67
2025-06-22,09:15,V-Shape,62,TCT,613.9,32.4,50.7,75.18,0.99,60.14,0.83,50.1,0.67
2025-06-22,09:30,V-Shape,62,TCT,645.9,32.6,51.8,74.85,1.05,59.88,0.88,52.5,0.67
2025-06-22,09:45,V-Shape,62,TCT,678.0,32.9,52.8,74.52,1.1,59.62,0.92,54.9,0.67
2025-06-22,10:00,V-Shape,62,TCT,710.0,33.1,53.9,74.19,1.15,59.35,0.97,57.3,0.67
2025-06-22,10:15,V-Shape,62,TCT,720.7,33.2,54.3,74.06,1.17,59.25,0.98,58.1,0.67
2025-06-22,10:30,V-Shape,62,TCT,731.4,33.4,54.7,73.94,1.19,59.15,1.0,58.9,0.67
2025-06-22,10:45,V-Shape,62,TCT,742.1,33.5,55.1,73.81,1.21,59.05,1.01,59.7,0.67
2025-06-22,11:00,V-Shape,62,TCT,752.8,33.6,55.5,73.68,1.23,58.94,1.03,60.5,0.67
2025-06-22,11:15,V-Shape,62,TCT,743.0,33.7,55.3,73.74,1.21,58.99,1.01,59.7,0.67
2025-06-22,11:30,V-Shape,62,TCT,733.2,33.8,55.1,73.8,1.19,59.04,1.0,59.0,0.67
2025-06-22,11:45,V-Shape,62,TCT,723.4,33.8,54.9,73.86,1.18,59.08,0.99,58.2,0.67
2025-06-22,12:00,V-Shape,62,TCT,713.6,33.9,54.7,73.91,1.16,59.13,0.97,57.5,0.67
2025-06-22,12:15,V-Shape,62,TCT,656.7,33.9,53.3,74.36,1.07,59.49,0.89,53.1,0.67
2025-06-22,12:30,V-Shape,62,TCT,599.7,33.9,51.9,74.8,0.97,59.84,0.81,48.7,0.67
2025-06-22,12:45,V-Shape,62,TCT,542.8,34.0,50.5,75.24,0.88,60.19,0.74,44.3,0.67
2025-06-22,13:00,V-Shape,62,TCT,485.9,34.0,49.1,75.69,0.79,60.55,0.66,39.9,0.67
2025-06-22,13:15,V-Shape,62,TCT,467.1,34.0,48.6,75.84,0.76,60.68,0.63,38.4,0.67
2025-06-22,13:30,V-Shape,62,TCT,448.4,33.9,48.1,76.0,0.72,60.8,0.61,36.9,0.67
2025-06-22,13:45,V-Shape,62,TCT,429.7,33.9,47.6,76.16,0.69,60.93,0.58,35.4,0.67
2025-06-22,14:00,V-Shape,62,TCT,410.9,33.9,47.1,76.32,0.66,61.06,0.56,33.9,0.67
2025-06-22,14:15,V-Shape,62,TCT,364.2,33.7,45.8,76.74,0.59,61.39,0.49,30.2,0.67
2025-06-22,14:30,V-Shape,62,TCT,317.5,33.6,44.5,77.15,0.51,61.72,0.43,26.4,0.67
2025-06-22,14:45,V-Shape,62,TCT,270.7,33.4,43.2,77.57,0.44,62.05,0.36,22.6,0.67
2025-06-22,15:00,V-Shape,62,TCT,224.0,33.3,41.9,77.98,0.36,62.39,0.3,18.8,0.67
2025-06-22,15:15,V-Shape,62,TCT,207.6,33.0,41.2,78.2,0.33,62.56,0.28,17.5,0.67
2025-06-22,15:30,V-Shape,62,TCT,191.3,32.8,40.5,78.41,0.31,62.73,0.26,16.1,0.67
2025-06-22,15:45,V-Shape,62,TCT,174.9,32.5,39.9,78.62,0.28,62.9,0.23,14.8,0.67
2025-06-22,16:00,V-Shape,62,TCT,158.6,32.2,39.2,78.84,0.25,63.07,0.21,13.4,0.67
2025-06-22,16:15,V-Shape,62,TCT,126.9,31.8,37.9,79.23,0.2,63.39,0.17,10.8,0.67
