Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-21,10:30,Flat,62,TCT,788.3,34.7,58.4,72.75,1.29,58.2,1.08,62.7,0.67
2025-04-21,10:45,Flat,62,TCT,794.3,34.9,58.8,72.64,1.3,58.11,1.09,63.1,0.67
2025-04-21,11:00,Flat,62,TCT,800.3,35.1,59.1,72.52,1.31,58.02,1.09,63.5,0.67
2025-04-21,11:15,Flat,62,TCT,790.2,35.3,59.0,72.55,1.29,58.04,1.08,62.7,0.67
2025-04-21,11:30,Flat,62,TCT,780.2,35.4,58.9,72.58,1.27,58.06,1.07,62.0,0.67
2025-04-21,11:45,Flat,62,TCT,770.2,35.6,58.9,72.61,1.26,58.09,1.05,61.2,0.67
2025-04-21,12:00,Flat,62,TCT,760.1,35.8,58.8,72.63,1.24,58.11,1.04,60.4,0.67
2025-04-21,12:15,Flat,62,TCT,741.0,35.8,58.4,72.76,1.21,58.21,1.01,59.0,0.67
2025-04-21,12:30,Flat,62,TCT,721.9,35.9,58.0,72.89,1.18,58.31,0.99,57.5,0.67
2025-04-21,12:45,Flat,62,TCT,702.7,36.0,57.6,73.02,1.15,58.41,0.96,56.1,0.67
2025-04-21,13:00,Flat,62,TCT,683.6,36.1,57.2,73.14,1.11,58.52,0.93,54.6,0.67
2025-04-21,13:15,Flat,62,TCT,644.9,36.1,56.2,73.44,1.05,58.76,0.88,51.7,0.67
2025-04-21,13:30,Flat,62,TCT,606.2,36.1,55.3,73.74,0.99,59.0,0.83,48.7,0.67
2025-04-21,13:45,Flat,62,TCT,567.5,36.1,54.3,74.04,0.92,59.24,0.77,45.8,0.67
2025-04-21,14:00,Flat,62,TCT,528.9,36.1,53.4,74.34,0.86,59.48,0.72,42.8,0.67
2025-04-21,14:15,Flat,62,TCT,487.0,36.0,52.2,74.71,0.79,59.77,0.66,39.5,0.67
2025-04-21,14:30,Flat,62,TCT,445.1,35.9,51.0,75.08,0.72,60.07,0.6,36.3,0.67
2025-04-21,14:45,Flat,62,TCT,403.3,35.8,49.9,75.45,0.65,60.36,0.55,33.0,0.67
2025-04-21,15:00,Flat,62,TCT,361.4,35.7,48.7,75.82,0.58,60.66,0.49,29.7,0.67
2025-04-21,15:15,Flat,62,TCT,317.1,35.4,47.3,76.25,0.51,61.0,0.43,26.2,0.67
2025-04-21,15:30,Flat,62,TCT,272.8,35.2,46.0,76.69,0.44,61.35,0.37,22.6,0.67
2025-04-21,15:45,Flat,62,TCT,228.5,34.9,44.6,77.12,0.37,61.7,0.31,19.0,0.67
2025-04-21,16:00,Flat,62,TCT,184.2,34.6,43.2,77.55,0.3,62.04,0.25,15.4,0.67
2025-04-21,16:15,Flat,62,TCT,148.4,34.1,41.8,78.01,0.24,62.41,0.2,12.5,0.67
2025-04-21,16:30,Flat,62,TCT,112.5,33.5,40.3,78.47,0.18,62.77,0.15,9.5,0.67
2025-04-21,16:45,Flat,62,TCT,76.6,33.0,38.9,78.93,0.12,63.14,0.1,6.5,0.67
2025-04-21,17:00,Flat,62,TCT,40.8,32.4,37.5,79.38,0.07,63.51,0.05,3.5,0.67
2025-04-21,17:15,Flat,62,TCT,30.6,32.0,36.7,79.61,0.05,63.69,0.04,2.6,0.67
2025-04-21,17:30,Flat,62,TCT,20.4,31.5,36.0,79.84,0.03,63.87,0.03,1.7,0.67
2025-04-21,17:45,Flat,62,TCT,10.2,31.0,35.3,80.07,0.02,64.06,0.01,0.9,0.67
2025-04-22,05:15,Flat,62,TCT,24.0,26.2,30.8,81.48,0.04,65.18,0.03,2.1,0.67
2025-04-22,05:30,Flat,62,TCT,44.8,26.5,31.7,81.22,0.07,64.98,0.06,3.9,0.67
2025-04-22,05:45,Flat,62,TCT,65.7,26.8,32.5,80.96,0.1,64.77,0.09,5.7,0.67
2025-04-22,06:00,Flat,62,TCT,86.5,27.1,33.3,80.71,0.14,64.56,0.12,7.4,0.67
2025-04-22,06:15,Flat,62,TCT,127.2,27.7,34.9,80.21,0.2,64.17,0.17,10.9,0.67
2025-04-22,06:30,Flat,62,TCT,168.0,28.2,36.4,79.71,0.27,63.77,0.22,14.3,0.67
2025-04-22,06:45,Flat,62,TCT,208.7,28.8,38.0,79.21,0.33,63.37,0.28,17.7,0.67
2025-04-22,07:00,Flat,62,TCT,249.5,29.3,39.6,78.72,0.4,62.97,0.33,21.1,0.67
2025-04-22,07:15,Flat,62,TCT,294.9,29.8,41.2,78.2,0.47,62.56,0.4,24.8,0.67
2025-04-22,07:30,Flat,62,TCT,340.4,30.3,42.8,77.68,0.55,62.14,0.46,28.5,0.67
2025-04-22,07:45,Flat,62,TCT,385.8,30.8,44.5,77.16,0.62,61.72,0.52,32.1,0.67
2025-04-22,08:00,Flat,62,TCT,431.3,31.4,46.1,76.64,0.7,61.31,0.58,35.7,0.67
2025-04-22,08:15,Flat,62,TCT,489.3,31.7,48.0,76.05,0.79,60.84,0.66,40.3,0.67
2025-04-22,08:30,Flat,62,TCT,547.2,32.1,49.8,75.47,0.89,60.38,0.74,44.8,0.67
2025-04-22,08:45,Flat,62,TCT,605.2,32.5,51.7,74.89,0.98,59.91,0.82,49.2,0.67
2025-04-22,09:00,Flat,62,TCT,663.2,32.9,53.5,74.31,1.08,59.45,0.9,53.6,0.67
2025-04-22,09:15,Flat,62,TCT,682.6,33.2,54.3,74.05,1.11,59.24,0.93,55.1,0.67
2025-04-22,09:30,Flat,62,TCT,702.1,33.5,55.1,73.8,1.14,59.04,0.96,56.5,0.67
2025-04-22,09:45,Flat,62,TCT,721.5,33.9,55.9,73.54,1.17,58.83,0.98,57.9,0.67
2025-04-22,10:00,Flat,62,TCT,741.0,34.2,56.7,73.29,1.21,58.63,1.01,59.3,0.67
2025-04-22,10:15,Flat,62,TCT,758.5,34.4,57.4,73.07,1.24,58.45,1.04,60.5,0.67
2025-04-22,10:30,Flat,62,TCT,776.1,34.7,58.1,72.85,1.27,58.28,1.06,61.8,0.67
2025-04-22,10:45,Flat,62,TCT,793.6,34.9,58.8,72.63,1.3,58.1,1.09,63.1,0.67
2025-04-22,11:00,Flat,62,TCT,811.2,35.2,59.5,72.41,1.33,57.93,1.11,64.3,0.67
2025-04-22,11:15,Flat,62,TCT,793.5,35.4,59.2,72.5,1.3,58.0,1.09,63.0,0.67
2025-04-22,11:30,Flat,62,TCT,775.8,35.5,58.9,72.6,1.27,58.08,1.06,61.6,0.67
2025-04-22,11:45,Flat,62,TCT,758.1,35.6,58.6,72.69,1.24,58.15,1.04,60.3,0.67
2025-04-22,12:00,Flat,62,TCT,740.4,35.8,58.3,72.78,1.21,58.22,1.01,58.9,0.67
2025-04-22,12:15,Flat,62,TCT,725.8,35.8,58.0,72.88,1.18,58.31,0.99,57.8,0.67
2025-04-22,12:30,Flat,62,TCT,711.1,35.9,57.7,72.98,1.16,58.39,0.97,56.7,0.67
2025-04-22,12:45,Flat,62,TCT,696.5,35.9,57.4,73.08,1.14,58.47,0.95,55.6,0.67
2025-04-22,13:00,Flat,62,TCT,681.9,36.0,57.0,73.18,1.11,58.55,0.93,54.5,0.67
2025-04-22,13:15,Flat,62,TCT,658.0,35.9,56.4,73.39,1.07,58.72,0.9,52.7,0.67
2025-04-22,13:30,Flat,62,TCT,634.2,35.9,55.7,73.61,1.03,58.88,0.86,50.9,0.67
2025-04-22,13:45,Flat,62,TCT,610.4,35.8,55.0,73.82,0.99,59.05,0.83,49.1,0.67
2025-04-22,14:00,Flat,62,TCT,586.5,35.7,54.4,74.03,0.95,59.22,0.8,47.3,0.67
2025-04-22,14:15,Flat,62,TCT,501.1,35.6,52.1,74.75,0.81,59.8,0.68,40.7,0.67
2025-04-22,14:30,Flat,62,TCT,415.6,35.4,49.8,75.48,0.67,60.38,0.56,34.0,0.67
2025-04-22,14:45,Flat,62,TCT,330.1,35.2,47.5,76.21,0.53,60.97,0.45,27.2,0.67
2025-04-22,15:00,Flat,62,TCT,244.7,35.1,45.2,76.93,0.39,61.55,0.33,20.3,0.67
2025-04-22,15:15,Flat,62,TCT,218.4,34.8,44.3,77.22,0.35,61.78,0.29,18.2,0.67
2025-04-22,15:30,Flat,62,TCT,192.1,34.6,43.4,77.51,0.31,62.0,0.26,16.0,0.67
2025-04-22,15:45,Flat,62,TCT,165.7,34.3,42.5,77.79,0.27,62.23,0.22,13.9,0.67
2025-04-22,16:00,Flat,62,TCT,139.4,34.1,41.6,78.08,0.22,62.46,0.19,11.7,0.67
2025-04-22,16:15,Flat,62,TCT,110.8,33.6,40.3,78.47,0.18,62.78,0.15,9.3,0.67
2025-04-22,16:30,Flat,62,TCT,82.2,33.0,39.1,78.87,0.13,63.1,0.11,7.0,0.67
2025-04-22,16:45,Flat,62,TCT,53.6,32.5,37.8,79.26,0.09,63.41,0.07,4.6,0.67
2025-04-22,17:00,Flat,62,TCT,25.1,32.0,36.6,79.66,0.04,63.73,0.03,2.1,0.67
2025-04-22,17:15,Flat,62,TCT,18.8,31.4,35.9,79.88,0.03,63.91,0.03,1.6,0.67
2025-04-22,17:30,Flat,62,TCT,12.5,30.9,35.2,80.11,0.02,64.08,0.02,1.1,0.67
2025-04-22,17:45,Flat,62,TCT,6.3,30.3,34.5,80.33,0.01,64.26,0.01,0.5,0.67
2025-04-23,05:15,Flat,62,TCT,27.3,25.6,30.3,81.66,0.04,65.33,0.04,2.4,0.67
2025-04-23,05:30,Flat,62,TCT,51.0,25.8,31.1,81.41,0.08,65.13,0.07,4.4,0.67
2025-04-23,05:45,Flat,62,TCT,74.6,26.0,31.9,81.15,0.12,64.92,0.1,6.4,0.67
2025-04-23,06:00,Flat,62,TCT,98.2,26.2,32.7,80.9,0.16,64.72,0.13,8.5,0.67
2025-04-23,06:15,Flat,62,TCT,147.0,26.6,34.3,80.38,0.23,64.3,0.2,12.6,0.67
2025-04-23,06:30,Flat,62,TCT,195.8,27.1,35.9,79.86,0.31,63.89,0.26,16.7,0.67
2025-04-23,06:45,Flat,62,TCT,244.5,27.5,37.6,79.34,0.39,63.47,0.33,20.8,0.67
2025-04-23,07:00,Flat,62,TCT,293.3,27.9,39.2,78.82,0.47,63.06,0.39,24.8,0.67
2025-04-23,07:15,Flat,62,TCT,349.9,28.7,41.4,78.13,0.56,62.5,0.47,29.4,0.67
2025-04-23,07:30,Flat,62,TCT,406.4,29.5,43.6,77.43,0.65,61.94,0.55,33.9,0.67
2025-04-23,07:45,Flat,62,TCT,463.0,30.3,45.8,76.73,0.75,61.38,0.63,38.4,0.67
2025-04-23,08:00,Flat,62,TCT,519.5,31.1,48.1,76.03,0.84,60.82,0.7,42.8,0.67
2025-04-23,08:15,Flat,62,TCT,547.7,31.6,49.3,75.64,0.89,60.51,0.74,44.9,0.67
2025-04-23,08:30,Flat,62,TCT,575.9,32.1,50.5,75.26,0.93,60.2,0.78,47.0,0.67
2025-04-23,08:45,Flat,62,TCT,604.0,32.6,51.7,74.87,0.98,59.9,0.82,49.1,0.67
2025-04-23,09:00,Flat,62,TCT,632.2,33.1,52.9,74.49,1.03,59.59,0.86,51.2,0.67
2025-04-23,09:15,Flat,62,TCT,638.8,33.5,53.5,74.31,1.04,59.45,0.87,51.7,0.67
2025-04-23,09:30,Flat,62,TCT,645.4,33.9,54.0,74.14,1.05,59.32,0.88,52.1,0.67
2025-04-23,09:45,Flat,62,TCT,652.0,34.2,54.5,73.97,1.06,59.18,0.89,52.5,0.67
2025-04-23,10:00,Flat,62,TCT,658.6,34.6,55.1,73.8,1.07,59.04,0.9,53.0,0.67
2025-04-23,10:15,Flat,62,TCT,689.1,34.9,56.1,73.47,1.12,58.78,0.94,55.2,0.67
2025-04-23,10:30,Flat,62,TCT,719.6,35.2,57.2,73.14,1.17,58.51,0.98,57.5,0.67
2025-04-23,10:45,Flat,62,TCT,750.1,35.5,58.2,72.81,1.22,58.25,1.03,59.7,0.67
2025-04-23,11:00,Flat,62,TCT,780.6,35.7,59.2,72.48,1.28,57.99,1.07,61.9,0.67
2025-04-23,11:15,Flat,62,TCT,766.6,35.9,59.1,72.53,1.25,58.02,1.05,60.8,0.67
2025-04-23,11:30,Flat,62,TCT,752.6,36.1,59.0,72.57,1.23,58.06,1.03,59.8,0.67
2025-04-23,11:45,Flat,62,TCT,738.6,36.4,58.8,72.62,1.21,58.09,1.01,58.7,0.67
2025-04-23,12:00,Flat,62,TCT,724.6,36.6,58.7,72.66,1.18,58.13,0.99,57.6,0.67
2025-04-23,12:15,Flat,62,TCT,706.9,36.7,58.3,72.77,1.15,58.22,0.97,56.2,0.67
2025-04-23,12:30,Flat,62,TCT,689.2,36.8,58.0,72.88,1.12,58.3,0.94,54.9,0.67
2025-04-23,12:45,Flat,62,TCT,671.5,36.9,57.7,72.98,1.1,58.39,0.92,53.5,0.67
2025-04-23,13:00,Flat,62,TCT,653.8,37.0,57.3,73.09,1.07,58.47,0.89,52.2,0.67
2025-04-23,13:15,Flat,62,TCT,608.0,37.0,56.2,73.45,0.99,58.76,0.83,48.7,0.67
2025-04-23,13:30,Flat,62,TCT,562.2,37.0,55.1,73.81,0.91,59.05,0.77,45.2,0.67
2025-04-23,13:45,Flat,62,TCT,516.5,37.0,53.9,74.17,0.84,59.34,0.7,41.7,0.67
2025-04-23,14:00,Flat,62,TCT,470.7,37.0,52.8,74.54,0.76,59.63,0.64,38.2,0.67
2025-04-23,14:15,Flat,62,TCT,439.7,36.9,51.9,74.82,0.71,59.86,0.6,35.7,0.67
2025-04-23,14:30,Flat,62,TCT,408.7,36.7,51.0,75.11,0.66,60.09,0.55,33.3,0.67
2025-04-23,14:45,Flat,62,TCT,377.6,36.6,50.0,75.4,0.61,60.32,0.51,30.9,0.67
2025-04-23,15:00,Flat,62,TCT,346.6,36.5,49.1,75.69,0.56,60.55,0.47,28.4,0.67
2025-04-23,15:15,Flat,62,TCT,306.1,36.1,47.8,76.11,0.49,60.89,0.41,25.2,0.67
2025-04-23,15:30,Flat,62,TCT,265.7,35.8,46.4,76.54,0.43,61.23,0.36,22.0,0.67
2025-04-23,15:45,Flat,62,TCT,225.2,35.5,45.1,76.97,0.36,61.57,0.3,18.7,0.67
2025-04-23,16:00,Flat,62,TCT,184.8,35.1,43.7,77.39,0.3,61.92,0.25,15.4,0.67
2025-04-23,16:15,Flat,62,TCT,148.1,34.4,42.1,77.91,0.24,62.33,0.2,12.4,0.67
2025-04-23,16:30,Flat,62,TCT,111.4,33.7,40.5,78.42,0.18,62.74,0.15,9.4,0.67
2025-04-23,16:45,Flat,62,TCT,74.8,33.0,38.9,78.93,0.12,63.15,0.1,6.3,0.67
2025-04-23,17:00,Flat,62,TCT,38.1,32.3,37.3,79.45,0.06,63.56,0.05,3.2,0.67
2025-04-23,17:15,Flat,62,TCT,28.6,31.8,36.6,79.67,0.05,63.73,0.04,2.4,0.67
2025-04-23,17:30,Flat,62,TCT,19.0,31.4,35.9,79.89,0.03,63.91,0.03,1.6,0.67
2025-04-23,17:45,Flat,62,TCT,9.5,30.9,35.2,80.11,0.02,64.09,0.01,0.8,0.67
2025-04-24,05:15,Flat,62,TCT,29.0,26.1,30.8,81.49,0.05,65.19,0.04,2.5,0.67
2025-04-24,05:30,Flat,62,TCT,54.1,26.3,31.6,81.23,0.09,64.99,0.07,4.7,0.67
2025-04-24,05:45,Flat,62,TCT,79.2,26.5,32.4,80.97,0.13,64.78,0.11,6.8,0.67
2025-04-24,06:00,Flat,62,TCT,104.2,26.6,33.3,80.71,0.17,64.57,0.14,9.0,0.67
2025-04-24,06:15,Flat,62,TCT,158.6,27.2,35.2,80.11,0.25,64.09,0.21,13.6,0.67
2025-04-24,06:30,Flat,62,TCT,212.9,27.7,37.1,79.51,0.34,63.61,0.29,18.1,0.67
2025-04-24,06:45,Flat,62,TCT,267.3,28.3,39.0,78.91,0.43,63.13,0.36,22.6,0.67
2025-04-24,07:00,Flat,62,TCT,321.6,28.8,40.9,78.31,0.52,62.65,0.43,27.1,0.67
2025-04-24,07:15,Flat,62,TCT,378.6,29.5,43.0,77.63,0.61,62.11,0.51,31.7,0.67
2025-04-24,07:30,Flat,62,TCT,435.5,30.2,45.1,76.96,0.7,61.57,0.59,36.2,0.67
2025-04-24,07:45,Flat,62,TCT,492.4,30.9,47.2,76.29,0.79,61.03,0.67,40.6,0.67
2025-04-24,08:00,Flat,62,TCT,549.3,31.6,49.4,75.61,0.89,60.49,0.74,45.0,0.67
2025-04-24,08:15,Flat,62,TCT,582.7,32.1,50.7,75.18,0.94,60.15,0.79,47.5,0.67
2025-04-24,08:30,Flat,62,TCT,616.1,32.7,52.1,74.76,1.0,59.81,0.84,50.1,0.67
2025-04-24,08:45,Flat,62,TCT,649.5,33.2,53.4,74.33,1.05,59.47,0.88,52.5,0.67
2025-04-24,09:00,Flat,62,TCT,682.9,33.7,54.8,73.91,1.11,59.13,0.93,55.0,0.67
2025-04-24,09:15,Flat,62,TCT,710.6,34.1,55.8,73.57,1.16,58.86,0.97,57.0,0.67
2025-04-24,09:30,Flat,62,TCT,738.4,34.4,56.9,73.23,1.2,58.58,1.01,59.0,0.67
2025-04-24,09:45,Flat,62,TCT,766.2,34.8,58.0,72.89,1.25,58.31,1.05,61.0,0.67
2025-04-24,10:00,Flat,62,TCT,793.9,35.2,59.0,72.55,1.3,58.04,1.09,63.0,0.67
2025-04-24,10:15,Flat,62,TCT,807.9,35.4,59.6,72.36,1.32,57.89,1.11,64.0,0.67
2025-04-24,10:30,Flat,62,TCT,821.9,35.7,60.2,72.17,1.34,57.74,1.13,65.0,0.67
2025-04-24,10:45,Flat,62,TCT,835.9,35.9,60.8,71.98,1.37,57.58,1.15,66.0,0.67
2025-04-24,11:00,Flat,62,TCT,850.0,36.2,61.4,71.79,1.39,57.43,1.17,66.9,0.67
2025-04-24,11:15,Flat,62,TCT,822.0,36.3,60.9,71.97,1.34,57.58,1.13,64.8,0.67
2025-04-24,11:30,Flat,62,TCT,794.1,36.4,60.3,72.15,1.3,57.72,1.09,62.8,0.67
2025-04-24,11:45,Flat,62,TCT,766.2,36.6,59.7,72.33,1.25,57.87,1.05,60.7,0.67
2025-04-24,12:00,Flat,62,TCT,738.3,36.7,59.1,72.52,1.21,58.01,1.01,58.6,0.67
2025-04-24,12:15,Flat,62,TCT,723.1,36.7,58.8,72.64,1.18,58.11,0.99,57.5,0.67
2025-04-24,12:30,Flat,62,TCT,707.8,36.7,58.4,72.76,1.16,58.21,0.97,56.3,0.67
2025-04-24,12:45,Flat,62,TCT,692.6,36.7,58.0,72.88,1.13,58.3,0.95,55.2,0.67
2025-04-24,13:00,Flat,62,TCT,677.4,36.7,57.6,73.0,1.1,58.4,0.93,54.0,0.67
2025-04-24,13:15,Flat,62,TCT,637.9,36.5,56.5,73.36,1.04,58.69,0.87,51.1,0.67
2025-04-24,13:30,Flat,62,TCT,598.5,36.3,55.3,73.73,0.97,58.98,0.82,48.1,0.67
2025-04-24,13:45,Flat,62,TCT,559.0,36.2,54.2,74.1,0.91,59.28,0.76,45.1,0.67
2025-04-24,14:00,Flat,62,TCT,519.5,36.0,53.0,74.46,0.84,59.57,0.71,42.1,0.67
2025-04-24,14:15,Flat,62,TCT,478.1,35.8,51.8,74.85,0.78,59.88,0.65,38.9,0.67
2025-04-24,14:30,Flat,62,TCT,436.7,35.6,50.5,75.24,0.71,60.19,0.59,35.7,0.67
2025-04-24,14:45,Flat,62,TCT,395.3,35.4,49.3,75.63,0.64,60.51,0.54,32.4,0.67
2025-04-24,15:00,Flat,62,TCT,353.9,35.2,48.1,76.02,0.57,60.82,0.48,29.1,0.67
2025-04-24,15:15,Flat,62,TCT,310.0,35.0,46.7,76.45,0.5,61.16,0.42,25.6,0.67
2025-04-24,15:30,Flat,62,TCT,266.2,34.7,45.4,76.88,0.43,61.5,0.36,22.1,0.67
2025-04-24,15:45,Flat,62,TCT,222.4,34.5,44.0,77.31,0.36,61.85,0.3,18.5,0.67
2025-04-24,16:00,Flat,62,TCT,178.6,34.2,42.7,77.73,0.29,62.19,0.24,14.9,0.67
2025-04-24,16:15,Flat,62,TCT,142.8,33.7,41.3,78.16,0.23,62.53,0.19,12.0,0.67
2025-04-24,16:30,Flat,62,TCT,107.1,33.3,40.0,78.59,0.17,62.87,0.14,9.0,0.67
2025-04-24,16:45,Flat,62,TCT,71.4,32.8,38.6,79.02,0.11,63.22,0.1,6.0,0.67
2025-04-24,17:00,Flat,62,TCT,35.6,32.4,37.3,79.45,0.06,63.56,0.05,3.0,0.67
2025-04-24,17:15,Flat,62,TCT,26.7,31.9,36.6,79.65,0.04,63.72,0.04,2.3,0.67
2025-04-24,17:30,Flat,62,TCT,17.8,31.5,36.0,79.85,0.03,63.88,0.02,1.5,0.67
2025-04-24,17:45,Flat,62,TCT,8.9,31.1,35.3,80.05,0.01,64.04,0.01,0.8,0.67
2025-04-25,05:15,Flat,62,TCT,26.6,27.2,31.9,81.15,0.04,64.92,0.04,2.3,0.67
2025-04-25,05:30,Flat,62,TCT,49.4,27.5,32.7,80.89,0.08,64.71,0.07,4.3,0.67
2025-04-25,05:45,Flat,62,TCT,72.1,27.7,33.5,80.63,0.11,64.5,0.1,6.2,0.67
2025-04-25,06:00,Flat,62,TCT,94.8,28.0,34.3,80.37,0.15,64.3,0.13,8.1,0.67
2025-04-25,06:15,Flat,62,TCT,144.3,28.3,35.9,79.86,0.23,63.89,0.19,12.3,0.67
2025-04-25,06:30,Flat,62,TCT,193.7,28.7,37.5,79.36,0.31,63.49,0.26,16.5,0.67
2025-04-25,06:45,Flat,62,TCT,243.1,29.1,39.1,78.85,0.39,63.08,0.33,20.6,0.67
2025-04-25,07:00,Flat,62,TCT,292.5,29.4,40.7,78.35,0.47,62.68,0.39,24.6,0.67
2025-04-25,07:15,Flat,62,TCT,344.7,29.9,42.5,77.79,0.55,62.23,0.46,28.9,0.67
2025-04-25,07:30,Flat,62,TCT,397.0,30.3,44.2,77.23,0.64,61.79,0.54,33.1,0.67
2025-04-25,07:45,Flat,62,TCT,449.2,30.8,46.0,76.68,0.72,61.34,0.61,37.2,0.67
2025-04-25,08:00,Flat,62,TCT,501.4,31.2,47.8,76.12,0.81,60.9,0.68,41.3,0.67
2025-04-25,08:15,Flat,62,TCT,535.1,31.5,48.9,75.77,0.87,60.61,0.72,43.9,0.67
2025-04-25,08:30,Flat,62,TCT,568.7,31.8,50.0,75.41,0.92,60.33,0.77,46.5,0.67
2025-04-25,08:45,Flat,62,TCT,602.3,32.1,51.1,75.05,0.98,60.04,0.82,49.1,0.67
2025-04-25,09:00,Flat,62,TCT,636.0,32.4,52.3,74.69,1.03,59.75,0.86,51.6,0.67
2025-04-25,09:15,Flat,62,TCT,656.2,32.5,52.9,74.48,1.07,59.58,0.89,53.2,0.67
2025-04-25,09:30,Flat,62,TCT,676.5,32.7,53.6,74.26,1.1,59.41,0.92,54.7,0.67
2025-04-25,09:45,Flat,62,TCT,696.8,32.9,54.3,74.05,1.13,59.24,0.95,56.2,0.67
2025-04-25,10:00,Flat,62,TCT,717.0,33.1,55.0,73.83,1.17,59.07,0.98,57.7,0.67
2025-04-25,10:15,Flat,62,TCT,737.8,33.2,55.6,73.63,1.2,58.9,1.01,59.2,0.67
2025-04-25,10:30,Flat,62,TCT,758.6,33.3,56.3,73.43,1.24,58.74,1.03,60.8,0.67
2025-04-25,10:45,Flat,62,TCT,779.4,33.4,56.9,73.23,1.27,58.58,1.06,62.3,0.67
2025-04-25,11:00,Flat,62,TCT,800.1,33.5,57.5,73.02,1.3,58.42,1.09,63.8,0.67
2025-04-25,11:15,Flat,62,TCT,767.8,33.6,56.8,73.26,1.25,58.6,1.05,61.4,0.67
2025-04-25,11:30,Flat,62,TCT,735.5,33.7,56.1,73.49,1.2,58.79,1.0,59.0,0.67
2025-04-25,11:45,Flat,62,TCT,703.2,33.8,55.3,73.72,1.14,58.98,0.96,56.5,0.67
2025-04-25,12:00,Flat,62,TCT,671.0,33.8,54.6,73.95,1.09,59.16,0.91,54.1,0.67
2025-04-25,12:15,Flat,62,TCT,645.6,33.8,54.0,74.15,1.05,59.32,0.88,52.1,0.67
2025-04-25,12:30,Flat,62,TCT,620.2,33.9,53.4,74.35,1.01,59.48,0.84,50.2,0.67
2025-04-25,12:45,Flat,62,TCT,594.8,33.9,52.7,74.54,0.97,59.63,0.81,48.2,0.67
2025-04-25,13:00,Flat,62,TCT,569.4,33.9,52.1,74.74,0.92,59.79,0.77,46.3,0.67
2025-04-25,13:15,Flat,62,TCT,533.2,33.9,51.2,75.02,0.86,60.02,0.72,43.4,0.67
2025-04-25,13:30,Flat,62,TCT,497.0,33.9,50.3,75.31,0.8,60.25,0.67,40.6,0.67
2025-04-25,13:45,Flat,62,TCT,460.8,33.9,49.4,75.59,0.75,60.47,0.62,37.8,0.67
2025-04-25,14:00,Flat,62,TCT,424.6,33.9,48.5,75.88,0.69,60.7,0.57,34.9,0.67
2025-04-25,14:15,Flat,62,TCT,382.6,33.8,47.4,76.24,0.62,60.99,0.52,31.6,0.67
2025-04-25,14:30,Flat,62,TCT,340.5,33.7,46.2,76.61,0.55,61.29,0.46,28.2,0.67
2025-04-25,14:45,Flat,62,TCT,298.4,33.6,45.1,76.97,0.48,61.58,0.4,24.8,0.67
2025-04-25,15:00,Flat,62,TCT,256.4,33.5,43.9,77.34,0.41,61.87,0.35,21.4,0.67
2025-04-25,15:15,Flat,62,TCT,226.4,33.4,43.0,77.62,0.36,62.1,0.3,18.9,0.67
2025-04-25,15:30,Flat,62,TCT,196.4,33.2,42.1,77.91,0.32,62.33,0.26,16.5,0.67
2025-04-25,15:45,Flat,62,TCT,166.4,33.0,41.2,78.2,0.27,62.56,0.22,14.0,0.67
2025-04-25,16:00,Flat,62,TCT,136.3,32.9,40.3,78.49,0.22,62.79,0.18,11.5,0.67
2025-04-25,16:15,Flat,62,TCT,110.6,32.5,39.2,78.82,0.18,63.05,0.15,9.4,0.67
2025-04-25,16:30,Flat,62,TCT,84.9,32.1,38.2,79.15,0.14,63.32,0.11,7.2,0.67
2025-04-25,16:45,Flat,62,TCT,59.2,31.7,37.2,79.48,0.09,63.58,0.08,5.0,0.67
2025-04-25,17:00,Flat,62,TCT,33.5,31.3,36.1,79.81,0.05,63.85,0.04,2.9,0.67
2025-04-25,17:15,Flat,62,TCT,25.1,30.9,35.6,79.98,0.04,63.98,0.03,2.2,0.67
2025-04-25,17:30,Flat,62,TCT,16.8,30.6,35.0,80.15,0.03,64.12,0.02,1.4,0.67
2025-04-25,17:45,Flat,62,TCT,8.4,30.3,34.5,80.32,0.01,64.26,0.01,0.7,0.67
2025-04-26,05:15,Flat,62,TCT,27.5,27.4,32.1,81.07,0.04,64.86,0.04,2.4,0.67
2025-04-26,05:30,Flat,62,TCT,50.7,27.6,32.9,80.83,0.08,64.66,0.07,4.4,0.67
2025-04-26,05:45,Flat,62,TCT,73.9,27.8,33.7,80.58,0.12,64.47,0.1,6.4,0.67
2025-04-26,06:00,Flat,62,TCT,97.1,28.0,34.4,80.34,0.15,64.27,0.13,8.3,0.67
2025-04-26,06:15,Flat,62,TCT,143.6,28.3,35.9,79.87,0.23,63.89,0.19,12.3,0.67
2025-04-26,06:30,Flat,62,TCT,190.2,28.7,37.4,79.4,0.3,63.52,0.25,16.2,0.67
2025-04-26,06:45,Flat,62,TCT,236.7,29.0,38.9,78.92,0.38,63.14,0.32,20.0,0.67
2025-04-26,07:00,Flat,62,TCT,283.2,29.3,40.4,78.45,0.45,62.76,0.38,23.9,0.67
2025-04-26,07:15,Flat,62,TCT,328.4,29.7,41.9,77.98,0.53,62.39,0.44,27.6,0.67
2025-04-26,07:30,Flat,62,TCT,373.6,30.0,43.4,77.51,0.6,62.01,0.5,31.2,0.67
