Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-13,14:45,37,September,Flat,93,442.66,36.85,44.92,77.02,0.67,61.62,0.56,34.39,0.67
2024-09-13,15:00,37,September,Flat,93,401.27,36.64,43.67,77.42,0.6,61.93,0.51,31.29,0.67
2024-09-13,15:15,37,September,Flat,93,348.54,36.25,41.96,77.96,0.52,62.37,0.44,27.33,0.67
2024-09-13,15:30,37,September,Flat,93,295.81,35.86,40.25,78.5,0.44,62.8,0.37,23.31,0.67
2024-09-13,15:45,37,September,Flat,93,243.08,35.46,38.54,79.04,0.36,63.23,0.3,19.26,0.67
2024-09-13,16:00,37,September,Flat,93,190.35,35.07,36.83,79.58,0.28,63.67,0.24,15.16,0.67
2024-09-13,16:15,37,September,Flat,93,149.47,34.39,35.13,80.12,0.22,64.1,0.19,11.96,0.67
2024-09-13,16:30,37,September,Flat,93,108.6,33.72,33.44,80.66,0.16,64.53,0.14,8.74,0.67
2024-09-13,16:45,37,September,Flat,93,67.72,33.05,31.74,81.19,0.1,64.96,0.08,5.47,0.67
2024-09-13,17:00,37,September,Flat,93,26.85,32.37,30.04,81.73,0.04,65.39,0.03,2.18,0.67
2024-09-13,17:15,37,September,Flat,93,20.14,31.82,29.32,81.96,0.03,65.57,0.03,1.64,0.67
2024-09-13,17:30,37,September,Flat,93,13.43,31.27,28.61,82.19,0.02,65.75,0.02,1.1,0.67
2024-09-13,17:45,37,September,Flat,93,6.71,30.72,27.89,82.41,0.01,65.93,0.01,0.55,0.67
2024-09-14,05:15,37,September,Flat,93,25.75,24.46,22.11,84.24,0.04,67.4,0.03,2.14,0.67
2024-09-14,05:30,37,September,Flat,93,51.5,24.66,22.94,83.98,0.08,67.18,0.06,4.27,0.67
2024-09-14,05:45,37,September,Flat,93,77.25,24.85,23.78,83.71,0.11,66.97,0.1,6.39,0.67
2024-09-14,06:00,37,September,Flat,93,103.0,25.04,24.61,83.45,0.15,66.76,0.13,8.5,0.67
2024-09-14,06:15,37,September,Flat,93,147.91,25.5,26.2,82.95,0.22,66.36,0.18,12.15,0.67
2024-09-14,06:30,37,September,Flat,93,192.81,25.96,27.79,82.45,0.29,65.96,0.24,15.76,0.67
2024-09-14,06:45,37,September,Flat,93,237.72,26.43,29.37,81.94,0.35,65.56,0.3,19.35,0.67
2024-09-14,07:00,37,September,Flat,93,282.62,26.89,30.96,81.44,0.42,65.15,0.35,22.9,0.67
2024-09-14,07:15,37,September,Flat,93,333.49,27.7,33.04,80.78,0.5,64.63,0.42,26.86,0.67
2024-09-14,07:30,37,September,Flat,93,384.36,28.51,35.12,80.12,0.57,64.1,0.48,30.76,0.67
2024-09-14,07:45,37,September,Flat,93,435.23,29.32,37.2,79.46,0.65,63.57,0.54,34.62,0.67
2024-09-14,08:00,37,September,Flat,93,486.1,30.13,39.28,78.81,0.73,63.04,0.61,38.42,0.67
2024-09-14,08:15,37,September,Flat,93,545.36,30.75,41.39,78.14,0.82,62.51,0.69,42.83,0.67
2024-09-14,08:30,37,September,Flat,93,604.61,31.38,43.49,77.47,0.91,61.98,0.76,47.18,0.67
2024-09-14,08:45,37,September,Flat,93,663.87,32.0,45.59,76.81,1.0,61.45,0.84,51.46,0.67
2024-09-14,09:00,37,September,Flat,93,723.12,32.62,47.7,76.14,1.09,60.91,0.91,55.68,0.67
2024-09-14,09:15,37,September,Flat,93,753.77,33.04,48.88,75.77,1.14,60.61,0.95,57.83,0.67
2024-09-14,09:30,37,September,Flat,93,784.42,33.46,50.07,75.39,1.19,60.31,0.99,59.95,0.67
2024-09-14,09:45,37,September,Flat,93,815.07,33.88,51.26,75.01,1.23,60.01,1.03,62.05,0.67
2024-09-14,10:00,37,September,Flat,93,845.72,34.3,52.44,74.64,1.28,59.71,1.07,64.14,0.67
2024-09-14,10:15,37,September,Flat,93,827.5,34.63,52.32,74.68,1.25,59.74,1.05,62.78,0.67
2024-09-14,10:30,37,September,Flat,93,809.29,34.97,52.2,74.72,1.23,59.77,1.03,61.42,0.67
2024-09-14,10:45,37,September,Flat,93,791.07,35.3,52.07,74.76,1.2,59.8,1.0,60.06,0.67
2024-09-14,11:00,37,September,Flat,93,772.85,35.63,51.95,74.79,1.17,59.84,0.98,58.7,0.67
2024-09-14,11:15,37,September,Flat,93,739.02,35.91,51.38,74.97,1.12,59.98,0.94,56.24,0.67
2024-09-14,11:30,37,September,Flat,93,705.19,36.19,50.81,75.15,1.07,60.12,0.89,53.76,0.67
2024-09-14,11:45,37,September,Flat,93,671.36,36.46,50.25,75.33,1.02,60.27,0.85,51.28,0.67
2024-09-14,12:00,37,September,Flat,93,637.53,36.74,49.68,75.51,0.96,60.41,0.81,48.78,0.67
2024-09-14,12:15,37,September,Flat,93,605.92,36.86,49.01,75.73,0.92,60.58,0.77,46.47,0.67
2024-09-14,12:30,37,September,Flat,93,574.32,36.98,48.33,75.94,0.87,60.75,0.73,44.14,0.67
2024-09-14,12:45,37,September,Flat,93,542.71,37.09,47.66,76.15,0.82,60.92,0.69,41.8,0.67
2024-09-14,13:00,37,September,Flat,93,511.1,37.21,46.99,76.37,0.77,61.09,0.65,39.45,0.67
2024-09-14,13:15,37,September,Flat,93,480.05,37.16,46.16,76.63,0.72,61.3,0.61,37.15,0.67
2024-09-14,13:30,37,September,Flat,93,448.99,37.1,45.32,76.89,0.68,61.51,0.57,34.84,0.67
2024-09-14,13:45,37,September,Flat,93,417.94,37.05,44.49,77.16,0.63,61.72,0.53,32.51,0.67
2024-09-14,14:00,37,September,Flat,93,386.88,36.99,43.66,77.42,0.58,61.93,0.49,30.17,0.67
2024-09-14,14:15,37,September,Flat,93,369.77,36.8,43.05,77.61,0.56,62.09,0.47,28.89,0.67
2024-09-14,14:30,37,September,Flat,93,352.66,36.62,42.43,77.81,0.53,62.25,0.44,27.61,0.67
2024-09-14,14:45,37,September,Flat,93,335.56,36.43,41.82,78.0,0.5,62.4,0.42,26.32,0.67
2024-09-14,15:00,37,September,Flat,93,318.45,36.24,41.2,78.2,0.48,62.56,0.4,25.03,0.67
2024-09-14,15:15,37,September,Flat,93,276.28,35.92,39.83,78.63,0.41,62.91,0.35,21.8,0.67
2024-09-14,15:30,37,September,Flat,93,234.11,35.6,38.45,79.07,0.35,63.25,0.29,18.55,0.67
2024-09-14,15:45,37,September,Flat,93,191.94,35.28,37.08,79.5,0.29,63.6,0.24,15.27,0.67
2024-09-14,16:00,37,September,Flat,93,149.77,34.96,35.7,79.94,0.22,63.95,0.19,11.97,0.67
2024-09-14,16:15,37,September,Flat,93,117.87,34.28,34.22,80.41,0.18,64.33,0.15,9.46,0.67
2024-09-14,16:30,37,September,Flat,93,85.97,33.59,32.74,80.88,0.13,64.7,0.11,6.93,0.67
2024-09-14,16:45,37,September,Flat,93,54.07,32.91,31.26,81.34,0.08,65.08,0.07,4.38,0.67
2024-09-14,17:00,37,September,Flat,93,22.17,32.23,29.78,81.81,0.03,65.45,0.03,1.8,0.67
2024-09-14,17:15,37,September,Flat,93,16.63,31.67,29.09,82.03,0.02,65.63,0.02,1.35,0.67
2024-09-14,17:30,37,September,Flat,93,11.09,31.11,28.39,82.25,0.02,65.8,0.01,0.9,0.67
2024-09-14,17:45,37,September,Flat,93,5.54,30.56,27.7,82.47,0.01,65.98,0.01,0.45,0.67
2024-09-15,05:15,37,September,Flat,93,29.19,24.09,21.82,84.33,0.04,67.47,0.04,2.43,0.67
2024-09-15,05:30,37,September,Flat,93,55.54,24.44,22.82,84.02,0.08,67.21,0.07,4.6,0.67
2024-09-15,05:45,37,September,Flat,93,81.89,24.78,23.82,83.7,0.12,66.96,0.1,6.77,0.67
2024-09-15,06:00,37,September,Flat,93,108.25,25.12,24.83,83.38,0.16,66.71,0.13,8.92,0.67
2024-09-15,06:15,37,September,Flat,93,159.78,25.83,26.82,82.75,0.24,66.2,0.2,13.1,0.67
2024-09-15,06:30,37,September,Flat,93,211.31,26.54,28.82,82.12,0.31,65.7,0.26,17.23,0.67
2024-09-15,06:45,37,September,Flat,93,262.85,27.24,30.81,81.49,0.39,65.19,0.33,21.3,0.67
2024-09-15,07:00,37,September,Flat,93,314.38,27.95,32.81,80.86,0.47,64.68,0.39,25.33,0.67
2024-09-15,07:15,37,September,Flat,93,372.83,28.85,35.17,80.11,0.56,64.09,0.47,29.84,0.67
2024-09-15,07:30,37,September,Flat,93,431.27,29.75,37.54,79.36,0.64,63.49,0.54,34.27,0.67
2024-09-15,07:45,37,September,Flat,93,489.72,30.66,39.9,78.61,0.73,62.89,0.61,38.64,0.67
2024-09-15,08:00,37,September,Flat,93,548.17,31.56,42.26,77.86,0.82,62.29,0.69,42.94,0.67
2024-09-15,08:15,37,September,Flat,93,576.81,32.29,43.71,77.4,0.87,61.92,0.73,44.98,0.67
2024-09-15,08:30,37,September,Flat,93,605.44,33.02,45.15,76.95,0.91,61.56,0.76,47.0,0.67
2024-09-15,08:45,37,September,Flat,93,634.08,33.74,46.59,76.49,0.96,61.19,0.8,49.0,0.67
2024-09-15,09:00,37,September,Flat,93,662.72,34.47,48.04,76.03,1.0,60.83,0.84,50.98,0.67
2024-09-15,09:15,37,September,Flat,93,695.83,34.99,49.39,75.61,1.05,60.48,0.88,53.29,0.67
2024-09-15,09:30,37,September,Flat,93,728.93,35.52,50.74,75.18,1.1,60.14,0.92,55.59,0.67
2024-09-15,09:45,37,September,Flat,93,762.04,36.04,52.09,74.75,1.16,59.8,0.97,57.86,0.67
2024-09-15,10:00,37,September,Flat,93,795.15,36.56,53.44,74.32,1.21,59.46,1.01,60.11,0.67
2024-09-15,10:15,37,September,Flat,93,819.52,36.92,54.41,74.02,1.25,59.21,1.04,61.75,0.67
2024-09-15,10:30,37,September,Flat,93,843.88,37.28,55.37,73.71,1.28,58.97,1.07,63.38,0.67
2024-09-15,10:45,37,September,Flat,93,868.25,37.63,56.34,73.4,1.32,58.72,1.11,65.0,0.67
2024-09-15,11:00,37,September,Flat,93,892.62,37.99,57.31,73.1,1.36,58.48,1.14,66.61,0.67
2024-09-15,11:15,37,September,Flat,93,866.25,38.19,56.84,73.25,1.32,58.6,1.1,64.74,0.67
2024-09-15,11:30,37,September,Flat,93,839.88,38.38,56.38,73.39,1.28,58.71,1.07,62.87,0.67
2024-09-15,11:45,37,September,Flat,93,813.52,38.58,55.91,73.54,1.24,58.83,1.04,60.99,0.67
2024-09-15,12:00,37,September,Flat,93,787.15,38.77,55.45,73.69,1.2,58.95,1.0,59.11,0.67
2024-09-15,12:15,37,September,Flat,93,751.02,38.81,54.59,73.96,1.14,59.17,0.96,56.56,0.67
2024-09-15,12:30,37,September,Flat,93,714.9,38.85,53.72,74.23,1.09,59.39,0.91,53.99,0.67
2024-09-15,12:45,37,September,Flat,93,678.77,38.89,52.86,74.51,1.03,59.61,0.86,51.41,0.67
2024-09-15,13:00,37,September,Flat,93,642.65,38.93,52.0,74.78,0.97,59.82,0.82,48.81,0.67
2024-09-15,13:15,37,September,Flat,93,623.37,38.81,51.4,74.97,0.94,59.98,0.79,47.44,0.67
2024-09-15,13:30,37,September,Flat,93,604.09,38.7,50.8,75.16,0.91,60.13,0.77,46.06,0.67
2024-09-15,13:45,37,September,Flat,93,584.81,38.59,50.21,75.35,0.88,60.28,0.74,44.67,0.67
2024-09-15,14:00,37,September,Flat,93,565.53,38.47,49.61,75.54,0.86,60.43,0.72,43.28,0.67
2024-09-15,14:15,37,September,Flat,93,521.86,38.17,48.21,75.98,0.79,60.78,0.66,40.12,0.67
2024-09-15,14:30,37,September,Flat,93,478.18,37.86,46.82,76.42,0.72,61.14,0.6,36.93,0.67
2024-09-15,14:45,37,September,Flat,93,434.5,37.56,45.43,76.86,0.65,61.49,0.55,33.7,0.67
2024-09-15,15:00,37,September,Flat,93,390.83,37.26,44.03,77.3,0.59,61.84,0.49,30.45,0.67
2024-09-15,15:15,37,September,Flat,93,337.31,36.81,42.25,77.87,0.51,62.29,0.42,26.42,0.67
2024-09-15,15:30,37,September,Flat,93,283.79,36.37,40.46,78.43,0.43,62.74,0.36,22.35,0.67
2024-09-15,15:45,37,September,Flat,93,230.27,35.92,38.68,79.0,0.34,63.2,0.29,18.23,0.67
2024-09-15,16:00,37,September,Flat,93,176.75,35.48,36.9,79.56,0.26,63.65,0.22,14.07,0.67
2024-09-15,16:15,37,September,Flat,93,138.99,34.81,35.28,80.07,0.21,64.06,0.17,11.12,0.67
2024-09-15,16:30,37,September,Flat,93,101.22,34.13,33.67,80.58,0.15,64.47,0.13,8.14,0.67
2024-09-15,16:45,37,September,Flat,93,63.46,33.46,32.05,81.1,0.09,64.88,0.08,5.13,0.67
2024-09-15,17:00,37,September,Flat,93,25.7,32.79,30.43,81.61,0.04,65.29,0.03,2.09,0.67
2024-09-15,17:15,37,September,Flat,93,19.27,32.23,29.71,81.84,0.03,65.47,0.02,1.57,0.67
2024-09-15,17:30,37,September,Flat,93,12.85,31.67,29.0,82.06,0.02,65.65,0.02,1.05,0.67
2024-09-15,17:45,37,September,Flat,93,6.43,31.12,28.28,82.29,0.01,65.83,0.01,0.52,0.67
