Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-09,12:45,6,February,V-Shape,62,913.37,33.7,59.54,72.39,1.39,57.91,1.17,67.65,0.67
2024-02-09,13:00,6,February,V-Shape,62,903.23,33.76,59.34,72.45,1.38,57.96,1.15,66.94,0.67
2024-02-09,13:15,6,February,V-Shape,62,864.09,33.69,58.29,72.79,1.32,58.23,1.1,64.27,0.67
2024-02-09,13:30,6,February,V-Shape,62,824.95,33.61,57.24,73.12,1.26,58.5,1.05,61.58,0.67
2024-02-09,13:45,6,February,V-Shape,62,785.81,33.54,56.19,73.45,1.2,58.76,1.0,58.86,0.67
2024-02-09,14:00,6,February,V-Shape,62,746.68,33.47,55.14,73.79,1.14,59.03,0.95,56.13,0.67
2024-02-09,14:15,6,February,V-Shape,62,691.47,33.23,53.52,74.3,1.05,59.44,0.88,52.25,0.67
2024-02-09,14:30,6,February,V-Shape,62,636.27,33.0,51.9,74.81,0.96,59.85,0.81,48.34,0.67
2024-02-09,14:45,6,February,V-Shape,62,581.07,32.76,50.28,75.32,0.88,60.26,0.74,44.38,0.67
2024-02-09,15:00,6,February,V-Shape,62,525.87,32.52,48.67,75.83,0.79,60.67,0.67,40.37,0.67
2024-02-09,15:15,6,February,V-Shape,62,462.85,32.12,46.69,76.46,0.7,61.17,0.58,35.76,0.67
2024-02-09,15:30,6,February,V-Shape,62,399.83,31.73,44.72,77.08,0.6,61.67,0.5,31.08,0.67
2024-02-09,15:45,6,February,V-Shape,62,336.81,31.33,42.75,77.71,0.51,62.17,0.42,26.34,0.67
2024-02-09,16:00,6,February,V-Shape,62,273.79,30.93,40.77,78.33,0.41,62.67,0.34,21.54,0.67
2024-02-09,16:15,6,February,V-Shape,62,217.43,30.2,38.63,79.01,0.33,63.21,0.27,17.22,0.67
2024-02-09,16:30,6,February,V-Shape,62,161.07,29.46,36.49,79.69,0.24,63.75,0.2,12.84,0.67
2024-02-09,16:45,6,February,V-Shape,62,104.71,28.73,34.35,80.37,0.16,64.29,0.13,8.4,0.67
2024-02-09,17:00,6,February,V-Shape,62,48.35,28.0,32.21,81.05,0.07,64.84,0.06,3.9,0.67
2024-02-09,17:15,6,February,V-Shape,62,36.26,27.51,31.42,81.3,0.05,65.04,0.05,2.93,0.67
2024-02-09,17:30,6,February,V-Shape,62,24.18,27.02,30.63,81.55,0.04,65.24,0.03,1.96,0.67
2024-02-09,17:45,6,February,V-Shape,62,12.09,26.54,29.84,81.8,0.02,65.44,0.02,0.98,0.67
2024-02-10,05:15,6,February,V-Shape,62,7.0,22.13,25.31,83.23,0.01,66.58,0.01,0.58,0.67
2024-02-10,05:30,6,February,V-Shape,62,13.99,22.41,25.75,83.09,0.02,66.47,0.02,1.15,0.67
2024-02-10,05:45,6,February,V-Shape,62,20.99,22.68,26.2,82.95,0.03,66.36,0.03,1.72,0.67
2024-02-10,06:00,6,February,V-Shape,62,27.98,22.95,26.65,82.81,0.04,66.24,0.03,2.3,0.67
2024-02-10,06:15,6,February,V-Shape,62,67.71,23.54,28.24,82.3,0.1,65.84,0.08,5.53,0.67
2024-02-10,06:30,6,February,V-Shape,62,107.44,24.14,29.83,81.8,0.16,65.44,0.13,8.73,0.67
2024-02-10,06:45,6,February,V-Shape,62,147.17,24.73,31.41,81.3,0.22,65.04,0.18,11.91,0.67
2024-02-10,07:00,6,February,V-Shape,62,186.9,25.33,33.0,80.79,0.28,64.64,0.23,15.05,0.67
2024-02-10,07:15,6,February,V-Shape,62,240.97,25.93,34.96,80.17,0.36,64.14,0.3,19.3,0.67
2024-02-10,07:30,6,February,V-Shape,62,295.04,26.54,36.92,79.55,0.44,63.64,0.37,23.49,0.67
2024-02-10,07:45,6,February,V-Shape,62,349.11,27.14,38.87,78.94,0.52,63.15,0.44,27.63,0.67
2024-02-10,08:00,6,February,V-Shape,62,403.18,27.75,40.83,78.32,0.6,62.65,0.51,31.72,0.67
2024-02-10,08:15,6,February,V-Shape,62,458.83,28.29,42.76,77.71,0.69,62.16,0.58,35.88,0.67
2024-02-10,08:30,6,February,V-Shape,62,514.47,28.82,44.68,77.1,0.77,61.68,0.65,40.0,0.67
2024-02-10,08:45,6,February,V-Shape,62,570.12,29.36,46.61,76.49,0.86,61.19,0.72,44.05,0.67
2024-02-10,09:00,6,February,V-Shape,62,625.77,29.89,48.53,75.88,0.95,60.7,0.79,48.06,0.67
2024-02-10,09:15,6,February,V-Shape,62,675.63,30.34,50.23,75.34,1.02,60.27,0.86,51.61,0.67
2024-02-10,09:30,6,February,V-Shape,62,725.49,30.79,51.93,74.8,1.1,59.84,0.92,55.11,0.67
2024-02-10,09:45,6,February,V-Shape,62,775.35,31.24,53.62,74.26,1.18,59.41,0.99,58.57,0.67
2024-02-10,10:00,6,February,V-Shape,62,825.22,31.69,55.32,73.73,1.25,58.98,1.05,61.99,0.67
2024-02-10,10:15,6,February,V-Shape,62,841.49,31.96,56.0,73.51,1.28,58.81,1.07,63.07,0.67
2024-02-10,10:30,6,February,V-Shape,62,857.77,32.24,56.68,73.3,1.31,58.64,1.09,64.14,0.67
2024-02-10,10:45,6,February,V-Shape,62,874.04,32.52,57.37,73.08,1.33,58.46,1.12,65.21,0.67
2024-02-10,11:00,6,February,V-Shape,62,890.32,32.79,58.05,72.86,1.36,58.29,1.14,66.27,0.67
2024-02-10,11:15,6,February,V-Shape,62,890.76,32.95,58.21,72.81,1.36,58.25,1.14,66.27,0.67
2024-02-10,11:30,6,February,V-Shape,62,891.21,33.1,58.38,72.76,1.36,58.21,1.14,66.26,0.67
2024-02-10,11:45,6,February,V-Shape,62,891.65,33.25,58.55,72.71,1.36,58.16,1.14,66.26,0.67
2024-02-10,12:00,6,February,V-Shape,62,892.1,33.41,58.71,72.65,1.36,58.12,1.14,66.26,0.67
2024-02-10,12:15,6,February,V-Shape,62,859.75,33.45,57.94,72.9,1.31,58.32,1.1,64.02,0.67
2024-02-10,12:30,6,February,V-Shape,62,827.4,33.48,57.17,73.14,1.26,58.51,1.06,61.77,0.67
2024-02-10,12:45,6,February,V-Shape,62,795.05,33.52,56.4,73.39,1.21,58.71,1.01,59.51,0.67
2024-02-10,13:00,6,February,V-Shape,62,762.7,33.56,55.63,73.63,1.16,58.9,0.97,57.24,0.67
2024-02-10,13:15,6,February,V-Shape,62,734.03,33.47,54.82,73.89,1.12,59.11,0.93,55.23,0.67
2024-02-10,13:30,6,February,V-Shape,62,705.36,33.38,54.01,74.14,1.07,59.31,0.9,53.22,0.67
2024-02-10,13:45,6,February,V-Shape,62,676.7,33.29,53.21,74.4,1.03,59.52,0.86,51.19,0.67
2024-02-10,14:00,6,February,V-Shape,62,648.03,33.2,52.4,74.65,0.98,59.72,0.82,49.15,0.67
2024-02-10,14:15,6,February,V-Shape,62,606.82,32.98,51.15,75.05,0.92,60.04,0.77,46.21,0.67
2024-02-10,14:30,6,February,V-Shape,62,565.6,32.75,49.89,75.45,0.86,60.36,0.72,43.25,0.67
2024-02-10,14:45,6,February,V-Shape,62,524.39,32.52,48.63,75.84,0.79,60.68,0.66,40.26,0.67
2024-02-10,15:00,6,February,V-Shape,62,483.18,32.3,47.38,76.24,0.73,60.99,0.61,37.25,0.67
2024-02-10,15:15,6,February,V-Shape,62,427.37,31.92,45.61,76.8,0.64,61.44,0.54,33.13,0.67
2024-02-10,15:30,6,February,V-Shape,62,371.56,31.54,43.83,77.36,0.56,61.89,0.47,28.96,0.67
2024-02-10,15:45,6,February,V-Shape,62,315.76,31.17,42.06,77.93,0.47,62.34,0.4,24.75,0.67
2024-02-10,16:00,6,February,V-Shape,62,259.95,30.79,40.29,78.49,0.39,62.79,0.33,20.48,0.67
2024-02-10,16:15,6,February,V-Shape,62,206.2,30.16,38.31,79.11,0.31,63.29,0.26,16.35,0.67
2024-02-10,16:30,6,February,V-Shape,62,152.44,29.52,36.34,79.74,0.23,63.79,0.19,12.16,0.67
2024-02-10,16:45,6,February,V-Shape,62,98.69,28.89,34.36,80.36,0.15,64.29,0.12,7.92,0.67
2024-02-10,17:00,6,February,V-Shape,62,44.94,28.26,32.38,80.99,0.07,64.79,0.06,3.63,0.67
2024-02-10,17:15,6,February,V-Shape,62,33.7,27.83,31.67,81.22,0.05,64.97,0.04,2.73,0.67
2024-02-10,17:30,6,February,V-Shape,62,22.47,27.39,30.95,81.44,0.03,65.15,0.03,1.82,0.67
2024-02-10,17:45,6,February,V-Shape,62,11.24,26.95,30.24,81.67,0.02,65.34,0.01,0.91,0.67
2024-02-11,05:15,6,February,V-Shape,62,7.32,22.39,25.57,83.15,0.01,66.52,0.01,0.6,0.67
2024-02-11,05:30,6,February,V-Shape,62,14.64,22.62,25.99,83.01,0.02,66.41,0.02,1.2,0.67
2024-02-11,05:45,6,February,V-Shape,62,21.96,22.86,26.41,82.88,0.03,66.3,0.03,1.8,0.67
2024-02-11,06:00,6,February,V-Shape,62,29.27,23.1,26.83,82.75,0.04,66.2,0.04,2.4,0.67
2024-02-11,06:15,6,February,V-Shape,62,73.2,23.76,28.59,82.19,0.11,65.75,0.09,5.97,0.67
2024-02-11,06:30,6,February,V-Shape,62,117.13,24.42,30.35,81.63,0.17,65.31,0.15,9.51,0.67
2024-02-11,06:45,6,February,V-Shape,62,161.06,25.08,32.11,81.08,0.24,64.86,0.2,13.01,0.67
2024-02-11,07:00,6,February,V-Shape,62,204.99,25.74,33.86,80.52,0.31,64.42,0.26,16.47,0.67
2024-02-11,07:15,6,February,V-Shape,62,262.27,26.36,35.92,79.87,0.39,63.9,0.33,20.94,0.67
2024-02-11,07:30,6,February,V-Shape,62,319.54,26.98,37.97,79.22,0.48,63.38,0.4,25.36,0.67
2024-02-11,07:45,6,February,V-Shape,62,376.82,27.6,40.02,78.57,0.56,62.86,0.47,29.72,0.67
2024-02-11,08:00,6,February,V-Shape,62,434.09,28.22,42.07,77.92,0.65,62.34,0.55,34.02,0.67
2024-02-11,08:15,6,February,V-Shape,62,499.68,28.7,44.19,77.25,0.75,61.8,0.63,38.91,0.67
2024-02-11,08:30,6,February,V-Shape,62,565.27,29.17,46.3,76.58,0.85,61.27,0.71,43.72,0.67
2024-02-11,08:45,6,February,V-Shape,62,630.86,29.64,48.42,75.91,0.95,60.73,0.8,48.47,0.67
2024-02-11,09:00,6,February,V-Shape,62,696.44,30.12,50.53,75.24,1.05,60.19,0.88,53.15,0.67
2024-02-11,09:15,6,February,V-Shape,62,729.93,30.52,51.77,74.85,1.11,59.88,0.93,55.48,0.67
2024-02-11,09:30,6,February,V-Shape,62,763.41,30.93,53.02,74.46,1.16,59.57,0.97,57.79,0.67
2024-02-11,09:45,6,February,V-Shape,62,796.89,31.34,54.26,74.06,1.21,59.25,1.01,60.07,0.67
2024-02-11,10:00,6,February,V-Shape,62,830.37,31.74,55.5,73.67,1.26,58.94,1.06,62.34,0.67
2024-02-11,10:15,6,February,V-Shape,62,853.22,32.07,56.4,73.39,1.3,58.71,1.09,63.86,0.67
2024-02-11,10:30,6,February,V-Shape,62,876.07,32.4,57.3,73.1,1.33,58.48,1.12,65.38,0.67
2024-02-11,10:45,6,February,V-Shape,62,898.92,32.73,58.2,72.81,1.37,58.25,1.15,66.88,0.67
2024-02-11,11:00,6,February,V-Shape,62,921.77,33.06,59.1,72.53,1.41,58.02,1.18,68.37,0.67
2024-02-11,11:15,6,February,V-Shape,62,919.58,33.26,59.25,72.48,1.4,57.99,1.18,68.17,0.67
2024-02-11,11:30,6,February,V-Shape,62,917.39,33.47,59.4,72.44,1.4,57.95,1.17,67.98,0.67
2024-02-11,11:45,6,February,V-Shape,62,915.2,33.67,59.55,72.39,1.4,57.91,1.17,67.78,0.67
2024-02-11,12:00,6,February,V-Shape,62,913.01,33.87,59.7,72.34,1.39,57.87,1.17,67.58,0.67
2024-02-11,12:15,6,February,V-Shape,62,895.62,33.93,59.32,72.46,1.37,57.97,1.15,66.38,0.67
2024-02-11,12:30,6,February,V-Shape,62,878.24,33.99,58.95,72.58,1.34,58.06,1.12,65.17,0.67
2024-02-11,12:45,6,February,V-Shape,62,860.85,34.06,58.58,72.7,1.31,58.16,1.1,63.96,0.67
2024-02-11,13:00,6,February,V-Shape,62,843.47,34.12,58.21,72.81,1.29,58.25,1.08,62.75,0.67
2024-02-11,13:15,6,February,V-Shape,62,809.68,33.98,57.23,73.12,1.23,58.5,1.03,60.44,0.67
2024-02-11,13:30,6,February,V-Shape,62,775.89,33.85,56.25,73.43,1.18,58.75,0.99,58.11,0.67
2024-02-11,13:45,6,February,V-Shape,62,742.1,33.71,55.27,73.74,1.13,59.0,0.95,55.76,0.67
2024-02-11,14:00,6,February,V-Shape,62,708.31,33.58,54.29,74.05,1.08,59.24,0.9,53.39,0.67
2024-02-11,14:15,6,February,V-Shape,62,661.27,33.29,52.82,74.52,1.0,59.61,0.84,50.09,0.67
2024-02-11,14:30,6,February,V-Shape,62,614.24,33.0,51.36,74.98,0.93,59.99,0.78,46.75,0.67
2024-02-11,14:45,6,February,V-Shape,62,567.2,32.71,49.89,75.45,0.86,60.36,0.72,43.37,0.67
2024-02-11,15:00,6,February,V-Shape,62,520.17,32.42,48.42,75.91,0.79,60.73,0.66,39.96,0.67
2024-02-11,15:15,6,February,V-Shape,62,458.11,31.98,46.44,76.54,0.69,61.23,0.58,35.42,0.67
2024-02-11,15:30,6,February,V-Shape,62,396.05,31.55,44.45,77.17,0.6,61.74,0.5,30.81,0.67
2024-02-11,15:45,6,February,V-Shape,62,333.99,31.12,42.46,77.8,0.5,62.24,0.42,26.14,0.67
2024-02-11,16:00,6,February,V-Shape,62,271.93,30.68,40.48,78.43,0.41,62.74,0.34,21.42,0.67
2024-02-11,16:15,6,February,V-Shape,62,217.24,30.06,38.49,79.06,0.32,63.24,0.27,17.21,0.67
2024-02-11,16:30,6,February,V-Shape,62,162.56,29.45,36.51,79.68,0.24,63.75,0.2,12.96,0.67
2024-02-11,16:45,6,February,V-Shape,62,107.87,28.83,34.52,80.31,0.16,64.25,0.13,8.65,0.67
2024-02-11,17:00,6,February,V-Shape,62,53.18,28.21,32.54,80.94,0.08,64.75,0.07,4.29,0.67
2024-02-11,17:15,6,February,V-Shape,62,39.89,27.78,31.78,81.18,0.06,64.95,0.05,3.22,0.67
2024-02-11,17:30,6,February,V-Shape,62,26.59,27.35,31.01,81.42,0.04,65.14,0.03,2.15,0.67
2024-02-11,17:45,6,February,V-Shape,62,13.3,26.92,30.25,81.66,0.02,65.33,0.02,1.08,0.67
