Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-19,12:45,16,April,V-Shape,62,728.09,38.06,59.26,72.48,1.11,57.98,0.93,53.97,0.67
2024-04-19,13:00,16,April,V-Shape,62,714.23,38.17,59.03,72.55,1.09,58.04,0.91,52.99,0.67
2024-04-19,13:15,16,April,V-Shape,62,686.05,38.17,58.33,72.78,1.05,58.22,0.88,51.02,0.67
2024-04-19,13:30,16,April,V-Shape,62,657.86,38.18,57.63,73.0,1.0,58.4,0.84,49.04,0.67
2024-04-19,13:45,16,April,V-Shape,62,629.68,38.19,56.93,73.22,0.96,58.57,0.8,47.05,0.67
2024-04-19,14:00,16,April,V-Shape,62,601.49,38.19,56.23,73.44,0.92,58.75,0.77,45.05,0.67
2024-04-19,14:15,16,April,V-Shape,62,550.93,38.1,54.87,73.87,0.84,59.09,0.7,41.45,0.67
2024-04-19,14:30,16,April,V-Shape,62,500.37,38.01,53.52,74.3,0.76,59.44,0.64,37.81,0.67
2024-04-19,14:45,16,April,V-Shape,62,449.8,37.92,52.17,74.73,0.68,59.78,0.57,34.14,0.67
2024-04-19,15:00,16,April,V-Shape,62,399.24,37.83,50.81,75.16,0.6,60.12,0.51,30.44,0.67
2024-04-19,15:15,16,April,V-Shape,62,355.59,37.62,49.51,75.57,0.54,60.45,0.45,27.22,0.67
2024-04-19,15:30,16,April,V-Shape,62,311.94,37.42,48.22,75.98,0.47,60.78,0.39,23.98,0.67
2024-04-19,15:45,16,April,V-Shape,62,268.3,37.21,46.92,76.39,0.4,61.11,0.34,20.71,0.67
2024-04-19,16:00,16,April,V-Shape,62,224.65,37.01,45.63,76.8,0.34,61.44,0.28,17.41,0.67
2024-04-19,16:15,16,April,V-Shape,62,179.97,36.52,44.01,77.31,0.27,61.85,0.23,14.02,0.67
2024-04-19,16:30,16,April,V-Shape,62,135.29,36.02,42.4,77.82,0.2,62.25,0.17,10.59,0.67
2024-04-19,16:45,16,April,V-Shape,62,90.61,35.52,40.79,78.33,0.14,62.66,0.11,7.13,0.67
2024-04-19,17:00,16,April,V-Shape,62,45.94,35.03,39.18,78.84,0.07,63.07,0.06,3.63,0.67
2024-04-19,17:15,16,April,V-Shape,62,34.45,34.55,38.41,79.08,0.05,63.27,0.04,2.73,0.67
2024-04-19,17:30,16,April,V-Shape,62,22.97,34.06,37.63,79.33,0.03,63.46,0.03,1.82,0.67
2024-04-19,17:45,16,April,V-Shape,62,11.48,33.58,36.86,79.57,0.02,63.66,0.01,0.91,0.67
2024-04-20,05:15,16,April,V-Shape,62,29.46,28.14,31.87,81.15,0.04,64.92,0.04,2.38,0.67
2024-04-20,05:30,16,April,V-Shape,62,55.22,28.58,32.96,80.81,0.08,64.65,0.07,4.45,0.67
2024-04-20,05:45,16,April,V-Shape,62,80.98,29.02,34.05,80.46,0.12,64.37,0.1,6.5,0.67
2024-04-20,06:00,16,April,V-Shape,62,106.73,29.47,35.14,80.12,0.16,64.09,0.13,8.54,0.67
2024-04-20,06:15,16,April,V-Shape,62,157.65,30.17,37.11,79.49,0.24,63.59,0.2,12.54,0.67
2024-04-20,06:30,16,April,V-Shape,62,208.57,30.88,39.09,78.87,0.31,63.09,0.26,16.5,0.67
2024-04-20,06:45,16,April,V-Shape,62,259.48,31.58,41.06,78.24,0.39,62.59,0.33,20.4,0.67
2024-04-20,07:00,16,April,V-Shape,62,310.4,32.28,43.04,77.62,0.47,62.09,0.39,24.25,0.67
2024-04-20,07:15,16,April,V-Shape,62,361.06,32.92,44.94,77.01,0.54,61.61,0.46,28.05,0.67
2024-04-20,07:30,16,April,V-Shape,62,411.73,33.55,46.85,76.41,0.62,61.13,0.52,31.79,0.67
2024-04-20,07:45,16,April,V-Shape,62,462.39,34.19,48.75,75.81,0.7,60.65,0.59,35.49,0.67
2024-04-20,08:00,16,April,V-Shape,62,513.05,34.83,50.66,75.2,0.78,60.16,0.65,39.13,0.67
2024-04-20,08:15,16,April,V-Shape,62,560.04,35.36,52.36,74.66,0.85,59.73,0.71,42.48,0.67
2024-04-20,08:30,16,April,V-Shape,62,607.03,35.89,54.07,74.12,0.92,59.3,0.77,45.79,0.67
2024-04-20,08:45,16,April,V-Shape,62,654.01,36.42,55.77,73.58,1.0,58.87,0.83,49.06,0.67
2024-04-20,09:00,16,April,V-Shape,62,701.0,36.95,57.48,73.04,1.07,58.44,0.89,52.28,0.67
2024-04-20,09:15,16,April,V-Shape,62,746.26,37.4,59.05,72.54,1.14,58.04,0.95,55.36,0.67
2024-04-20,09:30,16,April,V-Shape,62,791.53,37.84,60.63,72.04,1.21,57.64,1.01,58.4,0.67
2024-04-20,09:45,16,April,V-Shape,62,836.79,38.29,62.21,71.54,1.28,57.24,1.07,61.41,0.67
2024-04-20,10:00,16,April,V-Shape,62,882.05,38.74,63.79,71.04,1.35,56.84,1.13,64.37,0.67
2024-04-20,10:15,16,April,V-Shape,62,908.57,39.1,64.82,70.72,1.39,56.58,1.17,66.07,0.67
2024-04-20,10:30,16,April,V-Shape,62,935.09,39.47,65.84,70.4,1.44,56.32,1.2,67.76,0.67
2024-04-20,10:45,16,April,V-Shape,62,961.61,39.83,66.87,70.07,1.48,56.06,1.24,69.42,0.67
2024-04-20,11:00,16,April,V-Shape,62,988.13,40.19,67.89,69.75,1.52,55.8,1.27,71.08,0.67
2024-04-20,11:15,16,April,V-Shape,62,968.99,40.42,67.65,69.82,1.49,55.86,1.25,69.76,0.67
2024-04-20,11:30,16,April,V-Shape,62,949.85,40.66,67.4,69.9,1.46,55.92,1.22,68.44,0.67
2024-04-20,11:45,16,April,V-Shape,62,930.7,40.89,67.16,69.98,1.43,55.98,1.2,67.12,0.67
2024-04-20,12:00,16,April,V-Shape,62,911.56,41.12,66.91,70.06,1.4,56.05,1.17,65.8,0.67
2024-04-20,12:15,16,April,V-Shape,62,873.4,41.2,66.04,70.33,1.34,56.27,1.12,63.24,0.67
2024-04-20,12:30,16,April,V-Shape,62,835.25,41.29,65.17,70.61,1.28,56.49,1.07,60.66,0.67
2024-04-20,12:45,16,April,V-Shape,62,797.09,41.38,64.3,70.88,1.22,56.71,1.02,58.07,0.67
2024-04-20,13:00,16,April,V-Shape,62,758.94,41.46,63.43,71.16,1.16,56.93,0.97,55.46,0.67
2024-04-20,13:15,16,April,V-Shape,62,719.05,41.39,62.36,71.5,1.1,57.2,0.92,52.74,0.67
2024-04-20,13:30,16,April,V-Shape,62,679.16,41.31,61.29,71.84,1.04,57.47,0.87,50.0,0.67
2024-04-20,13:45,16,April,V-Shape,62,639.26,41.24,60.22,72.17,0.98,57.74,0.82,47.23,0.67
2024-04-20,14:00,16,April,V-Shape,62,599.37,41.17,59.15,72.51,0.91,58.01,0.77,44.45,0.67
2024-04-20,14:15,16,April,V-Shape,62,553.85,40.98,57.83,72.93,0.84,58.35,0.71,41.26,0.67
2024-04-20,14:30,16,April,V-Shape,62,508.33,40.8,56.51,73.35,0.77,58.68,0.65,38.04,0.67
2024-04-20,14:45,16,April,V-Shape,62,462.81,40.62,55.19,73.77,0.7,59.02,0.59,34.78,0.67
2024-04-20,15:00,16,April,V-Shape,62,417.29,40.43,53.86,74.19,0.63,59.35,0.53,31.5,0.67
2024-04-20,15:15,16,April,V-Shape,62,369.85,40.1,52.35,74.67,0.56,59.74,0.47,28.06,0.67
2024-04-20,15:30,16,April,V-Shape,62,322.41,39.77,50.83,75.15,0.49,60.12,0.41,24.58,0.67
2024-04-20,15:45,16,April,V-Shape,62,274.97,39.44,49.31,75.63,0.42,60.5,0.35,21.07,0.67
2024-04-20,16:00,16,April,V-Shape,62,227.53,39.11,47.8,76.11,0.34,60.89,0.29,17.52,0.67
2024-04-20,16:15,16,April,V-Shape,62,181.17,38.57,46.1,76.65,0.27,61.32,0.23,14.02,0.67
2024-04-20,16:30,16,April,V-Shape,62,134.81,38.02,44.4,77.19,0.2,61.75,0.17,10.49,0.67
2024-04-20,16:45,16,April,V-Shape,62,88.45,37.48,42.69,77.73,0.13,62.18,0.11,6.92,0.67
2024-04-20,17:00,16,April,V-Shape,62,42.08,36.94,40.99,78.26,0.06,62.61,0.05,3.31,0.67
2024-04-20,17:15,16,April,V-Shape,62,31.56,36.29,40.08,78.55,0.05,62.84,0.04,2.49,0.67
2024-04-20,17:30,16,April,V-Shape,62,21.04,35.64,39.17,78.84,0.03,63.07,0.03,1.66,0.67
2024-04-20,17:45,16,April,V-Shape,62,10.52,35.0,38.26,79.13,0.02,63.3,0.01,0.83,0.67
2024-04-21,05:15,16,April,V-Shape,62,32.2,28.28,32.08,81.09,0.05,64.87,0.04,2.6,0.67
2024-04-21,05:30,16,April,V-Shape,62,60.25,28.7,33.2,80.73,0.09,64.58,0.08,4.85,0.67
2024-04-21,05:45,16,April,V-Shape,62,88.31,29.11,34.32,80.38,0.13,64.3,0.11,7.08,0.67
2024-04-21,06:00,16,April,V-Shape,62,116.36,29.53,35.44,80.02,0.17,64.02,0.15,9.3,0.67
2024-04-21,06:15,16,April,V-Shape,62,174.67,30.2,37.56,79.35,0.26,63.48,0.22,13.88,0.67
2024-04-21,06:30,16,April,V-Shape,62,232.98,30.86,39.68,78.68,0.35,62.94,0.29,18.39,0.67
2024-04-21,06:45,16,April,V-Shape,62,291.29,31.52,41.81,78.01,0.44,62.4,0.37,22.85,0.67
2024-04-21,07:00,16,April,V-Shape,62,349.6,32.19,43.93,77.33,0.53,61.87,0.44,27.24,0.67
2024-04-21,07:15,16,April,V-Shape,62,407.24,32.8,45.98,76.68,0.61,61.35,0.51,31.53,0.67
2024-04-21,07:30,16,April,V-Shape,62,464.88,33.41,48.04,76.03,0.7,60.83,0.59,35.76,0.67
2024-04-21,07:45,16,April,V-Shape,62,522.52,34.03,50.09,75.38,0.79,60.31,0.66,39.93,0.67
2024-04-21,08:00,16,April,V-Shape,62,580.16,34.64,52.14,74.73,0.88,59.79,0.74,44.04,0.67
2024-04-21,08:15,16,April,V-Shape,62,630.36,35.17,53.93,74.17,0.96,59.33,0.8,47.57,0.67
2024-04-21,08:30,16,April,V-Shape,62,680.56,35.7,55.72,73.6,1.04,58.88,0.87,51.06,0.67
2024-04-21,08:45,16,April,V-Shape,62,730.77,36.24,57.51,73.03,1.11,58.43,0.93,54.5,0.67
2024-04-21,09:00,16,April,V-Shape,62,780.97,36.77,59.29,72.47,1.19,57.98,1.0,57.89,0.67
2024-04-21,09:15,16,April,V-Shape,62,812.47,37.22,60.53,72.08,1.24,57.66,1.04,59.97,0.67
2024-04-21,09:30,16,April,V-Shape,62,843.97,37.67,61.77,71.68,1.29,57.35,1.08,62.03,0.67
2024-04-21,09:45,16,April,V-Shape,62,875.47,38.13,63.01,71.29,1.34,57.03,1.12,64.07,0.67
2024-04-21,10:00,16,April,V-Shape,62,906.97,38.58,64.25,70.9,1.39,56.72,1.17,66.09,0.67
2024-04-21,10:15,16,April,V-Shape,62,928.78,38.92,65.14,70.62,1.43,56.49,1.19,67.46,0.67
2024-04-21,10:30,16,April,V-Shape,62,950.6,39.27,66.03,70.33,1.46,56.27,1.22,68.83,0.67
2024-04-21,10:45,16,April,V-Shape,62,972.41,39.62,66.93,70.05,1.5,56.04,1.25,70.19,0.67
2024-04-21,11:00,16,April,V-Shape,62,994.22,39.96,67.82,69.77,1.53,55.82,1.28,71.54,0.67
2024-04-21,11:15,16,April,V-Shape,62,959.53,40.17,67.16,69.98,1.48,55.98,1.24,69.2,0.67
2024-04-21,11:30,16,April,V-Shape,62,924.83,40.38,66.5,70.19,1.42,56.15,1.19,66.86,0.67
2024-04-21,11:45,16,April,V-Shape,62,890.13,40.58,65.84,70.4,1.37,56.32,1.15,64.5,0.67
2024-04-21,12:00,16,April,V-Shape,62,855.44,40.79,65.18,70.61,1.31,56.49,1.1,62.13,0.67
2024-04-21,12:15,16,April,V-Shape,62,844.55,40.83,64.95,70.68,1.3,56.54,1.09,61.39,0.67
2024-04-21,12:30,16,April,V-Shape,62,833.66,40.88,64.72,70.75,1.28,56.6,1.07,60.65,0.67
2024-04-21,12:45,16,April,V-Shape,62,822.77,40.92,64.49,70.82,1.26,56.66,1.06,59.9,0.67
2024-04-21,13:00,16,April,V-Shape,62,811.88,40.96,64.26,70.9,1.25,56.72,1.04,59.16,0.67
2024-04-21,13:15,16,April,V-Shape,62,767.06,40.8,62.97,71.3,1.18,57.04,0.98,56.14,0.67
2024-04-21,13:30,16,April,V-Shape,62,722.24,40.64,61.69,71.71,1.11,57.37,0.93,53.1,0.67
2024-04-21,13:45,16,April,V-Shape,62,677.42,40.47,60.41,72.12,1.04,57.69,0.87,50.02,0.67
2024-04-21,14:00,16,April,V-Shape,62,632.59,40.31,59.12,72.52,0.97,58.02,0.81,46.92,0.67
2024-04-21,14:15,16,April,V-Shape,62,567.7,40.01,57.2,73.13,0.86,58.51,0.72,42.38,0.67
2024-04-21,14:30,16,April,V-Shape,62,502.81,39.7,55.27,73.74,0.76,58.99,0.64,37.78,0.67
2024-04-21,14:45,16,April,V-Shape,62,437.92,39.4,53.34,74.35,0.66,59.48,0.56,33.11,0.67
2024-04-21,15:00,16,April,V-Shape,62,373.03,39.09,51.42,74.96,0.57,59.97,0.47,28.38,0.67
2024-04-21,15:15,16,April,V-Shape,62,328.69,38.62,49.83,75.46,0.5,60.37,0.42,25.14,0.67
2024-04-21,15:30,16,April,V-Shape,62,284.35,38.15,48.25,75.96,0.43,60.77,0.36,21.86,0.67
2024-04-21,15:45,16,April,V-Shape,62,240.01,37.67,46.67,76.47,0.36,61.17,0.3,18.54,0.67
2024-04-21,16:00,16,April,V-Shape,62,195.67,37.2,45.09,76.97,0.29,61.57,0.25,15.19,0.67
2024-04-21,16:15,16,April,V-Shape,62,156.56,36.7,43.62,77.43,0.24,61.95,0.2,12.21,0.67
2024-04-21,16:30,16,April,V-Shape,62,117.46,36.2,42.14,77.9,0.18,62.32,0.15,9.2,0.67
2024-04-21,16:45,16,April,V-Shape,62,78.35,35.71,40.67,78.37,0.12,62.69,0.1,6.17,0.67
2024-04-21,17:00,16,April,V-Shape,62,39.25,35.21,39.19,78.83,0.06,63.07,0.05,3.1,0.67
2024-04-21,17:15,16,April,V-Shape,62,29.44,34.75,38.48,79.06,0.04,63.25,0.04,2.33,0.67
2024-04-21,17:30,16,April,V-Shape,62,19.62,34.28,37.77,79.28,0.03,63.43,0.02,1.56,0.67
2024-04-21,17:45,16,April,V-Shape,62,9.81,33.81,37.06,79.51,0.01,63.61,0.01,0.78,0.67
