Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-16,12:00,Flat,62,TSSC,Spring,742.6,35.2,57.8,72.95,1.19,58.36,1.0,58.1,0.67
2025-03-16,12:15,Flat,62,TSSC,Spring,717.7,35.2,57.1,73.15,1.15,58.52,0.96,56.3,0.67
2025-03-16,12:30,Flat,62,TSSC,Spring,692.7,35.2,56.5,73.35,1.11,58.68,0.93,54.4,0.67
2025-03-16,12:45,Flat,62,TSSC,Spring,667.7,35.2,55.9,73.55,1.07,58.84,0.89,52.6,0.67
2025-03-16,13:00,Flat,62,TSSC,Spring,642.8,35.2,55.2,73.75,1.03,59.0,0.86,50.7,0.67
2025-03-16,13:15,Flat,62,TSSC,Spring,619.6,35.1,54.5,73.97,0.99,59.18,0.83,49.0,0.67
2025-03-16,13:30,Flat,62,TSSC,Spring,596.5,34.9,53.8,74.19,0.95,59.36,0.8,47.3,0.67
2025-03-16,13:45,Flat,62,TSSC,Spring,573.3,34.8,53.1,74.42,0.91,59.53,0.77,45.5,0.67
2025-03-16,14:00,Flat,62,TSSC,Spring,550.1,34.7,52.4,74.64,0.88,59.71,0.73,43.8,0.67
2025-03-16,14:15,Flat,62,TSSC,Spring,493.9,34.5,50.8,75.16,0.79,60.12,0.66,39.5,0.67
2025-03-16,14:30,Flat,62,TSSC,Spring,437.6,34.2,49.2,75.67,0.69,60.54,0.58,35.2,0.67
2025-03-16,14:45,Flat,62,TSSC,Spring,381.4,34.0,47.5,76.19,0.6,60.95,0.51,30.9,0.67
2025-03-16,15:00,Flat,62,TSSC,Spring,325.1,33.8,45.9,76.71,0.51,61.37,0.43,26.4,0.67
2025-03-16,15:15,Flat,62,TSSC,Spring,285.7,33.4,44.6,77.13,0.45,61.71,0.38,23.3,0.67
2025-03-16,15:30,Flat,62,TSSC,Spring,246.4,33.0,43.2,77.56,0.39,62.05,0.33,20.2,0.67
2025-03-16,15:45,Flat,62,TSSC,Spring,207.0,32.7,41.9,77.99,0.33,62.39,0.27,17.0,0.67
2025-03-16,16:00,Flat,62,TSSC,Spring,167.6,32.3,40.5,78.42,0.26,62.73,0.22,13.9,0.67
2025-03-16,16:15,Flat,62,TSSC,Spring,134.8,31.8,39.1,78.86,0.21,63.09,0.18,11.2,0.67
2025-03-16,16:30,Flat,62,TSSC,Spring,101.9,31.2,37.7,79.3,0.16,63.44,0.13,8.5,0.67
2025-03-16,16:45,Flat,62,TSSC,Spring,69.1,30.6,36.3,79.74,0.11,63.79,0.09,5.8,0.67
2025-03-16,17:00,Flat,62,TSSC,Spring,36.2,30.0,34.9,80.18,0.06,64.14,0.05,3.0,0.67
2025-03-16,17:15,Flat,62,TSSC,Spring,27.2,29.6,34.3,80.39,0.04,64.31,0.04,2.3,0.67
2025-03-16,17:30,Flat,62,TSSC,Spring,18.1,29.1,33.6,80.61,0.03,64.48,0.02,1.5,0.67
2025-03-16,17:45,Flat,62,TSSC,Spring,9.1,28.7,32.9,80.82,0.01,64.66,0.01,0.8,0.67
2025-03-17,05:15,Flat,62,TSSC,Spring,12.1,25.1,29.4,81.95,0.02,65.56,0.02,1.0,0.67
2025-03-17,05:30,Flat,62,TSSC,Spring,24.2,25.3,29.9,81.78,0.04,65.43,0.03,2.1,0.67
2025-03-17,05:45,Flat,62,TSSC,Spring,36.3,25.5,30.4,81.61,0.06,65.29,0.05,3.1,0.67
2025-03-17,06:00,Flat,62,TSSC,Spring,48.4,25.7,30.9,81.45,0.08,65.16,0.06,4.1,0.67
2025-03-17,06:15,Flat,62,TSSC,Spring,84.7,26.2,32.3,81.02,0.13,64.82,0.11,7.2,0.67
2025-03-17,06:30,Flat,62,TSSC,Spring,121.1,26.6,33.6,80.59,0.19,64.47,0.16,10.2,0.67
2025-03-17,06:45,Flat,62,TSSC,Spring,157.4,27.0,35.0,80.17,0.25,64.13,0.21,13.2,0.67
2025-03-17,07:00,Flat,62,TSSC,Spring,193.8,27.5,36.3,79.74,0.3,63.79,0.25,16.2,0.67
2025-03-17,07:15,Flat,62,TSSC,Spring,241.0,28.0,38.1,79.19,0.38,63.35,0.32,20.1,0.67
2025-03-17,07:30,Flat,62,TSSC,Spring,288.2,28.6,39.8,78.64,0.45,62.91,0.38,23.9,0.67
2025-03-17,07:45,Flat,62,TSSC,Spring,335.4,29.2,41.5,78.09,0.53,62.47,0.44,27.6,0.67
2025-03-17,08:00,Flat,62,TSSC,Spring,382.6,29.7,43.3,77.54,0.6,62.03,0.51,31.4,0.67
2025-03-17,08:15,Flat,62,TSSC,Spring,428.1,30.3,45.0,76.99,0.68,61.59,0.57,34.9,0.67
2025-03-17,08:30,Flat,62,TSSC,Spring,473.6,30.9,46.7,76.45,0.75,61.16,0.63,38.4,0.67
2025-03-17,08:45,Flat,62,TSSC,Spring,519.1,31.5,48.4,75.9,0.82,60.72,0.69,41.9,0.67
2025-03-17,09:00,Flat,62,TSSC,Spring,564.6,32.0,50.2,75.36,0.9,60.29,0.75,45.3,0.67
2025-03-17,09:15,Flat,62,TSSC,Spring,605.1,32.5,51.6,74.91,0.96,59.93,0.81,48.3,0.67
2025-03-17,09:30,Flat,62,TSSC,Spring,645.6,32.9,53.0,74.45,1.03,59.56,0.86,51.3,0.67
2025-03-17,09:45,Flat,62,TSSC,Spring,686.2,33.3,54.5,74.0,1.09,59.2,0.92,54.3,0.67
2025-03-17,10:00,Flat,62,TSSC,Spring,726.7,33.7,55.9,73.55,1.16,58.84,0.97,57.2,0.67
2025-03-17,10:15,Flat,62,TSSC,Spring,737.0,34.0,56.4,73.38,1.18,58.7,0.99,57.9,0.67
2025-03-17,10:30,Flat,62,TSSC,Spring,747.4,34.3,57.0,73.21,1.2,58.56,1.0,58.6,0.67
2025-03-17,10:45,Flat,62,TSSC,Spring,757.7,34.6,57.5,73.03,1.21,58.43,1.02,59.3,0.67
2025-03-17,11:00,Flat,62,TSSC,Spring,768.0,34.9,58.1,72.86,1.23,58.29,1.03,60.0,0.67
2025-03-17,11:15,Flat,62,TSSC,Spring,778.7,35.0,58.4,72.74,1.25,58.19,1.04,60.8,0.67
2025-03-17,11:30,Flat,62,TSSC,Spring,789.3,35.1,58.8,72.62,1.26,58.09,1.06,61.5,0.67
2025-03-17,11:45,Flat,62,TSSC,Spring,799.9,35.2,59.2,72.5,1.28,58.0,1.07,62.3,0.67
2025-03-17,12:00,Flat,62,TSSC,Spring,810.5,35.3,59.6,72.37,1.3,57.9,1.09,63.0,0.67
2025-03-17,12:15,Flat,62,TSSC,Spring,772.0,35.4,58.7,72.67,1.24,58.13,1.04,60.2,0.67
2025-03-17,12:30,Flat,62,TSSC,Spring,733.5,35.4,57.7,72.96,1.17,58.37,0.98,57.4,0.67
2025-03-17,12:45,Flat,62,TSSC,Spring,695.1,35.5,56.8,73.25,1.11,58.6,0.93,54.5,0.67
2025-03-17,13:00,Flat,62,TSSC,Spring,656.6,35.5,55.9,73.54,1.05,58.83,0.88,51.7,0.67
2025-03-17,13:15,Flat,62,TSSC,Spring,623.8,35.4,55.0,73.83,1.0,59.06,0.83,49.3,0.67
2025-03-17,13:30,Flat,62,TSSC,Spring,591.0,35.3,54.1,74.11,0.94,59.29,0.79,46.8,0.67
2025-03-17,13:45,Flat,62,TSSC,Spring,558.2,35.3,53.2,74.39,0.89,59.52,0.74,44.3,0.67
2025-03-17,14:00,Flat,62,TSSC,Spring,525.4,35.2,52.3,74.68,0.84,59.74,0.7,41.9,0.67
2025-03-17,14:15,Flat,62,TSSC,Spring,487.0,35.0,51.2,75.04,0.77,60.03,0.65,38.9,0.67
2025-03-17,14:30,Flat,62,TSSC,Spring,448.5,34.8,50.0,75.41,0.71,60.33,0.6,36.0,0.67
2025-03-17,14:45,Flat,62,TSSC,Spring,410.1,34.6,48.9,75.77,0.65,60.62,0.54,33.0,0.67
2025-03-17,15:00,Flat,62,TSSC,Spring,371.6,34.4,47.7,76.14,0.59,60.91,0.49,30.0,0.67
2025-03-17,15:15,Flat,62,TSSC,Spring,324.9,34.1,46.2,76.61,0.51,61.29,0.43,26.4,0.67
2025-03-17,15:30,Flat,62,TSSC,Spring,278.2,33.7,44.7,77.09,0.44,61.67,0.37,22.7,0.67
2025-03-17,15:45,Flat,62,TSSC,Spring,231.5,33.4,43.2,77.57,0.37,62.06,0.31,19.0,0.67
2025-03-17,16:00,Flat,62,TSSC,Spring,184.7,33.1,41.7,78.05,0.29,62.44,0.24,15.2,0.67
2025-03-17,16:15,Flat,62,TSSC,Spring,148.4,32.5,40.2,78.52,0.23,62.81,0.2,12.3,0.67
2025-03-17,16:30,Flat,62,TSSC,Spring,112.2,31.9,38.7,78.98,0.18,63.19,0.15,9.3,0.67
2025-03-17,16:45,Flat,62,TSSC,Spring,75.9,31.3,37.2,79.45,0.12,63.56,0.1,6.3,0.67
2025-03-17,17:00,Flat,62,TSSC,Spring,39.6,30.8,35.8,79.92,0.06,63.94,0.05,3.3,0.67
2025-03-17,17:15,Flat,62,TSSC,Spring,29.7,30.3,35.1,80.14,0.05,64.11,0.04,2.5,0.67
2025-03-17,17:30,Flat,62,TSSC,Spring,19.8,29.9,34.4,80.35,0.03,64.28,0.03,1.7,0.67
2025-03-17,17:45,Flat,62,TSSC,Spring,9.9,29.5,33.7,80.57,0.02,64.46,0.01,0.8,0.67
2025-03-18,05:15,Flat,62,TSSC,Spring,16.6,25.7,30.1,81.7,0.03,65.36,0.02,1.4,0.67
2025-03-18,05:30,Flat,62,TSSC,Spring,33.3,25.9,30.7,81.52,0.05,65.22,0.04,2.8,0.67
2025-03-18,05:45,Flat,62,TSSC,Spring,49.9,26.0,31.3,81.34,0.08,65.07,0.07,4.2,0.67
2025-03-18,06:00,Flat,62,TSSC,Spring,66.5,26.2,31.9,81.15,0.1,64.92,0.09,5.6,0.67
2025-03-18,06:15,Flat,62,TSSC,Spring,122.5,26.6,33.6,80.59,0.19,64.47,0.16,10.3,0.67
2025-03-18,06:30,Flat,62,TSSC,Spring,178.6,27.0,35.4,80.03,0.28,64.02,0.23,15.0,0.67
2025-03-18,06:45,Flat,62,TSSC,Spring,234.6,27.3,37.2,79.46,0.37,63.57,0.31,19.6,0.67
2025-03-18,07:00,Flat,62,TSSC,Spring,290.6,27.7,39.0,78.9,0.46,63.12,0.38,24.1,0.67
2025-03-18,07:15,Flat,62,TSSC,Spring,353.1,28.1,41.0,78.27,0.56,62.62,0.47,29.2,0.67
2025-03-18,07:30,Flat,62,TSSC,Spring,415.6,28.6,43.0,77.64,0.66,62.11,0.55,34.1,0.67
2025-03-18,07:45,Flat,62,TSSC,Spring,478.2,29.0,45.0,77.01,0.76,61.61,0.63,39.0,0.67
2025-03-18,08:00,Flat,62,TSSC,Spring,540.8,29.4,46.9,76.38,0.86,61.1,0.72,43.8,0.67
2025-03-18,08:15,Flat,62,TSSC,Spring,586.1,29.9,48.6,75.87,0.93,60.69,0.78,47.3,0.67
2025-03-18,08:30,Flat,62,TSSC,Spring,631.5,30.4,50.2,75.36,1.0,60.29,0.84,50.7,0.67
2025-03-18,08:45,Flat,62,TSSC,Spring,677.0,30.9,51.8,74.85,1.08,59.88,0.9,54.0,0.67
2025-03-18,09:00,Flat,62,TSSC,Spring,722.4,31.3,53.4,74.34,1.15,59.47,0.96,57.3,0.67
2025-03-18,09:15,Flat,62,TSSC,Spring,760.0,31.8,54.8,73.9,1.21,59.12,1.02,60.1,0.67
2025-03-18,09:30,Flat,62,TSSC,Spring,797.6,32.2,56.1,73.46,1.27,58.77,1.07,62.7,0.67
2025-03-18,09:45,Flat,62,TSSC,Spring,835.2,32.6,57.5,73.03,1.34,58.42,1.12,65.4,0.67
2025-03-18,10:00,Flat,62,TSSC,Spring,872.8,33.1,58.9,72.59,1.4,58.07,1.17,68.0,0.67
2025-03-18,10:15,Flat,62,TSSC,Spring,891.4,33.4,59.7,72.34,1.43,57.87,1.2,69.3,0.67
2025-03-18,10:30,Flat,62,TSSC,Spring,910.0,33.8,60.5,72.08,1.46,57.66,1.22,70.5,0.67
2025-03-18,10:45,Flat,62,TSSC,Spring,928.7,34.1,61.3,71.82,1.49,57.46,1.25,71.8,0.67
2025-03-18,11:00,Flat,62,TSSC,Spring,947.3,34.5,62.1,71.57,1.52,57.25,1.28,73.0,0.67
2025-03-18,11:15,Flat,62,TSSC,Spring,935.8,34.7,62.1,71.59,1.5,57.27,1.26,72.1,0.67
2025-03-18,11:30,Flat,62,TSSC,Spring,924.2,34.9,62.0,71.61,1.49,57.29,1.24,71.3,0.67
2025-03-18,11:45,Flat,62,TSSC,Spring,912.7,35.1,61.9,71.63,1.47,57.3,1.23,70.4,0.67
2025-03-18,12:00,Flat,62,TSSC,Spring,901.2,35.4,61.9,71.65,1.45,57.32,1.21,69.5,0.67
2025-03-18,12:15,Flat,62,TSSC,Spring,887.8,35.5,61.6,71.72,1.43,57.38,1.19,68.5,0.67
2025-03-18,12:30,Flat,62,TSSC,Spring,874.3,35.5,61.4,71.8,1.4,57.44,1.18,67.6,0.67
2025-03-18,12:45,Flat,62,TSSC,Spring,860.9,35.6,61.2,71.87,1.38,57.5,1.16,66.6,0.67
2025-03-18,13:00,Flat,62,TSSC,Spring,847.5,35.8,60.9,71.95,1.36,57.56,1.14,65.6,0.67
2025-03-18,13:15,Flat,62,TSSC,Spring,803.7,35.7,59.8,72.3,1.29,57.84,1.08,62.4,0.67
2025-03-18,13:30,Flat,62,TSSC,Spring,759.9,35.7,58.7,72.66,1.22,58.12,1.02,59.3,0.67
2025-03-18,13:45,Flat,62,TSSC,Spring,716.1,35.7,57.6,73.01,1.15,58.41,0.96,56.1,0.67
2025-03-18,14:00,Flat,62,TSSC,Spring,672.4,35.7,56.5,73.36,1.07,58.69,0.9,52.8,0.67
2025-03-18,14:15,Flat,62,TSSC,Spring,608.2,35.5,54.7,73.92,0.97,59.14,0.81,48.1,0.67
2025-03-18,14:30,Flat,62,TSSC,Spring,544.0,35.3,52.9,74.48,0.87,59.59,0.73,43.2,0.67
2025-03-18,14:45,Flat,62,TSSC,Spring,479.8,35.2,51.2,75.04,0.76,60.04,0.64,38.4,0.67
2025-03-18,15:00,Flat,62,TSSC,Spring,415.6,35.0,49.4,75.6,0.66,60.48,0.55,33.4,0.67
2025-03-18,15:15,Flat,62,TSSC,Spring,364.8,34.6,47.8,76.12,0.58,60.9,0.48,29.5,0.67
2025-03-18,15:30,Flat,62,TSSC,Spring,314.0,34.3,46.1,76.64,0.5,61.31,0.42,25.5,0.67
2025-03-18,15:45,Flat,62,TSSC,Spring,263.2,33.9,44.5,77.16,0.42,61.73,0.35,21.5,0.67
2025-03-18,16:00,Flat,62,TSSC,Spring,212.3,33.5,42.8,77.68,0.33,62.15,0.28,17.4,0.67
2025-03-18,16:15,Flat,62,TSSC,Spring,169.3,32.8,41.1,78.24,0.27,62.59,0.22,14.0,0.67
2025-03-18,16:30,Flat,62,TSSC,Spring,126.3,32.1,39.3,78.8,0.2,63.04,0.17,10.5,0.67
2025-03-18,16:45,Flat,62,TSSC,Spring,83.3,31.5,37.5,79.36,0.13,63.49,0.11,7.0,0.67
2025-03-18,17:00,Flat,62,TSSC,Spring,40.3,30.8,35.8,79.92,0.06,63.93,0.05,3.4,0.67
2025-03-18,17:15,Flat,62,TSSC,Spring,30.2,30.3,35.0,80.15,0.05,64.12,0.04,2.5,0.67
2025-03-18,17:30,Flat,62,TSSC,Spring,20.1,29.8,34.3,80.38,0.03,64.31,0.03,1.7,0.67
2025-03-18,17:45,Flat,62,TSSC,Spring,10.1,29.3,33.6,80.61,0.02,64.49,0.01,0.9,0.67
2025-03-19,05:15,Flat,62,TSSC,Spring,18.6,24.5,28.9,82.08,0.03,65.67,0.02,1.6,0.67
2025-03-19,05:30,Flat,62,TSSC,Spring,37.3,24.8,29.7,81.84,0.06,65.47,0.05,3.2,0.67
2025-03-19,05:45,Flat,62,TSSC,Spring,55.9,25.1,30.5,81.59,0.09,65.27,0.07,4.8,0.67
2025-03-19,06:00,Flat,62,TSSC,Spring,74.6,25.4,31.3,81.34,0.12,65.08,0.1,6.3,0.67
2025-03-19,06:15,Flat,62,TSSC,Spring,131.3,26.0,33.3,80.71,0.21,64.57,0.17,11.1,0.67
2025-03-19,06:30,Flat,62,TSSC,Spring,187.9,26.6,35.3,80.07,0.29,64.06,0.25,15.8,0.67
2025-03-19,06:45,Flat,62,TSSC,Spring,244.6,27.2,37.3,79.44,0.38,63.55,0.32,20.4,0.67
2025-03-19,07:00,Flat,62,TSSC,Spring,301.2,27.8,39.3,78.8,0.47,63.04,0.4,25.0,0.67
2025-03-19,07:15,Flat,62,TSSC,Spring,360.5,28.4,41.4,78.14,0.57,62.51,0.48,29.7,0.67
2025-03-19,07:30,Flat,62,TSSC,Spring,419.7,29.0,43.5,77.48,0.66,61.98,0.55,34.4,0.67
2025-03-19,07:45,Flat,62,TSSC,Spring,478.9,29.6,45.6,76.82,0.76,61.46,0.63,39.0,0.67
2025-03-19,08:00,Flat,62,TSSC,Spring,538.2,30.2,47.6,76.16,0.85,60.93,0.71,43.5,0.67
2025-03-19,08:15,Flat,62,TSSC,Spring,586.7,30.7,49.3,75.63,0.93,60.5,0.78,47.2,0.67
2025-03-19,08:30,Flat,62,TSSC,Spring,635.2,31.1,51.0,75.09,1.01,60.08,0.85,50.8,0.67
2025-03-19,08:45,Flat,62,TSSC,Spring,683.7,31.6,52.7,74.56,1.09,59.65,0.91,54.4,0.67
2025-03-19,09:00,Flat,62,TSSC,Spring,732.2,32.1,54.4,74.03,1.17,59.22,0.98,57.9,0.67
2025-03-19,09:15,Flat,62,TSSC,Spring,770.1,32.4,55.7,73.62,1.23,58.9,1.03,60.7,0.67
2025-03-19,09:30,Flat,62,TSSC,Spring,808.0,32.7,56.9,73.21,1.29,58.57,1.08,63.4,0.67
2025-03-19,09:45,Flat,62,TSSC,Spring,845.9,33.1,58.2,72.81,1.35,58.25,1.13,66.1,0.67
2025-03-19,10:00,Flat,62,TSSC,Spring,883.8,33.4,59.5,72.4,1.42,57.92,1.19,68.7,0.67
2025-03-19,10:15,Flat,62,TSSC,Spring,894.5,33.7,60.0,72.24,1.43,57.79,1.2,69.4,0.67
2025-03-19,10:30,Flat,62,TSSC,Spring,905.2,33.9,60.5,72.08,1.45,57.66,1.22,70.2,0.67
2025-03-19,10:45,Flat,62,TSSC,Spring,915.9,34.1,61.0,71.92,1.47,57.54,1.23,70.9,0.67
2025-03-19,11:00,Flat,62,TSSC,Spring,926.5,34.4,61.5,71.76,1.49,57.41,1.25,71.6,0.67
2025-03-19,11:15,Flat,62,TSSC,Spring,913.4,34.5,61.3,71.83,1.47,57.47,1.23,70.6,0.67
2025-03-19,11:30,Flat,62,TSSC,Spring,900.3,34.6,61.1,71.9,1.45,57.52,1.21,69.6,0.67
2025-03-19,11:45,Flat,62,TSSC,Spring,887.2,34.7,60.9,71.97,1.42,57.58,1.19,68.7,0.67
2025-03-19,12:00,Flat,62,TSSC,Spring,874.1,34.8,60.7,72.04,1.4,57.63,1.17,67.7,0.67
2025-03-19,12:15,Flat,62,TSSC,Spring,837.5,34.8,59.7,72.33,1.34,57.86,1.12,65.1,0.67
2025-03-19,12:30,Flat,62,TSSC,Spring,800.9,34.8,58.8,72.62,1.28,58.1,1.07,62.4,0.67
2025-03-19,12:45,Flat,62,TSSC,Spring,764.3,34.8,57.9,72.91,1.22,58.33,1.02,59.8,0.67
2025-03-19,13:00,Flat,62,TSSC,Spring,727.8,34.8,57.0,73.21,1.16,58.57,0.97,57.1,0.67
2025-03-19,13:15,Flat,62,TSSC,Spring,713.5,34.7,56.5,73.36,1.14,58.68,0.96,56.1,0.67
2025-03-19,13:30,Flat,62,TSSC,Spring,699.4,34.5,56.0,73.5,1.12,58.8,0.94,55.0,0.67
2025-03-19,13:45,Flat,62,TSSC,Spring,685.2,34.4,55.6,73.65,1.09,58.92,0.92,54.0,0.67
2025-03-19,14:00,Flat,62,TSSC,Spring,671.0,34.3,55.1,73.8,1.07,59.04,0.9,53.0,0.67
2025-03-19,14:15,Flat,62,TSSC,Spring,604.2,34.1,53.2,74.39,0.96,59.51,0.81,48.0,0.67
2025-03-19,14:30,Flat,62,TSSC,Spring,537.5,33.9,51.4,74.98,0.85,59.98,0.72,42.9,0.67
2025-03-19,14:45,Flat,62,TSSC,Spring,470.7,33.7,49.5,75.57,0.75,60.45,0.63,37.8,0.67
2025-03-19,15:00,Flat,62,TSSC,Spring,404.0,33.6,47.7,76.15,0.64,60.92,0.54,32.7,0.67
2025-03-19,15:15,Flat,62,TSSC,Spring,354.6,33.3,46.1,76.64,0.56,61.31,0.47,28.8,0.67
2025-03-19,15:30,Flat,62,TSSC,Spring,305.1,33.0,44.6,77.12,0.48,61.7,0.4,24.9,0.67
2025-03-19,15:45,Flat,62,TSSC,Spring,255.7,32.7,43.1,77.6,0.4,62.08,0.34,21.0,0.67
2025-03-19,16:00,Flat,62,TSSC,Spring,206.3,32.4,41.6,78.09,0.32,62.47,0.27,17.0,0.67
2025-03-19,16:15,Flat,62,TSSC,Spring,165.3,31.9,40.0,78.57,0.26,62.85,0.22,13.7,0.67
2025-03-19,16:30,Flat,62,TSSC,Spring,124.4,31.4,38.5,79.05,0.2,63.24,0.16,10.4,0.67
2025-03-19,16:45,Flat,62,TSSC,Spring,83.5,30.9,37.0,79.53,0.13,63.63,0.11,7.0,0.67
2025-03-19,17:00,Flat,62,TSSC,Spring,42.6,30.4,35.5,80.02,0.07,64.01,0.06,3.6,0.67
2025-03-19,17:15,Flat,62,TSSC,Spring,31.9,29.9,34.7,80.25,0.05,64.2,0.04,2.7,0.67
2025-03-19,17:30,Flat,62,TSSC,Spring,21.3,29.5,34.0,80.48,0.03,64.38,0.03,1.8,0.67
2025-03-19,17:45,Flat,62,TSSC,Spring,10.6,29.0,33.3,80.71,0.02,64.57,0.01,0.9,0.67
2025-03-20,05:15,Flat,62,TSSC,Spring,18.0,25.4,29.8,81.81,0.03,65.45,0.02,1.5,0.67
2025-03-20,05:30,Flat,62,TSSC,Spring,36.0,25.6,30.5,81.59,0.06,65.27,0.05,3.1,0.67
2025-03-20,05:45,Flat,62,TSSC,Spring,54.0,25.8,31.2,81.37,0.08,65.1,0.07,4.6,0.67
2025-03-20,06:00,Flat,62,TSSC,Spring,72.0,26.1,31.9,81.15,0.11,64.92,0.09,6.1,0.67
2025-03-20,06:15,Flat,62,TSSC,Spring,127.2,26.5,33.7,80.57,0.2,64.46,0.17,10.7,0.67
2025-03-20,06:30,Flat,62,TSSC,Spring,182.3,27.0,35.5,79.99,0.29,63.99,0.24,15.3,0.67
2025-03-20,06:45,Flat,62,TSSC,Spring,237.5,27.4,37.4,79.41,0.37,63.53,0.31,19.8,0.67
2025-03-20,07:00,Flat,62,TSSC,Spring,292.6,27.9,39.2,78.83,0.46,63.07,0.39,24.3,0.67
2025-03-20,07:15,Flat,62,TSSC,Spring,352.6,28.5,41.3,78.17,0.56,62.54,0.47,29.1,0.67
2025-03-20,07:30,Flat,62,TSSC,Spring,412.5,29.0,43.4,77.52,0.65,62.01,0.55,33.8,0.67
2025-03-20,07:45,Flat,62,TSSC,Spring,472.5,29.6,45.4,76.86,0.75,61.49,0.63,38.5,0.67
2025-03-20,08:00,Flat,62,TSSC,Spring,532.4,30.2,47.5,76.2,0.84,60.96,0.71,43.1,0.67
2025-03-20,08:15,Flat,62,TSSC,Spring,586.7,30.7,49.4,75.62,0.93,60.49,0.78,47.2,0.67
2025-03-20,08:30,Flat,62,TSSC,Spring,641.0,31.2,51.2,75.03,1.02,60.03,0.85,51.2,0.67
2025-03-20,08:45,Flat,62,TSSC,Spring,695.3,31.7,53.0,74.45,1.11,59.56,0.93,55.3,0.67
2025-03-20,09:00,Flat,62,TSSC,Spring,749.6,32.1,54.9,73.87,1.2,59.09,1.0,59.2,0.67
2025-03-20,09:15,Flat,62,TSSC,Spring,794.3,32.5,56.4,73.39,1.27,58.71,1.06,62.4,0.67
2025-03-20,09:30,Flat,62,TSSC,Spring,838.9,32.9,57.9,72.91,1.34,58.33,1.12,65.6,0.67
2025-03-20,09:45,Flat,62,TSSC,Spring,883.6,33.3,59.4,72.44,1.42,57.95,1.19,68.7,0.67
2025-03-20,10:00,Flat,62,TSSC,Spring,928.3,33.7,60.9,71.96,1.49,57.57,1.25,71.9,0.67
2025-03-20,10:15,Flat,62,TSSC,Spring,947.7,34.0,61.7,71.71,1.52,57.37,1.28,73.2,0.67
2025-03-20,10:30,Flat,62,TSSC,Spring,967.1,34.3,62.5,71.47,1.55,57.18,1.3,74.5,0.67
2025-03-20,10:45,Flat,62,TSSC,Spring,986.5,34.6,63.2,71.22,1.59,56.98,1.33,75.7,0.67
2025-03-20,11:00,Flat,62,TSSC,Spring,1005.9,34.9,64.0,70.98,1.62,56.78,1.36,77.0,0.67
2025-03-20,11:15,Flat,62,TSSC,Spring,1000.1,35.0,64.0,70.99,1.61,56.79,1.35,76.6,0.67
2025-03-20,11:30,Flat,62,TSSC,Spring,994.3,35.1,63.9,71.01,1.6,56.8,1.34,76.2,0.67
2025-03-20,11:45,Flat,62,TSSC,Spring,988.6,35.2,63.9,71.02,1.59,56.82,1.33,75.7,0.67
2025-03-20,12:00,Flat,62,TSSC,Spring,982.8,35.3,63.8,71.03,1.58,56.83,1.33,75.3,0.67
2025-03-20,12:15,Flat,62,TSSC,Spring,947.6,35.2,62.9,71.32,1.52,57.06,1.28,72.8,0.67
2025-03-20,12:30,Flat,62,TSSC,Spring,912.5,35.2,62.0,71.61,1.47,57.29,1.23,70.4,0.67
2025-03-20,12:45,Flat,62,TSSC,Spring,877.3,35.2,61.1,71.89,1.41,57.51,1.18,67.9,0.67
2025-03-20,13:00,Flat,62,TSSC,Spring,842.2,35.1,60.2,72.18,1.35,57.74,1.13,65.3,0.67
2025-03-20,13:15,Flat,62,TSSC,Spring,813.8,35.0,59.4,72.44,1.3,57.95,1.09,63.3,0.67
2025-03-20,13:30,Flat,62,TSSC,Spring,785.4,34.9,58.5,72.7,1.26,58.16,1.05,61.3,0.67
2025-03-20,13:45,Flat,62,TSSC,Spring,757.0,34.8,57.7,72.97,1.21,58.37,1.01,59.2,0.67
2025-03-20,14:00,Flat,62,TSSC,Spring,728.5,34.7,56.9,73.23,1.17,58.58,0.98,57.2,0.67
2025-03-20,14:15,Flat,62,TSSC,Spring,677.1,34.5,55.4,73.69,1.08,58.95,0.91,53.4,0.67
2025-03-20,14:30,Flat,62,TSSC,Spring,625.6,34.3,54.0,74.16,1.0,59.33,0.84,49.6,0.67
2025-03-20,14:45,Flat,62,TSSC,Spring,574.1,34.1,52.5,74.62,0.91,59.7,0.77,45.7,0.67
2025-03-20,15:00,Flat,62,TSSC,Spring,522.6,34.0,51.0,75.09,0.83,60.07,0.7,41.8,0.67
2025-03-20,15:15,Flat,62,TSSC,Spring,459.2,33.7,49.2,75.68,0.73,60.54,0.61,37.0,0.67
2025-03-20,15:30,Flat,62,TSSC,Spring,395.7,33.4,47.3,76.27,0.63,61.01,0.53,32.0,0.67
2025-03-20,15:45,Flat,62,TSSC,Spring,332.3,33.1,45.4,76.86,0.53,61.48,0.44,27.1,0.67
2025-03-20,16:00,Flat,62,TSSC,Spring,268.8,32.9,43.6,77.44,0.42,61.96,0.36,22.0,0.67
2025-03-20,16:15,Flat,62,TSSC,Spring,215.3,32.3,41.6,78.06,0.34,62.45,0.28,17.7,0.67
2025-03-20,16:30,Flat,62,TSSC,Spring,161.7,31.7,39.7,78.67,0.25,62.94,0.21,13.4,0.67
2025-03-20,16:45,Flat,62,TSSC,Spring,108.1,31.1,37.8,79.29,0.17,63.43,0.14,9.0,0.67
