Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-18,15:00,Flat,93,TSSC,319.3,30.7,35.7,79.94,0.5,63.95,0.42,26.8,0.67
2024-12-18,15:15,Flat,93,TSSC,269.9,30.7,34.4,80.35,0.42,64.28,0.35,22.7,0.67
2024-12-18,15:30,Flat,93,TSSC,220.4,30.6,33.1,80.76,0.34,64.61,0.29,18.6,0.67
2024-12-18,15:45,Flat,93,TSSC,171.0,30.5,31.8,81.17,0.27,64.94,0.22,14.5,0.67
2024-12-18,16:00,Flat,93,TSSC,121.6,30.5,30.5,81.59,0.19,65.27,0.16,10.4,0.67
2024-12-18,16:15,Flat,93,TSSC,93.3,30.1,29.4,81.92,0.15,65.54,0.12,8.0,0.67
2024-12-18,16:30,Flat,93,TSSC,65.0,29.7,28.4,82.26,0.1,65.81,0.08,5.6,0.67
2024-12-18,16:45,Flat,93,TSSC,36.7,29.4,27.3,82.6,0.06,66.08,0.05,3.2,0.67
2024-12-18,17:00,Flat,93,TSSC,8.4,29.0,26.2,82.94,0.01,66.35,0.01,0.7,0.67
2024-12-18,17:15,Flat,93,TSSC,6.3,28.7,25.9,83.05,0.01,66.44,0.01,0.5,0.67
2024-12-19,05:15,Flat,93,TSSC,9.3,23.2,20.5,84.76,0.01,67.81,0.01,0.8,0.67
2024-12-19,05:30,Flat,93,TSSC,18.6,23.4,20.8,84.65,0.03,67.72,0.02,1.6,0.67
2024-12-19,05:45,Flat,93,TSSC,27.9,23.5,21.2,84.53,0.04,67.63,0.04,2.4,0.67
2024-12-19,06:00,Flat,93,TSSC,37.2,23.6,21.6,84.42,0.06,67.53,0.05,3.3,0.67
2024-12-19,06:15,Flat,93,TSSC,73.4,24.2,23.0,83.95,0.11,67.16,0.1,6.4,0.67
2024-12-19,06:30,Flat,93,TSSC,109.7,24.8,24.5,83.48,0.17,66.78,0.14,9.5,0.67
2024-12-19,06:45,Flat,93,TSSC,145.9,25.4,26.0,83.01,0.23,66.4,0.19,12.6,0.67
2024-12-19,07:00,Flat,93,TSSC,182.1,25.9,27.5,82.54,0.28,66.03,0.24,15.6,0.67
2024-12-19,07:15,Flat,93,TSSC,229.9,26.4,29.1,82.02,0.36,65.61,0.3,19.7,0.67
2024-12-19,07:30,Flat,93,TSSC,277.7,26.8,30.8,81.5,0.43,65.2,0.36,23.6,0.67
2024-12-19,07:45,Flat,93,TSSC,325.5,27.3,32.4,80.98,0.51,64.78,0.43,27.6,0.67
2024-12-19,08:00,Flat,93,TSSC,373.3,27.7,34.1,80.46,0.58,64.36,0.49,31.5,0.67
2024-12-19,08:15,Flat,93,TSSC,420.1,28.0,35.5,79.99,0.66,63.99,0.55,35.3,0.67
2024-12-19,08:30,Flat,93,TSSC,466.9,28.3,37.0,79.53,0.73,63.62,0.61,39.0,0.67
2024-12-19,08:45,Flat,93,TSSC,513.6,28.6,38.5,79.06,0.81,63.25,0.68,42.7,0.67
2024-12-19,09:00,Flat,93,TSSC,560.4,28.9,39.9,78.6,0.88,62.88,0.74,46.4,0.67
2024-12-19,09:15,Flat,93,TSSC,586.8,29.2,40.8,78.31,0.92,62.65,0.77,48.5,0.67
2024-12-19,09:30,Flat,93,TSSC,613.3,29.4,41.7,78.03,0.97,62.42,0.81,50.5,0.67
2024-12-19,09:45,Flat,93,TSSC,639.7,29.7,42.6,77.74,1.01,62.19,0.84,52.5,0.67
2024-12-19,10:00,Flat,93,TSSC,666.1,29.9,43.6,77.45,1.05,61.96,0.88,54.6,0.67
2024-12-19,10:15,Flat,93,TSSC,689.4,30.1,44.3,77.22,1.09,61.77,0.91,56.3,0.67
2024-12-19,10:30,Flat,93,TSSC,712.7,30.2,45.1,76.98,1.13,61.58,0.94,58.1,0.67
2024-12-19,10:45,Flat,93,TSSC,735.9,30.4,45.8,76.74,1.16,61.39,0.98,59.9,0.67
2024-12-19,11:00,Flat,93,TSSC,759.2,30.6,46.6,76.5,1.2,61.2,1.01,61.6,0.67
2024-12-19,11:15,Flat,93,TSSC,755.1,30.7,46.6,76.5,1.2,61.2,1.0,61.3,0.67
2024-12-19,11:30,Flat,93,TSSC,751.1,30.8,46.6,76.5,1.19,61.2,1.0,60.9,0.67
2024-12-19,11:45,Flat,93,TSSC,747.0,30.9,46.6,76.49,1.18,61.2,0.99,60.6,0.67
2024-12-19,12:00,Flat,93,TSSC,742.9,31.0,46.6,76.49,1.18,61.19,0.99,60.3,0.67
2024-12-19,12:15,Flat,93,TSSC,695.6,31.0,45.4,76.87,1.1,61.49,0.92,56.7,0.67
2024-12-19,12:30,Flat,93,TSSC,648.3,31.0,44.2,77.24,1.02,61.79,0.86,53.0,0.67
2024-12-19,12:45,Flat,93,TSSC,601.0,31.0,43.0,77.62,0.95,62.1,0.79,49.3,0.67
2024-12-19,13:00,Flat,93,TSSC,553.7,31.0,41.8,78.0,0.87,62.4,0.73,45.6,0.67
2024-12-19,13:15,Flat,93,TSSC,521.6,30.9,41.0,78.27,0.82,62.62,0.69,43.1,0.67
2024-12-19,13:30,Flat,93,TSSC,489.6,30.9,40.1,78.54,0.77,62.83,0.65,40.5,0.67
2024-12-19,13:45,Flat,93,TSSC,457.6,30.8,39.2,78.82,0.72,63.05,0.6,38.0,0.67
2024-12-19,14:00,Flat,93,TSSC,425.6,30.7,38.4,79.09,0.67,63.27,0.56,35.4,0.67
2024-12-19,14:15,Flat,93,TSSC,385.6,30.6,37.3,79.44,0.61,63.55,0.51,32.2,0.67
2024-12-19,14:30,Flat,93,TSSC,345.7,30.5,36.2,79.79,0.54,63.83,0.45,29.0,0.67
2024-12-19,14:45,Flat,93,TSSC,305.8,30.4,35.1,80.13,0.48,64.11,0.4,25.7,0.67
2024-12-19,15:00,Flat,93,TSSC,265.8,30.4,34.0,80.48,0.42,64.38,0.35,22.4,0.67
2024-12-19,15:15,Flat,93,TSSC,228.1,30.2,32.9,80.82,0.36,64.66,0.3,19.3,0.67
2024-12-19,15:30,Flat,93,TSSC,190.3,30.1,31.8,81.17,0.3,64.93,0.25,16.1,0.67
2024-12-19,15:45,Flat,93,TSSC,152.5,29.9,30.7,81.51,0.24,65.21,0.2,13.0,0.67
2024-12-19,16:00,Flat,93,TSSC,114.8,29.8,29.7,81.85,0.18,65.48,0.15,9.8,0.67
2024-12-19,16:15,Flat,93,TSSC,88.3,29.4,28.6,82.19,0.14,65.75,0.11,7.6,0.67
2024-12-19,16:30,Flat,93,TSSC,61.8,29.0,27.5,82.53,0.1,66.03,0.08,5.3,0.67
2024-12-19,16:45,Flat,93,TSSC,35.3,28.6,26.4,82.87,0.05,66.3,0.05,3.0,0.67
2024-12-19,17:00,Flat,93,TSSC,8.8,28.1,25.4,83.21,0.01,66.57,0.01,0.8,0.67
2024-12-19,17:15,Flat,93,TSSC,6.6,27.9,25.0,83.32,0.01,66.66,0.01,0.6,0.67
2024-12-20,05:15,Flat,93,TSSC,11.7,23.3,20.6,84.73,0.02,67.78,0.02,1.0,0.67
2024-12-20,05:30,Flat,93,TSSC,23.4,23.4,21.0,84.6,0.04,67.68,0.03,2.1,0.67
2024-12-20,05:45,Flat,93,TSSC,35.2,23.5,21.4,84.47,0.05,67.57,0.05,3.1,0.67
2024-12-20,06:00,Flat,93,TSSC,46.9,23.6,21.8,84.33,0.07,67.47,0.06,4.1,0.67
2024-12-20,06:15,Flat,93,TSSC,96.2,24.0,23.4,83.82,0.15,67.06,0.12,8.4,0.67
2024-12-20,06:30,Flat,93,TSSC,145.5,24.4,25.0,83.31,0.23,66.65,0.19,12.6,0.67
2024-12-20,06:45,Flat,93,TSSC,194.8,24.8,26.7,82.8,0.3,66.24,0.25,16.8,0.67
2024-12-20,07:00,Flat,93,TSSC,244.1,25.2,28.3,82.29,0.38,65.83,0.32,20.9,0.67
2024-12-20,07:15,Flat,93,TSSC,300.9,25.7,30.2,81.67,0.47,65.33,0.39,25.6,0.67
2024-12-20,07:30,Flat,93,TSSC,357.6,26.3,32.2,81.04,0.56,64.83,0.47,30.3,0.67
2024-12-20,07:45,Flat,93,TSSC,414.3,26.8,34.2,80.41,0.65,64.33,0.54,34.9,0.67
2024-12-20,08:00,Flat,93,TSSC,471.1,27.4,36.2,79.79,0.74,63.83,0.62,39.5,0.67
2024-12-20,08:15,Flat,93,TSSC,516.2,27.8,37.7,79.3,0.81,63.44,0.68,43.0,0.67
2024-12-20,08:30,Flat,93,TSSC,561.3,28.2,39.2,78.82,0.88,63.05,0.74,46.6,0.67
2024-12-20,08:45,Flat,93,TSSC,606.4,28.6,40.8,78.33,0.95,62.67,0.8,50.1,0.67
2024-12-20,09:00,Flat,93,TSSC,651.5,29.0,42.3,77.85,1.03,62.28,0.86,53.6,0.67
2024-12-20,09:15,Flat,93,TSSC,681.0,29.3,43.3,77.53,1.07,62.03,0.9,55.8,0.67
2024-12-20,09:30,Flat,93,TSSC,710.4,29.5,44.3,77.22,1.12,61.77,0.94,58.1,0.67
2024-12-20,09:45,Flat,93,TSSC,739.8,29.8,45.3,76.9,1.17,61.52,0.98,60.3,0.67
2024-12-20,10:00,Flat,93,TSSC,769.2,30.1,46.3,76.58,1.22,61.27,1.02,62.5,0.67
2024-12-20,10:15,Flat,93,TSSC,780.6,30.2,46.8,76.44,1.24,61.15,1.04,63.3,0.67
2024-12-20,10:30,Flat,93,TSSC,792.0,30.4,47.2,76.29,1.25,61.03,1.05,64.1,0.67
2024-12-20,10:45,Flat,93,TSSC,803.4,30.6,47.7,76.14,1.27,60.91,1.07,65.0,0.67
2024-12-20,11:00,Flat,93,TSSC,814.8,30.8,48.2,75.99,1.29,60.8,1.08,65.8,0.67
2024-12-20,11:15,Flat,93,TSSC,798.7,30.9,47.9,76.09,1.27,60.87,1.06,64.5,0.67
2024-12-20,11:30,Flat,93,TSSC,782.5,31.0,47.6,76.18,1.24,60.94,1.04,63.3,0.67
2024-12-20,11:45,Flat,93,TSSC,766.4,31.1,47.3,76.27,1.21,61.01,1.02,62.0,0.67
2024-12-20,12:00,Flat,93,TSSC,750.2,31.3,47.0,76.36,1.19,61.09,1.0,60.8,0.67
2024-12-20,12:15,Flat,93,TSSC,716.8,31.3,46.2,76.61,1.13,61.28,0.95,58.2,0.67
2024-12-20,12:30,Flat,93,TSSC,683.4,31.4,45.4,76.85,1.08,61.48,0.91,55.6,0.67
2024-12-20,12:45,Flat,93,TSSC,649.9,31.4,44.7,77.1,1.03,61.68,0.86,53.1,0.67
2024-12-20,13:00,Flat,93,TSSC,616.5,31.5,43.9,77.35,0.97,61.88,0.82,50.5,0.67
2024-12-20,13:15,Flat,93,TSSC,590.5,31.4,43.2,77.57,0.93,62.06,0.78,48.4,0.67
2024-12-20,13:30,Flat,93,TSSC,564.6,31.4,42.5,77.79,0.89,62.23,0.75,46.4,0.67
2024-12-20,13:45,Flat,93,TSSC,538.6,31.3,41.8,78.01,0.85,62.41,0.71,44.4,0.67
2024-12-20,14:00,Flat,93,TSSC,512.6,31.3,41.1,78.23,0.81,62.58,0.68,42.3,0.67
2024-12-20,14:15,Flat,93,TSSC,462.8,31.2,39.7,78.66,0.73,62.93,0.61,38.4,0.67
2024-12-20,14:30,Flat,93,TSSC,413.0,31.1,38.4,79.09,0.65,63.27,0.54,34.4,0.67
2024-12-20,14:45,Flat,93,TSSC,363.1,31.0,37.0,79.52,0.57,63.61,0.48,30.3,0.67
2024-12-20,15:00,Flat,93,TSSC,313.3,30.9,35.7,79.95,0.49,63.96,0.41,26.3,0.67
2024-12-20,15:15,Flat,93,TSSC,265.3,30.7,34.3,80.38,0.41,64.3,0.35,22.3,0.67
2024-12-20,15:30,Flat,93,TSSC,217.3,30.5,33.0,80.81,0.34,64.65,0.28,18.4,0.67
2024-12-20,15:45,Flat,93,TSSC,169.3,30.4,31.6,81.24,0.26,64.99,0.22,14.4,0.67
2024-12-20,16:00,Flat,93,TSSC,121.3,30.2,30.2,81.67,0.19,65.34,0.16,10.3,0.67
2024-12-20,16:15,Flat,93,TSSC,93.1,29.7,29.0,82.05,0.14,65.64,0.12,8.0,0.67
2024-12-20,16:30,Flat,93,TSSC,64.9,29.2,27.8,82.43,0.1,65.95,0.08,5.6,0.67
2024-12-20,16:45,Flat,93,TSSC,36.7,28.7,26.6,82.81,0.06,66.25,0.05,3.2,0.67
2024-12-20,17:00,Flat,93,TSSC,8.4,28.2,25.4,83.19,0.01,66.55,0.01,0.7,0.67
2024-12-20,17:15,Flat,93,TSSC,6.3,27.9,25.1,83.3,0.01,66.64,0.01,0.5,0.67
2024-12-21,05:15,Flat,93,TSSC,9.8,23.3,20.5,84.74,0.02,67.79,0.01,0.9,0.67
2024-12-21,05:30,Flat,93,TSSC,19.6,23.4,20.9,84.63,0.03,67.7,0.03,1.7,0.67
2024-12-21,05:45,Flat,93,TSSC,29.3,23.5,21.2,84.52,0.05,67.61,0.04,2.6,0.67
2024-12-21,06:00,Flat,93,TSSC,39.1,23.6,21.6,84.41,0.06,67.52,0.05,3.4,0.67
2024-12-21,06:15,Flat,93,TSSC,82.5,23.9,23.0,83.96,0.13,67.17,0.11,7.2,0.67
2024-12-21,06:30,Flat,93,TSSC,125.9,24.2,24.4,83.52,0.19,66.82,0.16,10.9,0.67
2024-12-21,06:45,Flat,93,TSSC,169.3,24.6,25.8,83.08,0.26,66.46,0.22,14.6,0.67
2024-12-21,07:00,Flat,93,TSSC,212.7,24.9,27.2,82.64,0.33,66.11,0.28,18.3,0.67
2024-12-21,07:15,Flat,93,TSSC,269.9,25.2,28.9,82.08,0.42,65.66,0.35,23.1,0.67
2024-12-21,07:30,Flat,93,TSSC,327.1,25.5,30.7,81.52,0.51,65.21,0.43,27.8,0.67
2024-12-21,07:45,Flat,93,TSSC,384.2,25.9,32.5,80.96,0.6,64.76,0.5,32.5,0.67
2024-12-21,08:00,Flat,93,TSSC,441.4,26.2,34.3,80.39,0.69,64.32,0.58,37.2,0.67
2024-12-21,08:15,Flat,93,TSSC,482.6,26.8,35.8,79.89,0.76,63.92,0.63,40.5,0.67
2024-12-21,08:30,Flat,93,TSSC,523.8,27.3,37.4,79.4,0.82,63.52,0.69,43.7,0.67
2024-12-21,08:45,Flat,93,TSSC,564.9,27.9,39.0,78.9,0.89,63.12,0.74,46.9,0.67
2024-12-21,09:00,Flat,93,TSSC,606.1,28.4,40.6,78.4,0.95,62.72,0.8,50.1,0.67
2024-12-21,09:15,Flat,93,TSSC,640.0,28.8,41.8,78.02,1.01,62.42,0.84,52.7,0.67
2024-12-21,09:30,Flat,93,TSSC,674.0,29.1,42.9,77.65,1.06,62.12,0.89,55.3,0.67
2024-12-21,09:45,Flat,93,TSSC,708.0,29.4,44.1,77.27,1.12,61.82,0.94,57.9,0.67
2024-12-21,10:00,Flat,93,TSSC,741.9,29.8,45.3,76.9,1.17,61.52,0.98,60.4,0.67
2024-12-21,10:15,Flat,93,TSSC,756.0,29.9,45.8,76.73,1.2,61.39,1.0,61.5,0.67
2024-12-21,10:30,Flat,93,TSSC,770.0,30.1,46.3,76.57,1.22,61.26,1.02,62.5,0.67
2024-12-21,10:45,Flat,93,TSSC,784.1,30.3,46.9,76.4,1.24,61.12,1.04,63.6,0.67
2024-12-21,11:00,Flat,93,TSSC,798.2,30.4,47.4,76.24,1.26,60.99,1.06,64.6,0.67
2024-12-21,11:15,Flat,93,TSSC,780.8,30.5,47.0,76.35,1.24,61.08,1.04,63.3,0.67
2024-12-21,11:30,Flat,93,TSSC,763.4,30.6,46.7,76.46,1.21,61.17,1.01,61.9,0.67
2024-12-21,11:45,Flat,93,TSSC,746.0,30.7,46.3,76.57,1.18,61.26,0.99,60.6,0.67
2024-12-21,12:00,Flat,93,TSSC,728.5,30.8,46.0,76.68,1.15,61.34,0.97,59.2,0.67
2024-12-21,12:15,Flat,93,TSSC,705.0,30.8,45.4,76.86,1.11,61.49,0.93,57.4,0.67
2024-12-21,12:30,Flat,93,TSSC,681.5,30.8,44.9,77.04,1.08,61.63,0.9,55.6,0.67
2024-12-21,12:45,Flat,93,TSSC,658.0,30.8,44.3,77.22,1.04,61.78,0.87,53.8,0.67
2024-12-21,13:00,Flat,93,TSSC,634.5,30.9,43.7,77.4,1.0,61.92,0.84,52.0,0.67
2024-12-21,13:15,Flat,93,TSSC,586.8,30.8,42.5,77.8,0.93,62.24,0.77,48.2,0.67
2024-12-21,13:30,Flat,93,TSSC,539.0,30.8,41.2,78.19,0.85,62.55,0.71,44.5,0.67
2024-12-21,13:45,Flat,93,TSSC,491.3,30.7,40.0,78.58,0.77,62.87,0.65,40.7,0.67
2024-12-21,14:00,Flat,93,TSSC,443.5,30.7,38.7,78.97,0.7,63.18,0.58,36.9,0.67
2024-12-21,14:15,Flat,93,TSSC,402.7,30.6,37.7,79.32,0.63,63.45,0.53,33.6,0.67
2024-12-21,14:30,Flat,93,TSSC,361.9,30.5,36.6,79.66,0.57,63.73,0.48,30.3,0.67
2024-12-21,14:45,Flat,93,TSSC,321.1,30.5,35.5,80.0,0.5,64.0,0.42,27.0,0.67
2024-12-21,15:00,Flat,93,TSSC,280.3,30.4,34.4,80.35,0.44,64.28,0.37,23.6,0.67
2024-12-21,15:15,Flat,93,TSSC,238.9,30.2,33.2,80.74,0.37,64.59,0.31,20.2,0.67
2024-12-21,15:30,Flat,93,TSSC,197.4,30.0,31.9,81.13,0.31,64.91,0.26,16.7,0.67
2024-12-21,15:45,Flat,93,TSSC,155.9,29.8,30.7,81.53,0.24,65.22,0.2,13.3,0.67
2024-12-21,16:00,Flat,93,TSSC,114.5,29.6,29.5,81.92,0.18,65.53,0.15,9.8,0.67
2024-12-21,16:15,Flat,93,TSSC,88.3,29.2,28.4,82.25,0.14,65.8,0.11,7.6,0.67
2024-12-21,16:30,Flat,93,TSSC,62.0,28.8,27.4,82.58,0.1,66.07,0.08,5.3,0.67
2024-12-21,16:45,Flat,93,TSSC,35.8,28.4,26.3,82.92,0.06,66.33,0.05,3.1,0.67
2024-12-21,17:00,Flat,93,TSSC,9.6,28.0,25.2,83.25,0.01,66.6,0.01,0.8,0.67
2024-12-21,17:15,Flat,93,TSSC,7.2,27.8,25.0,83.34,0.01,66.67,0.01,0.6,0.67
2024-12-22,05:15,Flat,93,TSSC,8.8,24.0,21.2,84.52,0.01,67.61,0.01,0.8,0.67
2024-12-22,05:30,Flat,93,TSSC,17.7,24.1,21.6,84.41,0.03,67.53,0.02,1.5,0.67
2024-12-22,05:45,Flat,93,TSSC,26.5,24.2,21.9,84.31,0.04,67.45,0.03,2.3,0.67
2024-12-22,06:00,Flat,93,TSSC,35.3,24.4,22.2,84.2,0.05,67.36,0.05,3.1,0.67
2024-12-22,06:15,Flat,93,TSSC,76.0,24.8,23.7,83.75,0.12,67.0,0.1,6.6,0.67
2024-12-22,06:30,Flat,93,TSSC,116.7,25.2,25.1,83.31,0.18,66.64,0.15,10.1,0.67
2024-12-22,06:45,Flat,93,TSSC,157.3,25.6,26.5,82.86,0.24,66.29,0.2,13.6,0.67
2024-12-22,07:00,Flat,93,TSSC,198.0,25.9,27.9,82.41,0.31,65.93,0.26,17.0,0.67
2024-12-22,07:15,Flat,93,TSSC,248.3,26.4,29.6,81.88,0.39,65.51,0.32,21.2,0.67
2024-12-22,07:30,Flat,93,TSSC,298.6,26.8,31.2,81.36,0.47,65.09,0.39,25.4,0.67
2024-12-22,07:45,Flat,93,TSSC,348.8,27.2,32.9,80.83,0.54,64.66,0.46,29.5,0.67
2024-12-22,08:00,Flat,93,TSSC,399.1,27.6,34.5,80.3,0.62,64.24,0.52,33.6,0.67
2024-12-22,08:15,Flat,93,TSSC,441.2,27.8,35.8,79.91,0.69,63.93,0.58,37.0,0.67
2024-12-22,08:30,Flat,93,TSSC,483.2,28.0,37.1,79.51,0.76,63.61,0.63,40.4,0.67
2024-12-22,08:45,Flat,93,TSSC,525.3,28.2,38.3,79.11,0.82,63.29,0.69,43.7,0.67
2024-12-22,09:00,Flat,93,TSSC,567.4,28.4,39.6,78.71,0.89,62.97,0.75,47.0,0.67
2024-12-22,09:15,Flat,93,TSSC,594.6,28.6,40.4,78.44,0.94,62.75,0.78,49.2,0.67
2024-12-22,09:30,Flat,93,TSSC,621.9,28.8,41.3,78.16,0.98,62.53,0.82,51.3,0.67
2024-12-22,09:45,Flat,93,TSSC,649.2,29.0,42.2,77.89,1.02,62.31,0.86,53.4,0.67
2024-12-22,10:00,Flat,93,TSSC,676.5,29.1,43.1,77.61,1.07,62.09,0.89,55.5,0.67
2024-12-22,10:15,Flat,93,TSSC,666.4,29.2,42.9,77.67,1.05,62.13,0.88,54.7,0.67
2024-12-22,10:30,Flat,93,TSSC,656.4,29.3,42.7,77.72,1.04,62.18,0.87,53.9,0.67
2024-12-22,10:45,Flat,93,TSSC,646.4,29.4,42.5,77.77,1.02,62.22,0.85,53.1,0.67
2024-12-22,11:00,Flat,93,TSSC,636.3,29.5,42.4,77.83,1.0,62.26,0.84,52.3,0.67
2024-12-22,11:15,Flat,93,TSSC,639.7,29.5,42.5,77.79,1.01,62.23,0.84,52.6,0.67
2024-12-22,11:30,Flat,93,TSSC,643.1,29.5,42.6,77.76,1.01,62.21,0.85,52.8,0.67
2024-12-22,11:45,Flat,93,TSSC,646.4,29.5,42.7,77.72,1.02,62.18,0.85,53.1,0.67
2024-12-22,12:00,Flat,93,TSSC,649.8,29.6,42.8,77.69,1.03,62.15,0.86,53.4,0.67
2024-12-22,12:15,Flat,93,TSSC,624.2,29.5,42.1,77.9,0.98,62.32,0.82,51.4,0.67
2024-12-22,12:30,Flat,93,TSSC,598.7,29.5,41.5,78.12,0.94,62.49,0.79,49.4,0.67
2024-12-22,12:45,Flat,93,TSSC,573.1,29.4,40.8,78.33,0.9,62.67,0.76,47.4,0.67
2024-12-22,13:00,Flat,93,TSSC,547.6,29.4,40.1,78.55,0.86,62.84,0.72,45.3,0.67
2024-12-22,13:15,Flat,93,TSSC,529.9,29.3,39.5,78.73,0.83,62.99,0.7,44.0,0.67
2024-12-22,13:30,Flat,93,TSSC,512.3,29.1,38.9,78.92,0.8,63.14,0.67,42.6,0.67
2024-12-22,13:45,Flat,93,TSSC,494.6,29.0,38.3,79.11,0.78,63.29,0.65,41.2,0.67
2024-12-22,14:00,Flat,93,TSSC,476.9,28.8,37.7,79.3,0.75,63.44,0.63,39.8,0.67
2024-12-22,14:15,Flat,93,TSSC,434.5,28.6,36.4,79.7,0.68,63.76,0.57,36.4,0.67
2024-12-22,14:30,Flat,93,TSSC,392.0,28.4,35.2,80.11,0.61,64.08,0.51,32.9,0.67
2024-12-22,14:45,Flat,93,TSSC,349.5,28.2,33.9,80.51,0.55,64.41,0.46,29.5,0.67
2024-12-22,15:00,Flat,93,TSSC,307.1,27.9,32.6,80.91,0.48,64.73,0.4,26.0,0.67
2024-12-22,15:15,Flat,93,TSSC,261.4,27.7,31.2,81.36,0.41,65.09,0.34,22.2,0.67
2024-12-22,15:30,Flat,93,TSSC,215.8,27.4,29.8,81.8,0.34,65.44,0.28,18.4,0.67
2024-12-22,15:45,Flat,93,TSSC,170.2,27.2,28.4,82.25,0.26,65.8,0.22,14.6,0.67
2024-12-22,16:00,Flat,93,TSSC,124.6,26.9,27.0,82.69,0.19,66.15,0.16,10.7,0.67
2024-12-22,16:15,Flat,93,TSSC,96.0,26.6,26.0,83.02,0.15,66.41,0.12,8.3,0.67
2024-12-22,16:30,Flat,93,TSSC,67.4,26.3,24.9,83.35,0.1,66.68,0.09,5.8,0.67
2024-12-22,16:45,Flat,93,TSSC,38.8,25.9,23.9,83.68,0.06,66.94,0.05,3.4,0.67
2024-12-22,17:00,Flat,93,TSSC,10.2,25.6,22.9,84.0,0.02,67.2,0.01,0.9,0.67
2024-12-22,17:15,Flat,93,TSSC,7.7,25.4,22.6,84.08,0.01,67.26,0.01,0.7,0.67
2024-12-22,17:30,Flat,93,TSSC,5.1,25.3,22.4,84.15,0.01,67.32,0.01,0.4,0.67
2024-12-23,05:15,Flat,93,TSSC,9.1,22.6,19.8,84.96,0.01,67.97,0.01,0.8,0.67
2024-12-23,05:30,Flat,93,TSSC,18.2,22.8,20.2,84.84,0.03,67.87,0.02,1.6,0.67
2024-12-23,05:45,Flat,93,TSSC,27.3,22.9,20.6,84.72,0.04,67.77,0.04,2.4,0.67
2024-12-23,06:00,Flat,93,TSSC,36.4,23.1,21.0,84.59,0.06,67.68,0.05,3.2,0.67
2024-12-23,06:15,Flat,93,TSSC,77.3,23.4,22.4,84.17,0.12,67.33,0.1,6.7,0.67
2024-12-23,06:30,Flat,93,TSSC,118.3,23.8,23.7,83.74,0.18,66.99,0.15,10.3,0.67
2024-12-23,06:45,Flat,93,TSSC,159.2,24.1,25.1,83.31,0.25,66.65,0.21,13.8,0.67
2024-12-23,07:00,Flat,93,TSSC,200.2,24.4,26.4,82.88,0.31,66.3,0.26,17.3,0.67
2024-12-23,07:15,Flat,93,TSSC,251.0,24.8,28.0,82.36,0.39,65.89,0.33,21.5,0.67
2024-12-23,07:30,Flat,93,TSSC,301.8,25.1,29.7,81.85,0.47,65.48,0.39,25.8,0.67
2024-12-23,07:45,Flat,93,TSSC,352.5,25.5,31.3,81.33,0.55,65.07,0.46,30.0,0.67
2024-12-23,08:00,Flat,93,TSSC,403.3,25.8,32.9,80.82,0.63,64.66,0.53,34.1,0.67
2024-12-23,08:15,Flat,93,TSSC,451.0,26.2,34.5,80.32,0.71,64.26,0.59,38.0,0.67
2024-12-23,08:30,Flat,93,TSSC,498.6,26.6,36.0,79.83,0.78,63.86,0.65,41.8,0.67
2024-12-23,08:45,Flat,93,TSSC,546.3,26.9,37.6,79.34,0.86,63.47,0.72,45.6,0.67
2024-12-23,09:00,Flat,93,TSSC,593.9,27.3,39.2,78.84,0.93,63.07,0.78,49.3,0.67
2024-12-23,09:15,Flat,93,TSSC,627.3,27.6,40.3,78.49,0.99,62.79,0.83,51.9,0.67
2024-12-23,09:30,Flat,93,TSSC,660.6,27.9,41.4,78.13,1.04,62.51,0.87,54.5,0.67
2024-12-23,09:45,Flat,93,TSSC,694.0,28.2,42.5,77.78,1.09,62.22,0.92,57.0,0.67
2024-12-23,10:00,Flat,93,TSSC,727.4,28.4,43.6,77.43,1.15,61.94,0.96,59.6,0.67
2024-12-23,10:15,Flat,93,TSSC,730.7,28.6,43.9,77.34,1.15,61.87,0.97,59.8,0.67
2024-12-23,10:30,Flat,93,TSSC,734.0,28.8,44.2,77.26,1.16,61.81,0.97,60.0,0.67
2024-12-23,10:45,Flat,93,TSSC,737.3,29.0,44.4,77.17,1.16,61.74,0.98,60.2,0.67
2024-12-23,11:00,Flat,93,TSSC,740.5,29.2,44.7,77.09,1.17,61.67,0.98,60.4,0.67
2024-12-23,11:15,Flat,93,TSSC,750.0,29.3,45.1,76.98,1.19,61.58,0.99,61.1,0.67
2024-12-23,11:30,Flat,93,TSSC,759.4,29.4,45.4,76.86,1.2,61.49,1.01,61.8,0.67
2024-12-23,11:45,Flat,93,TSSC,768.9,29.6,45.8,76.75,1.22,61.4,1.02,62.5,0.67
2024-12-23,12:00,Flat,93,TSSC,778.3,29.7,46.1,76.64,1.23,61.31,1.03,63.2,0.67
2024-12-23,12:15,Flat,93,TSSC,751.3,29.7,45.5,76.83,1.19,61.46,1.0,61.2,0.67
2024-12-23,12:30,Flat,93,TSSC,724.4,29.8,44.9,77.02,1.14,61.62,0.96,59.1,0.67
2024-12-23,12:45,Flat,93,TSSC,697.4,29.9,44.3,77.21,1.1,61.77,0.92,57.0,0.67
2024-12-23,13:00,Flat,93,TSSC,670.4,29.9,43.7,77.4,1.06,61.92,0.89,54.9,0.67
