Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-13,12:45,37,September,V-Shape,62,729.56,37.39,58.63,72.68,1.11,58.14,0.93,54.2,0.67
2024-09-13,13:00,37,September,V-Shape,62,732.5,37.6,58.91,72.59,1.12,58.07,0.94,54.37,0.67
2024-09-13,13:15,37,September,V-Shape,62,698.17,37.57,58.03,72.87,1.06,58.3,0.89,51.97,0.67
2024-09-13,13:30,37,September,V-Shape,62,663.84,37.55,57.14,73.15,1.01,58.52,0.85,49.57,0.67
2024-09-13,13:45,37,September,V-Shape,62,629.5,37.52,56.26,73.43,0.96,58.74,0.8,47.14,0.67
2024-09-13,14:00,37,September,V-Shape,62,595.17,37.49,55.37,73.71,0.91,58.97,0.76,44.7,0.67
2024-09-13,14:15,37,September,V-Shape,62,551.71,37.28,54.07,74.12,0.84,59.3,0.7,41.62,0.67
2024-09-13,14:30,37,September,V-Shape,62,508.25,37.06,52.77,74.53,0.77,59.63,0.65,38.5,0.67
2024-09-13,14:45,37,September,V-Shape,62,464.79,36.85,51.47,74.95,0.7,59.96,0.59,35.36,0.67
2024-09-13,15:00,37,September,V-Shape,62,421.33,36.64,50.17,75.36,0.64,60.29,0.53,32.19,0.67
2024-09-13,15:15,37,September,V-Shape,62,365.97,36.25,48.4,75.92,0.55,60.74,0.46,28.12,0.67
2024-09-13,15:30,37,September,V-Shape,62,310.6,35.86,46.62,76.48,0.47,61.19,0.39,24.0,0.67
2024-09-13,15:45,37,September,V-Shape,62,255.23,35.46,44.84,77.04,0.38,61.64,0.32,19.83,0.67
2024-09-13,16:00,37,September,V-Shape,62,199.87,35.07,43.07,77.61,0.3,62.09,0.25,15.62,0.67
2024-09-13,16:15,37,September,V-Shape,62,156.95,34.39,41.32,78.16,0.24,62.53,0.2,12.33,0.67
2024-09-13,16:30,37,September,V-Shape,62,114.03,33.72,39.57,78.71,0.17,62.97,0.14,9.01,0.67
2024-09-13,16:45,37,September,V-Shape,62,71.11,33.05,37.82,79.27,0.11,63.41,0.09,5.65,0.67
2024-09-13,17:00,37,September,V-Shape,62,28.19,32.37,36.07,79.82,0.04,63.86,0.04,2.25,0.67
2024-09-13,17:15,37,September,V-Shape,62,21.14,31.82,35.35,80.05,0.03,64.04,0.03,1.69,0.67
2024-09-13,17:30,37,September,V-Shape,62,14.1,31.27,34.62,80.28,0.02,64.22,0.02,1.13,0.67
2024-09-13,17:45,37,September,V-Shape,62,7.05,30.72,33.9,80.51,0.01,64.41,0.01,0.57,0.67
2024-09-14,05:15,37,September,V-Shape,62,27.04,24.46,28.14,82.33,0.04,65.87,0.03,2.21,0.67
2024-09-14,05:30,37,September,V-Shape,62,54.08,24.66,29.01,82.06,0.08,65.65,0.07,4.41,0.67
2024-09-14,05:45,37,September,V-Shape,62,81.11,24.85,29.88,81.78,0.12,65.43,0.1,6.59,0.67
2024-09-14,06:00,37,September,V-Shape,62,108.15,25.04,30.74,81.51,0.16,65.21,0.13,8.77,0.67
2024-09-14,06:15,37,September,V-Shape,62,155.3,25.5,32.39,80.99,0.23,64.79,0.19,12.53,0.67
2024-09-14,06:30,37,September,V-Shape,62,202.45,25.96,34.03,80.47,0.3,64.38,0.25,16.26,0.67
2024-09-14,06:45,37,September,V-Shape,62,249.6,26.43,35.67,79.95,0.37,63.96,0.31,19.95,0.67
2024-09-14,07:00,37,September,V-Shape,62,296.75,26.89,37.31,79.43,0.44,63.54,0.37,23.6,0.67
2024-09-14,07:15,37,September,V-Shape,62,350.16,27.7,39.45,78.75,0.52,63.0,0.44,27.66,0.67
2024-09-14,07:30,37,September,V-Shape,62,403.58,28.51,41.6,78.07,0.61,62.46,0.51,31.68,0.67
2024-09-14,07:45,37,September,V-Shape,62,456.99,29.32,43.74,77.39,0.69,61.91,0.58,35.63,0.67
2024-09-14,08:00,37,September,V-Shape,62,510.41,30.13,45.89,76.71,0.77,61.37,0.64,39.53,0.67
2024-09-14,08:15,37,September,V-Shape,62,572.62,30.75,48.07,76.02,0.86,60.82,0.72,44.04,0.67
2024-09-14,08:30,37,September,V-Shape,62,634.84,31.38,50.25,75.33,0.96,60.27,0.8,48.49,0.67
2024-09-14,08:45,37,September,V-Shape,62,697.06,32.0,52.42,74.64,1.06,59.72,0.89,52.87,0.67
2024-09-14,09:00,37,September,V-Shape,62,759.28,32.62,54.6,73.95,1.15,59.16,0.97,57.17,0.67
2024-09-14,09:15,37,September,V-Shape,62,791.46,33.04,55.83,73.57,1.2,58.85,1.01,59.36,0.67
2024-09-14,09:30,37,September,V-Shape,62,823.64,33.46,57.05,73.18,1.25,58.54,1.05,61.52,0.67
2024-09-14,09:45,37,September,V-Shape,62,855.82,33.88,58.28,72.79,1.31,58.23,1.09,63.66,0.67
2024-09-14,10:00,37,September,V-Shape,62,888.01,34.3,59.5,72.4,1.36,57.92,1.14,65.78,0.67
2024-09-14,10:15,37,September,V-Shape,62,868.88,34.63,59.35,72.45,1.33,57.96,1.11,64.39,0.67
2024-09-14,10:30,37,September,V-Shape,62,849.75,34.97,59.21,72.5,1.3,58.0,1.09,63.0,0.67
2024-09-14,10:45,37,September,V-Shape,62,830.62,35.3,59.06,72.54,1.27,58.03,1.06,61.62,0.67
2024-09-14,11:00,37,September,V-Shape,62,811.49,35.63,58.92,72.59,1.24,58.07,1.04,60.23,0.67
2024-09-14,11:15,37,September,V-Shape,62,775.97,35.91,58.31,72.78,1.18,58.23,0.99,57.71,0.67
2024-09-14,11:30,37,September,V-Shape,62,740.45,36.19,57.7,72.97,1.13,58.38,0.95,55.18,0.67
2024-09-14,11:45,37,September,V-Shape,62,704.93,36.46,57.09,73.17,1.07,58.53,0.9,52.64,0.67
2024-09-14,12:00,37,September,V-Shape,62,669.41,36.74,56.48,73.36,1.02,58.69,0.85,50.09,0.67
2024-09-14,12:15,37,September,V-Shape,62,636.22,36.86,55.76,73.59,0.97,58.87,0.81,47.72,0.67
2024-09-14,12:30,37,September,V-Shape,62,603.03,36.98,55.05,73.81,0.92,59.05,0.77,45.34,0.67
2024-09-14,12:45,37,September,V-Shape,62,569.84,37.09,54.34,74.04,0.87,59.23,0.73,42.95,0.67
2024-09-14,13:00,37,September,V-Shape,62,536.66,37.21,53.63,74.26,0.81,59.41,0.68,40.54,0.67
2024-09-14,13:15,37,September,V-Shape,62,504.05,37.16,52.76,74.54,0.76,59.63,0.64,38.19,0.67
2024-09-14,13:30,37,September,V-Shape,62,471.44,37.1,51.89,74.81,0.71,59.85,0.6,35.82,0.67
2024-09-14,13:45,37,September,V-Shape,62,438.83,37.05,51.02,75.09,0.66,60.07,0.56,33.43,0.67
2024-09-14,14:00,37,September,V-Shape,62,406.22,36.99,50.15,75.37,0.61,60.29,0.51,31.04,0.67
2024-09-14,14:15,37,September,V-Shape,62,388.26,36.8,49.51,75.57,0.59,60.45,0.49,29.73,0.67
2024-09-14,14:30,37,September,V-Shape,62,370.3,36.62,48.87,75.77,0.56,60.62,0.47,28.41,0.67
2024-09-14,14:45,37,September,V-Shape,62,352.34,36.43,48.24,75.97,0.53,60.78,0.45,27.09,0.67
2024-09-14,15:00,37,September,V-Shape,62,334.37,36.24,47.6,76.17,0.5,60.94,0.42,25.76,0.67
2024-09-14,15:15,37,September,V-Shape,62,290.09,35.92,46.17,76.62,0.44,61.3,0.37,22.45,0.67
2024-09-14,15:30,37,September,V-Shape,62,245.82,35.6,44.75,77.08,0.37,61.66,0.31,19.11,0.67
2024-09-14,15:45,37,September,V-Shape,62,201.54,35.28,43.32,77.53,0.3,62.02,0.25,15.73,0.67
2024-09-14,16:00,37,September,V-Shape,62,157.26,34.96,41.89,77.98,0.24,62.38,0.2,12.33,0.67
2024-09-14,16:15,37,September,V-Shape,62,123.76,34.28,40.37,78.46,0.19,62.77,0.16,9.75,0.67
2024-09-14,16:30,37,September,V-Shape,62,90.27,33.59,38.85,78.94,0.14,63.15,0.11,7.14,0.67
2024-09-14,16:45,37,September,V-Shape,62,56.77,32.91,37.33,79.42,0.08,63.54,0.07,4.51,0.67
2024-09-14,17:00,37,September,V-Shape,62,23.28,32.23,35.81,79.9,0.03,63.92,0.03,1.86,0.67
2024-09-14,17:15,37,September,V-Shape,62,17.46,31.67,35.11,80.13,0.03,64.1,0.02,1.4,0.67
2024-09-14,17:30,37,September,V-Shape,62,11.64,31.11,34.41,80.35,0.02,64.28,0.01,0.93,0.67
2024-09-14,17:45,37,September,V-Shape,62,5.82,30.56,33.7,80.57,0.01,64.46,0.01,0.47,0.67
2024-09-15,05:15,37,September,V-Shape,62,30.64,24.09,27.86,82.42,0.05,65.94,0.04,2.5,0.67
2024-09-15,05:30,37,September,V-Shape,62,58.32,24.44,28.89,82.1,0.09,65.68,0.07,4.75,0.67
2024-09-15,05:45,37,September,V-Shape,62,85.99,24.78,29.93,81.77,0.13,65.41,0.11,6.99,0.67
2024-09-15,06:00,37,September,V-Shape,62,113.66,25.12,30.96,81.44,0.17,65.15,0.14,9.21,0.67
2024-09-15,06:15,37,September,V-Shape,62,167.77,25.83,33.02,80.79,0.25,64.63,0.21,13.51,0.67
2024-09-15,06:30,37,September,V-Shape,62,221.88,26.54,35.08,80.14,0.33,64.11,0.28,17.76,0.67
2024-09-15,06:45,37,September,V-Shape,62,275.99,27.24,37.14,79.48,0.41,63.59,0.35,21.96,0.67
2024-09-15,07:00,37,September,V-Shape,62,330.1,27.95,39.2,78.83,0.49,63.06,0.41,26.1,0.67
2024-09-15,07:15,37,September,V-Shape,62,391.47,28.85,41.64,78.06,0.59,62.45,0.49,30.72,0.67
2024-09-15,07:30,37,September,V-Shape,62,452.84,29.75,44.08,77.29,0.68,61.83,0.57,35.27,0.67
2024-09-15,07:45,37,September,V-Shape,62,514.21,30.66,46.51,76.52,0.78,61.21,0.65,39.75,0.67
2024-09-15,08:00,37,September,V-Shape,62,575.58,31.56,48.95,75.74,0.87,60.6,0.73,44.15,0.67
2024-09-15,08:15,37,September,V-Shape,62,605.65,32.29,50.43,75.28,0.92,60.22,0.77,46.23,0.67
2024-09-15,08:30,37,September,V-Shape,62,635.72,33.02,51.91,74.81,0.96,59.85,0.81,48.3,0.67
2024-09-15,08:45,37,September,V-Shape,62,665.79,33.74,53.39,74.34,1.01,59.47,0.85,50.34,0.67
2024-09-15,09:00,37,September,V-Shape,62,695.86,34.47,54.87,73.87,1.06,59.1,0.89,52.35,0.67
2024-09-15,09:15,37,September,V-Shape,62,730.62,34.99,56.26,73.43,1.11,58.74,0.93,54.71,0.67
2024-09-15,09:30,37,September,V-Shape,62,765.38,35.52,57.65,72.99,1.17,58.39,0.98,57.05,0.67
2024-09-15,09:45,37,September,V-Shape,62,800.14,36.04,59.04,72.55,1.22,58.04,1.02,59.36,0.67
2024-09-15,10:00,37,September,V-Shape,62,834.91,36.56,60.43,72.11,1.28,57.69,1.07,61.65,0.67
2024-09-15,10:15,37,September,V-Shape,62,860.49,36.92,61.43,71.79,1.32,57.43,1.1,63.32,0.67
2024-09-15,10:30,37,September,V-Shape,62,886.08,37.28,62.43,71.48,1.36,57.18,1.14,64.98,0.67
2024-09-15,10:45,37,September,V-Shape,62,911.67,37.63,63.42,71.16,1.4,56.93,1.17,66.62,0.67
2024-09-15,11:00,37,September,V-Shape,62,937.25,37.99,64.42,70.85,1.44,56.68,1.2,68.25,0.67
2024-09-15,11:15,37,September,V-Shape,62,909.57,38.19,63.92,71.0,1.39,56.8,1.17,66.35,0.67
2024-09-15,11:30,37,September,V-Shape,62,881.88,38.38,63.43,71.16,1.35,56.93,1.13,64.44,0.67
2024-09-15,11:45,37,September,V-Shape,62,854.19,38.58,62.93,71.32,1.31,57.05,1.1,62.53,0.67
2024-09-15,12:00,37,September,V-Shape,62,826.51,38.77,62.43,71.48,1.27,57.18,1.06,60.61,0.67
2024-09-15,12:15,37,September,V-Shape,62,788.58,38.81,61.52,71.76,1.21,57.41,1.01,58.01,0.67
2024-09-15,12:30,37,September,V-Shape,62,750.64,38.85,60.62,72.05,1.15,57.64,0.96,55.39,0.67
2024-09-15,12:45,37,September,V-Shape,62,712.71,38.89,59.71,72.34,1.09,57.87,0.91,52.75,0.67
2024-09-15,13:00,37,September,V-Shape,62,674.78,38.93,58.8,72.63,1.03,58.1,0.86,50.1,0.67
2024-09-15,13:15,37,September,V-Shape,62,654.54,38.81,58.18,72.82,1.0,58.26,0.84,48.7,0.67
2024-09-15,13:30,37,September,V-Shape,62,634.29,38.7,57.56,73.02,0.97,58.42,0.81,47.29,0.67
2024-09-15,13:45,37,September,V-Shape,62,614.05,38.59,56.94,73.22,0.94,58.57,0.78,45.88,0.67
2024-09-15,14:00,37,September,V-Shape,62,593.81,38.47,56.32,73.41,0.9,58.73,0.76,44.46,0.67
2024-09-15,14:15,37,September,V-Shape,62,547.95,38.17,54.87,73.87,0.83,59.1,0.7,41.22,0.67
2024-09-15,14:30,37,September,V-Shape,62,502.09,37.86,53.42,74.33,0.76,59.46,0.64,37.96,0.67
2024-09-15,14:45,37,September,V-Shape,62,456.23,37.56,51.97,74.79,0.69,59.83,0.58,34.65,0.67
2024-09-15,15:00,37,September,V-Shape,62,410.37,37.26,50.52,75.25,0.62,60.2,0.52,31.32,0.67
2024-09-15,15:15,37,September,V-Shape,62,354.18,36.81,48.67,75.83,0.54,60.67,0.45,27.19,0.67
2024-09-15,15:30,37,September,V-Shape,62,297.98,36.37,46.82,76.42,0.45,61.14,0.38,23.01,0.67
2024-09-15,15:45,37,September,V-Shape,62,241.78,35.92,44.97,77.0,0.36,61.6,0.3,18.78,0.67
2024-09-15,16:00,37,September,V-Shape,62,185.59,35.48,43.12,77.59,0.28,62.07,0.23,14.5,0.67
2024-09-15,16:15,37,September,V-Shape,62,145.94,34.81,41.46,78.12,0.22,62.49,0.18,11.46,0.67
2024-09-15,16:30,37,September,V-Shape,62,106.29,34.13,39.79,78.64,0.16,62.92,0.13,8.39,0.67
2024-09-15,16:45,37,September,V-Shape,62,66.64,33.46,38.13,79.17,0.1,63.34,0.08,5.29,0.67
2024-09-15,17:00,37,September,V-Shape,62,26.98,32.79,36.46,79.7,0.04,63.76,0.03,2.15,0.67
2024-09-15,17:15,37,September,V-Shape,62,20.24,32.23,35.74,79.93,0.03,63.94,0.03,1.62,0.67
2024-09-15,17:30,37,September,V-Shape,62,13.49,31.67,35.01,80.16,0.02,64.13,0.02,1.08,0.67
2024-09-15,17:45,37,September,V-Shape,62,6.75,31.12,34.29,80.39,0.01,64.31,0.01,0.54,0.67
