Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-27,13:45,52,December,V-Shape,62,575.44,29.88,47.27,76.28,0.87,61.02,0.73,44.37,0.67
2024-12-27,14:00,52,December,V-Shape,62,571.12,29.82,47.1,76.33,0.86,61.06,0.72,44.06,0.67
2024-12-27,14:15,52,December,V-Shape,62,508.23,29.62,45.33,76.89,0.77,61.51,0.64,39.43,0.67
2024-12-27,14:30,52,December,V-Shape,62,445.34,29.42,43.55,77.45,0.67,61.96,0.56,34.74,0.67
2024-12-27,14:45,52,December,V-Shape,62,382.45,29.22,41.78,78.01,0.57,62.41,0.48,30.0,0.67
2024-12-27,15:00,52,December,V-Shape,62,319.57,29.02,40.01,78.58,0.48,62.86,0.4,25.2,0.67
2024-12-27,15:15,52,December,V-Shape,62,273.56,28.73,38.57,79.03,0.41,63.22,0.34,21.67,0.67
2024-12-27,15:30,52,December,V-Shape,62,227.56,28.45,37.14,79.48,0.34,63.59,0.28,18.1,0.67
2024-12-27,15:45,52,December,V-Shape,62,181.56,28.16,35.7,79.94,0.27,63.95,0.23,14.51,0.67
2024-12-27,16:00,52,December,V-Shape,62,135.56,27.88,34.27,80.39,0.2,64.31,0.17,10.88,0.67
2024-12-27,16:15,52,December,V-Shape,62,104.42,27.52,33.13,80.76,0.16,64.6,0.13,8.41,0.67
2024-12-27,16:30,52,December,V-Shape,62,73.28,27.15,31.98,81.12,0.11,64.89,0.09,5.92,0.67
2024-12-27,16:45,52,December,V-Shape,62,42.14,26.79,30.84,81.48,0.06,65.18,0.05,3.42,0.67
2024-12-27,17:00,52,December,V-Shape,62,11.0,26.42,29.7,81.84,0.02,65.47,0.01,0.89,0.67
2024-12-27,17:15,52,December,V-Shape,62,8.25,26.21,29.42,81.93,0.01,65.54,0.01,0.67,0.67
2024-12-27,17:30,52,December,V-Shape,62,5.5,26.0,29.14,82.02,0.01,65.61,0.01,0.45,0.67
2024-12-28,05:15,52,December,V-Shape,62,9.34,22.48,25.71,83.1,0.01,66.48,0.01,0.77,0.67
2024-12-28,05:30,52,December,V-Shape,62,18.68,22.53,26.0,83.01,0.03,66.41,0.02,1.53,0.67
2024-12-28,05:45,52,December,V-Shape,62,28.02,22.58,26.28,82.92,0.04,66.34,0.03,2.3,0.67
2024-12-28,06:00,52,December,V-Shape,62,37.36,22.63,26.56,82.83,0.06,66.27,0.05,3.07,0.67
2024-12-28,06:15,52,December,V-Shape,62,81.3,22.91,27.94,82.4,0.12,65.92,0.1,6.64,0.67
2024-12-28,06:30,52,December,V-Shape,62,125.24,23.18,29.32,81.96,0.19,65.57,0.16,10.2,0.67
2024-12-28,06:45,52,December,V-Shape,62,169.19,23.46,30.69,81.53,0.25,65.22,0.21,13.72,0.67
2024-12-28,07:00,52,December,V-Shape,62,213.13,23.74,32.07,81.09,0.32,64.87,0.27,17.21,0.67
2024-12-28,07:15,52,December,V-Shape,62,263.23,24.14,33.73,80.57,0.39,64.45,0.33,21.15,0.67
2024-12-28,07:30,52,December,V-Shape,62,313.33,24.55,35.38,80.04,0.47,64.03,0.39,25.06,0.67
2024-12-28,07:45,52,December,V-Shape,62,363.42,24.95,37.04,79.52,0.54,63.61,0.45,28.92,0.67
2024-12-28,08:00,52,December,V-Shape,62,413.52,25.36,38.7,78.99,0.62,63.19,0.52,32.74,0.67
2024-12-28,08:15,52,December,V-Shape,62,447.83,25.73,39.93,78.6,0.67,62.88,0.56,35.33,0.67
2024-12-28,08:30,52,December,V-Shape,62,482.14,26.1,41.15,78.21,0.72,62.57,0.61,37.89,0.67
2024-12-28,08:45,52,December,V-Shape,62,516.45,26.47,42.38,77.82,0.78,62.26,0.65,40.44,0.67
2024-12-28,09:00,52,December,V-Shape,62,550.76,26.84,43.61,77.44,0.83,61.95,0.69,42.96,0.67
2024-12-28,09:15,52,December,V-Shape,62,563.46,27.1,44.19,77.25,0.85,61.8,0.71,43.87,0.67
2024-12-28,09:30,52,December,V-Shape,62,576.16,27.36,44.76,77.07,0.87,61.66,0.73,44.78,0.67
2024-12-28,09:45,52,December,V-Shape,62,588.86,27.62,45.34,76.89,0.89,61.51,0.74,45.69,0.67
2024-12-28,10:00,52,December,V-Shape,62,601.57,27.88,45.92,76.7,0.91,61.36,0.76,46.59,0.67
2024-12-28,10:15,52,December,V-Shape,62,612.95,28.05,46.38,76.56,0.92,61.25,0.77,47.4,0.67
2024-12-28,10:30,52,December,V-Shape,62,624.33,28.23,46.83,76.41,0.94,61.13,0.79,48.21,0.67
2024-12-28,10:45,52,December,V-Shape,62,635.71,28.4,47.29,76.27,0.96,61.02,0.8,49.02,0.67
2024-12-28,11:00,52,December,V-Shape,62,647.09,28.57,47.75,76.13,0.98,60.9,0.82,49.82,0.67
2024-12-28,11:15,52,December,V-Shape,62,653.38,28.67,48.01,76.04,0.99,60.83,0.83,50.26,0.67
2024-12-28,11:30,52,December,V-Shape,62,659.66,28.77,48.27,75.96,1.0,60.77,0.83,50.71,0.67
2024-12-28,11:45,52,December,V-Shape,62,665.95,28.88,48.53,75.88,1.01,60.7,0.84,51.15,0.67
2024-12-28,12:00,52,December,V-Shape,62,672.23,28.98,48.79,75.8,1.02,60.64,0.85,51.59,0.67
2024-12-28,12:15,52,December,V-Shape,62,650.92,28.99,48.26,75.96,0.98,60.77,0.82,50.04,0.67
2024-12-28,12:30,52,December,V-Shape,62,629.61,29.0,47.74,76.13,0.95,60.9,0.8,48.48,0.67
2024-12-28,12:45,52,December,V-Shape,62,608.29,29.0,47.21,76.3,0.92,61.04,0.77,46.92,0.67
2024-12-28,13:00,52,December,V-Shape,62,586.98,29.01,46.68,76.46,0.89,61.17,0.74,45.35,0.67
2024-12-28,13:15,52,December,V-Shape,62,571.85,28.94,46.24,76.6,0.86,61.28,0.72,44.24,0.67
2024-12-28,13:30,52,December,V-Shape,62,556.73,28.87,45.79,76.75,0.84,61.4,0.7,43.13,0.67
2024-12-28,13:45,52,December,V-Shape,62,541.6,28.8,45.34,76.89,0.82,61.51,0.68,42.02,0.67
2024-12-28,14:00,52,December,V-Shape,62,526.47,28.73,44.89,77.03,0.79,61.62,0.66,40.9,0.67
2024-12-28,14:15,52,December,V-Shape,62,485.78,28.59,43.73,77.4,0.73,61.92,0.61,37.88,0.67
2024-12-28,14:30,52,December,V-Shape,62,445.08,28.45,42.58,77.76,0.67,62.21,0.56,34.83,0.67
2024-12-28,14:45,52,December,V-Shape,62,404.39,28.31,41.42,78.13,0.61,62.5,0.51,31.76,0.67
2024-12-28,15:00,52,December,V-Shape,62,363.7,28.17,40.26,78.5,0.55,62.8,0.46,28.66,0.67
2024-12-28,15:15,52,December,V-Shape,62,314.46,27.85,38.71,78.99,0.47,63.19,0.39,24.9,0.67
2024-12-28,15:30,52,December,V-Shape,62,265.22,27.52,37.16,79.48,0.4,63.58,0.33,21.1,0.67
2024-12-28,15:45,52,December,V-Shape,62,215.98,27.2,35.6,79.97,0.32,63.98,0.27,17.26,0.67
2024-12-28,16:00,52,December,V-Shape,62,166.74,26.88,34.05,80.46,0.25,64.37,0.21,13.39,0.67
2024-12-28,16:15,52,December,V-Shape,62,129.06,26.42,32.65,80.91,0.19,64.73,0.16,10.41,0.67
2024-12-28,16:30,52,December,V-Shape,62,91.39,25.96,31.24,81.35,0.14,65.08,0.11,7.4,0.67
2024-12-28,16:45,52,December,V-Shape,62,53.71,25.5,29.84,81.79,0.08,65.44,0.07,4.37,0.67
2024-12-28,17:00,52,December,V-Shape,62,16.03,25.04,28.44,82.24,0.02,65.79,0.02,1.31,0.67
2024-12-28,17:15,52,December,V-Shape,62,12.03,24.77,28.07,82.36,0.02,65.88,0.01,0.98,0.67
2024-12-28,17:30,52,December,V-Shape,62,8.02,24.5,27.7,82.47,0.01,65.98,0.01,0.66,0.67
2024-12-29,05:15,52,December,V-Shape,62,10.1,21.27,24.52,83.48,0.01,66.78,0.01,0.83,0.67
2024-12-29,05:30,52,December,V-Shape,62,20.2,21.38,24.89,83.36,0.03,66.69,0.02,1.66,0.67
2024-12-29,05:45,52,December,V-Shape,62,30.3,21.5,25.25,83.25,0.04,66.6,0.04,2.49,0.67
2024-12-29,06:00,52,December,V-Shape,62,40.39,21.61,25.62,83.13,0.06,66.51,0.05,3.32,0.67
2024-12-29,06:15,52,December,V-Shape,62,91.62,22.01,27.3,82.6,0.14,66.08,0.11,7.5,0.67
2024-12-29,06:30,52,December,V-Shape,62,142.84,22.41,28.98,82.07,0.21,65.65,0.18,11.64,0.67
2024-12-29,06:45,52,December,V-Shape,62,194.06,22.81,30.66,81.54,0.29,65.23,0.24,15.74,0.67
2024-12-29,07:00,52,December,V-Shape,62,245.28,23.21,32.34,81.0,0.36,64.8,0.31,19.79,0.67
2024-12-29,07:15,52,December,V-Shape,62,301.72,23.79,34.33,80.37,0.45,64.3,0.38,24.21,0.67
2024-12-29,07:30,52,December,V-Shape,62,358.17,24.37,36.32,79.74,0.53,63.8,0.45,28.56,0.67
2024-12-29,07:45,52,December,V-Shape,62,414.61,24.94,38.31,79.11,0.62,63.29,0.52,32.87,0.67
2024-12-29,08:00,52,December,V-Shape,62,471.05,25.52,40.3,78.48,0.71,62.79,0.59,37.12,0.67
2024-12-29,08:15,52,December,V-Shape,62,523.49,25.93,42.01,77.94,0.79,62.35,0.66,41.04,0.67
2024-12-29,08:30,52,December,V-Shape,62,575.94,26.33,43.73,77.4,0.87,61.92,0.73,44.91,0.67
2024-12-29,08:45,52,December,V-Shape,62,628.38,26.73,45.44,76.85,0.95,61.48,0.79,48.73,0.67
2024-12-29,09:00,52,December,V-Shape,62,680.82,27.14,47.16,76.31,1.03,61.05,0.86,52.52,0.67
2024-12-29,09:15,52,December,V-Shape,62,698.65,27.4,47.87,76.09,1.05,60.87,0.88,53.77,0.67
2024-12-29,09:30,52,December,V-Shape,62,716.48,27.66,48.58,75.86,1.08,60.69,0.91,55.02,0.67
2024-12-29,09:45,52,December,V-Shape,62,734.31,27.93,49.29,75.64,1.11,60.51,0.93,56.26,0.67
2024-12-29,10:00,52,December,V-Shape,62,752.15,28.19,49.99,75.41,1.14,60.33,0.95,57.5,0.67
2024-12-29,10:15,52,December,V-Shape,62,771.33,28.4,50.68,75.2,1.17,60.16,0.98,58.83,0.67
2024-12-29,10:30,52,December,V-Shape,62,790.51,28.6,51.36,74.98,1.2,59.98,1.0,60.16,0.67
2024-12-29,10:45,52,December,V-Shape,62,809.69,28.8,52.05,74.76,1.23,59.81,1.03,61.48,0.67
2024-12-29,11:00,52,December,V-Shape,62,828.87,29.01,52.73,74.55,1.26,59.64,1.05,62.8,0.67
2024-12-29,11:15,52,December,V-Shape,62,826.4,29.14,52.8,74.53,1.25,59.62,1.05,62.6,0.67
2024-12-29,11:30,52,December,V-Shape,62,823.94,29.27,52.86,74.51,1.25,59.6,1.05,62.4,0.67
2024-12-29,11:45,52,December,V-Shape,62,821.47,29.39,52.93,74.48,1.25,59.59,1.04,62.2,0.67
2024-12-29,12:00,52,December,V-Shape,62,819.0,29.52,53.0,74.46,1.24,59.57,1.04,62.0,0.67
2024-12-29,12:15,52,December,V-Shape,62,812.18,29.58,52.88,74.5,1.23,59.6,1.03,61.5,0.67
2024-12-29,12:30,52,December,V-Shape,62,805.35,29.64,52.77,74.53,1.22,59.63,1.02,61.01,0.67
2024-12-29,12:45,52,December,V-Shape,62,798.52,29.7,52.66,74.57,1.21,59.65,1.01,60.51,0.67
2024-12-29,13:00,52,December,V-Shape,62,791.7,29.76,52.55,74.6,1.2,59.68,1.01,60.02,0.67
2024-12-29,13:15,52,December,V-Shape,62,755.54,29.72,51.61,74.9,1.14,59.92,0.96,57.45,0.67
2024-12-29,13:30,52,December,V-Shape,62,719.38,29.68,50.66,75.2,1.09,60.16,0.91,54.87,0.67
2024-12-29,13:45,52,December,V-Shape,62,683.22,29.63,49.71,75.5,1.03,60.4,0.87,52.27,0.67
2024-12-29,14:00,52,December,V-Shape,62,647.06,29.59,48.77,75.8,0.98,60.64,0.82,49.66,0.67
2024-12-29,14:15,52,December,V-Shape,62,590.66,29.49,47.25,76.28,0.89,61.03,0.75,45.55,0.67
2024-12-29,14:30,52,December,V-Shape,62,534.27,29.38,45.74,76.76,0.8,61.41,0.67,41.4,0.67
2024-12-29,14:45,52,December,V-Shape,62,477.87,29.28,44.23,77.24,0.72,61.79,0.6,37.2,0.67
2024-12-29,15:00,52,December,V-Shape,62,421.47,29.18,42.72,77.72,0.63,62.17,0.53,32.97,0.67
2024-12-29,15:15,52,December,V-Shape,62,361.06,28.91,40.94,78.28,0.54,62.62,0.45,28.4,0.67
2024-12-29,15:30,52,December,V-Shape,62,300.64,28.64,39.16,78.84,0.45,63.08,0.38,23.77,0.67
2024-12-29,15:45,52,December,V-Shape,62,240.23,28.38,37.38,79.41,0.36,63.53,0.3,19.1,0.67
2024-12-29,16:00,52,December,V-Shape,62,179.81,28.11,35.61,79.97,0.27,63.98,0.22,14.37,0.67
2024-12-29,16:15,52,December,V-Shape,62,138.4,27.59,34.05,80.46,0.21,64.37,0.17,11.11,0.67
2024-12-29,16:30,52,December,V-Shape,62,96.99,27.07,32.49,80.95,0.14,64.76,0.12,7.82,0.67
2024-12-29,16:45,52,December,V-Shape,62,55.58,26.55,30.94,81.45,0.08,65.16,0.07,4.5,0.67
2024-12-29,17:00,52,December,V-Shape,62,14.18,26.03,29.38,81.94,0.02,65.55,0.02,1.15,0.67
2024-12-29,17:15,52,December,V-Shape,62,10.63,25.8,29.06,82.04,0.02,65.63,0.01,0.87,0.67
2024-12-29,17:30,52,December,V-Shape,62,7.09,25.56,28.74,82.14,0.01,65.72,0.01,0.58,0.67
