Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-22,16:15,Flat,77,TSSC,168.5,34.8,39.0,78.91,0.26,63.13,0.22,14.0,0.67
2025-05-22,16:30,Flat,77,TSSC,128.2,34.1,37.3,79.43,0.2,63.55,0.17,10.7,0.67
2025-05-22,16:45,Flat,77,TSSC,88.0,33.4,35.6,79.96,0.14,63.96,0.12,7.4,0.67
2025-05-22,17:00,Flat,77,TSSC,47.7,32.8,34.0,80.48,0.07,64.38,0.06,4.0,0.67
2025-05-22,17:15,Flat,77,TSSC,35.8,32.2,33.1,80.75,0.06,64.6,0.05,3.0,0.67
2025-05-22,17:30,Flat,77,TSSC,23.9,31.7,32.3,81.02,0.04,64.82,0.03,2.0,0.67
2025-05-22,17:45,Flat,77,TSSC,11.9,31.1,31.4,81.3,0.02,65.04,0.02,1.0,0.67
2025-05-23,05:00,Flat,77,TSSC,6.0,25.9,26.1,82.98,0.01,66.38,0.01,0.5,0.67
2025-05-23,05:15,Flat,77,TSSC,29.0,26.2,26.9,82.71,0.05,66.17,0.04,2.5,0.67
2025-05-23,05:30,Flat,77,TSSC,52.0,26.5,27.8,82.45,0.08,65.96,0.07,4.5,0.67
2025-05-23,05:45,Flat,77,TSSC,75.0,26.7,28.6,82.18,0.12,65.75,0.1,6.4,0.67
2025-05-23,06:00,Flat,77,TSSC,98.0,27.0,29.5,81.92,0.15,65.53,0.13,8.4,0.67
2025-05-23,06:15,Flat,77,TSSC,133.3,27.4,30.8,81.5,0.21,65.2,0.17,11.3,0.67
2025-05-23,06:30,Flat,77,TSSC,168.6,27.9,32.1,81.08,0.26,64.86,0.22,14.3,0.67
2025-05-23,06:45,Flat,77,TSSC,203.8,28.3,33.4,80.66,0.32,64.53,0.27,17.2,0.67
2025-05-23,07:00,Flat,77,TSSC,239.1,28.8,34.7,80.24,0.37,64.2,0.31,20.1,0.67
2025-05-23,07:15,Flat,77,TSSC,286.0,29.3,36.5,79.69,0.45,63.75,0.38,23.9,0.67
2025-05-23,07:30,Flat,77,TSSC,332.8,29.9,38.2,79.14,0.52,63.31,0.44,27.7,0.67
2025-05-23,07:45,Flat,77,TSSC,379.7,30.5,40.0,78.59,0.6,62.87,0.5,31.4,0.67
2025-05-23,08:00,Flat,77,TSSC,426.6,31.1,41.7,78.03,0.67,62.43,0.56,35.1,0.67
2025-05-23,08:15,Flat,77,TSSC,454.4,31.4,42.8,77.69,0.72,62.15,0.6,37.3,0.67
2025-05-23,08:30,Flat,77,TSSC,482.1,31.8,43.9,77.35,0.76,61.88,0.64,39.5,0.67
2025-05-23,08:45,Flat,77,TSSC,509.9,32.2,45.0,77.0,0.81,61.6,0.68,41.6,0.67
2025-05-23,09:00,Flat,77,TSSC,537.7,32.6,46.1,76.66,0.85,61.33,0.71,43.7,0.67
2025-05-23,09:15,Flat,77,TSSC,564.0,32.9,47.0,76.37,0.89,61.09,0.75,45.7,0.67
2025-05-23,09:30,Flat,77,TSSC,590.3,33.1,47.9,76.07,0.94,60.86,0.78,47.7,0.67
2025-05-23,09:45,Flat,77,TSSC,616.6,33.4,48.8,75.78,0.98,60.63,0.82,49.7,0.67
2025-05-23,10:00,Flat,77,TSSC,642.9,33.7,49.8,75.49,1.02,60.39,0.86,51.6,0.67
2025-05-23,10:15,Flat,77,TSSC,663.2,33.8,50.4,75.28,1.05,60.23,0.88,53.2,0.67
2025-05-23,10:30,Flat,77,TSSC,683.5,34.0,51.1,75.08,1.09,60.06,0.91,54.7,0.67
2025-05-23,10:45,Flat,77,TSSC,703.9,34.1,51.7,74.87,1.12,59.9,0.94,56.2,0.67
2025-05-23,11:00,Flat,77,TSSC,724.2,34.3,52.4,74.66,1.15,59.73,0.97,57.7,0.67
2025-05-23,11:15,Flat,77,TSSC,705.6,34.3,52.0,74.79,1.12,59.83,0.94,56.3,0.67
2025-05-23,11:30,Flat,77,TSSC,687.0,34.4,51.6,74.92,1.09,59.94,0.92,54.9,0.67
2025-05-23,11:45,Flat,77,TSSC,668.4,34.4,51.1,75.05,1.06,60.04,0.89,53.4,0.67
2025-05-23,12:00,Flat,77,TSSC,649.8,34.5,50.7,75.18,1.03,60.14,0.87,52.0,0.67
2025-05-23,12:15,Flat,77,TSSC,635.0,34.5,50.4,75.3,1.01,60.24,0.85,50.9,0.67
2025-05-23,12:30,Flat,77,TSSC,620.2,34.5,50.0,75.42,0.99,60.33,0.83,49.8,0.67
2025-05-23,12:45,Flat,77,TSSC,605.5,34.5,49.6,75.54,0.96,60.43,0.81,48.7,0.67
2025-05-23,13:00,Flat,77,TSSC,590.7,34.5,49.2,75.66,0.94,60.53,0.79,47.5,0.67
2025-05-23,13:15,Flat,77,TSSC,541.9,34.4,47.9,76.07,0.86,60.86,0.72,43.8,0.67
2025-05-23,13:30,Flat,77,TSSC,493.1,34.3,46.6,76.48,0.78,61.19,0.65,40.0,0.67
2025-05-23,13:45,Flat,77,TSSC,444.3,34.2,45.3,76.89,0.7,61.52,0.59,36.2,0.67
2025-05-23,14:00,Flat,77,TSSC,395.4,34.1,44.0,77.31,0.62,61.85,0.52,32.3,0.67
2025-05-23,14:15,Flat,77,TSSC,376.1,34.0,43.4,77.51,0.59,62.01,0.5,30.8,0.67
2025-05-23,14:30,Flat,77,TSSC,356.8,33.8,42.7,77.71,0.56,62.17,0.47,29.3,0.67
2025-05-23,14:45,Flat,77,TSSC,337.5,33.7,42.1,77.91,0.53,62.33,0.45,27.8,0.67
2025-05-23,15:00,Flat,77,TSSC,318.1,33.5,41.5,78.11,0.5,62.49,0.42,26.2,0.67
2025-05-23,15:15,Flat,77,TSSC,278.0,33.3,40.2,78.51,0.44,62.81,0.37,23.0,0.67
2025-05-23,15:30,Flat,77,TSSC,237.8,33.0,38.9,78.91,0.37,63.13,0.31,19.8,0.67
2025-05-23,15:45,Flat,77,TSSC,197.7,32.7,37.7,79.31,0.31,63.45,0.26,16.5,0.67
2025-05-23,16:00,Flat,77,TSSC,157.5,32.5,36.4,79.71,0.25,63.77,0.21,13.2,0.67
2025-05-23,16:15,Flat,77,TSSC,125.9,32.1,35.2,80.1,0.2,64.08,0.17,10.6,0.67
2025-05-23,16:30,Flat,77,TSSC,94.3,31.6,34.0,80.48,0.15,64.38,0.12,8.0,0.67
2025-05-23,16:45,Flat,77,TSSC,62.7,31.2,32.8,80.86,0.1,64.69,0.08,5.3,0.67
2025-05-23,17:00,Flat,77,TSSC,31.1,30.8,31.6,81.24,0.05,64.99,0.04,2.6,0.67
2025-05-23,17:15,Flat,77,TSSC,23.3,30.4,31.0,81.43,0.04,65.14,0.03,2.0,0.67
2025-05-23,17:30,Flat,77,TSSC,15.5,30.0,30.4,81.61,0.02,65.29,0.02,1.3,0.67
2025-05-23,17:45,Flat,77,TSSC,7.8,29.7,29.8,81.79,0.01,65.43,0.01,0.7,0.67
2025-05-24,05:00,Flat,77,TSSC,5.3,26.9,27.0,82.69,0.01,66.15,0.01,0.5,0.67
2025-05-24,05:15,Flat,77,TSSC,25.2,27.1,27.7,82.47,0.04,65.98,0.03,2.2,0.67
2025-05-24,05:30,Flat,77,TSSC,45.1,27.2,28.4,82.26,0.07,65.81,0.06,3.9,0.67
2025-05-24,05:45,Flat,77,TSSC,65.0,27.4,29.0,82.05,0.1,65.64,0.08,5.6,0.67
2025-05-24,06:00,Flat,77,TSSC,84.9,27.6,29.7,81.83,0.13,65.47,0.11,7.3,0.67
2025-05-24,06:15,Flat,77,TSSC,117.0,28.0,30.9,81.46,0.18,65.17,0.15,10.0,0.67
2025-05-24,06:30,Flat,77,TSSC,149.0,28.3,32.1,81.09,0.23,64.87,0.19,12.6,0.67
2025-05-24,06:45,Flat,77,TSSC,181.0,28.7,33.2,80.72,0.28,64.57,0.24,15.3,0.67
2025-05-24,07:00,Flat,77,TSSC,213.1,29.1,34.4,80.35,0.33,64.28,0.28,17.9,0.67
2025-05-24,07:15,Flat,77,TSSC,248.7,29.6,35.8,79.91,0.39,63.93,0.33,20.9,0.67
2025-05-24,07:30,Flat,77,TSSC,284.4,30.1,37.2,79.48,0.45,63.58,0.37,23.8,0.67
2025-05-24,07:45,Flat,77,TSSC,320.0,30.5,38.5,79.04,0.5,63.23,0.42,26.6,0.67
2025-05-24,08:00,Flat,77,TSSC,355.7,31.0,39.9,78.61,0.56,62.88,0.47,29.5,0.67
2025-05-24,08:15,Flat,77,TSSC,373.0,31.4,40.7,78.35,0.59,62.68,0.49,30.8,0.67
2025-05-24,08:30,Flat,77,TSSC,390.3,31.8,41.5,78.1,0.61,62.48,0.51,32.2,0.67
2025-05-24,08:45,Flat,77,TSSC,407.6,32.1,42.3,77.84,0.64,62.27,0.54,33.5,0.67
2025-05-24,09:00,Flat,77,TSSC,424.9,32.5,43.1,77.59,0.67,62.07,0.56,34.9,0.67
2025-05-24,09:15,Flat,77,TSSC,436.6,32.8,43.7,77.4,0.69,61.92,0.58,35.7,0.67
2025-05-24,09:30,Flat,77,TSSC,448.3,33.1,44.3,77.22,0.71,61.78,0.59,36.6,0.67
2025-05-24,09:45,Flat,77,TSSC,460.0,33.4,44.9,77.04,0.73,61.63,0.61,37.5,0.67
2025-05-24,10:00,Flat,77,TSSC,471.8,33.6,45.4,76.85,0.75,61.48,0.62,38.4,0.67
2025-05-24,10:15,Flat,77,TSSC,472.9,33.9,45.7,76.77,0.75,61.42,0.63,38.5,0.67
2025-05-24,10:30,Flat,77,TSSC,474.0,34.1,46.0,76.68,0.75,61.35,0.63,38.5,0.67
2025-05-24,10:45,Flat,77,TSSC,475.1,34.4,46.2,76.6,0.75,61.28,0.63,38.6,0.67
2025-05-24,11:00,Flat,77,TSSC,476.2,34.6,46.5,76.52,0.75,61.21,0.63,38.6,0.67
2025-05-24,11:15,Flat,77,TSSC,467.7,34.8,46.5,76.53,0.74,61.22,0.62,38.0,0.67
2025-05-24,11:30,Flat,77,TSSC,459.3,34.9,46.4,76.54,0.73,61.24,0.61,37.3,0.67
2025-05-24,11:45,Flat,77,TSSC,450.8,35.1,46.4,76.56,0.71,61.25,0.6,36.6,0.67
2025-05-24,12:00,Flat,77,TSSC,442.4,35.3,46.3,76.57,0.7,61.26,0.59,35.9,0.67
2025-05-24,12:15,Flat,77,TSSC,418.0,35.2,45.7,76.78,0.66,61.43,0.55,34.0,0.67
2025-05-24,12:30,Flat,77,TSSC,393.7,35.2,45.0,77.0,0.62,61.6,0.52,32.1,0.67
2025-05-24,12:45,Flat,77,TSSC,369.4,35.1,44.3,77.21,0.58,61.77,0.49,30.2,0.67
2025-05-24,13:00,Flat,77,TSSC,345.0,35.0,43.7,77.42,0.54,61.93,0.46,28.3,0.67
2025-05-24,13:15,Flat,77,TSSC,328.3,34.9,43.1,77.59,0.52,62.07,0.43,26.9,0.67
2025-05-24,13:30,Flat,77,TSSC,311.6,34.8,42.6,77.76,0.49,62.21,0.41,25.6,0.67
2025-05-24,13:45,Flat,77,TSSC,294.9,34.7,42.0,77.94,0.46,62.35,0.39,24.3,0.67
2025-05-24,14:00,Flat,77,TSSC,278.2,34.5,41.5,78.11,0.44,62.49,0.37,22.9,0.67
2025-05-24,14:15,Flat,77,TSSC,251.8,34.3,40.6,78.39,0.4,62.71,0.33,20.8,0.67
2025-05-24,14:30,Flat,77,TSSC,225.4,34.1,39.7,78.67,0.35,62.93,0.3,18.7,0.67
2025-05-24,14:45,Flat,77,TSSC,199.0,33.9,38.8,78.95,0.31,63.16,0.26,16.5,0.67
2025-05-24,15:00,Flat,77,TSSC,172.6,33.6,38.0,79.22,0.27,63.38,0.23,14.4,0.67
2025-05-24,15:15,Flat,77,TSSC,150.6,33.3,37.1,79.5,0.24,63.6,0.2,12.6,0.67
2025-05-24,15:30,Flat,77,TSSC,128.6,33.0,36.2,79.77,0.2,63.82,0.17,10.8,0.67
2025-05-24,15:45,Flat,77,TSSC,106.6,32.7,35.4,80.05,0.17,64.04,0.14,9.0,0.67
2025-05-24,16:00,Flat,77,TSSC,84.6,32.4,34.5,80.32,0.13,64.26,0.11,7.1,0.67
2025-05-24,16:15,Flat,77,TSSC,67.7,31.9,33.6,80.6,0.11,64.48,0.09,5.7,0.67
2025-05-24,16:30,Flat,77,TSSC,50.7,31.5,32.7,80.88,0.08,64.7,0.07,4.3,0.67
2025-05-24,16:45,Flat,77,TSSC,33.8,31.0,31.9,81.16,0.05,64.93,0.04,2.9,0.67
2025-05-24,17:00,Flat,77,TSSC,16.8,30.6,31.0,81.44,0.03,65.15,0.02,1.4,0.67
2025-05-24,17:15,Flat,77,TSSC,12.6,30.2,30.5,81.59,0.02,65.27,0.02,1.1,0.67
2025-05-24,17:30,Flat,77,TSSC,8.4,29.8,30.0,81.74,0.01,65.39,0.01,0.7,0.67
2025-05-25,05:15,Flat,77,TSSC,15.9,26.8,27.2,82.64,0.02,66.11,0.02,1.4,0.67
2025-05-25,05:30,Flat,77,TSSC,27.9,26.9,27.6,82.51,0.04,66.0,0.04,2.4,0.67
2025-05-25,05:45,Flat,77,TSSC,39.8,27.0,28.0,82.37,0.06,65.89,0.05,3.4,0.67
2025-05-25,06:00,Flat,77,TSSC,51.8,27.2,28.5,82.23,0.08,65.78,0.07,4.4,0.67
2025-05-25,06:15,Flat,77,TSSC,66.8,27.5,29.1,82.02,0.1,65.62,0.09,5.7,0.67
2025-05-25,06:30,Flat,77,TSSC,81.7,27.8,29.8,81.81,0.13,65.45,0.11,7.0,0.67
2025-05-25,06:45,Flat,77,TSSC,96.7,28.0,30.5,81.6,0.15,65.28,0.13,8.2,0.67
2025-05-25,07:00,Flat,77,TSSC,111.7,28.3,31.1,81.39,0.17,65.11,0.15,9.5,0.67
2025-05-25,07:15,Flat,77,TSSC,126.9,28.8,31.9,81.14,0.2,64.91,0.17,10.8,0.67
2025-05-25,07:30,Flat,77,TSSC,142.2,29.2,32.7,80.88,0.22,64.7,0.19,12.0,0.67
2025-05-25,07:45,Flat,77,TSSC,157.5,29.6,33.5,80.63,0.25,64.5,0.21,13.3,0.67
2025-05-25,08:00,Flat,77,TSSC,172.7,30.0,34.3,80.37,0.27,64.3,0.23,14.5,0.67
2025-05-25,08:15,Flat,77,TSSC,205.8,30.3,35.5,80.01,0.32,64.01,0.27,17.3,0.67
2025-05-25,08:30,Flat,77,TSSC,239.0,30.6,36.6,79.65,0.37,63.72,0.31,20.0,0.67
2025-05-25,08:45,Flat,77,TSSC,272.1,30.9,37.7,79.29,0.43,63.44,0.36,22.7,0.67
2025-05-25,09:00,Flat,77,TSSC,305.2,31.2,38.9,78.94,0.48,63.15,0.4,25.4,0.67
2025-05-25,09:15,Flat,77,TSSC,317.4,31.4,39.3,78.79,0.5,63.03,0.42,26.3,0.67
2025-05-25,09:30,Flat,77,TSSC,329.6,31.6,39.8,78.64,0.52,62.91,0.43,27.3,0.67
2025-05-25,09:45,Flat,77,TSSC,341.8,31.7,40.3,78.49,0.54,62.79,0.45,28.3,0.67
2025-05-25,10:00,Flat,77,TSSC,354.0,31.9,40.7,78.34,0.56,62.68,0.47,29.3,0.67
2025-05-25,10:15,Flat,77,TSSC,373.2,31.9,41.3,78.17,0.59,62.54,0.49,30.8,0.67
2025-05-25,10:30,Flat,77,TSSC,392.4,32.0,41.8,78.01,0.62,62.4,0.52,32.3,0.67
2025-05-25,10:45,Flat,77,TSSC,411.6,32.1,42.3,77.84,0.65,62.27,0.54,33.8,0.67
2025-05-25,11:00,Flat,77,TSSC,430.7,32.1,42.9,77.67,0.68,62.13,0.57,35.4,0.67
2025-05-25,11:15,Flat,77,TSSC,396.7,32.1,42.0,77.94,0.63,62.35,0.52,32.6,0.67
2025-05-25,11:30,Flat,77,TSSC,362.6,32.1,41.2,78.21,0.57,62.57,0.48,29.9,0.67
2025-05-25,11:45,Flat,77,TSSC,328.5,32.1,40.3,78.48,0.52,62.78,0.43,27.2,0.67
2025-05-25,12:00,Flat,77,TSSC,294.4,32.1,39.5,78.75,0.46,63.0,0.39,24.4,0.67
2025-05-25,12:15,Flat,77,TSSC,301.7,32.1,39.7,78.69,0.47,62.95,0.4,25.0,0.67
2025-05-25,12:30,Flat,77,TSSC,308.9,32.1,39.8,78.63,0.49,62.9,0.41,25.6,0.67
2025-05-25,12:45,Flat,77,TSSC,316.1,32.1,40.0,78.57,0.5,62.86,0.42,26.2,0.67
2025-05-25,13:00,Flat,77,TSSC,323.3,32.1,40.2,78.51,0.51,62.81,0.43,26.8,0.67
2025-05-25,13:15,Flat,77,TSSC,295.1,32.1,39.5,78.73,0.46,62.99,0.39,24.5,0.67
2025-05-25,13:30,Flat,77,TSSC,267.0,32.1,38.8,78.95,0.42,63.16,0.35,22.2,0.67
2025-05-25,13:45,Flat,77,TSSC,238.8,32.2,38.1,79.17,0.38,63.33,0.31,19.9,0.67
2025-05-25,14:00,Flat,77,TSSC,210.7,32.2,37.4,79.39,0.33,63.51,0.28,17.6,0.67
2025-05-25,14:15,Flat,77,TSSC,194.9,32.1,37.0,79.53,0.31,63.62,0.26,16.3,0.67
2025-05-25,14:30,Flat,77,TSSC,179.1,32.1,36.6,79.67,0.28,63.74,0.24,15.0,0.67
2025-05-25,14:45,Flat,77,TSSC,163.3,32.0,36.1,79.81,0.26,63.85,0.21,13.7,0.67
2025-05-25,15:00,Flat,77,TSSC,147.5,32.0,35.7,79.95,0.23,63.96,0.19,12.4,0.67
2025-05-25,15:15,Flat,77,TSSC,131.3,31.8,35.1,80.12,0.21,64.1,0.17,11.0,0.67
2025-05-25,15:30,Flat,77,TSSC,115.1,31.7,34.6,80.29,0.18,64.23,0.15,9.7,0.67
2025-05-25,15:45,Flat,77,TSSC,98.9,31.6,34.1,80.46,0.15,64.37,0.13,8.3,0.67
2025-05-25,16:00,Flat,77,TSSC,82.7,31.4,33.5,80.63,0.13,64.5,0.11,7.0,0.67
2025-05-25,16:15,Flat,77,TSSC,67.7,31.0,32.7,80.88,0.11,64.7,0.09,5.7,0.67
2025-05-25,16:30,Flat,77,TSSC,52.8,30.6,32.0,81.12,0.08,64.9,0.07,4.5,0.67
2025-05-25,16:45,Flat,77,TSSC,37.8,30.2,31.2,81.37,0.06,65.09,0.05,3.2,0.67
2025-05-25,17:00,Flat,77,TSSC,22.9,29.8,30.4,81.61,0.04,65.29,0.03,1.9,0.67
2025-05-25,17:15,Flat,77,TSSC,17.1,29.4,29.9,81.78,0.03,65.43,0.02,1.5,0.67
2025-05-25,17:30,Flat,77,TSSC,11.4,29.1,29.3,81.95,0.02,65.56,0.01,1.0,0.67
2025-05-25,17:45,Flat,77,TSSC,5.7,28.7,28.8,82.12,0.01,65.7,0.01,0.5,0.67
2025-05-26,05:15,Flat,77,TSSC,6.3,26.1,26.3,82.92,0.01,66.34,0.01,0.5,0.67
2025-05-26,05:30,Flat,77,TSSC,10.7,26.3,26.6,82.82,0.02,66.26,0.01,0.9,0.67
2025-05-26,05:45,Flat,77,TSSC,15.1,26.5,26.9,82.72,0.02,66.18,0.02,1.3,0.67
2025-05-26,06:00,Flat,77,TSSC,19.5,26.7,27.2,82.62,0.03,66.1,0.03,1.7,0.67
2025-05-26,06:15,Flat,77,TSSC,32.0,27.1,27.9,82.4,0.05,65.92,0.04,2.8,0.67
2025-05-26,06:30,Flat,77,TSSC,44.6,27.5,28.6,82.18,0.07,65.75,0.06,3.8,0.67
2025-05-26,06:45,Flat,77,TSSC,57.2,27.9,29.3,81.96,0.09,65.57,0.07,4.9,0.67
2025-05-26,07:00,Flat,77,TSSC,69.8,28.3,30.0,81.74,0.11,65.39,0.09,5.9,0.67
2025-05-26,07:15,Flat,77,TSSC,67.6,28.8,30.5,81.58,0.11,65.26,0.09,5.8,0.67
2025-05-26,07:30,Flat,77,TSSC,65.4,29.4,31.0,81.42,0.1,65.13,0.09,5.6,0.67
2025-05-26,07:45,Flat,77,TSSC,63.3,30.0,31.5,81.26,0.1,65.01,0.08,5.4,0.67
2025-05-26,08:00,Flat,77,TSSC,61.1,30.5,32.0,81.1,0.1,64.88,0.08,5.2,0.67
2025-05-26,08:15,Flat,77,TSSC,79.4,31.0,32.9,80.81,0.12,64.65,0.1,6.7,0.67
2025-05-26,08:30,Flat,77,TSSC,97.8,31.4,33.8,80.53,0.15,64.42,0.13,8.2,0.67
2025-05-26,08:45,Flat,77,TSSC,116.1,31.8,34.7,80.25,0.18,64.2,0.15,9.8,0.67
2025-05-26,09:00,Flat,77,TSSC,134.5,32.3,35.6,79.96,0.21,63.97,0.18,11.3,0.67
2025-05-26,09:15,Flat,77,TSSC,134.2,32.6,35.9,79.87,0.21,63.89,0.18,11.3,0.67
2025-05-26,09:30,Flat,77,TSSC,134.0,32.9,36.2,79.77,0.21,63.82,0.18,11.2,0.67
2025-05-26,09:45,Flat,77,TSSC,133.7,33.2,36.5,79.68,0.21,63.74,0.18,11.2,0.67
2025-05-26,10:00,Flat,77,TSSC,133.5,33.5,36.8,79.58,0.21,63.66,0.18,11.2,0.67
2025-05-26,10:15,Flat,77,TSSC,157.4,33.7,37.6,79.33,0.25,63.47,0.21,13.1,0.67
2025-05-26,10:30,Flat,77,TSSC,181.2,33.9,38.4,79.08,0.28,63.27,0.24,15.1,0.67
2025-05-26,10:45,Flat,77,TSSC,205.1,34.1,39.2,78.84,0.32,63.07,0.27,17.0,0.67
2025-05-26,11:00,Flat,77,TSSC,229.0,34.2,40.0,78.59,0.36,62.87,0.3,19.0,0.67
2025-05-26,11:15,Flat,77,TSSC,216.6,34.3,39.7,78.66,0.34,62.93,0.29,18.0,0.67
2025-05-26,11:30,Flat,77,TSSC,204.2,34.4,39.5,78.74,0.32,62.99,0.27,16.9,0.67
2025-05-26,11:45,Flat,77,TSSC,191.8,34.5,39.3,78.81,0.3,63.05,0.25,15.9,0.67
2025-05-26,12:00,Flat,77,TSSC,179.3,34.5,39.0,78.89,0.28,63.11,0.24,14.9,0.67
2025-05-26,12:15,Flat,77,TSSC,218.2,34.5,40.0,78.59,0.34,62.87,0.29,18.1,0.67
2025-05-26,12:30,Flat,77,TSSC,257.1,34.5,40.9,78.3,0.4,62.64,0.34,21.2,0.67
2025-05-26,12:45,Flat,77,TSSC,296.0,34.4,41.8,78.0,0.47,62.4,0.39,24.4,0.67
2025-05-26,13:00,Flat,77,TSSC,334.9,34.4,42.8,77.7,0.53,62.16,0.44,27.5,0.67
2025-05-26,13:15,Flat,77,TSSC,345.9,34.3,42.9,77.66,0.55,62.13,0.46,28.4,0.67
2025-05-26,13:30,Flat,77,TSSC,356.9,34.1,43.0,77.61,0.56,62.09,0.47,29.3,0.67
2025-05-26,13:45,Flat,77,TSSC,367.9,34.0,43.2,77.57,0.58,62.05,0.49,30.2,0.67
2025-05-26,14:00,Flat,77,TSSC,378.9,33.9,43.3,77.52,0.6,62.02,0.5,31.1,0.67
2025-05-26,14:15,Flat,77,TSSC,319.7,33.7,41.7,78.05,0.5,62.44,0.42,26.3,0.67
2025-05-26,14:30,Flat,77,TSSC,260.5,33.5,40.0,78.58,0.41,62.87,0.34,21.6,0.67
2025-05-26,14:45,Flat,77,TSSC,201.3,33.3,38.3,79.11,0.32,63.29,0.26,16.8,0.67
2025-05-26,15:00,Flat,77,TSSC,142.1,33.1,36.6,79.64,0.22,63.71,0.19,11.9,0.67
2025-05-26,15:15,Flat,77,TSSC,124.5,32.8,35.9,79.86,0.2,63.89,0.16,10.4,0.67
2025-05-26,15:30,Flat,77,TSSC,107.0,32.6,35.2,80.09,0.17,64.07,0.14,9.0,0.67
2025-05-26,15:45,Flat,77,TSSC,89.5,32.3,34.5,80.31,0.14,64.25,0.12,7.5,0.67
2025-05-26,16:00,Flat,77,TSSC,71.9,32.0,33.8,80.53,0.11,64.43,0.09,6.1,0.67
2025-05-26,16:15,Flat,77,TSSC,58.3,31.6,33.1,80.77,0.09,64.62,0.08,4.9,0.67
2025-05-26,16:30,Flat,77,TSSC,44.7,31.2,32.3,81.01,0.07,64.8,0.06,3.8,0.67
2025-05-26,16:45,Flat,77,TSSC,31.1,30.8,31.6,81.24,0.05,64.99,0.04,2.6,0.67
2025-05-26,17:00,Flat,77,TSSC,17.5,30.4,30.8,81.48,0.03,65.18,0.02,1.5,0.67
2025-05-26,17:15,Flat,77,TSSC,13.1,30.0,30.4,81.63,0.02,65.31,0.02,1.1,0.67
2025-05-26,17:30,Flat,77,TSSC,8.8,29.7,29.9,81.78,0.01,65.43,0.01,0.7,0.67
2025-05-27,05:15,Flat,77,TSSC,16.1,26.4,26.8,82.76,0.03,66.21,0.02,1.4,0.67
2025-05-27,05:30,Flat,77,TSSC,27.7,26.5,27.2,82.63,0.04,66.1,0.04,2.4,0.67
2025-05-27,05:45,Flat,77,TSSC,39.3,26.6,27.6,82.5,0.06,66.0,0.05,3.4,0.67
2025-05-27,06:00,Flat,77,TSSC,50.8,26.8,28.0,82.37,0.08,65.89,0.07,4.4,0.67
2025-05-27,06:15,Flat,77,TSSC,68.0,27.1,28.8,82.13,0.11,65.7,0.09,5.8,0.67
2025-05-27,06:30,Flat,77,TSSC,85.2,27.4,29.5,81.89,0.13,65.51,0.11,7.3,0.67
2025-05-27,06:45,Flat,77,TSSC,102.4,27.7,30.3,81.65,0.16,65.32,0.13,8.7,0.67
2025-05-27,07:00,Flat,77,TSSC,119.5,28.1,31.0,81.41,0.19,65.13,0.16,10.2,0.67
2025-05-27,07:15,Flat,77,TSSC,133.7,28.5,31.9,81.16,0.21,64.93,0.17,11.3,0.67
2025-05-27,07:30,Flat,77,TSSC,147.8,29.0,32.7,80.9,0.23,64.72,0.19,12.5,0.67
2025-05-27,07:45,Flat,77,TSSC,161.9,29.4,33.5,80.65,0.25,64.52,0.21,13.7,0.67
2025-05-27,08:00,Flat,77,TSSC,176.0,29.9,34.3,80.4,0.28,64.32,0.23,14.8,0.67
2025-05-27,08:15,Flat,77,TSSC,214.6,30.3,35.6,79.96,0.34,63.97,0.28,18.0,0.67
2025-05-27,08:30,Flat,77,TSSC,253.2,30.7,37.0,79.52,0.4,63.62,0.33,21.2,0.67
2025-05-27,08:45,Flat,77,TSSC,291.8,31.1,38.4,79.08,0.46,63.26,0.38,24.3,0.67
2025-05-27,09:00,Flat,77,TSSC,330.3,31.5,39.8,78.64,0.52,62.91,0.44,27.4,0.67
2025-05-27,09:15,Flat,77,TSSC,328.4,31.9,40.1,78.56,0.52,62.85,0.43,27.2,0.67
2025-05-27,09:30,Flat,77,TSSC,326.4,32.2,40.3,78.47,0.51,62.78,0.43,27.0,0.67
2025-05-27,09:45,Flat,77,TSSC,324.4,32.5,40.6,78.39,0.51,62.71,0.43,26.8,0.67
2025-05-27,10:00,Flat,77,TSSC,322.4,32.8,40.9,78.31,0.51,62.64,0.43,26.6,0.67
2025-05-27,10:15,Flat,77,TSSC,323.2,33.0,41.1,78.24,0.51,62.59,0.43,26.7,0.67
2025-05-27,10:30,Flat,77,TSSC,324.0,33.2,41.3,78.17,0.51,62.54,0.43,26.7,0.67
2025-05-27,10:45,Flat,77,TSSC,324.8,33.4,41.5,78.1,0.51,62.48,0.43,26.8,0.67
2025-05-27,11:00,Flat,77,TSSC,325.6,33.6,41.7,78.04,0.51,62.43,0.43,26.8,0.67
2025-05-27,11:15,Flat,77,TSSC,350.4,33.7,42.4,77.81,0.55,62.25,0.46,28.8,0.67
2025-05-27,11:30,Flat,77,TSSC,375.2,33.8,43.1,77.58,0.59,62.07,0.5,30.8,0.67
2025-05-27,11:45,Flat,77,TSSC,400.1,33.9,43.9,77.35,0.63,61.88,0.53,32.7,0.67
2025-05-27,12:00,Flat,77,TSSC,424.9,34.0,44.6,77.13,0.67,61.7,0.56,34.7,0.67
