Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-16,14:00,Inverted-V,62,TSSC,578.0,28.6,45.0,76.99,0.96,61.59,0.8,49.4,0.67
2025-01-16,14:15,Inverted-V,62,TSSC,535.5,28.4,43.7,77.39,0.89,61.92,0.74,45.9,0.67
2025-01-16,14:30,Inverted-V,62,TSSC,493.1,28.1,42.5,77.8,0.81,62.24,0.68,42.5,0.67
2025-01-16,14:45,Inverted-V,62,TSSC,450.6,27.9,41.2,78.21,0.74,62.57,0.62,39.0,0.67
2025-01-16,15:00,Inverted-V,62,TSSC,408.1,27.7,39.9,78.62,0.67,62.89,0.56,35.4,0.67
2025-01-16,15:15,Inverted-V,62,TSSC,354.6,27.4,38.2,79.13,0.58,63.31,0.49,30.9,0.67
2025-01-16,15:30,Inverted-V,62,TSSC,301.1,27.1,36.6,79.65,0.49,63.72,0.41,26.4,0.67
2025-01-16,15:45,Inverted-V,62,TSSC,247.6,26.8,35.0,80.17,0.41,64.13,0.34,21.8,0.67
2025-01-16,16:00,Inverted-V,62,TSSC,194.1,26.5,33.4,80.68,0.32,64.55,0.27,17.2,0.67
2025-01-16,16:15,Inverted-V,62,TSSC,151.8,26.1,31.9,81.14,0.25,64.91,0.21,13.5,0.67
2025-01-16,16:30,Inverted-V,62,TSSC,109.6,25.7,30.5,81.6,0.18,65.28,0.15,9.8,0.67
2025-01-16,16:45,Inverted-V,62,TSSC,67.4,25.3,29.0,82.06,0.11,65.65,0.09,6.0,0.67
2025-01-16,17:00,Inverted-V,62,TSSC,25.1,24.9,27.6,82.52,0.04,66.01,0.03,2.3,0.67
2025-01-16,17:15,Inverted-V,62,TSSC,18.8,24.7,27.2,82.64,0.03,66.12,0.03,1.7,0.67
2025-01-16,17:30,Inverted-V,62,TSSC,12.6,24.4,26.8,82.77,0.02,66.22,0.02,1.1,0.67
2025-01-16,17:45,Inverted-V,62,TSSC,6.3,24.2,26.4,82.9,0.01,66.32,0.01,0.6,0.67
2025-01-17,05:15,Inverted-V,62,TSSC,7.0,20.4,22.6,84.08,0.01,67.26,0.01,0.6,0.67
2025-01-17,05:30,Inverted-V,62,TSSC,14.0,20.6,22.9,83.98,0.02,67.19,0.02,1.3,0.67
2025-01-17,05:45,Inverted-V,62,TSSC,21.0,20.7,23.2,83.89,0.03,67.11,0.03,1.9,0.67
2025-01-17,06:00,Inverted-V,62,TSSC,28.0,20.8,23.5,83.79,0.05,67.03,0.04,2.5,0.67
2025-01-17,06:15,Inverted-V,62,TSSC,72.1,21.4,25.2,83.25,0.12,66.6,0.1,6.5,0.67
2025-01-17,06:30,Inverted-V,62,TSSC,116.2,22.0,26.9,82.72,0.19,66.17,0.16,10.5,0.67
2025-01-17,06:45,Inverted-V,62,TSSC,160.4,22.6,28.6,82.18,0.26,65.74,0.22,14.4,0.67
2025-01-17,07:00,Inverted-V,62,TSSC,204.5,23.2,30.3,81.64,0.33,65.31,0.28,18.3,0.67
2025-01-17,07:15,Inverted-V,62,TSSC,256.1,23.8,32.2,81.04,0.42,64.83,0.35,22.7,0.67
2025-01-17,07:30,Inverted-V,62,TSSC,307.7,24.4,34.1,80.44,0.5,64.35,0.42,27.2,0.67
2025-01-17,07:45,Inverted-V,62,TSSC,359.3,25.0,36.0,79.84,0.59,63.87,0.49,31.5,0.67
2025-01-17,08:00,Inverted-V,62,TSSC,410.9,25.7,37.9,79.23,0.68,63.39,0.57,35.9,0.67
2025-01-17,08:15,Inverted-V,62,TSSC,458.8,26.0,39.5,78.73,0.76,62.98,0.63,39.9,0.67
2025-01-17,08:30,Inverted-V,62,TSSC,506.7,26.4,41.1,78.23,0.84,62.58,0.7,43.8,0.67
2025-01-17,08:45,Inverted-V,62,TSSC,554.7,26.8,42.7,77.73,0.92,62.18,0.77,47.7,0.67
2025-01-17,09:00,Inverted-V,62,TSSC,602.6,27.2,44.3,77.22,1.0,61.78,0.84,51.6,0.67
2025-01-17,09:15,Inverted-V,62,TSSC,635.0,27.5,45.4,76.87,1.05,61.5,0.88,54.2,0.67
2025-01-17,09:30,Inverted-V,62,TSSC,667.5,27.8,46.5,76.52,1.11,61.22,0.93,56.8,0.67
2025-01-17,09:45,Inverted-V,62,TSSC,699.9,28.1,47.6,76.17,1.16,60.93,0.97,59.3,0.67
2025-01-17,10:00,Inverted-V,62,TSSC,732.4,28.4,48.7,75.81,1.22,60.65,1.02,61.8,0.67
2025-01-17,10:15,Inverted-V,62,TSSC,760.2,28.6,49.6,75.53,1.26,60.42,1.06,64.0,0.67
2025-01-17,10:30,Inverted-V,62,TSSC,788.1,28.8,50.5,75.24,1.31,60.19,1.1,66.2,0.67
2025-01-17,10:45,Inverted-V,62,TSSC,816.0,29.1,51.5,74.95,1.36,59.96,1.14,68.3,0.67
2025-01-17,11:00,Inverted-V,62,TSSC,843.9,29.3,52.4,74.66,1.41,59.73,1.18,70.4,0.67
2025-01-17,11:15,Inverted-V,62,TSSC,847.3,29.4,52.5,74.61,1.41,59.69,1.18,70.7,0.67
2025-01-17,11:30,Inverted-V,62,TSSC,850.8,29.4,52.7,74.55,1.42,59.64,1.19,70.9,0.67
2025-01-17,11:45,Inverted-V,62,TSSC,854.3,29.5,52.9,74.5,1.43,59.6,1.19,71.2,0.67
2025-01-17,12:00,Inverted-V,62,TSSC,857.8,29.6,53.0,74.45,1.43,59.56,1.2,71.4,0.67
2025-01-17,12:15,Inverted-V,62,TSSC,833.3,29.6,52.4,74.65,1.39,59.72,1.16,69.5,0.67
2025-01-17,12:30,Inverted-V,62,TSSC,808.9,29.6,51.8,74.85,1.35,59.88,1.13,67.6,0.67
2025-01-17,12:45,Inverted-V,62,TSSC,784.4,29.5,51.1,75.05,1.31,60.04,1.09,65.7,0.67
2025-01-17,13:00,Inverted-V,62,TSSC,759.9,29.5,50.5,75.25,1.27,60.2,1.06,63.8,0.67
2025-01-17,13:15,Inverted-V,62,TSSC,737.1,29.4,49.8,75.47,1.23,60.38,1.03,62.0,0.67
2025-01-17,13:30,Inverted-V,62,TSSC,714.2,29.3,49.1,75.69,1.19,60.55,0.99,60.2,0.67
2025-01-17,13:45,Inverted-V,62,TSSC,691.3,29.2,48.4,75.91,1.15,60.73,0.96,58.4,0.67
2025-01-17,14:00,Inverted-V,62,TSSC,668.5,29.0,47.7,76.13,1.11,60.9,0.93,56.6,0.67
2025-01-17,14:15,Inverted-V,62,TSSC,615.2,28.9,46.3,76.6,1.02,61.28,0.85,52.4,0.67
2025-01-17,14:30,Inverted-V,62,TSSC,561.9,28.7,44.8,77.07,0.93,61.65,0.78,48.0,0.67
2025-01-17,14:45,Inverted-V,62,TSSC,508.7,28.6,43.3,77.53,0.84,62.03,0.7,43.7,0.67
2025-01-17,15:00,Inverted-V,62,TSSC,455.4,28.4,41.8,78.0,0.75,62.4,0.63,39.3,0.67
2025-01-17,15:15,Inverted-V,62,TSSC,398.5,28.1,40.1,78.55,0.66,62.84,0.55,34.6,0.67
2025-01-17,15:30,Inverted-V,62,TSSC,341.7,27.9,38.4,79.09,0.56,63.27,0.47,29.8,0.67
2025-01-17,15:45,Inverted-V,62,TSSC,284.8,27.6,36.7,79.63,0.47,63.7,0.39,25.0,0.67
2025-01-17,16:00,Inverted-V,62,TSSC,228.0,27.3,35.0,80.17,0.37,64.14,0.31,20.1,0.67
2025-01-17,16:15,Inverted-V,62,TSSC,178.4,26.8,33.2,80.72,0.29,64.58,0.24,15.8,0.67
2025-01-17,16:30,Inverted-V,62,TSSC,128.9,26.3,31.5,81.27,0.21,65.02,0.18,11.5,0.67
2025-01-17,16:45,Inverted-V,62,TSSC,79.3,25.8,29.8,81.82,0.13,65.46,0.11,7.1,0.67
2025-01-17,17:00,Inverted-V,62,TSSC,29.8,25.3,28.0,82.37,0.05,65.9,0.04,2.7,0.67
2025-01-17,17:15,Inverted-V,62,TSSC,22.3,25.0,27.6,82.52,0.04,66.02,0.03,2.0,0.67
2025-01-17,17:30,Inverted-V,62,TSSC,14.9,24.7,27.1,82.67,0.02,66.13,0.02,1.3,0.67
2025-01-17,17:45,Inverted-V,62,TSSC,7.4,24.4,26.6,82.81,0.01,66.25,0.01,0.7,0.67
2025-01-18,05:15,Inverted-V,62,TSSC,5.6,20.6,22.8,84.03,0.01,67.22,0.01,0.5,0.67
2025-01-18,05:30,Inverted-V,62,TSSC,11.1,20.7,23.0,83.95,0.02,67.16,0.02,1.0,0.67
2025-01-18,05:45,Inverted-V,62,TSSC,16.7,20.8,23.3,83.88,0.03,67.1,0.02,1.5,0.67
2025-01-18,06:00,Inverted-V,62,TSSC,22.2,20.9,23.5,83.8,0.04,67.04,0.03,2.0,0.67
2025-01-18,06:15,Inverted-V,62,TSSC,53.2,21.2,24.6,83.46,0.09,66.77,0.07,4.8,0.67
2025-01-18,06:30,Inverted-V,62,TSSC,84.2,21.6,25.7,83.12,0.14,66.49,0.11,7.6,0.67
2025-01-18,06:45,Inverted-V,62,TSSC,115.2,21.9,26.7,82.77,0.19,66.22,0.16,10.4,0.67
2025-01-18,07:00,Inverted-V,62,TSSC,146.1,22.2,27.8,82.43,0.24,65.94,0.2,13.1,0.67
2025-01-18,07:15,Inverted-V,62,TSSC,183.4,22.6,29.1,82.02,0.3,65.61,0.25,16.4,0.67
2025-01-18,07:30,Inverted-V,62,TSSC,220.7,22.9,30.4,81.61,0.36,65.28,0.3,19.7,0.67
2025-01-18,07:45,Inverted-V,62,TSSC,258.0,23.3,31.7,81.19,0.42,64.95,0.35,22.9,0.67
2025-01-18,08:00,Inverted-V,62,TSSC,295.4,23.7,33.0,80.78,0.48,64.62,0.4,26.2,0.67
2025-01-18,08:15,Inverted-V,62,TSSC,344.2,23.9,34.5,80.32,0.56,64.26,0.47,30.4,0.67
2025-01-18,08:30,Inverted-V,62,TSSC,392.9,24.1,35.9,79.87,0.64,63.89,0.54,34.5,0.67
2025-01-18,08:45,Inverted-V,62,TSSC,441.7,24.3,37.4,79.41,0.73,63.53,0.61,38.6,0.67
2025-01-18,09:00,Inverted-V,62,TSSC,490.5,24.6,38.8,78.95,0.81,63.16,0.68,42.7,0.67
2025-01-18,09:15,Inverted-V,62,TSSC,501.6,24.7,39.2,78.82,0.83,63.06,0.69,43.6,0.67
2025-01-18,09:30,Inverted-V,62,TSSC,512.6,24.8,39.6,78.7,0.84,62.96,0.71,44.5,0.67
2025-01-18,09:45,Inverted-V,62,TSSC,523.7,24.9,40.0,78.57,0.86,62.86,0.72,45.4,0.67
2025-01-18,10:00,Inverted-V,62,TSSC,534.7,25.1,40.4,78.44,0.88,62.75,0.74,46.3,0.67
2025-01-18,10:15,Inverted-V,62,TSSC,521.7,25.2,40.2,78.51,0.86,62.81,0.72,45.2,0.67
2025-01-18,10:30,Inverted-V,62,TSSC,508.8,25.3,40.0,78.58,0.84,62.87,0.7,44.1,0.67
2025-01-18,10:45,Inverted-V,62,TSSC,495.8,25.4,39.8,78.65,0.82,62.92,0.68,43.0,0.67
2025-01-18,11:00,Inverted-V,62,TSSC,482.8,25.5,39.6,78.72,0.8,62.98,0.67,41.9,0.67
2025-01-18,11:15,Inverted-V,62,TSSC,451.6,25.7,38.9,78.91,0.74,63.13,0.62,39.3,0.67
2025-01-18,11:30,Inverted-V,62,TSSC,420.4,25.8,38.3,79.11,0.69,63.28,0.58,36.7,0.67
2025-01-18,11:45,Inverted-V,62,TSSC,389.1,26.0,37.7,79.3,0.64,63.44,0.54,34.0,0.67
2025-01-18,12:00,Inverted-V,62,TSSC,357.9,26.2,37.1,79.49,0.59,63.59,0.49,31.3,0.67
2025-01-18,12:15,Inverted-V,62,TSSC,339.9,26.3,36.8,79.6,0.56,63.68,0.47,29.8,0.67
2025-01-18,12:30,Inverted-V,62,TSSC,322.0,26.4,36.4,79.7,0.53,63.76,0.44,28.2,0.67
2025-01-18,12:45,Inverted-V,62,TSSC,304.0,26.5,36.1,79.81,0.5,63.85,0.42,26.7,0.67
2025-01-18,13:00,Inverted-V,62,TSSC,286.0,26.6,35.8,79.91,0.47,63.93,0.39,25.1,0.67
2025-01-18,13:15,Inverted-V,62,TSSC,262.7,26.6,35.2,80.1,0.43,64.08,0.36,23.1,0.67
2025-01-18,13:30,Inverted-V,62,TSSC,239.5,26.6,34.6,80.28,0.39,64.23,0.33,21.1,0.67
2025-01-18,13:45,Inverted-V,62,TSSC,216.2,26.6,34.0,80.47,0.35,64.37,0.3,19.1,0.67
2025-01-18,14:00,Inverted-V,62,TSSC,192.9,26.6,33.5,80.65,0.32,64.52,0.26,17.1,0.67
2025-01-18,14:15,Inverted-V,62,TSSC,181.3,26.5,33.0,80.79,0.3,64.63,0.25,16.1,0.67
2025-01-18,14:30,Inverted-V,62,TSSC,169.7,26.4,32.6,80.92,0.28,64.74,0.23,15.0,0.67
2025-01-18,14:45,Inverted-V,62,TSSC,158.1,26.2,32.2,81.06,0.26,64.84,0.22,14.0,0.67
2025-01-18,15:00,Inverted-V,62,TSSC,146.4,26.1,31.8,81.19,0.24,64.95,0.2,13.0,0.67
2025-01-18,15:15,Inverted-V,62,TSSC,135.1,25.9,31.3,81.34,0.22,65.08,0.18,12.0,0.67
2025-01-18,15:30,Inverted-V,62,TSSC,123.8,25.7,30.8,81.5,0.2,65.2,0.17,11.0,0.67
2025-01-18,15:45,Inverted-V,62,TSSC,112.5,25.5,30.3,81.65,0.18,65.32,0.15,10.0,0.67
2025-01-18,16:00,Inverted-V,62,TSSC,101.2,25.3,29.8,81.81,0.17,65.45,0.14,9.0,0.67
2025-01-18,16:15,Inverted-V,62,TSSC,80.2,25.0,29.0,82.06,0.13,65.65,0.11,7.2,0.67
2025-01-18,16:30,Inverted-V,62,TSSC,59.2,24.7,28.2,82.32,0.1,65.85,0.08,5.3,0.67
2025-01-18,16:45,Inverted-V,62,TSSC,38.2,24.4,27.4,82.57,0.06,66.05,0.05,3.4,0.67
2025-01-18,17:00,Inverted-V,62,TSSC,17.2,24.2,26.6,82.82,0.03,66.26,0.02,1.5,0.67
2025-01-18,17:15,Inverted-V,62,TSSC,12.9,24.1,26.4,82.89,0.02,66.31,0.02,1.2,0.67
2025-01-18,17:30,Inverted-V,62,TSSC,8.6,23.9,26.1,82.97,0.01,66.37,0.01,0.8,0.67
2025-01-19,05:30,Inverted-V,62,TSSC,7.4,22.1,24.3,83.55,0.01,66.84,0.01,0.7,0.67
2025-01-19,05:45,Inverted-V,62,TSSC,11.1,22.1,24.4,83.51,0.02,66.81,0.02,1.0,0.67
2025-01-19,06:00,Inverted-V,62,TSSC,14.8,22.2,24.6,83.47,0.02,66.78,0.02,1.3,0.67
2025-01-19,06:15,Inverted-V,62,TSSC,33.8,22.4,25.2,83.26,0.05,66.61,0.05,3.1,0.67
2025-01-19,06:30,Inverted-V,62,TSSC,52.8,22.6,25.9,83.04,0.09,66.43,0.07,4.8,0.67
2025-01-19,06:45,Inverted-V,62,TSSC,71.7,22.8,26.6,82.83,0.12,66.26,0.1,6.5,0.67
2025-01-19,07:00,Inverted-V,62,TSSC,90.7,23.0,27.2,82.62,0.15,66.09,0.12,8.2,0.67
2025-01-19,07:15,Inverted-V,62,TSSC,112.0,23.3,28.1,82.33,0.18,65.87,0.15,10.1,0.67
2025-01-19,07:30,Inverted-V,62,TSSC,133.3,23.7,29.0,82.05,0.22,65.64,0.18,11.9,0.67
2025-01-19,07:45,Inverted-V,62,TSSC,154.6,24.1,29.9,81.77,0.25,65.42,0.21,13.8,0.67
2025-01-19,08:00,Inverted-V,62,TSSC,175.9,24.4,30.8,81.49,0.29,65.19,0.24,15.7,0.67
2025-01-19,08:15,Inverted-V,62,TSSC,203.6,24.8,31.9,81.15,0.33,64.92,0.28,18.1,0.67
2025-01-19,08:30,Inverted-V,62,TSSC,231.4,25.2,33.0,80.8,0.38,64.64,0.32,20.5,0.67
2025-01-19,08:45,Inverted-V,62,TSSC,259.1,25.6,34.1,80.46,0.42,64.37,0.36,22.9,0.67
2025-01-19,09:00,Inverted-V,62,TSSC,286.8,26.0,35.1,80.12,0.47,64.09,0.39,25.2,0.67
2025-01-19,09:15,Inverted-V,62,TSSC,293.1,26.1,35.5,80.02,0.48,64.01,0.4,25.8,0.67
2025-01-19,09:30,Inverted-V,62,TSSC,299.4,26.3,35.8,79.92,0.49,63.93,0.41,26.3,0.67
2025-01-19,09:45,Inverted-V,62,TSSC,305.7,26.4,36.1,79.82,0.5,63.85,0.42,26.8,0.67
2025-01-19,10:00,Inverted-V,62,TSSC,312.0,26.6,36.4,79.72,0.51,63.77,0.43,27.4,0.67
2025-01-19,10:15,Inverted-V,62,TSSC,304.2,26.7,36.3,79.75,0.5,63.8,0.42,26.7,0.67
2025-01-19,10:30,Inverted-V,62,TSSC,296.4,26.8,36.2,79.77,0.49,63.82,0.41,26.0,0.67
2025-01-19,10:45,Inverted-V,62,TSSC,288.5,26.9,36.1,79.8,0.47,63.84,0.4,25.3,0.67
2025-01-19,11:00,Inverted-V,62,TSSC,280.7,27.0,36.0,79.83,0.46,63.86,0.39,24.6,0.67
2025-01-19,11:15,Inverted-V,62,TSSC,301.2,27.1,36.7,79.63,0.49,63.71,0.41,26.4,0.67
2025-01-19,11:30,Inverted-V,62,TSSC,321.7,27.2,37.3,79.44,0.53,63.55,0.44,28.1,0.67
2025-01-19,11:45,Inverted-V,62,TSSC,342.2,27.3,37.9,79.24,0.56,63.39,0.47,29.9,0.67
2025-01-19,12:00,Inverted-V,62,TSSC,362.8,27.4,38.5,79.05,0.6,63.24,0.5,31.6,0.67
2025-01-19,12:15,Inverted-V,62,TSSC,340.5,27.5,38.0,79.22,0.56,63.37,0.47,29.7,0.67
2025-01-19,12:30,Inverted-V,62,TSSC,318.3,27.5,37.5,79.39,0.52,63.51,0.44,27.8,0.67
2025-01-19,12:45,Inverted-V,62,TSSC,296.1,27.5,36.9,79.55,0.49,63.64,0.41,25.9,0.67
2025-01-19,13:00,Inverted-V,62,TSSC,273.8,27.5,36.4,79.72,0.45,63.78,0.38,24.0,0.67
2025-01-19,13:15,Inverted-V,62,TSSC,264.3,27.5,36.1,79.82,0.43,63.86,0.36,23.2,0.67
2025-01-19,13:30,Inverted-V,62,TSSC,254.7,27.4,35.8,79.92,0.42,63.94,0.35,22.4,0.67
2025-01-19,13:45,Inverted-V,62,TSSC,245.1,27.3,35.4,80.02,0.4,64.02,0.34,21.6,0.67
2025-01-19,14:00,Inverted-V,62,TSSC,235.5,27.2,35.1,80.12,0.39,64.1,0.32,20.7,0.67
2025-01-19,14:15,Inverted-V,62,TSSC,222.5,27.1,34.7,80.27,0.36,64.22,0.31,19.6,0.67
2025-01-19,14:30,Inverted-V,62,TSSC,209.5,27.0,34.2,80.42,0.34,64.33,0.29,18.5,0.67
2025-01-19,14:45,Inverted-V,62,TSSC,196.5,26.8,33.7,80.57,0.32,64.45,0.27,17.4,0.67
2025-01-19,15:00,Inverted-V,62,TSSC,183.4,26.7,33.3,80.71,0.3,64.57,0.25,16.2,0.67
2025-01-19,15:15,Inverted-V,62,TSSC,158.6,26.5,32.4,80.98,0.26,64.78,0.22,14.1,0.67
2025-01-19,15:30,Inverted-V,62,TSSC,133.8,26.2,31.6,81.24,0.22,65.0,0.18,11.9,0.67
2025-01-19,15:45,Inverted-V,62,TSSC,109.0,26.0,30.7,81.51,0.18,65.21,0.15,9.7,0.67
2025-01-19,16:00,Inverted-V,62,TSSC,84.2,25.8,29.9,81.77,0.14,65.42,0.12,7.5,0.67
2025-01-19,16:15,Inverted-V,62,TSSC,66.6,25.5,29.2,82.01,0.11,65.61,0.09,6.0,0.67
2025-01-19,16:30,Inverted-V,62,TSSC,49.1,25.2,28.4,82.25,0.08,65.8,0.07,4.4,0.67
2025-01-19,16:45,Inverted-V,62,TSSC,31.5,24.9,27.6,82.49,0.05,65.99,0.04,2.8,0.67
2025-01-19,17:00,Inverted-V,62,TSSC,14.0,24.5,26.9,82.73,0.02,66.18,0.02,1.3,0.67
2025-01-19,17:15,Inverted-V,62,TSSC,10.5,24.4,26.7,82.8,0.02,66.24,0.01,0.9,0.67
2025-01-19,17:30,Inverted-V,62,TSSC,7.0,24.3,26.4,82.87,0.01,66.3,0.01,0.6,0.67
2025-01-20,05:15,Inverted-V,62,TSSC,6.1,22.5,24.6,83.44,0.01,66.76,0.01,0.6,0.67
2025-01-20,05:30,Inverted-V,62,TSSC,12.3,22.5,24.8,83.39,0.02,66.71,0.02,1.1,0.67
2025-01-20,05:45,Inverted-V,62,TSSC,18.4,22.5,25.0,83.34,0.03,66.67,0.03,1.7,0.67
2025-01-20,06:00,Inverted-V,62,TSSC,24.6,22.5,25.1,83.29,0.04,66.63,0.03,2.2,0.67
2025-01-20,06:15,Inverted-V,62,TSSC,57.2,22.7,26.1,82.97,0.09,66.38,0.08,5.2,0.67
2025-01-20,06:30,Inverted-V,62,TSSC,89.9,22.9,27.1,82.65,0.15,66.12,0.12,8.1,0.67
2025-01-20,06:45,Inverted-V,62,TSSC,122.5,23.1,28.1,82.34,0.2,65.87,0.17,11.0,0.67
2025-01-20,07:00,Inverted-V,62,TSSC,155.2,23.3,29.1,82.02,0.25,65.61,0.21,13.9,0.67
2025-01-20,07:15,Inverted-V,62,TSSC,184.3,23.6,30.2,81.68,0.3,65.34,0.25,16.5,0.67
2025-01-20,07:30,Inverted-V,62,TSSC,213.4,24.0,31.3,81.34,0.35,65.07,0.29,19.0,0.67
2025-01-20,07:45,Inverted-V,62,TSSC,242.5,24.3,32.4,81.0,0.4,64.8,0.33,21.5,0.67
2025-01-20,08:00,Inverted-V,62,TSSC,271.6,24.6,33.4,80.66,0.44,64.53,0.37,24.0,0.67
2025-01-20,08:15,Inverted-V,62,TSSC,308.4,25.1,34.8,80.21,0.51,64.17,0.42,27.2,0.67
2025-01-20,08:30,Inverted-V,62,TSSC,345.1,25.6,36.3,79.76,0.57,63.81,0.47,30.3,0.67
2025-01-20,08:45,Inverted-V,62,TSSC,381.9,26.1,37.7,79.32,0.63,63.45,0.53,33.4,0.67
2025-01-20,09:00,Inverted-V,62,TSSC,418.7,26.6,39.1,78.87,0.69,63.09,0.58,36.4,0.67
2025-01-20,09:15,Inverted-V,62,TSSC,452.2,27.0,40.3,78.48,0.75,62.78,0.62,39.2,0.67
2025-01-20,09:30,Inverted-V,62,TSSC,485.7,27.4,41.5,78.09,0.8,62.48,0.67,41.9,0.67
2025-01-20,09:45,Inverted-V,62,TSSC,519.2,27.8,42.7,77.71,0.86,62.17,0.72,44.7,0.67
2025-01-20,10:00,Inverted-V,62,TSSC,552.7,28.1,44.0,77.32,0.91,61.86,0.77,47.4,0.67
2025-01-20,10:15,Inverted-V,62,TSSC,591.1,28.4,45.2,76.95,0.98,61.56,0.82,50.5,0.67
2025-01-20,10:30,Inverted-V,62,TSSC,629.5,28.6,46.3,76.57,1.04,61.25,0.87,53.6,0.67
2025-01-20,10:45,Inverted-V,62,TSSC,667.9,28.8,47.5,76.19,1.11,60.95,0.93,56.6,0.67
2025-01-20,11:00,Inverted-V,62,TSSC,706.4,29.1,48.7,75.81,1.17,60.65,0.98,59.6,0.67
2025-01-20,11:15,Inverted-V,62,TSSC,699.2,29.2,48.7,75.82,1.16,60.65,0.97,59.0,0.67
2025-01-20,11:30,Inverted-V,62,TSSC,692.1,29.4,48.7,75.82,1.15,60.66,0.96,58.4,0.67
2025-01-20,11:45,Inverted-V,62,TSSC,684.9,29.6,48.7,75.83,1.14,60.66,0.95,57.8,0.67
2025-01-20,12:00,Inverted-V,62,TSSC,677.8,29.7,48.7,75.83,1.13,60.67,0.94,57.2,0.67
2025-01-20,12:15,Inverted-V,62,TSSC,646.0,29.8,48.0,76.06,1.07,60.85,0.9,54.7,0.67
2025-01-20,12:30,Inverted-V,62,TSSC,614.2,29.9,47.2,76.29,1.02,61.03,0.85,52.1,0.67
2025-01-20,12:45,Inverted-V,62,TSSC,582.4,30.0,46.5,76.51,0.97,61.21,0.81,49.5,0.67
2025-01-20,13:00,Inverted-V,62,TSSC,550.6,30.0,45.8,76.74,0.91,61.39,0.76,46.9,0.67
2025-01-20,13:15,Inverted-V,62,TSSC,531.8,30.1,45.4,76.88,0.88,61.51,0.74,45.4,0.67
2025-01-20,13:30,Inverted-V,62,TSSC,513.1,30.1,44.9,77.03,0.85,61.62,0.71,43.8,0.67
2025-01-20,13:45,Inverted-V,62,TSSC,494.3,30.1,44.4,77.17,0.82,61.74,0.69,42.3,0.67
2025-01-20,14:00,Inverted-V,62,TSSC,475.5,30.1,44.0,77.32,0.79,61.85,0.66,40.7,0.67
2025-01-20,14:15,Inverted-V,62,TSSC,434.1,30.0,42.8,77.68,0.72,62.14,0.6,37.3,0.67
2025-01-20,14:30,Inverted-V,62,TSSC,392.6,29.9,41.7,78.04,0.65,62.43,0.54,33.9,0.67
2025-01-20,14:45,Inverted-V,62,TSSC,351.2,29.8,40.6,78.4,0.58,62.72,0.49,30.4,0.67
2025-01-20,15:00,Inverted-V,62,TSSC,309.8,29.7,39.4,78.76,0.51,63.01,0.43,26.9,0.67
2025-01-20,15:15,Inverted-V,62,TSSC,268.5,29.4,38.1,79.18,0.44,63.35,0.37,23.4,0.67
2025-01-20,15:30,Inverted-V,62,TSSC,227.3,29.1,36.8,79.61,0.37,63.68,0.31,19.9,0.67
2025-01-20,15:45,Inverted-V,62,TSSC,186.0,28.8,35.4,80.03,0.31,64.02,0.26,16.4,0.67
2025-01-20,16:00,Inverted-V,62,TSSC,144.8,28.5,34.1,80.45,0.24,64.36,0.2,12.8,0.67
2025-01-20,16:15,Inverted-V,62,TSSC,114.2,27.9,32.8,80.87,0.19,64.69,0.16,10.1,0.67
2025-01-20,16:30,Inverted-V,62,TSSC,83.7,27.4,31.4,81.29,0.14,65.03,0.11,7.4,0.67
2025-01-20,16:45,Inverted-V,62,TSSC,53.1,26.8,30.1,81.71,0.09,65.36,0.07,4.7,0.67
2025-01-20,17:00,Inverted-V,62,TSSC,22.6,26.2,28.8,82.12,0.04,65.7,0.03,2.0,0.67
2025-01-20,17:15,Inverted-V,62,TSSC,16.9,25.9,28.3,82.28,0.03,65.82,0.02,1.5,0.67
2025-01-20,17:30,Inverted-V,62,TSSC,11.3,25.6,27.8,82.43,0.02,65.94,0.02,1.0,0.67
2025-01-20,17:45,Inverted-V,62,TSSC,5.6,25.2,27.4,82.58,0.01,66.07,0.01,0.5,0.67
2025-01-21,05:15,Inverted-V,62,TSSC,6.0,19.4,21.5,84.44,0.01,67.55,0.01,0.6,0.67
2025-01-21,05:30,Inverted-V,62,TSSC,12.0,19.6,21.9,84.31,0.02,67.45,0.02,1.1,0.67
2025-01-21,05:45,Inverted-V,62,TSSC,18.1,19.8,22.3,84.19,0.03,67.35,0.02,1.6,0.67
2025-01-21,06:00,Inverted-V,62,TSSC,24.1,20.1,22.7,84.07,0.04,67.25,0.03,2.2,0.67
2025-01-21,06:15,Inverted-V,62,TSSC,64.1,20.7,24.3,83.55,0.1,66.84,0.09,5.8,0.67
2025-01-21,06:30,Inverted-V,62,TSSC,104.1,21.3,25.9,83.04,0.17,66.43,0.14,9.4,0.67
2025-01-21,06:45,Inverted-V,62,TSSC,144.1,21.9,27.5,82.53,0.23,66.02,0.2,13.0,0.67
2025-01-21,07:00,Inverted-V,62,TSSC,184.1,22.5,29.1,82.02,0.3,65.62,0.25,16.5,0.67
2025-01-21,07:15,Inverted-V,62,TSSC,234.6,23.1,30.9,81.45,0.38,65.16,0.32,20.9,0.67
2025-01-21,07:30,Inverted-V,62,TSSC,285.1,23.6,32.7,80.89,0.47,64.71,0.39,25.3,0.67
2025-01-21,07:45,Inverted-V,62,TSSC,335.6,24.1,34.5,80.32,0.55,64.26,0.46,29.6,0.67
