Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-20,14:00,51,December,Inverted-V,93,553.66,31.28,40.12,78.54,0.83,62.83,0.69,43.65,0.67
2024-12-20,14:15,51,December,Inverted-V,93,499.83,31.17,38.67,79.0,0.75,63.2,0.63,39.58,0.67
2024-12-20,14:30,51,December,Inverted-V,93,446.0,31.07,37.21,79.46,0.67,63.57,0.56,35.47,0.67
2024-12-20,14:45,51,December,Inverted-V,93,392.16,30.96,35.76,79.92,0.59,63.94,0.49,31.33,0.67
2024-12-20,15:00,51,December,Inverted-V,93,338.33,30.85,34.31,80.38,0.5,64.3,0.42,27.14,0.67
2024-12-20,15:15,51,December,Inverted-V,93,286.51,30.69,32.85,80.84,0.43,64.67,0.36,23.09,0.67
2024-12-20,15:30,51,December,Inverted-V,93,234.69,30.52,31.39,81.31,0.35,65.04,0.29,18.99,0.67
2024-12-20,15:45,51,December,Inverted-V,93,182.88,30.36,29.93,81.77,0.27,65.41,0.23,14.86,0.67
2024-12-20,16:00,51,December,Inverted-V,93,131.06,30.19,28.47,82.23,0.19,65.78,0.16,10.69,0.67
2024-12-20,16:15,51,December,Inverted-V,93,100.57,29.7,27.21,82.63,0.15,66.1,0.12,8.24,0.67
2024-12-20,16:30,51,December,Inverted-V,93,70.08,29.2,25.96,83.02,0.1,66.42,0.09,5.76,0.67
2024-12-20,16:45,51,December,Inverted-V,93,39.59,28.71,24.7,83.42,0.06,66.74,0.05,3.27,0.67
2024-12-20,17:00,51,December,Inverted-V,93,9.1,28.22,23.45,83.82,0.01,67.06,0.01,0.75,0.67
2024-12-20,17:15,51,December,Inverted-V,93,6.83,27.93,23.1,83.93,0.01,67.14,0.01,0.57,0.67
2024-12-21,05:15,51,December,Inverted-V,93,10.56,23.3,18.57,85.36,0.02,68.29,0.01,0.89,0.67
2024-12-21,05:30,51,December,Inverted-V,93,21.12,23.41,18.94,85.25,0.03,68.2,0.03,1.77,0.67
2024-12-21,05:45,51,December,Inverted-V,93,31.69,23.52,19.31,85.13,0.05,68.1,0.04,2.65,0.67
2024-12-21,06:00,51,December,Inverted-V,93,42.25,23.62,19.68,85.01,0.06,68.01,0.05,3.53,0.67
2024-12-21,06:15,51,December,Inverted-V,93,89.1,23.93,21.16,84.54,0.13,67.64,0.11,7.42,0.67
2024-12-21,06:30,51,December,Inverted-V,93,135.96,24.24,22.64,84.08,0.2,67.26,0.17,11.28,0.67
2024-12-21,06:45,51,December,Inverted-V,93,182.81,24.55,24.12,83.61,0.27,66.89,0.23,15.1,0.67
2024-12-21,07:00,51,December,Inverted-V,93,229.66,24.86,25.6,83.14,0.34,66.51,0.28,18.89,0.67
2024-12-21,07:15,51,December,Inverted-V,93,291.44,25.2,27.49,82.54,0.43,66.03,0.36,23.85,0.67
2024-12-21,07:30,51,December,Inverted-V,93,353.21,25.55,29.38,81.94,0.52,65.55,0.44,28.75,0.67
2024-12-21,07:45,51,December,Inverted-V,93,414.99,25.89,31.26,81.35,0.62,65.08,0.52,33.59,0.67
2024-12-21,08:00,51,December,Inverted-V,93,476.77,26.23,33.15,80.75,0.71,64.6,0.59,38.38,0.67
2024-12-21,08:15,51,December,Inverted-V,93,521.22,26.78,34.81,80.22,0.78,64.18,0.65,41.76,0.67
2024-12-21,08:30,51,December,Inverted-V,93,565.68,27.33,36.47,79.7,0.84,63.76,0.71,45.09,0.67
2024-12-21,08:45,51,December,Inverted-V,93,610.13,27.87,38.13,79.17,0.91,63.34,0.76,48.4,0.67
2024-12-21,09:00,51,December,Inverted-V,93,654.59,28.42,39.78,78.65,0.98,62.92,0.82,51.66,0.67
2024-12-21,09:15,51,December,Inverted-V,93,691.25,28.75,41.03,78.25,1.04,62.6,0.87,54.35,0.67
2024-12-21,09:30,51,December,Inverted-V,93,727.92,29.09,42.28,77.86,1.09,62.28,0.92,57.01,0.67
2024-12-21,09:45,51,December,Inverted-V,93,764.59,29.42,43.53,77.46,1.15,61.97,0.96,59.65,0.67
2024-12-21,10:00,51,December,Inverted-V,93,801.25,29.75,44.78,77.06,1.21,61.65,1.01,62.27,0.67
2024-12-21,10:15,51,December,Inverted-V,93,816.44,29.92,45.33,76.89,1.23,61.51,1.03,63.34,0.67
2024-12-21,10:30,51,December,Inverted-V,93,831.64,30.09,45.89,76.71,1.25,61.37,1.05,64.41,0.67
2024-12-21,10:45,51,December,Inverted-V,93,846.83,30.27,46.44,76.54,1.28,61.23,1.07,65.47,0.67
2024-12-21,11:00,51,December,Inverted-V,93,862.02,30.44,46.99,76.36,1.3,61.09,1.09,66.53,0.67
2024-12-21,11:15,51,December,Inverted-V,93,843.23,30.53,46.61,76.49,1.27,61.19,1.06,65.16,0.67
2024-12-21,11:30,51,December,Inverted-V,93,824.43,30.61,46.22,76.61,1.24,61.29,1.04,63.78,0.67
2024-12-21,11:45,51,December,Inverted-V,93,805.63,30.7,45.84,76.73,1.21,61.38,1.02,62.41,0.67
2024-12-21,12:00,51,December,Inverted-V,93,786.83,30.78,45.45,76.85,1.19,61.48,0.99,61.02,0.67
2024-12-21,12:15,51,December,Inverted-V,93,761.44,30.8,44.83,77.05,1.15,61.64,0.96,59.17,0.67
2024-12-21,12:30,51,December,Inverted-V,93,736.05,30.82,44.22,77.24,1.11,61.79,0.93,57.31,0.67
2024-12-21,12:45,51,December,Inverted-V,93,710.65,30.83,43.6,77.44,1.07,61.95,0.89,55.43,0.67
2024-12-21,13:00,51,December,Inverted-V,93,685.26,30.85,42.98,77.63,1.03,62.11,0.86,53.56,0.67
2024-12-21,13:15,51,December,Inverted-V,93,633.7,30.8,41.64,78.06,0.95,62.45,0.8,49.73,0.67
2024-12-21,13:30,51,December,Inverted-V,93,582.13,30.76,40.31,78.48,0.87,62.78,0.73,45.87,0.67
2024-12-21,13:45,51,December,Inverted-V,93,530.57,30.71,38.97,78.9,0.79,63.12,0.67,41.98,0.67
2024-12-21,14:00,51,December,Inverted-V,93,479.0,30.66,37.64,79.33,0.72,63.46,0.6,38.05,0.67
2024-12-21,14:15,51,December,Inverted-V,93,434.94,30.6,36.47,79.7,0.65,63.76,0.54,34.67,0.67
2024-12-21,14:30,51,December,Inverted-V,93,390.88,30.54,35.31,80.06,0.58,64.05,0.49,31.27,0.67
2024-12-21,14:45,51,December,Inverted-V,93,346.82,30.47,34.14,80.43,0.52,64.35,0.43,27.84,0.67
2024-12-21,15:00,51,December,Inverted-V,93,302.76,30.41,32.98,80.8,0.45,64.64,0.38,24.39,0.67
2024-12-21,15:15,51,December,Inverted-V,93,257.97,30.2,31.65,81.22,0.38,64.98,0.32,20.86,0.67
2024-12-21,15:30,51,December,Inverted-V,93,213.19,30.0,30.33,81.64,0.32,65.31,0.26,17.3,0.67
2024-12-21,15:45,51,December,Inverted-V,93,168.41,29.8,29.01,82.06,0.25,65.65,0.21,13.72,0.67
2024-12-21,16:00,51,December,Inverted-V,93,123.63,29.59,27.68,82.48,0.18,65.98,0.15,10.11,0.67
2024-12-21,16:15,51,December,Inverted-V,93,95.31,29.2,26.58,82.83,0.14,66.26,0.12,7.82,0.67
2024-12-21,16:30,51,December,Inverted-V,93,67.0,28.8,25.47,83.18,0.1,66.54,0.08,5.51,0.67
2024-12-21,16:45,51,December,Inverted-V,93,38.68,28.41,24.37,83.53,0.06,66.82,0.05,3.19,0.67
2024-12-21,17:00,51,December,Inverted-V,93,10.37,28.01,23.27,83.88,0.02,67.1,0.01,0.86,0.67
2024-12-21,17:15,51,December,Inverted-V,93,7.78,27.79,22.98,83.97,0.01,67.17,0.01,0.64,0.67
2024-12-22,05:15,51,December,Inverted-V,93,9.54,24.02,19.26,85.15,0.01,68.12,0.01,0.8,0.67
2024-12-22,05:30,51,December,Inverted-V,93,19.08,24.13,19.61,85.03,0.03,68.03,0.02,1.6,0.67
2024-12-22,05:45,51,December,Inverted-V,93,28.62,24.25,19.96,84.92,0.04,67.94,0.04,2.39,0.67
2024-12-22,06:00,51,December,Inverted-V,93,38.16,24.36,20.31,84.81,0.06,67.85,0.05,3.19,0.67
2024-12-22,06:15,51,December,Inverted-V,93,82.08,24.76,21.81,84.34,0.12,67.47,0.1,6.82,0.67
2024-12-22,06:30,51,December,Inverted-V,93,126.0,25.16,23.3,83.86,0.19,67.09,0.16,10.43,0.67
2024-12-22,06:45,51,December,Inverted-V,93,169.92,25.55,24.8,83.39,0.25,66.71,0.21,14.01,0.67
2024-12-22,07:00,51,December,Inverted-V,93,213.84,25.95,26.3,82.92,0.32,66.33,0.26,17.56,0.67
2024-12-22,07:15,51,December,Inverted-V,93,268.14,26.36,28.06,82.36,0.4,65.89,0.33,21.91,0.67
2024-12-22,07:30,51,December,Inverted-V,93,322.43,26.76,29.82,81.8,0.48,65.44,0.4,26.21,0.67
2024-12-22,07:45,51,December,Inverted-V,93,376.73,27.16,31.58,81.24,0.56,64.99,0.47,30.47,0.67
2024-12-22,08:00,51,December,Inverted-V,93,431.03,27.57,33.35,80.69,0.64,64.55,0.54,34.68,0.67
2024-12-22,08:15,51,December,Inverted-V,93,476.46,27.77,34.69,80.26,0.71,64.21,0.59,38.18,0.67
2024-12-22,08:30,51,December,Inverted-V,93,521.88,27.98,36.03,79.84,0.78,63.87,0.65,41.66,0.67
2024-12-22,08:45,51,December,Inverted-V,93,567.31,28.19,37.37,79.41,0.85,63.53,0.71,45.1,0.67
2024-12-22,09:00,51,December,Inverted-V,93,612.74,28.39,38.71,78.99,0.92,63.19,0.77,48.52,0.67
2024-12-22,09:15,51,December,Inverted-V,93,642.2,28.58,39.63,78.69,0.96,62.96,0.81,50.71,0.67
2024-12-22,09:30,51,December,Inverted-V,93,671.65,28.77,40.56,78.4,1.01,62.72,0.84,52.89,0.67
2024-12-22,09:45,51,December,Inverted-V,93,701.11,28.95,41.48,78.11,1.05,62.49,0.88,55.05,0.67
2024-12-22,10:00,51,December,Inverted-V,93,730.57,29.14,42.4,77.82,1.1,62.25,0.92,57.2,0.67
2024-12-22,10:15,51,December,Inverted-V,93,719.73,29.22,42.21,77.88,1.08,62.3,0.91,56.38,0.67
2024-12-22,10:30,51,December,Inverted-V,93,708.9,29.3,42.02,77.94,1.06,62.35,0.89,55.57,0.67
2024-12-22,10:45,51,December,Inverted-V,93,698.07,29.38,41.83,78.0,1.05,62.4,0.88,54.75,0.67
2024-12-22,11:00,51,December,Inverted-V,93,687.24,29.46,41.64,78.06,1.03,62.45,0.86,53.93,0.67
2024-12-22,11:15,51,December,Inverted-V,93,690.87,29.49,41.76,78.02,1.04,62.42,0.87,54.2,0.67
2024-12-22,11:30,51,December,Inverted-V,93,694.51,29.52,41.88,77.98,1.04,62.39,0.87,54.46,0.67
2024-12-22,11:45,51,December,Inverted-V,93,698.15,29.54,42.0,77.95,1.05,62.36,0.88,54.73,0.67
2024-12-22,12:00,51,December,Inverted-V,93,701.78,29.57,42.11,77.91,1.05,62.33,0.88,54.99,0.67
2024-12-22,12:15,51,December,Inverted-V,93,674.19,29.53,41.38,78.14,1.01,62.51,0.85,52.95,0.67
2024-12-22,12:30,51,December,Inverted-V,93,646.6,29.49,40.65,78.37,0.97,62.7,0.81,50.9,0.67
2024-12-22,12:45,51,December,Inverted-V,93,619.0,29.45,39.93,78.6,0.93,62.88,0.78,48.83,0.67
2024-12-22,13:00,51,December,Inverted-V,93,591.41,29.41,39.2,78.83,0.89,63.07,0.74,46.76,0.67
2024-12-22,13:15,51,December,Inverted-V,93,572.32,29.26,38.57,79.03,0.86,63.23,0.72,45.34,0.67
2024-12-22,13:30,51,December,Inverted-V,93,553.24,29.11,37.94,79.23,0.83,63.39,0.69,43.91,0.67
2024-12-22,13:45,51,December,Inverted-V,93,534.16,28.95,37.31,79.43,0.8,63.54,0.67,42.48,0.67
2024-12-22,14:00,51,December,Inverted-V,93,515.07,28.8,36.68,79.63,0.77,63.7,0.64,41.03,0.67
2024-12-22,14:15,51,December,Inverted-V,93,469.21,28.59,35.32,80.06,0.7,64.05,0.59,37.53,0.67
2024-12-22,14:30,51,December,Inverted-V,93,423.34,28.38,33.96,80.49,0.63,64.39,0.53,34.0,0.67
2024-12-22,14:45,51,December,Inverted-V,93,377.48,28.16,32.6,80.92,0.56,64.74,0.47,30.44,0.67
2024-12-22,15:00,51,December,Inverted-V,93,331.61,27.95,31.24,81.35,0.49,65.08,0.41,26.85,0.67
2024-12-22,15:15,51,December,Inverted-V,93,282.34,27.69,29.75,81.83,0.42,65.46,0.35,22.96,0.67
2024-12-22,15:30,51,December,Inverted-V,93,233.07,27.42,28.25,82.3,0.35,65.84,0.29,19.03,0.67
2024-12-22,15:45,51,December,Inverted-V,93,183.81,27.16,26.76,82.77,0.27,66.22,0.23,15.07,0.67
2024-12-22,16:00,51,December,Inverted-V,93,134.54,26.9,25.26,83.24,0.2,66.6,0.17,11.08,0.67
2024-12-22,16:15,51,December,Inverted-V,93,103.66,26.58,24.17,83.59,0.15,66.87,0.13,8.56,0.67
2024-12-22,16:30,51,December,Inverted-V,93,72.79,26.25,23.07,83.94,0.11,67.15,0.09,6.03,0.67
2024-12-22,16:45,51,December,Inverted-V,93,41.92,25.93,21.98,84.28,0.06,67.43,0.05,3.48,0.67
2024-12-22,17:00,51,December,Inverted-V,93,11.05,25.61,20.89,84.63,0.02,67.7,0.01,0.92,0.67
2024-12-22,17:15,51,December,Inverted-V,93,8.29,25.44,20.65,84.71,0.01,67.76,0.01,0.69,0.67
2024-12-22,17:30,51,December,Inverted-V,93,5.52,25.27,20.41,84.78,0.01,67.82,0.01,0.46,0.67
