Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-08,12:30,V-Shape,77,TSSC,Spring,847.0,33.5,53.6,74.26,1.36,59.41,1.14,67.8,0.67
2025-04-08,12:45,V-Shape,77,TSSC,Spring,812.3,33.5,52.8,74.51,1.31,59.61,1.09,65.2,0.67
2025-04-08,13:00,V-Shape,77,TSSC,Spring,777.7,33.6,52.0,74.77,1.25,59.82,1.05,62.6,0.67
2025-04-08,13:15,V-Shape,77,TSSC,Spring,732.2,33.6,50.9,75.13,1.18,60.11,0.98,59.2,0.67
2025-04-08,13:30,V-Shape,77,TSSC,Spring,686.7,33.6,49.7,75.5,1.1,60.4,0.92,55.7,0.67
2025-04-08,13:45,V-Shape,77,TSSC,Spring,641.2,33.6,48.6,75.86,1.03,60.69,0.86,52.2,0.67
2025-04-08,14:00,V-Shape,77,TSSC,Spring,595.7,33.5,47.4,76.22,0.95,60.98,0.8,48.7,0.67
2025-04-08,14:15,V-Shape,77,TSSC,Spring,553.8,33.4,46.3,76.59,0.88,61.27,0.74,45.4,0.67
2025-04-08,14:30,V-Shape,77,TSSC,Spring,511.9,33.3,45.1,76.95,0.82,61.56,0.68,42.1,0.67
2025-04-08,14:45,V-Shape,77,TSSC,Spring,469.9,33.2,44.0,77.32,0.75,61.86,0.63,38.8,0.67
2025-04-08,15:00,V-Shape,77,TSSC,Spring,428.0,33.1,42.8,77.69,0.68,62.15,0.57,35.5,0.67
2025-04-08,15:15,V-Shape,77,TSSC,Spring,374.1,32.9,41.3,78.18,0.59,62.55,0.5,31.2,0.67
2025-04-08,15:30,V-Shape,77,TSSC,Spring,320.2,32.7,39.7,78.68,0.51,62.94,0.43,26.8,0.67
2025-04-08,15:45,V-Shape,77,TSSC,Spring,266.4,32.5,38.1,79.17,0.42,63.34,0.35,22.4,0.67
2025-04-08,16:00,V-Shape,77,TSSC,Spring,212.5,32.3,36.6,79.66,0.34,63.73,0.28,18.0,0.67
2025-04-08,16:15,V-Shape,77,TSSC,Spring,169.2,31.7,35.0,80.18,0.27,64.14,0.22,14.4,0.67
2025-04-08,16:30,V-Shape,77,TSSC,Spring,125.8,31.2,33.3,80.69,0.2,64.55,0.17,10.7,0.67
2025-04-08,16:45,V-Shape,77,TSSC,Spring,82.5,30.7,31.7,81.2,0.13,64.96,0.11,7.1,0.67
2025-04-08,17:00,V-Shape,77,TSSC,Spring,39.1,30.1,30.1,81.71,0.06,65.37,0.05,3.4,0.67
2025-04-08,17:15,V-Shape,77,TSSC,Spring,29.4,29.7,29.4,81.92,0.05,65.54,0.04,2.5,0.67
2025-04-08,17:30,V-Shape,77,TSSC,Spring,19.6,29.3,28.8,82.13,0.03,65.7,0.03,1.7,0.67
2025-04-08,17:45,V-Shape,77,TSSC,Spring,9.8,28.9,28.1,82.34,0.02,65.87,0.01,0.8,0.67
2025-04-09,05:15,V-Shape,77,TSSC,Spring,24.4,25.2,24.8,83.4,0.04,66.72,0.03,2.1,0.67
2025-04-09,05:30,V-Shape,77,TSSC,Spring,48.8,25.4,25.6,83.15,0.08,66.52,0.06,4.3,0.67
2025-04-09,05:45,V-Shape,77,TSSC,Spring,73.2,25.5,26.4,82.9,0.11,66.32,0.1,6.4,0.67
2025-04-09,06:00,V-Shape,77,TSSC,Spring,97.5,25.7,27.2,82.64,0.15,66.12,0.13,8.5,0.67
2025-04-09,06:15,V-Shape,77,TSSC,Spring,146.9,26.0,28.7,82.17,0.23,65.73,0.19,12.7,0.67
2025-04-09,06:30,V-Shape,77,TSSC,Spring,196.2,26.3,30.2,81.69,0.31,65.35,0.26,16.9,0.67
2025-04-09,06:45,V-Shape,77,TSSC,Spring,245.5,26.6,31.7,81.21,0.39,64.97,0.32,21.0,0.67
2025-04-09,07:00,V-Shape,77,TSSC,Spring,294.8,26.8,33.2,80.73,0.47,64.58,0.39,25.2,0.67
2025-04-09,07:15,V-Shape,77,TSSC,Spring,354.4,27.4,35.2,80.09,0.56,64.07,0.47,30.1,0.67
2025-04-09,07:30,V-Shape,77,TSSC,Spring,414.0,27.9,37.2,79.45,0.66,63.56,0.55,34.9,0.67
2025-04-09,07:45,V-Shape,77,TSSC,Spring,473.6,28.4,39.3,78.81,0.75,63.05,0.63,39.7,0.67
2025-04-09,08:00,V-Shape,77,TSSC,Spring,533.2,28.9,41.3,78.18,0.85,62.54,0.71,44.4,0.67
2025-04-09,08:15,V-Shape,77,TSSC,Spring,562.4,29.3,42.4,77.83,0.9,62.26,0.75,46.7,0.67
2025-04-09,08:30,V-Shape,77,TSSC,Spring,591.5,29.7,43.5,77.49,0.94,61.99,0.79,48.9,0.67
2025-04-09,08:45,V-Shape,77,TSSC,Spring,620.6,30.0,44.5,77.14,0.99,61.71,0.83,51.2,0.67
2025-04-09,09:00,V-Shape,77,TSSC,Spring,649.8,30.4,45.6,76.79,1.04,61.44,0.87,53.4,0.67
2025-04-09,09:15,V-Shape,77,TSSC,Spring,690.6,30.6,46.9,76.4,1.1,61.12,0.92,56.5,0.67
2025-04-09,09:30,V-Shape,77,TSSC,Spring,731.4,30.8,48.1,76.01,1.17,60.81,0.98,59.6,0.67
2025-04-09,09:45,V-Shape,77,TSSC,Spring,772.2,31.0,49.3,75.62,1.24,60.5,1.04,62.7,0.67
2025-04-09,10:00,V-Shape,77,TSSC,Spring,813.0,31.2,50.6,75.23,1.3,60.18,1.09,65.8,0.67
2025-04-09,10:15,V-Shape,77,TSSC,Spring,805.9,31.4,50.5,75.24,1.29,60.19,1.08,65.2,0.67
2025-04-09,10:30,V-Shape,77,TSSC,Spring,798.7,31.5,50.5,75.25,1.28,60.2,1.07,64.6,0.67
2025-04-09,10:45,V-Shape,77,TSSC,Spring,791.6,31.7,50.5,75.26,1.27,60.21,1.06,64.0,0.67
2025-04-09,11:00,V-Shape,77,TSSC,Spring,784.4,31.8,50.5,75.27,1.26,60.22,1.05,63.5,0.67
2025-04-09,11:15,V-Shape,77,TSSC,Spring,782.8,32.0,50.5,75.25,1.26,60.2,1.05,63.3,0.67
2025-04-09,11:30,V-Shape,77,TSSC,Spring,781.2,32.1,50.6,75.22,1.25,60.18,1.05,63.2,0.67
2025-04-09,11:45,V-Shape,77,TSSC,Spring,779.6,32.2,50.7,75.2,1.25,60.16,1.05,63.0,0.67
2025-04-09,12:00,V-Shape,77,TSSC,Spring,778.0,32.3,50.7,75.17,1.25,60.14,1.05,62.9,0.67
2025-04-09,12:15,V-Shape,77,TSSC,Spring,751.4,32.3,50.1,75.37,1.21,60.3,1.01,60.9,0.67
2025-04-09,12:30,V-Shape,77,TSSC,Spring,724.8,32.4,49.5,75.57,1.16,60.46,0.97,58.8,0.67
2025-04-09,12:45,V-Shape,77,TSSC,Spring,698.2,32.4,48.9,75.77,1.12,60.62,0.94,56.8,0.67
2025-04-09,13:00,V-Shape,77,TSSC,Spring,671.6,32.4,48.2,75.97,1.08,60.78,0.9,54.7,0.67
2025-04-09,13:15,V-Shape,77,TSSC,Spring,655.9,32.4,47.8,76.1,1.05,60.88,0.88,53.5,0.67
2025-04-09,13:30,V-Shape,77,TSSC,Spring,640.3,32.4,47.4,76.22,1.02,60.98,0.86,52.3,0.67
2025-04-09,13:45,V-Shape,77,TSSC,Spring,624.6,32.4,47.0,76.35,1.0,61.08,0.84,51.1,0.67
2025-04-09,14:00,V-Shape,77,TSSC,Spring,608.9,32.4,46.7,76.47,0.97,61.18,0.82,49.9,0.67
2025-04-09,14:15,V-Shape,77,TSSC,Spring,548.2,32.3,45.0,76.98,0.87,61.59,0.73,45.1,0.67
2025-04-09,14:30,V-Shape,77,TSSC,Spring,487.5,32.2,43.4,77.5,0.78,62.0,0.65,40.3,0.67
2025-04-09,14:45,V-Shape,77,TSSC,Spring,426.8,32.1,41.8,78.01,0.68,62.41,0.57,35.5,0.67
2025-04-09,15:00,V-Shape,77,TSSC,Spring,366.0,32.0,40.2,78.52,0.58,62.82,0.49,30.6,0.67
2025-04-09,15:15,V-Shape,77,TSSC,Spring,319.3,31.8,38.8,78.96,0.51,63.16,0.42,26.8,0.67
2025-04-09,15:30,V-Shape,77,TSSC,Spring,272.6,31.6,37.4,79.39,0.43,63.51,0.36,23.0,0.67
2025-04-09,15:45,V-Shape,77,TSSC,Spring,225.8,31.4,36.1,79.82,0.36,63.86,0.3,19.1,0.67
2025-04-09,16:00,V-Shape,77,TSSC,Spring,179.1,31.2,34.7,80.26,0.28,64.21,0.24,15.2,0.67
2025-04-09,16:15,V-Shape,77,TSSC,Spring,142.9,30.7,33.3,80.69,0.23,64.56,0.19,12.2,0.67
2025-04-09,16:30,V-Shape,77,TSSC,Spring,106.8,30.3,31.9,81.13,0.17,64.9,0.14,9.1,0.67
2025-04-09,16:45,V-Shape,77,TSSC,Spring,70.7,29.8,30.6,81.57,0.11,65.25,0.09,6.1,0.67
2025-04-09,17:00,V-Shape,77,TSSC,Spring,34.6,29.3,29.2,82.0,0.05,65.6,0.05,3.0,0.67
2025-04-09,17:15,V-Shape,77,TSSC,Spring,25.9,29.0,28.6,82.18,0.04,65.74,0.03,2.2,0.67
2025-04-09,17:30,V-Shape,77,TSSC,Spring,17.3,28.6,28.1,82.36,0.03,65.89,0.02,1.5,0.67
2025-04-09,17:45,V-Shape,77,TSSC,Spring,8.6,28.3,27.5,82.54,0.01,66.03,0.01,0.7,0.67
2025-04-10,05:15,V-Shape,77,TSSC,Spring,20.3,24.9,24.4,83.52,0.03,66.81,0.03,1.8,0.67
2025-04-10,05:30,V-Shape,77,TSSC,Spring,40.7,25.1,25.1,83.29,0.06,66.63,0.05,3.5,0.67
2025-04-10,05:45,V-Shape,77,TSSC,Spring,61.0,25.3,25.9,83.06,0.1,66.45,0.08,5.3,0.67
2025-04-10,06:00,V-Shape,77,TSSC,Spring,81.3,25.6,26.6,82.83,0.13,66.26,0.11,7.1,0.67
2025-04-10,06:15,V-Shape,77,TSSC,Spring,124.4,26.0,28.1,82.33,0.2,65.86,0.16,10.8,0.67
2025-04-10,06:30,V-Shape,77,TSSC,Spring,167.4,26.5,29.7,81.83,0.26,65.47,0.22,14.4,0.67
2025-04-10,06:45,V-Shape,77,TSSC,Spring,210.5,27.0,31.3,81.34,0.33,65.07,0.28,18.1,0.67
2025-04-10,07:00,V-Shape,77,TSSC,Spring,253.6,27.5,32.8,80.84,0.4,64.67,0.33,21.7,0.67
2025-04-10,07:15,V-Shape,77,TSSC,Spring,299.6,28.2,34.7,80.25,0.47,64.2,0.4,25.4,0.67
2025-04-10,07:30,V-Shape,77,TSSC,Spring,345.5,29.0,36.6,79.65,0.55,63.72,0.46,29.2,0.67
2025-04-10,07:45,V-Shape,77,TSSC,Spring,391.5,29.7,38.5,79.05,0.62,63.24,0.52,32.9,0.67
2025-04-10,08:00,V-Shape,77,TSSC,Spring,437.5,30.4,40.4,78.46,0.7,62.76,0.58,36.5,0.67
2025-04-10,08:15,V-Shape,77,TSSC,Spring,475.4,31.0,41.9,77.98,0.76,62.38,0.63,39.5,0.67
2025-04-10,08:30,V-Shape,77,TSSC,Spring,513.3,31.6,43.4,77.51,0.82,62.0,0.68,42.5,0.67
2025-04-10,08:45,V-Shape,77,TSSC,Spring,551.1,32.1,44.9,77.03,0.88,61.63,0.74,45.4,0.67
2025-04-10,09:00,V-Shape,77,TSSC,Spring,589.0,32.7,46.4,76.56,0.94,61.25,0.79,48.3,0.67
2025-04-10,09:15,V-Shape,77,TSSC,Spring,610.8,33.0,47.3,76.27,0.98,61.02,0.82,49.9,0.67
2025-04-10,09:30,V-Shape,77,TSSC,Spring,632.7,33.4,48.2,75.99,1.01,60.79,0.85,51.6,0.67
2025-04-10,09:45,V-Shape,77,TSSC,Spring,654.5,33.7,49.1,75.71,1.05,60.57,0.88,53.2,0.67
2025-04-10,10:00,V-Shape,77,TSSC,Spring,676.3,34.0,50.0,75.43,1.08,60.34,0.91,54.8,0.67
2025-04-10,10:15,V-Shape,77,TSSC,Spring,703.8,34.2,50.8,75.15,1.13,60.12,0.95,56.9,0.67
2025-04-10,10:30,V-Shape,77,TSSC,Spring,731.4,34.4,51.7,74.88,1.17,59.9,0.98,58.9,0.67
2025-04-10,10:45,V-Shape,77,TSSC,Spring,758.9,34.6,52.5,74.61,1.22,59.69,1.02,61.0,0.67
2025-04-10,11:00,V-Shape,77,TSSC,Spring,786.4,34.7,53.4,74.34,1.27,59.47,1.06,63.0,0.67
2025-04-10,11:15,V-Shape,77,TSSC,Spring,767.3,34.8,52.9,74.48,1.23,59.58,1.03,61.6,0.67
2025-04-10,11:30,V-Shape,77,TSSC,Spring,748.2,34.8,52.5,74.62,1.2,59.7,1.01,60.1,0.67
2025-04-10,11:45,V-Shape,77,TSSC,Spring,729.1,34.8,52.0,74.77,1.17,59.81,0.98,58.7,0.67
2025-04-10,12:00,V-Shape,77,TSSC,Spring,710.0,34.8,51.6,74.91,1.14,59.93,0.96,57.2,0.67
2025-04-10,12:15,V-Shape,77,TSSC,Spring,655.2,34.8,50.2,75.36,1.05,60.29,0.88,53.1,0.67
2025-04-10,12:30,V-Shape,77,TSSC,Spring,600.3,34.7,48.7,75.82,0.96,60.65,0.81,48.8,0.67
2025-04-10,12:45,V-Shape,77,TSSC,Spring,545.5,34.7,47.3,76.27,0.87,61.01,0.73,44.6,0.67
2025-04-10,13:00,V-Shape,77,TSSC,Spring,490.7,34.6,45.9,76.72,0.78,61.38,0.66,40.3,0.67
2025-04-10,13:15,V-Shape,77,TSSC,Spring,435.7,34.5,44.4,77.19,0.69,61.75,0.58,35.9,0.67
2025-04-10,13:30,V-Shape,77,TSSC,Spring,380.6,34.4,42.9,77.65,0.61,62.12,0.51,31.5,0.67
2025-04-10,13:45,V-Shape,77,TSSC,Spring,325.5,34.3,41.5,78.12,0.52,62.49,0.43,27.1,0.67
2025-04-10,14:00,V-Shape,77,TSSC,Spring,270.5,34.2,40.0,78.58,0.43,62.86,0.36,22.6,0.67
2025-04-10,14:15,V-Shape,77,TSSC,Spring,251.7,34.1,39.4,78.78,0.4,63.02,0.33,21.1,0.67
2025-04-10,14:30,V-Shape,77,TSSC,Spring,232.9,33.9,38.7,78.98,0.37,63.18,0.31,19.5,0.67
2025-04-10,14:45,V-Shape,77,TSSC,Spring,214.1,33.8,38.1,79.18,0.34,63.34,0.28,18.0,0.67
2025-04-10,15:00,V-Shape,77,TSSC,Spring,195.4,33.6,37.5,79.38,0.31,63.5,0.26,16.5,0.67
2025-04-10,15:15,V-Shape,77,TSSC,Spring,165.6,33.4,36.5,79.68,0.26,63.75,0.22,14.0,0.67
2025-04-10,15:30,V-Shape,77,TSSC,Spring,135.8,33.2,35.5,79.99,0.21,63.99,0.18,11.5,0.67
2025-04-10,15:45,V-Shape,77,TSSC,Spring,106.0,32.9,34.6,80.29,0.17,64.24,0.14,9.0,0.67
2025-04-10,16:00,V-Shape,77,TSSC,Spring,76.2,32.7,33.6,80.6,0.12,64.48,0.1,6.5,0.67
2025-04-10,16:15,V-Shape,77,TSSC,Spring,62.0,32.2,32.8,80.87,0.1,64.7,0.08,5.3,0.67
2025-04-10,16:30,V-Shape,77,TSSC,Spring,47.9,31.7,31.9,81.14,0.08,64.91,0.06,4.1,0.67
2025-04-10,16:45,V-Shape,77,TSSC,Spring,33.7,31.2,31.0,81.41,0.05,65.13,0.04,2.9,0.67
2025-04-10,17:00,V-Shape,77,TSSC,Spring,19.6,30.7,30.2,81.68,0.03,65.35,0.03,1.7,0.67
2025-04-10,17:15,V-Shape,77,TSSC,Spring,14.7,30.3,29.7,81.85,0.02,65.48,0.02,1.3,0.67
2025-04-10,17:30,V-Shape,77,TSSC,Spring,9.8,29.9,29.1,82.02,0.02,65.62,0.01,0.8,0.67
2025-04-11,05:15,V-Shape,77,TSSC,Spring,25.8,24.7,24.3,83.54,0.04,66.84,0.03,2.3,0.67
2025-04-11,05:30,V-Shape,77,TSSC,Spring,51.6,24.9,25.2,83.26,0.08,66.61,0.07,4.5,0.67
2025-04-11,05:45,V-Shape,77,TSSC,Spring,77.4,25.2,26.1,82.98,0.12,66.38,0.1,6.7,0.67
2025-04-11,06:00,V-Shape,77,TSSC,Spring,103.2,25.4,27.0,82.69,0.16,66.16,0.14,9.0,0.67
2025-04-11,06:15,V-Shape,77,TSSC,Spring,155.7,26.0,28.9,82.08,0.24,65.67,0.2,13.5,0.67
2025-04-11,06:30,V-Shape,77,TSSC,Spring,208.2,26.6,30.9,81.47,0.33,65.18,0.27,17.9,0.67
2025-04-11,06:45,V-Shape,77,TSSC,Spring,260.7,27.3,32.8,80.86,0.41,64.69,0.34,22.3,0.67
2025-04-11,07:00,V-Shape,77,TSSC,Spring,313.2,27.9,34.7,80.25,0.49,64.2,0.41,26.6,0.67
2025-04-11,07:15,V-Shape,77,TSSC,Spring,363.3,28.6,36.6,79.64,0.57,63.71,0.48,30.7,0.67
2025-04-11,07:30,V-Shape,77,TSSC,Spring,413.3,29.2,38.6,79.03,0.66,63.22,0.55,34.7,0.67
2025-04-11,07:45,V-Shape,77,TSSC,Spring,463.4,29.9,40.5,78.41,0.74,62.73,0.62,38.7,0.67
2025-04-11,08:00,V-Shape,77,TSSC,Spring,513.4,30.6,42.5,77.8,0.82,62.24,0.68,42.6,0.67
2025-04-11,08:15,V-Shape,77,TSSC,Spring,557.0,31.2,44.1,77.28,0.89,61.82,0.74,46.0,0.67
2025-04-11,08:30,V-Shape,77,TSSC,Spring,600.5,31.7,45.8,76.76,0.96,61.4,0.8,49.3,0.67
2025-04-11,08:45,V-Shape,77,TSSC,Spring,644.1,32.3,47.4,76.23,1.03,60.99,0.86,52.6,0.67
2025-04-11,09:00,V-Shape,77,TSSC,Spring,687.6,32.9,49.1,75.71,1.1,60.57,0.92,55.9,0.67
2025-04-11,09:15,V-Shape,77,TSSC,Spring,725.4,33.3,50.4,75.28,1.16,60.22,0.97,58.7,0.67
2025-04-11,09:30,V-Shape,77,TSSC,Spring,763.3,33.7,51.8,74.85,1.23,59.88,1.03,61.5,0.67
2025-04-11,09:45,V-Shape,77,TSSC,Spring,801.1,34.1,53.1,74.42,1.29,59.54,1.08,64.3,0.67
2025-04-11,10:00,V-Shape,77,TSSC,Spring,838.9,34.5,54.5,74.0,1.35,59.2,1.13,67.0,0.67
2025-04-11,10:15,V-Shape,77,TSSC,Spring,859.1,34.8,55.3,73.75,1.38,59.0,1.16,68.4,0.67
2025-04-11,10:30,V-Shape,77,TSSC,Spring,879.2,35.1,56.0,73.5,1.42,58.8,1.19,69.8,0.67
2025-04-11,10:45,V-Shape,77,TSSC,Spring,899.4,35.3,56.8,73.25,1.45,58.6,1.22,71.3,0.67
2025-04-11,11:00,V-Shape,77,TSSC,Spring,919.6,35.6,57.6,73.0,1.49,58.4,1.24,72.7,0.67
2025-04-11,11:15,V-Shape,77,TSSC,Spring,908.4,35.8,57.5,73.05,1.47,58.44,1.23,71.8,0.67
2025-04-11,11:30,V-Shape,77,TSSC,Spring,897.2,35.9,57.3,73.09,1.45,58.47,1.21,71.0,0.67
2025-04-11,11:45,V-Shape,77,TSSC,Spring,885.9,36.0,57.2,73.14,1.43,58.51,1.2,70.1,0.67
2025-04-11,12:00,V-Shape,77,TSSC,Spring,874.7,36.2,57.0,73.19,1.41,58.55,1.18,69.3,0.67
2025-04-11,12:15,V-Shape,77,TSSC,Spring,842.4,36.2,56.3,73.43,1.36,58.75,1.14,66.9,0.67
2025-04-11,12:30,V-Shape,77,TSSC,Spring,810.1,36.2,55.5,73.68,1.31,58.94,1.09,64.5,0.67
2025-04-11,12:45,V-Shape,77,TSSC,Spring,777.8,36.2,54.7,73.92,1.25,59.14,1.05,62.1,0.67
2025-04-11,13:00,V-Shape,77,TSSC,Spring,745.6,36.3,53.9,74.17,1.2,59.34,1.01,59.6,0.67
2025-04-11,13:15,V-Shape,77,TSSC,Spring,715.3,36.1,53.0,74.45,1.15,59.56,0.96,57.4,0.67
2025-04-11,13:30,V-Shape,77,TSSC,Spring,685.1,36.0,52.1,74.74,1.1,59.79,0.92,55.1,0.67
2025-04-11,13:45,V-Shape,77,TSSC,Spring,654.8,35.9,51.2,75.02,1.05,60.01,0.88,52.8,0.67
2025-04-11,14:00,V-Shape,77,TSSC,Spring,624.6,35.7,50.4,75.3,1.0,60.24,0.84,50.6,0.67
2025-04-11,14:15,V-Shape,77,TSSC,Spring,581.4,35.6,49.1,75.69,0.93,60.55,0.78,47.2,0.67
2025-04-11,14:30,V-Shape,77,TSSC,Spring,538.1,35.4,47.9,76.08,0.86,60.87,0.72,43.9,0.67
2025-04-11,14:45,V-Shape,77,TSSC,Spring,494.9,35.3,46.6,76.47,0.79,61.18,0.66,40.5,0.67
2025-04-11,15:00,V-Shape,77,TSSC,Spring,451.7,35.1,45.4,76.86,0.72,61.49,0.6,37.1,0.67
2025-04-11,15:15,V-Shape,77,TSSC,Spring,393.4,34.8,43.6,77.44,0.63,61.95,0.53,32.5,0.67
2025-04-11,15:30,V-Shape,77,TSSC,Spring,335.1,34.4,41.8,78.02,0.53,62.41,0.45,27.9,0.67
2025-04-11,15:45,V-Shape,77,TSSC,Spring,276.8,34.0,40.0,78.59,0.44,62.87,0.37,23.1,0.67
2025-04-11,16:00,V-Shape,77,TSSC,Spring,218.6,33.7,38.1,79.17,0.35,63.34,0.29,18.4,0.67
2025-04-11,16:15,V-Shape,77,TSSC,Spring,174.0,33.1,36.4,79.72,0.28,63.77,0.23,14.7,0.67
2025-04-11,16:30,V-Shape,77,TSSC,Spring,129.5,32.4,34.7,80.27,0.2,64.21,0.17,11.0,0.67
2025-04-11,16:45,V-Shape,77,TSSC,Spring,85.0,31.8,32.9,80.82,0.13,64.65,0.11,7.3,0.67
2025-04-11,17:00,V-Shape,77,TSSC,Spring,40.4,31.2,31.2,81.36,0.06,65.09,0.05,3.5,0.67
2025-04-11,17:15,V-Shape,77,TSSC,Spring,30.3,30.7,30.5,81.59,0.05,65.27,0.04,2.6,0.67
2025-04-11,17:30,V-Shape,77,TSSC,Spring,20.2,30.3,29.8,81.81,0.03,65.45,0.03,1.7,0.67
2025-04-11,17:45,V-Shape,77,TSSC,Spring,10.1,29.9,29.1,82.03,0.02,65.62,0.01,0.9,0.67
2025-04-12,05:15,V-Shape,77,TSSC,Spring,21.0,24.9,24.4,83.52,0.03,66.81,0.03,1.8,0.67
2025-04-12,05:30,V-Shape,77,TSSC,Spring,42.1,25.1,25.1,83.29,0.07,66.63,0.06,3.7,0.67
2025-04-12,05:45,V-Shape,77,TSSC,Spring,63.1,25.3,25.9,83.06,0.1,66.45,0.08,5.5,0.67
2025-04-12,06:00,V-Shape,77,TSSC,Spring,84.2,25.5,26.6,82.83,0.13,66.26,0.11,7.3,0.67
2025-04-12,06:15,V-Shape,77,TSSC,Spring,126.2,25.9,28.0,82.37,0.2,65.9,0.17,10.9,0.67
2025-04-12,06:30,V-Shape,77,TSSC,Spring,168.2,26.3,29.5,81.91,0.26,65.53,0.22,14.5,0.67
2025-04-12,06:45,V-Shape,77,TSSC,Spring,210.2,26.7,30.9,81.46,0.33,65.17,0.28,18.1,0.67
2025-04-12,07:00,V-Shape,77,TSSC,Spring,252.2,27.1,32.4,81.0,0.4,64.8,0.33,21.6,0.67
2025-04-12,07:15,V-Shape,77,TSSC,Spring,306.5,27.6,34.3,80.38,0.48,64.3,0.41,26.1,0.67
2025-04-12,07:30,V-Shape,77,TSSC,Spring,360.8,28.2,36.3,79.76,0.57,63.81,0.48,30.5,0.67
2025-04-12,07:45,V-Shape,77,TSSC,Spring,415.1,28.8,38.2,79.14,0.66,63.32,0.55,34.9,0.67
2025-04-12,08:00,V-Shape,77,TSSC,Spring,469.5,29.4,40.2,78.53,0.75,62.82,0.62,39.2,0.67
2025-04-12,08:15,V-Shape,77,TSSC,Spring,517.7,30.0,41.9,77.97,0.82,62.37,0.69,43.0,0.67
2025-04-12,08:30,V-Shape,77,TSSC,Spring,566.0,30.6,43.7,77.41,0.9,61.93,0.76,46.8,0.67
2025-04-12,08:45,V-Shape,77,TSSC,Spring,614.3,31.1,45.5,76.85,0.98,61.48,0.82,50.5,0.67
2025-04-12,09:00,V-Shape,77,TSSC,Spring,662.5,31.7,47.2,76.29,1.06,61.03,0.89,54.2,0.67
2025-04-12,09:15,V-Shape,77,TSSC,Spring,684.3,32.1,48.2,75.99,1.1,60.79,0.92,55.8,0.67
2025-04-12,09:30,V-Shape,77,TSSC,Spring,706.1,32.5,49.1,75.68,1.13,60.55,0.95,57.4,0.67
2025-04-12,09:45,V-Shape,77,TSSC,Spring,727.9,32.9,50.1,75.38,1.17,60.31,0.98,59.0,0.67
2025-04-12,10:00,V-Shape,77,TSSC,Spring,749.7,33.3,51.0,75.08,1.2,60.07,1.01,60.5,0.67
2025-04-12,10:15,V-Shape,77,TSSC,Spring,807.2,33.6,52.8,74.54,1.3,59.63,1.09,64.8,0.67
2025-04-12,10:30,V-Shape,77,TSSC,Spring,864.7,33.9,54.5,73.99,1.39,59.19,1.17,69.0,0.67
2025-04-12,10:45,V-Shape,77,TSSC,Spring,922.2,34.2,56.2,73.44,1.49,58.75,1.25,73.2,0.67
2025-04-12,11:00,V-Shape,77,TSSC,Spring,979.7,34.5,58.0,72.89,1.58,58.32,1.33,77.3,0.67
2025-04-12,11:15,V-Shape,77,TSSC,Spring,950.3,34.7,57.4,73.06,1.54,58.44,1.29,75.1,0.67
2025-04-12,11:30,V-Shape,77,TSSC,Spring,921.0,34.9,56.9,73.22,1.49,58.57,1.25,72.9,0.67
2025-04-12,11:45,V-Shape,77,TSSC,Spring,891.6,35.1,56.4,73.38,1.44,58.7,1.21,70.7,0.67
2025-04-12,12:00,V-Shape,77,TSSC,Spring,862.3,35.4,55.9,73.54,1.39,58.83,1.16,68.5,0.67
2025-04-12,12:15,V-Shape,77,TSSC,Spring,844.4,35.5,55.6,73.64,1.36,58.91,1.14,67.2,0.67
2025-04-12,12:30,V-Shape,77,TSSC,Spring,826.4,35.6,55.3,73.73,1.33,58.99,1.12,65.8,0.67
2025-04-12,12:45,V-Shape,77,TSSC,Spring,808.5,35.8,55.0,73.83,1.3,59.07,1.09,64.5,0.67
2025-04-12,13:00,V-Shape,77,TSSC,Spring,790.6,35.9,54.7,73.93,1.27,59.15,1.07,63.1,0.67
2025-04-12,13:15,V-Shape,77,TSSC,Spring,731.8,35.9,53.2,74.39,1.18,59.52,0.99,58.7,0.67
2025-04-12,13:30,V-Shape,77,TSSC,Spring,673.0,35.9,51.8,74.86,1.08,59.88,0.91,54.2,0.67
2025-04-12,13:45,V-Shape,77,TSSC,Spring,614.2,35.9,50.3,75.32,0.99,60.25,0.83,49.7,0.67
2025-04-12,14:00,V-Shape,77,TSSC,Spring,555.5,36.0,48.8,75.78,0.89,60.62,0.75,45.2,0.67
2025-04-12,14:15,V-Shape,77,TSSC,Spring,500.3,35.8,47.3,76.25,0.8,61.0,0.67,40.9,0.67
2025-04-12,14:30,V-Shape,77,TSSC,Spring,445.1,35.7,45.9,76.73,0.71,61.38,0.6,36.5,0.67
2025-04-12,14:45,V-Shape,77,TSSC,Spring,389.9,35.6,44.4,77.2,0.62,61.76,0.52,32.2,0.67
2025-04-12,15:00,V-Shape,77,TSSC,Spring,334.7,35.5,42.9,77.67,0.53,62.14,0.45,27.7,0.67
2025-04-12,15:15,V-Shape,77,TSSC,Spring,300.3,35.2,41.7,78.02,0.48,62.42,0.4,25.0,0.67
2025-04-12,15:30,V-Shape,77,TSSC,Spring,265.8,35.0,40.6,78.38,0.42,62.7,0.35,22.2,0.67
2025-04-12,15:45,V-Shape,77,TSSC,Spring,231.4,34.7,39.5,78.73,0.37,62.99,0.31,19.4,0.67
