Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-27,14:15,2025,January,27,V-Shape,77,TCT,632.0,30.22,45.02,76.99,1.018,61.592,0.853,52.518,0.67
2025-01-27,14:30,2025,January,27,V-Shape,77,TCT,576.2,30.01,43.42,77.497,0.927,61.998,0.776,48.12,0.67
2025-01-27,14:45,2025,January,27,V-Shape,77,TCT,520.4,29.8,41.82,78.004,0.836,62.403,0.7,43.676,0.67
2025-01-27,15:00,2025,January,27,V-Shape,77,TCT,464.6,29.6,40.22,78.51,0.745,62.808,0.624,39.184,0.67
2025-01-27,15:15,2025,January,27,V-Shape,77,TCT,408.55,29.23,38.45,79.069,0.654,63.256,0.548,34.642,0.67
2025-01-27,15:30,2025,January,27,V-Shape,77,TCT,352.5,28.87,36.68,79.629,0.563,63.703,0.472,30.048,0.67
2025-01-27,15:45,2025,January,27,V-Shape,77,TCT,296.45,28.51,34.92,80.188,0.473,64.15,0.396,25.403,0.67
2025-01-27,16:00,2025,January,27,V-Shape,77,TCT,240.4,28.14,33.15,80.747,0.383,64.598,0.321,20.708,0.67
2025-01-27,16:15,2025,January,27,V-Shape,77,TCT,190.59,27.42,31.19,81.369,0.303,65.095,0.254,16.511,0.67
2025-01-27,16:30,2025,January,27,V-Shape,77,TCT,140.78,26.7,29.22,81.99,0.223,65.592,0.187,12.265,0.67
2025-01-27,16:45,2025,January,27,V-Shape,77,TCT,90.97,25.99,27.26,82.612,0.144,66.089,0.121,7.97,0.67
2025-01-27,17:00,2025,January,27,V-Shape,77,TCT,41.16,25.27,25.3,83.233,0.065,66.587,0.054,3.626,0.67
2025-01-27,17:15,2025,January,27,V-Shape,77,TCT,30.87,24.93,24.7,83.422,0.049,66.737,0.041,2.724,0.67
2025-01-27,17:30,2025,January,27,V-Shape,77,TCT,20.58,24.59,24.11,83.61,0.032,66.888,0.027,1.819,0.67
2025-01-27,17:45,2025,January,27,V-Shape,77,TCT,10.29,24.26,23.51,83.798,0.016,67.039,0.014,0.911,0.67
2025-01-28,05:15,2025,January,28,V-Shape,77,TCT,6.46,19.69,18.85,85.274,0.01,68.219,0.008,0.58,0.67
2025-01-28,05:30,2025,January,28,V-Shape,77,TCT,12.93,19.88,19.2,85.165,0.02,68.132,0.017,1.158,0.67
2025-01-28,05:45,2025,January,28,V-Shape,77,TCT,19.39,20.06,19.54,85.056,0.03,68.045,0.026,1.735,0.67
2025-01-28,06:00,2025,January,28,V-Shape,77,TCT,25.85,20.24,19.89,84.947,0.041,67.958,0.034,2.312,0.67
2025-01-28,06:15,2025,January,28,V-Shape,77,TCT,68.17,20.72,21.43,84.459,0.107,67.567,0.09,6.07,0.67
2025-01-28,06:30,2025,January,28,V-Shape,77,TCT,110.48,21.21,22.97,83.97,0.174,67.176,0.146,9.797,0.67
2025-01-28,06:45,2025,January,28,V-Shape,77,TCT,152.8,21.7,24.51,83.482,0.241,66.785,0.202,13.491,0.67
2025-01-28,07:00,2025,January,28,V-Shape,77,TCT,195.11,22.18,26.06,82.993,0.308,66.394,0.258,17.153,0.67
2025-01-28,07:15,2025,January,28,V-Shape,77,TCT,247.52,23.14,28.33,82.275,0.392,65.82,0.328,21.621,0.67
2025-01-28,07:30,2025,January,28,V-Shape,77,TCT,299.93,24.09,30.59,81.557,0.476,65.246,0.399,26.029,0.67
2025-01-28,07:45,2025,January,28,V-Shape,77,TCT,352.34,25.05,32.86,80.839,0.561,64.671,0.47,30.376,0.67
2025-01-28,08:00,2025,January,28,V-Shape,77,TCT,404.75,26.01,35.13,80.121,0.646,64.097,0.541,34.662,0.67
2025-01-28,08:15,2025,January,28,V-Shape,77,TCT,448.54,26.64,36.85,79.575,0.717,63.66,0.6,38.216,0.67
2025-01-28,08:30,2025,January,28,V-Shape,77,TCT,492.33,27.27,38.58,79.028,0.788,63.223,0.66,41.73,0.67
2025-01-28,08:45,2025,January,28,V-Shape,77,TCT,536.12,27.9,40.3,78.482,0.86,62.786,0.72,45.204,0.67
2025-01-28,09:00,2025,January,28,V-Shape,77,TCT,579.91,28.53,42.03,77.936,0.931,62.349,0.78,48.639,0.67
2025-01-28,09:15,2025,January,28,V-Shape,77,TCT,637.89,28.89,43.83,77.364,1.026,61.891,0.86,53.203,0.67
2025-01-28,09:30,2025,January,28,V-Shape,77,TCT,695.87,29.25,45.64,76.792,1.122,61.433,0.939,57.712,0.67
2025-01-28,09:45,2025,January,28,V-Shape,77,TCT,753.85,29.6,47.45,76.22,1.217,60.976,1.019,62.164,0.67
2025-01-28,10:00,2025,January,28,V-Shape,77,TCT,811.83,29.96,49.26,75.648,1.313,60.518,1.1,66.56,0.67
2025-01-28,10:15,2025,January,28,V-Shape,77,TCT,834.38,30.14,50.0,75.411,1.351,60.329,1.131,68.245,0.67
2025-01-28,10:30,2025,January,28,V-Shape,77,TCT,856.93,30.33,50.75,75.175,1.388,60.14,1.163,69.921,0.67
2025-01-28,10:45,2025,January,28,V-Shape,77,TCT,879.48,30.51,51.49,74.939,1.426,59.951,1.194,71.587,0.67
2025-01-28,11:00,2025,January,28,V-Shape,77,TCT,902.03,30.69,52.24,74.702,1.463,59.762,1.226,73.244,0.67
2025-01-28,11:15,2025,January,28,V-Shape,77,TCT,905.31,30.75,52.38,74.657,1.469,59.726,1.23,73.476,0.67
2025-01-28,11:30,2025,January,28,V-Shape,77,TCT,908.58,30.81,52.52,74.612,1.474,59.69,1.235,73.708,0.67
2025-01-28,11:45,2025,January,28,V-Shape,77,TCT,911.85,30.87,52.67,74.568,1.48,59.654,1.239,73.939,0.67
2025-01-28,12:00,2025,January,28,V-Shape,77,TCT,915.13,30.93,52.81,74.523,1.485,59.618,1.244,74.17,0.67
2025-01-28,12:15,2025,January,28,V-Shape,77,TCT,889.13,30.92,52.15,74.731,1.442,59.785,1.208,72.218,0.67
2025-01-28,12:30,2025,January,28,V-Shape,77,TCT,863.13,30.91,51.49,74.939,1.399,59.951,1.172,70.256,0.67
2025-01-28,12:45,2025,January,28,V-Shape,77,TCT,837.13,30.91,50.84,75.147,1.356,60.118,1.136,68.285,0.67
2025-01-28,13:00,2025,January,28,V-Shape,77,TCT,811.12,30.9,50.18,75.355,1.313,60.284,1.1,66.305,0.67
2025-01-28,13:15,2025,January,28,V-Shape,77,TCT,768.97,30.91,49.14,75.685,1.244,60.548,1.042,63.07,0.67
2025-01-28,13:30,2025,January,28,V-Shape,77,TCT,726.82,30.92,48.1,76.015,1.174,60.812,0.984,59.812,0.67
2025-01-28,13:45,2025,January,28,V-Shape,77,TCT,684.67,30.94,47.05,76.345,1.105,61.076,0.926,56.53,0.67
2025-01-28,14:00,2025,January,28,V-Shape,77,TCT,642.52,30.95,46.01,76.674,1.036,61.339,0.868,53.224,0.67
2025-01-28,14:15,2025,January,28,V-Shape,77,TCT,586.34,30.85,44.51,77.151,0.944,61.721,0.791,48.801,0.67
2025-01-28,14:30,2025,January,28,V-Shape,77,TCT,530.17,30.74,43.0,77.629,0.852,62.103,0.714,44.333,0.67
2025-01-28,14:45,2025,January,28,V-Shape,77,TCT,473.99,30.64,41.49,78.106,0.761,62.485,0.637,39.82,0.67
2025-01-28,15:00,2025,January,28,V-Shape,77,TCT,417.82,30.54,39.99,78.583,0.67,62.866,0.561,35.263,0.67
2025-01-28,15:15,2025,January,28,V-Shape,77,TCT,367.59,30.13,38.32,79.109,0.588,63.287,0.493,31.181,0.67
2025-01-28,15:30,2025,January,28,V-Shape,77,TCT,317.37,29.73,36.66,79.635,0.507,63.708,0.425,27.055,0.67
2025-01-28,15:45,2025,January,28,V-Shape,77,TCT,267.15,29.33,35.0,80.16,0.426,64.128,0.357,22.887,0.67
2025-01-28,16:00,2025,January,28,V-Shape,77,TCT,216.93,28.92,33.34,80.686,0.345,64.549,0.289,18.675,0.67
2025-01-28,16:15,2025,January,28,V-Shape,77,TCT,171.87,28.11,31.4,81.301,0.273,65.041,0.229,14.88,0.67
2025-01-28,16:30,2025,January,28,V-Shape,77,TCT,126.81,27.29,29.46,81.916,0.201,65.533,0.168,11.041,0.67
2025-01-28,16:45,2025,January,28,V-Shape,77,TCT,81.76,26.48,27.52,82.53,0.129,66.024,0.108,7.158,0.67
2025-01-28,17:00,2025,January,28,V-Shape,77,TCT,36.7,25.66,25.58,83.145,0.058,66.516,0.049,3.23,0.67
2025-01-28,17:15,2025,January,28,V-Shape,77,TCT,27.52,25.41,25.09,83.299,0.043,66.639,0.036,2.426,0.67
2025-01-28,17:30,2025,January,28,V-Shape,77,TCT,18.35,25.15,24.61,83.452,0.029,66.762,0.024,1.62,0.67
2025-01-28,17:45,2025,January,28,V-Shape,77,TCT,9.17,24.89,24.12,83.605,0.014,66.884,0.012,0.811,0.67
2025-01-29,05:30,2025,January,29,V-Shape,77,TCT,9.2,19.86,19.08,85.201,0.014,68.161,0.012,0.824,0.67
2025-01-29,05:45,2025,January,29,V-Shape,77,TCT,13.8,19.94,19.29,85.137,0.022,68.109,0.018,1.236,0.67
2025-01-29,06:00,2025,January,29,V-Shape,77,TCT,18.4,20.03,19.49,85.073,0.029,68.058,0.024,1.647,0.67
2025-01-29,06:15,2025,January,29,V-Shape,77,TCT,45.38,20.45,20.59,84.725,0.071,67.78,0.06,4.05,0.67
2025-01-29,06:30,2025,January,29,V-Shape,77,TCT,72.36,20.88,21.68,84.378,0.114,67.502,0.095,6.439,0.67
2025-01-29,06:45,2025,January,29,V-Shape,77,TCT,99.34,21.3,22.78,84.031,0.157,67.225,0.131,8.813,0.67
2025-01-29,07:00,2025,January,29,V-Shape,77,TCT,126.31,21.72,23.88,83.683,0.199,66.947,0.167,11.173,0.67
2025-01-29,07:15,2025,January,29,V-Shape,77,TCT,169.05,22.47,25.69,83.108,0.267,66.487,0.224,14.877,0.67
2025-01-29,07:30,2025,January,29,V-Shape,77,TCT,211.78,23.21,27.51,82.533,0.335,66.027,0.281,18.542,0.67
2025-01-29,07:45,2025,January,29,V-Shape,77,TCT,254.52,23.96,29.33,81.958,0.404,65.567,0.338,22.168,0.67
2025-01-29,08:00,2025,January,29,V-Shape,77,TCT,297.26,24.71,31.14,81.383,0.472,65.107,0.396,25.755,0.67
2025-01-29,08:15,2025,January,29,V-Shape,77,TCT,320.72,25.17,32.19,81.053,0.51,64.842,0.427,27.704,0.67
2025-01-29,08:30,2025,January,29,V-Shape,77,TCT,344.18,25.62,33.23,80.722,0.548,64.578,0.459,29.64,0.67
2025-01-29,08:45,2025,January,29,V-Shape,77,TCT,367.64,26.08,34.27,80.392,0.586,64.313,0.491,31.564,0.67
2025-01-29,09:00,2025,January,29,V-Shape,77,TCT,391.1,26.54,35.32,80.061,0.624,64.049,0.523,33.475,0.67
2025-01-29,09:15,2025,January,29,V-Shape,77,TCT,437.21,26.69,36.62,79.648,0.699,63.718,0.585,37.276,0.67
2025-01-29,09:30,2025,January,29,V-Shape,77,TCT,483.32,26.84,37.93,79.234,0.773,63.388,0.648,41.046,0.67
2025-01-29,09:45,2025,January,29,V-Shape,77,TCT,529.42,27.0,39.23,78.821,0.848,63.057,0.71,44.784,0.67
2025-01-29,10:00,2025,January,29,V-Shape,77,TCT,575.53,27.15,40.54,78.408,0.923,62.726,0.773,48.492,0.67
2025-01-29,10:15,2025,January,29,V-Shape,77,TCT,586.83,27.5,41.17,78.207,0.942,62.565,0.789,49.348,0.67
2025-01-29,10:30,2025,January,29,V-Shape,77,TCT,598.13,27.85,41.81,78.006,0.961,62.405,0.804,50.2,0.67
2025-01-29,10:45,2025,January,29,V-Shape,77,TCT,609.43,28.21,42.44,77.805,0.979,62.244,0.82,51.049,0.67
2025-01-29,11:00,2025,January,29,V-Shape,77,TCT,620.73,28.56,43.08,77.604,0.998,62.083,0.836,51.893,0.67
2025-01-29,11:15,2025,January,29,V-Shape,77,TCT,615.72,28.81,43.2,77.564,0.99,62.051,0.829,51.455,0.67
2025-01-29,11:30,2025,January,29,V-Shape,77,TCT,610.72,29.06,43.33,77.525,0.982,62.02,0.823,51.017,0.67
2025-01-29,11:45,2025,January,29,V-Shape,77,TCT,605.71,29.31,43.45,77.485,0.974,61.988,0.816,50.579,0.67
2025-01-29,12:00,2025,January,29,V-Shape,77,TCT,600.71,29.56,43.58,77.445,0.966,61.956,0.809,50.141,0.67
2025-01-29,12:15,2025,January,29,V-Shape,77,TCT,599.6,29.64,43.63,77.429,0.965,61.943,0.808,50.041,0.67
2025-01-29,12:30,2025,January,29,V-Shape,77,TCT,598.49,29.72,43.68,77.412,0.963,61.93,0.806,49.94,0.67
2025-01-29,12:45,2025,January,29,V-Shape,77,TCT,597.38,29.8,43.73,77.396,0.961,61.917,0.805,49.84,0.67
2025-01-29,13:00,2025,January,29,V-Shape,77,TCT,596.27,29.88,43.79,77.379,0.959,61.903,0.803,49.739,0.67
2025-01-29,13:15,2025,January,29,V-Shape,77,TCT,566.88,29.78,42.95,77.644,0.911,62.115,0.763,47.411,0.67
2025-01-29,13:30,2025,January,29,V-Shape,77,TCT,537.5,29.67,42.11,77.909,0.863,62.328,0.723,45.069,0.67
2025-01-29,13:45,2025,January,29,V-Shape,77,TCT,508.11,29.57,41.28,78.175,0.816,62.54,0.683,42.715,0.67
2025-01-29,14:00,2025,January,29,V-Shape,77,TCT,478.72,29.47,40.44,78.44,0.768,62.752,0.643,40.347,0.67
2025-01-29,14:15,2025,January,29,V-Shape,77,TCT,433.49,29.21,39.05,78.879,0.694,63.103,0.581,36.69,0.67
2025-01-29,14:30,2025,January,29,V-Shape,77,TCT,388.26,28.95,37.66,79.319,0.621,63.455,0.52,32.999,0.67
2025-01-29,14:45,2025,January,29,V-Shape,77,TCT,343.03,28.7,36.27,79.758,0.548,63.807,0.459,29.277,0.67
2025-01-29,15:00,2025,January,29,V-Shape,77,TCT,297.8,28.44,34.89,80.198,0.475,64.158,0.398,25.522,0.67
2025-01-29,15:15,2025,January,29,V-Shape,77,TCT,260.6,28.08,33.59,80.607,0.415,64.486,0.348,22.419,0.67
2025-01-29,15:30,2025,January,29,V-Shape,77,TCT,223.4,27.71,32.3,81.016,0.355,64.813,0.298,19.291,0.67
2025-01-29,15:45,2025,January,29,V-Shape,77,TCT,186.2,27.35,31.01,81.426,0.296,65.141,0.248,16.139,0.67
2025-01-29,16:00,2025,January,29,V-Shape,77,TCT,149.0,26.99,29.71,81.835,0.236,65.468,0.198,12.963,0.67
2025-01-29,16:15,2025,January,29,V-Shape,77,TCT,118.48,26.53,28.49,82.222,0.188,65.778,0.157,10.345,0.67
2025-01-29,16:30,2025,January,29,V-Shape,77,TCT,87.97,26.07,27.27,82.609,0.139,66.088,0.117,7.708,0.67
2025-01-29,16:45,2025,January,29,V-Shape,77,TCT,57.46,25.61,26.05,82.997,0.091,66.397,0.076,5.052,0.67
2025-01-29,17:00,2025,January,29,V-Shape,77,TCT,26.95,25.15,24.82,83.384,0.043,66.707,0.036,2.378,0.67
2025-01-29,17:15,2025,January,29,V-Shape,77,TCT,20.22,24.96,24.47,83.497,0.032,66.798,0.027,1.785,0.67
2025-01-29,17:30,2025,January,29,V-Shape,77,TCT,13.48,24.77,24.11,83.611,0.021,66.889,0.018,1.191,0.67
2025-01-29,17:45,2025,January,29,V-Shape,77,TCT,6.74,24.58,23.75,83.724,0.011,66.979,0.009,0.596,0.67
2025-01-30,05:30,2025,January,30,V-Shape,77,TCT,8.29,21.61,20.81,84.654,0.013,67.723,0.011,0.74,0.67
2025-01-30,05:45,2025,January,30,V-Shape,77,TCT,12.44,21.7,21.01,84.592,0.02,67.673,0.016,1.109,0.67
2025-01-30,06:00,2025,January,30,V-Shape,77,TCT,16.59,21.79,21.2,84.53,0.026,67.624,0.022,1.478,0.67
2025-01-30,06:15,2025,January,30,V-Shape,77,TCT,45.44,22.22,22.36,84.164,0.072,67.332,0.06,4.036,0.67
2025-01-30,06:30,2025,January,30,V-Shape,77,TCT,74.29,22.66,23.51,83.799,0.117,67.039,0.098,6.577,0.67
2025-01-30,06:45,2025,January,30,V-Shape,77,TCT,103.14,23.09,24.67,83.434,0.163,66.747,0.136,9.102,0.67
2025-01-30,07:00,2025,January,30,V-Shape,77,TCT,131.99,23.52,25.82,83.068,0.209,66.455,0.175,11.611,0.67
2025-01-30,07:15,2025,January,30,V-Shape,77,TCT,168.91,24.09,27.32,82.594,0.267,66.075,0.224,14.796,0.67
2025-01-30,07:30,2025,January,30,V-Shape,77,TCT,205.83,24.67,28.82,82.12,0.326,65.696,0.273,17.953,0.67
2025-01-30,07:45,2025,January,30,V-Shape,77,TCT,242.75,25.25,30.31,81.645,0.385,65.316,0.323,21.083,0.67
2025-01-30,08:00,2025,January,30,V-Shape,77,TCT,279.67,25.82,31.81,81.171,0.445,64.937,0.372,24.184,0.67
2025-01-30,08:15,2025,January,30,V-Shape,77,TCT,310.87,26.33,33.1,80.762,0.495,64.609,0.415,26.782,0.67
2025-01-30,08:30,2025,January,30,V-Shape,77,TCT,342.08,26.84,34.4,80.352,0.545,64.282,0.457,29.358,0.67
2025-01-30,08:45,2025,January,30,V-Shape,77,TCT,373.29,27.36,35.69,79.943,0.596,63.955,0.499,31.914,0.67
2025-01-30,09:00,2025,January,30,V-Shape,77,TCT,404.49,27.87,36.98,79.534,0.646,63.627,0.541,34.449,0.67
2025-01-30,09:15,2025,January,30,V-Shape,77,TCT,421.66,28.27,37.81,79.273,0.674,63.418,0.565,35.823,0.67
2025-01-30,09:30,2025,January,30,V-Shape,77,TCT,438.84,28.66,38.63,79.012,0.703,63.209,0.588,37.189,0.67
2025-01-30,09:45,2025,January,30,V-Shape,77,TCT,456.01,29.05,39.46,78.751,0.731,63.001,0.612,38.548,0.67
2025-01-30,10:00,2025,January,30,V-Shape,77,TCT,473.18,29.45,40.28,78.49,0.759,62.792,0.635,39.9,0.67
2025-01-30,10:15,2025,January,30,V-Shape,77,TCT,509.35,29.56,41.3,78.167,0.818,62.534,0.685,42.816,0.67
2025-01-30,10:30,2025,January,30,V-Shape,77,TCT,545.51,29.68,42.32,77.844,0.876,62.276,0.734,45.712,0.67
2025-01-30,10:45,2025,January,30,V-Shape,77,TCT,581.68,29.8,43.34,77.522,0.935,62.017,0.783,48.589,0.67
2025-01-30,11:00,2025,January,30,V-Shape,77,TCT,617.84,29.91,44.36,77.199,0.995,61.759,0.833,51.447,0.67
2025-01-30,11:15,2025,January,30,V-Shape,77,TCT,623.82,29.82,44.42,77.18,1.004,61.744,0.841,51.935,0.67
2025-01-30,11:30,2025,January,30,V-Shape,77,TCT,629.8,29.73,44.48,77.161,1.014,61.729,0.849,52.423,0.67
2025-01-30,11:45,2025,January,30,V-Shape,77,TCT,635.78,29.64,44.53,77.142,1.024,61.714,0.857,52.911,0.67
2025-01-30,12:00,2025,January,30,V-Shape,77,TCT,641.76,29.55,44.59,77.124,1.033,61.699,0.865,53.399,0.67
2025-01-30,12:15,2025,January,30,V-Shape,77,TCT,638.65,29.46,44.43,77.177,1.028,61.741,0.861,53.168,0.67
2025-01-30,12:30,2025,January,30,V-Shape,77,TCT,635.54,29.37,44.26,77.23,1.023,61.784,0.857,52.937,0.67
2025-01-30,12:45,2025,January,30,V-Shape,77,TCT,632.43,29.28,44.09,77.283,1.018,61.826,0.852,52.705,0.67
2025-01-30,13:00,2025,January,30,V-Shape,77,TCT,629.32,29.19,43.92,77.336,1.013,61.869,0.848,52.473,0.67
2025-01-30,13:15,2025,January,30,V-Shape,77,TCT,581.96,29.11,42.66,77.737,0.935,62.19,0.783,48.716,0.67
2025-01-30,13:30,2025,January,30,V-Shape,77,TCT,534.61,29.02,41.39,78.138,0.858,62.51,0.719,44.927,0.67
2025-01-30,13:45,2025,January,30,V-Shape,77,TCT,487.25,28.94,40.12,78.539,0.781,62.831,0.654,41.106,0.67
2025-01-30,14:00,2025,January,30,V-Shape,77,TCT,439.9,28.86,38.86,78.94,0.704,63.152,0.59,37.254,0.67
2025-01-30,14:15,2025,January,30,V-Shape,77,TCT,395.64,28.76,37.65,79.322,0.633,63.458,0.53,33.628,0.67
2025-01-30,14:30,2025,January,30,V-Shape,77,TCT,351.38,28.66,36.44,79.704,0.561,63.763,0.47,29.974,0.67
2025-01-30,14:45,2025,January,30,V-Shape,77,TCT,307.12,28.56,35.24,80.086,0.49,64.069,0.41,26.293,0.67
2025-01-30,15:00,2025,January,30,V-Shape,77,TCT,262.87,28.46,34.03,80.468,0.419,64.375,0.351,22.585,0.67
2025-01-30,15:15,2025,January,30,V-Shape,77,TCT,229.96,28.26,33.01,80.792,0.366,64.634,0.307,19.816,0.67
2025-01-30,15:30,2025,January,30,V-Shape,77,TCT,197.04,28.06,31.99,81.116,0.313,64.893,0.262,17.031,0.67
2025-01-30,15:45,2025,January,30,V-Shape,77,TCT,164.13,27.86,30.96,81.44,0.261,65.152,0.218,14.228,0.67
2025-01-30,16:00,2025,January,30,V-Shape,77,TCT,131.22,27.66,29.94,81.764,0.208,65.411,0.174,11.409,0.67
2025-01-30,16:15,2025,January,30,V-Shape,77,TCT,104.14,27.29,28.89,82.097,0.165,65.677,0.138,9.082,0.67
2025-01-30,16:30,2025,January,30,V-Shape,77,TCT,77.05,26.91,27.84,82.43,0.122,65.944,0.102,6.74,0.67
2025-01-30,16:45,2025,January,30,V-Shape,77,TCT,49.97,26.54,26.78,82.763,0.079,66.21,0.066,4.384,0.67
2025-01-30,17:00,2025,January,30,V-Shape,77,TCT,22.89,26.16,25.73,83.096,0.036,66.477,0.03,2.014,0.67
2025-01-30,17:15,2025,January,30,V-Shape,77,TCT,17.17,25.98,25.41,83.197,0.027,66.557,0.023,1.512,0.67
2025-01-30,17:30,2025,January,30,V-Shape,77,TCT,11.45,25.81,25.1,83.298,0.018,66.638,0.015,1.009,0.67
2025-01-30,17:45,2025,January,30,V-Shape,77,TCT,5.72,25.64,24.78,83.398,0.009,66.719,0.008,0.505,0.67
2025-01-31,05:30,2025,January,31,V-Shape,77,TCT,7.22,23.02,22.2,84.216,0.011,67.373,0.01,0.641,0.67
2025-01-31,05:45,2025,January,31,V-Shape,77,TCT,10.83,23.15,22.42,84.144,0.017,67.315,0.014,0.962,0.67
2025-01-31,06:00,2025,January,31,V-Shape,77,TCT,14.44,23.29,22.65,84.072,0.023,67.257,0.019,1.281,0.67
2025-01-31,06:15,2025,January,31,V-Shape,77,TCT,40.87,23.66,23.68,83.747,0.064,66.998,0.054,3.617,0.67
2025-01-31,06:30,2025,January,31,V-Shape,77,TCT,67.3,24.02,24.7,83.422,0.106,66.738,0.089,5.939,0.67
2025-01-31,06:45,2025,January,31,V-Shape,77,TCT,93.74,24.38,25.73,83.097,0.148,66.478,0.124,8.248,0.67
2025-01-31,07:00,2025,January,31,V-Shape,77,TCT,120.17,24.75,26.75,82.773,0.19,66.218,0.159,10.544,0.67
2025-01-31,07:15,2025,January,31,V-Shape,77,TCT,157.22,25.22,28.15,82.331,0.249,65.865,0.209,13.74,0.67
2025-01-31,07:30,2025,January,31,V-Shape,77,TCT,194.26,25.69,29.54,81.89,0.308,65.512,0.258,16.909,0.67
2025-01-31,07:45,2025,January,31,V-Shape,77,TCT,231.3,26.15,30.94,81.449,0.367,65.159,0.308,20.053,0.67
2025-01-31,08:00,2025,January,31,V-Shape,77,TCT,268.35,26.62,32.33,81.007,0.427,64.806,0.358,23.171,0.67
2025-01-31,08:15,2025,January,31,V-Shape,77,TCT,306.06,27.08,33.73,80.563,0.488,64.451,0.408,26.319,0.67
2025-01-31,08:30,2025,January,31,V-Shape,77,TCT,343.77,27.54,35.13,80.119,0.548,64.095,0.459,29.439,0.67
2025-01-31,08:45,2025,January,31,V-Shape,77,TCT,381.48,28.0,36.54,79.675,0.609,63.74,0.51,32.533,0.67
2025-01-31,09:00,2025,January,31,V-Shape,77,TCT,419.19,28.46,37.94,79.231,0.671,63.385,0.562,35.599,0.67
2025-01-31,09:15,2025,January,31,V-Shape,77,TCT,459.67,28.82,39.31,78.797,0.736,63.038,0.617,38.875,0.67
2025-01-31,09:30,2025,January,31,V-Shape,77,TCT,500.16,29.18,40.68,78.363,0.802,62.691,0.672,42.123,0.67
2025-01-31,09:45,2025,January,31,V-Shape,77,TCT,540.64,29.53,42.05,77.93,0.868,62.344,0.727,45.342,0.67
2025-01-31,10:00,2025,January,31,V-Shape,77,TCT,581.12,29.89,43.42,77.496,0.935,61.997,0.783,48.531,0.67
2025-01-31,10:15,2025,January,31,V-Shape,77,TCT,580.41,30.13,43.64,77.426,0.934,61.941,0.782,48.439,0.67
2025-01-31,10:30,2025,January,31,V-Shape,77,TCT,579.71,30.37,43.86,77.357,0.933,61.885,0.781,48.346,0.67
2025-01-31,10:45,2025,January,31,V-Shape,77,TCT,579.0,30.6,44.08,77.287,0.932,61.83,0.78,48.254,0.67
2025-01-31,11:00,2025,January,31,V-Shape,77,TCT,578.29,30.84,44.3,77.218,0.931,61.774,0.78,48.162,0.67
2025-01-31,11:15,2025,January,31,V-Shape,77,TCT,570.38,30.96,44.22,77.243,0.918,61.794,0.769,47.515,0.67
2025-01-31,11:30,2025,January,31,V-Shape,77,TCT,562.47,31.07,44.14,77.268,0.905,61.815,0.758,46.868,0.67
2025-01-31,11:45,2025,January,31,V-Shape,77,TCT,554.56,31.19,44.06,77.294,0.893,61.835,0.747,46.221,0.67
2025-01-31,12:00,2025,January,31,V-Shape,77,TCT,546.65,31.31,43.98,77.319,0.88,61.855,0.737,45.573,0.67
2025-01-31,12:15,2025,January,31,V-Shape,77,TCT,541.53,31.31,43.85,77.361,0.871,61.888,0.73,45.164,0.67
2025-01-31,12:30,2025,January,31,V-Shape,77,TCT,536.4,31.3,43.72,77.402,0.863,61.922,0.723,44.755,0.67
2025-01-31,12:45,2025,January,31,V-Shape,77,TCT,531.28,31.3,43.58,77.443,0.855,61.955,0.716,44.345,0.67
2025-01-31,13:00,2025,January,31,V-Shape,77,TCT,526.16,31.3,43.45,77.485,0.846,61.988,0.709,43.936,0.67
2025-01-31,13:15,2025,January,31,V-Shape,77,TCT,540.71,31.2,43.72,77.402,0.87,61.922,0.729,45.114,0.67
2025-01-31,13:30,2025,January,31,V-Shape,77,TCT,555.27,31.09,43.98,77.319,0.894,61.855,0.748,46.291,0.67
2025-01-31,13:45,2025,January,31,V-Shape,77,TCT,569.82,30.99,44.24,77.236,0.917,61.789,0.768,47.466,0.67
2025-01-31,14:00,2025,January,31,V-Shape,77,TCT,584.38,30.89,44.5,77.154,0.941,61.723,0.788,48.639,0.67
2025-01-31,14:15,2025,January,31,V-Shape,77,TCT,542.25,30.75,43.3,77.532,0.872,62.026,0.73,45.301,0.67
2025-01-31,14:30,2025,January,31,V-Shape,77,TCT,500.13,30.61,42.11,77.911,0.803,62.329,0.673,41.937,0.67
2025-01-31,14:45,2025,January,31,V-Shape,77,TCT,458.01,30.46,40.91,78.289,0.735,62.631,0.615,38.546,0.67
2025-01-31,15:00,2025,January,31,V-Shape,77,TCT,415.88,30.32,39.72,78.668,0.666,62.934,0.558,35.128,0.67
2025-01-31,15:15,2025,January,31,V-Shape,77,TCT,363.78,30.07,38.16,79.159,0.582,63.328,0.488,30.872,0.67
2025-01-31,15:30,2025,January,31,V-Shape,77,TCT,311.68,29.82,36.61,79.651,0.498,63.721,0.417,26.574,0.67
2025-01-31,15:45,2025,January,31,V-Shape,77,TCT,259.58,29.57,35.06,80.143,0.414,64.114,0.347,22.235,0.67
2025-01-31,16:00,2025,January,31,V-Shape,77,TCT,207.48,29.32,33.51,80.634,0.33,64.507,0.277,17.853,0.67
2025-01-31,16:15,2025,January,31,V-Shape,77,TCT,165.39,28.82,31.96,81.124,0.263,64.899,0.22,14.296,0.67
